forc_st	forc_sw	forc_npp	date	crop
13.19	0.26	0	2026-05-09	corn
13.23	0.26	0	2026-05-10	corn
13.41	0.26	0	2026-05-11	corn
13.73	0.26	0	2026-05-12	corn
14.21	0.26	0	2026-05-13	corn
14.73	0.26	0.286014	2026-05-14	corn
14.98	0.2599	0.296008	2026-05-15	corn
15.25	0.2598	0.316514	2026-05-16	corn
15.8	0.2596	0.33135	2026-05-17	corn
16.39	0.26	0.301514	2026-05-18	corn
16.45	0.26	0.296798	2026-05-19	corn
16.4	0.2599	0.314956	2026-05-20	corn
16.55	0.2598	0.324244	2026-05-21	corn
16.89	0.2519	0.449092	2026-05-22	corn
17.31	0.2435	0.461536	2026-05-23	corn
17.79	0.2342	0.448136	2026-05-24	corn
18.18	0.2218	0.474668	2026-05-25	corn
18.61	0.208	0.47525	2026-05-26	corn
19.07	0.1917	0.472404	2026-05-27	corn
19.49	0.1782	0.435004	2026-05-28	corn
19.87	0.1667	0.418758	2026-05-29	corn
20.12	0.153	0.430102	2026-05-30	corn
20.27	0.1415	0.404276	2026-05-31	corn
20.34	0.1304	0.439826	2026-06-01	corn
20.44	0.1194	0.40278	2026-06-02	corn
20.56	0.1118	0.365714	2026-06-03	corn
20.7	0.1073	0.339556	2026-06-04	corn
20.89	0.1048	0.318342	2026-06-05	corn
21.12	0.1043	0.296756	2026-06-06	corn
21.34	0.1028	0.279574	2026-06-07	corn
21.61	0.1015	0.256864	2026-06-08	corn
21.93	0.1074	0.558794	2026-06-09	corn
22.2	0.11	0.502778	2026-06-10	corn
22.37	0.112	0.475914	2026-06-11	corn
22.45	0.1162	0.458358	2026-06-12	corn
22.37	0.1199	0.45867	2026-06-13	corn
22.3	0.1201	0.43353	2026-06-14	corn
22.29	0.1176	0.402468	2026-06-15	corn
22.3	0.1869	0.386346	2026-06-16	corn
22.37	0.1792	0.383686	2026-06-17	corn
22.46	0.1663	0.36295	2026-06-18	corn
22.6	0.153	1.841432	2026-06-19	corn
22.7	0.1412	1.352032	2026-06-20	corn
22.69	0.1303	1.304226	2026-06-21	corn
22.63	0.1191	1.652756	2026-06-22	corn
22.65	0.1147	1.073144	2026-06-23	corn
22.5	0.1103	1.33111	2026-06-24	corn
22.34	0.1054	1.235392	2026-06-25	corn
22.3	0.0998	0.86519	2026-06-26	corn
22.32	0.1002	2.083066	2026-06-27	corn
22.33	0.1007	1.996344	2026-06-28	corn
22.28	0.2483	2.128878	2026-06-29	corn
22.25	0.2356	2.270224	2026-06-30	corn
22.16	0.2487	2.303384	2026-07-01	corn
21.91	0.235	3.057126	2026-07-02	corn
21.66	0.2195	3.315818	2026-07-03	corn
21.53	0.2044	3.690134	2026-07-04	corn
21.41	0.1998	2.598394	2026-07-05	corn
21.26	0.1908	3.71783	2026-07-06	corn
21.1	0.1799	3.793208	2026-07-07	corn
20.98	0.1693	3.80395	2026-07-08	corn
20.94	0.1601	2.81011	2026-07-09	corn
20.92	0.1516	3.725996	2026-07-10	corn
20.92	0.1434	3.678624	2026-07-11	corn
20.99	0.1356	3.50574	2026-07-12	corn
21.08	0.1317	2.212984	2026-07-13	corn
21.22	0.1312	2.128048	2026-07-14	corn
21.38	0.1306	3.622672	2026-07-15	corn
21.46	0.133	2.4702	2026-07-16	corn
21.39	0.1349	2.574666	2026-07-17	corn
21.34	0.1689	2.567416	2026-07-18	corn
21.36	0.2426	2.291478	2026-07-19	corn
21.29	0.2278	3.719846	2026-07-20	corn
20.98	0.2135	3.057916	2026-07-21	corn
20.71	0.1964	3.542182	2026-07-22	corn
20.62	0.1818	3.669524	2026-07-23	corn
20.68	0.1687	3.584068	2026-07-24	corn
20.82	0.1662	2.110512	2026-07-25	corn
20.83	0.1601	3.55843	2026-07-26	corn
20.79	0.153	3.45679	2026-07-27	corn
20.75	0.1453	3.338922	2026-07-28	corn
20.77	0.1381	2.985882	2026-07-29	corn
20.86	0.1373	2.213378	2026-07-30	corn
20.8	0.195	2.241718	2026-07-31	corn
20.62	0.1877	2.33563	2026-08-01	corn
20.46	0.1771	2.691972	2026-08-02	corn
20.42	0.1674	2.43407	2026-08-03	corn
20.44	0.1577	2.193016	2026-08-04	corn
20.41	0.1492	1.95103	2026-08-05	corn
20.25	0.1415	1.708958	2026-08-06	corn
20.04	0.1365	1.371126	2026-08-07	corn
19.97	0.134	1.274078	2026-08-08	corn
20.07	0.135	1.169862	2026-08-09	corn
20.16	0.1352	1.130572	2026-08-10	corn
20.24	0.1335	0.999928	2026-08-11	corn
20.3	0.1296	0.893384	2026-08-12	corn
20.36	0.1263	0.750106	2026-08-13	corn
20.27	0.1232	0.688482	2026-08-14	corn
20.16	0.1197	0.582126	2026-08-15	corn
20.07	0.1158	0.526526	2026-08-16	corn
19.94	0.1119	0.442546	2026-08-17	corn
19.98	0.1092	0.39879	2026-08-18	corn
20.15	0.1072	0.344834	2026-08-19	corn
20.34	0.1049	0.29823	2026-08-20	corn
20.52	0.1019	0.257508	2026-08-21	corn
20.7	0.0983	0.2209	2026-08-22	corn
20.84	0.0947	0.189548	2026-08-23	corn
20.94	0.091	0.16208	2026-08-24	corn
21	0.0871	0.138478	2026-08-25	corn
21.06	0.0832	0.118262	2026-08-26	corn
20.98	0.0804	0.099936	2026-08-27	corn
20.74	0.0761	0.087346	2026-08-28	corn
20.5	0.0784	0.14284	2026-08-29	corn
20.26	0.0831	0.17012	2026-08-30	corn
20.01	0.0903	0.1851	2026-08-31	corn
19.72	0.0961	0.406188	2026-09-01	corn
19.48	0.0988	0.357008	2026-09-02	corn
19.3	0.0981	0.304214	2026-09-03	corn
19.24	0.0953	0.25865	2026-09-04	corn
19.26	0.0905	0.234736	2026-09-05	corn
19.34	0.0872	0.19312	2026-09-06	corn
19.32	0.0837	0.168854	2026-09-07	corn
19.18	0.0815	0.150778	2026-09-08	corn
18.98	0.0766	0.137668	2026-09-09	corn
18.86	0.072	0.121378	2026-09-10	corn
18.85	0.0684	0.10295	2026-09-11	corn
18.91	0.0643	0.090484	2026-09-12	corn
18.98	0.0599	0.077394	2026-09-13	corn
19.08	0.0575	0.065488	2026-09-14	corn
19.14	0.0575	0.05485	2026-09-15	corn
19.21	0.0575	0.045438	2026-09-16	corn
19.33	0.0575	0.03769	2026-09-17	corn
19.44	0.0575	0.03131	2026-09-18	corn
19.51	0.0575	0.025846	2026-09-19	corn
19.45	0.0575	0.021068	2026-09-20	corn
19.34	0.0575	0.016892	2026-09-21	corn
19.1	0.0575	0.013484	2026-09-22	corn
18.88	0.0575	0.010596	2026-09-23	corn
18.68	0.0575	0.007916	2026-09-24	corn
18.5	0.0575	0.005652	2026-09-25	corn
18.39	0.0575	0.00376	2026-09-26	corn
18.26	0.0575	0.002016	2026-09-27	corn
18.16	0.0575	0.002638	2026-09-28	corn
18.06	0.0575	0.044754	2026-09-29	corn
17.95	0.2532	0.074278	2026-09-30	corn
17.89	0.256	0.288112	2026-10-01	corn
17.8	0.2571	0.270992	2026-10-02	corn
17.63	0.2579	0.246206	2026-10-03	corn
17.53	0.2516	0.25674	2026-10-04	corn
17.46	0.2509	0.235402	2026-10-05	corn
17.3	0.257	0.216432	2026-10-06	corn
17.12	0.2518	0.215414	2026-10-07	corn
17	0.2487	0.199104	2026-10-08	corn
16.8	0.257	0.183626	2026-10-09	corn
16.56	0.2579	0.168978	2026-10-10	corn
16.34	0.2568	0.1626	2026-10-11	corn
16.16	0.2571	0.153914	2026-10-12	corn
15.91	0.2535	0.144088	2026-10-13	corn
15.69	0.2511	0.133158	2026-10-14	corn
15.45	0.2477	0.12626	2026-10-15	corn
15.16	0.2439	0.115914	2026-10-16	corn
15.05	0.2399	0.116578	2026-10-17	corn
15.19	0.2582	0.114272	2026-10-18	corn
15.4	0.258	0.116454	2026-10-19	corn
15.66	0.2554	0.12408	2026-10-20	corn
15.79	0.2573	0.120922	2026-10-21	corn
15.7	0.2576	0	2026-10-22	corn
15.54	0.26	0	2026-10-23	corn
15.25	0.26	0	2026-10-24	corn
14.85	0.26	0	2026-10-25	corn
14.71	0.26	0	2026-10-26	corn
14.88	0.26	0	2026-10-27	corn
15.2	0.26	0	2026-10-28	corn
15.28	0.26	0	2026-10-29	corn
15.03	0.26	0	2026-10-30	corn
14.8	0.26	0	2026-10-31	corn
14.45	0.26	0	2026-11-01	corn
14.05	0.26	0	2026-11-02	corn
13.53	0.26	0	2026-11-03	corn
13.2	0.26	0	2026-11-04	corn
13.17	0.2599	0	2026-11-05	corn
13.06	0.2599	0	2026-11-06	corn
12.64	0.2599	0	2026-11-07	corn
12.11	0.2598	0	2026-11-08	corn
11.53	0.2597	0	2026-11-09	corn
11.05	0.2596	0	2026-11-10	corn
10.7	0.2595	0	2026-11-11	corn
10.39	0.2594	0	2026-11-12	corn
10.1	0.2593	0	2026-11-13	corn
9.82	0.2593	0	2026-11-14	corn
9.54	0.2591	0	2026-11-15	corn
9.29	0.2591	0	2026-11-16	corn
9.05	0.2589	0	2026-11-17	corn
8.81	0.2588	0	2026-11-18	corn
8.55	0.2586	0	2026-11-19	corn
8.3	0.2585	0	2026-11-20	corn
8.07	0.2584	0	2026-11-21	corn
7.85	0.2582	0	2026-11-22	corn
7.66	0.2581	0	2026-11-23	corn
7.49	0.258	0	2026-11-24	corn
7.34	0.2578	0	2026-11-25	corn
7.26	0.2577	0	2026-11-26	corn
7.19	0.2596	0	2026-11-27	corn
7.1	0.26	0	2026-11-28	corn
7.01	0.26	0	2026-11-29	corn
6.91	0.26	0	2026-11-30	corn
6.8	0.26	0	2026-12-01	corn
6.68	0.26	0	2026-12-02	corn
6.56	0.26	0	2026-12-03	corn
6.42	0.26	0	2026-12-04	corn
6.27	0.26	0	2026-12-05	corn
6.14	0.26	0	2026-12-06	corn
6.03	0.26	0	2026-12-07	corn
5.93	0.26	0	2026-12-08	corn
5.83	0.26	0	2026-12-09	corn
5.72	0.26	0	2026-12-10	corn
5.6	0.26	0	2026-12-11	corn
5.52	0.26	0	2026-12-12	corn
5.46	0.26	0	2026-12-13	corn
5.39	0.26	0	2026-12-14	corn
5.32	0.26	0	2026-12-15	corn
5.26	0.26	0	2026-12-16	corn
5.2	0.26	0	2026-12-17	corn
5.14	0.26	0	2026-12-18	corn
5.08	0.26	0	2026-12-19	corn
5.03	0.26	0	2026-12-20	corn
5.01	0.26	0	2026-12-21	corn
5	0.5107	0	2026-12-22	corn
4.97	0.5106	0	2026-12-23	corn
4.9	0.5105	0	2026-12-24	corn
4.8	0.5105	0	2026-12-25	corn
4.73	0.5104	0	2026-12-26	corn
4.68	0.5103	0	2026-12-27	corn
4.64	0.5102	0	2026-12-28	corn
4.6	0.5102	0	2026-12-29	corn
4.56	0.5101	0	2026-12-30	corn
4.53	0.51	0	2026-12-31	corn
4.48	0.5099	0	2027-01-01	soybeans
4.45	0.5099	0	2027-01-02	soybeans
4.41	0.5098	0	2027-01-03	soybeans
4.38	0.5097	0	2027-01-04	soybeans
4.34	0.5097	0	2027-01-05	soybeans
4.3	0.5096	0	2027-01-06	soybeans
4.26	0.5095	0	2027-01-07	soybeans
4.23	0.5094	0	2027-01-08	soybeans
4.2	0.5094	0	2027-01-09	soybeans
4.16	0.5093	0	2027-01-10	soybeans
4.12	0.5092	0	2027-01-11	soybeans
4.09	0.5091	0	2027-01-12	soybeans
4.06	0.5091	0	2027-01-13	soybeans
4.02	0.509	0	2027-01-14	soybeans
3.98	0.5089	0	2027-01-15	soybeans
3.96	0.5089	0	2027-01-16	soybeans
3.92	0.5088	0	2027-01-17	soybeans
3.89	0.5087	0	2027-01-18	soybeans
3.86	0.5086	0	2027-01-19	soybeans
3.82	0.5086	0	2027-01-20	soybeans
3.79	0.5085	0	2027-01-21	soybeans
3.76	0.5084	0	2027-01-22	soybeans
3.73	0.5083	0	2027-01-23	soybeans
3.7	0.5083	0	2027-01-24	soybeans
3.66	0.5082	0	2027-01-25	soybeans
3.63	0.5081	0	2027-01-26	soybeans
3.6	0.5081	0	2027-01-27	soybeans
3.57	0.508	0	2027-01-28	soybeans
3.54	0.5079	0	2027-01-29	soybeans
3.51	0.5078	0	2027-01-30	soybeans
3.48	0.5078	0	2027-01-31	soybeans
3.46	0.5077	0	2027-02-01	soybeans
3.43	0.5076	0	2027-02-02	soybeans
3.41	0.5076	0	2027-02-03	soybeans
3.38	0.5075	0	2027-02-04	soybeans
3.35	0.5074	0	2027-02-05	soybeans
3.32	0.5073	0	2027-02-06	soybeans
3.3	0.5073	0	2027-02-07	soybeans
3.27	0.5072	0	2027-02-08	soybeans
3.24	0.5071	0	2027-02-09	soybeans
3.22	0.5071	0	2027-02-10	soybeans
3.19	0.507	0	2027-02-11	soybeans
3.16	0.5069	0	2027-02-12	soybeans
3.14	0.5068	0	2027-02-13	soybeans
3.12	0.5068	0	2027-02-14	soybeans
3.09	0.5067	0	2027-02-15	soybeans
3.06	0.5066	0	2027-02-16	soybeans
3.05	0.5066	0	2027-02-17	soybeans
3.02	0.5065	0	2027-02-18	soybeans
3	0.5201	0	2027-02-19	soybeans
2.97	0.552	0	2027-02-20	soybeans
2.95	0.552	0	2027-02-21	soybeans
2.93	0.552	0	2027-02-22	soybeans
2.9	0.552	0	2027-02-23	soybeans
2.88	0.552	0	2027-02-24	soybeans
2.86	0.552	0	2027-02-25	soybeans
2.84	0.552	0	2027-02-26	soybeans
2.82	0.552	0	2027-02-27	soybeans
2.8	0.552	0	2027-02-28	soybeans
2.78	0.552	0	2027-03-01	soybeans
2.76	0.552	0	2027-03-02	soybeans
2.73	0.552	0	2027-03-03	soybeans
2.71	0.552	0	2027-03-04	soybeans
2.69	0.552	0	2027-03-05	soybeans
2.67	0.552	0	2027-03-06	soybeans
2.65	0.552	0	2027-03-07	soybeans
2.64	0.552	0	2027-03-08	soybeans
2.65	0.552	0	2027-03-09	soybeans
2.64	0.552	0	2027-03-10	soybeans
2.63	0.552	0	2027-03-11	soybeans
2.63	0.552	0	2027-03-12	soybeans
2.64	0.26	0	2027-03-13	soybeans
2.65	0.26	0	2027-03-14	soybeans
2.74	0.26	0	2027-03-15	soybeans
3.1	0.26	0	2027-03-16	soybeans
3.72	0.26	0	2027-03-17	soybeans
4.3	0.26	0	2027-03-18	soybeans
4.35	0.26	0	2027-03-19	soybeans
4.14	0.26	0	2027-03-20	soybeans
3.93	0.26	0	2027-03-21	soybeans
3.8	0.26	0	2027-03-22	soybeans
3.71	0.26	0	2027-03-23	soybeans
3.63	0.3514	0	2027-03-24	soybeans
3.59	0.26	0	2027-03-25	soybeans
3.62	0.26	0	2027-03-26	soybeans
3.92	0.26	0	2027-03-27	soybeans
4.51	0.26	0	2027-03-28	soybeans
5.24	0.26	0	2027-03-29	soybeans
5.89	0.26	0	2027-03-30	soybeans
6.62	0.26	0	2027-03-31	soybeans
7.22	0.26	0	2027-04-01	soybeans
7.41	0.26	0	2027-04-02	soybeans
7.32	0.26	0	2027-04-03	soybeans
7.25	0.26	0	2027-04-04	soybeans
7.1	0.26	0	2027-04-05	soybeans
7.02	0.26	0	2027-04-06	soybeans
7.13	0.26	0	2027-04-07	soybeans
7.21	0.26	0	2027-04-08	soybeans
7.26	0.26	0	2027-04-09	soybeans
7.26	0.26	0	2027-04-10	soybeans
7.38	0.26	0	2027-04-11	soybeans
7.55	0.26	0	2027-04-12	soybeans
7.8	0.26	0	2027-04-13	soybeans
8.31	0.26	0	2027-04-14	soybeans
8.9	0.26	0	2027-04-15	soybeans
9.61	0.26	0	2027-04-16	soybeans
10.21	0.26	0	2027-04-17	soybeans
10.5	0.26	0	2027-04-18	soybeans
10.31	0.26	0	2027-04-19	soybeans
10.04	0.2599	0	2027-04-20	soybeans
9.8	0.2598	0	2027-04-21	soybeans
9.66	0.2596	0	2027-04-22	soybeans
9.66	0.2593	0	2027-04-23	soybeans
9.84	0.2588	0	2027-04-24	soybeans
10.12	0.2585	0	2027-04-25	soybeans
10.54	0.2581	0	2027-04-26	soybeans
11.19	0.2577	0	2027-04-27	soybeans
11.8	0.26	0	2027-04-28	soybeans
11.97	0.26	0	2027-04-29	soybeans
11.89	0.26	0	2027-04-30	soybeans
11.87	0.26	0	2027-05-01	soybeans
11.8	0.26	0	2027-05-02	soybeans
11.72	0.26	0	2027-05-03	soybeans
11.61	0.26	0	2027-05-04	soybeans
11.43	0.26	0	2027-05-05	soybeans
11.34	0.26	0	2027-05-06	soybeans
11.34	0.26	0	2027-05-07	soybeans
11.42	0.26	0	2027-05-08	soybeans
11.53	0.26	0	2027-05-09	soybeans
11.71	0.2599	0	2027-05-10	soybeans
11.89	0.2599	0	2027-05-11	soybeans
11.91	0.2597	0	2027-05-12	soybeans
12.02	0.2595	0	2027-05-13	soybeans
12.2	0.2593	0.30343	2027-05-14	soybeans
12.46	0.2589	0.398676	2027-05-15	soybeans
12.9	0.2584	0.707346	2027-05-16	soybeans
13.44	0.258	0.569922	2027-05-17	soybeans
14.05	0.26	0.950582	2027-05-18	soybeans
14.53	0.26	0.82061	2027-05-19	soybeans
14.77	0.26	0.547238	2027-05-20	soybeans
14.86	0.26	0.59654	2027-05-21	soybeans
15.12	0.2578	0.826998	2027-05-22	soybeans
15.52	0.2568	0.995052	2027-05-23	soybeans
16.08	0.2525	1.259088	2027-05-24	soybeans
16.45	0.2567	0.92978	2027-05-25	soybeans
16.87	0.2554	1.188574	2027-05-26	soybeans
17.23	0.2545	1.098734	2027-05-27	soybeans
17.06	0.2505	0.403918	2027-05-28	soybeans
16.82	0.2452	0.498344	2027-05-29	soybeans
16.75	0.2382	0.752472	2027-05-30	soybeans
16.74	0.2308	0.54216	2027-05-31	soybeans
16.75	0.2248	0.697028	2027-06-01	soybeans
16.88	0.2159	1.170802	2027-06-02	soybeans
16.93	0.207	0.688756	2027-06-03	soybeans
17.08	0.1956	1.254748	2027-06-04	soybeans
17.29	0.1817	1.365882	2027-06-05	soybeans
17.54	0.1903	1.16851	2027-06-06	soybeans
17.73	0.188	1.055328	2027-06-07	soybeans
18.06	0.1927	1.459982	2027-06-08	soybeans
18.6	0.1903	1.653424	2027-06-09	soybeans
19.23	0.1872	1.421162	2027-06-10	soybeans
19.63	0.1834	2.34177	2027-06-11	soybeans
19.74	0.1791	1.830322	2027-06-12	soybeans
19.74	0.1752	1.744902	2027-06-13	soybeans
19.92	0.1684	2.450366	2027-06-14	soybeans
20.27	0.1637	1.655962	2027-06-15	soybeans
20.54	0.1628	1.689376	2027-06-16	soybeans
20.7	0.1611	2.431938	2027-06-17	soybeans
20.87	0.157	2.574358	2027-06-18	soybeans
21.12	0.1518	2.652898	2027-06-19	soybeans
21.37	0.1462	1.969382	2027-06-20	soybeans
21.44	0.1451	1.678812	2027-06-21	soybeans
21.29	0.1449	1.29021	2027-06-22	soybeans
21.22	0.143	2.2222	2027-06-23	soybeans
21.21	0.1398	1.652932	2027-06-24	soybeans
21.28	0.1356	2.366912	2027-06-25	soybeans
21.38	0.1918	1.763412	2027-06-26	soybeans
21.51	0.2512	2.010332	2027-06-27	soybeans
21.64	0.2532	2.002878	2027-06-28	soybeans
21.69	0.2414	2.9949	2027-06-29	soybeans
21.6	0.2304	2.547414	2027-06-30	soybeans
21.55	0.2191	3.013164	2027-07-01	soybeans
21.58	0.208	3.407008	2027-07-02	soybeans
21.66	0.1972	3.642626	2027-07-03	soybeans
21.87	0.1873	3.79045	2027-07-04	soybeans
22.16	0.1782	3.640578	2027-07-05	soybeans
22.37	0.1707	3.833938	2027-07-06	soybeans
22.5	0.163	3.950804	2027-07-07	soybeans
22.62	0.1553	3.98725	2027-07-08	soybeans
22.74	0.1494	2.740528	2027-07-09	soybeans
22.77	0.1433	3.89061	2027-07-10	soybeans
22.74	0.1367	3.885368	2027-07-11	soybeans
22.69	0.13	3.82845	2027-07-12	soybeans
22.65	0.1239	2.80801	2027-07-13	soybeans
22.63	0.1195	3.582676	2027-07-14	soybeans
22.62	0.1185	2.896132	2027-07-15	soybeans
22.54	0.2493	2.776726	2027-07-16	soybeans
22.44	0.2379	2.839786	2027-07-17	soybeans
22.43	0.2199	3.387434	2027-07-18	soybeans
22.52	0.2198	2.513344	2027-07-19	soybeans
22.5	0.2101	3.230272	2027-07-20	soybeans
22.3	0.2531	2.301968	2027-07-21	soybeans
22.06	0.2413	3.281458	2027-07-22	soybeans
21.88	0.252	2.640368	2027-07-23	soybeans
21.68	0.2418	3.339852	2027-07-24	soybeans
21.46	0.232	3.076306	2027-07-25	soybeans
21.25	0.2218	3.217824	2027-07-26	soybeans
21.1	0.2119	3.754334	2027-07-27	soybeans
21.06	0.2026	4.377162	2027-07-28	soybeans
21.1	0.197	3.173026	2027-07-29	soybeans
21.2	0.1923	3.078844	2027-07-30	soybeans
21.22	0.186	4.269548	2027-07-31	soybeans
21.09	0.1802	3.192682	2027-08-01	soybeans
20.94	0.1745	3.267044	2027-08-02	soybeans
20.83	0.1691	3.522646	2027-08-03	soybeans
20.8	0.1636	3.94409	2027-08-04	soybeans
20.87	0.1583	4.239984	2027-08-05	soybeans
20.99	0.1543	4.052604	2027-08-06	soybeans
21.02	0.2014	2.497128	2027-08-07	soybeans
20.98	0.196	3.766044	2027-08-08	soybeans
20.92	0.1878	3.609376	2027-08-09	soybeans
20.97	0.1823	2.6936	2027-08-10	soybeans
20.91	0.1756	3.249682	2027-08-11	soybeans
20.76	0.1682	2.177402	2027-08-12	soybeans
20.64	0.161	3.15329	2027-08-13	soybeans
20.58	0.1572	2.277398	2027-08-14	soybeans
20.48	0.1527	2.854118	2027-08-15	soybeans
20.48	0.1499	2.3267	2027-08-16	soybeans
20.41	0.1458	2.85027	2027-08-17	soybeans
20.28	0.1419	2.544384	2027-08-18	soybeans
20.1	0.1381	1.539012	2027-08-19	soybeans
19.96	0.1357	2.152096	2027-08-20	soybeans
19.77	0.1314	1.75735	2027-08-21	soybeans
19.79	0.1269	3.122906	2027-08-22	soybeans
19.97	0.1299	2.44537	2027-08-23	soybeans
20.22	0.133	3.576206	2027-08-24	soybeans
20.48	0.1334	2.150376	2027-08-25	soybeans
20.68	0.1326	3.134208	2027-08-26	soybeans
20.8	0.1329	2.33571	2027-08-27	soybeans
20.92	0.1545	2.440128	2027-08-28	soybeans
20.95	0.2505	2.332842	2027-08-29	soybeans
20.83	0.241	2.499996	2027-08-30	soybeans
20.62	0.2332	1.863982	2027-08-31	soybeans
20.35	0.2224	1.553182	2027-09-01	soybeans
20.21	0.2092	2.481896	2027-09-02	soybeans
20.17	0.1946	2.60507	2027-09-03	soybeans
20.23	0.1811	2.72464	2027-09-04	soybeans
20.34	0.1688	2.597452	2027-09-05	soybeans
20.5	0.1595	2.47084	2027-09-06	soybeans
20.64	0.1509	2.41949	2027-09-07	soybeans
20.76	0.1438	2.321214	2027-09-08	soybeans
20.7	0.137	1.865702	2027-09-09	soybeans
20.48	0.1317	1.070234	2027-09-10	soybeans
20.34	0.1257	1.76636	2027-09-11	soybeans
20.27	0.1217	1.63901	2027-09-12	soybeans
20.2	0.1181	1.511742	2027-09-13	soybeans
20.17	0.1165	1.104958	2027-09-14	soybeans
20.11	0.1161	1.327718	2027-09-15	soybeans
19.91	0.1162	0.58106	2027-09-16	soybeans
19.63	0.1148	0.573116	2027-09-17	soybeans
19.43	0.1126	0.861314	2027-09-18	soybeans
19.24	0.1133	0.600552	2027-09-19	soybeans
18.9	0.1173	0.246266	2027-09-20	soybeans
18.48	0.1203	0.13472	2027-09-21	soybeans
18.08	0.1235	0.240368	2027-09-22	soybeans
17.8	0.1242	0.459934	2027-09-23	soybeans
17.7	0.1234	0.736666	2027-09-24	soybeans
17.72	0.1222	0.839774	2027-09-25	soybeans
17.83	0.1201	1.086366	2027-09-26	soybeans
17.94	0.1232	1.067448	2027-09-27	soybeans
17.99	0.1262	0.769424	2027-09-28	soybeans
18.08	0.1298	1.858658	2027-09-29	soybeans
18.12	0.1317	0	2027-09-30	soybeans
18.01	0.1339	0	2027-10-01	soybeans
17.92	0.1357	0	2027-10-02	soybeans
18.14	0.1371	0	2027-10-03	soybeans
18.36	0.1377	0	2027-10-04	soybeans
18.17	0.1385	0	2027-10-05	soybeans
17.88	0.1385	0	2027-10-06	soybeans
17.87	0.1548	0	2027-10-07	soybeans
18.07	0.1622	0	2027-10-08	soybeans
18.21	0.1622	0	2027-10-09	soybeans
18.41	0.2598	0	2027-10-10	soybeans
18.34	0.2597	0	2027-10-11	soybeans
17.9	0.2593	0	2027-10-12	soybeans
17.33	0.2599	0	2027-10-13	soybeans
16.82	0.2599	0	2027-10-14	soybeans
16.32	0.2598	0	2027-10-15	soybeans
15.82	0.2597	0	2027-10-16	soybeans
15.46	0.2596	0	2027-10-17	soybeans
15.13	0.2599	0	2027-10-18	soybeans
14.75	0.2598	0	2027-10-19	soybeans
14.44	0.26	0	2027-10-20	soybeans
14.36	0.26	0	2027-10-21	soybeans
14.26	0.26	0	2027-10-22	soybeans
14.2	0.26	0	2027-10-23	soybeans
14.09	0.26	0	2027-10-24	soybeans
13.68	0.26	0	2027-10-25	soybeans
13.2	0.26	0	2027-10-26	soybeans
12.89	0.26	0	2027-10-27	soybeans
12.82	0.26	0	2027-10-28	soybeans
12.97	0.26	0	2027-10-29	soybeans
13.11	0.26	0	2027-10-30	soybeans
13.07	0.26	0	2027-10-31	soybeans
13.03	0.26	0	2027-11-01	soybeans
13.04	0.26	0	2027-11-02	soybeans
13.14	0.26	0	2027-11-03	soybeans
12.9	0.26	0	2027-11-04	soybeans
12.46	0.26	0	2027-11-05	soybeans
12	0.26	0	2027-11-06	soybeans
11.58	0.26	0	2027-11-07	soybeans
11.22	0.26	0	2027-11-08	soybeans
10.94	0.26	0.591914	2027-11-09	soybeans
10.7	0.26	0.560674	2027-11-10	soybeans
10.48	0.26	0.536272	2027-11-11	soybeans
10.28	0.26	0.409786	2027-11-12	soybeans
10.11	0.26	0.024248	2027-11-13	soybeans
9.8	0.26	0	2027-11-14	soybeans
9.49	0.26	0	2027-11-15	soybeans
9.23	0.26	0	2027-11-16	soybeans
8.96	0.26	0	2027-11-17	soybeans
8.8	0.26	0.056022	2027-11-18	soybeans
8.75	0.26	0.126638	2027-11-19	soybeans
8.73	0.2598	0.12223	2027-11-20	soybeans
8.79	0.2598	0.294322	2027-11-21	soybeans
8.8	0.2597	0.07168	2027-11-22	soybeans
8.69	0.2595	0.025464	2027-11-23	soybeans
8.54	0.2593	0.020904	2027-11-24	soybeans
8.53	0.2597	0.21831	2027-11-25	soybeans
8.43	0.2597	0	2027-11-26	soybeans
8.24	0.26	0	2027-11-27	soybeans
8	0.2598	0	2027-11-28	soybeans
7.77	0.2598	0	2027-11-29	soybeans
7.5	0.26	0	2027-11-30	soybeans
7.3	0.26	0	2027-12-01	soybeans
7.35	0.26	0.276612	2027-12-02	soybeans
7.2	0.26	0	2027-12-03	soybeans
6.96	0.26	0	2027-12-04	soybeans
6.62	0.26	0	2027-12-05	soybeans
6.35	0.2598	0	2027-12-06	soybeans
6.21	0.2596	0	2027-12-07	soybeans
6.28	0.2593	0.167	2027-12-08	soybeans
6.42	0.2596	0.118352	2027-12-09	soybeans
6.47	0.2596	0.034054	2027-12-10	soybeans
6.4	0.2594	0	2027-12-11	soybeans
6.36	0.2599	0.026224	2027-12-12	soybeans
6.31	0.2599	0.013378	2027-12-13	soybeans
6.22	0.26	0	2027-12-14	soybeans
6.07	0.2601	0	2027-12-15	soybeans
5.9	0.2602	0	2027-12-16	soybeans
5.74	0.2602	0	2027-12-17	soybeans
5.6	0.2603	0	2027-12-18	soybeans
5.48	0.2604	0	2027-12-19	soybeans
5.39	0.2605	0	2027-12-20	soybeans
5.29	0.2605	0	2027-12-21	soybeans
5.16	0.2606	0	2027-12-22	soybeans
5.03	0.2607	0	2027-12-23	soybeans
4.93	0.2608	0	2027-12-24	soybeans
