"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
20,360.064886557149,0.922015385777203,1054.86386858815,2.08988995960571,3039.39382817597,0.688762973723088,2022,"2022-01-20",4457.33448866665
21,360.151291449816,0.915765000237347,1054.85085585689,2.08372648066285,3039.29507246025,0.725859608363105,2022,"2022-01-21",4457.29671124786
22,360.23997327402,0.909039026826263,1054.83852615687,2.07742514843473,3039.19510882651,0.761823375164012,2022,"2022-01-22",4457.26007243267
23,360.324992639131,0.905220392186429,1054.82683198933,2.07127098041142,3039.09451703093,0.798390607734652,2022,"2022-01-23",4457.22283303199
24,360.413958000777,0.899044998363437,1054.81580468787,2.06493004477812,3038.99339262915,0.833426075372333,2022,"2022-01-24",4457.18713036095
25,360.502281885835,0.893829393122646,1054.80550382074,2.05850293006033,3038.89193050711,0.867849628569334,2022,"2022-01-25",4457.15204853686
26,360.582755515006,0.893775053051884,1054.79593521372,2.05222990923332,3038.79119161522,0.903363163796338,2022,"2022-01-26",4457.11588730622
27,360.658525857618,0.895673312557822,1054.78705652212,2.04599204787222,3038.6922409639,0.939124458161126,2022,"2022-01-27",4457.07948870408
28,360.738115983167,0.893813182133072,1054.77885907871,2.03943515708859,3038.59497860127,0.97278614080361,2022,"2022-01-28",4457.04520200237
29,360.821352625022,0.889139170782271,1054.77134897812,2.03252083816218,3038.49872834369,1.00428743752701,2022,"2022-01-29",4457.01308995578
30,360.907449266095,0.882599101321274,1054.76449965623,2.02529161355957,3038.40301739202,1.03392309511244,2022,"2022-01-30",4456.98285702923
31,360.992789919458,0.876973804052119,1054.75829777335,2.01790097939167,3038.30757558233,1.06265819592967,2022,"2022-01-31",4456.95353805858
32,361.071833250307,0.875584117708582,1054.75268040645,2.01063357587867,3038.21278735952,1.09210406899001,2022,"2022-02-01",4456.92351870986
33,361.146589471785,0.876499467208608,1054.74756598227,2.00349585690071,3038.11885115293,1.12205314995762,2022,"2022-02-02",4456.89300193109
34,361.219159848119,0.878107361687108,1054.74290634324,1.99645517308568,3038.02571424718,1.15214766211904,2022,"2022-02-03",4456.86234297331
35,361.288621607195,0.880956086313452,1054.73866672757,1.98957551151735,3037.93336456515,1.18274340391457,2022,"2022-02-04",4456.83118449775
36,361.354397797121,0.885224450362102,1054.73480910971,1.98290564056564,3037.84192302794,1.21410528817882,2022,"2022-02-05",4456.7992600257
37,361.419551771971,0.888691010226494,1054.73130904883,1.97633943302023,3037.75144507053,1.24546609050934,2022,"2022-02-06",4456.76733633458
38,361.487431511121,0.889398957767078,1054.7281722118,1.96972832732959,3037.66163449514,1.27587492416919,2022,"2022-02-07",4456.73636550315
39,361.555234445812,0.889681459112631,1054.72540762835,1.96315589708728,3037.57218368258,1.30601724508817,2022,"2022-02-08",4456.70566311293
40,361.619516742309,0.89175960022038,1054.72299209556,1.95676541052395,3037.48322861468,1.33685892644522,2022,"2022-02-09",4456.67426246329
41,361.681882036982,0.894299451596307,1054.72089933641,1.95050990252844,3037.39494370559,1.36802828813084,2022,"2022-02-10",4456.6425344331
42,361.746548710482,0.894528432446179,1054.71912527558,1.94422769538641,3037.30718204739,1.39839247073646,2022,"2022-02-11",4456.61161216129
43,361.813357916492,0.893024253239818,1054.71768846037,1.93789678404061,3037.21956204028,1.42791904181784,2022,"2022-02-12",4456.58152945442
44,361.872431106261,0.896472492130682,1054.71656975819,1.93189205311304,3037.13224062748,1.45928755549123,2022,"2022-02-13",4456.54960603717
45,361.920686163594,0.905849543199952,1054.71568306255,1.92638312561949,3037.04610928598,1.4936243772165,2022,"2022-02-14",4456.51471118094
46,361.963478421778,0.916847633983402,1054.71497237034,1.92121797685407,3036.96156806306,1.52968764190771,2022,"2022-02-15",4456.47808446601
47,362.009829603451,0.923441255694065,1054.71441534321,1.91624502639124,3036.87772214784,1.56554278663508,2022,"2022-02-16",4456.44165337658
48,362.079829057656,0.914946046336393,1054.71406754201,1.91221373000917,3036.78406580441,1.60140601757179,2022,"2022-02-17",4456.40512218042
49,362.190235405463,0.883391850852148,1054.71428104198,1.90762869997357,3036.67938387048,1.63088189563716,2022,"2022-02-18",4456.37492086875
50,362.323100999223,0.842922566473848,1054.71540215398,1.90138032707621,3036.56942336779,1.65288700437357,2022,"2022-02-19",4456.35222941455
51,362.461158735165,0.805535439171797,1054.71749539822,1.89433236634239,3036.45388263191,1.67206191812027,2022,"2022-02-20",4456.33240457081
52,362.601093126298,0.772706239359143,1054.72056294193,1.88674814594255,3036.33330064761,1.68943749169971,2022,"2022-02-21",4456.31441110114
53,362.740896337122,0.744749963386844,1054.72457490232,1.87881567648276,3036.20856526806,1.70565586214652,2022,"2022-02-22",4456.29760214737
54,362.876189396926,0.723812748769393,1054.72948573667,1.87081100777463,3036.08066784031,1.72172395180708,2022,"2022-02-23",4456.28096673045
55,363.000210639157,0.713147435163947,1054.73517919658,1.8631088914393,3035.95138054125,1.73911370864662,2022,"2022-02-24",4456.26302670359
56,363.111337315656,0.711873907828938,1054.74148964453,1.85579384964537,3035.82289429843,1.75821293325528,2022,"2022-02-25",4456.24338901609
57,363.210837198769,0.717126897548064,1054.74823162576,1.84879366420085,3035.69734311071,1.77874091060702,2022,"2022-02-26",4456.22233249698
58,363.296945127228,0.728811053431496,1054.75522541341,1.84213462764235,3035.57642382648,1.80101484261003,2022,"2022-02-27",4456.19954004819
59,363.369250189565,0.745952902416192,1054.76230126287,1.83584104761617,3035.46141778356,1.82528117175662,2022,"2022-02-28",4456.17476318603
60,363.430489606347,0.766157668863771,1054.76938661939,1.8298857958629,3035.35225987672,1.85135794052282,2022,"2022-03-01",4456.14817956718
61,363.482374247875,0.788596001084843,1054.77657336161,1.82445781842273,3035.24709109409,1.87992793586118,2022,"2022-03-02",4456.11909252308
62,363.528497033122,0.810955868093422,1054.78395185125,1.81964461293678,3035.14439568611,1.91103679509252,2022,"2022-03-03",4456.08744505151
63,363.572866836295,0.830356297751504,1054.7914615324,1.81526531135312,3035.04440439682,1.94357066773626,2022,"2022-03-04",4456.05435437462
64,363.621436507779,0.84303793970155,1054.7989984655,1.81093373471335,3034.94764147023,1.97531377335765,2022,"2022-03-05",4456.02204811793
65,363.674490541855,0.850041536236099,1054.8065230539,1.80642313572417,3034.85389554575,2.00543009325695,2022,"2022-03-06",4455.99137381346
66,363.727971242421,0.855064844647879,1054.81406642471,1.80182790182122,3034.76247859037,2.03484343927848,2022,"2022-03-07",4455.96140900397
67,363.78217504113,0.858342293894938,1054.82168162062,1.79718414237576,3034.67265366334,2.06366809623525,2022,"2022-03-08",4455.93203676136
68,363.836982474481,0.860353362601587,1054.82941273484,1.79252345246361,3034.5838336155,2.09205396191843,2022,"2022-03-09",4455.90310563989
69,363.891792139843,0.861686621921354,1054.83726519893,1.78786511022713,3034.49584813666,2.12015949269185,2022,"2022-03-10",4455.87445720758
70,363.940178014758,0.866795507784227,1054.84522076973,1.78342536606228,3034.40880476908,2.14965144031956,2022,"2022-03-11",4455.84442442742
71,363.97513568204,0.879533747481954,1054.85320955468,1.77949046677912,3034.32347171817,2.18269095236847,2022,"2022-03-12",4455.81084116915
72,363.997518018089,0.898079213089491,1054.86114504141,1.77607875560671,3034.240675538,2.21948422520584,2022,"2022-03-13",4455.77349656619
73,364.011370403335,0.918773585885851,1054.86895798201,1.77311871981791,3034.16091113138,2.25928712438347,2022,"2022-03-14",4455.73313182243
74,364.019921460203,0.939195246145201,1054.87672031067,1.77067226133794,3034.08344076887,2.30188789072313,2022,"2022-03-15",4455.68995004722
75,364.025903679581,0.957479579716667,1054.88447062564,1.76875808472959,3034.00771797895,2.34690257514008,2022,"2022-03-16",4455.64432994861
76,364.03643436286,0.969559060773068,1054.8920580594,1.76695421040117,3033.93431159226,2.39130022264745,2022,"2022-03-17",4455.5993172857
77,364.057908725802,0.972716860879626,1054.89944761698,1.76484582889295,3033.86283317225,2.43225411739285,2022,"2022-03-18",4455.55775220481
78,364.092343620525,0.966364725507118,1054.90755356187,1.7633518010333,3033.78660294421,2.47312049528013,2022,"2022-03-19",4455.51621665314
79,364.144516676436,0.949227005935017,1054.91688492761,1.76259372704243,3033.70133793168,2.51402437112376,2022,"2022-03-20",4455.4745602687
80,364.210297665225,0.926915021464162,1054.92684581866,1.76153712142274,3033.61024368764,2.55197942960425,2022,"2022-03-21",4455.43583931441
81,364.272413076558,0.911301597393053,1054.93704624845,1.76026731116515,3033.5163383798,2.58970602832255,2022,"2022-03-22",4455.39736661337
82,364.327550713094,0.902834586653027,1054.94740349593,1.75900810762041,3033.42112662986,2.62841564140777,2022,"2022-03-23",4455.35792353317
83,364.381291488077,0.89663562025242,1054.9578835564,1.75764488542058,3033.32529093157,2.66686822575882,2022,"2022-03-24",4455.31874648173
84,364.42468634416,0.898248182324258,1054.96843729203,1.75648014484178,3033.22955317959,2.70749119535373,2022,"2022-03-25",4455.27740514295
85,364.45460874225,0.907705930798167,1054.97887392145,1.7556649523206,3033.13593591347,2.75139043829944,2022,"2022-03-26",4455.23278946029
86,364.482598205947,0.916102220673176,1054.98915426625,1.75495894635353,3033.04476201856,2.79588589521757,2022,"2022-03-27",4455.18757565778
87,364.505512860634,0.926035815163691,1054.99933574892,1.75447763828102,3032.95537907805,2.84199678873798,2022,"2022-03-28",4455.14074114104
88,364.513542317709,0.943286854580492,1055.00930824942,1.75449392316258,3032.86875104643,2.8926235190627,2022,"2022-03-29",4455.0893823913
89,364.508678344233,0.964907505531469,1055.0188803428,1.7549613851509,3032.78633720099,2.94750081305474,2022,"2022-03-30",4455.0337647787
90,364.502111375683,0.982969982021814,1055.02788897377,1.75553115615344,3032.70884008732,3.00318453100263,2022,"2022-03-31",4454.97734157494
91,364.488536579217,1.00212020864488,1055.03634087136,1.75621253177096,3032.63563734354,3.06094451969148,2022,"2022-04-01",4454.91884753453
92,364.453677248818,1.03088897736124,1055.04408901393,1.7572310791227,3032.5678481853,3.12532887769984,2022,"2022-04-02",4454.85373450453
93,364.404891242037,1.0628089161612,1055.05097374073,1.75843980399825,3032.50659296777,3.19463405318798,2022,"2022-04-03",4454.78370667069
94,364.34446017033,1.09622140476598,1055.05704363129,1.75986097417704,3032.4512061867,3.26882548776024,2022,"2022-04-04",4454.70879236727
95,364.264060588827,1.13546319728142,1055.06227897995,1.76166475393349,3032.4017186705,3.35169942264355,2022,"2022-04-05",4454.6251861905
96,364.165845898686,1.17766015472908,1055.0666086677,1.76390890637423,3032.35842318794,3.44368946218004,2022,"2022-04-06",4454.53244681542
97,364.065811924972,1.2126576649994,1055.07000455975,1.76657578284939,3032.32088813468,3.53942987182043,2022,"2022-04-07",4454.43593806726
98,363.973341083115,1.23697775203694,1055.07254733521,1.76953482867235,3032.28753314256,3.63465194087963,2022,"2022-04-08",4454.3399341416
99,363.87888826704,1.25809851818422,1055.07429327676,1.77272907182822,3032.25730437011,3.73247962422924,2022,"2022-04-09",4454.24131350393
100,363.7847493503,1.27514196970652,1055.07523518586,1.77612152027921,3032.2298864969,3.8318561926509,2022,"2022-04-10",4454.14113452304
101,363.69177508932,1.28891461939585,1055.07541726231,1.77960760213844,3032.20453298569,3.93193630073708,2022,"2022-04-11",4454.04024755886
102,363.582459863078,1.3094673093889,1055.07480336485,1.78319774516652,3032.18145261289,4.03998989822704,2022,"2022-04-12",4453.93138089537
103,363.454004127127,1.33643535824254,1055.07325963032,1.78694226505137,3032.16171737163,4.1581871330458,2022,"2022-04-13",4453.81235875237
104,363.31437263047,1.36422457523622,1055.07070245941,1.79088189823335,3032.14567305559,4.28385227040847,2022,"2022-04-14",4453.68585461894
105,363.188871497738,1.37905662897632,1055.06713590153,1.79516414485993,3032.13274433964,4.40588375007417,2022,"2022-04-15",4453.56297251275
106,363.076980461206,1.38488155556819,1055.06273846286,1.79956852331222,3032.12085986339,4.52297442174001,2022,"2022-04-16",4453.44502886633
107,362.953527803593,1.39598577052508,1055.05750125293,1.80395368239244,3032.11008695476,4.64609176825114,2022,"2022-04-17",4453.3210554642
108,362.820469413669,1.41013900803863,1055.05135250115,1.80837414940133,3032.10102287978,4.77492711832179,2022,"2022-04-18",4453.19135795204
109,362.684682044469,1.42317518397407,1055.04425905663,1.81289870013787,3032.09377038642,4.90663051836321,2022,"2022-04-19",4453.05878537163
110,362.56486054181,1.42573665287406,1055.03626703348,1.81761796972687,3032.08768362866,5.03237666048626,2022,"2022-04-20",4452.93216582654
111,362.484289339596,1.40849717894138,1055.02759542469,1.82227200547483,3032.08067198053,5.14034850745405,2022,"2022-04-21",4452.82332592923
112,362.428744338351,1.38277866649662,1055.01851507865,1.82644439057396,3032.07057321529,5.23576597119865,2022,"2022-04-22",4452.72705568936
113,362.367579272484,1.36531038384761,1055.00908142833,1.83031069738839,3032.05754422868,5.33215741864606,2022,"2022-04-23",4452.62982601072
114,362.28400895033,1.36313169278286,1054.99918462234,1.83409159657728,3032.04318546132,5.43754972957907,2022,"2022-04-24",4452.52360232335
115,362.169831964916,1.37750665250716,1054.9886318927,1.83785621803653,3032.02963612536,5.55685484826793,2022,"2022-04-25",4452.40346285353
116,362.031378297073,1.40168885498317,1054.97724256617,1.84163628614116,3032.01868357437,5.6888437976451,2022,"2022-04-26",4452.27062957874
117,361.871600710184,1.43214420291955,1054.9648783145,1.84543234867917,3032.01118461125,5.83337443088275,2022,"2022-04-27",4452.12524018754
118,361.692041744035,1.46450624611951,1054.95105247954,1.84974015231179,3032.0083081686,5.99206724482585,2022,"2022-04-28",4451.96564879061
119,361.488578670219,1.49039647838819,1054.93320712974,1.85734575395384,3032.01352260656,6.17358395236266,2022,"2022-04-29",4451.78305063886
120,361.305712334976,1.49171837058425,1054.91148415796,1.86782427093562,3032.02470949705,6.35395984819496,2022,"2022-04-30",4451.60144863151
121,361.185136684398,1.4630574871396,1054.88858880033,1.87833435582133,3032.03312885198,6.50595061212517,2022,"2022-05-01",4451.44824617967
122,361.091744700326,1.42985526792525,1054.86513416933,1.8880544232925,3032.03534892317,6.64288414870416,2022,"2022-05-02",4451.31013748404
123,360.986371327741,1.41279916802363,1054.84146421252,1.89696812821032,3032.03260405154,6.78168360530833,2022,"2022-05-03",4451.17020688803
124,360.854903711234,1.41585156944845,1054.81782910094,1.90502748704782,3032.02791237423,6.92928278329265,2022,"2022-05-04",4451.02152424291
125,360.695278493141,1.43390138619403,1054.7936045983,1.91268967891212,3032.02459538003,7.08966843176416,2022,"2022-05-05",4450.86006953658
126,360.508208454482,1.46134739166337,1054.76793346663,1.92051456311817,3032.02497418359,7.26566803220192,2022,"2022-05-06",4450.68297805949
127,360.291653399978,1.49746916501646,1054.74099283137,1.92815843985225,3032.03005697024,7.45921101321915,2022,"2022-05-07",4450.48833080646
128,360.043450337626,1.54208243523283,1054.71319842017,1.93498552515409,3032.04037135174,7.67235619517441,2022,"2022-05-08",4450.27408806992
129,359.771002843236,1.58885749086889,1054.68435650159,1.94104132605898,3032.05653055363,7.90355926934476,2022,"2022-05-09",4450.04178871538
130,359.457065996845,1.63723260122451,1054.65081862645,1.94859299944351,3032.08329665124,8.16711802965141,2022,"2022-05-10",4449.77700687521
131,359.10758744475,1.68240664454586,1054.61174335906,1.95795182689864,3032.12208965347,8.46098352610263,2022,"2022-05-11",4449.48177892872
132,358.746764332845,1.71985903312312,1054.56971849246,1.96750237490068,3032.1676957293,8.7698261632936,2022,"2022-05-12",4449.17153996263
133,358.384723574913,1.74690068244715,1054.52471191223,1.97746519952168,3032.21877702939,9.08736406691179,2022,"2022-05-13",4448.8525783985
134,358.025920367438,1.76558273806501,1054.47686851207,1.98779414480196,3032.27318392966,9.4091527787884,2022,"2022-05-14",4448.52934969203
135,357.643927106069,1.79033815461658,1054.42662069547,1.99711171272402,3032.32994185529,9.74912130500938,2022,"2022-05-15",4448.18793952417
136,357.229779097694,1.82388145866982,1054.3749179802,2.00417180336854,3032.38874667921,10.1141452751243,2022,"2022-05-16",4447.82149701915
137,356.797721154961,1.85873106416076,1054.32246391361,2.00880628202348,3032.44897795008,10.4975631315924,2022,"2022-05-17",4447.43670036484
138,356.365632850728,1.88740668048711,1054.26918845234,2.01184301273487,3032.51022556947,10.8886244461941,2022,"2022-05-18",4447.04429656577
139,355.945617311725,1.9069764006546,1054.21485389893,2.01418295848814,3032.57173292408,11.2782449992371,2022,"2022-05-19",4446.65336349388
140,355.552919029202,1.94245334806767,1054.15898810666,2.0152060929522,3032.63444600506,11.6785009375051,2022,"2022-05-20",4446.30401258194
141,355.367772582707,2.0804747526067,1054.10073560912,2.01546068773835,3032.70852825887,12.1137257188256,2022,"2022-05-21",4446.27297189104
142,355.365113391791,2.26041789277737,1054.03822710266,2.01893009312959,3032.8175146444,12.6126665573582,2022,"2022-05-22",4446.50020312476
143,355.366452486727,2.39107870587057,1053.97305655864,2.02540871175775,3032.95843826741,13.165426186977,2022,"2022-05-23",4446.71443473041
144,355.371482088761,2.4893215766224,1053.90829019383,2.03247904424532,3033.11945150259,13.759104169332,2022,"2022-05-24",4446.92102440605
145,355.248500809606,2.50544832237754,1053.84381237089,2.03952329366254,3033.29197933321,14.381430897535,2022,"2022-05-25",4446.92926412975
146,354.892108225539,2.41438182968737,1053.77975283198,2.04552599311395,3033.45231637583,14.9862715194028,2022,"2022-05-26",4446.58408525615
147,354.450890050768,2.30826548621846,1053.71627020719,2.04976547817888,3033.58537937659,15.5406723454496,2022,"2022-05-27",4446.11057059895
148,354.36385811875,2.3911960541146,1053.65407235959,2.05231707804562,3033.70520956328,16.0718122072484,2022,"2022-05-28",4446.16665317378
149,354.592836314785,2.58220630650214,1053.59625324098,2.05396061392972,3033.84278329278,16.6390110329327,2022,"2022-05-29",4446.66803976897
150,354.634117864943,2.64075222790433,1053.54273542626,2.05373056725195,3033.99206384842,17.2382385123984,2022,"2022-05-30",4446.86339993478
151,354.420884269443,2.57716731299668,1053.49074778903,2.05188188563252,3034.13414181456,17.8293573589294,2022,"2022-05-31",4446.67482307166
152,354.101804641891,2.48201772538097,1053.43853211064,2.04957290551502,3034.26117076487,18.3874379903311,2022,"2022-06-01",4446.33309814829
153,353.746242411465,2.39507020981794,1053.38521642426,2.04666666358613,3034.37375475923,18.9169074488211,2022,"2022-06-02",4445.94695046836
154,353.389074855718,2.31989797902542,1053.33026946482,2.0444487855927,3034.47477342294,19.4145494392983,2022,"2022-06-03",4445.55846450809
155,353.021096049848,2.25996512191997,1053.27350271335,2.04175328914071,3034.56624466276,19.8962082664927,2022,"2022-06-04",4445.16256183702
156,352.624070828689,2.22613902721166,1053.21473371203,2.03580767364934,3034.65093724304,20.3915218768543,2022,"2022-06-05",4444.75168848462
157,352.210423184129,2.20659790492491,1053.15384220842,2.02775949585865,3034.73174385138,20.8956281379934,2022,"2022-06-06",4444.33036664471
158,352.087862116741,2.37938117149379,1053.07944934543,2.01974039195518,3034.83872752087,21.5012362011366,2022,"2022-06-07",4444.40516054648
159,352.371597134152,2.66525113379077,1052.99822507787,2.01599882527754,3035.00505936918,22.2218980693001,2022,"2022-06-08",4445.05613154028
160,352.670978224536,2.81434942407286,1052.92149606138,2.0195183352408,3035.20842555582,22.9558604264506,2022,"2022-06-09",4445.63476760105
161,352.893184358377,2.86763438657866,1052.84724508747,2.02722694745166,3035.42951902213,23.6950672032521,2022,"2022-06-10",4446.06480980201
162,353.075062720912,2.88505910478158,1052.77663906226,2.03553026791975,3035.65509284714,24.4418422258609,2022,"2022-06-11",4446.42738400301
163,353.22990711113,2.89851892485405,1052.71006933532,2.04173511017535,3035.87678052973,25.2003818458877,2022,"2022-06-12",4446.75701101121
164,353.384261527689,2.91720056802583,1052.64878954445,2.04493842029798,3036.09116109519,25.9650703232042,2022,"2022-06-13",4447.08635115565
165,353.467169107665,2.90820248790652,1052.59142765516,2.04559921767407,3036.2990426404,26.7339951965928,2022,"2022-06-14",4447.31144110881
166,353.659471729186,2.95711051781775,1052.53644177889,2.04561735299664,3036.5050383055,27.5043712007745,2022,"2022-06-15",4447.70367968439
167,353.953132914074,3.02005515972958,1052.48524092116,2.0474017278443,3036.72054492556,28.279577199911,2022,"2022-06-16",4448.22637564837
168,354.225573820138,3.04726402127451,1052.43779453816,2.05141584136985,3036.9385352953,29.040919893227,2022,"2022-06-17",4448.70058351624
169,354.509772011202,3.06360134142751,1052.39439406743,2.05700076792087,3037.15637527253,29.7876687087751,2022,"2022-06-18",4449.18114346051
170,354.73199259597,3.04621424240115,1052.35487448562,2.06308317480138,3037.368552459,30.5159894068618,2022,"2022-06-19",4449.5647169578
171,354.868235878771,2.99659700504146,1052.31860645208,2.06904215819529,3037.56943407196,31.2178738305114,2022,"2022-06-20",4449.82191556605
172,354.87131169753,2.90900584128376,1052.28463760051,2.07337559644497,3037.75425073421,31.8952145064373,2022,"2022-06-21",4449.89258146998
173,354.717723514819,2.7861826915967,1052.25163649351,2.07541208984887,3037.91844225058,32.5429992336275,2022,"2022-06-22",4449.74939704036
174,354.456272362825,2.65377158930588,1052.21842994147,2.07597679086649,3038.06016719948,33.149437942891,2022,"2022-06-23",4449.46461788395
175,354.120924275118,2.52759457081808,1052.18422424289,2.07511448316941,3038.18130399602,33.7189253388329,2022,"2022-06-24",4449.08916156802
176,353.751272083432,2.42516201956489,1052.14836279906,2.07274910716721,3038.28500262685,34.2604498481728,2022,"2022-06-25",4448.68254863607
177,353.384562565427,2.35104534762195,1052.11062341073,2.06965565792593,3038.37621358192,34.7793068504921,2022,"2022-06-26",4448.29210056363
178,353.016633946548,2.29390910895944,1052.07090127853,2.06624304496589,3038.4581592242,35.2798470171809,2022,"2022-06-27",4447.9058466032
179,352.649689776878,2.25047627800626,1052.02914040761,2.06254052771876,3038.5330549007,35.767155204997,2022,"2022-06-28",4447.52490189091
180,352.287675464812,2.2168491653172,1051.98533052084,2.05883283307389,3038.6025290047,36.2425772787497,2022,"2022-06-29",4447.15121698874
181,351.919952431967,2.19315124497715,1051.93949128854,2.05431254928748,3038.66778410306,36.7158811379992,2022,"2022-06-30",4446.77469161783
182,351.51976471532,2.17913827763417,1051.89151617772,2.04727929708775,3038.730115086,37.2039360998617,2022,"2022-07-01",4446.36781355376
183,351.085177293846,2.17295686606512,1051.84120112282,2.03740041466468,3038.79049753289,37.710130745164,2022,"2022-07-02",4445.92723323029
184,351.08352598491,2.38225838194387,1051.78946301553,2.0252806524099,3038.85877822796,38.2490026922094,2022,"2022-07-03",4446.13930626275
185,351.467958896128,2.68949919859553,1051.7402804101,2.0122453796061,3038.96488897159,38.8718923398663,2022,"2022-07-04",4446.87487285602
186,351.689131778723,2.82622458785324,1051.6938968457,2.00041657606998,3039.09834963002,39.5405386453184,2022,"2022-07-05",4447.30801941837
187,351.706055809543,2.81874101074924,1051.64837480061,1.99186761822303,3039.2408801144,40.2052008238163,2022,"2022-07-06",4447.40591935352
188,351.81232361727,2.84311709005268,1051.60206466074,1.98714675234413,3039.38635705108,40.8549359768015,2022,"2022-07-07",4447.63100917149
189,351.90596180204,2.83995504380946,1051.55690569536,1.98400488563432,3039.53951536498,41.5125883508236,2022,"2022-07-08",4447.82634279183
190,351.689380301577,2.70911469511476,1051.51255339674,1.97944727890946,3039.67910321565,42.1499053857581,2022,"2022-07-09",4447.56959888798
191,351.351682915358,2.56881438958121,1051.46759326542,1.973287404519,3039.7961818867,42.7482553067801,2022,"2022-07-10",4447.15755986158
192,351.024374933176,2.47526873556905,1051.42090405459,1.96623496304881,3039.89711100921,43.3199239892979,2022,"2022-07-11",4446.7838936956
193,350.681846319649,2.40017160569918,1051.3724443562,1.95867800456671,3039.98738966708,43.8737675047309,2022,"2022-07-12",4446.40052995319
194,350.311884274245,2.33076533914688,1051.32244234797,1.95094756570906,3040.06645999715,44.402856721824,2022,"2022-07-13",4445.98249952422
195,349.955543570127,2.27174656288567,1051.27051431935,1.94466054279485,3040.13688020245,44.9018783440743,2022,"2022-07-14",4445.57934519762
196,349.624284574441,2.22324156912703,1051.21666585597,1.94013789539549,3040.19982672493,45.3712790884395,2022,"2022-07-15",4445.20415661987
197,349.312657167716,2.18869446696845,1051.16135985811,1.93602421359452,3040.25679297076,45.8238931462434,2022,"2022-07-16",4444.85552867715
198,348.990229682613,2.16356001380549,1051.10459167136,1.93086651554324,3040.30924473324,46.2752656849621,2022,"2022-07-17",4444.49849261656
199,348.659941569142,2.14598152531058,1051.04612606805,1.92480747348604,3040.3585064455,46.7275122979,2022,"2022-07-18",4444.13536308148
200,348.360080782323,2.12361339819103,1050.98596431271,1.92098283392557,3040.40501723861,47.1553096736605,2022,"2022-07-19",4443.79565856577
201,348.100729575961,2.09413235958312,1050.92440481407,1.92018863869928,3040.44771559601,47.5487999891308,2022,"2022-07-20",4443.48717098432
202,348.429003402229,2.32731890848619,1050.86299896611,1.92173346892559,3040.49748690451,47.935231033557,2022,"2022-07-21",4444.03854165026
203,349.236756647631,2.6936018926034,1050.80698058673,1.92699370223598,3040.59190976545,48.3788517493059,2022,"2022-07-22",4445.25624259465
204,349.950928439713,2.9261334164477,1050.75685827177,1.93499216174743,3040.72218617188,48.8719740863941,2022,"2022-07-23",4446.29109846155
205,350.606838956983,3.05794425975649,1050.70968224018,1.94756484341536,3040.88602953783,49.4100615489159,2022,"2022-07-24",4447.20805983817
