forc_st	forc_sw	forc_npp	date	crop
12.91	0.1222	0	2029-03-20	cotton
13.28	0.1192	0	2029-03-21	cotton
13.4	0.1235	0	2029-03-22	cotton
12.82	0.17	0	2029-03-23	cotton
12.94	0.17	0	2029-03-24	cotton
13.43	0.1693	0	2029-03-25	cotton
13.88	0.1674	0	2029-03-26	cotton
14.16	0.1638	0	2029-03-27	cotton
13.37	0.1589	0	2029-03-28	cotton
12.46	0.1538	0	2029-03-29	cotton
12.54	0.1487	0	2029-03-30	cotton
12.98	0.1428	0	2029-03-31	cotton
14.34	0.136	0	2029-04-01	cotton
14.34	0.1289	0	2029-04-02	cotton
13.14	0.1232	0	2029-04-03	cotton
13.98	0.1188	0	2029-04-04	cotton
15.3	0.1148	0	2029-04-05	cotton
16.09	0.1122	0	2029-04-06	cotton
16.5	0.1106	0	2029-04-07	cotton
15.86	0.1146	0	2029-04-08	cotton
14.29	0.1191	0	2029-04-09	cotton
14.08	0.1183	0	2029-04-10	cotton
14.77	0.1142	0	2029-04-11	cotton
15.63	0.1107	0	2029-04-12	cotton
16.46	0.1086	0	2029-04-13	cotton
17.23	0.1072	0	2029-04-14	cotton
17.56	0.1796	0	2029-04-15	cotton
17.1	0.1795	0	2029-04-16	cotton
16.74	0.1786	0	2029-04-17	cotton
16.59	0.176	0	2029-04-18	cotton
16.72	0.1714	0	2029-04-19	cotton
17	0.1649	0	2029-04-20	cotton
17.16	0.1573	0	2029-04-21	cotton
17.14	0.1489	0	2029-04-22	cotton
17.25	0.1403	0	2029-04-23	cotton
16.3	0.1328	0	2029-04-24	cotton
15.41	0.1275	0	2029-04-25	cotton
16.25	0.1224	0	2029-04-26	cotton
17.48	0.1177	0	2029-04-27	cotton
18.33	0.1147	0	2029-04-28	cotton
17.52	0.1128	0	2029-04-29	cotton
17.4	0.1115	0	2029-04-30	cotton
17.89	0.1105	0	2029-05-01	cotton
19.05	0.1097	0	2029-05-02	cotton
20.04	0.1089	0	2029-05-03	cotton
20.73	0.1081	0	2029-05-04	cotton
20.53	0.1074	0	2029-05-05	cotton
19.98	0.1067	0	2029-05-06	cotton
19.67	0.106	0	2029-05-07	cotton
19.46	0.1151	0	2029-05-08	cotton
19.46	0.1364	0	2029-05-09	cotton
19.63	0.1796	0	2029-05-10	cotton
19.48	0.1796	0	2029-05-11	cotton
19.78	0.1795	0	2029-05-12	cotton
20.56	0.1782	0.586795	2029-05-13	cotton
21.05	0.1796	0.587686	2029-05-14	cotton
21.17	0.1796	0.578818	2029-05-15	cotton
20.76	0.1796	0.505507	2029-05-16	cotton
21.09	0.1796	0.557323	2029-05-17	cotton
21.26	0.1755	0.707945	2029-05-18	cotton
21.2	0.1693	0.692752	2029-05-19	cotton
21.55	0.1637	0.667062	2029-05-20	cotton
21.55	0.1755	0.569972	2029-05-21	cotton
21.56	0.1758	0.53098	2029-05-22	cotton
21.66	0.1755	0.505855	2029-05-23	cotton
22.22	0.1685	0.552498	2029-05-24	cotton
22.62	0.1598	0.530654	2029-05-25	cotton
22.98	0.1737	0.473731	2029-05-26	cotton
22.73	0.1663	0.455821	2029-05-27	cotton
22.37	0.158	0.421024	2029-05-28	cotton
22.46	0.1534	0.527633	2029-05-29	cotton
23.09	0.1473	0.527611	2029-05-30	cotton
23.07	0.1403	0.486359	2029-05-31	cotton
21.92	0.1341	0.375924	2029-06-01	cotton
21.84	0.1282	0.519874	2029-06-02	cotton
22.38	0.1222	0.530133	2029-06-03	cotton
22.68	0.1166	0.475774	2029-06-04	cotton
23.13	0.1112	0.426849	2029-06-05	cotton
23.63	0.106	0.370382	2029-06-06	cotton
23.89	0.102	0.305743	2029-06-07	cotton
24.3	0.1093	0.409374	2029-06-08	cotton
24.66	0.1138	0.401637	2029-06-09	cotton
24.96	0.1169	0.569168	2029-06-10	cotton
25.22	0.1158	0.545477	2029-06-11	cotton
25.1	0.1121	0.489619	2029-06-12	cotton
24.99	0.1112	0.433239	2029-06-13	cotton
24.49	0.1108	0.391508	2029-06-14	cotton
24.66	0.1071	0.339388	2029-06-15	cotton
24.56	0.1027	0.301831	2029-06-16	cotton
24.05	0.0991	0.23717	2029-06-17	cotton
24.2	0.0964	0.219543	2029-06-18	cotton
25.04	0.0942	0.206719	2029-06-19	cotton
25.5	0.0924	0.177747	2029-06-20	cotton
25.79	0.0923	0.442607	2029-06-21	cotton
26.09	0.0923	0.397594	2029-06-22	cotton
26.14	0.0923	0.354125	2029-06-23	cotton
26.04	0.0923	0.314089	2029-06-24	cotton
26.24	0.0923	0.280292	2029-06-25	cotton
26.5	0.0923	0.248559	2029-06-26	cotton
26.67	0.0923	0.21926	2029-06-27	cotton
26.68	0.0923	0.192396	2029-06-28	cotton
26.66	0.0923	0.168792	2029-06-29	cotton
26.69	0.0923	0.148231	2029-06-30	cotton
26.63	0.0923	0.129865	2029-07-01	cotton
26.67	0.0923	0.808533	2029-07-02	cotton
26.6	0.0923	0.698425	2029-07-03	cotton
26.51	0.0923	0.625331	2029-07-04	cotton
26.77	0.0992	0.633025	2029-07-05	cotton
26.84	0.1118	0.648739	2029-07-06	cotton
26.69	0.1671	0.641284	2029-07-07	cotton
26.42	0.1568	0.604965	2029-07-08	cotton
26.41	0.1636	0.616507	2029-07-09	cotton
26.48	0.173	0.626048	2029-07-10	cotton
26.26	0.1766	0.614637	2029-07-11	cotton
26.18	0.1772	0.622049	2029-07-12	cotton
25.99	0.1775	0.749436	2029-07-13	cotton
25.6	0.1751	0.699664	2029-07-14	cotton
26.2	0.171	0.751979	2029-07-15	cotton
26.48	0.1666	0.71616	2029-07-16	cotton
26.75	0.1638	0.655955	2029-07-17	cotton
26.86	0.1686	0.631721	2029-07-18	cotton
26.81	0.1658	0.60916	2029-07-19	cotton
26.97	0.1688	0.593163	2029-07-20	cotton
27.18	0.1644	0.582774	2029-07-21	cotton
27.27	0.1591	0.584296	2029-07-22	cotton
27.24	0.156	0.547477	2029-07-23	cotton
27.08	0.1521	0.552628	2029-07-24	cotton
27.08	0.1481	0.72868	2029-07-25	cotton
27.13	0.1438	0.689079	2029-07-26	cotton
27.2	0.1393	0.645218	2029-07-27	cotton
27.3	0.1345	0.598206	2029-07-28	cotton
27.34	0.1746	0.601857	2029-07-29	cotton
26.57	0.1774	0.583622	2029-07-30	cotton
26.2	0.1739	0.600445	2029-07-31	cotton
26.11	0.17	0.590294	2029-08-01	cotton
26.14	0.1711	0.817879	2029-08-02	cotton
25.92	0.1675	0.808837	2029-08-03	cotton
25.84	0.1632	0.767759	2029-08-04	cotton
26.04	0.1583	0.880454	2029-08-05	cotton
26.48	0.1531	0.837701	2029-08-06	cotton
26.83	0.1477	0.784429	2029-08-07	cotton
26.89	0.1461	0.707532	2029-08-08	cotton
26.72	0.1443	0.681906	2029-08-09	cotton
26.55	0.1416	0.648283	2029-08-10	cotton
26.39	0.1379	0.628765	2029-08-11	cotton
25.98	0.1358	0.566278	2029-08-12	cotton
25.61	0.1336	0.560605	2029-08-13	cotton
25.49	0.1301	0.526612	2029-08-14	cotton
25.64	0.1257	0.487402	2029-08-15	cotton
25.72	0.1213	0.43926	2029-08-16	cotton
25.7	0.117	0.39103	2029-08-17	cotton
25.62	0.1129	0.344366	2029-08-18	cotton
25.69	0.109	0.301809	2029-08-19	cotton
25.77	0.1054	0.261882	2029-08-20	cotton
25.96	0.1021	0.22615	2029-08-21	cotton
25.96	0.0996	0.194613	2029-08-22	cotton
26.04	0.0978	0.167945	2029-08-23	cotton
25.83	0.0965	0.144601	2029-08-24	cotton
25.13	0.0974	0.123932	2029-08-25	cotton
24.92	0.1002	0.122541	2029-08-26	cotton
25.26	0.1005	0.109478	2029-08-27	cotton
25.52	0.1011	0.10574	2029-08-28	cotton
25.54	0.0993	0.093525	2029-08-29	cotton
25.53	0.0964	0.081179	2029-08-30	cotton
25.15	0.1738	0.25058	2029-08-31	cotton
24.64	0.1761	0.313959	2029-09-01	cotton
24.25	0.1783	0.747937	2029-09-02	cotton
23.84	0.1785	0.683558	2029-09-03	cotton
23.73	0.1767	0.699099	2029-09-04	cotton
23.84	0.1742	0.729614	2029-09-05	cotton
24.05	0.1713	0.699816	2029-09-06	cotton
24.12	0.1682	0.658955	2029-09-07	cotton
24.12	0.165	0.591968	2029-09-08	cotton
24.27	0.1615	0.575297	2029-09-09	cotton
24.32	0.1577	0.566799	2029-09-10	cotton
24.15	0.1569	0.511593	2029-09-11	cotton
23.97	0.1561	0.496248	2029-09-12	cotton
23.88	0.1548	0.491054	2029-09-13	cotton
23.84	0.1528	0.498769	2029-09-14	cotton
23.84	0.1501	0.483577	2029-09-15	cotton
23.87	0.1476	0.446193	2029-09-16	cotton
23.66	0.1457	0.42348	2029-09-17	cotton
23.42	0.1445	0.408527	2029-09-18	cotton
23.15	0.1433	0.398703	2029-09-19	cotton
22.99	0.1415	0.404614	2029-09-20	cotton
23	0.1388	0.391161	2029-09-21	cotton
23.02	0.1358	0.357298	2029-09-22	cotton
22.66	0.1327	0.333868	2029-09-23	cotton
22.12	0.1293	0.296354	2029-09-24	cotton
21.95	0.1258	0.278314	2029-09-25	cotton
22	0.1225	0.257774	2029-09-26	cotton
22.33	0.1204	0.232953	2029-09-27	cotton
21.44	0.161	0.246233	2029-09-28	cotton
20.72	0.1558	0.245277	2029-09-29	cotton
20.55	0.1532	0.245907	2029-09-30	cotton
19.96	0.1499	0.23817	2029-10-01	cotton
19.41	0.1463	0.261947	2029-10-02	cotton
19.19	0.1426	0.326261	2029-10-03	cotton
19.24	0.1383	0.394442	2029-10-04	cotton
19.49	0.1336	0.405375	2029-10-05	cotton
19.96	0.1289	0.401028	2029-10-06	cotton
20.16	0.1246	0.35921	2029-10-07	cotton
20.09	0.1206	0.310764	2029-10-08	cotton
20.09	0.1168	0.278227	2029-10-09	cotton
20.36	0.1133	0.254971	2029-10-10	cotton
20.63	0.1143	0.245299	2029-10-11	cotton
20.37	0.1163	0.226672	2029-10-12	cotton
20.41	0.1147	0.20898	2029-10-13	cotton
19.98	0.1134	0.167988	2029-10-14	cotton
18.92	0.1117	0.122975	2029-10-15	cotton
18.98	0.1088	0.136277	2029-10-16	cotton
19.32	0.1058	0.125323	2029-10-17	cotton
19.25	0.1702	0.18731	2029-10-18	cotton
18.91	0.1782	0.179833	2029-10-19	cotton
18.77	0.1789	0.193613	2029-10-20	cotton
18.74	0.1789	0.208697	2029-10-21	cotton
18.48	0.179	0.181746	2029-10-22	cotton
17.82	0.1779	0.152317	2029-10-23	cotton
17.21	0.1767	0.10837	2029-10-24	cotton
17.16	0.1751	0.172552	2029-10-25	cotton
17.12	0.1728	0.176508	2029-10-26	cotton
16.98	0.1709	0.160055	2029-10-27	cotton
16.4	0.1686	0.092438	2029-10-28	cotton
16.12	0.1659	0.105718	2029-10-29	cotton
15.83	0.1634	0.092373	2029-10-30	cotton
15.39	0.1605	0.0669	2029-10-31	cotton
15.27	0.1575	0.089395	2029-11-01	cotton
15.38	0.1542	0.139537	2029-11-02	cotton
15.68	0.1511	0.203437	2029-11-03	cotton
15.68	0.1483	0.168401	2029-11-04	cotton
15.37	0.1454	0.105479	2029-11-05	cotton
15.23	0.1427	0.112043	2029-11-06	cotton
14.73	0.1403	0.056337	2029-11-07	cotton
13.91	0.1382	0.01967	2029-11-08	cotton
13.16	0.1361	0.011998	2029-11-09	cotton
13.11	0.134	0.035102	2029-11-10	cotton
13.38	0.1317	0	2029-11-11	cotton
13.86	0.1296	0	2029-11-12	cotton
14.11	0.1259	0	2029-11-13	cotton
14.76	0.1216	0	2029-11-14	cotton
14.47	0.1175	0	2029-11-15	cotton
14.57	0.114	0	2029-11-16	cotton
14.02	0.1113	0	2029-11-17	cotton
13.88	0.1097	0	2029-11-18	cotton
14.23	0.1082	0	2029-11-19	cotton
14.57	0.107	0	2029-11-20	cotton
13.59	0.106	0	2029-11-21	cotton
13.38	0.1052	0	2029-11-22	cotton
13.01	0.1045	0	2029-11-23	cotton
12.48	0.104	0	2029-11-24	cotton
12.41	0.1034	0	2029-11-25	cotton
12.48	0.103	0	2029-11-26	cotton
12.59	0.1026	0	2029-11-27	cotton
11.84	0.1022	0	2029-11-28	cotton
11.18	0.102	0	2029-11-29	cotton
11.34	0.1017	0	2029-11-30	cotton
11.47	0.1015	0	2029-12-01	cotton
10.26	0.1014	0	2029-12-02	cotton
9.46	0.1012	0	2029-12-03	cotton
9.72	0.1011	0	2029-12-04	cotton
10.12	0.101	0	2029-12-05	cotton
10.09	0.1009	0	2029-12-06	cotton
9.78	0.1008	0	2029-12-07	cotton
9.36	0.1007	0	2029-12-08	cotton
10.1	0.1007	0	2029-12-09	cotton
10.72	0.1006	0	2029-12-10	cotton
10.74	0.1006	0	2029-12-11	cotton
10.34	0.1005	0	2029-12-12	cotton
10.25	0.1005	0	2029-12-13	cotton
9.93	0.1004	0	2029-12-14	cotton
10.37	0.1004	0	2029-12-15	cotton
11.03	0.1004	0	2029-12-16	cotton
11	0.1003	0	2029-12-17	cotton
10.52	0.1003	0	2029-12-18	cotton
10.48	0.1003	0	2029-12-19	cotton
9.2	0.1002	0	2029-12-20	cotton
8.79	0.1002	0	2029-12-21	cotton
8.78	0.1002	0	2029-12-22	cotton
7.77	0.1001	0	2029-12-23	cotton
8.69	0.1001	0	2029-12-24	cotton
8.62	0.1001	0	2029-12-25	cotton
8.3	0.1	0	2029-12-26	cotton
9.11	0.1	0	2029-12-27	cotton
9.32	0.1	0	2029-12-28	cotton
9.31	0.0999	0	2029-12-29	cotton
8.82	0.0999	0	2029-12-30	cotton
8.52	0.0999	0	2029-12-31	cotton
9.41	0.1001	0	2030-01-01	sorghum
9.41	0.1001	0	2030-01-01	sorghum
9.41	0.1	0	2030-01-01	sorghum
9.41	0.1	0	2030-01-01	sorghum
9.95	0.1001	0	2030-01-01	sorghum
9.95	0.1001	0	2030-01-01	sorghum
9.95	0.1	0	2030-01-01	sorghum
9.95	0.1	0	2030-01-01	sorghum
9.59	0.0999	0	2030-01-02	sorghum
9.62	0.0998	0	2030-01-03	sorghum
9.84	0.1043	0	2030-01-04	sorghum
10.09	0.1076	0	2030-01-05	sorghum
9.72	0.1083	0	2030-01-06	sorghum
9.77	0.1059	0	2030-01-07	sorghum
8.87	0.1035	0	2030-01-08	sorghum
8.14	0.1022	0	2030-01-09	sorghum
8.01	0.1014	0	2030-01-10	sorghum
7.53	0.101	0	2030-01-11	sorghum
7.06	0.1007	0	2030-01-12	sorghum
6.56	0.1004	0	2030-01-13	sorghum
7.29	0.1002	0	2030-01-14	sorghum
7.35	0.1017	0	2030-01-15	sorghum
6.06	0.1012	0	2030-01-16	sorghum
5.78	0.1005	0	2030-01-17	sorghum
5.88	0.1001	0	2030-01-18	sorghum
5.76	0.0999	0	2030-01-19	sorghum
6	0.0997	0	2030-01-20	sorghum
6.14	0.0996	0	2030-01-21	sorghum
6.5	0.0995	0	2030-01-22	sorghum
6.84	0.0994	0	2030-01-23	sorghum
7.12	0.0994	0	2030-01-24	sorghum
7.39	0.0993	0	2030-01-25	sorghum
7.7	0.0993	0	2030-01-26	sorghum
8.14	0.0992	0	2030-01-27	sorghum
8.98	0.1074	0	2030-01-28	sorghum
8.61	0.1135	0	2030-01-29	sorghum
7.57	0.1145	0	2030-01-30	sorghum
7.69	0.1125	0	2030-01-31	sorghum
7.94	0.1088	0	2030-02-01	sorghum
8.65	0.1052	0	2030-02-02	sorghum
8.78	0.1033	0	2030-02-03	sorghum
9.21	0.1022	0	2030-02-04	sorghum
9.94	0.1015	0	2030-02-05	sorghum
9.17	0.101	0	2030-02-06	sorghum
8.08	0.1006	0	2030-02-07	sorghum
7.53	0.1002	0	2030-02-08	sorghum
8.2	0.1	0	2030-02-09	sorghum
9.06	0.0998	0	2030-02-10	sorghum
10.15	0.0996	0	2030-02-11	sorghum
10.72	0.0994	0	2030-02-12	sorghum
11.19	0.0993	0	2030-02-13	sorghum
10.99	0.0992	0	2030-02-14	sorghum
9.4	0.0991	0	2030-02-15	sorghum
8.75	0.0991	0	2030-02-16	sorghum
9.04	0.099	0	2030-02-17	sorghum
8.64	0.099	0	2030-02-18	sorghum
9.89	0.0989	0	2030-02-19	sorghum
11.09	0.0989	0	2030-02-20	sorghum
11.56	0.0989	0	2030-02-21	sorghum
9.54	0.0988	0	2030-02-22	sorghum
10.62	0.0988	0	2030-02-23	sorghum
10.36	0.0988	0	2030-02-24	sorghum
10.15	0.0988	0	2030-02-25	sorghum
10.35	0.0987	0	2030-02-26	sorghum
11.39	0.0987	0	2030-02-27	sorghum
11.64	0.0987	0	2030-02-28	sorghum
11.45	0.0987	0	2030-03-01	sorghum
11.78	0.0987	0	2030-03-02	sorghum
11.76	0.0987	0	2030-03-03	sorghum
11.76	0.0986	0	2030-03-04	sorghum
11.13	0.0986	0	2030-03-05	sorghum
10.82	0.0986	0	2030-03-06	sorghum
11.7	0.0986	0	2030-03-07	sorghum
11.77	0.0986	0	2030-03-08	sorghum
10.77	0.0986	0	2030-03-09	sorghum
10.54	0.0986	0	2030-03-10	sorghum
11.4	0.0986	0	2030-03-11	sorghum
12.4	0.0985	0	2030-03-12	sorghum
13.16	0.102	0	2030-03-13	sorghum
12.32	0.1017	0	2030-03-14	sorghum
12.05	0.1002	0	2030-03-15	sorghum
11.44	0.0996	0	2030-03-16	sorghum
12.43	0.0993	0	2030-03-17	sorghum
13.3	0.0991	0	2030-03-18	sorghum
12.13	0.099	0	2030-03-19	sorghum
13.38	0.0989	0	2030-03-20	sorghum
13.63	0.0988	0	2030-03-21	sorghum
13.23	0.0987	0	2030-03-22	sorghum
14.02	0.0987	0	2030-03-23	sorghum
13.75	0.0986	0	2030-03-24	sorghum
14.29	0.0986	0	2030-03-25	sorghum
15.05	0.0986	0	2030-03-26	sorghum
14.55	0.1006	0	2030-03-27	sorghum
13.79	0.0996	0	2030-03-28	sorghum
14.59	0.0989	0	2030-03-29	sorghum
15.67	0.0986	0	2030-03-30	sorghum
15.86	0.0985	0	2030-03-31	sorghum
15.73	0.0984	0	2030-04-01	sorghum
16.26	0.0983	0	2030-04-02	sorghum
16.8	0.0982	0	2030-04-03	sorghum
18.19	0.0982	0	2030-04-04	sorghum
18.97	0.0981	0	2030-04-05	sorghum
18.96	0.0981	0	2030-04-06	sorghum
17.06	0.0981	0	2030-04-07	sorghum
15.66	0.0981	0	2030-04-08	sorghum
16.04	0.098	0	2030-04-09	sorghum
17.13	0.098	0	2030-04-10	sorghum
17.73	0.098	0	2030-04-11	sorghum
18.43	0.098	0	2030-04-12	sorghum
17.7	0.098	0	2030-04-13	sorghum
17.78	0.098	0	2030-04-14	sorghum
18.68	0.098	0	2030-04-15	sorghum
19.38	0.098	0	2030-04-16	sorghum
19.91	0.098	0	2030-04-17	sorghum
19.63	0.0979	0	2030-04-18	sorghum
18.99	0.0979	0	2030-04-19	sorghum
18.7	0.0979	0	2030-04-20	sorghum
18.75	0.0979	0	2030-04-21	sorghum
19.81	0.0979	0	2030-04-22	sorghum
20.6	0.0979	0	2030-04-23	sorghum
20.94	0.0978	0	2030-04-24	sorghum
21.32	0.111	0	2030-04-25	sorghum
21.43	0.1169	0	2030-04-26	sorghum
21.14	0.1136	0	2030-04-27	sorghum
21.34	0.1071	0	2030-04-28	sorghum
21.96	0.1069	0	2030-04-29	sorghum
21.65	0.104	0	2030-04-30	sorghum
21.41	0.1022	0	2030-05-01	sorghum
21.9	0.1011	0	2030-05-02	sorghum
22.44	0.1004	0	2030-05-03	sorghum
22.74	0.0999	0	2030-05-04	sorghum
23.34	0.0995	0	2030-05-05	sorghum
23.59	0.0992	0	2030-05-06	sorghum
21.85	0.099	0	2030-05-07	sorghum
20.91	0.0988	0	2030-05-08	sorghum
21.48	0.0986	0	2030-05-09	sorghum
22.4	0.0985	0	2030-05-10	sorghum
22.48	0.0984	0	2030-05-11	sorghum
21.57	0.0983	0	2030-05-12	sorghum
22.55	0.0983	0	2030-05-13	sorghum
23.7	0.0982	0	2030-05-14	sorghum
24.11	0.0982	0	2030-05-15	sorghum
24.05	0.0981	0	2030-05-16	sorghum
24.25	0.0981	0	2030-05-17	sorghum
24.45	0.0981	0	2030-05-18	sorghum
25	0.0997	0	2030-05-19	sorghum
25.24	0.0984	0.191555	2030-05-20	sorghum
25.96	0.0978	0.247261	2030-05-21	sorghum
26.48	0.0975	0.238539	2030-05-22	sorghum
26.48	0.0972	0.25335	2030-05-23	sorghum
26.89	0.097	0.252774	2030-05-24	sorghum
27.55	0.0969	0.211056	2030-05-25	sorghum
27.52	0.0967	0.233684	2030-05-26	sorghum
27.71	0.0966	0.239032	2030-05-27	sorghum
28.26	0.0964	0.223316	2030-05-28	sorghum
28.9	0.0962	0.188181	2030-05-29	sorghum
28.96	0.0961	0.230969	2030-05-30	sorghum
27.9	0.096	0.231051	2030-05-31	sorghum
28.44	0.0959	0.242817	2030-06-01	sorghum
28.52	0.0958	0.260097	2030-06-02	sorghum
28.78	0.0957	0.181846	2030-06-03	sorghum
28.36	0.0956	0.245533	2030-06-04	sorghum
28.01	0.1001	0.509579	2030-06-05	sorghum
28.38	0.0986	0.301074	2030-06-06	sorghum
28.68	0.0971	0.275813	2030-06-07	sorghum
29.02	0.0965	0.18958	2030-06-08	sorghum
29.18	0.0962	0.254995	2030-06-09	sorghum
29.56	0.0959	0.228171	2030-06-10	sorghum
29.84	0.0957	0.162921	2030-06-11	sorghum
29.97	0.0956	0.221671	2030-06-12	sorghum
29.82	0.0954	0.237222	2030-06-13	sorghum
29.54	0.0953	0.2429	2030-06-14	sorghum
29.57	0.0953	0.178061	2030-06-15	sorghum
29.48	0.0952	0.2429	2030-06-16	sorghum
29.2	0.0951	0.247261	2030-06-17	sorghum
29	0.0949	0.245615	2030-06-18	sorghum
28.78	0.0947	0.241336	2030-06-19	sorghum
29.13	0.0945	0.240349	2030-06-20	sorghum
30.06	0.0943	0.164731	2030-06-21	sorghum
30.5	0.0941	0.170984	2030-06-22	sorghum
30.39	0.0938	0.214018	2030-06-23	sorghum
30.79	0.0936	0.17337	2030-06-24	sorghum
31.17	0.0934	0.154692	2030-06-25	sorghum
31.27	0.0932	0.169092	2030-06-26	sorghum
30.99	0.1097	2.415585	2030-06-27	sorghum
30.41	0.1249	2.457303	2030-06-28	sorghum
30.34	0.1196	2.22296	2030-06-29	sorghum
30.51	0.1111	0.591122	2030-06-30	sorghum
30.45	0.1028	0.364514	2030-07-01	sorghum
30.48	0.0989	0.367312	2030-07-02	sorghum
30.56	0.0967	0.991429	2030-07-03	sorghum
30.62	0.0951	0.804317	2030-07-04	sorghum
30.83	0.0939	0.622307	2030-07-05	sorghum
30.96	0.0927	0.525131	2030-07-06	sorghum
30.99	0.0923	0.468685	2030-07-07	sorghum
31.18	0.0923	0.388129	2030-07-08	sorghum
31.41	0.0923	0.331107	2030-07-09	sorghum
31.37	0.0923	0.333576	2030-07-10	sorghum
31.12	0.0923	0.339171	2030-07-11	sorghum
30.97	0.0923	0.322056	2030-07-12	sorghum
30.87	0.0923	0.307574	2030-07-13	sorghum
30.78	0.0923	0.297453	2030-07-14	sorghum
30.84	0.0923	0.278775	2030-07-15	sorghum
30.99	0.0923	0.259521	2030-07-16	sorghum
31.23	0.0923	0.237963	2030-07-17	sorghum
31.27	0.0923	0.242324	2030-07-18	sorghum
31.09	0.0923	0.254913	2030-07-19	sorghum
30.86	0.0923	0.258451	2030-07-20	sorghum
30.59	0.0923	3.238992	2030-07-21	sorghum
30.52	0.0923	3.188635	2030-07-22	sorghum
30.56	0.0923	3.064058	2030-07-23	sorghum
30.53	0.0923	2.920474	2030-07-24	sorghum
30.45	0.0923	2.733362	2030-07-25	sorghum
30.52	0.0923	2.470797	2030-07-26	sorghum
30.7	0.0923	2.126936	2030-07-27	sorghum
30.9	0.0923	1.647225	2030-07-28	sorghum
30.92	0.0923	1.418149	2030-07-29	sorghum
30.88	0.0923	1.223714	2030-07-30	sorghum
30.68	0.0923	1.116253	2030-07-31	sorghum
30.59	0.0923	0.691178	2030-08-01	sorghum
30.42	0.0923	0.880511	2030-08-02	sorghum
30.17	0.0982	1.862149	2030-08-03	sorghum
29.88	0.0989	0.717591	2030-08-04	sorghum
29.76	0.0962	0.65629	2030-08-05	sorghum
29.67	0.0939	0.609635	2030-08-06	sorghum
29.68	0.0923	0.558867	2030-08-07	sorghum
29.72	0.0923	3.009011	2030-08-08	sorghum
29.57	0.0923	2.771706	2030-08-09	sorghum
29.58	0.0923	2.462075	2030-08-10	sorghum
29.72	0.0923	2.117144	2030-08-11	sorghum
29.72	0.0923	1.234411	2030-08-12	sorghum
29.87	0.0923	1.049192	2030-08-13	sorghum
29.92	0.0923	1.161261	2030-08-14	sorghum
29.72	0.0923	1.041375	2030-08-15	sorghum
29.41	0.0923	0.915893	2030-08-16	sorghum
28.77	0.0923	0.781525	2030-08-17	sorghum
28.73	0.0923	0.714629	2030-08-18	sorghum
28.65	0.0923	0.643783	2030-08-19	sorghum
28.73	0.0923	0.582153	2030-08-20	sorghum
28.68	0.1045	2.468987	2030-08-21	sorghum
27.92	0.1713	2.64606	2030-08-22	sorghum
27.45	0.1726	2.730894	2030-08-23	sorghum
27.38	0.1605	3.186002	2030-08-24	sorghum
27.5	0.1488	3.203528	2030-08-25	sorghum
27.52	0.1383	3.07385	2030-08-26	sorghum
27.75	0.1282	2.737394	2030-08-27	sorghum
28.05	0.1194	2.192433	2030-08-28	sorghum
28.13	0.1125	1.493603	2030-08-29	sorghum
27.81	0.1084	0.746719	2030-08-30	sorghum
27.53	0.1046	0.790987	2030-08-31	sorghum
27.58	0.101	0.603876	2030-09-01	sorghum
27.64	0.0985	0.469837	2030-09-02	sorghum
27.57	0.0971	0.398003	2030-09-03	sorghum
27.31	0.0962	0.258616	2030-09-04	sorghum
27.5	0.0954	0.339418	2030-09-05	sorghum
27.62	0.0946	0.244628	2030-09-06	sorghum
27.61	0.0938	0.235823	2030-09-07	sorghum
27.3	0.093	0.316955	2030-09-08	sorghum
27.32	0.0924	0.228418	2030-09-09	sorghum
27.34	0.0931	0.196986	2030-09-10	sorghum
27.41	0.0925	0.296631	2030-09-11	sorghum
27.28	0.0923	0.293092	2030-09-12	sorghum
27.3	0.0923	0.291364	2030-09-13	sorghum
27.34	0.0923	0.288073	2030-09-14	sorghum
27.31	0.0923	0.28544	2030-09-15	sorghum
27.17	0.0923	0.284206	2030-09-16	sorghum
26.89	0.0923	0.277376	2030-09-17	sorghum
27.04	0.0923	0.278611	2030-09-18	sorghum
26.76	0.0938	0.177731	2030-09-19	sorghum
25.7	0.0933	0.189169	2030-09-20	sorghum
25.59	0.0927	0.247508	2030-09-21	sorghum
25.52	0.0988	1.792373	2030-09-22	sorghum
25.68	0.1012	1.478051	2030-09-23	sorghum
25.48	0.1004	0.428448	2030-09-24	sorghum
25.76	0.0977	0.317366	2030-09-25	sorghum
26.09	0.0961	0.30165	2030-09-26	sorghum
25.45	0.0958	0.170902	2030-09-27	sorghum
24.74	0.0952	0.196657	2030-09-28	sorghum
24.82	0.0947	0.239279	2030-09-29	sorghum
24.91	0.0942	0.235577	2030-09-30	sorghum
24.94	0.0937	0.222823	2030-10-01	sorghum
24.52	0.0933	0.190403	2030-10-02	sorghum
23.98	0.0929	0.163332	2030-10-03	sorghum
23.7	0.0924	0.17082	2030-10-04	sorghum
23.51	0.0923	0.171972	2030-10-05	sorghum
23.59	0.0923	0.191637	2030-10-06	sorghum
23.97	0.0923	0.216569	2030-10-07	sorghum
23.52	0.0923	0.167775	2030-10-08	sorghum
23.07	0.0923	0.150825	2030-10-09	sorghum
23.3	0.0923	0.194435	2030-10-10	sorghum
23.1	0.0923	0.170161	2030-10-11	sorghum
22.7	0.0923	0.144242	2030-10-12	sorghum
22.59	0.0923	0.158148	2030-10-13	sorghum
