forc_st	forc_sw	forc_npp	date	crop
18.59	0.1111	0	2028-10-17	sorghum
19.22	0.1085	0	2028-10-18	sorghum
19.42	0.1068	0	2028-10-19	sorghum
19.52	0.1056	0	2028-10-20	sorghum
19.88	0.1046	0	2028-10-21	sorghum
20.24	0.1038	0	2028-10-22	sorghum
18.71	0.1031	0	2028-10-23	sorghum
18.22	0.1025	0	2028-10-24	sorghum
18.25	0.102	0	2028-10-25	sorghum
18.89	0.1015	0	2028-10-26	sorghum
19.06	0.1011	0	2028-10-27	sorghum
19.02	0.1008	0	2028-10-28	sorghum
18.39	0.1005	0	2028-10-29	sorghum
18.67	0.1003	0	2028-10-30	sorghum
18.64	0.1001	0	2028-10-31	sorghum
18.76	0.0999	0	2028-11-01	sorghum
18.68	0.0998	0	2028-11-02	sorghum
16.5	0.0997	0	2028-11-03	sorghum
16.5	0.0996	0	2028-11-04	sorghum
16.75	0.0995	0	2028-11-05	sorghum
16.81	0.0994	0	2028-11-06	sorghum
16.12	0.0993	0	2028-11-07	sorghum
16.16	0.0992	0	2028-11-08	sorghum
16.02	0.0992	0	2028-11-09	sorghum
16.97	0.0991	0	2028-11-10	sorghum
16.24	0.0991	0	2028-11-11	sorghum
15.37	0.099	0	2028-11-12	sorghum
14.67	0.099	0	2028-11-13	sorghum
13	0.0989	0	2028-11-14	sorghum
12.36	0.0989	0	2028-11-15	sorghum
11.25	0.0988	0	2028-11-16	sorghum
11.48	0.0988	0	2028-11-17	sorghum
11.64	0.0987	0	2028-11-18	sorghum
12.48	0.0987	0	2028-11-19	sorghum
12.66	0.0987	0	2028-11-20	sorghum
12.88	0.1796	0	2028-11-21	sorghum
12.48	0.1796	0	2028-11-22	sorghum
12.91	0.1796	0	2028-11-23	sorghum
12.42	0.1797	0	2028-11-24	sorghum
11.8	0.1793	0	2028-11-25	sorghum
11.45	0.1785	0	2028-11-26	sorghum
10.89	0.177	0	2028-11-27	sorghum
10.46	0.1749	0	2028-11-28	sorghum
11.52	0.1722	0	2028-11-29	sorghum
11.82	0.1689	0	2028-11-30	sorghum
12.18	0.1649	0	2028-12-01	sorghum
10.72	0.1607	0	2028-12-02	sorghum
9.1	0.1567	0	2028-12-03	sorghum
8.94	0.1533	0	2028-12-04	sorghum
9.97	0.1502	0	2028-12-05	sorghum
10.66	0.1466	0	2028-12-06	sorghum
11.25	0.1433	0	2028-12-07	sorghum
10.08	0.1465	0	2028-12-08	sorghum
9.04	0.1507	0	2028-12-09	sorghum
8.19	0.1535	0	2028-12-10	sorghum
7.06	0.1551	0	2028-12-11	sorghum
6.55	0.1557	0	2028-12-12	sorghum
6.28	0.1553	0	2028-12-13	sorghum
5.82	0.1543	0	2028-12-14	sorghum
5.76	0.1528	0	2028-12-15	sorghum
5.93	0.1507	0	2028-12-16	sorghum
5.87	0.1478	0	2028-12-17	sorghum
6.06	0.1445	0.025378	2028-12-18	sorghum
5.62	0.1414	0	2028-12-19	sorghum
5.24	0.1385	0	2028-12-20	sorghum
5.47	0.1357	0	2028-12-21	sorghum
6.08	0.1329	0.038314	2028-12-22	sorghum
5.26	0.1305	0	2028-12-23	sorghum
5.03	0.1283	0	2028-12-24	sorghum
4.96	0.1258	0	2028-12-25	sorghum
5.3	0.1233	0.031351	2028-12-26	sorghum
4.96	0.1213	0	2028-12-27	sorghum
5.93	0.1195	0.035946	2028-12-28	sorghum
5.42	0.1173	0	2028-12-29	sorghum
4.46	0.1157	0	2028-12-30	sorghum
5.06	0.114	0.019831	2029-01-01	cotton
6.28	0.1119	0.035134	2029-01-02	cotton
5.67	0.11	0	2029-01-03	cotton
6.62	0.1083	0.030693	2029-01-04	cotton
7.96	0.1071	0.034936	2029-01-05	cotton
8	0.1062	0.028054	2029-01-06	cotton
7.04	0.1054	0.005804	2029-01-07	cotton
7.24	0.1048	0.015874	2029-01-08	cotton
6.65	0.1042	0.004353	2029-01-09	cotton
7.78	0.1037	0.026801	2029-01-10	cotton
8.4	0.1033	0.026339	2029-01-11	cotton
7.74	0.1029	0.008179	2029-01-12	cotton
6.08	0.1026	0	2029-01-13	cotton
6.08	0.1024	0	2029-01-14	cotton
6.07	0.1021	0.004529	2029-01-15	cotton
6.15	0.102	0.005804	2029-01-16	cotton
5.65	0.1018	0	2029-01-17	cotton
6.03	0.1016	0.006156	2029-01-18	cotton
6.13	0.1015	0.005606	2029-01-19	cotton
6.72	0.1014	0.012752	2029-01-20	cotton
7.82	0.1013	0.023635	2029-01-21	cotton
8.43	0.1012	0.022602	2029-01-22	cotton
8.35	0.1012	0.017567	2029-01-23	cotton
9.12	0.1011	0.022624	2029-01-24	cotton
8.93	0.101	0.017391	2029-01-25	cotton
9.95	0.1009	0.022888	2029-01-26	cotton
10.83	0.1009	0.023107	2029-01-27	cotton
11.43	0.1008	0.022382	2029-01-28	cotton
10.44	0.1007	0.014709	2029-01-29	cotton
10.54	0.1007	0.018029	2029-01-30	cotton
10.39	0.1006	0.0166	2029-01-31	cotton
8.61	0.1006	0	2029-02-01	cotton
7.57	0.1006	0	2029-02-02	cotton
6.96	0.1005	0	2029-02-03	cotton
6.48	0.1027	0.016138	2029-02-04	cotton
6.06	0.1089	0	2029-02-05	cotton
6.78	0.1433	0.035112	2029-02-06	cotton
7.8	0.1418	0.035662	2029-02-07	cotton
8.3	0.141	0.036519	2029-02-08	cotton
8.61	0.1392	0.034562	2029-02-09	cotton
8.87	0.1375	0.032474	2029-02-10	cotton
8.62	0.1336	0.030407	2029-02-11	cotton
8.57	0.1285	0.029066	2029-02-12	cotton
8.35	0.1231	0.026185	2029-02-13	cotton
7.19	0.1192	0	2029-02-14	cotton
7.72	0.1162	0.026559	2029-02-15	cotton
7.73	0.1122	0.02491	2029-02-16	cotton
8.75	0.109	0.025724	2029-02-17	cotton
9.37	0.107	0.024712	2029-02-18	cotton
9.14	0.1057	0.022888	2029-02-19	cotton
8.96	0.1047	0.02159	2029-02-20	cotton
9.56	0.1039	0.021393	2029-02-21	cotton
10.29	0.1032	0.020667	2029-02-22	cotton
10.56	0.1027	0.01959	2029-02-23	cotton
9.68	0.1067	0.017237	2029-02-24	cotton
8.48	0.1107	0.013214	2029-02-25	cotton
8.5	0.1089	0.017853	2029-02-26	cotton
9.15	0.1055	0.017655	2029-02-27	cotton
9.79	0.1037	0.016885	2029-02-28	cotton
10	0.108	0.016578	2029-03-01	cotton
10.2	0.1648	0.054196	2029-03-02	cotton
10.27	0.1595	0.052063	2029-03-03	cotton
10.32	0.1558	0.049227	2029-03-04	cotton
10.38	0.1518	0.046611	2029-03-05	cotton
11.41	0.1793	0.042521	2029-03-06	cotton
11.28	0.1788	0.039531	2029-03-07	cotton
11.64	0.1773	0.037398	2029-03-08	cotton
12.09	0.1738	0.035112	2029-03-09	cotton
12.3	0.1678	0.032605	2029-03-10	cotton
11.91	0.1603	0.030121	2029-03-11	cotton
12.48	0.1516	0.028296	2029-03-12	cotton
12.56	0.1421	0.026361	2029-03-13	cotton
13.58	0.1321	0.024734	2029-03-14	cotton
14.61	0.1237	0.023173	2029-03-15	cotton
15	0.1182	0.024075	2029-03-16	cotton
15.36	0.1147	0.022536	2029-03-17	cotton
15.81	0.1124	0.021041	2029-03-18	cotton
16.13	0.1109	0.019634	2029-03-19	cotton
17.05	0.1097	0.018205	2029-03-20	cotton
18.03	0.1087	0.016841	2029-03-21	cotton
18.88	0.1078	0.0155	2029-03-22	cotton
19.09	0.1069	0.014291	2029-03-23	cotton
19.15	0.1061	0.013104	2029-03-24	cotton
19.24	0.1052	0.012026	2029-03-25	cotton
18.52	0.1045	0.010949	2029-03-26	cotton
18.95	0.1038	0.010004	2029-03-27	cotton
18.96	0.1031	0.009058	2029-03-28	cotton
19.13	0.1026	0.008135	2029-03-29	cotton
19.6	0.1021	0.007277	2029-03-30	cotton
19.98	0.1016	0.006442	2029-03-31	cotton
19.92	0.1012	0.005738	2029-04-01	cotton
20.28	0.1009	0.052745	2029-04-02	cotton
20.7	0.1007	0.051228	2029-04-03	cotton
19.59	0.1004	0.047908	2029-04-04	cotton
18.73	0.1003	0.04483	2029-04-05	cotton
17.26	0.1001	0.04129	2029-04-06	cotton
16.01	0.1	0.038278	2029-04-07	cotton
15.28	0.0999	0	2029-04-08	cotton
15.6	0.0998	0	2029-04-09	cotton
16.32	0.0997	0	2029-04-10	cotton
17.04	0.0997	0	2029-04-11	cotton
17.92	0.0996	0	2029-04-12	cotton
18.69	0.0996	0	2029-04-13	cotton
19.18	0.0996	0	2029-04-14	cotton
19.55	0.0995	0	2029-04-15	cotton
19.36	0.0995	0	2029-04-16	cotton
19.72	0.0994	0	2029-04-17	cotton
20.38	0.0994	0	2029-04-18	cotton
20.87	0.0994	0	2029-04-19	cotton
21.05	0.0993	0	2029-04-20	cotton
21.12	0.0997	0	2029-04-21	cotton
20.65	0.1673	0	2029-04-22	cotton
20.64	0.1597	0	2029-04-23	cotton
20.87	0.1519	0	2029-04-24	cotton
20.72	0.1386	0	2029-04-25	cotton
21.08	0.1254	0	2029-04-26	cotton
21.73	0.1167	0	2029-04-27	cotton
21.55	0.1114	0	2029-04-28	cotton
21.45	0.1083	0	2029-04-29	cotton
22.84	0.1064	0	2029-04-30	cotton
23.52	0.1051	0	2029-05-01	cotton
24.35	0.1041	0	2029-05-02	cotton
24.91	0.1033	0	2029-05-03	cotton
24.84	0.1033	0	2029-05-04	cotton
24.32	0.1796	0	2029-05-05	cotton
23.64	0.1796	0	2029-05-06	cotton
23.71	0.1791	0	2029-05-07	cotton
24.06	0.1747	0	2029-05-08	cotton
24.54	0.1625	0	2029-05-09	cotton
24.84	0.1474	0	2029-05-10	cotton
24.84	0.1352	0	2029-05-11	cotton
25.75	0.1263	0	2029-05-12	cotton
26.44	0.1204	0	2029-05-13	cotton
26.62	0.1796	0	2029-05-14	cotton
26.52	0.1796	0.424157	2029-05-15	cotton
26.41	0.1796	0.467513	2029-05-16	cotton
26.18	0.1796	0.484662	2029-05-17	cotton
26.38	0.1794	0.558997	2029-05-18	cotton
26.52	0.1796	0.583292	2029-05-19	cotton
26.08	0.1772	0.601431	2029-05-20	cotton
25.37	0.1739	0.497436	2029-05-21	cotton
26.25	0.1699	0.777034	2029-05-22	cotton
26.72	0.1628	0.893121	2029-05-23	cotton
26.79	0.155	0.797305	2029-05-24	cotton
26.96	0.1481	0.810167	2029-05-25	cotton
26.98	0.1499	0.796052	2029-05-26	cotton
26.91	0.1566	0.763315	2029-05-27	cotton
26.81	0.1753	0.677437	2029-05-28	cotton
27.05	0.1731	0.686671	2029-05-29	cotton
27.01	0.1711	0.645843	2029-05-30	cotton
27.25	0.167	0.80898	2029-05-31	cotton
27.72	0.1612	0.868914	2029-06-01	cotton
27.73	0.1538	0.942568	2029-06-02	cotton
27.41	0.1445	0.840992	2029-06-03	cotton
27.59	0.1341	0.812256	2029-06-04	cotton
28.25	0.1237	0.767426	2029-06-05	cotton
28.22	0.1145	0.621416	2029-06-06	cotton
28.27	0.1068	0.495458	2029-06-07	cotton
28.39	0.1018	0.363365	2029-06-08	cotton
28.88	0.0985	0.292284	2029-06-09	cotton
29.05	0.0966	0.205658	2029-06-10	cotton
28.87	0.1772	0.497722	2029-06-11	cotton
28.3	0.1711	0.770064	2029-06-12	cotton
28.09	0.1654	0.731611	2029-06-13	cotton
28.24	0.1578	0.702391	2029-06-14	cotton
28.67	0.1493	0.663432	2029-06-15	cotton
28.83	0.1409	0.603431	2029-06-16	cotton
28.72	0.1384	0.531383	2029-06-17	cotton
27.91	0.1767	0.351976	2029-06-18	cotton
26.32	0.1785	0.243167	2029-06-19	cotton
26.38	0.1769	0.29147	2029-06-20	cotton
26.46	0.1771	0.270034	2029-06-21	cotton
26.43	0.1728	0.261525	2029-06-22	cotton
26.38	0.1694	0.440338	2029-06-23	cotton
26.4	0.1776	0.375215	2029-06-24	cotton
26.84	0.1773	0.347711	2029-06-25	cotton
26.91	0.1772	0.315281	2029-06-26	cotton
26.98	0.1776	0.283731	2029-06-27	cotton
27.07	0.1773	0.265417	2029-06-28	cotton
26.94	0.1774	0.246201	2029-06-29	cotton
26.88	0.1732	0.237011	2029-06-30	cotton
27.03	0.1685	0.224105	2029-07-01	cotton
27.16	0.1636	0.476528	2029-07-02	cotton
27.39	0.1584	0.432599	2029-07-03	cotton
27.59	0.1539	0.960772	2029-07-04	cotton
27.89	0.1491	0.885118	2029-07-05	cotton
28.14	0.1451	0.764898	2029-07-06	cotton
27.92	0.1691	0.676535	2029-07-07	cotton
27.4	0.1628	0.62843	2029-07-08	cotton
27.5	0.1568	0.590086	2029-07-09	cotton
27.59	0.151	0.538309	2029-07-10	cotton
27.61	0.1456	0.487499	2029-07-11	cotton
27.66	0.1403	0.441218	2029-07-12	cotton
27.66	0.1354	0.396278	2029-07-13	cotton
27.76	0.1305	0.355406	2029-07-14	cotton
27.85	0.1544	0.67515	2029-07-15	cotton
27.65	0.1748	0.60906	2029-07-16	cotton
27.84	0.1674	0.578807	2029-07-17	cotton
28.11	0.1596	0.548004	2029-07-18	cotton
28.18	0.1542	0.484289	2029-07-19	cotton
28.14	0.1485	0.442757	2029-07-20	cotton
28.44	0.1414	0.417649	2029-07-21	cotton
28.64	0.135	0.37693	2029-07-22	cotton
28.59	0.1291	0.336564	2029-07-23	cotton
28.38	0.124	0.298176	2029-07-24	cotton
28.43	0.1192	0.264075	2029-07-25	cotton
28.29	0.1148	0.231162	2029-07-26	cotton
28.13	0.111	0.59301	2029-07-27	cotton
28.16	0.1076	0.510628	2029-07-28	cotton
28.05	0.1057	0.443328	2029-07-29	cotton
27.64	0.1658	0.407909	2029-07-30	cotton
27.12	0.173	0.375655	2029-07-31	cotton
26.88	0.1648	0.360727	2029-08-01	cotton
26.78	0.157	0.620998	2029-08-02	cotton
26.7	0.1483	0.54829	2029-08-03	cotton
26.72	0.1431	0.501724	2029-08-04	cotton
26.84	0.1388	0.466986	2029-08-05	cotton
26.7	0.1325	0.425014	2029-08-06	cotton
26.62	0.1724	0.68854	2029-08-07	cotton
26.1	0.163	0.644348	2029-08-08	cotton
25.85	0.1534	0.597077	2029-08-09	cotton
25.77	0.1442	0.531955	2029-08-10	cotton
25.96	0.1359	0.512849	2029-08-11	cotton
26.14	0.1283	0.462193	2029-08-12	cotton
26.3	0.1216	0.409514	2029-08-13	cotton
26.65	0.1151	0.360507	2029-08-14	cotton
26.98	0.1091	0.313588	2029-08-15	cotton
27.18	0.1044	0.266956	2029-08-16	cotton
27.17	0.1	0.2318	2029-08-17	cotton
27.28	0.097	0.196688	2029-08-18	cotton
27.09	0.0947	0.169579	2029-08-19	cotton
27.36	0.0923	0.145196	2029-08-20	cotton
27.66	0.0923	0.123826	2029-08-21	cotton
27.64	0.0923	0.104544	2029-08-22	cotton
27.66	0.0923	0.089528	2029-08-23	cotton
27.71	0.0923	0.076182	2029-08-24	cotton
27.68	0.0923	0.064881	2029-08-25	cotton
27.53	0.0923	0.055251	2029-08-26	cotton
26.83	0.0923	0.047204	2029-08-27	cotton
26.48	0.0923	0.040564	2029-08-28	cotton
26.19	0.0923	0.035024	2029-08-29	cotton
26.35	0.0923	0.029813	2029-08-30	cotton
26.38	0.0923	0.025614	2029-08-31	cotton
26.25	0.0923	0.02203	2029-09-01	cotton
26.08	0.0923	0.548202	2029-09-02	cotton
26.11	0.0923	0.481694	2029-09-03	cotton
26.17	0.0923	0.418242	2029-09-04	cotton
26.46	0.0923	0.363101	2029-09-05	cotton
26.4	0.0923	0.309741	2029-09-06	cotton
26.48	0.0923	0.265285	2029-09-07	cotton
26.42	0.0923	0.225138	2029-09-08	cotton
25.99	0.0923	0.188949	2029-09-09	cotton
26.11	0.0923	0.160631	2029-09-10	cotton
26.46	0.0923	0.134841	2029-09-11	cotton
26.48	0.0923	0.112503	2029-09-12	cotton
26.52	0.0923	0.093815	2029-09-13	cotton
25.76	0.0923	0.078139	2029-09-14	cotton
24.59	0.0923	0.064617	2029-09-15	cotton
24.8	0.0923	0.054899	2029-09-16	cotton
25.04	0.0923	0.045555	2029-09-17	cotton
24.88	0.0923	0.037904	2029-09-18	cotton
24.04	0.0923	0.031814	2029-09-19	cotton
23.51	0.1008	0.059934	2029-09-20	cotton
23.27	0.1034	0.056153	2029-09-21	cotton
23.1	0.1048	0.063694	2029-09-22	cotton
22.64	0.1101	0.083723	2029-09-23	cotton
22.19	0.1776	0.099883	2029-09-24	cotton
22.03	0.1758	0.123056	2029-09-25	cotton
21.88	0.1771	0.135237	2029-09-26	cotton
21.31	0.1782	0.127608	2029-09-27	cotton
21.35	0.1781	0.152188	2029-09-28	cotton
21.48	0.1777	0.165907	2029-09-29	cotton
21.19	0.1777	0.164258	2029-09-30	cotton
20.14	0.1787	0.118923	2029-10-01	cotton
19.89	0.1768	0.299473	2029-10-02	cotton
20.32	0.1743	0.368092	2029-10-03	cotton
20.45	0.1714	0.34505	2029-10-04	cotton
20.38	0.1683	0.31471	2029-10-05	cotton
19.46	0.1665	0.132313	2029-10-06	cotton
18.54	0.1637	0.101004	2029-10-07	cotton
18.49	0.1606	0.214849	2029-10-08	cotton
18.38	0.1571	0.207571	2029-10-09	cotton
18.6	0.1538	0.206692	2029-10-10	cotton
18.7	0.1503	0.214057	2029-10-11	cotton
18.46	0.1469	0.167227	2029-10-12	cotton
18.43	0.1441	0.164456	2029-10-13	cotton
18.27	0.1411	0.162609	2029-10-14	cotton
17.88	0.1378	0.136864	2029-10-15	cotton
17.76	0.1346	0.132466	2029-10-16	cotton
17.24	0.1318	0.102719	2029-10-17	cotton
16.85	0.1317	0.078556	2029-10-18	cotton
16.92	0.1324	0.106853	2029-10-19	cotton
16.12	0.1316	0.057032	2029-10-20	cotton
16.95	0.1293	0.105643	2029-10-21	cotton
17.12	0.1265	0.094826	2029-10-22	cotton
16.1	0.1238	0.054064	2029-10-23	cotton
15.97	0.1214	0.062814	2029-10-24	cotton
15.12	0.1189	0.032605	2029-10-25	cotton
15.18	0.1166	0.048963	2029-10-26	cotton
15.89	0.114	0.05114	2029-10-27	cotton
15.88	0.1115	0.042741	2029-10-28	cotton
15.04	0.1097	0.02845	2029-10-29	cotton
14.59	0.1089	0.022536	2029-10-30	cotton
14.58	0.1076	0.024471	2029-10-31	cotton
14.22	0.1057	0.019524	2029-11-01	cotton
14.58	0.1037	0	2029-11-02	cotton
14.46	0.1021	0	2029-11-03	cotton
14.3	0.101	0	2029-11-04	cotton
14.14	0.1003	0	2029-11-05	cotton
13.71	0.0998	0	2029-11-06	cotton
13.38	0.0994	0	2029-11-07	cotton
13.08	0.0991	0	2029-11-08	cotton
12.54	0.0988	0	2029-11-09	cotton
12.48	0.0986	0	2029-11-10	cotton
12.16	0.0985	0	2029-11-11	cotton
12.74	0.0983	0	2029-11-12	cotton
12.73	0.0982	0	2029-11-13	cotton
13.04	0.0981	0	2029-11-14	cotton
12.84	0.1503	0	2029-11-15	cotton
12.31	0.146	0	2029-11-16	cotton
11.3	0.144	0	2029-11-17	cotton
10.91	0.1423	0	2029-11-18	cotton
10.88	0.1398	0	2029-11-19	cotton
10.53	0.1363	0	2029-11-20	cotton
10.34	0.1324	0	2029-11-21	cotton
9.81	0.1283	0	2029-11-22	cotton
10.82	0.1243	0	2029-11-23	cotton
12.07	0.12	0	2029-11-24	cotton
11.01	0.1162	0	2029-11-25	cotton
9.97	0.1134	0	2029-11-26	cotton
8.79	0.1109	0	2029-11-27	cotton
7.51	0.1089	0	2029-11-28	cotton
7.25	0.1082	0	2029-11-29	cotton
6.84	0.1087	0	2029-11-30	cotton
6.54	0.1092	0	2029-12-01	cotton
6.18	0.1113	0	2029-12-02	cotton
5.4	0.1165	0	2029-12-03	cotton
5.19	0.1236	0	2029-12-04	cotton
4.42	0.1281	0	2029-12-05	cotton
3.86	0.1311	0	2029-12-06	cotton
3.89	0.1332	0	2029-12-07	cotton
4.35	0.1349	0	2029-12-08	cotton
5.05	0.1371	0	2029-12-09	cotton
5.47	0.1392	0	2029-12-10	cotton
5.06	0.1407	0	2029-12-11	cotton
5.13	0.141	0	2029-12-12	cotton
5.79	0.1401	0	2029-12-13	cotton
5.96	0.1382	0	2029-12-14	cotton
5.67	0.1355	0	2029-12-15	cotton
5.38	0.1322	0	2029-12-16	cotton
5.49	0.1281	0	2029-12-17	cotton
5.42	0.1238	0	2029-12-18	cotton
5.66	0.1197	0	2029-12-19	cotton
5.46	0.1157	0	2029-12-20	cotton
5.92	0.1121	0	2029-12-21	cotton
6.29	0.1089	0.00598	2029-12-22	cotton
6.77	0.1067	0.006838	2029-12-23	cotton
6.31	0.1107	0.008355	2029-12-24	cotton
5.46	0.116	0	2029-12-25	cotton
4.76	0.1179	0	2029-12-26	cotton
4.39	0.1183	0	2029-12-27	cotton
4.22	0.1202	0	2029-12-28	cotton
4.15	0.1233	0	2029-12-29	cotton
3.6	0.1255	0	2029-12-30	cotton
3.53	0.1282	0	2029-12-31	cotton
3.06	0.1316	0	2030-01-01	sorghum
3.06	0.1316	0	2030-01-01	sorghum
3.06	0.1344	0	2030-01-01	sorghum
3.06	0.1344	0	2030-01-01	sorghum
2.53	0.1316	0	2030-01-01	sorghum
2.53	0.1316	0	2030-01-01	sorghum
2.53	0.1344	0	2030-01-01	sorghum
2.53	0.1344	0	2030-01-01	sorghum
2.76	0.1351	0	2030-01-02	sorghum
2.84	0.137	0	2030-01-03	sorghum
3.42	0.1381	0.051876	2030-01-04	sorghum
3.38	0.1382	0	2030-01-05	sorghum
4.24	0.1369	0.059846	2030-01-06	sorghum
3.93	0.1341	0	2030-01-07	sorghum
4.02	0.1306	0.027448	2030-01-08	sorghum
3.24	0.1277	0	2030-01-09	sorghum
2.19	0.1254	0	2030-01-10	sorghum
1.96	0.1235	0	2030-01-11	sorghum
1.98	0.1216	0	2030-01-12	sorghum
2.42	0.1192	0	2030-01-13	sorghum
2.41	0.1164	0	2030-01-14	sorghum
2.41	0.1148	0	2030-01-15	sorghum
2.42	0.1154	0	2030-01-16	sorghum
2.34	0.1168	0	2030-01-17	sorghum
2.58	0.1206	0	2030-01-18	sorghum
2.31	0.1262	0	2030-01-19	sorghum
2.31	0.1284	0	2030-01-20	sorghum
2.28	0.1311	0	2030-01-21	sorghum
2.44	0.1329	0	2030-01-22	sorghum
3.05	0.135	0.077311	2030-01-23	sorghum
3.13	0.1375	0	2030-01-24	sorghum
2.83	0.1397	0	2030-01-25	sorghum
3.01	0.1409	0.056011	2030-01-26	sorghum
3.64	0.141	0.102011	2030-01-27	sorghum
3.89	0.1395	0.065015	2030-01-28	sorghum
4.5	0.1394	0.124916	2030-01-29	sorghum
3.94	0.1409	0.037948	2030-01-30	sorghum
3.31	0.1427	0	2030-01-31	sorghum
2.59	0.1436	0	2030-02-01	sorghum
2.33	0.1435	0	2030-02-02	sorghum
2.24	0.1423	0	2030-02-03	sorghum
2.54	0.1399	0	2030-02-04	sorghum
2.96	0.1361	0	2030-02-05	sorghum
3.56	0.1312	0.091647	2030-02-06	sorghum
3.41	0.1316	0	2030-02-07	sorghum
1.79	0.1341	0	2030-02-08	sorghum
2.2	0.1353	0	2030-02-09	sorghum
2.48	0.1346	0	2030-02-10	sorghum
3.24	0.1326	0.119258	2030-02-11	sorghum
2.8	0.1318	0	2030-02-12	sorghum
2.71	0.1315	0	2030-02-13	sorghum
3.2	0.1338	0.128017	2030-02-14	sorghum
4.04	0.137	0.208157	2030-02-15	sorghum
4.61	0.1395	0.186857	2030-02-16	sorghum
5.47	0.14	0.241263	2030-02-17	sorghum
6.28	0.1377	0.273498	2030-02-18	sorghum
7.15	0.1325	0.296485	2030-02-19	sorghum
7.98	0.125	0.289657	2030-02-20	sorghum
9.18	0.1169	0.308046	2030-02-21	sorghum
9.09	0.1113	0.201574	2030-02-22	sorghum
9.09	0.1078	0.124127	2030-02-23	sorghum
9.68	0.1055	0.156471	2030-02-24	sorghum
10.18	0.1069	0.124399	2030-02-25	sorghum
9.31	0.108	0.043225	2030-02-26	sorghum
9.09	0.1057	0.044341	2030-02-27	sorghum
9.55	0.1032	0.06711	2030-02-28	sorghum
10.73	0.1016	0.108241	2030-03-01	sorghum
11.92	0.1006	0.13441	2030-03-02	sorghum
12.26	0.0998	0.091919	2030-03-03	sorghum
11.63	0.0992	0.032235	2030-03-04	sorghum
11.61	0.0987	0.040043	2030-03-05	sorghum
12.2	0.0982	0.060037	2030-03-06	sorghum
13.23	0.0978	0.092055	2030-03-07	sorghum
14.07	0.0975	0.098311	2030-03-08	sorghum
14.77	0.0973	0.0994	2030-03-09	sorghum
15.17	0.0985	0.068551	2030-03-10	sorghum
14.41	0.098	0.031311	2030-03-11	sorghum
13.5	0.0971	0.019396	2030-03-12	sorghum
13.38	0.0968	0.037078	2030-03-13	sorghum
13.54	0.0966	0.038737	2030-03-14	sorghum
14.36	0.0965	0.116973	2030-03-15	sorghum
14.48	0.0965	0.083295	2030-03-16	sorghum
14.93	0.0964	0.089797	2030-03-17	sorghum
15.9	0.0963	0.118578	2030-03-18	sorghum
16.5	0.0962	0.109138	2030-03-19	sorghum
15.83	0.0963	0.058323	2030-03-20	sorghum
15.8	0.0963	0.059221	2030-03-21	sorghum
16.16	0.0962	0.072278	2030-03-22	sorghum
16.76	0.0962	0.064879	2030-03-23	sorghum
16.84	0.0961	0.076114	2030-03-24	sorghum
17.19	0.0961	0.084683	2030-03-25	sorghum
17.58	0.096	0.090151	2030-03-26	sorghum
17.92	0.096	0.092708	2030-03-27	sorghum
18.57	0.0959	0.106527	2030-03-28	sorghum
19.09	0.0959	0.109356	2030-03-29	sorghum
18.59	0.0957	0.069259	2030-03-30	sorghum
19.71	0.0955	0.112076	2030-03-31	sorghum
20.68	0.0953	0.112076	2030-04-01	sorghum
21.56	0.0948	0.409024	2030-04-02	sorghum
21.96	0.0942	0.385167	2030-04-03	sorghum
21.91	0.0937	0.356141	2030-04-04	sorghum
21.75	0.093	0.326789	2030-04-05	sorghum
21.31	0.0925	0.269146	2030-04-06	sorghum
19.93	0.0923	0	2030-04-07	sorghum
21.07	0.0923	0	2030-04-08	sorghum
21.14	0.0923	0	2030-04-09	sorghum
20.44	0.0923	0	2030-04-10	sorghum
21.05	0.0923	0	2030-04-11	sorghum
21.76	0.0923	0	2030-04-12	sorghum
22.44	0.0923	0	2030-04-13	sorghum
22	0.1036	0	2030-04-14	sorghum
19.94	0.1093	0	2030-04-15	sorghum
19.88	0.1796	0	2030-04-16	sorghum
19.68	0.1796	0	2030-04-17	sorghum
19.98	0.179	0	2030-04-18	sorghum
20.24	0.1756	0	2030-04-19	sorghum
20.04	0.1796	0	2030-04-20	sorghum
19.62	0.1796	0	2030-04-21	sorghum
17.96	0.1794	0	2030-04-22	sorghum
17.72	0.178	0	2030-04-23	sorghum
18.59	0.1735	0	2030-04-24	sorghum
19.44	0.1635	0	2030-04-25	sorghum
20.79	0.1491	0	2030-04-26	sorghum
21.81	0.1365	0	2030-04-27	sorghum
22.72	0.1272	0	2030-04-28	sorghum
23.84	0.1209	0	2030-04-29	sorghum
24.16	0.1169	0	2030-04-30	sorghum
22.3	0.1144	0	2030-05-01	sorghum
22.36	0.1128	0	2030-05-02	sorghum
23.27	0.1117	0	2030-05-03	sorghum
24.56	0.1108	0	2030-05-04	sorghum
25.36	0.11	0	2030-05-05	sorghum
25.95	0.1092	0	2030-05-06	sorghum
26.26	0.1085	0	2030-05-07	sorghum
25.98	0.1088	0	2030-05-08	sorghum
25.83	0.1431	0	2030-05-09	sorghum
24.83	0.1759	0	2030-05-10	sorghum
24.88	0.1779	0	2030-05-11	sorghum
24.94	0.1791	0	2030-05-12	sorghum
25.64	0.1796	0	2030-05-13	sorghum
26.04	0.1788	0	2030-05-14	sorghum
26.22	0.1727	0	2030-05-15	sorghum
26.27	0.1579	0	2030-05-16	sorghum
