"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
17,337.916096097303,0.679626668332084,984.472018575137,1.89416526015597,2835.56740706753,0.299619573125656,2022,"2022-01-17",4160.52931366846
18,338.032575604703,0.667746651695101,984.474042978772,1.88446515926816,2835.45717681701,0.3124751692679,2022,"2022-01-18",4160.51600721145
19,338.153006464463,0.655066996923087,984.476807996225,1.8747600543627,2835.3436344265,0.324755259962551,2022,"2022-01-19",4160.50327593847
20,338.277189646796,0.642160453721473,984.48037976541,1.86510336434193,2835.22608755946,0.336657464410586,2022,"2022-01-20",4160.49092078973
21,338.402921726876,0.630429009323814,984.484781004523,1.85556397879218,2835.10493624416,0.348493055129265,2022,"2022-01-21",4160.47863196367
22,338.529517290235,0.619926229144022,984.490007688366,1.84611706436253,2834.98089362166,0.360211608193757,2022,"2022-01-22",4160.46646189377
23,338.657010656885,0.610273127078144,984.496055138843,1.83673455857071,2834.85442895018,0.371722010834643,2022,"2022-01-23",4160.45450243155
24,338.78540463514,0.601263635384643,984.502923984781,1.82740142114623,2834.72580707707,0.382977520849908,2022,"2022-01-24",4160.44280075352
25,338.911450554385,0.595100800923963,984.510603634683,1.81826351014867,2834.5953723495,0.394543671773857,2022,"2022-01-25",4160.43079084964
26,339.031353298322,0.593963105039624,984.519047234992,1.80950505198718,2834.46387823928,0.407143514823787,2022,"2022-01-26",4160.41774692962
27,339.145546218074,0.596625946015,984.528192156552,1.80112776348016,2834.33216846862,0.420782303875261,2022,"2022-01-27",4160.40366055274
28,339.258675538521,0.599056187264499,984.538001062426,1.79295439978513,2834.20063140576,0.434671918679421,2022,"2022-01-28",4160.38931859375
29,339.369121002839,0.602610237761029,984.548465849559,1.78503265648529,2834.06922591964,0.449078330786222,2022,"2022-01-29",4160.37445566628
30,339.473598835976,0.609259525396996,984.559532023906,1.77750572513539,2833.9385129924,0.464662132424589,2022,"2022-01-30",4160.35840910282
31,339.573792641945,0.617268381129592,984.571150666882,1.77031968617301,2833.8088887307,0.481180797355699,2022,"2022-01-31",4160.34142010683
32,339.669414022991,0.626581922750621,984.583279013007,1.76348935136272,2833.680619315,0.498738494189251,2022,"2022-02-01",4160.32338362511
33,339.761564619239,0.636132322024365,984.595877135232,1.75698144515659,2833.55390014646,0.517178494350725,2022,"2022-02-02",4160.30445566812
34,339.858187676627,0.640155740895927,984.608939632512,1.75049277261865,2833.42843387794,0.534929061956433,2022,"2022-02-03",4160.28620970059
35,339.963474770917,0.636885827702226,984.622533947121,1.74376802488022,2833.30302625337,0.550953160633596,2022,"2022-02-04",4160.26968882399
36,340.070896046029,0.632223216249313,984.636701441328,1.73698651522964,2833.17699023002,0.566350233856494,2022,"2022-02-05",4160.25379744886
37,340.176690555631,0.628919147954497,984.651424688496,1.73029571063781,2833.05049358631,0.581831878974813,2022,"2022-02-06",4160.23782368903
38,340.281233798746,0.626465434699174,984.666677456308,1.72368458476877,2832.92377023383,0.597333677609973,2022,"2022-02-07",4160.22183150836
39,340.382872111521,0.625869787703274,984.682423036428,1.71721811796347,2832.79712662826,0.613166354007666,2022,"2022-02-08",4160.20550968188
40,340.481784122101,0.626575621080624,984.698611461836,1.71090037010586,2832.67099102765,0.629324435290857,2022,"2022-02-09",4160.18886260277
41,340.575977490249,0.629830758318849,984.715189546124,1.70480014159936,2832.54572160352,0.64617834207443,2022,"2022-02-10",4160.17151953981
42,340.666144732067,0.634448788113484,984.73207272468,1.69890853970103,2832.42198759113,0.663644724339839,2022,"2022-02-11",4160.15356237569
43,340.764400811167,0.631531615729298,984.749245650587,1.69274645911092,2832.29946996613,0.679323184281413,2022,"2022-02-12",4160.13739450273
44,340.872170699688,0.621637486342328,984.766780265626,1.68612961044897,2832.17682505371,0.692694018148242,2022,"2022-02-13",4160.12354311581
45,340.983515775681,0.609959541957761,984.784699181638,1.67923615951301,2832.05357184737,0.704786123343741,2022,"2022-02-14",4160.11098250616
46,341.096899735994,0.597837278692902,984.803013402123,1.67212233125174,2831.92955629794,0.71588388700765,2022,"2022-02-15",4160.099429046
47,341.21112660256,0.586187938164081,984.821744150337,1.66485711678188,2831.80469177515,0.726261674738429,2022,"2022-02-16",4160.08860758299
48,341.325618123924,0.575381343974993,984.840914106144,1.65749102693012,2831.67893787055,0.736093806156653,2022,"2022-02-17",4160.07834247152
49,341.440298093389,0.565371397880266,984.860545225156,1.65005342248252,2831.5522782252,0.745466178675057,2022,"2022-02-18",4160.0685463641
50,341.555245721774,0.556002371725569,984.880649736209,1.64255824621506,2831.42472739092,0.75441360723216,2022,"2022-02-19",4160.05918346684
51,341.67015627089,0.547434809793444,984.901243913096,1.63503714946188,2831.2962808226,0.763035860532379,2022,"2022-02-20",4160.05015296584
52,341.790650127737,0.538152806714888,984.923527987385,1.62771075645716,2831.16090437447,0.771818779578021,2022,"2022-02-21",4160.04094605276
53,341.911345462696,0.532414689156268,984.947522078034,1.62075894894939,2831.01878462122,0.781500346918245,2022,"2022-02-22",4160.03082580005
54,342.023554614509,0.533101540930388,984.972024087685,1.61415455220971,2830.87677793963,0.7922764116216,2022,"2022-02-23",4160.01961273496
55,342.127695373237,0.538881298448647,984.99695570995,1.60790807620606,2830.73580013723,0.804208977866302,2022,"2022-02-24",4160.00724059507
56,342.223338913423,0.549025610126493,985.022208571951,1.60206471915751,2830.59686292476,0.817502796364821,2022,"2022-02-25",4159.99350073942
57,342.314040083734,0.560058067640463,985.047686680668,1.59652237757814,2830.46056562794,0.831676628322552,2022,"2022-02-26",4159.97887283756
58,342.40462242726,0.568228594310261,985.073331498909,1.59110922348475,2830.32688750645,0.845909566574268,2022,"2022-02-27",4159.96417925042
59,342.498932513639,0.571291312183418,985.09913294392,1.58564245508424,2830.19520774999,0.859418733629163,2022,"2022-02-28",4159.95020697481
60,342.593273239634,0.572984669584339,985.1250917399,1.58019131707135,2830.06493853271,0.872684342907739,2022,"2022-03-01",4159.9364794989
61,342.685322140165,0.575059909213394,985.151161008037,1.57483112615306,2829.93624518182,0.88608390981841,2022,"2022-03-02",4159.92261936539
62,342.773966430402,0.578384268319706,985.177301486529,1.56959279854486,2829.80920557344,0.899793785840435,2022,"2022-03-03",4159.90845055723
63,342.857860585228,0.583563393231671,985.203437136895,1.56453447376768,2829.68430626608,0.914083906831693,2022,"2022-03-04",4159.8937018552
64,342.939387984599,0.588584511739448,985.229513653804,1.55957557953603,2829.56171476629,0.928551112843471,2022,"2022-03-05",4159.87877649597
65,343.013958423555,0.596935469778669,985.255487973292,1.55486466390947,2829.44159706498,0.944025817761825,2022,"2022-03-06",4159.86284359552
66,343.080542716834,0.608584557723885,985.281271790168,1.55046990214642,2829.3246949129,0.960844143736399,2022,"2022-03-07",4159.84556387977
67,343.148640047188,0.616150541559268,985.306834619806,1.54609713846112,2829.21092325866,0.977298397887456,2022,"2022-03-08",4159.82864560568
68,343.217979035991,0.620871507270988,985.332225683606,1.54170304816147,2829.09939919575,0.993302448396989,2022,"2022-03-09",4159.81217847078
69,343.281562748643,0.628186345868389,985.357420897445,1.53750569611232,2828.99017384211,1.01016903568885,2022,"2022-03-10",4159.79484953018
70,343.338526618042,0.638217484425453,985.382339605406,1.53354717632604,2828.88377501594,1.0281495095311,2022,"2022-03-11",4159.77640590014
71,343.397219446904,0.644480921941206,985.406951545939,1.52957527275068,2828.78021499437,1.04564940939596,2022,"2022-03-12",4159.75844218191
72,343.458973546829,0.647049265345795,985.43133578063,1.52549756852041,2828.67850313622,1.06227127440568,2022,"2022-03-13",4159.74135929755
73,343.515134953087,0.652639232750507,985.455505734134,1.52158949997677,2828.57855986064,1.07974256918529,2022,"2022-03-14",4159.72342928059
74,343.563760135882,0.662054172402486,985.479394730648,1.51793734079527,2828.48098657692,1.09858000661409,2022,"2022-03-15",4159.70413295665
75,343.608408938969,0.67216433989895,985.502972318716,1.51445788618696,2828.38606579777,1.11818287790773,2022,"2022-03-16",4159.68406928154
76,343.649531853393,0.68273131615357,985.526318288993,1.51116096876484,2828.29346183519,1.13858345990884,2022,"2022-03-17",4159.6632042625
77,343.688115814837,0.693130226985876,985.549852637293,1.50815346145416,2828.20196062773,1.16009736968339,2022,"2022-03-18",4159.6412127683
78,343.732280353602,0.697848701118769,985.573944875314,1.50528455790796,2828.11014928646,1.18130589746975,2022,"2022-03-19",4159.6195077744
79,343.781134616651,0.698602731417282,985.598498136868,1.50246463919068,2828.01757088709,1.20203453142818,2022,"2022-03-20",4159.59827101122
80,343.824557172047,0.702924490525355,985.623251696851,1.49990992146105,2827.92497529427,1.22417223407458,2022,"2022-03-21",4159.57561857515
81,343.860178108943,0.711590579842697,985.647934478657,1.49766895313731,2827.83370202519,1.24819599489833,2022,"2022-03-22",4159.55107414577
82,343.896752924015,0.717657060809277,985.672345260628,1.49547283278976,2827.74441921352,1.2720989259143,2022,"2022-03-23",4159.52664729176
83,343.932487330904,0.723127082873647,985.696390102997,1.49329444193795,2827.65690562891,1.29601971184756,2022,"2022-03-24",4159.50220458762
84,343.962662214852,0.731096476386976,985.719951219845,1.49125695648827,2827.57173357127,1.32100411981996,2022,"2022-03-25",4159.47670043885
85,343.994287180929,0.736385314152474,985.742990328018,1.4891634321962,2827.48891999376,1.3454417994402,2022,"2022-03-26",4159.45174624906
86,344.028525161017,0.73883896236131,985.765571170224,1.48694894621956,2827.40783290969,1.36895961745488,2022,"2022-03-27",4159.42771714951
87,344.060502678625,0.742290022153351,985.78771920792,1.4847370911291,2827.32827492364,1.39264720147962,2022,"2022-03-28",4159.40352392347
88,344.086213364784,0.749291558811572,985.809372830976,1.48264401414733,2827.25066658018,1.41748200746433,2022,"2022-03-29",4159.3781883489
89,344.104572622228,0.759989204302201,985.830469999579,1.48071845561563,2827.17555668866,1.44386553694339,2022,"2022-03-30",4159.35130697039
90,344.114944641221,0.774250627345827,985.8510355454,1.47901680427243,2827.10320603488,1.47222026903164,2022,"2022-03-31",4159.32245365312
91,344.117178923389,0.791545702577286,985.871126548738,1.47759770572806,2827.03378771819,1.50293336714474,2022,"2022-04-01",4159.29123659862
92,344.113013334169,0.810186235303763,985.890763883272,1.47645766890677,2826.96740730171,1.53582944003455,2022,"2022-04-02",4159.25782842336
93,344.105824006063,0.827667429038382,985.909958610388,1.47554422131209,2826.90398036779,1.57016204323689,2022,"2022-04-03",4159.22297463459
94,344.098851848529,0.842097613868672,985.928736421225,1.4747805279913,2826.84311116094,1.6050298364686,2022,"2022-04-04",4159.18757757255
95,344.090085652365,0.855390076663991,985.947110739138,1.47417409031937,2826.78443078238,1.64088024865669,2022,"2022-04-05",4159.15119134086
96,344.075954402924,0.870008644818633,985.965070588659,1.47378867578909,2826.72795315395,1.67875333367208,2022,"2022-04-06",4159.11277546614
97,344.054292886806,0.886981681863873,985.982689943461,1.47371550167753,2826.67370619757,1.71958821572965,2022,"2022-04-07",4159.07138621138
98,344.023957538524,0.90589651767655,986.000389449221,1.47420236489933,2826.62123357144,1.7647115050125,2022,"2022-04-08",4159.02567944176
99,343.989229671348,0.923211425131949,986.018276742833,1.47528479441022,2826.57045553721,1.81331267628213,2022,"2022-04-09",4158.97645817093
100,343.95566977392,0.936177641070849,986.035950147911,1.47668971855151,2826.52160995506,1.8630311226907,2022,"2022-04-10",4158.92609723651
101,343.933136887751,0.939790167264163,986.053133663161,1.47805688794858,2826.47429489936,1.91006635882792,2022,"2022-04-11",4158.87841250549
102,343.930741216672,0.930596017326413,986.069799775567,1.47895163680055,2826.42698815767,1.95076044751263,2022,"2022-04-12",4158.83707680404
103,343.938005700125,0.917699255482646,986.086024185471,1.47938044322199,2826.37842939338,1.98767365262936,2022,"2022-04-13",4158.79953897768
104,343.939816891081,0.911055064225145,986.101776136233,1.47967580247379,2826.32904570738,2.02523552198667,2022,"2022-04-14",4158.76136960139
105,343.935998075749,0.909561689529791,986.116976936853,1.47989106667497,2826.27987205165,2.06371165535405,2022,"2022-04-15",4158.72229982046
106,343.936069011366,0.906237174878813,986.13168181181,1.47987371340236,2826.2310596648,2.10050724651252,2022,"2022-04-16",4158.68492137626
107,343.942261404142,0.899953315405276,986.146040234188,1.4795856557998,2826.1819943303,2.1350201022792,2022,"2022-04-17",4158.64983493983
108,343.947066994475,0.89584588477997,986.16013670414,1.47922039249767,2826.13249994826,2.16951875171081,2022,"2022-04-18",4158.61476992415
109,343.942239892746,0.898707775204403,986.173961145241,1.4790125989134,2826.08316987262,2.20663401252736,2022,"2022-04-19",4158.57709128473
110,343.925411643266,0.908787348449325,986.187441501258,1.47905986349024,2826.03500915815,2.24745020295872,2022,"2022-04-20",4158.53570951462
111,343.897683508052,0.924160577240695,986.200511490207,1.47937753311696,2825.98880023509,2.29205443192465,2022,"2022-04-21",4158.49053334371
112,343.859918199888,0.943273795738102,986.213116715862,1.47998647600682,2825.94512091026,2.34058983178132,2022,"2022-04-22",4158.44141609776
113,343.818957177513,0.961104236462678,986.225204148349,1.48081743829123,2825.90419135653,2.39113925518384,2022,"2022-04-23",4158.39027435715
114,343.784725208064,0.971832661211429,986.236789213804,1.48171147390095,2825.86541273745,2.44034295277796,2022,"2022-04-24",4158.34047129443
115,343.758439672583,0.976098654127261,986.247955687086,1.48256489219232,2825.82775487334,2.48739818634933,2022,"2022-04-25",4158.29281377933
116,343.730884521595,0.980709720551803,986.258747609791,1.48345703199098,2825.79075309618,2.53505644745025,2022,"2022-04-26",4158.24455198011
117,343.696345548138,0.988936351272646,986.269136467968,1.48449008130965,2825.75477252952,2.58532060450465,2022,"2022-04-27",4158.19368097821
118,343.652229779407,1.00178972704858,986.279075785025,1.48571253399076,2825.72028554944,2.63929566602278,2022,"2022-04-28",4158.13909337492
119,343.594290535821,1.02092781199703,986.288484279207,1.48718611448859,2825.68804789139,2.69883061468334,2022,"2022-04-29",4158.07893663291
120,343.524883786336,1.04364795296099,986.297274876904,1.48891905631695,2825.65874791301,2.76365936912504,2022,"2022-04-30",4158.01347358553
121,343.449739656829,1.06580973189888,986.305399406517,1.49089713556105,2825.6325518913,2.83208736085739,2022,"2022-05-01",4157.94439782211
122,343.384767951647,1.07796681131127,986.31287528036,1.49304964389836,2825.60888013731,2.89828661472772,2022,"2022-05-02",4157.87753982453
123,343.34045870325,1.0762046987736,986.319843667333,1.49513159484447,2825.58592609851,2.95760037416971,2022,"2022-05-03",4157.81756476271
124,343.307211065121,1.06867037020341,986.326431168088,1.49703184449353,2825.56234637987,3.01281671003131,2022,"2022-05-04",4157.76169082778
125,343.277150105182,1.06034749259276,986.332743828327,1.49888362288024,2825.53780176367,3.0669220232603,2022,"2022-05-05",4157.70692681266
126,343.248008808414,1.05229085001676,986.338852423295,1.50080283194962,2825.51219757799,3.12103028245246,2022,"2022-05-06",4157.65215249166
127,343.214137435344,1.04806739841878,986.344710370949,1.50283413061763,2825.48575392373,3.17700783074595,2022,"2022-05-07",4157.59550325906
128,343.167848552461,1.0523226765832,986.350145657167,1.50493711891876,2825.45937840444,3.23720936309596,2022,"2022-05-08",4157.53463240957
129,343.109952412354,1.06333956342202,986.355010279473,1.50705939394467,2825.4342564848,3.30155861655031,2022,"2022-05-09",4157.46961813399
130,343.04915117591,1.07454139529092,986.35929600426,1.50922953719091,2825.41079286353,3.36749937007864,2022,"2022-05-10",4157.40301097618
131,342.98531142223,1.08595416331848,986.363026213854,1.51147873542033,2825.38885421238,3.43521536853814,2022,"2022-05-11",4157.3346247472
132,342.914318621555,1.0997360601538,986.366175757085,1.51385101682503,2825.36867144432,3.50641076277966,2022,"2022-05-12",4157.26275289994
133,342.839366969257,1.11350615373101,986.368713815253,1.51635733916452,2825.35041649064,3.58011890143471,2022,"2022-05-13",4157.18836076805
134,342.761799346352,1.12655526774264,986.3706326293,1.51898606348159,2825.33396808993,3.65584711502173,2022,"2022-05-14",4157.1119413968
135,342.67550500795,1.14251905069559,986.37190511748,1.52173011235808,2825.31942557798,3.73600466762808,2022,"2022-05-15",4157.03108486647
136,342.575342960773,1.16357005796352,986.372454253167,1.52459638971445,2825.30737508701,3.82304088908489,2022,"2022-05-16",4156.94333874863
137,342.469641962268,1.18381147444513,986.372209885773,1.52764609077078,2825.29819620112,3.91415139448621,2022,"2022-05-17",4156.85150561438
138,342.366200685932,1.19925469228983,986.371184815465,1.53089016046204,2825.29136399056,4.00602971782495,2022,"2022-05-18",4156.75889434471
139,342.265900521772,1.21030699105361,986.369406432769,1.53428796905051,2825.2863080854,4.09797326783437,2022,"2022-05-19",4156.66621000004
140,342.195246692496,1.22897176375986,986.366962708819,1.53791468663254,2825.28306590986,4.18961875049156,2022,"2022-05-20",4156.61216176157
141,342.152465862436,1.24904657371842,986.364140307636,1.54186661312699,2825.28285609015,4.28023393417279,2022,"2022-05-21",4156.59037544707
142,342.113624853574,1.26003410920197,986.361050121775,1.54594774986941,2825.2844871888,4.36868793170376,2022,"2022-05-22",4156.56514402322
143,342.080320286922,1.27304571905151,986.357734449433,1.55010230750285,2825.28751723936,4.45836747450388,2022,"2022-05-23",4156.54872000227
144,342.046014949332,1.29305965638247,986.354218046644,1.55437142475845,2825.29268047756,4.55346313165511,2022,"2022-05-24",4156.54034455467
145,342.004314903864,1.31631411855413,986.350469440868,1.5587985008479,2825.30072707427,4.65492319024276,2022,"2022-05-25",4156.5306240384
146,341.956215374685,1.33664130504337,986.346442580566,1.56341713678524,2825.31165298034,4.76026655507901,2022,"2022-05-26",4156.51436937742
147,341.903859798293,1.35163301523991,986.342107740814,1.56820855560891,2825.32484443035,4.86733910185632,2022,"2022-05-27",4156.4906535403
148,341.862885344438,1.37233961834404,986.33748383989,1.57311895968829,2825.34006038903,4.97709630599287,2022,"2022-05-28",4156.48588815139
149,341.830602059755,1.3995127691346,986.332693639477,1.57820615852451,2825.35850278501,5.09214499274107,2022,"2022-05-29",4156.4995174119
150,341.789781545171,1.42322336058751,986.327721575239,1.58347835072636,2825.38019833682,5.2122568355606,2022,"2022-05-30",4156.50440316854
151,341.740400555673,1.44442852385874,986.322515982956,1.58887486522022,2825.4046610545,5.33735568594864,2022,"2022-05-31",4156.5008809822
152,341.679651612747,1.46678169468709,986.317014496166,1.59428893456512,2825.43179457845,5.4698785054825,2022,"2022-06-01",4156.48953131662
153,341.603729016901,1.49066997619844,986.311128911758,1.59964661884641,2825.46181718022,5.61160371140303,2022,"2022-06-02",4156.46699170393
154,341.516274172472,1.51326096170376,986.304764721069,1.60500649175744,2825.49473589341,5.76061463955199,2022,"2022-06-03",4156.43404224041
155,341.423256998957,1.53223450179454,986.297874693179,1.61046610542614,2825.53020908026,5.91389273422706,2022,"2022-06-04",4156.39404137962
156,341.3282732128,1.54477250121508,986.290437563821,1.61611892552005,2825.56761810047,6.06808501042478,2022,"2022-06-05",4156.34722030383
157,341.302188377709,1.58299304537666,986.282524556079,1.62230902971264,2825.60825863828,6.22307476495132,2022,"2022-06-06",4156.39827364715
158,341.443654841817,1.68679411241368,986.274899399163,1.62999001640913,2825.66043144503,6.38677761793436,2022,"2022-06-07",4156.69576981484
159,341.653456222399,1.80392274970858,986.268567865861,1.64010478002564,2825.73481069423,6.57608636554505,2022,"2022-06-08",4157.10086231222
160,341.79834773331,1.8849317752956,986.263740852497,1.65138915113042,2825.82658716309,6.79549347481869,2022,"2022-06-09",4157.42499667532
161,341.869617006156,1.93137527899622,986.260161546609,1.66229751585704,2825.92488447745,7.03266537751511,2022,"2022-06-10",4157.64833582507
162,341.87047993827,1.94337402070819,986.257212839825,1.67252753547433,2826.02296016798,7.27405626937183,2022,"2022-06-11",4157.76655450226
163,341.797008600963,1.92452519611519,986.254333729007,1.68174333812497,2826.11603072933,7.51314725705613,2022,"2022-06-12",4157.77364159354
164,341.662413345804,1.88918768774484,986.250935450803,1.68978871783823,2826.2019987418,7.7493327164937,2022,"2022-06-13",4157.69432394399
165,341.502257578765,1.85401447668763,986.246697943516,1.69697384082425,2826.28155997365,7.98175173058183,2022,"2022-06-14",4157.58150381345
166,341.38417257444,1.84939922799886,986.241606366935,1.70363434317106,2826.35710140343,8.2121518156466,2022,"2022-06-15",4157.53591391598
167,341.298343667748,1.85933328460182,986.236068362658,1.71032592416811,2826.43337128429,8.44372413581256,2022,"2022-06-16",4157.53744252347
168,341.182075597563,1.85188557172746,986.230005630377,1.71706619068102,2826.50933284136,8.67421815308846,2022,"2022-06-17",4157.49036583171
169,341.042133779967,1.83601701275776,986.223231848527,1.72361290432547,2826.58339511513,8.90366481082503,2022,"2022-06-18",4157.4083906607
170,340.881695370674,1.81765459084078,986.215593170143,1.72976869171065,2826.65492867699,9.13349388440904,2022,"2022-06-19",4157.29964050036
171,340.704609173333,1.80015271452231,986.206954650046,1.73547865196431,2826.72392732384,9.36452970917308,2022,"2022-06-20",4157.17112251371
172,340.516123023427,1.78479843796341,986.197217132403,1.7408124778394,2826.79065363833,9.59638768456229,2022,"2022-06-21",4157.02960470997
173,340.437982240134,1.82908034265221,986.186373679517,1.74641264169342,2826.85977744613,9.83521411723235,2022,"2022-06-22",4157.05962635013
174,340.446415386282,1.90139048193516,986.175424816166,1.75316610383875,2826.94045103479,10.0895097734194,2022,"2022-06-23",4157.21684782301
175,340.363018234805,1.91190816348369,986.164507289174,1.76054611348644,2827.02665203696,10.3480302544878,2022,"2022-06-24",4157.22663183791
176,340.296460031132,1.92655417634803,986.153087160218,1.76823792212657,2827.11294780824,10.6041005626778,2022,"2022-06-25",4157.25728709806
177,340.238736950497,1.94416253385928,986.141630583733,1.77602580994842,2827.20307430404,10.8690278087414,2022,"2022-06-26",4157.30363018208
178,340.067026265957,1.91799992658605,986.129737897121,1.78271763427576,2827.290389022,11.1401512929446,2022,"2022-06-27",4157.18787074594
179,339.850833558285,1.88351525118379,986.116852130909,1.78837422029057,2827.37141205421,11.4083058702909,2022,"2022-06-28",4157.01098721488
180,339.631809278584,1.85677715761217,986.102753174643,1.79348161322577,2827.44757289135,11.6722179184948,2022,"2022-06-29",4156.83239411542
181,339.402953161607,1.83742759412173,986.087374661291,1.79789383750027,2827.52022605423,11.9372023311673,2022,"2022-06-30",4156.64587530875
182,339.176091943343,1.83119641828925,986.070505656035,1.80178664990331,2827.59146178255,12.2075196822963,2022,"2022-07-01",4156.47104245012
183,338.941941897091,1.82435032596809,986.05223495598,1.80554693873474,2827.66233337569,12.4800757973753,2022,"2022-07-02",4156.28640749347
184,338.806826955733,1.86564307036389,986.032944995145,1.80916489804075,2827.7329378122,12.7522311611716,2022,"2022-07-03",4156.24751773148
185,338.77486065655,1.93749890449439,986.01369324277,1.81344179448337,2827.81118488908,13.0311321802056,2022,"2022-07-04",4156.35067948738
186,338.684166685376,1.95731728515054,985.994230110492,1.81886344215209,2827.89590841123,13.3121281351886,2022,"2022-07-05",4156.3504859344
187,338.62678320183,1.97762071892753,985.973943031333,1.82574817694988,2827.98419567195,13.5887344989156,2022,"2022-07-06",4156.38829080099
188,338.654650769993,2.02130624687914,985.953460801071,1.8342474431186,2828.08010857894,13.8679876194149,2022,"2022-07-07",4156.54377384
189,338.666907684949,2.04357846710788,985.933281019577,1.84370964447623,2828.18198342288,14.1518789363503,2022,"2022-07-08",4156.66946023899
190,338.601869462023,2.01818959918291,985.913461300667,1.85349522926182,2828.28283842574,14.4283012597237,2022,"2022-07-09",4156.66985401687
191,338.466757870777,1.96134692078931,985.893536959537,1.86279327893426,2828.37541624963,14.6891630322671,2022,"2022-07-10",4156.55985127967
192,338.31233044978,1.91093182171995,985.873181864949,1.87101854332185,2828.45884358113,14.9412221602184,2022,"2022-07-11",4156.42630626091
193,338.150498041943,1.87326155568217,985.852201429743,1.87827342562303,2828.53546950123,15.1898826246121,2022,"2022-07-12",4156.28970395422
194,337.971011690994,1.846322251583,985.830427775457,1.8844911813394,2828.6072221933,15.4416300465624,2022,"2022-07-13",4156.13947509268
195,337.761259396026,1.83017884579179,985.807660686346,1.8893238044295,2828.67568694723,15.7046386113219,2022,"2022-07-14",4155.96410967982
196,337.526380944807,1.82259617988273,985.783696279998,1.89292446564157,2828.74211953982,15.9786070382648,2022,"2022-07-15",4155.76771741015
197,337.277625732752,1.82087762237407,985.758411650346,1.89567386356514,2828.80747088603,16.2602761899496,2022,"2022-07-16",4155.56005975507
198,337.024858751913,1.82168184207109,985.731744486165,1.89801846257215,2828.87230927272,16.5455079083684,2022,"2022-07-17",4155.34861281544
199,336.777818891201,1.82194503470713,985.703708650933,1.90043628523618,2828.9367931242,16.8292211679091,2022,"2022-07-18",4155.14070198628
200,336.539270188576,1.81979267021552,985.674335383915,1.90316519130257,2829.00082706406,17.1087562516108,2022,"2022-07-19",4154.93739049807
201,336.30726477948,1.81545842044484,985.643658455034,1.90617239552524,2829.0641842694,17.3842135013364,2022,"2022-07-20",4154.73673831988
202,336.1232722165,1.83109511520874,985.611826849619,1.90938493135581,2829.12756088003,17.6579796060592,2022,"2022-07-21",4154.60313999272
203,335.976745721419,1.85892958574807,985.579265960397,1.91282424449629,2829.19396273522,17.9365342611896,2022,"2022-07-22",4154.52172824728
204,335.817795081629,1.87603648770907,985.546008437674,1.91635325131583,2829.26288337303,18.2204617478784,2022,"2022-07-23",4154.41907663135
205,335.65730434388,1.88418873226316,985.512009504715,1.92025350108312,2829.33311603879,18.5036542030795,2022,"2022-07-24",4154.30687212073
206,335.500177808214,1.88453489486937,985.477294450319,1.92465621075607,2829.40358381216,18.7819981942095,2022,"2022-07-25",4154.19024717632
207,335.343464166473,1.87971070981746,985.441879392377,1.92934986639,2829.47345831928,19.0561474369645,2022,"2022-07-26",4154.06786245434
208,335.17265057171,1.86756244590865,985.405735768423,1.93405568339972,2829.54206018524,19.3280939042917,2022,"2022-07-27",4153.92206465468
