"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
19,337.528495405307,0.708970848898202,984.514200587175,1.88328355835501,2836.97275015768,0.395666401973045,2022,"2022-01-19",4161.60770055741
20,337.636574615633,0.696817828413359,984.515576983404,1.87349090605854,2836.87247477405,0.40800733247839,2022,"2022-01-20",4161.59493510756
21,337.744177362243,0.686160706856643,984.517527085697,1.86373289209306,2836.77084293282,0.420083854245502,2022,"2022-01-21",4161.58244097971
22,337.850052774464,0.677854209225932,984.52005125613,1.85414912631629,2836.66761535619,0.432387876834722,2022,"2022-01-22",4161.56972272233
23,337.952376046408,0.672825510263093,984.523127341215,1.84484158152244,2836.56318865845,0.445339014724018,2022,"2022-01-23",4161.55635913786
24,338.048427175706,0.672234011678295,984.526691286822,1.83587051858832,2836.4587561442,0.459309512168662,2022,"2022-01-24",4161.54197913699
25,338.138404591511,0.67523152056214,984.530684048776,1.82724050149739,2836.3549870368,0.474332097395494,2022,"2022-01-25",4161.52654769915
26,338.227141146408,0.678031796168723,984.535081684199,1.81877454179392,2836.25194075916,0.48949978150282,2022,"2022-01-26",4161.51096992773
27,338.319383692813,0.677447832939546,984.539894741461,1.8102596012303,2836.14928187399,0.503791407191029,2022,"2022-01-27",4161.49626774243
28,338.416493717817,0.67307831440888,984.545153984213,1.80159255296548,2836.04648722256,0.516844573417453,2022,"2022-01-28",4161.48280579196
29,338.517078671464,0.666483727745041,984.550897064093,1.79282135718348,2835.9429962449,0.528967302210906,2022,"2022-01-29",4161.47027706539
30,338.622081970789,0.657613265473482,984.557209744517,1.78397800876352,2835.8376904296,0.540264776728836,2022,"2022-01-30",4161.45857341914
31,338.732185288382,0.646612710723078,984.564185010959,1.77507744641743,2835.72956619655,0.550803762645094,2022,"2022-01-31",4161.44762665303
32,338.846763233098,0.633912031120557,984.571812126671,1.76605847425299,2835.61900071823,0.560478628009491,2022,"2022-02-01",4161.43754658337
33,338.963480587566,0.621080356591146,984.580050812426,1.75694029384237,2835.50660771808,0.569467401829037,2022,"2022-02-02",4161.42815976851
34,339.076899123119,0.611658083124001,984.588828131715,1.74794634073002,2835.39328559744,0.578620818479897,2022,"2022-02-03",4161.41861727613
35,339.184294360217,0.606803109464578,984.598038389484,1.73917801087068,2835.28020772414,0.588335975420544,2022,"2022-02-04",4161.40852159418
36,339.286953819628,0.604987206259605,984.60763300897,1.73060022068831,2835.16785077257,0.598457828382933,2022,"2022-02-05",4161.39802502812
37,339.386032776875,0.60515973276576,984.617610055884,1.72220710122148,2835.0561773439,0.608924030330597,2022,"2022-02-06",4161.38718701065
38,339.481435860018,0.607235294685766,984.627963410947,1.71403627531107,2834.94520043495,0.61986864096226,2022,"2022-02-07",4161.37587127591
39,339.573746784974,0.610570414052274,984.63867345212,1.70607974033898,2834.83504880894,0.631248904239417,2022,"2022-02-08",4161.36411920043
40,339.669784057113,0.610234213384664,984.649788056154,1.69808331057119,2834.72519996297,0.641904507357352,2022,"2022-02-09",4161.35308960019
41,339.771178868487,0.605790410191543,984.661361876529,1.68993361418429,2834.61489339319,0.651462546612711,2022,"2022-02-10",4161.34315816258
42,339.871118908203,0.602399662137646,984.673331398505,1.68187111799113,2834.50451759675,0.661012335167649,2022,"2022-02-11",4161.33323868359
43,339.968750859676,0.600406418011434,984.685656634262,1.67393639123216,2834.39442296006,0.670711131157167,2022,"2022-02-12",4161.32317326324
44,340.066919401771,0.597678696726859,984.698351716461,1.66601884846873,2834.28446011565,0.680091192793694,2022,"2022-02-13",4161.31342877908
45,340.164529411283,0.595195470227366,984.711428617461,1.65817069257938,2834.17446195125,0.689371611255449,2022,"2022-02-14",4161.3037861428
46,340.25900931273,0.594758609326466,984.724871441751,1.65051596024301,2834.06458681233,0.699054681335382,2022,"2022-02-15",4161.29374213638
47,340.349466607919,0.596737006187049,984.738650850953,1.64310291745734,2833.9551307635,0.709347646624463,2022,"2022-02-16",4161.28308814601
48,340.4342865134,0.601995352331489,984.752734281184,1.63600931116421,2833.84642863622,0.720618834932919,2022,"2022-02-17",4161.2714540943
49,340.511929997638,0.611176048187522,984.767076699768,1.62930997822569,2833.73894543945,0.733267705225435,2022,"2022-02-18",4161.25843816327
50,340.58543967426,0.621472693927118,984.78163334996,1.62290886558049,2833.63306250185,0.74681574801877,2022,"2022-02-19",4161.24451708558
51,340.65952343038,0.629405070853975,984.796394882824,1.61662915326915,2833.52865759683,0.760344259026142,2022,"2022-02-20",4161.23061013416
52,340.736338118359,0.633869344539618,984.81140507493,1.61037718306257,2833.42517369119,0.7734081743981,2022,"2022-02-21",4161.21716341209
53,340.816904048463,0.634874958428511,984.826799810052,1.60413175222051,2833.32155899213,0.785914170008472,2022,"2022-02-22",4161.20426956129
54,340.902040424074,0.632312897952733,984.842607944442,1.59782199499689,2833.21738241901,0.797627246139432,2022,"2022-02-23",4161.19216568048
55,340.987311850369,0.629574920504861,984.858663690927,1.59151100627612,2833.1132902352,0.809053670435094,2022,"2022-02-24",4161.18035170328
56,341.071163486631,0.627531438190999,984.874884748592,1.58524190645622,2833.00977904661,0.820421194171568,2022,"2022-02-25",4161.16860062648
57,341.157547028951,0.623438353311858,984.89133524356,1.57887134174932,2832.90640724705,0.831042246330981,2022,"2022-02-26",4161.15759921462
58,341.243308464195,0.619935723540056,984.908048533258,1.57253355392172,2832.80289240389,0.841545784686916,2022,"2022-02-27",4161.1467186788
59,341.324429333662,0.619771210448507,984.925010910492,1.56641647800288,2832.69949174986,0.852769376372467,2022,"2022-02-28",4161.13511968247
60,341.403456618815,0.620751764937902,984.942270678303,1.56046616689141,2832.5961759616,0.86439075154765,2022,"2022-03-01",4161.12312119055
61,341.480685347984,0.622558579883452,984.959792399754,1.55465850094664,2832.49311482892,0.876323830805324,2022,"2022-03-02",4161.11080965749
62,341.552739879968,0.627312268419542,984.977454899437,1.54909305963162,2832.39101272105,0.889141596206478,2022,"2022-03-03",4161.09761282851
63,341.617754915367,0.635980874379786,984.995241030495,1.54386056667364,2832.29018573022,0.90334901194452,2022,"2022-03-04",4161.08302311714
64,341.675754808679,0.647964158113455,985.013116558267,1.53898483503397,2832.19105723533,0.919106261972233,2022,"2022-03-05",4161.06687759542
65,341.72827311874,0.661701760695423,985.031044663739,1.53442955903776,2832.09391417811,0.936224791700027,2022,"2022-03-06",4161.04936328032
66,341.777923938651,0.675053508221999,985.049000790419,1.53012335655208,2831.99885125071,0.954231285965118,2022,"2022-03-07",4161.03095284455
67,341.833753342663,0.681720405932147,985.067027511077,1.52577547162617,2831.90533695207,0.97115948981686,2022,"2022-03-08",4161.01361368337
68,341.900325592571,0.679687810474411,985.085197438979,1.52112850199876,2831.81223718945,0.985783957676678,2022,"2022-03-09",4160.99857653347
69,341.970475486003,0.675217407895742,985.103523965189,1.51634637690523,2831.71894595368,0.999441429459805,2022,"2022-03-10",4160.98450918967
70,342.037456638063,0.673281611166322,985.122002032615,1.51168522249383,2831.62554013789,1.01357756029708,2022,"2022-03-11",4160.96996564223
71,342.102399468225,0.672672733503797,985.140615726039,1.50712438989974,2831.53230244215,1.02802178865591,2022,"2022-03-12",4160.95511475982
72,342.16607698994,0.672754625927967,985.159362671481,1.50263917051708,2831.43926914814,1.04262769555108,2022,"2022-03-13",4160.94010260601
73,342.225275263596,0.675668222636813,985.178220723968,1.49835308771973,2831.34668344302,1.05812258900437,2022,"2022-03-14",4160.92420074094
74,342.278557045109,0.68199661544133,985.197151341469,1.4943307961379,2831.25496894562,1.07490891383583,2022,"2022-03-15",4160.90700474378
75,342.326125296366,0.691095360991408,985.216118261722,1.49058303299176,2831.1645146453,1.09306268152083,2022,"2022-03-16",4160.88843659737
76,342.365422618215,0.704383504296225,985.23507753401,1.48719348260668,2831.0757177879,1.1132834073303,2022,"2022-03-17",4160.86779492702
77,342.396209879196,0.721256292407372,985.253960527896,1.48419162489209,2830.98919043592,1.13583938429681,2022,"2022-03-18",4160.84480876031
78,342.419931690071,0.740211197011168,985.272721780274,1.4815471007547,2830.90521992167,1.16057566320407,2022,"2022-03-19",4160.81963168978
79,342.437961166654,0.759866040288296,985.291320787413,1.4792419016348,2830.82403646432,1.1873283197653,2022,"2022-03-20",4160.79242636031
80,342.457542211525,0.775176285409779,985.309747776871,1.47710351529766,2830.74540851938,1.21431287865846,2022,"2022-03-21",4160.76497830848
81,342.478048935566,0.787427712674486,985.328028104718,1.47509507053233,2830.66871502116,1.24150491135878,2022,"2022-03-22",4160.73731484465
82,342.492605458999,0.801641972786238,985.346145253121,1.47335842525163,2830.59393304446,1.2706563249627,2022,"2022-03-23",4160.70768415462
83,342.506964251394,0.813500242287912,985.364070129433,1.47178098792161,2830.52118290002,1.30035426961955,2022,"2022-03-24",4160.67749851105
84,342.529326150113,0.818129641000795,985.381844976185,1.47012218409614,2830.44971279915,1.32822440272219,2022,"2022-03-25",4160.64913575054
85,342.554880888595,0.819934401077886,985.399519358074,1.46842544954477,2830.37879831277,1.35530755911652,2022,"2022-03-26",4160.62155841007
86,342.586777666555,0.817057584018838,985.417113717846,1.46657581688033,2830.3081491492,1.38069764318882,2022,"2022-03-27",4160.5956739345
87,342.628691897577,0.80799749356614,985.434701759528,1.46438612762812,2830.23687667593,1.4032271685416,2022,"2022-03-28",4160.57265395423
88,342.673312665258,0.798428224038421,985.452326951224,1.46203578194633,2830.16456794347,1.42472496906338,2022,"2022-03-29",4160.55067156593
89,342.7186422887,0.789634980839926,985.469993648257,1.45959600719639,2830.09131688153,1.44573357603612,2022,"2022-03-30",4160.52918380652
90,342.761937924697,0.783412092296572,985.487701594771,1.45716412078356,2830.01725924183,1.46696806378533,2022,"2022-03-31",4160.50747497438
91,342.797266015696,0.783302108139199,985.505410578953,1.45495213401336,2829.94299866589,1.49004118774844,2022,"2022-04-01",4160.48392950269
92,342.824672790962,0.788311892320067,985.523059104004,1.45299078057925,2829.86931954903,1.51514256212823,2022,"2022-04-02",4160.45835411689
93,342.850673342543,0.793281088807072,985.540612565412,1.45113208639695,2829.79657962597,1.54074061941496,2022,"2022-04-03",4160.43227870913
94,342.873574183773,0.79953901971421,985.558070120139,1.44940738680878,2829.72469230651,1.56725601867357,2022,"2022-04-04",4160.40528301694
95,342.89799782904,0.803516252800057,985.57540816912,1.44772014416721,2829.653851866,1.59356062431873,2022,"2022-04-05",4160.37849426113
96,342.931383188452,0.800904329739626,985.592683867145,1.44581766078013,2829.5832555795,1.61752599080987,2022,"2022-04-06",4160.35404462562
97,342.96383494789,0.799301841934635,985.609930653068,1.44392619057424,2829.51250305999,1.64159140171087,2022,"2022-04-07",4160.32949669345
98,342.988197498423,0.803187041868821,985.627108778612,1.44226585083311,2829.44211885852,1.66772684503277,2022,"2022-04-08",4160.30287802826
99,343.003562867519,0.81232799755773,985.644158564566,1.44088345544064,2829.37279626717,1.69638855750279,2022,"2022-04-09",4160.27372915225
100,343.014683626378,0.822654097779993,985.661029028027,1.43970196651258,2829.30503079241,1.726524769577,2022,"2022-04-10",4160.24309951111
101,343.030547864869,0.828004250845231,985.677902276228,1.43858774774005,2829.23808905439,1.75598946790227,2022,"2022-04-11",4160.21313119407
102,343.050601314186,0.829658470498005,985.694845713664,1.43750596402391,2829.17122695511,1.78477074986874,2022,"2022-04-12",4160.18383841748
103,343.064772041003,0.834972164348762,985.711590930458,1.4365594834568,2829.10511277255,1.81509045084662,2022,"2022-04-13",4160.15300739182
104,343.066456796392,0.847616546420446,985.727999212733,1.43588973659078,2829.04073060006,1.84889219508495,2022,"2022-04-14",4160.1186928922
105,343.06278135734,0.861556590108832,985.744078019963,1.43543516239398,2828.97855451897,1.88465983845839,2022,"2022-04-15",4160.08240564878
106,343.059595878027,0.872958273040378,985.759858040924,1.43509167698059,2828.91825990602,1.92077551656195,2022,"2022-04-16",4160.045763775
107,343.052505899417,0.885067269156028,985.775341961152,1.43492007015768,2828.85970062587,1.95847098059368,2022,"2022-04-17",4160.00753582575
108,343.038504595916,0.89963404482947,985.790502785272,1.43497884878553,2828.8030873218,1.99875907523785,2022,"2022-04-18",4159.9667075966
109,343.017315657679,0.916379125494032,985.805295532126,1.4352831810721,2828.74872621523,2.04191772390229,2022,"2022-04-19",4159.9229997116
110,342.990538459175,0.933875323777384,985.819680970804,1.43582051390697,2828.69680961423,2.08763329176111,2022,"2022-04-20",4159.87672488189
111,342.959239163192,0.951313642839703,985.833640114916,1.43657888719044,2828.64733592094,2.13568078246148,2022,"2022-04-21",4159.82810772907
112,342.921046285588,0.967480711372574,985.848491095201,1.43838213067879,2828.5978815093,2.1898683199222,2022,"2022-04-22",4159.77328173214
113,342.87292843107,0.982744674515617,985.86505203758,1.44175214856788,2828.54700307516,2.25291643209735,2022,"2022-04-23",4159.70948036689
114,342.814463425029,0.999730921204737,985.881808862624,1.44591797501536,2828.4974572364,2.32220530669095,2022,"2022-04-24",4159.63937842027
115,342.752380399243,1.01524835959092,985.897658314395,1.4503173986506,2828.45115447716,2.39399782978453,2022,"2022-04-25",4159.56675894904
116,342.691178115161,1.02717929011652,985.912577817707,1.45485765561774,2828.4075281808,2.46659995573094,2022,"2022-04-26",4159.49332105941
117,342.644127319847,1.02789816566644,985.926675600658,1.45939897538663,2828.36550596977,2.53547262320779,2022,"2022-04-27",4159.42360603133
118,342.616753123515,1.01707238039907,985.940196622966,1.46367954908284,2828.32257331929,2.59796421086806,2022,"2022-04-28",4159.36027499525
119,342.606331271827,0.99847267537559,985.953261832439,1.46751563919425,2828.2773808105,2.65444921137865,2022,"2022-04-29",4159.30296222934
120,342.607917132412,0.976951073398212,985.966035635828,1.47085092323487,2828.22869846744,2.70614788165806,2022,"2022-04-30",4159.25045323232
121,342.611319874896,0.958974036453321,985.978562198436,1.47387073193039,2828.17680469592,2.75627553829282,2022,"2022-05-01",4159.19953153764
122,342.612253572995,0.946528533630838,985.990820813253,1.47669457201859,2828.12248087958,2.80624874421901,2022,"2022-05-02",4159.14877837148
123,342.606282827915,0.941202294025805,986.002710711625,1.47944961037748,2828.06705164994,2.85756171989326,2022,"2022-05-03",4159.09669709388
124,342.5898053445,0.943948391258766,986.014079801316,1.48221295587533,2828.01201585187,2.91143912424087,2022,"2022-05-04",4159.04206234482
125,342.55747153182,0.956575923407137,986.024709549444,1.48504895052933,2827.95922515801,2.96972451370672,2022,"2022-05-05",4158.98303111321
126,342.507828230451,0.978110896412606,986.034369892347,1.48793054715918,2827.91048747395,3.03329561005715,2022,"2022-05-06",4158.91872704032
127,342.4520940187,0.999883138322067,986.042965191097,1.49074871936172,2827.86654014572,3.09907174787746,2022,"2022-05-07",4158.8522312132
128,342.395672350785,1.01905101450554,986.050606539566,1.49344753677744,2827.8265177224,3.16530092939939,2022,"2022-05-08",4158.78529516403
129,342.335556046633,1.03772859198549,986.057401435574,1.49610127874238,2827.78991936326,3.23318975344918,2022,"2022-05-09",4158.7167067162
130,342.278644959148,1.05100852686958,986.063557035767,1.49890677217399,2827.7559089155,3.30116133278622,2022,"2022-05-10",4158.64802620946
131,342.217519519121,1.06063139713696,986.069738510327,1.5029212396194,2827.72251610008,3.37506394640814,2022,"2022-05-11",4158.57332676629
132,342.14887830151,1.06975135163542,986.075663221316,1.50794548491045,2827.69005709141,3.45522087460315,2022,"2022-05-12",4158.49229545078
133,342.07882221191,1.07804398518162,986.080766763274,1.51307630408034,2827.65922008669,3.5367057470285,2022,"2022-05-13",4158.40992935113
134,342.001528811825,1.08909581905143,986.085018060454,1.51834329025618,2827.63019023006,3.62157016522389,2022,"2022-05-14",4158.32417621164
135,341.915895581251,1.1029047546807,986.088338813711,1.52375204214679,2827.60353214938,3.71042707691964,2022,"2022-05-15",4158.23442334117
136,341.82138806292,1.11959495616898,986.090652481317,1.52921274667159,2827.57963987556,3.80346613761369,2022,"2022-05-16",4158.14048812264
137,341.715858459298,1.14032133560589,986.091886626393,1.53456744357754,2827.55902303393,3.90141212794025,2022,"2022-05-17",4158.04165689881
138,341.60479434057,1.1615940420042,986.092033921871,1.53967779390692,2827.54187051991,4.00223330394217,2022,"2022-05-18",4157.93997061826
139,341.494622474544,1.18010215957773,986.091185201762,1.54450238404585,2827.52762729891,4.10332174044458,2022,"2022-05-19",4157.83803951884
140,341.443511568176,1.22335761768642,986.089597005907,1.54920350646471,2827.51705841121,4.20509298412548,2022,"2022-05-20",4157.82272810944
141,341.445220491566,1.28346379246737,986.087934575851,1.55425597237969,2827.51447163282,4.31135165288832,2022,"2022-05-21",4157.88534646508
142,341.435515598903,1.32869809885836,986.086289011288,1.55968968831392,2827.51905914751,4.42222627513175,2022,"2022-05-22",4157.92925154487
143,341.39944709187,1.3572534670549,986.08452802529,1.56537801897241,2827.52859957254,4.53784687137712,2022,"2022-05-23",4157.93520617573
144,341.350865453987,1.38390596034101,986.082454953622,1.57113047236784,2827.54137369105,4.65948374341738,2022,"2022-05-24",4157.92973053137
145,341.305193115016,1.41144931144865,986.080099807752,1.57701889820668,2827.5578412575,4.78579080071058,2022,"2022-05-25",4157.93160238992
146,341.307902876643,1.45106674149207,986.077519532847,1.58360045068191,2827.57922328967,4.91389104406724,2022,"2022-05-26",4157.99931289133
147,341.348650137621,1.49346824136487,986.074975574499,1.59281607368608,2827.61404280025,5.05554963714071,2022,"2022-05-27",4158.12395282742
148,341.401159788244,1.54344162458099,986.072713738743,1.60392291732643,2827.66123094474,5.21537260467758,2022,"2022-05-28",4158.28246901363
149,341.4697027714,1.60724226500812,986.071273996543,1.61545498712725,2827.71804981599,5.39150855683759,2022,"2022-05-29",4158.48172383607
150,341.520178855545,1.666640335987,986.070597520716,1.62705334673108,2827.78316183815,5.5835357879392,2022,"2022-05-30",4158.66763189713
151,341.557362531954,1.72226501839228,986.070508744452,1.63824209975751,2827.85379427684,5.78823122351165,2022,"2022-05-31",4158.8421726714
152,341.622505267099,1.78638820501766,986.070976884077,1.64899892570782,2827.92863691447,5.99961678591953,2022,"2022-06-01",4159.05750619637
153,341.720204499718,1.85171030258337,986.072302823786,1.65974600190853,2828.00920824162,6.21471175374861,2022,"2022-06-02",4159.31317186962
154,341.814065916862,1.90051217911052,986.074516099203,1.67060580899316,2828.09444233783,6.43146978203864,2022,"2022-06-03",4159.55414234199
155,341.87557601479,1.92917290360035,986.077466425139,1.68126736558058,2828.18233121309,6.65291586925913,2022,"2022-06-04",4159.7458139222
156,341.894150911822,1.94557543242481,986.080795325407,1.69120298336539,2828.27065652122,6.88383767646986,2022,"2022-06-05",4159.88238117423
157,341.872047381979,1.95311276344957,986.084213483866,1.70028545378319,2828.35867277434,7.12441138134467,2022,"2022-06-06",4159.96833185742
158,341.785171314234,1.94264927479015,986.087341206673,1.70835247042152,2828.44487504387,7.37351465108587,2022,"2022-06-07",4159.96838930999
159,341.643207262355,1.92103186189364,986.089716691207,1.71537579957698,2828.52757103184,7.62807227764843,2022,"2022-06-08",4159.89690264687
160,341.487964891227,1.89822232562517,986.091119146261,1.72206839182918,2828.60664079827,7.87893004215981,2022,"2022-06-09",4159.80601555321
161,341.319180459963,1.86843535119341,986.091512146431,1.72878047030786,2828.6820151214,8.12169952076862,2022,"2022-06-10",4159.6899235493
162,341.131958297989,1.83683889935175,986.090747456493,1.73514292340162,2828.75289496188,8.35984717540134,2022,"2022-06-11",4159.54758253911
163,340.939016851834,1.81408271105626,986.088753385801,1.74103911057071,2828.82044112447,8.59859137066542,2022,"2022-06-12",4159.40333318373
164,340.74994453671,1.80671888639517,986.085511278912,1.74633403789447,2828.88597660205,8.84213074716252,2022,"2022-06-13",4159.27448534196
165,340.565356584967,1.80995214489814,986.081100834674,1.75111918525644,2828.9510895617,9.09122191037156,2022,"2022-06-14",4159.15861831149
166,340.496783797526,1.87109753218726,986.075794572219,1.75589537214496,2829.01909532168,9.34714383887032,2022,"2022-06-15",4159.21866659576
167,340.535341410806,1.96995741047213,986.070707374154,1.76121516283008,2829.09901201489,9.62213772525523,2022,"2022-06-16",4159.43623337315
168,340.552987829337,2.04264895840548,986.066022698479,1.76689176389457,2829.18985702591,9.91606236517747,2022,"2022-06-17",4159.61840827603
169,340.553247405209,2.09192310509303,986.061625255999,1.7730039548596,2829.28826459104,10.2209569858664,2022,"2022-06-18",4159.7680643122
170,340.535506524747,2.11966954499227,986.057404763404,1.77960413945768,2829.39119090091,10.5299716066028,2022,"2022-06-19",4159.88337587351
171,340.482365669851,2.12304903388751,986.053192918927,1.78647246639399,2829.49566820813,10.8395492950863,2022,"2022-06-20",4159.94074829719
172,340.3890433254,2.10812493423921,986.048691038184,1.79321293479771,2829.59862015313,11.1479369977756,2022,"2022-06-21",4159.93769238575
173,340.270618399594,2.08971401320145,986.043676756435,1.79939641908879,2829.69866756389,11.4571455240002,2022,"2022-06-22",4159.90207315221
174,340.108523187391,2.06019230209751,986.037939716884,1.80491553959366,2829.79532805301,11.7673032497528,2022,"2022-06-23",4159.80689879898
175,339.907657443377,2.02697497457803,986.031130841889,1.80954105865013,2829.88704954118,12.0776467179936,2022,"2022-06-24",4159.66235385967
176,339.67219544296,1.99952883325775,986.023055002143,1.81266864482368,2829.97460494178,12.3960359008081,2022,"2022-06-25",4159.48205286496
177,339.391071513149,1.97469218054853,986.013380017193,1.81407513858677,2830.05847491497,12.7253057573843,2022,"2022-06-26",4159.25169376445
178,339.078289443034,1.9566174476263,986.001844974242,1.81388677122475,2830.13943117804,13.0649926143305,2022,"2022-06-27",4158.99006981416
179,338.753354775594,1.94565911877461,985.988282521305,1.81272597983048,2830.21836177829,13.4103863974061,2022,"2022-06-28",4158.71838417379
180,338.474662107805,1.96152150297362,985.972560199514,1.81156801171136,2830.29851329024,13.7617071564762,2022,"2022-06-29",4158.51882511225
181,338.197930955065,1.97247470993218,985.955079508944,1.810592874499,2830.38210378346,14.1202883056921,2022,"2022-06-30",4158.3181818319
182,337.873914134771,1.96129743178874,985.935885224614,1.8090853205958,2830.46380824493,14.4783708088438,2022,"2022-07-01",4158.0439903567
183,337.545420170941,1.95270453614642,985.91479678914,1.80700526454782,2830.54330116893,14.8363614004487,2022,"2022-07-02",4157.7632279297
184,337.37631481237,2.02066604860315,985.892149281602,1.80477710342686,2830.62444961754,15.1984247804767,2022,"2022-07-03",4157.71835686355
185,337.369352793712,2.13716290552649,985.869468776147,1.80319221193705,2830.71853387697,15.5788770775232,2022,"2022-07-04",4157.8977105643
186,337.357138347315,2.21716338002154,985.847146456204,1.80244216088622,2830.82446605224,15.9742751960336,2022,"2022-07-05",4158.04835639667
187,337.311349941632,2.2582936193398,985.825022565413,1.80231578083723,2830.93770115555,16.3783535035568,2022,"2022-07-06",4158.13468306277
188,337.238732659836,2.27261454245888,985.802847020901,1.80286193677797,2831.05381412544,16.7824107511737,2022,"2022-07-07",4158.17087028541
189,337.160938578236,2.26823880959198,985.780532727128,1.80492992399275,2831.17031292741,17.1737197040627,2022,"2022-07-08",4158.18495296636
190,337.099095412015,2.26467283315294,985.755688162251,1.81019665186016,2831.30014458729,17.5816059702933,2022,"2022-07-09",4158.22979764657
191,337.064609467024,2.27075941008783,985.729107484993,1.81766418692966,2831.4416466939,18.0071926178132,2022,"2022-07-10",4158.32378724294
192,337.022917269992,2.27061527656658,985.703615524699,1.82461560153055,2831.57814074866,18.4240808625551,2022,"2022-07-11",4158.39990442145
193,336.92522027933,2.24923174012747,985.678969525849,1.83029429289778,2831.70777700611,18.8353143935393,2022,"2022-07-12",4158.39149284431
194,336.759141931524,2.20285393371674,985.654367498774,1.8351876709937,2831.82850678834,19.2332488155451,2022,"2022-07-13",4158.28005782334
195,336.553816036727,2.14306119625834,985.629249731874,1.84005047601442,2831.93903943868,19.6085420909072,2022,"2022-07-14",4158.10521687955
196,336.349512687766,2.09406000886265,985.603486549268,1.8445436915089,2832.03911174409,19.9635817045488,2022,"2022-07-15",4157.9307146815
197,336.138830570783,2.05320522489967,985.577035014418,1.84836525628303,2832.13169010252,20.3082128284171,2022,"2022-07-16",4157.7491261689
198,335.91901305982,2.01966733170965,985.549606925606,1.85157090987632,2832.21783024916,20.645241726636,2022,"2022-07-17",4157.55768847617
199,335.703358385401,1.99933796979054,985.521192223054,1.85407483208823,2832.29978853742,20.9805596924284,2022,"2022-07-18",4157.37775194775
200,335.471330649197,1.98283533854129,985.491720537322,1.85569354928355,2832.37854433378,21.3180072743196,2022,"2022-07-19",4157.18012440812
201,335.232109094354,1.96982006361879,985.4610863368,1.85676885346605,2832.4546710802,21.6552621487007,2022,"2022-07-20",4156.97445542844
202,335.128692946024,2.01676632366768,985.429569172556,1.85835383948172,2832.53117770777,21.9880696272673,2022,"2022-07-21",4156.9645599895
203,335.139776142824,2.09672676998971,985.398372148336,1.86079741148113,2832.61675894037,22.330778978701,2022,"2022-07-22",4157.112431413
204,335.121223373231,2.14984825754273,985.367584658962,1.86311665564908,2832.71006446503,22.6910419755553,2022,"2022-07-23",4157.21183741042
205,335.078049204309,2.18545953658092,985.337004666651,1.8650189813724,2832.80864648214,23.0669888281236,2022,"2022-07-24",4157.27417887106
206,335.014008065353,2.20412924863818,985.306466429847,1.866937306869,2832.9102832381,23.4498138815685,2022,"2022-07-25",4157.3018242888
207,334.943847899293,2.20709919315984,985.275877749972,1.86982229697521,2833.01294611037,23.8260675303082,2022,"2022-07-26",4157.30959324977
208,334.874897351161,2.19651659937762,985.245231279039,1.87410969142671,2833.11476341982,24.187266483354,2022,"2022-07-27",4157.30551834083
