"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
34,339.477513974337,0.738828100488104,986.839287303717,1.8170397945465,2842.09045635538,0.861040061837334,2022,"2022-02-03",4170.96312552847
35,339.553485837569,0.739802345539619,986.846259901934,1.81027169577883,2841.99207396765,0.881795354877631,2022,"2022-02-04",4170.94189374848
36,339.626669326664,0.741942718702095,986.853504944947,1.80364335460674,2841.89453551053,0.902918445756901,2022,"2022-02-05",4170.92029585545
37,339.699066244613,0.743721826258052,986.861008957997,1.79709293377454,2841.79785280694,0.923997613780574,2022,"2022-02-06",4170.89874276958
38,339.773066862142,0.743648308073219,986.868778686147,1.79052147524485,2841.70179234547,0.944460199248421,2022,"2022-02-07",4170.87780767708
39,339.846532604283,0.743517271953063,986.876821849355,1.7839996959267,2841.60614257193,0.96478339985344,2022,"2022-02-08",4170.85701399345
40,339.91766605675,0.744488497712087,986.885119702953,1.77760450414242,2841.51103240499,0.985417175925104,2022,"2022-02-09",4170.83591116655
41,339.987857504292,0.745476833927947,986.893658979836,1.77128945481944,2841.41651479462,1.00606272483729,2022,"2022-02-10",4170.81479756749
42,340.059366788853,0.744957788153115,986.90243896741,1.76496374422586,2841.32248541517,1.0261808393917,2022,"2022-02-11",4170.79421270381
43,340.132462486914,0.74304420906856,986.911473196045,1.75859926081919,2841.22868434002,1.04566562731344,2022,"2022-02-12",4170.77426349286
44,340.200681806433,0.74437125419472,986.920755123294,1.75244938300645,2841.13514696392,1.06606194813353,2022,"2022-02-13",4170.75340453085
45,340.261743393107,0.749846963973512,986.930232015114,1.74663897139305,2841.04246738116,1.08807374358302,2022,"2022-02-14",4170.73092872475
46,340.319055898026,0.756608911422413,986.939868652418,1.7410640044145,2840.95093782855,1.11100023814867,2022,"2022-02-15",4170.70753529483
47,340.378391397759,0.76071052407603,986.949773303886,1.73563317053146,2840.85968009688,1.13387146572082,2022,"2022-02-16",4170.68418849313
48,340.457945749851,0.752863774616251,986.961515331834,1.73086201678745,2840.75742797233,1.15689503359185,2022,"2022-02-17",4170.66061484542
49,340.568804204704,0.727438936743658,986.975033280076,1.72571889890256,2840.64383026574,1.17608752244072,2022,"2022-02-18",4170.64082558616
50,340.694084776853,0.696245865284163,986.989097397252,1.71950096416637,2840.52658363698,1.19083464858687,2022,"2022-02-19",4170.62551264053
51,340.821926622445,0.667873338742783,987.003789932402,1.71280325241796,2840.40547423072,1.2039422510829,2022,"2022-02-20",4170.61186737673
52,340.950305616409,0.643173220839793,987.019127265215,1.70579003458001,2840.28090942933,1.2159909187412,2022,"2022-02-21",4170.59930556638
53,341.077913979677,0.622290772136305,987.035091249185,1.69858304459331,2840.15355921369,1.22736577625674,2022,"2022-02-22",4170.58743825928
54,341.202009130218,0.606538552137249,987.051644161686,1.69134937896851,2840.02414958985,1.23863828289638,2022,"2022-02-23",4170.57569081286
55,341.318032202755,0.598153732729174,987.068683370476,1.6843273288395,2839.89398276261,1.25068777642538,2022,"2022-02-24",4170.56317939741
56,341.425318510353,0.596164658148765,987.086046776486,1.67755501606272,2839.76467015203,1.26365940923651,2022,"2022-02-25",4170.54975511308
57,341.524728383321,0.598598868208886,987.103534174332,1.67098250928151,2839.6377708889,1.27735511984022,2022,"2022-02-26",4170.53561482404
58,341.61476814523,0.605580631248182,987.120943013635,1.66463916758486,2839.51461729406,1.29198517496825,2022,"2022-02-27",4170.52054825175
59,341.695108866312,0.616370847786391,987.13807966438,1.65852627014443,2839.39640302993,1.30761571506332,2022,"2022-02-28",4170.50448867855
60,341.767319466453,0.629402686296084,987.154867696642,1.65260587336252,2839.28341186648,1.32407385259755,2022,"2022-03-01",4170.48760758923
61,341.832746528952,0.644232324185336,987.171615395495,1.64700912405654,2839.17384993915,1.34180092216439,2022,"2022-03-02",4170.46945331183
62,341.894153894755,0.659284508299081,987.188630825311,1.64180911258161,2839.06603237282,1.36090244227189,2022,"2022-03-03",4170.44991071377
63,341.95381299302,0.672632747427935,987.205737130959,1.63685699263468,2838.96065263266,1.38067026901145,2022,"2022-03-04",4170.4296924967
64,342.015238748354,0.681711309232594,987.222675056799,1.63189476658597,2838.85854136053,1.39985075760225,2022,"2022-03-05",4170.4100612415
65,342.078762988089,0.687109063629832,987.239422381234,1.62683311636063,2838.75920702806,1.41813083132941,2022,"2022-03-06",4170.39133457737
66,342.141979286634,0.691219532384593,987.256072387742,1.62176310426383,2838.66189431311,1.43609361396002,2022,"2022-03-07",4170.37292862413
67,342.205279239958,0.694097604856032,987.272711579302,1.6166989725252,2838.56602325,1.45377029883876,2022,"2022-03-08",4170.35481064664
68,342.268535970045,0.696121976813516,987.28939070737,1.61165494867618,2838.47119941998,1.47123801141212,2022,"2022-03-09",4170.33690302289
69,342.331755568526,0.697432896025683,987.306134109265,1.60663652704638,2838.37721793097,1.48852515811305,2022,"2022-03-10",4170.31917703184
70,342.391442335637,0.700664378043488,987.322945764062,1.60176869352838,2838.28402593523,1.50641700532942,2022,"2022-03-11",4170.3008471065
71,342.443191174276,0.708503071236505,987.339785699415,1.59722849246994,2838.1920972997,1.52601848420962,2022,"2022-03-12",4170.2808057371
72,342.487257334797,0.720073966313636,987.356609215869,1.59303491463456,2838.10193738719,1.54746678415703,2022,"2022-03-13",4170.2589128188
73,342.526043966042,0.733123068257825,987.373377902993,1.5891377600224,2838.01387293382,1.57037272147308,2022,"2022-03-14",4170.23555563113
74,342.561558584281,0.746214572152396,987.390276535143,1.5855728222174,2837.92715528231,1.59468664541209,2022,"2022-03-15",4170.21077779611
75,342.595479724851,0.758190658340111,987.40741711273,1.58234845191781,2837.84128703684,1.62026118608568,2022,"2022-03-16",4170.18472298468
76,342.631695777569,0.766435590227799,987.424484377737,1.5791922097936,2837.75714561035,1.64554432462746,2022,"2022-03-17",4170.15895356568
77,342.673855693447,0.769077382986675,987.441306192844,1.57584721757912,2837.67482423024,1.66910394178067,2022,"2022-03-18",4170.1349107171
78,342.726090626779,0.764803208671545,987.459721020611,1.57290827931369,2837.58714551345,1.69281878748431,2022,"2022-03-19",4170.11066864882
79,342.792610079356,0.752561031596761,987.480800191164,1.57051154647411,2837.48941437369,1.7169964247653,2022,"2022-03-20",4170.08589722228
80,342.868640530211,0.736591686246519,987.503000797066,1.56799253875867,2837.38623827909,1.73982230608758,2022,"2022-03-21",4170.06246383137
81,342.942602909596,0.724719371744681,987.525315881362,1.56533971833617,2837.28137343776,1.76234214302179,2022,"2022-03-22",4170.0393513188
82,343.012288103187,0.717476540784541,987.54770163881,1.5626897491296,2837.17574544801,1.78520955724443,2022,"2022-03-23",4170.01590147992
83,343.0805069875,0.712101172559718,987.570094889472,1.55997261703866,2837.06999553137,1.807866219152,2022,"2022-03-24",4169.99267119794
84,343.141968680864,0.711901400723566,987.592364051226,1.55734600021946,2836.96499436042,1.83139828054742,2022,"2022-03-25",4169.96857449345
85,343.195055136225,0.716692864433272,987.614282537257,1.55487236209009,2836.86231835798,1.85619455395079,2022,"2022-03-26",4169.94322125799
86,343.246519317308,0.721085054903166,987.635921305038,1.55241791119461,2836.76187862237,1.88104010117146,2022,"2022-03-27",4169.91782221081
87,343.295108597162,0.726357023974134,987.657482160303,1.550079449835,2836.66280989998,1.90647038015856,2022,"2022-03-28",4169.89183713125
88,343.335326140592,0.735986107976923,987.678831648836,1.54800376060497,2836.56588436926,1.93371926232527,2022,"2022-03-29",4169.86403202727
89,343.367753189969,0.748576977499499,987.69967483137,1.54613209526168,2836.4724993223,1.96256031286327,2022,"2022-03-30",4169.8346364164
90,343.398054297939,0.759708444966566,987.719771915024,1.54425140584682,2836.38340269677,1.99146057670341,2022,"2022-03-31",4169.80518876055
91,343.423462699644,0.771848004291727,987.739052188818,1.54236838607758,2836.29849172648,2.02088987588383,2022,"2022-04-01",4169.77522300531
92,343.436508796801,0.78986898733997,987.757524067869,1.54070104094627,2836.21803260058,2.05294790238274,2022,"2022-04-02",4169.74263549354
93,343.441140905054,0.810100955548144,987.775281017013,1.53925707419092,2836.14205793717,2.08721589060159,2022,"2022-04-03",4169.70783788897
94,343.438940600801,0.831362205237605,987.792455587535,1.53805678280197,2836.07003494011,2.12366949433429,2022,"2022-04-04",4169.67085011648
95,343.425108752993,0.856552291822152,987.809096646175,1.53723733199261,2836.00196774635,2.16401344497899,2022,"2022-04-05",4169.62996276934
96,343.400734251812,0.884138105308713,987.825189257279,1.5368195271488,2835.93811774539,2.20842092648716,2022,"2022-04-06",4169.58499888694
97,343.375408418318,0.907418698793613,987.840730685563,1.53667793338469,2835.87828610969,2.2543280943596,2022,"2022-04-07",4169.53852184574
98,343.354975673114,0.923681263951247,987.855777542184,1.53666214804679,2835.82147715352,2.2996967461116,2022,"2022-04-08",4169.49257378082
99,343.333938213857,0.937706415153915,987.870369146491,1.53678778589173,2835.76699000443,2.34589291142982,2022,"2022-04-09",4169.44579156582
100,343.313322162587,0.949089256801766,987.884511572808,1.53702607244734,2835.71459707822,2.39254634212824,2022,"2022-04-10",4169.39854614287
101,343.293909638834,0.957993626997441,987.898239291927,1.53732706845962,2835.66378081306,2.43924615892872,2022,"2022-04-11",4169.35125043928
102,343.265748368536,0.971007711354897,987.91153830529,1.53782950653632,2835.61461905464,2.48915331394564,2022,"2022-04-12",4169.30074294636
103,343.226949712779,0.988343597272836,987.924337437172,1.53859732769045,2835.56780063793,2.54325934408122,2022,"2022-04-13",4169.24602871285
104,343.181908404553,1.00657919892896,987.936596807472,1.53959634645367,2835.52357568511,2.60041399855323,2022,"2022-04-14",4169.18825644252
105,343.144697882291,1.01681531393044,987.948323591409,1.5406797466959,2835.48162136619,2.65590663888312,2022,"2022-04-15",4169.13213790052
106,343.115550716129,1.02087269107879,987.959621506614,1.54172245160055,2835.44059843187,2.70905061016147,2022,"2022-04-16",4169.0783657973
107,343.080639372612,1.02786774030025,987.970493571622,1.54287043451582,2835.40047575872,2.76443911994415,2022,"2022-04-17",4169.02234687777
108,343.040875524677,1.03666386140527,987.980909258252,1.5441421120522,2835.36159088309,2.8219697231593,2022,"2022-04-18",4168.96418163948
109,342.999959924018,1.0447501107056,987.990854188276,1.54550548112679,2835.32399882577,2.88044369447302,2022,"2022-04-19",4168.9050685299
110,342.967742806734,1.04633524591283,988.000355590319,1.54682575590551,2835.28729575358,2.93631529617099,2022,"2022-04-20",4168.84855515245
111,342.955869371305,1.03577044163779,988.009534968946,1.54778984667454,2835.25017266323,2.98509448912582,2022,"2022-04-21",4168.79913729179
112,342.957463144528,1.0193334714705,988.018533492325,1.54832046209047,2835.21126855591,3.02868344495834,2022,"2022-04-22",4168.75491912633
113,342.9566051612,1.00728399091839,988.02738467346,1.54872800922443,2835.17056288132,3.07241820353558,2022,"2022-04-23",4168.71056471612
114,342.943756061655,1.00457184745581,988.036033173757,1.54926482333007,2835.12900131271,3.119741019667,2022,"2022-04-24",4168.66262721891
115,342.914508767771,1.01228282859991,988.044373724273,1.55005233353718,2835.08791589537,3.17261875474865,2022,"2022-04-25",4168.60913354955
116,342.872271622524,1.02645767409731,988.052299363709,1.55109558375021,2835.04847505615,3.23053016864929,2022,"2022-04-26",4168.55059930023
117,342.818636235023,1.04509072669218,988.059737624339,1.55239047639077,2835.01127519585,3.29336666492702,2022,"2022-04-27",4168.48713025829
118,342.755182207154,1.06549765941253,988.066737982788,1.55414357434915,2834.97662513936,3.36165343291242,2022,"2022-04-28",4168.41818656307
119,342.684496375673,1.08020517465713,988.074212913865,1.55782719366216,2834.94288304183,3.43943005371931,2022,"2022-04-29",4168.33962469969
120,342.62795808134,1.07907508617715,988.08178469399,1.56276044183005,2834.9092734592,3.51731584045919,2022,"2022-04-30",4168.26085176254
121,342.602460456587,1.06058567597424,988.088763984114,1.56714970303621,2834.87404438247,3.58428791785511,2022,"2022-05-01",4168.19300420219
122,342.590887706599,1.03886250355379,988.095345641865,1.57089092480793,2834.83536060284,3.64509584557622,2022,"2022-05-02",4168.13134737967
123,342.573667813946,1.02617038177743,988.101484753525,1.57422855511827,2834.79421368509,3.7058621095413,2022,"2022-05-03",4168.06976518946
124,342.54225641138,1.026015212142,988.107014637593,1.57726995488496,2834.75287060525,3.76942035462523,2022,"2022-05-04",4168.00542682125
125,342.495806943311,1.0356296290474,988.111921303388,1.5803029119566,2834.71293822205,3.83748142301524,2022,"2022-05-05",4167.93659900975
126,342.436043510564,1.05125612127823,988.116223792913,1.58361742195838,2834.67515134321,3.91101043584911,2022,"2022-05-06",4167.86229218992
127,342.361385597801,1.07306444015206,988.119754832208,1.58709224625338,2834.64062488885,3.99059978047298,2022,"2022-05-07",4167.78192200527
128,342.269117202664,1.10198411232622,988.122354831526,1.59052776048415,2834.61047603331,4.07728932350996,2022,"2022-05-08",4167.69445994031
129,342.163279658475,1.13410633002908,988.123961803812,1.59391049095283,2834.58527516967,4.17044855903409,2022,"2022-05-09",4167.60053345293
130,342.04061794609,1.16627405856256,988.124603827366,1.59842368564741,2834.56506383017,4.27515619769124,2022,"2022-05-10",4167.49498334784
131,341.900838132344,1.19664252128129,988.123995536422,1.60447019631631,2834.55053254566,4.39271104274827,2022,"2022-05-11",4167.37647893202
132,341.751817049619,1.22424046723231,988.121940872428,1.61113487708546,2834.5412606208,4.51780262070932,2022,"2022-05-12",4167.25039388717
133,341.601859613604,1.2458161431675,988.118412455491,1.61815325560779,2834.53648482944,4.64645595288578,2022,"2022-05-13",4167.12072629731
134,341.453304212778,1.26203800541225,988.113466832629,1.62542654081492,2834.53490263666,4.7770157557738,2022,"2022-05-14",4166.98913822829
135,341.291369131687,1.28266586109656,988.107131250302,1.63266837839477,2834.53618791742,4.91509860250059,2022,"2022-05-15",4166.8500225389
136,341.110240847423,1.31052328896536,988.099450764738,1.63950567169612,2834.54087908251,5.0635011709689,2022,"2022-05-16",4166.70059965534
137,340.916818513551,1.34112556126622,988.090529423329,1.6457332739494,2834.54908059785,5.21981781781184,2022,"2022-05-17",4166.54328736995
138,340.720977904543,1.36880405784305,988.080425648038,1.65148822844924,2834.56048855234,5.37994743764942,2022,"2022-05-18",4166.38218439122
139,340.52988957568,1.39052313675,988.069196234541,1.65697831915502,2834.57432928396,5.5402593357564,2022,"2022-05-19",4166.22091655009
140,340.373269587564,1.43062204439572,988.056948282167,1.66216496122752,2834.59107817318,5.70565745612401,2022,"2022-05-20",4166.11408304854
141,340.336549929307,1.52910503422746,988.043962831037,1.66783480999851,2834.61750613383,5.88636521653271,2022,"2022-05-21",4166.1949587384
142,340.379948775275,1.64151372836076,988.030654891981,1.67579187325583,2834.66405991053,6.08910707543286,2022,"2022-05-22",4166.3919691794
143,340.406954084549,1.72136535339839,988.017368179217,1.68571680080042,2834.72825244701,6.31052801581759,2022,"2022-05-23",4166.55965686497
144,340.415464257228,1.78036366054415,988.004439822178,1.6964693523869,2834.80395169864,6.54748313729887,2022,"2022-05-24",4166.70068879098
145,340.39924737795,1.8209578735735,987.991736742556,1.70773362204512,2834.88800053073,6.79779381379087,2022,"2022-05-25",4166.80767614686
146,340.294545951516,1.81336789784301,987.979067170783,1.71894777772608,2834.97393218013,7.05200229723209,2022,"2022-05-26",4166.77986097799
147,340.120019659313,1.7764346319778,987.96588279736,1.72908952955515,2835.05112884338,7.29586581871143,2022,"2022-05-27",4166.64255546159
148,340.097763163323,1.82192964334724,987.952552821014,1.7381486311235,2835.12271630792,7.53396050850984,2022,"2022-05-28",4166.73311056673
149,340.223261503289,1.92913028397632,987.940549318531,1.74717066550118,2835.2037059882,7.78618554586425,2022,"2022-05-29",4167.0438177595
150,340.324074145098,2.01182664993997,987.930014429128,1.75612884308729,2835.29538217964,8.05811575739911,2022,"2022-05-30",4167.3174262469
151,340.376345418371,2.05984000809235,987.920540314427,1.7650161157412,2835.39361906542,8.34196252707405,2022,"2022-05-31",4167.51536092205
152,340.360088963328,2.06541885065628,987.911653710706,1.77391081701593,2835.49343082775,8.62666996173908,2022,"2022-06-01",4167.60450316945
153,340.269045557935,2.03714007021736,987.902741426611,1.78237923615432,2835.58967038894,8.90757319067018,2022,"2022-06-02",4167.58097667986
154,340.135758992029,1.99124927385993,987.893325346304,1.79062654062006,2835.67976084421,9.17696716586368,2022,"2022-06-03",4167.49072099702
155,339.967520417898,1.94238731494356,987.883134199737,1.79812934531778,2835.76265449977,9.44027989694768,2022,"2022-06-04",4167.35382577766
156,339.770307810587,1.90964633531232,987.871895080396,1.80396409615176,2835.83943053469,9.71200380541229,2022,"2022-06-05",4167.19524385714
157,339.555435848949,1.88768178494603,987.859461197107,1.80868303314395,2835.9124519438,9.98954666727766,2022,"2022-06-06",4167.02371380795
158,339.458566755802,1.95778631327488,987.843503016794,1.81556820857359,2836.00407768813,10.3187098997596,2022,"2022-06-07",4167.07950198257
159,339.528373927098,2.0854869620437,987.826075242452,1.8264341730988,2836.1291096788,10.6957387163883,2022,"2022-06-08",4167.39547998349
160,339.595536466526,2.15011682378413,987.809923502378,1.84039453587895,2836.27074748555,11.071188584998,2022,"2022-06-09",4167.66671881412
161,339.626503728861,2.17354901487472,987.794475487276,1.85609777218741,2836.42135022293,11.4491978496882,2022,"2022-06-10",4167.87197622613
162,339.625316098748,2.18041049415694,987.779807077206,1.87188910667043,2836.57402670262,11.8341751168125,2022,"2022-06-11",4168.0314494794
163,339.589501521059,2.18501464417571,987.765657571572,1.88653720493251,2836.72443373763,12.2307354544179,2022,"2022-06-12",4168.15114467937
164,339.540172217232,2.1968221703551,987.752059122783,1.8994743895452,2836.87093771038,12.6381339161416,2022,"2022-06-13",4168.2594656103
165,339.468379643532,2.20818039036592,987.738750149976,1.91086473266681,2837.01471782888,13.056073995833,2022,"2022-06-14",4168.34089274542
166,339.453707840785,2.2495062716302,987.725549902613,1.9217329557703,2837.1598247385,13.4834069542327,2022,"2022-06-15",4168.5103217093
167,339.494724544809,2.29975545852419,987.713147906053,1.93330718635663,2837.31209174704,13.9192105835589,2022,"2022-06-16",4168.75302684279
168,339.537605740966,2.33251520922643,987.701671876482,1.94566928464232,2837.46849878348,14.355707701983,2022,"2022-06-17",4168.9859608948
169,339.59064085124,2.35731975623896,987.691290030998,1.95840115409096,2837.62639318942,14.7907996755148,2022,"2022-06-18",4169.22404498199
170,339.632370150164,2.37022402769408,987.682005200581,1.9708868148909,2837.78262180797,15.2229635370649,2022,"2022-06-19",4169.4381080013
171,339.656606184203,2.37281829483364,987.673685711175,1.98274882357145,2837.93459427444,15.6492288208742,2022,"2022-06-20",4169.62045328822
172,339.647603416812,2.36619888794544,987.666092974487,1.99325565253803,2838.08059638379,16.0730651522623,2022,"2022-06-21",4169.75374731558
173,339.593614089587,2.3489226921963,987.658849796104,2.00212688133278,2838.21964594515,16.4947580046294,2022,"2022-06-22",4169.82315940437
174,339.495788931607,2.31939513141511,987.651548912523,2.00987413365865,2838.35133041298,16.9081912590022,2022,"2022-06-23",4169.82793752218
175,339.328053634558,2.2690525396545,987.643744111778,2.01648612941276,2838.47502405571,17.3134344806314,2022,"2022-06-24",4169.73236047111
176,339.107299238194,2.21374510548464,987.634868117482,2.0217223743095,2838.58928509808,17.7106663960373,2022,"2022-06-25",4169.56691993355
177,338.866957703801,2.16514931331162,987.624707849255,2.02604215503967,2838.69559983679,18.0987712329624,2022,"2022-06-26",4169.37845685819
178,338.602003577128,2.11800999246308,987.613072202648,2.02969811286919,2838.79471562213,18.4772230286624,2022,"2022-06-27",4169.15749950724
179,338.321234321557,2.07648307132779,987.599810727466,2.03270006120573,2838.88743587691,18.8480958491048,2022,"2022-06-28",4168.91766405847
180,338.032838165699,2.04105904885404,987.584830505845,2.03528295271346,2838.97475558841,19.2113876452208,2022,"2022-06-29",4168.66876626152
181,337.73162139463,2.01370151043063,987.56807723906,2.03702258434761,2839.05761398754,19.5738848377455,2022,"2022-06-30",4168.40803671601
182,337.397415726306,1.99600847122326,987.549386969921,2.03686312393596,2839.1372788924,19.9492015919572,2022,"2022-07-01",4168.11695318379
183,337.030221118754,1.98760292151894,987.528500259044,2.03461684690934,2839.21499289495,20.3410450245587,2022,"2022-07-02",4167.79593404117
184,336.87855572555,2.09744834336329,987.505820372321,2.03082225567324,2839.29658709339,20.755742946591,2022,"2022-07-03",4167.80923379029
185,336.934256261861,2.2703219009734,987.483500925386,2.02682127623711,2839.39852052468,21.2150643752808,2022,"2022-07-04",4168.11342088914
186,336.953074461335,2.37529854229476,987.4618976223,2.0238111021215,2839.51712122199,21.7003671223631,2022,"2022-07-05",4168.33120295004
187,336.918368462585,2.41576463610613,987.440394266058,2.02306737594661,2839.64639658093,22.1914657505558,2022,"2022-07-06",4168.44399132162
188,336.905211327096,2.44470949693603,987.418297721009,2.02506536017405,2839.78386964619,22.6837432784378,2022,"2022-07-07",4168.5771535514
189,336.880790365808,2.45614788013361,987.396258166978,2.02808330423529,2839.92784982244,23.1861935073656,2022,"2022-07-08",4168.68912953959
190,336.71501374699,2.4076118545981,987.374235432807,2.02987352881054,2840.06700124022,23.6884047156986,2022,"2022-07-09",4168.59373580342
191,336.453022026598,2.33558160108875,987.35150116261,2.02997778261409,2840.19391647542,24.1759009509498,2022,"2022-07-10",4168.36399904833
192,336.161230606676,2.27354799926986,987.327314293562,2.02892382613668,2840.31065841819,24.6513843738542,2022,"2022-07-11",4168.10167514384
193,335.843214270149,2.21816429826275,987.301387782554,2.02711734099059,2840.41946558697,25.1171096025129,2022,"2022-07-12",4167.80934927893
194,335.509395347522,2.16909008209331,987.27379367728,2.02474044051837,2840.51970104791,25.5675202651403,2022,"2022-07-13",4167.49672059533
195,335.175415384673,2.12131583371155,987.244333882416,2.02309221088566,2840.61320488508,25.9964287099624,2022,"2022-07-14",4167.17736219677
196,334.859435104774,2.08076398765794,987.212955834584,2.0224948679386,2840.70036224554,26.4022823649869,2022,"2022-07-15",4166.8760120405
197,334.563581519083,2.05395337504354,987.180005990355,2.02195425210313,2840.78254637802,26.796178868065,2022,"2022-07-16",4166.6020415146
198,334.253707805891,2.03405407152934,987.145476747424,2.02036519495722,2840.86103380902,27.1917284467554,2022,"2022-07-17",4166.31463762882
199,333.933512316102,2.02010570719161,987.109175055698,2.01790361859167,2840.93693269812,27.5901538384707,2022,"2022-07-18",4166.01762939571
200,333.6389274637,2.0012262519039,987.071111560483,2.01708594712966,2841.01060400642,27.968494416133,2022,"2022-07-19",4165.73895522964
201,333.379298862714,1.97517143225128,987.031544617707,2.01851528477121,2841.08098707526,28.3175430801746,2022,"2022-07-20",4165.48551727271
202,333.381893555642,2.0613135642787,986.991237204164,2.02143558088207,2841.15252712277,28.6537501113076,2022,"2022-07-21",4165.60840702773
203,333.594314488153,2.20881910065721,986.952489465373,2.02624957065128,2841.24155911641,29.0096369200974,2022,"2022-07-22",4166.02343174125
204,333.760230423633,2.2993367866051,986.915518447232,2.03230047112996,2841.34481245791,29.3854755748607,2022,"2022-07-23",4166.35219858651
205,333.928075745666,2.36143976887452,986.878121313637,2.04126876853907,2841.46500576243,29.7843774041444,2022,"2022-07-24",4166.67391135915
206,334.088418452455,2.40327087490698,986.840769195013,2.05224082793174,2841.59891090641,30.2077246989199,2022,"2022-07-25",4166.98361025672
207,334.198674753968,2.41752216296952,986.805413328548,2.06286907339583,2841.73512681762,30.640778824756,2022,"2022-07-26",4167.21960613651
208,334.262106300986,2.41142542370274,986.771672106723,2.07302230464267,2841.86949473964,31.0744863858393,2022,"2022-07-27",4167.38772087569
