"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
25,353.145578120119,0.727175618964435,1038.72060252007,1.84806570337705,3003.94351090541,0.539917182232468,2022,"2022-01-25",4398.38493286794
26,353.258925447284,0.732024253322794,1038.72134357795,1.84008773949052,3003.81423192697,0.557795444702878,2022,"2022-01-26",4398.36661294502
27,353.376768670894,0.732372126314429,1038.72266198261,1.8320208222236,3003.6856178845,0.574523986477682,2022,"2022-01-27",4398.34944148654
28,353.500942103226,0.727703619277356,1038.72459597723,1.82372677374695,3003.55695495564,0.589600735112901,2022,"2022-01-28",4398.33392342912
29,353.629697623325,0.72003010798321,1038.72718500026,1.81525683694719,3003.42749800833,0.603418460009018,2022,"2022-01-29",4398.31966757685
30,353.763902882701,0.709625783417985,1038.73049004661,1.80665833987031,3003.29579840665,0.616172671959946,2022,"2022-01-30",4398.30647545925
31,353.90440017944,0.696718241635826,1038.73459287261,1.79794765381198,3003.16059876707,0.627951331721394,2022,"2022-01-31",4398.29425771457
32,354.050087708848,0.681971444871096,1038.73951304922,1.78906633740343,3003.02245050502,0.638684458601923,2022,"2022-02-01",4398.28308904537
33,354.197670893545,0.667423490786618,1038.74523298353,1.78005900021976,3002.88229638785,0.648663888693528,2022,"2022-02-02",4398.27268275594
34,354.340107442971,0.657376792892262,1038.75167011137,1.77119584656733,3002.7416345761,0.658946365789848,2022,"2022-02-03",4398.26198476989
35,354.47453920106,0.652883360350049,1038.75872035086,1.76259857223962,3002.60177711825,0.670006699583824,2022,"2022-02-04",4398.25051860276
36,354.603222802686,0.651893196783568,1038.76635037483,1.75423690020142,3002.46274943075,0.681671526459705,2022,"2022-02-05",4398.23845270525
37,354.726842684816,0.653698785439843,1038.77453974966,1.74613243049654,3002.32451096458,0.694000021573806,2022,"2022-02-06",4398.22572461499
38,354.845153678966,0.658166297176749,1038.78325458951,1.73832515957915,3002.18726337801,0.707161079224601,2022,"2022-02-07",4398.21216310324
39,354.959412889345,0.664074045526349,1038.79246188572,1.73078147844258,3002.05119537087,0.720995623098054,2022,"2022-02-08",4398.1979256699
40,355.078701273613,0.664957112078996,1038.80219925791,1.72316494327305,3001.91563547874,0.733856592283166,2022,"2022-02-09",4398.18465806562
41,355.204823988984,0.66047954056531,1038.81252180335,1.715323620483,3001.77972009336,0.745239524546859,2022,"2022-02-10",4398.17286904674
42,355.32836824824,0.657673686333842,1038.82337548653,1.70759608658528,3001.64393203321,0.756760860180691,2022,"2022-02-11",4398.16094554089
43,355.448919348107,0.656486796253017,1038.8347240076,1.70001959382214,3001.50860556738,0.768551286729158,2022,"2022-02-12",4398.14875531316
44,355.570354450832,0.654102168669095,1038.84657693303,1.69243833203857,3001.37352132674,0.779915355239325,2022,"2022-02-13",4398.13699321131
45,355.690546317127,0.652263720569789,1038.85893413054,1.68494204367332,3001.23856383237,0.791262573696134,2022,"2022-02-14",4398.12525004428
46,355.806291557002,0.653169746920505,1038.87177393212,1.67768616820432,3001.10392841703,0.803267565509472,2022,"2022-02-15",4398.11284982128
47,355.916013347174,0.657590018908953,1038.88505823864,1.67075169475095,3000.96999124723,0.816316347419252,2022,"2022-02-16",4398.09940454671
48,356.017291825832,0.666765805057752,1038.89873299149,1.66424692564914,3000.83728223595,0.831000889506282,2022,"2022-02-17",4398.08431978398
49,356.108482566871,0.681160320088625,1038.91273239068,1.6582512078237,3000.70644248436,0.847844531228348,2022,"2022-02-18",4398.06706896982
50,356.194173376173,0.696676369436999,1038.92699911733,1.65263379455806,3000.57792692093,0.866087439414412,2022,"2022-02-19",4398.04840957842
51,356.280790331936,0.708703220034624,1038.94152259193,1.64716961034075,3000.45151942561,0.884367050416226,2022,"2022-02-20",4398.02970517984
52,356.371884322874,0.715392151707916,1038.95635351719,1.64170836077985,3000.32644152106,0.90186104576272,2022,"2022-02-21",4398.01177987361
53,356.469073129937,0.716753762655763,1038.97164418309,1.63619134130006,3000.20122717276,0.918313696460469,2022,"2022-02-22",4397.99488958974
54,356.572411713727,0.713410309762408,1038.98740298872,1.63053329217774,3000.07549042073,0.933514558950999,2022,"2022-02-23",4397.97924872512
55,356.674882981411,0.710606901350695,1039.00348365309,1.62487749966407,2999.9499619526,0.948514568885179,2022,"2022-02-24",4397.96381298811
56,356.775061150391,0.708972327492424,1039.01982954107,1.6192885184478,2999.82511888043,0.963624834121907,2022,"2022-02-25",4397.94827041784
57,356.879274467859,0.704169256602417,1039.03650222225,1.61352842260366,2999.70040839702,0.977583220233449,2022,"2022-02-26",4397.93388276634
58,356.982313866156,0.700416459125621,1039.05353628645,1.60780479485447,2999.57547399555,0.991494885784906,2022,"2022-02-27",4397.91954540214
59,357.078482220174,0.701431813401521,1039.07088726077,1.60236794434385,2999.45082138859,1.00662540434822,2022,"2022-02-28",4397.90399062727
60,357.172014760426,0.703690303841195,1039.08858958307,1.59711458687442,2999.32646558172,1.02231445994631,2022,"2022-03-01",4397.88787481593
61,357.262472505468,0.707436732970858,1039.10661357455,1.59204858526811,2999.20255359863,1.03863526670396,2022,"2022-03-02",4397.87112499689
62,357.344159620888,0.716171764901747,1039.12481538116,1.58734417677583,2999.08010102303,1.05673706036506,2022,"2022-03-03",4397.85259196676
63,357.414661754521,0.730903621942284,1039.14315168977,1.58311048939848,2998.95965495084,1.07740913414252,2022,"2022-03-04",4397.83148250647
64,357.473976259233,0.750675800144375,1039.16155945246,1.57938014986459,2998.84187306533,1.10097938358845,2022,"2022-03-05",4397.80746472703
65,357.524297873781,0.773174881105241,1039.17997667941,1.57611125493977,2998.72720493812,1.12721846631183,2022,"2022-03-06",4397.78076562736
66,357.570209358556,0.794750639456748,1039.19836162953,1.57320146088338,2998.61578493759,1.15520269060678,2022,"2022-03-07",4397.75230802602
67,357.626908989114,0.805244437056272,1039.21676823552,1.57023049052052,2998.50676412853,1.18111006494671,2022,"2022-03-08",4397.72591628074
68,357.701472809372,0.801964940339505,1039.23531963928,1.56678700129493,2998.39831270762,1.2026824310469,2022,"2022-03-09",4397.7038570979
69,357.781082048761,0.795615741650351,1039.25406222762,1.5631276918687,2998.28946050777,1.22270861581984,2022,"2022-03-10",4397.68334821767
70,357.854752638444,0.793859204700412,1039.27298085886,1.55964758021934,2998.18044062059,1.24389627221777,2022,"2022-03-11",4397.66168090281
71,357.925832662256,0.793668107255828,1039.29203969513,1.55626589433421,2998.07173401216,1.26555771279329,2022,"2022-03-12",4397.63954037114
72,357.99528849483,0.79433594112034,1039.3112341192,1.55294893868583,2997.96334867048,1.28746335841914,2022,"2022-03-13",4397.61715616432
73,358.056486754948,0.800143843709632,1039.33050112972,1.54991448242085,2997.85581477196,1.31127915469982,2022,"2022-03-14",4397.59286098276
74,358.107263270271,0.811722905207129,1039.34976681325,1.54725164173318,2997.74989484701,1.33775710429748,2022,"2022-03-15",4397.56589947747
75,358.148009465875,0.827934409730291,1039.36898649605,1.54498216953057,2997.64613804328,1.3671145672315,2022,"2022-03-16",4397.53605058447
76,358.174452240763,0.850931731813381,1039.38809348721,1.54321691399296,2997.54516319317,1.40080492161925,2022,"2022-03-17",4397.50185756695
77,358.186426522718,0.879454414449074,1039.40698114211,1.54199094607729,2997.44789015357,1.43940109077211,2022,"2022-03-18",4397.46274317892
78,358.186217454301,0.911085475578769,1039.42557689134,1.54126506840237,2997.35473127687,1.48273214704442,2022,"2022-03-19",4397.41887616649
79,358.176248253152,0.943460919956206,1039.44380861614,1.54101915111312,2997.26601649116,1.53049938886882,2022,"2022-03-20",4397.37055343151
80,358.168219388396,0.96893876579607,1039.4616485534,1.54108159151875,2997.18137932401,1.57921229449002,2022,"2022-03-21",4397.32126762311
81,358.160427963389,0.990061311815055,1039.47913686218,1.54138920203107,2997.09986375592,1.62901472701789,2022,"2022-03-22",4397.27087909533
82,358.141811869068,1.01431093638303,1039.49624264411,1.54205138624258,2997.0214627786,1.68341470268797,2022,"2022-03-23",4397.21587961439
83,358.123304736649,1.03407346910956,1039.51291676188,1.54297406611051,2996.94630971051,1.73910200469544,2022,"2022-03-24",4397.15957874426
84,358.118824877848,1.04197378780039,1039.52923500923,1.54389575876939,2996.87313677065,1.7909928179479,2022,"2022-03-25",4397.10706620429
85,358.119734519895,1.04546004760335,1039.54528232811,1.54479302391845,2996.80079498841,1.84136958645266,2022,"2022-03-26",4397.05606490794
86,358.133229103651,1.04053056705722,1039.56109801154,1.54547696819266,2996.72878863864,1.88768618319829,2022,"2022-03-27",4397.00912328908
87,358.164825170899,1.02563584098414,1039.57682180894,1.54565654456616,2996.65559798089,1.92765370940264,2022,"2022-03-28",4396.96853734628
88,358.200312654402,1.01079079858359,1039.59252584714,1.54557067592193,2996.58065673061,1.96572518896961,2022,"2022-03-29",4396.92985670666
89,358.236721293798,0.997610459319931,1039.60821484963,1.54531326180828,2996.50419073558,2.00293034321092,2022,"2022-03-30",4396.89205060014
90,358.268589597895,0.989359384600345,1039.62388570578,1.54504273692493,2996.42648013052,2.04102933972707,2022,"2022-03-31",4396.85335755572
91,358.284950978496,0.991965924829185,1039.63945941713,1.54506566598996,2996.34861753525,2.08373512645871,2022,"2022-04-01",4396.81005952169
92,358.286320939665,1.00326864301934,1039.65482071678,1.54541740154725,2996.27194735049,2.13142285872686,2022,"2022-04-02",4396.7617750515
93,358.284340813546,1.01457278225609,1039.66990383748,1.54594899174974,2996.19706574844,2.18076170549294,2022,"2022-04-03",4396.71183217347
94,358.276128062656,1.02797022880565,1039.68470230694,1.54667670088685,2996.12383831532,2.23266755137251,2022,"2022-04-04",4396.65931561461
95,358.271824425206,1.03635680422252,1039.69917564683,1.54749442464414,2996.05251469389,2.28399859046637,2022,"2022-04-05",4396.60736599479
96,358.283984834653,1.03352923927584,1039.71343630259,1.54807722299878,2995.98162905404,2.33008832280593,2022,"2022-04-06",4396.56065665356
97,358.292815623077,1.03338278884282,1039.72753771195,1.54868011023628,2995.91060409155,2.37710670704712,2022,"2022-04-07",4396.51302032566
98,358.28602306439,1.04270493671879,1039.74139953543,1.54955922108922,2995.84039820904,2.42942130003301,2022,"2022-04-08",4396.46008496666
99,358.262664331481,1.06045897662631,1039.75491206365,1.55075317247368,2995.77214277581,2.48794605196317,2022,"2022-04-09",4396.40093132004
100,358.231897295792,1.07938750342025,1039.76800080496,1.55223091968627,2995.70653432469,2.55018512754434,2022,"2022-04-10",4396.33805084855
101,358.210621973073,1.08898365758681,1039.78083062143,1.55393083476963,2995.64252794159,2.61068220772332,2022,"2022-04-11",4396.27689502845
102,358.196204261629,1.09281147702492,1039.79345453152,1.55573688544007,2995.57901265146,2.66968793294078,2022,"2022-04-12",4396.21721980707
103,358.169311693673,1.10370821691326,1039.8056558068,1.55766250559468,2995.5167132768,2.73318605973384,2022,"2022-04-13",4396.15305149978
104,358.118552233344,1.12691426612873,1039.81728317727,1.55981457669766,2995.45708164218,2.80591527045959,2022,"2022-04-14",4396.07964589562
105,358.057713919897,1.15163280739003,1039.82825415933,1.56223420985552,2995.40104157257,2.88399432693891,2022,"2022-04-15",4396.00087666904
106,357.996980640181,1.17199869345471,1039.8385846182,1.56488282253921,2995.34805976679,2.9636618922751,2022,"2022-04-16",4395.92050654117
107,357.92735717919,1.19390033978473,1039.84825933005,1.56773077793777,2995.29794892604,3.04825733640048,2022,"2022-04-17",4395.835196553
108,357.843576223715,1.21985177595248,1039.85720566913,1.57076785941902,2995.25110066676,3.14022308185804,2022,"2022-04-18",4395.74250219497
109,357.745618088176,1.24889697214796,1039.86533229973,1.57398897473567,2995.20798836243,3.24015563704198,2022,"2022-04-19",4395.64182469721
110,357.636677235039,1.27848137047323,1039.8725638323,1.57740908864601,2995.1688368014,3.34724941610537,2022,"2022-04-20",4395.53396832786
111,357.518589592134,1.30741704265057,1039.87884603697,1.58101722264126,2995.13358839093,3.46097943770778,2022,"2022-04-21",4395.41945828533
112,357.379202101563,1.33628820878709,1039.8846777281,1.58622748991049,2995.10139601748,3.59175713196167,2022,"2022-04-22",4395.28779154584
113,357.209818934886,1.36686688963108,1039.88986666186,1.59368365210902,2995.07293253164,3.74532621338367,2022,"2022-04-23",4395.13316867013
114,357.01696523175,1.39989975966063,1039.89343680465,1.60200662428834,2995.0499239465,3.91512735384542,2022,"2022-04-24",4394.96223236684
115,356.817800979245,1.42786900406029,1039.89497426938,1.6106304739609,2995.03258772837,4.09233711617876,2022,"2022-04-25",4394.78386245501
116,356.620640674523,1.4486619890241,1039.8945283758,1.6194912432288,2995.01943066103,4.27227564785016,2022,"2022-04-26",4394.60275294361
117,356.451883488685,1.4496505004502,1039.892225014,1.62906572321933,2995.00871735713,4.44230354623228,2022,"2022-04-27",4394.43154208348
118,356.321859141063,1.43171384388745,1039.88847016922,1.63914375761575,2994.99627821352,4.59519777213086,2022,"2022-04-28",4394.2774651253
119,356.228317541101,1.40008848728419,1039.88359922514,1.64909187692914,2994.97978611442,4.73061626596227,2022,"2022-04-29",4394.14088324487
120,356.160843303326,1.36394956845906,1039.87798219979,1.65851020541871,2994.95700344669,4.85207724505701,2022,"2022-04-30",4394.01828872369
121,356.095300215837,1.33594780134697,1039.87171067152,1.66739809136202,2994.9287250611,4.97017721554597,2022,"2022-05-01",4393.89908184117
122,356.024676772621,1.31801175534707,1039.8647843537,1.67587645635738,2994.89644944784,5.08837441452076,2022,"2022-05-02",4393.77979878587
123,355.939689898462,1.31262884278798,1039.85711304757,1.68410180998787,2994.86227234864,5.21129422795187,2022,"2022-05-03",4393.65580594745
124,355.831928861646,1.32162575927828,1039.84858900499,1.69211135095922,2994.82854315709,5.3432380058864,2022,"2022-05-04",4393.52279813396
125,355.692677942209,1.34663257447649,1039.8391464087,1.69969006832604,2994.79803142213,5.48880882133537,2022,"2022-05-05",4393.37617841585
126,355.521612171637,1.38428512040627,1039.82873545314,1.70654603454987,2994.77300256471,5.64977786796104,2022,"2022-05-06",4393.21418134444
127,355.34141316139,1.41953006010097,1039.8172873662,1.71294824834877,2994.75400487902,5.8177648940463,2022,"2022-05-07",4393.04518371506
128,355.160940476833,1.4491396044985,1039.804837249,1.71904501696179,2994.73951176764,5.98847859448956,2022,"2022-05-08",4392.87347411493
129,354.973514786937,1.47712142012738,1039.79131146787,1.72480591927756,2994.7290116133,6.16519849221318,2022,"2022-05-09",4392.69576520752
130,354.793566775292,1.49493832491324,1039.77636802564,1.73105185230168,2994.72196888142,6.34206340510575,2022,"2022-05-10",4392.51789385957
131,354.597743253767,1.50995817021005,1039.75817660383,1.73930435456455,2994.71903552266,6.5346057423485,2022,"2022-05-11",4392.32421790504
132,354.379676929519,1.52671956469182,1039.73656241891,1.74903961782176,2994.72076226275,6.74481631723373,2022,"2022-05-12",4392.11276079369
133,354.158305867122,1.54136162351325,1039.71305170245,1.75891276936952,2994.72501081004,6.95967554808717,2022,"2022-05-13",4391.8966427725
134,353.921213116579,1.56024152095598,1039.6875776232,1.76862555409534,2994.73201914432,7.18536926484489,2022,"2022-05-14",4391.66967695915
135,353.666451152478,1.58294960426274,1039.66008318226,1.77807662143938,2994.74248319656,7.42371733524342,2022,"2022-05-15",4391.430043757
136,353.394889309862,1.6088981751569,1039.63089079714,1.78690021906263,2994.75631789872,7.6745833829487,2022,"2022-05-16",4391.17789639994
137,353.106106014171,1.63859676302506,1039.60058502166,1.79445683272995,2994.77316421061,7.93831794454251,2022,"2022-05-17",4390.91290884219
138,352.811695299113,1.66638333737585,1039.5694547894,1.8008227786501,2994.79262614925,8.20902843319959,2022,"2022-05-18",4390.64098235378
139,352.590579910833,1.72012451715301,1039.53765465122,1.80659530984998,2994.81554710489,8.48216732552661,2022,"2022-05-19",4390.47050149394
140,352.43346788283,1.78570596793777,1039.50575982155,1.81236420837478,2994.84655419349,8.76301436170424,2022,"2022-05-20",4390.38385207418
141,352.26318675044,1.83244237962552,1039.47362101662,1.817954149734,2994.88400170239,9.05340458639154,2022,"2022-05-21",4390.27120599881
142,352.081441661172,1.86574935857703,1039.4409414594,1.82335132830238,2994.92599245691,9.35189159427853,2022,"2022-05-22",4390.13747626436
143,351.874566798771,1.88694441659406,1039.4073034577,1.8283834010989,2994.97116190343,9.66061691304081,2022,"2022-05-23",4389.96835997759
144,351.649590528996,1.90974825515253,1039.37249186371,1.83246733434979,2995.01858713494,9.98423754748138,2022,"2022-05-24",4389.78288511715
145,351.422394169102,1.93211421417355,1039.33667199997,1.83597442294988,2995.06845912316,10.3171544614004,2022,"2022-05-25",4389.59561392935
146,351.449931291223,2.05736606578433,1039.29947680969,1.84117861920842,2995.12726177905,10.6561368160059,2022,"2022-05-26",4389.77521456495
147,351.764563825914,2.26681407224106,1039.25970284826,1.85208006522311,2995.22700322311,11.0511936110054,2022,"2022-05-27",4390.37016403474
148,352.192376826669,2.48497056544768,1039.22067907187,1.86639798780624,2995.3724229373,11.524083408851,2022,"2022-05-28",4391.13684738909
149,352.722133785532,2.70433245923729,1039.18802805271,1.88021693045708,2995.55130330286,12.067080246172,2022,"2022-05-29",4392.04601453079
150,353.28685642177,2.89496291860301,1039.16267504114,1.89204755535855,2995.75274201124,12.6678998607837,2022,"2022-05-30",4392.98928394811
151,353.848288837066,3.04704388507147,1039.14436092712,1.9010158948812,2995.9666361331,13.3107844299824,2022,"2022-05-31",4393.90734567724
152,354.331417076856,3.13175594547956,1039.13188484428,1.90824551369537,2996.18521998516,13.9699803592632,2022,"2022-06-01",4394.68852336547
153,354.540610977055,3.07395036421038,1039.12334558192,1.91484396626053,2996.39664954231,14.6137480261798,2022,"2022-06-02",4395.04940043176
154,354.442612046264,2.90203820100964,1039.11581028306,1.9205323712204,2996.58343981097,15.2115234431183,2022,"2022-06-03",4394.96443271252
155,354.183292080233,2.71370938008172,1039.1074758725,1.92390969781436,2996.74178221885,15.7702012952837,2022,"2022-06-04",4394.67016924949
156,353.848280522668,2.56039219201695,1039.09738171359,1.92351295041946,2996.87475522809,16.3090228080525,2022,"2022-06-05",4394.30432260678
157,353.487760055646,2.45288766715544,1039.08523147422,1.91975746504555,2996.98941008457,16.8374449953795,2022,"2022-06-06",4393.93504674664
158,353.092311355959,2.37524050207332,1039.07076170666,1.91297022181826,2997.09127548594,17.3636564073738,2022,"2022-06-07",4393.54255927246
159,352.675555100629,2.32214526153836,1039.05372567465,1.90378551014556,2997.18428140086,17.8901346022654,2022,"2022-06-08",4393.13949294782
160,352.271375130011,2.28410648400534,1039.03406487192,1.89478051089968,2997.27126717728,18.4024950205836,2022,"2022-06-09",4392.75559417412
161,351.876914867257,2.24795922960574,1039.01181171726,1.88715107001276,2997.35382013947,18.895950578755,2022,"2022-06-10",4392.3776570236
162,351.478940661607,2.21583759211907,1038.98693351745,1.87983673630445,2997.43201116283,19.3793218280703,2022,"2022-06-11",4391.99355967031
163,351.09208044126,2.20048717741157,1038.95936746727,1.87197081204117,2997.50745816104,19.8634522426937,2022,"2022-06-12",4391.63136405901
164,350.711164871581,2.19862574411761,1038.92940139415,1.86278956083909,2997.58163916727,20.355011101432,2022,"2022-06-13",4391.28362073796
165,350.956551857453,2.49053260222181,1038.8987819208,1.85256698258669,2997.66748655482,20.8740268821639,2022,"2022-06-14",4391.86591991788
166,351.792352393068,2.93825906144971,1038.87328600602,1.84285161438436,2997.80835435037,21.4919644346219,2022,"2022-06-15",4393.25510342529
167,352.403899859676,3.15731515654943,1038.85369564153,1.83291112112726,2997.99194564033,22.1900404930705,2022,"2022-06-16",4394.23976741921
168,352.608642653983,3.13838165231625,1038.8376592308,1.82206545691424,2998.18637298792,22.9121065922246,2022,"2022-06-17",4394.59312198194
169,352.500364560086,2.99000490908305,1038.82239211132,1.811460241014,2998.36663455151,23.6026392744162,2022,"2022-06-18",4394.49085637301
170,352.257696489289,2.82105628160811,1038.80634829956,1.80182746379709,2998.52466148925,24.2416668992747,2022,"2022-06-19",4394.2115900235
171,351.933104371868,2.65829932092176,1038.7887248439,1.79291910388757,2998.66116715108,24.8339440172282,2022,"2022-06-20",4393.83421479165
172,351.564557619078,2.51918056716052,1038.76899155565,1.78413083052605,2998.7779174732,25.3879177126129,2022,"2022-06-21",4393.41477804562
173,351.197062254026,2.42006959582083,1038.74705134896,1.77468784783238,2998.87906630642,25.9168669869169,2022,"2022-06-22",4393.01793735306
174,350.8192425228,2.34489285846152,1038.72286185156,1.76447810850736,2998.96921869188,26.4304605819211,2022,"2022-06-23",4392.62069403321
175,350.430051487506,2.2894803394682,1038.69630496333,1.75326161511289,2999.05056795128,26.9344274654327,2022,"2022-06-24",4392.2196663567
176,350.023966783036,2.25456528546901,1038.66731628151,1.73961803935932,2999.12608154742,27.4442796050537,2022,"2022-06-25",4391.8115479368
177,349.586649766704,2.2316206770117,1038.63566393702,1.72300669851802,2999.19770560983,27.966649902004,2022,"2022-06-26",4391.37464668909
178,349.127064454504,2.2184740573137,1038.60118405868,1.7036717537489,2999.26676644747,28.5010020889854,2022,"2022-06-27",4390.91716077172
179,348.667114444225,2.21197974474924,1038.56381371222,1.68297714427967,2999.33419753984,29.0388469782208,2022,"2022-06-28",4390.46008258531
180,348.412771155358,2.29822826977827,1038.52342945653,1.66223734182924,2999.40607536783,29.5859845226142,2022,"2022-06-29",4390.30274159133
181,348.171116864724,2.34745763450917,1038.48194068311,1.64143296556987,2999.4909846005,30.153968308318,2022,"2022-06-30",4390.13293274842
182,347.7456178543,2.30040186851844,1038.4390125071,1.62051108591337,2999.57128440487,30.7075378822687,2022,"2022-07-01",4389.6768277207
183,348.043665546011,2.59563713500242,1038.39558630103,1.59903063560417,2999.65926591785,31.2720327934814,2022,"2022-07-02",4390.29318553549
184,348.827388302243,2.98685711804827,1038.35777818311,1.57612874790674,2999.80034323736,31.9277197901495,2022,"2022-07-03",4391.54849558867
185,349.356763467453,3.15339700923347,1038.32496403228,1.5534055016473,2999.97247912996,32.6266293146997,2022,"2022-07-04",4392.36100914058
186,349.662663544917,3.16300233441414,1038.29589940965,1.5321965623659,3000.15648770685,33.3286928220424,2022,"2022-07-05",4392.8102495582
187,349.617340939343,3.01084061932606,1038.26824460008,1.51287197823127,3000.32970188852,33.9959793618304,2022,"2022-07-06",4392.7390000255
188,349.439809418942,2.83783308413009,1038.24013921677,1.49596534659626,3000.48014833649,34.6073203718283,2022,"2022-07-07",4392.49389540293
189,349.276013016627,2.70079143907865,1038.21133164377,1.48288679707918,3000.61102399745,35.1590864608905,2022,"2022-07-08",4392.28204689401
190,349.658103675693,2.83694835066212,1038.1799137179,1.47343225090937,3000.75388656386,35.7240605683142,2022,"2022-07-09",4392.90228455902
191,350.569179441675,3.13777612648182,1038.15285236751,1.46664865226103,3000.95058567623,36.3632946225034,2022,"2022-07-10",4394.27704226415
192,351.326942028778,3.28321293578198,1038.13449149541,1.4608936964562,3001.17106188819,37.0206243086637,2022,"2022-07-11",4395.37660204461
193,351.612671848484,3.18468034072732,1038.12191302126,1.45469238394601,3001.38477584123,37.6611499325654,2022,"2022-07-12",4395.75873343565
194,351.533416144988,2.96168004152177,1038.11060801914,1.44885019292499,3001.56524195841,38.2429887473323,2022,"2022-07-13",4395.61979635698
195,351.367639847675,2.75218716781121,1038.0990544643,1.44464320054291,3001.71345138828,38.7604829156622,2022,"2022-07-14",4395.37697606861
196,351.15445654878,2.5722748864638,1038.08659303541,1.44126927765304,3001.83204058804,39.2237508184793,2022,"2022-07-15",4395.08663433634
197,350.933888139014,2.43242920304049,1038.07306305853,1.43775642589457,3001.92850618492,39.6524810175399,2022,"2022-07-16",4394.8056430114
198,350.70767347827,2.32438882800897,1038.0582548523,1.43406902590064,3002.00781771183,40.0555778930456,2022,"2022-07-17",4394.53220389631
199,350.489658164949,2.24805384263844,1038.04220865709,1.42981972148518,3002.07494415049,40.4437225592301,2022,"2022-07-18",4394.28468453665
200,350.259660508447,2.18952879166934,1038.02488378334,1.42466609619341,3002.13297022495,40.824061178041,2022,"2022-07-19",4394.0317094046
201,350.790661585513,2.50290709853114,1038.00802400397,1.41937033990555,3002.19930677074,41.2160212115677,2022,"2022-07-20",4394.92026979866
202,352.065425694346,3.0475484481668,1037.99881457407,1.4161836293216,3002.32839304855,41.6815264595826,2022,"2022-07-21",4396.85636539445
203,353.185871935339,3.38447200721018,1037.99854004535,1.4149133691772,3002.51276383481,42.2118658584512,2022,"2022-07-22",4398.49656119188
204,354.188043421205,3.59346527270569,1038.00593785931,1.41358909604058,3002.72906461411,42.7889682685123,2022,"2022-07-23",4399.93010026337
205,355.137712827023,3.73111088282085,1038.02066187471,1.41178361830583,3002.96743617525,43.4016445131332,2022,"2022-07-24",4401.26870537811
