"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
29,338.499643411033,0.755984777195816,990.141757396752,1.718976530714,2859.84027582451,0.530343182679901,2022,"2022-01-29",4190.95663794021
30,338.575856918831,0.762687886187593,990.148894859715,1.71369154505845,2859.73207051371,0.553320552359269,2022,"2022-01-30",4190.9332017235
31,338.657350381395,0.764510102435754,990.1563410505,1.70831715971697,2859.62455764954,0.57498481852363,2022,"2022-01-31",4190.91107634359
32,338.742573388485,0.763130004227626,990.16412010188,1.70285990092171,2859.51730670571,0.595609695491248,2022,"2022-02-01",4190.88999010123
33,338.833754287786,0.757568362163397,990.172266426022,1.69718772693528,2859.40981330902,0.614550429093067,2022,"2022-02-02",4190.87059011192
34,338.93087633746,0.748435777588107,990.180819673108,1.69124922717999,2859.30157140698,0.631733344510811,2022,"2022-02-03",4190.85295242232
35,339.033608351826,0.736417606136431,990.18981386045,1.68501428887651,2859.19219336804,0.647190041542133,2022,"2022-02-04",4190.83704747533
36,339.138243623063,0.72442735904881,990.199274116107,1.67863086515765,2859.08144792447,0.661772998759769,2022,"2022-02-05",4190.82202388785
37,339.24195522831,0.714278482837927,990.209194832658,1.67224476167355,2858.96950806717,0.676181496827942,2022,"2022-02-06",4190.80718137265
38,339.345588445983,0.705142345870379,990.219567298303,1.66583019085644,2858.85655226587,0.690254105912309,2022,"2022-02-07",4190.79268054689
39,339.447838534246,0.697788100809415,990.230382693997,1.65945545796263,2858.74274146644,0.704305251245927,2022,"2022-02-08",4190.77820625346
40,339.548547690689,0.692026490751637,990.241622258241,1.65314373407908,2858.62834096543,0.718411066671697,2022,"2022-02-09",4190.76368113919
41,339.647398878402,0.687906212910814,990.25327285218,1.64691688767128,2858.5135170079,0.732664157902438,2022,"2022-02-10",4190.74901183906
42,339.741529227535,0.687171370922882,990.26530649068,1.64090817125115,2858.39860640258,0.747739659277247,2022,"2022-02-11",4190.73352166297
43,339.831959637146,0.688583788282962,990.277685689421,1.63509759240823,2858.2840255417,0.76349400304667,2022,"2022-02-12",4190.71735224896
44,339.919503135888,0.691351067574652,990.290389405918,1.62945970717677,2858.16993912823,0.779787582400832,2022,"2022-02-13",4190.70064244479
45,340.005196504004,0.694494183339302,990.303394099112,1.62396658392339,2858.05652622881,0.796434221051537,2022,"2022-02-14",4190.68357759918
46,340.093019539268,0.695244756315784,990.316701113739,1.61846124520897,2857.94363253641,0.812533166103572,2022,"2022-02-15",4190.66705919094
47,340.183470838121,0.693647816552454,990.330328456434,1.61289757243974,2857.8309183968,0.827910148639964,2022,"2022-02-16",4190.65126308035
48,340.274919812491,0.691162406848205,990.344286744085,1.60732121675119,2857.71817896291,0.842886257609902,2022,"2022-02-17",4190.63586914309
49,340.363052292207,0.690941211909614,990.358568151945,1.60189940214025,2857.60546676685,0.858410812557606,2022,"2022-02-18",4190.61992782505
50,340.445114367054,0.694493517896198,990.373131432532,1.59675686053201,2857.49324742468,0.875177174800534,2022,"2022-02-19",4190.60274360269
51,340.524527870851,0.698887562043472,990.387942125694,1.59178733130939,2857.38184397013,0.892511459249352,2022,"2022-02-20",4190.58498886003
52,340.600306896287,0.704796284559441,990.402984656848,1.58702268360868,2857.27131078111,0.910655710478383,2022,"2022-02-21",4190.56642130241
53,340.674578247447,0.71037017757103,990.418229232659,1.58240687728219,2857.1618730668,0.929192208341232,2022,"2022-02-22",4190.54745760176
54,340.754050077147,0.711154880265729,990.433695306159,1.57768297083973,2857.05311261395,0.94652481465069,2022,"2022-02-23",4190.52969584836
55,340.840222097075,0.706833808120197,990.449425011559,1.5727343793414,2856.94438611805,0.962191162352021,2022,"2022-02-24",4190.51360141414
56,340.930538506212,0.699941922262106,990.465459283816,1.56760881160299,2856.83514396124,0.976675637173733,2022,"2022-02-25",4190.49869248514
57,341.022379939635,0.692561132687472,990.481810738816,1.56239851627584,2856.72525002655,0.990547593059265,2022,"2022-02-26",4190.48440035396
58,341.116395818527,0.68429219448854,990.498484761015,1.55706868349025,2856.61463753177,1.00365359772222,2022,"2022-02-27",4190.47087898929
59,341.211041816614,0.676345105854311,990.51548970419,1.55168057283449,2856.50324211558,1.01632303970827,2022,"2022-02-28",4190.45779931507
60,341.30465896808,0.669792607469409,990.532822070444,1.54631550435158,2856.39118696131,1.02894036543906,2022,"2022-03-01",4190.44477611165
61,341.399003805984,0.6634073119792,990.550597083139,1.54096615949154,2856.27797258265,1.04136467365808,2022,"2022-03-02",4190.43194694324
62,341.498174410378,0.654418444700547,990.568912419066,1.53548756994656,2856.1630440397,1.05286981350187,2022,"2022-03-03",4190.42003688379
63,341.602002242042,0.643200652120136,990.587710334315,1.52981252395699,2856.04648463625,1.06329541666864,2022,"2022-03-04",4190.40921038868
64,341.70417202641,0.634249167087801,990.606855432677,1.5241532400309,2855.92899679209,1.07368543022868,2022,"2022-03-05",4190.3984266583
65,341.804239278826,0.628036696735713,990.626633570363,1.51868526920003,2855.80948570894,1.08463672953449,2022,"2022-03-06",4190.38708052407
66,341.907948872903,0.62043111130146,990.647225222675,1.51323886129766,2855.68718438222,1.09528907396946,2022,"2022-03-07",4190.37602845039
67,342.028977322782,0.60687902446532,990.671292466367,1.50818766541632,2855.54915824059,1.10637239701756,2022,"2022-03-08",4190.36449471962
68,342.158775573125,0.594171998347594,990.698563803816,1.5036022228455,2855.39663689174,1.11862854716498,2022,"2022-03-09",4190.35175048987
69,342.281673592495,0.587476292405051,990.726172806637,1.49913133294717,2855.24398295623,1.13146499913117,2022,"2022-03-10",4190.33843698071
70,342.404685406837,0.581397866966629,990.754443568204,1.49466289733919,2855.09008690539,1.1441501128735,2022,"2022-03-11",4190.32527664473
71,342.530813719786,0.573984073745586,990.78349830021,1.49010982612406,2854.93428765891,1.15625900060649,2022,"2022-03-12",4190.31269357878
72,342.654050122814,0.569320284807761,990.813048661494,1.4856057774919,2854.77797471995,1.16851382561967,2022,"2022-03-13",4190.29999956656
73,342.769137184749,0.57053628989892,990.842971915053,1.48135055758614,2854.62224761602,1.18183313617105,2022,"2022-03-14",4190.28624356331
74,342.876627335074,0.57587581059438,990.873073502468,1.47733862025124,2854.46852530674,1.19616974210158,2022,"2022-03-15",4190.27144057513
75,342.978063949514,0.583234692145873,990.903113317418,1.47350233416198,2854.3180241847,1.21120585061457,2022,"2022-03-16",4190.25593847794
76,343.06775570666,0.596168192369682,990.932805817679,1.4699768916572,2854.17211323682,1.22785985229644,2022,"2022-03-17",4190.23881984519
77,343.135891413941,0.620329226308532,990.961732070982,1.46700765990202,2854.03321562071,1.2480384496867,2022,"2022-03-18",4190.21817599184
78,343.180309195661,0.654719814295337,990.989412859539,1.46462795152408,2853.90406191308,1.27261398990618,2022,"2022-03-19",4190.1931317341
79,343.206151132554,0.694047312034159,991.015710583154,1.4627451373005,2853.78533714019,1.30127879634226,2022,"2022-03-20",4190.16399130523
80,343.234524490833,0.723056341289087,991.040852219343,1.46101627885501,2853.67546213504,1.32987398575545,2022,"2022-03-21",4190.13491146536
81,343.282498267928,0.732936825302662,991.065257823678,1.45892793732558,2853.57070910755,1.35396959865385,2022,"2022-03-22",4190.11032996179
82,343.342562598087,0.732559815902536,991.089283891633,1.45645473706328,2853.46811322114,1.37484457734813,2022,"2022-03-23",4190.08897426383
83,343.406189643311,0.72942084752588,991.113122741941,1.45378823146814,2853.36639691786,1.39442614439608,2022,"2022-03-24",4190.0689183821
84,343.469079696982,0.726923452661763,991.136864011675,1.45107410031828,2853.26516414811,1.41377027979687,2022,"2022-03-25",4190.04910540975
85,343.526200728651,0.72844845709905,991.160521083221,1.44849522795431,2853.16460597111,1.43413866235152,2022,"2022-03-26",4190.02827146804
86,343.572866025929,0.73657792111073,991.184053531801,1.44622250671768,2853.06540094524,1.45682299314999,2022,"2022-03-27",4190.0051209308
87,343.612937652652,0.747506367032472,991.207402285201,1.44419494718633,2852.96825992434,1.48117218500477,2022,"2022-03-28",4189.98030117641
88,343.652825379559,0.756541745761646,991.23055413788,1.44225097255288,2852.87313063632,1.50569579785505,2022,"2022-03-29",4189.95530287208
89,343.693900091551,0.763083867883385,991.253523800734,1.44033543906415,2852.77968416685,1.52999381256766,2022,"2022-03-30",4189.93052736608
90,343.729885954039,0.77192821137688,991.276322155059,1.43858971868159,2852.68774075719,1.55557453431218,2022,"2022-03-31",4189.90446679635
91,343.755049676608,0.786401612506318,991.298889923861,1.43718018721563,2852.59794834532,1.58408614816564,2022,"2022-04-01",4189.87546974551
92,343.775725130581,0.801285386592929,991.32117901393,1.43599707712053,2852.51071883511,1.6141572870471,2022,"2022-04-02",4189.84490544333
93,343.797140761036,0.813135290815407,991.343200124518,1.43492077927359,2852.42574727608,1.64441862437534,2022,"2022-04-03",4189.81414423172
94,343.823140699026,0.819877760849834,991.364986923252,1.43383447813029,2852.3424947956,1.67372372321914,2022,"2022-04-04",4189.78433465686
95,343.854916513005,0.821677259447251,991.386595067182,1.43264698720483,2852.26018418527,1.70153270887597,2022,"2022-04-05",4189.75602001211
96,343.887578725077,0.822507264771702,991.40834209602,1.43153715895274,2852.17763386977,1.72944175577175,2022,"2022-04-06",4189.72759911459
97,343.92045250271,0.822855629789208,991.430373649598,1.43057077040729,2852.09442068607,1.75784604749758,2022,"2022-04-07",4189.69867323858
98,343.956908624744,0.820656195986895,991.452251221876,1.42949127957927,2852.01155051401,1.78514185004512,2022,"2022-04-08",4189.67085783619
99,344.00013276448,0.814156964214627,991.474379301769,1.42830443613116,2851.92757285789,1.81092921310145,2022,"2022-04-09",4189.64454632448
100,344.052333220409,0.802611697007661,991.498287116935,1.42738756142914,2851.83768817292,1.83660766757017,2022,"2022-04-10",4189.6183077687
101,344.103624081457,0.793773535789879,991.523410039648,1.42676537147193,2851.74307771572,1.86368455371677,2022,"2022-04-11",4189.59065074408
102,344.143515291623,0.793866405159197,991.548343618769,1.42633933136759,2851.64853638006,1.89316011620696,2022,"2022-04-12",4189.56060102698
103,344.170091567929,0.802584793914988,991.572773158366,1.42614036822923,2851.55600284959,1.92559901375214,2022,"2022-04-13",4189.52759273803
104,344.188010419555,0.815118999460031,991.596221853004,1.42600496334396,2851.46758563118,1.95968972671479,2022,"2022-04-14",4189.49294186655
105,344.197039881855,0.831322071838,991.618545926585,1.42589250348273,2851.38379366445,1.99548870066001,2022,"2022-04-15",4189.45659404821
106,344.19401728606,0.85252879044253,991.639921344314,1.42596058327278,2851.30460883761,2.03449957541922,2022,"2022-04-16",4189.4170368417
107,344.189867318001,0.870720231549133,991.660563993907,1.42613830958736,2851.22944355854,2.07425275057221,2022,"2022-04-17",4189.37673341158
108,344.184020714929,0.886905901026773,991.681009832915,1.42657339646867,2851.15639413902,2.11551716042921,2022,"2022-04-18",4189.33490398436
109,344.175448011049,0.900241318950091,991.704052958149,1.42832167123093,2851.07878666651,2.16290889217722,2022,"2022-04-19",4189.28685062589
110,344.182867030086,0.899562334746509,991.729129869004,1.43076979065739,2850.99685803205,2.20983268483711,2022,"2022-04-20",4189.23918705655
111,344.203361409178,0.891023133572699,991.753876517788,1.43290283369077,2850.91424625604,2.2528749418948,2022,"2022-04-21",4189.19541015027
112,344.217604040946,0.888396880127904,991.778312028687,1.43504648462057,2850.83095217555,2.29724423337397,2022,"2022-04-22",4189.15031160993
113,344.2200012417,0.893849238360422,991.802263601728,1.43736017367019,2850.74857705706,2.34477627781604,2022,"2022-04-23",4189.10205131252
114,344.21454835015,0.903216220018016,991.825409097611,1.43976118820748,2850.66873058353,2.39443754241173,2022,"2022-04-24",4189.05166543952
115,344.205206727602,0.913383042174637,991.847357197692,1.44208025119625,2850.59260890682,2.44475623824408,2022,"2022-04-25",4189.00063612548
116,344.188995381989,0.926498691467861,991.867877123223,1.44424862170171,2850.52083610878,2.49624764169221,2022,"2022-04-26",4188.94845592717
117,344.168438638873,0.94008987926757,991.887252777359,1.44637229637415,2850.45304079586,2.54883075837834,2022,"2022-04-27",4188.89519438774
118,344.156149172964,0.94620077705592,991.905780329706,1.4483500783151,2850.38794897935,2.59892293346782,2022,"2022-04-28",4188.84442933739
119,344.145916583052,0.950739055133991,991.923414555346,1.45009912112541,2850.32485114559,2.64767456736845,2022,"2022-04-29",4188.79502046024
120,344.119599902389,0.965151320984325,991.94016549265,1.45188454575531,2850.26430645187,2.70094109919442,2022,"2022-04-30",4188.74110771364
121,344.069947162303,0.991716156828942,991.956043137724,1.45388213926561,2850.20760455997,2.76220735808959,2022,"2022-05-01",4188.67919315609
122,343.999585173286,1.02616501931466,991.971009208974,1.45614080815437,2850.15586048541,2.83197884569902,2022,"2022-05-02",4188.60876069514
123,343.919672417397,1.05987115175919,991.98503518468,1.45869568547834,2850.10941043885,2.90737597531722,2022,"2022-05-03",4188.53268487817
124,343.846236986499,1.08344993680022,991.998172877311,1.46154042847748,2850.0673236914,2.98264292486722,2022,"2022-05-04",4188.45672392049
125,343.774707803708,1.10199501486597,992.010516606539,1.46455946614218,2850.02820552002,3.05867870995601,2022,"2022-05-05",4188.37998441127
126,343.692304385824,1.12364116054068,992.022041900702,1.46771344402866,2849.99206845426,3.1401798882649,2022,"2022-05-06",4188.29776934535
127,343.595045727592,1.14998678702057,992.032677308699,1.47098324302324,2849.95938246184,3.22914706129093,2022,"2022-05-07",4188.20807552818
128,343.486880389159,1.17753176858744,992.042332618799,1.47440544374514,2849.93065260011,3.32467795582207,2022,"2022-05-08",4188.1118028204
129,343.387006833205,1.19457408212215,992.05111439489,1.47825918069303,2849.90523725863,3.41952600239585,2022,"2022-05-09",4188.01619174954
130,343.304433812067,1.19233608073505,992.060087937642,1.48375398847536,2849.88089050518,3.51334780611672,2022,"2022-05-10",4187.9215023241
131,343.235253976516,1.17904089993354,992.069063874177,1.49022706794716,2849.85498165321,3.605339120823,2022,"2022-05-11",4187.82856747178
132,343.173662484567,1.16525601322139,992.077202913201,1.49640796857895,2849.82696755412,3.69348301483023,2022,"2022-05-12",4187.73949693369
133,343.122886442509,1.14927433267423,992.084570029261,1.50220980487354,2849.79673332823,3.77640055586848,2022,"2022-05-13",4187.65567393755
134,343.07759431039,1.13515778089324,992.09120979727,1.50751818010126,2849.76419449776,3.85552521607015,2022,"2022-05-14",4187.57567456642
135,343.019868461142,1.13328886226186,992.097021590455,1.51231563276938,2849.73076549488,3.93710421567195,2022,"2022-05-15",4187.49326004151
136,342.941258170348,1.14588141510111,992.101869732525,1.51665105069535,2849.69880958161,4.02509243397492,2022,"2022-05-16",4187.40446995028
137,342.845348127909,1.16747821526256,992.105717617035,1.52066348387154,2849.66985907822,4.11971200174666,2022,"2022-05-17",4187.3090665223
138,342.737365741078,1.19276052605183,992.108566362369,1.52452398922945,2849.644540304,4.22024237062751,2022,"2022-05-18",4187.20775692273
139,342.755690029545,1.28133322277411,992.110795556972,1.52876597127207,2849.62593042797,4.32790501631382,2022,"2022-05-19",4187.30251520854
140,343.128229316864,1.51830089943983,992.114933867767,1.53663985042901,2849.63381122457,4.46122853230068,2022,"2022-05-20",4187.93191515907
141,343.734359190539,1.80346896561193,992.124625959089,1.5499070348557,2849.69346752065,4.63332729253059,2022,"2022-05-21",4188.90582867075
142,344.374571927474,2.04644531797789,992.140494648654,1.56677845282631,2849.79883782163,4.84048511908581,2022,"2022-05-22",4189.92712816856
143,344.923374580749,2.19855509823244,992.162377042092,1.58632423116464,2849.93927069451,5.07864828675437,2022,"2022-05-23",4190.80990164675
144,345.421549193538,2.30025080754293,992.188975134518,1.60736991398928,2850.09739791382,5.33166303942909,2022,"2022-05-24",4191.61554296341
145,345.916512707711,2.36226522853469,992.220981156993,1.63059079161577,2850.27341943044,5.58589176826951,2022,"2022-05-25",4192.40376931529
146,346.376417600678,2.38971396267661,992.25787369926,1.6549914085681,2850.45672760812,5.83719495560552,2022,"2022-05-26",4193.1357242793
147,346.990503738663,2.49905574935041,992.299242631151,1.6798122117274,2850.64700642495,6.10594350537618,2022,"2022-05-27",4194.11562075584
148,347.721797064103,2.65512840191803,992.345550072776,1.70550284286756,2850.85340427795,6.40325204391554,2022,"2022-05-28",4195.28138265962
149,348.435871819609,2.78144123510427,992.39612577473,1.73194416512395,2851.07156814427,6.71501555873025,2022,"2022-05-29",4196.41695113883
150,349.064451138419,2.84551589238557,992.450767883701,1.75916832539499,2851.2965653093,7.0279423591392,2022,"2022-05-30",4197.4164685492
151,349.589009956614,2.84022298691211,992.514175443847,1.78911644126832,2851.54181790337,7.36085476953259,2022,"2022-05-31",4198.27434273201
152,350.173617059572,2.86895587067984,992.58603982991,1.82079570046521,2851.80144592918,7.72063924774418,2022,"2022-06-01",4199.25085438981
153,350.831383453807,2.93867151728983,992.661774185049,1.85239154486132,2852.06341653551,8.09828435379734,2022,"2022-06-02",4200.34763723652
154,351.447979829156,2.98905409952522,992.740258403885,1.88361671022704,2852.32456879278,8.48661405583876,2022,"2022-06-03",4201.38547783557
155,352.00894291859,3.01862832681278,992.820110968722,1.91384566906715,2852.57937013711,8.87832805623751,2022,"2022-06-04",4202.3408980203
156,352.472407678895,3.01225990090383,992.900167678602,1.94255513237133,2852.82315984997,9.26616914508174,2022,"2022-06-05",4203.15055024074
157,352.774127401113,2.94821880179643,992.979350042885,1.96907437280314,2853.05029920459,9.64352587978489,2022,"2022-06-06",4203.72106982319
158,352.849515592732,2.81298484697369,993.056635098163,1.99228974453415,2853.25471703363,10.0122571249856,2022,"2022-06-07",4203.96614231603
159,352.738866446187,2.64344106878866,993.131372072611,2.01152378537749,2853.43263410903,10.3728935850622,2022,"2022-06-08",4203.95783748199
160,352.549150290231,2.49099241199982,993.203685826723,2.02738064876732,2853.58713925751,10.7233979318379,2022,"2022-06-09",4203.85834843523
161,352.325844211956,2.36885430214113,993.273786638832,2.04066132259911,2853.7233223341,11.0645859602487,2022,"2022-06-10",4203.73246880963
162,352.086025480455,2.27492911822015,993.34174281963,2.05204878690566,2853.84566678463,11.3976398616637,2022,"2022-06-11",4203.60041298984
163,351.832746045303,2.20498877153321,993.407552023349,2.06184432814743,2853.95768978008,11.7269447552102,2022,"2022-06-12",4203.46482094841
164,351.557080857398,2.15539885310127,993.471095240291,2.06988604323947,2854.06223647181,12.0613385153481,2022,"2022-06-13",4203.31569746584
165,351.640828069069,2.30315394723383,993.5332846541,2.07698176163449,2854.16974177967,12.4160557062421,2022,"2022-06-14",4203.72399021171
166,352.05625096548,2.5634593918274,993.59766009315,2.08605869257503,2854.30876320912,12.8245134116253,2022,"2022-06-15",4204.61219235215
167,352.362485844873,2.71426397944131,993.664378548871,2.09687259285394,2854.47395471223,13.2763366809982,2022,"2022-06-16",4205.31195567827
168,352.510275040322,2.76168247860967,993.732262097213,2.10802794375013,2854.65098830496,13.7531482119328,2022,"2022-06-17",4205.76323586485
169,352.468745606757,2.71785208937317,993.80004347571,2.11850445473913,2854.82738999645,14.2367727589159,2022,"2022-06-18",4205.93253562302
170,352.276329336205,2.62060315852714,993.86662871142,2.12806830419916,2854.99409085119,14.7085093936033,2022,"2022-06-19",4205.88572036154
171,352.003117146479,2.51348669757526,993.931330987621,2.13654179882949,2855.14774645073,15.1623136249155,2022,"2022-06-20",4205.73222308123
172,351.675011005294,2.41643800826009,993.993684369532,2.14319648881658,2855.28856116252,15.6063882469907,2022,"2022-06-21",4205.51689103442
173,351.311886365688,2.33754111090395,994.053354669866,2.14798880657371,2855.41837121742,16.0450211834215,2022,"2022-06-22",4205.26914217045
174,350.936002595947,2.27744690020453,994.110187743657,2.15159748327945,2855.53957589204,16.476134544893,2022,"2022-06-23",4205.01481061512
175,350.547224515453,2.23143995079071,994.164145421891,2.1541724480375,2855.65433773056,16.9031740911537,2022,"2022-06-24",4204.75132006673
176,350.144554930647,2.19712447283906,994.21519672982,2.15571585125774,2855.76435615954,17.3302887351513,2022,"2022-06-25",4204.47694814411
177,349.742987057841,2.17404694392171,994.263283589496,2.15671512573126,2855.87104104133,17.7555590951865,2022,"2022-06-26",4204.20807375832
178,349.342224721996,2.15904386220122,994.308394937045,2.15721541139745,2855.97548567564,18.1807555581246,2022,"2022-06-27",4203.94236460828
179,348.939681740428,2.14896658858402,994.350512932871,2.15724192610828,2856.07843358993,18.6072496708102,2022,"2022-06-28",4203.67483677792
180,348.547182496269,2.14047724925987,994.389678708361,2.15751510469174,2856.18027601658,19.02862791913,2022,"2022-06-29",4203.41512957517
181,348.154792327351,2.12356409532686,994.425971655398,2.15847783079254,2856.28068423424,19.439586158865,2022,"2022-06-30",4203.14349014311
182,347.771522170424,2.10897306558905,994.45940723814,2.1597456533955,2856.37877745342,19.842043690617,2022,"2022-07-01",4202.87842558097
183,347.843838345621,2.30453399215335,994.491157198001,2.16193132637901,2856.48435850092,20.2526072360177,2022,"2022-07-02",4203.28581936308
184,348.295468346782,2.59748150149545,994.525233915583,2.16774402837508,2856.62612542262,20.7106788621804,2022,"2022-07-03",4204.21205321486
185,348.646788535426,2.76508112725843,994.562078975805,2.17645775527081,2856.79588853075,21.2054204178663,2022,"2022-07-04",4204.94629492451
186,348.906632828959,2.84758813684408,994.601128569845,2.18671798261206,2856.98112250386,21.7225190590293,2022,"2022-07-05",4205.52319002212
187,349.139438853203,2.89992533861187,994.644683573754,2.19932466785539,2857.18833165623,22.2853648722978,2022,"2022-07-06",4206.07170408965
188,349.372100970213,2.94001488062956,994.692650513738,2.21385437217726,2857.41519373779,22.8909345281103,2022,"2022-07-07",4206.63381447455
189,349.512626622022,2.92941761348531,994.741516259345,2.22822573968212,2857.641001886,23.4959669237527,2022,"2022-07-08",4207.05278812054
190,349.491912298194,2.85192521096881,994.789874647924,2.24165196674771,2857.85562476721,24.0821600664267,2022,"2022-07-09",4207.23098889105
191,349.358489868415,2.75764892333857,994.836430428861,2.25222877332953,2858.05212294684,24.6514479423176,2022,"2022-07-10",4207.25692094079
192,349.136217280715,2.66628392051527,994.880656743912,2.25872637126941,2858.23203184641,25.2187651097807,2022,"2022-07-11",4207.17391616282
193,348.815132607329,2.57196578287008,994.922062138979,2.26159605062283,2858.39602145455,25.7800522516736,2022,"2022-07-12",4206.96677803435
194,348.440108592789,2.49025760036922,994.960497720582,2.26179221736632,2858.54672574066,26.3326243592442,2022,"2022-07-13",4206.69938187177
195,348.036161532687,2.42458343660719,994.995903408639,2.26021197114617,2858.68694890993,26.8753099062058,2022,"2022-07-14",4206.40380925901
196,347.62416579848,2.37470300213108,995.028348243762,2.25776844005198,2858.81956301193,27.4073130495003,2022,"2022-07-15",4206.10454849636
197,347.199399351616,2.33517376271088,995.057849115757,2.2544772271686,2858.94649251437,27.9334855062866,2022,"2022-07-16",4205.79339197163
198,346.749295143052,2.30242043598996,995.08428283954,2.24976403544131,2859.06876868949,28.4613269151561,2022,"2022-07-17",4205.45453114351
199,346.276090981039,2.2765233120085,995.107480261389,2.24353210681619,2859.18717798253,28.993218355577,2022,"2022-07-18",4205.09080464378
200,345.795661009682,2.25815248295352,995.127352543013,2.23634809717007,2859.30263175596,29.5260695413176,2022,"2022-07-19",4204.72014588877
201,345.600267776078,2.37049721572806,995.144579681468,2.22963535140844,2859.42132326962,30.0619210210295,2022,"2022-07-20",4204.7663032943
202,345.681727847732,2.54542336124075,995.161854787158,2.22617462893306,2859.56144413083,30.6187153024105,2022,"2022-07-21",4205.17662475589
203,345.730682220054,2.63745497626931,995.179769738594,2.22629761103695,2859.71808153112,31.1819459714829,2022,"2022-07-22",4205.49228607707
204,345.738117285824,2.68003867759066,995.198033732605,2.22778998296502,2859.88251327028,31.7513597198688,2022,"2022-07-23",4205.72649294926
205,345.69668208023,2.69433582750767,995.216352495851,2.228550408976,2860.05017097149,32.335742042572,2022,"2022-07-24",4205.88609178405
206,345.594699516547,2.68549380869239,995.234332109554,2.22799937388743,2860.21784646934,32.9327905853329,2022,"2022-07-25",4205.96037127802
207,345.448625205192,2.66116413063738,995.251598458432,2.22700326506546,2860.38314123566,33.5287076488636,2022,"2022-07-26",4205.97153229499
208,345.276673770944,2.62544216707975,995.267909531152,2.22683882123484,2860.5444011586,34.1079718700659,2022,"2022-07-27",4205.94126544901
