"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
27,338.877173022993,0.682288504967125,986.795143752904,1.81249241524176,2843.15165297504,0.511883922269337,2022,"2022-01-27",4171.31875067114
28,338.975454463968,0.677835508219559,986.799819963112,1.80386111026294,2843.0480984901,0.525153569624899,2022,"2022-01-28",4171.30506953566
29,339.077460932089,0.67099798862509,986.804991540877,1.79511139930517,2842.94382303699,0.537429603181351,2022,"2022-01-29",4171.29238489788
30,339.184036582339,0.661822628982912,986.810739872048,1.78627985799782,2842.83768492659,0.548841989791677,2022,"2022-01-30",4171.28056386796
31,339.295835054567,0.650486993795292,986.817154824239,1.7773832697894,2842.72866823966,0.559467363258401,2022,"2022-01-31",4171.26952838205
32,339.412182798887,0.637453630843877,986.824230786403,1.76836163043174,2842.61715249083,0.569207051048352,2022,"2022-02-01",4171.2593813374
33,339.530558481955,0.624383308641883,986.83192693051,1.75923631237584,2842.50383096367,0.578252651578735,2022,"2022-02-02",4171.24993599715
34,339.645125063557,0.61498550128965,986.840153715748,1.75023143590227,2842.38983216931,0.587471178206053,2022,"2022-02-03",4171.24032788581
35,339.753224481203,0.610358461937113,986.848809908108,1.74145525019405,2842.27629195885,0.597278633492461,2022,"2022-02-04",4171.2301400603
36,339.856592022715,0.608778315655412,986.857874190427,1.73288278260402,2842.16338209149,0.607534062924704,2022,"2022-02-05",4171.21950940289
37,339.95628136568,0.609286289492608,986.86734623007,1.72451502447488,2842.05103785272,0.618203581611945,2022,"2022-02-06",4171.20846676244
38,340.052075443192,0.611825843752419,986.87720869872,1.71638702485201,2841.93937813275,0.629422251708195,2022,"2022-02-07",4171.19687514327
39,340.144684752195,0.615636404695611,986.887438474705,1.70848365671638,2841.82856086427,0.641119140660576,2022,"2022-02-08",4171.18480415258
40,340.241237123447,0.615561700836412,986.898079070392,1.70053738684757,2841.718072133,0.652059247838963,2022,"2022-02-09",4171.17348741452
41,340.343388160791,0.61116094728745,986.909178839201,1.69242441389962,2841.60718307103,0.661835293346873,2022,"2022-02-10",4171.16333543221
42,340.443983282023,0.60787639512138,986.920682881626,1.68440215878499,2841.49623350879,0.671620245440266,2022,"2022-02-11",4171.15317822634
43,340.542260925702,0.605998501982439,986.93255960131,1.67651392221311,2841.38551878925,0.681577191462865,2022,"2022-02-12",4171.14285174046
44,340.641142890827,0.60333102709342,986.944817207634,1.66864142958189,2841.27492321098,0.691205699497213,2022,"2022-02-13",4171.13285576612
45,340.739350507113,0.600979463416445,986.95746385839,1.66084295821211,2841.16430458836,0.700754775206218,2022,"2022-02-14",4171.12294137549
46,340.834286783612,0.600760056798772,986.970485861893,1.65324572209054,2841.05380901726,0.71074447947266,2022,"2022-02-15",4171.11258744166
47,340.924876008236,0.603162811406821,986.983852524218,1.64590581600731,2840.9437486905,0.721421481758226,2022,"2022-02-16",4171.10154585037
48,341.009308029459,0.609147276676643,986.997524641228,1.63890710719229,2840.83451687066,0.73319663274359,2022,"2022-02-17",4171.08940392522
49,341.08606126548,0.619303122415183,987.011457103215,1.63232544734133,2840.72659181375,0.746490225806615,2022,"2022-02-18",4171.0757387522
50,341.158428945927,0.63060358641451,987.025602441635,1.6260589330903,2840.62037675828,0.760780047900436,2022,"2022-02-19",4171.06107066534
51,341.231486593977,0.639305167461385,987.039947670208,1.61991831889549,2840.51575523786,0.775053514027736,2022,"2022-02-20",4171.0464129884
52,341.307594844571,0.644188470859418,987.054530137724,1.61379675438315,2840.41217287424,0.788794669054369,2022,"2022-02-21",4171.03228308178
53,341.387831448009,0.645281588679376,987.06948551,1.6076673380768,2840.30852959682,0.801888462594682,2022,"2022-02-22",4171.01879548159
54,341.472790935658,0.642639022150183,987.084818264856,1.60145076973702,2840.20450157634,0.814087452102631,2022,"2022-02-23",4171.00620056874
55,341.557630091279,0.639995184064629,987.100385937183,1.59523336492051,2840.1006343726,0.82601682932783,2022,"2022-02-24",4170.99387895005
56,341.641055231245,0.638080145640538,987.116152595701,1.58907208036199,2839.9972068832,0.837939762993271,2022,"2022-02-25",4170.98156693615
57,341.727427014973,0.633853665614869,987.132171844757,1.58280078483037,2839.89381366804,0.849053370977967,2022,"2022-02-26",4170.97006697821
58,341.81314983345,0.630287086809822,987.148470427942,1.57656597320045,2839.79019555565,0.860068290346795,2022,"2022-02-27",4170.95866887705
59,341.893881074726,0.63031375438576,987.165024207178,1.57056523457327,2839.68667987269,0.871891297858156,2022,"2022-02-28",4170.94646414355
60,341.97240267229,0.631526527043905,987.18186942953,1.56473391067075,2839.58329825244,0.884141146093483,2022,"2022-03-01",4170.93383079197
61,342.048868160224,0.633703825691861,987.19896625042,1.55905142988838,2839.48024483473,0.896752619010807,2022,"2022-03-02",4170.92083450095
62,342.119544509208,0.639201569690495,987.216200949193,1.55363344498916,2839.37822039936,0.910400509964744,2022,"2022-03-03",4170.90680087244
63,342.182437543982,0.649021391650739,987.233555476834,1.54857674699433,2839.27757112657,0.925649472570523,2022,"2022-03-04",4170.89116228603
64,342.237600271161,0.662463495894522,987.250985676843,1.54390390058236,2839.17878884793,0.942673177224273,2022,"2022-03-05",4170.87374219241
65,342.286676864912,0.677840452823523,987.268450505048,1.53957767685783,2839.08218934675,0.961275693558819,2022,"2022-03-06",4170.85473484639
66,342.33262486577,0.692741028177424,987.285922319556,1.53552071587033,2838.9878776579,0.980909988092447,2022,"2022-03-07",4170.83468658728
67,342.385637027217,0.700124461636056,987.303449597415,1.53141675455747,2838.89525060348,0.999296300643646,2022,"2022-03-08",4170.8158784443
68,342.450697852458,0.697861897954438,987.321105385267,1.52697787456073,2838.80307879378,1.01502936301019,2022,"2022-03-09",4170.79972180402
69,342.51958909266,0.693059209782028,987.338905912338,1.52238681057795,2838.71069905523,1.02969076886625,2022,"2022-03-10",4170.78464008058
70,342.584786370546,0.691199001718003,987.356848745729,1.51792831113533,2838.61820199187,1.04494876094218,2022,"2022-03-11",4170.768964421
71,342.647861099118,0.690703894755477,987.374914940727,1.51356897980567,2838.5259070079,1.06054037316559,2022,"2022-03-12",4170.7529559223
72,342.709581047126,0.690956538244416,987.393102665737,1.50928419866047,2838.43384055067,1.07631487685271,2022,"2022-03-13",4170.73676500043
73,342.766163746319,0.694462684400369,987.411391405787,1.5052182500634,2838.34226606912,1.09316035388552,2022,"2022-03-14",4170.71950215569
74,342.816088390458,0.701789590145819,987.429737769858,1.50143885974052,2838.25166036194,1.11152699525862,2022,"2022-03-15",4170.70071497214
75,342.859544217332,0.712231349852494,987.448095703037,1.49795713589214,2838.16247737814,1.13151034388256,2022,"2022-03-16",4170.68030578426
76,342.893666568747,0.727350352460098,987.466420445085,1.49486377195533,2838.07514478368,1.15393687659724,2022,"2022-03-17",4170.65744592193
77,342.918279387283,0.746388334298897,987.484635962761,1.49218840731394,2837.99033668396,1.17911023382962,2022,"2022-03-18",4170.63182877562
78,342.935025608684,0.767654474756572,987.502691992686,1.48989747767409,2837.90835978531,1.20685397214394,2022,"2022-03-19",4170.60362933911
79,342.945344012719,0.789678746321133,987.520542617283,1.48797472062946,2837.82946475676,1.23700947034719,2022,"2022-03-20",4170.57300485371
80,342.957244726515,0.806944270117073,987.538176312052,1.48624593241067,2837.75339725883,1.2675247130358,2022,"2022-03-21",4170.54200849993
81,342.96993710018,0.820938555134884,987.555620081278,1.48467040844177,2837.67948253723,1.29839442615719,2022,"2022-03-22",4170.51064868226
82,342.975872485523,0.837089264108021,987.572854179285,1.48338683095397,2837.60770483144,1.3316364762108,2022,"2022-03-23",4170.47690759131
83,342.981741698822,0.850459540889755,987.589846663311,1.48227895000448,2837.53818176383,1.3655269060602,2022,"2022-03-24",4170.44250861686
84,342.996633996653,0.855787298505547,987.606645929568,1.48109837174434,2837.47006619164,1.39728962400977,2022,"2022-03-25",4170.41023178811
85,343.01516287837,0.857958182626112,987.623307617837,1.47987941036983,2837.40255837327,1.42813899501989,2022,"2022-03-26",4170.37886646247
86,343.041170332491,0.854736674947419,987.639856306596,1.47848953879254,2837.33532090933,1.45691546497384,2022,"2022-03-27",4170.34957376216
87,343.078616672592,0.844630884103028,987.656372896487,1.47672208486996,2837.26736233565,1.48227265736125,2022,"2022-03-28",4170.32370487371
88,343.119009407687,0.834102153065821,987.672906354541,1.47477247958934,2837.19823741643,1.50644463857571,2022,"2022-03-29",4170.29902781131
89,343.160135147233,0.824524271188988,987.689465327132,1.47272006423167,2837.12805435767,1.53007413108457,2022,"2022-03-30",4170.27489916746
90,343.19883111211,0.817925512073637,987.706049208803,1.47067313330555,2837.05697432554,1.55402603921556,2022,"2022-03-31",4170.25045329183
91,343.228268226297,0.818305511121589,987.722611350469,1.46886486500003,2836.98568815404,1.58024922166281,2022,"2022-04-01",4170.22373810693
92,343.248555044735,0.824478000564465,987.7390809532,1.46732764113385,2836.91508473606,1.60896676606254,2022,"2022-04-02",4170.19452637569
93,343.267131372771,0.830619880286201,987.755418172798,1.46590783025189,2836.84556673672,1.63835089074337,2022,"2022-04-03",4170.16464399283
94,343.282087766763,0.838206182681682,987.771621474566,1.46463583661068,2836.77703905983,1.66890266818208,2022,"2022-04-04",4170.13359032045
95,343.299001616032,0.843020975718426,987.787664487344,1.46340669132157,2836.70970783104,1.69918488333943,2022,"2022-04-05",4170.10280160146
96,343.326195499848,0.840400360279467,987.803614178307,1.46195044113768,2836.64264853596,1.72667066237246,2022,"2022-04-06",4170.07480901553
97,343.352041358288,0.839103161478309,987.81950747979,1.4605099988677,2836.57542951641,1.75438306506455,2022,"2022-04-07",4170.04659151484
98,343.368584985459,0.843974120883122,987.835297898991,1.45931500000028,2836.50865317614,1.7846431962795,2022,"2022-04-08",4170.01582518148
99,343.374871684491,0.854681529393106,987.850917897702,1.45841226104756,2836.44308683162,1.81798727848011,2022,"2022-04-09",4169.98197020426
100,343.376301111319,0.866657382196726,987.866309321877,1.45772772104543,2836.37928028679,1.85316349166185,2022,"2022-04-10",4169.94627582322
101,343.383261642767,0.872891533501396,987.881640843615,1.45712667459293,2836.31649153741,1.88749764933132,2022,"2022-04-11",4169.91141223189
102,343.394913710646,0.875035365968824,987.896949618014,1.45655092068143,2836.25397811586,1.9209453439152,2022,"2022-04-12",4169.87742773117
103,343.399656330207,0.881417400816104,987.912008952066,1.45611016903514,2836.19231317882,1.95633062689535,2022,"2022-04-13",4169.84150603095
104,343.39005507681,0.896001958675192,987.926721471062,1.45596649784955,2836.13244862142,1.996103448146,2022,"2022-04-14",4169.80119362582
105,343.374337653603,0.911935721336346,987.9410624111,1.45606052741654,2836.07498800746,2.03836464364463,2022,"2022-04-15",4169.75838432092
106,343.359056389476,0.925034039630744,987.955051950518,1.4562905073755,2836.01959546556,2.08116461788869,2022,"2022-04-16",4169.71502835256
107,343.339058497675,0.939001862299562,987.968689163369,1.45671059504085,2835.96612424147,2.12604503350857,2022,"2022-04-17",4169.66958435986
108,343.31097550867,0.955725612572063,987.981936054977,1.45737103163946,2835.91482746684,2.17422117315955,2022,"2022-04-18",4169.6208356747
109,343.274533432933,0.974836058330527,987.994739947773,1.45828516355499,2835.86604614196,2.22603297086868,2022,"2022-04-19",4169.56844074455
110,343.231640532219,0.994675558444031,988.007055200675,1.45944273001311,2835.81998492677,2.28108006282921,2022,"2022-04-20",4169.51279894812
111,343.183482947721,1.01438405355926,988.018851393964,1.4608280881314,2835.776645075,2.33908113935094,2022,"2022-04-21",4169.45419155838
112,343.12604135964,1.03306531062994,988.031210373643,1.463349020927,2835.73424969264,2.40467670300843,2022,"2022-04-22",4169.38791575748
113,343.054758074922,1.05142236348623,988.044739783825,1.46759585904316,2835.69196253489,2.48130940017806,2022,"2022-04-23",4169.31047861617
114,342.970519249863,1.07168807299802,988.058104283563,1.4727143716071,2835.65204958769,2.56584178729195,2022,"2022-04-24",4169.22507556572
115,342.882253820989,1.08985347404642,988.070365319921,1.47809304984065,2835.61586693393,2.65359799184901,2022,"2022-04-25",4169.13643259873
116,342.795191568583,1.1037772936298,988.081482673898,1.48361545703516,2835.58271645877,2.74235276664367,2022,"2022-04-26",4169.04678345192
117,342.724784551979,1.10480592866905,988.091608998912,1.4892280226454,2835.55135212446,2.8264541386655,2022,"2022-04-27",4168.96177962666
118,342.677158119847,1.0928274673288,988.101041217753,1.49467769847736,2835.51891763546,2.90270951547314,2022,"2022-04-28",4168.88462213886
119,342.649696319476,1.07194417615036,988.109903938566,1.49968703585539,2835.48389562195,2.97131543638912,2022,"2022-04-29",4168.815127092
120,342.636674596293,1.04771074059538,988.118395621837,1.50415496361086,2835.4448572931,3.03377985867075,2022,"2022-04-30",4168.75179321544
121,342.625572505673,1.02779654917644,988.126568339948,1.50826433392055,2835.40215358674,3.09436662276353,2022,"2022-05-01",4168.69035531545
122,342.611578252748,1.01429105520105,988.13439499548,1.51212632527766,2835.35672935037,3.15476764024595,2022,"2022-05-02",4168.62911997908
123,342.589634129199,1.00897419226583,988.14175801962,1.51583785842809,2835.31014661595,3.21671957984911,2022,"2022-05-03",4168.56635081546
124,342.55577976924,1.01288336783262,988.14848866071,1.51941247246361,2835.26418666269,3.28152331601989,2022,"2022-05-04",4168.50075093294
125,342.504727559695,1.02760338277928,988.154398701342,1.5228414615152,2835.22081291441,3.35111863068317,2022,"2022-05-05",4168.43038401974
126,342.435284296211,1.05167834151213,988.159375447525,1.52613592323829,2835.1815443597,3.42673252362747,2022,"2022-05-06",4168.35401836819
127,342.35937611973,1.07578927342591,988.163419282513,1.52935504614731,2835.14680252044,3.50526717917875,2022,"2022-05-07",4168.27474224225
128,342.282274697431,1.09706746625649,988.166632247629,1.53253136973478,2835.11570519101,3.58506264977011,2022,"2022-05-08",4168.19421097206
129,342.200478082659,1.11772833939888,988.169059721353,1.5357376911746,2835.08788884358,3.66764498319649,2022,"2022-05-09",4168.11089267817
130,342.122054417039,1.13223446915848,988.170771590552,1.5392119037408,2835.06275465675,3.75075918904533,2022,"2022-05-10",4168.02702703724
131,342.036469749417,1.14317341288311,988.171897813565,1.5441571107507,2835.03930198302,3.84193257719968,2022,"2022-05-11",4167.93500006964
132,341.940147176107,1.15404195426197,988.172160819982,1.55029481932346,2835.01786198972,3.94148300350307,2022,"2022-05-12",4167.8345067594
133,341.842072526909,1.16385719109215,988.171421481995,1.55655746938323,2834.99825884614,4.04287122590129,2022,"2022-05-13",4167.73216751552
134,341.735408074756,1.17670963877094,988.169645285871,1.56293545230605,2834.9806789612,4.14870189761518,2022,"2022-05-14",4167.6253774129
135,341.619178077234,1.19253116889511,988.166772573047,1.56938613021943,2834.96567676481,4.25957000572387,2022,"2022-05-15",4167.5135447142
136,341.493998336586,1.21121605093924,988.16282990516,1.57568168763918,2834.95342556636,4.37500959927191,2022,"2022-05-16",4167.39715154668
137,341.358334466728,1.23382506343691,988.157887610834,1.5815675097148,2834.94413296742,4.4954851952702,2022,"2022-05-17",4167.27574761813
138,341.217497078117,1.25673456837917,988.151989675578,1.58704199286536,2834.93789675156,4.619169126316,2022,"2022-05-18",4167.1511600665
139,341.077763341958,1.27645074667524,988.145183373261,1.59222855714943,2834.93426355585,4.74355496888597,2022,"2022-05-19",4167.0258895749
140,340.986271227076,1.31558510061267,988.137622613184,1.59731373880599,2834.93383769189,4.86925739194025,2022,"2022-05-20",4166.97063037157
141,340.938042514873,1.36840232616358,988.129791007563,1.60268458208647,2834.94014052677,5.00023097648799,2022,"2022-05-21",4166.97906095746
142,340.881148672668,1.40915470082512,988.121735992147,1.60837739783461,2834.95265949319,5.13665038374625,2022,"2022-05-22",4166.97307625666
143,340.802295360041,1.43668307977782,988.113322101762,1.61426597342719,2834.96968275904,5.27896641779996,2022,"2022-05-23",4166.93624927405
144,340.71195460799,1.46380888712824,988.104382484594,1.62013337554373,2834.98993721142,5.42894614334109,2022,"2022-05-24",4166.89021656668
145,340.623093231613,1.49141830871703,988.09495065564,1.62607868126166,2835.01385197308,5.58484181879757,2022,"2022-05-25",4166.84939285031
146,340.600536260041,1.53846200317556,988.084952121427,1.63285550627837,2835.04313677269,5.74299823480685,2022,"2022-05-26",4166.89994266362
147,340.628810277532,1.59266881378506,988.073913602168,1.64268148902001,2835.08870855985,5.91868378382103,2022,"2022-05-27",4167.02678274236
148,340.666987043232,1.65347248087091,988.062349989451,1.65455353726158,2835.14938627436,6.11801033015653,2022,"2022-05-28",4167.18674932518
149,340.724700566894,1.72802776337399,988.051777925065,1.66662419954875,2835.22088173747,6.33810766552893,2022,"2022-05-29",4167.39201219235
150,340.768021045457,1.79687982211466,988.042356793711,1.67831028021713,2835.3005405155,6.57666163178032,2022,"2022-05-30",4167.586108457
151,340.80150034294,1.86042023336408,988.034037524615,1.68913187580814,2835.38524093705,6.82951559841995,2022,"2022-05-31",4167.77033091378
152,340.859600966188,1.92820405896583,988.026725667283,1.69934595060046,2835.4742226539,7.09070466462191,2022,"2022-06-01",4167.98809929694
153,340.943189977551,1.99185094956813,988.020567112306,1.70952865120263,2835.56865086956,7.35626535643595,2022,"2022-06-02",4168.23378756019
154,341.013351903017,2.03355460088801,988.015451541794,1.71983209722533,2835.66695726478,7.62305816069413,2022,"2022-06-03",4168.4491474077
155,341.033459994439,2.04818727862392,988.011073214635,1.72975149865286,2835.76644560655,7.89430235938591,2022,"2022-06-04",4168.5889175929
156,340.990642072907,2.0451711863528,988.006914343047,1.73844786677659,2835.86378609388,8.17433742463822,2022,"2022-06-05",4168.64496156296
157,340.879495122436,2.02529894788133,988.002517982068,1.74571628306755,2835.95741605154,8.46181933092054,2022,"2022-06-06",4168.610444387
158,340.695005307676,1.99134068158949,987.997301279194,1.75141052296818,2836.04564318778,8.7554028063342,2022,"2022-06-07",4168.48070097921
159,340.472682570115,1.96032877016778,987.99084250854,1.75573244258072,2836.1286400761,9.05352425709981,2022,"2022-06-08",4168.3082263675
160,340.248354543264,1.93478015406477,987.98299152052,1.75978473542691,2836.20757065879,9.34670428295644,2022,"2022-06-09",4168.13348161207
161,340.020735672495,1.90669248162443,987.973757691147,1.76408121076733,2836.28297515543,9.63077654526516,2022,"2022-06-10",4167.94824221147
162,339.781557198506,1.87892279584305,987.963071355538,1.76815525654573,2836.35435077018,9.90975823478101,2022,"2022-06-11",4167.74605737661
163,339.538155746373,1.85992440246533,987.950834185002,1.77177490308135,2836.42287422098,10.1897305016157,2022,"2022-06-12",4167.5435634579
164,339.298038287503,1.85576263104646,987.937027909826,1.77471270671082,2836.48997492462,10.4760019360405,2022,"2022-06-13",4167.35551645971
165,339.061624956274,1.86111317293696,987.921794875455,1.77702060492113,2836.55694334238,10.7688509533404,2022,"2022-06-14",4167.17849695196
166,338.972863047529,1.9381002647344,987.90546003259,1.77925256030505,2836.62756385772,11.0702979692566,2022,"2022-06-15",4167.22323976288
167,339.020754614549,2.05996394182218,987.889419663395,1.78191806104673,2836.7128516111,11.3968641339946,2022,"2022-06-16",4167.46490789192
168,339.043541566594,2.14654278954987,987.873933861234,1.78478173189565,2836.81130297931,11.7476755581796,2022,"2022-06-17",4167.66010292859
169,339.042027242589,2.20130185067283,987.858865869775,1.7880540529554,2836.91841473184,12.1116849414455,2022,"2022-06-18",4167.80866374783
170,339.01239916412,2.22666625187144,987.844063223026,1.79189300310472,2837.03001219975,12.4790683859733,2022,"2022-06-19",4167.90503384188
171,338.931149551542,2.21966516434317,987.829284568244,1.7960093929657,2837.14202072264,12.8445823762976,2022,"2022-06-20",4167.91812939974
172,338.786011250425,2.18561109437494,987.814084534072,1.79991131503544,2837.2503795355,13.2052816194113,2022,"2022-06-21",4167.83599772941
173,338.602679237888,2.14669392503364,987.798079657467,1.80307918052241,2837.35306351879,13.5624690519351,2022,"2022-06-22",4167.7035955197
174,338.377243114322,2.10225611959082,987.781032399747,1.80539657567727,2837.45003787476,13.9170868499885,2022,"2022-06-23",4167.5159660841
175,338.115797764549,2.05930663882966,987.762584649261,1.80668252379701,2837.54061337724,14.2696790710645,2022,"2022-06-24",4167.28498495368
176,337.826429451719,2.02817925834997,987.74254252643,1.80623262994545,2837.62634059231,14.6298904630969,2022,"2022-06-25",4167.02972445875
177,337.498650405458,2.00460629047482,987.720632689255,1.80375470209594,2837.70830564394,15.001750857118,2022,"2022-06-26",4166.73594973122
178,337.142961402101,1.98964458204505,987.696640704894,1.79938941571213,2837.78755714499,15.3850462810112,2022,"2022-06-27",4166.41619324975
179,336.777416856286,1.98145011396494,987.670405435007,1.79394847885637,2837.86513544552,15.7744438862999,2022,"2022-06-28",4166.08835632963
180,336.474383273037,2.00604647152241,987.641631943389,1.78850521589022,2837.94450425028,16.1706415159186,2022,"2022-06-29",4165.85507115412
181,336.175018618685,2.02198031620825,987.610986538865,1.78319452412269,2838.02828574147,16.5755667114795,2022,"2022-06-30",4165.61946573935
182,335.815749215913,2.00775993757696,987.578697880783,1.77734076527948,2838.10980497186,16.9781734900727,2022,"2022-07-01",4165.28935277142
183,335.454446639656,1.99663713280225,987.544466085513,1.77094402598265,2838.18866137729,17.3787882644947,2022,"2022-07-02",4164.95515526125
184,335.278159558357,2.0730313274301,987.508653523443,1.76438988690456,2838.26922582881,17.7829281846219,2022,"2022-07-03",4164.89346012494
185,335.2917110118,2.20484156549705,987.473002897245,1.75834473928948,2838.36442559922,18.2088002302559,2022,"2022-07-04",4165.09232581306
186,335.300610527264,2.29351223715429,987.437964619838,1.75312060189828,2838.47300275835,18.6518758071896,2022,"2022-07-05",4165.25821074451
187,335.262917188244,2.3329765299764,987.403335136633,1.7485611442644,2838.58928840972,19.1034090887957,2022,"2022-07-06",4165.33707840884
188,335.187707565049,2.33987199665524,987.368764567509,1.74482043431376,2838.7076480588,19.5520240828952,2022,"2022-07-07",4165.34881262233
189,335.104510877459,2.32710339410888,987.334129491385,1.74298872763607,2838.82531309934,19.9835775643107,2022,"2022-07-08",4165.33404558993
190,335.045868422003,2.32025072490409,987.2957298178,1.74436474341617,2838.95538091615,20.4308296612689,2022,"2022-07-09",4165.36159462427
191,335.024300817561,2.3264831266944,987.254785907555,1.74791472078089,2839.09696479691,20.8957893241139,2022,"2022-07-10",4165.4504493695
192,334.987972323864,2.32172040053167,987.215661468233,1.75111030419543,2839.23281125091,21.34862558233,2022,"2022-07-11",4165.50927574774
193,334.879265977558,2.28876350660413,987.178052045616,1.75303268792276,2839.36014237196,21.7913987239701,2022,"2022-07-12",4165.45925658966
194,334.689237683452,2.22747824817,987.140797154179,1.75432343250872,2839.47652887424,22.2156747560441,2022,"2022-07-13",4165.28836539255
195,334.460868193851,2.15647300133606,987.103161673582,1.75589085212046,2839.58099745687,22.6126300356482,2022,"2022-07-14",4165.05739117776
196,334.233023861473,2.09799956296982,987.065036451359,1.75736663995105,2839.67387017056,22.9857957680518,2022,"2022-07-15",4164.82729668631
197,334.001041329313,2.0505372384511,987.026258797334,1.75833453410289,2839.75832177156,23.3459573888515,2022,"2022-07-16",4164.59449367076
198,333.765041836599,2.01356186131015,986.986523144261,1.75882170872773,2839.83591464204,23.6969550175224,2022,"2022-07-17",4164.35986319294
199,333.534194634007,1.99053415144281,986.94581433606,1.75866341461095,2839.90895758168,24.0449639844438,2022,"2022-07-18",4164.1381641178
200,333.290482726158,1.9733082144771,986.904070893885,1.75760356327056,2839.97863497261,24.3945462529067,2022,"2022-07-19",4163.9041003704
201,333.042599528878,1.96026320344019,986.861220567176,1.75605719281601,2840.0456523277,24.7431069577674,2022,"2022-07-20",4163.66579282001
202,332.962157538393,2.020859651703,986.817634668131,1.75516661018441,2840.11356063554,25.0870370773649,2022,"2022-07-21",4163.66937910395
203,333.02255428488,2.12109742094882,986.774757412104,1.75519236349231,2840.19304279543,25.4441664078029,2022,"2022-07-22",4163.86664427685
204,333.050334775966,2.18715568535431,986.732692329239,1.75504789762599,2840.28225319197,25.821436455009,2022,"2022-07-23",4164.00748388015
205,333.052433360131,2.23124980368536,986.691241368491,1.75438094758805,2840.37802340711,26.2161605781872,2022,"2022-07-24",4164.10732888701
206,333.030996479884,2.25432691706278,986.650220667729,1.75374153022227,2840.47757143432,26.6182085028518,2022,"2022-07-25",4164.16685702922
207,333.001209074536,2.25891414323534,986.609519978843,1.7542743054296,2840.57844136372,27.0128476562655,2022,"2022-07-26",4164.20235886576
208,332.970212344094,2.24785477551165,986.56911241546,1.75652833770534,2840.67846639702,27.3908263553877,2022,"2022-07-27",4164.22217426979
