"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
35,354.234874325556,0.824271736064107,1038.7393472284,1.84226212560861,3002.26076328031,1.01499948301553,2022,"2022-02-04",4397.90151869594
36,354.321359742485,0.828510220636085,1038.74475024398,1.8366308539875,3002.14259199725,1.04214938383105,2022,"2022-02-05",4397.87384305834
37,354.407024449687,0.831969228842739,1038.75049781427,1.83108480425194,3002.02558486393,1.06930499827634,2022,"2022-02-06",4397.84616116098
38,354.494967516871,0.832805396716174,1038.75659548312,1.82549294181397,3001.90945116442,1.09562796677518,2022,"2022-02-07",4397.81931250294
39,354.582461464689,0.833301245954051,1038.76305063608,1.81992980581985,3001.79393161154,1.12174182935475,2022,"2022-02-08",4397.79267476409
40,354.66633929634,0.835534651164423,1038.76984078366,1.8145226842744,3001.679156441,1.14849984805725,2022,"2022-02-09",4397.76539385645
41,354.748260547281,0.83814645603444,1038.77694297665,1.80922903424285,3001.56524214891,1.17554964719622,2022,"2022-02-10",4397.73782116312
42,354.831998248601,0.838619184180798,1038.78435454302,1.80390817577786,3001.45205329804,1.20191487068208,2022,"2022-02-11",4397.71093344962
43,354.917403820225,0.837481320468833,1038.79209248273,1.79853967277914,3001.33924691011,1.22756340629084,2022,"2022-02-12",4397.68476420632
44,354.995597032059,0.84088267499168,1038.80014167757,1.79345095544627,3001.22691691749,1.25481853983041,2022,"2022-02-13",4397.65698925756
45,355.063727978822,0.849791368970825,1038.80842471374,1.78879119844413,3001.11587846062,1.28467112279285,2022,"2022-02-14",4397.6266137206
46,355.126596845481,0.860273077433834,1038.81689138881,1.7844285268433,3001.0065136871,1.31605320952992,2022,"2022-02-15",4397.59470352566
47,355.192712016115,0.866710647706929,1038.82563792892,1.78023049535315,3000.89764650413,1.34727931014913,2022,"2022-02-16",4397.56293759222
48,355.283949554547,0.858890894244883,1038.83610089613,1.77685139569138,3000.77526865888,1.37852928179541,2022,"2022-02-17",4397.53106139949
49,355.414769693835,0.829429731266147,1038.84831171027,1.77298508367898,3000.63920332637,1.40421098567096,2022,"2022-02-18",4397.50469954542
50,355.565333779658,0.791730885521653,1038.8612542111,1.76766283976327,3000.49889897476,1.42338645123715,2022,"2022-02-19",4397.48488069081
51,355.720020858188,0.756925810067381,1038.87502737444,1.76164024835992,3000.35393148206,1.44011207348513,2022,"2022-02-20",4397.46754577311
52,355.875979406589,0.726318726490351,1038.88965137266,1.75514243988633,3000.20471801248,1.45526850817982,2022,"2022-02-21",4397.45180995811
53,356.031365202283,0.700245693470535,1038.9051020861,1.74833419810181,3000.05205542503,1.46942202888673,2022,"2022-02-22",4397.43710260499
54,356.182230329768,0.680676986570772,1038.921333244,1.74145752906231,2999.89684042668,1.48345388958508,2022,"2022-02-23",4397.42253851608
55,356.322339717012,0.670647996517234,1038.93821069042,1.73483784767504,2999.74079455012,1.4986453634875,2022,"2022-02-24",4397.40683080175
56,356.450048298084,0.669372192531037,1038.95551811342,1.7285468669916,2999.58615663072,1.5153291241706,2022,"2022-02-25",4397.38964210175
57,356.566311219309,0.674228191891553,1038.97299053199,1.72252059954797,2999.43516860047,1.53325675312254,2022,"2022-02-26",4397.37121914321
58,356.66929851634,0.685167076268903,1038.99036980858,1.71678479904589,2999.2896537952,1.55271619391725,2022,"2022-02-27",4397.35127399543
59,356.758707707495,0.701213258208306,1039.0074603453,1.71136073391009,2999.15086007719,1.57390981893348,2022,"2022-02-28",4397.32960212211
60,356.837214805001,0.720146144326249,1039.02425505702,1.70622966754263,2999.01850065015,1.59669047845881,2022,"2022-03-01",4397.30634632404
61,356.906877900131,0.741206112059105,1039.04108997544,1.70155982890238,2998.89014819763,1.62166972925779,2022,"2022-03-02",4397.28088201416
62,356.971358197624,0.76223068173128,1039.05824021443,1.69742254528175,2998.76392394201,1.64887096619961,2022,"2022-03-03",4397.25317558108
63,357.034166591431,0.780552433245076,1039.07558839106,1.69365609188258,2998.64025340668,1.67730775611183,2022,"2022-03-04",4397.22421691429
64,357.100371541033,0.792694615747949,1039.09286951463,1.68992148672572,2998.52010127336,1.70503889204365,2022,"2022-03-05",4397.19595843149
65,357.170048469283,0.79959162146824,1039.10994059739,1.68602858976856,2998.40350710992,1.7313583263898,2022,"2022-03-06",4397.16911638783
66,357.239697249859,0.804587408247988,1039.12687190246,1.68206814136048,2998.28964332979,1.75708936876362,2022,"2022-03-07",4397.14286803171
67,357.309608324128,0.8079762296924,1039.14377415506,1.67807207750895,2998.17766350964,1.78234882128606,2022,"2022-03-08",4397.11709429603
68,357.379784173699,0.810178690703099,1039.16073587492,1.67406898985366,2998.06689218758,1.80727043208301,2022,"2022-03-09",4397.09165991676
69,357.449868081355,0.811648267803471,1039.17778682191,1.67007835246358,2997.95705247022,1.831984681779,2022,"2022-03-10",4397.06643399375
70,357.513897300926,0.81659856976152,1039.19490788035,1.66629199629051,2997.84824066179,1.85797145429106,2022,"2022-03-11",4397.03993640911
71,357.565442404764,0.828648088679643,1039.2120341995,1.66295414675932,2997.7412120093,1.88710288440884,2022,"2022-03-12",4397.010290849
72,357.605141274742,0.846219628277477,1039.22908633472,1.66008113036987,2997.63675989224,1.91958387400978,2022,"2022-03-13",4396.97728826035
73,357.636721087357,0.865885037163046,1039.24600529715,1.65761167382516,2997.53535033806,1.9547667851532,2022,"2022-03-14",4396.94157343355
74,357.663527656365,0.885277943788348,1039.26298036377,1.655588653165,2997.43601749722,1.99239826906346,2022,"2022-03-15",4396.90339211431
75,357.688171259111,0.902689122524602,1039.28012600942,1.65402385235898,2997.33807671227,2.03213114064545,2022,"2022-03-16",4396.86308695568
76,357.716827561365,0.914311418592146,1039.29710839559,1.65255057162302,2997.24252818046,2.07131087565026,2022,"2022-03-17",4396.82332612763
77,357.755128699757,0.917585727724315,1039.31376265643,1.65080555616168,2997.14932224245,2.10745471565113,2022,"2022-03-18",4396.78660488253
78,357.806736587629,0.911928114143011,1039.33194276677,1.64956248955421,2997.04985961995,2.14340069025239,2022,"2022-03-19",4396.75002957805
79,357.877111061385,0.89596417115335,1039.35272824854,1.6489714474876,2996.93853865269,2.17940888922304,2022,"2022-03-20",4396.71331358126
80,357.960809278232,0.874993998106313,1039.37464220853,1.64814283133387,2996.82049748008,2.21291422439161,2022,"2022-03-21",4396.67908579629
81,358.04091921811,0.86019805816273,1039.39670093285,1.64711637732626,2996.70018674039,2.24617528850402,2022,"2022-03-22",4396.64512132684
82,358.114413822682,0.852031893584444,1039.41882969143,1.64608751526463,2996.57899010318,2.28025261647871,2022,"2022-03-23",4396.61035302614
83,358.186381366792,0.845995894972471,1039.44100763146,1.64495898794844,2996.45750422989,2.3140753854495,2022,"2022-03-24",4396.57584811107
84,358.248615936506,0.847257109989449,1039.46317997522,1.64399605929259,2996.33642704384,2.34977145499962,2022,"2022-03-25",4396.53947612485
85,358.298048423334,0.855935177663483,1039.48509101913,1.64332681539944,2996.21787029667,2.38830280432148,2022,"2022-03-26",4396.5002717322
86,358.345293452099,0.86373519734216,1039.50672748413,1.64273861331262,2996.10209506226,2.4273110017778,2022,"2022-03-27",4396.46058980914
87,358.387654994503,0.873019443015172,1039.52822735574,1.64233855496018,2995.98827662996,2.46770585977099,2022,"2022-03-28",4396.41951697818
88,358.416256032699,0.889096433706977,1039.54946975665,1.64236277756454,2995.87735931521,2.51199354930779,2022,"2022-03-29",4396.37454431583
89,358.432795827885,0.909274573899475,1039.57018403497,1.6427613453906,2995.77093403322,2.55989678973571,2022,"2022-03-30",4396.32594981536
90,358.447129888515,0.926305909323232,1039.59006329532,1.64322247244141,2995.67003970617,2.60839672273002,2022,"2022-03-31",4396.27676127177
91,358.454515005947,0.944377969260125,1039.60894349024,1.64367498841359,2995.5747179953,2.65825227732641,2022,"2022-04-01",4396.22622944916
92,358.442166265395,0.971336300679033,1039.62671040552,1.6443405680056,2995.48579442257,2.71346767748623,2022,"2022-04-02",4396.17034796217
93,358.416373139749,1.00145372685232,1039.64340037263,1.64522850632782,2995.40352599536,2.77316937518696,2022,"2022-04-03",4396.10998174092
94,358.37945566383,1.03301973833565,1039.65916773224,1.64637598905146,2995.32709175512,2.83737066494681,2022,"2022-04-04",4396.04511087858
95,358.323890230954,1.07012276230648,1039.6740614455,1.64792110634037,2995.25643643649,2.90936749876775,2022,"2022-04-05",4395.97243198159
96,358.251630177203,1.1101736421298,1039.68804823642,1.64989646210359,2995.19184297269,2.98950754069765,2022,"2022-04-06",4395.89159149055
97,358.177452274283,1.14361145875669,1039.70112033464,1.65226792937342,2995.13291847328,3.07300891173612,2022,"2022-04-07",4395.80737047033
98,358.109759731775,1.16720846639327,1039.71336111113,1.65491527123978,2995.0781977253,3.15620362365268,2022,"2022-04-08",4395.72344230583
99,358.039996074853,1.18784776402446,1039.72483489947,1.65777919108272,2995.0266865456,3.24175717696228,2022,"2022-04-09",4395.63714447502
100,357.970409638693,1.20463328285249,1039.73552505805,1.66081739235008,2994.97810965755,3.32865359965634,2022,"2022-04-10",4395.5494950295
101,357.90173488412,1.21829944608176,1039.74545646134,1.66394011858639,2994.931794888,3.41616563020286,2022,"2022-04-11",4395.46122579814
102,357.818137973305,1.23818534493808,1039.75461110187,1.66716591495176,2994.8878904028,3.51063735707933,2022,"2022-04-12",4395.36599073787
103,357.717069623948,1.26403656114285,1039.76287799787,1.67054163416535,2994.84735659073,3.61397086078115,2022,"2022-04-13",4395.26188240785
104,357.605691248712,1.29072726179268,1039.77018653683,1.67409787713976,2994.81050806447,3.72385402688863,2022,"2022-04-14",4395.15121098895
105,357.506998267162,1.30534725916724,1039.77654410271,1.67796120410658,2994.77680953461,3.83060501193248,2022,"2022-04-15",4395.04366036776
106,357.420415776585,1.31152535143865,1039.78211569244,1.68193963321512,2994.74432588509,3.93314063108688,2022,"2022-04-16",4394.94032233877
107,357.323045046819,1.32262249900762,1039.78689612167,1.68591611553466,2994.71310841643,4.04106889964302,2022,"2022-04-17",4394.83158819947
108,357.21690484929,1.33646628645725,1039.79082210257,1.68993833137837,2994.68369912668,4.15401429057635,2022,"2022-04-18",4394.71783069638
109,357.108262098997,1.34919230599118,1039.79386877762,1.69406381841241,2994.65616987253,4.26946896538164,2022,"2022-04-19",4394.60155687355
110,357.014018984671,1.35208148780895,1039.79607972678,1.69836562588365,2994.62991011719,4.37974632773779,2022,"2022-04-20",4394.49045594233
111,356.955308997623,1.33635114638734,1039.7976542404,1.70260601479556,2994.60296042573,4.47450260957066,2022,"2022-04-21",4394.39488082494
112,356.919198420339,1.31251699285916,1039.79883866192,1.70642460893959,2994.57328707412,4.55831287657438,2022,"2022-04-22",4394.31026575818
113,356.87785667955,1.29623169291071,1039.79968274093,1.70998440630639,2994.54100948805,4.64302209632064,2022,"2022-04-23",4394.22476500775
114,356.815979261651,1.29418498866685,1039.80008854136,1.71348037656292,2994.50759624968,4.73567234075904,2022,"2022-04-24",4394.13132941792
115,356.72616197245,1.30761521144649,1039.79987819005,1.71697707845551,2994.47503774846,4.84054306818526,2022,"2022-04-25",4394.02567020086
116,356.613796077237,1.33047559276552,1039.79886918106,1.72050924644029,2994.44503685931,4.95672752353742,2022,"2022-04-26",4393.90868695682
117,356.481276855541,1.35962478702897,1039.79693494726,1.72407268254787,2994.41844172388,5.08425016677848,2022,"2022-04-27",4393.78035099626
118,356.330291373147,1.39092052670595,1039.79386060877,1.72810388455978,2994.39596575799,5.22460702278278,2022,"2022-04-28",4393.63914215117
119,356.159023754408,1.4160687706525,1039.78879247282,1.73507977361083,2994.37816434415,5.38559308970079,2022,"2022-04-29",4393.47712911564
120,356.008301238396,1.41771812584315,1039.781510285,1.74461835551367,2994.36369413371,5.54571494907915,2022,"2022-04-30",4393.31584213846
121,355.9147745922,1.39082616355865,1039.7730950288,1.75419468776354,2994.34685803286,5.6806568523524,2022,"2022-05-01",4393.17974850517
122,355.845869285516,1.3594779438682,1039.76403660086,1.76308245720376,2994.32450010124,5.80232141662756,2022,"2022-05-02",4393.05696638868
123,355.765299715663,1.34336154594182,1039.75449219866,1.77126688324859,2994.29804586066,5.92574529329106,2022,"2022-05-03",4392.93246620418
124,355.659912206501,1.34633740618911,1039.74448511284,1.77870119410106,2994.27071364156,6.05703054578778,2022,"2022-05-04",4392.8001495612
125,355.527905291407,1.36372101146125,1039.73364869706,1.78579048296924,2994.24529030355,6.19980615978663,2022,"2022-05-05",4392.65635578645
126,355.370520414696,1.39009251143839,1039.72150086934,1.79303140234261,2994.2234570055,6.35651948989594,2022,"2022-05-06",4392.49860220332
127,355.185608249204,1.42490177425255,1039.70802691058,1.80011895569695,2994.20649726189,6.52891603294611,2022,"2022-05-07",4392.32515315163
128,354.970740833201,1.46813338659098,1039.69336470137,1.80648040320201,2994.19539563462,6.71890791160917,2022,"2022-05-08",4392.13411495898
129,354.732829811404,1.51376436732724,1039.67737096726,1.81215290513424,2994.19070895979,6.92515059486618,2022,"2022-05-09",4391.92682701092
130,354.457560672494,1.56087266698439,1039.6578995355,1.8191508280113,2994.1949136581,7.16041395466183,2022,"2022-05-10",4391.69039736109
131,354.150694132543,1.60480695062467,1039.63423205175,1.82775824188545,2994.2092623163,7.42275837992639,2022,"2022-05-11",4391.4267536931
132,353.833234430915,1.64154921344604,1039.60781014344,1.83654974473761,2994.23042059004,7.69861561677447,2022,"2022-05-12",4391.14956412258
133,353.514517469333,1.6684363866492,1039.57859946669,1.84572601276949,2994.25714075361,7.98240037398211,2022,"2022-05-13",4390.86442008905
134,353.198642346416,1.68729384130662,1039.54672212862,1.85524788901137,2994.2873921051,8.27014641589826,2022,"2022-05-14",4390.57529831045
135,352.861067253636,1.71193365957289,1039.51246241377,1.86387837935614,2994.32041748845,8.57430742093778,2022,"2022-05-15",4390.26975919479
136,352.493168872333,1.74518149713999,1039.47643586169,1.87049941293649,2994.35634833409,8.90107578818123,2022,"2022-05-16",4389.94163397819
137,352.107610065257,1.78009438586243,1039.43914143263,1.87494773211052,2994.39485765005,9.24473864584214,2022,"2022-05-17",4389.59665126591
138,351.721235896235,1.80923084860383,1039.40057641695,1.87798075284207,2994.43547504351,9.59560465912458,2022,"2022-05-18",4389.24449895814
139,351.414379100559,1.86158498275121,1039.36082683734,1.88051377325517,2994.47886206884,9.94761367992883,2022,"2022-05-19",4388.99616676274
140,351.146753488089,1.92298692350619,1039.3201866568,1.88223594614351,2994.52979948969,10.317478057397,2022,"2022-05-20",4388.80196250423
141,351.143262091088,2.10805066432413,1039.2781246823,1.88345862675923,2994.59548660396,10.7246375148124,2022,"2022-05-21",4389.00838266844
142,351.443047648764,2.37016652473898,1039.23511123758,1.88839791953361,2994.70782000949,11.208606551217,2022,"2022-05-22",4389.64454334011
143,351.763667362638,2.56418628837851,1039.19319944819,1.89695994374829,2994.86463109415,11.7601800121858,2022,"2022-05-23",4390.2826441371
144,352.104873060004,2.71316390398806,1039.1549063799,1.90664740448899,2995.05118119044,12.3633212119385,2022,"2022-05-24",4390.93077193882
145,352.185827539763,2.70358916162433,1039.11972756363,1.91654006558564,2995.25310732385,12.999085514069,2022,"2022-05-25",4391.17879165446
146,351.886616900829,2.53950422364514,1039.08507293872,1.92483371762073,2995.43153223007,13.6030300858911,2022,"2022-05-26",4390.86756001089
147,351.978934674753,2.60550784779066,1039.05130901593,1.93145679670069,2995.58289314032,14.1589126983823,2022,"2022-05-27",4391.1501014755
148,352.478945741347,2.81244324152018,1039.02323875554,1.93844412294151,2995.75277445609,14.7371322125558,2022,"2022-05-28",4392.00584631744
149,352.775437044753,2.88050184192292,1039.00006982391,1.94420072750644,2995.93337994944,15.3404359893461,2022,"2022-05-29",4392.53358938753
150,352.787498037214,2.81725338946457,1038.97965060999,1.94695627003226,2996.10613219565,15.9464968673596,2022,"2022-05-30",4392.63749050235
151,352.562030318392,2.67736086447449,1038.95939274009,1.9473627071308,2996.257959436,16.5244605770069,2022,"2022-05-31",4392.40410606608
152,352.260215200053,2.54152937956169,1038.93798370533,1.94696454820804,2996.38798747517,17.0612091424381,2022,"2022-06-01",4392.07468030832
153,351.934513741821,2.43105955540171,1038.91492370095,1.94583762098114,2996.50039156797,17.5666196805484,2022,"2022-06-02",4391.72672618712
154,351.609492960892,2.34086380229951,1038.88998668551,1.94523073793065,2996.59938545357,18.0396472631708,2022,"2022-06-03",4391.3849596402
155,351.271491288817,2.26883609581917,1038.86316765759,1.94404508264015,2996.68732686927,18.4951739546276,2022,"2022-06-04",4391.03486699414
156,350.906517301444,2.22546806491064,1038.83427898552,1.93973207370537,2996.76722648432,18.9612844587753,2022,"2022-06-05",4390.6732229099
157,350.52601202836,2.19927444839643,1038.803158727,1.93337471226113,2996.84259143272,19.435095421638,2022,"2022-06-06",4390.30441134873
158,350.589421082651,2.43285078758449,1038.76455064199,1.92724595793871,2996.94643751928,20.0104809407457,2022,"2022-06-07",4390.66050598945
159,351.293227467384,2.85696649487641,1038.72602519161,1.92597662205894,2997.12737581641,20.7232949225313,2022,"2022-06-08",4391.92957159233
160,352.017547674559,3.10282370148969,1038.69584837909,1.93286776983146,2997.36766261621,21.4800081291206,2022,"2022-06-09",4393.11675014117
161,352.621418516876,3.20959988436277,1038.67220330391,1.94467009199625,2997.63752681477,22.2568434019972,2022,"2022-06-10",4394.08541861192
162,353.214439914889,3.27712739853198,1038.65547864796,1.95765939154433,2997.92136015718,23.0552746136912,2022,"2022-06-11",4395.0260655101
163,353.808873457071,3.33948864073891,1038.6453624369,1.96891423122461,2998.20809996999,23.8781654845498,2022,"2022-06-12",4395.97073873593
164,354.416578155972,3.40050849365045,1038.64199473452,1.97740481471715,2998.49284481478,24.719393443277,2022,"2022-06-13",4396.92933101365
165,355.0250084329,3.4569758264236,1038.64469667725,1.98373397672566,2998.77970295969,25.5839911903524,2022,"2022-06-14",4397.89011787298
166,355.755807340027,3.5534312527242,1038.65392462049,1.99016994934839,2999.07814507198,26.4742920611592,2022,"2022-06-15",4399.03147823457
167,356.472032685053,3.60635882724411,1038.67032249627,1.99885600612324,2999.3873206807,27.3688900480712,2022,"2022-06-16",4400.13489069539
168,357.137480941333,3.6231984750468,1038.69286138945,2.01004612858546,2999.6951957622,28.2414816005406,2022,"2022-06-17",4401.15878269662
169,357.785685415885,3.62592139675742,1038.72126170656,2.02297830587994,2999.99983310338,29.09401124937,2022,"2022-06-18",4402.15567992846
170,358.311056325688,3.58000342183922,1038.75433380878,2.03637261210626,3000.29344673139,29.9206055539931,2022,"2022-06-19",4402.9752128998
171,358.704689103243,3.4967446423606,1038.79065510332,2.04943622324728,3000.5694636189,30.7129955985306,2022,"2022-06-20",4403.61098869107
172,358.884483665225,3.35412591267866,1038.82858162128,2.06036904971902,3000.82163475719,31.472430322226,2022,"2022-06-21",4403.94919500609
173,358.820682338514,3.15859430860346,1038.86602683624,2.06822095356983,3001.04226973226,32.1887616505173,2022,"2022-06-22",4403.95579416919
174,358.596200699347,2.95495024772887,1038.90148209835,2.07381010379349,3001.22939129361,32.8485927774663,2022,"2022-06-23",4403.75583444282
175,358.258618723069,2.7627326153872,1038.93416489328,2.07722906746471,3001.3859929372,33.4571030462193,2022,"2022-06-24",4403.4187382364
176,357.870477833324,2.60716167388855,1038.96365764976,2.07846607082824,3001.51675338553,34.0252031994645,2022,"2022-06-25",4403.03651661333
177,357.484211908871,2.49497513509149,1038.99012510746,2.07851227257608,3001.62928531057,34.5619235812387,2022,"2022-06-26",4402.67710973457
178,357.093294983709,2.40915644146772,1039.01368447498,2.07795825075832,3001.72855576261,35.0737689213884,2022,"2022-06-27",4402.32264991353
179,356.701341409065,2.3445330520517,1039.03437751094,2.07686014292984,3001.81787432428,35.5678355339212,2022,"2022-06-28",4401.97498643926
180,356.313014467062,2.29532461473452,1039.05225279052,2.0755609144688,3001.89973935392,36.0467239352631,2022,"2022-06-29",4401.63589214071
181,355.916844695248,2.25897560759189,1039.06734342747,2.07337014587184,3001.9759125324,36.5206497281659,2022,"2022-06-30",4401.29244640858
182,355.484289152627,2.23373600853267,1039.07950119368,2.06860234474333,3002.04786138681,37.0070700620836,2022,"2022-07-01",4400.91399008639
183,355.725142968268,2.54582494647785,1039.09014708314,2.0615292458089,3002.13085256546,37.5351966552379,2022,"2022-07-02",4401.55349680916
184,356.484933380828,2.98297004087191,1039.10544978807,2.05399752930504,3002.27069515054,38.1864687343159,2022,"2022-07-03",4402.89804588962
185,356.815979261383,3.10947734919141,1039.12485502657,2.0457804939733,3002.44545590463,38.9155169474904,2022,"2022-07-04",4403.54154803575
186,356.788253102915,3.04271176254055,1039.14533758367,2.03835124475451,3002.62151350586,39.6396951461438,2022,"2022-07-05",4403.63616719974
187,356.734157517294,2.97627972848857,1039.16574237997,2.03370747336818,3002.78941912618,40.3273278221397,2022,"2022-07-06",4403.6993062253
188,357.047113361157,3.07967973697595,1039.18771506816,2.03297389274293,3002.96423997606,41.0063963565095,2022,"2022-07-07",4404.31172203509
189,357.298349599814,3.10593523329436,1039.21307058724,2.03429552234181,3003.15702886383,41.7103118052436,2022,"2022-07-08",4404.80867980652
190,357.047794855449,2.91620687003735,1039.2378910077,2.03379338567132,3003.33200893322,42.3877841888984,2022,"2022-07-09",4404.56769505207
191,356.634179407798,2.71803363391369,1039.25974645927,2.03096935647344,3003.47618643982,43.0142551765999,2022,"2022-07-10",4404.11911529728
192,356.26461105794,2.59969012941998,1039.27878547412,2.02681257156639,3003.59943219072,43.6076476662761,2022,"2022-07-11",4403.76933142377
193,355.891829133347,2.51135440475788,1039.29538564139,2.02198123909694,3003.71077357792,44.1817039389729,2022,"2022-07-12",4403.43132399652
194,355.470100110558,2.42399760550046,1039.30897779843,2.01671140360494,3003.80878637955,44.727727439934,2022,"2022-07-13",4403.02857329764
195,355.061224193881,2.35276024315306,1039.31965031971,2.01261039916257,3003.89646844408,45.2409794830623,2022,"2022-07-14",4402.64271359999
196,354.681717165852,2.29775921891287,1039.32758290572,2.01009992967615,3003.97582473168,45.7227723014741,2022,"2022-07-15",4402.29298395183
197,354.322208912322,2.2584883312013,1039.33297817381,2.00789340749608,3004.04879852553,46.1868462198713,2022,"2022-07-16",4401.97036735036
198,353.947509803571,2.22819337415913,1039.33587254369,2.00455828739849,3004.11691156755,46.6495116040753,2022,"2022-07-17",4401.63304557637
199,353.563635557573,2.20657527975307,1039.33617927537,2.00025697119396,3004.1815632874,47.1129286417773,2022,"2022-07-18",4401.28821037129
200,353.210720661458,2.18158071823786,1039.33398455714,1.99808986839077,3004.24334468081,47.5511015608686,2022,"2022-07-19",4400.96772048604
201,353.739876041819,2.54291903442087,1039.33158190775,2.00000672636725,3004.31808476778,47.9786492865973,2022,"2022-07-20",4401.93246847814
202,355.044281527696,3.11711574654435,1039.33694128859,2.00909247287785,3004.46217794452,48.4855901268262,2022,"2022-07-21",4403.96960898022
203,356.101918652772,3.42874474672238,1039.35099700899,2.02337022757846,3004.66170521458,49.0636647888524,2022,"2022-07-22",4405.56673585064
204,356.99061411553,3.59100904169,1039.37199138122,2.04018195075142,3004.88859035453,49.6805429410221,2022,"2022-07-23",4406.88238684372
205,357.866817906648,3.68937277969327,1039.40118473543,2.06209405730436,3005.14778347155,50.3378923484335,2022,"2022-07-24",4408.16725295063
