"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
81,343.282289032551,0.794726374617378,991.092536327577,1.42673943049804,2853.68054326109,1.19010296625424,2022,"2022-03-22",4190.27683442634
82,343.302953802956,0.810105529719804,991.114493329228,1.42556899014519,2853.59297276167,1.22035970466727,2022,"2022-03-23",4190.24609441372
83,343.323338611094,0.822957936449519,991.136246332708,1.42456111363845,2853.50762641546,1.25123133978524,2022,"2022-03-24",4190.21473040936
84,343.352094418447,0.82816573195854,991.15783966682,1.42348164392268,2853.42370618908,1.28017634397017,2022,"2022-03-25",4190.18528765023
85,343.384127943301,0.830387912295711,991.17931942579,1.42236457901435,2853.34046529472,1.30829937539031,2022,"2022-03-26",4190.15666515512
86,343.422979708713,0.827530522479968,991.200707465878,1.42108901579352,2853.25758887419,1.33456923335853,2022,"2022-03-27",4190.12989558705
87,343.472437283449,0.818103427520754,991.222088117166,1.41946697081406,2853.1741092445,1.35776413318736,2022,"2022-03-28",4190.10620504345
88,343.524603152681,0.80820471795046,991.243506590634,1.41767908555094,2853.08959659748,1.37988946464401,2022,"2022-03-29",4190.0835901443
89,343.577413265876,0.799149252144708,991.264966685651,1.41579587987349,2853.00415544315,1.40151510907324,2022,"2022-03-30",4190.06148052669
90,343.627870454027,0.792894552328442,991.286467359837,1.41391840773592,2852.91793357762,1.42343222150579,2022,"2022-03-31",4190.03908435155
91,343.669601944071,0.793229336555013,991.307964356378,1.41226219943042,2852.83158345392,1.44739808961226,2022,"2022-04-01",4190.01464129035
92,343.702779592405,0.7989993247933,991.329391191628,1.41085504231781,2852.74594253117,1.47359246355233,2022,"2022-04-02",4189.98796768231
93,343.734296315211,0.804752723657169,991.350710550167,1.40955367814962,2852.66138775929,1.50037607695232,2022,"2022-04-03",4189.96070102648
94,343.762298484195,0.811926336111846,991.371920152976,1.40838921596553,2852.5778353979,1.52822104727206,2022,"2022-04-04",4189.93236958715
95,343.792006294465,0.816521573247744,991.392994520635,1.40726261834876,2852.49548603376,1.55582875197123,2022,"2022-04-05",4189.90427104046
96,343.831243932914,0.814068820712316,991.413995485751,1.40592245051721,2852.4134678545,1.580910093908,2022,"2022-04-06",4189.87869854439
97,343.869214240802,0.812809519937244,991.434957363742,1.40459527670354,2852.33136652558,1.60617617673421,2022,"2022-04-07",4189.85294292677
98,343.897977443213,0.817692790553382,991.455835480972,1.4035068856289,2852.24976026547,1.63385562118155,2022,"2022-04-08",4189.82477286584
99,343.916249951354,0.828616215637987,991.476560873866,1.40271036427503,2852.16943938868,1.66455629778923,2022,"2022-04-09",4189.79357679381
100,343.929455606116,0.840933796462028,991.497068966287,1.4021284070375,2852.0909844669,1.69705914553661,2022,"2022-04-10",4189.7605712428
101,343.947817433979,0.847709043439516,991.517585286035,1.40163246552103,2852.01351379932,1.72885828748965,2022,"2022-04-11",4189.72825802829
102,343.970537643173,0.850518501264372,991.538145933437,1.40117060914692,2851.936305298,1.75991653092598,2022,"2022-04-12",4189.69667798503
103,343.986320457275,0.857456704298479,991.558436628305,1.40084412994258,2851.86016706302,1.79284778943859,2022,"2022-04-13",4189.66322498284
104,343.987998908287,0.872401401245482,991.578355099774,1.40080516518381,2851.78604174475,1.82994531176626,2022,"2022-04-14",4189.62560231924
105,343.983499841405,0.888702598197543,991.59789637243,1.40099722363421,2851.71446789713,1.86944992436367,2022,"2022-04-15",4189.5855639328
106,343.979264222258,0.902194843531534,991.617086242027,1.40132264452048,2851.64509800068,1.9095061275119,2022,"2022-04-16",4189.54496595302
107,343.970269186367,0.916537806766774,991.635931096903,1.40183475419969,2851.57776287655,1.95158676648384,2022,"2022-04-17",4189.50233572079
108,343.953270832577,0.93357426503504,991.654389626635,1.40257892478003,2851.5127200448,1.99683015632061,2022,"2022-04-18",4189.45653369383
109,343.928068286011,0.952913597583728,991.672410715748,1.40356633604273,2851.45029574629,2.04553993567035,2022,"2022-04-19",4189.40725468168
110,343.896482603974,0.972945502192008,991.689958775562,1.40479153600217,2851.39066843568,2.09736668541478,2022,"2022-04-20",4189.35484685341
111,343.859729166888,0.992790683615738,991.707003777062,1.40623900560093,2851.33383388107,2.1520240887052,2022,"2022-04-21",4189.29959651424
112,343.8148285614,1.01159667096832,991.725149796113,1.40875908937756,2851.2767289382,2.21389217009767,2022,"2022-04-22",4189.23706305605
113,343.758156532366,1.02992548611442,991.74543324594,1.41291493987231,2851.21750982506,2.28622769115726,2022,"2022-04-23",4189.16394002935
114,343.689348609322,1.05020080628374,991.766013564956,1.41790202468188,2851.15969555743,2.36615415173173,2022,"2022-04-24",4189.08316056267
115,343.616159248394,1.0685925338022,991.785515153458,1.4231437428898,2851.10573519816,2.44929948620044,2022,"2022-04-25",4188.99914587671
116,343.543785945437,1.0828354680815,991.803861704456,1.42853559847072,2851.05503632979,2.53351253773678,2022,"2022-04-26",4188.91405504623
117,343.487341381184,1.08440493631312,991.82123574679,1.43402374500948,2851.00628519165,2.61339051522869,2022,"2022-04-27",4188.83329100095
118,343.452964086386,1.07309411444386,991.83795703644,1.43936481487061,2850.95658641837,2.68582940172144,2022,"2022-04-28",4188.75996647051
119,343.438113320515,1.05288464358772,991.854111532187,1.44429797121348,2850.90451432882,2.75100087022805,2022,"2022-04-29",4188.69392179633
120,343.43714324879,1.02930909716492,991.869891840062,1.44872513061881,2850.84864130745,2.81035795628638,2022,"2022-04-30",4188.63371062408
121,343.437828173011,1.0099518271437,991.885344721542,1.45281807964265,2850.78931234437,2.86797715760621,2022,"2022-05-01",4188.57525514571
122,343.435559251839,0.996820763109228,991.900421996426,1.45668035331641,2850.72748964154,2.92544028728438,2022,"2022-05-02",4188.51697200623
123,343.425143010381,0.99180571780255,991.914958546653,1.4604113706229,2850.66480383513,2.98448578606696,2022,"2022-05-03",4188.45712248058
124,343.402450343868,0.996001686388419,991.928697666989,1.46403178500091,2850.60321030162,3.046431742182,2022,"2022-05-04",4188.39439178386
125,343.362349975359,1.01087771587318,991.94134396479,1.46752558078483,2850.54489018778,3.1130744855557,2022,"2022-05-05",4188.32698742458
126,343.303693465315,1.03502648879936,991.952750209911,1.47088814835123,2850.49142566488,3.18553587580252,2022,"2022-05-06",4188.25378397726
127,343.238378999984,1.05918411080712,991.962968918585,1.47416969589238,2850.4431201461,3.26076669002077,2022,"2022-05-07",4188.17782187136
128,343.171545068009,1.08059989446992,991.972174746746,1.4774031079505,2850.39892634366,3.33721422470654,2022,"2022-05-08",4188.10064916084
129,343.099747485393,1.10149607028475,991.980474624541,1.48065988013729,2850.3583600793,3.41640015070831,2022,"2022-05-09",4188.02073813965
130,343.031221602085,1.11627869135438,991.988082124935,1.48417461832454,2850.3205248916,3.4961159855959,2022,"2022-05-10",4187.9402819283
131,342.956466679256,1.12750965428903,991.99583666009,1.48909743515848,2850.28297643522,3.58366947009987,2022,"2022-05-11",4187.85188686401
132,342.871944935434,1.1385568580639,992.003347687534,1.49516161806798,2850.2462947038,3.6793204186503,2022,"2022-05-12",4187.7553058029
133,342.785477706022,1.1486165393819,992.009852960226,1.5013494142384,2850.2115717887,3.7768194175229,2022,"2022-05-13",4187.65686840857
134,342.690251253465,1.16176985173077,992.015310543949,1.507649540001,2850.17902628943,3.87873328289706,2022,"2022-05-14",4187.55400747858
135,342.585210215818,1.17796699729093,992.019616325767,1.5140229993004,2850.14929957031,3.98567182371834,2022,"2022-05-15",4187.44611610849
136,342.470698894869,1.19710139734871,992.022664567584,1.52026186888577,2850.1228414213,4.09727631589709,2022,"2022-05-16",4187.33356814999
137,342.345235318156,1.22014250168127,992.024405345501,1.52611668736334,2850.10008042567,4.21394448167264,2022,"2022-05-17",4187.21598027837
138,342.214307257562,1.24339640743665,992.024881830312,1.53157671316732,2850.08109676856,4.33377036509307,2022,"2022-05-18",4187.09525897703
139,342.176897648476,1.30754502260281,992.024463150581,1.53694791858986,2850.06750564647,4.45573847164441,2022,"2022-05-19",4187.11335938672
140,342.221678842338,1.39484837545636,992.024213213153,1.54294208474523,2850.06607292604,4.58472779104323,2022,"2022-05-20",4187.24975544174
141,342.249569161841,1.45988613743023,992.024261466124,1.54948331056306,2850.07493973695,4.72138094501661,2022,"2022-05-21",4187.35813981291
142,342.263076720449,1.50828103490452,992.024501671798,1.55642810245547,2850.09141855058,4.86444098709862,2022,"2022-05-22",4187.44370608019
143,342.240395281422,1.53550535951387,992.02476720075,1.56358878838822,2850.11297855181,5.01387319336291,2022,"2022-05-23",4187.47723518188
144,342.203059067899,1.56148165957577,992.024791575193,1.57066361111197,2850.13744693235,5.17101663070832,2022,"2022-05-24",4187.49744284613
145,342.17165612879,1.59044721827235,992.02463083199,1.57779228517189,2850.16569304392,5.33430652301173,2022,"2022-05-25",4187.53021950815
146,342.282666132312,1.67515244942208,992.024645222935,1.58592975914473,2850.20131667987,5.50118022154271,2022,"2022-05-26",4187.76971024369
147,342.566396385206,1.80987926414546,992.026760060372,1.59805806698368,2850.26456689579,5.69348839042729,2022,"2022-05-27",4188.26566067249
148,342.884520509307,1.93769453268748,992.032154974292,1.61340838763764,2850.35799650783,5.92081219185827,2022,"2022-05-28",4188.82577491175
149,343.203027319118,2.05473225923669,992.040750820724,1.62956926895809,2850.47082576093,6.17782058463909,2022,"2022-05-29",4189.39890542897
150,343.505636376109,2.15705344555793,992.05210684072,1.64563770293186,2850.59671512311,6.46083566381876,2022,"2022-05-30",4189.95714948843
151,343.796290786004,2.24836254629322,992.065663432221,1.66090472764104,2850.73000306607,6.76391351201347,2022,"2022-05-31",4190.50122455823
152,344.129369085012,2.34980263503324,992.08124105415,1.6756184865106,2850.86922893238,7.07930838156997,2022,"2022-06-01",4191.10526019309
153,344.494051799508,2.44576203880759,992.099237368663,1.69053298589149,2851.01683617917,7.4033045831407,2022,"2022-06-02",4191.74642037204
154,344.810154258532,2.50049961832079,992.119507094398,1.70572845754638,2851.16976454656,7.73083481995066,2022,"2022-06-03",4192.30565397536
155,344.999580699098,2.49269068096239,992.141444962669,1.72035639676096,2851.32218839149,8.0632231642854,2022,"2022-06-04",4192.67626113098
156,345.047022454025,2.43876972846294,992.163859394453,1.73306731849091,2851.46610724423,8.40156083129964,2022,"2022-06-05",4192.84882613966
157,344.988604487322,2.36419590988334,992.185927602599,1.74357952395432,2851.59867924768,8.74245190563435,2022,"2022-06-06",4192.88098677144
158,344.836312241559,2.27994932225054,992.207037567175,1.75181941536372,2851.7189659885,9.08475764448109,2022,"2022-06-07",4192.79408453485
159,344.637745559055,2.20770096888356,992.226796256376,1.75810620531737,2851.82823258772,9.4272293646351,2022,"2022-06-08",4192.65858157735
160,344.438075717121,2.15251217937355,992.245115875609,1.76381759102108,2851.92909606017,9.76007814895782,2022,"2022-06-09",4192.52861742329
161,344.227670523516,2.09918451671585,992.262044094951,1.7696326113905,2852.02324199226,10.0794061406947,2022,"2022-06-10",4192.38177373883
162,343.995396429557,2.04829632766793,992.277392315601,1.77502319197423,2852.11030798258,10.389938600446,2022,"2022-06-11",4192.20641624738
163,343.758781965586,2.01227193310884,992.291160409921,1.77973766687099,2852.19217949317,10.6993418504173,2022,"2022-06-12",4192.03413146866
164,343.536245158629,2.00067888832395,992.303359995821,1.78357684780336,2852.27121336756,11.0143193000919,2022,"2022-06-13",4191.89507425814
165,343.613547804527,2.13957564602799,992.314776909492,1.787117935548,2852.35597372311,11.344313017037,2022,"2022-06-14",4192.21099201871
166,343.961008173256,2.36201661159823,992.328203515801,1.79211207423592,2852.46780656874,11.7132250808527,2022,"2022-06-15",4192.91114694363
167,344.267834291089,2.51646458380548,992.344145105435,1.7980020443687,2852.60378249831,12.1210723951883,2022,"2022-06-16",4193.53022852301
168,344.51384053345,2.61129644807798,992.362200893728,1.8040604630967,2852.75530019112,12.5582510093912,2022,"2022-06-17",4194.04669852947
169,344.69056567013,2.65305675749813,992.381872609777,1.81045447214929,2852.91479500337,13.0083576517389,2022,"2022-06-18",4194.45074451293
170,344.792102177068,2.64961814782341,992.402610510932,1.81727298994377,2853.0757502849,13.4578482491243,2022,"2022-06-19",4194.73735411067
171,344.758847446688,2.5849488769573,992.423687948007,1.82406710648328,2853.23169438375,13.898294956244,2022,"2022-06-20",4194.82324576189
172,344.599621140667,2.48281554046633,992.444029120065,1.83006179284128,2853.37529201653,14.3229404161924,2022,"2022-06-21",4194.73181961057
173,344.405950224113,2.39582376598314,992.463122353589,1.83476589455267,2853.50596703202,14.7353714966282,2022,"2022-06-22",4194.60562927025
174,344.169118444187,2.31524524224325,992.480775409764,1.83824527097066,2853.62601430988,15.1392039748311,2022,"2022-06-23",4194.42939867704
175,343.893429494187,2.24492057044072,992.496643679493,1.84036550097998,2853.73586498539,15.5366215663723,2022,"2022-06-24",4194.21122423049
176,343.588847543838,2.19351725937432,992.510579790309,1.84035285201405,2853.83819938202,15.9397702200368,2022,"2022-06-25",4193.97149682755
177,343.239072904265,2.15228105763777,992.522277423971,1.83795358033409,2853.93451893946,16.352829896128,2022,"2022-06-26",4193.68610390566
178,342.856868771239,2.12250472133453,992.531490329264,1.83339394167446,2854.02630019012,16.7756912104878,2022,"2022-06-27",4193.37055795363
179,342.464938361327,2.10390023206583,992.538060895169,1.82759041479022,2854.11502546909,17.2030859390272,2022,"2022-06-28",4193.04951537244
180,342.198309871415,2.14994110113006,992.542362008643,1.82177741927191,2854.20608726444,17.6382016364983,2022,"2022-06-29",4192.9184776649
181,341.940304225678,2.18028609016453,992.545233976501,1.8162237975597,2854.30535968485,18.0878512972728,2022,"2022-06-30",4192.78740777476
182,341.564837737507,2.15219375635031,992.545853859996,1.81007076511458,2854.4016249127,18.5335411540869,2022,"2022-07-01",4192.47458103167
183,341.533557193612,2.29209245862039,992.544780806817,1.80345056969961,2854.50065092858,18.9860952410628,2022,"2022-07-02",4192.67453195733
184,341.809245102129,2.51787854965715,992.545257933362,1.79735107362712,2854.62666141258,19.4829810339998,2022,"2022-07-03",4193.29639407135
185,342.040751188034,2.66063844496802,992.547723018563,1.79198301653531,2854.77445320765,20.0129706075663,2022,"2022-07-04",4193.81554887575
186,342.230841002257,2.74165946892098,992.551987755406,1.78753613098969,2854.93607841518,20.5603835480568,2022,"2022-07-05",4194.24810277275
187,342.305216907064,2.74588492513833,992.55749793675,1.78376977113445,2855.10287060007,21.1114613707932,2022,"2022-07-06",4194.49524014015
188,342.299447690078,2.71067280046742,992.563435166102,1.78079365674401,2855.26654003315,21.6501914974688,2022,"2022-07-07",4194.62088934654
189,342.276460878818,2.66497023713494,992.569534791795,1.77990566952643,2855.42501585724,22.1620211601747,2022,"2022-07-08",4194.71588743452
190,342.337083646513,2.65948732823923,992.57659690052,1.78267956442615,2855.59775687906,22.689551164815,2022,"2022-07-09",4194.95360431876
191,342.497144943027,2.69087976259529,992.585591363932,1.78813103346956,2855.78849570983,23.2426064064005,2022,"2022-07-10",4195.35024281285
192,342.62472477079,2.69851681070208,992.59582018536,1.79330395242499,2855.97472889092,23.7853546000668,2022,"2022-07-11",4195.6870946102
193,342.631006501953,2.65475209818227,992.606549088787,1.79700192768867,2856.15081605654,24.316649328664,2022,"2022-07-12",4195.84012567315
194,342.502051942123,2.564702353076,992.616733968174,1.79986430707586,2856.31186271303,24.8233402137702,2022,"2022-07-13",4195.79521528348
195,342.290786693654,2.45541866127975,992.62567288167,1.8029325408945,2856.45599719447,25.2936721005627,2022,"2022-07-14",4195.63080797196
196,342.053775959596,2.35945866965005,992.632934674248,1.80569680443446,2856.58268110653,25.7304925561925,2022,"2022-07-15",4195.43454721446
197,341.796651631696,2.27780979719933,992.638531922356,1.80767332183924,2856.69617147504,26.1471704798101,2022,"2022-07-16",4195.21683814813
198,341.526176166281,2.2125323915014,992.642306042171,1.80891656486196,2856.79866017807,26.5487474544841,2022,"2022-07-17",4194.98859134288
199,341.266854454874,2.17172473639192,992.644356741488,1.80928770274058,2856.89396876377,26.9441875566936,2022,"2022-07-18",4194.78619239926
200,340.994351624982,2.14157677424667,992.644671029451,1.80856053174239,2856.98421683231,27.3395357904488,2022,"2022-07-19",4194.57337679274
201,340.971041334782,2.23776851081697,992.643790067923,1.80747133046352,2857.07577133765,27.740132395904,2022,"2022-07-20",4194.73584258163
202,341.192799378436,2.40423958593447,992.644126453303,1.8080829561614,2857.18668878739,28.1616975152242,2022,"2022-07-21",4195.23593716123
203,341.369706899524,2.5039691478257,992.64611429411,1.80991760802876,2857.31353889526,28.6021814330467,2022,"2022-07-22",4195.64324684475
204,341.497050732494,2.56204803748158,992.64937926143,1.81137498962357,2857.44941113175,29.063498655027,2022,"2022-07-23",4195.96926415278
205,341.584383125558,2.5936112633362,992.653642800451,1.81208619269178,2857.5907194681,29.5424324799474,2022,"2022-07-24",4196.23444285013
206,341.632516724085,2.6010177096872,992.658606735371,1.8126911942517,2857.73416469148,30.0269131799395,2022,"2022-07-25",4196.43899705487
207,341.658648170477,2.58915601625654,992.664051611197,1.81456406375085,2857.87706253307,30.4996862034372,2022,"2022-07-26",4196.60348239475
208,341.671296564397,2.56179997762821,992.669855995064,1.81837557675162,2858.01722967265,30.9502974315974,2022,"2022-07-27",4196.73855778649
