forc_st	forc_sw	forc_npp	date	crop
16.34	0.1729	0	2028-04-03	sorghum
15.3	0.1796	0	2028-04-04	sorghum
15.18	0.1795	0	2028-04-05	sorghum
15.29	0.178	0	2028-04-06	sorghum
15.4	0.1738	0	2028-04-07	sorghum
15.59	0.1663	0	2028-04-08	sorghum
15.68	0.1796	0	2028-04-09	sorghum
15.1	0.1796	0	2028-04-10	sorghum
15.07	0.1796	0	2028-04-11	sorghum
15.41	0.1786	0	2028-04-12	sorghum
16.09	0.1748	0	2028-04-13	sorghum
16.88	0.1659	0	2028-04-14	sorghum
17.85	0.1522	0	2028-04-15	sorghum
18.56	0.1388	0	2028-04-16	sorghum
18.93	0.1766	0	2028-04-17	sorghum
18.44	0.1764	0	2028-04-18	sorghum
17.52	0.1743	0	2028-04-19	sorghum
16.39	0.1692	0	2028-04-20	sorghum
16.38	0.1611	0	2028-04-21	sorghum
17.33	0.1491	0	2028-04-22	sorghum
18.44	0.1366	0	2028-04-23	sorghum
19.03	0.1272	0	2028-04-24	sorghum
19.68	0.1209	0	2028-04-25	sorghum
19.72	0.1168	0	2028-04-26	sorghum
17.92	0.1143	0	2028-04-27	sorghum
17.28	0.1126	0	2028-04-28	sorghum
17.34	0.1115	0	2028-04-29	sorghum
18.22	0.1105	0	2028-04-30	sorghum
18.93	0.1097	0	2028-05-01	sorghum
19.82	0.109	0	2028-05-02	sorghum
20.3	0.1082	0	2028-05-03	sorghum
20.75	0.1075	0	2028-05-04	sorghum
21.37	0.1068	0	2028-05-05	sorghum
21.82	0.1061	0	2028-05-06	sorghum
22.17	0.1059	0	2028-05-07	sorghum
22.38	0.1047	0	2028-05-08	sorghum
22.56	0.1038	0	2028-05-09	sorghum
22.58	0.1032	0	2028-05-10	sorghum
22.56	0.1026	0	2028-05-11	sorghum
23.04	0.1022	0	2028-05-12	sorghum
23.92	0.1018	0	2028-05-13	sorghum
24.83	0.1015	0	2028-05-14	sorghum
25.17	0.1013	0	2028-05-15	sorghum
25.52	0.1011	0	2028-05-16	sorghum
25.72	0.1024	0	2028-05-17	sorghum
25.86	0.1013	0	2028-05-18	sorghum
26.13	0.1007	0.09002	2028-05-19	sorghum
26.48	0.1004	0.064394	2028-05-20	sorghum
26.41	0.1002	0.061727	2028-05-21	sorghum
26.16	0.1763	0.479659	2028-05-22	sorghum
26.22	0.1769	0.490602	2028-05-23	sorghum
26.34	0.1796	0.480649	2028-05-24	sorghum
26.43	0.1796	0.472813	2028-05-25	sorghum
26.34	0.1784	0.462777	2028-05-26	sorghum
26.53	0.1659	0.730088	2028-05-27	sorghum
26.84	0.1482	0.758464	2028-05-28	sorghum
27.05	0.1324	0.714168	2028-05-29	sorghum
26.95	0.1207	0.729044	2028-05-30	sorghum
26.84	0.1214	0.716396	2028-05-31	sorghum
27.07	0.1391	0.792008	2028-06-01	sorghum
27.44	0.1418	0.784007	2028-06-02	sorghum
27.84	0.1341	0.777876	2028-06-03	sorghum
27.83	0.1235	0.68989	2028-06-04	sorghum
27.98	0.1103	0.425246	2028-06-05	sorghum
28.18	0.1011	0.200195	2028-06-06	sorghum
28.16	0.0976	0.09398	2028-06-07	sorghum
28.02	0.1005	0.250457	2028-06-08	sorghum
27.72	0.0971	0.109432	2028-06-09	sorghum
27.56	0.1758	0.745431	2028-06-10	sorghum
27.06	0.1623	0.773476	2028-06-11	sorghum
26.99	0.1736	0.71964	2028-06-12	sorghum
26.94	0.1733	0.650956	2028-06-13	sorghum
27.06	0.1688	0.928248	2028-06-14	sorghum
27.54	0.1626	0.916563	2028-06-15	sorghum
28.08	0.155	0.884613	2028-06-16	sorghum
28.29	0.1458	0.85555	2028-06-17	sorghum
28.48	0.1359	0.803089	2028-06-18	sorghum
28.81	0.1257	0.710154	2028-06-19	sorghum
29.34	0.1168	0.555932	2028-06-20	sorghum
29.44	0.1093	0.424421	2028-06-21	sorghum
29.33	0.1032	0.266102	2028-06-22	sorghum
29.59	0.099	0.156367	2028-06-23	sorghum
29.86	0.0965	0.110504	2028-06-24	sorghum
30.06	0.0952	0.091285	2028-06-25	sorghum
30.12	0.0945	0.086556	2028-06-26	sorghum
30.27	0.0941	0.078912	2028-06-27	sorghum
30.36	0.0938	0.077207	2028-06-28	sorghum
30.24	0.0935	0.079957	2028-06-29	sorghum
30	0.0932	0.077235	2028-06-30	sorghum
29.92	0.0928	0.073496	2028-07-01	sorghum
29.97	0.0923	1.021293	2028-07-02	sorghum
30.04	0.0923	0.925361	2028-07-03	sorghum
29.88	0.0923	0.788819	2028-07-04	sorghum
29.55	0.0923	0.61458	2028-07-05	sorghum
29.5	0.0923	0.401792	2028-07-06	sorghum
29.48	0.0923	0.272508	2028-07-07	sorghum
29.09	0.0923	0.215702	2028-07-08	sorghum
28.61	0.0923	0.176796	2028-07-09	sorghum
28.55	0.0923	0.159034	2028-07-10	sorghum
28.33	0.0923	0.096949	2028-07-11	sorghum
28.36	0.1066	0.679387	2028-07-12	sorghum
28.62	0.1093	0.638968	2028-07-13	sorghum
28.99	0.105	0.332586	2028-07-14	sorghum
29.09	0.1642	0.667509	2028-07-15	sorghum
29.06	0.1721	0.694344	2028-07-16	sorghum
29.04	0.1608	0.727724	2028-07-17	sorghum
29.25	0.1489	0.699651	2028-07-18	sorghum
29.26	0.1379	0.661652	2028-07-19	sorghum
29.38	0.133	1.010268	2028-07-20	sorghum
29.34	0.1278	0.955634	2028-07-21	sorghum
29.25	0.1223	0.891789	2028-07-22	sorghum
29.37	0.1169	0.816754	2028-07-23	sorghum
29.66	0.1116	0.735257	2028-07-24	sorghum
30.01	0.1065	0.651699	2028-07-25	sorghum
30.38	0.1018	0.568772	2028-07-26	sorghum
31.17	0.0977	0.410041	2028-07-27	sorghum
31.58	0.0948	0.362198	2028-07-28	sorghum
31.75	0.097	0.279492	2028-07-29	sorghum
31.16	0.1715	0.546363	2028-07-30	sorghum
30.66	0.1588	0.898058	2028-07-31	sorghum
30.52	0.1457	0.846174	2028-08-01	sorghum
30.44	0.1334	0.767565	2028-08-02	sorghum
30.48	0.1281	0.703885	2028-08-03	sorghum
30.15	0.121	0.668058	2028-08-04	sorghum
29.85	0.1143	0.445345	2028-08-05	sorghum
29.64	0.1088	0.431542	2028-08-06	sorghum
29.39	0.1058	1.332707	2028-08-07	sorghum
29.41	0.1024	1.214669	2028-08-08	sorghum
29.41	0.0995	1.10048	2028-08-09	sorghum
29	0.0974	0.992093	2028-08-10	sorghum
27.76	0.0959	0.846119	2028-08-11	sorghum
27.57	0.1001	0.755907	2028-08-12	sorghum
27.38	0.1047	0.742296	2028-08-13	sorghum
27.11	0.1229	0.837156	2028-08-14	sorghum
26.73	0.1748	0.861489	2028-08-15	sorghum
26.65	0.1696	0.855963	2028-08-16	sorghum
26.73	0.1608	0.888737	2028-08-17	sorghum
26.98	0.1522	0.857228	2028-08-18	sorghum
26.94	0.1496	0.796215	2028-08-19	sorghum
26.91	0.1447	0.821098	2028-08-20	sorghum
26.86	0.1389	0.775868	2028-08-21	sorghum
26.54	0.1327	0.713206	2028-08-22	sorghum
26.32	0.1264	0.636109	2028-08-23	sorghum
26.44	0.1205	0.554117	2028-08-24	sorghum
26.3	0.1154	0.484443	2028-08-25	sorghum
26.05	0.1107	0.425521	2028-08-26	sorghum
25.8	0.1063	0.372427	2028-08-27	sorghum
25.54	0.1023	0.32332	2028-08-28	sorghum
25.49	0.0992	0.283864	2028-08-29	sorghum
25.58	0.097	0.248065	2028-08-30	sorghum
25.41	0.0963	0.288593	2028-08-31	sorghum
25.46	0.0973	0.25744	2028-09-01	sorghum
25.17	0.1056	0.857942	2028-09-02	sorghum
25.02	0.1306	0.879004	2028-09-03	sorghum
24.87	0.1266	0.828495	2028-09-04	sorghum
24.73	0.1234	0.782275	2028-09-05	sorghum
24.54	0.1197	0.683511	2028-09-06	sorghum
24.32	0.1162	0.50512	2028-09-07	sorghum
24.09	0.1782	0.698496	2028-09-08	sorghum
24.14	0.1777	0.741142	2028-09-09	sorghum
23.98	0.1778	0.748813	2028-09-10	sorghum
23.76	0.1778	0.71832	2028-09-11	sorghum
23.75	0.1759	0.713179	2028-09-12	sorghum
23.78	0.1729	0.739327	2028-09-13	sorghum
23.92	0.1694	0.724809	2028-09-14	sorghum
23.32	0.1775	0.675895	2028-09-15	sorghum
22.23	0.1778	0.558104	2028-09-16	sorghum
21.59	0.1752	0.597642	2028-09-17	sorghum
21.44	0.1722	0.616559	2028-09-18	sorghum
21.75	0.1685	0.634871	2028-09-19	sorghum
21.84	0.1648	0.617412	2028-09-20	sorghum
21.85	0.161	0.599155	2028-09-21	sorghum
21.92	0.178	0.591896	2028-09-22	sorghum
22.18	0.175	0.603801	2028-09-23	sorghum
22.22	0.1713	0.615762	2028-09-24	sorghum
22.07	0.1688	0.567012	2028-09-25	sorghum
22.16	0.1657	0.566243	2028-09-26	sorghum
22.28	0.1618	0.585654	2028-09-27	sorghum
22.32	0.177	0.581668	2028-09-28	sorghum
21.23	0.1782	0.486451	2028-09-29	sorghum
20.53	0.179	0.461677	2028-09-30	sorghum
20.63	0.1789	0.68967	2028-10-01	sorghum
20.8	0.1771	0.787169	2028-10-02	sorghum
20.92	0.1752	0.749143	2028-10-03	sorghum
20.97	0.1735	0.700201	2028-10-04	sorghum
20.95	0.1712	0.670093	2028-10-05	sorghum
21	0.178	0.5991	2028-10-06	sorghum
20.7	0.1786	0.545071	2028-10-07	sorghum
19.76	0.1775	0.462887	2028-10-08	sorghum
19.08	0.1763	0.41477	2028-10-09	sorghum
18.75	0.1742	0.423568	2028-10-10	sorghum
18.98	0.1716	0.462749	2028-10-11	sorghum
18.87	0.169	0.429892	2028-10-12	sorghum
19	0.166	0.43047	2028-10-13	sorghum
19.08	0.163	0.417959	2028-10-14	sorghum
18.52	0.1599	0.35461	2028-10-15	sorghum
17.28	0.1574	0.158649	2028-10-16	sorghum
16.43	0.1548	0.133463	2028-10-17	sorghum
16.03	0.1534	0.133463	2028-10-18	sorghum
16.12	0.1515	0.264039	2028-10-19	sorghum
16.28	0.1492	0.268494	2028-10-20	sorghum
16.22	0.1468	0.243115	2028-10-21	sorghum
16.22	0.1442	0.232447	2028-10-22	sorghum
16.3	0.1416	0.223071	2028-10-23	sorghum
16.65	0.1389	0.222246	2028-10-24	sorghum
16.13	0.1418	0.180838	2028-10-25	sorghum
15.27	0.1452	0.122795	2028-10-26	sorghum
15.46	0.1464	0.190379	2028-10-27	sorghum
15.86	0.1463	0.202669	2028-10-28	sorghum
16.3	0.145	0.209268	2028-10-29	sorghum
16.78	0.1432	0.214712	2028-10-30	sorghum
16.66	0.1426	0.302368	2028-10-31	sorghum
16.25	0.1427	0.276137	2028-11-01	sorghum
15.32	0.1428	0.09134	2028-11-02	sorghum
14.88	0.1447	0.104593	2028-11-03	sorghum
14.35	0.1466	0.112237	2028-11-04	sorghum
13.86	0.1471	0.096372	2028-11-05	sorghum
13.92	0.1465	0.188289	2028-11-06	sorghum
13.77	0.1452	0.164698	2028-11-07	sorghum
14.04	0.1431	0.194421	2028-11-08	sorghum
14.7	0.1406	0.212293	2028-11-09	sorghum
14.59	0.138	0.176879	2028-11-10	sorghum
13.88	0.1354	0.110614	2028-11-11	sorghum
14.06	0.1327	0.144296	2028-11-12	sorghum
13.71	0.1783	0.110587	2028-11-13	sorghum
12.48	0.1792	0.013335	2028-11-14	sorghum
11.01	0.1796	0	2028-11-15	sorghum
10.56	0.1796	0.010036	2028-11-16	sorghum
9.92	0.1792	0	2028-11-17	sorghum
9.16	0.1788	0	2028-11-18	sorghum
8.84	0.1787	0	2028-11-19	sorghum
8.88	0.1783	0	2028-11-20	sorghum
9.17	0.1776	0	2028-11-21	sorghum
9.62	0.1765	0	2028-11-22	sorghum
10.28	0.1749	0	2028-11-23	sorghum
10.78	0.1729	0	2028-11-24	sorghum
11.23	0.1705	0	2028-11-25	sorghum
11.93	0.1677	0	2028-11-26	sorghum
11.96	0.1647	0	2028-11-27	sorghum
11.25	0.1637	0	2028-11-28	sorghum
10.16	0.1633	0	2028-11-29	sorghum
9.49	0.163	0	2028-11-30	sorghum
9.12	0.1623	0	2028-12-01	sorghum
9.01	0.1612	0	2028-12-02	sorghum
9.32	0.1597	0	2028-12-03	sorghum
8.7	0.1579	0	2028-12-04	sorghum
8.47	0.1559	0	2028-12-05	sorghum
8.5	0.1538	0	2028-12-06	sorghum
9.09	0.1517	0	2028-12-07	sorghum
9.61	0.1495	0	2028-12-08	sorghum
9.27	0.1473	0	2028-12-09	sorghum
9.48	0.1452	0	2028-12-10	sorghum
9.7	0.1447	0	2028-12-11	sorghum
9.88	0.146	0	2028-12-12	sorghum
9.41	0.1619	0	2028-12-13	sorghum
9.35	0.1635	0	2028-12-14	sorghum
8.92	0.1646	0	2028-12-15	sorghum
8.32	0.165	0	2028-12-16	sorghum
7.96	0.1649	0	2028-12-17	sorghum
8.36	0.1642	0	2028-12-18	sorghum
8.23	0.1631	0	2028-12-19	sorghum
8.53	0.1615	0	2028-12-20	sorghum
8.7	0.1597	0	2028-12-21	sorghum
9.05	0.1576	0	2028-12-22	sorghum
9.95	0.1553	0	2028-12-23	sorghum
10.57	0.1668	0	2028-12-24	sorghum
10.16	0.1678	0	2028-12-25	sorghum
9.01	0.1683	0	2028-12-26	sorghum
8.08	0.1683	0	2028-12-27	sorghum
7.57	0.1679	0	2028-12-28	sorghum
7.42	0.167	0	2028-12-29	sorghum
7.24	0.1657	0	2028-12-30	sorghum
6.96	0.164	0	2029-01-01	cotton
7.34	0.162	0	2029-01-02	cotton
7.46	0.1598	0	2029-01-03	cotton
7.14	0.1573	0	2029-01-04	cotton
6.65	0.1548	0	2029-01-05	cotton
6.98	0.1523	0	2029-01-06	cotton
7.14	0.1498	0	2029-01-07	cotton
7.29	0.1474	0	2029-01-08	cotton
6.51	0.1449	0	2029-01-09	cotton
5.9	0.1424	0	2029-01-10	cotton
6.63	0.1402	0	2029-01-11	cotton
6.77	0.138	0	2029-01-12	cotton
7.44	0.1359	0	2029-01-13	cotton
7.94	0.1334	0	2029-01-14	cotton
8.42	0.1307	0	2029-01-15	cotton
8.52	0.128	0	2029-01-16	cotton
8.49	0.1257	0	2029-01-17	cotton
9.06	0.1231	0	2029-01-18	cotton
8.98	0.1252	0	2029-01-19	cotton
7.88	0.1523	0	2029-01-20	cotton
6.91	0.1531	0	2029-01-21	cotton
6.31	0.1727	0	2029-01-22	cotton
6	0.1718	0	2029-01-23	cotton
6.11	0.171	0	2029-01-24	cotton
5.97	0.17	0	2029-01-25	cotton
5.66	0.1688	0	2029-01-26	cotton
6.3	0.1673	0	2029-01-27	cotton
6.1	0.1653	0	2029-01-28	cotton
5.9	0.1629	0	2029-01-29	cotton
5.36	0.1603	0	2029-01-30	cotton
5.63	0.1577	0	2029-01-31	cotton
6.08	0.1562	0	2029-02-01	cotton
6.31	0.1557	0	2029-02-02	cotton
6.17	0.1559	0	2029-02-03	cotton
6.1	0.1559	0	2029-02-04	cotton
6.41	0.1551	0	2029-02-05	cotton
6.35	0.1535	0	2029-02-06	cotton
6.28	0.1511	0	2029-02-07	cotton
6.68	0.1479	0	2029-02-08	cotton
7.25	0.1438	0	2029-02-09	cotton
7.5	0.1395	0	2029-02-10	cotton
8.17	0.1356	0	2029-02-11	cotton
8.79	0.132	0	2029-02-12	cotton
8.53	0.1345	0	2029-02-13	cotton
6.98	0.1362	0	2029-02-14	cotton
7	0.1487	0	2029-02-15	cotton
7.24	0.1517	0	2029-02-16	cotton
7.48	0.1537	0	2029-02-17	cotton
7.44	0.1545	0	2029-02-18	cotton
7.54	0.1543	0	2029-02-19	cotton
7.82	0.1531	0	2029-02-20	cotton
8.6	0.1509	0	2029-02-21	cotton
8.72	0.1474	0	2029-02-22	cotton
8.16	0.1432	0	2029-02-23	cotton
8.9	0.1388	0	2029-02-24	cotton
9.5	0.1336	0	2029-02-25	cotton
9.52	0.1286	0	2029-02-26	cotton
9.99	0.1237	0	2029-02-27	cotton
10.57	0.1187	0	2029-02-28	cotton
10.91	0.1144	0	2029-03-01	cotton
10.99	0.1117	0	2029-03-02	cotton
11.66	0.11	0	2029-03-03	cotton
12.34	0.1087	0	2029-03-04	cotton
12.47	0.1077	0	2029-03-05	cotton
12.34	0.1796	0	2029-03-06	cotton
11.94	0.1796	0	2029-03-07	cotton
12.36	0.179	0	2029-03-08	cotton
13.09	0.177	0	2029-03-09	cotton
13.43	0.1731	0	2029-03-10	cotton
12.69	0.1677	0	2029-03-11	cotton
12.43	0.162	0	2029-03-12	cotton
13.27	0.1552	0	2029-03-13	cotton
14.07	0.1472	0	2029-03-14	cotton
14.18	0.1395	0	2029-03-15	cotton
14.41	0.132	0	2029-03-16	cotton
15.14	0.1247	0	2029-03-17	cotton
14.33	0.1195	0	2029-03-18	cotton
13.74	0.1159	0	2029-03-19	cotton
13.2	0.1137	0	2029-03-20	cotton
13.56	0.1122	0	2029-03-21	cotton
13.68	0.1178	0	2029-03-22	cotton
13.09	0.1596	0	2029-03-23	cotton
13.21	0.1603	0	2029-03-24	cotton
13.73	0.1599	0	2029-03-25	cotton
14.18	0.1576	0	2029-03-26	cotton
14.46	0.1527	0	2029-03-27	cotton
13.65	0.1465	0	2029-03-28	cotton
12.72	0.1405	0	2029-03-29	cotton
12.81	0.1348	0	2029-03-30	cotton
13.27	0.1282	0	2029-03-31	cotton
14.65	0.1209	0	2029-04-01	cotton
14.66	0.1157	0	2029-04-02	cotton
13.43	0.1125	0	2029-04-03	cotton
14.29	0.1105	0	2029-04-04	cotton
15.63	0.1091	0	2029-04-05	cotton
16.44	0.108	0	2029-04-06	cotton
16.85	0.1072	0	2029-04-07	cotton
16.22	0.1114	0	2029-04-08	cotton
14.59	0.115	0	2029-04-09	cotton
14.39	0.1128	0	2029-04-10	cotton
15.1	0.1091	0	2029-04-11	cotton
15.98	0.1069	0	2029-04-12	cotton
16.82	0.1055	0	2029-04-13	cotton
17.59	0.1046	0	2029-04-14	cotton
17.93	0.1796	0	2029-04-15	cotton
17.46	0.1795	0	2029-04-16	cotton
17.1	0.1782	0	2029-04-17	cotton
16.95	0.1747	0	2029-04-18	cotton
17.08	0.1685	0	2029-04-19	cotton
17.36	0.1602	0	2029-04-20	cotton
17.52	0.1508	0	2029-04-21	cotton
17.52	0.141	0	2029-04-22	cotton
17.62	0.1313	0	2029-04-23	cotton
16.65	0.1241	0	2029-04-24	cotton
15.74	0.1191	0	2029-04-25	cotton
16.6	0.1157	0	2029-04-26	cotton
17.86	0.1136	0	2029-04-27	cotton
18.72	0.1122	0	2029-04-28	cotton
17.9	0.1112	0	2029-04-29	cotton
17.77	0.1103	0	2029-04-30	cotton
18.27	0.1096	0	2029-05-01	cotton
19.45	0.1088	0	2029-05-02	cotton
20.45	0.1081	0	2029-05-03	cotton
21.14	0.1074	0	2029-05-04	cotton
20.96	0.1067	0	2029-05-05	cotton
20.4	0.106	0	2029-05-06	cotton
20.09	0.1054	0	2029-05-07	cotton
19.88	0.1145	0	2029-05-08	cotton
19.88	0.1346	0	2029-05-09	cotton
20.04	0.1796	0	2029-05-10	cotton
19.89	0.1796	0	2029-05-11	cotton
20.2	0.1795	0	2029-05-12	cotton
20.98	0.1777	0.45768	2029-05-13	cotton
21.48	0.1796	0.447211	2029-05-14	cotton
21.61	0.1796	0.429078	2029-05-15	cotton
21.2	0.1796	0.378466	2029-05-16	cotton
21.54	0.1796	0.390417	2029-05-17	cotton
21.73	0.1765	0.500538	2029-05-18	cotton
21.68	0.1709	0.494517	2029-05-19	cotton
22.04	0.1659	0.482656	2029-05-20	cotton
22.05	0.1765	0.411151	2029-05-21	cotton
22.07	0.1767	0.388684	2029-05-22	cotton
22.17	0.1765	0.373448	2029-05-23	cotton
22.75	0.171	0.396257	2029-05-24	cotton
23.18	0.1632	0.383871	2029-05-25	cotton
23.54	0.1749	0.347993	2029-05-26	cotton
23.3	0.169	0.337205	2029-05-27	cotton
22.94	0.1614	0.316859	2029-05-28	cotton
23.05	0.1559	0.406589	2029-05-29	cotton
23.69	0.148	0.404217	2029-05-30	cotton
23.68	0.1389	0.378215	2029-05-31	cotton
22.52	0.131	0.310222	2029-06-01	cotton
22.44	0.1243	0.446459	2029-06-02	cotton
23	0.1178	0.454829	2029-06-03	cotton
23.3	0.112	0.422441	2029-06-04	cotton
23.78	0.1075	0.392402	2029-06-05	cotton
24.28	0.1042	0.354539	2029-06-06	cotton
24.55	0.1015	0.307599	2029-06-07	cotton
24.96	0.1091	0.351939	2029-06-08	cotton
25.32	0.1141	0.344914	2029-06-09	cotton
25.64	0.1175	0.482816	2029-06-10	cotton
25.91	0.1158	0.46279	2029-06-11	cotton
25.8	0.1112	0.421757	2029-06-12	cotton
25.68	0.1107	0.378762	2029-06-13	cotton
25.18	0.1104	0.347628	2029-06-14	cotton
25.35	0.1064	0.309743	2029-06-15	cotton
25.25	0.1017	0.280479	2029-06-16	cotton
24.74	0.0988	0.231737	2029-06-17	cotton
24.9	0.0967	0.21463	2029-06-18	cotton
25.74	0.0947	0.200375	2029-06-19	cotton
26.21	0.093	0.174669	2029-06-20	cotton
26.5	0.0925	0.388661	2029-06-21	cotton
26.81	0.0923	0.353216	2029-06-22	cotton
26.86	0.0923	0.318593	2029-06-23	cotton
26.76	0.0923	0.286273	2029-06-24	cotton
26.95	0.0923	0.258492	2029-06-25	cotton
27.22	0.0923	0.232216	2029-06-26	cotton
27.4	0.0923	0.20756	2029-06-27	cotton
27.4	0.0923	0.184614	2029-06-28	cotton
27.38	0.0923	0.163972	2029-06-29	cotton
27.42	0.0923	0.145634	2029-06-30	cotton
27.36	0.0923	0.128961	2029-07-01	cotton
27.4	0.0923	0.733803	2029-07-02	cotton
27.34	0.0923	0.644005	2029-07-03	cotton
27.24	0.0923	0.583334	2029-07-04	cotton
27.49	0.0993	0.577814	2029-07-05	cotton
27.58	0.112	0.579548	2029-07-06	cotton
27.41	0.1674	0.566159	2029-07-07	cotton
27.15	0.1573	0.534021	2029-07-08	cotton
27.13	0.1645	0.536644	2029-07-09	cotton
27.2	0.1731	0.538743	2029-07-10	cotton
26.98	0.1766	0.526403	2029-07-11	cotton
26.91	0.1773	0.528319	2029-07-12	cotton
26.72	0.1775	0.652034	2029-07-13	cotton
26.32	0.1752	0.61018	2029-07-14	cotton
26.92	0.1713	0.64323	2029-07-15	cotton
27.2	0.1671	0.612073	2029-07-16	cotton
27.48	0.1643	0.563536	2029-07-17	cotton
27.59	0.1694	0.541275	2029-07-18	cotton
27.55	0.1666	0.520541	2029-07-19	cotton
27.7	0.1697	0.504849	2029-07-20	cotton
27.91	0.1653	0.493376	2029-07-21	cotton
28	0.1601	0.490502	2029-07-22	cotton
27.98	0.157	0.461239	2029-07-23	cotton
27.8	0.1531	0.461512	2029-07-24	cotton
27.81	0.1492	0.623774	2029-07-25	cotton
27.86	0.1448	0.589584	2029-07-26	cotton
27.94	0.1403	0.552588	2029-07-27	cotton
28.03	0.1356	0.513379	2029-07-28	cotton
28.06	0.1747	0.511851	2029-07-29	cotton
27.3	0.1774	0.496136	2029-07-30	cotton
26.91	0.174	0.50421	2029-07-31	cotton
26.82	0.1702	0.493331	2029-08-01	cotton
26.86	0.1713	0.721623	2029-08-02	cotton
26.63	0.1677	0.706798	2029-08-03	cotton
26.55	0.1635	0.668137	2029-08-04	cotton
26.75	0.1587	0.774722	2029-08-05	cotton
27.19	0.1536	0.734054	2029-08-06	cotton
27.54	0.1483	0.685882	2029-08-07	cotton
27.59	0.1467	0.620238	2029-08-08	cotton
27.41	0.1449	0.594465	2029-08-09	cotton
27.24	0.1422	0.563262	2029-08-10	cotton
27.08	0.1385	0.543236	2029-08-11	cotton
26.65	0.1365	0.491711	2029-08-12	cotton
26.28	0.1343	0.483249	2029-08-13	cotton
26.16	0.1309	0.453689	2029-08-14	cotton
26.3	0.1265	0.420069	2029-08-15	cotton
26.37	0.1222	0.379789	2029-08-16	cotton
26.34	0.1178	0.339394	2029-08-17	cotton
26.26	0.1138	0.300711	2029-08-18	cotton
26.34	0.1099	0.26554	2029-08-19	cotton
26.41	0.1062	0.232353	2029-08-20	cotton
26.59	0.1029	0.20204	2029-08-21	cotton
26.59	0.1003	0.175194	2029-08-22	cotton
26.66	0.0985	0.152134	2029-08-23	cotton
26.45	0.0971	0.131835	2029-08-24	cotton
25.74	0.098	0.113816	2029-08-25	cotton
25.52	0.1007	0.111672	2029-08-26	cotton
25.87	0.1012	0.10013	2029-08-27	cotton
26.11	0.1017	0.096344	2029-08-28	cotton
26.14	0.1001	0.085647	2029-08-29	cotton
26.12	0.097	0.074539	2029-08-30	cotton
25.74	0.1738	0.207172	2029-08-31	cotton
25.22	0.1761	0.261251	2029-09-01	cotton
24.82	0.1783	0.702852	2029-09-02	cotton
24.4	0.1785	0.64494	2029-09-03	cotton
24.28	0.1767	0.656162	2029-09-04	cotton
24.38	0.1742	0.679906	2029-09-05	cotton
24.59	0.1713	0.653129	2029-09-06	cotton
24.66	0.1682	0.617137	2029-09-07	cotton
24.66	0.1651	0.558951	2029-09-08	cotton
24.8	0.1615	0.543191	2029-09-09	cotton
24.84	0.1578	0.534523	2029-09-10	cotton
24.66	0.1569	0.486511	2029-09-11	cotton
24.48	0.1561	0.471229	2029-09-12	cotton
24.38	0.1549	0.46409	2029-09-13	cotton
24.33	0.1529	0.467899	2029-09-14	cotton
24.32	0.1502	0.452594	2029-09-15	cotton
24.32	0.1477	0.418928	2029-09-16	cotton
24.11	0.1458	0.397967	2029-09-17	cotton
23.86	0.1446	0.384008	2029-09-18	cotton
23.57	0.1434	0.374246	2029-09-19	cotton
23.4	0.1416	0.377416	2029-09-20	cotton
23.4	0.1389	0.364256	2029-09-21	cotton
23.41	0.1359	0.334125	2029-09-22	cotton
23.03	0.1328	0.312366	2029-09-23	cotton
22.48	0.1294	0.27886	2029-09-24	cotton
22.3	0.1259	0.261434	2029-09-25	cotton
22.34	0.1226	0.242001	2029-09-26	cotton
22.66	0.1206	0.219101	2029-09-27	cotton
21.76	0.1613	0.232991	2029-09-28	cotton
21.02	0.1561	0.232284	2029-09-29	cotton
20.84	0.1535	0.233174	2029-09-30	cotton
20.25	0.1502	0.226696	2029-10-01	cotton
19.68	0.1466	0.275575	2029-10-02	cotton
19.44	0.1428	0.343089	2029-10-03	cotton
19.5	0.1386	0.390303	2029-10-04	cotton
19.74	0.134	0.397785	2029-10-05	cotton
20.2	0.1293	0.391056	2029-10-06	cotton
20.41	0.1249	0.350707	2029-10-07	cotton
20.32	0.1209	0.304497	2029-10-08	cotton
20.3	0.1171	0.272861	2029-10-09	cotton
20.58	0.1136	0.24987	2029-10-10	cotton
20.84	0.1147	0.239013	2029-10-11	cotton
20.56	0.1166	0.220812	2029-10-12	cotton
20.6	0.115	0.203477	2029-10-13	cotton
20.17	0.1138	0.165158	2029-10-14	cotton
19.1	0.112	0.122711	2029-10-15	cotton
19.15	0.1092	0.134161	2029-10-16	cotton
19.49	0.1062	0.123487	2029-10-17	cotton
19.41	0.1705	0.178821	2029-10-18	cotton
19.07	0.1783	0.173438	2029-10-19	cotton
18.93	0.1789	0.186142	2029-10-20	cotton
18.9	0.1789	0.199531	2029-10-21	cotton
18.63	0.179	0.175924	2029-10-22	cotton
17.96	0.1779	0.157745	2029-10-23	cotton
17.35	0.1767	0.11434	2029-10-24	cotton
17.3	0.1751	0.163402	2029-10-25	cotton
17.26	0.1729	0.166299	2029-10-26	cotton
17.12	0.171	0.152203	2029-10-27	cotton
16.52	0.1687	0.097644	2029-10-28	cotton
16.25	0.166	0.111535	2029-10-29	cotton
15.96	0.1635	0.097553	2029-10-30	cotton
15.51	0.1606	0.070798	2029-10-31	cotton
15.39	0.1576	0.094428	2029-11-01	cotton
