"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
31,357.723938121155,0.550428809505904,1025.91517081489,1.34926290421525,2941.36423698386,0.312509683257506,2022,"2022-01-31",4326.90303763362
32,357.806262892233,0.561289504439996,1025.93539546155,1.34615311014613,2941.24069605956,0.325323716233489,2022,"2022-02-01",4326.88979702793
33,357.885032110696,0.572292423651348,1025.9558512192,1.3432520897788,2941.1193989954,0.338858815313892,2022,"2022-02-02",4326.87582683872
34,357.967329146798,0.577962513496638,1025.97646515575,1.3403247012687,2941.00032221304,0.351841368598815,2022,"2022-02-03",4326.86240373035
35,358.056500163009,0.576813330288956,1025.9972108763,1.33717034286606,2940.88266901257,0.363442738186087,2022,"2022-02-04",4326.85036372504
36,358.145912014337,0.574779176588502,1026.01803329018,1.33392306420481,2940.76616114642,0.374565936349148,2022,"2022-02-05",4326.83880869173
37,358.231713198989,0.574569809804714,1026.0388027549,1.33068458796146,2940.65142150914,0.385758942249317,2022,"2022-02-06",4326.8271918608
38,358.313851286009,0.575784518795243,1026.05937145792,1.32743488085768,2940.5391481174,0.396945910923899,2022,"2022-02-07",4326.81559026098
39,358.390682351827,0.579314561006752,1026.0796030832,1.32421019472976,2940.42997888484,0.408342338730063,2022,"2022-02-08",4326.80378907561
40,358.462681245511,0.584394129335078,1026.09940536218,1.32099894340518,2940.32437856421,0.419877717225463,2022,"2022-02-09",4326.79185824464
41,358.528806405215,0.591847697657436,1026.11882105068,1.31786279319167,2940.22214931681,0.431860235736692,2022,"2022-02-10",4326.77948726355
42,358.590402169719,0.600518814368763,1026.13797452796,1.31483131194587,2940.12291681365,0.444317401064724,2022,"2022-02-11",4326.76664363765
43,358.658839147852,0.602105992243504,1026.15702676413,1.31158241782265,2940.02567374716,0.455347293360122,2022,"2022-02-12",4326.75522806921
44,358.735785200892,0.596776044370483,1026.17612772312,1.30799290032584,2939.92894273595,0.464569831693721,2022,"2022-02-13",4326.74562460466
45,358.816215521387,0.589131351852198,1026.19534837596,1.30420406382023,2939.83205841693,0.472862323947016,2022,"2022-02-14",4326.73695772995
46,358.899319879032,0.580167687837729,1026.21479345346,1.30026014450668,2939.73446215608,0.480448342661966,2022,"2022-02-15",4326.72900332092
47,358.984339533222,0.570701850769297,1026.23455853438,1.29621277651127,2939.63573028382,0.48754528065357,2022,"2022-02-16",4326.7215429787
48,359.070632182765,0.561277683725982,1026.25466563935,1.29209213877898,2939.53578180478,0.494280302657082,2022,"2022-02-17",4326.7144494494
49,359.15788697605,0.552090953113063,1026.27510966141,1.28791000968719,2939.43467510147,0.500703530440541,2022,"2022-02-18",4326.70767270173
50,359.245941137077,0.543202654036201,1026.29587928248,1.28367115630162,2939.332497605,0.506835978007572,2022,"2022-02-19",4326.70119183489
51,359.334450120817,0.534821465772445,1026.31697554689,1.27939315363232,2939.2293033885,0.512740591712028,2022,"2022-02-20",4326.69494367561
52,359.435803981751,0.522083152508182,1026.34159603788,1.27543972323505,2939.1132154577,0.519158131064472,2022,"2022-02-21",4326.68813835307
53,359.543247349942,0.511007304708865,1026.36958210323,1.27190470012303,2938.98447535058,0.526656491970027,2022,"2022-02-22",4326.68021680859
54,359.641451795254,0.508125789795413,1026.39793383419,1.26863157458037,2938.85509572892,0.535216729450255,2022,"2022-02-23",4326.67123872274
55,359.730828147319,0.511798872000769,1026.42654517342,1.26562497353485,2938.72635092265,0.544889533851539,2022,"2022-02-24",4326.66114808892
56,359.810899792481,0.521012256968291,1026.45522254233,1.26291468243871,2938.59973057218,0.555836129670124,2022,"2022-02-25",4326.6497798464
57,359.884954200064,0.532037935738294,1026.48370882953,1.26040335195587,2938.47650013635,0.567585916445966,2022,"2022-02-26",4326.63760445364
58,359.957887474989,0.540650810574295,1026.51177965313,1.25792597538393,2938.35722469674,0.579295574286823,2022,"2022-02-27",4326.62546861082
59,360.0332620344,0.544617161478098,1026.53933158912,1.25532436361781,2938.24156920782,0.590238301421844,2022,"2022-02-28",4326.61410435643
60,360.107085974059,0.547855966857166,1026.56632606819,1.25266334298879,2938.12910126905,0.600896820425984,2022,"2022-03-01",4326.60303262115
61,360.177394902931,0.551845016245475,1026.59270964029,1.24999893231236,2938.02000257883,0.611573278575125,2022,"2022-03-02",4326.59195107062
62,360.243006919146,0.557547428911637,1026.61845705085,1.24736426930465,2937.91428595448,0.622465721807359,2022,"2022-03-03",4326.58066162269
63,360.302571824321,0.565644625273285,1026.64351205948,1.2448139000659,2937.81234077448,0.633853612415717,2022,"2022-03-04",4326.56888318362
64,360.359032878221,0.573791232464342,1026.66793855107,1.24228851645565,2937.7139444599,0.645355336271449,2022,"2022-03-05",4326.55699563811
65,360.40892125123,0.584910950322465,1026.69191090128,1.23992337336252,2937.61855917432,0.657740781468875,2022,"2022-03-06",4326.54422565052
66,360.451437779759,0.599171207608584,1026.71553508382,1.23779700551863,2937.52622926293,0.671407743650402,2022,"2022-03-07",4326.53017033964
67,360.495734415488,0.609439518183778,1026.73890670456,1.23570050608995,2937.43655480948,0.684848502902474,2022,"2022-03-08",4326.5163359538
68,360.541530331031,0.616831394610139,1026.76212102587,1.23361221917163,2937.34865523687,0.698037607941898,2022,"2022-03-09",4326.50275020755
69,360.581731334726,0.626919098348533,1026.78518730604,1.231721448237,2937.26251855041,0.71230969298889,2022,"2022-03-10",4326.48807773776
70,360.615659761575,0.639755675924154,1026.80807774957,1.23006435763933,2937.1785054599,0.727918129717084,2022,"2022-03-11",4326.47206300461
71,360.651915078488,0.648577518823127,1026.83078018928,1.22843595896159,2937.09660604654,0.743254002853087,2022,"2022-03-12",4326.45631479209
72,360.691658093037,0.65344890562864,1026.85333989948,1.22675795423407,2937.01601283656,0.757936477587349,2022,"2022-03-13",4326.44121768894
73,360.725854916846,0.661420048977258,1026.87575382216,1.22525636047507,2936.93671766707,0.77373430176871,2022,"2022-03-14",4326.42500281553
74,360.752721425945,0.673230856051386,1026.89797261477,1.22399585276615,2936.85925395401,0.791140433681949,2022,"2022-03-15",4326.40717470354
75,360.775927342747,0.685649246303693,1026.91995959586,1.22290580120507,2936.78392180741,0.809523008079959,2022,"2022-03-16",4326.38836379353
76,360.79572121854,0.698500473346596,1026.94173700762,1.22198527817068,2936.71061278876,0.828894736324235,2022,"2022-03-17",4326.36855676643
77,360.812884262118,0.711012660281361,1026.96380340087,1.22135065042407,2936.63831318827,0.849633845781846,2022,"2022-03-18",4326.34736416196
78,360.836072525167,0.716991802536778,1026.98648185389,1.22087395107981,2936.56598543403,0.870115720349391,2022,"2022-03-19",4326.3264055667
79,360.863211681814,0.7192310161811,1027.00932234038,1.2204137707881,2936.49375576094,0.890101417805763,2022,"2022-03-20",4326.30593457011
80,360.882659618724,0.726529365335581,1027.03167005625,1.22007565253197,2936.42309654659,0.911523633984655,2022,"2022-03-21",4326.28403123943
81,360.892528862952,0.739345530685741,1027.05323112381,1.21987583250363,2936.35529125366,0.934806524276342,2022,"2022-03-22",4326.26027260361
82,360.902461587541,0.749999068299258,1027.07416078419,1.21968765063654,2936.29021081322,0.958083846553398,2022,"2022-03-23",4326.23651990389
83,360.91096034796,0.760168003069778,1027.09465413199,1.21955046514371,2936.22703600734,0.981758374664386,2022,"2022-03-24",4326.21236895551
84,360.913203002243,0.773001571551906,1027.11476270981,1.21959456800458,2936.16594398728,1.00714044405622,2022,"2022-03-25",4326.18650583888
85,360.917559299082,0.782308556256818,1027.13451798486,1.2196786183598,2936.10678191249,1.03231370155934,2022,"2022-03-26",4326.16084637105
86,360.925257614598,0.787957155258786,1027.15397633663,1.21974363858754,2936.04889643516,1.05683993531511,2022,"2022-03-27",4326.13583118024
87,360.929995925454,0.794818883857582,1027.17316391548,1.21989855165763,2935.99209096833,1.08221145039497,2022,"2022-03-28",4326.10996824477
88,360.927097806846,0.805846149777751,1027.19205402326,1.22024595530126,2935.93673469089,1.10970513230031,2022,"2022-03-29",4326.08197862607
89,360.915589073013,0.820992306717685,1027.21059102109,1.22082179604359,2935.88339776732,1.13978865308286,2022,"2022-03-30",4326.05139196418
90,360.894614585522,0.840167454416887,1027.22872788514,1.22165219686004,2935.83256292787,1.17294262765547,2022,"2022-03-31",4326.01772504981
91,360.863531677682,0.863043966172774,1027.2464039025,1.22275955569517,2935.78475526802,1.20964792632227,2022,"2022-04-01",4325.98049437007
92,360.824160684763,0.887724578815683,1027.26356217245,1.22413343542695,2935.74032299106,1.24969894570112,2022,"2022-04-02",4325.93990386252
93,360.780457775898,0.91120895931673,1027.28017020085,1.22574562996727,2935.69930908621,1.29215716462495,2022,"2022-04-03",4325.89689165224
94,360.736300176838,0.9311895163985,1027.29622875495,1.22755111885656,2935.66134963064,1.33586263258541,2022,"2022-04-04",4325.85261919769
95,360.689294401941,0.949870641983146,1027.3117455627,1.22953472961881,2935.62605305887,1.38140509422634,2022,"2022-04-05",4325.80649839512
96,360.634982152044,0.970252289757243,1027.32669076456,1.23171167911855,2935.59347657359,1.43020003290107,2022,"2022-04-06",4325.75711345907
97,360.570392673466,0.993620071870778,1027.34109915174,1.23413771264613,2935.56389421748,1.48356284837547,2022,"2022-04-07",4325.7031438272
98,360.493151190896,1.01953630217781,1027.35528093377,1.23704700661501,2935.53773364903,1.54331384229239,2022,"2022-04-08",4325.64274908248
99,360.408592056693,1.04371333246827,1027.3691680209,1.24048727863146,2935.51531952965,1.60809792413302,2022,"2022-04-09",4325.57728021834
100,360.324763861619,1.06266865360124,1027.38234970345,1.24422479571574,2935.49617388631,1.6744911653246,2022,"2022-04-10",4325.51018090069
101,360.256479731236,1.06951700188926,1027.39456443575,1.24798160001904,2935.4790263784,1.7363983922158,2022,"2022-04-11",4325.4475691473
102,360.216873517817,1.05944525212021,1027.4059056186,1.25138912700392,2935.46154965648,1.78811935991605,2022,"2022-04-12",4325.39516317202
103,360.190477442646,1.04447235133779,1027.41670154899,1.25440483978316,2935.44212866887,1.83443283259086,2022,"2022-04-13",4325.34818485163
104,360.156423064996,1.03742311853306,1027.42705400397,1.25730070375565,2935.42123137559,1.88253356809478,2022,"2022-04-14",4325.29943226684
105,360.114310678041,1.03684529733498,1027.43693410566,1.26017371051212,2935.4000101939,1.93304537327809,2022,"2022-04-15",4325.24827398545
106,360.0770777958,1.03361467360539,1027.44635126742,1.26296297896111,2935.37873978547,1.98192940749989,2022,"2022-04-16",4325.19874650126
107,360.048192537132,1.02619146782855,1027.45538551076,1.26559724523685,2935.35679837791,2.02787248905628,2022,"2022-04-17",4325.15216513887
108,360.016776841297,1.02195858455005,1027.46406981206,1.26816596826975,2935.33408877272,2.07434468449069,2022,"2022-04-18",4325.1050599789
109,359.97155627385,1.0272650116629,1027.47234572098,1.2708060397929,2935.31150827438,2.12529133947445,2022,"2022-04-19",4325.05348132067
110,359.909845315222,1.04201741626115,1027.48010250396,1.27357007804903,2935.29039386475,2.18220601693157,2022,"2022-04-20",4324.99592917824
111,359.832955047069,1.06372982080666,1027.48723773561,1.27646845028688,2935.27178016772,2.24531602471988,2022,"2022-04-21",4324.93217122149
112,359.741822040299,1.09033739452354,1027.49366576554,1.27952712092056,2935.25647842012,2.31499301747823,2022,"2022-04-22",4324.8618307414
113,359.645813020751,1.11517045940292,1027.49931206634,1.28278768054967,2935.24473951923,2.38832168027608,2022,"2022-04-23",4324.78782274627
114,359.559055754726,1.13035059172054,1027.50419643368,1.28626803739981,2935.23571548742,2.4598683924697,2022,"2022-04-24",4324.71558630494
115,359.482688028458,1.13719270678142,1027.50842398935,1.28987297545499,2935.22807734993,2.52850494659371,2022,"2022-04-25",4324.64625504998
116,359.403171020966,1.14518046902496,1027.51203886797,1.29350324811383,2935.22132068285,2.59884791363417,2022,"2022-04-26",4324.57521428893
117,359.312879797067,1.15832724903828,1027.51498710677,1.29715263368444,2935.21600768607,2.67400403411974,2022,"2022-04-27",4324.49935447263
118,359.208920221158,1.17741046002381,1027.51719712396,1.30080726630617,2935.21278103531,2.75552960954268,2022,"2022-04-28",4324.41711610676
119,359.085783582003,1.20430042007702,1027.51855756985,1.30441013962396,2935.21258152203,2.84628599934439,2022,"2022-04-29",4324.32563323358
120,358.946458270618,1.23551129124659,1027.51894760196,1.30798929610662,2935.21625064023,2.94601796348245,2022,"2022-04-30",4324.22515710016
121,358.798495536011,1.26580360358135,1027.51829450165,1.31165275001989,2935.2239671119,3.05219880780975,2022,"2022-05-01",4324.11821350316
122,358.665298559163,1.28211717226779,1027.51661761578,1.31581244411763,2935.23492880439,3.15486007759506,2022,"2022-05-02",4324.01477459571
123,358.56188525592,1.27958152516861,1027.51412154871,1.32048140015406,2935.2466599704,3.24612400688488,2022,"2022-05-03",4323.92272970036
124,358.473491306923,1.26992396177941,1027.51098298667,1.32522727293417,2935.25742668717,3.33102514723579,2022,"2022-05-04",4323.83705221547
125,358.389056505455,1.25956447884157,1027.50722632272,1.32999863434297,2935.26720217862,3.41425182511547,2022,"2022-05-05",4323.75304811998
126,358.305811959723,1.24960256679099,1027.5028280865,1.33486314598869,2935.27620315599,3.49720613974823,2022,"2022-05-06",4323.669308915
127,358.215398446349,1.24561963240261,1027.49781851928,1.33964264073397,2935.28432941804,3.58292238546561,2022,"2022-05-07",4323.58280865681
128,358.106698898875,1.25362401298719,1027.49218028243,1.34412420444683,2935.29233986185,3.67598637827539,2022,"2022-05-08",4323.48896726059
129,357.980480109075,1.27061325793221,1027.48578350424,1.34835988514564,2935.30177477809,3.7771636748999,2022,"2022-05-09",4323.38701153448
130,357.849004808187,1.28771920118673,1027.47853373976,1.35260617919148,2935.31335377342,3.88217163967258,2022,"2022-05-10",4323.28121770174
131,357.71234365367,1.30496828890399,1027.47041169621,1.35686360755062,2935.32696621098,3.99104184288615,2022,"2022-05-11",4323.17155345731
132,357.564676250338,1.32520920042001,1027.46135612257,1.36103169108138,2935.34294085101,4.1065767783577,2022,"2022-05-12",4323.05521411542
133,357.410435047137,1.34530953519202,1027.45130959872,1.36520703185727,2935.36149773424,4.22721579139369,2022,"2022-05-13",4322.93375894715
134,357.251657976228,1.36427512166687,1027.44025312419,1.36941401217935,2935.38246528651,4.35208207071029,2022,"2022-05-14",4322.80806552078
135,357.079998611089,1.38673305924799,1027.42814417172,1.37341438725796,2935.40593033167,4.48508843723533,2022,"2022-05-15",4322.67422056099
136,356.888400042944,1.41531335280685,1027.41486813494,1.37698291537032,2935.43260422306,4.63028674489367,2022,"2022-05-16",4322.52816866912
137,356.68852177504,1.44232993095672,1027.40032189297,1.38047202353517,2935.46290896077,4.78303005512131,2022,"2022-05-17",4322.37455458327
138,356.491061652221,1.46293464104931,1027.38451840488,1.38419929587052,2935.49612819486,4.93785777644502,2022,"2022-05-18",4322.21884218888
139,356.297256745295,1.47783933532816,1027.36749131027,1.3881648746256,2935.53151109704,5.0935414973944,2022,"2022-05-19",4322.06226336256
140,356.124836071685,1.49463741511029,1027.34919779093,1.3925274039448,2935.56906367586,5.24922040034672,2022,"2022-05-20",4321.93026235753
141,355.976800137852,1.50859834217698,1027.32991060167,1.39744510925055,2935.60894432688,5.40218252986516,2022,"2022-05-21",4321.82169851783
142,355.838344046033,1.51431996512377,1027.30993483544,1.40269646473976,2935.64943331502,5.55064751395438,2022,"2022-05-22",4321.71472862636
143,355.702403224154,1.52264080630853,1027.28928209993,1.40787135411412,2935.69031687987,5.70096112524602,2022,"2022-05-23",4321.61251436437
144,355.558095246911,1.53931254455946,1027.26790280989,1.41263468366039,2935.73252973745,5.86010142821849,2022,"2022-05-24",4321.51047502248
145,355.400741759953,1.56109283953299,1027.24571090165,1.4169657894049,2935.77705845357,6.02963430499514,2022,"2022-05-25",4321.40156974411
146,355.235880753765,1.58107264600832,1027.22264278471,1.42117598554189,2935.82408763349,6.2054260687621,2022,"2022-05-26",4321.28485980352
147,355.068424596186,1.59613152818012,1027.19866686483,1.42548594234654,2935.8731375194,6.38391235817066,2022,"2022-05-27",4321.16184645094
148,354.901922775523,1.61228739207328,1027.17380053152,1.42971997179616,2935.92378221507,6.56652074843488,2022,"2022-05-28",4321.04151288598
149,354.732106086014,1.63198521069991,1027.14806562239,1.43365448858356,2935.97648004787,6.75665686662986,2022,"2022-05-29",4320.92229145556
150,354.553844568061,1.65088393066475,1027.12141015647,1.43733635082434,2936.03139528628,6.95395944645356,2022,"2022-05-30",4320.79487029229
151,354.366716407645,1.66954657194647,1027.09378964012,1.44069924663566,2936.08837661963,7.15878505868672,2022,"2022-05-31",4320.65912848598
152,354.165356288284,1.69136215838221,1027.06512892562,1.44338126487088,2936.14762103501,7.37518942975355,2022,"2022-06-01",4320.51284967217
153,353.945810882467,1.71661133708683,1027.03532302908,1.44513300692839,2936.20959239604,7.60594651590915,2022,"2022-06-02",4320.3524706516
154,353.71381153866,1.74143944568954,1027.00427804306,1.44621807908618,2936.27446930606,7.84815557532323,2022,"2022-06-03",4320.18021641255
155,353.477630392201,1.76241117275067,1026.97194903268,1.44707532508786,2936.34194410935,8.09696624196153,2022,"2022-06-04",4320.00101003208
156,353.243975672083,1.77628810208279,1026.93833471854,1.44817869089222,2936.41135172457,8.34690601547242,2022,"2022-06-05",4319.81812890816
157,353.042152381498,1.79465320141468,1026.90308191952,1.4500421302885,2936.48346661358,8.59633963161154,2022,"2022-06-06",4319.6733962463
158,353.045879427041,1.89944700375171,1026.86613428804,1.45316488932744,2936.56539881752,8.85466544696207,2022,"2022-06-07",4319.83002442568
159,353.232995964216,2.06877878095915,1026.82853985449,1.45751559766179,2936.67475238747,9.15291934616397,2022,"2022-06-08",4320.2625825848
160,353.224361134553,2.12697801080193,1026.79185817692,1.46093965159119,2936.80465110871,9.49521344764197,2022,"2022-06-09",4320.40878808257
161,352.998475545673,2.0933431266553,1026.75616792837,1.46189440333314,2936.92691363453,9.84322989863599,2022,"2022-06-10",4320.23679463856
162,352.746402831948,2.06004141791592,1026.72069873913,1.46143611053243,2937.03825741942,10.1816661494616,2022,"2022-06-11",4320.02683651894
163,352.472612275836,2.02794141534759,1026.68458880793,1.46005580071084,2937.14186023813,10.5134925398434,2022,"2022-06-12",4319.78705853795
164,352.183216041689,2.00177024289973,1026.64730902828,1.45770742142773,2937.23992206137,10.843771117525,2022,"2022-06-13",4319.52992479567
165,351.889055454451,1.98153294444638,1026.60863842682,1.45482699172565,2937.33389626992,11.1715912098245,2022,"2022-06-14",4319.26795008736
166,351.593877824788,1.9656599358918,1026.56843729803,1.45167268410531,2937.42489609201,11.4969818590621,2022,"2022-06-15",4319.00454383482
167,351.301577752048,1.95202029951973,1026.52664754502,1.44856531535136,2937.51356926532,11.818573207402,2022,"2022-06-16",4318.74238017726
168,351.015412423777,1.93954558223682,1026.48332713052,1.44570963583973,2937.60007150785,12.1349330195338,2022,"2022-06-17",4318.48406628023
169,350.732326330578,1.92934084785768,1026.43854621023,1.44283229744468,2937.68454819121,12.4484577113324,2022,"2022-06-18",4318.22759387732
170,350.447797187012,1.9221255999095,1026.39232108346,1.43960879030893,2937.76735498932,12.7622979178491,2022,"2022-06-19",4317.96920765002
171,350.160434776582,1.91760450251547,1026.34464706569,1.4359315650763,2937.8488496955,13.0777794294461,2022,"2022-06-20",4317.70746760536
172,349.871684469539,1.91490213368888,1026.29552128073,1.43187686602485,2937.92932418267,13.3946401590313,2022,"2022-06-21",4317.44330893266
173,349.733890488687,1.98661367503013,1026.24411355306,1.42778826572509,2938.01469218689,13.7223408518499,2022,"2022-06-22",4317.4070981694
174,349.666193535761,2.06633954963697,1026.19153581689,1.4241832254651,2938.1152167369,14.0721624460048,2022,"2022-06-23",4317.46346886465
175,349.459998569509,2.05677619945979,1026.13892589771,1.42119313619288,2938.21850166486,14.4202166247598,2022,"2022-06-24",4317.29539546773
176,349.306843483762,2.06865772858569,1026.08546210423,1.41892300701563,2938.31938337965,14.7591066859258,2022,"2022-06-25",4317.19926970324
177,349.14973863834,2.07378521081637,1026.03174793545,1.41632961774661,2938.42326501503,15.105377995998,2022,"2022-06-26",4317.09486641738
178,348.870976436173,2.03459204464177,1025.97791072552,1.41216492294488,2938.52085203416,15.452485053271,2022,"2022-06-27",4316.81649616344
179,348.587103952131,2.00519744784303,1025.92328635629,1.40725027631428,2938.6121432421,15.7945107935959,2022,"2022-06-28",4316.53498127468
180,348.306896662631,1.98246899292563,1025.86746670172,1.40224406448942,2938.69918333857,16.1304343435476,2022,"2022-06-29",4316.25825976034
181,348.020969395284,1.96631949094996,1025.81039337965,1.39654190568455,2938.78293794551,16.4664243282836,2022,"2022-06-30",4315.97716211708
182,347.735604726679,1.96019693790819,1025.75138472526,1.39007250249476,2938.86561243316,16.8076585045044,2022,"2022-07-01",4315.70287132549
183,347.448948943934,1.95334813497661,1025.69074260865,1.38349933263536,2938.94761935235,17.1489883802916,2022,"2022-07-02",4315.42415837255
184,347.173192337901,1.94931514514036,1025.62927384142,1.37695328661883,2939.02707293219,17.4847161695827,2022,"2022-07-03",4315.15580754328
185,346.921914302991,1.95002857856575,1025.56697610646,1.37077281843103,2939.10537927915,17.8148278154221,2022,"2022-07-04",4314.9150710856
186,346.708311494317,1.95621670389797,1025.50299822853,1.36578026259729,2939.18440559422,18.1382727039734,2022,"2022-07-05",4314.71771228357
187,346.658447315236,2.01931754501498,1025.43702324636,1.36284262236029,2939.26918596862,18.4575243144643,2022,"2022-07-06",4314.74681669759
188,346.816878430607,2.14614617828101,1025.37064671337,1.36186722106586,2939.36953244133,18.7866812921072,2022,"2022-07-07",4315.06507098466
189,346.898509484157,2.19525868496653,1025.30564099952,1.3621564356477,2939.48480728378,19.1282368602862,2022,"2022-07-08",4315.24637288807
190,346.775753814811,2.1320237673404,1025.24209293041,1.36343459912089,2939.59501163281,19.4529224688844,2022,"2022-07-09",4315.10831674449
191,346.603285217794,2.05278289161679,1025.1795177731,1.36522711876831,2939.69165807736,19.7515804719885,2022,"2022-07-10",4314.89247107864
192,346.427705738733,1.99072669731824,1025.11720071856,1.36655964182884,2939.77702273771,20.0371672766766,2022,"2022-07-11",4314.67921553415
193,346.246570568233,1.94403428688109,1025.05460669029,1.3672240754625,2939.85437040999,20.3172032704563,2022,"2022-07-12",4314.46680603086
194,346.05224906864,1.91148498349855,1024.99153225461,1.36677901729191,2939.92579174669,20.5986225950692,2022,"2022-07-13",4314.24783707073
195,345.832837910174,1.89298846647074,1024.92779934094,1.36441945714908,2939.99324168179,20.8904645392044,2022,"2022-07-14",4314.01128685653
196,345.59286105161,1.8844843104608,1024.86323915494,1.36036054345557,2940.05826947733,21.1922476796175,2022,"2022-07-15",4313.75921453779
197,345.342475299167,1.88177981458201,1024.79777354328,1.35517929379983,2940.12184621574,21.5001725829706,2022,"2022-07-16",4313.49905416657
198,345.09062442482,1.8809991134595,1024.73133424804,1.34951671120018,2940.18450601313,21.8099225900768,2022,"2022-07-17",4313.23698051066
199,344.846970981942,1.87873334867873,1024.66394227546,1.34413175088692,2940.24628890839,22.1158241277558,2022,"2022-07-18",4312.98006726535
200,344.615362296513,1.87350340800515,1024.59562873322,1.33942102462324,2940.30695822226,22.4147149932477,2022,"2022-07-19",4312.73087368463
201,344.394069672351,1.86617927952005,1024.52638959701,1.33531884278919,2940.366294237,22.7070589151636,2022,"2022-07-20",4312.48825162866
202,344.20460037638,1.86972429540552,1024.45633018132,1.3316140871994,2940.42464720563,22.9950570198193,2022,"2022-07-21",4312.28691614593
203,344.039406887787,1.88082827772583,1024.3857172163,1.32797911880578,2940.48370830906,23.2836248138865,2022,"2022-07-22",4312.11763980967
204,343.8699487814,1.88710413277472,1024.31458818203,1.32423578325962,2940.54334124041,23.5739619135236,2022,"2022-07-23",4311.93921811987
205,343.705431324983,1.88783538992253,1024.24294431997,1.32097586945335,2940.60293171036,23.8605786429037,2022,"2022-07-24",4311.7601186147
