"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
92,359.0792020303,1.10250748982274,1040.0037750096,1.5614902004149,2994.98936725463,2.15409083941327,2022,"2022-04-02",4396.73634198478
93,359.011525450922,1.13178420166975,1040.01954345616,1.56383258657169,2994.93179578556,2.23126292016458,2022,"2022-04-03",4396.65848148088
94,358.942892404826,1.15630326535207,1040.03455539944,1.56647073709451,2994.87801538342,2.3108028712254,2022,"2022-04-04",4396.57823719014
95,358.869756198133,1.17910292224869,1040.04881660966,1.56935354638768,2994.82749525656,2.3937975044052,2022,"2022-04-05",4396.49452453299
96,358.785600304664,1.20408746330827,1040.06227941072,1.57245835243973,2994.78031040521,2.4828539988581,2022,"2022-04-06",4396.40473593635
97,358.686142476333,1.23276399868374,1040.07496131187,1.57585878838916,2994.73667899999,2.58043047197847,2022,"2022-04-07",4396.30640557527
98,358.566709019526,1.26490914898051,1040.08716286644,1.58000803949643,2994.69660251686,2.6906371064881,2022,"2022-04-08",4396.1953915913
99,358.435473127763,1.29477364376583,1040.09866998172,1.58498758735219,2994.66058516522,2.81067631733275,2022,"2022-04-09",4396.07448950581
100,358.305146075454,1.31751582903665,1040.10904091901,1.59042853673218,2994.62845721607,2.93368848914802,2022,"2022-04-10",4395.9505885763
101,358.198292614918,1.32374116152203,1040.11814250584,1.59608599376941,2994.59887820947,3.04824899269952,2022,"2022-04-11",4395.83514048552
102,358.136118976064,1.30717439467016,1040.12618406126,1.60140757260169,2994.56886822262,3.14277744897028,2022,"2022-04-12",4395.73975322722
103,358.094411101233,1.28500044380839,1040.13356137082,1.6060939506692,2994.53615229601,3.22648463609307,2022,"2022-04-13",4395.65521916254
104,358.040798562228,1.27448778212248,1040.14037147165,1.6104378021131,2994.50140224262,3.31339969492163,2022,"2022-04-14",4395.56749786073
105,357.974730526169,1.27317032101294,1040.14654907623,1.61462641459115,2994.46620533971,3.40481845815698,2022,"2022-04-15",4395.47528167772
106,357.915858842534,1.26844734356797,1040.15210451801,1.61871997460323,2994.43092625823,3.49324964202451,2022,"2022-04-16",4395.38605693695
107,357.869824364539,1.25823335593237,1040.15714084797,1.6226090141848,2994.39473740126,3.57597597305755,2022,"2022-04-17",4395.30254498389
108,357.819866152512,1.25273607646155,1040.16169783901,1.6263197916036,2994.35756107496,3.65956372261955,2022,"2022-04-18",4395.21818093455
109,357.749025149484,1.26011655937384,1040.16569175871,1.62999353360967,2994.32062833907,3.75151513633981,2022,"2022-04-19",4395.12545534024
110,357.653666235528,1.27967228756903,1040.16895839734,1.63368148778532,2994.28567910832,3.85453211325765,2022,"2022-04-20",4395.02165751655
111,357.535720525091,1.30783961795375,1040.1713444732,1.63739450797483,2994.25400801112,3.96908846607612,2022,"2022-04-21",4394.90630713534
112,357.396305515677,1.34174126012597,1040.17270893252,1.64118821379317,2994.22654432214,4.09609222775237,2022,"2022-04-22",4394.77848824426
113,357.24932540206,1.37255436835912,1040.17294572598,1.64523598189627,2994.20355870486,4.23012396750016,2022,"2022-04-23",4394.64362018316
114,357.116422939794,1.39008429436901,1040.17210052274,1.64974062512476,2994.18389398044,4.3606531475148,2022,"2022-04-24",4394.51224236247
115,356.998988151137,1.39678077766977,1040.17032010191,1.65455910727921,2994.16574951237,4.48564406107529,2022,"2022-04-25",4394.38639765036
116,356.876007823115,1.405629214694,1040.16766026419,1.65932909905979,2994.14850765729,4.61405114805092,2022,"2022-04-26",4394.25713405835
117,356.735978510722,1.42160210768188,1040.16402942699,1.66393152539945,2994.13297754427,4.7518026387516,2022,"2022-04-27",4394.11851911507
118,356.574882467202,1.44525190594709,1040.15931204383,1.66828329650755,2994.12000715901,4.90171025317897,2022,"2022-04-28",4393.9677368725
119,356.384842020267,1.47848008758438,1040.15333600743,1.67216582484863,2994.11077335025,5.06895845197003,2022,"2022-04-29",4393.79959729038
120,356.170505863694,1.51635416366785,1040.1459168869,1.67563616163234,2994.10625970764,5.25296991826571,2022,"2022-04-30",4393.61467278353
121,355.943295786559,1.55204497019978,1040.13694304634,1.67898130246287,2994.10656873262,5.44887359423605,2022,"2022-05-01",4393.41783383818
122,355.739081310275,1.56881555639475,1040.12644408306,1.68336529179122,2994.11053871309,5.63751034934334,2022,"2022-05-02",4393.22824495461
123,355.580342978615,1.56158367282057,1040.11473181565,1.68910705369474,2994.1149386588,5.80409725851079,2022,"2022-05-03",4393.06070417958
124,355.44408483481,1.54633857431105,1040.10207082777,1.69519769472902,2994.11764141841,5.95852224470982,2022,"2022-05-04",4392.90533335003
125,355.313470033964,1.53122081922021,1040.08839562797,1.70139645271921,2994.11861152706,6.10981414597614,2022,"2022-05-05",4392.75309446093
126,355.184420929689,1.51735171201658,1040.07356654774,1.70781643137162,2994.11809233518,6.26070229911107,2022,"2022-05-06",4392.60124795599
127,355.043576089207,1.51190045136812,1040.0576969706,1.71404842011937,2994.11633808709,6.41742863114973,2022,"2022-05-07",4392.44356001838
128,354.874336626524,1.52234633904841,1040.04094731264,1.71945158615875,2994.11462982753,6.58832299715244,2022,"2022-05-08",4392.27171169191
129,354.679222673881,1.54386234673454,1040.02320101974,1.7240192432022,2994.11483904995,6.77393896084192,2022,"2022-05-09",4392.08514433351
130,354.476586211387,1.56471443973036,1040.0042464471,1.72841456775168,2994.11772483791,6.96643830233744,2022,"2022-05-10",4391.89168650388
131,354.266146844771,1.58526328027317,1039.98402012614,1.73263782257587,2994.12303933109,7.16605026824013,2022,"2022-05-11",4391.69110740485
132,354.039166049445,1.6091242602045,1039.96241314506,1.73639338003425,2994.13112672233,7.3779554213317,2022,"2022-05-12",4391.47822355707
133,353.802518344374,1.63213938764682,1039.93933023899,1.73992342634585,2994.14218327785,7.59909243205906,2022,"2022-05-13",4391.25609467521
134,353.559614355439,1.65307456068132,1039.9147454513,1.74331287655084,2994.1558973644,7.82753884539001,2022,"2022-05-14",4391.02664460837
135,353.298032195474,1.67784301745783,1039.88858569972,1.74597785624958,2994.1723165068,8.07041202776132,2022,"2022-05-15",4390.7827552757
136,353.00749185838,1.7095299297867,1039.86070173845,1.74732685476396,2994.19220690344,8.3348780982754,2022,"2022-05-16",4390.51725728482
137,352.705845494426,1.7383670803047,1039.8310050274,1.74813544818467,2994.21587462746,8.61185994313624,2022,"2022-05-17",4390.23922767778
138,352.408996486927,1.75874898704914,1039.79951422594,1.74920249412384,2994.24234367734,8.89122222928937,2022,"2022-05-18",4389.95880587137
139,352.147731522065,1.78535215179286,1039.76632110733,1.7506629783981,2994.27129140583,9.17132855904855,2022,"2022-05-19",4389.72135916541
140,351.938962227374,1.82126599657424,1039.73147425804,1.75300865436616,2994.30471224641,9.45364275936643,2022,"2022-05-20",4389.54942338277
141,351.751628783618,1.84414321933509,1039.69532300599,1.75659535532405,2994.34241148143,9.73322357431667,2022,"2022-05-21",4389.3901018457
142,351.573515943711,1.8526760863648,1039.65837173857,1.76103146087905,2994.38138815681,10.0051371916315,2022,"2022-05-22",4389.22698338633
143,351.404247280474,1.86621466739462,1039.62064651608,1.76530018070442,2994.42118674503,10.2806878893134,2022,"2022-05-23",4389.07759538969
144,351.229395011858,1.89164502232969,1039.58213356559,1.76849158008032,2994.46317205788,10.5730302906829,2022,"2022-05-24",4388.93483723773
145,351.038465882689,1.92152894087569,1039.54272611264,1.7705236136516,2994.50854077927,10.884742669067,2022,"2022-05-25",4388.78178532913
146,350.835915592172,1.94584607230415,1039.50232475265,1.77211300657412,2994.55716369673,11.2077343766384,2022,"2022-05-26",4388.61336312043
147,350.639759217608,1.96709554149956,1039.46094550938,1.77376030987458,2994.60819348732,11.535096016267,2022,"2022-05-27",4388.44975406569
148,350.449539300327,1.98932482172349,1039.41868226906,1.77514749377768,2994.66163940974,11.8699978756235,2022,"2022-05-28",4388.29433329462
149,350.248621426217,2.01089035307523,1039.37549636178,1.7757270303692,2994.71751103352,12.2177700200087,2022,"2022-05-29",4388.12824620496
150,350.035902001899,2.02977698098181,1039.33131602983,1.77556086875705,2994.77560498813,12.5771352561919,2022,"2022-05-30",4387.9481608696
151,349.810694160878,2.04718808763058,1039.28607169661,1.77450005830256,2994.83553670567,12.9484363962117,2022,"2022-05-31",4387.75399070908
152,349.566940232773,2.06768873506197,1039.23966838442,1.77175186550141,2994.8974036461,13.3383872556847,2022,"2022-06-01",4387.54345286385
153,349.298688117418,2.09098517538909,1039.19197677373,1.76676783755026,2994.96161528833,13.7513611568013,2022,"2022-06-02",4387.31003319242
154,349.014161358906,2.1124981376795,1039.14285443122,1.76017101452017,2995.02821398179,14.1813565455808,2022,"2022-06-03",4387.05789892411
155,348.72547153318,2.12882751920135,1039.092231023,1.75295448267797,2995.09673893847,14.6193031123462,2022,"2022-06-04",4386.79622349653
156,348.441158298593,2.13602512688006,1039.04010597829,1.74619422073874,2995.16632202802,15.0551344036699,2022,"2022-06-05",4386.52980565252
157,348.294023530464,2.19390483612506,1038.98606585342,1.74088948271127,2995.23971225123,15.4895982536387,2022,"2022-06-06",4386.45459595395
158,348.748396087221,2.50047040635025,1038.93121217406,1.73794092849079,2995.33826848184,15.9596683647925,2022,"2022-06-07",4387.25628807797
159,349.704551064114,2.93562171602821,1038.87915483448,1.73669503356206,2995.5064360283,16.5568099139327,2022,"2022-06-08",4388.76245867649
160,350.24535352194,3.06942718696402,1038.83331881692,1.73234000744877,2995.7270338451,17.2767142941043,2022,"2022-06-09",4389.60747337838
161,350.224188235747,2.94818830414622,1038.79227761257,1.72311642889963,2995.93068200267,17.9930981946043,2022,"2022-06-10",4389.61845258403
162,350.023104597104,2.79263603684116,1038.7533903797,1.71187049323376,2996.10146869881,18.6529802645166,2022,"2022-06-11",4389.38247020569
163,349.725226574441,2.64353471006141,1038.71461230115,1.69948227957075,2996.24454090535,19.2630985849027,2022,"2022-06-12",4389.02739677057
164,349.385896752386,2.52285296389477,1038.67466297516,1.68579618431904,2996.36707557201,19.8413851498783,2022,"2022-06-13",4388.63628444777
165,349.038666709884,2.43256367466499,1038.63303017404,1.67166164266017,2996.47471235451,20.3936518975492,2022,"2022-06-14",4388.25063455575
166,348.69103491459,2.364968201785,1038.58952210735,1.65744402017502,2996.57163370145,20.9257291367473,2022,"2022-06-15",4387.87460294536
167,348.347909219099,2.31246701962371,1038.54412180271,1.64364980582917,2996.66027712478,21.438540698985,2022,"2022-06-16",4387.50842497204
168,348.016335905043,2.27127082654007,1038.4969020988,1.63064128108625,2996.74234134466,21.9326733668433,2022,"2022-06-17",4387.15749145613
169,347.692226325311,2.23932747188501,1038.4479424677,1.61793318822071,2996.81913022196,22.4139752988534,2022,"2022-06-18",4386.81655967508
170,347.369087634202,2.215066174747,1038.39728167483,1.60491305777397,2996.89174385911,22.8887050819086,2022,"2022-06-19",4386.47809240067
171,347.044703833288,2.19688143662195,1038.34492560876,1.59133660246083,2996.9610489753,23.3599758208586,2022,"2022-06-20",4386.13889645644
172,346.721883898866,2.18305450374214,1038.29088625794,1.57736219521011,2997.02771905137,23.827709276071,2022,"2022-06-21",4385.80090590713
173,346.860745523107,2.38749957021814,1038.23481555926,1.56311244895812,2997.10421082851,24.3171947017043,2022,"2022-06-22",4386.15038393005
174,347.282626761183,2.63857556624798,1038.18068263727,1.54886461694442,2997.22100499568,24.8748563122028,2022,"2022-06-23",4386.87175457732
175,347.277696273943,2.61962744405285,1038.12928439688,1.53588943853652,2997.35136512835,25.4408113967341,2022,"2022-06-24",4386.91386268177
176,347.379435428245,2.65743888056468,1038.07819343682,1.52463976368694,2997.4754481891,25.9825444941236,2022,"2022-06-25",4387.11515569842
177,347.476661747514,2.66670687779434,1038.02939885187,1.51288094892478,2997.60992667304,26.5419921826974,2022,"2022-06-26",4387.29557509914
178,347.199106329544,2.52528213630827,1037.98118244889,1.49903746743803,2997.72761041629,27.0833575470421,2022,"2022-06-27",4386.93221879846
179,346.910858963114,2.41913933172275,1037.93215744738,1.48460796839855,2997.82699178293,27.5952712665002,2022,"2022-06-28",4386.57375549354
180,346.629789175426,2.34059677361075,1037.88189986497,1.47055860519765,2997.9136050628,28.0818106837288,2022,"2022-06-29",4386.23644948201
181,346.342132681101,2.28165362894875,1037.83033445697,1.45586272417464,2997.99070804728,28.5555382216491,2022,"2022-06-30",4385.90069153847
182,346.101212254832,2.26410421341623,1037.77680164685,1.44024168495305,2998.06294573722,29.0281391913611,2022,"2022-07-01",4385.64530553728
183,345.864614541781,2.24722103072588,1037.72174587233,1.42465031230915,2998.13462744282,29.4992696216031,2022,"2022-07-02",4385.39285919996
184,345.59700896137,2.21598228988755,1037.66578626747,1.40950803540651,2998.20110502499,29.9556642666122,2022,"2022-07-03",4385.08939057913
185,345.357841115021,2.19544176738547,1037.60903442074,1.39525604205963,2998.2632836496,30.3958936954661,2022,"2022-07-04",4384.8208569948
186,345.306957087686,2.25304321741649,1037.55096775328,1.38281645998069,2998.32672636458,30.8260221367891,2022,"2022-07-05",4384.82051088294
187,345.783627877049,2.51296269948941,1037.49326371503,1.37320284627257,2998.41211224917,31.2715855959239,2022,"2022-07-06",4385.57516938701
188,346.759493404929,2.90489746760537,1037.44048384314,1.36634311703631,2998.54696237366,31.7702509732865,2022,"2022-07-07",4387.01818020637
189,347.519143893642,3.07807625900262,1037.39534698358,1.36150678532007,2998.72655247607,32.3163266955711,2022,"2022-07-08",4388.08062639761
190,347.67131771242,2.93356087722564,1037.35500459675,1.35894382889944,2998.90142125654,32.8350063492058,2022,"2022-07-09",4388.22024827184
191,347.571457407711,2.71391549770888,1037.31625301862,1.35785142492533,2999.04379377041,33.2926115992578,2022,"2022-07-10",4388.00327111937
192,347.450457514301,2.54134208631189,1037.27793741795,1.35629693666091,2999.15737490384,33.7107178882672,2022,"2022-07-11",4387.78340885906
193,347.315315571377,2.40848827354062,1037.23949516961,1.35380532070632,2999.25001529824,34.1056669403959,2022,"2022-07-12",4387.56711963347
194,347.15954971886,2.30747711328757,1037.20064049002,1.34975333352468,2999.32690200014,34.489931316295,2022,"2022-07-13",4387.34432265584
195,346.970200329699,2.2330089393992,1037.16112461559,1.34299002798622,2999.39200021387,34.8770205928164,2022,"2022-07-14",4387.09932412654
196,346.754930218601,2.17950083984713,1037.12069941566,1.33392366074606,2999.44837655008,35.267064046416,2022,"2022-07-15",4386.83743068493
197,346.528904869987,2.14172022460323,1037.07924310272,1.32349809978097,2999.49842784193,35.6559656596514,2022,"2022-07-16",4386.57179413902
198,346.303749080957,2.11423777575806,1037.03672129254,1.31262194084199,2999.54381001917,36.0394490750477,2022,"2022-07-17",4386.31114010926
199,346.091050740551,2.09237833587781,1036.99316982172,1.30228491137043,2999.58559292363,36.4123211796258,2022,"2022-07-18",4386.06447673315
200,345.894022060477,2.07271383267668,1036.94865243357,1.29296460527733,2999.62433208036,36.7724239132334,2022,"2022-07-19",4385.83268501236
201,345.72738846101,2.06242792835386,1036.90326839955,1.28457050911078,2999.66064708943,37.1215899698621,2022,"2022-07-20",4385.63830238746
202,345.586486750821,2.05841419443581,1036.85724824127,1.27684092209492,2999.69592204959,37.4636568402263,2022,"2022-07-21",4385.4749121582
203,345.44642238601,2.05265889649077,1036.81067069304,1.26924310394159,2999.73019881575,37.8025532650091,2022,"2022-07-22",4385.30919389523
204,345.305217399233,2.04638298478282,1036.76352805181,1.26155278305547,2999.76336902936,38.1397340965417,2022,"2022-07-23",4385.14005024824
205,345.172954499261,2.03805527342846,1036.71584488501,1.25454745488935,2999.79529571228,38.469497872284,2022,"2022-07-24",4384.97669782487
