forc_st	forc_sw	forc_npp	date	crop
8.87	0.1323	0	2028-02-11	sorghum
9.54	0.1279	0	2028-02-12	sorghum
9.55	0.1237	0	2028-02-13	sorghum
9.91	0.1197	0	2028-02-14	sorghum
10.16	0.1192	0	2028-02-15	sorghum
9.89	0.1796	0	2028-02-16	sorghum
9.09	0.1797	0	2028-02-17	sorghum
8.89	0.1794	0	2028-02-18	sorghum
8.58	0.1786	0	2028-02-19	sorghum
9.06	0.177	0	2028-02-20	sorghum
9.59	0.1742	0	2028-02-21	sorghum
10.09	0.1703	0	2028-02-22	sorghum
9.03	0.1658	0	2028-02-23	sorghum
8.41	0.1609	0	2028-02-24	sorghum
9.07	0.1558	0	2028-02-25	sorghum
9.43	0.15	0	2028-02-26	sorghum
9.29	0.144	0	2028-02-27	sorghum
10.59	0.1374	0	2028-02-28	sorghum
11.8	0.1304	0	2028-02-29	sorghum
12.02	0.1237	0	2028-03-01	sorghum
11.24	0.1186	0	2028-03-02	sorghum
11.84	0.1153	0	2028-03-03	sorghum
12.41	0.1133	0	2028-03-04	sorghum
12.38	0.1119	0	2028-03-05	sorghum
13.32	0.1109	0	2028-03-06	sorghum
13.87	0.11	0	2028-03-07	sorghum
12.88	0.1092	0	2028-03-08	sorghum
12.79	0.1085	0	2028-03-09	sorghum
12.91	0.1077	0	2028-03-10	sorghum
13.93	0.107	0	2028-03-11	sorghum
14.34	0.1063	0	2028-03-12	sorghum
15.22	0.1057	0	2028-03-13	sorghum
14.64	0.1051	0	2028-03-14	sorghum
13.39	0.1045	0	2028-03-15	sorghum
12.74	0.1041	0	2028-03-16	sorghum
13.86	0.1036	0	2028-03-17	sorghum
14.06	0.1033	0	2028-03-18	sorghum
13.28	0.1048	0	2028-03-19	sorghum
12.4	0.1049	0	2028-03-20	sorghum
12.5	0.1037	0	2028-03-21	sorghum
12.59	0.1217	0	2028-03-22	sorghum
13.67	0.1274	0	2028-03-23	sorghum
14.38	0.1285	0	2028-03-24	sorghum
13.92	0.1254	0	2028-03-25	sorghum
14.55	0.1194	0	2028-03-26	sorghum
15	0.1129	0	2028-03-27	sorghum
14.55	0.1091	0	2028-03-28	sorghum
13.77	0.107	0	2028-03-29	sorghum
14.08	0.1057	0	2028-03-30	sorghum
14.69	0.1048	0	2028-03-31	sorghum
15.82	0.1041	0	2028-04-01	sorghum
16.82	0.1036	0	2028-04-02	sorghum
17.41	0.1031	0	2028-04-03	sorghum
18.08	0.1028	0	2028-04-04	sorghum
18.34	0.1024	0	2028-04-05	sorghum
18.58	0.1022	0	2028-04-06	sorghum
19.04	0.1019	0	2028-04-07	sorghum
19.24	0.1018	0	2028-04-08	sorghum
19.02	0.1016	0	2028-04-09	sorghum
19.48	0.1015	0	2028-04-10	sorghum
19.92	0.1014	0	2028-04-11	sorghum
20.13	0.1013	0	2028-04-12	sorghum
19.83	0.1017	0	2028-04-13	sorghum
19.12	0.1014	0	2028-04-14	sorghum
18.75	0.1013	0	2028-04-15	sorghum
19.7	0.1012	0	2028-04-16	sorghum
19.73	0.1011	0	2028-04-17	sorghum
19.05	0.1011	0	2028-04-18	sorghum
19.26	0.101	0	2028-04-19	sorghum
19.06	0.101	0	2028-04-20	sorghum
19.73	0.1034	0	2028-04-21	sorghum
19.49	0.1024	0	2028-04-22	sorghum
20.05	0.1016	0	2028-04-23	sorghum
20.69	0.1013	0	2028-04-24	sorghum
20.78	0.1011	0	2028-04-25	sorghum
20.49	0.1009	0	2028-04-26	sorghum
20.28	0.1008	0	2028-04-27	sorghum
20.27	0.1008	0	2028-04-28	sorghum
21.24	0.1007	0	2028-04-29	sorghum
22.25	0.1006	0	2028-04-30	sorghum
22.66	0.1006	0	2028-05-01	sorghum
23	0.1796	0	2028-05-02	sorghum
22.74	0.1792	0	2028-05-03	sorghum
22.7	0.1784	0	2028-05-04	sorghum
22.67	0.176	0	2028-05-05	sorghum
21.74	0.1707	0	2028-05-06	sorghum
21.44	0.1611	0	2028-05-07	sorghum
21.55	0.1473	0	2028-05-08	sorghum
20.98	0.1796	0	2028-05-09	sorghum
19.69	0.1793	0	2028-05-10	sorghum
20.11	0.1772	0	2028-05-11	sorghum
20.66	0.1707	0	2028-05-12	sorghum
21.55	0.1577	0	2028-05-13	sorghum
21.63	0.1433	0	2028-05-14	sorghum
20.9	0.1321	0	2028-05-15	sorghum
21.56	0.1241	0	2028-05-16	sorghum
22.26	0.1189	0	2028-05-17	sorghum
22.79	0.1343	0	2028-05-18	sorghum
22.88	0.1689	0.873568	2028-05-19	sorghum
22.49	0.1796	0.803566	2028-05-20	sorghum
21.77	0.1792	0.796391	2028-05-21	sorghum
21.58	0.1759	0.740351	2028-05-22	sorghum
21.86	0.1669	0.500613	2028-05-23	sorghum
22.57	0.1514	0.341735	2028-05-24	sorghum
23.11	0.1441	0.312713	2028-05-25	sorghum
23.16	0.1784	0.833428	2028-05-26	sorghum
22.75	0.175	1.250466	2028-05-27	sorghum
23.43	0.1675	1.376766	2028-05-28	sorghum
24.4	0.1545	1.41613	2028-05-29	sorghum
25.28	0.1376	1.413868	2028-05-30	sorghum
25.82	0.123	1.538682	2028-05-31	sorghum
26.2	0.1125	1.319627	2028-06-01	sorghum
26.52	0.1052	0.85812	2028-06-02	sorghum
26.22	0.1008	0.520069	2028-06-03	sorghum
25.87	0.098	0.345161	2028-06-04	sorghum
25.95	0.0962	0.285372	2028-06-05	sorghum
26.79	0.095	0.228621	2028-06-06	sorghum
27.73	0.0943	0.163531	2028-06-07	sorghum
28.3	0.094	0.158878	2028-06-08	sorghum
28.69	0.0938	0.163337	2028-06-09	sorghum
28.81	0.0938	0.180337	2028-06-10	sorghum
28.73	0.0939	0.197013	2028-06-11	sorghum
28.56	0.0939	0.14511	2028-06-12	sorghum
28.62	0.0939	0.202184	2028-06-13	sorghum
28.92	0.0946	1.816491	2028-06-14	sorghum
29.14	0.0947	1.707836	2028-06-15	sorghum
29.48	0.0944	1.412834	2028-06-16	sorghum
29.58	0.0936	1.018936	2028-06-17	sorghum
29.63	0.0926	0.5955	2028-06-18	sorghum
29.7	0.0923	0.387175	2028-06-19	sorghum
29.64	0.0923	0.298493	2028-06-20	sorghum
29.51	0.0923	0.252278	2028-06-21	sorghum
29.38	0.0923	0.22345	2028-06-22	sorghum
29.7	0.0923	0.17801	2028-06-23	sorghum
29.95	0.0924	0.157843	2028-06-24	sorghum
30.09	0.0926	0.154999	2028-06-25	sorghum
30.26	0.093	0.146015	2028-06-26	sorghum
30.59	0.0931	0.130308	2028-06-27	sorghum
30.84	0.0933	0.129145	2028-06-28	sorghum
30.77	0.0934	0.149505	2028-06-29	sorghum
30.67	0.0934	0.152026	2028-06-30	sorghum
30.56	0.0935	0.155193	2028-07-01	sorghum
30.62	0.0932	2.057975	2028-07-02	sorghum
30.74	0.0923	1.924693	2028-07-03	sorghum
30.89	0.0923	1.673708	2028-07-04	sorghum
30.92	0.0923	1.128884	2028-07-05	sorghum
30.92	0.0923	0.951261	2028-07-06	sorghum
30.91	0.0923	0.646369	2028-07-07	sorghum
30.95	0.0923	0.343416	2028-07-08	sorghum
30.48	0.0923	0.434683	2028-07-09	sorghum
30.49	0.0923	0.338633	2028-07-10	sorghum
30.66	0.0923	0.273802	2028-07-11	sorghum
30.54	0.0923	0.198758	2028-07-12	sorghum
30.36	0.0923	0.259646	2028-07-13	sorghum
30.24	0.0923	0.244845	2028-07-14	sorghum
30.12	0.0923	0.236248	2028-07-15	sorghum
29.55	0.1014	1.450388	2028-07-16	sorghum
29.12	0.1017	0.84196	2028-07-17	sorghum
29.19	0.0975	0.271604	2028-07-18	sorghum
29.2	0.0953	0.222286	2028-07-19	sorghum
29.28	0.0941	1.819788	2028-07-20	sorghum
29.49	0.0929	1.704669	2028-07-21	sorghum
29.54	0.0923	1.591748	2028-07-22	sorghum
29.5	0.0923	1.476501	2028-07-23	sorghum
29.76	0.0923	1.329387	2028-07-24	sorghum
29.99	0.0923	1.185053	2028-07-25	sorghum
30.23	0.0923	0.9532	2028-07-26	sorghum
30.2	0.0923	0.943117	2028-07-27	sorghum
29.98	0.0923	0.856762	2028-07-28	sorghum
29.76	0.0923	0.76905	2028-07-29	sorghum
29.77	0.0923	0.679722	2028-07-30	sorghum
29.94	0.0923	0.788764	2028-07-31	sorghum
30.06	0.0923	0.668669	2028-08-01	sorghum
30.28	0.0923	0.541269	2028-08-02	sorghum
30.15	0.0923	0.545018	2028-08-03	sorghum
30	0.0923	0.510373	2028-08-04	sorghum
29.84	0.0923	0.476245	2028-08-05	sorghum
29.81	0.0944	0.272962	2028-08-06	sorghum
29.44	0.0964	0.692843	2028-08-07	sorghum
29.44	0.0952	0.876541	2028-08-08	sorghum
29.52	0.0931	0.767693	2028-08-09	sorghum
29.58	0.0923	0.653479	2028-08-10	sorghum
29.5	0.0923	0.436558	2028-08-11	sorghum
29.45	0.0948	0.333203	2028-08-12	sorghum
29.57	0.0944	0.457952	2028-08-13	sorghum
29.66	0.0928	0.405273	2028-08-14	sorghum
29.65	0.0923	0.379095	2028-08-15	sorghum
29.68	0.0923	0.349621	2028-08-16	sorghum
29.8	0.0923	0.313877	2028-08-17	sorghum
29.99	0.0923	0.275418	2028-08-18	sorghum
30.06	0.0923	0.264106	2028-08-19	sorghum
30.13	0.0923	0.249305	2028-08-20	sorghum
30.28	0.0923	0.225324	2028-08-21	sorghum
30.41	0.0923	0.211815	2028-08-22	sorghum
30.38	0.0923	0.21621	2028-08-23	sorghum
29.63	0.0923	0.242712	2028-08-24	sorghum
28.72	0.0923	0.215952	2028-08-25	sorghum
28.32	0.0923	0.228621	2028-08-26	sorghum
28.54	0.0923	0.224484	2028-08-27	sorghum
28.58	0.0923	0.214465	2028-08-28	sorghum
28.72	0.0923	0.143171	2028-08-29	sorghum
28.94	0.0923	0.188934	2028-08-30	sorghum
29.14	0.0923	0.191778	2028-08-31	sorghum
29.05	0.0923	0.200181	2028-09-01	sorghum
28.6	0.0923	0.205287	2028-09-02	sorghum
28.44	0.0923	0.199793	2028-09-03	sorghum
28.41	0.0923	0.19669	2028-09-04	sorghum
28.39	0.0923	0.194428	2028-09-05	sorghum
28.47	0.0923	0.189451	2028-09-06	sorghum
28.52	0.0923	0.183827	2028-09-07	sorghum
28.27	0.0923	0.186671	2028-09-08	sorghum
28.11	0.0923	0.184926	2028-09-09	sorghum
28.23	0.0923	0.177493	2028-09-10	sorghum
28.06	0.0923	0.183116	2028-09-11	sorghum
28.14	0.0923	0.175942	2028-09-12	sorghum
27.84	0.0923	0.170641	2028-09-13	sorghum
27.09	0.0923	0.153448	2028-09-14	sorghum
26.36	0.0923	0.133023	2028-09-15	sorghum
26.3	0.0923	0.156745	2028-09-16	sorghum
26.12	0.0971	0.491952	2028-09-17	sorghum
26.02	0.0973	0.243681	2028-09-18	sorghum
26.27	0.0957	0.218925	2028-09-19	sorghum
26.32	0.0949	0.198306	2028-09-20	sorghum
26.24	0.0944	0.181177	2028-09-21	sorghum
26.01	0.0939	0.16728	2028-09-22	sorghum
25.76	0.0934	0.156227	2028-09-23	sorghum
25.62	0.093	0.150281	2028-09-24	sorghum
25.69	0.0926	0.150733	2028-09-25	sorghum
25.93	0.0923	0.153125	2028-09-26	sorghum
26.13	0.0923	0.149828	2028-09-27	sorghum
25.95	0.0923	0.142589	2028-09-28	sorghum
25.86	0.0923	0.142589	2028-09-29	sorghum
25.58	0.0923	0.130243	2028-09-30	sorghum
25.04	0.0923	0.109624	2028-10-01	sorghum
24.01	0.0978	0.376316	2028-10-02	sorghum
22.92	0.0991	0.099412	2028-10-03	sorghum
22.94	0.0971	0.119966	2028-10-04	sorghum
22.59	0.0961	0.098183	2028-10-05	sorghum
22.48	0.0955	0.104906	2028-10-06	sorghum
22.7	0.0951	0.126753	2028-10-07	sorghum
22.96	0.0947	0.13257	2028-10-08	sorghum
22.82	0.1788	1.224675	2028-10-09	sorghum
21.88	0.1789	0.899164	2028-10-10	sorghum
20.84	0.1779	0.809577	2028-10-11	sorghum
19.62	0.1767	0.410897	2028-10-12	sorghum
19.08	0.1744	0.572037	2028-10-13	sorghum
19.42	0.1717	1.156031	2028-10-14	sorghum
19.66	0.1691	1.209163	2028-10-15	sorghum
19.41	0.1664	1.069805	2028-10-16	sorghum
19.45	0.1633	1.010146	2028-10-17	sorghum
19.29	0.1598	1.059657	2028-10-18	sorghum
19.04	0.1562	0.983321	2028-10-19	sorghum
19.3	0.1525	1.100573	2028-10-20	sorghum
19.67	0.1507	1.052418	2028-10-21	sorghum
18.24	0.1781	0.28395	2028-10-22	sorghum
17.22	0.1765	0.259194	2028-10-23	sorghum
16.8	0.1741	0.388662	2028-10-24	sorghum
17.06	0.1713	0.883134	2028-10-25	sorghum
17.32	0.1683	0.947254	2028-10-26	sorghum
17.75	0.166	0.92489	2028-10-27	sorghum
17.98	0.1629	1.01997	2028-10-28	sorghum
17.77	0.1596	0.895868	2028-10-29	sorghum
16.38	0.1562	0.186865	2028-10-30	sorghum
15.89	0.1527	0.310968	2028-10-31	sorghum
14.91	0.1492	0.113244	2028-11-01	sorghum
13.73	0.1485	0.022558	2028-11-02	sorghum
13.56	0.1481	0.133992	2028-11-03	sorghum
12.93	0.1473	0.064895	2028-11-04	sorghum
13.57	0.1456	0.433714	2028-11-05	sorghum
14.18	0.143	0.708744	2028-11-06	sorghum
14.66	0.1401	0.85088	2028-11-07	sorghum
14.86	0.1394	0.548961	2028-11-08	sorghum
13.88	0.1787	0.115118	2028-11-09	sorghum
13.38	0.1776	0.164436	2028-11-10	sorghum
12.63	0.1762	0.075237	2028-11-11	sorghum
11.98	0.1746	0.054554	2028-11-12	sorghum
11.45	0.1723	0.046215	2028-11-13	sorghum
11.71	0.1693	0.180208	2028-11-14	sorghum
11.89	0.1666	0.225647	2028-11-15	sorghum
11.52	0.1724	0.076401	2028-11-16	sorghum
10.61	0.1794	0.010083	2028-11-17	sorghum
9.82	0.179	0	2028-11-18	sorghum
9.47	0.179	0	2028-11-19	sorghum
8.92	0.1788	0	2028-11-20	sorghum
9.13	0.1784	0	2028-11-21	sorghum
9.09	0.1776	0	2028-11-22	sorghum
9.31	0.1763	0	2028-11-23	sorghum
9.89	0.1744	0	2028-11-24	sorghum
9.3	0.1721	0	2028-11-25	sorghum
8.95	0.1697	0	2028-11-26	sorghum
8.8	0.1672	0	2028-11-27	sorghum
8.4	0.1644	0	2028-11-28	sorghum
8.45	0.1615	0	2028-11-29	sorghum
8.2	0.1605	0	2028-11-30	sorghum
7.56	0.16	0	2028-12-01	sorghum
7.27	0.1594	0	2028-12-02	sorghum
7.18	0.1584	0	2028-12-03	sorghum
7.35	0.1569	0	2028-12-04	sorghum
7.7	0.155	0	2028-12-05	sorghum
8.01	0.1644	0	2028-12-06	sorghum
7.91	0.1656	0	2028-12-07	sorghum
8.17	0.167	0	2028-12-08	sorghum
8.1	0.1742	0	2028-12-09	sorghum
6.94	0.1746	0	2028-12-10	sorghum
7.89	0.1747	0	2028-12-11	sorghum
8.39	0.1744	0	2028-12-12	sorghum
8.05	0.1736	0	2028-12-13	sorghum
7.06	0.1723	0	2028-12-14	sorghum
6.74	0.1707	0	2028-12-15	sorghum
7.57	0.1688	0	2028-12-16	sorghum
7.67	0.1666	0	2028-12-17	sorghum
7.62	0.164	0	2028-12-18	sorghum
6.95	0.1613	0	2028-12-19	sorghum
6.45	0.1585	0	2028-12-20	sorghum
7.28	0.1555	0	2028-12-21	sorghum
6.76	0.1524	0	2028-12-22	sorghum
7.12	0.1494	0	2028-12-23	sorghum
7.69	0.1463	0	2028-12-24	sorghum
8.21	0.1432	0	2028-12-25	sorghum
8.43	0.1404	0	2028-12-26	sorghum
9	0.1401	0	2028-12-27	sorghum
7.74	0.1409	0	2028-12-28	sorghum
6.74	0.1421	0	2028-12-29	sorghum
6.58	0.1424	0	2028-12-30	sorghum
5.94	0.1453	0	2029-01-01	cotton
5.35	0.1491	0	2029-01-02	cotton
5.04	0.1519	0	2029-01-03	cotton
4.8	0.154	0	2029-01-04	cotton
4.58	0.1556	0	2029-01-05	cotton
4.49	0.1568	0	2029-01-06	cotton
4.27	0.1578	0	2029-01-07	cotton
4.03	0.1585	0	2029-01-08	cotton
3.82	0.1591	0	2029-01-09	cotton
3.74	0.1593	0	2029-01-10	cotton
3.68	0.1595	0	2029-01-11	cotton
3.66	0.1598	0	2029-01-12	cotton
3.68	0.1608	0	2029-01-13	cotton
3.7	0.163	0	2029-01-14	cotton
4.6	0.1796	0	2029-01-15	cotton
4.31	0.1797	0	2029-01-16	cotton
4.23	0.1795	0	2029-01-17	cotton
4.23	0.1791	0	2029-01-18	cotton
3.54	0.1782	0	2029-01-19	cotton
3.31	0.1769	0	2029-01-20	cotton
2.73	0.1754	0	2029-01-21	cotton
3.2	0.1735	0	2029-01-22	cotton
3.11	0.1713	0	2029-01-23	cotton
3.14	0.1688	0	2029-01-24	cotton
3.69	0.1674	0	2029-01-25	cotton
3.36	0.1668	0	2029-01-26	cotton
2.93	0.1666	0	2029-01-27	cotton
2.96	0.1677	0	2029-01-28	cotton
3.2	0.1694	0	2029-01-29	cotton
3.7	0.1711	0	2029-01-30	cotton
3.98	0.1728	0	2029-01-31	cotton
3.93	0.1745	0	2029-02-01	cotton
4.5	0.1761	0	2029-02-02	cotton
4.47	0.1776	0	2029-02-03	cotton
5.13	0.1789	0	2029-02-04	cotton
6.67	0.18	0	2029-02-05	cotton
7.06	0.1808	0	2029-02-06	cotton
5.97	0.181	0	2029-02-07	cotton
5.24	0.1807	0	2029-02-08	cotton
4.59	0.1798	0	2029-02-09	cotton
5.4	0.1785	0	2029-02-10	cotton
6	0.1763	0	2029-02-11	cotton
6.63	0.1729	0	2029-02-12	cotton
7.36	0.168	0	2029-02-13	cotton
8.55	0.1619	0	2029-02-14	cotton
9.47	0.1553	0	2029-02-15	cotton
8.94	0.1489	0	2029-02-16	cotton
8.08	0.1433	0	2029-02-17	cotton
8.43	0.1385	0	2029-02-18	cotton
8.47	0.1346	0	2029-02-19	cotton
8.54	0.1344	0	2029-02-20	cotton
8.3	0.1352	0	2029-02-21	cotton
6.7	0.1353	0	2029-02-22	cotton
6.46	0.1357	0	2029-02-23	cotton
4.88	0.1351	0	2029-02-24	cotton
3.3	0.1345	0	2029-02-25	cotton
3.19	0.1338	0	2029-02-26	cotton
3.23	0.134	0	2029-02-27	cotton
4.04	0.135	0	2029-02-28	cotton
4.5	0.1345	0	2029-03-01	cotton
4.9	0.1329	0	2029-03-02	cotton
5.61	0.1301	0	2029-03-03	cotton
5.1	0.13	0	2029-03-04	cotton
6.53	0.131	0	2029-03-05	cotton
7.84	0.1281	0	2029-03-06	cotton
8.84	0.1223	0	2029-03-07	cotton
9.26	0.1167	0	2029-03-08	cotton
8.79	0.113	0	2029-03-09	cotton
10.02	0.1107	0	2029-03-10	cotton
11.35	0.1092	0	2029-03-11	cotton
12.11	0.1081	0	2029-03-12	cotton
11.59	0.1072	0	2029-03-13	cotton
11.54	0.1796	0	2029-03-14	cotton
11.26	0.1796	0	2029-03-15	cotton
11.52	0.1789	0	2029-03-16	cotton
12	0.1768	0	2029-03-17	cotton
11.5	0.1754	0	2029-03-18	cotton
11.21	0.1796	0	2029-03-19	cotton
11.22	0.1796	0	2029-03-20	cotton
11.93	0.1791	0	2029-03-21	cotton
12.29	0.1772	0	2029-03-22	cotton
12.24	0.1735	0	2029-03-23	cotton
12.02	0.1676	0	2029-03-24	cotton
12.04	0.1602	0	2029-03-25	cotton
12.71	0.152	0	2029-03-26	cotton
12.86	0.1435	0	2029-03-27	cotton
12.21	0.1417	0	2029-03-28	cotton
11.36	0.1427	0	2029-03-29	cotton
10.78	0.1454	0	2029-03-30	cotton
11.22	0.1466	0	2029-03-31	cotton
11.89	0.1448	0	2029-04-01	cotton
10.4	0.1409	0	2029-04-02	cotton
9.46	0.1796	0	2029-04-03	cotton
9.53	0.1797	0	2029-04-04	cotton
10.59	0.1795	0	2029-04-05	cotton
11.29	0.1785	0	2029-04-06	cotton
11.04	0.1759	0	2029-04-07	cotton
11.48	0.1712	0	2029-04-08	cotton
11.88	0.1641	0	2029-04-09	cotton
12.63	0.1551	0	2029-04-10	cotton
13.98	0.1439	0	2029-04-11	cotton
14.98	0.1327	0	2029-04-12	cotton
14.73	0.1319	0	2029-04-13	cotton
15.16	0.1311	0	2029-04-14	cotton
15.67	0.1249	0	2029-04-15	cotton
16.87	0.1193	0	2029-04-16	cotton
18.04	0.1157	0	2029-04-17	cotton
18.25	0.1135	0	2029-04-18	cotton
18.12	0.112	0	2029-04-19	cotton
18.98	0.1109	0	2029-04-20	cotton
18.75	0.1101	0	2029-04-21	cotton
18.26	0.1093	0	2029-04-22	cotton
17.03	0.1085	0	2029-04-23	cotton
16.34	0.15	0	2029-04-24	cotton
15.37	0.1704	0	2029-04-25	cotton
15.9	0.1681	0	2029-04-26	cotton
16.88	0.1656	0	2029-04-27	cotton
18.12	0.1603	0	2029-04-28	cotton
18.66	0.1496	0	2029-04-29	cotton
19.09	0.136	0	2029-04-30	cotton
19.67	0.1389	0	2029-05-01	cotton
19.72	0.1796	0	2029-05-02	cotton
19.94	0.1795	0	2029-05-03	cotton
20.03	0.1781	0	2029-05-04	cotton
20.36	0.1725	0	2029-05-05	cotton
20.52	0.1606	0	2029-05-06	cotton
20.81	0.1464	0	2029-05-07	cotton
20.66	0.1344	0	2029-05-08	cotton
20.77	0.1257	0	2029-05-09	cotton
20.99	0.1199	0	2029-05-10	cotton
21.24	0.1163	0	2029-05-11	cotton
21.26	0.114	0	2029-05-12	cotton
21.41	0.1125	0.063258	2029-05-13	cotton
22.25	0.1114	0.103901	2029-05-14	cotton
23.13	0.1105	0.11926	2029-05-15	cotton
23.37	0.1167	0.352605	2029-05-16	cotton
22.79	0.1209	0.075948	2029-05-17	cotton
22.84	0.1144	0.398232	2029-05-18	cotton
22.92	0.1129	0.280905	2029-05-19	cotton
22.6	0.1089	0.219784	2029-05-20	cotton
22.65	0.1055	0.184125	2029-05-21	cotton
22.87	0.1028	0.152986	2029-05-22	cotton
23.52	0.1005	0.160475	2029-05-23	cotton
24.05	0.0987	0.136933	2029-05-24	cotton
24.66	0.0973	0.12988	2029-05-25	cotton
25.18	0.0963	0.122922	2029-05-26	cotton
25.69	0.0959	0.114181	2029-05-27	cotton
25.83	0.0956	0.102227	2029-05-28	cotton
26.05	0.0963	0.733749	2029-05-29	cotton
25.82	0.0995	0.653921	2029-05-30	cotton
25.35	0.0991	0.598968	2029-05-31	cotton
25.46	0.0985	0.568278	2029-06-01	cotton
25.5	0.0973	0.579756	2029-06-02	cotton
25.76	0.0959	0.381906	2029-06-03	cotton
26.06	0.0946	0.246744	2029-06-04	cotton
26.07	0.0932	0.152686	2029-06-05	cotton
26.48	0.0923	0.129281	2029-06-06	cotton
26.84	0.1016	0.614626	2029-06-07	cotton
26.95	0.1006	0.229166	2029-06-08	cotton
27.06	0.0956	0.084349	2029-06-09	cotton
27.13	0.0943	0.72106	2029-06-10	cotton
27.11	0.0934	0.672561	2029-06-11	cotton
27.12	0.0923	0.600193	2029-06-12	cotton
27.77	0.0923	0.516116	2029-06-13	cotton
28.17	0.0923	0.409138	2029-06-14	cotton
28.37	0.0923	0.315489	2029-06-15	cotton
28.17	0.0923	0.21186	2029-06-16	cotton
27.62	0.0951	0.104283	2029-06-17	cotton
27.34	0.1318	0.44266	2029-06-18	cotton
27.26	0.1365	0.431699	2029-06-19	cotton
27.3	0.1229	0.413359	2029-06-20	cotton
27.38	0.1188	0.522665	2029-06-21	cotton
27.42	0.1149	0.481301	2029-06-22	cotton
26.94	0.1171	0.452504	2029-06-23	cotton
26.51	0.1715	0.451551	2029-06-24	cotton
26.72	0.1579	0.466133	2029-06-25	cotton
27.02	0.1459	0.468067	2029-06-26	cotton
27.38	0.1354	0.444416	2029-06-27	cotton
27.66	0.1259	0.410649	2029-06-28	cotton
27.84	0.1182	0.37081	2029-06-29	cotton
28.06	0.1111	0.331174	2029-06-30	cotton
28.21	0.105	0.291457	2029-07-01	cotton
28.25	0.102	0.657188	2029-07-02	cotton
28.41	0.0996	0.590444	2029-07-03	cotton
28.4	0.0977	0.524817	2029-07-04	cotton
28.2	0.0962	0.461762	2029-07-05	cotton
28.07	0.0948	0.405475	2029-07-06	cotton
27.86	0.0935	0.339711	2029-07-07	cotton
27.7	0.0923	0.306761	2029-07-08	cotton
27.88	0.0923	0.268093	2029-07-09	cotton
28.06	0.0923	0.231508	2029-07-10	cotton
28.32	0.0923	0.19981	2029-07-11	cotton
28.4	0.0923	0.171176	2029-07-12	cotton
28.3	0.0923	0.337696	2029-07-13	cotton
28.21	0.0923	0.29606	2029-07-14	cotton
28.09	0.0923	0.258998	2029-07-15	cotton
28	0.0923	0.226606	2029-07-16	cotton
28	0.0923	0.198244	2029-07-17	cotton
28.05	0.0923	0.170877	2029-07-18	cotton
27.92	0.0923	0.151012	2029-07-19	cotton
27.88	0.0923	0.130289	2029-07-20	cotton
27.99	0.0923	0.115475	2029-07-21	cotton
28.03	0.0923	0.100988	2029-07-22	cotton
28.03	0.0923	0.08744	2029-07-23	cotton
27.87	0.0923	0.076384	2029-07-24	cotton
27.76	0.0974	0.232883	2029-07-25	cotton
27.74	0.1013	0.239514	2029-07-26	cotton
27.63	0.102	0.217116	2029-07-27	cotton
27.56	0.0983	0.192921	2029-07-28	cotton
27.8	0.0943	0.17503	2029-07-29	cotton
28.08	0.0923	0.153231	2029-07-30	cotton
28.18	0.0923	0.133407	2029-07-31	cotton
28.09	0.0923	0.115883	2029-08-01	cotton
28.08	0.0923	0.250025	2029-08-02	cotton
28.06	0.0923	0.218872	2029-08-03	cotton
28.02	0.0923	0.191151	2029-08-04	cotton
28.01	0.0923	0.173042	2029-08-05	cotton
28	0.0923	0.151175	2029-08-06	cotton
28.05	0.0923	0.131963	2029-08-07	cotton
28.12	0.0923	0.115012	2029-08-08	cotton
28.31	0.0923	0.100157	2029-08-09	cotton
28.36	0.0923	0.086909	2029-08-10	cotton
28.36	0.0923	0.075336	2029-08-11	cotton
28.32	0.0923	0.065437	2029-08-12	cotton
28.26	0.0923	0.057036	2029-08-13	cotton
28.3	0.0923	0.049942	2029-08-14	cotton
28.41	0.0923	0.043856	2029-08-15	cotton
28.56	0.0923	0.038709	2029-08-16	cotton
28.62	0.0923	0.034312	2029-08-17	cotton
28.64	0.0923	0.030594	2029-08-18	cotton
28.68	0.0923	0.027408	2029-08-19	cotton
28.24	0.0923	0.024672	2029-08-20	cotton
27.64	0.0923	0.02233	2029-08-21	cotton
27.59	0.0923	0.020396	2029-08-22	cotton
27.31	0.0923	0.018871	2029-08-23	cotton
27.42	0.0923	0.017469	2029-08-24	cotton
27.79	0.0923	0.016421	2029-08-25	cotton
27.9	0.0923	0.015508	2029-08-26	cotton
27.7	0.0923	0.014705	2029-08-27	cotton
27.54	0.0923	0.014051	2029-08-28	cotton
27.51	0.0923	0.01352	2029-08-29	cotton
27.46	0.0923	0.013085	2029-08-30	cotton
27.4	0.0923	0.01269	2029-08-31	cotton
27.41	0.0923	0.01239	2029-09-01	cotton
27.56	0.0923	0.263573	2029-09-02	cotton
27.74	0.0923	0.232679	2029-09-03	cotton
27.28	0.0923	0.198816	2029-09-04	cotton
25.81	0.0923	0.142951	2029-09-05	cotton
25.1	0.0923	0.132984	2029-09-06	cotton
24.49	0.0923	0.116523	2029-09-07	cotton
24.32	0.0923	0.108544	2029-09-08	cotton
24.5	0.0923	0.099245	2029-09-09	cotton
24.6	0.0923	0.086963	2029-09-10	cotton
24.45	0.0923	0.075145	2029-09-11	cotton
24.57	0.0923	0.066363	2029-09-12	cotton
24.95	0.0923	0.058316	2029-09-13	cotton
25.14	0.0923	0.050678	2029-09-14	cotton
