forc_st	forc_sw	forc_npp	date	crop
26.38	0.1676	0.739359	2029-08-03	cotton
26.3	0.1634	0.699759	2029-08-04	cotton
26.48	0.1585	0.808966	2029-08-05	cotton
26.92	0.1534	0.767421	2029-08-06	cotton
27.27	0.148	0.717379	2029-08-07	cotton
27.34	0.1464	0.647951	2029-08-08	cotton
27.16	0.1447	0.62208	2029-08-09	cotton
26.98	0.142	0.589971	2029-08-10	cotton
26.83	0.1382	0.569937	2029-08-11	cotton
26.41	0.1362	0.514976	2029-08-12	cotton
26.04	0.134	0.507261	2029-08-13	cotton
25.91	0.1305	0.476181	2029-08-14	cotton
26.06	0.1262	0.440673	2029-08-15	cotton
26.13	0.1218	0.397853	2029-08-16	cotton
26.1	0.1175	0.3549	2029-08-17	cotton
26.02	0.1134	0.313802	2029-08-18	cotton
26.09	0.1095	0.276617	2029-08-19	cotton
26.17	0.1058	0.241534	2029-08-20	cotton
26.36	0.1026	0.209492	2029-08-21	cotton
26.36	0.1	0.18134	2029-08-22	cotton
26.42	0.0981	0.157124	2029-08-23	cotton
26.22	0.0968	0.135882	2029-08-24	cotton
25.52	0.0977	0.11701	2029-08-25	cotton
25.3	0.1005	0.115087	2029-08-26	cotton
25.64	0.1009	0.103058	2029-08-27	cotton
25.88	0.1014	0.099256	2029-08-28	cotton
25.91	0.0997	0.088054	2029-08-29	cotton
25.9	0.0967	0.07665	2029-08-30	cotton
25.52	0.1738	0.222528	2029-08-31	cotton
25	0.1761	0.280552	2029-09-01	cotton
24.6	0.1783	0.723819	2029-09-02	cotton
24.19	0.1785	0.664498	2029-09-03	cotton
24.08	0.1767	0.678965	2029-09-04	cotton
24.17	0.1742	0.707295	2029-09-05	cotton
24.39	0.1713	0.680306	2029-09-06	cotton
24.45	0.1682	0.639186	2029-09-07	cotton
24.45	0.1651	0.574789	2029-09-08	cotton
24.6	0.1615	0.55661	2029-09-09	cotton
24.63	0.1577	0.546056	2029-09-10	cotton
24.46	0.1569	0.49389	2029-09-11	cotton
24.28	0.1561	0.478081	2029-09-12	cotton
24.18	0.1548	0.471552	2029-09-13	cotton
24.14	0.1528	0.476583	2029-09-14	cotton
24.13	0.1502	0.461378	2029-09-15	cotton
24.13	0.1477	0.426586	2029-09-16	cotton
23.92	0.1458	0.405165	2029-09-17	cotton
23.68	0.1446	0.390922	2029-09-18	cotton
23.4	0.1434	0.381173	2029-09-19	cotton
23.23	0.1415	0.38513	2029-09-20	cotton
23.23	0.1388	0.371916	2029-09-21	cotton
23.24	0.1358	0.340589	2029-09-22	cotton
22.86	0.1328	0.318363	2029-09-23	cotton
22.32	0.1293	0.283571	2029-09-24	cotton
22.13	0.1259	0.265951	2029-09-25	cotton
22.18	0.1225	0.246118	2029-09-26	cotton
22.51	0.1205	0.222707	2029-09-27	cotton
21.62	0.1612	0.236458	2029-09-28	cotton
20.88	0.156	0.235653	2029-09-29	cotton
20.7	0.1534	0.236458	2029-09-30	cotton
20.11	0.15	0.229526	2029-10-01	cotton
19.55	0.1465	0.269909	2029-10-02	cotton
19.32	0.1427	0.336117	2029-10-03	cotton
19.38	0.1385	0.390094	2029-10-04	cotton
19.62	0.1338	0.398546	2029-10-05	cotton
20.08	0.1291	0.392465	2029-10-06	cotton
20.28	0.1248	0.351724	2029-10-07	cotton
20.2	0.1208	0.304925	2029-10-08	cotton
20.19	0.117	0.273084	2029-10-09	cotton
20.47	0.1135	0.250008	2029-10-10	cotton
20.74	0.1145	0.2397	2029-10-11	cotton
20.46	0.1164	0.22141	2029-10-12	cotton
20.52	0.1149	0.203991	2029-10-13	cotton
20.09	0.1136	0.165107	2029-10-14	cotton
19.02	0.1119	0.122064	2029-10-15	cotton
19.07	0.109	0.13387	2029-10-16	cotton
19.41	0.106	0.123137	2029-10-17	cotton
19.34	0.1704	0.180826	2029-10-18	cotton
18.99	0.1782	0.174968	2029-10-19	cotton
18.86	0.1789	0.188026	2029-10-20	cotton
18.82	0.1789	0.201956	2029-10-21	cotton
18.56	0.179	0.177316	2029-10-22	cotton
17.9	0.1779	0.157147	2029-10-23	cotton
17.29	0.1767	0.11189	2029-10-24	cotton
17.24	0.1751	0.165644	2029-10-25	cotton
17.2	0.1728	0.168931	2029-10-26	cotton
17.06	0.171	0.154106	2029-10-27	cotton
16.48	0.1687	0.095522	2029-10-28	cotton
16.2	0.166	0.10914	2029-10-29	cotton
15.91	0.1634	0.095433	2029-10-30	cotton
15.46	0.1605	0.069182	2029-10-31	cotton
15.34	0.1575	0.09237	2029-11-01	cotton
15.45	0.1543	0.143999	2029-11-02	cotton
15.75	0.1511	0.197552	2029-11-03	cotton
15.75	0.1484	0.169333	2029-11-04	cotton
15.44	0.1455	0.108916	2029-11-05	cotton
15.3	0.1427	0.115669	2029-11-06	cotton
14.8	0.1404	0.058338	2029-11-07	cotton
13.97	0.1383	0.020661	2029-11-08	cotton
13.22	0.1362	0.012678	2029-11-09	cotton
13.18	0.134	0.036514	2029-11-10	cotton
13.45	0.1318	0	2029-11-11	cotton
13.94	0.1295	0	2029-11-12	cotton
14.21	0.1255	0	2029-11-13	cotton
14.87	0.1207	0	2029-11-14	cotton
14.59	0.1162	0	2029-11-15	cotton
14.69	0.1126	0	2029-11-16	cotton
14.14	0.1101	0	2029-11-17	cotton
13.99	0.1085	0	2029-11-18	cotton
14.35	0.1073	0	2029-11-19	cotton
14.68	0.1063	0	2029-11-20	cotton
13.71	0.1055	0	2029-11-21	cotton
13.48	0.1048	0	2029-11-22	cotton
13.12	0.1042	0	2029-11-23	cotton
12.59	0.1036	0	2029-11-24	cotton
12.53	0.1031	0	2029-11-25	cotton
12.59	0.1027	0	2029-11-26	cotton
12.7	0.1023	0	2029-11-27	cotton
11.96	0.102	0	2029-11-28	cotton
11.29	0.1017	0	2029-11-29	cotton
11.45	0.1015	0	2029-11-30	cotton
11.59	0.1013	0	2029-12-01	cotton
10.36	0.1012	0	2029-12-02	cotton
9.56	0.101	0	2029-12-03	cotton
9.83	0.1009	0	2029-12-04	cotton
10.22	0.1008	0	2029-12-05	cotton
10.21	0.1007	0	2029-12-06	cotton
9.89	0.1006	0	2029-12-07	cotton
9.47	0.1006	0	2029-12-08	cotton
10.21	0.1005	0	2029-12-09	cotton
10.84	0.1005	0	2029-12-10	cotton
10.85	0.1004	0	2029-12-11	cotton
10.45	0.1004	0	2029-12-12	cotton
10.37	0.1003	0	2029-12-13	cotton
10.04	0.1003	0	2029-12-14	cotton
10.46	0.1002	0	2029-12-15	cotton
11.13	0.1002	0	2029-12-16	cotton
11.1	0.1002	0	2029-12-17	cotton
10.62	0.1001	0	2029-12-18	cotton
10.59	0.1001	0	2029-12-19	cotton
9.3	0.1001	0	2029-12-20	cotton
8.88	0.1	0	2029-12-21	cotton
8.87	0.1	0	2029-12-22	cotton
7.86	0.1	0	2029-12-23	cotton
8.78	0.0999	0	2029-12-24	cotton
8.71	0.0999	0	2029-12-25	cotton
8.39	0.0999	0	2029-12-26	cotton
9.2	0.0998	0	2029-12-27	cotton
9.41	0.0998	0	2029-12-28	cotton
9.41	0.0998	0	2029-12-29	cotton
8.91	0.0997	0	2029-12-30	cotton
8.62	0.0997	0	2029-12-31	cotton
9.52	0.1	0	2030-01-01	sorghum
9.52	0.1	0	2030-01-01	sorghum
9.52	0.0999	0	2030-01-01	sorghum
9.52	0.0999	0	2030-01-01	sorghum
10.04	0.1	0	2030-01-01	sorghum
10.04	0.1	0	2030-01-01	sorghum
10.04	0.0999	0	2030-01-01	sorghum
10.04	0.0999	0	2030-01-01	sorghum
9.69	0.0997	0	2030-01-02	sorghum
9.72	0.0997	0	2030-01-03	sorghum
9.93	0.1041	0	2030-01-04	sorghum
10.18	0.1074	0	2030-01-05	sorghum
9.82	0.1079	0	2030-01-06	sorghum
9.86	0.1051	0	2030-01-07	sorghum
8.96	0.1029	0	2030-01-08	sorghum
8.23	0.1018	0	2030-01-09	sorghum
8.1	0.1012	0	2030-01-10	sorghum
7.62	0.1008	0	2030-01-11	sorghum
7.13	0.1005	0	2030-01-12	sorghum
6.64	0.1002	0	2030-01-13	sorghum
7.38	0.1001	0	2030-01-14	sorghum
7.44	0.1015	0	2030-01-15	sorghum
6.15	0.1009	0	2030-01-16	sorghum
5.86	0.1003	0	2030-01-17	sorghum
5.97	0.1	0	2030-01-18	sorghum
5.84	0.0998	0	2030-01-19	sorghum
6.1	0.0996	0	2030-01-20	sorghum
6.24	0.0995	0	2030-01-21	sorghum
6.6	0.0994	0	2030-01-22	sorghum
6.94	0.0994	0	2030-01-23	sorghum
7.22	0.0993	0	2030-01-24	sorghum
7.5	0.0992	0	2030-01-25	sorghum
7.82	0.0992	0	2030-01-26	sorghum
8.27	0.0991	0	2030-01-27	sorghum
9.1	0.1073	0	2030-01-28	sorghum
8.71	0.1133	0	2030-01-29	sorghum
7.68	0.1141	0	2030-01-30	sorghum
7.79	0.1118	0	2030-01-31	sorghum
8.06	0.1076	0	2030-02-01	sorghum
8.77	0.1046	0	2030-02-02	sorghum
8.91	0.103	0	2030-02-03	sorghum
9.34	0.102	0	2030-02-04	sorghum
10.08	0.1013	0	2030-02-05	sorghum
9.3	0.1009	0	2030-02-06	sorghum
8.2	0.1005	0	2030-02-07	sorghum
7.65	0.1002	0	2030-02-08	sorghum
8.34	0.0999	0	2030-02-09	sorghum
9.2	0.0997	0	2030-02-10	sorghum
10.3	0.0996	0	2030-02-11	sorghum
10.88	0.0994	0	2030-02-12	sorghum
11.35	0.0993	0	2030-02-13	sorghum
11.15	0.0992	0	2030-02-14	sorghum
9.54	0.0992	0	2030-02-15	sorghum
8.88	0.0991	0	2030-02-16	sorghum
9.18	0.099	0	2030-02-17	sorghum
8.79	0.099	0	2030-02-18	sorghum
10.04	0.099	0	2030-02-19	sorghum
11.26	0.0989	0	2030-02-20	sorghum
11.73	0.0989	0	2030-02-21	sorghum
9.7	0.0989	0	2030-02-22	sorghum
10.78	0.0988	0	2030-02-23	sorghum
10.52	0.0988	0	2030-02-24	sorghum
10.32	0.0988	0	2030-02-25	sorghum
10.52	0.0988	0	2030-02-26	sorghum
11.57	0.0988	0	2030-02-27	sorghum
11.83	0.0988	0	2030-02-28	sorghum
11.64	0.0987	0	2030-03-01	sorghum
11.97	0.0987	0	2030-03-02	sorghum
11.96	0.0987	0	2030-03-03	sorghum
11.96	0.0987	0	2030-03-04	sorghum
11.32	0.0987	0	2030-03-05	sorghum
11.02	0.0987	0	2030-03-06	sorghum
11.91	0.0987	0	2030-03-07	sorghum
11.97	0.0986	0	2030-03-08	sorghum
10.96	0.0986	0	2030-03-09	sorghum
10.74	0.0986	0	2030-03-10	sorghum
11.61	0.0986	0	2030-03-11	sorghum
12.62	0.0986	0	2030-03-12	sorghum
13.38	0.102	0	2030-03-13	sorghum
12.54	0.1014	0	2030-03-14	sorghum
12.26	0.1	0	2030-03-15	sorghum
11.64	0.0995	0	2030-03-16	sorghum
12.64	0.0992	0	2030-03-17	sorghum
13.53	0.099	0	2030-03-18	sorghum
12.34	0.0988	0	2030-03-19	sorghum
13.61	0.0987	0	2030-03-20	sorghum
13.86	0.0987	0	2030-03-21	sorghum
13.46	0.0986	0	2030-03-22	sorghum
14.25	0.0986	0	2030-03-23	sorghum
13.99	0.0985	0	2030-03-24	sorghum
14.53	0.0985	0	2030-03-25	sorghum
15.29	0.0985	0	2030-03-26	sorghum
14.79	0.1004	0	2030-03-27	sorghum
14.03	0.0994	0	2030-03-28	sorghum
14.84	0.0988	0	2030-03-29	sorghum
15.93	0.0985	0	2030-03-30	sorghum
16.12	0.0984	0	2030-03-31	sorghum
15.98	0.0983	0	2030-04-01	sorghum
16.52	0.0982	0	2030-04-02	sorghum
17.08	0.0982	0	2030-04-03	sorghum
18.46	0.0981	0	2030-04-04	sorghum
19.25	0.0981	0	2030-04-05	sorghum
19.24	0.098	0	2030-04-06	sorghum
17.32	0.098	0	2030-04-07	sorghum
15.9	0.098	0	2030-04-08	sorghum
16.3	0.098	0	2030-04-09	sorghum
17.4	0.098	0	2030-04-10	sorghum
18.01	0.098	0	2030-04-11	sorghum
18.72	0.0979	0	2030-04-12	sorghum
17.98	0.0979	0	2030-04-13	sorghum
18.06	0.0979	0	2030-04-14	sorghum
18.97	0.0979	0	2030-04-15	sorghum
19.66	0.0979	0	2030-04-16	sorghum
20.21	0.0979	0	2030-04-17	sorghum
19.93	0.0979	0	2030-04-18	sorghum
19.28	0.0979	0	2030-04-19	sorghum
18.99	0.0979	0	2030-04-20	sorghum
19.05	0.0979	0	2030-04-21	sorghum
20.11	0.0978	0	2030-04-22	sorghum
20.91	0.0978	0	2030-04-23	sorghum
21.25	0.0978	0	2030-04-24	sorghum
21.63	0.1111	0	2030-04-25	sorghum
21.74	0.1168	0	2030-04-26	sorghum
21.45	0.1127	0	2030-04-27	sorghum
21.66	0.1066	0	2030-04-28	sorghum
22.28	0.1066	0	2030-04-29	sorghum
21.96	0.1039	0	2030-04-30	sorghum
21.72	0.1022	0	2030-05-01	sorghum
22.23	0.1013	0	2030-05-02	sorghum
22.75	0.1006	0	2030-05-03	sorghum
23.07	0.1002	0	2030-05-04	sorghum
23.67	0.0998	0	2030-05-05	sorghum
23.92	0.0995	0	2030-05-06	sorghum
22.16	0.0993	0	2030-05-07	sorghum
21.23	0.0991	0	2030-05-08	sorghum
21.8	0.099	0	2030-05-09	sorghum
22.72	0.0988	0	2030-05-10	sorghum
22.81	0.0987	0	2030-05-11	sorghum
21.9	0.0987	0	2030-05-12	sorghum
22.88	0.0986	0	2030-05-13	sorghum
24.04	0.0986	0	2030-05-14	sorghum
24.45	0.0985	0	2030-05-15	sorghum
24.39	0.0985	0	2030-05-16	sorghum
24.6	0.0985	0	2030-05-17	sorghum
24.8	0.0984	0	2030-05-18	sorghum
25.35	0.1	0	2030-05-19	sorghum
25.59	0.0986	0.180584	2030-05-20	sorghum
26.31	0.0978	0.232687	2030-05-21	sorghum
26.83	0.0974	0.224069	2030-05-22	sorghum
26.84	0.0972	0.239961	2030-05-23	sorghum
27.25	0.097	0.24004	2030-05-24	sorghum
27.91	0.0968	0.200271	2030-05-25	sorghum
27.89	0.0967	0.223279	2030-05-26	sorghum
28.07	0.0965	0.226678	2030-05-27	sorghum
28.62	0.0963	0.213475	2030-05-28	sorghum
29.26	0.0961	0.18003	2030-05-29	sorghum
29.32	0.096	0.220749	2030-05-30	sorghum
28.26	0.0959	0.22146	2030-05-31	sorghum
28.8	0.0959	0.23245	2030-06-01	sorghum
28.88	0.0958	0.249449	2030-06-02	sorghum
29.15	0.0957	0.174812	2030-06-03	sorghum
28.72	0.0956	0.236008	2030-06-04	sorghum
28.38	0.1001	0.466877	2030-06-05	sorghum
28.75	0.0986	0.28914	2030-06-06	sorghum
29.06	0.0972	0.265815	2030-06-07	sorghum
29.39	0.0966	0.183193	2030-06-08	sorghum
29.55	0.0963	0.247077	2030-06-09	sorghum
29.93	0.0961	0.221223	2030-06-10	sorghum
30.22	0.0959	0.157813	2030-06-11	sorghum
30.34	0.0957	0.215847	2030-06-12	sorghum
30.19	0.0956	0.23079	2030-06-13	sorghum
29.91	0.0954	0.235771	2030-06-14	sorghum
29.94	0.0954	0.172994	2030-06-15	sorghum
29.86	0.0953	0.235455	2030-06-16	sorghum
29.57	0.0951	0.239487	2030-06-17	sorghum
29.37	0.0949	0.237668	2030-06-18	sorghum
29.16	0.0947	0.233083	2030-06-19	sorghum
29.51	0.0945	0.231897	2030-06-20	sorghum
30.43	0.0943	0.158762	2030-06-21	sorghum
30.88	0.094	0.164534	2030-06-22	sorghum
30.76	0.0938	0.205884	2030-06-23	sorghum
31.16	0.0935	0.16651	2030-06-24	sorghum
31.54	0.0933	0.148642	2030-06-25	sorghum
31.65	0.0931	0.162083	2030-06-26	sorghum
31.37	0.1099	2.100037	2030-06-27	sorghum
30.78	0.1249	2.119882	2030-06-28	sorghum
30.71	0.1196	1.872726	2030-06-29	sorghum
30.88	0.1107	0.554481	2030-06-30	sorghum
30.84	0.1024	0.340769	2030-07-01	sorghum
30.85	0.0987	0.346461	2030-07-02	sorghum
30.94	0.0965	0.95518	2030-07-03	sorghum
30.99	0.095	0.779973	2030-07-04	sorghum
31.2	0.0938	0.605873	2030-07-05	sorghum
31.33	0.0928	0.512734	2030-07-06	sorghum
31.37	0.0923	0.45818	2030-07-07	sorghum
31.56	0.0923	0.37951	2030-07-08	sorghum
31.77	0.0923	0.323691	2030-07-09	sorghum
31.74	0.0923	0.325746	2030-07-10	sorghum
31.49	0.0923	0.331044	2030-07-11	sorghum
31.34	0.0923	0.314045	2030-07-12	sorghum
31.24	0.0923	0.299339	2030-07-13	sorghum
31.14	0.0923	0.289535	2030-07-14	sorghum
31.21	0.0923	0.271034	2030-07-15	sorghum
31.36	0.0923	0.251742	2030-07-16	sorghum
31.59	0.0923	0.230869	2030-07-17	sorghum
31.63	0.0923	0.234822	2030-07-18	sorghum
31.45	0.0923	0.246761	2030-07-19	sorghum
31.22	0.0923	0.250003	2030-07-20	sorghum
30.94	0.0923	2.761571	2030-07-21	sorghum
30.88	0.0923	2.715318	2030-07-22	sorghum
30.93	0.0923	2.615222	2030-07-23	sorghum
30.9	0.0923	2.502555	2030-07-24	sorghum
30.81	0.0923	2.353755	2030-07-25	sorghum
30.9	0.0923	2.147871	2030-07-26	sorghum
31.08	0.0923	1.906803	2030-07-27	sorghum
31.27	0.0923	1.634741	2030-07-28	sorghum
31.3	0.0923	1.409407	2030-07-29	sorghum
31.25	0.0923	1.216252	2030-07-30	sorghum
31.05	0.0923	1.10825	2030-07-31	sorghum
30.96	0.0923	0.685016	2030-08-01	sorghum
30.78	0.0923	0.870976	2030-08-02	sorghum
30.53	0.0982	1.758636	2030-08-03	sorghum
30.24	0.099	0.708815	2030-08-04	sorghum
30.12	0.0963	0.64833	2030-08-05	sorghum
30.03	0.094	0.600733	2030-08-06	sorghum
30.04	0.0923	0.54942	2030-08-07	sorghum
30.07	0.0923	2.516866	2030-08-08	sorghum
29.91	0.0923	2.331064	2030-08-09	sorghum
29.92	0.0923	2.092921	2030-08-10	sorghum
30.06	0.0923	1.821887	2030-08-11	sorghum
30.06	0.0923	1.214354	2030-08-12	sorghum
30.22	0.0923	1.032031	2030-08-13	sorghum
30.27	0.0923	1.140745	2030-08-14	sorghum
30.06	0.0923	1.021357	2030-08-15	sorghum
29.75	0.0923	0.896277	2030-08-16	sorghum
29.1	0.0923	0.763211	2030-08-17	sorghum
29.06	0.0923	0.696481	2030-08-18	sorghum
28.98	0.0923	0.62635	2030-08-19	sorghum
29.06	0.0923	0.565391	2030-08-20	sorghum
29	0.1045	1.928071	2030-08-21	sorghum
28.24	0.1713	2.104227	2030-08-22	sorghum
27.77	0.1726	2.193728	2030-08-23	sorghum
27.7	0.1605	2.528963	2030-08-24	sorghum
27.82	0.1489	2.558533	2030-08-25	sorghum
27.84	0.1385	2.474408	2030-08-26	sorghum
28.08	0.1283	2.23587	2030-08-27	sorghum
28.39	0.1196	1.831533	2030-08-28	sorghum
28.46	0.1127	1.408063	2030-08-29	sorghum
28.14	0.1086	0.703834	2030-08-30	sorghum
27.86	0.1048	0.745106	2030-08-31	sorghum
27.91	0.1011	0.568712	2030-09-01	sorghum
27.98	0.0986	0.441418	2030-09-02	sorghum
27.89	0.0972	0.373106	2030-09-03	sorghum
27.64	0.0962	0.245417	2030-09-04	sorghum
27.83	0.0954	0.321635	2030-09-05	sorghum
27.95	0.0946	0.23158	2030-09-06	sorghum
27.94	0.0938	0.222962	2030-09-07	sorghum
27.62	0.093	0.299181	2030-09-08	sorghum
27.64	0.0923	0.21553	2030-09-09	sorghum
27.66	0.0931	0.185644	2030-09-10	sorghum
27.73	0.0925	0.279335	2030-09-11	sorghum
27.6	0.0923	0.274592	2030-09-12	sorghum
27.6	0.0923	0.272773	2030-09-13	sorghum
27.65	0.0923	0.269452	2030-09-14	sorghum
27.62	0.0923	0.26716	2030-09-15	sorghum
27.48	0.0923	0.265657	2030-09-16	sorghum
27.2	0.0923	0.259174	2030-09-17	sorghum
27.35	0.0923	0.26036	2030-09-18	sorghum
27.07	0.0937	0.166036	2030-09-19	sorghum
25.99	0.0933	0.17663	2030-09-20	sorghum
25.9	0.0927	0.231264	2030-09-21	sorghum
25.82	0.0988	1.664311	2030-09-22	sorghum
25.98	0.1012	1.372326	2030-09-23	sorghum
25.78	0.1004	0.398486	2030-09-24	sorghum
26.05	0.0977	0.295307	2030-09-25	sorghum
26.38	0.0961	0.280601	2030-09-26	sorghum
25.74	0.0958	0.159078	2030-09-27	sorghum
25.02	0.0952	0.182956	2030-09-28	sorghum
25.1	0.0947	0.222251	2030-09-29	sorghum
25.18	0.0942	0.218851	2030-09-30	sorghum
25.22	0.0937	0.208098	2030-10-01	sorghum
24.79	0.0933	0.177658	2030-10-02	sorghum
24.25	0.0928	0.152516	2030-10-03	sorghum
23.96	0.0924	0.159394	2030-10-04	sorghum
23.76	0.0923	0.16058	2030-10-05	sorghum
23.84	0.0923	0.178844	2030-10-06	sorghum
24.23	0.0923	0.202089	2030-10-07	sorghum
23.76	0.0923	0.156627	2030-10-08	sorghum
23.32	0.0923	0.140577	2030-10-09	sorghum
23.55	0.0923	0.181453	2030-10-10	sorghum
23.34	0.0923	0.15892	2030-10-11	sorghum
22.94	0.0923	0.134568	2030-10-12	sorghum
22.84	0.0923	0.147535	2030-10-13	sorghum
22.88	0.0923	0.161292	2030-10-14	sorghum
22.56	0.0923	0.127848	2030-10-15	sorghum
21.25	0.0923	0.042141	2030-10-16	sorghum
21.17	0.0923	0.096617	2030-10-17	sorghum
21.32	0.0923	0.117174	2030-10-18	sorghum
20.67	0.0923	0.066098	2030-10-19	sorghum
20.47	0.0923	0.079618	2030-10-20	sorghum
20.78	0.0923	0.119704	2030-10-21	sorghum
21.34	0.0923	0.152674	2030-10-22	sorghum
21.16	0.0923	0.114802	2030-10-23	sorghum
20.97	0.0958	0.151567	2030-10-24	sorghum
19.87	0.0959	0.043248	2030-10-25	sorghum
18.88	0.0952	0.02364	2030-10-26	sorghum
18.84	0.0946	0.052894	2030-10-27	sorghum
19.09	0.0942	0.0778	2030-10-28	sorghum
18.94	0.0938	0.06254	2030-10-29	sorghum
17.74	0.0981	0.04902	2030-10-30	sorghum
16.46	0.0995	0.007511	2030-10-31	sorghum
16.25	0.0976	0.018738	2030-11-01	sorghum
15.98	0.0967	0.018896	2030-11-02	sorghum
15.92	0.0962	0.025301	2030-11-03	sorghum
15.66	0.0958	0.019055	2030-11-04	sorghum
15.23	0.0955	0.012018	2030-11-05	sorghum
14.3	0.0952	0.001977	2030-11-06	sorghum
13.13	0.0949	0	2030-11-07	sorghum
13.21	0.0946	0.005218	2030-11-08	sorghum
13.5	0.0942	0.01352	2030-11-09	sorghum
13.38	0.0939	0.008855	2030-11-10	sorghum
12.11	0.0937	0	2030-11-11	sorghum
11.79	0.0934	0	2030-11-12	sorghum
11.68	0.0931	0.00166	2030-11-13	sorghum
11.02	0.0929	0	2030-11-14	sorghum
9.83	0.0928	0	2030-11-15	sorghum
9.61	0.0926	0	2030-11-16	sorghum
9.72	0.0924	0	2030-11-17	sorghum
9.57	0.0923	0	2030-11-18	sorghum
9.38	0.0923	0	2030-11-19	sorghum
9.79	0.0923	0	2030-11-20	sorghum
10.9	0.0923	0	2030-11-21	sorghum
11.48	0.0923	0	2030-11-22	sorghum
10.07	0.0923	0	2030-11-23	sorghum
8.7	0.0923	0	2030-11-24	sorghum
7.54	0.0923	0	2030-11-25	sorghum
6.38	0.0923	0	2030-11-26	sorghum
6	0.0923	0	2030-11-27	sorghum
6.5	0.0923	0	2030-11-28	sorghum
6.47	0.0923	0	2030-11-29	sorghum
6.91	0.0923	0	2030-11-30	sorghum
6.55	0.0923	0	2030-12-01	sorghum
7.38	0.0923	0	2030-12-02	sorghum
6.86	0.0923	0	2030-12-03	sorghum
7.31	0.0923	0	2030-12-04	sorghum
7.98	0.0923	0	2030-12-05	sorghum
8.13	0.0923	0	2030-12-06	sorghum
7.59	0.0923	0	2030-12-07	sorghum
7.86	0.0923	0	2030-12-08	sorghum
8.8	0.0923	0	2030-12-09	sorghum
8	0.0923	0	2030-12-10	sorghum
7.3	0.0923	0	2030-12-11	sorghum
7.66	0.0923	0	2030-12-12	sorghum
7.93	0.0923	0	2030-12-13	sorghum
8.51	0.0923	0	2030-12-14	sorghum
9	0.0923	0	2030-12-15	sorghum
9.3	0.0923	0	2030-12-16	sorghum
9.25	0.0923	0	2030-12-17	sorghum
6.82	0.0923	0	2030-12-18	sorghum
5.54	0.0923	0	2030-12-19	sorghum
5.76	0.0923	0	2030-12-20	sorghum
6.27	0.0923	0	2030-12-21	sorghum
6.91	0.0923	0	2030-12-22	sorghum
7.14	0.0923	0	2030-12-23	sorghum
7.5	0.0923	0	2030-12-24	sorghum
8.43	0.0923	0	2030-12-25	sorghum
9.31	0.0923	0	2030-12-26	sorghum
7.72	0.0923	0	2030-12-27	sorghum
6.67	0.0923	0	2030-12-28	sorghum
6.67	0.0923	0	2030-12-29	sorghum
7.28	0.0923	0	2030-12-30	sorghum
8.67	0.0957	0	2030-12-31	sorghum
8.45	0.1094	0	2031-01-01	cotton
6.8	0.1139	0	2031-01-02	cotton
6.08	0.1178	0	2031-01-03	cotton
5.48	0.1202	0	2031-01-04	cotton
5.11	0.1225	0	2031-01-05	cotton
4.43	0.1268	0	2031-01-06	cotton
3.87	0.1291	0	2031-01-07	cotton
3.93	0.1298	0	2031-01-08	cotton
4.04	0.1305	0	2031-01-09	cotton
3.97	0.1308	0	2031-01-10	cotton
4.06	0.1327	0	2031-01-11	cotton
4.34	0.135	0	2031-01-12	cotton
4.6	0.1371	0	2031-01-13	cotton
4.68	0.1393	0	2031-01-14	cotton
5.34	0.1404	0	2031-01-15	cotton
6.01	0.1403	0	2031-01-16	cotton
6.54	0.139	0	2031-01-17	cotton
6.96	0.1364	0	2031-01-18	cotton
7.29	0.1328	0	2031-01-19	cotton
7.86	0.1289	0	2031-01-20	cotton
8.01	0.1248	0	2031-01-21	cotton
7.38	0.1212	0	2031-01-22	cotton
7.88	0.1796	0	2031-01-23	cotton
8.05	0.1797	0	2031-01-24	cotton
8.2	0.1794	0	2031-01-25	cotton
8.41	0.1785	0	2031-01-26	cotton
9.18	0.1767	0	2031-01-27	cotton
9.54	0.1739	0	2031-01-28	cotton
9.72	0.1702	0	2031-01-29	cotton
9.48	0.1657	0	2031-01-30	cotton
9.96	0.1606	0	2031-01-31	cotton
9.8	0.1551	0	2031-02-01	cotton
9.56	0.1498	0	2031-02-02	cotton
10.17	0.1477	0	2031-02-03	cotton
9.73	0.1446	0	2031-02-04	cotton
8.85	0.141	0	2031-02-05	cotton
8.58	0.1374	0	2031-02-06	cotton
8.66	0.1337	0	2031-02-07	cotton
9.6	0.1294	0	2031-02-08	cotton
9.69	0.1247	0	2031-02-09	cotton
9.42	0.1207	0	2031-02-10	cotton
9.48	0.1173	0	2031-02-11	cotton
10.27	0.114	0	2031-02-12	cotton
9.12	0.1118	0	2031-02-13	cotton
6.46	0.1109	0	2031-02-14	cotton
5.9	0.1119	0	2031-02-15	cotton
5.28	0.1136	0	2031-02-16	cotton
4.85	0.115	0	2031-02-17	cotton
4.8	0.1175	0	2031-02-18	cotton
5.25	0.1789	0	2031-02-19	cotton
5.62	0.1779	0	2031-02-20	cotton
7.04	0.1768	0	2031-02-21	cotton
7.62	0.1751	0	2031-02-22	cotton
7.98	0.1724	0	2031-02-23	cotton
8.78	0.1682	0	2031-02-24	cotton
9.67	0.1622	0	2031-02-25	cotton
9.98	0.1545	0	2031-02-26	cotton
10.88	0.1458	0	2031-02-27	cotton
11.39	0.1362	0	2031-02-28	cotton
12.39	0.1271	0	2031-03-01	cotton
