forc_st	forc_sw	forc_npp	date	crop
3.34	0.1445	0	2028-02-17	sorghum
3.17	0.1453	0	2028-02-18	sorghum
3.18	0.146	0	2028-02-19	sorghum
3.12	0.1463	0	2028-02-20	sorghum
4.08	0.1479	0	2028-02-21	sorghum
5.86	0.1502	0	2028-02-22	sorghum
7.25	0.1522	0	2028-02-23	sorghum
6.92	0.1532	0	2028-02-24	sorghum
7.55	0.1526	0	2028-02-25	sorghum
7.88	0.1502	0	2028-02-26	sorghum
8.6	0.1461	0	2028-02-27	sorghum
8.41	0.1411	0	2028-02-28	sorghum
9.35	0.1354	0	2028-02-29	sorghum
10.29	0.1295	0	2028-03-01	sorghum
10.38	0.1238	0	2028-03-02	sorghum
10.93	0.1188	0	2028-03-03	sorghum
10.49	0.1149	0	2028-03-04	sorghum
10.23	0.112	0	2028-03-05	sorghum
10.42	0.1102	0	2028-03-06	sorghum
10.48	0.1089	0	2028-03-07	sorghum
10.04	0.1089	0	2028-03-08	sorghum
9.71	0.1089	0	2028-03-09	sorghum
10.21	0.1077	0	2028-03-10	sorghum
10.63	0.1066	0	2028-03-11	sorghum
10.46	0.1082	0	2028-03-12	sorghum
9.75	0.109	0	2028-03-13	sorghum
10.16	0.1073	0	2028-03-14	sorghum
10.87	0.1056	0	2028-03-15	sorghum
11.02	0.1046	0	2028-03-16	sorghum
11.22	0.1038	0	2028-03-17	sorghum
11.7	0.1033	0	2028-03-18	sorghum
12.11	0.1029	0	2028-03-19	sorghum
12.52	0.1025	0	2028-03-20	sorghum
12.93	0.1022	0	2028-03-21	sorghum
12.65	0.1063	0	2028-03-22	sorghum
12.64	0.1077	0	2028-03-23	sorghum
13.16	0.1049	0	2028-03-24	sorghum
13.41	0.1034	0	2028-03-25	sorghum
13.61	0.1103	0	2028-03-26	sorghum
14.07	0.1156	0	2028-03-27	sorghum
14.68	0.113	0	2028-03-28	sorghum
14.84	0.1082	0	2028-03-29	sorghum
14.27	0.1056	0	2028-03-30	sorghum
12.84	0.1043	0	2028-03-31	sorghum
12.3	0.1035	0	2028-04-01	sorghum
12.5	0.1029	0	2028-04-02	sorghum
13.31	0.1025	0	2028-04-03	sorghum
12.38	0.1022	0	2028-04-04	sorghum
10.87	0.1019	0	2028-04-05	sorghum
10.08	0.107	0	2028-04-06	sorghum
10	0.1126	0	2028-04-07	sorghum
11.01	0.1106	0	2028-04-08	sorghum
12.63	0.1065	0	2028-04-09	sorghum
13.66	0.1044	0	2028-04-10	sorghum
14.71	0.1033	0	2028-04-11	sorghum
15.53	0.1027	0	2028-04-12	sorghum
15.99	0.1022	0	2028-04-13	sorghum
15.41	0.1019	0	2028-04-14	sorghum
14.59	0.1016	0	2028-04-15	sorghum
14.39	0.1014	0	2028-04-16	sorghum
14.79	0.1012	0	2028-04-17	sorghum
15.46	0.101	0	2028-04-18	sorghum
16.09	0.1009	0	2028-04-19	sorghum
16.72	0.1008	0	2028-04-20	sorghum
17.32	0.1007	0	2028-04-21	sorghum
17.9	0.1006	0	2028-04-22	sorghum
18.44	0.1005	0	2028-04-23	sorghum
18.87	0.1004	0	2028-04-24	sorghum
19.12	0.1004	0	2028-04-25	sorghum
19.31	0.1003	0	2028-04-26	sorghum
19.56	0.1003	0	2028-04-27	sorghum
19.87	0.105	0	2028-04-28	sorghum
20	0.1142	0	2028-04-29	sorghum
19.23	0.12	0	2028-04-30	sorghum
19.13	0.1176	0	2028-05-01	sorghum
19.19	0.1108	0	2028-05-02	sorghum
19.63	0.1069	0	2028-05-03	sorghum
20.34	0.1048	0	2028-05-04	sorghum
20.7	0.1036	0	2028-05-05	sorghum
20.76	0.1029	0	2028-05-06	sorghum
21.02	0.1023	0	2028-05-07	sorghum
21.62	0.1018	0	2028-05-08	sorghum
21.65	0.1015	0	2028-05-09	sorghum
21.96	0.1021	0	2028-05-10	sorghum
22.13	0.1796	0	2028-05-11	sorghum
21.82	0.1796	0	2028-05-12	sorghum
21.77	0.1792	0	2028-05-13	sorghum
21.88	0.1762	0	2028-05-14	sorghum
21.69	0.1683	0	2028-05-15	sorghum
21.13	0.1572	0	2028-05-16	sorghum
20.84	0.1515	0	2028-05-17	sorghum
20.49	0.1417	0	2028-05-18	sorghum
20.91	0.1371	0.113894	2028-05-19	sorghum
21.57	0.136	0.409042	2028-05-20	sorghum
21.92	0.1796	0.516176	2028-05-21	sorghum
22.02	0.1796	0.512687	2028-05-22	sorghum
21.87	0.1796	0.483082	2028-05-23	sorghum
21.44	0.1796	0.421909	2028-05-24	sorghum
21.39	0.1796	0.453259	2028-05-25	sorghum
21.33	0.1793	0.454649	2028-05-26	sorghum
21.4	0.1766	0.513586	2028-05-27	sorghum
21.36	0.177	0.510315	2028-05-28	sorghum
21.61	0.1727	0.596158	2028-05-29	sorghum
21.74	0.1666	0.604772	2028-05-30	sorghum
21.65	0.162	0.609815	2028-05-31	sorghum
21.6	0.157	0.671288	2028-06-01	sorghum
21.94	0.1502	0.698739	2028-06-02	sorghum
22.13	0.1738	0.641901	2028-06-03	sorghum
22.56	0.1652	0.712015	2028-06-04	sorghum
22.85	0.1743	0.659702	2028-06-05	sorghum
23.08	0.1663	0.71057	2028-06-06	sorghum
23.24	0.1562	0.698494	2028-06-07	sorghum
23.56	0.1444	0.681619	2028-06-08	sorghum
23.92	0.1314	0.635522	2028-06-09	sorghum
24.32	0.1193	0.495104	2028-06-10	sorghum
24.61	0.1733	0.615785	2028-06-11	sorghum
24.45	0.1724	0.617612	2028-06-12	sorghum
24.32	0.1634	0.644654	2028-06-13	sorghum
24.14	0.1595	0.843492	2028-06-14	sorghum
24.23	0.1543	0.83804	2028-06-15	sorghum
24.4	0.1478	0.819121	2028-06-16	sorghum
24.68	0.1406	0.787444	2028-06-17	sorghum
24.92	0.1337	0.69435	2028-06-18	sorghum
25.33	0.1265	0.675159	2028-06-19	sorghum
25.88	0.126	0.698357	2028-06-20	sorghum
25.85	0.1231	0.683936	2028-06-21	sorghum
25.31	0.118	0.530678	2028-06-22	sorghum
25.64	0.1121	0.451242	2028-06-23	sorghum
26.13	0.1062	0.308233	2028-06-24	sorghum
26.5	0.1011	0.198074	2028-06-25	sorghum
26.7	0.0975	0.142136	2028-06-26	sorghum
26.89	0.0957	0.114221	2028-06-27	sorghum
26.91	0.0947	0.102963	2028-06-28	sorghum
26.91	0.0942	0.096938	2028-06-29	sorghum
26.94	0.0938	0.087751	2028-06-30	sorghum
26.96	0.0935	0.08388	2028-07-01	sorghum
26.97	0.0929	1.038758	2028-07-02	sorghum
27.18	0.0923	0.933151	2028-07-03	sorghum
27.38	0.0947	0.701301	2028-07-04	sorghum
27.42	0.0961	0.532314	2028-07-05	sorghum
27.39	0.0967	0.344326	2028-07-06	sorghum
27.44	0.106	0.77316	2028-07-07	sorghum
27.12	0.1724	0.812115	2028-07-08	sorghum
26.88	0.161	0.848589	2028-07-09	sorghum
27.13	0.1485	0.818112	2028-07-10	sorghum
27.3	0.1365	0.762964	2028-07-11	sorghum
27.64	0.1256	0.660247	2028-07-12	sorghum
27.66	0.1206	0.619411	2028-07-13	sorghum
27.52	0.1723	0.732705	2028-07-14	sorghum
27.1	0.1638	0.731888	2028-07-15	sorghum
26.59	0.1745	0.753532	2028-07-16	sorghum
26.09	0.1744	0.735104	2028-07-17	sorghum
25.96	0.1765	0.767435	2028-07-18	sorghum
25.94	0.1724	0.763046	2028-07-19	sorghum
25.96	0.1679	1.307028	2028-07-20	sorghum
26.06	0.1627	1.262402	2028-07-21	sorghum
26.22	0.157	1.213279	2028-07-22	sorghum
26.52	0.1511	1.154506	2028-07-23	sorghum
26.59	0.1451	1.099085	2028-07-24	sorghum
26.74	0.1397	0.974178	2028-07-25	sorghum
26.79	0.1342	0.924482	2028-07-26	sorghum
26.86	0.1507	0.945418	2028-07-27	sorghum
26.5	0.1777	0.958449	2028-07-28	sorghum
26.57	0.1772	0.94092	2028-07-29	sorghum
26.66	0.1737	0.976195	2028-07-30	sorghum
26.76	0.1709	1.179831	2028-07-31	sorghum
26.62	0.177	1.15317	2028-08-01	sorghum
26.41	0.1769	1.097695	2028-08-02	sorghum
26.25	0.1773	1.081557	2028-08-03	sorghum
26.24	0.1734	1.056777	2028-08-04	sorghum
26.01	0.1772	1.023956	2028-08-05	sorghum
25.67	0.174	0.991298	2028-08-06	sorghum
25.62	0.1709	2.105785	2028-08-07	sorghum
25.64	0.1675	1.963268	2028-08-08	sorghum
25.85	0.1641	1.657897	2028-08-09	sorghum
26.09	0.1765	1.524075	2028-08-10	sorghum
25.69	0.1779	1.438014	2028-08-11	sorghum
25.13	0.1781	1.332189	2028-08-12	sorghum
24.89	0.1762	1.298522	2028-08-13	sorghum
24.77	0.1776	1.21835	2028-08-14	sorghum
24.92	0.1746	1.19387	2028-08-15	sorghum
25.2	0.1712	1.12929	2028-08-16	sorghum
25.31	0.1677	1.066155	2028-08-17	sorghum
25.36	0.1641	1.007463	2028-08-18	sorghum
25.37	0.1619	0.950952	2028-08-19	sorghum
25.35	0.1598	0.920366	2028-08-20	sorghum
25.25	0.157	0.933015	2028-08-21	sorghum
25.02	0.1759	0.884246	2028-08-22	sorghum
25.03	0.1704	0.906463	2028-08-23	sorghum
25.09	0.1761	0.863174	2028-08-24	sorghum
25.06	0.177	0.863637	2028-08-25	sorghum
24.95	0.1771	0.83057	2028-08-26	sorghum
24.94	0.1732	0.852106	2028-08-27	sorghum
24.98	0.1689	0.822774	2028-08-28	sorghum
25.23	0.1651	0.755795	2028-08-29	sorghum
24.59	0.1779	0.749634	2028-08-30	sorghum
23.56	0.1787	1.02093	2028-08-31	sorghum
22.79	0.1789	0.849952	2028-09-01	sorghum
22.31	0.1786	0.870616	2028-09-02	sorghum
21.79	0.1769	0.908862	2028-09-03	sorghum
21.56	0.1747	0.882856	2028-09-04	sorghum
21.49	0.1723	0.853196	2028-09-05	sorghum
21.59	0.1708	0.763401	2028-09-06	sorghum
21.65	0.1688	0.751706	2028-09-07	sorghum
21.7	0.1664	0.726354	2028-09-08	sorghum
21.82	0.1641	0.731206	2028-09-09	sorghum
21.34	0.1785	0.621156	2028-09-10	sorghum
21.03	0.1765	0.6645	2028-09-11	sorghum
20.82	0.174	0.644818	2028-09-12	sorghum
20.54	0.1711	0.611969	2028-09-13	sorghum
20.31	0.1678	0.588062	2028-09-14	sorghum
20.04	0.1643	0.555867	2028-09-15	sorghum
20.1	0.1605	0.553877	2028-09-16	sorghum
20.55	0.1565	0.554695	2028-09-17	sorghum
20.92	0.152	0.540601	2028-09-18	sorghum
21.28	0.1475	0.521764	2028-09-19	sorghum
21.22	0.1431	0.490551	2028-09-20	sorghum
21.23	0.139	0.463127	2028-09-21	sorghum
21.1	0.1353	0.43036	2028-09-22	sorghum
21.3	0.1317	0.405199	2028-09-23	sorghum
21.41	0.1282	0.37464	2028-09-24	sorghum
21.25	0.1251	0.340346	2028-09-25	sorghum
20.82	0.1252	0.333477	2028-09-26	sorghum
20.95	0.1264	0.338602	2028-09-27	sorghum
20.79	0.1255	0.326116	2028-09-28	sorghum
20.12	0.1233	0.275766	2028-09-29	sorghum
20.24	0.1204	0.600547	2028-09-30	sorghum
20.19	0.1174	0.499956	2028-10-01	sorghum
20.63	0.1143	0.488697	2028-10-02	sorghum
20.92	0.1114	0.430824	2028-10-03	sorghum
20.58	0.1087	0.36518	2028-10-04	sorghum
20.48	0.106	0.321864	2028-10-05	sorghum
20.23	0.1035	0.275984	2028-10-06	sorghum
20.19	0.1015	0.241527	2028-10-07	sorghum
20.05	0.1	0.201073	2028-10-08	sorghum
19.81	0.099	0.178283	2028-10-09	sorghum
18.58	0.0982	0.127388	2028-10-10	sorghum
18.5	0.1264	0.206716	2028-10-11	sorghum
18.09	0.1258	0.209142	2028-10-12	sorghum
18.16	0.1243	0.215739	2028-10-13	sorghum
17.57	0.122	0.164162	2028-10-14	sorghum
16.78	0.1189	0.119155	2028-10-15	sorghum
16.9	0.1155	0.14189	2028-10-16	sorghum
16.62	0.1119	0.106343	2028-10-17	sorghum
16.91	0.1084	0.116756	2028-10-18	sorghum
16.98	0.1053	0.101327	2028-10-19	sorghum
16	0.1025	0.061609	2028-10-20	sorghum
14.73	0.1006	0.015429	2028-10-21	sorghum
14.54	0.0991	0.046424	2028-10-22	sorghum
14.73	0.0979	0.051686	2028-10-23	sorghum
14.78	0.0968	0.045171	2028-10-24	sorghum
14.87	0.0959	0.040046	2028-10-25	sorghum
15.19	0.0949	0.036338	2028-10-26	sorghum
15.21	0.0941	0.030477	2028-10-27	sorghum
15.14	0.0932	0.025625	2028-10-28	sorghum
15.65	0.0924	0.023471	2028-10-29	sorghum
15.38	0.0923	0.018837	2028-10-30	sorghum
15.05	0.0923	0.055121	2028-10-31	sorghum
15.18	0.0923	0.075484	2028-11-01	sorghum
15.1	0.0923	0.060763	2028-11-02	sorghum
14.67	0.0923	0.03105	2028-11-03	sorghum
13.45	0.0923	0.002971	2028-11-04	sorghum
13.5	0.0923	0.021127	2028-11-05	sorghum
14.18	0.0923	0.056838	2028-11-06	sorghum
13.32	0.0923	0.007742	2028-11-07	sorghum
11.98	0.0923	0	2028-11-08	sorghum
11.41	0.0923	0	2028-11-09	sorghum
11.64	0.0923	0.008096	2028-11-10	sorghum
12.22	0.0923	0.023771	2028-11-11	sorghum
11.55	0.0923	0.002263	2028-11-12	sorghum
11.2	0.0923	0.002154	2028-11-13	sorghum
11.09	0.0923	0.003925	2028-11-14	sorghum
11.03	0.0923	0.004443	2028-11-15	sorghum
10.89	0.0923	0.003653	2028-11-16	sorghum
10.26	0.0923	0	2028-11-17	sorghum
8.92	0.0923	0	2028-11-18	sorghum
8.76	0.0958	0	2028-11-19	sorghum
8.08	0.096	0	2028-11-20	sorghum
8.2	0.0955	0	2028-11-21	sorghum
8.29	0.0954	0	2028-11-22	sorghum
8.49	0.0954	0	2028-11-23	sorghum
8.6	0.0954	0	2028-11-24	sorghum
8.74	0.0953	0	2028-11-25	sorghum
8.55	0.0953	0	2028-11-26	sorghum
8.56	0.0956	0	2028-11-27	sorghum
7.9	0.0955	0	2028-11-28	sorghum
7.8	0.0955	0	2028-11-29	sorghum
7.48	0.0955	0	2028-11-30	sorghum
7.89	0.0955	0	2028-12-01	sorghum
8.38	0.1762	0	2028-12-02	sorghum
7.84	0.1796	0	2028-12-03	sorghum
7.06	0.1797	0	2028-12-04	sorghum
6.62	0.1795	0	2028-12-05	sorghum
6.31	0.179	0	2028-12-06	sorghum
6.34	0.1781	0	2028-12-07	sorghum
6.55	0.1796	0	2028-12-08	sorghum
6.61	0.1796	0	2028-12-09	sorghum
6.47	0.1797	0	2028-12-10	sorghum
6.12	0.1795	0	2028-12-11	sorghum
6.02	0.1791	0	2028-12-12	sorghum
5.54	0.1783	0	2028-12-13	sorghum
5.34	0.1796	0	2028-12-14	sorghum
4.91	0.1797	0	2028-12-15	sorghum
5	0.1798	0	2028-12-16	sorghum
5.17	0.1797	0	2028-12-17	sorghum
5.2	0.1794	0	2028-12-18	sorghum
5.6	0.1787	0	2028-12-19	sorghum
5.42	0.1796	0	2028-12-20	sorghum
4.94	0.1797	0	2028-12-21	sorghum
4.66	0.1797	0	2028-12-22	sorghum
4.42	0.1797	0	2028-12-23	sorghum
4.2	0.1797	0	2028-12-24	sorghum
4.1	0.1797	0	2028-12-25	sorghum
4.02	0.1797	0	2028-12-26	sorghum
4.04	0.1798	0	2028-12-27	sorghum
3.96	0.1806	0	2028-12-28	sorghum
3.94	0.1936	0	2028-12-29	sorghum
3.95	0.1796	0	2028-12-30	sorghum
4.13	0.1796	0	2029-01-01	cotton
3.85	0.1797	0	2029-01-02	cotton
3.72	0.1797	0	2029-01-03	cotton
3.76	0.1795	0	2029-01-04	cotton
3.73	0.1789	0	2029-01-05	cotton
4.18	0.1779	0	2029-01-06	cotton
4.3	0.1766	0	2029-01-07	cotton
4.36	0.1749	0	2029-01-08	cotton
4.9	0.173	0	2029-01-09	cotton
5.06	0.1718	0	2029-01-10	cotton
5.23	0.1698	0	2029-01-11	cotton
5.81	0.1688	0	2029-01-12	cotton
6.03	0.1742	0	2029-01-13	cotton
5.84	0.1796	0	2029-01-14	cotton
5.58	0.1797	0	2029-01-15	cotton
5.5	0.1795	0	2029-01-16	cotton
5.26	0.1791	0	2029-01-17	cotton
5.34	0.1783	0	2029-01-18	cotton
5.43	0.1771	0	2029-01-19	cotton
5.49	0.1756	0	2029-01-20	cotton
5.96	0.1738	0	2029-01-21	cotton
6.12	0.1716	0	2029-01-22	cotton
6.53	0.1692	0	2029-01-23	cotton
6.66	0.1678	0	2029-01-24	cotton
6.21	0.1656	0	2029-01-25	cotton
6.38	0.1632	0	2029-01-26	cotton
6.5	0.1605	0	2029-01-27	cotton
5.9	0.1578	0	2029-01-28	cotton
5.22	0.1552	0	2029-01-29	cotton
4.78	0.1528	0	2029-01-30	cotton
5.06	0.1504	0	2029-01-31	cotton
5.21	0.1479	0	2029-02-01	cotton
5.12	0.1454	0	2029-02-02	cotton
5.46	0.1429	0	2029-02-03	cotton
5.52	0.1428	0	2029-02-04	cotton
4.89	0.1433	0	2029-02-05	cotton
4.69	0.1796	0	2029-02-06	cotton
4.4	0.1797	0	2029-02-07	cotton
4.15	0.1797	0	2029-02-08	cotton
4.53	0.1795	0	2029-02-09	cotton
4.72	0.1788	0	2029-02-10	cotton
4.72	0.1779	0	2029-02-11	cotton
5.04	0.1765	0	2029-02-12	cotton
5.64	0.1796	0	2029-02-13	cotton
6.34	0.1797	0	2029-02-14	cotton
5.87	0.1795	0	2029-02-15	cotton
5.72	0.1793	0	2029-02-16	cotton
6.24	0.1793	0	2029-02-17	cotton
6.69	0.1794	0	2029-02-18	cotton
6.78	0.1794	0	2029-02-19	cotton
7.3	0.1796	0	2029-02-20	cotton
7.42	0.1797	0	2029-02-21	cotton
7.37	0.1795	0	2029-02-22	cotton
7.16	0.1788	0	2029-02-23	cotton
7.46	0.1776	0	2029-02-24	cotton
8.13	0.1756	0	2029-02-25	cotton
7.69	0.173	0	2029-02-26	cotton
7.46	0.1698	0	2029-02-27	cotton
7.86	0.1662	0	2029-02-28	cotton
8.41	0.1619	0	2029-03-01	cotton
9.07	0.1568	0	2029-03-02	cotton
10	0.1512	0	2029-03-03	cotton
10.89	0.1454	0	2029-03-04	cotton
10.79	0.1399	0	2029-03-05	cotton
10.84	0.1347	0	2029-03-06	cotton
10.69	0.1299	0	2029-03-07	cotton
9.89	0.1264	0	2029-03-08	cotton
8.05	0.1255	0	2029-03-09	cotton
6.87	0.1263	0	2029-03-10	cotton
5.99	0.1267	0	2029-03-11	cotton
6.04	0.156	0	2029-03-12	cotton
7.46	0.1581	0	2029-03-13	cotton
9.03	0.159	0	2029-03-14	cotton
9.61	0.1597	0	2029-03-15	cotton
8.52	0.1592	0	2029-03-16	cotton
8.35	0.1576	0	2029-03-17	cotton
9.18	0.1551	0	2029-03-18	cotton
10.1	0.1515	0	2029-03-19	cotton
10.63	0.1526	0	2029-03-20	cotton
10.96	0.1541	0	2029-03-21	cotton
11.88	0.1542	0	2029-03-22	cotton
12.45	0.1522	0	2029-03-23	cotton
12.17	0.1514	0	2029-03-24	cotton
11.76	0.1513	0	2029-03-25	cotton
12.12	0.15	0	2029-03-26	cotton
12.56	0.1465	0	2029-03-27	cotton
12.04	0.1444	0	2029-03-28	cotton
11.33	0.1425	0	2029-03-29	cotton
11.22	0.1385	0	2029-03-30	cotton
11.33	0.1339	0	2029-03-31	cotton
11.55	0.1508	0	2029-04-01	cotton
12	0.1535	0	2029-04-02	cotton
12.16	0.1548	0	2029-04-03	cotton
11.52	0.1548	0	2029-04-04	cotton
10.82	0.1541	0	2029-04-05	cotton
11.38	0.1523	0	2029-04-06	cotton
11.86	0.1508	0	2029-04-07	cotton
12.49	0.1479	0	2029-04-08	cotton
12.7	0.1435	0	2029-04-09	cotton
12.36	0.1381	0	2029-04-10	cotton
12.97	0.1321	0	2029-04-11	cotton
13.93	0.125	0	2029-04-12	cotton
14.62	0.1185	0	2029-04-13	cotton
14.62	0.1144	0	2029-04-14	cotton
15.46	0.1118	0	2029-04-15	cotton
16.49	0.1102	0	2029-04-16	cotton
17.1	0.109	0	2029-04-17	cotton
17.26	0.108	0	2029-04-18	cotton
17.75	0.1072	0	2029-04-19	cotton
17.63	0.1064	0	2029-04-20	cotton
16.63	0.1057	0	2029-04-21	cotton
15.34	0.1065	0	2029-04-22	cotton
15.3	0.1056	0	2029-04-23	cotton
16.4	0.1047	0	2029-04-24	cotton
17.3	0.104	0	2029-04-25	cotton
16.96	0.1035	0	2029-04-26	cotton
16.75	0.1031	0	2029-04-27	cotton
17.62	0.1027	0	2029-04-28	cotton
17.65	0.1025	0	2029-04-29	cotton
17.06	0.1022	0	2029-04-30	cotton
16.16	0.102	0	2029-05-01	cotton
16.24	0.1019	0	2029-05-02	cotton
16.64	0.1017	0	2029-05-03	cotton
17.41	0.1016	0	2029-05-04	cotton
18.28	0.1015	0	2029-05-05	cotton
19.03	0.1014	0	2029-05-06	cotton
18.34	0.1013	0	2029-05-07	cotton
18.95	0.1013	0	2029-05-08	cotton
19.71	0.1012	0	2029-05-09	cotton
20.24	0.1012	0	2029-05-10	cotton
20.77	0.1011	0	2029-05-11	cotton
21.01	0.1011	0	2029-05-12	cotton
21.2	0.101	0.191782	2029-05-13	cotton
21.62	0.101	0.217732	2029-05-14	cotton
21.64	0.1009	0.179576	2029-05-15	cotton
21.89	0.1079	1.255301	2029-05-16	cotton
21.97	0.1122	0.249536	2029-05-17	cotton
21.94	0.1066	0.418986	2029-05-18	cotton
22.18	0.1031	0.408282	2029-05-19	cotton
22.92	0.1011	0.477279	2029-05-20	cotton
22.98	0.0997	0.335935	2029-05-21	cotton
23.63	0.0986	0.405356	2029-05-22	cotton
24.29	0.0978	0.387837	2029-05-23	cotton
24.3	0.0971	0.302785	2029-05-24	cotton
24.58	0.103	1.423288	2029-05-25	cotton
24.81	0.103	0.422374	2029-05-26	cotton
25.06	0.0993	0.271636	2029-05-27	cotton
24.81	0.0976	0.262472	2029-05-28	cotton
24.8	0.0979	1.646526	2029-05-29	cotton
24.74	0.0971	1.620229	2029-05-30	cotton
23.84	0.0964	0.594134	2029-05-31	cotton
23.86	0.0957	0.615772	2029-06-01	cotton
24.5	0.0959	0.464727	2029-06-02	cotton
25.12	0.0948	0.561445	2029-06-03	cotton
25.42	0.0939	0.418678	2029-06-04	cotton
25.5	0.0933	0.311217	2029-06-05	cotton
24.62	0.0931	0.144192	2029-06-06	cotton
24.42	0.093	0.156128	2029-06-07	cotton
24.85	0.0946	0.140419	2029-06-08	cotton
25.48	0.0944	0.23656	2029-06-09	cotton
25.51	0.0943	2.790362	2029-06-10	cotton
25.87	0.1151	2.383967	2029-06-11	cotton
25.89	0.1177	2.183946	2029-06-12	cotton
25.7	0.1177	1.924053	2029-06-13	cotton
25.59	0.1148	1.83569	2029-06-14	cotton
25.32	0.1104	1.536293	2029-06-15	cotton
25.66	0.105	1.393448	2029-06-16	cotton
25.96	0.0999	1.156927	2029-06-17	cotton
26.22	0.0963	0.854258	2029-06-18	cotton
26.12	0.0942	0.397309	2029-06-19	cotton
25.99	0.0925	0.443897	2029-06-20	cotton
25.88	0.0923	1.447198	2029-06-21	cotton
25.83	0.0923	1.327724	2029-06-22	cotton
25.66	0.0923	1.144182	2029-06-23	cotton
25.55	0.1244	1.08408	2029-06-24	cotton
25.52	0.1293	1.045308	2029-06-25	cotton
25.58	0.1249	1.000106	2029-06-26	cotton
25.65	0.1207	0.929299	2029-06-27	cotton
25.95	0.1156	0.863152	2029-06-28	cotton
26.14	0.1137	0.798005	2029-06-29	cotton
26.38	0.1237	0.809325	2029-06-30	cotton
26.24	0.1207	0.742408	2029-07-01	cotton
26.04	0.1217	1.393756	2029-07-02	cotton
25.96	0.1221	1.298039	2029-07-03	cotton
25.94	0.1225	1.213603	2029-07-04	cotton
25.98	0.1203	1.164396	2029-07-05	cotton
26.08	0.1185	1.027712	2029-07-06	cotton
26.42	0.116	0.978852	2029-07-07	cotton
26.68	0.1119	0.872123	2029-07-08	cotton
26.98	0.107	0.771054	2029-07-09	cotton
27.14	0.1024	0.656739	2029-07-10	cotton
27.25	0.0984	0.569954	2029-07-11	cotton
27.45	0.0957	0.493681	2029-07-12	cotton
27.34	0.0939	0.606108	2029-07-13	cotton
27.21	0.0925	0.521018	2029-07-14	cotton
27.06	0.0929	0.453753	2029-07-15	cotton
26.91	0.0923	0.398579	2029-07-16	cotton
26.59	0.0923	0.350143	2029-07-17	cotton
26.41	0.0923	0.305056	2029-07-18	cotton
26.54	0.0923	0.266053	2029-07-19	cotton
26.71	0.0923	0.231516	2029-07-20	cotton
26.81	0.0923	0.20133	2029-07-21	cotton
26.84	0.0923	0.17511	2029-07-22	cotton
26.8	0.0923	0.15247	2029-07-23	cotton
26.75	0.0923	0.13295	2029-07-24	cotton
26.74	0.0923	0.224047	2029-07-25	cotton
26.94	0.0923	0.196171	2029-07-26	cotton
26.93	0.0949	0.178845	2029-07-27	cotton
26.73	0.0941	0.158323	2029-07-28	cotton
26.66	0.0923	0.139187	2029-07-29	cotton
26.74	0.0923	0.122284	2029-07-30	cotton
26.56	0.0923	0.107653	2029-07-31	cotton
26.55	0.0923	0.094716	2029-08-01	cotton
26.6	0.0923	0.615734	2029-08-02	cotton
26.7	0.0923	0.538844	2029-08-03	cotton
26.94	0.0923	0.463379	2029-08-04	cotton
26.94	0.0923	0.46234	2029-08-05	cotton
27.09	0.0923	0.403893	2029-08-06	cotton
26.97	0.0993	0.454677	2029-08-07	cotton
26.9	0.1002	0.40266	2029-08-08	cotton
26.76	0.0958	0.349488	2029-08-09	cotton
26.6	0.0923	0.303247	2029-08-10	cotton
26.35	0.1049	0.404201	2029-08-11	cotton
26.23	0.1059	0.378981	2029-08-12	cotton
26.16	0.1018	0.332663	2029-08-13	cotton
26.15	0.0963	0.288577	2029-08-14	cotton
26.16	0.0923	0.249651	2029-08-15	cotton
26.4	0.0923	0.215345	2029-08-16	cotton
26.5	0.0923	0.185044	2029-08-17	cotton
27.02	0.0923	0.159208	2029-08-18	cotton
26.73	0.0923	0.136761	2029-08-19	cotton
26.32	0.0923	0.118049	2029-08-20	cotton
26.52	0.0923	0.101839	2029-08-21	cotton
26.58	0.0923	0.088056	2029-08-22	cotton
26.32	0.0923	0.076582	2029-08-23	cotton
26	0.0923	0.066879	2029-08-24	cotton
25.91	0.0923	0.058254	2029-08-25	cotton
25.39	0.0923	0.051632	2029-08-26	cotton
25.14	0.0923	0.045664	2029-08-27	cotton
25.63	0.1018	0.189818	2029-08-28	cotton
25.18	0.1157	0.302477	2029-08-29	cotton
25.13	0.1128	0.309138	2029-08-30	cotton
25.63	0.107	0.280723	2029-08-31	cotton
25.8	0.1009	0.244415	2029-09-01	cotton
25.75	0.0956	1.072067	2029-09-02	cotton
25.58	0.0923	0.937	2029-09-03	cotton
25.11	0.0923	0.804743	2029-09-04	cotton
24.93	0.0923	0.711914	2029-09-05	cotton
24.61	0.0923	0.597638	2029-09-06	cotton
24.47	0.0923	0.541116	2029-09-07	cotton
23.88	0.0923	0.458836	2029-09-08	cotton
23.51	0.0923	0.400389	2029-09-09	cotton
23.15	0.0923	0.347101	2029-09-10	cotton
22.85	0.0923	0.301091	2029-09-11	cotton
22.71	0.0923	0.262819	2029-09-12	cotton
22.7	0.0923	0.228744	2029-09-13	cotton
22.69	0.0923	0.197865	2029-09-14	cotton
22.67	0.0923	0.170605	2029-09-15	cotton
22.82	0.0923	0.147196	2029-09-16	cotton
22.68	0.0923	0.125788	2029-09-17	cotton
21.4	0.0923	0.102532	2029-09-18	cotton
21.34	0.0923	0.092214	2029-09-19	cotton
21.54	0.0923	0.080047	2029-09-20	cotton
