"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
15,356.021696326966,0.659514147088769,1025.68164605151,1.43849695097268,2943.17762715992,0.241779340618283,2022,"2022-01-15",4326.97898063646
16,356.099132689304,0.666374358688007,1025.69343513519,1.43629154390459,2943.06327530381,0.261726128108792,2022,"2022-01-16",4326.9585090309
17,356.170655681654,0.675020996204237,1025.70533484921,1.4342258807377,2942.95198381131,0.282490690682673,2022,"2022-01-17",4326.93722121912
18,356.238698290849,0.683456614269165,1025.71727107143,1.43221773473995,2942.84399159858,0.303556264988343,2022,"2022-01-18",4326.91563530987
19,356.304341999487,0.690960743808547,1025.72918995003,1.43021741454356,2942.7393230219,0.324642606618608,2022,"2022-01-19",4326.89403312977
20,356.373064160757,0.694074376272868,1025.74116937364,1.42809640589916,2942.63700328025,0.344755304324196,2022,"2022-01-20",4326.87340759682
21,356.45005060867,0.690312374560141,1025.75338536257,1.42570521244142,2942.53524801283,0.362950748620656,2022,"2022-01-21",4326.85470157107
22,356.528252989125,0.686081038549719,1025.76593728053,1.42323211269752,2942.43300669065,0.380635338541424,2022,"2022-01-22",4326.83651011155
23,356.604124308642,0.683669162122103,1025.77879549006,1.42080843866925,2942.33066097015,0.398582302270778,2022,"2022-01-23",4326.81805836964
24,356.681993057648,0.679730285642785,1025.79191442644,1.41826914731636,2942.22842036207,0.4158128846273,2022,"2022-01-24",4326.80032727911
25,356.759025699726,0.676431516314253,1025.80522806297,1.41565732367701,2942.12658131986,0.432723152315933,2022,"2022-01-25",4326.78292392254
26,356.830871403587,0.676572463427659,1025.81862670722,1.41308776654887,2942.02592510942,0.450079086465862,2022,"2022-01-26",4326.7650834502
27,356.899319404554,0.678144912221287,1025.8320105104,1.41050734528889,2941.92719162049,0.467512385810487,2022,"2022-01-27",4326.74717379296
28,356.969622114189,0.6772706311081,1025.84536579203,1.40774661720406,2941.83026850276,0.483945094373694,2022,"2022-01-28",4326.73027365729
29,357.041568870342,0.674634206004172,1025.85873328721,1.40479954284123,2941.73461929291,0.499405871146968,2022,"2022-01-29",4326.71435519931
30,357.114783284975,0.670779448675501,1025.87215370722,1.40168756275592,2941.63987936997,0.514029045983729,2022,"2022-01-30",4326.69928337359
31,357.187401047326,0.667345641133353,1025.88565774135,1.39848067632864,2941.54576496983,0.528222365363291,2022,"2022-01-31",4326.68465007597
32,357.256112856306,0.666601542126234,1025.89924791931,1.39532255730149,2941.45240461334,0.542749304375028,2022,"2022-02-01",4326.66968948839
33,357.322169759248,0.667310436425976,1025.91294011654,1.39221321674571,2941.35986884861,0.557506134636347,2022,"2022-02-02",4326.65450237757
34,357.386862834531,0.668422777844298,1025.92675153863,1.38913349132129,2941.26809058276,0.572318852439417,2022,"2022-02-03",4326.63926122508
35,357.449571557968,0.670357462727831,1025.94068073453,1.38611297472101,2941.17708043022,0.587349607499966,2022,"2022-02-04",4326.62380316017
36,357.509841462318,0.673324072389814,1025.9547182739,1.38317775928931,2941.0869285537,0.602735531680545,2022,"2022-02-05",4326.6079901216
37,357.569420993896,0.675916126167794,1025.96885300042,1.38027926306118,2940.99768276218,0.618146193654336,2022,"2022-02-06",4326.59215214573
38,357.63040795084,0.676738635347504,1025.98309182443,1.37734335233036,2940.90915627348,0.633133488868595,2022,"2022-02-07",4326.57673803643
39,357.69099151182,0.677398780285312,1025.99744430594,1.37441665785249,2940.82115589678,0.648038789003406,2022,"2022-02-08",4326.56140715267
40,357.749328908684,0.679185259453321,1026.01189941928,1.3715648978411,2940.73377856378,0.663263914212107,2022,"2022-02-09",4326.54575704904
41,357.80660500961,0.681103560749252,1026.02645069631,1.36875914017532,2940.64707939501,0.67859818553076,2022,"2022-02-10",4326.52999780185
42,357.865047831961,0.681555387303811,1026.04110073521,1.36592677571719,2940.56096140571,0.693579156144522,2022,"2022-02-11",4326.5145921359
43,357.924742300041,0.680755013815961,1026.05586485356,1.3630517823516,2940.47517897033,0.708154930390457,2022,"2022-02-12",4326.4995929201
44,357.979809844604,0.683110350347104,1026.07073700778,1.36032272608571,2940.38979594306,0.72354931957557,2022,"2022-02-13",4326.48377587188
45,358.028230849108,0.689466848122107,1026.08566991236,1.3578300024177,2940.30539551495,0.740307288348782,2022,"2022-02-14",4326.46659312696
46,358.07318963544,0.697035008708301,1026.10063407756,1.35549566857956,2940.22226059546,0.757857034601084,2022,"2022-02-15",4326.44861498575
47,358.120058614249,0.701908049233485,1026.11580981582,1.35324877651898,2940.13963184168,0.775377584034813,2022,"2022-02-16",4326.43065709751
48,358.18406810732,0.695357960354277,1026.13351890998,1.35147639255763,2940.04809141727,0.793014958108228,2022,"2022-02-17",4326.41251278748
49,358.27519398414,0.672152336369693,1026.15344394547,1.34940599191275,2939.94713192652,0.807649357848157,2022,"2022-02-18",4326.39732818442
50,358.379476455295,0.643266244996327,1026.17358829746,1.3464898914806,2939.84286641406,0.818768972952815,2022,"2022-02-19",4326.38568730329
51,358.486322128687,0.616770800817479,1026.19407396726,1.34317266924514,2939.73503337695,0.828588342437119,2022,"2022-02-20",4326.37537294296
52,358.59383941262,0.593562375622077,1026.21493724166,1.3395807308575,2939.62399133344,0.837578124473915,2022,"2022-02-21",4326.36591109421
53,358.700806525143,0.573853658873414,1026.23616923684,1.33580576332576,2939.51036029988,0.846041205862318,2022,"2022-02-22",4326.35699548406
54,358.804618323165,0.55899533103365,1026.25773832772,1.33198159583013,2939.3948176636,0.854449468854018,2022,"2022-02-23",4326.34815124135
55,358.901125987552,0.551125550204533,1026.279537768,1.32829101282316,2939.27860007466,0.863496777231596,2022,"2022-02-24",4326.33868039324
56,358.989414507211,0.54957442487403,1026.30137341792,1.32476728970735,2939.1633064796,0.873326784169504,2022,"2022-02-25",4326.32843611931
57,359.070195220816,0.552512717407873,1026.32299842862,1.32137001334023,2939.05049952711,0.883781104633666,2022,"2022-02-26",4326.31757590729
58,359.142148892908,0.560026853929098,1026.34417088899,1.31811655200729,2938.94148014951,0.895016423191881,2022,"2022-02-27",4326.30594333734
59,359.205123315346,0.571407353470595,1026.36473255347,1.31501718562289,2938.83717086449,0.907118408560582,2022,"2022-02-28",4326.2934512724
60,359.26090706327,0.585056528708977,1026.38473887394,1.31206398795872,2938.73741024973,0.920006543398578,2022,"2022-03-01",4326.2801767036
61,359.31071113771,0.600420705714008,1026.40462032087,1.30936221064863,2938.64063273667,0.934043069895563,2022,"2022-03-02",4326.26574711161
62,359.356872790055,0.61592856986757,1026.42470836115,1.3069555728302,2938.54565725172,0.949260031042529,2022,"2022-03-03",4326.25012254563
63,359.401388031767,0.629811818182814,1026.44472877566,1.30471805278181,2938.45327801679,0.965041414378984,2022,"2022-03-04",4326.23392469518
64,359.447664612416,0.63960279671101,1026.46438291301,1.30245350992917,2938.36408907858,0.980356187841132,2022,"2022-03-05",4326.21819291065
65,359.49627883886,0.645720235462625,1026.48372597011,1.30010792689464,2938.27731720313,0.994984014686875,2022,"2022-03-06",4326.20315017446
66,359.544982242746,0.650451230615362,1026.50288865398,1.29775290835839,2938.19222985018,1.00941557872848,2022,"2022-03-07",4326.18830488588
67,359.593972635667,0.653916483970016,1026.52194782537,1.29539340720221,2938.10841402865,1.02366278400618,2022,"2022-03-08",4326.17364438087
68,359.643109729595,0.656468292129072,1026.54094841244,1.29303441810787,2938.02556680711,1.03776660313203,2022,"2022-03-09",4326.15912765938
69,359.692181467288,0.658393284217026,1026.559912899,1.29068336321186,2937.94353165658,1.05177900876309,2022,"2022-03-10",4326.1447026703
70,359.737622862222,0.662436511490813,1026.57884334884,1.28844607603354,2937.862301084,1.066419238008,2022,"2022-03-11",4326.12964988259
71,359.775164020635,0.67128209782565,1026.59770275546,1.28646568258652,2937.78237760696,1.08266174338665,2022,"2022-03-12",4326.11299216347
72,359.805162295659,0.68395375680226,1026.61644567135,1.2847538453626,2937.70430829132,1.10060928287018,2022,"2022-03-13",4326.09462386049
73,359.830010779241,0.698142618448948,1026.63503764806,1.28327105258391,2937.6284293488,1.11991346814073,2022,"2022-03-14",4326.07489144714
74,359.851574416333,0.712356808735259,1026.65368777908,1.28204640958595,2937.55418514987,1.14051286431938,2022,"2022-03-15",4326.05385056361
75,359.871465832126,0.725383277119086,1026.67249513796,1.28107895697219,2937.48125804874,1.162224553841,2022,"2022-03-16",4326.03168125292
76,359.893751736019,0.734536169370405,1026.69110318008,1.28014972619126,2937.41024290893,1.18365857499644,2022,"2022-03-17",4326.00978372059
77,359.92211188793,0.737934328336924,1026.70935703711,1.27906143750892,2937.3409303102,1.20358597651463,2022,"2022-03-18",4325.98939500108
78,359.959262713823,0.734285351120958,1026.72924444393,1.27828792362272,2937.26779914404,1.22359734591486,2022,"2022-03-19",4325.96887957654
79,360.008870469887,0.722291001037919,1026.7519176607,1.27793542746387,2937.18698689693,1.24390656868377,2022,"2022-03-20",4325.94800145602
80,360.067308701317,0.706365335255068,1026.77567213032,1.27746435920926,2937.10151498075,1.26300010476853,2022,"2022-03-21",4325.92832550685
81,360.123278929471,0.69495553946119,1026.79936992843,1.27687813477206,2937.01432088171,1.28195481425804,2022,"2022-03-22",4325.90880341384
82,360.174568969373,0.688570864070709,1026.82296907469,1.27629633568474,2936.92641674432,1.30137880240879,2022,"2022-03-23",4325.88882198814
83,360.224443665495,0.684038002344184,1026.84639616341,1.27564712809363,2936.83845989104,1.32066710650275,2022,"2022-03-24",4325.86898485039
84,360.267349110703,0.685027944788164,1026.86948727949,1.27506248951283,2936.75132627202,1.34085939710639,2022,"2022-03-25",4325.84825309651
85,360.301440810171,0.691568697176745,1026.89198200453,1.27459849871543,2936.66661884612,1.36237247112341,2022,"2022-03-26",4325.82620885671
86,360.33386000386,0.697730180589022,1026.9139805761,1.27414284658484,2936.58432504822,1.38401505584963,2022,"2022-03-27",4325.80403865536
87,360.363144061899,0.704885617554883,1026.93574067696,1.27378599449521,2936.50363602706,1.40633169733647,2022,"2022-03-28",4325.78119237797
88,360.383546008834,0.71681733024032,1026.95710071762,1.27364715139305,2936.42535033741,1.43053115891482,2022,"2022-03-29",4325.7564615455
89,360.395994909697,0.731962577308418,1026.97770351431,1.27365706162958,2936.3508168311,1.45632915232606,2022,"2022-03-30",4325.73013489404
90,360.406790256311,0.745471074858115,1026.99731971641,1.2736342737518,2936.28053702768,1.48219128172074,2022,"2022-03-31",4325.70375234901
91,360.413193404563,0.759924604585869,1027.01601784294,1.27361123933416,2936.21397877293,1.50870632328786,2022,"2022-04-01",4325.67672586435
92,360.407210436117,0.780618665283649,1027.0339446682,1.2738037793939,2936.15119581014,1.53814879853233,2022,"2022-04-02",4325.64677335913
93,360.392575348709,0.803782556394248,1027.05120366704,1.27423337539616,2936.09242417556,1.57018682256882,2022,"2022-04-03",4325.61421912309
94,360.370617875774,0.828232389553019,1027.06787167389,1.27490548286101,2936.0374579724,1.60479502570306,2022,"2022-04-04",4325.57908539448
95,360.336260291208,0.857028865706513,1027.08394861158,1.27590358946568,2935.98655840495,1.64364219515744,2022,"2022-04-05",4325.53969976291
96,360.290674916753,0.888460415711767,1027.0993890138,1.27723520873253,2935.94014435092,1.68688345738307,2022,"2022-04-06",4325.49590390591
97,360.243800898823,0.915382880932361,1027.11417325209,1.27882962966562,2935.89807846561,1.73195150356578,2022,"2022-04-07",4325.45026512712
98,360.201553448155,0.934963594364328,1027.12835419583,1.28058498919257,2935.85934634556,1.77683143564946,2022,"2022-04-08",4325.4048025731
99,360.158263608241,0.952201957252086,1027.14197014488,1.28248598003556,2935.82323019244,1.82289063373327,2022,"2022-04-09",4325.35815188284
100,360.11518395695,0.966530833564775,1027.15502612014,1.28451173065185,2935.78949291641,1.86969736897251,2022,"2022-04-10",4325.31074555771
101,360.07287698978,0.978298170102069,1027.1675535589,1.28662115786779,2935.75759086792,1.91689685612281,2022,"2022-04-11",4325.26294074457
102,360.020799571881,0.994574643366742,1027.17953739257,1.28887995083327,2935.72763072862,1.96780341902857,2022,"2022-04-12",4325.21142228727
103,359.957065853364,1.01549565395444,1027.19090329159,1.29132966682442,2935.70035390007,2.02345507069613,2022,"2022-04-13",4325.1551483658
104,359.886372766457,1.03734319249592,1027.20160077612,1.29396139862849,2935.67604109609,2.08265021107975,2022,"2022-04-14",4325.0953192298
105,359.823955761835,1.05032122532855,1027.21163639484,1.29674679795428,2935.65433742276,2.14032742898998,2022,"2022-04-15",4325.03699760272
106,359.769709096898,1.05663646257871,1027.22112234001,1.29957461085396,2935.63378463266,2.19584954834679,2022,"2022-04-16",4324.980827143
107,359.708614259235,1.06631963396823,1027.23005507958,1.30247386843383,2935.61437652984,2.25418505589935,2022,"2022-04-17",4324.92183937105
108,359.641905974668,1.07795137205349,1027.23839589471,1.30546435141641,2935.59649777549,2.31515089073805,2022,"2022-04-18",4324.86021536834
109,359.573574467136,1.08877474385789,1027.24613005686,1.30854790908786,2935.58020349725,2.37747107299558,2022,"2022-04-19",4324.79723067419
110,359.5147515447,1.09214333741635,1027.25328811916,1.31168249697265,2935.56503838438,2.4371289571311,2022,"2022-04-20",4324.73690388263
111,359.478987315712,1.08140042743395,1027.26000173381,1.31463832967278,2935.5495011226,2.48883761246218,2022,"2022-04-21",4324.68452892922
112,359.45806148065,1.06404381117252,1027.26643106292,1.31727010656785,2935.53202190608,2.53488182366356,2022,"2022-04-22",4324.63782836739
113,359.43390961171,1.0517985404899,1027.27261206863,1.3197760501658,2935.51260638554,2.58136095558459,2022,"2022-04-23",4324.59070265654
114,359.396232997591,1.0500352176986,1027.27847969129,1.32232891918311,2935.49232397572,2.63202100596273,2022,"2022-04-24",4324.53940080148
115,359.340078045472,1.05999919429504,1027.28391622899,1.32500541296324,2935.47266915629,2.68910974184901,2022,"2022-04-25",4324.48166803801
116,359.26909129014,1.07731232924703,1027.28880074479,1.32782673164234,2935.4549617197,2.75213236307376,2022,"2022-04-26",4324.41799281552
117,359.185087391281,1.09965095599634,1027.29305064843,1.33079253177125,2935.43988078658,2.82099848023448,2022,"2022-04-27",4324.34846231406
118,359.089397110589,1.12397627115508,1027.29664666326,1.33412228905388,2935.42828444836,2.89634122571013,2022,"2022-04-28",4324.27242678242
119,358.981369067699,1.14243290119778,1027.29991091422,1.33925542359921,2935.4225834197,2.98238607143558,2022,"2022-04-29",4324.18555172641
120,358.88689340838,1.14263868027033,1027.30251031209,1.34574732443972,2935.42108254548,3.06812663189494,2022,"2022-04-30",4324.09887227066
121,358.829052077563,1.12214649058455,1027.30432854981,1.35196668208169,2935.41763808635,3.14094085544757,2022,"2022-05-01",4324.02513188639
122,358.787429915293,1.09800267381395,1027.30563987309,1.35763704671743,2935.40980918075,3.20665862151174,2022,"2022-05-02",4323.95851868967
123,358.739272830648,1.08470599227042,1027.3064682613,1.36286262037163,2935.39836401163,3.27264671637382,2022,"2022-05-03",4323.89167371622
124,358.675760251112,1.08576576505041,1027.30672723362,1.36769319562006,2935.38543151935,3.34212549195579,2022,"2022-05-04",4323.82137796476
125,358.595404389471,1.09791052694787,1027.30631048216,1.37242810274903,2935.37343857656,3.4172064702045,2022,"2022-05-05",4323.74549207788
126,358.499090020694,1.11707579491633,1027.30508811704,1.37737236742871,2935.36406500225,3.49918647556348,2022,"2022-05-06",4323.66269130233
127,358.385566685108,1.14332391469054,1027.30296124329,1.38236239000082,2935.3580646511,3.58877167064955,2022,"2022-05-07",4323.5722788842
128,358.252759216989,1.17734262891903,1027.29987650412,1.38713759295812,2935.35602107454,3.68709251709268,2022,"2022-05-08",4323.47313701753
129,358.10542869524,1.21459707299549,1027.29577118479,1.39170098842558,2935.35853761749,3.79337584886606,2022,"2022-05-09",4323.36603555893
130,357.935907779514,1.25233805778864,1027.29002493557,1.39724973820955,2935.36898636429,3.91399822119414,2022,"2022-05-10",4323.24450687538
131,357.7434086934,1.28843743980158,1027.28207484459,1.40414447463672,2935.38921556336,4.05019913379647,2022,"2022-05-11",4323.10728101579
132,357.540140590772,1.32103655389551,1027.27220092911,1.41150158660814,2935.41611179836,4.19541779558556,2022,"2022-05-12",4322.96099145874
133,357.335650467485,1.34655020590416,1027.2604993526,1.41919807865737,2935.44813911528,4.34527662289033,2022,"2022-05-13",4322.81003721993
134,357.132712748892,1.36578283225311,1027.24704278347,1.4271737815491,2935.48374949527,4.49774022351755,2022,"2022-05-14",4322.65646164144
135,356.914907246594,1.38975878562496,1027.23194712954,1.43490136170075,2935.52215524968,4.65941497396465,2022,"2022-05-15",4322.49366977314
136,356.676317535037,1.42157203519126,1027.21545141075,1.44184904543724,2935.56311295157,4.83367846787199,2022,"2022-05-16",4322.31830297798
137,356.42530498681,1.45603095774403,1027.19778676785,1.44787174021746,2935.6062423723,5.01766735447949,2022,"2022-05-17",4322.13323682493
138,356.172417892173,1.48707357128598,1027.17898420887,1.45325588272913,2935.65138457766,5.20673342798527,2022,"2022-05-18",4321.94311613271
139,355.925394327091,1.51140365137383,1027.15903690327,1.4583561666046,2935.69803219007,5.39658913031601,2022,"2022-05-19",4321.75222323841
140,355.697875698186,1.54664629296307,1027.13794562576,1.46294273627208,2935.74656746533,5.59233603610713,2022,"2022-05-20",4321.59197781851
141,355.598676119366,1.64720427010571,1027.11561980967,1.46749277707366,2935.80414649784,5.80505236153408,2022,"2022-05-21",4321.63313947406
142,355.613486155321,1.77750126277901,1027.09206484634,1.47403683693584,2935.88620226485,6.04548004072861,2022,"2022-05-22",4321.84329136623
143,355.630293466589,1.87905855096886,1027.06800124515,1.48243980742655,2935.9913381616,6.31054308507978,2022,"2022-05-23",4322.05113123173
144,355.64742431971,1.96178323584864,1027.04446566747,1.49148563322621,2936.11165682686,6.59571828138746,2022,"2022-05-24",4322.25681568311
145,355.583073022526,1.9918629812765,1027.02132555489,1.50082182850381,2936.2420519277,6.89662035577493,2022,"2022-05-25",4322.33913531489
146,355.373152949418,1.95040901131484,1026.99796474816,1.50968780237155,2936.36753634224,7.19434268165431,2022,"2022-05-26",4322.1987508535
147,355.110943674881,1.89321230917016,1026.97406202328,1.51745409835084,2936.47726331525,7.47368860350258,2022,"2022-05-27",4321.97293542093
148,355.048124536515,1.9436994110696,1026.9501367116,1.5241653269823,2936.57798736489,7.74421676029287,2022,"2022-05-28",4322.04411335106
149,355.147519340252,2.05860880030292,1026.92789733809,1.53050426711072,2936.6882120434,8.03057846476129,2022,"2022-05-29",4322.35274178915
150,355.129068961224,2.10303527113425,1026.9070679257,1.53610481351155,2936.80590445533,8.33440945063552,2022,"2022-05-30",4322.4811814269
151,354.977797168047,2.08334567619525,1026.88641309942,1.54089717925484,2936.92115501384,8.64031866503738,2022,"2022-05-31",4322.40960813676
152,354.770998164701,2.04184834350542,1026.86515870479,1.54531105267224,2937.02940755117,8.93690041728253,2022,"2022-06-01",4322.25272381683
153,354.541453744077,1.99912707465031,1026.84293488514,1.54928623537244,2937.13029859641,9.22488252116834,2022,"2022-06-02",4322.06310053565
154,354.308721784712,1.95725229739071,1026.81952752702,1.553436681286,2937.22485316688,9.50039435360589,2022,"2022-06-03",4321.86379145728
155,354.065978072831,1.92137802467582,1026.79487108403,1.55719715842766,2937.31364297638,9.77069274780536,2022,"2022-06-04",4321.65306731635
156,353.801329277682,1.90258169383983,1026.76881433044,1.55926157000517,2937.39833670366,10.051680586003,2022,"2022-06-05",4321.43032357563
157,353.522878492203,1.89336796188983,1026.74123593099,1.56020102733778,2937.48096520118,10.3404431047049,2022,"2022-06-06",4321.19864861361
158,353.412155765508,2.00311231766548,1026.70703929041,1.56215244743179,2937.58823826137,10.6871058426809,2022,"2022-06-07",4321.27269808239
159,353.53773912875,2.18906189430144,1026.66968240528,1.56736531456291,2937.73942806099,11.0914617009949,2022,"2022-06-08",4321.70327680389
160,353.670949601995,2.29313332237757,1026.63453438647,1.57649480689939,2937.91549643638,11.4997445850421,2022,"2022-06-09",4322.09060855412
161,353.756441505749,2.33708024837718,1026.60056105494,1.58792766270207,2938.10601513236,11.9133438552158,2022,"2022-06-10",4322.38802560413
162,353.810962879009,2.35681790105628,1026.56825888129,1.59967745713608,2938.30098851302,12.3348093700296,2022,"2022-06-11",4322.63670563152
163,353.840844245345,2.37315293094416,1026.53766255056,1.61026174942567,2938.4939910143,12.7673495665218,2022,"2022-06-12",4322.85591249058
164,353.866700231678,2.3945037271135,1026.50925876168,1.6190895622939,2938.68176791977,13.2080606814329,2022,"2022-06-13",4323.07132020253
165,353.850060202154,2.40125417961125,1026.48246487411,1.62635202714071,2938.86523810405,13.6560991160822,2022,"2022-06-14",4323.22536938707
166,353.894092405344,2.43978795592802,1026.45656339281,1.63312694720559,2939.0483611123,14.1095412694669,2022,"2022-06-15",4323.47193181358
167,353.997094220214,2.48643945357259,1026.4323069051,1.64079439779679,2939.23817675436,14.5676305642203,2022,"2022-06-16",4323.79481173104
168,354.090521034242,2.51068123318697,1026.40970824459,1.64950926405158,2939.4302567974,15.0211814533732,2022,"2022-06-17",4324.09067657348
169,354.193521574103,2.52757231489038,1026.38895625362,1.65889823009166,2939.622296278,15.4692380389298,2022,"2022-06-18",4324.3912446507
170,354.265922816857,2.52508472954815,1026.36998383956,1.66835359908208,2939.81052244971,15.9101672434166,2022,"2022-06-19",4324.63986743476
171,354.293748300382,2.50345425193673,1026.35247949352,1.67747401044696,2939.99120745425,16.3402915524834,2022,"2022-06-20",4324.81836351054
172,354.257643048106,2.46399673537205,1026.33596579202,1.68544189353442,2940.1615049263,16.7617193100665,2022,"2022-06-21",4324.90455239533
173,354.13260125149,2.40103211825953,1026.31977823706,1.69189584482758,2940.31925545622,17.173313646192,2022,"2022-06-22",4324.86456290785
174,353.928403209769,2.32045460714151,1026.30316658569,1.69724648434266,2940.46226912897,17.5666322560225,2022,"2022-06-23",4324.71154001591
175,353.665860190086,2.23549995379849,1026.28558671963,1.70145741582684,2940.5906048425,17.9422476387116,2022,"2022-06-24",4324.47900912184
176,353.374538930726,2.16255786188998,1026.26658846941,1.70445771289877,2940.70595963589,18.3045718112044,2022,"2022-06-25",4324.21410261081
177,353.08156827832,2.10696370460903,1026.24601508328,1.70677564898669,2940.81177858768,18.6555406192189,2022,"2022-06-26",4323.95310130288
178,352.784673677437,2.0620620459925,1026.22379057527,1.70870146069501,2940.91024492012,18.9967876363279,2022,"2022-06-27",4323.68947267951
179,352.486905781645,2.02690072525887,1026.19988022318,1.71028515722579,2941.00292776628,19.3308865671585,2022,"2022-06-28",4323.42689965359
180,352.191321239384,1.99900130048593,1026.17426932693,1.71172714410952,2941.09109856221,19.6584167268389,2022,"2022-06-29",4323.16741757311
181,351.890042545128,1.97930679744297,1026.14695882357,1.71254485323148,2941.17572987758,19.9858457389707,2022,"2022-06-30",4322.90458289696
182,351.562967467198,1.96928410030421,1026.11785064192,1.71164370886497,2941.25801323886,20.3252404435539,2022,"2022-07-01",4322.61975915715
183,351.20789625863,1.96724654268152,1026.08675829057,1.70880176048064,2941.33903202589,20.67957583475,2022,"2022-07-02",4322.30973487826
184,351.103168873792,2.09691873015677,1026.05421859151,1.70445693987882,2941.42491671969,21.0548320634442,2022,"2022-07-03",4322.38367985503
185,351.225641254651,2.29415854810694,1026.02259050665,1.6996590478867,2941.53428901368,21.4746730132673,2022,"2022-07-04",4322.77633837097
186,351.274065958346,2.40211591562031,1025.99205421574,1.69569733078349,2941.6623596428,21.9203555050364,2022,"2022-07-05",4323.02629306328
187,351.210553542571,2.41867172408604,1025.96159988208,1.69385685227215,2941.79994186054,22.3676370455517,2022,"2022-07-06",4323.08462386155
188,351.17760194262,2.43480668547023,1025.93007590353,1.69449585336393,2941.94267238327,22.8094097756012,2022,"2022-07-07",4323.17965276826
189,351.138345325165,2.43600204111043,1025.8985615667,1.69608564044188,2942.09103241203,23.2568615356614,2022,"2022-07-08",4323.26002698545
190,350.918791162087,2.36151726001441,1025.86706694859,1.69661365481478,2942.23096897614,23.6971357164474,2022,"2022-07-09",4323.07495800165
191,350.61773854291,2.27463081174446,1025.83476719679,1.69583719414304,2942.35591456705,24.1192866341202,2022,"2022-07-10",4322.77888831264
192,350.31828690719,2.21328250563218,1025.8008917963,1.69426276183435,2942.47022612752,24.5294285997558,2022,"2022-07-11",4322.49695009848
193,350.007500443505,2.1625537086357,1025.76536172172,1.69222615465487,2942.5772419789,24.9310610037773,2022,"2022-07-12",4322.20488400742
194,349.681419539125,2.11548968081046,1025.72836841348,1.6899060074951,2942.67610490544,25.3192202243943,2022,"2022-07-13",4321.89128854635
195,349.365986490035,2.0730584892407,1025.68965476292,1.6884458026322,2942.76875048585,25.6889498955003,2022,"2022-07-14",4321.58589603067
196,349.069595763911,2.03559715886579,1025.64923522135,1.68813008490168,2942.85578470861,26.0391775805179,2022,"2022-07-15",4321.29834293763
197,348.786761059759,2.00759333771929,1025.60746543088,1.68798214719756,2942.93779375367,26.3785911941853,2022,"2022-07-16",4321.02759572923
198,348.494069762592,1.98780479628938,1025.56432494359,1.68695464178493,2943.01597636268,26.7189657929329,2022,"2022-07-17",4320.74913050694
199,348.193620124951,1.97432350439678,1025.51961248054,1.68519774803385,2943.09162369696,27.0616484299287,2022,"2022-07-18",4320.46437755488
200,347.917375665798,1.95541435172379,1025.47333825488,1.68499502447273,2943.1650295621,27.3867319734992,2022,"2022-07-19",4320.19615285897
201,347.674087901042,1.92911260078845,1025.42574597821,1.68689269126718,2943.23509475024,27.6864716323166,2022,"2022-07-20",4319.95093392154
202,347.752873982549,2.04447318760274,1025.37772927,1.69022654270424,2943.30749132208,27.9766978542414,2022,"2022-07-21",4320.17279430494
203,348.087698429745,2.23620116495962,1025.33212536088,1.69551671778969,2943.40279222318,28.2901684733969,2022,"2022-07-22",4320.75433389655
204,348.36432899264,2.35730922812077,1025.28916751698,1.70217568181518,2943.51672656224,28.6255791111899,2022,"2022-07-23",4321.2297079818
205,348.619777154527,2.4314287956905,1025.24628413783,1.71161272915651,2943.65156317475,28.9841935585733,2022,"2022-07-24",4321.66066599195
