forc_st	forc_sw	forc_npp	date	crop
17.01	0.102	0	2029-04-27	cotton
17.88	0.1019	0	2029-04-28	cotton
17.91	0.1017	0	2029-04-29	cotton
17.32	0.1016	0	2029-04-30	cotton
16.42	0.1015	0	2029-05-01	cotton
16.49	0.1014	0	2029-05-02	cotton
16.9	0.1013	0	2029-05-03	cotton
17.69	0.1013	0	2029-05-04	cotton
18.57	0.1012	0	2029-05-05	cotton
19.31	0.1012	0	2029-05-06	cotton
18.62	0.1011	0	2029-05-07	cotton
19.24	0.1011	0	2029-05-08	cotton
20.01	0.101	0	2029-05-09	cotton
20.53	0.101	0	2029-05-10	cotton
21.08	0.101	0	2029-05-11	cotton
21.32	0.1009	0	2029-05-12	cotton
21.52	0.1009	0.192487	2029-05-13	cotton
21.93	0.1009	0.218685	2029-05-14	cotton
21.95	0.1008	0.180335	2029-05-15	cotton
22.2	0.1078	1.098536	2029-05-16	cotton
22.29	0.1115	0.202858	2029-05-17	cotton
22.25	0.1057	0.394957	2029-05-18	cotton
22.5	0.1024	0.387953	2029-05-19	cotton
23.25	0.1006	0.456875	2029-05-20	cotton
23.3	0.0993	0.323559	2029-05-21	cotton
23.96	0.0983	0.393061	2029-05-22	cotton
24.62	0.0975	0.377543	2029-05-23	cotton
24.65	0.0969	0.296779	2029-05-24	cotton
24.91	0.103	1.307779	2029-05-25	cotton
25.14	0.1025	0.41272	2029-05-26	cotton
25.4	0.0988	0.26346	2029-05-27	cotton
25.16	0.0972	0.254211	2029-05-28	cotton
25.14	0.0976	1.358203	2029-05-29	cotton
25.09	0.0967	1.347406	2029-05-30	cotton
24.19	0.0961	0.50846	2029-05-31	cotton
24.21	0.0955	0.548668	2029-06-01	cotton
24.85	0.0959	0.433037	2029-06-02	cotton
25.48	0.0949	0.544063	2029-06-03	cotton
25.78	0.094	0.417325	2029-06-04	cotton
25.87	0.0936	0.314967	2029-06-05	cotton
24.99	0.0934	0.146938	2029-06-06	cotton
24.78	0.0933	0.159786	2029-06-07	cotton
25.22	0.0949	0.143881	2029-06-08	cotton
25.84	0.0946	0.242524	2029-06-09	cotton
25.88	0.0945	2.269824	2029-06-10	cotton
26.24	0.1154	1.948201	2029-06-11	cotton
26.26	0.1183	1.781217	2029-06-12	cotton
26.09	0.1183	1.617599	2029-06-13	cotton
25.98	0.1153	1.561525	2029-06-14	cotton
25.73	0.1106	1.346632	2029-06-15	cotton
26.06	0.105	1.237541	2029-06-16	cotton
26.38	0.0996	1.052291	2029-06-17	cotton
26.62	0.0962	0.877528	2029-06-18	cotton
26.53	0.0941	0.434701	2029-06-19	cotton
26.41	0.0925	0.480404	2029-06-20	cotton
26.3	0.0923	1.187155	2029-06-21	cotton
26.25	0.0923	1.091067	2029-06-22	cotton
26.09	0.0923	0.951713	2029-06-23	cotton
25.96	0.1244	0.920793	2029-06-24	cotton
25.94	0.1294	0.903069	2029-06-25	cotton
26.01	0.125	0.874974	2029-06-26	cotton
26.09	0.1209	0.821028	2029-06-27	cotton
26.39	0.1159	0.766928	2029-06-28	cotton
26.59	0.114	0.715149	2029-06-29	cotton
26.82	0.1242	0.721341	2029-06-30	cotton
26.68	0.1213	0.669214	2029-07-01	cotton
26.48	0.1221	1.286997	2029-07-02	cotton
26.41	0.1224	1.201358	2029-07-03	cotton
26.38	0.1226	1.12458	2029-07-04	cotton
26.42	0.1203	1.078954	2029-07-05	cotton
26.52	0.1185	0.954345	2029-07-06	cotton
26.87	0.116	0.909261	2029-07-07	cotton
27.12	0.1118	0.812979	2029-07-08	cotton
27.42	0.107	0.721728	2029-07-09	cotton
27.58	0.1024	0.617667	2029-07-10	cotton
27.7	0.0984	0.538684	2029-07-11	cotton
27.9	0.0957	0.468833	2029-07-12	cotton
27.77	0.094	0.577227	2029-07-13	cotton
27.65	0.0925	0.498553	2029-07-14	cotton
27.49	0.0929	0.43621	2029-07-15	cotton
27.34	0.0923	0.384702	2029-07-16	cotton
27.02	0.0923	0.339348	2029-07-17	cotton
26.84	0.0923	0.296779	2029-07-18	cotton
26.97	0.0923	0.259822	2029-07-19	cotton
27.13	0.0923	0.226812	2029-07-20	cotton
27.24	0.0923	0.197904	2029-07-21	cotton
27.26	0.0923	0.172557	2029-07-22	cotton
27.22	0.0923	0.150576	2029-07-23	cotton
27.18	0.0923	0.131536	2029-07-24	cotton
27.16	0.0923	0.221278	2029-07-25	cotton
27.36	0.0923	0.194267	2029-07-26	cotton
27.35	0.0949	0.175885	2029-07-27	cotton
27.14	0.0942	0.155762	2029-07-28	cotton
27.08	0.0923	0.137032	2029-07-29	cotton
27.16	0.0923	0.120623	2029-07-30	cotton
26.96	0.0923	0.106034	2029-07-31	cotton
26.95	0.0923	0.093302	2029-08-01	cotton
27.01	0.0923	0.582258	2029-08-02	cotton
27.11	0.0923	0.511595	2029-08-03	cotton
27.34	0.0923	0.441783	2029-08-04	cotton
27.34	0.0923	0.449058	2029-08-05	cotton
27.49	0.0923	0.393874	2029-08-06	cotton
27.37	0.0993	0.419531	2029-08-07	cotton
27.3	0.1002	0.372977	2029-08-08	cotton
27.15	0.0958	0.324719	2029-08-09	cotton
26.99	0.0923	0.282577	2029-08-10	cotton
26.74	0.1049	0.357342	2029-08-11	cotton
26.62	0.1059	0.333427	2029-08-12	cotton
26.55	0.1018	0.293219	2029-08-13	cotton
26.54	0.0963	0.254946	2029-08-14	cotton
26.55	0.0923	0.221046	2029-08-15	cotton
26.77	0.0923	0.191171	2029-08-16	cotton
26.88	0.0923	0.164778	2029-08-17	cotton
27.4	0.0923	0.142217	2029-08-18	cotton
27.11	0.0923	0.122326	2029-08-19	cotton
26.7	0.0923	0.105802	2029-08-20	cotton
26.9	0.0923	0.091406	2029-08-21	cotton
26.95	0.0923	0.0791	2029-08-22	cotton
26.7	0.0923	0.068845	2029-08-23	cotton
26.38	0.0923	0.060176	2029-08-24	cotton
26.27	0.0923	0.05232	2029-08-25	cotton
25.76	0.0923	0.046438	2029-08-26	cotton
25.51	0.0923	0.040943	2029-08-27	cotton
26	0.1018	0.150692	2029-08-28	cotton
25.54	0.1157	0.245426	2029-08-29	cotton
25.49	0.1128	0.25065	2029-08-30	cotton
26	0.107	0.227586	2029-08-31	cotton
26.16	0.1009	0.198407	2029-09-01	cotton
26.11	0.0956	0.986155	2029-09-02	cotton
25.94	0.0923	0.864603	2029-09-03	cotton
25.47	0.0923	0.745644	2029-09-04	cotton
25.28	0.0923	0.661087	2029-09-05	cotton
24.97	0.0923	0.557685	2029-09-06	cotton
24.81	0.0923	0.505442	2029-09-07	cotton
24.22	0.0923	0.430328	2029-09-08	cotton
23.84	0.0923	0.376614	2029-09-09	cotton
23.49	0.0923	0.327428	2029-09-10	cotton
23.19	0.0923	0.284821	2029-09-11	cotton
23.04	0.0923	0.249219	2029-09-12	cotton
23.02	0.0923	0.217563	2029-09-13	cotton
23.02	0.0923	0.188655	2029-09-14	cotton
22.99	0.0923	0.163114	2029-09-15	cotton
23.15	0.0923	0.141172	2029-09-16	cotton
23.01	0.0923	0.120856	2029-09-17	cotton
21.7	0.0923	0.098836	2029-09-18	cotton
21.66	0.0923	0.088852	2029-09-19	cotton
21.84	0.0923	0.077126	2029-09-20	cotton
22.15	0.0923	0.066523	2029-09-21	cotton
22.09	0.0923	0.057506	2029-09-22	cotton
22.13	0.0923	0.04996	2029-09-23	cotton
22.38	0.0923	0.043342	2029-09-24	cotton
22.16	0.0923	0.038079	2029-09-25	cotton
22.33	0.0923	0.033358	2029-09-26	cotton
22.1	0.0923	0.029643	2029-09-27	cotton
22.16	0.0923	0.026315	2029-09-28	cotton
22	0.0923	0.023761	2029-09-29	cotton
22.16	0.0923	0.021516	2029-09-30	cotton
22.28	0.0923	0.01962	2029-10-01	cotton
21.76	0.0923	0.452502	2029-10-02	cotton
21.39	0.0923	0.392713	2029-10-03	cotton
21.2	0.0923	0.333427	2029-10-04	cotton
20.82	0.0923	0.298559	2029-10-05	cotton
20.71	0.0923	0.266904	2029-10-06	cotton
20.6	0.0923	0.233778	2029-10-07	cotton
20.72	0.0923	0.207424	2029-10-08	cotton
20.98	0.0923	0.179136	2029-10-09	cotton
20.51	0.0923	0.152395	2029-10-10	cotton
20.51	0.0923	0.134439	2029-10-11	cotton
20.36	0.0923	0.115515	2029-10-12	cotton
20.1	0.0923	0.098952	2029-10-13	cotton
19.87	0.0923	0.085098	2029-10-14	cotton
19.93	0.0923	0.073798	2029-10-15	cotton
19.51	0.0923	0.062421	2029-10-16	cotton
18.73	0.0923	0.051546	2029-10-17	cotton
18.77	0.0923	0.046167	2029-10-18	cotton
19.49	0.0923	0.040479	2029-10-19	cotton
19.52	0.0923	0.034867	2029-10-20	cotton
18.87	0.0923	0.029991	2029-10-21	cotton
18.3	0.0923	0.025696	2029-10-22	cotton
17.87	0.0923	0.022174	2029-10-23	cotton
17.36	0.0923	0.018807	2029-10-24	cotton
17.11	0.0923	0.016331	2029-10-25	cotton
17.49	0.0923	0.014589	2029-10-26	cotton
17.7	0.0923	0.01308	2029-10-27	cotton
17.18	0.0923	0.011493	2029-10-28	cotton
17.39	0.0923	0.010526	2029-10-29	cotton
17.5	0.0923	0.009713	2029-10-30	cotton
17.65	0.0923	0.009017	2029-10-31	cotton
17.58	0.0966	0.019117	2029-11-01	cotton
17.52	0.0974	0.202703	2029-11-02	cotton
17.21	0.095	0.167178	2029-11-03	cotton
16.96	0.0931	0.145429	2029-11-04	cotton
16.62	0.0923	0.12221	2029-11-05	cotton
16.71	0.0923	0.115631	2029-11-06	cotton
16.12	0.0923	0.086646	2029-11-07	cotton
15.28	0.0923	0.059015	2029-11-08	cotton
14.28	0.0923	0.025773	2029-11-09	cotton
13.45	0.0923	0.016756	2029-11-10	cotton
13.86	0.0923	0	2029-11-11	cotton
13.91	0.0923	0	2029-11-12	cotton
13.23	0.0923	0	2029-11-13	cotton
12.77	0.0923	0	2029-11-14	cotton
12.72	0.0923	0	2029-11-15	cotton
13	0.0923	0	2029-11-16	cotton
13.32	0.0949	0	2029-11-17	cotton
12.9	0.0949	0	2029-11-18	cotton
12.71	0.0947	0	2029-11-19	cotton
12.87	0.0946	0	2029-11-20	cotton
13.18	0.0946	0	2029-11-21	cotton
12.69	0.0946	0	2029-11-22	cotton
11.58	0.0946	0	2029-11-23	cotton
12.01	0.0946	0	2029-11-24	cotton
11.3	0.0946	0	2029-11-25	cotton
11.04	0.0946	0	2029-11-26	cotton
11.11	0.0946	0	2029-11-27	cotton
11.38	0.0946	0	2029-11-28	cotton
11.67	0.0946	0	2029-11-29	cotton
12.34	0.0946	0	2029-11-30	cotton
12.48	0.0946	0	2029-12-01	cotton
11.68	0.0946	0	2029-12-02	cotton
11.46	0.1796	0	2029-12-03	cotton
10.72	0.1796	0	2029-12-04	cotton
9.53	0.1793	0	2029-12-05	cotton
7.76	0.1787	0	2029-12-06	cotton
6.92	0.1778	0	2029-12-07	cotton
6.74	0.1766	0	2029-12-08	cotton
6.38	0.1755	0	2029-12-09	cotton
6.17	0.1744	0	2029-12-10	cotton
6.09	0.1735	0	2029-12-11	cotton
6.04	0.1733	0	2029-12-12	cotton
5.76	0.1734	0	2029-12-13	cotton
5.76	0.1743	0	2029-12-14	cotton
6.2	0.1754	0	2029-12-15	cotton
6.02	0.1766	0	2029-12-16	cotton
6.49	0.1777	0	2029-12-17	cotton
6.54	0.1788	0	2029-12-18	cotton
6.45	0.1799	0	2029-12-19	cotton
6.56	0.1809	0	2029-12-20	cotton
7.42	0.1818	0	2029-12-21	cotton
7.64	0.1826	0	2029-12-22	cotton
7.84	0.1834	0	2029-12-23	cotton
8.48	0.1841	0	2029-12-24	cotton
7.87	0.1848	0	2029-12-25	cotton
6.93	0.1796	0	2029-12-26	cotton
6.18	0.1797	0	2029-12-27	cotton
5.56	0.1798	0	2029-12-28	cotton
5.11	0.1799	0	2029-12-29	cotton
4.83	0.18	0	2029-12-30	cotton
4.68	0.18	0	2029-12-31	cotton
4.46	0.1801	0	2030-01-01	sorghum
4.46	0.1801	0	2030-01-01	sorghum
4.46	0.1801	0	2030-01-01	sorghum
4.46	0.1801	0	2030-01-01	sorghum
4.36	0.1801	0	2030-01-01	sorghum
4.36	0.1801	0	2030-01-01	sorghum
4.36	0.1801	0	2030-01-01	sorghum
4.36	0.1801	0	2030-01-01	sorghum
4.38	0.1801	0	2030-01-02	sorghum
4.51	0.1796	0	2030-01-03	sorghum
4.53	0.1797	0	2030-01-04	sorghum
4.44	0.1796	0	2030-01-05	sorghum
4.1	0.1797	0	2030-01-06	sorghum
4.03	0.1798	0	2030-01-07	sorghum
3.8	0.1804	0	2030-01-08	sorghum
4	0.1812	0	2030-01-09	sorghum
4.39	0.1822	0	2030-01-10	sorghum
4.35	0.1832	0	2030-01-11	sorghum
4.78	0.1842	0	2030-01-12	sorghum
5.17	0.1853	0	2030-01-13	sorghum
5.22	0.1863	0	2030-01-14	sorghum
4.58	0.1873	0	2030-01-15	sorghum
4.58	0.1882	0	2030-01-16	sorghum
4.66	0.189	0	2030-01-17	sorghum
5.48	0.1898	0	2030-01-18	sorghum
5.87	0.1904	0	2030-01-19	sorghum
5.1	0.1907	0	2030-01-20	sorghum
5.16	0.1908	0	2030-01-21	sorghum
5.23	0.1906	0	2030-01-22	sorghum
5.43	0.1899	0	2030-01-23	sorghum
5.66	0.1888	0	2030-01-24	sorghum
5.13	0.1872	0	2030-01-25	sorghum
5.92	0.1796	0	2030-01-26	sorghum
5.7	0.1797	0	2030-01-27	sorghum
5.8	0.1795	0	2030-01-28	sorghum
5.67	0.1789	0	2030-01-29	sorghum
5.62	0.1779	0	2030-01-30	sorghum
5.08	0.1765	0	2030-01-31	sorghum
4.59	0.1754	0	2030-02-01	sorghum
4.04	0.1738	0	2030-02-02	sorghum
5.25	0.172	0	2030-02-03	sorghum
5.68	0.1695	0	2030-02-04	sorghum
5.3	0.1663	0	2030-02-05	sorghum
5.15	0.1628	0	2030-02-06	sorghum
5	0.1593	0	2030-02-07	sorghum
6.44	0.1556	0	2030-02-08	sorghum
6.86	0.1514	0	2030-02-09	sorghum
7.54	0.1469	0	2030-02-10	sorghum
7.62	0.1423	0	2030-02-11	sorghum
8.02	0.1406	0	2030-02-12	sorghum
8.89	0.1792	0	2030-02-13	sorghum
8.05	0.1796	0	2030-02-14	sorghum
7.37	0.1797	0	2030-02-15	sorghum
7.36	0.1797	0	2030-02-16	sorghum
7.3	0.1791	0	2030-02-17	sorghum
7.26	0.178	0	2030-02-18	sorghum
7.34	0.1762	0	2030-02-19	sorghum
7.41	0.1737	0	2030-02-20	sorghum
7.66	0.1704	0	2030-02-21	sorghum
7.13	0.1667	0	2030-02-22	sorghum
7.57	0.1628	0	2030-02-23	sorghum
8.32	0.1581	0	2030-02-24	sorghum
8.92	0.1525	0	2030-02-25	sorghum
8.79	0.1468	0	2030-02-26	sorghum
9.03	0.1413	0	2030-02-27	sorghum
9.61	0.1396	0	2030-02-28	sorghum
10.31	0.1375	0	2030-03-01	sorghum
11	0.1335	0	2030-03-02	sorghum
11.3	0.1287	0	2030-03-03	sorghum
10.09	0.1245	0	2030-03-04	sorghum
9.05	0.1218	0	2030-03-05	sorghum
9.57	0.1191	0	2030-03-06	sorghum
10.54	0.1157	0	2030-03-07	sorghum
11.39	0.1131	0	2030-03-08	sorghum
11.29	0.1144	0	2030-03-09	sorghum
11.1	0.1145	0	2030-03-10	sorghum
10.75	0.1122	0	2030-03-11	sorghum
11.36	0.1102	0	2030-03-12	sorghum
11.57	0.1088	0	2030-03-13	sorghum
11.57	0.1077	0	2030-03-14	sorghum
11.54	0.1069	0	2030-03-15	sorghum
10.96	0.1061	0	2030-03-16	sorghum
11.1	0.1055	0	2030-03-17	sorghum
11.41	0.1049	0	2030-03-18	sorghum
11.79	0.1043	0	2030-03-19	sorghum
12.43	0.1038	0	2030-03-20	sorghum
12.93	0.1034	0	2030-03-21	sorghum
13.68	0.1031	0	2030-03-22	sorghum
13.57	0.1028	0	2030-03-23	sorghum
13.78	0.1025	0	2030-03-24	sorghum
14.37	0.1023	0	2030-03-25	sorghum
14.59	0.1796	0	2030-03-26	sorghum
14.39	0.1796	0	2030-03-27	sorghum
13.8	0.1789	0	2030-03-28	sorghum
13.05	0.178	0	2030-03-29	sorghum
11.81	0.1767	0	2030-03-30	sorghum
11.55	0.1743	0	2030-03-31	sorghum
11.77	0.171	0	2030-04-01	sorghum
11.39	0.1687	0	2030-04-02	sorghum
11.87	0.1645	0	2030-04-03	sorghum
13.43	0.1626	0	2030-04-04	sorghum
13.89	0.1601	0	2030-04-05	sorghum
14.06	0.1555	0	2030-04-06	sorghum
15.06	0.1481	0	2030-04-07	sorghum
15.5	0.1387	0	2030-04-08	sorghum
16.29	0.1291	0	2030-04-09	sorghum
17.1	0.1221	0	2030-04-10	sorghum
16.99	0.1176	0	2030-04-11	sorghum
16.3	0.1147	0	2030-04-12	sorghum
17.16	0.1129	0	2030-04-13	sorghum
17.86	0.1117	0	2030-04-14	sorghum
17.21	0.1107	0	2030-04-15	sorghum
16.57	0.1099	0	2030-04-16	sorghum
16.46	0.1091	0	2030-04-17	sorghum
17.38	0.1084	0	2030-04-18	sorghum
18.02	0.1076	0	2030-04-19	sorghum
18.34	0.1069	0	2030-04-20	sorghum
18.44	0.1062	0	2030-04-21	sorghum
19.01	0.1056	0	2030-04-22	sorghum
19.78	0.105	0	2030-04-23	sorghum
19.94	0.1045	0	2030-04-24	sorghum
20.14	0.104	0	2030-04-25	sorghum
20.41	0.1036	0	2030-04-26	sorghum
20.06	0.1032	0	2030-04-27	sorghum
20.24	0.1029	0	2030-04-28	sorghum
20.26	0.1026	0	2030-04-29	sorghum
20.53	0.1024	0	2030-04-30	sorghum
20.94	0.1022	0	2030-05-01	sorghum
21.2	0.1021	0	2030-05-02	sorghum
21.48	0.102	0	2030-05-03	sorghum
22.06	0.1018	0	2030-05-04	sorghum
22.22	0.1018	0	2030-05-05	sorghum
21.87	0.1017	0	2030-05-06	sorghum
21.1	0.1016	0	2030-05-07	sorghum
20.88	0.1015	0	2030-05-08	sorghum
21	0.1015	0	2030-05-09	sorghum
21.62	0.1793	0	2030-05-10	sorghum
21.99	0.1785	0	2030-05-11	sorghum
21.79	0.1757	0	2030-05-12	sorghum
22.31	0.1682	0	2030-05-13	sorghum
23.14	0.1545	0	2030-05-14	sorghum
23.29	0.1404	0	2030-05-15	sorghum
23.31	0.1346	0	2030-05-16	sorghum
21.24	0.1309	0	2030-05-17	sorghum
21.13	0.1245	0	2030-05-18	sorghum
22.13	0.1188	0	2030-05-19	sorghum
23.38	0.1151	0.24617	2030-05-20	sorghum
24.06	0.1128	0.175172	2030-05-21	sorghum
24.32	0.1112	0.224036	2030-05-22	sorghum
24.91	0.11	0.156835	2030-05-23	sorghum
25.16	0.1089	0.152388	2030-05-24	sorghum
25.47	0.1079	0.146742	2030-05-25	sorghum
25.56	0.1124	0.727417	2030-05-26	sorghum
25.34	0.1137	0.196856	2030-05-27	sorghum
24.73	0.1085	0.68175	2030-05-28	sorghum
24.66	0.1054	0.555343	2030-05-29	sorghum
25.45	0.1054	0.36888	2030-05-30	sorghum
25.62	0.103	0.430734	2030-05-31	sorghum
24.74	0.1014	0.271251	2030-06-01	sorghum
24.7	0.1002	0.274948	2030-06-02	sorghum
25.72	0.0989	0.264706	2030-06-03	sorghum
26.33	0.098	0.229682	2030-06-04	sorghum
26.64	0.0974	0.217091	2030-06-05	sorghum
26.78	0.0969	0.154687	2030-06-06	sorghum
26.94	0.0966	0.199054	2030-06-07	sorghum
27.06	0.0964	0.194507	2030-06-08	sorghum
27.14	0.0962	0.19096	2030-06-09	sorghum
27.24	0.096	0.186763	2030-06-10	sorghum
27.3	0.0959	0.184315	2030-06-11	sorghum
27.55	0.0958	0.179219	2030-06-12	sorghum
27.94	0.0956	0.168976	2030-06-13	sorghum
28.06	0.0953	0.172574	2030-06-14	sorghum
27.94	0.0955	1.537723	2030-06-15	sorghum
28.01	0.0953	1.371245	2030-06-16	sorghum
28.26	0.0948	0.606456	2030-06-17	sorghum
28.48	0.0942	0.551346	2030-06-18	sorghum
28.46	0.0937	0.408451	2030-06-19	sorghum
28.5	0.0932	0.308724	2030-06-20	sorghum
28.78	0.0927	0.229632	2030-06-21	sorghum
28.85	0.0925	0.197305	2030-06-22	sorghum
29.1	0.0925	0.161182	2030-06-23	sorghum
29.4	0.0926	0.137449	2030-06-24	sorghum
29.76	0.0928	0.117214	2030-06-25	sorghum
29.84	0.0929	0.120012	2030-06-26	sorghum
29.82	0.0931	0.121311	2030-06-27	sorghum
29.72	0.0933	0.125808	2030-06-28	sorghum
29.66	0.0935	0.128556	2030-06-29	sorghum
29.78	0.0937	0.125358	2030-06-30	sorghum
30.29	0.0937	0.097379	2030-07-01	sorghum
30.68	0.0937	0.088935	2030-07-02	sorghum
30.99	0.0931	1.740924	2030-07-03	sorghum
30.8	0.0923	1.524832	2030-07-04	sorghum
30.41	0.0923	1.628357	2030-07-05	sorghum
30.48	0.0923	1.086404	2030-07-06	sorghum
30.31	0.0951	0.525865	2030-07-07	sorghum
30.09	0.0944	0.593315	2030-07-08	sorghum
30.16	0.0923	0.415396	2030-07-09	sorghum
30	0.0923	0.347295	2030-07-10	sorghum
29.84	0.0923	0.294784	2030-07-11	sorghum
29.84	0.0923	0.248668	2030-07-12	sorghum
29.95	0.0923	0.210796	2030-07-13	sorghum
30.18	0.0923	0.17697	2030-07-14	sorghum
30.38	0.0923	0.157585	2030-07-15	sorghum
30.48	0.0923	0.14954	2030-07-16	sorghum
30.44	0.0923	0.14974	2030-07-17	sorghum
30.35	0.0923	0.149191	2030-07-18	sorghum
30.16	0.0923	0.151939	2030-07-19	sorghum
30.09	0.0923	0.143994	2030-07-20	sorghum
29.91	0.0948	0.589168	2030-07-21	sorghum
29.87	0.0942	0.523816	2030-07-22	sorghum
29.74	0.0923	0.6829	2030-07-23	sorghum
29.59	0.0923	0.606506	2030-07-24	sorghum
29.48	0.0923	0.540254	2030-07-25	sorghum
29.28	0.0923	0.489991	2030-07-26	sorghum
29.09	0.0923	0.446423	2030-07-27	sorghum
28.65	0.0923	0.402655	2030-07-28	sorghum
28.38	0.0923	0.370728	2030-07-29	sorghum
28.34	0.0923	0.347595	2030-07-30	sorghum
28.64	0.0923	0.31412	2030-07-31	sorghum
28.7	0.0923	0.296383	2030-08-01	sorghum
28.6	0.0923	0.283043	2030-08-02	sorghum
28.44	0.0923	0.270851	2030-08-03	sorghum
28.41	0.0923	0.25876	2030-08-04	sorghum
28.46	0.0923	0.247319	2030-08-05	sorghum
28.64	0.0923	0.229532	2030-08-06	sorghum
28.77	0.0923	0.219439	2030-08-07	sorghum
28.78	0.0923	0.460163	2030-08-08	sorghum
28.5	0.0945	0.276198	2030-08-09	sorghum
28.12	0.0975	0.356539	2030-08-10	sorghum
27.7	0.1008	0.973037	2030-08-11	sorghum
27.18	0.1026	0.897892	2030-08-12	sorghum
26.47	0.1133	1.519686	2030-08-13	sorghum
26.52	0.1721	1.690711	2030-08-14	sorghum
26.59	0.1628	1.73343	2030-08-15	sorghum
26.69	0.1616	1.721788	2030-08-16	sorghum
26.82	0.1514	1.763807	2030-08-17	sorghum
26.98	0.1407	1.815869	2030-08-18	sorghum
26.99	0.1311	1.644045	2030-08-19	sorghum
26.83	0.1229	1.39133	2030-08-20	sorghum
26.81	0.1159	1.10509	2030-08-21	sorghum
26.91	0.11	0.729815	2030-08-22	sorghum
27	0.1052	0.498685	2030-08-23	sorghum
27	0.1013	0.355939	2030-08-24	sorghum
27.02	0.0987	0.27275	2030-08-25	sorghum
26.8	0.0973	0.225535	2030-08-26	sorghum
26.42	0.0965	0.19071	2030-08-27	sorghum
25.78	0.0959	0.151839	2030-08-28	sorghum
25.66	0.0976	0.17777	2030-08-29	sorghum
25.8	0.0966	0.189511	2030-08-30	sorghum
25.77	0.0958	0.17732	2030-08-31	sorghum
25.87	0.0952	0.17722	2030-09-01	sorghum
25.92	0.0947	0.170025	2030-09-02	sorghum
26.1	0.0941	0.16433	2030-09-03	sorghum
26.03	0.0937	0.106222	2030-09-04	sorghum
25.88	0.0932	0.144744	2030-09-05	sorghum
25.9	0.0928	0.145343	2030-09-06	sorghum
25.89	0.0924	0.143895	2030-09-07	sorghum
25.84	0.0923	0.142845	2030-09-08	sorghum
25.59	0.0923	0.134352	2030-09-09	sorghum
25.46	0.0923	0.132403	2030-09-10	sorghum
25.35	0.1616	1.717891	2030-09-11	sorghum
24.93	0.1449	1.821965	2030-09-12	sorghum
24.65	0.1324	1.658984	2030-09-13	sorghum
24.37	0.1229	1.2958	2030-09-14	sorghum
24.46	0.1156	0.835488	2030-09-15	sorghum
24.49	0.1099	0.574129	2030-09-16	sorghum
24.73	0.1052	0.322963	2030-09-17	sorghum
24.64	0.1014	0.229482	2030-09-18	sorghum
24.38	0.1047	1.090751	2030-09-19	sorghum
24.08	0.1378	1.387583	2030-09-20	sorghum
24.3	0.13	1.415862	2030-09-21	sorghum
24.42	0.1216	1.314287	2030-09-22	sorghum
24.28	0.1225	1.413564	2030-09-23	sorghum
23.87	0.169	1.415613	2030-09-24	sorghum
23.63	0.1724	1.453035	2030-09-25	sorghum
23.66	0.161	1.598279	2030-09-26	sorghum
23.84	0.1537	1.461829	2030-09-27	sorghum
23.91	0.1453	1.40582	2030-09-28	sorghum
23.74	0.1392	1.271668	2030-09-29	sorghum
23.28	0.1319	1.218157	2030-09-30	sorghum
23	0.1246	1.213661	2030-10-01	sorghum
22.58	0.1176	0.774133	2030-10-02	sorghum
22.45	0.1116	0.570482	2030-10-03	sorghum
22.62	0.107	0.449471	2030-10-04	sorghum
21.37	0.1037	0.125808	2030-10-05	sorghum
20.59	0.101	0.088385	2030-10-06	sorghum
20.13	0.0993	0.08174	2030-10-07	sorghum
19.71	0.0982	0.066052	2030-10-08	sorghum
19.87	0.0973	0.097179	2030-10-09	sorghum
20.22	0.0967	0.117514	2030-10-10	sorghum
20.4	0.0962	0.110169	2030-10-11	sorghum
20.18	0.0959	0.083988	2030-10-12	sorghum
19.91	0.0955	0.072297	2030-10-13	sorghum
19.97	0.0952	0.085687	2030-10-14	sorghum
20.31	0.0949	0.104224	2030-10-15	sorghum
20.45	0.0945	0.099477	2030-10-16	sorghum
20.24	0.0942	0.076944	2030-10-17	sorghum
20.02	0.0939	0.070498	2030-10-18	sorghum
20.33	0.0936	0.089235	2030-10-19	sorghum
20.13	0.0934	0.069599	2030-10-20	sorghum
19.78	0.0931	0.056109	2030-10-21	sorghum
19.92	0.0929	0.070548	2030-10-22	sorghum
20.02	0.0927	0.069999	2030-10-23	sorghum
19.82	0.0925	0.057058	2030-10-24	sorghum
18.86	0.0923	0.022783	2030-10-25	sorghum
18.4	0.0923	0.026181	2030-10-26	sorghum
18.59	0.0923	0.045866	2030-10-27	sorghum
18.66	0.0923	0.048165	2030-10-28	sorghum
18.64	0.0923	0.032126	2030-10-29	sorghum
18.92	0.0923	0.059307	2030-10-30	sorghum
18.84	0.0923	0.049164	2030-10-31	sorghum
18.81	0.0923	0.051063	2030-11-01	sorghum
18.53	0.0923	0.039871	2030-11-02	sorghum
18.34	0.0923	0.038572	2030-11-03	sorghum
18.38	0.0923	0.044967	2030-11-04	sorghum
17.41	0.0923	0.01399	2030-11-05	sorghum
16.7	0.0923	0.010592	2030-11-06	sorghum
15.83	0.0923	0.004697	2030-11-07	sorghum
15.62	0.0942	0.008344	2030-11-08	sorghum
15.51	0.094	0.014439	2030-11-09	sorghum
15.33	0.0937	0.01344	2030-11-10	sorghum
15.72	0.0934	0.029179	2030-11-11	sorghum
15.65	0.0932	0.020685	2030-11-12	sorghum
14.97	0.0931	0.006845	2030-11-13	sorghum
15.36	0.0929	0.023433	2030-11-14	sorghum
