forc_st	forc_sw	forc_npp	date	crop
28.19	0.0923	0.384382	2029-07-10	cotton
28.36	0.0923	0.330409	2029-07-11	cotton
28.52	0.0923	0.284243	2029-07-12	cotton
28.34	0.0923	0.633707	2029-07-13	cotton
28.19	0.0923	0.554553	2029-07-14	cotton
28.37	0.0923	0.488885	2029-07-15	cotton
28.71	0.0923	0.428785	2029-07-16	cotton
28.8	0.0923	0.374645	2029-07-17	cotton
28.8	0.0923	0.327555	2029-07-18	cotton
28.74	0.0923	0.286594	2029-07-19	cotton
28.68	0.0923	0.251144	2029-07-20	cotton
28.8	0.0923	0.22115	2029-07-21	cotton
29	0.0923	0.194877	2029-07-22	cotton
29.09	0.0923	0.17185	2029-07-23	cotton
29.06	0.0923	0.151789	2029-07-24	cotton
29.05	0.0923	0.276941	2029-07-25	cotton
28.95	0.0923	0.243281	2029-07-26	cotton
28.87	0.0923	0.214295	2029-07-27	cotton
28.72	0.1075	0.49518	2029-07-28	cotton
28.93	0.1066	0.454135	2029-07-29	cotton
29.05	0.1021	0.348204	2029-07-30	cotton
28.98	0.0985	0.306487	2029-07-31	cotton
28.92	0.0956	0.452008	2029-08-01	cotton
28.8	0.0937	0.400498	2029-08-02	cotton
28.59	0.0923	0.352625	2029-08-03	cotton
28.52	0.0923	0.317679	2029-08-04	cotton
28.56	0.0923	0.295295	2029-08-05	cotton
28.56	0.0923	0.264909	2029-08-06	cotton
28.38	0.0923	0.232537	2029-08-07	cotton
28.26	0.0923	0.207887	2029-08-08	cotton
28.25	0.099	0.424672	2029-08-09	cotton
27.91	0.1009	0.382171	2029-08-10	cotton
27.72	0.0998	0.268771	2029-08-11	cotton
27.68	0.0977	0.212672	2029-08-12	cotton
27.56	0.1011	0.473664	2029-08-13	cotton
27.44	0.1014	0.355143	2029-08-14	cotton
27.44	0.0994	0.20937	2029-08-15	cotton
27.17	0.0968	0.196863	2029-08-16	cotton
26.94	0.0952	0.219023	2029-08-17	cotton
26.91	0.094	0.204054	2029-08-18	cotton
27.01	0.0927	0.189113	2029-08-19	cotton
27.18	0.0923	0.15204	2029-08-20	cotton
27.33	0.0923	0.138442	2029-08-21	cotton
27.36	0.0923	0.136903	2029-08-22	cotton
27.45	0.0933	0.110855	2029-08-23	cotton
27.55	0.0923	0.109875	2029-08-24	cotton
27.42	0.0986	0.318686	2029-08-25	cotton
26.7	0.1003	0.210238	2029-08-26	cotton
26.44	0.0979	0.173445	2029-08-27	cotton
26.24	0.0958	0.158392	2029-08-28	cotton
25.96	0.0947	0.140625	2029-08-29	cotton
25.81	0.1013	0.367454	2029-08-30	cotton
25.59	0.1027	0.272072	2029-08-31	cotton
25.54	0.1001	0.199494	2029-09-01	cotton
25.78	0.0973	0.167233	2029-09-02	cotton
25.82	0.1128	0.918146	2029-09-03	cotton
25.47	0.1141	0.833256	2029-09-04	cotton
25.17	0.1125	0.722094	2029-09-05	cotton
25.53	0.1078	0.512751	2029-09-06	cotton
25.58	0.1037	0.243141	2029-09-07	cotton
24.98	0.1004	0.143199	2029-09-08	cotton
24.13	0.0982	0.088135	2029-09-09	cotton
23.86	0.0969	0.11161	2029-09-10	cotton
23.9	0.0959	0.143619	2029-09-11	cotton
24.22	0.0949	0.184972	2029-09-12	cotton
24.26	0.0941	0.169416	2029-09-13	cotton
24.27	0.0934	0.115052	2029-09-14	cotton
24.26	0.0926	0.163064	2029-09-15	cotton
24.25	0.1042	0.584603	2029-09-16	cotton
24.28	0.125	0.68947	2029-09-17	cotton
24.19	0.1204	0.654048	2029-09-18	cotton
24.18	0.1149	0.553014	2029-09-19	cotton
24.38	0.1098	0.291798	2029-09-20	cotton
24.21	0.1057	0.211189	2029-09-21	cotton
24.02	0.1021	0.150809	2029-09-22	cotton
23.52	0.0995	0.097928	2029-09-23	cotton
22.63	0.0981	0.050895	2029-09-24	cotton
22.02	0.0971	0.047033	2029-09-25	cotton
21.93	0.0962	0.071543	2029-09-26	cotton
22.08	0.0953	0.096585	2029-09-27	cotton
22.08	0.0945	0.093088	2029-09-28	cotton
21.87	0.0938	0.07588	2029-09-29	cotton
21.51	0.0931	0.058589	2029-09-30	cotton
21.17	0.0925	0.049636	2029-10-01	cotton
21.08	0.0923	0.059121	2029-10-02	cotton
21.19	0.0923	0.073138	2029-10-03	cotton
21.42	0.0923	0.088331	2029-10-04	cotton
20.16	0.0923	0.014745	2029-10-05	cotton
19.34	0.0923	0.011639	2029-10-06	cotton
19.35	0.0923	0.030833	2029-10-07	cotton
19.78	0.0923	0.059009	2029-10-08	cotton
20.28	0.0923	0.078091	2029-10-09	cotton
19.9	0.0923	0.025937	2029-10-10	cotton
19.36	0.0923	0.015641	2029-10-11	cotton
18.84	0.0923	0.017095	2029-10-12	cotton
18.09	0.0923	0.008226	2029-10-13	cotton
18.05	0.0923	0.018578	2029-10-14	cotton
17.65	0.0923	0.011276	2029-10-15	cotton
16.84	0.0923	0.002938	2029-10-16	cotton
17.07	0.0923	0.017095	2029-10-17	cotton
17.48	0.0923	0.029938	2029-10-18	cotton
17.33	0.0923	0.017851	2029-10-19	cotton
17.55	0.0923	0.028147	2029-10-20	cotton
17.96	0.0923	0.040151	2029-10-21	cotton
18.32	0.0923	0.046194	2029-10-22	cotton
18.59	0.0923	0.047565	2029-10-23	cotton
18.01	0.0923	0.017039	2029-10-24	cotton
17.16	0.0923	0.005484	2029-10-25	cotton
16.75	0.0923	0.006715	2029-10-26	cotton
16.64	0.0923	0.010492	2029-10-27	cotton
16.96	0.0923	0.021684	2029-10-28	cotton
17.1	0.0923	0.021824	2029-10-29	cotton
17.04	0.0923	0.017515	2029-10-30	cotton
17.45	0.0923	0.032008	2029-10-31	cotton
17.66	0.0923	0.032176	2029-11-01	cotton
17.55	0.0923	0.022663	2029-11-02	cotton
17.5	0.0951	0.014242	2029-11-03	cotton
17.3	0.0946	0.0162	2029-11-04	cotton
17.1	0.094	0.014521	2029-11-05	cotton
16.99	0.0935	0.014689	2029-11-06	cotton
16.88	0.0931	0.014046	2029-11-07	cotton
16.12	0.0928	0.002798	2029-11-08	cotton
15.3	0.0926	0	2029-11-09	cotton
15.05	0.0923	0.001875	2029-11-10	cotton
15.12	0.0923	0	2029-11-11	cotton
15.54	0.0923	0	2029-11-12	cotton
15.98	0.0923	0	2029-11-13	cotton
15.9	0.178	0	2029-11-14	cotton
15.62	0.1796	0	2029-11-15	cotton
15.5	0.1796	0	2029-11-16	cotton
15.39	0.1796	0	2029-11-17	cotton
15.48	0.1797	0	2029-11-18	cotton
14.07	0.1795	0	2029-11-19	cotton
13.04	0.1789	0	2029-11-20	cotton
12.79	0.1779	0	2029-11-21	cotton
12.95	0.1764	0	2029-11-22	cotton
13.33	0.1753	0	2029-11-23	cotton
12.82	0.1731	0	2029-11-24	cotton
12.69	0.1705	0	2029-11-25	cotton
12.14	0.1677	0	2029-11-26	cotton
10.62	0.1667	0	2029-11-27	cotton
9.52	0.1651	0	2029-11-28	cotton
8.9	0.1647	0	2029-11-29	cotton
9.28	0.1796	0	2029-11-30	cotton
9.57	0.1797	0	2029-12-01	cotton
9.99	0.1797	0	2029-12-02	cotton
10.87	0.1793	0	2029-12-03	cotton
11.73	0.1785	0	2029-12-04	cotton
11.67	0.1772	0	2029-12-05	cotton
11.3	0.1754	0	2029-12-06	cotton
11.09	0.1732	0	2029-12-07	cotton
10.11	0.1707	0	2029-12-08	cotton
9.2	0.1681	0	2029-12-09	cotton
8.78	0.1654	0	2029-12-10	cotton
8.87	0.1639	0	2029-12-11	cotton
8.82	0.1616	0	2029-12-12	cotton
8.14	0.1592	0	2029-12-13	cotton
7.86	0.1568	0	2029-12-14	cotton
8.15	0.1544	0	2029-12-15	cotton
8.16	0.1521	0	2029-12-16	cotton
7.94	0.1498	0	2029-12-17	cotton
8.12	0.1474	0	2029-12-18	cotton
7.62	0.1451	0	2029-12-19	cotton
7.64	0.1428	0	2029-12-20	cotton
7.94	0.1405	0	2029-12-21	cotton
7.72	0.1383	0	2029-12-22	cotton
6.9	0.1364	0	2029-12-23	cotton
6.21	0.1348	0	2029-12-24	cotton
5.68	0.1333	0	2029-12-25	cotton
5.44	0.1318	0	2029-12-26	cotton
5.57	0.1305	0	2029-12-27	cotton
5.66	0.1291	0	2029-12-28	cotton
5.14	0.1276	0	2029-12-29	cotton
4.9	0.1269	0	2029-12-30	cotton
4.62	0.1271	0	2029-12-31	cotton
4.48	0.1277	0	2030-01-01	sorghum
4.26	0.1295	0	2030-01-02	sorghum
3.61	0.1312	0	2030-01-03	sorghum
4.15	0.1344	0	2030-01-04	sorghum
4.55	0.1361	0	2030-01-05	sorghum
4.68	0.1361	0	2030-01-06	sorghum
4.7	0.1352	0	2030-01-07	sorghum
5.66	0.1333	0	2030-01-08	sorghum
6.56	0.1307	0	2030-01-09	sorghum
6.56	0.128	0	2030-01-10	sorghum
6.21	0.1259	0	2030-01-11	sorghum
6.04	0.1241	0	2030-01-12	sorghum
6.36	0.1224	0	2030-01-13	sorghum
6.02	0.1206	0	2030-01-14	sorghum
6.11	0.1189	0	2030-01-15	sorghum
6.52	0.1172	0	2030-01-16	sorghum
6.22	0.1158	0	2030-01-17	sorghum
5.92	0.1146	0	2030-01-18	sorghum
5.4	0.1135	0	2030-01-19	sorghum
5.76	0.1122	0	2030-01-20	sorghum
5.72	0.1105	0	2030-01-21	sorghum
6.9	0.1084	0	2030-01-22	sorghum
7.1	0.1067	0	2030-01-23	sorghum
6.31	0.1093	0	2030-01-24	sorghum
5.89	0.112	0	2030-01-25	sorghum
6.27	0.1108	0	2030-01-26	sorghum
6.95	0.1083	0	2030-01-27	sorghum
7.71	0.1061	0	2030-01-28	sorghum
8.09	0.1049	0	2030-01-29	sorghum
6.7	0.1052	0	2030-01-30	sorghum
5.9	0.1099	0	2030-01-31	sorghum
5.15	0.116	0	2030-02-01	sorghum
5.06	0.123	0	2030-02-02	sorghum
5.48	0.1282	0	2030-02-03	sorghum
5.46	0.1324	0	2030-02-04	sorghum
4.91	0.1358	0	2030-02-05	sorghum
4.66	0.1369	0	2030-02-06	sorghum
5.08	0.1796	0	2030-02-07	sorghum
5.9	0.1797	0	2030-02-08	sorghum
6.06	0.1796	0	2030-02-09	sorghum
5.53	0.1791	0	2030-02-10	sorghum
5.42	0.1781	0	2030-02-11	sorghum
5.51	0.1766	0	2030-02-12	sorghum
5.35	0.1746	0	2030-02-13	sorghum
6.04	0.172	0	2030-02-14	sorghum
6.18	0.1688	0	2030-02-15	sorghum
6.48	0.1651	0	2030-02-16	sorghum
7.22	0.161	0	2030-02-17	sorghum
8.09	0.1563	0	2030-02-18	sorghum
8.21	0.1538	0	2030-02-19	sorghum
8.45	0.1496	0	2030-02-20	sorghum
8.21	0.1452	0	2030-02-21	sorghum
8.14	0.1411	0	2030-02-22	sorghum
9.11	0.1366	0	2030-02-23	sorghum
9.85	0.1313	0	2030-02-24	sorghum
8.33	0.1269	0	2030-02-25	sorghum
6.45	0.1244	0	2030-02-26	sorghum
6.07	0.1229	0	2030-02-27	sorghum
6.36	0.1211	0	2030-02-28	sorghum
6.48	0.1189	0	2030-03-01	sorghum
4.88	0.1173	0	2030-03-02	sorghum
4.06	0.1166	0	2030-03-03	sorghum
4.8	0.1153	0	2030-03-04	sorghum
6.03	0.1127	0	2030-03-05	sorghum
7.53	0.1104	0	2030-03-06	sorghum
8.73	0.109	0	2030-03-07	sorghum
9.55	0.1079	0	2030-03-08	sorghum
8.37	0.107	0	2030-03-09	sorghum
8.33	0.1062	0	2030-03-10	sorghum
9.27	0.1055	0	2030-03-11	sorghum
9.87	0.1049	0	2030-03-12	sorghum
11.33	0.1043	0	2030-03-13	sorghum
12.07	0.1038	0	2030-03-14	sorghum
10.95	0.1034	0	2030-03-15	sorghum
10.41	0.103	0	2030-03-16	sorghum
10.96	0.1027	0	2030-03-17	sorghum
11.43	0.1075	0	2030-03-18	sorghum
11.12	0.1779	0	2030-03-19	sorghum
11.12	0.1789	0	2030-03-20	sorghum
10.16	0.1778	0	2030-03-21	sorghum
9.38	0.1763	0	2030-03-22	sorghum
10.84	0.1741	0	2030-03-23	sorghum
11.8	0.1699	0	2030-03-24	sorghum
10.44	0.1639	0	2030-03-25	sorghum
10.38	0.1577	0	2030-03-26	sorghum
11.7	0.1502	0	2030-03-27	sorghum
13.21	0.1407	0	2030-03-28	sorghum
13.92	0.1311	0	2030-03-29	sorghum
13.45	0.1796	0	2030-03-30	sorghum
13.62	0.1796	0	2030-03-31	sorghum
14.7	0.1784	0	2030-04-01	sorghum
14.37	0.1747	0	2030-04-02	sorghum
12.99	0.1689	0	2030-04-03	sorghum
12.99	0.1624	0	2030-04-04	sorghum
13.38	0.1587	0	2030-04-05	sorghum
13.55	0.1556	0	2030-04-06	sorghum
14.1	0.1502	0	2030-04-07	sorghum
14.56	0.1439	0	2030-04-08	sorghum
14.84	0.1368	0	2030-04-09	sorghum
15.73	0.1286	0	2030-04-10	sorghum
16.59	0.1217	0	2030-04-11	sorghum
17.04	0.1172	0	2030-04-12	sorghum
17.48	0.1145	0	2030-04-13	sorghum
18.11	0.1127	0	2030-04-14	sorghum
18.9	0.1115	0	2030-04-15	sorghum
19.36	0.1105	0	2030-04-16	sorghum
19.66	0.1097	0	2030-04-17	sorghum
20.14	0.1089	0	2030-04-18	sorghum
19.77	0.1088	0	2030-04-19	sorghum
19.52	0.1077	0	2030-04-20	sorghum
19.18	0.1067	0	2030-04-21	sorghum
19.45	0.1059	0	2030-04-22	sorghum
20.27	0.1052	0	2030-04-23	sorghum
20.5	0.1045	0	2030-04-24	sorghum
18.98	0.1761	0	2030-04-25	sorghum
18.59	0.1719	0	2030-04-26	sorghum
19.6	0.1679	0	2030-04-27	sorghum
19.95	0.1614	0	2030-04-28	sorghum
20.65	0.1501	0	2030-04-29	sorghum
21.56	0.136	0	2030-04-30	sorghum
22.02	0.1251	0	2030-05-01	sorghum
20.96	0.1178	0	2030-05-02	sorghum
20.76	0.1134	0	2030-05-03	sorghum
21.16	0.1106	0	2030-05-04	sorghum
21.87	0.1089	0	2030-05-05	sorghum
22.61	0.1077	0	2030-05-06	sorghum
23.07	0.1067	0	2030-05-07	sorghum
23.26	0.1059	0	2030-05-08	sorghum
22.33	0.1053	0	2030-05-09	sorghum
22.37	0.1087	0	2030-05-10	sorghum
23.34	0.1079	0	2030-05-11	sorghum
22.85	0.1056	0	2030-05-12	sorghum
21.95	0.1043	0	2030-05-13	sorghum
21.9	0.1035	0	2030-05-14	sorghum
22.67	0.103	0	2030-05-15	sorghum
23.38	0.1025	0	2030-05-16	sorghum
22.7	0.1022	0	2030-05-17	sorghum
22.27	0.1019	0	2030-05-18	sorghum
22.36	0.1017	0	2030-05-19	sorghum
22.47	0.1015	0.081057	2030-05-20	sorghum
22.7	0.1013	0.086628	2030-05-21	sorghum
23.32	0.1012	0.099272	2030-05-22	sorghum
23.56	0.101	0.094173	2030-05-23	sorghum
23.42	0.1009	0.084564	2030-05-24	sorghum
22.94	0.1008	0.066997	2030-05-25	sorghum
23.57	0.1009	0.060188	2030-05-26	sorghum
23.63	0.1023	0.066702	2030-05-27	sorghum
23.77	0.1011	0.162349	2030-05-28	sorghum
24.3	0.1002	0.120671	2030-05-29	sorghum
24.87	0.0996	0.1612	2030-05-30	sorghum
25.41	0.0992	0.152033	2030-05-31	sorghum
25.82	0.0987	0.148585	2030-06-01	sorghum
26.24	0.0983	0.139771	2030-06-02	sorghum
26.56	0.098	0.132638	2030-06-03	sorghum
26.27	0.1791	1.018634	2030-06-04	sorghum
25.57	0.1762	1.167572	2030-06-05	sorghum
25.58	0.1696	1.292046	2030-06-06	sorghum
25.95	0.1588	1.382417	2030-06-07	sorghum
26.38	0.1731	1.142135	2030-06-08	sorghum
26.83	0.172	1.110331	2030-06-09	sorghum
27.26	0.1625	1.24966	2030-06-10	sorghum
27.55	0.1716	1.060783	2030-06-11	sorghum
27.74	0.1693	1.040003	2030-06-12	sorghum
27.46	0.1586	1.165774	2030-06-13	sorghum
26.94	0.1482	1.123831	2030-06-14	sorghum
27.09	0.1436	1.25529	2030-06-15	sorghum
26.59	0.1384	1.319664	2030-06-16	sorghum
26.75	0.1319	1.17046	2030-06-17	sorghum
27.12	0.1252	1.167513	2030-06-18	sorghum
27.41	0.1186	0.990043	2030-06-19	sorghum
27.45	0.1129	0.754919	2030-06-20	sorghum
27.42	0.1078	0.488964	2030-06-21	sorghum
27.46	0.1033	0.320012	2030-06-22	sorghum
27.59	0.0994	0.214167	2030-06-23	sorghum
27.74	0.097	0.15504	2030-06-24	sorghum
27.77	0.0956	0.126095	2030-06-25	sorghum
27.92	0.0948	0.106995	2030-06-26	sorghum
27.7	0.1009	0.851421	2030-06-27	sorghum
27.74	0.0986	0.219856	2030-06-28	sorghum
27.79	0.0941	0.094674	2030-06-29	sorghum
27.63	0.0927	0.091462	2030-06-30	sorghum
27.53	0.0923	0.086244	2030-07-01	sorghum
27.46	0.0923	0.084918	2030-07-02	sorghum
27.25	0.0923	1.339589	2030-07-03	sorghum
26.91	0.0952	1.250633	2030-07-04	sorghum
26.84	0.1418	1.316363	2030-07-05	sorghum
26.72	0.1465	1.281435	2030-07-06	sorghum
26.62	0.136	1.379852	2030-07-07	sorghum
26.8	0.127	1.231798	2030-07-08	sorghum
27.12	0.119	1.050378	2030-07-09	sorghum
27.22	0.1122	0.871405	2030-07-10	sorghum
27.15	0.1725	1.165184	2030-07-11	sorghum
27.08	0.1617	1.17161	2030-07-12	sorghum
26.98	0.1495	1.221276	2030-07-13	sorghum
26.92	0.1381	1.148236	2030-07-14	sorghum
26.82	0.1282	1.021729	2030-07-15	sorghum
26.68	0.1199	0.848179	2030-07-16	sorghum
26.72	0.113	0.666611	2030-07-17	sorghum
26.86	0.107	0.428776	2030-07-18	sorghum
26.97	0.1021	0.203762	2030-07-19	sorghum
27.1	0.0984	0.194743	2030-07-20	sorghum
27.27	0.0973	1.343008	2030-07-21	sorghum
27.13	0.0982	1.144434	2030-07-22	sorghum
27.03	0.097	1.137124	2030-07-23	sorghum
27.3	0.0955	1.02223	2030-07-24	sorghum
27.63	0.0937	0.908102	2030-07-25	sorghum
27.9	0.0923	0.800311	2030-07-26	sorghum
27.96	0.0958	0.679079	2030-07-27	sorghum
27.93	0.0965	0.605126	2030-07-28	sorghum
27.37	0.0938	0.583373	2030-07-29	sorghum
27.23	0.0923	0.508035	2030-07-30	sorghum
27.37	0.0923	0.435702	2030-07-31	sorghum
27.57	0.0923	0.459283	2030-08-01	sorghum
27.3	0.0942	0.412152	2030-08-02	sorghum
27.36	0.0933	0.46223	2030-08-03	sorghum
27.42	0.0923	0.402867	2030-08-04	sorghum
27.34	0.0923	0.357534	2030-08-05	sorghum
27.12	0.0923	0.319747	2030-08-06	sorghum
27.09	0.0923	0.283787	2030-08-07	sorghum
27.17	0.0923	1.478211	2030-08-08	sorghum
27.2	0.0923	1.327239	2030-08-09	sorghum
26.85	0.1038	1.340974	2030-08-10	sorghum
26.92	0.1078	1.363523	2030-08-11	sorghum
27.06	0.1065	1.214349	2030-08-12	sorghum
26.59	0.103	1.075432	2030-08-13	sorghum
26.37	0.0988	0.937341	2030-08-14	sorghum
26.78	0.0956	0.795536	2030-08-15	sorghum
26.94	0.0935	0.679462	2030-08-16	sorghum
26.91	0.0923	0.581605	2030-08-17	sorghum
27.06	0.0923	0.487314	2030-08-18	sorghum
27.06	0.0938	0.358625	2030-08-19	sorghum
26.94	0.1207	0.760136	2030-08-20	sorghum
27.02	0.1159	0.768743	2030-08-21	sorghum
27.06	0.1101	0.555814	2030-08-22	sorghum
27.14	0.1054	0.390399	2030-08-23	sorghum
27.18	0.101	0.348043	2030-08-24	sorghum
27.12	0.0975	0.318067	2030-08-25	sorghum
27.24	0.0952	0.27748	2030-08-26	sorghum
26.96	0.0937	0.252455	2030-08-27	sorghum
26.77	0.0923	0.225839	2030-08-28	sorghum
26.32	0.1716	0.617741	2030-08-29	sorghum
26.23	0.1546	0.710706	2030-08-30	sorghum
26.04	0.1405	0.732989	2030-08-31	sorghum
26.08	0.1288	1.122711	2030-09-01	sorghum
26.16	0.1195	0.857611	2030-09-02	sorghum
26.18	0.1126	0.625847	2030-09-03	sorghum
26.1	0.1074	0.426978	2030-09-04	sorghum
26.09	0.1032	0.305245	2030-09-05	sorghum
26.08	0.1	0.165769	2030-09-06	sorghum
25.87	0.0982	0.182746	2030-09-07	sorghum
25.51	0.0971	0.154126	2030-09-08	sorghum
25.29	0.0962	0.15162	2030-09-09	sorghum
24.94	0.1037	0.806854	2030-09-10	sorghum
24.62	0.106	0.724294	2030-09-11	sorghum
24.67	0.1048	0.486518	2030-09-12	sorghum
24.6	0.1143	0.930532	2030-09-13	sorghum
24.26	0.1152	0.812572	2030-09-14	sorghum
23.72	0.1125	0.607602	2030-09-15	sorghum
23.42	0.1085	0.320189	2030-09-16	sorghum
23.82	0.1043	0.259942	2030-09-17	sorghum
24.06	0.1116	0.842342	2030-09-18	sorghum
23	0.114	0.711414	2030-09-19	sorghum
22.7	0.1122	0.645035	2030-09-20	sorghum
22.8	0.1082	0.38023	2030-09-21	sorghum
22.32	0.1049	0.166388	2030-09-22	sorghum
22.07	0.1015	0.138298	2030-09-23	sorghum
21.95	0.0989	0.117518	2030-09-24	sorghum
21.9	0.0975	0.106464	2030-09-25	sorghum
21.85	0.0966	0.0955	2030-09-26	sorghum
21.91	0.0958	0.093201	2030-09-27	sorghum
22.14	0.0951	0.101188	2030-09-28	sorghum
22.16	0.0945	0.096178	2030-09-29	sorghum
22.36	0.0939	0.102367	2030-09-30	sorghum
22.55	0.0966	0.134171	2030-10-01	sorghum
22.35	0.1004	0.461611	2030-10-02	sorghum
22.1	0.1017	0.258969	2030-10-03	sorghum
21.36	0.1008	0.091373	2030-10-04	sorghum
21.15	0.0982	0.071212	2030-10-05	sorghum
21.3	0.1002	0.162968	2030-10-06	sorghum
20.56	0.0999	0.056239	2030-10-07	sorghum
20.13	0.1044	0.42011	2030-10-08	sorghum
19.86	0.1076	0.200107	2030-10-09	sorghum
19.69	0.106	0.126596	2030-10-10	sorghum
19.94	0.1029	0.112477	2030-10-11	sorghum
19.62	0.1001	0.066113	2030-10-12	sorghum
18.48	0.0987	0.016653	2030-10-13	sorghum
17.86	0.0978	0.016948	2030-10-14	sorghum
17.58	0.0971	0.020633	2030-10-15	sorghum
17.5	0.0965	0.024936	2030-10-16	sorghum
17.25	0.096	0.020721	2030-10-17	sorghum
17.65	0.0971	0.033278	2030-10-18	sorghum
17.17	0.0966	0.019748	2030-10-19	sorghum
16.7	0.096	0.014266	2030-10-20	sorghum
16.8	0.0979	0.031096	2030-10-21	sorghum
16.97	0.1787	0.490615	2030-10-22	sorghum
16.39	0.1788	0.219973	2030-10-23	sorghum
15.43	0.1792	0.072804	2030-10-24	sorghum
15.12	0.1782	0.184102	2030-10-25	sorghum
14.96	0.1775	0.187875	2030-10-26	sorghum
15.12	0.179	0.245735	2030-10-27	sorghum
15.04	0.1792	0.199017	2030-10-28	sorghum
14.8	0.1783	0.252101	2030-10-29	sorghum
14.04	0.1792	0.061426	2030-10-30	sorghum
13.32	0.1794	0.030359	2030-10-31	sorghum
12.84	0.1794	0.021605	2030-11-01	sorghum
12.65	0.1792	0.056887	2030-11-02	sorghum
12.55	0.1792	0.068618	2030-11-03	sorghum
12.02	0.1793	0.030477	2030-11-04	sorghum
12.12	0.1785	0.114099	2030-11-05	sorghum
12.06	0.1772	0.108999	2030-11-06	sorghum
12.3	0.1755	0.18649	2030-11-07	sorghum
13	0.1736	0.424413	2030-11-08	sorghum
13.98	0.1714	0.65603	2030-11-09	sorghum
13.73	0.1702	0.217085	2030-11-10	sorghum
13.16	0.1788	0.097445	2030-11-11	sorghum
12.52	0.1777	0.073216	2030-11-12	sorghum
12.29	0.1763	0.101513	2030-11-13	sorghum
12.41	0.175	0.123737	2030-11-14	sorghum
11.79	0.1742	0.038229	2030-11-15	sorghum
11.32	0.1728	0.032069	2030-11-16	sorghum
11.35	0.1708	0.089723	2030-11-17	sorghum
11.5	0.1688	0.127392	2030-11-18	sorghum
11.2	0.1665	0	2030-11-19	sorghum
11.18	0.165	0	2030-11-20	sorghum
11.34	0.1633	0	2030-11-21	sorghum
11.25	0.1613	0	2030-11-22	sorghum
11.39	0.1592	0	2030-11-23	sorghum
11.14	0.1568	0	2030-11-24	sorghum
9.94	0.1545	0	2030-11-25	sorghum
9.11	0.1522	0	2030-11-26	sorghum
8.4	0.15	0	2030-11-27	sorghum
8.33	0.1478	0	2030-11-28	sorghum
8.82	0.1456	0	2030-11-29	sorghum
8.79	0.1434	0	2030-11-30	sorghum
8.82	0.1414	0	2030-12-01	sorghum
9.32	0.1394	0	2030-12-02	sorghum
8.76	0.1796	0	2030-12-03	sorghum
7.9	0.1797	0	2030-12-04	sorghum
7.39	0.1796	0	2030-12-05	sorghum
7.09	0.1793	0	2030-12-06	sorghum
7.2	0.1786	0	2030-12-07	sorghum
7.24	0.1783	0	2030-12-08	sorghum
7.16	0.1796	0	2030-12-09	sorghum
7.08	0.1797	0	2030-12-10	sorghum
7.1	0.1795	0	2030-12-11	sorghum
7.24	0.1791	0	2030-12-12	sorghum
7.15	0.1783	0	2030-12-13	sorghum
7.26	0.1771	0	2030-12-14	sorghum
7.53	0.1756	0	2030-12-15	sorghum
8.12	0.1738	0	2030-12-16	sorghum
8.79	0.1718	0	2030-12-17	sorghum
8.62	0.1695	0	2030-12-18	sorghum
7.86	0.1682	0	2030-12-19	sorghum
7.24	0.1661	0	2030-12-20	sorghum
7.22	0.1639	0	2030-12-21	sorghum
6.73	0.1616	0	2030-12-22	sorghum
6.22	0.1611	0	2030-12-23	sorghum
5.69	0.1615	0	2030-12-24	sorghum
4.84	0.1628	0	2030-12-25	sorghum
4.68	0.1638	0	2030-12-26	sorghum
4.54	0.1644	0	2030-12-27	sorghum
4.96	0.1644	0	2030-12-28	sorghum
5.82	0.1639	0	2030-12-29	sorghum
6.26	0.1629	0	2030-12-30	sorghum
5.9	0.1614	0	2030-12-31	sorghum
5.92	0.1597	0	2031-01-01	cotton
5.7	0.1577	0	2031-01-02	cotton
5.8	0.1556	0	2031-01-03	cotton
6.2	0.1534	0	2031-01-04	cotton
6.35	0.1512	0	2031-01-05	cotton
6.11	0.149	0	2031-01-06	cotton
6.04	0.1469	0	2031-01-07	cotton
6.61	0.1448	0	2031-01-08	cotton
6.72	0.1428	0	2031-01-09	cotton
6.02	0.1409	0	2031-01-10	cotton
5.68	0.1394	0	2031-01-11	cotton
5.62	0.139	0	2031-01-12	cotton
5.8	0.1381	0	2031-01-13	cotton
5.82	0.1369	0	2031-01-14	cotton
5.97	0.1354	0	2031-01-15	cotton
5.25	0.1339	0	2031-01-16	cotton
4.58	0.1323	0	2031-01-17	cotton
4.44	0.1308	0	2031-01-18	cotton
5.03	0.1294	0	2031-01-19	cotton
6.04	0.1277	0	2031-01-20	cotton
5.94	0.126	0	2031-01-21	cotton
5.12	0.1246	0	2031-01-22	cotton
4.1	0.1234	0	2031-01-23	cotton
3.82	0.1222	0	2031-01-24	cotton
4.19	0.1211	0	2031-01-25	cotton
4.22	0.1199	0	2031-01-26	cotton
4.9	0.1186	0	2031-01-27	cotton
6.09	0.1171	0	2031-01-28	cotton
5.8	0.1157	0	2031-01-29	cotton
5.9	0.1144	0	2031-01-30	cotton
6.54	0.1131	0	2031-01-31	cotton
7.16	0.1116	0	2031-02-01	cotton
8.14	0.1097	0	2031-02-02	cotton
7.3	0.1081	0	2031-02-03	cotton
6.51	0.1072	0	2031-02-04	cotton
6.42	0.1063	0	2031-02-05	cotton
5.57	0.1054	0	2031-02-06	cotton
4.46	0.1046	0	2031-02-07	cotton
4.34	0.104	0	2031-02-08	cotton
