forc_st	forc_sw	forc_npp	date	crop
12.89	0.1405	5.26704	2055-05-20	wheat
13.02	0.1383	4.698996	2055-05-21	wheat
13.11	0.1373	4.12225	2055-05-22	wheat
13.12	0.1381	3.574542	2055-05-23	wheat
12.96	0.1392	2.966954	2055-05-24	wheat
12.75	0.1403	3.330442	2055-05-25	wheat
12.65	0.1401	3.25923	2055-05-26	wheat
12.66	0.1376	3.012502	2055-05-27	wheat
12.87	0.1339	2.694864	2055-05-28	wheat
13.19	0.1291	2.413844	2055-05-29	wheat
13.52	0.1304	2.180174	2055-05-30	wheat
13.77	0.1331	2.132224	2055-05-31	wheat
14	0.1358	2.99997	2055-06-01	wheat
14.09	0.136	2.710246	2055-06-02	wheat
14.09	0.1351	2.649766	2055-06-03	wheat
14.09	0.1323	2.43688	2055-06-04	wheat
14.32	0.1272	2.17282	2055-06-05	wheat
14.75	0.1226	1.86411	2055-06-06	wheat
15.18	0.1189	1.721912	2055-06-07	wheat
15.52	0.1142	1.593746	2055-06-08	wheat
15.79	0.1099	1.440218	2055-06-09	wheat
16.08	0.1072	1.247894	2055-06-10	wheat
16.36	0.1041	1.069302	2055-06-11	wheat
16.54	0.1014	1.079056	2055-06-12	wheat
16.59	0.0997	1.004468	2055-06-13	wheat
16.52	0.0992	1.149892	2055-06-14	wheat
16.25	0.0994	1.129482	2055-06-15	wheat
16.02	0.0989	1.06855	2055-06-16	wheat
15.82	0.0975	0.974152	2055-06-17	wheat
15.7	0.093	0.88103	2055-06-18	wheat
15.66	0.0887	0.783104	2055-06-19	wheat
15.71	0.0835	0.691782	2055-06-20	wheat
15.83	0.0777	0.605112	2055-06-21	wheat
16.02	0.0721	0.52467	2055-06-22	wheat
16.25	0.0661	0.451958	2055-06-23	wheat
16.41	0.0653	0.664692	2055-06-24	wheat
16.59	0.0599	0.681276	2055-06-25	wheat
16.76	0.0575	0.63235	2055-06-26	wheat
16.94	0.1372	0.9704	2055-06-27	wheat
17.12	0.2457	1.180958	2055-06-28	wheat
17.09	0.2297	1.329686	2055-06-29	wheat
17.03	0.2113	1.438492	2055-06-30	wheat
17	0.2513	2.221594	2055-07-01	wheat
17.08	0.235	2.238554	2055-07-02	wheat
17.26	0.2181	2.126446	2055-07-03	wheat
17.56	0.2007	1.992876	2055-07-04	wheat
17.88	0.1861	1.926242	2055-07-05	wheat
18.09	0.175	1.934046	2055-07-06	wheat
18.12	0.1633	1.942526	2055-07-07	wheat
18.11	0.1524	1.823814	2055-07-08	wheat
18.13	0.251	1.792298	2055-07-09	wheat
18.05	0.2372	1.91206	2055-07-10	wheat
17.94	0.2183	1.893	2055-07-11	wheat
17.86	0.2001	1.848878	2055-07-12	wheat
17.84	0.182	1.787946	2055-07-13	wheat
17.89	0.1661	1.716734	2055-07-14	wheat
18.05	0.1525	1.60095	2055-07-15	wheat
18.25	0.141	1.486892	2055-07-16	wheat
18.42	0.1355	1.316854	2055-07-17	wheat
18.54	0.1286	1.30815	2055-07-18	wheat
18.62	0.123	1.194916	2055-07-19	wheat
18.69	0.1166	1.088662	2055-07-20	wheat
18.79	0.1156	1.09729	2055-07-21	wheat
18.93	0.1138	1.073278	2055-07-22	wheat
19.09	0.1101	0.988034	2055-07-23	wheat
19.25	0.1076	0	2055-07-24	wheat
19.66	0.1097	0	2055-07-25	wheat
20.03	0.1115	0	2055-07-26	wheat
20.42	0.1128	0	2055-07-27	wheat
20.8	0.1135	0	2055-07-28	wheat
21.24	0.1138	0	2055-07-29	wheat
21.73	0.114	0	2055-07-30	wheat
22.15	0.1142	0	2055-07-31	wheat
22.37	0.1145	0	2055-08-01	wheat
22.37	0.1148	0	2055-08-02	wheat
22.33	0.1151	0	2055-08-03	wheat
22.38	0.1153	0	2055-08-04	wheat
22.34	0.1154	0	2055-08-05	wheat
22.35	0.1155	0	2055-08-06	wheat
22.36	0.1165	0	2055-08-07	wheat
22.32	0.1193	0	2055-08-08	wheat
22.18	0.1217	0	2055-08-09	wheat
22.16	0.1229	0	2055-08-10	wheat
22.27	0.1249	0	2055-08-11	wheat
22.23	0.1266	0	2055-08-12	wheat
22.35	0.1273	0	2055-08-13	wheat
22.32	0.1282	0	2055-08-14	wheat
22.24	0.1285	0	2055-08-15	wheat
22.45	0.128	0	2055-08-16	wheat
22.88	0.1271	0	2055-08-17	wheat
22.92	0.126	0	2055-08-18	wheat
22.8	0.1255	0	2055-08-19	wheat
22.73	0.1254	0	2055-08-20	wheat
22.68	0.1249	0	2055-08-21	wheat
22.68	0.1241	0	2055-08-22	wheat
22.62	0.1241	0	2055-08-23	wheat
22.63	0.1251	0	2055-08-24	wheat
22.67	0.1258	0	2055-08-25	wheat
22.78	0.1266	0	2055-08-26	wheat
22.92	0.1264	0	2055-08-27	wheat
23.16	0.1258	0	2055-08-28	wheat
23.12	0.1249	0	2055-08-29	wheat
22.91	0.1241	0	2055-08-30	wheat
22.79	0.1232	0	2055-08-31	wheat
22.8	0.1225	0	2055-09-01	wheat
22.9	0.1218	0	2055-09-02	wheat
23.02	0.1212	0	2055-09-03	wheat
23.16	0.1207	0	2055-09-04	wheat
23.3	0.1202	0	2055-09-05	wheat
23.39	0.1198	0	2055-09-06	wheat
23.37	0.1195	0	2055-09-07	wheat
23.31	0.1192	0	2055-09-08	wheat
23.16	0.1189	0	2055-09-09	wheat
22.97	0.1187	0	2055-09-10	wheat
22.8	0.1185	0	2055-09-11	wheat
22.78	0.1184	0	2055-09-12	wheat
22.74	0.1183	0	2055-09-13	wheat
22.52	0.118	0	2055-09-14	wheat
22.2	0.1179	0	2055-09-15	wheat
21.93	0.1177	0	2055-09-16	wheat
21.71	0.1176	0	2055-09-17	wheat
21.57	0.1175	0	2055-09-18	wheat
21.52	0.1174	0	2055-09-19	wheat
21.49	0.1174	0	2055-09-20	wheat
21.24	0.1173	0	2055-09-21	wheat
20.91	0.1172	0	2055-09-22	wheat
20.8	0.1171	0	2055-09-23	wheat
20.69	0.1174	0	2055-09-24	wheat
20.57	0.1181	0	2055-09-25	wheat
20.63	0.1182	0	2055-09-26	wheat
20.88	0.1181	0	2055-09-27	wheat
21.09	0.1961	0	2055-09-28	wheat
20.98	0.2596	0	2055-09-29	wheat
20.73	0.2589	0	2055-09-30	wheat
20.4	0.2582	0	2055-10-01	wheat
19.98	0.2575	0	2055-10-02	wheat
19.38	0.2598	0	2055-10-03	wheat
18.86	0.2595	0	2055-10-04	wheat
18.47	0.2592	0	2055-10-05	wheat
18.15	0.2589	0	2055-10-06	wheat
17.85	0.2586	0	2055-10-07	wheat
17.68	0.2584	0	2055-10-08	wheat
17.68	0.2581	0	2055-10-09	wheat
17.87	0.2578	0	2055-10-10	wheat
17.8	0.2574	0	2055-10-11	wheat
17.65	0.257	0	2055-10-12	wheat
17.52	0.2567	0	2055-10-13	wheat
17.17	0.2562	0	2055-10-14	wheat
17.02	0.2557	0	2055-10-15	wheat
17.09	0.2554	0	2055-10-16	wheat
16.91	0.2549	0	2055-10-17	wheat
16.5	0.2544	0	2055-10-18	wheat
16.12	0.2538	0	2055-10-19	wheat
15.74	0.2531	0	2055-10-20	wheat
15.45	0.2522	0	2055-10-21	wheat
15.29	0.2509	0	2055-10-22	wheat
14.99	0.2492	0	2055-10-23	wheat
14.59	0.247	0	2055-10-24	wheat
14.33	0.2442	0	2055-10-25	wheat
14.2	0.2406	0	2055-10-26	wheat
13.94	0.2364	0	2055-10-27	wheat
13.89	0.2319	0	2055-10-28	wheat
14.02	0.2275	0	2055-10-29	wheat
14.25	0.2234	0	2055-10-30	wheat
14.43	0.2195	0	2055-10-31	wheat
14.46	0.2175	0	2055-11-01	wheat
14.35	0.2174	0	2055-11-02	wheat
13.95	0.2172	0	2055-11-03	wheat
13.54	0.217	0	2055-11-04	wheat
13.38	0.2168	0	2055-11-05	wheat
13.17	0.2165	0	2055-11-06	wheat
12.81	0.2163	0	2055-11-07	wheat
12.57	0.2161	0	2055-11-08	wheat
12.68	0.2159	0	2055-11-09	wheat
12.82	0.2156	0	2055-11-10	wheat
12.62	0.2154	0	2055-11-11	wheat
12.36	0.2151	0	2055-11-12	wheat
12.16	0.2148	0	2055-11-13	wheat
12.03	0.2145	0	2055-11-14	wheat
11.75	0.2142	0	2055-11-15	wheat
11.43	0.2138	0	2055-11-16	wheat
11.05	0.2134	0	2055-11-17	wheat
10.82	0.2129	0	2055-11-18	wheat
10.85	0.2128	0	2055-11-19	wheat
10.85	0.2127	0	2055-11-20	wheat
10.77	0.2126	0	2055-11-21	wheat
10.8	0.2125	0	2055-11-22	wheat
10.84	0.2124	0	2055-11-23	wheat
10.78	0.2123	0	2055-11-24	wheat
10.46	0.2122	0	2055-11-25	wheat
10.21	0.2121	0	2055-11-26	wheat
10.04	0.2121	0	2055-11-27	wheat
9.78	0.212	0	2055-11-28	wheat
9.48	0.2119	0	2055-11-29	wheat
9.12	0.2118	0	2055-11-30	wheat
8.74	0.2117	0	2055-12-01	wheat
8.59	0.2116	0	2055-12-02	wheat
8.7	0.2115	0	2055-12-03	wheat
8.87	0.2339	0	2055-12-04	wheat
8.87	0.26	0	2055-12-05	wheat
8.68	0.26	0	2055-12-06	wheat
8.41	0.26	0	2055-12-07	wheat
8.18	0.26	0	2055-12-08	wheat
8.07	0.26	0	2055-12-09	wheat
7.97	0.26	0	2055-12-10	wheat
7.72	0.26	0	2055-12-11	wheat
7.48	0.26	0	2055-12-12	wheat
7.27	0.26	0	2055-12-13	wheat
7.11	0.26	0	2055-12-14	wheat
6.98	0.26	0	2055-12-15	wheat
6.86	0.26	0	2055-12-16	wheat
6.7	0.26	0	2055-12-17	wheat
6.53	0.26	0	2055-12-18	wheat
6.36	0.26	0	2055-12-19	wheat
6.23	0.26	0	2055-12-20	wheat
6.08	0.26	0	2055-12-21	wheat
5.92	0.26	0	2055-12-22	wheat
5.75	0.26	0	2055-12-23	wheat
5.58	0.26	0	2055-12-24	wheat
5.42	0.26	0	2055-12-25	wheat
5.32	0.26	0	2055-12-26	wheat
5.23	0.26	0	2055-12-27	wheat
5.12	0.2601	0	2055-12-28	wheat
5.03	0.2601	0	2055-12-29	wheat
4.96	0.2601	0	2055-12-30	wheat
4.84	0.2602	0	2055-12-31	wheat
4.71	0.2603	0	2056-01-01	corn
4.77	0.2604	0	2056-01-02	corn
4.84	0.26	0	2056-01-03	corn
4.82	0.26	0	2056-01-04	corn
4.75	0.26	0	2056-01-05	corn
4.61	0.26	0	2056-01-06	corn
4.38	0.26	0	2056-01-07	corn
4.11	0.26	0	2056-01-08	corn
4.06	0.26	0	2056-01-09	corn
4.16	0.26	0	2056-01-10	corn
4.22	0.26	0	2056-01-11	corn
4.14	0.26	0	2056-01-12	corn
4.03	0.26	0	2056-01-13	corn
3.91	0.26	0	2056-01-14	corn
3.75	0.26	0	2056-01-15	corn
3.55	0.26	0	2056-01-16	corn
3.18	0.26	0	2056-01-17	corn
2.85	0.26	0	2056-01-18	corn
2.74	0.26	0	2056-01-19	corn
2.71	0.26	0	2056-01-20	corn
2.67	0.26	0	2056-01-21	corn
2.6	0.26	0	2056-01-22	corn
2.58	0.26	0	2056-01-23	corn
2.53	0.26	0	2056-01-24	corn
2.48	0.26	0	2056-01-25	corn
2.42	0.26	0	2056-01-26	corn
2.34	0.26	0	2056-01-27	corn
2.04	0.26	0	2056-01-28	corn
1.64	0.26	0	2056-01-29	corn
1.52	0.26	0	2056-01-30	corn
1.55	0.26	0	2056-01-31	corn
1.61	0.26	0	2056-02-01	corn
1.64	0.26	0	2056-02-02	corn
1.68	0.26	0	2056-02-03	corn
1.74	0.26	0	2056-02-04	corn
1.76	0.26	0	2056-02-05	corn
1.56	0.26	0	2056-02-06	corn
1.47	0.26	0	2056-02-07	corn
1.28	0.26	0	2056-02-08	corn
1.29	0.26	0	2056-02-09	corn
1.39	0.26	0	2056-02-10	corn
1.42	0.26	0	2056-02-11	corn
1.24	0.26	0	2056-02-12	corn
1.13	0.26	0	2056-02-13	corn
1.1	0.26	0	2056-02-14	corn
1.07	0.26	0	2056-02-15	corn
1.11	0.26	0	2056-02-16	corn
1.02	0.26	0	2056-02-17	corn
1.02	0.26	0	2056-02-18	corn
1.05	0.2599	0	2056-02-19	corn
1.11	0.2599	0	2056-02-20	corn
1.12	0.2599	0	2056-02-21	corn
1.38	0.2598	0	2056-02-22	corn
1.92	0.2598	0	2056-02-23	corn
2.49	0.26	0	2056-02-24	corn
3.02	0.26	0	2056-02-25	corn
3.63	0.26	0	2056-02-26	corn
4.03	0.26	0	2056-02-27	corn
4.2	0.26	0	2056-02-28	corn
4.37	0.26	0	2056-02-29	corn
4.55	0.26	0	2056-03-01	corn
4.54	0.26	0	2056-03-02	corn
4.4	0.26	0	2056-03-03	corn
4.34	0.26	0	2056-03-04	corn
4.49	0.26	0	2056-03-05	corn
4.82	0.26	0	2056-03-06	corn
5.4	0.2599	0	2056-03-07	corn
6.1	0.2597	0	2056-03-08	corn
6.54	0.2594	0	2056-03-09	corn
6.39	0.259	0	2056-03-10	corn
6.01	0.2584	0	2056-03-11	corn
5.7	0.2577	0	2056-03-12	corn
5.47	0.2572	0	2056-03-13	corn
5.51	0.2562	0	2056-03-14	corn
5.8	0.2561	0	2056-03-15	corn
5.92	0.256	0	2056-03-16	corn
5.73	0.2558	0	2056-03-17	corn
5.5	0.2557	0	2056-03-18	corn
5.38	0.26	0	2056-03-19	corn
5.44	0.26	0	2056-03-20	corn
5.65	0.26	0	2056-03-21	corn
5.95	0.26	0	2056-03-22	corn
6.34	0.26	0	2056-03-23	corn
6.88	0.26	0	2056-03-24	corn
7.39	0.26	0	2056-03-25	corn
7.7	0.26	0	2056-03-26	corn
7.84	0.26	0	2056-03-27	corn
7.8	0.2599	0	2056-03-28	corn
7.61	0.2599	0	2056-03-29	corn
7.46	0.2599	0	2056-03-30	corn
7.47	0.2598	0	2056-03-31	corn
7.69	0.2598	0	2056-04-01	corn
7.9	0.2597	0	2056-04-02	corn
8.16	0.2597	0	2056-04-03	corn
8.15	0.2596	0	2056-04-04	corn
8.04	0.2594	0	2056-04-05	corn
8.13	0.259	0	2056-04-06	corn
8.12	0.26	0	2056-04-07	corn
7.92	0.26	0	2056-04-08	corn
7.75	0.26	0	2056-04-09	corn
7.56	0.26	0	2056-04-10	corn
7.35	0.26	0	2056-04-11	corn
7.24	0.26	0	2056-04-12	corn
7.29	0.26	0	2056-04-13	corn
7.72	0.26	0	2056-04-14	corn
8.4	0.26	0	2056-04-15	corn
8.93	0.26	0	2056-04-16	corn
9.12	0.2599	0	2056-04-17	corn
9.27	0.2599	0	2056-04-18	corn
9.4	0.26	0	2056-04-19	corn
9.54	0.26	0	2056-04-20	corn
9.59	0.26	0	2056-04-21	corn
9.72	0.26	0	2056-04-22	corn
9.82	0.26	0	2056-04-23	corn
10.04	0.26	0	2056-04-24	corn
10.23	0.26	0	2056-04-25	corn
10.44	0.2599	0	2056-04-26	corn
10.62	0.2598	0	2056-04-27	corn
10.88	0.2596	0	2056-04-28	corn
11.19	0.2592	0	2056-04-29	corn
11.52	0.2588	0	2056-04-30	corn
11.77	0.26	0	2056-05-01	corn
12.07	0.26	0	2056-05-02	corn
12.44	0.26	0	2056-05-03	corn
12.96	0.26	0	2056-05-04	corn
13.59	0.26	0	2056-05-05	corn
14.24	0.2599	0	2056-05-06	corn
14.86	0.2599	0	2056-05-07	corn
15.48	0.2598	0	2056-05-08	corn
15.95	0.2596	0	2056-05-09	corn
15.97	0.26	0	2056-05-10	corn
15.98	0.26	0	2056-05-11	corn
16.33	0.26	0	2056-05-12	corn
16.49	0.26	0	2056-05-13	corn
16.24	0.26	0	2056-05-14	corn
16.02	0.26	0	2056-05-15	corn
15.74	0.26	0	2056-05-16	corn
15.75	0.26	0	2056-05-17	corn
15.9	0.26	0	2056-05-18	corn
15.65	0.26	0	2056-05-19	corn
15.52	0.26	0	2056-05-20	corn
15.52	0.2562	0	2056-05-21	corn
15.63	0.2526	0	2056-05-22	corn
15.99	0.2471	0	2056-05-23	corn
16.42	0.24	0	2056-05-24	corn
16.66	0.233	0	2056-05-25	corn
16.83	0.2228	0.375618	2056-05-26	corn
16.92	0.257	0.350056	2056-05-27	corn
16.85	0.2569	0.26853	2056-05-28	corn
16.89	0.2493	0.287062	2056-05-29	corn
17.09	0.241	0.288482	2056-05-30	corn
17.5	0.2318	0.287406	2056-05-31	corn
18.02	0.2204	0.343972	2056-06-01	corn
18.4	0.2095	0.337522	2056-06-02	corn
18.25	0.2012	0.326514	2056-06-03	corn
18.09	0.1906	0.32131	2056-06-04	corn
17.94	0.182	0.305294	2056-06-05	corn
17.91	0.167	0.296866	2056-06-06	corn
18.02	0.1508	0.274076	2056-06-07	corn
18.41	0.1479	0.335608	2056-06-08	corn
18.92	0.1449	0.320386	2056-06-09	corn
19.45	0.1414	0.30568	2056-06-10	corn
19.9	0.139	0.281172	2056-06-11	corn
20.05	0.1836	0.29923	2056-06-12	corn
20.19	0.1817	0.305144	2056-06-13	corn
20.46	0.1786	0.291126	2056-06-14	corn
20.59	0.1751	0.288072	2056-06-15	corn
20.64	0.1701	0.278698	2056-06-16	corn
20.56	0.1656	0.267046	2056-06-17	corn
20.51	0.1599	2.10242	2056-06-18	corn
20.56	0.152	2.310514	2056-06-19	corn
20.62	0.1441	2.302494	2056-06-20	corn
20.75	0.1436	1.21952	2056-06-21	corn
20.78	0.1422	2.047984	2056-06-22	corn
20.8	0.1372	2.433428	2056-06-23	corn
20.83	0.2076	1.861088	2056-06-24	corn
20.9	0.2092	2.009478	2056-06-25	corn
20.9	0.2155	2.104978	2056-06-26	corn
20.78	0.2092	2.956188	2056-06-27	corn
20.56	0.2145	2.092078	2056-06-28	corn
20.37	0.2087	3.01385	2056-06-29	corn
20.2	0.1995	3.408604	2056-06-30	corn
20.13	0.1891	3.777752	2056-07-01	corn
20.17	0.1785	4.02721	2056-07-02	corn
20.19	0.1748	2.341732	2056-07-03	corn
20.2	0.1994	2.814464	2056-07-04	corn
20.28	0.1903	4.022804	2056-07-05	corn
20.24	0.1848	2.644574	2056-07-06	corn
20.06	0.1762	3.685196	2056-07-07	corn
19.81	0.1729	2.259238	2056-07-08	corn
19.72	0.2406	2.686928	2056-07-09	corn
19.69	0.2504	2.619592	2056-07-10	corn
19.64	0.2358	3.864416	2056-07-11	corn
19.56	0.2201	3.78246	2056-07-12	corn
19.51	0.2026	3.87781	2056-07-13	corn
19.53	0.1922	3.87925	2056-07-14	corn
19.48	0.1835	3.73802	2056-07-15	corn
19.44	0.1747	3.842056	2056-07-16	corn
19.44	0.1659	3.89529	2056-07-17	corn
19.31	0.159	3.52913	2056-07-18	corn
19.18	0.1531	3.489206	2056-07-19	corn
18.99	0.147	2.425838	2056-07-20	corn
18.84	0.1422	3.257096	2056-07-21	corn
18.72	0.1373	3.003896	2056-07-22	corn
18.64	0.1317	2.764606	2056-07-23	corn
18.62	0.1262	2.477608	2056-07-24	corn
18.62	0.1215	2.194976	2056-07-25	corn
18.67	0.1177	1.952612	2056-07-26	corn
18.78	0.1147	1.718224	2056-07-27	corn
18.88	0.1125	1.504948	2056-07-28	corn
18.94	0.1112	1.31143	2056-07-29	corn
18.95	0.1113	1.090544	2056-07-30	corn
18.98	0.251	1.116278	2056-07-31	corn
19.02	0.2535	1.672214	2056-08-01	corn
19.09	0.2523	1.55502	2056-08-02	corn
19.02	0.2425	1.506796	2056-08-03	corn
18.91	0.2311	1.365178	2056-08-04	corn
18.84	0.2534	1.15859	2056-08-05	corn
18.9	0.2524	1.068764	2056-08-06	corn
18.99	0.244	1.028474	2056-08-07	corn
19.09	0.2361	0.94123	2056-08-08	corn
19.21	0.2288	0.864002	2056-08-09	corn
19.23	0.221	0.799676	2056-08-10	corn
19.18	0.2138	0.737456	2056-08-11	corn
19.15	0.2048	0.685642	2056-08-12	corn
19.09	0.2001	0.613382	2056-08-13	corn
19.12	0.1933	0.595	2056-08-14	corn
19.26	0.187	0.557162	2056-08-15	corn
19.25	0.1821	0.518376	2056-08-16	corn
19.08	0.1815	0.470668	2056-08-17	corn
18.98	0.1796	0.479182	2056-08-18	corn
18.79	0.1772	0.453082	2056-08-19	corn
18.58	0.1744	0.431044	2056-08-20	corn
18.4	0.1709	0.411782	2056-08-21	corn
18.39	0.2509	0.400344	2056-08-22	corn
18.46	0.2533	0.39327	2056-08-23	corn
18.54	0.2443	0.39572	2056-08-24	corn
18.57	0.234	0.388648	2056-08-25	corn
18.63	0.2491	0.378048	2056-08-26	corn
18.66	0.2417	0.382348	2056-08-27	corn
18.7	0.2342	0.378092	2056-08-28	corn
18.79	0.2266	0.375554	2056-08-29	corn
18.91	0.2192	0.372824	2056-08-30	corn
19.04	0.2116	0.370502	2056-08-31	corn
19.2	0.2026	0.58567	2056-09-01	corn
19.33	0.197	0.545982	2056-09-02	corn
19.38	0.1914	0.513194	2056-09-03	corn
19.24	0.1868	0.474968	2056-09-04	corn
18.94	0.1826	0.43369	2056-09-05	corn
18.66	0.1773	0.40518	2056-09-06	corn
18.58	0.1712	0.38237	2056-09-07	corn
18.66	0.1674	0.353604	2056-09-08	corn
18.8	0.163	0.329718	2056-09-09	corn
18.87	0.2562	0.390926	2056-09-10	corn
18.94	0.2483	0.41864	2056-09-11	corn
18.9	0.2561	0.391034	2056-09-12	corn
18.7	0.2487	0.380692	2056-09-13	corn
18.49	0.2573	0.345368	2056-09-14	corn
18.23	0.2534	0.337866	2056-09-15	corn
17.91	0.2481	0.31772	2056-09-16	corn
17.72	0.2421	0.312216	2056-09-17	corn
17.63	0.2345	0.304176	2056-09-18	corn
17.72	0.2281	0.302498	2056-09-19	corn
17.72	0.2279	0.289406	2056-09-20	corn
17.49	0.2261	0.272228	2056-09-21	corn
17.18	0.2568	0.251996	2056-09-22	corn
17.06	0.2563	0.251846	2056-09-23	corn
16.9	0.2532	0.239248	2056-09-24	corn
16.58	0.2507	0.216738	2056-09-25	corn
16.27	0.2458	0.208288	2056-09-26	corn
16.12	0.2407	0.203084	2056-09-27	corn
15.89	0.2365	0.183972	2056-09-28	corn
15.71	0.2314	0.17849	2056-09-29	corn
15.68	0.2264	0.174276	2056-09-30	corn
15.77	0.2214	0.37104	2056-10-01	corn
15.98	0.2175	0.345498	2056-10-02	corn
16.02	0.2148	0.297984	2056-10-03	corn
15.94	0.2571	0.273432	2056-10-04	corn
15.75	0.2588	0.22581	2056-10-05	corn
15.46	0.2587	0.201816	2056-10-06	corn
15.05	0.2588	0.169158	2056-10-07	corn
14.63	0.2569	0.169244	2056-10-08	corn
14.31	0.254	0.16473	2056-10-09	corn
14.12	0.2508	0.15598	2056-10-10	corn
14.06	0.247	0.14796	2056-10-11	corn
13.93	0.2422	0.13319	2056-10-12	corn
13.96	0.2376	0.131856	2056-10-13	corn
14.1	0.2352	0.125816	2056-10-14	corn
14.2	0.2331	0.122998	2056-10-15	corn
14.2	0.2318	0.119688	2056-10-16	corn
14.13	0.2297	0.116958	2056-10-17	corn
13.97	0.2268	0.11068	2056-10-18	corn
13.86	0.2234	0.10881	2056-10-19	corn
13.88	0.2204	0.108724	2056-10-20	corn
13.89	0.2176	0	2056-10-21	corn
13.9	0.2177	0	2056-10-22	corn
13.96	0.26	0	2056-10-23	corn
14.12	0.26	0	2056-10-24	corn
14.27	0.26	0	2056-10-25	corn
14.46	0.26	0	2056-10-26	corn
14.62	0.26	0	2056-10-27	corn
14.49	0.2599	0	2056-10-28	corn
14.11	0.2599	0	2056-10-29	corn
13.72	0.2599	0	2056-10-30	corn
13.43	0.2599	0	2056-10-31	corn
13.34	0.2599	0	2056-11-01	corn
13.44	0.2598	0	2056-11-02	corn
13.36	0.2597	0	2056-11-03	corn
13.09	0.2595	0	2056-11-04	corn
12.8	0.2593	0	2056-11-05	corn
12.57	0.2588	0	2056-11-06	corn
12.48	0.2587	0	2056-11-07	corn
12.35	0.2584	0	2056-11-08	corn
12.2	0.26	0	2056-11-09	corn
12.02	0.26	0	2056-11-10	corn
11.77	0.26	0	2056-11-11	corn
11.5	0.26	0	2056-11-12	corn
11.21	0.26	0	2056-11-13	corn
10.87	0.26	0	2056-11-14	corn
10.53	0.26	0	2056-11-15	corn
10.21	0.26	0	2056-11-16	corn
9.92	0.26	0	2056-11-17	corn
9.63	0.26	0	2056-11-18	corn
9.36	0.26	0	2056-11-19	corn
9.11	0.26	0	2056-11-20	corn
8.85	0.26	0	2056-11-21	corn
8.6	0.26	0	2056-11-22	corn
8.37	0.26	0	2056-11-23	corn
8.14	0.26	0	2056-11-24	corn
7.95	0.26	0	2056-11-25	corn
7.8	0.2601	0	2056-11-26	corn
7.68	0.2601	0	2056-11-27	corn
7.55	0.2602	0	2056-11-28	corn
7.43	0.2603	0	2056-11-29	corn
7.29	0.2604	0	2056-11-30	corn
7.16	0.2606	0	2056-12-01	corn
7.02	0.2607	0	2056-12-02	corn
6.86	0.2608	0	2056-12-03	corn
6.72	0.261	0	2056-12-04	corn
6.6	0.261	0	2056-12-05	corn
6.44	0.2611	0	2056-12-06	corn
6.29	0.2613	0	2056-12-07	corn
6.16	0.2614	0	2056-12-08	corn
6.02	0.2615	0	2056-12-09	corn
5.91	0.2616	0	2056-12-10	corn
5.81	0.2617	0	2056-12-11	corn
5.71	0.2619	0	2056-12-12	corn
5.58	0.262	0	2056-12-13	corn
5.46	0.2621	0	2056-12-14	corn
5.36	0.2622	0	2056-12-15	corn
5.28	0.2624	0	2056-12-16	corn
5.21	0.2625	0	2056-12-17	corn
5.11	0.2626	0	2056-12-18	corn
5	0.2628	0	2056-12-19	corn
4.9	0.2629	0	2056-12-20	corn
4.8	0.263	0	2056-12-21	corn
4.7	0.2631	0	2056-12-22	corn
4.61	0.2633	0	2056-12-23	corn
4.53	0.2634	0	2056-12-24	corn
4.46	0.2635	0	2056-12-25	corn
4.39	0.2636	0	2056-12-26	corn
4.33	0.2638	0	2056-12-27	corn
4.25	0.2639	0	2056-12-28	corn
4.18	0.264	0	2056-12-29	corn
4.12	0.2641	0	2056-12-30	corn
4.08	0.2643	0	2056-12-31	corn
4.04	0.2644	0	2057-01-01	soybeans
3.98	0.2645	0	2057-01-02	soybeans
3.92	0.2646	0	2057-01-03	soybeans
3.89	0.2647	0	2057-01-04	soybeans
3.86	0.2649	0	2057-01-05	soybeans
3.83	0.265	0	2057-01-06	soybeans
3.8	0.2651	0	2057-01-07	soybeans
3.77	0.2652	0	2057-01-08	soybeans
3.72	0.2653	0	2057-01-09	soybeans
3.68	0.2654	0	2057-01-10	soybeans
3.66	0.2656	0	2057-01-11	soybeans
3.62	0.2657	0	2057-01-12	soybeans
3.6	0.2658	0	2057-01-13	soybeans
3.58	0.2659	0	2057-01-14	soybeans
3.56	0.266	0	2057-01-15	soybeans
3.54	0.2661	0	2057-01-16	soybeans
3.51	0.2662	0	2057-01-17	soybeans
3.48	0.2664	0	2057-01-18	soybeans
3.43	0.2665	0	2057-01-19	soybeans
3.37	0.2666	0	2057-01-20	soybeans
3.32	0.2667	0	2057-01-21	soybeans
3.27	0.2668	0	2057-01-22	soybeans
3.23	0.2669	0	2057-01-23	soybeans
3.2	0.267	0	2057-01-24	soybeans
3.17	0.2671	0	2057-01-25	soybeans
3.12	0.2672	0	2057-01-26	soybeans
3.09	0.2674	0	2057-01-27	soybeans
3.05	0.2675	0	2057-01-28	soybeans
3.02	0.2676	0	2057-01-29	soybeans
3	0.2676	0	2057-01-30	soybeans
3	0.2713	0	2057-01-31	soybeans
2.98	0.2714	0	2057-02-01	soybeans
2.95	0.2716	0	2057-02-02	soybeans
2.9	0.2717	0	2057-02-03	soybeans
2.88	0.2734	0	2057-02-04	soybeans
2.85	0.2743	0	2057-02-05	soybeans
2.83	0.2744	0	2057-02-06	soybeans
2.81	0.2869	0	2057-02-07	soybeans
