forc_st	forc_sw	forc_npp	date	crop
16.57	0.173	1.649332	2034-06-21	wheat
16.75	0.167	1.60979	2034-06-22	wheat
17.03	0.1605	1.546872	2034-06-23	wheat
17.34	0.1546	1.614086	2034-06-24	wheat
17.66	0.1489	1.508496	2034-06-25	wheat
18.01	0.1434	1.40458	2034-06-26	wheat
18.28	0.1391	1.362488	2034-06-27	wheat
18.37	0.1348	1.356372	2034-06-28	wheat
18.32	0.131	1.273938	2034-06-29	wheat
18.44	0.1272	1.15371	2034-06-30	wheat
18.58	0.1241	1.89809	2034-07-01	wheat
18.68	0.1209	1.724556	2034-07-02	wheat
18.78	0.1177	1.553208	2034-07-03	wheat
19.02	0.1136	1.231046	2034-07-04	wheat
19.33	0.111	1.088244	2034-07-05	wheat
19.61	0.1153	1.270006	2034-07-06	wheat
19.77	0.1186	1.375888	2034-07-07	wheat
19.81	0.1183	1.386884	2034-07-08	wheat
19.71	0.1164	1.348142	2034-07-09	wheat
19.73	0.1129	1.181672	2034-07-10	wheat
19.85	0.1088	1.038214	2034-07-11	wheat
20.04	0.1058	0.88092	2034-07-12	wheat
20.19	0.2403	1.187498	2034-07-13	wheat
20.28	0.2226	1.3153	2034-07-14	wheat
20.3	0.2124	1.381422	2034-07-15	wheat
20.29	0.2496	1.506238	2034-07-16	wheat
20.27	0.2336	1.57957	2034-07-17	wheat
20.2	0.2209	1.622606	2034-07-18	wheat
20.04	0.2074	1.656686	2034-07-19	wheat
19.94	0.1891	1.627558	2034-07-20	wheat
19.92	0.1858	1.681518	2034-07-21	wheat
19.88	0.2523	1.724338	2034-07-22	wheat
19.79	0.2424	1.753686	2034-07-23	wheat
19.63	0.2316	0	2034-07-24	wheat
19.72	0.2315	0	2034-07-25	wheat
20.08	0.2315	0	2034-07-26	wheat
20.51	0.2315	0	2034-07-27	wheat
20.85	0.2314	0	2034-07-28	wheat
20.93	0.2314	0	2034-07-29	wheat
20.98	0.2314	0	2034-07-30	wheat
21.23	0.26	0	2034-07-31	wheat
21.49	0.26	0	2034-08-01	wheat
21.66	0.26	0	2034-08-02	wheat
21.84	0.26	0	2034-08-03	wheat
22.06	0.26	0	2034-08-04	wheat
22.33	0.2599	0	2034-08-05	wheat
22.62	0.26	0	2034-08-06	wheat
22.76	0.26	0	2034-08-07	wheat
22.76	0.26	0	2034-08-08	wheat
22.82	0.26	0	2034-08-09	wheat
22.98	0.26	0	2034-08-10	wheat
23.22	0.26	0	2034-08-11	wheat
23.48	0.2599	0	2034-08-12	wheat
23.75	0.2599	0	2034-08-13	wheat
24.01	0.2597	0	2034-08-14	wheat
24.26	0.2596	0	2034-08-15	wheat
24.48	0.2594	0	2034-08-16	wheat
24.66	0.259	0	2034-08-17	wheat
24.83	0.2588	0	2034-08-18	wheat
25.05	0.2586	0	2034-08-19	wheat
25.19	0.258	0	2034-08-20	wheat
25.24	0.2572	0	2034-08-21	wheat
25.3	0.2563	0	2034-08-22	wheat
25.37	0.2551	0	2034-08-23	wheat
25.44	0.2544	0	2034-08-24	wheat
25.42	0.2536	0	2034-08-25	wheat
25.4	0.26	0	2034-08-26	wheat
25.41	0.26	0	2034-08-27	wheat
25.41	0.26	0	2034-08-28	wheat
25.38	0.26	0	2034-08-29	wheat
25.34	0.26	0	2034-08-30	wheat
25.29	0.26	0	2034-08-31	wheat
25.14	0.26	0	2034-09-01	wheat
24.99	0.26	0	2034-09-02	wheat
24.9	0.2599	0	2034-09-03	wheat
24.8	0.2598	0	2034-09-04	wheat
24.73	0.2597	0	2034-09-05	wheat
24.76	0.2596	0	2034-09-06	wheat
24.64	0.2594	0	2034-09-07	wheat
24.51	0.259	0	2034-09-08	wheat
24.48	0.2584	0	2034-09-09	wheat
24.55	0.2577	0	2034-09-10	wheat
24.66	0.2568	0	2034-09-11	wheat
24.78	0.2556	0	2034-09-12	wheat
24.88	0.2541	0	2034-09-13	wheat
24.95	0.2532	0	2034-09-14	wheat
24.97	0.2531	0	2034-09-15	wheat
25.04	0.253	0	2034-09-16	wheat
24.98	0.2529	0	2034-09-17	wheat
24.76	0.2529	0	2034-09-18	wheat
24.41	0.2527	0	2034-09-19	wheat
24.21	0.2525	0	2034-09-20	wheat
24.15	0.2521	0	2034-09-21	wheat
23.82	0.2515	0	2034-09-22	wheat
23.17	0.2508	0	2034-09-23	wheat
22.49	0.2499	0	2034-09-24	wheat
21.94	0.2487	0	2034-09-25	wheat
21.42	0.2479	0	2034-09-26	wheat
21.06	0.2461	0	2034-09-27	wheat
20.87	0.2451	0	2034-09-28	wheat
20.53	0.2438	0	2034-09-29	wheat
20.25	0.2436	0	2034-09-30	wheat
19.98	0.2433	0	2034-10-01	wheat
19.58	0.243	0	2034-10-02	wheat
19.11	0.2427	0	2034-10-03	wheat
18.73	0.2425	0	2034-10-04	wheat
18.56	0.2423	0	2034-10-05	wheat
18.42	0.2421	0	2034-10-06	wheat
18.4	0.2418	0	2034-10-07	wheat
18.53	0.2415	0	2034-10-08	wheat
18.63	0.2426	0	2034-10-09	wheat
18.47	0.26	0	2034-10-10	wheat
18.24	0.26	0	2034-10-11	wheat
18.02	0.26	0	2034-10-12	wheat
17.74	0.26	0	2034-10-13	wheat
17.48	0.26	0	2034-10-14	wheat
17.37	0.26	0	2034-10-15	wheat
17.37	0.2599	0	2034-10-16	wheat
17.45	0.2598	0	2034-10-17	wheat
17.55	0.2596	0	2034-10-18	wheat
17.66	0.2592	0	2034-10-19	wheat
17.82	0.2586	0	2034-10-20	wheat
17.77	0.2578	0	2034-10-21	wheat
17.48	0.2573	0	2034-10-22	wheat
17.04	0.2568	0	2034-10-23	wheat
16.58	0.2566	0	2034-10-24	wheat
16.23	0.2582	0	2034-10-25	wheat
15.88	0.2583	0	2034-10-26	wheat
15.55	0.2583	0	2034-10-27	wheat
15.43	0.2583	0	2034-10-28	wheat
15.5	0.2583	0	2034-10-29	wheat
15.67	0.2583	0	2034-10-30	wheat
15.86	0.2583	0	2034-10-31	wheat
15.82	0.2583	0	2034-11-01	wheat
15.57	0.2582	0	2034-11-02	wheat
15.29	0.2582	0	2034-11-03	wheat
14.97	0.2582	0	2034-11-04	wheat
14.68	0.2581	0	2034-11-05	wheat
14.64	0.2581	0	2034-11-06	wheat
14.54	0.258	0	2034-11-07	wheat
14.24	0.2579	0	2034-11-08	wheat
14.11	0.2578	0	2034-11-09	wheat
14.2	0.2576	0	2034-11-10	wheat
14.16	0.2596	0	2034-11-11	wheat
14.09	0.2596	0	2034-11-12	wheat
13.96	0.26	0	2034-11-13	wheat
13.73	0.26	0	2034-11-14	wheat
13.45	0.26	0	2034-11-15	wheat
13.19	0.26	0	2034-11-16	wheat
13	0.26	0	2034-11-17	wheat
12.82	0.26	0	2034-11-18	wheat
12.7	0.26	0	2034-11-19	wheat
12.49	0.26	0	2034-11-20	wheat
12.16	0.26	0	2034-11-21	wheat
11.96	0.26	0	2034-11-22	wheat
11.72	0.26	0	2034-11-23	wheat
11.47	0.26	0	2034-11-24	wheat
11.21	0.26	0	2034-11-25	wheat
10.93	0.26	0	2034-11-26	wheat
10.62	0.26	0	2034-11-27	wheat
10.28	0.26	0	2034-11-28	wheat
10.09	0.26	0	2034-11-29	wheat
9.93	0.26	0	2034-11-30	wheat
9.73	0.26	0	2034-12-01	wheat
9.57	0.26	0	2034-12-02	wheat
9.39	0.26	0	2034-12-03	wheat
9.19	0.26	0	2034-12-04	wheat
8.97	0.26	0	2034-12-05	wheat
8.73	0.26	0	2034-12-06	wheat
8.52	0.26	0	2034-12-07	wheat
8.28	0.26	0	2034-12-08	wheat
8.03	0.2599	0	2034-12-09	wheat
7.83	0.2599	0	2034-12-10	wheat
7.7	0.2599	0	2034-12-11	wheat
7.57	0.2599	0	2034-12-12	wheat
7.45	0.2599	0	2034-12-13	wheat
7.34	0.2599	0	2034-12-14	wheat
7.22	0.2599	0	2034-12-15	wheat
7.12	0.2598	0	2034-12-16	wheat
7	0.2598	0	2034-12-17	wheat
6.88	0.2598	0	2034-12-18	wheat
6.76	0.2598	0	2034-12-19	wheat
6.65	0.2598	0	2034-12-20	wheat
6.56	0.2598	0	2034-12-21	wheat
6.48	0.2598	0	2034-12-22	wheat
6.39	0.2598	0	2034-12-23	wheat
6.3	0.2599	0	2034-12-24	wheat
6.23	0.2599	0	2034-12-25	wheat
6.16	0.2599	0	2034-12-26	wheat
6.1	0.2641	0	2034-12-27	wheat
6.06	0.4495	0	2034-12-28	wheat
6	0.5086	0	2034-12-29	wheat
5.93	0.5085	0	2034-12-30	wheat
5.84	0.5084	0	2034-12-31	wheat
5.77	0.5084	0	2035-01-01	corn
5.68	0.5083	0	2035-01-02	corn
5.58	0.5082	0	2035-01-03	corn
5.48	0.5081	0	2035-01-04	corn
5.38	0.5081	0	2035-01-05	corn
5.28	0.508	0	2035-01-06	corn
5.2	0.5079	0	2035-01-07	corn
5.1	0.5078	0	2035-01-08	corn
5.02	0.5078	0	2035-01-09	corn
4.95	0.5077	0	2035-01-10	corn
4.88	0.5076	0	2035-01-11	corn
4.84	0.5076	0	2035-01-12	corn
4.8	0.5075	0	2035-01-13	corn
4.74	0.5074	0	2035-01-14	corn
4.68	0.5073	0	2035-01-15	corn
4.62	0.5073	0	2035-01-16	corn
4.58	0.5072	0	2035-01-17	corn
4.54	0.5071	0	2035-01-18	corn
4.5	0.507	0	2035-01-19	corn
4.47	0.507	0	2035-01-20	corn
4.44	0.5069	0	2035-01-21	corn
4.41	0.5068	0	2035-01-22	corn
4.36	0.5068	0	2035-01-23	corn
4.31	0.5067	0	2035-01-24	corn
4.28	0.552	0	2035-01-25	corn
4.25	0.5519	0	2035-01-26	corn
4.22	0.5518	0	2035-01-27	corn
4.17	0.5517	0	2035-01-28	corn
4.12	0.5517	0	2035-01-29	corn
4.09	0.5516	0	2035-01-30	corn
4.07	0.552	0	2035-01-31	corn
4.04	0.552	0	2035-02-01	corn
4	0.552	0	2035-02-02	corn
3.96	0.552	0	2035-02-03	corn
3.93	0.552	0	2035-02-04	corn
3.9	0.552	0	2035-02-05	corn
3.88	0.552	0	2035-02-06	corn
3.84	0.5519	0	2035-02-07	corn
3.82	0.5519	0	2035-02-08	corn
3.79	0.5519	0	2035-02-09	corn
3.75	0.5519	0	2035-02-10	corn
3.71	0.5519	0	2035-02-11	corn
3.68	0.5518	0	2035-02-12	corn
3.65	0.5518	0	2035-02-13	corn
3.62	0.5518	0	2035-02-14	corn
3.58	0.5518	0	2035-02-15	corn
3.55	0.5518	0	2035-02-16	corn
3.53	0.552	0	2035-02-17	corn
3.5	0.552	0	2035-02-18	corn
3.47	0.5519	0	2035-02-19	corn
3.44	0.5519	0	2035-02-20	corn
3.41	0.552	0	2035-02-21	corn
3.38	0.552	0	2035-02-22	corn
3.36	0.552	0	2035-02-23	corn
3.34	0.552	0	2035-02-24	corn
3.32	0.552	0	2035-02-25	corn
3.3	0.552	0	2035-02-26	corn
3.28	0.552	0	2035-02-27	corn
3.26	0.552	0	2035-02-28	corn
3.23	0.552	0	2035-03-01	corn
3.2	0.552	0	2035-03-02	corn
3.17	0.552	0	2035-03-03	corn
3.14	0.552	0	2035-03-04	corn
3.1	0.552	0	2035-03-05	corn
3.09	0.552	0	2035-03-06	corn
3.1	0.552	0	2035-03-07	corn
3.1	0.552	0	2035-03-08	corn
3.08	0.552	0	2035-03-09	corn
3.06	0.552	0	2035-03-10	corn
3.04	0.552	0	2035-03-11	corn
3.05	0.552	0	2035-03-12	corn
3.3	0.26	0	2035-03-13	corn
3.66	0.26	0	2035-03-14	corn
3.89	0.26	0	2035-03-15	corn
4.01	0.26	0	2035-03-16	corn
3.96	0.26	0	2035-03-17	corn
3.9	0.26	0	2035-03-18	corn
4.04	0.26	0	2035-03-19	corn
4.46	0.26	0	2035-03-20	corn
4.82	0.26	0	2035-03-21	corn
4.81	0.26	0	2035-03-22	corn
4.66	0.26	0	2035-03-23	corn
4.59	0.26	0	2035-03-24	corn
4.54	0.26	0	2035-03-25	corn
4.4	0.26	0	2035-03-26	corn
4.3	0.26	0	2035-03-27	corn
4.32	0.26	0	2035-03-28	corn
4.39	0.26	0	2035-03-29	corn
4.48	0.26	0	2035-03-30	corn
4.8	0.26	0	2035-03-31	corn
5.35	0.26	0	2035-04-01	corn
5.99	0.26	0	2035-04-02	corn
6.61	0.26	0	2035-04-03	corn
7.02	0.26	0	2035-04-04	corn
7.26	0.26	0	2035-04-05	corn
7.48	0.26	0	2035-04-06	corn
7.8	0.26	0	2035-04-07	corn
8.32	0.26	0	2035-04-08	corn
8.99	0.26	0	2035-04-09	corn
9.79	0.26	0	2035-04-10	corn
10.53	0.26	0	2035-04-11	corn
11.24	0.26	0	2035-04-12	corn
11.82	0.26	0	2035-04-13	corn
12.11	0.26	0	2035-04-14	corn
12.32	0.2599	0	2035-04-15	corn
12.66	0.2598	0	2035-04-16	corn
13.23	0.2596	0	2035-04-17	corn
13.85	0.2593	0	2035-04-18	corn
14.3	0.26	0	2035-04-19	corn
14.51	0.26	0	2035-04-20	corn
14.51	0.26	0	2035-04-21	corn
14.48	0.26	0	2035-04-22	corn
14.5	0.26	0	2035-04-23	corn
14.63	0.26	0	2035-04-24	corn
14.9	0.2599	0	2035-04-25	corn
15.3	0.2598	0	2035-04-26	corn
15.78	0.2596	0	2035-04-27	corn
16.24	0.2595	0	2035-04-28	corn
16.41	0.2591	0	2035-04-29	corn
16.36	0.2587	0	2035-04-30	corn
16.2	0.26	0	2035-05-01	corn
16.02	0.26	0	2035-05-02	corn
15.92	0.26	0	2035-05-03	corn
15.82	0.26	0	2035-05-04	corn
15.66	0.26	0	2035-05-05	corn
15.68	0.26	0	2035-05-06	corn
15.99	0.26	0	2035-05-07	corn
16.41	0.26	0	2035-05-08	corn
16.71	0.26	0	2035-05-09	corn
17.07	0.26	0	2035-05-10	corn
17.38	0.26	0	2035-05-11	corn
17.46	0.2599	0	2035-05-12	corn
17.42	0.2598	0	2035-05-13	corn
17.36	0.2597	0.287434	2035-05-14	corn
17.42	0.2594	0.305086	2035-05-15	corn
17.74	0.2591	0.320534	2035-05-16	corn
18.32	0.2586	0.322862	2035-05-17	corn
18.88	0.2581	0.342892	2035-05-18	corn
19.44	0.26	0.33085	2035-05-19	corn
19.99	0.26	0.333028	2035-05-20	corn
20.5	0.26	0.3316	2035-05-21	corn
20.81	0.2544	0.522664	2035-05-22	corn
20.89	0.2486	0.526696	2035-05-23	corn
21.18	0.2539	0.499404	2035-05-24	corn
21.48	0.2541	0.498428	2035-05-25	corn
21.5	0.2478	0.502884	2035-05-26	corn
21.47	0.2389	0.505038	2035-05-27	corn
21.57	0.2296	0.501156	2035-05-28	corn
21.65	0.2243	0.491192	2035-05-29	corn
21.59	0.216	0.48676	2035-05-30	corn
21.41	0.2097	0.465728	2035-05-31	corn
21.19	0.2013	0.542594	2035-06-01	corn
21	0.1909	0.527322	2035-06-02	corn
20.93	0.1877	0.520762	2035-06-03	corn
21.11	0.2513	0.33756	2035-06-04	corn
21.3	0.2529	0.187534	2035-06-05	corn
21.34	0.2421	0.18598	2035-06-06	corn
21.41	0.2282	0.183928	2035-06-07	corn
21.63	0.227	0.183478	2035-06-08	corn
21.91	0.2545	0.218004	2035-06-09	corn
22.11	0.2527	0.20233	2035-06-10	corn
22.32	0.2527	0.133326	2035-06-11	corn
22.45	0.252	0.137958	2035-06-12	corn
22.44	0.2443	0.14174	2035-06-13	corn
22.39	0.2354	0.144918	2035-06-14	corn
22.35	0.2252	0.147098	2035-06-15	corn
22.46	0.2151	0.148624	2035-06-16	corn
22.61	0.204	0.148474	2035-06-17	corn
22.86	0.1918	0.145996	2035-06-18	corn
23.12	0.1878	1.900696	2035-06-19	corn
23.14	0.2527	1.912988	2035-06-20	corn
22.98	0.2419	1.998342	2035-06-21	corn
22.84	0.2297	2.19161	2035-06-22	corn
22.78	0.2163	2.360314	2035-06-23	corn
22.86	0.2022	2.519004	2035-06-24	corn
23.06	0.1873	2.558364	2035-06-25	corn
23.24	0.2095	2.23873	2035-06-26	corn
23.26	0.2539	2.161338	2035-06-27	corn
23.17	0.2438	2.697924	2035-06-28	corn
22.98	0.233	2.774966	2035-06-29	corn
23	0.2192	3.02339	2035-06-30	corn
23.2	0.2059	2.790464	2035-07-01	corn
23.42	0.1942	2.912774	2035-07-02	corn
23.59	0.1838	3.040842	2035-07-03	corn
23.7	0.1747	3.108794	2035-07-04	corn
23.78	0.1683	3.032504	2035-07-05	corn
23.73	0.1673	3.063602	2035-07-06	corn
23.59	0.1652	3.431132	2035-07-07	corn
23.52	0.164	3.086036	2035-07-08	corn
23.46	0.249	3.03969	2035-07-09	corn
23.3	0.2346	3.44087	2035-07-10	corn
23.02	0.2212	3.280578	2035-07-11	corn
22.77	0.2061	3.392222	2035-07-12	corn
22.66	0.1906	3.429354	2035-07-13	corn
22.7	0.1772	3.240418	2035-07-14	corn
22.76	0.1719	2.93328	2035-07-15	corn
22.78	0.1691	2.957166	2035-07-16	corn
22.79	0.1932	2.930726	2035-07-17	corn
22.87	0.2489	2.732326	2035-07-18	corn
22.91	0.2393	2.868858	2035-07-19	corn
22.92	0.2227	3.387816	2035-07-20	corn
22.92	0.2513	2.867204	2035-07-21	corn
22.86	0.2384	3.393124	2035-07-22	corn
22.76	0.2307	3.007692	2035-07-23	corn
22.63	0.2197	3.365256	2035-07-24	corn
22.57	0.2086	3.35419	2035-07-25	corn
22.66	0.1969	3.140342	2035-07-26	corn
22.84	0.186	2.93075	2035-07-27	corn
23.02	0.1766	2.897426	2035-07-28	corn
23.1	0.1692	3.07324	2035-07-29	corn
22.97	0.1634	3.161774	2035-07-30	corn
22.68	0.1584	2.9131	2035-07-31	corn
22.38	0.153	2.700128	2035-08-01	corn
22.15	0.1479	2.882278	2035-08-02	corn
22.04	0.1427	2.913024	2035-08-03	corn
22.05	0.1374	2.637108	2035-08-04	corn
22.06	0.1343	2.311516	2035-08-05	corn
22.07	0.1311	2.156356	2035-08-06	corn
22.11	0.1283	1.929688	2035-08-07	corn
22.25	0.1256	1.692206	2035-08-08	corn
22.41	0.123	1.487496	2035-08-09	corn
22.41	0.1201	1.345282	2035-08-10	corn
22.31	0.1171	1.187968	2035-08-11	corn
22.27	0.1143	1.0427	2035-08-12	corn
22.28	0.1124	0.91015	2035-08-13	corn
22.22	0.1111	0.797128	2035-08-14	corn
22.24	0.1161	0.786238	2035-08-15	corn
22.31	0.1202	0.731956	2035-08-16	corn
22.3	0.1236	0.674618	2035-08-17	corn
22.26	0.1229	0.60644	2035-08-18	corn
22.28	0.1198	0.545974	2035-08-19	corn
22.38	0.1158	0.484782	2035-08-20	corn
22.51	0.112	0.425368	2035-08-21	corn
22.63	0.1086	0.37384	2035-08-22	corn
22.74	0.1074	0.345196	2035-08-23	corn
22.85	0.1079	0.345848	2035-08-24	corn
22.88	0.1081	0.317128	2035-08-25	corn
22.82	0.1066	0.287358	2035-08-26	corn
22.77	0.1031	0.256512	2035-08-27	corn
22.74	0.0984	0.226366	2035-08-28	corn
22.75	0.0934	0.197322	2035-08-29	corn
22.81	0.0883	0.171284	2035-08-30	corn
22.89	0.083	0.147622	2035-08-31	corn
22.95	0.0781	0.355386	2035-09-01	corn
22.98	0.0731	0.316252	2035-09-02	corn
23	0.068	0.264774	2035-09-03	corn
23.01	0.0654	0.239086	2035-09-04	corn
22.92	0.0866	0.301982	2035-09-05	corn
22.92	0.0941	0.316502	2035-09-06	corn
23.01	0.0992	0.308992	2035-09-07	corn
23.07	0.0999	0.292192	2035-09-08	corn
23.13	0.0989	0.270284	2035-09-09	corn
23.19	0.0955	0.233128	2035-09-10	corn
23.23	0.0903	0.205084	2035-09-11	corn
23.2	0.086	0.179646	2035-09-12	corn
23.16	0.0813	0.159766	2035-09-13	corn
23.1	0.0762	0.13901	2035-09-14	corn
23.09	0.0717	0.119406	2035-09-15	corn
23.06	0.0669	0.10228	2035-09-16	corn
22.96	0.0621	0.08658	2035-09-17	corn
22.86	0.0575	0.073236	2035-09-18	corn
22.78	0.0575	0.061794	2035-09-19	corn
22.76	0.0575	0.052228	2035-09-20	corn
22.75	0.0575	0.043842	2035-09-21	corn
22.57	0.0575	0.036856	2035-09-22	corn
22.22	0.0575	0.030396	2035-09-23	corn
21.79	0.0575	0.025238	2035-09-24	corn
21.51	0.0575	0.021708	2035-09-25	corn
21.31	0.0575	0.020506	2035-09-26	corn
21.05	0.0575	0.019604	2035-09-27	corn
20.74	0.0606	0.105934	2035-09-28	corn
20.44	0.0641	0.134402	2035-09-29	corn
20.13	0.0673	0.157938	2035-09-30	corn
19.95	0.0711	0.4138	2035-10-01	corn
19.88	0.1119	0.395296	2035-10-02	corn
19.8	0.1165	0.376042	2035-10-03	corn
19.66	0.1215	0.36052	2035-10-04	corn
19.46	0.124	0.338636	2035-10-05	corn
19.24	0.125	0.315552	2035-10-06	corn
18.91	0.1255	0.284354	2035-10-07	corn
18.64	0.1245	0.271184	2035-10-08	corn
18.55	0.1219	0.253608	2035-10-09	corn
18.46	0.1202	0.22579	2035-10-10	corn
18.26	0.1714	0.231124	2035-10-11	corn
17.88	0.1681	0.199602	2035-10-12	corn
17.48	0.1645	0.192966	2035-10-13	corn
17.18	0.1602	0.188184	2035-10-14	corn
16.93	0.1585	0.175616	2035-10-15	corn
16.66	0.1553	0.16272	2035-10-16	corn
16.41	0.1515	0.154458	2035-10-17	corn
16.23	0.1471	0.147924	2035-10-18	corn
16.11	0.1419	0.139386	2035-10-19	corn
16.12	0.1368	0.133576	2035-10-20	corn
16.2	0.1315	0.125664	2035-10-21	corn
16.24	0.1306	0	2035-10-22	corn
16.1	0.1313	0	2035-10-23	corn
15.82	0.1323	0	2035-10-24	corn
15.53	0.133	0	2035-10-25	corn
15.21	0.1333	0	2035-10-26	corn
14.88	0.1428	0	2035-10-27	corn
14.59	0.1771	0	2035-10-28	corn
14.34	0.2244	0	2035-10-29	corn
14.12	0.2344	0	2035-10-30	corn
13.86	0.2307	0	2035-10-31	corn
13.64	0.2274	0	2035-11-01	corn
13.38	0.2244	0	2035-11-02	corn
13.12	0.2216	0	2035-11-03	corn
12.8	0.219	0	2035-11-04	corn
12.57	0.2175	0	2035-11-05	corn
12.43	0.2595	0	2035-11-06	corn
12.24	0.259	0	2035-11-07	corn
12.02	0.2581	0	2035-11-08	corn
11.92	0.2596	0	2035-11-09	corn
12.03	0.26	0	2035-11-10	corn
12.05	0.26	0	2035-11-11	corn
11.88	0.26	0	2035-11-12	corn
11.58	0.26	0	2035-11-13	corn
11.36	0.26	0	2035-11-14	corn
11.09	0.26	0	2035-11-15	corn
10.91	0.26	0	2035-11-16	corn
10.79	0.26	0	2035-11-17	corn
10.52	0.26	0	2035-11-18	corn
10.24	0.26	0	2035-11-19	corn
10.11	0.26	0	2035-11-20	corn
10	0.26	0	2035-11-21	corn
9.75	0.26	0	2035-11-22	corn
9.54	0.26	0	2035-11-23	corn
9.43	0.26	0	2035-11-24	corn
9.3	0.26	0	2035-11-25	corn
9.11	0.26	0	2035-11-26	corn
9.01	0.26	0	2035-11-27	corn
9.06	0.26	0	2035-11-28	corn
9.05	0.26	0	2035-11-29	corn
8.89	0.26	0	2035-11-30	corn
8.66	0.26	0	2035-12-01	corn
8.43	0.26	0	2035-12-02	corn
8.39	0.26	0	2035-12-03	corn
8.28	0.26	0	2035-12-04	corn
8.11	0.26	0	2035-12-05	corn
7.91	0.26	0	2035-12-06	corn
7.76	0.26	0	2035-12-07	corn
7.66	0.26	0	2035-12-08	corn
7.61	0.26	0	2035-12-09	corn
7.5	0.26	0	2035-12-10	corn
7.33	0.26	0	2035-12-11	corn
7.17	0.26	0	2035-12-12	corn
7.03	0.26	0	2035-12-13	corn
6.92	0.26	0	2035-12-14	corn
6.79	0.26	0	2035-12-15	corn
6.61	0.26	0	2035-12-16	corn
6.4	0.26	0	2035-12-17	corn
6.3	0.26	0	2035-12-18	corn
6.22	0.26	0	2035-12-19	corn
6.16	0.26	0	2035-12-20	corn
6.1	0.26	0	2035-12-21	corn
6.04	0.26	0	2035-12-22	corn
5.98	0.26	0	2035-12-23	corn
5.93	0.26	0	2035-12-24	corn
5.88	0.26	0	2035-12-25	corn
5.82	0.26	0	2035-12-26	corn
5.74	0.26	0	2035-12-27	corn
5.69	0.26	0	2035-12-28	corn
5.66	0.26	0	2035-12-29	corn
5.68	0.26	0	2035-12-30	corn
5.64	0.26	0	2035-12-31	corn
5.54	0.26	0	2036-01-01	soybeans
5.44	0.26	0	2036-01-02	soybeans
5.34	0.26	0	2036-01-03	soybeans
5.22	0.26	0	2036-01-04	soybeans
5.08	0.26	0	2036-01-05	soybeans
4.96	0.26	0	2036-01-06	soybeans
4.86	0.26	0	2036-01-07	soybeans
4.77	0.26	0	2036-01-08	soybeans
4.7	0.26	0	2036-01-09	soybeans
4.64	0.26	0	2036-01-10	soybeans
4.56	0.26	0	2036-01-11	soybeans
4.45	0.26	0	2036-01-12	soybeans
4.37	0.26	0	2036-01-13	soybeans
4.3	0.26	0	2036-01-14	soybeans
4.26	0.26	0	2036-01-15	soybeans
4.18	0.26	0	2036-01-16	soybeans
4.08	0.26	0	2036-01-17	soybeans
4	0.26	0	2036-01-18	soybeans
3.93	0.26	0	2036-01-19	soybeans
3.89	0.26	0	2036-01-20	soybeans
3.86	0.26	0	2036-01-21	soybeans
3.84	0.26	0	2036-01-22	soybeans
3.85	0.26	0	2036-01-23	soybeans
3.86	0.2601	0	2036-01-24	soybeans
3.83	0.2602	0	2036-01-25	soybeans
3.8	0.2603	0	2036-01-26	soybeans
3.76	0.2603	0	2036-01-27	soybeans
3.7	0.2605	0	2036-01-28	soybeans
3.66	0.278	0	2036-01-29	soybeans
3.64	0.2781	0	2036-01-30	soybeans
3.61	0.2781	0	2036-01-31	soybeans
3.54	0.2782	0	2036-02-01	soybeans
3.47	0.2783	0	2036-02-02	soybeans
3.43	0.2784	0	2036-02-03	soybeans
3.42	0.2785	0	2036-02-04	soybeans
3.4	0.2786	0	2036-02-05	soybeans
3.36	0.2787	0	2036-02-06	soybeans
3.31	0.2788	0	2036-02-07	soybeans
3.26	0.2788	0	2036-02-08	soybeans
3.2	0.2789	0	2036-02-09	soybeans
3.14	0.279	0	2036-02-10	soybeans
3.08	0.2791	0	2036-02-11	soybeans
3	0.2792	0	2036-02-12	soybeans
2.93	0.2793	0	2036-02-13	soybeans
2.87	0.2794	0	2036-02-14	soybeans
2.79	0.2794	0	2036-02-15	soybeans
2.72	0.2795	0	2036-02-16	soybeans
2.65	0.2796	0	2036-02-17	soybeans
2.6	0.2797	0	2036-02-18	soybeans
2.57	0.2798	0	2036-02-19	soybeans
2.56	0.2799	0	2036-02-20	soybeans
2.56	0.2799	0	2036-02-21	soybeans
2.58	0.3189	0	2036-02-22	soybeans
2.6	0.3849	0	2036-02-23	soybeans
2.6	0.3935	0	2036-02-24	soybeans
2.6	0.4009	0	2036-02-25	soybeans
2.59	0.411	0	2036-02-26	soybeans
2.56	0.4216	0	2036-02-27	soybeans
2.54	0.464	0	2036-02-28	soybeans
2.55	0.5082	0	2036-02-29	soybeans
2.56	0.5437	0	2036-03-01	soybeans
2.59	0.552	0	2036-03-02	soybeans
2.65	0.26	0	2036-03-03	soybeans
2.77	0.26	0	2036-03-04	soybeans
3.03	0.26	0	2036-03-05	soybeans
3.26	0.26	0	2036-03-06	soybeans
3.5	0.26	0	2036-03-07	soybeans
3.78	0.26	0	2036-03-08	soybeans
4.02	0.26	0	2036-03-09	soybeans
4.14	0.26	0	2036-03-10	soybeans
4.2	0.26	0	2036-03-11	soybeans
4.19	0.26	0	2036-03-12	soybeans
4.17	0.26	0	2036-03-13	soybeans
4.31	0.26	0	2036-03-14	soybeans
4.39	0.26	0	2036-03-15	soybeans
