"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
32,553.023126340814,1.26953051969403,1559.01888625454,3.82829153605063,4435.82054227271,4.74505282483529,2022,"2022-02-01",6552.96037692381
33,552.922848891208,1.25708889558455,1559.06539947419,3.79585815841314,4435.83103652593,4.83183383931499,2022,"2022-02-02",6552.87223194532
34,552.829843884056,1.24462070851114,1559.1101242642,3.76380233979234,4435.83807024345,4.91625112711418,2022,"2022-02-03",6552.78646144
35,552.74442558386,1.23202556962121,1559.1530763702,3.73208661653443,4435.84152049134,4.998238242736,2022,"2022-02-04",6552.70313463155
36,552.666522566125,1.21930970132767,1559.19437046915,3.70069301293674,4435.84134728744,5.07780375924098,2022,"2022-02-05",6552.62224303698
37,552.595748206976,1.20664543631477,1559.2341115986,3.66962249563178,4435.8375542544,5.15505235437703,2022,"2022-02-06",6552.54368199193
38,552.531581754313,1.19425869137102,1559.2723955172,3.63888576015701,4435.83018238772,5.23013137391296,2022,"2022-02-07",6552.46730411076
39,552.473365811851,1.18237260635336,1559.3093115507,3.60850643006349,4435.81935486291,5.30323850007721,2022,"2022-02-08",6552.39291126187
40,552.420624964666,1.17105082137811,1559.34494129116,3.57850227092664,4435.8052283256,5.37452892573296,2022,"2022-02-09",6552.32034767373
41,552.373202302219,1.16014532336276,1559.37936100333,3.54887605037388,4435.78795611541,5.44407463781308,2022,"2022-02-10",6552.2495407947
42,552.331088794519,1.14947824406469,1559.41264885395,3.51961914899642,4435.76763420054,5.51189658987479,2022,"2022-02-11",6552.18046924207
43,552.294130163095,1.13901362790529,1559.44487796887,3.49072736892976,4435.74433205581,5.5780463786563,2022,"2022-02-12",6552.11308118461
44,552.26174994734,1.1290030111033,1559.47611439881,3.46221652619046,4435.71813545132,5.64268108396323,2022,"2022-02-13",6552.04721933477
45,552.23339249927,1.11958333592187,1559.50641717923,3.43410798874779,4435.68921455225,5.70596821614744,2022,"2022-02-14",6551.98271555541
46,552.208943903281,1.11060601558071,1559.53584171862,3.40640178526133,4435.65772093523,5.767962709604,2022,"2022-02-15",6551.91951435798
47,552.188154630954,1.10205680880949,1559.56444104781,3.37910172597296,4435.62378009554,5.82874554548998,2022,"2022-02-16",6551.85753430908
48,552.170783609244,1.09391470700705,1559.59226411383,3.35221150792966,4435.58752196393,5.88839576091209,2022,"2022-02-17",6551.79669590195
49,552.156732062485,1.0860821041573,1559.61935984782,3.32572731498351,4435.54905624308,5.94695444033953,2022,"2022-02-18",6551.73695757252
50,552.145648733967,1.07750563005928,1559.64642357414,3.29971945550776,4435.50876808844,6.0046464094272,2022,"2022-02-19",6551.67806548212
51,552.137266935603,1.06810714585655,1559.67404502107,3.27410221414675,4435.46661579946,6.06132892610462,2022,"2022-02-20",6551.62013711614
52,552.131904740963,1.05907989959229,1559.70156693926,3.24877856749247,4435.42207019994,6.11680383164721,2022,"2022-02-21",6551.56340034725
53,552.130091143183,1.05050473910238,1559.72843305829,3.22378869281447,4435.37497198654,6.17116308075772,2022,"2022-02-22",6551.50778961994
54,552.131720099927,1.04229123474516,1559.75469326112,3.19913094406272,4435.32543106163,6.2244446965256,2022,"2022-02-23",6551.45326660148
55,552.136497745516,1.03422640076775,1559.78081021246,3.17472807574359,4435.27366634862,6.27653068480254,2022,"2022-02-24",6551.39992878311
56,552.144520562396,1.02627608357693,1559.80709044945,3.15045250042858,4435.21970484875,6.32713910707374,2022,"2022-02-25",6551.3480444446
57,552.155745129716,1.01863208459245,1559.83324784131,3.12635527896861,4435.16349598031,6.37642204840489,2022,"2022-02-26",6551.2974763149
58,552.170092161752,1.01144430336971,1559.85939808455,3.10234842100078,4435.10510777988,6.42420850934031,2022,"2022-02-27",6551.24839075055
59,552.187870763552,1.00471933451247,1559.88574834975,3.07824124645632,4435.04465993838,6.47003698874704,2022,"2022-02-28",6551.20123963265
60,552.209528549815,0.999100814099259,1559.91256072843,3.05360632152161,4434.9822595819,6.51286197590073,2022,"2022-03-01",6551.15705599578
61,552.235186364348,0.996185341868821,1559.94008752621,3.02769865747734,4434.91848489067,6.55086645241003,2022,"2022-03-02",6551.11764278058
62,552.264200695967,0.994013214626401,1559.96777466924,3.0012098555284,4434.8541849294,6.58569392280027,2022,"2022-03-03",6551.08138336476
63,552.295870241201,0.990223078217419,1559.99515997434,2.97525327612699,4434.78906735751,6.62007579394877,2022,"2022-03-04",6551.04557392739
64,552.330088456476,0.985413298205959,1560.02228878219,2.94979399781352,4434.72266760431,6.65397626151267,2022,"2022-03-05",6551.01025213899
65,552.366754257008,0.979974373471845,1560.0492021222,2.92480543339469,4434.65470140605,6.68737689858132,2022,"2022-03-06",6550.97543759212
66,552.39975275672,0.971732720452484,1560.07200011269,2.90375322493947,4434.5855936636,6.72878499893135,2022,"2022-03-07",6550.9328324784
67,552.42533212495,0.973138651975495,1560.09020455739,2.88357986354843,4434.51711050627,6.77129169575364,2022,"2022-03-08",6550.88936570414
68,552.44569769544,0.977220837636266,1560.1082313261,2.86411431353017,4434.44939034836,6.81504027742117,2022,"2022-03-09",6550.84465452107
69,552.457814868468,0.985189849818967,1560.1260050678,2.84551615667626,4434.38330704708,6.86089328137926,2022,"2022-03-10",6550.79783298984
70,552.460422240367,0.996812642834357,1560.14342983836,2.82787387573014,4434.31983506745,6.90937434733869,2022,"2022-03-11",6550.74837366474
71,552.455695564765,1.00966777066511,1560.16041514494,2.81112547399652,4434.25965959746,6.96019378391334,2022,"2022-03-12",6550.69656355183
72,552.446918713334,1.02143402105564,1560.17691347894,2.79512175020823,4434.20272782178,7.01263865181468,2022,"2022-03-13",6550.64311578531
73,552.436800785588,1.03069789709846,1560.19290692748,2.77971295514668,4434.1486079557,7.06601447117944,2022,"2022-03-14",6550.58872652102
74,552.428189173885,1.03641497798275,1560.20841265012,2.76471966387527,4434.09649648774,7.11948717953195,2022,"2022-03-15",6550.5342329536
75,552.420910406023,1.03973482110322,1560.22346269728,2.75007613687811,4434.04558663254,7.17292431585392,2022,"2022-03-16",6550.47977069382
76,552.411696370262,1.04338375985611,1560.23806469913,2.73587170696523,4433.99560191052,7.22704825367089,2022,"2022-03-17",6550.42461844673
77,552.398220688499,1.0486671181554,1560.25218735937,2.72220199786756,4433.9468599378,7.28249685660547,2022,"2022-03-18",6550.36813710169
78,552.382154645427,1.05405743843254,1560.26579717049,2.70901335966561,4433.89962899386,7.33894411710084,2022,"2022-03-19",6550.31065160787
79,552.366058672924,1.05799066341825,1560.2788921204,2.69618758577065,4433.85369156979,7.39573222838311,2022,"2022-03-20",6550.2528206123
80,552.348538442606,1.06182940043604,1560.29147950415,2.68374374892873,4433.808771132,7.45314414978569,2022,"2022-03-21",6550.19436222812
81,552.327446791436,1.066869821156,1560.30353584072,2.6717620978667,4433.76507792644,7.51176302627176,2022,"2022-03-22",6550.13469247762
82,552.304009431351,1.0720011709212,1560.31503498409,2.66020367525781,4433.72280323096,7.57134696417876,2022,"2022-03-23",6550.07405249258
83,552.278699365754,1.07698711865753,1560.32596774952,2.64903692907611,4433.68187243413,7.63177491621598,2022,"2022-03-24",6550.01256359714
84,552.250715997917,1.08234752267022,1560.33631754208,2.63828316448498,4433.64233723924,7.69327098892356,2022,"2022-03-25",6549.9500014664
85,552.220545568896,1.08767733419915,1560.3460668472,2.62792078491037,4433.60424971007,7.75574081587015,2022,"2022-03-26",6549.88646024527
86,552.18815282073,1.09305328945592,1560.35520411031,2.61793948193042,4433.56757555999,7.81919918360021,2022,"2022-03-27",6549.82192526242
87,552.154039718905,1.0981159525687,1560.363715488,2.60831529759896,4433.53232187317,7.88353423200089,2022,"2022-03-28",6549.75650833025
88,552.119772006516,1.10202375370063,1560.37160336855,2.59897470630813,4433.49827647644,7.9483059083913,2022,"2022-03-29",6549.69065031152
89,552.08291144952,1.1067042022664,1560.37886998399,2.58997734300955,4433.46529381495,8.01410917585458,2022,"2022-03-30",6549.62375679373
90,552.039066056861,1.11458473332098,1560.38546745547,2.58149164135874,4433.4339290057,8.0822308168924,2022,"2022-03-31",6549.55453889271
91,551.984812677139,1.12687876190484,1560.39131039239,2.57367552700694,4433.40513064709,8.15385560004755,2022,"2022-04-01",6549.48180800553
92,551.921160280436,1.14157459062793,1560.39629242568,2.56655690857638,4433.37989031675,8.22906912165342,2022,"2022-04-02",6549.40547452207
93,551.85663764306,1.15279898249632,1560.40037059485,2.55987457827726,4433.35808711964,8.30564142347414,2022,"2022-04-03",6549.32776891832
94,551.797645228736,1.15786235866123,1560.40360186583,2.55333382152857,4433.3383410153,8.38148476904216,2022,"2022-04-04",6549.25078429006
95,551.744463911018,1.158388853109,1560.40607139034,2.54681046717997,4433.31925890876,8.45613168762872,2022,"2022-04-05",6549.17499353041
96,551.696381096982,1.15605032453191,1560.40785252889,2.54024935651949,4433.29992723679,8.5295219224136,2022,"2022-04-06",6549.1004605437
97,551.652440600833,1.15222260594308,1560.40900862999,2.53363310151115,4433.27977906818,8.60175900274984,2022,"2022-04-07",6549.02708400645
98,551.61075947986,1.14842776218601,1560.40958289966,2.52700369166919,4433.2586356286,8.67329807631004,2022,"2022-04-08",6548.95440946198
99,551.568396157841,1.14644214348331,1560.4095912643,2.52046382317244,4433.23670654283,8.74497538555234,2022,"2022-04-09",6548.88159993163
100,551.522551217344,1.14741696319132,1560.40901322559,2.51413987363865,4433.21462197691,8.81770079590517,2022,"2022-04-10",6548.80774325667
101,551.473934056563,1.15005810793031,1560.40781656329,2.50805101118771,4433.19300150525,8.89145051858335,2022,"2022-04-11",6548.73286124422
102,551.423569564557,1.15342775258768,1560.405991814,2.50217169620907,4433.17201987453,8.9659980555553,2022,"2022-04-12",6548.65718070189
103,551.371137400614,1.15728771422836,1560.40352004355,2.49654616197638,4433.15200381636,9.04154565240634,2022,"2022-04-13",6548.58049513673
104,551.318423536497,1.1603337241282,1560.40039162695,2.49112877686677,4433.13298449389,9.11763426726764,2022,"2022-04-14",6548.50326215833
105,551.265676922322,1.16289064606283,1560.39662734157,2.48586993918844,4433.11459692366,9.19408769115196,2022,"2022-04-15",6548.42566177281
106,551.211422133582,1.16594185979507,1560.39222610104,2.48080982270344,4433.0968778995,9.2713219220083,2022,"2022-04-16",6548.34727781662
107,551.153716667355,1.1705666558861,1560.38717260224,2.47601295093834,4433.0800411316,9.34993638207064,2022,"2022-04-17",6548.26751000802
108,551.089510585893,1.17812931744463,1560.38141932811,2.471597831961,4433.06467415567,9.43095587225727,2022,"2022-04-18",6548.18533121908
109,551.019308020972,1.18740737699861,1560.37490163378,2.46759344074473,4433.05143717514,9.51447157597454,2022,"2022-04-19",6548.10064764764
110,550.946115959243,1.19615964364056,1560.36758477901,2.46392598289195,4433.04043738146,9.59971858195114,2022,"2022-04-20",6548.01422374624
111,550.872079440039,1.20328993869582,1560.35946388762,2.46051510487282,4433.03137721646,9.68603194323562,2022,"2022-04-21",6547.92672558769
112,550.799047137423,1.20818234771609,1560.35055578266,2.45727326970347,4433.02375626976,9.77275194750394,2022,"2022-04-22",6547.83881480727
113,550.72589086364,1.2122487654753,1560.3408863832,2.45418763662328,4433.01709640036,9.8600618824575,2022,"2022-04-23",6547.7503100493
114,550.647184974264,1.21895020733501,1560.33043704577,2.45140190714997,4433.01160992709,9.94958804661861,2022,"2022-04-24",6547.6595840616
115,550.556430012173,1.23132599084023,1560.31911792208,2.44913861942276,4433.00837053364,10.0435798727614,2022,"2022-04-25",6547.56438307816
116,550.447359773009,1.25137832344713,1560.30677220948,2.44763574109812,4433.009057765,10.1445341106694,2022,"2022-04-26",6547.46220381203
117,550.319312014678,1.27699139376969,1560.2931978413,2.44701166637229,4433.0154763594,10.2535006075577,2022,"2022-04-27",6547.35198927552
118,550.175708911227,1.304524328279,1560.27823073748,2.44723879854713,4433.0284674347,10.3700452375394,2022,"2022-04-28",6547.23417021023
119,550.019258715885,1.33174592350247,1560.26174089632,2.44826550757761,4433.04822269686,10.4936800263609,2022,"2022-04-29",6547.10923374015
120,549.85955907989,1.35312258620519,1560.24366278801,2.44988081581483,4433.07405996214,10.6213021775425,2022,"2022-04-30",6546.98028523206
121,549.703271803377,1.36702560845965,1560.22405339147,2.45181769680198,4433.10400542179,10.7500701880699,2022,"2022-05-01",6546.85017392189
122,549.545741405931,1.37841060842231,1560.20296327836,2.45403088092323,4433.13673697673,10.8810059129446,2022,"2022-05-02",6546.71788315037
123,549.378178909095,1.39293456934544,1560.18035748537,2.45664584641866,4433.17231407745,11.0170910783394,2022,"2022-05-03",6546.58043088768
124,549.193505724899,1.4133422583215,1560.15609142876,2.45984365732834,4433.21201097404,11.1613433321164,2022,"2022-05-04",6546.43479404335
125,548.993493139057,1.43659824374546,1560.12999711523,2.46367934314196,4433.25704414589,11.3139183481195,2022,"2022-05-05",6546.28081198706
126,548.786232206512,1.45739391228902,1560.10198818544,2.46805165480501,4433.3073801213,11.4722550671696,2022,"2022-05-06",6546.12104608034
127,548.574239188262,1.47534010170353,1560.07204680974,2.47285590339309,4433.36214740832,11.635223711903,2022,"2022-05-07",6545.95662941141
128,548.357867533814,1.49099659252556,1560.04014952094,2.47803793760318,4433.42079027994,11.8025464762873,2022,"2022-05-08",6545.78784186482
129,548.143509351999,1.50165289482357,1560.00631525981,2.48346448394981,4433.48239433892,11.9715739605367,2022,"2022-05-09",6545.6173363295
130,547.932698511137,1.50831434407905,1559.9706224691,2.48900683195351,4433.54563201558,12.1411499179259,2022,"2022-05-10",6545.44627417185
131,547.720767174817,1.51467431070183,1559.93311637199,2.49465800501408,4433.60997416497,12.3127418073401,2022,"2022-05-11",6545.27319002749
132,547.502986288276,1.52330365962955,1559.89378463281,2.5004757355825,4433.67565723389,12.4882249772307,2022,"2022-05-12",6545.09620755019
133,547.273508159656,1.53653126820637,1559.85255870029,2.5065674635422,4433.74351650832,12.670240811311,2022,"2022-05-13",6544.91268210001
134,547.028928376385,1.55453757758451,1559.80932565199,2.51303947917762,4433.81473928453,12.8608282532175,2022,"2022-05-14",6544.72057036967
135,546.771984675976,1.57424734643803,1559.76397596463,2.51992837595772,4433.89011274552,13.0596077487002,2022,"2022-05-15",6544.52024910852
136,546.506197516777,1.5934110425246,1559.71647142543,2.52719986229631,4433.96954947102,13.2654692995819,2022,"2022-05-16",6544.31282931805
137,546.233336731397,1.61137644691233,1559.6668329786,2.53479868234497,4434.05259353772,13.4777885626268,2022,"2022-05-17",6544.09893837697
138,545.95803795245,1.62628807888254,1559.61514426554,2.54263741078871,4434.13843266914,13.6946062965278,2022,"2022-05-18",6543.8805403768
139,545.684292330102,1.63728472046994,1559.56147244183,2.55061786019048,4434.22604168784,13.9138529554571,2022,"2022-05-19",6543.65970904044
140,545.416749369891,1.64316060988419,1559.50584316105,2.55865660757821,4434.31452131533,14.1330441717426,2022,"2022-05-20",6543.43893106373
141,545.15663880557,1.64504338024879,1559.44828786186,2.56666160581365,4434.40284589675,14.3509110594949,2022,"2022-05-21",6543.21947755025
142,544.887806101683,1.65121337994278,1559.38803810747,2.57487204891961,4434.49300813531,14.5738430122802,2022,"2022-05-22",6542.99493777333
143,544.596432468821,1.66676857153264,1559.32487621906,2.58345836185112,4434.58701255739,14.8085952308521,2022,"2022-05-23",6542.75854817865
144,544.28505912543,1.68807522801417,1559.25928799493,2.59236921080263,4434.68501192832,15.0556838537369,2022,"2022-05-24",6542.5098034875
145,543.962598708051,1.70867810550235,1559.19112992558,2.60166216690238,4434.78763348305,15.3121076075549,2022,"2022-05-25",6542.25170238908
146,543.637796544964,1.72470203838994,1559.12037692238,2.61129096781814,4434.89405658311,15.5738914121368,2022,"2022-05-26",6541.98822305666
147,543.313592022346,1.73640043476337,1559.04707438602,2.62115684435635,4435.00305645951,15.8391253979241,2022,"2022-05-27",6541.72128014699
148,542.992360133255,1.74408501836019,1558.97128727005,2.63117569682826,4435.11358740585,16.1061917987842,2022,"2022-05-28",6541.45249552434
149,542.674988777487,1.74884007589005,1558.89311387342,2.64125935274815,4435.2246464026,16.3741153644481,2022,"2022-05-29",6541.18284848215
150,542.35549089785,1.75461718791436,1558.81263609991,2.65134513393295,4435.33585111138,16.6452965044227,2022,"2022-05-30",6540.90994043098
151,542.028066986859,1.76363123237166,1558.72983012399,2.66145955094796,4435.44781342452,16.9227028957161,2022,"2022-05-31",6540.63080131869
152,541.693986474076,1.77406146285493,1558.64466685182,2.67165693777212,4435.56110236228,17.2062895835274,2022,"2022-06-01",6540.3454740888
153,541.35363466278,1.78538294072011,1558.55716149157,2.68193918251591,4435.67578769664,17.4961094865831,2022,"2022-06-02",6540.05390597423
154,541.011249850492,1.79507939382678,1558.46732810565,2.69233133632494,4435.79184751059,17.7904238017349,2022,"2022-06-03",6539.75783619688
155,540.668086168357,1.80358045128519,1558.37531449101,2.70275751319282,4435.90844268596,18.0883203347767,2022,"2022-06-04",6539.45818130981
156,540.312135797967,1.81623717999323,1558.28039774196,2.71331146337082,4436.02728679313,18.3953569221676,2022,"2022-06-05",6539.14936897642
157,539.940807392531,1.83226980524427,1558.18223863199,2.72410677850272,4436.14988209163,18.7136199514213,2022,"2022-06-06",6538.8293046999
158,539.560840674071,1.84787491923869,1558.08133650561,2.73508484402848,4436.27534723427,19.0406236052832,2022,"2022-06-07",6538.50048417722
159,539.173818292753,1.86253861165356,1557.97764872301,2.74623121587746,4436.40341593855,19.3756234362557,2022,"2022-06-08",6538.16365278184
160,538.779676725848,1.8765710478182,1557.87114544405,2.75751772267026,4436.53386193232,19.7186579593651,2022,"2022-06-09",6537.8187728727
161,538.378787214725,1.89003066369106,1557.76182211559,2.76891850348964,4436.66643793201,20.0695763632321,2022,"2022-06-10",6537.4659964295
162,537.968324818153,1.90443331234424,1557.64967748073,2.78037267402538,4436.8010305891,20.4298639800946,2022,"2022-06-11",6537.10383887435
163,537.542947744976,1.92170691478713,1557.53469322686,2.79180918780758,4436.93797518218,20.8026880759557,2022,"2022-06-12",6536.72913225661
164,537.099237824808,1.94216951754343,1557.41687452179,2.80317527321207,4437.07777226046,21.1906951436488,2022,"2022-06-13",6536.33922939781
165,536.64025134284,1.96317455637638,1557.29633962246,2.81447174699593,4437.22046939527,21.5933109094055,2022,"2022-06-14",6535.93470666394
166,536.170467347763,1.9826910719534,1557.17310689976,2.82570590012471,4437.36563675775,22.0084938573263,2022,"2022-06-15",6535.51760797734
167,535.6935276345,1.99964544389749,1557.04717874865,2.83687543187349,4437.51269646018,22.4342560798771,2022,"2022-06-16",6535.0899237191
168,535.214301283735,2.01321381599287,1556.91892782378,2.84790539895018,4437.66024437319,22.8676671958653,2022,"2022-06-17",6534.65459269565
169,534.734488102668,2.02422686480467,1556.78876306793,2.85865361395249,4437.80693619109,23.3072823854768,2022,"2022-06-18",6534.21306784045
170,534.252356208269,2.03430404297598,1556.65658659595,2.8690599806745,4437.95258473923,23.7535585606992,2022,"2022-06-19",6533.7648915671
171,533.764347939646,2.04507755920024,1556.52219793324,2.87907160084776,4438.09751334143,24.2083480095524,2022,"2022-06-20",6533.30820837437
172,533.266574675025,2.05790557284986,1556.38581372076,2.88851547697354,4438.241675988,24.6741855084732,2022,"2022-06-21",6532.8404854336
173,532.757554962405,2.07262801078975,1556.24771502616,2.89725307487475,4438.38507058185,25.1525746094513,2022,"2022-06-22",6532.36022165608
174,532.23792345489,2.08838168810348,1556.10808975754,2.90520380210017,4438.52765481831,25.6436806018621,2022,"2022-06-23",6531.86725352094
175,531.707518401029,2.10457079891672,1555.96657607734,2.91241870029109,4438.67004798629,26.1479475136416,2022,"2022-06-24",6531.36113196387
176,531.176351918263,2.11681546403937,1555.82289304417,2.91927406094281,4438.81235878653,26.6595364036183,2022,"2022-06-25",6530.84769327394
177,530.657944544434,2.12208979896633,1555.67749032273,2.92602259587711,4438.95277701439,27.1690696537169,2022,"2022-06-26",6530.3363242764
178,530.148975509913,2.12471877074187,1555.53075959874,2.93237214821016,4439.08987889153,27.6768742197544,2022,"2022-06-27",6529.82670491914
179,529.636552833031,2.13049952467187,1555.38296339741,2.93779332230363,4439.22359177635,28.1903858511416,2022,"2022-06-28",6529.31140085377
180,529.113543446518,2.14076677385549,1555.23428714217,2.94199179676411,4439.35461113099,28.7148149016197,2022,"2022-06-29",6528.78520029029
181,528.578608756147,2.15369422802759,1555.08396245292,2.94516253877741,4439.48464382776,29.2521810980628,2022,"2022-06-30",6528.24607180363
182,528.040091288925,2.16442658401912,1554.93106578817,2.94793603498561,4439.61494482974,29.7980242805378,2022,"2022-07-01",6527.69846452585
183,527.505790826023,2.17122023921351,1554.77550382341,2.95062497752328,4439.74488441047,30.3466999471222,2022,"2022-07-02",6527.14802427664
184,526.972572168071,2.17672765423535,1554.61742478551,2.95301522796984,4439.8738188063,30.8994034518868,2022,"2022-07-03",6526.59355864209
185,526.434450228466,2.18384141616368,1554.45730387896,2.95467920150742,4440.00122940126,31.4597030930466,2022,"2022-07-04",6526.03150412636
186,525.82784193579,2.20654964179454,1554.27664052656,2.95837556555063,4440.14974595285,32.0701027795346,2022,"2022-07-05",6525.41915362254
187,525.161380400097,2.23685667047865,1554.07320134315,2.96474033695684,4440.32500279316,32.7258969038146,2022,"2022-07-06",6524.76118154384
188,524.503528955832,2.25267344207239,1553.86367094909,2.97200896918431,4440.50549004569,33.3874892438481,2022,"2022-07-07",6524.09737236187
189,523.857775579965,2.25923562711247,1553.6497835019,2.9797227214625,4440.68627940758,34.0498375524626,2022,"2022-07-08",6523.43279683802
190,523.21718505206,2.26297122484434,1553.43174001677,2.98744699727298,4440.86582637502,34.7152333146202,2022,"2022-07-09",6522.76516966597
191,522.572438240565,2.2683478390647,1553.20964211406,2.99473778118434,4441.04393570213,35.389066584341,2022,"2022-07-10",6522.089101677
192,521.909013402315,2.27977727087056,1552.98348157218,3.00095117283287,4441.22143910322,36.081264671315,2022,"2022-07-11",6521.39466252141
193,521.215690232213,2.29810412282893,1552.75317270577,3.00555556011034,4441.39990915654,36.8012425155721,2022,"2022-07-12",6520.67243177747
194,520.494259537629,2.31941283613554,1552.51786802145,3.00873149788186,4441.58115672272,37.5499704099888,2022,"2022-07-13",6519.92142861582
195,519.754461846826,2.33887360909759,1552.27715407069,3.01093838511695,4441.7654600095,38.3222109184724,2022,"2022-07-14",6519.14688792123
196,519.010076927053,2.35251851323349,1552.03141929635,3.01268639505035,4441.95129434468,39.1087865425774,2022,"2022-07-15",6518.35799547637
197,518.27515395028,2.35836050173703,1551.78078686567,3.01462024531689,4442.13682022606,39.8987139328862,2022,"2022-07-16",6517.56574178906
198,517.554144609618,2.35872103735324,1551.52552034048,3.01686569622484,4442.32015718086,40.6867185935035,2022,"2022-07-17",6516.77540886453
199,516.841111831507,2.35803569384331,1551.26585710593,3.01903112626342,4442.50042706859,41.4753380026628,2022,"2022-07-18",6515.98446282613
200,516.128736431307,2.35908064134422,1551.00197436472,3.02069520585879,4442.67766952947,42.2693197937039,2022,"2022-07-19",6515.1881561727
201,515.415761335596,2.36125869609928,1550.73401810481,3.02178317735481,4442.85221454095,43.0701161426192,2022,"2022-07-20",6514.3850358548
202,514.705582650642,2.36288400116546,1550.46239914972,3.02240828172374,4443.02378365635,43.8757739547012,2022,"2022-07-21",6513.57705773961
203,514.000558911047,2.36331583381736,1550.18786618871,3.02254561768007,4443.19158938678,44.6846454975288,2022,"2022-07-22",6512.76587593803
204,513.300880912311,2.36294986573324,1549.91126521019,3.02202453801748,4443.35478182082,45.4963259423542,2022,"2022-07-23",6511.95190234707
205,512.603873589382,2.36293399293966,1549.63340392858,3.02051202109189,4443.51278558313,46.3124490419843,2022,"2022-07-24",6511.13350911513
