forc_st	forc_sw	forc_npp	date	crop
16.19	0.2036	0	2061-11-17	wheat
15.96	0.2032	0	2061-11-18	wheat
15.8	0.2026	0	2061-11-19	wheat
15.62	0.2018	0	2061-11-20	wheat
15.33	0.2006	0	2061-11-21	wheat
15.04	0.2003	0	2061-11-22	wheat
14.83	0.2006	0	2061-11-23	wheat
14.68	0.257	0	2061-11-24	wheat
14.51	0.26	0	2061-11-25	wheat
14.28	0.26	0	2061-11-26	wheat
13.99	0.26	0	2061-11-27	wheat
13.7	0.26	0	2061-11-28	wheat
13.45	0.26	0	2061-11-29	wheat
13.23	0.26	0	2061-11-30	wheat
13.23	0.26	0	2061-12-01	wheat
13.24	0.26	0	2061-12-02	wheat
13.12	0.26	0	2061-12-03	wheat
13.04	0.26	0	2061-12-04	wheat
13	0.26	0	2061-12-05	wheat
12.88	0.26	0	2061-12-06	wheat
12.73	0.26	0	2061-12-07	wheat
12.59	0.26	0	2061-12-08	wheat
12.46	0.26	0	2061-12-09	wheat
12.34	0.26	0	2061-12-10	wheat
12.22	0.26	0	2061-12-11	wheat
12.14	0.26	0	2061-12-12	wheat
12.02	0.26	0	2061-12-13	wheat
11.91	0.26	0	2061-12-14	wheat
11.96	0.26	0	2061-12-15	wheat
11.88	0.26	0	2061-12-16	wheat
11.68	0.26	0	2061-12-17	wheat
11.48	0.26	0	2061-12-18	wheat
11.27	0.26	0	2061-12-19	wheat
11	0.26	0	2061-12-20	wheat
10.65	0.26	0	2061-12-21	wheat
10.43	0.26	0	2061-12-22	wheat
10.28	0.26	0	2061-12-23	wheat
10.14	0.26	0	2061-12-24	wheat
9.94	0.26	0	2061-12-25	wheat
9.74	0.26	0	2061-12-26	wheat
9.54	0.26	0	2061-12-27	wheat
9.35	0.26	0	2061-12-28	wheat
9.2	0.26	0	2061-12-29	wheat
9.09	0.26	0	2061-12-30	wheat
9.02	0.26	0	2061-12-31	wheat
8.95	0.26	0	2062-01-01	corn
8.93	0.26	0	2062-01-02	corn
9	0.26	0	2062-01-03	corn
9.07	0.26	0	2062-01-04	corn
9.1	0.26	0	2062-01-05	corn
9.12	0.26	0	2062-01-06	corn
9.15	0.26	0	2062-01-07	corn
9.18	0.26	0	2062-01-08	corn
9.2	0.26	0	2062-01-09	corn
9.18	0.26	0	2062-01-10	corn
9.16	0.26	0	2062-01-11	corn
9.16	0.26	0	2062-01-12	corn
9.2	0.26	0	2062-01-13	corn
9.26	0.26	0	2062-01-14	corn
9.33	0.26	0	2062-01-15	corn
9.39	0.26	0	2062-01-16	corn
9.54	0.26	0	2062-01-17	corn
9.64	0.26	0	2062-01-18	corn
9.65	0.26	0	2062-01-19	corn
9.55	0.26	0	2062-01-20	corn
9.37	0.26	0	2062-01-21	corn
9.12	0.26	0	2062-01-22	corn
8.89	0.26	0	2062-01-23	corn
8.71	0.26	0	2062-01-24	corn
8.66	0.26	0	2062-01-25	corn
8.63	0.26	0	2062-01-26	corn
8.63	0.26	0	2062-01-27	corn
8.64	0.26	0	2062-01-28	corn
8.67	0.26	0	2062-01-29	corn
8.7	0.26	0	2062-01-30	corn
8.7	0.26	0	2062-01-31	corn
8.66	0.26	0	2062-02-01	corn
8.61	0.26	0	2062-02-02	corn
8.5	0.26	0	2062-02-03	corn
8.54	0.26	0	2062-02-04	corn
8.78	0.26	0	2062-02-05	corn
8.96	0.26	0	2062-02-06	corn
8.96	0.26	0	2062-02-07	corn
8.8	0.26	0	2062-02-08	corn
8.46	0.26	0	2062-02-09	corn
8.2	0.26	0	2062-02-10	corn
8.02	0.26	0	2062-02-11	corn
7.86	0.26	0	2062-02-12	corn
7.68	0.26	0	2062-02-13	corn
7.54	0.26	0	2062-02-14	corn
7.5	0.26	0	2062-02-15	corn
7.64	0.26	0	2062-02-16	corn
7.81	0.26	0	2062-02-17	corn
8	0.26	0	2062-02-18	corn
8.06	0.26	0	2062-02-19	corn
8.06	0.26	0	2062-02-20	corn
8.11	0.26	0	2062-02-21	corn
8.3	0.26	0	2062-02-22	corn
8.54	0.26	0	2062-02-23	corn
8.7	0.26	0	2062-02-24	corn
8.74	0.26	0	2062-02-25	corn
8.79	0.26	0	2062-02-26	corn
8.85	0.26	0	2062-02-27	corn
8.91	0.26	0	2062-02-28	corn
8.96	0.26	0	2062-03-01	corn
8.93	0.26	0	2062-03-02	corn
8.82	0.26	0	2062-03-03	corn
8.64	0.26	0	2062-03-04	corn
8.55	0.26	0	2062-03-05	corn
8.56	0.26	0	2062-03-06	corn
8.47	0.26	0	2062-03-07	corn
8.38	0.26	0	2062-03-08	corn
8.3	0.26	0	2062-03-09	corn
8.43	0.26	0	2062-03-10	corn
8.5	0.26	0	2062-03-11	corn
8.42	0.26	0	2062-03-12	corn
8.37	0.26	0	2062-03-13	corn
8.34	0.26	0	2062-03-14	corn
8.37	0.26	0	2062-03-15	corn
8.57	0.26	0	2062-03-16	corn
8.77	0.26	0	2062-03-17	corn
8.86	0.26	0	2062-03-18	corn
8.91	0.26	0	2062-03-19	corn
8.98	0.26	0	2062-03-20	corn
9.05	0.26	0	2062-03-21	corn
9.05	0.26	0	2062-03-22	corn
8.98	0.26	0	2062-03-23	corn
8.83	0.26	0	2062-03-24	corn
8.76	0.26	0	2062-03-25	corn
8.71	0.26	0	2062-03-26	corn
8.64	0.26	0	2062-03-27	corn
8.72	0.2599	0	2062-03-28	corn
9	0.26	0	2062-03-29	corn
9.22	0.26	0	2062-03-30	corn
9.3	0.26	0	2062-03-31	corn
9.46	0.26	0	2062-04-01	corn
9.59	0.26	0	2062-04-02	corn
9.73	0.26	0	2062-04-03	corn
9.91	0.26	0	2062-04-04	corn
10.25	0.26	0	2062-04-05	corn
10.73	0.26	0	2062-04-06	corn
11.15	0.26	0	2062-04-07	corn
11.18	0.26	0	2062-04-08	corn
11.13	0.26	0	2062-04-09	corn
11.12	0.26	0	2062-04-10	corn
11.32	0.2599	0	2062-04-11	corn
11.76	0.2598	0	2062-04-12	corn
12.27	0.2596	0	2062-04-13	corn
12.62	0.2595	0	2062-04-14	corn
12.68	0.2593	0	2062-04-15	corn
12.53	0.2591	0	2062-04-16	corn
12.39	0.2589	0	2062-04-17	corn
12.39	0.2587	0	2062-04-18	corn
12.59	0.2585	0	2062-04-19	corn
12.88	0.2581	0	2062-04-20	corn
13.19	0.2578	0	2062-04-21	corn
13.64	0.26	0	2062-04-22	corn
14.03	0.26	0	2062-04-23	corn
14.27	0.26	0	2062-04-24	corn
14.29	0.26	0	2062-04-25	corn
14.27	0.26	0	2062-04-26	corn
14.27	0.26	0	2062-04-27	corn
14.37	0.2599	0	2062-04-28	corn
14.58	0.2598	0	2062-04-29	corn
14.82	0.2597	0	2062-04-30	corn
15.04	0.2594	0	2062-05-01	corn
15.16	0.2591	0	2062-05-02	corn
15.21	0.2585	0	2062-05-03	corn
15.47	0.2579	0	2062-05-04	corn
15.73	0.257	0	2062-05-05	corn
15.92	0.2558	0	2062-05-06	corn
16.09	0.2544	0	2062-05-07	corn
16.42	0.2528	0	2062-05-08	corn
16.86	0.26	0	2062-05-09	corn
17.09	0.26	0	2062-05-10	corn
17.24	0.26	0	2062-05-11	corn
17.58	0.26	0	2062-05-12	corn
18.07	0.26	0	2062-05-13	corn
18.55	0.26	0	2062-05-14	corn
18.64	0.26	0	2062-05-15	corn
18.61	0.26	0	2062-05-16	corn
18.64	0.26	0	2062-05-17	corn
18.72	0.26	0	2062-05-18	corn
18.88	0.26	0	2062-05-19	corn
19	0.26	0	2062-05-20	corn
19.04	0.26	0	2062-05-21	corn
18.91	0.2551	0	2062-05-22	corn
18.81	0.2486	0	2062-05-23	corn
18.84	0.2405	0	2062-05-24	corn
19.04	0.2295	0	2062-05-25	corn
19.3	0.2218	0	2062-05-26	corn
19.43	0.254	0.317694	2062-05-27	corn
19.45	0.2465	0.333366	2062-05-28	corn
19.46	0.2377	0.336664	2062-05-29	corn
19.55	0.2268	0.339066	2062-05-30	corn
19.76	0.2144	0.32838	2062-05-31	corn
19.99	0.1996	0.405386	2062-06-01	corn
20.12	0.1835	0.39466	2062-06-02	corn
20.23	0.1658	0.380996	2062-06-03	corn
20.36	0.1477	0.361808	2062-06-04	corn
20.66	0.13	0.329354	2062-06-05	corn
21.02	0.1211	0.298368	2062-06-06	corn
21.31	0.1119	0.28518	2062-06-07	corn
21.61	0.1071	0.259956	2062-06-08	corn
22	0.1133	0.428506	2062-06-09	corn
22.36	0.1157	0.405784	2062-06-10	corn
22.59	0.1214	0.415894	2062-06-11	corn
22.7	0.2149	0.425964	2062-06-12	corn
22.82	0.2118	0.421594	2062-06-13	corn
22.91	0.252	0.40773	2062-06-14	corn
23.05	0.2383	0.422806	2062-06-15	corn
23.19	0.2237	0.417462	2062-06-16	corn
23.36	0.2102	0.40765	2062-06-17	corn
23.48	0.1972	0.39891	2062-06-18	corn
23.59	0.1843	2.344604	2062-06-19	corn
23.66	0.1779	1.514686	2062-06-20	corn
23.71	0.2321	1.395792	2062-06-21	corn
23.62	0.2204	2.562612	2062-06-22	corn
23.48	0.2056	2.695708	2062-06-23	corn
23.41	0.1893	2.831208	2062-06-24	corn
23.48	0.226	1.881916	2062-06-25	corn
23.56	0.2119	2.817006	2062-06-26	corn
23.54	0.2016	3.171784	2062-06-27	corn
23.48	0.1901	3.399662	2062-06-28	corn
23.48	0.1787	3.424846	2062-06-29	corn
23.52	0.1684	3.579334	2062-06-30	corn
23.6	0.1584	3.461968	2062-07-01	corn
23.69	0.1499	2.507376	2062-07-02	corn
23.78	0.1444	2.06022	2062-07-03	corn
23.89	0.1396	2.01978	2062-07-04	corn
24.09	0.1392	1.692134	2062-07-05	corn
24.3	0.1405	1.747112	2062-07-06	corn
24.48	0.14	2.709036	2062-07-07	corn
24.66	0.137	1.616538	2062-07-08	corn
24.81	0.2454	1.874926	2062-07-09	corn
24.91	0.2477	1.802706	2062-07-10	corn
25.05	0.2296	2.663094	2062-07-11	corn
25.12	0.2507	1.863346	2062-07-12	corn
25.1	0.2521	1.790234	2062-07-13	corn
25.1	0.2509	1.52837	2062-07-14	corn
25.16	0.2386	2.013206	2062-07-15	corn
25.2	0.2519	1.73887	2062-07-16	corn
25.22	0.2524	1.466044	2062-07-17	corn
25.22	0.252	0.866208	2062-07-18	corn
25.12	0.2405	0.892982	2062-07-19	corn
25.04	0.2273	0.85874	2062-07-20	corn
25.04	0.2191	0.786362	2062-07-21	corn
25	0.2098	0.802848	2062-07-22	corn
24.93	0.2001	0.778238	2062-07-23	corn
24.87	0.1943	0.727352	2062-07-24	corn
24.84	0.1858	0.738692	2062-07-25	corn
24.86	0.1779	0.713904	2062-07-26	corn
24.85	0.1733	0.663952	2062-07-27	corn
24.8	0.1694	0.650644	2062-07-28	corn
24.82	0.1629	0.654874	2062-07-29	corn
24.93	0.1591	0.61517	2062-07-30	corn
25.1	0.161	0.65257	2062-07-31	corn
25.28	0.1596	0.832004	2062-08-01	corn
25.51	0.1572	0.958566	2062-08-02	corn
25.7	0.1533	1.025004	2062-08-03	corn
25.91	0.1489	0.945418	2062-08-04	corn
26.07	0.1444	0.89306	2062-08-05	corn
26.24	0.1412	0.75776	2062-08-06	corn
26.41	0.1376	0.763142	2062-08-07	corn
26.56	0.1351	0.64981	2062-08-08	corn
26.7	0.1311	0.644982	2062-08-09	corn
26.81	0.1288	0.620176	2062-08-10	corn
26.84	0.1265	0.652412	2062-08-11	corn
26.77	0.1241	0.617534	2062-08-12	corn
26.72	0.1218	0.56607	2062-08-13	corn
26.65	0.119	0.51443	2062-08-14	corn
26.6	0.1168	0.462868	2062-08-15	corn
26.59	0.1161	0.429776	2062-08-16	corn
26.59	0.1143	0.406994	2062-08-17	corn
26.6	0.1116	0.363656	2062-08-18	corn
26.6	0.1121	0.401076	2062-08-19	corn
26.51	0.1151	0.479532	2062-08-20	corn
26.43	0.1159	0.480762	2062-08-21	corn
26.52	0.1139	0.444474	2062-08-22	corn
26.66	0.1118	0.408346	2062-08-23	corn
26.7	0.1114	0.4321	2062-08-24	corn
26.66	0.2127	0.517726	2062-08-25	corn
26.69	0.201	0.519892	2062-08-26	corn
26.7	0.1941	0.52581	2062-08-27	corn
26.55	0.1869	0.548414	2062-08-28	corn
26.35	0.1741	0.572426	2062-08-29	corn
26.31	0.1577	0.551174	2062-08-30	corn
26.35	0.1423	0.515562	2062-08-31	corn
26.46	0.1306	0.641984	2062-09-01	corn
26.58	0.1249	0.529246	2062-09-02	corn
26.74	0.1172	0.529742	2062-09-03	corn
26.8	0.1164	0.54589	2062-09-04	corn
26.71	0.1169	0.552862	2062-09-05	corn
26.56	0.116	0.546924	2062-09-06	corn
26.49	0.1123	0.483504	2062-09-07	corn
26.59	0.1107	0.410134	2062-09-08	corn
26.65	0.111	0.440304	2062-09-09	corn
26.59	0.2493	0.516256	2062-09-10	corn
26.48	0.2508	0.543686	2062-09-11	corn
26.35	0.2372	0.576558	2062-09-12	corn
26.22	0.2215	0.574572	2062-09-13	corn
26.09	0.2057	0.569646	2062-09-14	corn
26.04	0.1894	0.555662	2062-09-15	corn
26.02	0.2443	0.545334	2062-09-16	corn
26.01	0.2347	0.54317	2062-09-17	corn
26.02	0.2208	0.57181	2062-09-18	corn
25.99	0.2055	0.56756	2062-09-19	corn
25.99	0.1948	0.52283	2062-09-20	corn
25.9	0.1826	0.546308	2062-09-21	corn
25.8	0.1691	0.526784	2062-09-22	corn
25.79	0.1563	0.49699	2062-09-23	corn
25.8	0.1453	0.468588	2062-09-24	corn
25.81	0.136	0.431744	2062-09-25	corn
25.85	0.1278	0.39029	2062-09-26	corn
25.92	0.121	0.347608	2062-09-27	corn
25.9	0.1161	0.312292	2062-09-28	corn
25.67	0.1128	0.278746	2062-09-29	corn
25.31	0.1107	0.246568	2062-09-30	corn
25.04	0.109	0.380122	2062-10-01	corn
24.93	0.1072	0.301766	2062-10-02	corn
24.96	0.1047	0.260928	2062-10-03	corn
24.85	0.1671	0.453214	2062-10-04	corn
24.42	0.1647	0.458914	2062-10-05	corn
23.95	0.1624	0.427214	2062-10-06	corn
23.5	0.1596	0.409	2062-10-07	corn
23.09	0.1558	0.396886	2062-10-08	corn
22.72	0.1504	0.401752	2062-10-09	corn
22.55	0.1446	0.39319	2062-10-10	corn
22.33	0.1391	0.348838	2062-10-11	corn
21.97	0.1347	0.291974	2062-10-12	corn
21.54	0.1309	0.248038	2062-10-13	corn
21.05	0.1275	0.169602	2062-10-14	corn
20.74	0.1246	0.211512	2062-10-15	corn
20.43	0.1221	0.196476	2062-10-16	corn
20	0.1194	0.15717	2062-10-17	corn
19.65	0.1159	0.160108	2062-10-18	corn
19.51	0.1124	0.159334	2062-10-19	corn
19.47	0.11	0.143584	2062-10-20	corn
19.56	0.1082	0.12533	2062-10-21	corn
19.77	0.1069	0	2062-10-22	corn
19.84	0.1078	0	2062-10-23	corn
19.63	0.1087	0	2062-10-24	corn
19.34	0.1096	0	2062-10-25	corn
19.3	0.1104	0	2062-10-26	corn
19.49	0.1112	0	2062-10-27	corn
19.56	0.1116	0	2062-10-28	corn
19.62	0.1119	0	2062-10-29	corn
19.67	0.1434	0	2062-10-30	corn
19.76	0.1439	0	2062-10-31	corn
19.98	0.1444	0	2062-11-01	corn
20.18	0.145	0	2062-11-02	corn
20.38	0.1456	0	2062-11-03	corn
20.28	0.2591	0	2062-11-04	corn
20.04	0.2597	0	2062-11-05	corn
19.76	0.2591	0	2062-11-06	corn
19.49	0.2586	0	2062-11-07	corn
19.31	0.258	0	2062-11-08	corn
19.28	0.2577	0	2062-11-09	corn
19.08	0.2598	0	2062-11-10	corn
18.68	0.2595	0	2062-11-11	corn
18.19	0.2593	0	2062-11-12	corn
17.7	0.2589	0	2062-11-13	corn
17.39	0.2586	0	2062-11-14	corn
17.09	0.2582	0	2062-11-15	corn
16.85	0.258	0	2062-11-16	corn
16.66	0.26	0	2062-11-17	corn
16.55	0.26	0	2062-11-18	corn
16.41	0.26	0	2062-11-19	corn
16.18	0.26	0	2062-11-20	corn
15.92	0.26	0	2062-11-21	corn
15.66	0.26	0	2062-11-22	corn
15.38	0.26	0	2062-11-23	corn
15.13	0.26	0	2062-11-24	corn
14.91	0.26	0	2062-11-25	corn
14.68	0.26	0	2062-11-26	corn
14.46	0.26	0	2062-11-27	corn
14.25	0.26	0	2062-11-28	corn
14.09	0.26	0	2062-11-29	corn
14.08	0.26	0	2062-11-30	corn
14.05	0.26	0	2062-12-01	corn
13.91	0.26	0	2062-12-02	corn
13.77	0.26	0	2062-12-03	corn
13.63	0.26	0	2062-12-04	corn
13.41	0.26	0	2062-12-05	corn
13.2	0.26	0	2062-12-06	corn
13.03	0.26	0	2062-12-07	corn
12.82	0.26	0	2062-12-08	corn
12.63	0.26	0	2062-12-09	corn
12.42	0.26	0	2062-12-10	corn
12.16	0.26	0	2062-12-11	corn
11.75	0.26	0	2062-12-12	corn
11.43	0.26	0	2062-12-13	corn
11.09	0.26	0	2062-12-14	corn
10.86	0.26	0	2062-12-15	corn
10.81	0.26	0	2062-12-16	corn
10.8	0.26	0	2062-12-17	corn
10.79	0.26	0	2062-12-18	corn
10.81	0.26	0	2062-12-19	corn
10.81	0.26	0	2062-12-20	corn
10.75	0.26	0	2062-12-21	corn
10.63	0.26	0	2062-12-22	corn
10.5	0.26	0	2062-12-23	corn
10.45	0.26	0	2062-12-24	corn
10.45	0.26	0	2062-12-25	corn
10.36	0.26	0	2062-12-26	corn
10.2	0.26	0	2062-12-27	corn
10.07	0.26	0	2062-12-28	corn
9.91	0.26	0	2062-12-29	corn
9.71	0.26	0	2062-12-30	corn
9.54	0.26	0	2062-12-31	corn
9.38	0.26	0	2063-01-01	soybeans
9.26	0.26	0	2063-01-02	soybeans
9.15	0.26	0	2063-01-03	soybeans
9.11	0.26	0	2063-01-04	soybeans
9.12	0.26	0	2063-01-05	soybeans
9.12	0.26	0	2063-01-06	soybeans
9.07	0.26	0	2063-01-07	soybeans
8.94	0.26	0	2063-01-08	soybeans
8.77	0.26	0	2063-01-09	soybeans
8.63	0.26	0	2063-01-10	soybeans
8.57	0.26	0	2063-01-11	soybeans
8.67	0.26	0	2063-01-12	soybeans
8.76	0.26	0	2063-01-13	soybeans
8.7	0.26	0	2063-01-14	soybeans
8.55	0.26	0	2063-01-15	soybeans
8.37	0.26	0	2063-01-16	soybeans
8.16	0.26	0	2063-01-17	soybeans
7.98	0.26	0	2063-01-18	soybeans
7.96	0.26	0	2063-01-19	soybeans
8.04	0.26	0	2063-01-20	soybeans
8.02	0.26	0	2063-01-21	soybeans
8.02	0.26	0	2063-01-22	soybeans
8.12	0.26	0	2063-01-23	soybeans
8.12	0.26	0	2063-01-24	soybeans
8.08	0.26	0	2063-01-25	soybeans
8.03	0.26	0	2063-01-26	soybeans
7.98	0.26	0	2063-01-27	soybeans
7.95	0.26	0	2063-01-28	soybeans
7.91	0.26	0	2063-01-29	soybeans
7.85	0.26	0	2063-01-30	soybeans
7.77	0.26	0	2063-01-31	soybeans
7.64	0.26	0	2063-02-01	soybeans
7.49	0.26	0	2063-02-02	soybeans
7.35	0.26	0	2063-02-03	soybeans
7.29	0.26	0	2063-02-04	soybeans
7.24	0.26	0	2063-02-05	soybeans
7.18	0.26	0	2063-02-06	soybeans
7.1	0.26	0	2063-02-07	soybeans
7.02	0.26	0	2063-02-08	soybeans
6.94	0.26	0	2063-02-09	soybeans
6.94	0.26	0	2063-02-10	soybeans
6.97	0.26	0	2063-02-11	soybeans
6.96	0.26	0	2063-02-12	soybeans
6.96	0.26	0	2063-02-13	soybeans
6.98	0.2599	0	2063-02-14	soybeans
7.08	0.2599	0	2063-02-15	soybeans
7.15	0.26	0	2063-02-16	soybeans
7.06	0.26	0	2063-02-17	soybeans
6.9	0.26	0	2063-02-18	soybeans
6.8	0.26	0	2063-02-19	soybeans
6.75	0.26	0	2063-02-20	soybeans
6.7	0.26	0	2063-02-21	soybeans
6.7	0.26	0	2063-02-22	soybeans
6.7	0.26	0	2063-02-23	soybeans
6.74	0.26	0	2063-02-24	soybeans
6.86	0.26	0	2063-02-25	soybeans
6.98	0.26	0	2063-02-26	soybeans
7.1	0.26	0	2063-02-27	soybeans
7.18	0.26	0	2063-02-28	soybeans
7.22	0.26	0	2063-03-01	soybeans
7.25	0.26	0	2063-03-02	soybeans
7.3	0.26	0	2063-03-03	soybeans
7.34	0.26	0	2063-03-04	soybeans
7.35	0.26	0	2063-03-05	soybeans
7.37	0.26	0	2063-03-06	soybeans
7.4	0.26	0	2063-03-07	soybeans
7.56	0.26	0	2063-03-08	soybeans
7.6	0.26	0	2063-03-09	soybeans
7.6	0.26	0	2063-03-10	soybeans
7.68	0.26	0	2063-03-11	soybeans
7.78	0.26	0	2063-03-12	soybeans
7.81	0.26	0	2063-03-13	soybeans
7.66	0.26	0	2063-03-14	soybeans
7.48	0.26	0	2063-03-15	soybeans
7.43	0.26	0	2063-03-16	soybeans
7.48	0.26	0	2063-03-17	soybeans
7.53	0.26	0	2063-03-18	soybeans
7.59	0.26	0	2063-03-19	soybeans
7.66	0.26	0	2063-03-20	soybeans
7.73	0.26	0	2063-03-21	soybeans
7.77	0.26	0	2063-03-22	soybeans
7.76	0.26	0	2063-03-23	soybeans
7.8	0.26	0	2063-03-24	soybeans
7.9	0.26	0	2063-03-25	soybeans
7.97	0.26	0	2063-03-26	soybeans
7.94	0.2599	0	2063-03-27	soybeans
8	0.2599	0	2063-03-28	soybeans
8.22	0.2598	0	2063-03-29	soybeans
8.52	0.26	0	2063-03-30	soybeans
8.87	0.26	0	2063-03-31	soybeans
9.2	0.26	0	2063-04-01	soybeans
9.46	0.26	0	2063-04-02	soybeans
9.6	0.26	0	2063-04-03	soybeans
9.62	0.26	0	2063-04-04	soybeans
9.63	0.26	0	2063-04-05	soybeans
9.7	0.26	0	2063-04-06	soybeans
9.82	0.2599	0	2063-04-07	soybeans
10.32	0.2599	0	2063-04-08	soybeans
10.87	0.2598	0	2063-04-09	soybeans
11.1	0.2596	0	2063-04-10	soybeans
11.14	0.2595	0	2063-04-11	soybeans
11.07	0.2593	0	2063-04-12	soybeans
11.19	0.2591	0	2063-04-13	soybeans
11.25	0.2591	0	2063-04-14	soybeans
11.32	0.26	0	2063-04-15	soybeans
11.42	0.26	0	2063-04-16	soybeans
11.76	0.26	0	2063-04-17	soybeans
12.18	0.26	0	2063-04-18	soybeans
12.43	0.26	0	2063-04-19	soybeans
12.54	0.26	0	2063-04-20	soybeans
12.57	0.26	0	2063-04-21	soybeans
12.68	0.26	0	2063-04-22	soybeans
12.84	0.26	0	2063-04-23	soybeans
12.86	0.26	0	2063-04-24	soybeans
12.77	0.26	0	2063-04-25	soybeans
12.93	0.26	0	2063-04-26	soybeans
13.35	0.2599	0	2063-04-27	soybeans
13.94	0.2598	0	2063-04-28	soybeans
14.54	0.2597	0	2063-04-29	soybeans
15.11	0.2594	0	2063-04-30	soybeans
15.59	0.2592	0	2063-05-01	soybeans
16.09	0.2586	0	2063-05-02	soybeans
16.51	0.2583	0	2063-05-03	soybeans
16.6	0.2583	0	2063-05-04	soybeans
16.54	0.26	0	2063-05-05	soybeans
16.48	0.26	0	2063-05-06	soybeans
16.44	0.26	0	2063-05-07	soybeans
16.44	0.26	0	2063-05-08	soybeans
16.57	0.26	0	2063-05-09	soybeans
16.73	0.26	0	2063-05-10	soybeans
16.96	0.26	0	2063-05-11	soybeans
17.27	0.26	0	2063-05-12	soybeans
17.7	0.26	0	2063-05-13	soybeans
18	0.26	0	2063-05-14	soybeans
18.2	0.26	0	2063-05-15	soybeans
18.55	0.26	0	2063-05-16	soybeans
19.05	0.2599	0	2063-05-17	soybeans
19.66	0.2598	0	2063-05-18	soybeans
20.19	0.2596	0	2063-05-19	soybeans
20.47	0.2589	0	2063-05-20	soybeans
20.73	0.2581	0	2063-05-21	soybeans
21.12	0.2451	0	2063-05-22	soybeans
21.54	0.2326	0	2063-05-23	soybeans
21.84	0.2202	0	2063-05-24	soybeans
21.82	0.2084	0	2063-05-25	soybeans
21.66	0.1943	0	2063-05-26	soybeans
21.56	0.1777	0	2063-05-27	soybeans
21.56	0.1599	0	2063-05-28	soybeans
21.66	0.1449	0	2063-05-29	soybeans
21.8	0.1302	0	2063-05-30	soybeans
22.04	0.1237	0	2063-05-31	soybeans
22.24	0.1221	0	2063-06-01	soybeans
22.22	0.1185	0	2063-06-02	soybeans
22.29	0.1114	0	2063-06-03	soybeans
22.56	0.1043	0	2063-06-04	soybeans
22.99	0.1124	0	2063-06-05	soybeans
23.4	0.127	0	2063-06-06	soybeans
23.58	0.1321	0	2063-06-07	soybeans
23.64	0.1329	0	2063-06-08	soybeans
23.63	0.135	0	2063-06-09	soybeans
23.61	0.1355	0	2063-06-10	soybeans
23.58	0.1342	0	2063-06-11	soybeans
23.56	0.1307	0	2063-06-12	soybeans
23.56	0.1255	0	2063-06-13	soybeans
23.63	0.1194	0	2063-06-14	soybeans
23.76	0.113	0	2063-06-15	soybeans
23.95	0.107	0	2063-06-16	soybeans
24.2	0.1017	1.830626	2063-06-17	soybeans
24.45	0.0996	0.94001	2063-06-18	soybeans
24.41	0.0943	1.8142	2063-06-19	soybeans
24.31	0.0869	1.694092	2063-06-20	soybeans
24.37	0.0785	1.525172	2063-06-21	soybeans
24.52	0.0701	1.244416	2063-06-22	soybeans
24.69	0.0748	2.632122	2063-06-23	soybeans
24.85	0.1371	2.549176	2063-06-24	soybeans
24.94	0.1364	4.138306	2063-06-25	soybeans
24.94	0.1311	3.63504	2063-06-26	soybeans
24.96	0.1282	5.083674	2063-06-27	soybeans
25.2	0.1242	3.285552	2063-06-28	soybeans
25.46	0.1206	3.136902	2063-06-29	soybeans
25.52	0.116	3.230914	2063-06-30	soybeans
25.4	0.1108	4.329244	2063-07-01	soybeans
25.28	0.1063	3.98255	2063-07-02	soybeans
25.24	0.1005	3.538814	2063-07-03	soybeans
25.28	0.0933	2.77052	2063-07-04	soybeans
25.45	0.0841	1.894582	2063-07-05	soybeans
25.7	0.0734	1.12221	2063-07-06	soybeans
25.94	0.0627	0.636304	2063-07-07	soybeans
26.13	0.1148	2.063852	2063-07-08	soybeans
26.22	0.1181	2.952022	2063-07-09	soybeans
26.31	0.1193	3.302792	2063-07-10	soybeans
26.51	0.1102	1.043926	2063-07-11	soybeans
26.9	0.0959	0	2063-07-12	soybeans
27.21	0.0862	0.150746	2063-07-13	soybeans
27.34	0.088	1.635378	2063-07-14	soybeans
27.34	0.0904	3.267378	2063-07-15	soybeans
27.32	0.0905	4.119316	2063-07-16	soybeans
27.43	0.0873	2.0423	2063-07-17	soybeans
27.6	0.0841	0.818272	2063-07-18	soybeans
27.84	0.08	0.317336	2063-07-19	soybeans
28.09	0.0756	0.167406	2063-07-20	soybeans
28.27	0.0676	0.486606	2063-07-21	soybeans
28.44	0.0596	0.339354	2063-07-22	soybeans
28.62	0.0575	0.224722	2063-07-23	soybeans
28.8	0.0575	0.04753	2063-07-24	soybeans
28.88	0.0575	0.586792	2063-07-25	soybeans
28.9	0.0575	0.474258	2063-07-26	soybeans
28.91	0.0575	0.376284	2063-07-27	soybeans
28.9	0.0575	0.748724	2063-07-28	soybeans
28.81	0.0575	1.609632	2063-07-29	soybeans
28.81	0.0575	0.900752	2063-07-30	soybeans
28.87	0.0575	0.572114	2063-07-31	soybeans
28.87	0.0575	0.713542	2063-08-01	soybeans
28.77	0.0575	3.113952	2063-08-02	soybeans
28.76	0.0575	1.625476	2063-08-03	soybeans
28.8	0.0575	1.372212	2063-08-04	soybeans
28.88	0.0575	0.816292	2063-08-05	soybeans
28.9	0.0575	1.179062	2063-08-06	soybeans
28.84	0.0575	1.337962	2063-08-07	soybeans
28.79	0.0575	1.238358	2063-08-08	soybeans
28.78	0.0575	0.947466	2063-08-09	soybeans
