forc_st	forc_sw	forc_npp	date	crop
7.65	0.26	0	2037-12-25	wheat
7.46	0.26	0	2037-12-26	wheat
7.34	0.26	0	2037-12-27	wheat
7.25	0.26	0	2037-12-28	wheat
7.16	0.26	0	2037-12-29	wheat
7.06	0.26	0	2037-12-30	wheat
6.92	0.26	0	2037-12-31	wheat
6.78	0.26	0	2038-01-01	corn
6.66	0.26	0	2038-01-02	corn
6.53	0.26	0	2038-01-03	corn
6.43	0.26	0	2038-01-04	corn
6.43	0.26	0	2038-01-05	corn
6.42	0.26	0	2038-01-06	corn
6.31	0.26	0	2038-01-07	corn
6.2	0.26	0	2038-01-08	corn
6.12	0.26	0	2038-01-09	corn
6.02	0.26	0	2038-01-10	corn
5.89	0.26	0	2038-01-11	corn
5.78	0.26	0	2038-01-12	corn
5.68	0.26	0	2038-01-13	corn
5.6	0.26	0	2038-01-14	corn
5.52	0.26	0	2038-01-15	corn
5.44	0.26	0	2038-01-16	corn
5.37	0.26	0	2038-01-17	corn
5.3	0.26	0	2038-01-18	corn
5.27	0.26	0	2038-01-19	corn
5.25	0.26	0	2038-01-20	corn
5.22	0.26	0	2038-01-21	corn
5.36	0.26	0	2038-01-22	corn
5.53	0.26	0	2038-01-23	corn
5.62	0.26	0	2038-01-24	corn
5.74	0.26	0	2038-01-25	corn
5.88	0.26	0	2038-01-26	corn
5.86	0.26	0	2038-01-27	corn
5.72	0.26	0	2038-01-28	corn
5.52	0.26	0	2038-01-29	corn
5.42	0.26	0	2038-01-30	corn
5.36	0.26	0	2038-01-31	corn
5.24	0.26	0	2038-02-01	corn
5.1	0.26	0	2038-02-02	corn
4.92	0.26	0	2038-02-03	corn
4.68	0.26	0	2038-02-04	corn
4.5	0.26	0	2038-02-05	corn
4.38	0.26	0	2038-02-06	corn
4.31	0.26	0	2038-02-07	corn
4.34	0.26	0	2038-02-08	corn
4.51	0.26	0	2038-02-09	corn
4.68	0.26	0	2038-02-10	corn
4.71	0.26	0	2038-02-11	corn
4.61	0.26	0	2038-02-12	corn
4.47	0.26	0	2038-02-13	corn
4.36	0.26	0	2038-02-14	corn
4.23	0.26	0	2038-02-15	corn
4.16	0.26	0	2038-02-16	corn
4.12	0.26	0	2038-02-17	corn
4.09	0.26	0	2038-02-18	corn
3.97	0.26	0	2038-02-19	corn
3.68	0.26	0	2038-02-20	corn
3.34	0.26	0	2038-02-21	corn
3.03	0.26	0	2038-02-22	corn
2.76	0.26	0	2038-02-23	corn
2.58	0.26	0	2038-02-24	corn
2.5	0.26	0	2038-02-25	corn
2.48	0.26	0	2038-02-26	corn
2.51	0.26	0	2038-02-27	corn
2.5	0.26	0	2038-02-28	corn
2.46	0.26	0	2038-03-01	corn
2.46	0.26	0	2038-03-02	corn
2.41	0.26	0	2038-03-03	corn
2.36	0.26	0	2038-03-04	corn
2.37	0.26	0	2038-03-05	corn
2.48	0.2599	0	2038-03-06	corn
2.54	0.2599	0	2038-03-07	corn
2.51	0.2599	0	2038-03-08	corn
2.44	0.2598	0	2038-03-09	corn
2.42	0.2598	0	2038-03-10	corn
2.44	0.2597	0	2038-03-11	corn
2.41	0.2596	0	2038-03-12	corn
2.37	0.2596	0	2038-03-13	corn
2.39	0.2596	0	2038-03-14	corn
2.69	0.26	0	2038-03-15	corn
3.22	0.26	0	2038-03-16	corn
3.59	0.26	0	2038-03-17	corn
3.66	0.26	0	2038-03-18	corn
3.66	0.26	0	2038-03-19	corn
3.79	0.26	0	2038-03-20	corn
3.91	0.26	0	2038-03-21	corn
3.9	0.26	0	2038-03-22	corn
3.81	0.26	0	2038-03-23	corn
3.72	0.26	0	2038-03-24	corn
3.7	0.26	0	2038-03-25	corn
3.89	0.26	0	2038-03-26	corn
4.16	0.26	0	2038-03-27	corn
4.37	0.26	0	2038-03-28	corn
4.64	0.26	0	2038-03-29	corn
5.02	0.26	0	2038-03-30	corn
5.61	0.26	0	2038-03-31	corn
6.3	0.26	0	2038-04-01	corn
6.86	0.26	0	2038-04-02	corn
7.16	0.26	0	2038-04-03	corn
7.24	0.26	0	2038-04-04	corn
7.26	0.26	0	2038-04-05	corn
7.3	0.26	0	2038-04-06	corn
7.36	0.26	0	2038-04-07	corn
7.6	0.2599	0	2038-04-08	corn
7.79	0.2598	0	2038-04-09	corn
7.98	0.2597	0	2038-04-10	corn
8.3	0.2596	0	2038-04-11	corn
8.68	0.2594	0	2038-04-12	corn
8.8	0.259	0	2038-04-13	corn
8.81	0.2588	0	2038-04-14	corn
8.9	0.2587	0	2038-04-15	corn
8.94	0.2586	0	2038-04-16	corn
9.1	0.2584	0	2038-04-17	corn
9.57	0.2583	0	2038-04-18	corn
10.07	0.2582	0	2038-04-19	corn
10.51	0.2581	0	2038-04-20	corn
10.88	0.26	0	2038-04-21	corn
11.24	0.26	0	2038-04-22	corn
11.62	0.26	0	2038-04-23	corn
12.21	0.26	0	2038-04-24	corn
12.86	0.26	0	2038-04-25	corn
13.31	0.26	0	2038-04-26	corn
13.39	0.26	0	2038-04-27	corn
13.29	0.26	0	2038-04-28	corn
13.2	0.26	0	2038-04-29	corn
13.16	0.26	0	2038-04-30	corn
13.24	0.26	0	2038-05-01	corn
13.46	0.26	0	2038-05-02	corn
13.76	0.26	0	2038-05-03	corn
14.11	0.26	0	2038-05-04	corn
14.37	0.26	0	2038-05-05	corn
14.23	0.26	0	2038-05-06	corn
14.1	0.26	0	2038-05-07	corn
14.12	0.26	0	2038-05-08	corn
14.31	0.26	0	2038-05-09	corn
14.48	0.26	0	2038-05-10	corn
14.66	0.2599	0	2038-05-11	corn
14.72	0.2599	0	2038-05-12	corn
14.61	0.2598	0	2038-05-13	corn
14.63	0.2598	0.25112	2038-05-14	corn
14.77	0.2597	0.267308	2038-05-15	corn
14.93	0.2597	0.276752	2038-05-16	corn
15.06	0.2595	0.279054	2038-05-17	corn
15.4	0.2591	0.295968	2038-05-18	corn
15.81	0.2585	0.292274	2038-05-19	corn
16.09	0.2574	0.280466	2038-05-20	corn
16.2	0.2556	0.25885	2038-05-21	corn
16.34	0.247	0.450148	2038-05-22	corn
16.56	0.24	0.468292	2038-05-23	corn
16.7	0.2307	0.477152	2038-05-24	corn
16.82	0.2191	0.48353	2038-05-25	corn
17.01	0.2392	0.491846	2038-05-26	corn
17.13	0.2341	0.492492	2038-05-27	corn
17.36	0.2256	0.505046	2038-05-28	corn
17.52	0.2161	0.491078	2038-05-29	corn
17.84	0.2019	0.497558	2038-05-30	corn
18.12	0.2338	0.476284	2038-05-31	corn
18.38	0.2258	0.552376	2038-06-01	corn
18.56	0.2141	0.534332	2038-06-02	corn
18.81	0.2027	0.517902	2038-06-03	corn
19.06	0.2213	0.493924	2038-06-04	corn
19.2	0.2141	0.478706	2038-06-05	corn
19.15	0.2045	0.447988	2038-06-06	corn
19.19	0.1906	0.435292	2038-06-07	corn
19.34	0.1726	0.412424	2038-06-08	corn
19.58	0.1677	0.642494	2038-06-09	corn
19.88	0.1614	0.607576	2038-06-10	corn
20.24	0.1541	0.568966	2038-06-11	corn
20.64	0.1457	0.531668	2038-06-12	corn
20.93	0.1382	0.494268	2038-06-13	corn
20.86	0.1324	0.44496	2038-06-14	corn
20.66	0.1266	0.409276	2038-06-15	corn
20.54	0.1208	0.379022	2038-06-16	corn
20.54	0.1149	0.34794	2038-06-17	corn
20.67	0.1263	0.356476	2038-06-18	corn
20.94	0.2495	1.639022	2038-06-19	corn
21.31	0.2292	1.849856	2038-06-20	corn
21.75	0.2101	1.71152	2038-06-21	corn
22.09	0.2182	1.649982	2038-06-22	corn
22.22	0.2494	1.882654	2038-06-23	corn
22.26	0.2484	1.993924	2038-06-24	corn
22.31	0.2304	2.270012	2038-06-25	corn
22.38	0.2097	2.407298	2038-06-26	corn
22.49	0.197	2.414464	2038-06-27	corn
22.6	0.1856	2.461612	2038-06-28	corn
22.77	0.1752	2.373068	2038-06-29	corn
23	0.1683	1.964658	2038-06-30	corn
23.16	0.1644	2.032454	2038-07-01	corn
23.2	0.1624	2.334114	2038-07-02	corn
23.11	0.1591	2.795744	2038-07-03	corn
23.02	0.1589	2.557462	2038-07-04	corn
22.85	0.1577	2.753158	2038-07-05	corn
22.68	0.1542	2.802344	2038-07-06	corn
22.52	0.1514	2.51098	2038-07-07	corn
22.61	0.191	2.171154	2038-07-08	corn
22.79	0.181	2.285532	2038-07-09	corn
22.84	0.1735	2.297642	2038-07-10	corn
22.64	0.1659	2.566766	2038-07-11	corn
22.42	0.1567	2.638416	2038-07-12	corn
22.35	0.1469	2.591328	2038-07-13	corn
22.43	0.138	2.318148	2038-07-14	corn
22.55	0.1342	2.540246	2038-07-15	corn
22.6	0.1349	2.36794	2038-07-16	corn
22.66	0.1614	2.350744	2038-07-17	corn
22.7	0.1593	2.32382	2038-07-18	corn
22.68	0.2502	2.335566	2038-07-19	corn
22.56	0.2356	2.72038	2038-07-20	corn
22.46	0.2201	2.701892	2038-07-21	corn
22.38	0.2043	2.682436	2038-07-22	corn
22.35	0.1899	2.641364	2038-07-23	corn
22.36	0.1773	2.594458	2038-07-24	corn
22.42	0.1657	2.477072	2038-07-25	corn
22.53	0.1556	2.361826	2038-07-26	corn
22.62	0.1471	2.166048	2038-07-27	corn
22.69	0.1396	1.940904	2038-07-28	corn
22.75	0.133	1.71703	2038-07-29	corn
22.84	0.1266	1.499032	2038-07-30	corn
22.92	0.1209	1.321922	2038-07-31	corn
23	0.1196	1.27084	2038-08-01	corn
23.05	0.1189	1.720804	2038-08-02	corn
23.09	0.1173	1.545594	2038-08-03	corn
23.13	0.1148	1.36124	2038-08-04	corn
23.2	0.1114	1.186008	2038-08-05	corn
23.3	0.1085	1.019134	2038-08-06	corn
23.36	0.1061	0.893694	2038-08-07	corn
23.37	0.1036	0.781576	2038-08-08	corn
23.37	0.1003	0.674746	2038-08-09	corn
23.36	0.0983	0.589674	2038-08-10	corn
23.3	0.0987	0.582932	2038-08-11	corn
23.25	0.1661	0.560832	2038-08-12	corn
23.3	0.1602	0.51974	2038-08-13	corn
23.3	0.1507	0.47794	2038-08-14	corn
23.25	0.1391	0.427462	2038-08-15	corn
23.29	0.1272	0.374318	2038-08-16	corn
23.32	0.1325	0.383542	2038-08-17	corn
23.4	0.1328	0.365156	2038-08-18	corn
23.52	0.1291	0.333488	2038-08-19	corn
23.63	0.1224	0.295402	2038-08-20	corn
23.72	0.1158	0.26424	2038-08-21	corn
23.76	0.111	0.232874	2038-08-22	corn
23.7	0.1073	0.205828	2038-08-23	corn
23.52	0.1037	0.180984	2038-08-24	corn
23.3	0.0994	0.15854	2038-08-25	corn
23.18	0.0944	0.137084	2038-08-26	corn
23.09	0.0891	0.11775	2038-08-27	corn
23.01	0.0844	0.100472	2038-08-28	corn
22.91	0.0798	0.085092	2038-08-29	corn
22.8	0.0745	0.071226	2038-08-30	corn
22.8	0.0686	0.058874	2038-08-31	corn
22.88	0.0632	0.24448	2038-09-01	corn
22.96	0.0582	0.205364	2038-09-02	corn
23.02	0.0575	0.252674	2038-09-03	corn
23.09	0.0597	0.256206	2038-09-04	corn
23.09	0.2079	0.259618	2038-09-05	corn
22.96	0.1992	0.260888	2038-09-06	corn
22.7	0.1883	0.260264	2038-09-07	corn
22.54	0.18	0.260344	2038-09-08	corn
22.48	0.2207	0.261898	2038-09-09	corn
22.27	0.2108	0.261596	2038-09-10	corn
21.95	0.1992	0.25768	2038-09-11	corn
21.74	0.1856	0.256468	2038-09-12	corn
21.64	0.171	0.249848	2038-09-13	corn
21.55	0.156	0.23784	2038-09-14	corn
21.52	0.1424	0.219836	2038-09-15	corn
21.53	0.1311	0.193982	2038-09-16	corn
21.52	0.1311	0.217092	2038-09-17	corn
21.3	0.1304	0.213498	2038-09-18	corn
21.02	0.1279	0.204032	2038-09-19	corn
20.8	0.1234	0.189562	2038-09-20	corn
20.66	0.1181	0.163646	2038-09-21	corn
20.57	0.1131	0.141262	2038-09-22	corn
20.55	0.1085	0.125056	2038-09-23	corn
20.62	0.1044	0.109554	2038-09-24	corn
20.7	0.0999	0.095264	2038-09-25	corn
20.75	0.0953	0.081884	2038-09-26	corn
20.82	0.0904	0.069692	2038-09-27	corn
20.86	0.0857	0.058572	2038-09-28	corn
20.88	0.0811	0.048762	2038-09-29	corn
20.95	0.077	0.040124	2038-09-30	corn
20.96	0.0811	0.294514	2038-10-01	corn
20.87	0.0976	0.284604	2038-10-02	corn
20.81	0.103	0.275138	2038-10-03	corn
20.84	0.1114	0.269002	2038-10-04	corn
20.82	0.1164	0.254066	2038-10-05	corn
20.63	0.1178	0.229362	2038-10-06	corn
20.48	0.1167	0.212894	2038-10-07	corn
20.26	0.1159	0.191236	2038-10-08	corn
19.79	0.1148	0.145844	2038-10-09	corn
19.44	0.1185	0.180882	2038-10-10	corn
19.28	0.1544	0.183808	2038-10-11	corn
19.23	0.2546	0.183608	2038-10-12	corn
19.16	0.2572	0.180498	2038-10-13	corn
19.06	0.2576	0.176644	2038-10-14	corn
18.91	0.2541	0.174504	2038-10-15	corn
18.72	0.2482	0.170992	2038-10-16	corn
18.53	0.2443	0.165846	2038-10-17	corn
18.24	0.2414	0.151536	2038-10-18	corn
17.83	0.2399	0.131796	2038-10-19	corn
17.38	0.2368	0.122856	2038-10-20	corn
17.01	0.2329	0.119484	2038-10-21	corn
16.68	0.2287	0	2038-10-22	corn
16.57	0.2286	0	2038-10-23	corn
16.66	0.2286	0	2038-10-24	corn
16.68	0.2285	0	2038-10-25	corn
16.42	0.2285	0	2038-10-26	corn
16.14	0.2284	0	2038-10-27	corn
15.97	0.2283	0	2038-10-28	corn
15.88	0.2282	0	2038-10-29	corn
15.82	0.228	0	2038-10-30	corn
15.75	0.2279	0	2038-10-31	corn
15.58	0.2277	0	2038-11-01	corn
15.27	0.2275	0	2038-11-02	corn
15	0.2274	0	2038-11-03	corn
14.88	0.2272	0	2038-11-04	corn
14.91	0.227	0	2038-11-05	corn
14.8	0.2268	0	2038-11-06	corn
14.67	0.2265	0	2038-11-07	corn
14.55	0.226	0	2038-11-08	corn
14.62	0.2251	0	2038-11-09	corn
14.6	0.2464	0	2038-11-10	corn
14.41	0.2463	0	2038-11-11	corn
14.05	0.2463	0	2038-11-12	corn
13.63	0.2462	0	2038-11-13	corn
13.25	0.2462	0	2038-11-14	corn
12.94	0.2461	0	2038-11-15	corn
12.74	0.2461	0	2038-11-16	corn
12.63	0.246	0	2038-11-17	corn
12.61	0.246	0	2038-11-18	corn
12.67	0.26	0	2038-11-19	corn
12.83	0.26	0	2038-11-20	corn
12.88	0.26	0	2038-11-21	corn
12.75	0.26	0	2038-11-22	corn
12.56	0.26	0	2038-11-23	corn
12.35	0.26	0	2038-11-24	corn
12.17	0.26	0	2038-11-25	corn
12.07	0.26	0	2038-11-26	corn
11.88	0.26	0	2038-11-27	corn
11.56	0.26	0	2038-11-28	corn
11.31	0.26	0	2038-11-29	corn
11.24	0.26	0	2038-11-30	corn
11.05	0.26	0	2038-12-01	corn
10.72	0.26	0	2038-12-02	corn
10.38	0.26	0	2038-12-03	corn
10.12	0.26	0	2038-12-04	corn
9.86	0.26	0	2038-12-05	corn
9.6	0.26	0	2038-12-06	corn
9.35	0.26	0	2038-12-07	corn
9.11	0.26	0	2038-12-08	corn
8.84	0.26	0	2038-12-09	corn
8.62	0.26	0	2038-12-10	corn
8.45	0.26	0	2038-12-11	corn
8.31	0.26	0	2038-12-12	corn
8.18	0.26	0	2038-12-13	corn
8.04	0.26	0	2038-12-14	corn
7.9	0.26	0	2038-12-15	corn
7.78	0.26	0	2038-12-16	corn
7.68	0.26	0	2038-12-17	corn
7.56	0.26	0	2038-12-18	corn
7.44	0.26	0	2038-12-19	corn
7.31	0.26	0	2038-12-20	corn
7.19	0.26	0	2038-12-21	corn
7.05	0.26	0	2038-12-22	corn
6.88	0.26	0	2038-12-23	corn
6.75	0.26	0	2038-12-24	corn
6.65	0.26	0	2038-12-25	corn
6.56	0.26	0	2038-12-26	corn
6.46	0.26	0	2038-12-27	corn
6.35	0.26	0	2038-12-28	corn
6.22	0.26	0	2038-12-29	corn
6.11	0.26	0	2038-12-30	corn
6	0.26	0	2038-12-31	corn
5.92	0.26	0	2039-01-01	soybeans
5.85	0.26	0	2039-01-02	soybeans
5.78	0.26	0	2039-01-03	soybeans
5.71	0.26	0	2039-01-04	soybeans
5.61	0.26	0	2039-01-05	soybeans
5.52	0.26	0	2039-01-06	soybeans
5.44	0.26	0	2039-01-07	soybeans
5.39	0.26	0	2039-01-08	soybeans
5.35	0.26	0	2039-01-09	soybeans
5.32	0.26	0	2039-01-10	soybeans
5.28	0.26	0	2039-01-11	soybeans
5.26	0.26	0	2039-01-12	soybeans
5.22	0.26	0	2039-01-13	soybeans
5.15	0.2601	0	2039-01-14	soybeans
5.06	0.2601	0	2039-01-15	soybeans
4.99	0.2601	0	2039-01-16	soybeans
4.94	0.2602	0	2039-01-17	soybeans
4.9	0.2602	0	2039-01-18	soybeans
4.86	0.2603	0	2039-01-19	soybeans
4.8	0.2604	0	2039-01-20	soybeans
4.71	0.2605	0	2039-01-21	soybeans
4.64	0.2607	0	2039-01-22	soybeans
4.59	0.2608	0	2039-01-23	soybeans
4.53	0.2609	0	2039-01-24	soybeans
4.45	0.261	0	2039-01-25	soybeans
4.37	0.2612	0	2039-01-26	soybeans
4.3	0.2613	0	2039-01-27	soybeans
4.22	0.2614	0	2039-01-28	soybeans
4.16	0.2615	0	2039-01-29	soybeans
4.1	0.2617	0	2039-01-30	soybeans
4.06	0.2618	0	2039-01-31	soybeans
4.02	0.2619	0	2039-02-01	soybeans
3.98	0.262	0	2039-02-02	soybeans
3.94	0.2622	0	2039-02-03	soybeans
3.92	0.2623	0	2039-02-04	soybeans
3.9	0.2623	0	2039-02-05	soybeans
3.88	0.2895	0	2039-02-06	soybeans
3.87	0.3086	0	2039-02-07	soybeans
3.85	0.3187	0	2039-02-08	soybeans
3.83	0.3366	0	2039-02-09	soybeans
3.81	0.3486	0	2039-02-10	soybeans
3.78	0.3795	0	2039-02-11	soybeans
3.78	0.4779	0	2039-02-12	soybeans
3.79	0.552	0	2039-02-13	soybeans
3.78	0.552	0	2039-02-14	soybeans
3.76	0.552	0	2039-02-15	soybeans
3.72	0.552	0	2039-02-16	soybeans
3.68	0.552	0	2039-02-17	soybeans
3.64	0.552	0	2039-02-18	soybeans
3.61	0.552	0	2039-02-19	soybeans
3.58	0.552	0	2039-02-20	soybeans
3.54	0.552	0	2039-02-21	soybeans
3.51	0.552	0	2039-02-22	soybeans
3.48	0.552	0	2039-02-23	soybeans
3.47	0.552	0	2039-02-24	soybeans
3.47	0.552	0	2039-02-25	soybeans
3.46	0.552	0	2039-02-26	soybeans
3.52	0.26	0	2039-02-27	soybeans
3.7	0.26	0	2039-02-28	soybeans
4.03	0.26	0	2039-03-01	soybeans
4.47	0.26	0	2039-03-02	soybeans
4.86	0.26	0	2039-03-03	soybeans
4.96	0.26	0	2039-03-04	soybeans
4.89	0.26	0	2039-03-05	soybeans
4.87	0.26	0	2039-03-06	soybeans
4.82	0.26	0	2039-03-07	soybeans
4.79	0.26	0	2039-03-08	soybeans
4.8	0.26	0	2039-03-09	soybeans
4.76	0.26	0	2039-03-10	soybeans
4.6	0.26	0	2039-03-11	soybeans
4.58	0.2599	0	2039-03-12	soybeans
4.7	0.2599	0	2039-03-13	soybeans
4.76	0.2599	0	2039-03-14	soybeans
4.78	0.2598	0	2039-03-15	soybeans
4.84	0.2597	0	2039-03-16	soybeans
4.78	0.2596	0	2039-03-17	soybeans
4.66	0.2595	0	2039-03-18	soybeans
4.52	0.2594	0	2039-03-19	soybeans
4.5	0.2593	0	2039-03-20	soybeans
4.57	0.26	0	2039-03-21	soybeans
4.66	0.26	0	2039-03-22	soybeans
4.94	0.26	0	2039-03-23	soybeans
5.44	0.26	0	2039-03-24	soybeans
6.02	0.26	0	2039-03-25	soybeans
6.35	0.26	0	2039-03-26	soybeans
6.34	0.26	0	2039-03-27	soybeans
6.19	0.26	0	2039-03-28	soybeans
6.13	0.26	0	2039-03-29	soybeans
6.02	0.26	0	2039-03-30	soybeans
5.74	0.26	0	2039-03-31	soybeans
5.6	0.26	0	2039-04-01	soybeans
5.75	0.26	0	2039-04-02	soybeans
5.92	0.26	0	2039-04-03	soybeans
6.22	0.26	0	2039-04-04	soybeans
6.67	0.26	0	2039-04-05	soybeans
6.78	0.26	0	2039-04-06	soybeans
6.44	0.26	0	2039-04-07	soybeans
6.1	0.26	0	2039-04-08	soybeans
5.82	0.26	0	2039-04-09	soybeans
5.74	0.26	0	2039-04-10	soybeans
5.9	0.26	0	2039-04-11	soybeans
6.25	0.26	0	2039-04-12	soybeans
6.8	0.26	0	2039-04-13	soybeans
7.32	0.26	0	2039-04-14	soybeans
7.61	0.26	0	2039-04-15	soybeans
7.99	0.26	0	2039-04-16	soybeans
8.34	0.26	0	2039-04-17	soybeans
8.46	0.26	0	2039-04-18	soybeans
8.78	0.26	0	2039-04-19	soybeans
9.25	0.26	0	2039-04-20	soybeans
9.82	0.26	0	2039-04-21	soybeans
10.39	0.26	0	2039-04-22	soybeans
10.72	0.26	0	2039-04-23	soybeans
10.92	0.26	0	2039-04-24	soybeans
10.96	0.26	0	2039-04-25	soybeans
10.75	0.26	0	2039-04-26	soybeans
10.54	0.26	0	2039-04-27	soybeans
10.46	0.26	0	2039-04-28	soybeans
10.62	0.2599	0	2039-04-29	soybeans
10.93	0.26	0	2039-04-30	soybeans
11.23	0.26	0	2039-05-01	soybeans
11.45	0.26	0	2039-05-02	soybeans
11.69	0.26	0	2039-05-03	soybeans
11.93	0.26	0	2039-05-04	soybeans
12.2	0.26	0	2039-05-05	soybeans
12.61	0.26	0	2039-05-06	soybeans
12.87	0.26	0	2039-05-07	soybeans
13.04	0.26	0	2039-05-08	soybeans
13.4	0.26	0	2039-05-09	soybeans
13.81	0.26	0	2039-05-10	soybeans
14.05	0.26	0	2039-05-11	soybeans
14.02	0.26	0	2039-05-12	soybeans
13.9	0.26	0	2039-05-13	soybeans
13.82	0.26	0.364778	2039-05-14	soybeans
13.87	0.26	0.48146	2039-05-15	soybeans
14.14	0.26	0.987916	2039-05-16	soybeans
14.68	0.26	1.576718	2039-05-17	soybeans
15.36	0.2599	1.60579	2039-05-18	soybeans
16	0.2599	1.527388	2039-05-19	soybeans
16.36	0.2598	1.30297	2039-05-20	soybeans
16.48	0.2597	0.901884	2039-05-21	soybeans
16.68	0.2557	1.336514	2039-05-22	soybeans
16.99	0.2519	1.55988	2039-05-23	soybeans
17.18	0.2471	1.232328	2039-05-24	soybeans
17.48	0.2417	1.733654	2039-05-25	soybeans
17.68	0.2356	1.360718	2039-05-26	soybeans
17.68	0.2569	0.939638	2039-05-27	soybeans
17.59	0.2565	0.804408	2039-05-28	soybeans
17.45	0.2522	0.710352	2039-05-29	soybeans
17.38	0.2469	0.873602	2039-05-30	soybeans
17.34	0.2402	0.862026	2039-05-31	soybeans
17.44	0.2324	1.439778	2039-06-01	soybeans
17.56	0.2286	1.309416	2039-06-02	soybeans
17.75	0.2231	1.69511	2039-06-03	soybeans
17.96	0.2165	1.762724	2039-06-04	soybeans
18.14	0.2073	1.585136	2039-06-05	soybeans
18.35	0.1964	1.885194	2039-06-06	soybeans
18.66	0.1834	2.231294	2039-06-07	soybeans
19	0.1777	2.039236	2039-06-08	soybeans
19.13	0.1755	1.761014	2039-06-09	soybeans
18.98	0.1735	1.060134	2039-06-10	soybeans
18.83	0.1709	1.209308	2039-06-11	soybeans
18.78	0.1673	1.437278	2039-06-12	soybeans
18.92	0.1626	2.107378	2039-06-13	soybeans
19.19	0.1566	2.608176	2039-06-14	soybeans
19.6	0.1496	2.951248	2039-06-15	soybeans
20.12	0.142	2.84667	2039-06-16	soybeans
20.63	0.1352	2.78037	2039-06-17	soybeans
21.05	0.1287	2.754586	2039-06-18	soybeans
21.38	0.1228	2.602388	2039-06-19	soybeans
21.64	0.1174	2.208536	2039-06-20	soybeans
21.9	0.1123	2.195776	2039-06-21	soybeans
22.16	0.1083	1.929132	2039-06-22	soybeans
22.46	0.1037	1.665248	2039-06-23	soybeans
22.88	0.0972	1.075262	2039-06-24	soybeans
23.31	0.09	0.917012	2039-06-25	soybeans
23.66	0.082	0.944242	2039-06-26	soybeans
23.91	0.0822	3.108184	2039-06-27	soybeans
24.07	0.0819	2.83562	2039-06-28	soybeans
24.16	0.0815	3.349178	2039-06-29	soybeans
24.24	0.0799	2.959536	2039-06-30	soybeans
24.29	0.0781	2.857982	2039-07-01	soybeans
24.28	0.0754	2.798786	2039-07-02	soybeans
24.26	0.0719	2.798654	2039-07-03	soybeans
24.2	0.0678	2.479522	2039-07-04	soybeans
24.05	0.0632	2.028054	2039-07-05	soybeans
23.91	0.0614	1.772986	2039-07-06	soybeans
23.79	0.0593	1.850992	2039-07-07	soybeans
23.88	0.0575	2.028712	2039-07-08	soybeans
23.98	0.0575	1.615262	2039-07-09	soybeans
24.06	0.0575	1.570798	2039-07-10	soybeans
24.15	0.0575	1.548436	2039-07-11	soybeans
24.26	0.0575	1.441752	2039-07-12	soybeans
24.45	0.0575	1.210624	2039-07-13	soybeans
24.61	0.0575	1.232328	2039-07-14	soybeans
24.63	0.0575	3.870628	2039-07-15	soybeans
24.56	0.0575	3.55268	2039-07-16	soybeans
24.51	0.0575	3.132126	2039-07-17	soybeans
24.45	0.2166	3.574516	2039-07-18	soybeans
24.44	0.1997	4.169108	2039-07-19	soybeans
24.47	0.2488	3.691462	2039-07-20	soybeans
24.42	0.2507	3.609246	2039-07-21	soybeans
24.27	0.2358	3.838004	2039-07-22	soybeans
24.09	0.2189	3.848528	2039-07-23	soybeans
23.98	0.2	4.130696	2039-07-24	soybeans
24.02	0.1819	4.220806	2039-07-25	soybeans
24.17	0.1654	3.967314	2039-07-26	soybeans
24.35	0.1522	3.764076	2039-07-27	soybeans
24.55	0.1428	3.098318	2039-07-28	soybeans
24.71	0.1343	3.256306	2039-07-29	soybeans
24.84	0.1295	2.77195	2039-07-30	soybeans
24.86	0.1289	3.71435	2039-07-31	soybeans
24.92	0.1266	2.965456	2039-08-01	soybeans
25	0.1229	3.996782	2039-08-02	soybeans
24.99	0.1197	4.01033	2039-08-03	soybeans
24.93	0.1164	3.825244	2039-08-04	soybeans
24.82	0.1128	3.53821	2039-08-05	soybeans
24.68	0.1092	3.231048	2039-08-06	soybeans
24.58	0.1063	3.05254	2039-08-07	soybeans
24.61	0.1024	2.59752	2039-08-08	soybeans
24.65	0.0986	2.477024	2039-08-09	soybeans
24.76	0.0937	1.994378	2039-08-10	soybeans
24.82	0.0887	2.074754	2039-08-11	soybeans
24.92	0.0823	1.65933	2039-08-12	soybeans
25.02	0.0765	1.651962	2039-08-13	soybeans
25.08	0.0703	1.600264	2039-08-14	soybeans
25.18	0.0634	1.28179	2039-08-15	soybeans
25.32	0.0575	0.91767	2039-08-16	soybeans
25.42	0.0575	1.061186	2039-08-17	soybeans
25.52	0.0575	0.895438	2039-08-18	soybeans
25.57	0.0575	1.032246	2039-08-19	soybeans
25.59	0.0575	0.91004	2039-08-20	soybeans
25.62	0.0575	0.92964	2039-08-21	soybeans
25.62	0.0575	0.978312	2039-08-22	soybeans
25.62	0.0575	0.92885	2039-08-23	soybeans
25.6	0.0575	0.839926	2039-08-24	soybeans
25.56	0.0575	0.82164	2039-08-25	soybeans
25.48	0.0575	2.197618	2039-08-26	soybeans
25.27	0.0575	1.599344	2039-08-27	soybeans
24.99	0.0575	0.930298	2039-08-28	soybeans
24.74	0.0575	0.795726	2039-08-29	soybeans
24.59	0.0575	0.859788	2039-08-30	soybeans
24.51	0.1164	3.62661	2039-08-31	soybeans
24.35	0.1211	3.082796	2039-09-01	soybeans
