forc_st	forc_sw	forc_npp	date	crop
13.68	0.26	0	2027-10-26	soybeans
13.53	0.26	0	2027-10-27	soybeans
13.31	0.26	0	2027-10-28	soybeans
12.93	0.26	0	2027-10-29	soybeans
12.6	0.26	0	2027-10-30	soybeans
12.38	0.26	0	2027-10-31	soybeans
12.2	0.26	0	2027-11-01	soybeans
12.07	0.26	0	2027-11-02	soybeans
11.82	0.26	0	2027-11-03	soybeans
11.5	0.26	0	2027-11-04	soybeans
11.08	0.26	0	2027-11-05	soybeans
10.62	0.26	0	2027-11-06	soybeans
10.14	0.26	0	2027-11-07	soybeans
9.7	0.26	0	2027-11-08	soybeans
9.32	0.26	0	2027-11-09	soybeans
9.07	0.26	0	2027-11-10	soybeans
9.11	0.26	0.353924	2027-11-11	soybeans
9.13	0.26	0.075084	2027-11-12	soybeans
9.08	0.26	0.047746	2027-11-13	soybeans
8.96	0.26	0.033726	2027-11-14	soybeans
8.85	0.26	0.055222	2027-11-15	soybeans
8.85	0.26	0.295508	2027-11-16	soybeans
8.93	0.26	0.449336	2027-11-17	soybeans
8.99	0.26	0.343408	2027-11-18	soybeans
8.98	0.26	0.128282	2027-11-19	soybeans
8.79	0.2597	0	2027-11-20	soybeans
8.5	0.2596	0	2027-11-21	soybeans
8.16	0.2593	0	2027-11-22	soybeans
7.9	0.259	0	2027-11-23	soybeans
7.72	0.2588	0	2027-11-24	soybeans
7.64	0.2586	0.037074	2027-11-25	soybeans
7.58	0.2584	0.0398	2027-11-26	soybeans
7.52	0.2582	0.03131	2027-11-27	soybeans
7.39	0.258	0	2027-11-28	soybeans
7.24	0.2578	0	2027-11-29	soybeans
7.07	0.2576	0	2027-11-30	soybeans
6.91	0.2574	0	2027-12-01	soybeans
6.76	0.2572	0	2027-12-02	soybeans
6.62	0.257	0	2027-12-03	soybeans
6.48	0.2568	0	2027-12-04	soybeans
6.34	0.2566	0	2027-12-05	soybeans
6.24	0.2563	0	2027-12-06	soybeans
6.15	0.2561	0.022432	2027-12-07	soybeans
6.08	0.256	0.02656	2027-12-08	soybeans
6.02	0.256	0.033648	2027-12-09	soybeans
5.96	0.2559	0.035828	2027-12-10	soybeans
5.88	0.2559	0	2027-12-11	soybeans
5.78	0.2558	0	2027-12-12	soybeans
5.66	0.2557	0	2027-12-13	soybeans
5.56	0.2556	0	2027-12-14	soybeans
5.42	0.2555	0	2027-12-15	soybeans
5.29	0.2554	0	2027-12-16	soybeans
5.17	0.2553	0	2027-12-17	soybeans
5.09	0.2552	0	2027-12-18	soybeans
5.02	0.2551	0	2027-12-19	soybeans
4.96	0.255	0.00662	2027-12-20	soybeans
4.9	0.2549	0	2027-12-21	soybeans
4.85	0.2549	0	2027-12-22	soybeans
4.8	0.2548	0	2027-12-23	soybeans
4.74	0.2547	0	2027-12-24	soybeans
4.7	0.2547	0	2027-12-25	soybeans
4.67	0.2546	0.09884	2027-12-26	soybeans
4.67	0.26	0.359298	2027-12-27	soybeans
4.72	0.26	0.660334	2027-12-28	soybeans
4.78	0.26	0.36179	2027-12-29	soybeans
4.78	0.3413	0.022822	2027-12-30	soybeans
4.72	0.3444	0	2027-12-31	soybeans
4.66	0.3444	0	2028-01-01	wheat
4.58	0.3444	0	2028-01-02	wheat
4.48	0.3444	0	2028-01-03	wheat
4.42	0.3443	0	2028-01-04	wheat
4.38	0.3443	0	2028-01-05	wheat
4.32	0.3443	0	2028-01-06	wheat
4.28	0.3443	0	2028-01-07	wheat
4.21	0.3443	0	2028-01-08	wheat
4.14	0.3442	0	2028-01-09	wheat
4.07	0.3442	0	2028-01-10	wheat
4	0.3442	0	2028-01-11	wheat
3.94	0.3442	0	2028-01-12	wheat
3.89	0.3442	0	2028-01-13	wheat
3.85	0.3441	0	2028-01-14	wheat
3.82	0.3441	0.011994	2028-01-15	wheat
3.82	0.552	0.143158	2028-01-16	wheat
3.8	0.552	0	2028-01-17	wheat
3.76	0.5519	0	2028-01-18	wheat
3.72	0.5519	0	2028-01-19	wheat
3.66	0.5519	0	2028-01-20	wheat
3.59	0.5519	0	2028-01-21	wheat
3.54	0.5518	0	2028-01-22	wheat
3.48	0.5518	0	2028-01-23	wheat
3.42	0.5518	0	2028-01-24	wheat
3.35	0.5517	0	2028-01-25	wheat
3.28	0.5517	0	2028-01-26	wheat
3.21	0.5517	0	2028-01-27	wheat
3.16	0.5517	0	2028-01-28	wheat
3.11	0.5516	0	2028-01-29	wheat
3.05	0.5516	0	2028-01-30	wheat
3	0.5516	0	2028-01-31	wheat
2.95	0.5515	0	2028-02-01	wheat
2.9	0.5515	0	2028-02-02	wheat
2.84	0.5515	0	2028-02-03	wheat
2.79	0.5514	0	2028-02-04	wheat
2.74	0.5514	0	2028-02-05	wheat
2.72	0.5514	0	2028-02-06	wheat
2.71	0.5514	0	2028-02-07	wheat
2.7	0.5513	0	2028-02-08	wheat
2.68	0.5513	0	2028-02-09	wheat
2.67	0.5513	0	2028-02-10	wheat
2.67	0.5512	0	2028-02-11	wheat
2.67	0.5512	0	2028-02-12	wheat
2.66	0.5512	0	2028-02-13	wheat
2.65	0.552	0	2028-02-14	wheat
2.65	0.552	0.06418	2028-02-15	wheat
2.67	0.26	0.668202	2028-02-16	wheat
2.68	0.26	0	2028-02-17	wheat
2.65	0.26	0	2028-02-18	wheat
2.62	0.26	0	2028-02-19	wheat
2.6	0.26	0	2028-02-20	wheat
2.56	0.26	0	2028-02-21	wheat
2.52	0.26	0	2028-02-22	wheat
2.46	0.26	0	2028-02-23	wheat
2.41	0.26	0	2028-02-24	wheat
2.35	0.26	0	2028-02-25	wheat
2.3	0.26	0	2028-02-26	wheat
2.26	0.26	0	2028-02-27	wheat
2.22	0.26	0	2028-02-28	wheat
2.18	0.26	0	2028-02-29	wheat
2.14	0.2601	0	2028-03-01	wheat
2.1	0.2601	0	2028-03-02	wheat
2.07	0.2601	0	2028-03-03	wheat
2.03	0.2601	0	2028-03-04	wheat
1.99	0.2601	0	2028-03-05	wheat
1.96	0.2601	0	2028-03-06	wheat
1.94	0.2601	0	2028-03-07	wheat
1.9	0.2601	0	2028-03-08	wheat
1.86	0.2601	0	2028-03-09	wheat
1.84	0.2602	0	2028-03-10	wheat
1.84	0.2602	0	2028-03-11	wheat
1.83	0.2602	0	2028-03-12	wheat
1.83	0.2602	0	2028-03-13	wheat
1.84	0.2602	0.725916	2028-03-14	wheat
1.9	0.26	0.933644	2028-03-15	wheat
1.99	0.26	0.832858	2028-03-16	wheat
2	0.26	0	2028-03-17	wheat
2.05	0.26	0.073214	2028-03-18	wheat
2.26	0.26	0.43407	2028-03-19	wheat
2.55	0.259	0.614536	2028-03-20	wheat
2.92	0.2571	0.837452	2028-03-21	wheat
3.42	0.2586	0.91355	2028-03-22	wheat
3.83	0.2586	0.77335	2028-03-23	wheat
4.02	0.2574	0.468108	2028-03-24	wheat
4.2	0.2554	1.326746	2028-03-25	wheat
4.44	0.2533	1.857396	2028-03-26	wheat
4.73	0.2501	2.476528	2028-03-27	wheat
4.96	0.2465	1.41585	2028-03-28	wheat
5.06	0.2421	0.510012	2028-03-29	wheat
5.2	0.2372	1.653408	2028-03-30	wheat
5.53	0.2299	3.265224	2028-03-31	wheat
5.86	0.2221	3.331272	2028-04-01	wheat
6.07	0.2158	1.64297	2028-04-02	wheat
6.2	0.2074	1.794386	2028-04-03	wheat
6.22	0.2069	0.541322	2028-04-04	wheat
6.29	0.1971	1.294422	2028-04-05	wheat
6.49	0.1862	3.138032	2028-04-06	wheat
6.76	0.1835	2.839876	2028-04-07	wheat
7.13	0.2551	4.056566	2028-04-08	wheat
7.49	0.2493	4.03133	2028-04-09	wheat
7.65	0.2451	2.064968	2028-04-10	wheat
7.77	0.2368	3.572336	2028-04-11	wheat
8.03	0.2471	4.021906	2028-04-12	wheat
8.34	0.2534	3.845568	2028-04-13	wheat
8.54	0.2521	3.286408	2028-04-14	wheat
8.67	0.2451	3.321458	2028-04-15	wheat
8.98	0.2386	3.926492	2028-04-16	wheat
9.13	0.234	3.086938	2028-04-17	wheat
9.11	0.2276	2.691578	2028-04-18	wheat
9.03	0.2564	1.900002	2028-04-19	wheat
9.16	0.2516	2.724212	2028-04-20	wheat
9.15	0.248	1.48291	2028-04-21	wheat
9.06	0.2557	1.685732	2028-04-22	wheat
8.95	0.2562	1.45822	2028-04-23	wheat
8.88	0.249	1.659794	2028-04-24	wheat
8.94	0.2406	1.813	2028-04-25	wheat
9.11	0.2345	1.638376	2028-04-26	wheat
9.46	0.2231	1.616644	2028-04-27	wheat
9.9	0.2534	1.255244	2028-04-28	wheat
10.46	0.2524	1.191766	2028-04-29	wheat
10.88	0.2512	1.1846	2028-04-30	wheat
10.97	0.2417	1.622798	2028-05-01	wheat
10.98	0.2382	1.474654	2028-05-02	wheat
11.11	0.23	1.421534	2028-05-03	wheat
11.27	0.2217	7.899952	2028-05-04	wheat
11.31	0.2146	6.577568	2028-05-05	wheat
11.35	0.2076	7.10635	2028-05-06	wheat
11.59	0.2501	6.142096	2028-05-07	wheat
11.73	0.2546	5.512294	2028-05-08	wheat
11.72	0.2527	4.322788	2028-05-09	wheat
11.72	0.2431	7.686462	2028-05-10	wheat
11.74	0.2555	5.157124	2028-05-11	wheat
11.71	0.2506	4.91902	2028-05-12	wheat
11.7	0.2417	5.40255	2028-05-13	wheat
11.84	0.2294	6.36322	2028-05-14	wheat
12.24	0.2184	5.280498	2028-05-15	wheat
12.7	0.2132	4.121446	2028-05-16	wheat
13.04	0.2104	4.042702	2028-05-17	wheat
13.27	0.2046	4.229788	2028-05-18	wheat
13.43	0.1981	3.850006	2028-05-19	wheat
13.52	0.1924	3.499588	2028-05-20	wheat
13.68	0.1851	3.008192	2028-05-21	wheat
14	0.1775	2.793688	2028-05-22	wheat
14.36	0.1723	2.412504	2028-05-23	wheat
14.68	0.1696	2.295594	2028-05-24	wheat
15.02	0.1678	2.123228	2028-05-25	wheat
15.31	0.2228	2.104224	2028-05-26	wheat
15.57	0.2365	2.013406	2028-05-27	wheat
15.7	0.2235	2.143636	2028-05-28	wheat
15.71	0.2096	2.062788	2028-05-29	wheat
15.71	0.1958	1.966752	2028-05-30	wheat
15.7	0.1843	1.873754	2028-05-31	wheat
15.8	0.1763	3.283138	2028-06-01	wheat
15.88	0.1732	2.899228	2028-06-02	wheat
15.89	0.1681	2.894476	2028-06-03	wheat
15.88	0.1623	2.678104	2028-06-04	wheat
15.86	0.1573	2.473646	2028-06-05	wheat
15.88	0.1517	2.274098	2028-06-06	wheat
15.93	0.1457	2.097992	2028-06-07	wheat
16	0.141	1.907556	2028-06-08	wheat
16.34	0.1379	1.546078	2028-06-09	wheat
16.6	0.1392	1.77982	2028-06-10	wheat
16.51	0.1408	1.816428	2028-06-11	wheat
16.36	0.1404	1.73776	2028-06-12	wheat
16.24	0.1377	1.64484	2028-06-13	wheat
16.25	0.1345	1.5305	2028-06-14	wheat
16.36	0.1306	1.3808	2028-06-15	wheat
16.43	0.1298	1.409228	2028-06-16	wheat
16.51	0.1273	1.387888	2028-06-17	wheat
16.57	0.1246	1.314594	2028-06-18	wheat
16.61	0.1627	1.354162	2028-06-19	wheat
16.8	0.16	1.347386	2028-06-20	wheat
17.01	0.1533	1.349722	2028-06-21	wheat
17.09	0.1448	1.36273	2028-06-22	wheat
17.11	0.1357	1.295434	2028-06-23	wheat
17.18	0.1277	1.201346	2028-06-24	wheat
17.28	0.1214	1.836912	2028-06-25	wheat
17.48	0.116	1.595148	2028-06-26	wheat
17.76	0.1138	1.375426	2028-06-27	wheat
17.92	0.1135	1.404088	2028-06-28	wheat
17.94	0.1129	1.361016	2028-06-29	wheat
17.93	0.1121	1.271912	2028-06-30	wheat
17.96	0.2483	2.166222	2028-07-01	wheat
18.01	0.2293	2.190446	2028-07-02	wheat
18.09	0.2101	2.069252	2028-07-03	wheat
18.22	0.1973	1.838548	2028-07-04	wheat
18.38	0.1844	1.757076	2028-07-05	wheat
18.59	0.1752	1.652862	2028-07-06	wheat
18.85	0.171	1.60356	2028-07-07	wheat
19.09	0.1622	1.673348	2028-07-08	wheat
19.12	0.1522	1.690638	2028-07-09	wheat
18.99	0.1439	1.607688	2028-07-10	wheat
18.88	0.1345	1.486884	2028-07-11	wheat
18.96	0.1262	1.302366	2028-07-12	wheat
19.1	0.12	1.123224	2028-07-13	wheat
19.1	0.1178	1.106634	2028-07-14	wheat
19.12	0.1138	1.01971	2028-07-15	wheat
19.11	0.113	1.002964	2028-07-16	wheat
19.02	0.112	0.954986	2028-07-17	wheat
18.96	0.1918	1.111852	2028-07-18	wheat
18.92	0.1832	1.180004	2028-07-19	wheat
18.87	0.2481	1.21926	2028-07-20	wheat
18.74	0.2311	1.248312	2028-07-21	wheat
18.59	0.2115	1.27939	2028-07-22	wheat
18.59	0.1902	0	2028-07-23	wheat
19.06	0.1886	0	2028-07-24	wheat
19.7	0.1877	0	2028-07-25	wheat
20.08	0.26	0	2028-07-26	wheat
20.31	0.2599	0	2028-07-27	wheat
20.54	0.2598	0	2028-07-28	wheat
20.78	0.2597	0	2028-07-29	wheat
21.12	0.2596	0	2028-07-30	wheat
21.52	0.2595	0	2028-07-31	wheat
21.99	0.2594	0	2028-08-01	wheat
22.41	0.2592	0	2028-08-02	wheat
22.81	0.259	0	2028-08-03	wheat
23.2	0.2587	0	2028-08-04	wheat
23.48	0.2584	0	2028-08-05	wheat
23.64	0.2581	0	2028-08-06	wheat
23.69	0.2579	0	2028-08-07	wheat
23.72	0.2574	0	2028-08-08	wheat
23.77	0.2568	0	2028-08-09	wheat
23.86	0.26	0	2028-08-10	wheat
23.79	0.26	0	2028-08-11	wheat
23.66	0.26	0	2028-08-12	wheat
23.56	0.26	0	2028-08-13	wheat
23.56	0.26	0	2028-08-14	wheat
23.71	0.26	0	2028-08-15	wheat
23.87	0.26	0	2028-08-16	wheat
23.95	0.26	0	2028-08-17	wheat
23.85	0.26	0	2028-08-18	wheat
23.77	0.26	0	2028-08-19	wheat
23.68	0.26	0	2028-08-20	wheat
23.54	0.26	0	2028-08-21	wheat
23.35	0.26	0	2028-08-22	wheat
23.26	0.2599	0	2028-08-23	wheat
23.16	0.2598	0	2028-08-24	wheat
22.98	0.2597	0	2028-08-25	wheat
22.84	0.2594	0	2028-08-26	wheat
22.88	0.2591	0	2028-08-27	wheat
23	0.2586	0	2028-08-28	wheat
23.19	0.258	0	2028-08-29	wheat
23.38	0.2571	0	2028-08-30	wheat
23.4	0.256	0	2028-08-31	wheat
23.3	0.2546	0	2028-09-01	wheat
23.2	0.253	0	2028-09-02	wheat
23.11	0.26	0	2028-09-03	wheat
22.94	0.26	0	2028-09-04	wheat
22.74	0.26	0	2028-09-05	wheat
22.52	0.26	0	2028-09-06	wheat
22.34	0.26	0	2028-09-07	wheat
22.29	0.26	0	2028-09-08	wheat
22.3	0.2599	0	2028-09-09	wheat
22.35	0.2597	0	2028-09-10	wheat
22.47	0.2596	0	2028-09-11	wheat
22.68	0.2593	0	2028-09-12	wheat
22.77	0.26	0	2028-09-13	wheat
22.59	0.26	0	2028-09-14	wheat
22.24	0.26	0	2028-09-15	wheat
22.02	0.26	0	2028-09-16	wheat
21.96	0.26	0	2028-09-17	wheat
21.91	0.26	0	2028-09-18	wheat
22.02	0.26	0	2028-09-19	wheat
22.09	0.2598	0	2028-09-20	wheat
22.16	0.2596	0	2028-09-21	wheat
22.16	0.2593	0	2028-09-22	wheat
21.98	0.2588	0	2028-09-23	wheat
21.87	0.2582	0	2028-09-24	wheat
21.99	0.2577	0	2028-09-25	wheat
22.24	0.2572	0	2028-09-26	wheat
22.51	0.257	0	2028-09-27	wheat
22.52	0.26	0	2028-09-28	wheat
22.32	0.26	0	2028-09-29	wheat
22.04	0.26	0	2028-09-30	wheat
21.81	0.26	0	2028-10-01	wheat
21.7	0.26	0	2028-10-02	wheat
21.69	0.26	0	2028-10-03	wheat
21.73	0.26	0	2028-10-04	wheat
21.63	0.26	0	2028-10-05	wheat
21.3	0.26	0	2028-10-06	wheat
20.8	0.26	0	2028-10-07	wheat
20.27	0.26	0	2028-10-08	wheat
19.75	0.26	0	2028-10-09	wheat
19.22	0.26	0	2028-10-10	wheat
18.74	0.26	0	2028-10-11	wheat
18.3	0.2599	0	2028-10-12	wheat
17.91	0.2597	0	2028-10-13	wheat
17.6	0.2595	0	2028-10-14	wheat
17.39	0.2591	0	2028-10-15	wheat
17.22	0.2587	0	2028-10-16	wheat
17.24	0.2586	0	2028-10-17	wheat
17.33	0.2585	0	2028-10-18	wheat
17.33	0.26	0	2028-10-19	wheat
17.39	0.26	0	2028-10-20	wheat
17.36	0.26	0	2028-10-21	wheat
17.2	0.26	0	2028-10-22	wheat
16.99	0.26	0	2028-10-23	wheat
16.68	0.26	0	2028-10-24	wheat
16.46	0.26	0	2028-10-25	wheat
16.33	0.26	0	2028-10-26	wheat
16.16	0.26	0	2028-10-27	wheat
16.18	0.2599	0	2028-10-28	wheat
16.24	0.26	0	2028-10-29	wheat
16.16	0.26	0	2028-10-30	wheat
15.87	0.26	0	2028-10-31	wheat
15.61	0.26	0	2028-11-01	wheat
15.43	0.26	0	2028-11-02	wheat
15.3	0.26	0	2028-11-03	wheat
15.31	0.26	0	2028-11-04	wheat
15.22	0.26	0	2028-11-05	wheat
14.71	0.26	0	2028-11-06	wheat
14.34	0.2599	0	2028-11-07	wheat
14.12	0.2599	0	2028-11-08	wheat
13.82	0.2599	0	2028-11-09	wheat
13.38	0.2599	0	2028-11-10	wheat
12.88	0.2599	0	2028-11-11	wheat
12.38	0.2599	0	2028-11-12	wheat
11.98	0.2599	0	2028-11-13	wheat
11.7	0.26	0	2028-11-14	wheat
11.54	0.26	0	2028-11-15	wheat
11.45	0.26	0	2028-11-16	wheat
11.3	0.26	0	2028-11-17	wheat
11.14	0.26	0	2028-11-18	wheat
11.15	0.26	0	2028-11-19	wheat
11.13	0.26	0	2028-11-20	wheat
11.18	0.26	0	2028-11-21	wheat
11.34	0.26	0	2028-11-22	wheat
11.56	0.26	0	2028-11-23	wheat
11.6	0.26	0	2028-11-24	wheat
11.46	0.26	0	2028-11-25	wheat
11.24	0.26	0	2028-11-26	wheat
10.93	0.26	0	2028-11-27	wheat
10.57	0.26	0	2028-11-28	wheat
10.13	0.26	0	2028-11-29	wheat
9.73	0.26	0	2028-11-30	wheat
9.42	0.26	0	2028-12-01	wheat
9.19	0.26	0	2028-12-02	wheat
9	0.26	0	2028-12-03	wheat
8.84	0.26	0	2028-12-04	wheat
8.63	0.26	0	2028-12-05	wheat
8.41	0.26	0	2028-12-06	wheat
8.2	0.26	0	2028-12-07	wheat
7.98	0.26	0	2028-12-08	wheat
7.79	0.26	0	2028-12-09	wheat
7.6	0.26	0	2028-12-10	wheat
7.43	0.2599	0	2028-12-11	wheat
7.31	0.2599	0	2028-12-12	wheat
7.18	0.2599	0	2028-12-13	wheat
7	0.2599	0	2028-12-14	wheat
6.93	0.2599	0	2028-12-15	wheat
6.85	0.2599	0	2028-12-16	wheat
6.69	0.2598	0	2028-12-17	wheat
6.44	0.2598	0	2028-12-18	wheat
6.21	0.2598	0	2028-12-19	wheat
6.08	0.2598	0	2028-12-20	wheat
6	0.2597	0	2028-12-21	wheat
5.94	0.2597	0	2028-12-22	wheat
5.87	0.2596	0	2028-12-23	wheat
5.82	0.2596	0	2028-12-24	wheat
5.78	0.2596	0	2028-12-25	wheat
5.74	0.26	0	2028-12-26	wheat
5.7	0.26	0	2028-12-27	wheat
5.66	0.26	0	2028-12-28	wheat
5.6	0.26	0	2028-12-29	wheat
5.53	0.26	0	2028-12-30	wheat
5.46	0.26	0	2028-12-31	wheat
5.39	0.26	0	2029-01-01	corn
5.33	0.26	0	2029-01-02	corn
5.28	0.26	0	2029-01-03	corn
5.23	0.26	0	2029-01-04	corn
5.2	0.26	0	2029-01-05	corn
5.16	0.26	0	2029-01-06	corn
5.11	0.26	0	2029-01-07	corn
5.01	0.26	0	2029-01-08	corn
4.9	0.26	0	2029-01-09	corn
4.74	0.26	0	2029-01-10	corn
4.62	0.26	0	2029-01-11	corn
4.54	0.26	0	2029-01-12	corn
4.46	0.26	0	2029-01-13	corn
4.4	0.26	0	2029-01-14	corn
4.34	0.26	0	2029-01-15	corn
4.28	0.26	0	2029-01-16	corn
4.2	0.26	0	2029-01-17	corn
4.11	0.26	0	2029-01-18	corn
4	0.26	0	2029-01-19	corn
3.88	0.26	0	2029-01-20	corn
3.78	0.26	0	2029-01-21	corn
3.69	0.26	0	2029-01-22	corn
3.62	0.26	0	2029-01-23	corn
3.58	0.26	0	2029-01-24	corn
3.54	0.26	0	2029-01-25	corn
3.5	0.26	0	2029-01-26	corn
3.47	0.26	0	2029-01-27	corn
3.44	0.26	0	2029-01-28	corn
3.42	0.26	0	2029-01-29	corn
3.4	0.26	0	2029-01-30	corn
3.37	0.26	0	2029-01-31	corn
3.33	0.26	0	2029-02-01	corn
3.3	0.26	0	2029-02-02	corn
3.26	0.26	0	2029-02-03	corn
3.22	0.26	0	2029-02-04	corn
3.2	0.26	0	2029-02-05	corn
3.18	0.26	0	2029-02-06	corn
3.16	0.26	0	2029-02-07	corn
3.17	0.26	0	2029-02-08	corn
3.2	0.26	0	2029-02-09	corn
3.21	0.26	0	2029-02-10	corn
3.15	0.26	0	2029-02-11	corn
3.09	0.26	0	2029-02-12	corn
3.07	0.26	0	2029-02-13	corn
3.06	0.26	0	2029-02-14	corn
3.06	0.26	0	2029-02-15	corn
3.02	0.26	0	2029-02-16	corn
2.97	0.26	0	2029-02-17	corn
2.9	0.26	0	2029-02-18	corn
2.85	0.26	0	2029-02-19	corn
2.82	0.26	0	2029-02-20	corn
2.78	0.26	0	2029-02-21	corn
2.74	0.26	0	2029-02-22	corn
2.71	0.26	0	2029-02-23	corn
2.69	0.26	0	2029-02-24	corn
2.72	0.26	0	2029-02-25	corn
2.94	0.26	0	2029-02-26	corn
3.14	0.26	0	2029-02-27	corn
3.16	0.26	0	2029-02-28	corn
3.07	0.26	0	2029-03-01	corn
3.08	0.26	0	2029-03-02	corn
3.31	0.26	0	2029-03-03	corn
3.57	0.26	0	2029-03-04	corn
3.64	0.26	0	2029-03-05	corn
3.58	0.26	0	2029-03-06	corn
3.5	0.26	0	2029-03-07	corn
3.69	0.26	0	2029-03-08	corn
4.26	0.26	0	2029-03-09	corn
4.67	0.26	0	2029-03-10	corn
4.76	0.26	0	2029-03-11	corn
4.75	0.26	0	2029-03-12	corn
5	0.26	0	2029-03-13	corn
5.22	0.26	0	2029-03-14	corn
5.28	0.26	0	2029-03-15	corn
5.46	0.26	0	2029-03-16	corn
5.8	0.26	0	2029-03-17	corn
6.14	0.26	0	2029-03-18	corn
6.4	0.26	0	2029-03-19	corn
6.56	0.26	0	2029-03-20	corn
6.7	0.26	0	2029-03-21	corn
6.8	0.26	0	2029-03-22	corn
6.86	0.26	0	2029-03-23	corn
6.94	0.2599	0	2029-03-24	corn
7.02	0.2599	0	2029-03-25	corn
7.1	0.2596	0	2029-03-26	corn
7.15	0.2592	0	2029-03-27	corn
7.38	0.2589	0	2029-03-28	corn
7.64	0.2585	0	2029-03-29	corn
7.81	0.2581	0	2029-03-30	corn
7.98	0.2575	0	2029-03-31	corn
8.27	0.26	0	2029-04-01	corn
8.31	0.26	0	2029-04-02	corn
8.16	0.26	0	2029-04-03	corn
8	0.26	0	2029-04-04	corn
7.95	0.26	0	2029-04-05	corn
7.94	0.26	0	2029-04-06	corn
7.94	0.26	0	2029-04-07	corn
8.02	0.2599	0	2029-04-08	corn
8.17	0.2599	0	2029-04-09	corn
8.38	0.2598	0	2029-04-10	corn
8.5	0.2597	0	2029-04-11	corn
8.55	0.2596	0	2029-04-12	corn
8.62	0.2594	0	2029-04-13	corn
8.77	0.2592	0	2029-04-14	corn
8.91	0.2589	0	2029-04-15	corn
9.06	0.2583	0	2029-04-16	corn
9.23	0.2579	0	2029-04-17	corn
9.26	0.2574	0	2029-04-18	corn
9.11	0.2562	0	2029-04-19	corn
9.2	0.2557	0	2029-04-20	corn
9.4	0.2556	0	2029-04-21	corn
9.48	0.2553	0	2029-04-22	corn
9.52	0.255	0	2029-04-23	corn
9.64	0.2548	0	2029-04-24	corn
9.88	0.2545	0	2029-04-25	corn
10.15	0.2541	0	2029-04-26	corn
10.5	0.2535	0	2029-04-27	corn
10.91	0.2527	0	2029-04-28	corn
11.54	0.2517	0	2029-04-29	corn
12.25	0.251	0	2029-04-30	corn
12.8	0.2498	0	2029-05-01	corn
13.4	0.2486	0	2029-05-02	corn
14.03	0.2477	0	2029-05-03	corn
14.59	0.2467	0	2029-05-04	corn
14.87	0.2459	0	2029-05-05	corn
15.12	0.26	0	2029-05-06	corn
15.29	0.26	0	2029-05-07	corn
15.5	0.26	0	2029-05-08	corn
15.92	0.26	0	2029-05-09	corn
16.38	0.26	0	2029-05-10	corn
16.62	0.2599	0	2029-05-11	corn
16.7	0.2599	0	2029-05-12	corn
16.96	0.2598	0	2029-05-13	corn
17.43	0.2597	0.393238	2029-05-14	corn
17.99	0.2595	0.392106	2029-05-15	corn
18.46	0.26	0.374368	2029-05-16	corn
18.94	0.26	0.382148	2029-05-17	corn
19.44	0.26	0.391512	2029-05-18	corn
19.91	0.26	0.397426	2029-05-19	corn
20.37	0.2599	0.411402	2029-05-20	corn
20.72	0.2597	0.41044	2029-05-21	corn
20.96	0.2502	0.682764	2029-05-22	corn
21.38	0.2386	0.692354	2029-05-23	corn
21.82	0.2273	0.67422	2029-05-24	corn
22.24	0.2136	0.71445	2029-05-25	corn
22.62	0.199	0.716458	2029-05-26	corn
23	0.1831	0.705878	2029-05-27	corn
23.32	0.1711	0.639452	2029-05-28	corn
23.3	0.1596	0.642138	2029-05-29	corn
23.14	0.1482	0.646608	2029-05-30	corn
22.92	0.1365	0.596958	2029-05-31	corn
22.8	0.2538	0.636254	2029-06-01	corn
22.96	0.2467	0.606974	2029-06-02	corn
23.27	0.2472	0.57427	2029-06-03	corn
23.48	0.2496	0.52609	2029-06-04	corn
23.56	0.2355	0.523884	2029-06-05	corn
23.62	0.2188	0.498988	2029-06-06	corn
23.88	0.1996	0.470642	2029-06-07	corn
24.22	0.1812	0.429366	2029-06-08	corn
24.38	0.1775	0.79802	2029-06-09	corn
24.42	0.1747	0.766532	2029-06-10	corn
24.09	0.1722	0.754538	2029-06-11	corn
23.91	0.1678	0.730178	2029-06-12	corn
24.07	0.1633	0.652748	2029-06-13	corn
24.34	0.1583	0.618234	2029-06-14	corn
24.44	0.1538	0.588754	2029-06-15	corn
24.44	0.1478	0.573874	2029-06-16	corn
24.53	0.1414	0.533136	2029-06-17	corn
24.74	0.1338	0.490106	2029-06-18	corn
24.98	0.127	1.923418	2029-06-19	corn
25.16	0.1188	2.480288	2029-06-20	corn
25.33	0.1109	2.11189	2029-06-21	corn
25.52	0.1044	1.706628	2029-06-22	corn
25.73	0.0977	1.372346	2029-06-23	corn
25.9	0.0895	1.248802	2029-06-24	corn
25.99	0.0813	1.196378	2029-06-25	corn
25.86	0.0735	1.281902	2029-06-26	corn
25.73	0.0734	4.089058	2029-06-27	corn
25.56	0.0731	2.795784	2029-06-28	corn
25.36	0.0723	4.253766	2029-06-29	corn
25.2	0.0707	3.133008	2029-06-30	corn
25.12	0.068	2.793296	2029-07-01	corn
25	0.064	2.774228	2029-07-02	corn
24.81	0.0615	2.4101	2029-07-03	corn
24.64	0.061	2.338242	2029-07-04	corn
24.44	0.0597	3.336558	2029-07-05	corn
24.34	0.0575	3.124804	2029-07-06	corn
24.23	0.1173	3.609024	2029-07-07	corn
24.09	0.1211	4.817626	2029-07-08	corn
23.99	0.1184	3.271604	2029-07-09	corn
23.91	0.1101	2.691478	2029-07-10	corn
23.84	0.1058	1.671462	2029-07-11	corn
