"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
17,597.280678886494,1.84121153242179,1665.73732931661,5.04015829090532,4770.6839690855,4.41834089879026,2022,"2022-01-17",7040.58334711194
18,596.916678011196,1.81406736044519,1665.95474268422,4.9893132519168,4770.73010124995,4.59498054522909,2022,"2022-01-18",7040.40490255773
19,596.571634203547,1.78783781237682,1666.16527396573,4.93879096293125,4770.77017563763,4.76439194652453,2022,"2022-01-19",7040.23371258222
20,596.24469897553,1.76243338732591,1666.36921312855,4.88863605478887,4770.80438140808,4.92698850304617,2022,"2022-01-20",7040.06936295427
21,595.934816424182,1.73790873628891,1666.56683520896,4.83890248011733,4770.83291384775,5.08324634739975,2022,"2022-01-21",7039.9113766973
22,595.640747250619,1.714425786226,1666.75839923788,4.78965454039786,4770.85599274106,5.23369880452567,2022,"2022-01-22",7039.75921955618
23,595.361546457693,1.69194886398472,1666.94414737611,4.74094267398597,4770.87387287542,5.37877809965404,2022,"2022-01-23",7039.61245824719
24,595.096515833572,1.67035065825344,1667.12432830441,4.69279841042064,4770.88677638537,5.5188063482095,2022,"2022-01-24",7039.47076959203
25,594.844789361003,1.64965741129284,1667.29916022264,4.64525903026403,4770.89491597023,5.6541542684394,2022,"2022-01-25",7039.33378199543
26,594.605347513559,1.63000902057651,1667.4688323419,4.59836948423855,4770.89851797324,5.78524019855891,2022,"2022-01-26",7039.20107633351
27,594.37762057195,1.6112396602607,1667.63353832227,4.5521522480395,4770.89783226903,5.9123326597476,2022,"2022-01-27",7039.07238307155
28,594.161271708399,1.59315494457941,1667.79346676806,4.5066083321237,4770.89303528266,6.0355961046541,2022,"2022-01-28",7038.94753703582
29,593.955746138369,1.57570808329509,1667.94881264907,4.46174927981656,4770.88429591822,6.15525586569007,2022,"2022-01-29",7038.82631206877
30,593.761137017571,1.55853481866936,1668.09975012063,4.41754669267203,4770.87173088552,6.27132010019498,2022,"2022-01-30",7038.70869953506
31,593.577144676289,1.54164449903923,1668.24643848888,4.37398467093666,4770.85538036251,6.38389550651045,2022,"2022-01-31",7038.59459269766
32,593.403067044314,1.52521604697081,1668.38904170688,4.33107582175396,4770.83534643813,6.49322616643137,2022,"2022-02-01",7038.48374705805
33,593.238617353084,1.50916987856081,1668.52771691003,4.2888115205176,4770.8117313421,6.5994272772694,2022,"2022-02-02",7038.3760470043
34,593.083689537564,1.49333438576606,1668.66262965552,4.24717253276662,4770.78461300806,6.70255180407568,2022,"2022-02-03",7038.27143911968
35,592.937822182584,1.47782693582488,1668.79392808285,4.20615516071292,4770.7540414685,6.80274911700651,2022,"2022-02-04",7038.16977383047
36,592.800584205123,1.46269672498778,1668.92173901731,4.16575912236582,4770.72011819384,6.90017281949043,2022,"2022-02-05",7038.07089726363
37,592.671548702325,1.44800500314496,1669.04619790734,4.12598348485058,4770.68292980649,6.99496708182453,2022,"2022-02-06",7037.97466490416
38,592.550128249204,1.433864648423,1669.16743100589,4.08684037474196,4770.64261123202,7.087332613196,2022,"2022-02-07",7037.88087551027
39,592.435923435002,1.42026323826778,1669.28556985856,4.04833290505708,4770.59929524243,7.17741316119992,2022,"2022-02-08",7037.78938467932
40,592.328731548373,1.40708198886823,1669.4007283121,4.01045313741278,4770.5531108405,7.2652948047139,2022,"2022-02-09",7037.70010582725
41,592.228365739007,1.39426252698572,1669.5130074457,3.97318804163489,4770.50414605062,7.35104648213269,2022,"2022-02-10",7037.61296980396
42,592.134300955727,1.38193983526787,1669.62251368985,3.93654483114941,4770.4525105166,7.43483454575247,2022,"2022-02-11",7037.52780982859
43,592.046024807546,1.37020035084922,1669.72935654465,3.90053359372626,4770.39834175194,7.51682718012055,2022,"2022-02-12",7037.44445704871
44,591.963377214274,1.35890920262836,1669.83362926763,3.86514607830146,4770.34177829442,7.597095252891,2022,"2022-02-13",7037.36284005726
45,591.886369964419,1.34789625277527,1669.93541467403,3.83036041696792,4770.2829069537,7.67564915038477,2022,"2022-02-14",7037.2829482619
46,591.814687414337,1.33722212702167,1670.03480310525,3.79617138856812,4770.2218022829,7.75258392861734,2022,"2022-02-15",7037.20468631808
47,591.74817458962,1.32681475541881,1670.13188952469,3.76256839810691,4770.15855000282,7.82795608171356,2022,"2022-02-16",7037.12799727066
48,591.686688035792,1.31664847304607,1670.22675768559,3.72953722552137,4770.093205293,7.90180980594615,2022,"2022-02-17",7037.05283671295
49,591.630093462632,1.30668932543044,1670.31947875848,3.69706401525264,4770.02583585453,7.97418819880029,2022,"2022-02-18",7036.97916141632
50,591.578249451634,1.29692033802258,1670.41014062273,3.66513572623457,4769.95648315708,8.04513306042054,2022,"2022-02-19",7036.9069292957
51,591.530875059589,1.28741013007337,1670.4988177616,3.63374739332638,4769.88520960499,8.11472455445292,2022,"2022-02-20",7036.83605994958
52,591.487703630718,1.27822016391033,1670.58557300997,3.60289360857183,4769.81208718505,8.18303831230566,2022,"2022-02-21",7036.76647759822
53,591.442830795993,1.2634914470758,1670.68278459991,3.57317983357686,4769.73413069148,8.25165716415659,2022,"2022-02-22",7036.69641736803
54,591.397512232085,1.24937071660013,1670.78872413473,3.54328654740942,4769.65013658178,8.31745190337779,2022,"2022-02-23",7036.6290302126
55,591.355980861936,1.23830848072559,1670.89479038363,3.51315202492276,4769.56233930224,8.38029007022297,2022,"2022-02-24",7036.56457105346
56,591.318653901516,1.22967330724711,1671.00145279996,3.48247984723003,4769.47154251143,8.43939665328901,2022,"2022-02-25",7036.50380236738
57,591.286015425705,1.22459754709841,1671.10880637264,3.45060568214129,4769.37832550053,8.49313945979917,2022,"2022-02-26",7036.44835052812
58,591.258416317867,1.22230391766257,1671.21635665476,3.41732511667012,4769.28439053511,8.54094159669599,2022,"2022-02-27",7036.39879254208
59,591.236887787353,1.21747667341376,1671.3212956956,3.38453453432776,4769.19039486439,8.58738909863233,2022,"2022-02-28",7036.35058955509
60,591.221670449151,1.21024413610623,1671.42349670312,3.35241482556111,4769.09544104419,8.63296482270033,2022,"2022-03-01",7036.30326715813
61,591.21233396856,1.20165554161527,1671.52311035372,3.32091960571992,4768.99883392035,8.67764342089126,2022,"2022-03-02",7036.25685338997
62,591.207898806386,1.19279925926802,1671.62027060545,3.29003423286933,4768.90026192249,8.72150950729121,2022,"2022-03-03",7036.21126482646
63,591.20721453862,1.17844390455155,1671.70126313606,3.26432740899474,4768.80429304941,8.77577739286965,2022,"2022-03-04",7036.15554203764
64,591.206642332367,1.1746615637323,1671.76518418759,3.23967410935033,4768.71288178724,8.83111392163318,2022,"2022-03-05",7036.09904398028
65,591.199069075542,1.17636782447845,1671.82794356409,3.21593001445797,4768.62159430161,8.88809306494763,2022,"2022-03-06",7036.04090478018
66,591.178687307361,1.1856334810789,1671.88943517181,3.19343526833494,4768.53220010245,8.94844096243427,2022,"2022-03-07",7035.97939133104
67,591.146578554448,1.19968040491339,1671.94953395321,3.17222132858687,4768.44631762318,9.01232299455174,2022,"2022-03-08",7035.91433186434
68,591.103158974848,1.21708976130549,1672.00814243754,3.15229595899445,4768.36483603168,9.07993884571255,2022,"2022-03-09",7035.84552316436
69,591.047394675009,1.2375081384263,1672.06515139669,3.13372432701996,4768.28861457477,9.15185721053561,2022,"2022-03-10",7035.77239311191
70,590.983811958142,1.25722104893862,1672.12047419087,3.11633015547337,4768.21799992492,9.22718110067096,2022,"2022-03-11",7035.69583727835
71,590.914602859367,1.27527670582986,1672.1740816118,3.09996325244549,4768.15250557989,9.30533802892995,2022,"2022-03-12",7035.61643000933
72,590.837107211544,1.29373908231091,1672.22592842604,3.08467780503256,4768.09199702982,9.38705021612828,2022,"2022-03-13",7035.53344955475
73,590.757070291751,1.30878462703757,1672.27597452139,3.07023288926317,4768.03628406124,9.47086787228051,2022,"2022-03-14",7035.44834639068
74,590.685654409502,1.31476056467552,1672.32429672126,3.05607708937697,4767.98367563988,9.55345368737722,2022,"2022-03-15",7035.36446442469
75,590.62822518544,1.31110273709023,1672.37105884777,3.04178918503833,4767.93170877805,9.63273635326646,2022,"2022-03-16",7035.28388473339
76,590.584478159058,1.30067999681508,1672.41644732517,3.02718796414087,4767.87827461918,9.70826339276449,2022,"2022-03-17",7035.20706806436
77,590.548873302819,1.28867994800871,1672.46061635415,3.01239116098468,4767.8222716981,9.78122084022545,2022,"2022-03-18",7035.13283246407
78,590.515667246698,1.27884951017119,1672.50363023467,2.99763406145015,4767.7638760236,9.8531288484464,2022,"2022-03-19",7035.05965707659
79,590.483479744121,1.27135087692099,1672.54551011564,2.98301484256854,4767.70369885287,9.92447258843337,2022,"2022-03-20",7034.98705443212
80,590.448373995798,1.26806280420392,1672.58626328252,2.96873101725195,4767.64244237107,9.99640034189062,2022,"2022-03-21",7034.91387347084
81,590.402909683435,1.27235436006998,1672.62582362845,2.95515832784779,4767.58162296446,10.0711513469599,2022,"2022-03-22",7034.83786896426
82,590.341261814056,1.28567961811739,1672.66405322317,2.9426330106752,4767.52335385383,10.1507766412157,2022,"2022-03-23",7034.75698151984
83,590.262368620445,1.30604666320807,1672.70077651179,2.93131449178776,4767.46974208107,10.2362306436907,2022,"2022-03-24",7034.6702483683
84,590.169506022877,1.32946526504162,1672.73584557426,2.92115982230986,4767.42201969181,10.327181565877,2022,"2022-03-25",7034.5779963763
85,590.064305524552,1.35413155360108,1672.76915058246,2.91212451078853,4767.3806311203,10.4235098292729,2022,"2022-03-26",7034.4803432917
86,589.948414357237,1.37861312022769,1672.80059517001,2.90414779951651,4767.34573983426,10.5249935361461,2022,"2022-03-27",7034.37751028125
87,589.82903439814,1.3985952768917,1672.83013340987,2.89696063940764,4767.31680402846,10.6296043225071,2022,"2022-03-28",7034.27152775276
88,589.716980414866,1.4090706793452,1672.85782622201,2.89008684569701,4767.29200844823,10.7337724668028,2022,"2022-03-29",7034.16597261016
89,589.618723389285,1.40916520012905,1672.88384001788,2.88309342756727,4767.26870907382,10.8348220592487,2022,"2022-03-30",7034.06353110868
90,589.53356773682,1.40230241240599,1672.90836401906,2.87579446399645,4767.24467127173,10.9322650792539,2022,"2022-03-31",7033.96469990401
91,589.458788150579,1.39196413033408,1672.93154777155,2.868159524139,4767.21861884945,11.0265072048542,2022,"2022-04-01",7033.86907842605
92,589.389279683662,1.38214437164884,1672.95349967146,2.86031680869274,4767.19011556683,11.1188607009801,2022,"2022-04-02",7033.77535610229
93,589.31979200987,1.37563698588234,1672.97425657693,2.85248601902918,4767.15974067275,11.2109438152798,2022,"2022-04-03",7033.68191226446
94,589.250492824052,1.37130673454459,1672.9938256233,2.84472313465293,4767.12824329504,11.3029088722772,2022,"2022-04-04",7033.58859161159
95,589.182215093262,1.36808088818137,1673.0122338392,2.8370304476283,4767.09597132974,11.3946167871905,2022,"2022-04-05",7033.49553159801
96,589.117176071575,1.36421415793722,1673.02951254064,2.82934789030279,4767.06305875202,11.4854898153798,2022,"2022-04-06",7033.40330941248
97,589.056353469725,1.35944262534515,1673.04572317826,2.82161445808381,4767.02916454869,11.5751562805153,2022,"2022-04-07",7033.31229828011
98,588.99353413393,1.35776801983455,1673.06089502954,2.81404198005293,4766.99450488559,11.6653694594695,2022,"2022-04-08",7033.22074404895
99,588.923136280872,1.36152346183872,1673.07497795214,2.80689147643567,4766.96025594075,11.7579862982543,2022,"2022-04-09",7033.12678511204
100,588.849306032201,1.3665236093049,1673.08791197842,2.80010907158376,4766.92740421076,11.8521694405609,2022,"2022-04-10",7033.03125490227
101,588.779423990931,1.36815964236344,1673.09972561798,2.79343662929307,4766.89554726018,11.9457807102734,2022,"2022-04-11",7032.93629314074
102,588.715144687554,1.36647630697346,1673.11049634184,2.78674477133102,4766.86376607671,12.0380953364698,2022,"2022-04-12",7032.84262818441
103,588.655313379851,1.36308079698256,1673.12029669627,2.78001370867252,4766.83142521817,12.1292460286082,2022,"2022-04-13",7032.75012979995
104,588.598479089764,1.35928811796759,1673.12918087183,2.77326549978022,4766.79826455384,12.2195536433377,2022,"2022-04-14",7032.65847813317
105,588.543571107402,1.35581110875716,1673.13718649515,2.7665323156352,4766.7642841339,12.3093061837799,2022,"2022-04-15",7032.56738516084
106,588.490048110042,1.35285901000276,1673.1443417764,2.75983853251692,4766.72959097446,12.3986756887554,2022,"2022-04-16",7032.47667840342
107,588.437034854096,1.35080737500233,1673.15066796801,2.75322257322506,4766.6943463954,12.4879401989394,2022,"2022-04-17",7032.38607916574
108,588.382807729383,1.35043193507952,1673.15617113013,2.74675959422521,4766.65886336195,12.5776521585818,2022,"2022-04-18",7032.29503375077
109,588.326499493003,1.35174451675793,1673.16083978646,2.74050731341787,4766.62358949363,12.6681714519625,2022,"2022-04-19",7032.20318060326
110,588.266867728786,1.35506443133022,1673.16465754878,2.73453052470064,4766.58893736017,12.759958557406,2022,"2022-04-20",7032.11005759377
111,588.201585188587,1.36120162551531,1673.16758479164,2.72893909770739,4766.55552331902,12.8538417164567,2022,"2022-04-21",7032.01483402247
112,588.129146132829,1.37027154347513,1673.16956176261,2.72382082558324,4766.52405701581,12.9504710502879,2022,"2022-04-22",7031.91685728031
113,588.044030591981,1.38486274039795,1673.17050080446,2.71938406793115,4766.49547049407,13.0517216256665,2022,"2022-04-23",7031.81424869884
114,587.937308642245,1.40861044502954,1673.17022473616,2.71597715868865,4766.47163416199,13.1608392633614,2022,"2022-04-24",7031.70375514411
115,587.804615340616,1.44122441474012,1673.16848309543,2.71384065663283,4766.454872372,13.280155689736,2022,"2022-04-25",7031.58303587942
116,587.648272446851,1.47855777910769,1673.16502778125,2.71300687839522,4766.44685758502,13.4100334494167,2022,"2022-04-26",7031.45172247062
117,587.474521670127,1.51553508991312,1673.1596775487,2.71334491241557,4766.4479926274,13.5492150603462,2022,"2022-04-27",7031.31107184855
118,587.288895374536,1.5491656737558,1673.15233184837,2.71466972154558,4766.45760841076,13.696116955235,2022,"2022-04-28",7031.16267102897
119,587.091950400616,1.58020522746784,1673.14292485627,2.7168762894504,4766.47480684125,13.8504988490049,2022,"2022-04-29",7031.00676361505
120,586.879558831708,1.61165545062231,1673.13135970679,2.71998623937163,4766.49928262146,14.0138678988904,2022,"2022-04-30",7030.84184284995
121,586.646766631522,1.64603360255381,1673.11749856579,2.72406574287044,4766.53134297815,14.1884246956634,2022,"2022-05-01",7030.66570752088
122,586.386293641973,1.68625074897883,1673.10113477265,2.72924318622261,4766.57195821175,14.3776421261748,2022,"2022-05-02",7030.47488056157
123,586.101455597853,1.72807679341769,1673.08202552615,2.73553028229893,4766.62222607789,14.581563775649,2022,"2022-05-03",7030.2693142776
124,585.807424609898,1.76312513566399,1673.06010013147,2.74266086880922,4766.68107603996,14.7948175103868,2022,"2022-05-04",7030.05438678581
125,585.508388262234,1.78961332299177,1673.03490914039,2.75072244914858,4766.74897357649,15.0148707590237,2022,"2022-05-05",7029.83260675125
126,585.204246067209,1.81014620654435,1673.006323566,2.75957311189625,4766.82454068028,15.2408702770233,2022,"2022-05-06",7029.60482963194
127,584.896448899517,1.82746372795524,1672.97475561629,2.76882446004758,4766.90439683156,15.4720142580723,2022,"2022-05-07",7029.37188953537
128,584.580619439648,1.84490859220994,1672.94019398619,2.77845679004233,4766.98807056613,15.7098415168991,2022,"2022-05-08",7029.13224937421
129,584.248194488608,1.86674355998356,1672.90255117355,2.7885542838327,4767.07608565987,15.9581299508565,2022,"2022-05-09",7028.88212916585
130,583.892269654836,1.89477327896328,1672.86164596321,2.79924316176555,4767.16980405852,16.2206669481141,2022,"2022-05-10",7028.61773611729
131,583.512548927257,1.92675399421518,1672.81724375308,2.81061106814284,4767.27058122183,16.4987779080573,2022,"2022-05-11",7028.33773896452
132,583.108393506308,1.9615959453703,1672.76913318382,2.82267790384105,4767.37912253356,16.7936743807836,2022,"2022-05-12",7028.0409230729
133,582.67825059562,1.99873437649036,1672.71709307407,2.83545239460668,4767.49607342007,17.1070384359138,2022,"2022-05-13",7027.72560386086
134,582.225274194183,2.03558868870738,1672.660917279,2.84891565979196,4767.62162135214,17.4383333951566,2022,"2022-05-14",7027.39231717382
135,581.748619020825,2.07258626511823,1672.60042395045,2.86299650383336,4767.75556512279,17.7884319845079,2022,"2022-05-15",7027.04019086301
136,581.240665299398,2.11294528100283,1672.53537644122,2.87760835495633,4767.89828190368,18.1616801349425,2022,"2022-05-16",7026.66487728026
137,580.699888169632,2.15552745624138,1672.46547839136,2.89272888016927,4768.05055913716,18.5602689985449,2022,"2022-05-17",7026.26418203457
138,580.139254402349,2.19316601161146,1672.39050188172,2.9084305697073,4768.21207484842,18.9788769983195,2022,"2022-05-18",7025.8434277138
139,579.568314914054,2.22359365250584,1672.31034582974,2.92466228352549,4768.38108884313,19.4121189524306,2022,"2022-05-19",7025.40800552295
140,578.985844938488,2.24990142754922,1672.22496114538,2.94125665735493,4768.55616780306,19.8597836486228,2022,"2022-05-20",7024.95813197183
141,578.388649664703,2.27495152002812,1672.13431253902,2.95806075461374,4768.73648314227,20.3232240426215,2022,"2022-05-21",7024.49245762063
142,577.769085161981,2.30239368395715,1672.03828159556,2.97490608389111,4768.92206529958,20.8066905410389,2022,"2022-05-22",7024.00673182497
143,577.118559105189,2.33460394395682,1671.93663952708,2.99164568286575,4769.1138161357,21.3158695148357,2022,"2022-05-23",7023.49526439479
144,576.441275251457,2.36735379616343,1671.82912084406,3.00837628115677,4769.3125268309,21.8501598841336,2022,"2022-05-24",7022.95865300373
145,575.748555611457,2.39571639273998,1671.71556205058,3.02526589976468,4769.51755350018,22.4038078605627,2022,"2022-05-25",7022.40265345472
146,575.04874136209,2.41790054582244,1671.59591362687,3.04238528964048,4769.72753093837,22.9716124265179,2022,"2022-05-26",7021.83247176279
147,574.361771669392,2.42807708738502,1671.47030242054,3.0600508181263,4769.94023466983,23.5412536361786,2022,"2022-05-27",7021.26043666528
148,573.699385477682,2.42701797899893,1671.3390792748,3.0782408290721,4770.15229312221,24.1032762286949,2022,"2022-05-28",7020.69601668276
149,573.047537664238,2.4248674670732,1671.20254712788,3.0964305310581,4770.36205606166,24.663459661482,2022,"2022-05-29",7020.13343885191
150,572.385496958566,2.43010859944261,1671.06077169244,3.11418843887359,4770.57037332479,25.2335645766465,2022,"2022-05-30",7019.56093901411
151,571.692299014849,2.44792835951252,1670.9135239119,3.13120023926645,4770.77983856047,25.8273071030462,2022,"2022-05-31",7018.964790086
152,570.948947481202,2.48031096468414,1670.76038418491,3.14714004291531,4770.9938924297,26.4589902120357,2022,"2022-06-01",7018.33067510341
153,570.145086329414,2.5245555306955,1670.60082797556,3.16173415552009,4771.21578000249,27.1392111885131,2022,"2022-06-02",7017.64798399368
154,569.282311937068,2.57415263737124,1670.43425279217,3.17491016442158,4771.4476061313,27.8714443938954,2022,"2022-06-03",7016.91323366233
155,568.368901080286,2.6229667619782,1670.26013690508,3.18671422090659,4771.68976238303,28.6536305813376,2022,"2022-06-04",7016.12848135129
156,567.423887640236,2.66355747813198,1670.07810619819,3.19764658093733,4771.94111121467,29.4751917301261,2022,"2022-06-05",7015.30430911216
157,566.473705070275,2.69008597891984,1669.88807830198,3.20857279368172,4772.19861664278,30.3177975856673,2022,"2022-06-06",7014.45905878763
158,565.544276454591,2.69972225439359,1669.69027752507,3.2203830283364,4772.45830155922,31.1612332364987,2022,"2022-06-07",7013.61296082161
159,564.64125564364,2.6987295146792,1669.48514837106,3.23303594098571,4772.71628377657,31.9970759097845,2022,"2022-06-08",7012.77445324693
160,563.74601717955,2.69809714453873,1669.27298648983,3.24557342391027,4772.97133058077,32.8348615278091,2022,"2022-06-09",7011.9340048186
161,562.836079475638,2.70526481897832,1669.05386198625,3.25701911369394,4773.22443133721,33.6895448875629,2022,"2022-06-10",7011.07665673177
162,561.896193291949,2.72150670773083,1668.8276299769,3.26674267978121,4773.4777496989,34.5737040425127,2022,"2022-06-11",7010.18982235526
163,560.939781595724,2.73750362291389,1668.59412672751,3.27540803922808,4773.73249767388,35.4815181737804,2022,"2022-06-12",7009.27931765926
164,559.983763801688,2.74823488579272,1668.35351330519,3.28371467195978,4773.9873789794,36.4015298195912,2022,"2022-06-13",7008.35660564403
165,559.015977522972,2.76038984785705,1668.10587959165,3.29092922852434,4774.24165526083,37.3405966467214,2022,"2022-06-14",7007.41483145184
166,558.020811639439,2.77787204480913,1667.85123700148,3.29614461670169,4774.49613200501,38.3105138037924,2022,"2022-06-15",7006.44219730744
167,557.010946921557,2.79334649760625,1667.58975361279,3.29989316996535,4774.75097463408,39.3050705754533,2022,"2022-06-16",7005.444914836
168,556.004220610912,2.80243785530296,1667.32178930753,3.30296188279347,4775.0044384309,40.3114110682263,2022,"2022-06-17",7004.43584808743
169,555.001861471667,2.8077266878595,1667.0478077894,3.30522006964317,4775.2548748953,41.3270493145407,2022,"2022-06-18",7003.41749091387
170,554.00091908596,2.81183835326389,1666.76827505514,3.30632711566066,4775.50133164317,42.3531425945739,2022,"2022-06-19",7002.38869125319
171,552.994992908515,2.81727251617166,1666.48359425539,3.30574803164233,4775.74349703223,43.3940378728618,2022,"2022-06-20",7001.34510474395
172,551.957624442499,2.833202351567,1666.18740308762,3.30367778920891,4775.9891005001,44.4653950581268,2022,"2022-06-21",7000.271008171
173,550.88172368863,2.85576430554459,1665.87819155773,3.30001052713513,4776.24194146089,45.5759627830649,2022,"2022-06-22",6999.15763153993
174,549.79445037585,2.87243808165035,1665.56106492828,3.29479416369869,4776.49618756685,46.7118303798753,2022,"2022-06-23",6998.01893511633
175,548.723465744417,2.8776279204212,1665.23615049223,3.28973085922257,4776.74955904456,47.851391367141,2022,"2022-06-24",6996.87653406085
176,547.682717013338,2.87328054746343,1664.90384981601,3.2856439253893,4776.99910288321,48.9804914026108,2022,"2022-06-25",6995.74459418542
177,546.668051258327,2.86518589479477,1664.5645786403,3.28219562145227,4777.24318332895,50.0990575497213,2022,"2022-06-26",6994.62319474382
178,545.679391536991,2.85490119978978,1664.21870582988,3.27937500246789,4777.48114505855,51.2059093752303,2022,"2022-06-27",6993.51351862768
179,544.709140557845,2.84608235930872,1663.86658413594,3.27668906475211,4777.71269263092,52.3054250207322,2022,"2022-06-28",6992.41118874877
180,543.736123334227,2.84432817815484,1663.50837029494,3.27278447415376,4777.93890937065,53.4132894941183,2022,"2022-06-29",6991.30051565212
181,542.745183313888,2.85052182158206,1663.14399446032,3.2666756580089,4778.16174655447,54.5428723588884,2022,"2022-06-30",6990.16812180827
182,541.732841791061,2.86167485906462,1662.77328858728,3.25806808066167,4778.38277946428,55.6995215055115,2022,"2022-07-01",6989.00865278235
183,540.698760354733,2.87546297754708,1662.39608030401,3.24680099918395,4778.60280807761,56.8854292830658,2022,"2022-07-02",6987.81991271308
184,539.63716172561,2.892308578864,1662.01217005558,3.23224521138926,4778.82238412245,58.1062250325116,2022,"2022-07-03",6986.5962696939
185,538.552456978455,2.90882103798851,1661.62135699713,3.21448184768626,4779.04191217014,59.3606015892694,2022,"2022-07-04",6985.3390290314
186,537.479028422184,2.91479611124668,1661.2236687167,3.19602158147756,4779.26003224154,60.6232077943252,2022,"2022-07-05",6984.07354707316
187,536.440813267646,2.90959084977712,1660.81951273562,3.17870508943173,4779.47352781799,61.8717302558022,2022,"2022-07-06",6982.82214976046
188,535.416525719982,2.90535799866548,1660.4092857146,3.16081797699257,4779.68094182053,63.1180824858261,2022,"2022-07-07",6981.57292923077
189,534.385945326372,2.90661358605827,1659.99305674321,3.140703723977,4779.88344690777,64.3783788308037,2022,"2022-07-08",6980.30976628739
190,533.344298060723,2.91209056386743,1659.57092137333,3.11783053537074,4780.08201619444,65.6581199049618,2022,"2022-07-09",6979.02715672773
191,532.29002678566,2.91976219591718,1659.14304379774,3.09183250990769,4780.27732398769,66.9604150862342,2022,"2022-07-10",6977.72198927691
192,531.231049551301,2.92625999505066,1658.70943782058,3.06318305828297,4780.46937500759,68.2802227674913,2022,"2022-07-11",6976.39930543281
193,530.172518810091,2.93089443791679,1658.27020951693,3.03215513636097,4780.65761738288,69.6132549918477,2022,"2022-07-12",6975.06339528418
194,529.116043662948,2.93387084872463,1657.82609529622,2.99858635254619,4780.8412210579,70.9579592074135,2022,"2022-07-13",6973.71581721833
195,528.07109392587,2.93295353480772,1657.37803221328,2.96303837161892,4781.01910434375,72.306691796934,2022,"2022-07-14",6972.36422238932
196,527.058741076622,2.92406431040027,1656.92689564166,2.92735147653983,4781.18955319239,73.6414670164155,2022,"2022-07-15",6971.02660569762
197,526.089477050288,2.90869379112769,1656.47369660535,2.89252856125994,4781.35041889735,74.9504478464377,2022,"2022-07-16",6969.71481490537
198,525.161493045353,2.89029679502097,1656.01932189284,2.8584572099713,4781.5006099638,76.2323115308178,2022,"2022-07-17",6968.43017890698
199,524.267628136802,2.87275820756268,1655.56339259199,2.82474490086097,4781.64034429178,77.4908835197984,2022,"2022-07-18",6967.168868129
200,523.414893443107,2.85310392680885,1655.10539833827,2.79233267416551,4781.77033647752,78.7209750555175,2022,"2022-07-19",6965.93606485987
201,522.618434399615,2.8283364751513,1654.64584328752,2.76281801759562,4781.88962937893,79.9092973993079,2022,"2022-07-20",6964.74506155882
202,521.873987335502,2.80199504689556,1654.1851204925,2.73598490374018,4781.99759055185,81.0570323071986,2022,"2022-07-21",6963.59467833048
203,521.170030638556,2.77770236238724,1653.72384712448,2.71087739588964,4782.0944032469,82.1722342281654,2022,"2022-07-22",6962.47686076821
204,520.502712963823,2.75498918569526,1653.26267733447,2.6872074836711,4782.18064960845,83.258274547148,2022,"2022-07-23",6961.38823657611
205,519.874521409977,2.73208836461248,1652.80236927043,2.66524644332318,4782.25646707671,84.3132677866247,2022,"2022-07-24",6960.33069256506
