"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
24,595.011160344658,1.6952565495304,1667.11245312402,4.69840991638121,4770.87521450185,5.53032802191625,2022,"2022-01-24",7039.39249443644
25,594.74111365084,1.67708679584053,1667.28631861057,4.65245275990393,4770.88995962413,5.67422532712005,2022,"2022-01-25",7039.24693144129
26,594.483072809515,1.65953848876753,1667.45485551125,4.60717544295324,4770.90076517814,5.81410109565674,2022,"2022-01-26",7039.10540743063
27,594.234133811629,1.64162548934998,1667.62040729231,4.56279491226359,4770.90830406372,5.95059026238797,2022,"2022-01-27",7038.96726556927
28,593.994249739745,1.62363225778662,1667.78297358482,4.5192437513037,4770.91240137071,6.08369890443409,2022,"2022-01-28",7038.83250070436
29,593.765346876419,1.60570042523437,1667.94140799408,4.4763376139893,4770.91271098924,6.21304840496392,2022,"2022-01-29",7038.70150389896
30,593.548724765144,1.58705907627361,1668.09583694342,4.4339653081121,4770.90909872481,6.33822970900906,2022,"2022-01-30",7038.57468481776
31,593.345433913027,1.56808746027539,1668.24561043594,4.39199746193127,4770.90115441846,6.45901215598515,2022,"2022-01-31",7038.45228368963
32,593.153200988484,1.55001452573665,1668.39091338758,4.35052725071948,4770.88892965432,6.57611034059884,2022,"2022-02-01",7038.33358580684
33,592.972115034068,1.53229700138625,1668.53192203204,4.30954822499915,4770.87265801321,6.68957417190346,2022,"2022-02-02",7038.2185403057
34,592.804640664057,1.51333533555138,1668.66884525111,4.26889685478017,4770.85218986386,6.79864329143671,2022,"2022-02-03",7038.10790796936
35,592.65264961848,1.49229612108947,1668.80190098613,4.22841113013724,4770.82707405636,6.90267632966754,2022,"2022-02-04",7038.0023319122
36,592.516681482244,1.46933699968789,1668.93131961767,4.18798951742274,4770.79674723688,7.00141275856364,2022,"2022-02-05",7037.90207485391
37,592.395375385642,1.4456175520492,1669.05730969732,4.14765089022747,4770.76084027708,7.09519713490148,2022,"2022-02-06",7037.80679380233
38,592.286747639896,1.42228939264143,1669.180066003,4.10748107064246,4770.71931276575,7.1846214956998,2022,"2022-02-07",7037.71589687192
39,592.187931129756,1.40074872744399,1669.29975349009,4.06763877904746,4770.67242877322,7.27056796657189,2022,"2022-02-08",7037.62850089956
40,592.0970896961,1.3813453040189,1669.41650161176,4.02825342671556,4770.62076247709,7.3536876665128,2022,"2022-02-09",7037.54395251568
41,592.014978019961,1.36288318570114,1669.53044597947,3.98930407859532,4770.56472767112,7.43389163703417,2022,"2022-02-10",7037.46233893485
42,591.942627012135,1.34439459206869,1669.64171391547,3.95072598610694,4770.50442741019,7.51095085292321,2022,"2022-02-11",7037.38388891597
43,591.878596456496,1.32668626660107,1669.75044236496,3.91257553382863,4770.43990575152,7.58526124122387,2022,"2022-02-12",7037.30820637341
44,591.815324081028,1.30760010403871,1669.86487192012,3.87544725447477,4770.37004343587,7.65872247155993,2022,"2022-02-13",7037.23328679553
45,591.751581609441,1.29010733404905,1669.98503835403,3.83891729321864,4770.29418780525,7.73062876181359,2022,"2022-02-14",7037.15983239599
46,591.689993675413,1.27599948434136,1670.10653327591,3.80261213638698,4770.21357865108,7.80015656951474,2022,"2022-02-15",7037.08871722313
47,591.630334668266,1.26523582205577,1670.22819120025,3.76658444778572,4770.12934993602,7.86756053143924,2022,"2022-02-16",7037.01969607438
48,591.573924609981,1.25647188612023,1670.34656957368,3.73135733561384,4770.04313762582,7.93419070346123,2022,"2022-02-17",7036.95146103121
49,591.521764070583,1.24838945306435,1670.46177469953,3.69688587562284,4769.95533289068,7.9999106018545,2022,"2022-02-18",7036.88414698948
50,591.470858889084,1.24595604381799,1670.58128136334,3.66078199688955,4769.86444992492,8.05903814216053,2022,"2022-02-19",7036.82332821805
51,591.421795932088,1.24975100683078,1670.70433764482,3.62201042619503,4769.77377420885,8.10890119574772,2022,"2022-02-20",7036.77166921878
52,591.378261662075,1.2490055027432,1670.82384829512,3.58430545792167,4769.68498721384,8.1583642991265,2022,"2022-02-21",7036.7204081317
53,591.341249656403,1.24454888737611,1670.93999025431,3.54752748140602,4769.59654537954,8.20711673691226,2022,"2022-02-22",7036.66986165903
54,591.311106502244,1.23734267028873,1671.0529416296,3.5115750538072,4769.50725433965,8.25497274699005,2022,"2022-02-23",7036.62022019559
55,591.287565876509,1.22846792368161,1671.16288353305,3.47637403050761,4769.41628103327,8.30184672916071,2022,"2022-02-24",7036.57157239702
56,591.270801442948,1.21301358716569,1671.25436766337,3.44685651077169,4769.32702906573,8.35985280388482,2022,"2022-02-25",7036.51206826999
57,591.257492511854,1.20801814271642,1671.32645544291,3.41854604457707,4769.24126598966,8.4189478173966,2022,"2022-02-26",7036.45177813171
58,591.244409099419,1.20419841106688,1671.39717323753,3.39092005467847,4769.15490613013,8.47792811802671,2022,"2022-02-27",7036.39160693282
59,591.233261380959,1.20017397187398,1671.46654987563,3.3638849607698,4769.06806861179,8.53640911922246,2022,"2022-02-28",7036.33193880102
60,591.224250408362,1.19591703341043,1671.53462840232,3.3374011297072,4768.98065120916,8.59431678506806,2022,"2022-03-01",7036.27284818296
61,591.215976199202,1.19234790126214,1671.60144088279,3.31151515760813,4768.89271946308,8.65198634059436,2022,"2022-03-02",7036.21399960395
62,591.205577575629,1.19110763716501,1671.66699740005,3.28635795118913,4768.80461875991,8.71015017344553,2022,"2022-03-03",7036.15465932395
63,591.189877394581,1.19352548437646,1671.73126897563,3.26210182329295,4768.71714492172,8.76971389785861,2022,"2022-03-04",7036.0939185996
64,591.169198092032,1.19837336301655,1671.79420464245,3.23876419585588,4768.63112612979,8.83078537940431,2022,"2022-03-05",7036.03166642314
65,591.146544471431,1.20314231572256,1671.85578578481,3.21621181189859,4768.54684774778,8.89273414534128,2022,"2022-03-06",7035.96853213164
66,591.121283096833,1.20838694224496,1671.91602225656,3.19444012580387,4768.46423593261,8.95570772032954,2022,"2022-03-07",7035.90436835406
67,591.089167051159,1.21662345823493,1671.97487539837,3.17362945212351,4768.38374939007,9.02083474238566,2022,"2022-03-08",7035.83804474995
68,591.046287624584,1.22948878985557,1672.03225696686,3.15397347178699,4768.30635006924,9.08931603742219,2022,"2022-03-09",7035.76835692233
69,590.989466552526,1.24767543221148,1672.08804118521,3.13564975117216,4768.23330308827,9.16231568942805,2022,"2022-03-10",7035.69413600939
70,590.917128884287,1.27065197942603,1672.14208606183,3.11877039648133,4768.16588124412,9.24069219962214,2022,"2022-03-11",7035.61451856615
71,590.832872036598,1.2947422637873,1672.19426080067,3.10323288363551,4768.10490493697,9.32393406228455,2022,"2022-03-12",7035.53001292165
72,590.741992639654,1.31650953983026,1672.24451355717,3.08879980288112,4768.05009150578,9.41075422624891,2022,"2022-03-13",7035.44190704532
73,590.648885203265,1.33392979428629,1672.29283425906,3.07522830762352,4768.00062013108,9.4998590903384,2022,"2022-03-14",7035.35149769532
74,590.557687163604,1.34587287995029,1672.33925829928,3.06224415835195,4767.95516571572,9.58981069477578,2022,"2022-03-15",7035.26022821691
75,590.468064764976,1.35395068314511,1672.3839684897,3.04976259405666,4767.91256030395,9.68040200429231,2022,"2022-03-16",7035.16830683583
76,590.374431941474,1.36266187645215,1672.4269969952,3.03791741177274,4767.87233045166,9.77302924019822,2022,"2022-03-17",7035.07433867655
77,590.27276130997,1.37424378516663,1672.46819071313,3.02685091140202,4767.83500450226,9.8689656438731,2022,"2022-03-18",7034.97705122193
78,590.166365793625,1.38584462075247,1672.50750298269,3.01647266160385,4767.8009903413,9.96747761517963,2022,"2022-03-19",7034.87717639997
79,590.05940326153,1.39509463731314,1672.54494117618,3.00660340293875,4767.76990295291,10.0673353822155,2022,"2022-03-20",7034.77594543087
80,589.949176623953,1.40441298263866,1672.58052514335,2.9972777833962,4767.74131476766,10.1691915765589,2022,"2022-03-21",7034.672707301
81,589.832187501373,1.41569387283234,1672.61422034901,2.98862163279541,4767.71559617314,10.2741871537893,2022,"2022-03-22",7034.56631952915
82,589.710409925356,1.42718522420814,1672.64599038493,2.98058496213014,4767.6930290304,10.3819035207887,2022,"2022-03-23",7034.45719952703
83,589.584105948394,1.43878244749787,1672.67582151552,2.97314004108768,4767.67354341852,10.4922948031588,2022,"2022-03-24",7034.34539337102
84,589.452370379516,1.45091797382637,1672.70368646096,2.96631060249503,4767.65726091191,10.6057151793785,2022,"2022-03-25",7034.23054632871
85,589.316080787167,1.46294093036647,1672.72956267424,2.96006105869989,4767.64420514127,10.7219722873957,2022,"2022-03-26",7034.11285059174
86,589.174705050235,1.47523301094318,1672.75343188917,2.95439088890914,4767.6343433051,10.8412681934965,2022,"2022-03-27",7033.99210414436
87,589.029585057773,1.4868514078027,1672.77527237914,2.94925388867078,4767.62768653708,10.9632604896937,2022,"2022-03-28",7033.86864927047
88,588.883342049848,1.49657123301986,1672.79509520962,2.94453479678481,4767.62383004358,11.0870633276911,2022,"2022-03-29",7033.74337333285
89,588.7312276806,1.5078255620844,1672.8129046784,2.9403307915615,4767.62257651656,11.2140885088203,2022,"2022-03-30",7033.61486522921
90,588.565922486923,1.52418565733583,1672.82861834365,2.93689463379755,4767.62484938618,11.346986764563,2022,"2022-03-31",7033.48047050789
91,588.381734773262,1.54733757490768,1672.84209071617,2.93446091917016,4767.63209101949,11.4882264843355,2022,"2022-04-01",7033.337715003
92,588.180282441947,1.57397567107434,1672.85313919165,2.93309450734163,4767.6457860075,11.6381226044083,2022,"2022-04-02",7033.18627781951
93,587.976858078457,1.59439422972347,1672.86169358696,2.93242440318437,4767.66561561115,11.7918493108832,2022,"2022-04-03",7033.03098590947
94,587.783000508023,1.60446398460678,1672.86786377823,2.93197652631027,4767.68920764036,11.9447426782303,2022,"2022-04-04",7032.87651243752
95,587.599167210971,1.60718831490696,1672.87180939191,2.93151410415209,4767.71427456444,12.0957154467189,2022,"2022-04-05",7032.72395358638
96,587.423517162474,1.60577246505823,1672.87366827301,2.93093798711813,4767.73939123664,12.2447953869564,2022,"2022-04-06",7032.5732871243
97,587.253615374712,1.60279202351798,1672.8735502271,2.93023369883116,4767.76382164657,12.3924854124117,2022,"2022-04-07",7032.42401297073
98,587.086436532713,1.60033855275255,1672.87152810899,2.92945997044201,4767.78743425286,12.5397198047063,2022,"2022-04-08",7032.27519741776
99,586.916459381821,1.60134800599558,1672.86763037331,2.9287838497164,4767.81065052758,12.6884652868771,2022,"2022-04-09",7032.12487213842
100,586.738301655749,1.60762123100514,1672.86181289979,2.9284299759283,4767.83463195307,12.8409567519452,2022,"2022-04-10",7031.97079771554
101,586.553522765037,1.61659637401756,1672.85401265779,2.92845377061545,4767.86043004444,12.9971487554629,2022,"2022-04-11",7031.81301561191
102,586.363963906292,1.62659807869747,1672.84420702121,2.92883628680943,4767.88834453697,13.1566163891634,2022,"2022-04-12",7031.65194982998
103,586.169251679365,1.63732106024552,1672.83235328522,2.9296211662045,4767.91876255955,13.3196469019318,2022,"2022-04-13",7031.48730975059
104,585.972639941662,1.64669415675693,1672.81843247764,2.93073832918457,4767.95166213257,13.4851680438278,2022,"2022-04-14",7031.32016703781
105,585.774272396323,1.65532177324049,1672.80248034527,2.93212681015515,4767.98651522006,13.652988371869,2022,"2022-04-15",7031.15071654505
106,585.571586180669,1.66472298624794,1672.78448893711,2.93383824723707,4768.02338441493,13.8240450654781,2022,"2022-04-16",7030.9780207662
107,585.36116174331,1.67658875970206,1672.76442719762,2.9359587739889,4768.06257731069,13.9997027463604,2022,"2022-04-17",7030.80071378531
108,585.137078843185,1.69325561210743,1672.74220311583,2.93866873192643,4768.1050242576,14.1825227014707,2022,"2022-04-18",7030.61623056065
109,584.90032051151,1.71246518951333,1672.71769000527,2.94203449598293,4768.1517672389,14.3727943763325,2022,"2022-04-19",7030.42427744118
110,584.656829113865,1.7303042285123,1672.69081983747,2.94595640659296,4768.20286190629,14.5686003808823,2022,"2022-04-20",7030.22677149273
111,584.410577414805,1.74514883373972,1672.66158193364,2.95031014575148,4768.25770081355,14.7683365793855,2022,"2022-04-21",7030.02531914149
112,584.164517080422,1.7564284503241,1672.63000312037,2.95496549690113,4768.31542540711,14.9705870892356,2022,"2022-04-22",7029.82133955513
113,583.916050641525,1.76679385144392,1672.5961191408,2.95988792070341,4768.37533265578,15.1760031115915,2022,"2022-04-23",7029.61418421026
114,583.655149706443,1.78175191641706,1672.55988407741,2.96525031080248,4768.43784846725,15.3885515023494,2022,"2022-04-24",7029.39988447832
115,583.369368061265,1.80614554511807,1672.52112004552,2.97135130207399,4768.50473894354,15.6139416549361,2022,"2022-04-25",7029.17272389752
116,583.047015954535,1.84262858913364,1672.47951406649,2.97850356424326,4768.57872254756,15.8584804664371,2022,"2022-04-26",7028.92638472196
117,582.688101836398,1.88650775341364,1672.43467828499,2.98686978706296,4768.66244464834,16.1244219837577,2022,"2022-04-27",7028.6586023102
118,582.298530700964,1.93216868573192,1672.38630203162,2.99641927960819,4768.75682329665,16.4108950670342,2022,"2022-04-28",7028.37024399458
119,581.883009683243,1.97622948412681,1672.33412411331,3.00707947161029,4768.86190349591,16.7168628649416,2022,"2022-04-29",7028.0623462482
120,581.460798319744,2.00950265524754,1672.27801395354,3.0186691617341,4768.97625011171,17.0340057060373,2022,"2022-04-30",7027.74323420198
121,581.043678836967,2.03077412680513,1672.21807275758,3.0308422948746,4769.09650689324,17.3553695983154,2022,"2022-05-01",7027.41987490947
122,580.620822725959,2.0494343084556,1672.15437711799,3.0433923374593,4769.22075848751,17.6844454535672,2022,"2022-05-02",7027.08878497738
123,580.175809419267,2.07392814078156,1672.08682668142,3.05632428563968,4769.34942766444,18.0288796574164,2022,"2022-05-03",7026.74231619154
124,579.696847716503,2.10718980711911,1672.01513438452,3.06974978914498,4769.48450055269,18.3957102480164,2022,"2022-05-04",7026.37342224998
125,579.18632820077,2.14440908144477,1671.93897436141,3.08377816718454,4769.62768005339,18.7858635804801,2022,"2022-05-05",7025.98116986419
126,578.659270256312,2.17708226852652,1671.85814709363,3.09846012996617,4769.77882096658,19.1931184441466,2022,"2022-05-06",7025.57178071501
127,578.120724421479,2.204975927827,1671.77259863444,3.11365838297347,4769.93637028975,19.6144078987877,2022,"2022-05-07",7025.14832765647
128,577.570886488896,2.229355049484,1671.68225737905,3.12927425187865,4770.0994611632,20.0493115110116,2022,"2022-05-08",7024.7112343325
129,577.022320811981,2.24597832230533,1671.5871363317,3.14529747431549,4770.26666039258,20.4909421475057,2022,"2022-05-09",7024.26739333288
130,576.477498072063,2.25711841179677,1671.48736326496,3.16155024192864,4770.43598615689,20.9365959627658,2022,"2022-05-10",7023.81951614764
131,575.926999672593,2.2687246185453,1671.38299027411,3.17786194401264,4770.60685917384,21.3904421670451,2022,"2022-05-11",7023.3634356831
132,575.362607173731,2.28401437465723,1671.27396790798,3.19417787719034,4770.7797848004,21.857078393981,2022,"2022-05-12",7022.89455213396
133,574.772519668529,2.30651918503651,1671.16014983974,3.21043777802855,4770.95601422861,22.3437244370249,2022,"2022-05-13",7022.40564069994
134,574.149516085543,2.33598083475077,1671.041263241,3.22666272720349,4771.13742361438,22.8562276714494,2022,"2022-05-14",7021.89084650288
135,573.500244285469,2.36655054692914,1670.91704724821,3.24300133859193,4771.32499660015,23.3929136195685,2022,"2022-05-15",7021.35184001936
136,572.831305976715,2.39511761972284,1670.78735973203,3.25948812832502,4771.51834166592,23.9507919637935,2022,"2022-05-16",7020.79161312271
137,572.145074178851,2.42129772783589,1670.65210017933,3.27606857341719,4771.7168211647,24.5286692261899,2022,"2022-05-17",7020.21136182413
138,571.450458111779,2.44227669831238,1670.51124402859,3.29281603958009,4771.91941430209,25.1214265387389,2022,"2022-05-18",7019.61620918035
139,570.754785497798,2.45746251081333,1670.3648568838,3.30973125314654,4772.12451515378,25.7238740610608,2022,"2022-05-19",7019.01135129934
140,570.067866142053,2.46510438623449,1670.21301220216,3.32690864533247,4772.3306536998,26.3292601270963,2022,"2022-05-20",7018.40354507559
141,569.393352842387,2.46731888896286,1670.05586728806,3.34425580943608,4772.536012649,26.9335741265953,2022,"2022-05-21",7017.79680747785
142,568.702563307841,2.47756555044313,1669.89306242174,3.36120247024269,4772.74138650333,27.5521672712469,2022,"2022-05-22",7017.1757802536
143,567.968464566583,2.50201982207087,1669.72426917954,3.37733665523801,4772.94995535933,28.2034445367403,2022,"2022-05-23",7016.52204558276
144,567.193586780634,2.53331882137743,1669.549451576,3.39276129597983,4773.16377014653,28.8901156850502,2022,"2022-05-24",7015.83288862052
145,566.396637664339,2.56123477412745,1669.36832497101,3.40798645210167,4773.38318118584,29.6031233416893,2022,"2022-05-25",7015.11736504741
146,565.594061055833,2.58136204869076,1669.18084026206,3.42333849311758,4773.60649526037,30.3318516576319,2022,"2022-05-26",7014.38609712007
147,564.792366494523,2.59467555742458,1668.98706543784,3.4388359908433,4773.83179744001,31.0706518667856,2022,"2022-05-27",7013.64474092064
148,563.996958627489,2.60211145206084,1668.78714654995,3.45449553057352,4774.05744143338,31.8146732448725,2022,"2022-05-28",7012.89815359346
149,563.207682207567,2.60641285803245,1668.58124898446,3.47018700993876,4774.28216061613,32.5625640624453,2022,"2022-05-29",7012.14769167613
150,562.411792035082,2.61354498710155,1668.36947881404,3.48545213850674,4774.50578552283,33.3216266037234,2022,"2022-05-30",7011.38605349756
151,561.598984615768,2.6255073176949,1668.15175666241,3.500024702239,4774.72941693146,34.0994051225565,2022,"2022-05-31",7010.60569022957
152,560.772494108561,2.6388467992226,1667.92797551188,3.51407005540368,4774.95381824153,34.8952935141412,2022,"2022-06-01",7009.8072047166
153,559.933062484802,2.65285528736751,1667.69809852701,3.52758471980933,4775.17900404967,35.7092835095492,2022,"2022-06-02",7008.99060506866
154,559.089220893106,2.66376521882617,1667.46208042225,3.54087014371112,4775.4048510145,36.5364789462044,2022,"2022-06-03",7008.1607876924
155,558.242340558787,2.67315670114314,1667.22005122017,3.55385383423579,4775.63026393449,37.3749705670754,2022,"2022-06-04",7007.31966624882
156,557.372456167251,2.6882949250325,1666.97162870448,3.56583238348154,4775.85616885483,38.2376122745416,2022,"2022-06-05",7006.45438103507
157,556.476846469768,2.70681491255381,1666.71650234346,3.57677765878881,4776.08400877544,39.1283794919455,2022,"2022-06-06",7005.56095016002
158,555.567445150677,2.72318246953846,1666.45479719488,3.58707545848004,4776.31344062537,40.0407076005597,2022,"2022-06-07",7004.64594089895
159,554.647816212438,2.73731911425073,1666.1864740173,3.59677724485306,4776.54372509927,40.9718408029312,2022,"2022-06-08",7003.71211168812
160,553.716848170575,2.75044159260373,1665.91151776821,3.60574781992477,4776.77440266255,41.922285298025,2022,"2022-06-09",7002.75895801387
161,552.776282488084,2.76232010306048,1665.62991805522,3.61399675963147,4777.00511358925,42.8908912616172,2022,"2022-06-10",7001.78763099525
162,551.821309649583,2.7752093218225,1665.34163813459,3.62122257126812,4777.23564196797,43.8807682570074,2022,"2022-06-11",7000.79502164523
163,550.840022873669,2.79217275421195,1665.04655531237,3.62678507498853,4777.46657362188,44.9009341365731,2022,"2022-06-12",6999.77210963712
164,549.826404884058,2.81275707288319,1664.744468025,3.63029468925283,4777.69881101908,45.9575445642271,2022,"2022-06-13",6998.71273569027
165,548.786529048323,2.83291931660105,1664.43518102482,3.63194556150691,4777.9326647881,47.0482583099764,2022,"2022-06-14",6997.61923973936
166,547.729528127039,2.85005997769199,1664.11858577228,3.63207526446344,4778.16746831177,48.1669821388461,2022,"2022-06-15",6996.49771745324
167,546.663917065565,2.86286669821098,1663.79466496646,3.63101970570186,4778.40222291919,49.30719730373,2022,"2022-06-16",6995.35469135512
168,545.59558226924,2.87175129688198,1663.46369470993,3.62892847306953,4778.63552761946,50.463587263942,2022,"2022-06-17",6994.19548436859
169,544.526932804372,2.8776652261692,1663.1261219437,3.62574500822586,4778.86620071486,51.6335890492057,2022,"2022-06-18",6993.02266569733
170,543.456940186264,2.88248931109608,1662.78209729094,3.62130364427724,4779.09357595545,52.817034236203,2022,"2022-06-19",6991.83640638803
171,542.380439121398,2.8881281081181,1662.43162055495,3.61522353255148,4779.31767586421,54.0175414803088,2022,"2022-06-20",6990.63308718122
172,541.29070563731,2.895957090135,1662.07512000245,3.60686071324857,4779.53844765065,55.2407297995652,2022,"2022-06-21",6989.40709109379
173,540.183246758664,2.90572123479275,1661.71303882217,3.59564642489464,4779.75602053851,56.4913452469254,2022,"2022-06-22",6988.15367377903
174,539.05980323973,2.91573199655089,1661.34566460758,3.58142969426152,4779.97032794935,57.7692672771409,2022,"2022-06-23",6986.87295748747
175,537.92455830363,2.92469789663074,1660.97272932465,3.56439165077816,4780.18138294867,59.0716766144126,2022,"2022-06-24",6985.56776012436
176,536.801902331404,2.92594519586475,1660.59424477715,3.54627775625199,4780.38836548406,60.3799220506217,2022,"2022-06-25",6984.25673554473
177,535.7176104828,2.91694481417268,1660.21111197684,3.52887501746741,4780.58850293839,61.6708551662795,2022,"2022-06-26",6982.96304522966
178,534.66220588376,2.90583277338414,1659.82417153755,3.51135127043454,4780.78002806802,62.9475841479818,2022,"2022-06-27",6981.68358953315
179,533.607468174656,2.90110256657863,1659.43402205829,3.49143094229814,4780.96342416862,64.2310291810257,2022,"2022-06-28",6980.39744791044
180,532.539611964777,2.9027127021262,1659.04093201575,3.46788546356694,4781.14030501945,65.5343582073917,2022,"2022-06-29",6979.09144716567
181,531.461572074104,2.90697391277085,1658.6436882606,3.4411191575087,4781.31238614165,66.8574068921101,2022,"2022-06-30",6977.76573954663
182,530.394394080359,2.90677532060898,1658.24109339716,3.41314721129637,4781.48033628005,68.1847456495289,2022,"2022-07-01",6976.43574628947
183,529.35515352325,2.90055701660693,1657.8334815525,3.38540651214397,4781.64261005104,69.5006393035113,2022,"2022-07-02",6975.11720865554
184,528.335990607956,2.89348543703173,1657.42115434526,3.35723537821628,4781.79844827896,70.8089032707584,2022,"2022-07-03",6973.80631404742
185,527.321432536708,2.89005224377351,1657.00441551995,3.32724266236666,4781.94814057263,72.1213157125781,2022,"2022-07-04",6972.49128353543
186,526.260198452227,2.9094046855649,1656.56293024183,3.29558184913121,4782.10408879039,73.4776541064305,2022,"2022-07-05",6971.13220401914
187,525.179703390618,2.92938242028244,1656.09607021078,3.26452149664203,4782.27098218051,74.8663130727713,2022,"2022-07-06",6969.74065969883
188,524.146390283431,2.92801059301178,1655.62339527077,3.23545679155224,4782.43474183583,76.2360848172179,2022,"2022-07-07",6968.36799477459
189,523.154536042858,2.91795050538975,1655.14549964575,3.20791228228442,4782.59171338103,77.5835811561041,2022,"2022-07-08",6967.01761185731
190,522.192616105068,2.90656817091597,1654.66289298418,3.18091908252788,4782.74075628659,78.914565101132,2022,"2022-07-09",6965.68375262928
191,521.244343256317,2.89904797500038,1654.17587946905,3.15308634348623,4782.88216314355,80.240932354404,2022,"2022-07-10",6964.3545201874
192,520.286551789162,2.89975818655426,1653.68452316159,3.12231267510142,4783.01744985001,81.5819956488942,2022,"2022-07-11",6963.01059566242
193,519.304307458029,2.90822270881421,1653.18874134795,3.08699577790372,4783.14866477682,82.9527939991472,2022,"2022-07-12",6961.63693206951
194,518.305519615005,2.91807283667261,1652.68807680464,3.04756022981297,4783.27707006526,84.3505509272663,2022,"2022-07-13",6960.23629955139
195,517.308989825115,2.92371916911317,1652.18240784841,3.00554512290535,4783.40216216679,85.7611416919496,2022,"2022-07-14",6958.82282413233
196,516.336376951578,2.9213844520924,1651.67212278646,2.9629189482455,4783.52231194977,87.1659640834067,2022,"2022-07-15",6957.41511508814
197,515.406725656061,2.9103403179875,1651.15767106543,2.92162189050046,4783.63529729207,88.5465430524945,2022,"2022-07-16",6956.03165622206
198,514.523918964716,2.89409641335571,1650.63967543354,2.88216564928121,4783.73931396263,89.8961631327376,2022,"2022-07-17",6954.67917042352
199,513.677817843151,2.87800874259083,1650.1187066561,2.84366945534002,4783.83372466412,91.2205574985142,2022,"2022-07-18",6953.35192736129
200,512.856289102385,2.8650138961678,1649.59512781876,2.80500480798118,4783.91906644183,92.5291490703928,2022,"2022-07-19",6952.04050206713
201,512.058570468813,2.85343340356551,1649.06921692538,2.76611414578796,4783.99601342605,93.8234813995572,2022,"2022-07-20",6950.7433483696
202,511.287820771854,2.84167275405933,1648.5413856918,2.72732783775249,4784.06463268729,95.101181246832,2022,"2022-07-21",6949.46283974276
203,510.543981884348,2.82965979636261,1648.01215427959,2.68865615626494,4784.12484429654,96.3619296743228,2022,"2022-07-22",6948.1992964131
204,509.824015681396,2.81826983113905,1647.48207626407,2.64980518764826,4784.17663431061,97.607645076697,2022,"2022-07-23",6946.95080127486
205,509.123100647314,2.80832253270309,1646.95169763483,2.61026725017731,4784.22026403626,98.8420301340673,2022,"2022-07-24",6945.71365210129
