forc_st	forc_sw	forc_npp	date	crop
14.04	0.26	0	2033-11-07	soybeans
13.73	0.26	0	2033-11-08	soybeans
13.44	0.26	0.08684	2033-11-09	soybeans
13.23	0.26	0.303864	2033-11-10	soybeans
13	0.26	0.091826	2033-11-11	soybeans
12.71	0.26	0.044724	2033-11-12	soybeans
12.3	0.26	0	2033-11-13	soybeans
11.9	0.26	0	2033-11-14	soybeans
11.61	0.26	0.030838	2033-11-15	soybeans
11.5	0.26	0.273792	2033-11-16	soybeans
11.62	0.26	0.574816	2033-11-17	soybeans
11.73	0.26	0.507538	2033-11-18	soybeans
11.75	0.26	0.369224	2033-11-19	soybeans
11.71	0.2596	0.290208	2033-11-20	soybeans
11.79	0.2593	0.650534	2033-11-21	soybeans
11.6	0.2588	0	2033-11-22	soybeans
11.2	0.2586	0	2033-11-23	soybeans
10.77	0.2584	0	2033-11-24	soybeans
10.43	0.2584	0	2033-11-25	soybeans
10.23	0.258	0.05301	2033-11-26	soybeans
10.16	0.2598	0.18979	2033-11-27	soybeans
10.09	0.2595	0.08707	2033-11-28	soybeans
10.02	0.2592	0.115914	2033-11-29	soybeans
9.97	0.2597	0.162556	2033-11-30	soybeans
9.88	0.2594	0.055848	2033-12-01	soybeans
9.88	0.2597	0.376972	2033-12-02	soybeans
9.84	0.2594	0.072418	2033-12-03	soybeans
9.79	0.2596	0.154118	2033-12-04	soybeans
9.71	0.2596	0.086304	2033-12-05	soybeans
9.52	0.2595	0	2033-12-06	soybeans
9.47	0.2596	0.305244	2033-12-07	soybeans
9.44	0.2595	0.092516	2033-12-08	soybeans
9.23	0.2593	0	2033-12-09	soybeans
9.03	0.2596	0.018642	2033-12-10	soybeans
8.82	0.2596	0	2033-12-11	soybeans
8.6	0.2596	0	2033-12-12	soybeans
8.38	0.2596	0	2033-12-13	soybeans
8.16	0.2596	0	2033-12-14	soybeans
7.96	0.2596	0	2033-12-15	soybeans
7.77	0.2596	0	2033-12-16	soybeans
7.61	0.2596	0	2033-12-17	soybeans
7.46	0.2596	0	2033-12-18	soybeans
7.32	0.2596	0	2033-12-19	soybeans
7.18	0.2596	0	2033-12-20	soybeans
7.04	0.2596	0	2033-12-21	soybeans
6.91	0.2596	0	2033-12-22	soybeans
6.8	0.2596	0	2033-12-23	soybeans
6.69	0.2596	0	2033-12-24	soybeans
6.59	0.2596	0	2033-12-25	soybeans
6.48	0.2596	0	2033-12-26	soybeans
6.38	0.2596	0.010434	2033-12-27	soybeans
6.3	0.2596	0	2033-12-28	soybeans
6.2	0.2596	0	2033-12-29	soybeans
6.11	0.2596	0	2033-12-30	soybeans
6.02	0.2596	0	2033-12-31	soybeans
5.93	0.2596	0	2034-01-01	wheat
5.85	0.2596	0	2034-01-02	wheat
5.77	0.2596	0	2034-01-03	wheat
5.69	0.2596	0	2034-01-04	wheat
5.61	0.2596	0	2034-01-05	wheat
5.54	0.2596	0	2034-01-06	wheat
5.46	0.2596	0	2034-01-07	wheat
5.39	0.2596	0	2034-01-08	wheat
5.32	0.2596	0	2034-01-09	wheat
5.26	0.2596	0	2034-01-10	wheat
5.2	0.2596	0	2034-01-11	wheat
5.14	0.2595	0	2034-01-12	wheat
5.07	0.2595	0	2034-01-13	wheat
5.01	0.2595	0	2034-01-14	wheat
4.95	0.2595	0	2034-01-15	wheat
4.89	0.2595	0	2034-01-16	wheat
4.84	0.2595	0	2034-01-17	wheat
4.78	0.2595	0	2034-01-18	wheat
4.73	0.2595	0	2034-01-19	wheat
4.68	0.2595	0	2034-01-20	wheat
4.62	0.2595	0	2034-01-21	wheat
4.58	0.2595	0	2034-01-22	wheat
4.53	0.2595	0	2034-01-23	wheat
4.48	0.2595	0	2034-01-24	wheat
4.42	0.2595	0	2034-01-25	wheat
4.38	0.2595	0	2034-01-26	wheat
4.34	0.2595	0	2034-01-27	wheat
4.29	0.2595	0	2034-01-28	wheat
4.24	0.2595	0	2034-01-29	wheat
4.2	0.2595	0	2034-01-30	wheat
4.16	0.2595	0	2034-01-31	wheat
4.12	0.2595	0	2034-02-01	wheat
4.08	0.2595	0	2034-02-02	wheat
4.04	0.2595	0	2034-02-03	wheat
4	0.2595	0	2034-02-04	wheat
3.96	0.2595	0	2034-02-05	wheat
3.92	0.2595	0	2034-02-06	wheat
3.88	0.2595	0	2034-02-07	wheat
3.84	0.2595	0	2034-02-08	wheat
3.8	0.2595	0	2034-02-09	wheat
3.77	0.2595	0	2034-02-10	wheat
3.73	0.2595	0	2034-02-11	wheat
3.7	0.2595	0	2034-02-12	wheat
3.66	0.2595	0	2034-02-13	wheat
3.62	0.2595	0	2034-02-14	wheat
3.6	0.2595	0	2034-02-15	wheat
3.56	0.2595	0	2034-02-16	wheat
3.53	0.2595	0	2034-02-17	wheat
3.5	0.2595	0	2034-02-18	wheat
3.47	0.2595	0	2034-02-19	wheat
3.44	0.2594	0	2034-02-20	wheat
3.41	0.2594	0	2034-02-21	wheat
3.38	0.2594	0	2034-02-22	wheat
3.35	0.2594	0	2034-02-23	wheat
3.31	0.2594	0	2034-02-24	wheat
3.28	0.2594	0	2034-02-25	wheat
3.26	0.2594	0	2034-02-26	wheat
3.23	0.2594	0	2034-02-27	wheat
3.2	0.2594	0	2034-02-28	wheat
3.17	0.2594	0.030686	2034-03-01	wheat
3.14	0.2594	0	2034-03-02	wheat
3.12	0.2594	0	2034-03-03	wheat
3.09	0.2594	0	2034-03-04	wheat
3.06	0.2594	0	2034-03-05	wheat
3.04	0.2594	0.057536	2034-03-06	wheat
3.02	0.2594	0	2034-03-07	wheat
2.99	0.2594	0	2034-03-08	wheat
2.96	0.2594	0	2034-03-09	wheat
2.94	0.2594	0	2034-03-10	wheat
2.91	0.2594	0	2034-03-11	wheat
2.88	0.2594	0	2034-03-12	wheat
2.87	0.2594	0	2034-03-13	wheat
2.84	0.2594	0.043266	2034-03-14	wheat
2.82	0.2594	0.035748	2034-03-15	wheat
2.8	0.2594	0.03943	2034-03-16	wheat
2.77	0.2594	0.214646	2034-03-17	wheat
2.75	0.2864	0.48767	2034-03-18	wheat
2.72	0.3772	0.32496	2034-03-19	wheat
2.71	0.4354	0.187948	2034-03-20	wheat
2.69	0.5007	0.138392	2034-03-21	wheat
2.68	0.552	0.1835	2034-03-22	wheat
2.65	0.552	0.069272	2034-03-23	wheat
2.64	0.552	0	2034-03-24	wheat
2.62	0.552	0	2034-03-25	wheat
2.6	0.552	0	2034-03-26	wheat
2.58	0.552	0.127576	2034-03-27	wheat
2.56	0.552	0.154194	2034-03-28	wheat
2.54	0.552	0.154272	2034-03-29	wheat
2.53	0.552	0.231292	2034-03-30	wheat
2.52	0.552	0.701932	2034-03-31	wheat
2.5	0.552	2.888276	2034-04-01	wheat
2.48	0.552	1.499986	2034-04-02	wheat
2.48	0.552	0.653602	2034-04-03	wheat
2.48	0.552	0.777418	2034-04-04	wheat
2.48	0.552	0.369454	2034-04-05	wheat
2.5	0.552	0.766986	2034-04-06	wheat
2.87	0.26	3.47506	2034-04-07	wheat
3.58	0.26	3.31634	2034-04-08	wheat
3.88	0.26	0.25354	2034-04-09	wheat
4.06	0.26	0.706074	2034-04-10	wheat
4.22	0.2563	0.609646	2034-04-11	wheat
4.35	0.2523	0.51989	2034-04-12	wheat
4.5	0.2479	0.693186	2034-04-13	wheat
4.69	0.2436	1.213536	2034-04-14	wheat
4.89	0.2389	1.311116	2034-04-15	wheat
5.1	0.234	1.432784	2034-04-16	wheat
5.27	0.229	1.046608	2034-04-17	wheat
5.37	0.2242	0.70991	2034-04-18	wheat
5.46	0.2188	0.779412	2034-04-19	wheat
5.58	0.2127	1.097468	2034-04-20	wheat
5.77	0.2061	1.504128	2034-04-21	wheat
6.1	0.1981	3.107142	2034-04-22	wheat
6.48	0.1924	3.28297	2034-04-23	wheat
6.99	0.1857	3.58039	2034-04-24	wheat
7.5	0.2163	3.446524	2034-04-25	wheat
7.8	0.2546	2.962306	2034-04-26	wheat
7.97	0.2459	2.686442	2034-04-27	wheat
8.27	0.2346	3.183778	2034-04-28	wheat
8.84	0.2222	3.078374	2034-04-29	wheat
9.43	0.2152	2.88352	2034-04-30	wheat
9.93	0.206	3.113586	2034-05-01	wheat
10.46	0.1955	2.906612	2034-05-02	wheat
10.99	0.1891	2.680612	2034-05-03	wheat
11.46	0.234	2.575592	2034-05-04	wheat
11.81	0.2543	5.207336	2034-05-05	wheat
12.01	0.2438	6.237758	2034-05-06	wheat
12.09	0.2349	5.96458	2034-05-07	wheat
12.2	0.2248	6.442966	2034-05-08	wheat
12.41	0.2145	6.517148	2034-05-09	wheat
12.72	0.2041	6.246426	2034-05-10	wheat
13	0.2533	5.519024	2034-05-11	wheat
13.3	0.2516	5.343658	2034-05-12	wheat
13.47	0.244	6.120384	2034-05-13	wheat
13.46	0.2353	5.74372	2034-05-14	wheat
13.52	0.2341	5.444842	2034-05-15	wheat
13.66	0.2529	4.635742	2034-05-16	wheat
13.83	0.2531	3.40993	2034-05-17	wheat
13.88	0.2544	3.070012	2034-05-18	wheat
13.85	0.255	2.764768	2034-05-19	wheat
13.73	0.2474	2.522044	2034-05-20	wheat
13.63	0.2378	2.352124	2034-05-21	wheat
13.6	0.2291	2.164404	2034-05-22	wheat
13.66	0.254	1.962264	2034-05-23	wheat
13.87	0.2515	1.82042	2034-05-24	wheat
14.11	0.2538	1.725832	2034-05-25	wheat
14.27	0.2432	1.676582	2034-05-26	wheat
14.44	0.2315	1.594344	2034-05-27	wheat
14.74	0.2503	1.516632	2034-05-28	wheat
15.08	0.2526	1.209318	2034-05-29	wheat
15.37	0.2522	1.252814	2034-05-30	wheat
15.65	0.2402	1.342722	2034-05-31	wheat
16.01	0.2528	1.849188	2034-06-01	wheat
16.17	0.2523	1.889308	2034-06-02	wheat
16.18	0.2411	1.848574	2034-06-03	wheat
16.19	0.2294	1.770248	2034-06-04	wheat
16.28	0.2232	1.671672	2034-06-05	wheat
16.48	0.2522	1.61007	2034-06-06	wheat
16.6	0.2415	1.631396	2034-06-07	wheat
16.63	0.2532	1.611682	2034-06-08	wheat
16.63	0.2521	1.577084	2034-06-09	wheat
16.63	0.2535	1.221592	2034-06-10	wheat
16.54	0.2449	1.23095	2034-06-11	wheat
16.4	0.236	1.220518	2034-06-12	wheat
16.34	0.2263	1.212002	2034-06-13	wheat
16.34	0.2167	1.202106	2034-06-14	wheat
16.36	0.208	1.189908	2034-06-15	wheat
16.45	0.1999	1.177174	2034-06-16	wheat
16.61	0.1923	1.160298	2034-06-17	wheat
16.82	0.1889	1.199958	2034-06-18	wheat
16.93	0.1844	1.231258	2034-06-19	wheat
17.02	0.1788	1.233558	2034-06-20	wheat
17.13	0.173	1.225964	2034-06-21	wheat
17.32	0.167	1.20249	2034-06-22	wheat
17.6	0.1605	1.163288	2034-06-23	wheat
17.91	0.1546	1.22581	2034-06-24	wheat
18.25	0.1489	1.150632	2034-06-25	wheat
18.59	0.1434	1.07384	2034-06-26	wheat
18.87	0.1391	1.02904	2034-06-27	wheat
18.94	0.1348	1.00196	2034-06-28	wheat
18.9	0.131	0.934758	2034-06-29	wheat
19.02	0.1272	0.85628	2034-06-30	wheat
19.15	0.1241	1.690236	2034-07-01	wheat
19.25	0.1209	1.522616	2034-07-02	wheat
19.34	0.1177	1.362822	2034-07-03	wheat
19.58	0.1136	1.096472	2034-07-04	wheat
19.88	0.111	0.966288	2034-07-05	wheat
20.16	0.1153	1.080132	2034-07-06	wheat
20.31	0.1187	1.123858	2034-07-07	wheat
20.34	0.1183	1.103068	2034-07-08	wheat
20.23	0.1164	1.052438	2034-07-09	wheat
20.24	0.1129	0.926856	2034-07-10	wheat
20.36	0.1088	0.816006	2034-07-11	wheat
20.54	0.1058	0.698634	2034-07-12	wheat
20.69	0.2403	0.89249	2034-07-13	wheat
20.76	0.2226	0.976874	2034-07-14	wheat
20.77	0.2124	1.02574	2034-07-15	wheat
20.76	0.2496	1.102992	2034-07-16	wheat
20.74	0.2336	1.150938	2034-07-17	wheat
20.64	0.2209	1.180396	2034-07-18	wheat
20.48	0.2074	1.202412	2034-07-19	wheat
20.38	0.1891	1.188988	2034-07-20	wheat
20.34	0.1858	1.22351	2034-07-21	wheat
20.28	0.2523	1.248212	2034-07-22	wheat
20.19	0.2424	1.264858	2034-07-23	wheat
20.02	0.2316	0	2034-07-24	wheat
20.16	0.2315	0	2034-07-25	wheat
20.6	0.2315	0	2034-07-26	wheat
21.12	0.2315	0	2034-07-27	wheat
21.53	0.2315	0	2034-07-28	wheat
21.66	0.2314	0	2034-07-29	wheat
21.76	0.2314	0	2034-07-30	wheat
22.05	0.26	0	2034-07-31	wheat
22.35	0.26	0	2034-08-01	wheat
22.57	0.26	0	2034-08-02	wheat
22.78	0.26	0	2034-08-03	wheat
23.02	0.26	0	2034-08-04	wheat
23.34	0.2599	0	2034-08-05	wheat
23.66	0.26	0	2034-08-06	wheat
23.81	0.26	0	2034-08-07	wheat
23.82	0.26	0	2034-08-08	wheat
23.9	0.26	0	2034-08-09	wheat
24.09	0.26	0	2034-08-10	wheat
24.36	0.26	0	2034-08-11	wheat
24.63	0.2599	0	2034-08-12	wheat
24.92	0.2598	0	2034-08-13	wheat
25.2	0.2597	0	2034-08-14	wheat
25.47	0.2595	0	2034-08-15	wheat
25.7	0.2593	0	2034-08-16	wheat
25.9	0.2589	0	2034-08-17	wheat
26.08	0.2586	0	2034-08-18	wheat
26.31	0.2583	0	2034-08-19	wheat
26.45	0.2576	0	2034-08-20	wheat
26.52	0.2568	0	2034-08-21	wheat
26.58	0.2557	0	2034-08-22	wheat
26.66	0.2544	0	2034-08-23	wheat
26.73	0.2536	0	2034-08-24	wheat
26.72	0.2528	0	2034-08-25	wheat
26.69	0.26	0	2034-08-26	wheat
26.71	0.26	0	2034-08-27	wheat
26.7	0.26	0	2034-08-28	wheat
26.68	0.26	0	2034-08-29	wheat
26.63	0.26	0	2034-08-30	wheat
26.58	0.26	0	2034-08-31	wheat
26.42	0.26	0	2034-09-01	wheat
26.26	0.26	0	2034-09-02	wheat
26.18	0.2599	0	2034-09-03	wheat
26.06	0.2598	0	2034-09-04	wheat
26.01	0.2597	0	2034-09-05	wheat
26.04	0.2595	0	2034-09-06	wheat
25.92	0.2593	0	2034-09-07	wheat
25.77	0.2589	0	2034-09-08	wheat
25.75	0.2583	0	2034-09-09	wheat
25.82	0.2575	0	2034-09-10	wheat
25.94	0.2565	0	2034-09-11	wheat
26.07	0.2552	0	2034-09-12	wheat
26.16	0.2544	0	2034-09-13	wheat
26.23	0.2534	0	2034-09-14	wheat
26.26	0.2534	0	2034-09-15	wheat
26.32	0.2533	0	2034-09-16	wheat
26.25	0.2533	0	2034-09-17	wheat
26.03	0.2532	0	2034-09-18	wheat
25.66	0.2531	0	2034-09-19	wheat
25.45	0.2529	0	2034-09-20	wheat
25.39	0.2525	0	2034-09-21	wheat
25.03	0.2521	0	2034-09-22	wheat
24.35	0.2514	0	2034-09-23	wheat
23.62	0.2505	0	2034-09-24	wheat
23.04	0.2494	0	2034-09-25	wheat
22.49	0.2486	0	2034-09-26	wheat
22.12	0.247	0	2034-09-27	wheat
21.92	0.246	0	2034-09-28	wheat
21.57	0.2446	0	2034-09-29	wheat
21.27	0.2444	0	2034-09-30	wheat
20.98	0.2441	0	2034-10-01	wheat
20.55	0.2438	0	2034-10-02	wheat
20.06	0.2436	0	2034-10-03	wheat
19.66	0.2433	0	2034-10-04	wheat
19.48	0.2432	0	2034-10-05	wheat
19.34	0.243	0	2034-10-06	wheat
19.32	0.2427	0	2034-10-07	wheat
19.46	0.2424	0	2034-10-08	wheat
19.56	0.2437	0	2034-10-09	wheat
19.38	0.26	0	2034-10-10	wheat
19.14	0.26	0	2034-10-11	wheat
18.91	0.26	0	2034-10-12	wheat
18.62	0.26	0	2034-10-13	wheat
18.34	0.26	0	2034-10-14	wheat
18.23	0.26	0	2034-10-15	wheat
18.23	0.2599	0	2034-10-16	wheat
18.31	0.2598	0	2034-10-17	wheat
18.41	0.2596	0	2034-10-18	wheat
18.53	0.2592	0	2034-10-19	wheat
18.69	0.2586	0	2034-10-20	wheat
18.63	0.2578	0	2034-10-21	wheat
18.31	0.2573	0	2034-10-22	wheat
17.84	0.2568	0	2034-10-23	wheat
17.34	0.2566	0	2034-10-24	wheat
16.98	0.2582	0	2034-10-25	wheat
16.6	0.2583	0	2034-10-26	wheat
16.26	0.2583	0	2034-10-27	wheat
16.12	0.2583	0	2034-10-28	wheat
16.21	0.2583	0	2034-10-29	wheat
16.38	0.2583	0	2034-10-30	wheat
16.56	0.2583	0	2034-10-31	wheat
16.52	0.2583	0	2034-11-01	wheat
16.26	0.2582	0	2034-11-02	wheat
15.95	0.2582	0	2034-11-03	wheat
15.62	0.2582	0	2034-11-04	wheat
15.3	0.2581	0	2034-11-05	wheat
15.27	0.2581	0	2034-11-06	wheat
15.15	0.258	0	2034-11-07	wheat
14.85	0.2579	0	2034-11-08	wheat
14.71	0.2578	0	2034-11-09	wheat
14.81	0.2576	0	2034-11-10	wheat
14.76	0.2596	0	2034-11-11	wheat
14.68	0.2596	0	2034-11-12	wheat
14.54	0.26	0	2034-11-13	wheat
14.3	0.26	0	2034-11-14	wheat
14	0.26	0	2034-11-15	wheat
13.73	0.26	0	2034-11-16	wheat
13.54	0.26	0	2034-11-17	wheat
13.34	0.26	0	2034-11-18	wheat
13.21	0.26	0	2034-11-19	wheat
13	0.26	0	2034-11-20	wheat
12.65	0.26	0	2034-11-21	wheat
12.44	0.26	0	2034-11-22	wheat
12.19	0.26	0	2034-11-23	wheat
11.93	0.26	0	2034-11-24	wheat
11.66	0.26	0	2034-11-25	wheat
11.36	0.26	0	2034-11-26	wheat
11.04	0.26	0	2034-11-27	wheat
10.69	0.26	0	2034-11-28	wheat
10.49	0.26	0	2034-11-29	wheat
10.32	0.26	0	2034-11-30	wheat
10.12	0.26	0	2034-12-01	wheat
9.95	0.26	0	2034-12-02	wheat
9.76	0.26	0	2034-12-03	wheat
9.54	0.26	0	2034-12-04	wheat
9.32	0.26	0	2034-12-05	wheat
9.07	0.26	0	2034-12-06	wheat
8.84	0.26	0	2034-12-07	wheat
8.61	0.26	0	2034-12-08	wheat
8.35	0.2599	0	2034-12-09	wheat
8.15	0.2599	0	2034-12-10	wheat
8	0.2599	0	2034-12-11	wheat
7.88	0.2599	0	2034-12-12	wheat
7.76	0.2599	0	2034-12-13	wheat
7.63	0.2599	0	2034-12-14	wheat
7.52	0.2599	0	2034-12-15	wheat
7.39	0.2598	0	2034-12-16	wheat
7.28	0.2598	0	2034-12-17	wheat
7.15	0.2598	0	2034-12-18	wheat
7.03	0.2598	0	2034-12-19	wheat
6.92	0.2598	0	2034-12-20	wheat
6.81	0.2598	0	2034-12-21	wheat
6.73	0.2598	0	2034-12-22	wheat
6.64	0.2598	0	2034-12-23	wheat
6.56	0.2599	0	2034-12-24	wheat
6.48	0.2599	0	2034-12-25	wheat
6.4	0.2599	0	2034-12-26	wheat
6.34	0.2641	0	2034-12-27	wheat
6.29	0.4495	0	2034-12-28	wheat
6.23	0.5086	0	2034-12-29	wheat
6.16	0.5085	0	2034-12-30	wheat
6.07	0.5084	0	2034-12-31	wheat
5.99	0.5084	0	2035-01-01	corn
5.9	0.5083	0	2035-01-02	corn
5.8	0.5082	0	2035-01-03	corn
5.69	0.5081	0	2035-01-04	corn
5.6	0.5081	0	2035-01-05	corn
5.5	0.508	0	2035-01-06	corn
5.41	0.5079	0	2035-01-07	corn
5.32	0.5078	0	2035-01-08	corn
5.23	0.5078	0	2035-01-09	corn
5.15	0.5077	0	2035-01-10	corn
5.09	0.5076	0	2035-01-11	corn
5.04	0.5076	0	2035-01-12	corn
5	0.5075	0	2035-01-13	corn
4.94	0.5074	0	2035-01-14	corn
4.87	0.5073	0	2035-01-15	corn
4.81	0.5073	0	2035-01-16	corn
4.76	0.5072	0	2035-01-17	corn
4.72	0.5071	0	2035-01-18	corn
4.7	0.507	0	2035-01-19	corn
4.65	0.507	0	2035-01-20	corn
4.63	0.5069	0	2035-01-21	corn
4.59	0.5068	0	2035-01-22	corn
4.54	0.5068	0	2035-01-23	corn
4.49	0.5067	0	2035-01-24	corn
4.46	0.552	0	2035-01-25	corn
4.42	0.5519	0	2035-01-26	corn
4.38	0.5518	0	2035-01-27	corn
4.34	0.5517	0	2035-01-28	corn
4.3	0.5517	0	2035-01-29	corn
4.26	0.5516	0	2035-01-30	corn
4.23	0.552	0	2035-01-31	corn
4.2	0.552	0	2035-02-01	corn
4.16	0.552	0	2035-02-02	corn
4.12	0.552	0	2035-02-03	corn
4.08	0.552	0	2035-02-04	corn
4.06	0.552	0	2035-02-05	corn
4.03	0.552	0	2035-02-06	corn
4	0.5519	0	2035-02-07	corn
3.97	0.5519	0	2035-02-08	corn
3.94	0.5519	0	2035-02-09	corn
3.91	0.5519	0	2035-02-10	corn
3.86	0.5519	0	2035-02-11	corn
3.82	0.5518	0	2035-02-12	corn
3.8	0.5518	0	2035-02-13	corn
3.76	0.5518	0	2035-02-14	corn
3.73	0.5518	0	2035-02-15	corn
3.69	0.5518	0	2035-02-16	corn
3.66	0.552	0	2035-02-17	corn
3.63	0.552	0	2035-02-18	corn
3.6	0.5519	0	2035-02-19	corn
3.57	0.5519	0	2035-02-20	corn
3.54	0.552	0	2035-02-21	corn
3.51	0.552	0	2035-02-22	corn
3.5	0.552	0	2035-02-23	corn
3.47	0.552	0	2035-02-24	corn
3.45	0.552	0	2035-02-25	corn
3.42	0.552	0	2035-02-26	corn
3.4	0.552	0	2035-02-27	corn
3.39	0.552	0	2035-02-28	corn
3.36	0.552	0	2035-03-01	corn
3.33	0.552	0	2035-03-02	corn
3.3	0.552	0	2035-03-03	corn
3.26	0.552	0	2035-03-04	corn
3.22	0.552	0	2035-03-05	corn
3.21	0.552	0	2035-03-06	corn
3.22	0.552	0	2035-03-07	corn
3.22	0.552	0	2035-03-08	corn
3.2	0.552	0	2035-03-09	corn
3.17	0.552	0	2035-03-10	corn
3.16	0.552	0	2035-03-11	corn
3.16	0.552	0	2035-03-12	corn
3.42	0.26	0	2035-03-13	corn
3.8	0.26	0	2035-03-14	corn
4.05	0.26	0	2035-03-15	corn
4.16	0.26	0	2035-03-16	corn
4.11	0.26	0	2035-03-17	corn
4.05	0.26	0	2035-03-18	corn
4.2	0.26	0	2035-03-19	corn
4.64	0.26	0	2035-03-20	corn
5.03	0.26	0	2035-03-21	corn
5.03	0.26	0	2035-03-22	corn
4.86	0.26	0	2035-03-23	corn
4.79	0.26	0	2035-03-24	corn
4.73	0.26	0	2035-03-25	corn
4.6	0.26	0	2035-03-26	corn
4.48	0.26	0	2035-03-27	corn
4.5	0.26	0	2035-03-28	corn
4.58	0.26	0	2035-03-29	corn
4.68	0.26	0	2035-03-30	corn
5.02	0.26	0	2035-03-31	corn
5.59	0.26	0	2035-04-01	corn
6.27	0.26	0	2035-04-02	corn
6.9	0.26	0	2035-04-03	corn
7.34	0.26	0	2035-04-04	corn
7.6	0.26	0	2035-04-05	corn
7.84	0.26	0	2035-04-06	corn
8.16	0.26	0	2035-04-07	corn
8.71	0.26	0	2035-04-08	corn
9.42	0.26	0	2035-04-09	corn
10.25	0.26	0	2035-04-10	corn
11.03	0.26	0	2035-04-11	corn
11.77	0.26	0	2035-04-12	corn
12.37	0.26	0	2035-04-13	corn
12.66	0.26	0	2035-04-14	corn
12.89	0.2599	0	2035-04-15	corn
13.25	0.2598	0	2035-04-16	corn
13.82	0.2596	0	2035-04-17	corn
14.44	0.2594	0	2035-04-18	corn
14.88	0.26	0	2035-04-19	corn
15.08	0.26	0	2035-04-20	corn
15.06	0.26	0	2035-04-21	corn
15.03	0.26	0	2035-04-22	corn
15.04	0.26	0	2035-04-23	corn
15.16	0.26	0	2035-04-24	corn
15.44	0.2599	0	2035-04-25	corn
15.84	0.2598	0	2035-04-26	corn
16.32	0.2596	0	2035-04-27	corn
16.78	0.2595	0	2035-04-28	corn
16.96	0.2591	0	2035-04-29	corn
16.9	0.2587	0	2035-04-30	corn
16.72	0.26	0	2035-05-01	corn
16.54	0.26	0	2035-05-02	corn
16.43	0.26	0	2035-05-03	corn
16.32	0.26	0	2035-05-04	corn
16.16	0.26	0	2035-05-05	corn
16.18	0.26	0	2035-05-06	corn
16.47	0.26	0	2035-05-07	corn
16.88	0.26	0	2035-05-08	corn
17.16	0.26	0	2035-05-09	corn
17.52	0.26	0	2035-05-10	corn
17.82	0.26	0	2035-05-11	corn
17.88	0.2599	0	2035-05-12	corn
17.83	0.2598	0	2035-05-13	corn
17.76	0.2596	0.289116	2035-05-14	corn
17.83	0.2594	0.303972	2035-05-15	corn
18.14	0.259	0.316342	2035-05-16	corn
18.71	0.2585	0.317258	2035-05-17	corn
19.27	0.2581	0.33337	2035-05-18	corn
19.84	0.26	0.3178	2035-05-19	corn
20.39	0.26	0.317514	2035-05-20	corn
20.89	0.26	0.314458	2035-05-21	corn
21.21	0.2555	0.502612	2035-05-22	corn
21.27	0.2505	0.505668	2035-05-23	corn
21.57	0.2545	0.46973	2035-05-24	corn
21.87	0.2548	0.4665	2035-05-25	corn
21.89	0.2493	0.46873	2035-05-26	corn
21.86	0.2416	0.469044	2035-05-27	corn
21.95	0.2336	0.464672	2035-05-28	corn
22.04	0.2288	0.455588	2035-05-29	corn
21.99	0.2215	0.45073	2035-05-30	corn
21.8	0.2158	0.433076	2035-05-31	corn
21.59	0.2083	0.514868	2035-06-01	corn
21.41	0.199	0.501412	2035-06-02	corn
21.34	0.1952	0.492698	2035-06-03	corn
21.52	0.252	0.302744	2035-06-04	corn
21.71	0.2537	0.16467	2035-06-05	corn
21.76	0.2441	0.162072	2035-06-06	corn
21.84	0.2317	0.159128	2035-06-07	corn
22.07	0.2286	0.157758	2035-06-08	corn
22.35	0.2549	0.187326	2035-06-09	corn
22.56	0.2533	0.17227	2035-06-10	corn
22.78	0.2534	0.110618	2035-06-11	corn
22.91	0.2527	0.113704	2035-06-12	corn
22.9	0.2457	0.116476	2035-06-13	corn
22.84	0.2377	0.11859	2035-06-14	corn
22.82	0.2284	0.120046	2035-06-15	corn
22.93	0.219	0.120846	2035-06-16	corn
23.09	0.2085	0.120246	2035-06-17	corn
23.34	0.1968	0.118732	2035-06-18	corn
23.61	0.1925	2.109838	2035-06-19	corn
23.63	0.253	2.119008	2035-06-20	corn
23.46	0.2428	2.213544	2035-06-21	corn
23.34	0.2311	2.427782	2035-06-22	corn
23.27	0.2178	2.614936	2035-06-23	corn
23.34	0.2038	2.791176	2035-06-24	corn
23.55	0.1887	2.83563	2035-06-25	corn
23.73	0.207	2.479662	2035-06-26	corn
23.76	0.2539	2.394098	2035-06-27	corn
23.66	0.2439	2.98836	2035-06-28	corn
23.47	0.233	3.073694	2035-06-29	corn
23.48	0.2192	3.348812	2035-06-30	corn
23.69	0.206	3.090892	2035-07-01	corn
23.9	0.1942	3.226338	2035-07-02	corn
24.06	0.1838	3.36821	2035-07-03	corn
24.17	0.1748	3.443576	2035-07-04	corn
24.25	0.1683	3.358982	2035-07-05	corn
24.17	0.1673	3.470772	2035-07-06	corn
24.03	0.1652	3.915532	2035-07-07	corn
23.96	0.164	3.521596	2035-07-08	corn
23.89	0.249	3.468658	2035-07-09	corn
23.72	0.2346	3.926446	2035-07-10	corn
23.42	0.2212	3.743548	2035-07-11	corn
23.16	0.2061	3.865338	2035-07-12	corn
23.05	0.1906	3.61956	2035-07-13	corn
23.08	0.1772	3.282104	2035-07-14	corn
23.12	0.1719	3.347298	2035-07-15	corn
23.13	0.1691	3.374524	2035-07-16	corn
23.13	0.1932	3.191826	2035-07-17	corn
23.19	0.2489	2.876084	2035-07-18	corn
23.23	0.2393	2.6963	2035-07-19	corn
23.23	0.2227	2.582196	2035-07-20	corn
