    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   57    18.56    -0.73     0.00       0.0359       0.4568       8.7972       2.9948     223.4984
 2022.0834   58    23.17     0.75     0.00       0.0358       0.4598      10.1559       2.9815     140.8508
 2022.0834   59    22.40     0.70     0.00       0.0356       0.4591      10.8191       2.9679     120.6066
 2022.1666   60    24.42     0.79     0.01       0.0541       0.6983      11.3842       4.5066     110.0657
 2022.1666   61    20.49     5.87     0.40       0.0669       0.8384       9.4618       5.5765     761.3504
 2022.1666   62    19.30     5.41     0.05       0.0534       0.6804      10.6052       4.4461     293.9379
 2022.1666   63    17.35     4.46     0.00       0.0531       0.6849      11.3278       4.4257     127.4676
 2022.1666   64    15.84    -1.70     0.00       0.0529       0.6834      11.2925       4.4054      80.2070
 2022.1666   65    14.51     1.34     0.00       0.0526       0.6809      11.4831       4.3852      72.6265
 2022.1666   66    15.23     0.84     0.00       0.0524       0.6783      11.6109       4.3650      68.8491
 2022.1666   67    14.38     0.42     0.00       0.0521       0.6755      11.6154       4.3450      63.1662
 2022.1666   68    14.18     1.79     0.02       0.0519       0.6726      11.7212       4.3250      62.6682
 2022.1666   69    15.45    -1.42     0.08       0.0517       0.6697      11.7148       4.3052      59.1220
 2022.1666   70    22.89     0.07     0.00       0.0514       0.6667      12.3176       4.2849      83.3222
 2022.1666   71    24.02     3.22     0.00       0.3504       4.5445      12.7042      29.1989     111.4735
 2022.1666   72    24.47     4.54     0.00       0.3504       4.5455      12.9687      29.1989     137.4896
 2022.1666   73    21.91     4.81     0.00       0.3504       4.5463      12.9892      29.1989     135.3532
 2022.1666   74    19.35     9.08     0.41       0.5852       9.2291      10.9504      48.7684     958.5208
 2022.1666   75    18.04     7.19     0.00       0.3504       4.5165      12.2676      29.1989     221.7829
 2022.1666   76    15.16     4.52     0.00       0.3504       4.5405      12.4315      29.1989     109.3174
 2022.1666   77    13.08     0.07     0.00       0.3504       4.5448      12.1703      29.1989      72.2073
 2022.1666   78    12.06     2.34     1.32       0.5658      17.3979       5.0482      47.1522    1288.0173
 2022.1666   79     6.36     1.98     0.77       0.3504       7.3378       3.7445      29.1989     775.7615
 2022.1666   80    10.58    -1.30     0.01       0.7796       5.5622       2.0026      29.1989   11623.8487
 2022.1666   81    15.52     1.79     0.00       0.8298       5.1182       2.5110      46.0870   15458.6768
 2022.1666   82    13.71     2.47     0.12       0.8371       5.1649       2.5600      45.1018   14325.1610
 2022.1666   83    13.39     2.65     0.03       0.8134       5.0451       2.9453      40.2027   12306.9620
 2022.1666   84    18.85     5.83     0.02       1.0500       6.5799       3.6234      51.8042   13069.1898
 2022.1666   85    17.96     3.84     0.00       0.6212       3.9334       4.1192      29.7026    7225.3048
 2022.1666   86    15.54     2.70     0.47       1.3001       8.0228       2.9665      70.7986   15729.8207
 2022.1666   87    19.86     3.31     0.00       1.5941       9.9373       3.6816      77.6635   15981.6098
 2022.1666   88    21.31     6.25     0.03       1.0192       6.4540       4.4480      47.6617    9469.2904
 2022.1666   89    20.29     6.59     0.00       0.5693       3.6486       5.0304      29.1989    4457.5697
 2022.1666   90    16.79     5.51     0.00       0.4715       3.0354       5.2787      29.1989    2513.1720
 2022.2500   91    22.58     7.55     0.02       0.5045       3.2538       5.7211      29.1989    3259.9774
 2022.2500   92    25.62    10.29     0.00       0.5145       3.3231       6.0612      29.1989    3511.2754
 2022.2500   93    23.53     7.61     0.00       0.4954       3.2032       6.1202      29.1989    3114.7581
 2022.2500   94    27.79     8.53     0.00       0.4987       3.2271       6.3476      29.1989    3191.7369
 2022.2500   95    28.35    12.64     0.00       0.5080       3.2886       6.5442      29.9492    3191.4523
 2022.2500   96    26.78    13.73     0.00       0.5158       3.3402       6.6267      30.9774    3082.1323
 2022.2500   97    23.33     7.39     0.00       0.4811       3.1167       6.4851      29.1989    2785.3519
 2022.2500   98    24.81     3.44     0.00       0.4732       3.0662       6.4752      29.1989    2608.5538
 2022.2500   99    25.41     7.68     0.05       0.4734       3.0688       6.5979      29.1989    2609.9020
 2022.2500  100    23.10     3.59     0.00       0.4627       3.0004       6.4983      29.1989    2377.4977
 2022.2500  101    28.00     1.39     0.00       0.4636       3.0069       6.6086      29.1989    2393.5284
 2022.2500  102    30.53     9.29     0.00       0.4690       3.0427       6.8648      29.1989    2504.7129
 2022.2500  103    29.82     8.09     0.00       0.4670       3.0303       6.9036      29.2175    2451.6436
 2022.2500  104    27.53    11.42     0.00       0.4775       3.0983       6.9579      30.2369    2406.5199
 2022.2500  105    20.97    -0.42     0.00       0.4482       2.9087       6.5691      29.1989    2045.1817
 2022.2500  106    26.74     3.53     0.00       0.4540       2.9468       6.7748      29.1989    2162.9484
 2022.2500  107    29.86     3.47     0.00       0.4556       2.9577       6.8869      29.1989    2190.9966
 2022.2500  108    27.82     5.23     0.00       0.4544       2.9500       6.9044      29.1989    2158.3544
 2022.2500  109    26.52     4.41     0.00       0.4520       2.9347       6.8773      29.1989    2101.4187
 2022.2500  110    20.32    -0.63     0.00       0.4383       2.8459       6.5877      29.1989    1810.3562
 2022.2500  111    13.98    -4.67     0.00       0.4004       2.6002       6.1963      29.1989    1025.1438
 2022.2500  112    19.64    -5.70     0.00       0.4084       2.6519       6.3123      29.1989    1187.5444
 2022.2500  113    21.85     3.95     0.00       0.4301       2.7931       6.5555      29.1989    1632.4624
 2022.2500  114    26.57     8.12     0.00       0.4439       2.8824       6.8249      29.1989    1911.1961
 2022.2500  115    29.64    10.74     0.04       0.4488       2.9145       7.0327      29.1989    2006.3855
 2022.2500  116    30.02     7.43     0.00       0.4485       2.9130       7.0601      29.1989    1994.6550
 2022.2500  117    31.24    11.41     0.04       0.5072       3.2944       7.2128      33.9798    2015.7570
 2022.2500  118    25.46    14.09     0.63       5.0152      78.0793       5.3213     393.7616   28734.8533
 2022.2500  119    21.86     9.95     2.29       7.0484     162.5059       2.4194     456.5571   44089.4556
 2022.2500  120    15.97     2.17     0.03       4.4655      83.8836       2.8281     240.2157   23308.3677
 2022.3334  121    12.37     0.74     0.00       2.1267      32.6655       3.1784     120.1157    9737.0625
 2022.3334  122    18.19     1.17     0.00       1.4511      18.3564       3.9398      86.8292    5496.0704
 2022.3334  123    22.42     4.84     0.00       0.7969       8.3138       4.8291      50.4546    2601.7487
 2022.3334  124    25.38     9.21     0.00       0.8096       6.8841       5.4397      54.9104    2171.8739
 2022.3334  125    25.20    11.35     0.66       5.2327      34.7399       3.6348     436.0596   13311.2860
 2022.3334  126    27.58     9.96     0.00       3.4375      21.6489       4.8576     246.3655    6783.7936
 2022.3334  127    30.70    10.89     0.00       1.1221       7.2045       5.8572      83.5795    1898.4263
 2022.3334  128    31.19    15.93     0.00       1.0376       6.6809       6.3580      79.1339    1526.0167
 2022.3334  129    29.95    15.44     0.03       0.9196       5.9320       6.6352      70.7866    1310.6902
 2022.3334  130    27.89    16.29     1.31       8.8500      54.4469       2.8904     737.4985   11921.9732
 2022.3334  131    26.79    15.47     1.17       8.6601      53.2742       2.6353     721.6740   10751.7147
 2022.3334  132    28.19    15.21     0.42       9.1993      56.5969       2.6958     749.4415    9803.9812
 2022.3334  133    25.31    12.95     0.81       8.1989      50.4369       2.6151     683.2414    8872.6282
 2022.3334  134    27.16    12.50     0.00       7.7308      47.9511       3.6050     619.8534    7445.1482
 2022.3334  135    31.83    15.05     0.00       2.7192      17.2956       4.9537     218.4240    2362.0276
 2022.3334  136    33.59    16.45     0.00       1.7407      11.1505       5.6799     141.3200    1383.8646
 2022.3334  137    33.57    16.93     0.00       1.5150       9.7262       6.1859     123.6029    1156.3997
 2022.3334  138    32.88    13.84     0.00       1.2795       8.2311       6.5339     104.8162     975.0487
 2022.3334  139    32.07    12.37     0.00       1.0957       7.0609       6.7853      90.1166     838.0186
 2022.3334  140    33.88    17.32     0.05       1.0410       6.7177       7.1024      85.9771     751.2084
 2022.3334  141    31.38    18.20     0.69       9.9110      60.7061       4.9448     825.9150    6633.6429
 2022.3334  142    28.19    15.54     0.70      10.4963      63.5520       3.5075     874.6889    6668.6225
 2022.3334  143    30.16    16.13     0.15      10.0222      60.5918       4.1261     833.7577    5932.2923
 2022.3334  144    29.90    17.79     0.39      10.5549      63.2351       3.7786     879.5713    5745.4205
 2022.3334  145    30.77    16.70     0.00       2.9556      18.1320       5.5331     239.7426    1645.3449
 2022.3334  146    30.58    14.39     0.00       0.6397       3.9974       6.6091      52.6530     342.7948
 2022.3334  147    30.15    14.43     0.00       0.7813       4.8673       6.9093      63.8170     420.7086
 2022.3334  148    30.73    16.75     0.03       0.8135       5.0629       7.2437      66.3875     426.8225
 2022.3334  149    32.04    19.29     0.00       0.6860       4.2445       7.6092      56.0286     345.8309
 2022.3334  150    33.26    19.76     0.00       0.5637       3.4715       7.9212      46.1205     277.1334
 2022.3334  151    32.15    17.46     0.00       0.4910       3.0176       8.0547      40.1976     240.9959
 2022.4166  152    31.58    15.69     0.00       0.4245       2.6079       8.1547      34.7838     215.8123
 2022.4166  153    31.83    16.40     0.00       0.4235       2.5989       8.2250      34.8844     215.3352
 2022.4166  154    27.25    15.17     0.00       0.3968       2.4322       8.0820      32.6475     212.6426
 2022.4166  155    32.90    18.27     0.02       0.4359       2.6688       8.2853      35.8521     219.1836
 2022.4166  156    35.53    19.45     0.00       0.4365       2.6713       8.4298      35.9254     215.2905
 2022.4166  157    36.42    14.22     0.01       0.4203       2.5708       8.4310      34.6203     206.6988
 2022.4166  158    35.31    19.94     2.16      11.5271     248.3418       3.0182     960.5879    9805.9374
 2022.4166  159    26.93    17.22     0.00      10.3631     180.1810       3.9935     831.6066    6745.8469
 2022.4166  160    26.09    16.30     2.85      10.4134     144.3887       2.7015     867.7803    5488.6305
 2022.4166  161    27.15    16.93     0.44      10.5564     117.6448       2.7708     855.3194    4229.4869
 2022.4166  162    29.91    18.00     2.27       8.9535      80.2026       2.7996     725.7587    4039.1302
 2022.4166  163    32.66    18.52     0.00       7.4362      53.8024       3.8080     584.1346    3720.7761
 2022.4166  164    33.58    19.45     0.00       4.6963      27.5982       4.8818     363.1404    2801.8078
 2022.4166  165    33.72    20.48     0.57       5.8253      31.1588       3.8965     442.7455    3567.2915
 2022.4166  166    32.24    19.19     0.00       4.3784      23.3374       4.5054     330.2550    3186.3919
 2022.4166  167    30.83    18.67     0.25       3.9127      20.5469       4.2187     289.4556    3191.2461
 2022.4166  168    30.15    17.58     0.00       2.8162      14.7164       4.8133     203.6957    2704.5929
 2022.4166  169    30.68    17.89     0.00       1.7321       9.0227       5.4245     122.2382    1925.0666
 2022.4166  170    30.60    18.04     0.00       0.9720       5.0508       5.9697      66.8062    1214.9501
 2022.4166  171    31.17    17.99     0.00       0.5392       2.7969       6.4858      36.1667     733.6710
 2022.4166  172    33.24    19.16     0.00       0.3016       1.5637       7.0408      19.8510     431.5312
 2022.4166  173    33.07    19.26     0.00       0.1743       0.9043       7.4793      11.2077     265.2377
 2022.4166  174    32.37    18.92     0.00       0.1088       0.5659       7.8233       6.8777     173.2161
 2022.4166  175    33.08    19.85     0.01       0.0895       0.4653       8.0370       5.5629     144.8961
 2022.4166  176    33.44    19.50     0.00       0.0804       0.4176       8.1526       4.9528     131.5444
 2022.4166  177    32.39    19.62     0.00       0.0751       0.3900       8.1844       4.5861     125.9475
 2022.4166  178    32.80    18.90     0.00       0.0714       0.3707       8.2185       4.3324     121.9993
 2022.4166  179    33.36    18.13     0.00       0.0679       0.3522       8.2511       4.0909     117.6673
 2022.4166  180    32.91    17.27     0.00       0.0646       0.3349       8.2456       3.8579     114.3206
 2022.4166  181    36.38    18.11     0.00       0.0632       0.3274       8.3739       3.7764     111.1744
 2022.5000  182    38.23    22.25     0.00       0.1077       0.5576       8.5375       7.5604     104.9896
 2022.5000  183    38.48    23.05     0.00       0.1012       0.5237       8.6201       7.2188     102.0790
 2022.5000  184    39.03    24.16     0.00       0.0953       0.4932       8.7254       6.7673      98.0394
 2022.5000  185    38.24    23.16     0.00       0.0870       0.4440       8.7188       6.0568      97.9190
 2022.5000  186    35.97    20.89     0.00       0.0797       0.4019       8.6272       5.4508      97.4987
 2022.5000  187    32.98    19.67     0.59       0.8353      10.0406       6.9602      41.5184    1051.1346
 2022.5000  188    31.32    19.67     0.66       2.0209      23.6966       5.5316     123.9383    2891.6380
 2022.5000  189    34.77    21.19     0.00       0.4169       3.3785       7.0746      25.2183     566.8163
 2022.5000  190    35.55    21.53     0.00       0.1266       0.7083       7.9566       7.9929     187.5850
 2022.5000  191    36.51    21.22     0.00       0.0818       0.3965       8.3166       5.2019     123.2664
 2022.5000  192    35.77    21.55     0.37       0.2498       1.1864       7.5967      15.2893     391.2467
 2022.5000  193    36.33    21.32     0.00       0.0781       0.3771       8.3253       4.8779     122.6542
 2022.5000  194    35.40    20.49     0.00       0.0698       0.3369       8.3859       4.3112     110.3960
 2022.5000  195    32.04    19.07     0.21       0.0826       0.3968       8.1388       5.0823     138.4438
 2022.5000  196    32.51    17.94     0.00       0.0662       0.3186       8.2197       3.9922     110.4663
 2022.5000  197    34.10    19.08     0.00       0.0599       0.2883       8.3394       3.5838      99.3093
 2022.5000  198    36.53    21.43     0.00       0.0576       0.2773       8.4814       3.4478      94.9310
 2022.5000  199    35.46    20.34     0.00       0.0552       0.2656       8.4657       3.2848      92.2717
 2022.5000  200    29.31    14.00     0.00       0.0518       0.2492       8.1855       3.0374      90.3866
 2022.5000  201    28.96    14.48     0.00       0.0510       0.2448       8.1261       2.9809      89.8626
 2022.5000  202    28.90    13.70     0.00       0.0500       0.2400       8.0747       2.9253      89.4079
 2022.5000  203    31.61    16.68     0.01       0.0460       0.2172       8.1682       2.5961      89.9370
 2022.5000  204    29.78    17.50     0.00       0.0423       0.1969       8.1288       2.3026      89.6590
 2022.5000  205    27.90    16.13     1.20       1.4174      15.3038       4.3894      67.5696    3249.7010
 2022.5000  206    31.23    18.56     0.00       0.7007       5.1584       5.7534      36.2723    1489.4217
 2022.5000  207    30.73    19.24     0.25       0.6539       3.2412       5.8459      33.1749    1392.7768
 2022.5000  208    31.02    19.54     0.00       0.2314       0.9961       6.7135      11.5257     538.6955
 2022.5000  209    31.51    18.45     0.00       0.0945       0.4086       7.2989       4.6617     238.2084
 2022.5000  210    32.49    18.20     0.00       0.0484       0.2093       7.7681       2.3248     127.5240
 2022.5000  211    31.27    19.33     0.00       0.0383       0.1648       7.9244       1.7180     105.5576
 2022.5000  212    32.16    19.07     0.00       0.0154       0.0663       8.0710       0.0000      89.0997
 2022.5834  213    33.43    20.03     0.00       0.0619       0.2643       8.1754       3.9354      84.7104
 2022.5834  214    32.29    17.70     0.00       0.0558       0.2374       8.1140       3.5597      84.3144
 2022.5834  215    30.98    17.37     0.04       0.0518       0.2191       8.0647       3.2317      83.9246
 2022.5834  216    29.89    17.04     0.34       0.1268       0.5258       7.3643       7.0206     252.2915
 2022.5834  217    30.31    17.33     0.03       0.0544       0.2279       7.7930       3.0562     110.9623
 2022.5834  218    30.55    17.27     0.00       0.0478       0.2005       7.9199       2.7110      91.0855
 2022.5834  219    35.06    17.51     0.43       0.1888       0.7708       7.1606       9.5990     392.3754
 2022.5834  220    31.06    17.31     0.34       0.3053       1.2308       6.6474      14.4154     659.8225
 2022.5834  221    32.08    18.11     0.00       0.0891       0.3635       7.3792       4.5334     213.0742
 2022.5834  222    32.77    18.60     0.00       0.0458       0.1872       7.8086       2.2752     113.4276
 2022.5834  223    31.42    18.50     1.11       1.1959       4.5810       4.4717      57.7418    2420.4621
 2022.5834  224    28.54    17.72     0.13       0.8049       3.0674       5.1203      40.2947    1920.6302
 2022.5834  225    30.09    19.03     1.36       1.2355       4.6215       2.8312      61.7368    2419.6450
 2022.5834  226    24.57    17.56     0.00       0.9444       3.5026       3.5015      48.9271    2262.9882
 2022.5834  227    21.16    16.01     0.00       0.7473       2.7548       4.0166      35.8000    2010.9047
 2022.5834  228    24.98    14.49     0.00       0.5561       2.0480       4.7490      25.7937    1539.2266
 2022.5834  229    26.41    16.75     0.46       0.8352       3.0178       3.8942      41.0586    2107.6241
 2022.5834  230    28.09    18.12     0.14       0.8074       2.9034       4.3427      40.2160    1951.9368
 2022.5834  231    29.07    17.31     0.00       0.5141       1.8564       5.2447      24.3079    1280.0494
 2022.5834  232    28.58    17.70     0.00       0.2552       0.9263       5.9066      11.6671     684.1415
 2022.5834  233    29.96    18.24     0.00       0.1335       0.4869       6.4464       6.0148     373.3275
 2022.5834  234    30.23    17.82     0.00       0.0762       0.2789       6.8474       3.3069     224.2011
 2022.5834  235    33.04    19.81     0.00       0.0504       0.1851       7.2717       2.1836     148.9509
 2022.5834  236    33.95    21.60     0.00       0.0191       0.0703       7.5652       0.0000     115.1027
 2022.5834  237    31.37    20.77     0.00       0.0178       0.0652       7.6054       0.0000     105.1604
 2022.5834  238    30.80    20.08     0.75       0.7534       2.6258       5.1502      27.2660    1781.5807
 2022.5834  239    30.94    19.66     0.00       0.2402       0.8513       6.2363       8.9111     658.0609
 2022.5834  240    31.25    19.48     0.00       0.0444       0.1596       6.9301       0.0000     253.0526
 2022.5834  241    31.97    18.00     0.00       0.0227       0.0821       7.3392       0.0000     136.6239
 2022.5834  242    31.93    17.09     0.00       0.0181       0.0656       7.5023       0.0000     106.9969
 2022.5834  243    32.45    14.47     0.00       0.0168       0.0608       7.5346       0.0000      97.3935
 2022.6666  244    34.45    15.99     0.00       0.0770       0.2791       7.6622       5.0547      93.6004
 2022.6666  245    35.54    19.47     0.00       0.0712       0.2581       7.8278       4.8278      86.4135
 2022.6666  246    31.77    16.34     0.44       0.3876       1.7027       6.5389      24.0306     569.4941
 2022.6666  247    29.12    16.45     0.01       0.0987       0.3514       7.1558       5.9973     168.5671
 2022.6666  248    30.08    16.84     0.01       0.0631       0.2261       7.4466       3.8659     107.2534
 2022.6666  249    30.23    16.07     0.01       0.0605       0.2168       7.4852       3.7310      99.1551
 2022.6666  250    31.25    15.11     0.00       0.0580       0.2077       7.5333       3.6049      90.6503
 2022.6666  251    32.57    15.56     0.00       0.0553       0.1982       7.6149       3.4456      84.2807
 2022.6666  252    31.68    14.55     0.00       0.0526       0.1884       7.6184       3.2830      78.2312
 2022.6666  253    33.34    15.13     0.00       0.0502       0.1797       7.7035       3.1294      73.2144
 2022.6666  254    33.35    13.75     0.00       0.0480       0.1718       7.6936       2.9713      71.3471
 2022.6666  255    33.24    14.34     0.00       0.0461       0.1646       7.7026       2.8180      70.5138
 2022.6666  256    33.58    14.57     0.00       0.0442       0.1579       7.7130       2.6672      70.6171
 2022.6666  257    34.00    14.64     0.00       0.0424       0.1514       7.7242       2.5175      70.7319
 2022.6666  258    33.54    18.72     0.16       0.0420       0.1868       7.7260       2.3706      88.0039
 2022.6666  259    21.89     5.56     0.00       0.0388       0.1379       7.2103       2.2691      74.1295
 2022.6666  260    18.20     5.88     0.23       0.0508       0.2231       6.5713       2.2391     145.7733
 2022.6666  261    23.61     7.16     0.02       0.0402       0.1423       6.9079       2.1956      83.2396
 2022.6666  262    28.20     8.74     0.00       0.0396       0.1401       7.0718       2.1476      80.8063
 2022.6666  263    29.89     9.07     0.00       0.0381       0.1349       7.1616       2.0548      77.0917
 2022.6666  264    29.90    10.98     0.00       0.0366       0.1297       7.2421       1.9569      74.2194
 2022.6666  265    30.52    11.23     0.00       0.0350       0.1238       7.2993       1.8530      70.9355
 2022.6666  266    30.31    13.42     0.00       0.0335       0.1186       7.3738       1.7466      69.0508
 2022.6666  267    28.84    11.29     0.00       0.0317       0.1123       7.3091       1.6348      66.5157
 2022.6666  268    30.34    10.07     0.00       0.0304       0.1074       7.3053       1.5400      65.0994
 2022.6666  269    29.50    14.68     0.00       0.0294       0.1040       7.3863       1.4445      66.2423
 2022.6666  270    26.90    12.18     0.00       0.0117       0.0412       7.2803       0.0000      64.0733
 2022.6666  271    26.22    12.24     0.00       0.0115       0.0405       7.2460       0.0000      63.0603
 2022.6666  272    26.93     9.02     0.00       0.0110       0.0387       7.1658       0.0000      60.5945
 2022.6666  273    31.72    12.05     0.00       0.0116       0.0410       7.3108       0.0000      64.4774
 2022.7500  274    31.30    13.29     0.00       0.0502       0.1769       7.3460       3.2334      63.3333
 2022.7500  275    32.17    11.81     0.00       0.0480       0.1689       7.3368       3.1195      63.2236
 2022.7500  276    30.84    12.30     0.00       0.0466       0.1639       7.3214       3.0090      62.8998
 2022.7500  277    26.79    10.49     0.00       0.0448       0.1574       7.1890       2.9045      59.5282
 2022.7500  278    31.72    11.22     0.00       0.0442       0.1552       7.2735       2.8285      61.5767
 2022.7500  279    34.22    14.98     0.00       0.0435       0.1527       7.4188       2.7299      64.6497
 2022.7500  280    28.66    13.75     0.00       0.0417       0.1465       7.3064       2.6111      62.6490
 2022.7500  281    31.53     8.37     0.00       0.0402       0.1409       7.2094       2.5181      60.0774
 2022.7500  282    32.12    10.58     0.00       0.0394       0.1380       7.2493       2.4382      60.9608
 2022.7500  283    28.94    10.11     0.00       0.0379       0.1327       7.1698       2.3481      58.7002
 2022.7500  284    26.44    11.79     0.00       0.0368       0.1290       7.1432       2.2754      57.6806
 2022.7500  285    31.94     8.97     0.00       0.0360       0.1261       7.1523       2.2065      57.9232
 2022.7500  286    30.60    11.62     0.00       0.0353       0.1235       7.1877       2.1304      59.1010
 2022.7500  287    26.20    10.38     0.00       0.0337       0.1178       7.0725       2.0497      55.1094
 2022.7500  288    22.84     8.92     0.08       0.0331       0.1157       6.9054       1.9919      48.6421
 2022.7500  289    14.69     3.14     0.00       0.0286       0.0999       6.5515       1.9558      27.1946
 2022.7500  290    17.34     0.25     0.00       0.0272       0.0950       6.4258       1.9374      20.9997
 2022.7500  291    22.26     2.64     0.00       0.0275       0.0961       6.5066       1.9218      23.8496
 2022.7500  292    27.73     7.57     0.00       0.0294       0.1026       6.7133       1.9003      35.2549
 2022.7500  293    26.99     7.03     0.00       0.0290       0.1010       6.7077       1.8527      36.0554
 2022.7500  294    19.50     2.44     0.00       0.0259       0.0904       6.4488       1.8067      22.8397
 2022.7500  295     8.06    -0.43     0.00       0.0239       0.0834       6.1040       1.7849      13.4409
 2022.7500  296    13.04    -1.46     0.00       0.0236       0.0822       6.0609       1.7721      12.4731
 2022.7500  297    10.59    -2.70     0.00       0.0231       0.0805       5.9209       1.7581      10.7028
 2022.7500  298    23.55     0.10     0.00       0.0235       0.0821       6.1582       1.7460      14.0020
 2022.7500  299    27.13     3.57     0.00       0.0241       0.0839       6.3266       1.7268      18.2644
