    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.6666  265    28.90    11.10     0.00       0.0690       0.2307       7.0724       1.5966     144.8051
 2041.6666  266    30.60    12.20     0.00       0.0664       0.2221       7.1654       1.4353     135.2721
 2041.6666  267    29.40    12.20     0.00       0.0477       0.1596       7.1714       0.0000     126.7928
 2041.6666  268    33.30    13.90     0.00       0.0483       0.1614       7.3136       0.0000     124.3545
 2041.6666  269    35.60    18.30     0.00       0.0491       0.1640       7.5082       0.0000     123.0302
 2041.6666  270    32.20    16.70     0.00       0.0476       0.1591       7.4641       0.0000     116.2463
 2041.6666  271    23.90    11.70     1.14       2.2771      17.8683       3.5004      37.4467    3784.9498
 2041.6666  272    26.70     6.70     0.00       1.0972       5.8967       4.5787      25.6412    2126.0457
 2041.6666  273    32.20    10.00     0.00       0.5459       2.0271       5.6338      11.9379     920.0417
 2041.7500  274    34.40    13.30     0.00       0.2400       0.7774       6.3752       8.5751     385.9837
 2041.7500  275    33.30    14.40     0.00       0.1213       0.3953       6.7868       4.8687     220.0148
 2041.7500  276    33.90    16.10     0.00       0.1020       0.3334       7.0720       4.4837     162.8321
 2041.7500  277    33.30    16.10     0.00       0.0972       0.3175       7.1414       4.1785     153.9195
 2041.7500  278    20.00     6.70     0.00       0.0837       0.2731       6.6908       3.9101     119.7801
 2041.7500  279    25.60     3.30     0.00       0.0772       0.2518       6.6391       3.7693     102.3773
 2041.7500  280    27.20     5.60     0.00       0.0758       0.2471       6.6825       3.6280     102.2135
 2041.7500  281    28.90     7.80     0.00       0.0759       0.2473       6.7600       3.4785     106.1924
 2041.7500  282    28.30     8.90     0.00       0.0740       0.2412       6.7888       3.3183     104.3045
 2041.7500  283    28.90    11.10     0.00       0.0738       0.2404       6.8678       3.1679     106.8773
 2041.7500  284    26.70     8.30     0.00       0.0681       0.2218       6.7789       3.0095      93.7082
 2041.7500  285    26.10     6.70     0.00       0.0629       0.2049       6.7189       2.8736      81.8884
 2041.7500  286    17.20    12.20     0.08       0.0575       0.1869       6.6404       2.7476      84.4560
 2041.7500  287    26.70    16.70     2.41       2.1227      24.3757       2.0940      42.1910    4835.0182
 2041.7500  288    18.90     8.90     0.00       0.9666       8.9759       2.3368      26.6637    2730.8705
 2041.7500  289    13.30     6.70     0.00       0.5964       4.4817       2.5183      16.7907    1465.8202
 2041.7500  290    20.60     4.40     0.00       0.5211       3.1742       2.9209      14.7947    1111.1791
 2041.7500  291    18.30     2.20     0.00       0.3694       1.8263       3.2330       9.7397     821.4871
 2041.7500  292    18.30     0.00     0.00       0.2578       1.0361       3.5464       6.0796     608.3463
 2041.7500  293    26.10     4.40     0.00       0.2739       0.8971       4.1249       6.3605     643.1015
 2041.7500  294    18.30     6.70     0.00       0.1860       0.5676       4.4172       4.1069     464.2357
 2041.7500  295    23.90     3.30     0.00       0.1281       0.3925       4.7648       2.9227     305.7703
 2041.7500  296    25.60     4.40     0.00       0.0987       0.3039       5.1255       2.5951     219.5750
 2041.7500  297    21.70     6.10     0.00       0.0734       0.2269       5.3712       2.2830     152.1861
 2041.7500  298    17.80     3.90     0.00       0.0510       0.1582       5.4693       1.9884      90.3215
 2041.7500  299    22.80     7.20     0.00       0.0459       0.1429       5.7948       1.7338      81.9396
 2041.7500  300    21.70     2.80     0.00       0.0335       0.1046       5.8493       1.5014      50.3935
 2041.7500  301    26.10     8.90     0.00       0.0210       0.0655       6.1458       0.0000      63.8966
 2041.7500  302    25.00    16.70     0.00       0.0324       0.1012       6.4187       0.0000      97.3148
 2041.7500  303    25.00    15.60     0.00       0.0340       0.1064       6.4806       0.0000     100.6245
 2041.7500  304    20.00     7.20     0.08       0.0209       0.0654       6.2015       0.0000      62.3946
 2041.8334  305    20.60     5.00     0.00       0.0371       0.1158       6.1320       1.6660      49.7684
 2041.8334  306    18.90     0.00     0.00       0.0304       0.0948       5.9402       1.5659      34.4963
 2041.8334  307    19.40     4.40     0.00       0.0305       0.0952       6.0239       1.5016      36.9816
 2041.8334  308    20.60     5.00     0.00       0.0298       0.0932       6.0516       1.4227      37.5960
 2041.8334  309    23.30     6.70     0.03       0.0144       0.0450       6.1389       0.0000      42.1061
 2041.8334  310    15.60     1.10     0.00       0.0099       0.0308       5.8832       0.0000      28.6538
 2041.8334  311    17.20    -0.60     0.00       0.0087       0.0270       5.8055       0.0000      24.9355
 2041.8334  312    17.20     1.10     0.00       0.0086       0.0268       5.8196       0.0000      24.4970
 2041.8334  313    21.70     4.40     0.00       0.0101       0.0314       5.9643       0.0000      28.3416
 2041.8334  314    17.20     4.40     0.00       0.0096       0.0298       5.9264       0.0000      26.6719
 2041.8334  315    22.80     7.20     0.00       0.0116       0.0363       6.0847       0.0000      32.0422
 2041.8334  316    10.00    -0.60     0.00       0.0019       0.0123       5.6883       0.0000      58.4671
 2041.8334  317    14.40    -2.20     0.00       0.0017       0.0114       5.6297       0.0000      54.1903
 2041.8334  318    19.40     3.30     0.00       0.0021       0.0140       5.8302       0.0000      66.4682
 2041.8334  319    23.90    -0.60     0.00       0.0021       0.0135       5.7851       0.0000      64.3044
 2041.8334  320    25.00    13.90     0.00       0.0040       0.0259       6.2479       0.0000     123.7426
 2041.8334  321    23.30     8.30     0.00       0.0035       0.0227       6.1377       0.0000     108.1900
 2041.8334  322    15.60     3.90     0.00       0.0025       0.0161       5.9009       0.0000      76.6683
 2041.8334  323    21.70     2.20     0.00       0.0024       0.0156       5.8918       0.0000      74.3677
 2041.8334  324    21.70    10.60     0.00       0.0034       0.0221       6.1412       0.0000     105.5122
 2041.8334  325    21.70    -1.70     0.00       0.0021       0.0139       5.7857       0.0000      66.5527
 2041.8334  326    -1.10    -4.40     0.00       0.0014       0.0090       5.3324       0.0000      42.9329
 2041.8334  327    -0.60    -3.90     0.08       0.0013       0.0000       5.2919       0.0000      40.7741
 2041.8334  328    -1.10    -3.90     0.53       0.0592       0.0000       5.2253       0.0000      38.8077
 2041.8334  329     3.30    -1.70     0.05       0.0012       0.0000       5.2133       0.0000      38.5246
 2041.8334  330     7.20    -3.90     0.00       0.0260       0.1614       3.7397       0.0000     588.9031
 2041.8334  331    10.60    -5.00     0.00       0.0107       0.0671       4.0854       0.0000     349.8612
 2041.8334  332    13.30    -0.60     0.00       0.0049       0.0314       4.5026       0.0000     201.8035
 2041.8334  333    15.60    -1.70     0.00       0.0029       0.0185       4.7254       0.0000     125.7253
 2041.8334  334    18.90     0.60     0.00       0.0022       0.0144       5.0001       0.0000      98.3495
 2041.9166  335    18.90     4.40     0.00       0.0232       0.1505       5.2744       1.7764      84.1279
 2041.9166  336    21.10     1.70     0.00       0.0227       0.1474       5.3109       1.7708      76.0576
 2041.9166  337    24.40     6.10     0.00       0.0230       0.1493       5.5277       1.7657      90.1022
 2041.9166  338    20.60    -2.20     0.00       0.0225       0.1463       5.2800       1.7601      67.8698
 2041.9166  339    -1.70    -7.80     0.00       0.0220       0.1430       4.8161       1.7538      45.8780
 2041.9166  340    -2.80    -9.40     0.25       0.0219       0.0000       4.8315       1.7475      50.5559
 2041.9166  341    -7.80   -12.20     0.00       0.0218       0.0000       4.7285       1.7412      49.4095
 2041.9166  342    12.80    -8.30     0.00       0.0236       0.1512       4.4225       1.7376     102.6474
 2041.9166  343    -1.10    -9.40     0.00       0.0220       0.1417       4.3527       1.7318      59.2758
 2041.9166  344     9.40   -11.70     0.00       0.0215       0.1393       4.4590       1.7253      40.4236
 2041.9166  345     5.60    -5.60     0.00       0.0215       0.1394       4.6120       1.7190      40.3423
 2041.9166  346     6.70    -6.10     0.00       0.0214       0.1390       4.6231       1.7127      39.5248
 2041.9166  347    16.70     1.10     0.05       0.0215       0.1398       4.9703       1.7068      49.2803
 2041.9166  348    10.60    -3.90     0.00       0.0214       0.1388       4.8099       1.7007      43.7465
 2041.9166  349    15.00    -6.10     0.00       0.0213       0.1382       4.7853       1.6946      42.3546
 2041.9166  350    19.40    -4.40     0.00       0.0213       0.1381       4.8874       1.6886      44.7049
 2041.9166  351    20.00    -2.80     0.00       0.0212       0.1380       4.9656       1.6828      46.9563
 2041.9166  352    20.60    -2.80     0.00       0.0212       0.1378       4.9959       1.6770      47.8585
 2041.9166  353    22.80     5.00     0.00       0.0214       0.1392       5.2963       1.6717      60.4676
 2041.9166  354     8.90    -0.60     0.00       0.0211       0.1371       5.0206       1.6660      48.9611
 2041.9166  355     8.90    -1.70     1.27       0.0653       0.0000       4.5166       1.7236     128.7290
 2041.9166  356     5.60    -3.30     0.00       0.0419       0.0000       2.6833       1.7466     174.7409
 2041.9166  357     8.90    -4.40     0.00       0.0406       0.1994       1.9769       1.7672     378.9844
 2041.9166  358    15.00    -5.00     0.00       0.0397       0.2443       2.2339       1.7860     752.7246
 2041.9166  359     8.90    -5.00     0.00       0.0392       0.2414       2.4652       1.8038     724.4039
 2041.9166  360    11.70    -7.20     0.00       0.0386       0.2380       2.6965       1.8204     678.0288
 2041.9166  361    13.30    -5.60     0.00       0.0371       0.2299       2.9800       1.8344     637.4903
 2041.9166  362    12.80    -4.40     0.00       0.0337       0.2097       3.2354       1.8432     543.7245
 2041.9166  363     2.80    -7.80     0.00       0.0298       0.1864       3.2633       1.8462     379.8178
 2041.9166  364    12.80    -8.30     0.00       0.0275       0.1731       3.4722       1.8460     293.9674
 2041.9166  365    13.90    -6.10     0.00       0.0263       0.1660       3.6817       1.8439     234.3176
 2042.0000    1    19.40    -2.20     0.00       0.0356       0.2260       3.9820       2.6639     208.5011
 2042.0000    2     9.40    -7.20     0.00       0.0335       0.2133       3.9020       2.6546     145.1637
 2042.0000    3    16.10    -2.20     0.00       0.0332       0.2125       4.1945       2.6452     133.7665
 2042.0000    4    18.90    -1.10     0.00       0.0330       0.2115       4.3885       2.6356     119.3678
 2042.0000    5     2.20    -9.40     0.00       0.0325       0.2086       4.0706       2.6255      80.7639
 2042.0000    6     0.00   -13.90     0.00       0.0322       0.2071       3.8940       2.6153      64.6823
 2042.0000    7    10.60    -8.90     0.00       0.0320       0.2061       4.1636       2.6049      58.0732
 2042.0000    8    12.80    -3.30     0.00       0.0318       0.2057       4.4451       2.5945      55.1582
 2042.0000    9    13.30    -6.70     0.00       0.0316       0.2048       4.4561       2.5840      46.2451
 2042.0000   10    16.70     0.60     0.00       0.0316       0.2050       4.7658       2.5738      52.4420
 2042.0000   11    17.80    -5.00     0.00       0.0314       0.2040       4.6853       2.5635      48.1500
 2042.0000   12    24.40     1.10     0.00       0.0315       0.2043       4.9804       2.5535      57.3121
 2042.0000   13    13.90    -2.20     0.00       0.0313       0.2030       4.8229       2.5435      50.3319
 2042.0000   14    13.90    -3.90     0.00       0.0311       0.2021       4.7741       2.5334      47.4373
 2042.0000   15    13.30    -7.20     0.00       0.0309       0.2010       4.6599       2.5233      43.2444
 2042.0000   16    14.40    -1.10     0.00       0.0309       0.2007       4.8464       2.5134      47.8694
 2042.0000   17    12.80    -5.60     0.00       0.0307       0.1996       4.7158       2.5034      43.7002
 2042.0000   18    17.20    -4.40     0.00       0.0306       0.1991       4.8046       2.4936      45.4377
 2042.0000   19    20.00    -5.60     0.00       0.0305       0.1984       4.8238       2.4838      45.5419
 2042.0000   20    19.40    -0.60     0.00       0.0305       0.1983       4.9873       2.4741      50.5069
 2042.0000   21    16.70    -6.10     0.00       0.0303       0.1970       4.8215       2.4644      44.8664
 2042.0000   22    10.60    -6.70     0.00       0.0301       0.1958       4.7016       2.4546      41.0223
 2042.0000   23     2.20   -11.70     0.00       0.0299       0.1944       4.4065       2.4448      34.4003
 2042.0000   24    10.60   -13.30     0.00       0.0298       0.1936       4.3959       2.4349      33.7289
 2042.0000   25    17.80    -4.40     0.00       0.0298       0.1936       4.7436       2.4253      40.6985
 2042.0000   26    33.90     0.00     0.00       0.0299       0.1945       5.1469       2.4161      54.6516
 2042.0000   27     5.00    -8.90     0.00       0.0295       0.1919       4.5786       2.4065      37.8770
 2042.0000   28     0.60   -13.90     0.00       0.0293       0.1905       4.2959       2.3968      32.0663
 2042.0000   29    10.60   -10.00     0.00       0.0292       0.1901       4.4692       2.3872      34.5480
 2042.0000   30    23.30    -0.60     0.00      19.6015     127.4054       4.9480       2.3779      46.2241
 2042.0000   31    20.00     2.20     0.00       0.0228       0.1484       5.0815       1.8138      52.1459
 2042.0834   32     9.40    -1.10     0.00       0.0309       0.2008       4.8831       2.4888      50.4083
 2042.0834   33     0.00    -5.60     0.23       0.0304       0.0000       4.6907       2.4788      44.4455
 2042.0834   34     0.60    -6.10     0.00       0.0304       0.0000       4.6012       2.4691      49.5829
 2042.0834   35     7.20    -4.40     0.03      14.7762      95.3250       4.5030       2.4599      69.9700
 2042.0834   36    -3.90   -12.20     0.00       0.0250       0.1621       4.2330       2.0347      39.7193
 2042.0834   37    -6.70   -13.90     0.03       0.0249       0.1616       4.0648       2.0267      36.1681
 2042.0834   38     8.90   -10.60     0.00       0.0248       0.1612       4.3462       2.0187      36.8129
 2042.0834   39    18.30    -2.20     0.00       0.7913       5.1431       4.7747       2.0110      46.4443
 2042.0834   40    17.80    -3.30     0.00       0.7886       5.1258       4.8302       1.9816      48.7164
 2042.0834   41    -3.30    -6.70     0.00       0.0241       0.1564       4.4388       1.9522      38.6867
 2042.0834   42     0.60    -6.70     0.00       0.0240       0.1558       4.4392       1.9446      38.0903
 2042.0834   43    14.40    -8.30     0.00       0.0239       0.1556       4.6076       1.9371      41.5515
 2042.0834   44    21.10    -0.60     0.00       0.0240       0.1562       4.9744       1.9299      52.7254
 2042.0834   45    17.20     2.80     0.00       0.0241       0.1563       5.0895       1.9229      58.4276
 2042.0834   46    28.90     1.10     0.00       0.0242       0.1572       5.3101       1.9163      71.1498
 2042.0834   47    27.20     1.70     0.00       0.0242       0.1574       5.3848       1.9098      77.3255
 2042.0834   48    18.90     5.60     0.00       0.0242       0.1571       5.4086       1.9034      79.2697
 2042.0834   49    26.70     3.90     0.00       0.0243       0.1580       5.5423       1.8973      91.5061
 2042.0834   50    25.60     2.20     0.00       0.0242       0.1575       5.5348       1.8913      90.8082
 2042.0834   51    16.70     0.60     0.00       0.0239       0.1552       5.3577       1.8849      74.4642
 2042.0834   52    20.00    -1.70     0.00       0.0238       0.1545       5.3469       1.8784      72.4314
 2042.0834   53    24.40    -0.60     0.00       0.0238       0.1549       5.4587       1.8722      80.4784
 2042.0834   54    16.10     2.20     0.00       0.0237       0.1539       5.3985       1.8659      75.7859
 2042.0834   55    21.10    -0.60     0.00       0.0236       0.1537       5.4304       1.8597      77.7905
 2042.0834   56     7.80     0.60     0.00       0.0233       0.1515       5.1980       1.8531      62.5053
 2042.0834   57     6.70    -6.10     0.00       0.0230       0.1497       4.9611       1.8463      51.4035
 2042.0834   58    19.40    -5.00     0.00       0.0231       0.1503       5.1954       1.8398      60.6053
 2042.0834   59    25.00     7.20     0.00       0.0237       0.1538       5.6430       1.8341      96.2838
 2042.1666   60    28.90    -0.60     0.00       0.0394       0.2561       5.6227       3.1570      87.9314
 2042.1666   61    -1.70   -11.10     0.00       0.0379       0.2463       4.7741       3.1435      41.6428
 2042.1666   62     3.30   -12.20     0.03       0.0377       0.2451       4.6861       3.1300      38.2041
 2042.1666   63    20.60    -5.00     0.00       0.0376       0.2445       5.1644       3.1166      52.3562
 2042.1666   64    11.10    -1.10     0.00       0.0374       0.2434       5.1052       3.1033      51.1653
 2042.1666   65    21.10    -5.00     0.00       0.0373       0.2426       5.2505       3.0901      57.7833
 2042.1666   66    26.70     6.10     0.00       0.0373       0.2425       5.6761       3.0771      91.5576
 2042.1666   67    11.70    -0.60     0.00       0.0370       0.2407       5.2841       3.0641      61.5197
 2042.1666   68    17.80    -4.40     0.00       0.0369       0.2397       5.3095       3.0510      61.7254
 2042.1666   69    25.00    -1.70     0.00       0.0368       0.2391       5.5377       3.0382      77.5205
 2042.1666   70    27.20     3.90     0.00       0.0368       0.2390       5.7696       3.0256     105.7960
 2042.1666   71    13.30    -0.60     0.00       0.3504       2.2779       5.4165      29.1989      69.8748
 2042.1666   72    18.90    -4.40     0.00       0.3504       2.2779       5.4330      29.1989      69.4542
 2042.1666   73    22.80     2.20     0.00       0.3504       2.2779       5.6738      29.1989      91.0338
 2042.1666   74    21.10     3.90     0.00       0.3504       2.2779       5.7257      29.1989      99.1144
 2042.1666   75    12.80     0.60     0.00       0.3504       2.2779       5.4770      29.1989      73.4534
 2042.1666   76    24.40    -3.90     0.00       0.3504       2.2779       5.6369      29.1989      86.5942
 2042.1666   77    21.70     4.40     0.00       0.3504       2.2779       5.7853      29.1989     106.3744
 2042.1666   78    15.60    -2.20     0.00       0.3504       2.2779       5.5290      29.1989      77.3734
 2042.1666   79    25.60     0.00     0.00       0.3504       2.2779       5.7996      29.1989     107.2457
 2042.1666   80    26.70     9.40     0.00       0.3504       2.2779       6.0796      29.1989    1648.7609
 2042.1666   81    16.10     4.40     0.00       0.3504       2.2779       5.7986      29.1989    1121.2760
 2042.1666   82    12.80    -2.80     0.00       0.3504       2.2779       5.5312      29.1989     771.4085
 2042.1666   83    21.10     0.60     0.00       0.3504       2.2779       5.7790      29.1989    1022.7606
 2042.1666   84    15.60    -1.10     0.00       0.3504       2.2779       5.6196      29.1989     839.0161
 2042.1666   85    22.80     6.10     0.41       0.3504       2.7714       5.0521      29.1989    8010.9537
 2042.1666   86    24.40     9.40     0.00       0.3504       2.2604       5.7705      29.1989    3243.6454
 2042.1666   87    23.30     6.70     0.00       0.3504       2.2738       5.9705      29.1989    2063.0422
 2042.1666   88    22.20     0.60     0.00       0.3504       2.2755       5.8991      29.1989    1522.7610
 2042.1666   89    27.20     6.70     0.00       0.3504       2.2763       6.1654      29.1989    2290.9784
 2042.1666   90    27.20     8.90     0.00       0.3504       2.2767       6.2786      29.1989    2724.8403
 2042.2500   91    27.80     4.40     0.00       0.3504       2.2769       6.2592      29.1989    2655.6188
 2042.2500   92    28.90    10.00     0.00       0.3504       2.2771       6.4290      29.1989    3283.0414
 2042.2500   93    22.80     5.60     0.00       0.3504       2.2773       6.2444      29.1989    2454.2688
 2042.2500   94    18.30    -1.10     0.00       0.3504       2.2774       5.9760      29.1989    1414.2235
 2042.2500   95    18.30     6.70     0.00       0.3504       2.2775       6.0808      29.1989    1620.5779
 2042.2500   96    18.30     3.90     0.00       0.3504       2.2776       6.0265      29.1989    1448.5884
 2042.2500   97    18.30     3.90     0.43       0.3847       3.0289       4.9449      32.0555   10559.8676
 2042.2500   98    23.90     1.70     0.00       0.3504       2.2553       5.6861      29.1989    3378.8967
 2042.2500   99    31.70     5.60     0.00       0.3504       2.2735       6.2572      29.1989    3189.4338
 2042.2500  100    31.10    10.60     0.00       0.3504       2.2757       6.4820      29.1989    3558.0850
 2042.2500  101    28.30     7.20     0.00       0.3504       2.2766       6.4474      29.1989    3233.4602
 2042.2500  102    32.80     9.40     0.00       0.3504       2.2771       6.6382      29.1989    3579.6034
 2042.2500  103    28.90     5.60     0.00       0.3504       2.2774       6.5366      29.1989    3243.2091
 2042.2500  104    10.00    -0.60     0.00       0.3504       2.2777       5.8905      29.1989    1092.1645
 2042.2500  105    18.30    -4.40     0.00       0.3504       2.2779       5.9472      29.1989    1089.7218
 2042.2500  106    27.80     6.10     0.00       0.3504       2.2781       6.3754      29.1989    2310.1622
 2042.2500  107    17.20     5.60     0.00       0.3504       2.2782       6.1419      29.1989    1542.8376
 2042.2500  108    21.70     4.40     0.00       0.3504       2.2783       6.2322      29.1989    1770.9012
 2042.2500  109    21.70     9.40     0.00       0.3504       2.2784       6.3424      29.1989    2148.6178
 2042.2500  110    25.60    11.10     0.94       2.4304      37.4014       3.6960     202.5321   58115.4728
 2042.2500  111    28.30     9.40     0.00       2.0846      22.1021       4.6419     173.7136   33891.2988
 2042.2500  112    28.90    10.60     0.00       1.0054       7.4100       5.5289      68.4028   11840.7798
 2042.2500  113    32.20    15.60     0.00       0.4482       2.8955       6.3642      32.7481    4249.4771
 2042.2500  114    25.00    11.10     0.00       0.3724       2.4117       6.3776      29.1989    3152.0924
 2042.2500  115    32.20     8.30     0.00       0.3626       2.3511       6.5949      29.1989    3014.5538
 2042.2500  116    32.20    17.20     0.00       0.3577       2.3207       6.8427      29.1989    3020.1024
 2042.2500  117    24.40    10.60     0.00       0.3545       2.3004       6.6181      29.1989    2665.1123
 2042.2500  118    25.00     5.00     0.00       0.3525       2.2882       6.5333      29.1989    2395.0534
 2042.2500  119    18.30     6.70     0.00       0.3512       2.2802       6.3625      29.1989    1895.2739
 2042.2500  120    17.80     5.00     0.00       0.3504       2.2756       6.2816      29.1989    1555.6759
 2042.3334  121    18.90     2.80     0.00       0.3504       2.2760       6.2472      29.1989    1335.7621
 2042.3334  122    25.00     3.90     0.00       0.3504       2.2763       6.4271      29.1989    1727.7759
 2042.3334  123    32.80     6.70     0.00       0.3504       2.2765       6.7117      29.1989    2209.5922
 2042.3334  124    35.00    15.60     0.00       0.3504       2.2767       7.0028      29.1989    2426.6717
 2042.3334  125    36.10    16.70     0.00       0.3531       2.2948       7.1477      29.4279    2463.8934
 2042.3334  126    33.90    15.00     0.00       0.3504       2.2771       7.1422      29.1989    2427.6362
 2042.3334  127    33.30    16.70     0.00       0.3681       2.3924       7.2011      30.6758    2414.0587
 2042.3334  128    27.80    11.10     0.00       0.3504       2.2773       6.9987      29.1989    2293.0494
 2042.3334  129    28.90    10.00     0.00       0.3504       2.2774       6.9915      29.1989    2251.2439
 2042.3334  130    33.30    12.20     0.00       0.3504       2.2774       7.1434      29.1989    2295.5471
 2042.3334  131    35.60    18.30     0.00       0.4077       2.6501       7.3463      33.9761    2340.6397
 2042.3334  132    25.00     8.30     0.00       0.3504       2.2775       6.9500      29.1989    2156.9973
 2042.3334  133    17.20     6.10     0.00       0.3504       2.2776       6.6181      29.1989    1782.3453
 2042.3334  134    21.10     3.30     0.00       0.3504       2.2776       6.6068      29.1989    1706.8253
 2042.3334  135    27.20     4.40     0.00       0.3504       2.2776       6.7635      29.1989    1900.8280
 2042.3334  136    32.20     7.80     0.00       0.3504       2.2776       6.9694      29.1989    2068.0833
 2042.3334  137    27.20    12.20     0.00       0.3504       2.2777       6.9592      29.1989    2053.3434
 2042.3334  138    33.30    12.20     0.00       0.3504       2.2777       7.1405      29.1989    2128.2893
 2042.3334  139    36.10    17.20     0.00       0.3985       2.5903       7.3498      33.2071    2182.1438
 2042.3334  140    37.20    18.30     0.00       0.4493       2.9204       7.4666      37.4388    2193.5649
 2042.3334  141    33.30    17.80     0.00       0.4284       2.7554       7.4200      35.7028    2149.1031
 2042.3334  142    31.10    16.10     0.00       0.3966       2.5490       7.3593      33.0492    2095.6466
 2042.3334  143    22.20    16.10     3.15       5.7146     130.1194       2.2347     476.2184   60117.5499
 2042.3334  144    21.10    13.30     0.91       4.7191      86.8115       2.2568     393.2593   38765.3780
 2042.3334  145    22.20    12.80     3.99       4.5194      67.1745       2.3115     376.6196   27218.3704
 2042.3334  146    20.00    11.70     2.79       3.8406      46.1232       2.2759     320.0524   19173.1513
 2042.3334  147    27.20    11.70     2.54       4.8638      47.2313       2.5290     405.3198   18500.3006
 2042.3334  148    29.40    13.30     0.00       6.5979      51.9150       3.1429     452.0554   16921.1578
 2042.3334  149    29.40    15.60     0.00       6.1821      39.4693       3.7569     426.0117   14105.0291
 2042.3334  150    31.70    17.80     0.00       5.0930      30.2317       4.4447     357.0079   10214.6947
 2042.3334  151    32.20    17.20     0.00       3.3993      20.1848       5.0925     240.9977    6465.9035
 2042.4166  152    35.60    18.90     0.00       2.1467      12.7636       5.8832     155.2350    3712.4309
 2042.4166  153    33.30    18.90     0.00       1.2395       7.3623       6.4477      92.7567    2167.8485
 2042.4166  154    34.40    19.40     0.00       0.7086       4.2142       7.0788      53.6804    1165.0608
 2042.4166  155    38.90    20.00     0.00       0.4650       2.7743       7.7166      35.6301     679.6777
 2042.4166  156    36.70    21.70     0.00       0.4007       2.3924       7.9341      30.6597     570.0327
 2042.4166  157    33.90    18.90     0.99       9.0152      50.6858       4.6338     751.2691   14041.8839
 2042.4166  158    29.40    16.70     0.81       9.1743      51.0974       3.6084     676.9926   13206.7263
 2042.4166  159    24.40    15.60     0.58       7.9839      44.0705       2.9471     532.7321   12238.9483
 2042.4166  160    25.00    13.30     0.79       7.2330      39.6100       2.6246     454.2272   11361.6860
 2042.4166  161    28.30    12.20     0.00       6.4469      35.1176       3.4826     414.1050   10332.2625
 2042.4166  162    35.00    16.10     0.00       5.4475      29.6850       4.6904     355.7409    7824.2528
 2042.4166  163    26.10    17.80     0.00       3.0237      16.4675       5.2130     184.1332    5120.8359
 2042.4166  164    29.40    16.70     0.00       1.5607       8.5242       5.9469      91.4695    2645.5545
 2042.4166  165    33.30    17.20     2.34       7.8342      41.2269       2.6364     454.7475    9634.0883
 2042.4166  166    33.30    17.80     0.00       6.8082      35.5551       3.0611     434.3012    9085.9318
 2042.4166  167    34.40    21.70     0.00       6.6424      34.3569       3.5530     427.3186    8499.1610
 2042.4166  168    35.00    20.00     0.00       5.7834      29.6753       4.0670     367.3703    7603.2722
 2042.4166  169    32.80    21.10     0.00       4.5830      23.3544       4.5414     284.3310    6418.0356
 2042.4166  170    30.00    16.70     0.00       3.0717      15.5649       4.9371     179.8288    4926.2512
 2042.4166  171    28.30    18.30     1.40       6.3143      31.1578       2.5516     322.8243    7447.2040
 2042.4166  172    27.20    18.30     0.00       4.7827      23.3709       3.0870     282.5289    7003.1452
 2042.4166  173    32.80    19.40     0.00       4.6967      22.7720       3.8709     282.8813    6431.7048
 2042.4166  174    28.90    16.70     0.10       3.5616      17.1507       4.3368     203.4515    5459.6680
 2042.4166  175    28.90    16.70     0.00       2.4395      11.7107       4.9434     133.7049    4007.2399
 2042.4166  176    28.90    17.80     0.00       1.5029       7.1979       5.5107      79.1811    2593.1829
 2042.4166  177    33.30    18.30     0.00       0.8642       4.1399       6.2067      44.3687    1429.9394
 2042.4166  178    35.60    21.10     0.00       0.4813       2.3101       6.8671      24.4669     774.5137
 2042.4166  179    36.70    21.70     0.00       0.2721       1.3110       7.4123      13.7050     438.2443
 2042.4166  180    37.80    22.20     0.00       0.1827       0.8838       7.8293       9.1367     288.3801
 2042.4166  181    36.70    22.20     0.00       0.1652       0.7990       7.9506       8.1163     261.2405
 2042.5000  182    30.00    19.40     0.51       3.5617      16.5720       6.2513     113.2390    2355.8630
 2042.5000  183    26.70    17.80     4.47       5.4955      24.8195       2.3895     299.1679    5869.8845
 2042.5000  184    27.80    18.30     0.25       4.4219      19.7487       2.3561     270.3000    5682.8856
 2042.5000  185    31.70    18.30     0.00       4.4162      19.4421       2.7617     269.5731    5539.5156
 2042.5000  186    32.80    18.30     0.00       4.2099      18.2654       3.1914     254.3845    5328.5706
 2042.5000  187    32.20    20.60     0.00       3.9037      16.7155       3.6143     233.4185    5041.5194
 2042.5000  188    33.30    18.30     0.00       3.3861      14.3353       4.0615     198.3446    4585.4759
 2042.5000  189    33.30    19.40     0.00       2.8000      11.7366       4.5175     160.9431    3965.2801
 2042.5000  190    33.30    19.40     0.00       2.1285       8.8469       4.9623     118.7992    3191.6541
 2042.5000  191    32.80    21.10     0.00       1.5360       6.3379       5.3894      83.1376    2421.6303
 2042.5000  192    31.10    18.30     0.00       0.9912       4.0656       5.7236      49.9924    1716.5741
 2042.5000  193    32.20    20.00     0.00       0.6651       2.7151       6.1387      32.2236    1181.0631
 2042.5000  194    33.90    20.00     0.00       0.4323       1.7594       6.5620      20.0049     778.0931
 2042.5000  195    33.30    19.40     0.00       0.2716       1.1032       6.9051      11.7892     511.5527
 2042.5000  196    26.70    18.90     0.86       3.9474      15.2324       4.0663     144.4555    4550.2388
 2042.5000  197    31.10    18.90     0.00       2.0924       8.0973       5.2656      93.2365    2951.4074
