    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.9166  358     9.44    -2.02     0.02       0.0852       0.5500       4.5225       7.0985      56.5857
 2026.9166  359    14.59    -3.03     0.00       0.0848       0.5497       4.6763       7.0674      46.0344
 2026.9166  360    13.33     6.90     0.00       0.0844       0.5478       5.0434       7.0365      54.4676
 2026.9166  361    12.40    -0.89     0.00       0.0841       0.5456       4.8808       7.0057      46.2230
 2026.9166  362    10.08    -5.46     0.00       0.0837       0.5434       4.7144       6.9750      39.6140
 2026.9166  363    11.61    -3.61     0.00       0.0833       0.5411       4.7696       6.9445      39.6138
 2026.9166  364     9.85    -5.64     0.00       0.0830       0.5388       4.6853       6.9141      36.7862
 2026.9166  365    16.26    -2.22     0.00       0.0826       0.5366       4.8647       6.8838      40.3807
 2027.0000    1    22.36     0.31     0.00       0.0917       0.5958       5.0558       7.6426      45.9083
 2027.0000    2    17.97     1.41     0.00       0.0913       0.5932       5.0936       7.6090      47.1066
 2027.0000    3    12.61     1.73     0.00       0.0909       0.5907       5.0675       7.5755      45.7477
 2027.0000    4    10.09    -0.62     0.00       0.0905       0.5881       4.9708       7.5421      42.0878
 2027.0000    5     9.81    -1.40     0.00       0.0901       0.5856       4.9305       7.5090      40.3782
 2027.0000    6    10.40     1.54     0.67       0.0895       1.3814       3.2108       7.4609     879.7339
 2027.0000    7    14.83    -3.08     0.00       0.0891       0.9445       3.5327       7.4249     524.1120
 2027.0000    8    20.81     0.04     0.00       0.0887       0.6481       4.0365       7.3916     344.0034
 2027.0000    9    17.57     1.70     0.00       0.0883       0.5616       4.3501       7.3589     204.3311
 2027.0000   10    12.77    -4.38     0.00       0.0879       0.5624       4.3273       7.3265     117.2737
 2027.0000   11    10.34    -0.73     0.00       0.0875       0.5622       4.5062       7.2943      91.1099
 2027.0000   12    11.20     0.48     0.00       0.0871       0.5618       4.6668       7.2623      74.6482
 2027.0000   13     9.32    -2.74     0.00       0.0868       0.5610       4.6551       7.2305      55.9960
 2027.0000   14    10.41    -6.68     0.00       0.0864       0.5600       4.6124       7.1989      42.9353
 2027.0000   15    10.36    -6.58     0.00       0.0860       0.5580       4.6166       7.1673      39.5702
 2027.0000   16    11.47    -2.00     0.00       0.0856       0.5557       4.7742       7.1359      41.7677
 2027.0000   17     7.93    -0.38     0.27       0.3878       3.0703       4.1322       7.5374    1733.2540
 2027.0000   18    12.31    -4.65     0.00       0.2107       1.3492       4.3307       7.5315     966.7076
 2027.0000   19     9.11    -1.86     0.00       0.1724       1.1106       4.5198       7.6164     650.9705
 2027.0000   20     7.02    -4.07     0.26       0.3594       2.8377       3.8915       7.9671    2159.0839
 2027.0000   21     1.60    -9.12     0.80       0.2613       0.0000       3.9031       8.1699    1633.4406
 2027.0000   22     5.61   -12.59     0.00       0.3590       0.0000       2.2981       8.4937    2121.1158
 2027.0000   23     7.49    -8.68     0.00       0.6991       4.3002       2.3261       9.3112    4815.0244
 2027.0000   24     8.26    -5.78     0.00       0.7390       4.5522       2.5888      10.1682    5096.4856
 2027.0000   25     9.82    -6.69     0.00       0.6991       4.3228       2.8390      10.9497    4727.7698
 2027.0000   26    14.51    -5.40     0.00       0.6341       3.9483       3.2021      11.6216    4123.1355
 2027.0000   27    16.91    -3.31     0.00       0.5103       3.2050       3.5858      12.1021    3041.2868
 2027.0000   28    17.23    -2.00     0.00       0.3917       2.4799       3.9135      12.4026    2027.1511
 2027.0000   29    15.98    -0.89     0.00       0.3196       2.0360       4.1684      12.5935    1410.9823
 2027.0000   30    16.10     2.79     0.00       0.2879       1.8435       4.4735      12.7351    1134.8680
 2027.0000   31    15.49    -1.74     0.00       0.2451       1.5770       4.5574      12.8124     768.8585
 2027.0834   32    10.89     0.92     0.37       0.7521       4.6818       3.5730      14.2554    5074.3943
 2027.0834   33    12.08     2.27     0.00       0.6069       3.8115       3.8713      14.8175    3754.7135
 2027.0834   34    15.73     5.24     0.00       0.4869       3.0849       4.2668      15.1959    2652.9521
 2027.0834   35    15.23    -1.85     0.00       0.3486       2.2253       4.3657      15.3684    1430.3468
 2027.0834   36     7.76    -8.98     0.00       0.2852       1.8266       4.1797      15.4466     877.0514
 2027.0834   37    12.75    -4.66     0.00       0.2642       1.7004       4.4661      15.4930     685.5270
 2027.0834   38    19.14    -0.62     0.00       0.2503       1.6205       4.8745      15.5186     562.7787
 2027.0834   39    15.72     4.16     0.00       0.2519       1.6325       5.0641      15.5459     577.1343
 2027.0834   40    14.04    -2.20     0.00       0.2408       1.5618       4.9433      15.5568     480.0541
 2027.0834   41    16.48    -1.90     0.00       0.2406       1.5607       5.0177      15.5671     477.9317
 2027.0834   42    16.45    -2.47     0.00       0.2389       1.5506       5.0328      15.5749     463.5337
 2027.0834   43     5.96   -10.89     0.03       0.2242       1.4553       4.6164      15.5614     334.2624
 2027.0834   44    12.86    -5.44     0.00       0.2277       1.4784       4.8262      15.5532     366.9099
 2027.0834   45    15.10    -0.47     0.00       0.2334       1.5154       5.0268      15.5533     417.9102
 2027.0834   46    12.27    -1.34     0.00       0.2317       1.5050       4.9919      15.5511     403.8277
 2027.0834   47    18.83    -4.38     0.00       0.2336       1.5172       5.0646      15.5515     420.8064
 2027.0834   48    21.07     0.12     0.00       0.2417       1.5701       5.2606      15.5636     492.6631
 2027.0834   49    25.76     2.20     0.00       0.2545       1.6532       5.4641      15.5937     604.3823
 2027.0834   50    22.45     2.10     0.00       0.2555       1.6597       5.4779      15.6245     610.6739
 2027.0834   51    21.02     5.28     0.00       0.2632       1.7101       5.5805      15.6657     676.5571
 2027.0834   52    26.35     2.89     0.00       0.2718       1.7662       5.6708      15.7183     749.4637
 2027.0834   53    25.87     2.05     0.00       0.2735       1.7777       5.6919      15.7723     760.5048
 2027.0834   54    23.56     1.70     0.00       0.2706       1.7587       5.6750      15.8210     729.6814
 2027.0834   55    23.26    -0.20     0.00       0.2659       1.7285       5.6408      15.8619     684.0017
 2027.0834   56    27.18     6.31     0.00       0.2993       1.9452       5.8977      15.9496     977.3539
 2027.0834   57    25.53     5.00     0.51       1.2676      19.8496       4.6819      20.9529   11616.9524
 2027.0834   58    10.16     2.51     0.01       0.4691       5.0787       4.7671      17.6414    2350.6972
 2027.0834   59    17.26    -2.86     0.00       0.3057       2.2904       5.1796      17.7002     835.9971
 2027.1666   60    16.49     0.72     0.00       0.2918       1.8924       5.3843      18.9901     584.4610
 2027.1666   61    14.85    -1.07     0.00       0.2797       1.8153       5.3527      18.9828     499.3304
 2027.1666   62    11.82    -2.22     1.45       0.7569       0.0000       2.2328      19.6579    5988.2998
 2027.1666   63     4.93    -9.73     1.41       0.6820       0.0000       1.9911      20.2115    5115.7701
 2027.1666   64    -1.90    -9.85     0.00       0.7126       0.0000       2.0882      20.7970    4612.9534
 2027.1666   65    -1.04    -7.58     0.02       0.6894       0.0000       2.1810      21.3367    4373.2584
 2027.1666   66     7.21    -7.06     0.00       0.8074       0.0000       0.6265      21.8623    4342.3328
 2027.1666   67     9.30    -3.12     0.06       0.8054       0.4612       0.6471      22.4352    4748.7149
 2027.1666   68     8.72    -6.80     0.18       0.7037       4.3178       1.4408      22.9600    4484.0831
 2027.1666   69    13.00    -4.81     0.00       0.7603       4.6761       1.6679      23.5548    4883.3540
 2027.1666   70    12.38    -0.42     0.00       0.7992       4.9179       1.8938      24.1924    5235.8973
 2027.1666   71    13.75    -3.41     0.00       0.7954       4.9019       2.1191      24.8109    5100.3623
 2027.1666   72    12.17     0.51     0.09       0.8032       4.9513       2.1796      25.4273    5252.2916
 2027.1666   73     9.31     0.36     1.86       0.6170       3.7947       1.6009      25.7642    5052.0182
 2027.1666   74     9.24    -3.54     0.00       0.7493       4.6087       1.7286      26.2831    4582.4236
 2027.1666   75    10.80    -2.90     0.00       0.7546       4.6442       1.9253      26.7983    4586.5792
 2027.1666   76     9.70     1.56     0.00       0.7676       4.7301       2.1098      27.3212    4708.6671
 2027.1666   77    12.99    -0.26     0.00       0.7864       4.8575       2.3558      27.8597    4771.1277
 2027.1666   78    16.04     4.39     0.00       0.8617       5.3423       2.7036      28.4944    5402.3308
 2027.1666   79    18.98     6.38     0.00       0.9426       5.8741       3.0930      31.3350    5785.3699
 2027.1666   80    17.34     4.33     0.00       0.7954       4.9806       3.3491      29.1989    4576.9340
 2027.1666   81    15.28    -0.55     0.00       0.6499       4.0862       3.5097      29.1989    3108.6588
 2027.1666   82    13.91     1.42     0.11       0.6675       4.1836       3.4636      29.1989    3433.0365
 2027.1666   83    20.52     2.50     0.05       0.6419       4.0552       3.9598      29.1989    3015.4335
 2027.1666   84    19.65     7.11     0.00       0.6010       3.8160       4.3278      29.1989    2649.2232
 2027.1666   85    18.48     4.14     0.00       0.5216       3.3274       4.5591      29.1989    1832.3711
 2027.1666   86    21.42     2.74     0.00       0.4722       3.0338       4.9504      29.1989    1299.8471
 2027.1666   87    23.77     9.21     0.00       0.4886       3.1494       5.3783      29.1989    1531.1354
 2027.1666   88    21.37     5.51     0.07       0.4566       2.9474       5.4444      29.1989    1210.0171
 2027.1666   89    23.10     2.44     0.00       0.4463       2.8829       5.5325      29.1989    1114.6802
 2027.1666   90    28.30     8.26     0.00       0.4955       3.2030       5.8370      29.1989    1716.4864
 2027.2500   91    29.78    12.20     0.00       0.5306       3.4312       6.0516      29.1989    2167.2814
 2027.2500   92    30.45    10.54     0.00       0.5134       3.3210       6.1384      29.1989    2205.4566
 2027.2500   93    28.88    11.44     0.00       0.5088       3.2924       6.1994      29.1989    2185.1334
 2027.2500   94    27.18    11.63     0.00       0.5010       3.2424       6.2282      29.1989    2116.7994
 2027.2500   95    26.43     7.82     0.08       0.4862       3.1476       6.1890      29.1989    1945.4968
 2027.2500   96    21.40    -4.26     0.02       0.4251       2.7527       5.8575      29.1989    1087.2700
 2027.2500   97    10.76    -2.54     0.01       0.3860       2.5004       5.5222      29.1989     524.4578
 2027.2500   98    11.45    -3.54     0.00       0.3793       2.4573       5.4433      29.1989     428.7937
 2027.2500   99    21.56     2.48     0.00       0.3994       2.5879       5.8234      29.1989     733.3952
 2027.2500  100    26.85     8.38     0.00       0.4374       2.8353       6.1382      29.1989    1319.5631
 2027.2500  101    25.86     6.07     0.00       0.4386       2.8436       6.1648      29.1989    1356.6551
 2027.2500  102    24.59     8.53     0.05       0.4425       2.8694       6.2325      29.1989    1436.4666
 2027.2500  103    27.05     7.43     0.05       0.4478       2.9041       6.3221      29.1989    1540.2751
 2027.2500  104    22.71     2.60     0.00       0.4256       2.7605       6.1627      29.1989    1204.0669
 2027.2500  105    20.00     0.11     0.00       0.4055       2.6304       6.0309      29.1989     889.6381
 2027.2500  106    23.30     6.10     0.00       0.4235       2.7473       6.2180      29.1989    1189.2536
 2027.2500  107    22.76     7.73     0.00       0.4275       2.7735       6.2674      29.1989    1265.5336
 2027.2500  108    23.76     8.22     0.32       0.6223       4.9875       5.8662      30.4396    3461.2042
 2027.2500  109    28.63     6.21     0.00       0.4540       2.9431       6.3552      29.1989    1633.8855
 2027.2500  110    28.64     6.69     0.00       0.4461       2.8938       6.4619      29.1989    1586.6797
 2027.2500  111    28.29     7.73     0.00       0.4429       2.8742       6.5314      29.1989    1576.7936
 2027.2500  112    29.29     7.26     0.00       0.4415       2.8653       6.5913      29.1989    1581.1734
 2027.2500  113    28.49     8.50     0.04       0.4399       2.8556       6.6312      29.1989    1577.5891
 2027.2500  114    21.85    14.42     2.77       4.7214     108.8396       2.1686     298.0141   40838.4895
 2027.2500  115    25.20    12.80     0.88       4.4046      82.4738       2.2649     329.0250   28910.7466
 2027.2500  116    24.44    11.99     0.00       5.2113      79.4328       2.7782     314.5806   20258.6937
 2027.2500  117    24.49    11.82     0.04       4.2006      52.3855       3.3595     271.0395   13360.4074
 2027.2500  118    23.63    11.73     0.00       2.7158      27.7832       3.8985     175.3459    8632.9168
 2027.2500  119    27.61    11.99     0.00       1.2089      10.1775       4.6361     100.7391    4303.5656
 2027.2500  120    26.52    11.90     0.00       0.7124       4.9117       5.1968      59.3657    2442.9756
 2027.3334  121    23.01    13.76     0.80       4.2207      25.9617       2.8057     351.7238   12829.7687
 2027.3334  122    24.01    11.39     0.12       4.0670      25.0464       3.1127     338.9137   11704.1707
 2027.3334  123    26.47    12.50     0.00       3.8360      23.8337       3.8971     319.6656    9766.6085
 2027.3334  124    27.78    12.94     0.00       1.9344      12.2231       4.7374     161.2007    4636.8515
 2027.3334  125    28.34    11.02     0.00       0.7787       4.9929       5.4564      64.8927    1783.4947
 2027.3334  126    29.52    14.11     0.00       0.7075       4.5499       5.9097      58.9578    1429.3632
 2027.3334  127    28.86    14.00     0.00       0.6292       4.0542       6.1843      52.4374    1229.9524
 2027.3334  128    27.79    14.57     0.00       0.5661       3.6527       6.3671      47.1771    1090.7522
 2027.3334  129    26.09    14.66     0.41       2.5299      15.9155       5.3882     210.8216    5081.2620
 2027.3334  130    22.61    13.89     0.00       0.8023       5.1350       5.8810      66.8556    1767.1958
 2027.3334  131    23.35    13.93     0.07       0.4696       3.0295       6.2396      39.1323    1007.4620
 2027.3334  132    27.06    15.27     1.46       5.8589      36.0363       2.4897     488.2380    9893.0573
 2027.3334  133    24.08    15.25     0.27       5.5010      33.8327       2.3593     458.4140    9184.1447
 2027.3334  134    26.64    13.58     0.00       5.5086      33.4475       3.0939     459.0464    8419.3712
 2027.3334  135    28.69    16.13     0.00       3.8976      23.8143       4.0401     324.8034    5444.2322
 2027.3334  136    20.77    12.25     0.00       1.5692       9.6161       4.4244     130.7636    2872.3723
 2027.3334  137    25.32    13.46     0.00       0.8327       5.1463       5.1754      69.3924    1331.7147
 2027.3334  138    25.95    15.41     1.03       5.7881      34.3132       2.5508     482.3401    7687.1490
 2027.3334  139    26.44    15.38     0.01       5.3156      31.4050       3.4104     442.9626    6692.5395
 2027.3334  140    26.41    15.85     0.40       5.8313      33.9882       3.0847     485.9453    6767.4387
 2027.3334  141    27.11    16.36     0.00       5.5086      31.9436       3.7231     459.0486    6012.2967
 2027.3334  142    31.22    16.53     0.00       4.4081      25.4563       4.5904     367.3432    4306.0085
 2027.3334  143    33.27    18.05     0.00       2.6631      15.3308       5.4733     221.9271    2349.8166
 2027.3334  144    32.63    17.08     0.00       1.3699       7.8592       6.2093     114.1585    1172.1263
 2027.3334  145    34.36    17.22     0.00       0.6761       3.8825       6.9924      56.3410     529.8544
 2027.3334  146    34.06    18.41     0.00       0.4055       2.3371       7.5348      33.7951     299.2732
 2027.3334  147    28.52    12.48     0.00       0.3504       2.0197       7.4902      29.1989     247.6281
 2027.3334  148    32.88    16.57     0.00       0.3504       2.0203       7.7582      29.1989     224.9625
 2027.3334  149    36.46    17.77     0.00       0.3504       2.0199       7.9619      29.1989     215.9389
 2027.3334  150    38.49    16.62     0.00       0.3504       2.0187       8.0646      29.1989     214.2532
 2027.3334  151    37.41    17.17     0.00       0.3504       2.0171       8.0895      29.1989     214.2345
 2027.4166  152    31.44    15.64     0.00       0.3504       2.0160       7.9193      29.1989     218.3221
 2027.4166  153    33.19    19.41     0.00       0.3504       2.0141       8.0138      29.1989     219.4097
 2027.4166  154    31.09    18.04     0.80       7.0137      95.1917       5.2832     584.4749    6589.3352
 2027.4166  155    27.59    17.16     0.65       7.1317      95.0838       4.3133     594.3119    7236.8419
 2027.4166  156    29.65    17.31     0.00       2.4416      22.3252       5.8344     190.4628    2345.3371
 2027.4166  157    29.49    18.30     1.01       6.4321      38.8531       3.7300     467.4680    5638.8271
 2027.4166  158    33.31    18.75     0.00       3.3931      17.7239       5.3482     233.1984    3233.7469
 2027.4166  159    32.65    18.77     0.00       2.0415      10.6478       5.9016     138.9360    2203.6895
 2027.4166  160    31.20    18.69     0.00       1.0051       5.2239       6.3884      65.2156    1199.5623
 2027.4166  161    28.87    17.12     0.00       0.5077       2.6312       6.7398      30.9745     684.5193
 2027.4166  162    31.38    17.90     0.85       5.1814      25.5768       4.4606     279.2644    5033.0901
 2027.4166  163    35.10    18.99     0.00       2.0523      10.2031       5.9137     110.7373    2200.2777
 2027.4166  164    35.99    18.40     0.00       0.5924       2.9753       6.9491      31.5992     681.8600
 2027.4166  165    34.50    21.51     0.00       0.2603       1.3184       7.5493      14.9024     328.0509
 2027.4166  166    35.55    20.73     0.00       0.1906       0.9677       7.8388      10.8835     240.8316
 2027.4166  167    37.33    21.58     0.00       0.1793       0.9102       8.0077      10.2016     223.0668
 2027.4166  168    36.59    20.86     0.00       0.1653       0.8389       8.0660       9.2518     206.7857
 2027.4166  169    34.98    21.01     0.00       0.1518       0.7700       8.0944       8.3139     191.7575
 2027.4166  170    33.37    20.48     0.00       0.1397       0.7089       8.1012       7.4905     177.0176
 2027.4166  171    33.62    20.85     0.00       0.1365       0.6923       8.1394       7.3319     170.0898
 2027.4166  172    34.00    20.21     0.00       0.1340       0.6789       8.1428       7.1792     169.5970
 2027.4166  173    34.69    20.01     0.00       0.1317       0.6663       8.1626       7.0262     169.6249
 2027.4166  174    34.67    20.74     0.00       0.1294       0.6543       8.1819       6.8735     169.6603
 2027.4166  175    35.14    21.21     0.00       0.1273       0.6428       8.2121       6.7224     169.8067
 2027.4166  176    34.21    20.09     0.00       0.1251       0.6309       8.1786       6.5726     169.3122
 2027.4166  177    34.69    19.31     0.00       0.1209       0.6094       8.1842       6.4183     169.1165
 2027.4166  178    35.06    20.60     0.00       0.1144       0.5748       8.2223       5.9935     169.2861
 2027.4166  179    34.93    20.24     1.09       5.1808      61.0103       4.7112     245.6891    6086.3858
 2027.4166  180    34.87    19.65     0.00       1.3481      10.9680       6.5119      53.9808    1288.7558
 2027.4166  181    35.25    19.73     0.00       0.2911       1.6364       7.5699      13.5888     352.6773
 2027.5000  182    35.40    20.73     0.00       0.1914       0.9338       8.0156      11.2277     198.6407
 2027.5000  183    35.19    20.45     0.01       0.1713       0.8357       8.0823      10.2973     185.9712
 2027.5000  184    35.33    20.22     0.00       0.1573       0.7672       8.1503       9.2998     169.6639
 2027.5000  185    34.97    20.80     0.08       0.1477       0.7204       8.2007       8.6246     159.1972
 2027.5000  186    34.20    20.07     0.02       0.1453       0.7081       8.1834       8.5054     155.2318
 2027.5000  187    32.37    19.56     0.37       0.5331       2.5414       7.2882      30.2033     636.7742
 2027.5000  188    31.66    19.85     0.29       0.6325       2.9976       7.1217      31.6529     699.8567
 2027.5000  189    30.39    20.24     0.86       4.7241      21.5469       4.8144     245.3805    4275.0585
 2027.5000  190    30.91    20.25     0.17       2.4030      10.9565       5.7134     128.3980    2596.0103
 2027.5000  191    31.08    18.54     0.00       0.5378       2.4915       6.9596      24.5676     581.6389
 2027.5000  192    31.12    18.18     0.00       0.1742       0.8157       7.6103       9.1386     233.5611
 2027.5000  193    31.51    18.61     0.39       0.7791       3.5581       6.7548      36.9667     986.1450
 2027.5000  194    32.54    19.71     0.48       1.6668       7.4722       6.1518      70.2264    1779.0127
 2027.5000  195    32.90    18.85     0.00       0.3421       1.5616       7.2548      14.9161     418.0230
 2027.5000  196    32.83    18.14     0.00       0.1333       0.6144       7.7719       6.6900     193.9499
 2027.5000  197    32.75    19.57     0.03       0.1236       0.5688       7.8753       6.0574     179.1592
 2027.5000  198    32.68    19.12     0.05       0.1144       0.5265       7.9396       5.5032     161.3165
 2027.5000  199    32.38    20.79     0.24       0.1724       0.7867       7.6841       8.5375     268.8741
 2027.5000  200    31.88    19.62     0.00       0.1224       0.5607       7.8397       5.7481     185.0801
 2027.5000  201    33.06    19.40     0.00       0.1119       0.5122       7.9368       5.0736     165.2193
 2027.5000  202    33.55    18.92     0.00       0.1078       0.4932       7.9997       4.8962     151.9043
 2027.5000  203    32.97    19.81     0.00       0.1046       0.4778       8.0253       4.7219     147.0614
 2027.5000  204    32.17    18.86     0.00       0.1015       0.4630       7.9967       4.5525     143.4886
 2027.5000  205    32.24    18.33     0.00       0.0986       0.4492       7.9881       4.3862     141.0840
 2027.5000  206    32.98    19.40     0.00       0.0962       0.4375       8.0216       4.2232     141.3722
 2027.5000  207    35.30    22.19     0.00       0.0941       0.4274       8.1390       4.0640     142.5320
 2027.5000  208    34.39    22.99     1.06       4.3010      45.8116       4.3808     188.4138    5322.9398
 2027.5000  209    34.84    20.50     0.02       1.4544      10.6675       6.1709      57.9457    1536.1044
 2027.5000  210    34.61    21.76     0.02       0.3506       1.7759       7.2431      15.2328     443.1389
 2027.5000  211    31.19    21.72     1.88       4.2597      17.7546       2.7486     201.7360    4143.4526
 2027.5000  212    26.98    19.75     1.17       4.0514      16.7234       2.5189     193.1038    3999.1722
 2027.5834  213    29.66    18.23     0.05       3.7025      15.1412       3.0843     227.7808    3860.0364
 2027.5834  214    32.05    20.32     0.75       4.4914      18.0305       2.6393     246.6327    3855.8856
 2027.5834  215    32.53    20.93     0.12       3.5585      14.0532       3.1312     222.5130    3745.1911
 2027.5834  216    33.62    21.95     0.00       3.1760      12.3809       3.8875     193.9479    3486.1955
 2027.5834  217    33.58    21.76     0.02       2.4470       9.4422       4.6186     143.6935    2906.0337
 2027.5834  218    28.87    17.80     1.67       3.6841      13.8764       2.5467     178.7136    3562.3848
 2027.5834  219    27.18    15.25     0.00       2.5538       9.4912       3.0669     141.1772    3390.0538
 2027.5834  220    30.91    18.43     0.00       2.4663       9.0646       3.7638     137.3999    3199.9177
 2027.5834  221    31.13    18.89     0.16       2.3368       8.4886       4.0375     126.9671    3042.0557
 2027.5834  222    30.92    20.19     0.40       2.5755       9.2012       3.4712     141.2410    3285.1857
 2027.5834  223    28.49    17.75     0.00       2.1040       7.4622       4.1602     108.3084    2921.9678
 2027.5834  224    28.96    18.39     2.35       3.1228      10.8919       2.4235     139.6039    3208.0159
 2027.5834  225    31.13    19.69     0.09       2.5406       8.7638       2.7971     141.1916    3168.9543
 2027.5834  226    31.57    20.49     0.15       2.5132       8.5778       3.0036     138.9139    3118.9883
 2027.5834  227    34.41    20.65     0.00       2.4542       8.3081       3.6112     136.8468    2999.1975
 2027.5834  228    32.74    20.98     0.59       3.3306      11.1291       2.7020     158.9329    3087.8949
 2027.5834  229    28.95    19.81     0.78       3.1760      10.5045       2.4471     151.4182    3014.9585
 2027.5834  230    25.32    18.75     1.18       2.9138       9.5388       2.2976     135.5257    2920.9346
 2027.5834  231    27.17    18.39     1.12       2.9124       9.4384       2.3098     138.2209    2879.4235
 2027.5834  232    25.51    18.73     2.51       2.7866       8.9402       2.2546     131.9098    2818.0909
 2027.5834  233    26.89    17.46     0.00       2.1595       6.8620       2.5163     119.2250    2766.7356
 2027.5834  234    30.62    19.75     0.04       2.2556       7.1030       2.8307     126.7450    2771.1314
 2027.5834  235    34.49    21.54     0.00       2.3511       7.3495       3.2460     135.3747    2746.2050
 2027.5834  236    34.66    21.73     0.22       2.3848       7.3867       3.1579     135.5059    2750.7100
 2027.5834  237    32.18    20.87     0.00       2.1401       6.5901       3.5049     118.2413    2647.7084
 2027.5834  238    30.71    21.34     0.04       1.9149       5.8667       3.8086     103.3392    2510.0258
 2027.5834  239    30.59    19.52     0.00       1.6173       4.9381       4.1459      84.5714    2287.5878
 2027.5834  240    30.80    18.30     0.00       1.3129       3.9986       4.4853      66.2775    1994.8627
 2027.5834  241    32.85    19.13     0.00       1.0674       3.2461       4.8768      53.2864    1660.8480
 2027.5834  242    31.65    18.55     0.00       0.7899       2.4001       5.1882      37.5396    1323.0550
 2027.5834  243    22.38    10.90     0.00       0.4574       1.3887       5.1892      17.3650     981.5992
 2027.6666  244    26.31    10.74     0.00       0.4950       1.5033       5.4654      24.6077     773.4779
 2027.6666  245    28.53    10.29     0.00       0.3314       1.0040       5.7406      16.2192     579.6515
 2027.6666  246    30.23    10.88     0.00       0.2381       0.7203       6.0291      11.0107     432.7698
 2027.6666  247    29.66    14.06     0.00       0.1756       0.5310       6.3045       7.7532     329.6353
 2027.6666  248    28.27    12.33     0.00       0.1204       0.3642       6.4646       4.7936     245.8046
 2027.6666  249    29.96    13.50     0.00       0.0906       0.2742       6.7153       3.4133     189.6355
 2027.6666  250    30.38    16.35     0.00       0.0752       0.2279       6.9705       2.9130     150.0438
 2027.6666  251    31.14    15.82     0.00       0.0684       0.2070       7.0956       2.5217     134.3639
 2027.6666  252    30.28    16.25     0.04       0.0627       0.1894       7.1663       2.1853     124.2985
 2027.6666  253    28.67    16.34     1.26       1.9028      13.5682       3.4835      52.9736    3110.7813
 2027.6666  254    24.22    13.90     0.00       1.1030       5.3699       4.2124      39.2394    2102.5008
 2027.6666  255    27.15    15.86     0.20       1.1726       3.8785       4.3101      43.7948    2078.1276
 2027.6666  256    27.64    16.60     0.02       0.8326       2.3918       5.0198      30.4008    1479.3275
 2027.6666  257    28.97    17.96     0.00       0.4491       1.3014       5.6478      16.6457     839.2981
 2027.6666  258    32.18    18.44     0.00       0.2452       0.7161       6.1960       9.2400     469.1561
 2027.6666  259    30.89    17.66     0.00       0.1405       0.4128       6.5394       5.0006     288.2951
 2027.6666  260    29.08    18.17     0.05       0.0895       0.2641       6.7997       2.9507     195.7611
 2027.6666  261    27.19    16.92     0.14       0.0958       0.2816       6.6955       2.6975     221.3120
 2027.6666  262    25.31    18.34     1.15       1.6940       4.7473       3.2352      46.6356    2377.6075
 2027.6666  263    24.97    17.66     3.32       1.7384       4.8623       2.1973      56.2084    2343.7338
 2027.6666  264    25.73    18.10     0.00       1.3665       3.8146       2.4517      58.2225    2321.4510
 2027.6666  265    26.43    17.67     0.00       1.3563       3.7800       2.7282      58.6135    2284.2157
 2027.6666  266    27.56    18.05     0.17       1.4095       3.9184       2.6352      62.1262    2289.4187
 2027.6666  267    24.11    11.59     3.05       1.5493       4.2974       2.1361      51.4731    2110.5438
 2027.6666  268    21.22    10.95     0.00       1.0377       2.8726       2.3007      40.7632    1921.1617
 2027.6666  269    27.67    14.04     0.00       1.1918       3.2940       2.6064      50.1739    2072.6617
 2027.6666  270    30.03    15.12     0.00       1.2617       3.4839       2.9150      55.4947    2108.4867
 2027.6666  271    30.15    16.75     0.02       1.2828       3.5403       3.1958      57.9319    2092.7663
 2027.6666  272    27.27    15.65     0.00       1.1416       3.1511       3.4214      49.6511    1968.4273
 2027.6666  273    22.11    11.00     0.00       0.8455       2.3348       3.5374      32.4245    1664.8257
 2027.7500  274    26.15    13.19     0.00       0.9774       2.7017       3.8254      46.0905    1565.9380
 2027.7500  275    28.70    17.10     0.00       0.9459       2.6169       4.1527      46.5649    1521.1618
 2027.7500  276    29.92    16.52     0.00       0.8159       2.2609       4.4350      39.1373    1357.8337
 2027.7500  277    29.82    15.36     0.00       0.6511       1.8079       4.6835      29.6044    1155.0299
 2027.7500  278    31.09    17.68     0.06       0.5874       1.6331       4.9373      26.2911    1038.0563
 2027.7500  279    27.90    16.68     0.55       1.5610       4.2534       3.3322      57.2227    1955.9716
 2027.7500  280    26.29    14.31     0.00       1.0692       2.9206       3.6918      45.6172    1793.3902
 2027.7500  281    24.87    13.86     0.00       0.8764       2.4038       4.0305      35.4791    1575.7410
 2027.7500  282    18.96     6.60     0.00       0.4721       1.3009       4.1599      16.3828     993.9843
 2027.7500  283    14.33     7.82     1.01       0.7110       4.8396       2.0178      18.0923    1286.7896
 2027.7500  284    24.17     9.09     0.00       0.6387       2.9621       2.4638      22.0027    1275.9919
 2027.7500  285    28.07    10.67     0.00       0.7306       2.3113       2.9607      25.5657    1446.6313
 2027.7500  286    24.61    10.79     0.00       0.6496       1.7763       3.3322      22.1628    1323.1628
 2027.7500  287    27.27     8.92     0.00       0.5605       1.5386       3.7481      18.5710    1179.5472
 2027.7500  288    28.98    15.24     0.00       0.5830       1.6077       4.2473      20.2695    1207.7899
 2027.7500  289    29.39    14.88     0.00       0.4660       1.2917       4.6324      15.9489     987.9938
 2027.7500  290    28.20    14.97     0.00       0.3448       0.9606       4.9540      11.2975     760.1409
