    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2010.58   236    0.001858      0.001462      0.000048      0.000400      0.000889      0.000600      0.000006      0.000220      0.001275      0.001613      0.002049      0.000702      0.000530      0.000257      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   237    0.001838      0.001446      0.000048      0.000396      0.000879      0.000593      0.000006      0.000218      0.001261      0.001596      0.002027      0.000694      0.000524      0.000255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   238    0.001821      0.001433      0.000047      0.000392      0.000871      0.000588      0.000006      0.000216      0.001250      0.001582      0.002008      0.000688      0.000519      0.000252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   239    0.001834      0.001444      0.000047      0.000395      0.000877      0.000592      0.000006      0.000217      0.001260      0.001595      0.002023      0.000693      0.000523      0.000254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   240    0.001846      0.001453      0.000048      0.000397      0.000883      0.000596      0.000006      0.000219      0.001268      0.001606      0.002036      0.000697      0.000526      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   241    0.001852      0.001458      0.000048      0.000399      0.000886      0.000598      0.000006      0.000219      0.001273      0.001612      0.002043      0.000700      0.000528      0.000257      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   242    0.001860      0.001464      0.000048      0.000401      0.000890      0.000601      0.000006      0.000220      0.001279      0.001620      0.002052      0.000703      0.000531      0.000258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.58   243    0.002210      0.002608      0.000087      0.000476      0.001058      0.001080      0.000010      0.000396      0.001519      0.002914      0.002438      0.000835      0.000954      0.000464      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   244    0.002142      0.001602      0.000053      0.000462      0.001026      0.000658      0.000006      0.000241      0.001473      0.001773      0.002363      0.000810      0.000580      0.000282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   245    0.002108      0.001576      0.000052      0.000454      0.001010      0.000647      0.000006      0.000237      0.001451      0.001746      0.002326      0.000797      0.000571      0.000278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   246    0.002046      0.001530      0.000050      0.000441      0.000980      0.000628      0.000006      0.000230      0.001408      0.001695      0.002258      0.000773      0.000554      0.000269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   247    0.002009      0.001502      0.000049      0.000433      0.000962      0.000616      0.000006      0.000226      0.001383      0.001665      0.002216      0.000759      0.000544      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   248    0.002022      0.001512      0.000050      0.000436      0.000969      0.000621      0.000006      0.000228      0.001392      0.001677      0.002231      0.000764      0.000547      0.000266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   249    0.002015      0.001510      0.000050      0.000435      0.000966      0.000620      0.000006      0.000227      0.001388      0.001676      0.002223      0.000762      0.000547      0.000266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   250    0.001977      0.001495      0.000049      0.000426      0.000948      0.000614      0.000006      0.000225      0.001362      0.001660      0.002182      0.000748      0.000541      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   251    0.001893      0.001626      0.000054      0.000408      0.000908      0.000668      0.000006      0.000245      0.001304      0.001808      0.002089      0.000716      0.000589      0.000286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   252    0.001905      0.001598      0.000053      0.000411      0.000913      0.000656      0.000006      0.000241      0.001313      0.001776      0.002103      0.000720      0.000578      0.000281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   253    0.118369      0.037936      0.001297      0.025547      0.056772      0.016195      0.000153      0.005938      0.081629      0.043856      0.130663      0.044771      0.014271      0.006944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   254    0.018721      0.002834      0.000094      0.004086      0.009080      0.001181      0.000011      0.000433      0.012381      0.003133      0.020636      0.007071      0.001033      0.000503      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   255    0.002680      0.001577      0.000052      0.000586      0.001302      0.000652      0.000006      0.000239      0.001762      0.001730      0.002953      0.001012      0.000570      0.000277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   256    0.002599      0.001541      0.000051      0.000568      0.001263      0.000635      0.000006      0.000233      0.001709      0.001684      0.002864      0.000982      0.000555      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   257    0.002524      0.001503      0.000049      0.000552      0.001227      0.000619      0.000006      0.000227      0.001660      0.001643      0.002782      0.000953      0.000541      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   258    0.002464      0.001509      0.000050      0.000539      0.001198      0.000621      0.000006      0.000228      0.001621      0.001651      0.002716      0.000931      0.000543      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   259    0.002385      0.001501      0.000049      0.000522      0.001160      0.000618      0.000006      0.000227      0.001569      0.001643      0.002629      0.000901      0.000540      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   260    0.002251      0.002700      0.000090      0.000493      0.001095      0.001123      0.000011      0.000412      0.001481      0.002986      0.002482      0.000850      0.000981      0.000478      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   261    0.002123      0.001549      0.000051      0.000465      0.001033      0.000638      0.000006      0.000234      0.001398      0.001697      0.002341      0.000802      0.000557      0.000271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   262    0.002087      0.001523      0.000050      0.000457      0.001016      0.000627      0.000006      0.000230      0.001375      0.001669      0.002302      0.000789      0.000548      0.000267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   263    0.002051      0.001497      0.000049      0.000449      0.000999      0.000617      0.000006      0.000226      0.001351      0.001642      0.002262      0.000775      0.000538      0.000262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   264    0.002057      0.001501      0.000049      0.000451      0.001002      0.000619      0.000006      0.000227      0.001355      0.001648      0.002269      0.000777      0.000540      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   265    0.002030      0.001482      0.000049      0.000445      0.000988      0.000611      0.000006      0.000224      0.001338      0.001627      0.002239      0.000767      0.000533      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   266    0.002026      0.001480      0.000049      0.000444      0.000987      0.000610      0.000006      0.000224      0.001336      0.001626      0.002235      0.000766      0.000532      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   267    0.114268      0.033316      0.001134      0.025053      0.055674      0.014215      0.000134      0.005210      0.075362      0.037908      0.126052      0.043202      0.012401      0.006043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   268    0.016647      0.004844      0.000161      0.003691      0.008203      0.002023      0.000019      0.000741      0.010544      0.005300      0.018347      0.006288      0.001753      0.000855      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   269    0.003416      0.001752      0.000058      0.000759      0.001686      0.000726      0.000007      0.000266      0.002153      0.001898      0.003765      0.001290      0.000628      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   270    0.002624      0.001579      0.000052      0.000583      0.001295      0.000653      0.000006      0.000239      0.001653      0.001708      0.002892      0.000991      0.000565      0.000275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   271    0.002567      0.001548      0.000051      0.000571      0.001268      0.000640      0.000006      0.000234      0.001618      0.001674      0.002830      0.000970      0.000554      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   272    0.002476      0.001497      0.000049      0.000551      0.001224      0.000619      0.000006      0.000227      0.001561      0.001620      0.002730      0.000936      0.000536      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   273    0.002394      0.001452      0.000048      0.000532      0.001183      0.000600      0.000006      0.000220      0.001510      0.001572      0.002640      0.000905      0.000519      0.000253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   274    0.002248      0.001368      0.000045      0.000500      0.001111      0.000565      0.000005      0.000207      0.001417      0.001481      0.002478      0.000850      0.000489      0.000239      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   275    0.002172      0.001350      0.000044      0.000483      0.001074      0.000558      0.000005      0.000205      0.001370      0.001463      0.002395      0.000821      0.000483      0.000235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   276    0.001962      0.001237      0.000041      0.000437      0.000970      0.000511      0.000005      0.000187      0.001238      0.001341      0.002164      0.000742      0.000442      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   277    0.001533      0.001426      0.000047      0.000341      0.000758      0.000591      0.000006      0.000217      0.000967      0.001549      0.001690      0.000579      0.000511      0.000249      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   278    0.001551      0.001339      0.000044      0.000345      0.000767      0.000554      0.000005      0.000203      0.000979      0.001452      0.001711      0.000587      0.000479      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   279    0.001571      0.001336      0.000044      0.000350      0.000777      0.000553      0.000005      0.000202      0.000992      0.001449      0.001732      0.000594      0.000478      0.000233      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   280    0.001589      0.001336      0.000044      0.000354      0.000786      0.000552      0.000005      0.000202      0.001004      0.001449      0.001753      0.000601      0.000477      0.000233      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   281    0.001574      0.001311      0.000043      0.000351      0.000779      0.000542      0.000005      0.000199      0.000995      0.001423      0.001736      0.000595      0.000469      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   282    0.001584      0.001310      0.000043      0.000353      0.000784      0.000542      0.000005      0.000198      0.001001      0.001421      0.001747      0.000599      0.000468      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   283    0.001568      0.001288      0.000042      0.000349      0.000776      0.000533      0.000005      0.000195      0.000992      0.001399      0.001730      0.000593      0.000460      0.000225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   284    0.001488      0.001215      0.000040      0.000331      0.000737      0.000503      0.000005      0.000184      0.000941      0.001319      0.001641      0.000563      0.000434      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   285    0.001463      0.001187      0.000039      0.000326      0.000725      0.000491      0.000005      0.000180      0.000926      0.001289      0.001614      0.000553      0.000424      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   286    0.001404      0.001135      0.000037      0.000313      0.000696      0.000470      0.000004      0.000172      0.000889      0.001233      0.001550      0.000531      0.000405      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   287    0.001350      0.001089      0.000036      0.000301      0.000669      0.000451      0.000004      0.000165      0.000855      0.001183      0.001490      0.000511      0.000389      0.000190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   288    0.001434      0.001156      0.000038      0.000320      0.000710      0.000479      0.000005      0.000175      0.000909      0.001257      0.001582      0.000543      0.000413      0.000202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   289    0.001418      0.001145      0.000038      0.000316      0.000703      0.000474      0.000004      0.000174      0.000899      0.001245      0.001565      0.000537      0.000409      0.000200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   290    0.001440      0.001162      0.000038      0.000321      0.000714      0.000481      0.000005      0.000176      0.000913      0.001264      0.001590      0.000545      0.000415      0.000203      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   291    0.001451      0.001174      0.000039      0.000324      0.000719      0.000486      0.000005      0.000178      0.000920      0.001278      0.001602      0.000549      0.000419      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   292    0.001393      0.001132      0.000037      0.000311      0.000690      0.000469      0.000004      0.000172      0.000884      0.001232      0.001537      0.000527      0.000404      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   293    0.001343      0.001094      0.000036      0.000300      0.000666      0.000453      0.000004      0.000166      0.000853      0.001190      0.001483      0.000508      0.000391      0.000191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   294    0.001382      0.001134      0.000037      0.000308      0.000685      0.000469      0.000004      0.000172      0.000878      0.001234      0.001526      0.000523      0.000405      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   295    0.083807      0.047095      0.002071      0.018705      0.041567      0.026063      0.000246      0.009550      0.053250      0.068542      0.092536      0.031730      0.022475      0.010976      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   296    0.039880      0.049430      0.001626      0.008978      0.019950      0.020541      0.000194      0.007525      0.024603      0.052195      0.044016      0.015093      0.017503      0.008549      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   297    0.038322      0.038965      0.001282      0.008663      0.019251      0.016241      0.000154      0.005949      0.023328      0.040176      0.042294      0.014503      0.013710      0.006697      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   298    0.038679      0.032501      0.001069      0.008780      0.019510      0.013580      0.000128      0.004974      0.023246      0.032898      0.042689      0.014638      0.011379      0.005559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   299    0.025899      0.022243      0.000732      0.005903      0.013118      0.009313      0.000088      0.003411      0.015365      0.022175      0.028585      0.009802      0.007756      0.003789      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   300    0.020765      0.018318      0.000603      0.004746      0.010548      0.007681      0.000073      0.002813      0.012218      0.018077      0.022921      0.007860      0.006370      0.003112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   301    0.011675      0.010604      0.000349      0.002675      0.005944      0.004452      0.000042      0.001630      0.006825      0.010379      0.012888      0.004420      0.003679      0.001798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   302    0.010224      0.009253      0.000304      0.002345      0.005212      0.003888      0.000037      0.001424      0.005957      0.009016      0.011287      0.003871      0.003207      0.001567      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   303    0.012292      0.010394      0.000342      0.002823      0.006273      0.004370      0.000041      0.001600      0.007143      0.010090      0.013572      0.004654      0.003598      0.001758      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   304    0.009840      0.008326      0.000274      0.002263      0.005028      0.003503      0.000033      0.001282      0.005698      0.008047      0.010865      0.003726      0.002879      0.001407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   305    0.004892      0.004314      0.000142      0.001126      0.002503      0.001816      0.000017      0.000665      0.002826      0.004156      0.005402      0.001853      0.001490      0.000728      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   306    0.003648      0.003094      0.000102      0.000840      0.001867      0.001303      0.000012      0.000477      0.002106      0.002976      0.004029      0.001382      0.001068      0.000522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   307    0.002525      0.002025      0.000067      0.000582      0.001293      0.000853      0.000008      0.000312      0.001457      0.001947      0.002788      0.000956      0.000699      0.000342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   308    0.001392      0.001147      0.000038      0.000321      0.000713      0.000483      0.000005      0.000177      0.000803      0.001102      0.001537      0.000527      0.000396      0.000193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   309    0.000958      0.000746      0.000025      0.000221      0.000491      0.000314      0.000003      0.000115      0.000553      0.000717      0.001058      0.000363      0.000257      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   310    0.000831      0.000611      0.000020      0.000192      0.000426      0.000257      0.000002      0.000094      0.000480      0.000587      0.000918      0.000315      0.000211      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   311    0.000866      0.000595      0.000020      0.000200      0.000444      0.000251      0.000002      0.000092      0.000501      0.000573      0.000957      0.000328      0.000205      0.000100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   312    0.000805      0.000520      0.000017      0.000186      0.000413      0.000219      0.000002      0.000080      0.000466      0.000500      0.000890      0.000305      0.000179      0.000088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   313    0.000915      0.000609      0.000020      0.000211      0.000469      0.000257      0.000002      0.000094      0.000529      0.000587      0.001011      0.000347      0.000210      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   314    0.000548      0.000377      0.000012      0.000126      0.000281      0.000159      0.000002      0.000058      0.000317      0.000363      0.000606      0.000208      0.000130      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   315    0.000626      0.000442      0.000015      0.000144      0.000321      0.000186      0.000002      0.000068      0.000362      0.000426      0.000691      0.000237      0.000152      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   316    0.003086      0.001452      0.000049      0.000712      0.001582      0.000624      0.000006      0.000229      0.001789      0.001429      0.003410      0.001170      0.000511      0.000250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   317    0.000686      0.000476      0.000016      0.000158      0.000352      0.000201      0.000002      0.000074      0.000398      0.000460      0.000759      0.000260      0.000165      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   318    0.000434      0.000299      0.000010      0.000100      0.000222      0.000126      0.000001      0.000046      0.000252      0.000288      0.000479      0.000164      0.000103      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   319    0.000428      0.000285      0.000009      0.000099      0.000220      0.000120      0.000001      0.000044      0.000249      0.000275      0.000473      0.000162      0.000098      0.000048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   320    0.000400      0.000256      0.000008      0.000092      0.000205      0.000108      0.000001      0.000040      0.000233      0.000248      0.000443      0.000152      0.000088      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   321    0.000360      0.000234      0.000008      0.000083      0.000184      0.000098      0.000001      0.000036      0.000209      0.000226      0.000398      0.000136      0.000081      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   322    0.000315      0.000200      0.000007      0.000073      0.000162      0.000084      0.000001      0.000031      0.000183      0.000194      0.000348      0.000119      0.000069      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   323    0.000368      0.000234      0.000008      0.000085      0.000189      0.000099      0.000001      0.000036      0.000215      0.000226      0.000407      0.000140      0.000081      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   324    0.000467      0.000318      0.000010      0.000108      0.000240      0.000134      0.000001      0.000049      0.001596      0.001502      0.000965      0.000312      0.000202      0.000099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   325    0.000631      0.000449      0.000015      0.000146      0.000324      0.000189      0.000002      0.000069      0.002155      0.002123      0.001303      0.000421      0.000286      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   326    0.000588      0.000443      0.000015      0.000136      0.000301      0.000187      0.000002      0.000068      0.002009      0.002093      0.001214      0.000392      0.000282      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   327    0.000412      0.000320      0.000011      0.000095      0.000211      0.000135      0.000001      0.000049      0.001408      0.001510      0.000851      0.000275      0.000204      0.000100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   328    0.000625      0.000485      0.000016      0.000144      0.000320      0.000204      0.000002      0.000075      0.002134      0.002290      0.001290      0.000417      0.000309      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   329    0.000328      0.000254      0.000008      0.000076      0.000168      0.000107      0.000001      0.000039      0.001121      0.001201      0.000677      0.000219      0.000162      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   330    0.000259      0.000202      0.000007      0.000060      0.000133      0.000085      0.000001      0.000031      0.000886      0.000956      0.000535      0.000173      0.000129      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   331    0.000273      0.000213      0.000007      0.000063      0.000140      0.000090      0.000001      0.000033      0.000934      0.001006      0.000564      0.000182      0.000136      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   332    0.000330      0.000259      0.000009      0.000076      0.000169      0.000109      0.000001      0.000040      0.001131      0.001223      0.000683      0.000221      0.000165      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   333    0.000294      0.000229      0.000008      0.000068      0.000150      0.000096      0.000001      0.000035      0.001006      0.001080      0.000607      0.000196      0.000146      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   334    0.000241      0.000189      0.000006      0.000056      0.000123      0.000080      0.000001      0.000029      0.000825      0.000892      0.000498      0.000161      0.000120      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   335    0.000257      0.000201      0.000007      0.000059      0.000132      0.000085      0.000001      0.000031      0.000882      0.000948      0.000532      0.000172      0.000128      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   336    0.000295      0.000230      0.000008      0.000068      0.000151      0.000097      0.000001      0.000035      0.001012      0.001083      0.000611      0.000197      0.000146      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   337    0.000334      0.000262      0.000009      0.000077      0.000171      0.000110      0.000001      0.000040      0.001146      0.001236      0.000692      0.000223      0.000167      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   338    0.000286      0.000223      0.000007      0.000066      0.000146      0.000094      0.000001      0.000034      0.000980      0.001051      0.000591      0.000191      0.000142      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   339    0.000237      0.000185      0.000006      0.000055      0.000121      0.000078      0.000001      0.000028      0.000814      0.000869      0.000491      0.000159      0.000117      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   340    0.000219      0.000171      0.000006      0.000050      0.000112      0.000072      0.000001      0.000026      0.000751      0.000808      0.000453      0.000146      0.000109      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   341    0.000245      0.000191      0.000006      0.000056      0.000125      0.000081      0.000001      0.000029      0.000842      0.000901      0.000508      0.000164      0.000122      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   342    0.000239      0.000187      0.000006      0.000055      0.000122      0.000079      0.000001      0.000029      0.000821      0.000882      0.000495      0.000160      0.000119      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   343    0.000289      0.000225      0.000007      0.000066      0.000148      0.000095      0.000001      0.000035      0.000993      0.001057      0.000599      0.000193      0.000143      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   344    0.000292      0.000228      0.000007      0.000067      0.000149      0.000096      0.000001      0.000035      0.001004      0.001072      0.000605      0.000195      0.000145      0.000071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   345    0.000259      0.000203      0.000007      0.000060      0.000133      0.000085      0.000001      0.000031      0.000892      0.000954      0.000537      0.000174      0.000129      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   346    0.000213      0.000165      0.000005      0.000049      0.000109      0.000069      0.000001      0.000025      0.000732      0.000776      0.000441      0.000142      0.000105      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   347    0.000261      0.000203      0.000007      0.000060      0.000133      0.000085      0.000001      0.000031      0.000899      0.000953      0.000541      0.000175      0.000129      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   348    0.000287      0.000223      0.000007      0.000066      0.000147      0.000094      0.000001      0.000034      0.000990      0.001050      0.000596      0.000193      0.000142      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   349    0.000343      0.000266      0.000009      0.000079      0.000175      0.000112      0.000001      0.000041      0.001180      0.001250      0.000710      0.000229      0.000169      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   350    0.000268      0.000208      0.000007      0.000062      0.000137      0.000087      0.000001      0.000032      0.000923      0.000976      0.000555      0.000179      0.000132      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   351    0.000224      0.000175      0.000006      0.000052      0.000114      0.000074      0.000001      0.000027      0.000773      0.000825      0.000465      0.000150      0.000111      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   352    0.000228      0.000178      0.000006      0.000052      0.000116      0.000075      0.000001      0.000027      0.000787      0.000836      0.000473      0.000153      0.000113      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   353    0.000300      0.000232      0.000008      0.000069      0.000153      0.000098      0.000001      0.000036      0.001034      0.001092      0.000622      0.000201      0.000148      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   354    0.000400      0.000312      0.000010      0.000092      0.000204      0.000131      0.000001      0.000048      0.001382      0.001468      0.000831      0.000268      0.000198      0.000097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   355    0.000379      0.000294      0.000010      0.000087      0.000193      0.000124      0.000001      0.000045      0.001308      0.001382      0.000786      0.000254      0.000187      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   356    0.000281      0.000220      0.000007      0.000065      0.000144      0.000093      0.000001      0.000034      0.000972      0.001033      0.000584      0.000189      0.000140      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   357    0.000269      0.000209      0.000007      0.000062      0.000137      0.000088      0.000001      0.000032      0.000928      0.000981      0.000558      0.000180      0.000133      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   358    0.000245      0.000190      0.000006      0.000056      0.000125      0.000080      0.000001      0.000029      0.000847      0.000890      0.000509      0.000164      0.000120      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   359    0.000217      0.000169      0.000006      0.000050      0.000111      0.000071      0.000001      0.000026      0.000750      0.000792      0.000451      0.000146      0.000107      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   360    0.000207      0.000161      0.000005      0.000047      0.000105      0.000068      0.000001      0.000025      0.000715      0.000756      0.000430      0.000139      0.000102      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   361    0.000223      0.000175      0.000006      0.000051      0.000114      0.000073      0.000001      0.000027      0.000773      0.000819      0.000464      0.000150      0.000111      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
