    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.75   298    0.003174      0.001504      0.000049      0.000535      0.001188      0.000505      0.000005      0.000180      0.003156      0.003243      0.003921      0.001267      0.000765      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   299    0.013649      0.005491      0.000184      0.002299      0.005110      0.001880      0.000018      0.000670      0.013565      0.012067      0.016863      0.005449      0.002845      0.002064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   300    0.044170      0.017929      0.000788      0.007444      0.016542      0.008047      0.000076      0.002869      0.043757      0.051540      0.054538      0.017623      0.012170      0.008829      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   301    0.019546      0.017404      0.000573      0.003299      0.007330      0.005841      0.000055      0.002082      0.019158      0.037036      0.024088      0.007784      0.008809      0.006391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   302    0.021099      0.015371      0.000506      0.003563      0.007918      0.005158      0.000049      0.001838      0.020584      0.032466      0.025980      0.008395      0.007763      0.005632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   303    0.023880      0.014307      0.000471      0.004036      0.008968      0.004799      0.000045      0.001711      0.023182      0.030020      0.029379      0.009493      0.007210      0.005231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   304    0.022435      0.013511      0.000445      0.003794      0.008432      0.004532      0.000043      0.001615      0.021656      0.028180      0.027573      0.008910      0.006797      0.004931      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   305    0.030537      0.018374      0.000604      0.005168      0.011485      0.006162      0.000058      0.002196      0.029320      0.038105      0.037496      0.012116      0.009227      0.006694      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   306    0.014188      0.008972      0.000295      0.002404      0.005342      0.003008      0.000028      0.001072      0.013525      0.018462      0.017400      0.005623      0.004495      0.003261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   307    0.005438      0.005243      0.000172      0.000922      0.002048      0.001758      0.000017      0.000626      0.018032      0.033839      0.007589      0.002749      0.004303      0.002784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   308    0.003458      0.003906      0.000129      0.000586      0.001301      0.001308      0.000012      0.000466      0.011444      0.025115      0.004820      0.001746      0.003199      0.002070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   309    0.002453      0.003059      0.000101      0.000415      0.000922      0.001023      0.000010      0.000364      0.008108      0.019614      0.003416      0.001238      0.002501      0.001619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   310    0.001680      0.001782      0.000059      0.000284      0.000632      0.000595      0.000006      0.000212      0.005551      0.011398      0.002339      0.000847      0.001455      0.000941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   311    0.002008      0.001855      0.000061      0.000340      0.000754      0.000619      0.000006      0.000221      0.006631      0.011854      0.002794      0.001012      0.001514      0.000980      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   312    0.001274      0.001116      0.000037      0.000215      0.000479      0.000372      0.000004      0.000133      0.004205      0.007119      0.001772      0.000642      0.000910      0.000589      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   313    0.000967      0.000747      0.000025      0.000163      0.000363      0.000249      0.000002      0.000089      0.003193      0.004766      0.001345      0.000488      0.000609      0.000394      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   314    0.000873      0.000637      0.000021      0.000147      0.000328      0.000212      0.000002      0.000076      0.002881      0.004059      0.001213      0.000440      0.000519      0.000336      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   315    0.001055      0.000739      0.000024      0.000178      0.000396      0.000246      0.000002      0.000088      0.003482      0.004705      0.001466      0.000531      0.000602      0.000389      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   316    0.001454      0.000986      0.000032      0.000246      0.000546      0.000329      0.000003      0.000117      0.004800      0.006280      0.002020      0.000732      0.000803      0.000520      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   317    0.002236      0.001478      0.000049      0.000378      0.000839      0.000493      0.000005      0.000176      0.007380      0.009401      0.003107      0.001126      0.001203      0.000778      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   318    0.002330      0.001505      0.000050      0.000393      0.000874      0.000501      0.000005      0.000179      0.007687      0.009563      0.003236      0.001173      0.001224      0.000792      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   319    0.001598      0.001010      0.000033      0.000270      0.000599      0.000337      0.000003      0.000120      0.005267      0.006414      0.002217      0.000804      0.000821      0.000532      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   320    0.000988      0.000613      0.000020      0.000167      0.000370      0.000204      0.000002      0.000073      0.003255      0.003888      0.001370      0.000497      0.000498      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   321    0.000724      0.000441      0.000015      0.000122      0.000271      0.000147      0.000001      0.000052      0.002386      0.002799      0.001004      0.000364      0.000359      0.000232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   322    0.001018      0.000611      0.000020      0.000172      0.000382      0.000203      0.000002      0.000073      0.003357      0.003875      0.001413      0.000512      0.000497      0.000321      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   323    0.001405      0.000832      0.000027      0.000237      0.000526      0.000277      0.000003      0.000099      0.004633      0.005270      0.001949      0.000707      0.000675      0.000437      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   324    0.000953      0.000557      0.000018      0.000161      0.000357      0.000185      0.000002      0.000066      0.003140      0.003527      0.001321      0.000479      0.000452      0.000293      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   325    0.032218      0.010655      0.000384      0.005429      0.012064      0.003882      0.000037      0.001383      0.106190      0.073859      0.044659      0.016200      0.009469      0.006128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   326    0.035596      0.011162      0.000424      0.005962      0.013250      0.004277      0.000040      0.001524      0.115651      0.080966      0.048934      0.017751      0.010417      0.006742      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   327    0.015830      0.010424      0.000343      0.002635      0.005855      0.003445      0.000033      0.001227      0.050634      0.064845      0.021568      0.007825      0.008376      0.005421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   328    0.014214      0.011248      0.000370      0.002359      0.005243      0.003706      0.000035      0.001320      0.045169      0.069465      0.019293      0.007000      0.009001      0.005825      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   329    0.015216      0.010910      0.000359      0.002520      0.005599      0.003584      0.000034      0.001277      0.048073      0.066852      0.020583      0.007468      0.008692      0.005625      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   330    0.009686      0.007003      0.000230      0.001600      0.003555      0.002294      0.000022      0.000817      0.030413      0.042591      0.013055      0.004737      0.005556      0.003595      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   331    0.006809      0.005697      0.000187      0.001123      0.002495      0.001863      0.000018      0.000664      0.021300      0.034484      0.009157      0.003323      0.004508      0.002917      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   332    0.004329      0.005005      0.000165      0.000713      0.001585      0.001634      0.000015      0.000582      0.013510      0.030177      0.005814      0.002110      0.003951      0.002557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   333    0.004319      0.003866      0.000127      0.000711      0.001580      0.001261      0.000012      0.000449      0.013458      0.023228      0.005794      0.002103      0.003046      0.001971      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   334    0.002705      0.002814      0.000093      0.000445      0.000989      0.000917      0.000009      0.000327      0.008419      0.016865      0.003626      0.001316      0.002214      0.001433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   335    0.002811      0.002391      0.000079      0.000462      0.001027      0.000778      0.000007      0.000277      0.008742      0.014301      0.003766      0.001367      0.001879      0.001216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   336    0.003395      0.002319      0.000076      0.000558      0.001240      0.000755      0.000007      0.000269      0.010550      0.013851      0.004546      0.001650      0.001821      0.001179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   337    0.021914      0.005648      0.000208      0.003600      0.007999      0.002061      0.000019      0.000734      0.068033      0.037788      0.029320      0.010644      0.004972      0.003218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   338    0.009707      0.005698      0.000187      0.001589      0.003531      0.001850      0.000017      0.000659      0.029868      0.033836      0.012922      0.004691      0.004461      0.002887      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   339    0.007923      0.004661      0.000153      0.001295      0.002878      0.001511      0.000014      0.000538      0.024290      0.027574      0.010525      0.003821      0.003641      0.002356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   340    0.006817      0.004003      0.000132      0.001113      0.002473      0.001296      0.000012      0.000462      0.020841      0.023606      0.009041      0.003283      0.003122      0.002020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   341    0.006858      0.004284      0.000141      0.001118      0.002485      0.001386      0.000013      0.000494      0.020914      0.025196      0.009081      0.003297      0.003336      0.002159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   342    0.007303      0.004965      0.000163      0.001190      0.002644      0.001605      0.000015      0.000571      0.022218      0.029118      0.009656      0.003507      0.003860      0.002498      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   343    0.006969      0.004556      0.000150      0.001134      0.002520      0.001471      0.000014      0.000524      0.021147      0.026631      0.009201      0.003341      0.003535      0.002288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   344    0.006977      0.004352      0.000143      0.001134      0.002520      0.001403      0.000013      0.000500      0.021120      0.025362      0.009198      0.003340      0.003371      0.002182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   345    0.008121      0.004835      0.000159      0.001319      0.002931      0.001558      0.000015      0.000555      0.024523      0.028100      0.010690      0.003883      0.003740      0.002420      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   346    0.009943      0.005679      0.000187      0.001613      0.003584      0.001831      0.000017      0.000652      0.029940      0.032964      0.013067      0.004746      0.004394      0.002843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   347    0.011857      0.006788      0.000224      0.001920      0.004268      0.002193      0.000021      0.000781      0.035572      0.039380      0.015548      0.005648      0.005258      0.003403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   348    0.011863      0.006842      0.000227      0.001918      0.004263      0.002211      0.000021      0.000787      0.035436      0.039592      0.015518      0.005637      0.005297      0.003428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   349    0.010416      0.006208      0.000204      0.001681      0.003736      0.001988      0.000019      0.000708      0.030977      0.035509      0.013591      0.004938      0.004760      0.003080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   350    0.009049      0.005670      0.000187      0.001458      0.003241      0.001814      0.000017      0.000646      0.026810      0.032302      0.011782      0.004281      0.004338      0.002807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   351    0.008048      0.005386      0.000177      0.001295      0.002879      0.001721      0.000016      0.000613      0.023768      0.030576      0.010459      0.003800      0.004113      0.002662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   352    0.009415      0.006483      0.000213      0.001514      0.003364      0.002069      0.000020      0.000736      0.027728      0.036676      0.012216      0.004439      0.004941      0.003198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   353    0.022586      0.006624      0.000267      0.003627      0.008061      0.002587      0.000024      0.000921      0.066303      0.045742      0.029252      0.010630      0.006175      0.003996      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   354    0.009418      0.005477      0.000180      0.001508      0.003351      0.001742      0.000016      0.000620      0.027414      0.030695      0.012142      0.004413      0.004153      0.002688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   355    0.009611      0.005815      0.000191      0.001537      0.003415      0.001847      0.000017      0.000658      0.027884      0.032478      0.012368      0.004495      0.004401      0.002848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   356    0.008880      0.005263      0.000173      0.001418      0.003152      0.001670      0.000016      0.000594      0.025686      0.029289      0.011406      0.004145      0.003976      0.002573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   357    0.008091      0.004815      0.000158      0.001291      0.002868      0.001526      0.000014      0.000543      0.023340      0.026709      0.010375      0.003771      0.003631      0.002350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   358    0.008183      0.004866      0.000160      0.001304      0.002898      0.001540      0.000015      0.000548      0.023550      0.026905      0.010478      0.003808      0.003663      0.002371      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   359    0.017281      0.004876      0.000160      0.002751      0.006113      0.001542      0.000015      0.000549      0.049610      0.026881      0.022092      0.008030      0.003665      0.002372      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   360    0.008632      0.004855      0.000163      0.001371      0.003047      0.001566      0.000015      0.000557      0.024634      0.027244      0.010999      0.003998      0.003720      0.002407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   361    0.008827      0.004980      0.000167      0.001400      0.003112      0.001599      0.000015      0.000569      0.025125      0.027767      0.011229      0.004082      0.003796      0.002457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   362    0.009415      0.005515      0.000181      0.001492      0.003316      0.001739      0.000016      0.000619      0.026731      0.030125      0.011959      0.004347      0.004125      0.002669      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   363    0.009302      0.005941      0.000195      0.001473      0.003273      0.001871      0.000018      0.000666      0.026335      0.032341      0.011795      0.004288      0.004435      0.002870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   364    0.008892      0.006092      0.000200      0.001406      0.003125      0.001916      0.000018      0.000682      0.025103      0.033038      0.011256      0.004092      0.004539      0.002937      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   365    0.007585      0.006891      0.000227      0.001198      0.002663      0.002164      0.000020      0.000770      0.021358      0.037233      0.009587      0.003485      0.005124      0.003316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     1    0.006444      0.004952      0.000163      0.001017      0.002260      0.001553      0.000015      0.000553      0.018106      0.026646      0.008133      0.002957      0.003674      0.002378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     2    0.005460      0.004370      0.000144      0.000861      0.001913      0.001369      0.000013      0.000487      0.015315      0.023439      0.006884      0.002502      0.003237      0.002095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     3    0.003981      0.004260      0.000140      0.000627      0.001394      0.001334      0.000013      0.000475      0.011151      0.022791      0.005014      0.001823      0.003151      0.002039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     4    0.003625      0.003701      0.000122      0.000571      0.001269      0.001158      0.000011      0.000412      0.010147      0.019750      0.004563      0.001659      0.002734      0.001769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     5    0.002474      0.002806      0.000092      0.000390      0.000866      0.000877      0.000008      0.000312      0.006921      0.014942      0.003113      0.001132      0.002070      0.001340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     6    0.002057      0.002380      0.000078      0.000324      0.000719      0.000743      0.000007      0.000264      0.005752      0.012648      0.002587      0.000940      0.001754      0.001135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     7    0.001991      0.001922      0.000063      0.000313      0.000696      0.000600      0.000006      0.000214      0.005570      0.010201      0.002504      0.000910      0.001416      0.000916      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     8    0.002026      0.001834      0.000060      0.000319      0.000708      0.000572      0.000005      0.000204      0.005665      0.009722      0.002546      0.000926      0.001350      0.000874      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     9    0.002346      0.001866      0.000061      0.000369      0.000820      0.000582      0.000006      0.000207      0.006561      0.009880      0.002948      0.001072      0.001372      0.000888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    10    0.001566      0.001464      0.000048      0.000246      0.000547      0.000456      0.000004      0.000162      0.004379      0.007741      0.001967      0.000715      0.001076      0.000696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    11    0.001389      0.001236      0.000041      0.000218      0.000485      0.000385      0.000004      0.000137      0.003884      0.006530      0.001745      0.000634      0.000908      0.000588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    12    0.001252      0.001001      0.000033      0.000197      0.000437      0.000312      0.000003      0.000111      0.003500      0.005287      0.001572      0.000572      0.000735      0.000476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    13    0.000944      0.000835      0.000027      0.000148      0.000330      0.000260      0.000002      0.000093      0.002641      0.004409      0.001185      0.000431      0.000614      0.000397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    14    0.000664      0.000620      0.000020      0.000104      0.000232      0.000193      0.000002      0.000069      0.001858      0.003272      0.000834      0.000303      0.000455      0.000295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    15    0.000574      0.000501      0.000016      0.000090      0.000200      0.000156      0.000001      0.000056      0.001607      0.002642      0.000721      0.000262      0.000368      0.000238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    16    0.000694      0.000555      0.000018      0.000109      0.000242      0.000173      0.000002      0.000062      0.001944      0.002926      0.000871      0.000317      0.000407      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    17    0.000530      0.000402      0.000013      0.000083      0.000185      0.000125      0.000001      0.000045      0.001484      0.002116      0.000665      0.000242      0.000295      0.000191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    18    0.000537      0.000392      0.000013      0.000084      0.000188      0.000122      0.000001      0.000043      0.001507      0.002064      0.000675      0.000245      0.000287      0.000186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    19    0.000769      0.000545      0.000018      0.000121      0.000269      0.000170      0.000002      0.000060      0.002158      0.002870      0.000966      0.000351      0.000400      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    20    0.000769      0.000532      0.000017      0.000121      0.000268      0.000166      0.000002      0.000059      0.002157      0.002800      0.000965      0.000351      0.000390      0.000252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    21    0.000617      0.000418      0.000014      0.000097      0.000215      0.000130      0.000001      0.000046      0.001732      0.002201      0.000774      0.000282      0.000307      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    22    0.000685      0.000456      0.000015      0.000108      0.000239      0.000142      0.000001      0.000050      0.001925      0.002399      0.000860      0.000313      0.000334      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    23    0.000653      0.000426      0.000014      0.000103      0.000228      0.000133      0.000001      0.000047      0.001834      0.002242      0.000819      0.000298      0.000312      0.000202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    24    0.000624      0.000401      0.000013      0.000098      0.000218      0.000125      0.000001      0.000044      0.001754      0.002107      0.000784      0.000285      0.000294      0.000190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    25    0.000579      0.000365      0.000012      0.000091      0.000202      0.000114      0.000001      0.000040      0.001627      0.001921      0.000727      0.000264      0.000268      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    26    0.000575      0.000357      0.000012      0.000090      0.000200      0.000111      0.000001      0.000040      0.001616      0.001877      0.000721      0.000262      0.000262      0.000169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    27    0.000676      0.000414      0.000014      0.000106      0.000236      0.000129      0.000001      0.000046      0.001902      0.002175      0.000848      0.000309      0.000303      0.000196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    28    0.000539      0.000326      0.000011      0.000085      0.000188      0.000101      0.000001      0.000036      0.001517      0.001711      0.000677      0.000246      0.000239      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    29    0.000564      0.000337      0.000011      0.000089      0.000197      0.000105      0.000001      0.000037      0.001589      0.001769      0.000708      0.000258      0.000247      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    30    0.000666      0.000393      0.000013      0.000105      0.000232      0.000122      0.000001      0.000044      0.001877      0.002066      0.000836      0.000304      0.000288      0.000186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    31    0.000679      0.000397      0.000013      0.000107      0.000237      0.000123      0.000001      0.000044      0.001913      0.002085      0.000852      0.000310      0.000291      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    32    0.000711      0.000412      0.000014      0.000112      0.000248      0.000128      0.000001      0.000046      0.002004      0.002165      0.000892      0.000325      0.000302      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    33    0.000724      0.000417      0.000014      0.000114      0.000252      0.000130      0.000001      0.000046      0.002042      0.002188      0.000909      0.000331      0.000305      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    34    0.000708      0.000405      0.000013      0.000111      0.000247      0.000126      0.000001      0.000045      0.001998      0.002125      0.000889      0.000323      0.000296      0.000192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    35    0.000589      0.000335      0.000011      0.000092      0.000205      0.000104      0.000001      0.000037      0.001662      0.001757      0.000739      0.000269      0.000245      0.000159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    36    0.000514      0.000291      0.000010      0.000081      0.000179      0.000090      0.000001      0.000032      0.001451      0.001524      0.000645      0.000235      0.000213      0.000138      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    37    0.000528      0.000298      0.000010      0.000083      0.000184      0.000093      0.000001      0.000033      0.001493      0.001561      0.000663      0.000241      0.000218      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    38    0.000472      0.000265      0.000009      0.000074      0.000165      0.000082      0.000001      0.000029      0.001334      0.001388      0.000592      0.000216      0.000194      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    39    0.000440      0.000246      0.000008      0.000069      0.000153      0.000076      0.000001      0.000027      0.001244      0.001289      0.000552      0.000201      0.000180      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    40    0.000540      0.000301      0.000010      0.000085      0.000188      0.000094      0.000001      0.000033      0.001529      0.001578      0.000678      0.000247      0.000220      0.000143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    41    0.000537      0.000298      0.000010      0.000084      0.000187      0.000093      0.000001      0.000033      0.001520      0.001564      0.000674      0.000245      0.000218      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    42    0.000432      0.000240      0.000008      0.000068      0.000151      0.000074      0.000001      0.000027      0.001224      0.001256      0.000542      0.000197      0.000175      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    43    0.000392      0.000217      0.000007      0.000061      0.000137      0.000067      0.000001      0.000024      0.001110      0.001136      0.000492      0.000179      0.000158      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    44    0.021482      0.006017      0.000205      0.003369      0.007487      0.001942      0.000018      0.000691      0.060901      0.032733      0.026967      0.009813      0.004568      0.002957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    45    0.003708      0.003184      0.000106      0.000580      0.001289      0.000997      0.000009      0.000355      0.010434      0.016767      0.004636      0.001687      0.002344      0.001518      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    46    0.001314      0.001136      0.000037      0.000205      0.000457      0.000352      0.000003      0.000125      0.003694      0.005919      0.001642      0.000597      0.000828      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    47    0.000668      0.000519      0.000017      0.000104      0.000232      0.000161      0.000002      0.000057      0.001879      0.002705      0.000835      0.000304      0.000379      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    48    0.004141      0.002121      0.000071      0.000647      0.001439      0.000666      0.000006      0.000237      0.011651      0.011175      0.005174      0.001883      0.001564      0.001013      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    49    0.003709      0.002173      0.000072      0.000579      0.001288      0.000677      0.000006      0.000241      0.010425      0.011344      0.004630      0.001685      0.001589      0.001029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    50    0.002175      0.001611      0.000053      0.000340      0.000755      0.000499      0.000005      0.000178      0.006110      0.008366      0.002715      0.000988      0.001173      0.000759      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    51    0.000794      0.000661      0.000022      0.000124      0.000275      0.000205      0.000002      0.000073      0.002229      0.003428      0.000990      0.000360      0.000481      0.000311      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    52    0.000784      0.000524      0.000017      0.000122      0.000272      0.000162      0.000002      0.000058      0.002203      0.002718      0.000978      0.000356      0.000381      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    53    0.001078      0.000672      0.000022      0.000168      0.000374      0.000208      0.000002      0.000074      0.003028      0.003484      0.001344      0.000489      0.000489      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    54    0.001169      0.000700      0.000023      0.000182      0.000406      0.000217      0.000002      0.000077      0.003286      0.003626      0.001458      0.000531      0.000509      0.000329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    55    0.000717      0.000421      0.000014      0.000112      0.000249      0.000130      0.000001      0.000046      0.002016      0.002179      0.000894      0.000325      0.000306      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    56    0.000825      0.000474      0.000016      0.000129      0.000286      0.000147      0.000001      0.000052      0.002321      0.002456      0.001029      0.000375      0.000345      0.000223      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    57    0.001061      0.000598      0.000020      0.000166      0.000368      0.000185      0.000002      0.000066      0.002985      0.003099      0.001323      0.000482      0.000435      0.000282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    58    0.000891      0.000502      0.000017      0.000139      0.000309      0.000156      0.000001      0.000055      0.002507      0.002599      0.001111      0.000404      0.000365      0.000236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
