    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2007.8334  318    15.60     3.30     0.00       0.0509       0.3453       6.5060       4.0716      37.7390
 2007.8334  319    12.80    -2.80     0.00       0.0498       0.3381       6.1806       4.0556      21.6568
 2007.8334  320    22.80     4.40     0.00       0.0505       0.3424       6.5282       4.0408      36.5834
 2007.8334  321    24.40     5.00     0.00       0.0507       0.3437       6.5958       4.0265      43.2403
 2007.8334  322    25.00     3.30     0.00       0.0504       0.3420       6.5656       4.0122      41.6238
 2007.8334  323    26.70     5.00     0.00       0.0506       0.3433       6.6393       3.9985      48.0556
 2007.8334  324    25.60     7.20     0.00       0.0508       0.3446       6.7008       3.9854      54.4390
 2007.8334  325     8.30    -1.70     0.00       0.0487       0.3304       6.0745       3.9695      19.3848
 2007.8334  326     0.60    -3.30     0.18       0.0484       0.0000       5.7413       3.9536      17.0403
 2007.8334  327     0.60    -1.70     0.10       0.0482       0.0000       5.5876       3.9377      17.2233
 2007.8334  328     2.20    -1.70     0.10       0.0488       0.0000       5.2215       3.9229      30.8482
 2007.8334  329     4.40    -2.80     0.00       0.0508       0.3376       4.7289       3.9114      70.4261
 2007.8334  330    12.80    -4.40     0.00       0.0486       0.3263       5.1112       3.8970      33.3678
 2007.8334  331    14.40    -4.40     0.00       0.0475       0.3214       5.4113       3.8813      17.1266
 2007.8334  332    18.30    -2.20     0.00       0.0472       0.3202       5.6734       3.8656      15.5328
 2007.8334  333    13.30    -5.60     0.03       0.0469       0.3180       5.5222       3.8498      12.5451
 2007.8334  334    11.70     5.60     0.25       0.0505       0.4211       5.0819       3.8393      80.3555
 2007.9166  335    20.60     6.70     0.08       0.0588       0.3928       5.3453       4.4764      92.1722
 2007.9166  336    16.10    -0.60     0.00       0.0551       0.3716       5.4540       4.4592      29.6735
 2007.9166  337    14.40    -4.40     0.00       0.0541       0.3666       5.4938       4.4410      15.3126
 2007.9166  338    22.80     1.10     0.00       0.0541       0.3666       5.8495       4.4231      18.4674
 2007.9166  339    18.30     3.30     0.00       0.0539       0.3654       5.9173       4.4052      18.7115
 2007.9166  340    20.00     2.80     0.00       0.0537       0.3642       5.9725       4.3875      19.1392
 2007.9166  341    24.40     5.00     0.00       0.0537       0.3644       6.1427       4.3702      23.3182
 2007.9166  342    12.80     1.10     0.00       0.0531       0.3603       5.8522       4.3524      16.0243
 2007.9166  343     1.10    -2.20     0.08       0.0530       0.3577       5.3308       4.3348      17.7670
 2007.9166  344     1.10    -0.60     0.15       0.0544       0.4545       4.8436       4.3196      46.6620
 2007.9166  345    10.00     0.00     2.39       0.0730       1.7514       1.7685       4.3313     405.6909
 2007.9166  346     7.20    -1.10     0.00       0.0690       1.3769       1.8451       4.3371     307.2734
 2007.9166  347    10.60    -1.70     0.00       0.0659       1.0683       1.9919       4.3383     249.9146
 2007.9166  348     2.20    -1.10     0.13       0.0622       0.0000       1.7607       4.3341     182.5214
 2007.9166  349     1.10    -6.10     0.13       0.0616       0.0000       1.6083       4.3292     172.4469
 2007.9166  350     8.30    -7.80     0.00       0.0608       0.5186       1.6487       4.3234     159.6941
 2007.9166  351    12.20    -3.90     0.00       0.0617       0.4350       1.8497       4.3188     175.3237
 2007.9166  352    17.80    -0.60     0.00       0.0635       0.4160       2.1447       4.3169     206.8104
 2007.9166  353    18.90    -1.70     0.00       0.0636       0.4175       2.3976       4.3154     209.3061
 2007.9166  354    17.20    -0.60     0.00       0.0634       0.4163       2.6353       4.3134     204.0530
 2007.9166  355    21.10     0.00     0.00       0.0631       0.4158       2.9599       4.3111     199.3984
 2007.9166  356     7.20    -6.10     0.00       0.0594       0.3914       2.8404       4.3035     134.9864
 2007.9166  357    14.40    -6.10     0.00       0.0587       0.3875       3.0466       4.2951     124.2467
 2007.9166  358    10.00    -3.90     0.00       0.0580       0.3830       3.1493       4.2859     113.4181
 2007.9166  359    16.70    -1.10     0.00       0.0577       0.3826       3.4718       4.2765     111.5666
 2007.9166  360     6.10    -3.30     0.03       0.0571       0.3776       3.3297       4.2664     101.9699
 2007.9166  361     5.00    -5.00     0.00       0.0565       0.3738       3.3235       4.2557      93.9293
 2007.9166  362     3.30    -7.80     0.00       0.0558       0.3691       3.2763       4.2442      83.6259
 2007.9166  363    10.00    -6.10     0.00       0.0553       0.3667       3.4719       4.2322      77.9681
 2007.9166  364    13.30    -6.70     0.00       0.0544       0.3615       3.6585       4.2192      64.8581
 2007.9166  365     7.80    -3.90     0.00       0.0539       0.3588       3.7351       4.2059      59.8009
 2008.0000    1     5.60   -10.00     0.00       0.0635       0.4223       3.6219       5.0482      49.6392
 2008.0000    2     5.60    -9.40     0.00       0.0630       0.4192       3.6591       5.0299      45.3574
 2008.0000    3    10.00    -2.80     0.00       0.0627       0.4183       3.9607       5.0117      44.7689
 2008.0000    4    15.60    -0.60     0.00       0.0621       0.4158       4.3069       4.9930      38.5376
 2008.0000    5    21.70     2.80     0.00       0.0615       0.4134       4.7921       4.9738      30.8937
 2008.0000    6    22.20     6.70     0.00       0.0610       0.4120       5.2096       4.9544      27.4448
 2008.0000    7    20.60     1.70     0.00       0.0604       0.4085       5.2667       4.9345      20.8299
 2008.0000    8    10.60    -1.10     0.00       0.0599       0.4052       5.0683       4.9144      16.6395
 2008.0000    9    18.30    -0.60     0.00       0.0597       0.4038       5.2741       4.8943      16.1095
 2008.0000   10    11.70     0.00     0.00       0.0593       0.4016       5.2205       4.8741      14.2855
 2008.0000   11    17.20    -1.70     0.00       0.0591       0.4001       5.2985       4.8541      14.3838
 2008.0000   12    12.20    -1.10     0.00       0.0588       0.3981       5.2468       4.8340      13.1940
 2008.0000   13    11.10    -5.60     0.00       0.0584       0.3958       5.0929       4.8138      11.2786
 2008.0000   14    11.70    -6.10     0.00       0.0581       0.3939       5.0673       4.7937      10.6543
 2008.0000   15    12.20    -6.70     0.00       0.0579       0.3922       5.0494       4.7737      10.2046
 2008.0000   16     4.40    -8.30     0.00       0.0576       0.3901       4.8503       4.7536       8.7787
 2008.0000   17     2.80    -9.40     0.00       0.0573       0.3882       4.7486       4.7335       8.0508
 2008.0000   18     6.10    -9.40     0.00       0.0570       0.3866       4.7609       4.7135       7.9092
 2008.0000   19     4.40   -10.60     0.00       0.0568       0.3848       4.6795       4.6935       7.4437
 2008.0000   20    11.70    -8.90     0.00       0.0565       0.3835       4.8465       4.6737       7.9909
 2008.0000   21    15.60    -2.80     0.00       0.0564       0.3825       5.1510       4.6541       9.5270
 2008.0000   22     1.70    -6.70     0.00       0.0561       0.3803       4.8270       4.6345       7.8225
 2008.0000   23    15.00    -6.10     0.00       0.0559       0.3791       5.0750       4.6150       8.8572
 2008.0000   24     0.60    -6.70     0.00       0.0556       0.3771       4.8133       4.5955       7.5761
 2008.0000   25    13.90    -2.80     0.00       0.0554       0.3761       5.1574       4.5762       9.1351
 2008.0000   26    17.20    -1.10     0.00       0.0553       0.3751       5.3513       4.5571      10.5083
 2008.0000   27    20.00    -2.80     0.00       0.0551       0.3739       5.4328       4.5382      11.2285
 2008.0000   28    22.80     9.40     0.00       0.0553       0.3751       5.9181       4.5199      18.0975
 2008.0000   29    11.70     0.00     0.00       0.0547       0.3712       5.5007       4.5012      12.0356
 2008.0000   30    17.80    -2.20     0.00       0.0545       0.3699       5.5667       4.4826      12.3960
 2008.0000   31     6.70    -5.00     0.03       0.0541       0.3672       5.2250       4.4638       9.4220
 2008.0834   32    16.10    -6.10     0.00       0.0625       0.4240       5.3630       5.1547      10.8793
 2008.0834   33    16.70    -3.90     0.00       0.0623       0.4225       5.4535       5.1331      11.6463
 2008.0834   34    21.70    -1.10     0.00       0.0622       0.4218       5.6835       5.1119      14.2378
 2008.0834   35    22.20     5.00     0.00       0.0622       0.4220       5.9393       5.0912      18.9856
 2008.0834   36    13.30    -5.00     0.00       0.0615       0.4177       5.4998       5.0700      12.3319
 2008.0834   37    14.40   -10.00     0.00       0.0612       0.4153       5.3349       5.0488      10.5890
 2008.0834   38    12.80    -3.30     0.00       0.0610       0.4138       5.4388       5.0277      11.2807
 2008.0834   39    16.10     2.80     0.00       0.0609       0.4133       5.7147       5.0069      14.3180
 2008.0834   40    18.30    -0.60     0.00       0.0607       0.4119       5.7385       4.9863      14.8722
 2008.0834   41    21.70    -2.20     0.00       0.0605       0.4107       5.8147       4.9659      16.1111
 2008.0834   42    23.90     2.80     0.00       0.0606       0.4111       6.0473       4.9460      21.3545
 2008.0834   43    13.30    -1.10     0.00       0.0600       0.4069       5.7214       4.9257      14.7988
 2008.0834   44    20.60    -4.40     0.00       0.0598       0.4057       5.8093       4.9055      15.8180
 2008.0834   45    22.80     1.10     0.00       0.0598       0.4060       6.0346       4.8858      20.5775
 2008.0834   46     2.80    -3.30     0.00       0.0590       0.4006       5.4246       4.8654      11.2414
 2008.0834   47     6.70    -0.60     0.46       0.0662       0.5471       4.2066       4.8558     138.5801
 2008.0834   48    11.70     1.10     0.56       0.0761       1.2463       3.0090       4.8605     309.3687
 2008.0834   49    11.10    -1.70     0.03       0.0713       0.7970       3.3541       4.8582     222.8171
 2008.0834   50    19.40    -0.60     0.00       0.0710       0.5434       4.1398       4.8555     215.6971
 2008.0834   51    17.80    -1.10     0.00       0.0637       0.4248       4.6888       4.8424      94.3223
 2008.0834   52    13.30    -2.20     0.00       0.0602       0.4046       4.9469       4.8246      39.0269
 2008.0834   53    18.30    -2.80     0.00       0.0591       0.3994       5.4210       4.8056      23.4781
 2008.0834   54    18.90    -1.70     0.00       0.0588       0.3980       5.6374       4.7865      22.5265
 2008.0834   55    21.10    -1.70     0.00       0.1421       0.9632       5.8181       4.8871     532.3629
 2008.0834   56    25.00     0.00     0.00       0.1628       1.1034       6.0597       4.9687     742.9313
 2008.0834   57    22.80    -0.60     0.00       0.1614       1.0944       6.0907       5.0929     722.9023
 2008.0834   58    11.70     1.10     0.00       0.1271       0.8622       5.8302       5.1654     469.9175
 2008.0834   59    20.00     2.20     0.00       0.1540       1.0446       6.1255       5.2748     654.6020
 2008.0834   60    18.90     2.80     0.00       0.1597       1.0832       6.1710       5.3900     686.0262
 2008.1666   61    23.90     0.00     0.00       0.1889       1.2820       6.2961       6.9040     766.8511
 2008.1666   62    24.40     1.70     0.00       0.2112       1.4328       6.4103       7.0579     921.2342
 2008.1666   63     6.10    -3.90     0.00       0.1304       0.8851       5.7150       7.0930     330.3611
 2008.1666   64    21.10    -6.70     0.00       0.1485       1.0076       6.0573       7.1532     456.7368
 2008.1666   65    13.30     1.70     0.00       0.1454       0.9869       6.0130       7.2077     429.8967
 2008.1666   66     3.30    -2.80     0.08       0.1307       0.8856       5.5228       7.2400     319.6631
 2008.1666   67    11.70    -5.60     0.00       0.1271       0.8625       5.6785       7.2664     291.1776
 2008.1666   68    18.30    -4.40     0.00       0.1401       0.9506       5.9599       7.3108     382.0287
 2008.1666   69    14.40    -2.20     0.00       0.1382       0.9382       5.9150       7.3517     365.1731
 2008.1666   70    17.20    -1.10     0.00       0.1486       1.0083       6.0689       7.4064     435.9299
 2008.1666   71    19.40     2.80     0.00       0.1729       1.1733       6.2892       7.4947     605.9701
 2008.1666   72    25.00     3.30     0.00       0.2280       1.5478       6.5545       7.6600     995.1770
 2008.1666   73    21.10     5.60     0.00       0.2388       1.6209       6.5810       7.8372    1059.4497
 2008.1666   74    27.20     2.80     0.00       0.2859       1.9409       6.7578       8.0779    1384.8174
 2008.1666   75    18.30     2.20     0.00       0.2268       1.5397       6.5284       8.2290     939.7700
 2008.1666   76    20.00     5.00     0.00       0.2539       1.7239       6.6525       8.4156    1123.4467
 2008.1666   77    17.80     6.10     0.13       0.2972       2.5189       6.4842       8.6601    1422.3397
 2008.1666   78    14.40     3.90     0.00       0.2088       1.4167       6.4046       8.7728     762.0099
 2008.1666   79    20.60    -2.80     0.00       0.2221       1.5077       6.5124       8.9023     849.5979
 2008.1666   80    25.60     5.60     0.00       0.3096       2.1015       6.8898       9.1540    1473.2262
 2008.1666   81    22.20     5.00     0.00       0.3061       2.0779       6.8626       9.3954    1428.2474
 2008.1666   82    20.00     2.20     0.00       0.2815       1.9111       6.7580       9.5964    1230.6847
 2008.1666   83     8.30     2.20     0.03       0.1808       1.2278       6.2580       9.6491     481.5146
 2008.1666   84    20.60     0.00     0.00       0.2352       1.5973       6.6561       9.7784     873.0777
 2008.1666   85    28.90     5.00     0.00       0.3188       2.1655       7.0777      10.0245    1472.1823
 2008.1666   86    27.80     7.80     0.00       0.3344       2.2718       7.2166      10.2878    1567.1715
 2008.1666   87    28.90     5.60     0.00       0.3389       2.3022       7.2819      10.5517    1579.4607
 2008.1666   88    15.00     5.00     0.00       0.2786       1.8923       6.8118      10.7237    1116.8303
 2008.1666   89    20.00     1.10     0.00       0.2862       1.9445       6.8872      10.9030    1159.2835
 2008.1666   90    29.40     8.90     0.00       0.3388       2.3018       7.3584      11.1537    1531.0417
 2008.1666   91    26.70    12.80     0.00       0.3449       2.3433       7.4653      11.4077    1556.3758
 2008.2500   92    15.60     2.20     0.00       0.3116       2.1170       6.8816      12.9651    1169.1382
 2008.2500   93    15.00     4.40     0.00       0.2899       1.9692       6.8143      13.1015    1002.9893
 2008.2500   94    27.20    10.00     0.00       0.3571       2.4260       7.3662      13.3311    1491.8892
 2008.2500   95    18.30     4.40     0.00       0.3281       2.2286       7.0231      13.5143    1257.0941
 2008.2500   96    24.40     4.40     0.00       0.3477       2.3622       7.2337      13.7216    1388.8286
 2008.2500   97    23.30     7.20     0.00       0.3521       2.3920       7.2922      13.9308    1404.9044
 2008.2500   98    29.40     6.10     0.00       0.3623       2.4612       7.4931      14.1500    1464.2000
 2008.2500   99    22.20     5.00     0.00       0.3526       2.3956       7.3013      14.3507    1374.2524
 2008.2500  100    11.10     6.70     1.04       4.1511      68.0013       3.4304     108.0062   22224.7744
 2008.2500  101    18.90     5.60     0.00       4.0038      44.8162       4.4800     155.8255   16626.0076
 2008.2500  102    16.10     1.10     0.00       1.3382      10.3148       5.2025      51.9463    5645.4110
 2008.2500  103    16.10     2.20     0.00       0.4380       2.9507       5.9405      21.4708    1429.8913
 2008.2500  104    18.30     1.10     0.00       0.3741       2.5318       6.3724      21.5452     916.7485
 2008.2500  105    24.40     3.30     0.00       0.3902       2.6437       6.8224      21.6410    1035.9195
 2008.2500  106    30.00     7.20     0.00       0.3942       2.6730       7.2297      21.7405    1059.3555
 2008.2500  107    31.10    13.30     0.00       0.4347       2.9486       7.5361      25.3234    1040.0407
 2008.2500  108    21.10     3.90     0.00       0.3785       2.5686       7.1733      21.8939     921.4006
 2008.2500  109    22.20     0.00     0.00       0.3718       2.5233       7.1359      21.9559     862.2319
 2008.2500  110    29.40     3.90     0.00       0.3781       2.5665       7.4504      22.0256     906.3379
 2008.2500  111    31.10    14.40     0.00       0.4301       2.9202       7.7770      26.1775     924.5473
 2008.2500  112    29.40     7.20     0.00       0.4028       2.7351       7.7006      24.1977     896.7137
 2008.2500  113    27.20     7.20     0.00       0.3855       2.6175       7.6765      22.9938     873.9469
 2008.2500  114    23.30    13.90     0.10       0.4314       2.9265       7.6163      25.8046     971.9831
 2008.2500  115    32.20    12.80     0.00       0.4572       3.1050       7.9563      29.0070     871.5064
 2008.2500  116    22.80    10.60     0.00       0.3768       2.5592       7.7105      22.7873     825.4554
 2008.2500  117    26.10     5.60     0.00       0.3697       2.5114       7.7263      22.3956     806.9286
 2008.2500  118    17.20     5.60     0.00       0.3615       2.4554       7.3672      22.4321     737.5949
 2008.2500  119    26.70     1.70     0.00       0.3651       2.4805       7.6137      22.4731     763.4486
 2008.2500  120    30.00     8.90     0.00       0.3895       2.6464       7.8780      24.3267     781.0155
 2008.2500  121    32.80    12.20     0.00       0.4458       3.0289       8.0874      28.9694     785.9044
 2008.3334  122    30.60    13.30     0.00       0.5133       3.4875       8.1243      34.9334     753.5192
 2008.3334  123    23.30     3.30     0.00       0.4041       2.7456       7.7453      26.4377     718.4748
 2008.3334  124    20.00     2.80     0.00       0.4001       2.7181       7.5468      26.4427     684.4404
 2008.3334  125    25.60     5.60     0.00       0.4021       2.7318       7.7651      26.4504     700.2284
 2008.3334  126    26.10    14.40     0.03       0.3898       2.6548       8.0756      26.4405     599.5666
 2008.3334  127    26.10    12.80     3.17      11.4437     281.1105       2.8331     731.8786   23359.1819
 2008.3334  128    19.40    11.70     5.21       8.5410     170.3975       2.5954     574.5455   14110.4007
 2008.3334  129    28.30     9.40     0.25       9.6749     156.7907       2.9205     707.1272    9813.6175
 2008.3334  130    26.70    11.10     0.00       7.5036      99.2860       3.9362     563.0736    6135.3266
 2008.3334  131    30.60    13.90     0.00       2.0629      22.5375       5.2667     155.2323    1626.5889
 2008.3334  132    21.70     5.60     0.00       0.9196       8.1981       5.6122      67.2462     915.2673
 2008.3334  133    32.80    10.00     0.00       1.0371       7.5187       6.3632      78.1899     803.7037
 2008.3334  134    28.90    15.00     0.00       0.9293       6.2686       6.7849      70.3288     694.8586
 2008.3334  135    18.90    10.60     1.14       6.8373      44.3283       2.8818     512.8741    5759.2028
 2008.3334  136    18.30     8.90     0.91       5.3989      34.9528       2.6143     399.8842    5073.3781
 2008.3334  137    22.80    10.60     0.00       5.5643      36.0579       3.4985     418.7347    4504.2008
 2008.3334  138    23.90    10.60     0.03       4.4595      28.9979       4.0425     336.3622    3550.7762
 2008.3334  139    30.00    10.00     0.05       2.7380      17.9426       4.7979     208.1034    2018.0270
 2008.3334  140    35.60    15.60     0.00       0.8021       5.3218       6.0315      61.5823     526.0342
 2008.3334  141    30.60    15.60     0.00       0.5784       3.8461       6.6193      44.3556     383.8162
 2008.3334  142    33.90    15.60     0.00       0.4479       2.9848       7.2716      34.4078     291.5989
 2008.3334  143    32.80    20.60     0.00       0.3877       2.5850       7.7528      29.7563     254.7069
 2008.3334  144    33.90    16.70     0.00       0.3738       2.4909       7.9836      28.6461     249.3545
 2008.3334  145    31.10    12.20     0.00       0.3298       2.1981       8.0280      25.2410     223.0295
 2008.3334  146    32.80    18.90     0.00       0.2936       1.9573       8.3019      22.4411     201.1467
 2008.3334  147    33.30    17.80     0.00       0.2909       1.9381       8.3815      22.1938     203.4197
 2008.3334  148    31.10    16.10     1.88       6.0132      38.5972       3.2071     465.4154    3753.1349
 2008.3334  149    25.60    15.00     2.06       5.1408      32.9533       3.1028     396.5208    3402.6641
 2008.3334  150    31.70    17.80     0.00       2.9443      19.0399       4.6625     224.1283    2195.4051
 2008.3334  151    35.60    17.20     0.00       0.4118       2.7139       6.1760      31.0065     339.8218
 2008.3334  152    37.20    18.30     0.00       0.3112       2.0532       6.9182      23.2717     272.4684
 2008.4166  153    37.80    20.00     0.00       0.2923       1.9317       7.5975      22.2297     218.0579
 2008.4166  154    38.30    22.20     0.00       0.2435       1.6097       8.1028      18.3939     199.2719
 2008.4166  155    37.20    19.40     0.00       0.2324       1.5364       8.3445      17.5835     187.3076
 2008.4166  156    37.80    20.60     0.00       0.1933       1.2780       8.5950      14.5295     164.9923
 2008.4166  157    33.90    20.60     0.00       0.2129       1.4066       8.5901      16.1021     171.6090
 2008.4166  158    33.30    12.20     0.00       0.1954       1.2917       8.5627      14.8990     144.4446
 2008.4166  159    35.60    22.20     0.00       0.1821       1.2022       8.7799      13.6912     154.4638
 2008.4166  160    36.70    22.20     0.00       0.1355       0.8959       8.9719      10.1064     123.3749
 2008.4166  161    28.90    16.10     0.00       0.1891       1.2472       8.6308      14.3628     144.7876
 2008.4166  162    36.10    15.60     0.00       0.1450       0.9575       8.8885      10.9375     119.1117
 2008.4166  163    40.00    22.20     0.00       0.1325       0.8735       9.0894       9.7316     136.3742
 2008.4166  164    36.10    20.00     0.00       0.1313       0.8657       9.0556       9.7337     125.7629
 2008.4166  165    34.40    20.00     0.00       0.1381       0.9094       9.0276      10.2677     128.7687
 2008.4166  166    36.10    17.20     0.00       0.1218       0.8022       9.1044       9.0589     112.9429
 2008.4166  167    38.30    20.00     0.15       0.1406       1.1552       9.0449      10.2706     149.7305
 2008.4166  168    38.30    20.00     0.03       0.1185       0.7794       9.2164       8.7566     115.8345
 2008.4166  169    30.00    17.80     0.66       2.6849      42.6890       6.5457     197.7989    2785.7509
 2008.4166  170    32.20    18.30     0.33       2.1247      23.0056       6.5476     159.6140    1899.3548
 2008.4166  171    34.40    17.20     1.35       2.8300      20.7053       3.9452     214.1753    2458.1797
 2008.4166  172    31.10    17.20     0.05       1.3531       8.6146       5.0943     101.2431    1282.7735
 2008.4166  173    30.00    18.30     0.05       0.3150       2.0320       6.1000      23.4819     306.9149
 2008.4166  174    32.20    17.80     0.31       0.7430       4.7420       5.8261      55.1222     759.2551
 2008.4166  175    34.40    16.10     0.41       1.2799       8.1011       5.4648      95.0411    1320.1717
 2008.4166  176    32.20    17.20     2.74       2.2183      13.8836       3.6539     167.3902    2089.4583
 2008.4166  177    33.30    18.30     0.56       1.8868      11.8067       3.9047     140.9319    1925.1123
 2008.4166  178    35.60    20.00     0.00       0.4861       3.0912       6.0065      35.1326     628.6971
 2008.4166  179    36.10    21.70     0.51       1.2518       7.8311       5.1835      90.8425    1606.0588
 2008.4166  180    33.30    20.00     0.63       1.4844       9.2297       4.0429     109.2804    1756.6153
 2008.4166  181    25.00    18.30     0.46       1.5576       9.6589       3.2282     116.2181    1675.9287
 2008.4166  182    28.30    15.60     0.00       1.1331       7.0505       4.6807      83.4405    1358.3106
 2008.5000  183    31.10    17.20     0.00       0.4690       2.9630       6.5036      36.4280     324.9996
 2008.5000  184    31.70    18.30     0.00       0.1559       0.9915       7.7825      12.1113     109.7770
 2008.5000  185    30.00    17.80     1.07       2.2044      13.5472       4.2938     172.4438    1454.1280
 2008.5000  186    30.60    18.30     0.13       1.6924      10.4016       5.0885     131.1640    1265.3925
 2008.5000  187    32.20    18.90     0.00       0.3579       2.2331       6.9607      27.2820     321.5454
 2008.5000  188    30.60    17.80     0.00       0.0867       0.5471       8.1822       6.6249      75.2776
 2008.5000  189    30.00    17.80     0.00       0.0609       0.3850       8.6288       4.6541      53.0460
 2008.5000  190    27.80    18.90     1.07       1.5777       9.5802       4.5442     121.1329    1333.7402
 2008.5000  191    27.20    20.00     0.41       1.3887       8.4141       4.1656     105.7904    1280.1597
 2008.5000  192    31.70    20.60     0.00       0.6925       4.2263       5.9287      51.6272     774.4478
 2008.5000  193    34.40    21.70     0.00       0.0969       0.6023       7.8092       7.1292     119.4711
 2008.5000  194    33.30    20.60     0.25       0.1389       0.8570       7.7596      10.1619     177.9671
 2008.5000  195    24.40    17.20     1.47       1.0961       6.5870       3.0606      81.9442    1216.2390
 2008.5000  196    29.40    17.80     0.86       0.9870       5.9216       3.3476      73.0549    1179.5829
 2008.5000  197    29.40    18.90     1.19       0.8948       5.3463       3.3008      65.6110    1148.8070
 2008.5000  198    29.40    20.60     0.03       0.7775       4.6348       4.0332      56.1935    1081.5451
 2008.5000  199    31.70    20.00     0.00       0.4828       2.8879       5.2790      34.0812     767.7135
 2008.5000  200    32.20    19.40     0.00       0.1648       0.9931       6.5248      11.4003     287.5637
 2008.5000  201    32.20    18.90     0.00       0.0547       0.3322       7.6508       3.7802      95.4170
 2008.5000  202    32.80    19.40     0.00       0.0050       0.0302       8.4352       0.0000      50.5672
 2008.5000  203    33.90    17.80     0.00       0.0037       0.0228       8.8946       0.0000      38.0460
 2008.5000  204    35.00    18.30     0.00       0.0035       0.0212       9.1554       0.0000      35.4026
 2008.5000  205    33.90    19.40     0.00       0.0035       0.0212       9.2169       0.0000      35.3850
 2008.5000  206    33.30    19.40     0.00       0.0035       0.0211       9.2194       0.0000      35.3514
 2008.5000  207    32.20    19.40     0.00       0.0035       0.0211       9.1840       0.0000      35.2944
 2008.5000  208    32.80    19.40     0.00       0.0035       0.0211       9.1917       0.0000      35.2846
 2008.5000  209    35.60    22.20     0.00       0.0035       0.0211       9.3218       0.0000      35.4067
 2008.5000  210    36.10    23.30     0.03       0.0035       0.0212       9.3842       0.0000      35.4563
 2008.5000  211    34.40    21.70     0.13       0.0038       0.0226       9.2683       0.0000      37.9087
 2008.5000  212    35.60    20.00     0.00       0.0036       0.0216       9.3008       0.0000      36.2251
 2008.5000  213    37.80    18.30     0.00       0.0035       0.0211       9.3546       0.0000      35.3798
 2008.5834  214    35.60    17.80     0.00       0.0445       0.2673       9.2918       3.4137      35.3002
 2008.5834  215    35.00    18.30     0.00       0.0432       0.2578       9.2833       3.3119      35.2547
 2008.5834  216    36.10    21.10     0.00       0.0405       0.2405       9.3512       3.0896      35.3074
 2008.5834  217    36.10    19.40     0.00       0.0394       0.2326       9.3228       2.9959      35.2676
 2008.5834  218    36.70    18.30     0.00       0.0381       0.2240       9.3106       2.8872      35.2395
 2008.5834  219    34.40    18.90     0.00       0.0373       0.2187       9.2517       2.8243      35.1615
 2008.5834  220    31.70    19.40     0.08       0.0379       0.2215       9.1525       2.8623      36.4801
 2008.5834  221    33.30    19.40     0.00       0.0356       0.2076       9.1866       2.6796      35.0492
 2008.5834  222    35.60    19.40     0.00       0.0343       0.1995       9.2388       2.5673      35.0974
 2008.5834  223    34.40    22.20     1.83       1.1703      24.4849       3.2635      81.8255    1984.6565
 2008.5834  224    31.70    20.60     0.94       1.0500      17.7667       3.3866      74.8908    1543.0698
 2008.5834  225    32.80    19.40     0.00       0.8184      11.2263       4.5221      58.8204    1112.9254
 2008.5834  226    33.90    19.40     0.36       0.7694       8.5242       4.3861      56.1246     935.3482
 2008.5834  227    32.80    17.80     0.43       0.7193       6.4460       4.1258      51.8887     933.0311
 2008.5834  228    27.80    16.10     0.00       0.4697       3.4201       5.0803      32.5543     749.5913
 2008.5834  229    23.90    17.20     5.21       0.2984       1.7506       2.7793      16.8417     922.5889
 2008.5834  230    23.30    17.20     0.15       0.2574       1.4004       2.7881      13.3264     904.7588
 2008.5834  231    26.10    16.10     0.79       0.2518       1.3670       2.8760      12.9018     893.1317
 2008.5834  232    24.40    15.60     0.00       0.2368       1.2835       3.3399      11.7512     866.2309
 2008.5834  233    25.60    16.10     0.00       0.2186       1.1839       3.8722      10.5049     826.8949
 2008.5834  234    32.20    17.20     0.00       0.1625       0.8812       4.7062       6.7275     722.0874
 2008.5834  235    33.30    18.30     0.00       0.0600       0.3262       5.4903       0.0000     524.0946
 2008.5834  236    30.60    17.80     0.00       0.0399       0.2176       6.0622       0.0000     345.7262
 2008.5834  237    31.10    17.80     0.00       0.0243       0.1329       6.6557       0.0000     209.2176
 2008.5834  238    30.00    17.20     0.00       0.0148       0.0815       7.1395       0.0000     127.2351
 2008.5834  239    31.70    17.20     0.00       0.0084       0.0465       7.6987       0.0000      72.0889
 2008.5834  240    32.20    19.40     0.00       0.0051       0.0282       8.2146       0.0000      43.4695
 2008.5834  241    30.60    20.60     0.03       0.0039       0.0217       8.4840       0.0000      33.2745
 2008.5834  242    28.90    18.30     0.28       0.0116       0.0634       7.7755       0.0000      98.4175
 2008.5834  243    26.10    17.80     0.00       0.0051       0.0281       8.1606       0.0000      43.2380
 2008.5834  244    28.30    16.70     0.00       0.0036       0.0200       8.4463       0.0000      30.5609
 2008.6666  245    30.60    16.70     0.00       0.0595       0.3293       8.6071       4.6602      30.0425
 2008.6666  246    29.40    17.80     0.00       0.0557       0.3080       8.6617       4.3729      28.4420
 2008.6666  247    22.20    14.40     0.00       0.0532       0.2931       8.3735       4.1625      27.8354
 2008.6666  248    28.30    11.10     0.00       0.0513       0.2825       8.4244       4.0068      27.9131
 2008.6666  249    32.20    16.10     0.00       0.0494       0.2718       8.6164       3.8454      28.3269
 2008.6666  250    32.80    14.40     0.00       0.0473       0.2598       8.6179       3.6698      28.3625
 2008.6666  251    28.90    15.60     0.00       0.0455       0.2492       8.5474       3.5140      28.2418
