    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   61     6.83     2.65     0.07       0.5828       7.1914       5.4575      17.9483    8430.5573
 2022.1666   62     7.26     0.98     0.17       0.5824       7.1698       4.8596      18.3961    8171.4928
 2022.1666   63    11.64     4.11     0.00       0.6477       7.9913       5.6001      18.9278    9354.7493
 2022.1666   64    11.52     3.29     0.17       0.6713       8.2648       5.1022      19.4817    9588.9616
 2022.1666   65    15.80     1.57     0.01       0.7228       8.9336       6.0580      20.0975   10360.1921
 2022.1666   66    14.20     2.02     1.29       0.7420       9.1266       3.8569      21.3469   10703.1190
 2022.1666   67     5.80    -0.02     0.96       0.6012       7.3945       3.4964      21.1292    7565.0060
 2022.1666   68    15.35    -0.99     0.00       0.7174       8.8295       4.3541      21.7019    9224.9250
 2022.1666   69    16.35     2.26     0.00       0.8624      10.6457       5.2636      28.0766   10475.7047
 2022.1666   70    19.33     6.11     0.00       1.2044      14.9698       6.4465      45.9345   12869.8850
 2022.1666   71    17.93    10.42     0.00       0.7408       9.2611       7.3036      61.7347   12802.0573
 2022.1666   72    21.08     6.96     0.00       0.5701       7.1976       8.4637      47.5102    9549.5808
 2022.1666   73    18.92    -6.87     5.21       0.4648       0.0000       1.5846      29.1989    6394.8035
 2022.1666   74     8.26    -8.93     0.00       0.6367       0.0000       1.4362      29.1989    5167.2077
 2022.1666   75     7.31    -1.74     0.00       0.6370       0.0000       1.4189      29.1989    4757.6118
 2022.1666   76    11.39     2.71     0.20       0.3504       4.2997       3.4433      29.1989    6259.0790
 2022.1666   77    11.72    -0.30     0.02       0.3504       4.3097       3.7669      29.1989    6353.7276
 2022.1666   78    13.29     0.33     0.00       0.3504       4.3134       4.4998      29.1989    6887.2678
 2022.1666   79    21.13     3.87     0.00       0.8429      10.4350       5.9887      70.2434   11400.8784
 2022.1666   80    24.12     6.11     0.00       0.9849       6.1765       3.5386      78.6264   21875.8869
 2022.1666   81    23.00     7.45     0.00       0.6605       4.1919       4.1733      49.7112   13197.0894
 2022.1666   82    20.51     1.21     0.00       0.4163       2.6638       4.5730      29.1989    5911.0701
 2022.1666   83    25.21     5.05     0.00       0.4338       2.7874       5.1746      29.1989    6149.1406
 2022.1666   84    27.36     8.41     0.00       0.4770       3.0715       5.6378      31.5944    6097.3811
 2022.1666   85    26.27    10.63     0.00       0.4915       3.1702       5.9401      32.4858    5490.0277
 2022.1666   86    21.07     1.73     0.00       0.4335       2.7997       5.8231      29.1989    4000.1455
 2022.1666   87    19.68     3.82     0.00       0.4275       2.7635       5.8827      29.1989    3451.8740
 2022.1666   88    20.50    -2.24     0.00       0.4161       2.6914       5.8474      29.1989    2773.5674
 2022.1666   89    23.45     3.05     0.00       0.4341       2.8086       6.0707      29.1989    3392.3927
 2022.1666   90    23.89     3.85     0.00       0.4409       2.8538       6.1669      29.1989    3493.8610
 2022.2500   91    11.36    -3.00     0.00       0.3862       2.5001       5.6011      29.1989    1305.6284
 2022.2500   92    18.10    -3.03     0.00       0.3971       2.5715       5.8037      29.1989    1678.3561
 2022.2500   93    23.77     0.28     0.00       0.4270       2.7656       6.0932      29.1989    2703.3722
 2022.2500   94    23.68     0.40     0.00       0.4347       2.8159       6.1697      29.1989    2877.6491
 2022.2500   95    21.81     6.58     0.00       0.4436       2.8742       6.2850      29.1989    3077.3553
 2022.2500   96    19.32     9.25     1.22       4.1660      64.0548       2.7767     244.7181   49375.6962
 2022.2500   97    14.27     9.14     3.63       3.0600      32.0414       2.0332     171.9919   26317.4677
 2022.2500   98    21.74     9.06     0.01       4.8111      34.3838       2.6964     266.0038   30529.2606
 2022.2500   99    21.41    10.65     0.00       4.5404      28.1967       3.3367     257.3279   24845.9387
 2022.2500  100    19.85    14.33     0.23       5.2876      32.6165       2.9193     318.8556   25263.8793
 2022.2500  101    25.92    14.32     0.00       5.3122      33.1209       3.7794     344.4864   19799.1085
 2022.2500  102    24.21    10.48     0.00       2.2791      14.4384       4.5212     145.4871    8575.6499
 2022.2500  103    22.52     6.27     0.00       0.9774       6.2607       5.0921      60.9938    3909.3441
 2022.2500  104    17.38    -2.20     0.00       0.5022       3.2259       5.1872      29.1989    2425.7669
 2022.2500  105    19.36     2.33     0.00       0.4873       3.1361       5.5643      29.1989    2206.2470
 2022.2500  106    17.56     8.57     0.00       0.4713       3.0384       5.8085      29.1989    1964.7369
 2022.2500  107    18.80     9.21     0.34       2.3894      14.9659       4.8314     148.0609   11021.5437
 2022.2500  108    25.98     9.32     0.00       0.7954       5.1117       5.9575      52.6475    2804.9803
 2022.2500  109    27.73     9.43     0.00       0.6936       4.4741       6.3207      47.5372    2136.0162
 2022.2500  110    26.14    11.36     0.00       0.6696       4.3241       6.4999      46.5362    1948.4514
 2022.2500  111    24.34    10.68     0.00       0.6123       3.9573       6.5593      42.5151    1808.5696
 2022.2500  112    24.25     8.16     0.00       0.5658       3.6587       6.5880      39.1825    1709.8925
 2022.2500  113    22.62     5.18     0.00       0.4868       3.1489       6.5304      33.1463    1606.7617
 2022.2500  114    19.15     9.52     0.86       5.4670      84.0954       3.5275     383.3828   22399.9238
 2022.2500  115    24.07     9.97     0.00       4.9105      52.0937       4.6828     362.8135   13759.2542
 2022.2500  116    23.76    10.72     0.00       1.3956      10.3326       5.7221     102.9338    3729.7186
 2022.2500  117    24.96    13.40     0.00       0.8054       5.1898       6.3368      60.4754    1881.8170
 2022.2500  118    30.45    13.02     0.00       0.8294       5.3549       6.7551      63.4731    1632.3778
 2022.2500  119    29.93    10.70     0.00       0.7602       4.9146       6.9142      58.3876    1463.2854
 2022.2500  120    22.50     5.62     0.00       0.5388       3.4864       6.7263      40.5380    1308.7046
 2022.3334  121    29.64    12.89     0.00       0.6808       4.4076       7.0968      52.6411    1249.3804
 2022.3334  122    29.76     9.77     0.00       0.6688       4.3315       7.1453      51.8533    1204.7014
 2022.3334  123    27.39    10.23     0.00       0.6354       4.1164       7.1487      49.2605    1164.4967
 2022.3334  124    30.94    14.92     0.00       0.7141       4.6279       7.3717      55.9265    1151.6055
 2022.3334  125    31.49    16.06     0.00       0.7389       4.7895       7.4843      58.1143    1131.0073
 2022.3334  126    30.46    14.47     0.00       0.7242       4.6949       7.4985      57.0199    1105.7101
 2022.3334  127    26.04    11.77     0.00       0.6481       4.2025       7.3658      50.8372    1071.5953
 2022.3334  128    26.45    10.10     0.00       0.6189       4.0137       7.3528      48.5224    1048.2290
 2022.3334  129    26.42     9.52     0.00       0.5998       3.8906       7.3502      47.0411    1028.7151
 2022.3334  130    30.13    12.28     0.00       0.6592       4.2763       7.5191      52.0481    1025.4658
 2022.3334  131    31.49    14.20     0.00       0.6938       4.5010       7.6361      54.9969    1018.9550
 2022.3334  132    32.05    12.28     0.00       0.6969       4.5218       7.6684      55.3375    1008.1336
 2022.3334  133    33.04    15.73     0.00       0.7194       4.6684       7.7903      57.2774    1002.8824
 2022.3334  134    33.10    16.16     0.00       0.7236       4.6960       7.8481      57.6962     995.2262
 2022.3334  135    32.06    16.82     0.00       0.7221       4.6859       7.8722      57.6334     986.6986
 2022.3334  136    24.49     9.55     0.00       0.6298       4.0873       7.5441      50.0566     959.8930
 2022.3334  137    32.77    14.19     0.00       0.7041       4.5700       7.8278      56.2815     966.5567
 2022.3334  138    34.30    17.09     0.00       0.7177       4.6583       7.9637      57.4619     965.3552
 2022.3334  139    33.04    14.83     0.00       0.7148       4.6397       7.9420      57.2856     957.5801
 2022.3334  140    27.09    11.04     0.00       0.6743       4.3768       7.7260      53.9927     940.6286
 2022.3334  141    25.11    13.70     0.00       0.6470       4.1550       7.6774      51.7925     924.9081
 2022.3334  142    26.04    10.86     0.00       0.6241       4.0063       7.6457      49.9676     908.3866
 2022.3334  143    24.90    10.64     0.00       0.5938       3.8098       7.5926      47.5189     891.3582
 2022.3334  144    29.38     9.87     0.00       0.6224       3.9920       7.7155      49.9688     879.3613
 2022.3334  145    31.44    15.42     0.00       0.6568       4.2109       7.8951      52.8978     870.1411
 2022.3334  146    34.85    15.66     0.00       0.6558       4.2023       8.0507      52.8911     851.0577
 2022.3334  147    37.71    19.15     0.00       0.6204       3.9732       8.2523      50.0124     832.2558
 2022.3334  148    35.42    20.04     0.00       0.6189       3.9604       8.2834      49.9112     837.5660
 2022.3334  149    32.48    17.71     0.93      11.0279     167.2175       4.9984     914.3787   16981.3085
 2022.3334  150    24.20    17.35     1.52      11.3097     254.0489       2.7871     942.4727   23039.6700
 2022.3334  151    28.82    17.85     0.71      11.4555     207.1622       3.0183     954.6241   17061.9392
 2022.4166  152    28.28    17.67     0.29      11.4075     165.7998       3.0031     950.6255   13298.7905
 2022.4166  153    31.40    16.01     0.00       9.1600     108.1189       4.3812     763.3360    8580.1607
 2022.4166  154    32.45    16.48     0.00       3.0133      29.1108       5.7659     251.1096    2869.1694
 2022.4166  155    31.44    17.00     0.30       6.5953      50.1873       5.3380     549.6061    6026.6757
 2022.4166  156    29.94    17.55     0.96      11.3718      68.2350       3.1505     947.6486    9237.8932
 2022.4166  157    34.09    17.62     0.00       9.6189      53.3687       4.6290     784.9564    7590.0507
 2022.4166  158    33.04    19.40     0.10       7.1390      39.2576       5.3958     576.4885    5571.4774
 2022.4166  159    30.13    18.49     0.38       9.7718      52.6149       4.8386     788.4759    7117.4431
 2022.4166  160    29.27    16.74     0.00       4.6958      25.3631       6.0122     375.2614    3529.5418
 2022.4166  161    27.63    17.22     2.05      11.3040      59.1677       2.7819     910.0399    7734.1127
 2022.4166  162    25.39    17.93     2.34      10.1228      52.2772       2.6520     811.6562    7392.4941
 2022.4166  163    26.97    19.03     1.62       8.4543      43.1729       2.6905     667.3817    7120.4489
 2022.4166  164    27.75    18.74     0.77       7.0229      35.5004       2.7625     545.5042    6857.9191
 2022.4166  165    28.24    18.93     0.33       5.8665      29.3743       2.7930     449.3058    6619.9762
 2022.4166  166    29.83    18.73     0.27       5.0005      24.8110       2.6468     378.6741    6428.1207
 2022.4166  167    31.03    17.44     0.00       4.1604      20.4131       3.1667     310.6602    6164.0531
 2022.4166  168    30.95    19.09     0.11       3.4917      16.9359       3.4810     256.8612    5906.0156
 2022.4166  169    30.77    17.75     0.24       2.9921      14.3422       3.3810     216.3611    5778.2292
 2022.4166  170    31.49    18.33     0.13       2.5338      12.0335       3.7720     180.0031    5508.3156
 2022.4166  171    31.53    19.10     0.39       2.3120      10.8566       3.3957     161.7883    5516.5237
 2022.4166  172    32.70    18.18     0.00       1.8663       8.7148       4.2864     127.5395    5009.0122
 2022.4166  173    35.18    17.98     0.00       1.2367       5.7709       5.2206      81.9102    3756.8414
 2022.4166  174    36.15    18.58     0.00       0.6306       2.9502       6.0747      40.2688    2151.7731
 2022.4166  175    35.50    19.14     0.00       0.2947       1.3841       6.7747      18.2233    1098.5759
 2022.4166  176    34.36    19.31     0.00       0.1469       0.6924       7.3195       8.8102     589.3959
 2022.4166  177    31.46    20.31     0.00       0.0834       0.3943       7.6769       4.8307     361.8105
 2022.4166  178    30.72    18.33     0.00       0.0540       0.2562       7.9185       3.0321     249.8560
 2022.4166  179    29.88    19.42     0.00       0.0468       0.2216       8.0032       2.5557     227.1153
 2022.4166  180    30.11    17.61     0.40       0.2009       0.9268       6.9994      10.4617    1054.1389
 2022.4166  181    30.05    18.66     0.46       0.3711       1.6830       6.3204      18.9163    1992.5484
 2022.5000  182    30.72    19.77     0.40       0.9352       4.2115       6.1282      64.5875    2232.8484
 2022.5000  183    29.95    19.29     0.86       1.8434       8.1246       4.3908     129.2306    4554.8907
 2022.5000  184    28.85    20.27     2.07       1.7090       7.4647       2.5596     117.4061    4674.4704
 2022.5000  185    26.74    19.46     1.14       1.4448       6.2337       2.4815      96.1189    4550.0869
 2022.5000  186    30.06    18.07     0.12       1.3471       5.7482       2.8179      87.3501    4450.8830
 2022.5000  187    31.43    17.88     0.00       1.2345       5.2168       3.3257      78.4314    4303.5856
 2022.5000  188    31.42    17.74     0.00       1.0895       4.5671       3.8312      67.4095    4053.1656
 2022.5000  189    33.43    18.62     0.00       0.9402       3.9183       4.3988      57.0071    3638.8382
 2022.5000  190    34.15    18.54     0.00       0.7277       3.0217       4.9535      42.7816    2995.2228
 2022.5000  191    35.56    19.01     0.00       0.5064       2.0987       5.5296      28.8130    2208.7085
 2022.5000  192    36.89    18.19     0.00       0.3116       1.2912       6.0995      17.0670    1447.4848
 2022.5000  193    36.83    17.22     0.00       0.1780       0.7387       6.6125       9.3362     884.8140
 2022.5000  194    34.83    19.77     0.00       0.0418       0.1737       7.0458       0.0000     556.0784
 2022.5000  195    34.24    19.44     0.00       0.0268       0.1115       7.4194       0.0000     354.3625
 2022.5000  196    33.52    19.08     0.00       0.0178       0.0742       7.7351       0.0000     234.0800
 2022.5000  197    32.77    19.06     0.00       0.0139       0.0578       7.9293       0.0000     181.3569
 2022.5000  198    31.22    18.31     0.38       0.0523       0.2131       7.0692       0.0000     674.9942
 2022.5000  199    29.55    17.85     0.53       0.1825       0.7248       5.8492       0.0000    2245.0657
 2022.5000  200    29.38    18.06     0.09       0.0573       0.2315       6.7905       0.0000     728.8305
 2022.5000  201    30.79    17.85     0.09       0.0213       0.0874       7.4912       0.0000     273.1178
 2022.5000  202    29.77    19.08     0.69       0.2640       1.0324       5.1566       0.0000    3302.7101
 2022.5000  203    32.76    17.38     0.00       0.1617       0.6331       5.9294       0.0000    2050.5984
 2022.5000  204    34.05    19.78     0.00       0.0759       0.2981       6.6207       0.0000     956.7919
 2022.5000  205    35.17    19.89     0.00       0.0372       0.1464       7.1786       0.0000     466.6049
 2022.5000  206    34.39    20.27     0.00       0.0212       0.0835       7.5955       0.0000     265.3061
 2022.5000  207    33.69    19.65     0.00       0.0150       0.0590       7.8461       0.0000     186.9836
 2022.5000  208    33.37    19.93     0.00       0.0130       0.0508       7.9760       0.0000     160.9152
 2022.5000  209    33.79    19.53     0.00       0.0109       0.0424       8.1136       0.0000     134.1946
 2022.5000  210    34.50    20.13     0.00       0.0102       0.0396       8.2062       0.0000     125.5636
 2022.5000  211    33.48    19.95     0.00       0.0102       0.0393       8.1851       0.0000     125.3365
 2022.5000  212    33.21    20.75     0.00       0.0102       0.0391       8.1932       0.0000     125.3244
 2022.5834  213    33.39    20.89     0.00       0.0476       0.1828       8.2036       3.1231     125.3451
 2022.5834  214    33.80    21.51     0.00       0.0421       0.1605       8.2240       2.7052     125.4941
 2022.5834  215    34.20    21.11     0.00       0.0378       0.1437       8.2284       2.3438     125.5300
 2022.5834  216    34.72    21.28     0.00       0.0342       0.1293       8.2456       2.0315     125.6584
 2022.5834  217    34.19    21.52     0.00       0.0310       0.1169       8.2389       1.7617     125.6059
 2022.5834  218    34.34    22.06     0.00       0.0283       0.1063       8.2519       1.5287     125.6947
 2022.5834  219    34.81    20.19     0.00       0.0100       0.0375       8.2303       0.0000     125.5237
 2022.5834  220    35.21    20.38     0.00       0.0101       0.0376       8.2398       0.0000     125.5794
 2022.5834  221    34.59    21.95     0.00       0.0101       0.0371       8.2465       0.0000     125.6253
 2022.5834  222    34.34    21.29     0.00       0.0101       0.0366       8.2222       0.0000     125.4313
 2022.5834  223    34.13    22.10     0.00       0.0102       0.0363       8.2220       0.0000     125.4117
 2022.5834  224    34.24    21.50     0.43       0.0584       0.2503       7.1159       0.0000     705.8288
 2022.5834  225    34.47    21.01     0.32       0.0922       0.3885       6.6991       0.0000    1107.3985
 2022.5834  226    34.10    21.53     0.00       0.0299       0.1019       7.4125       0.0000     363.5565
 2022.5834  227    33.83    20.59     0.00       0.0145       0.0496       7.8510       0.0000     175.8195
 2022.5834  228    34.32    19.87     0.00       0.0118       0.0403       8.0064       0.0000     142.5667
 2022.5834  229    34.25    20.67     0.00       0.0104       0.0353       8.1127       0.0000     124.9231
 2022.5834  230    33.52    21.28     0.00       0.0103       0.0348       8.1104       0.0000     123.6137
 2022.5834  231    32.83    20.74     0.10       0.0103       0.0433       8.0813       0.0000     123.2915
 2022.5834  232    33.51    21.18     0.00       0.0103       0.0345       8.1005       0.0000     123.4054
 2022.5834  233    32.45    21.97     0.06       0.0103       0.0343       8.0905       0.0000     123.2790
 2022.5834  234    33.92    20.92     0.00       0.0103       0.0343       8.1045       0.0000     123.3645
 2022.5834  235    33.16    19.86     0.00       0.0102       0.0341       8.0615       0.0000     122.9620
 2022.5834  236    33.06    19.76     0.00       0.0102       0.0340       8.0453       0.0000     122.7816
 2022.5834  237    35.79    21.08     0.00       0.0103       0.0342       8.1294       0.0000     123.5862
 2022.5834  238    35.41    18.58     0.00       0.0102       0.0340       8.0805       0.0000     123.1841
 2022.5834  239    32.03    18.65     0.01       0.0102       0.0337       7.9921       0.0000     122.2586
 2022.5834  240    32.33    19.20     0.00       0.0102       0.0337       7.9882       0.0000     122.1576
 2022.5834  241    31.83    21.56     2.15       0.5817       6.7777       2.6193       0.0000    7052.1915
 2022.5834  242    30.88    18.31     0.37       0.8686       8.2061       2.7572      33.7560    5506.1609
 2022.5834  243    32.11    18.84     0.00       0.7894       6.0608       3.7113      35.6207    4174.5287
 2022.6666  244    30.83    19.53     0.00       1.4874       9.3141       4.5466     102.4129    2904.5409
 2022.6666  245    31.31    16.15     0.00       0.7605       3.8759       5.3057      50.4635    1858.2761
 2022.6666  246    30.78    16.51     0.18       0.5950       2.4518       5.5126      37.7793    1651.8216
 2022.6666  247    33.10    18.15     0.02       0.2829       0.9532       6.2286      17.4666     836.9367
 2022.6666  248    32.53    18.38     0.00       0.1444       0.4549       6.7077       8.5806     467.2370
 2022.6666  249    32.86    18.99     0.00       0.0839       0.2655       7.0964       4.8137     291.6425
 2022.6666  250    31.84    18.60     0.07       0.0526       0.1669       7.3529       2.8671     200.8538
 2022.6666  251    28.32    18.40     0.53       0.4831       1.4710       5.5917      24.4521    1997.3023
 2022.6666  252    29.39    17.81     1.41       0.8639       2.5852       2.7344      45.3480    3400.1824
 2022.6666  253    32.77    16.21     0.00       0.7900       2.3659       3.8515      41.0969    3138.9263
 2022.6666  254    32.66    12.87     0.06       0.5389       1.6226       4.7492      25.9868    2351.2647
 2022.6666  255    23.57    13.49     0.00       0.2920       0.8847       5.2283      12.0528    1505.7783
 2022.6666  256    26.73    12.98     0.00       0.1561       0.4765       5.7907       6.0604     843.4381
 2022.6666  257    28.18    16.36     0.00       0.0927       0.2848       6.2980       3.5486     503.4935
 2022.6666  258    26.62    15.22     0.05       0.0319       0.0987       6.5882       0.0000     319.5412
 2022.6666  259    28.67    14.54     0.00       0.0218       0.0677       6.8897       0.0000     217.2818
 2022.6666  260    28.99    15.15     0.00       0.0173       0.0537       7.0910       0.0000     171.1271
 2022.6666  261    29.81    14.80     0.00       0.0160       0.0499       7.1796       0.0000     158.2602
 2022.6666  262    30.12    13.59     0.00       0.0153       0.0475       7.2067       0.0000     150.3101
 2022.6666  263    26.62    12.03     0.00       0.0142       0.0443       7.1250       0.0000     139.9705
 2022.6666  264    28.94    13.80     0.00       0.0138       0.0430       7.2219       0.0000     135.4618
 2022.6666  265    28.94    13.36     0.00       0.0130       0.0405       7.2488       0.0000     127.2896
 2022.6666  266    27.42    11.25     3.90       0.2944       0.8638       2.1944       0.0000    2976.9474
 2022.6666  267    14.74    10.16     6.24       0.2312       0.6778       2.0229       0.0000    2377.4141
 2022.6666  268    18.48    11.00     3.41       0.2317       0.6785       2.0387       0.0000    2354.5836
 2022.6666  269    20.39    14.10     0.21       0.4010       1.1734       2.0599      11.6313    2494.4840
 2022.6666  270    20.03    13.84     1.01       0.4033       1.1788       2.0524      12.3328    2445.4944
 2022.6666  271    18.71    12.90     0.62       0.3877       1.1319       2.0298      11.8203    2290.6128
 2022.6666  272    20.73    11.82     0.00       0.3919       1.1429       2.1909      12.1849    2249.8702
 2022.6666  273    21.21    10.99     0.00       0.3836       1.1174       2.3544      12.0303    2166.1633
 2022.7500  274    21.73    11.98     0.00       0.5772       1.6797       2.5332      28.4815    2108.0685
 2022.7500  275    22.78     6.46     0.00       0.4463       1.2954       2.6757      20.9083    1786.8252
 2022.7500  276    23.71     6.18     0.00       0.3999       1.1587       2.8553      17.8237    1676.6129
 2022.7500  277    22.11    11.41     0.00       0.4224       1.2220       3.0546      18.2311    1811.1634
 2022.7500  278    25.91     9.05     0.00       0.4088       1.1815       3.2504      17.0158    1797.0188
 2022.7500  279    29.10    10.44     0.00       0.4344       1.2548       3.4943      17.9362    1901.9116
 2022.7500  280    27.69    12.06     0.00       0.4202       1.2134       3.6946      16.9893    1855.5769
 2022.7500  281    25.98    12.01     0.00       0.3771       1.0886       3.8540      14.6001    1712.3197
 2022.7500  282    21.61    16.27     0.22       0.4632       1.3247       3.3267      18.1466    2054.3301
 2022.7500  283    22.80    16.62     0.00       0.4694       1.3423       3.5121      18.3916    2060.0826
 2022.7500  284    23.62    15.81     0.51       0.5180       1.4721       2.3601      20.3659    2210.6686
 2022.7500  285    23.11    11.25     0.21       0.4388       1.2449       2.1927      16.3223    1965.2472
 2022.7500  286    25.15    12.51     0.00       0.4552       1.2898       2.4525      16.9916    2012.4914
 2022.7500  287    24.82    12.99     0.00       0.4520       1.2794       2.6957      16.7472    1989.8003
 2022.7500  288    23.55    13.43     2.77       0.6623       7.0121       2.0358      18.5999    3694.9739
 2022.7500  289    21.46     9.46     0.00       0.4943       4.2446       2.1513      14.7072    2459.8330
 2022.7500  290    20.18     9.69     0.03       0.3883       2.7048       2.2596      12.7876    1794.0935
 2022.7500  291    19.25     9.78     0.16       0.3117       1.7605       2.0456      11.1575    1342.6071
 2022.7500  292    17.16    12.45     1.38       0.3050       1.3979       1.9420      10.7970    1357.2219
 2022.7500  293    19.99    11.17     0.00       0.3061       1.1383       2.0810      10.3576    1353.8983
 2022.7500  294    21.51    10.09     0.00       0.2937       0.8863       2.2304       9.6753    1313.6868
 2022.7500  295    23.39    11.78     0.00       0.3254       0.9118       2.4146      10.6008    1456.5277
 2022.7500  296    25.33    11.60     0.00       0.3408       0.9544       2.5973      11.0398    1520.6859
