    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2005.6666  266    32.95    15.96     0.00       0.0575       0.5435      15.9844       3.9007      77.8121
 2005.6666  267    32.95    14.99     0.00       0.0563       0.5318      15.9084       3.8106      77.4999
 2005.6666  268    36.74    16.64     0.00       0.0552       0.5217      16.1076       3.7237      78.1601
 2005.6666  269    29.58    15.96     0.00       0.0540       0.5090      15.7895       3.6315      77.0406
 2005.6666  270    33.91    13.02     0.00       0.0530       0.4992      15.7753       3.5537      76.9018
 2005.6666  271    34.41    14.94     0.00       0.0520       0.4896      15.8453       3.4721      77.1707
 2005.6666  272    21.87     9.40     0.00       0.0503       0.4734      15.0251       3.3875      72.3212
 2005.6666  273    29.51    12.76     0.01       0.0501       0.4714      15.3405       3.3501      74.3567
 2005.7500  274    34.30    15.02     0.00       0.0754       0.7086      15.6193       5.4654      73.5832
 2005.7500  275    31.90    17.28     0.00       0.0740       0.6958      15.6611       5.3870      73.8893
 2005.7500  276    30.43    17.14     0.00       0.0731       0.6864      15.6037       5.3110      73.6826
 2005.7500  277    30.22    19.38     0.00       0.0723       0.6782      15.6829       5.2385      74.0774
 2005.7500  278    31.47     8.85     4.70       1.7050      56.0112       4.5411      99.7071    4152.1248
 2005.7500  279    10.29     7.99     0.61       0.8662      22.7739       4.1863      42.4919    2563.4459
 2005.7500  280    17.95     6.61     0.00       0.7358      16.2688       4.7742      41.5214    2015.0997
 2005.7500  281    21.86     6.72     0.00       0.6946      12.4207       5.4987      40.3829    1646.8735
 2005.7500  282    18.07    10.12     1.96       0.7300      10.4187       4.3443      37.9283    1605.4885
 2005.7500  283    21.56     9.56     0.04       0.6682       7.8122       4.8828      37.7894    1644.7164
 2005.7500  284    21.20     6.26     0.00       0.5453       5.1587       5.4756      29.5831    1447.3546
 2005.7500  285    25.65     9.31     0.00       0.6111       5.3566       6.3589      33.4084    1590.9091
 2005.7500  286    21.98    11.89     0.00       0.5628       4.9186       6.9720      30.2206    1514.7525
 2005.7500  287    25.45    10.10     0.00       0.4969       4.3340       7.7331      26.1741    1378.2850
 2005.7500  288    22.77    12.75     0.11       0.3035       3.9984       8.0278      25.2901    2858.8575
 2005.7500  289    26.38    13.40     0.01       0.2028       2.6927       9.3466      16.9016    1811.3227
 2005.7500  290    29.56    13.54     0.00       0.0892       1.1965      10.8155       7.4329     720.3661
 2005.7500  291    30.75    10.72     0.00       0.0506       0.6823      11.7405       4.2162     407.4239
 2005.7500  292    30.68    14.48     0.00       0.0498       0.6731      12.4614       4.1535     361.0139
 2005.7500  293    22.84     7.56     0.00       0.0365       0.4929      12.3153       3.0386     287.7379
 2005.7500  294    27.05     7.74     0.00       0.0363       0.4907      12.6325       3.0227     265.9722
 2005.7500  295    24.39     6.99     0.00       0.0361       0.4884      12.6414       3.0070     235.6940
 2005.7500  296    13.14     2.96     0.20       0.0359       0.4800      10.9169       2.9896     386.1457
 2005.7500  297    17.41     2.71     0.01       0.0357       0.4822      11.6214       2.9754     159.7422
 2005.7500  298    24.48     2.46     0.00       0.0355       0.4813      12.1542       2.9610     140.0583
 2005.7500  299    24.95     5.65     0.21       0.0354       0.5959      11.7938       2.9464     304.7905
 2005.7500  300    19.40     9.31     0.03       0.0352       0.4762      12.2528       2.9318     174.9893
 2005.7500  301    17.68     9.40     0.00       0.0350       0.4741      12.3190       2.9172     153.0378
 2005.7500  302    17.21     8.20     0.00       0.0348       0.4719      12.2994       2.9028     132.2780
 2005.7500  303    25.14    12.72     0.00       0.0347       0.4696      12.8643       2.8878     189.4908
 2005.7500  304    16.41     5.30     0.00       0.0345       0.4674      12.2623       2.8737     110.9212
 2005.8334  305    24.17     3.32     0.00       0.0454       0.6151      12.3875       3.7818     118.5152
 2005.8334  306    24.59     6.85     0.00       0.0452       0.6122      12.5909       3.7629     137.5019
 2005.8334  307    30.78     7.66     0.00       0.0449       0.6091      12.8613       3.7436     165.9865
 2005.8334  308    28.70     8.26     0.00       0.0447       0.6060      12.9073       3.7243     167.6635
 2005.8334  309    27.31     7.92     0.00       0.0445       0.6030      12.8893       3.7051     161.3422
 2005.8334  310    23.24     4.07     0.00       0.0442       0.6000      12.5628       3.6868     118.4617
 2005.8334  311    27.90     8.28     0.00       0.0440       0.5970      12.8817       3.6680     149.7433
 2005.8334  312    30.64    11.36     0.00       0.0438       0.5939      13.1713       3.6488     177.1938
 2005.8334  313    18.28     5.55     0.00       0.0436       0.5910      12.5216       3.6309     106.6715
 2005.8334  314    21.70     1.70     0.00       0.0434       0.5883      12.3198       3.6135      82.2741
 2005.8334  315    26.70     3.90     0.00       0.0432       0.5854      12.5103       3.5960      96.2746
 2005.8334  316    25.00     8.90     0.00       0.0429       0.5825      12.7419       3.5781     120.6427
 2005.8334  317    16.70     4.40     0.00       0.0427       0.5798      12.2321       3.5611      73.4411
 2005.8334  318    25.00     1.70     0.00       0.0425       0.5771      12.2563       3.5442      72.6560
 2005.8334  319    13.30    -2.20     0.00       0.0423       0.5744      11.5730       3.5280      41.8074
 2005.8334  320    10.60    -5.60     0.00       0.0421       0.5718      11.0983       3.5120      30.9549
 2005.8334  321    15.60    -0.60     0.00       0.0420       0.5693      11.3942       3.4960      35.6702
 2005.8334  322    14.40    -1.10     0.00       0.0418       0.5667      11.2821       3.4802      33.8226
 2005.8334  323    13.90     0.60     0.00       0.0416       0.5641      11.3047       3.4643      34.2989
 2005.8334  324    16.10    -1.70     0.00       0.0414       0.5616      11.2106       3.4486      32.7124
 2005.8334  325    22.20    -0.60     0.00       0.0412       0.5590      11.4294       3.4329      37.0640
 2005.8334  326    24.40     0.00     0.00       0.0410       0.5565      11.5386       3.4172      40.1192
 2005.8334  327    24.40     0.00     0.00       0.0408       0.5539      11.5532       3.4015      40.8518
 2005.8334  328    20.60     3.30     0.00       0.0406       0.5514      11.6453       3.3859      43.6067
 2005.8334  329    18.30     0.00     0.00       0.0404       0.5489      11.3845       3.3705      37.0457
 2005.8334  330    24.40     6.10     0.00       0.0403       0.5463      11.8854       3.3548      51.7927
 2005.8334  331    14.40     1.10     0.00       0.0401       0.5438      11.3441       3.3395      36.4717
 2005.8334  332    11.70    -3.30     0.00       0.0399       0.5414      10.8952       3.3245      28.2990
 2005.8334  333     9.40    -4.40     0.00       0.0397       0.5390      10.6194       3.3095      24.6756
 2005.8334  334    22.20    -1.10     0.00       0.0395       0.5365      11.1069       3.2945      30.6644
 2005.9166  335    11.10    -4.40     0.00       0.0485       0.6589      10.5830       4.0457      23.6558
 2005.9166  336    26.70    -0.60     0.00       0.0483       0.6559      11.1732       4.0274      30.9027
 2005.9166  337    24.40     2.80     0.00       0.0481       0.6529      11.3972       4.0091      35.8398
 2005.9166  338    10.00    -3.30     0.00       0.0479       0.6500      10.6449       3.9911      24.6772
 2005.9166  339     9.40    -7.20     0.00       0.0477       0.6471      10.2489       3.9732      20.7223
 2005.9166  340    11.70    -6.70     0.00       0.0475       0.6442      10.2062       3.9555      20.1927
 2005.9166  341    -3.30   -11.70     0.00       0.0473       0.6413       9.4356       3.9379      15.7824
 2005.9166  342     1.70   -15.00     0.00       0.0470       0.6385       9.1188       3.9204      14.3290
 2005.9166  343    11.18    -9.21     0.00       0.0468       0.6357       9.5568       3.9030      16.0850
 2005.9166  344    13.89    -6.73     0.00       0.0466       0.6328       9.7920       3.8856      17.4577
 2005.9166  345    13.33    -4.60     0.00       0.0464       0.6300       9.9347       3.8683      18.4645
 2005.9166  346    14.55     3.21     0.00       0.0462       0.6272      10.4978       3.8509      22.8759
 2005.9166  347    16.48     0.42     0.00       0.0460       0.6244      10.5045       3.8336      23.3391
 2005.9166  348     9.27    -3.12     0.00       0.0458       0.6216      10.1119       3.8165      20.1164
 2005.9166  349     8.84    -7.96     0.00       0.0456       0.6188       9.7333       3.7995      17.5598
 2005.9166  350     4.64    -2.07     0.01       0.0454       0.6161       9.8974       3.7825      18.3535
 2005.9166  351     7.20    -3.00     0.00       0.0452       0.6133       9.8864       3.7657      18.3309
 2005.9166  352     1.61    -1.86     0.02       0.0450       0.6104       9.7845       3.7489      18.7504
 2005.9166  353     0.33    -1.02     0.05       0.0448       0.0000       9.6645       3.7322      21.3924
 2005.9166  354     7.99    -2.01     0.02       0.0446       0.6046       9.8110       3.7156      20.6150
 2005.9166  355    17.94    -4.40     0.00       0.0444       0.6024      10.0204       3.6990      19.8341
 2005.9166  356    22.76    -1.97     0.00       0.0442       0.5997      10.3515       3.6824      22.2512
 2005.9166  357    22.96     2.42     0.00       0.0440       0.5971      10.7226       3.6659      26.1378
 2005.9166  358    15.45     0.06     0.00       0.0438       0.5944      10.4757       3.6494      23.6042
 2005.9166  359    22.25    -0.74     0.00       0.0436       0.5917      10.6217       3.6330      24.9130
 2005.9166  360    24.72     1.84     0.00       0.0434       0.5891      10.8876       3.6166      28.1894
 2005.9166  361    20.05     4.04     0.00       0.0432       0.5864      10.9868       3.6003      29.7843
 2005.9166  362    16.76    -0.60     0.00       0.0430       0.5838      10.6548       3.5841      25.3518
 2005.9166  363    23.81     0.14     0.00       0.0428       0.5812      10.8612       3.5679      27.5693
 2005.9166  364    14.32    -0.38     0.00       0.0426       0.5786      10.5909       3.5519      24.3574
 2005.9166  365    23.24     2.24     0.00       0.0424       0.5759      10.9778       3.5358      28.9372
 2006.0000    1    19.09     7.25     0.02       0.0524       0.7112      11.2533       4.3660      33.9394
 2006.0000    2    22.22    -0.24     0.00       0.0522       0.7080      10.9549       4.3463      29.0395
 2006.0000    3    28.58     5.16     0.00       0.0519       0.7048      11.4318       4.3265      37.7102
 2006.0000    4    17.59     3.53     0.00       0.0517       0.7016      11.1452       4.3069      32.1137
 2006.0000    5    12.74     0.15     0.00       0.0515       0.6984      10.7639       4.2875      26.1394
 2006.0000    6    22.29    -4.05     0.00       0.0511       0.6865      10.7158       4.2572      25.1895
 2006.0000    7    26.95     0.61     0.00       0.0507       0.6819      11.0880       4.2286      30.0406
 2006.0000    8    21.60     5.17     0.00       0.0502       0.6740      11.3019       4.1797      34.2056
 2006.0000    9     7.32    -4.09     0.00       0.0494       0.6643      10.3438       4.1197      21.6540
 2006.0000   10    16.40    -8.02     0.00       0.0492       0.6613      10.2218       4.1013      20.1749
 2006.0000   11    23.77    -2.33     0.00       0.0490       0.6584      10.7091       4.0828      24.3151
 2006.0000   12    19.28    -0.38     0.01       0.0486       0.6529      10.7604       4.0487      25.1133
 2006.0000   13    13.35    -3.90     0.00       0.0482       0.6480      10.3732       4.0183      21.3323
 2006.0000   14    14.52    -2.51     0.00       0.0479       0.6443      10.4339       3.9951      21.5915
 2006.0000   15    23.13     5.20     0.01       0.0476       0.6401      11.1771       3.9692      30.3815
 2006.0000   16    12.44    -0.54     0.01       0.0470       0.6316      10.6201       3.9164      23.5802
 2006.0000   17    13.02    -5.78     0.01       0.0467       0.6275      10.2664       3.8911      20.1290
 2006.0000   18    22.40     1.59     0.00       0.0465       0.6247      10.9514       3.8735      26.5268
 2006.0000   19    22.77     4.86     0.00       0.0459       0.6171      11.2749       3.8264      31.8748
 2006.0000   20    10.63    -2.82     0.00       0.0451       0.6067      10.5001       3.7622      21.9633
 2006.0000   21    10.80    -7.74     0.00       0.0449       0.6030      10.1001       3.7387      18.4263
 2006.0000   22    12.75     0.81     0.00       0.0447       0.6001      10.5694       3.7209      21.6033
 2006.0000   23    13.73    -5.13     0.00       0.0443       0.5949      10.2929       3.6887      19.4568
 2006.0000   24    17.61    -3.62     0.00       0.0441       0.5921      10.4922       3.6711      20.7738
 2006.0000   25    15.71    -1.48     0.00       0.0437       0.5878      10.5768       3.6441      21.4240
 2006.0000   26    16.82     5.00     0.00       0.0434       0.5830      11.0395       3.6141      26.3051
 2006.0000   27    17.26     1.79     0.00       0.0427       0.5743      10.9803       3.5599      25.6880
 2006.0000   28    15.18     3.57     0.00       0.0422       0.5676      11.0487       3.5182      26.2919
 2006.0000   29    19.31     3.09     0.00       0.0417       0.5603      11.2287       3.4730      28.6123
 2006.0000   30    15.29    -3.49     0.00       0.0411       0.5522      10.7506       3.4225      22.4093
 2006.0000   31    22.52     0.47     0.00       0.0408       0.5481      11.2043       3.3970      27.1461
 2006.0834   32    19.35     2.53     0.00       0.0486       0.6536      11.2943       4.0509      31.3759
 2006.0834   33    20.44     2.01     0.00       0.0479       0.6447      11.3692       3.9953      32.3114
 2006.0834   34    14.01     2.77     0.11       0.0473       0.7941      11.0235       3.9395      35.8642
 2006.0834   35    14.51    -1.22     0.00       0.0468       0.6283      10.8686       3.8987      28.8147
 2006.0834   36    23.04     3.40     0.00       0.0464       0.6226      11.4554       3.8625      38.2659
 2006.0834   37    12.40    -3.11     0.00       0.0454       0.6104      10.7660       3.7868      26.2776
 2006.0834   38    20.27    -4.18     0.00       0.0451       0.6059      10.9651       3.7584      27.7752
 2006.0834   39    20.69    -2.60     0.00       0.0447       0.6003      11.0949       3.7226      28.9563
 2006.0834   40    18.58    -3.27     0.00       0.0442       0.5936      11.0149       3.6809      27.1343
 2006.0834   41    12.99     0.85     0.00       0.0438       0.5883      10.9891       3.6481      26.5173
 2006.0834   42     5.22    -6.04     0.00       0.0434       0.5826      10.2725       3.6128      19.5665
 2006.0834   43    14.82    -6.88     0.00       0.0431       0.5798      10.5010       3.5952      20.8347
 2006.0834   44    19.80    -3.61     0.00       0.0429       0.5761      10.9046       3.5719      24.5819
 2006.0834   45    22.85     0.51     0.00       0.0424       0.5704      11.3395       3.5365      30.7678
 2006.0834   46    24.91     4.31     0.00       0.0417       0.5611      11.7573       3.4790      40.3264
 2006.0834   47    22.44    -1.14     0.00       0.0409       0.5496      11.5211       3.4082      34.8354
 2006.0834   48     1.06    -7.67     0.00       0.0403       0.5416      10.2340       3.3588      18.8661
 2006.0834   49    -3.38    -8.81     0.00       0.0401       0.5390       9.7726       3.3426      15.7283
 2006.0834   50     3.27    -8.39     0.01       0.0399       0.5364       9.8254       3.3265      15.7331
 2006.0834   51    13.36    -8.09     0.00       0.0397       0.5339      10.2231       3.3103      17.7973
 2006.0834   52    20.06    -4.22     0.00       0.0395       0.5313      10.8147       3.2939      22.4253
 2006.0834   53    19.97     1.12     0.00       0.0391       0.5253      11.2292       3.2567      27.6601
 2006.0834   54    10.86    -0.57     0.00       0.0384       0.5162      10.8058       3.2008      22.8710
 2006.0834   55    15.66     2.26     0.00       0.0380       0.5112      11.1981       3.1698      27.0564
 2006.0834   56     9.90     2.44     0.39       0.0372       0.6104       9.0323       3.0988     230.1782
 2006.0834   57    16.18    -2.56     0.00       0.0365       0.4860      10.2428       3.0380      57.3893
 2006.0834   58    26.59     4.35     0.00       0.0358       0.4806      11.5913       2.9872      52.8873
 2006.0834   59    30.66     4.59     0.00       0.0351       0.4709      12.0923       2.9263      71.4666
 2006.1666   60    31.52    10.35     0.00       0.0508       0.6808      12.6575       4.2306     103.2385
 2006.1666   61    18.93     7.66     0.00       0.0496       0.6655      12.2121       4.1369      65.4679
 2006.1666   62    13.83     4.30     0.00       0.0488       0.6547      11.7840       4.0703      42.4301
 2006.1666   63    19.93     6.52     0.00       0.0483       0.6471      12.1935       4.0233      55.9034
 2006.1666   64    25.65     9.62     0.00       0.0474       0.6358      12.7087       3.9531      89.8427
 2006.1666   65    28.80     6.35     0.00       0.0463       0.6205      12.8508       3.8592     101.3245
 2006.1666   66    30.83     9.47     0.00       0.0452       0.6051      13.2033       3.7646     126.7890
 2006.1666   67    22.46    11.62     0.00       0.0441       0.5899      13.0753       3.6717     117.7322
 2006.1666   68    18.40     2.79     0.00       0.0430       0.5755      12.4954       3.5834      68.6234
 2006.1666   69    22.84     5.90     0.00       0.0423       0.5660      12.8165       3.5244      87.3396
 2006.1666   70    23.83     3.68     0.00       0.0413       0.5526      12.8223       3.4414      86.2723
 2006.1666   71    24.15     4.78     0.00       0.0403       0.5394      12.9276       3.3601      92.7726
 2006.1666   72    15.54     0.90     0.00       0.0393       0.5259      12.2923       3.2774      50.6792
 2006.1666   73    18.44    -2.80     0.00       0.0388       0.5185      12.2158       3.2313      44.8556
 2006.1666   74    21.74     4.77     0.00       0.0382       0.5111      12.7076       3.1852      68.5499
 2006.1666   75    19.39     3.89     0.00       0.0373       0.4981      12.6163       3.1048      63.6897
 2006.1666   76    10.61     4.61     0.00       0.0364       0.4867      12.0721       3.0354      40.0910
 2006.1666   77     7.43     4.55     0.68       0.0410       1.3226       7.6888       3.4197     845.0992
 2006.1666   78    11.98     6.85     2.32       0.0596       2.8614       3.7962       4.9694    1669.9180
 2006.1666   79    13.21    -0.06     0.59       0.0447       1.7501       3.8467       3.7255    1184.5602
 2006.1666   80     9.70    -3.05     0.00       0.0293       0.9317       4.2876       2.4427     739.6717
 2006.1666   81     2.19    -1.67     0.01       0.0282       0.7286       4.3361       2.3521     463.3531
 2006.1666   82     5.07    -2.28     0.07       0.0272       0.5694       4.4310       2.2636     447.0281
 2006.1666   83    15.50    -2.98     0.00       0.0263       0.4493       5.5659       2.1934     543.8275
 2006.1666   84    20.62     1.52     0.00       0.0316       0.4409       7.1129       2.2320     517.5856
 2006.1666   85    27.68     5.08     0.00       0.0273       0.3595       9.2066       2.0728     298.3860
 2006.1666   86    16.54     7.47     0.00       0.0251       0.3303       9.6514       2.0106     185.8832
 2006.1666   87    21.35     7.05     0.57       0.0788       1.0131       7.1917       6.5695    1681.8386
 2006.1666   88    24.22    10.47     0.04       0.0738       0.9580       9.0039       5.0922    1351.3201
 2006.1666   89    23.68    14.06     0.00       0.0298       0.3904      10.5182       2.2003     531.1282
 2006.1666   90    27.79     6.07     0.00       0.0187       0.2477      11.6536       1.5620     246.8565
 2006.2500   91    26.51    14.63     0.00       0.0346       0.4576      12.4830       2.8815     238.0247
 2006.2500   92    26.75     9.45     0.00       0.0334       0.4429      12.7751       2.7872     204.1577
 2006.2500   93    20.09     8.13     0.00       0.0323       0.4283      12.5808       2.6956     169.1154
 2006.2500   94    26.17    10.39     0.00       0.0313       0.4140      13.0700       2.6059     185.9677
 2006.2500   95    32.89    13.23     0.00       0.0302       0.4000      13.7217       2.5175     187.7628
 2006.2500   96    24.17    11.92     0.00       0.0292       0.3861      13.4855       2.4310     173.8536
 2006.2500   97    22.39     8.20     0.00       0.0282       0.3727      13.3521       2.3472     155.4031
 2006.2500   98    20.84     4.33     0.00       0.0267       0.3621      13.1076       2.2210     167.6132
 2006.2500   99    27.90     4.56     0.00       0.0265       0.3596      13.5061       2.2054     185.2925
 2006.2500  100    31.18     8.61     0.00       0.0263       0.3570      13.9248       2.1894     195.9286
 2006.2500  101    28.84    16.19     0.00       0.0261       0.3545      14.2515       2.1732     199.5325
 2006.2500  102    32.94    12.27     0.00       0.0259       0.3518      14.4625       2.1570     199.5251
 2006.2500  103    32.83    15.04     0.00       0.0260       0.3540      14.7032       2.1696     199.3939
 2006.2500  104    33.51    16.39     0.00       0.0278       0.3786      14.9259       2.3205     198.8384
 2006.2500  105    32.26    16.34     0.00       0.0278       0.3782      14.9972       2.3177     196.8917
 2006.2500  106    31.81    10.89     0.00       0.0254       0.3456      14.8671       2.1176     193.1720
 2006.2500  107    33.76     9.69     0.00       0.0255       0.3468      14.9560       2.1251     191.8347
 2006.2500  108    31.30    10.37     0.00       0.0247       0.3358      14.9178       2.0577     189.5735
 2006.2500  109    22.95     7.17     0.00       0.0245       0.3333      14.3615       2.0422     179.8951
 2006.2500  110    16.52     7.75     1.19       0.2040       6.6840       6.7586      17.0007    4678.7065
 2006.2500  111    23.92     7.85     0.00       0.2460       5.5180       9.1295      17.6432    3381.5768
 2006.2500  112    29.33    12.86     0.00       0.0619       0.9653      12.0846       4.4831     687.9419
 2006.2500  113    32.26    17.29     0.55       0.0000       0.0000       9.8683       0.0000    3544.4641
 2006.2500  114    31.25    17.04     0.00       0.0106       0.1425      12.5807       0.0000     697.8653
 2006.2500  115    19.95     4.64     0.00       0.0014       0.0185      12.6445       0.0000     322.9090
 2006.2500  116    22.69     5.15     0.00       0.0002       0.0027      13.1180       0.0000     276.4008
 2006.2500  117    23.12     8.48     0.00       0.0000       0.0000      13.4754       0.0000     253.7539
 2006.2500  118    29.71    13.07     0.00       0.0000       0.0000      14.1649       0.0000     251.0196
 2006.2500  119    18.99     8.76     0.01       0.0000       0.0000      13.5712       0.0000     224.2732
 2006.2500  120    30.05     6.69     0.00       0.0000       0.0000      14.1527       0.0000     230.6679
 2006.3334  121    30.64    14.11     0.00       0.0749       1.0157      14.5692       6.2393     224.7017
 2006.3334  122    34.59    11.52     0.00       0.0818       1.1097      14.8295       6.8157     223.7532
 2006.3334  123    33.09    13.95     0.19       0.0847       1.1502      14.9417       7.0605     222.7963
 2006.3334  124    22.16    13.89     0.00       0.0591       0.8030      14.6177       4.9214     180.5074
 2006.3334  125    18.21    11.31     0.31       0.1408       2.3647      12.8732      11.7338     639.7381
 2006.3334  126    17.64    11.32     0.08       0.0581       0.7861      13.3734       4.8426     283.9430
 2006.3334  127    22.40    11.26     0.00       0.0578       0.7832      13.9510       4.8126     219.6760
 2006.3334  128    33.64    15.63     0.00       0.0776       1.0527      14.8635       6.4661     223.1210
 2006.3334  129    31.72    15.21     0.00       0.0791       1.0727      14.9913       6.5878     218.7850
 2006.3334  130    19.97    11.25     0.00       0.0566       0.7682      14.2654       4.7169     205.3895
 2006.3334  131    23.75     8.18     0.00       0.0563       0.7640      14.3438       4.6905     203.1857
 2006.3334  132    32.92    10.22     0.00       0.0691       0.9381      14.9296       5.7590     209.2797
 2006.3334  133    36.78    14.81     0.00       0.0823       1.1176      15.4076       6.8609     212.1761
 2006.3334  134    28.19    15.67     0.00       0.0748       1.0150      15.1492       6.2305     209.0167
 2006.3334  135    23.75    13.09     0.00       0.0632       0.8584      14.8179       5.2694     204.3564
 2006.3334  136    28.62    10.84     0.00       0.0667       0.9059      14.9963       5.5609     204.9531
 2006.3334  137    31.97    10.85     0.00       0.0720       0.9769      15.2097       5.9963     206.0766
 2006.3334  138    34.65    11.96     0.01       0.0776       1.0536      15.4514       6.4670     207.2614
 2006.3334  139    37.57    15.28     0.00       0.0839       1.1397      15.7984       6.9952     208.8387
 2006.3334  140    38.18    16.22     0.00       0.0856       1.1617      15.9826       7.1300     209.2664
 2006.3334  141    36.10    19.47     0.42       0.2693       4.5308      14.8654      21.7887     678.4929
 2006.3334  142    32.19    17.30     0.00       0.0919       1.2461      15.5943       7.6559     234.0240
 2006.3334  143    37.38    16.11     0.00       0.0876       1.1883      15.9771       7.2966     220.1760
 2006.3334  144    37.86    17.39     0.00       0.0850       1.1538      16.1799       7.0831     214.8859
 2006.3334  145    36.93    17.93     0.00       0.0832       1.1294      16.2555       6.9326     211.9383
 2006.3334  146    36.07    20.42     0.03       0.0816       1.1081      16.3652       6.8010     210.3866
 2006.3334  147    35.87    16.95     1.41       1.5505      50.8225       8.0586     129.2058    5103.2495
 2006.3334  148    36.58    17.93     0.00       0.5169      11.7356      11.9558      39.9654    1562.7900
 2006.3334  149    37.71    19.22     0.00       0.1330       2.0812      14.0215      10.6529     423.9427
 2006.3334  150    32.93    17.89     0.47       0.7542       9.9922      11.8177      59.4996    2380.7281
 2006.3334  151    26.49    16.41     0.80       1.1315      14.8311       7.3205      94.2920    3938.3721
 2006.4166  152    28.22    16.64     0.67       2.0757      27.2071       5.8491     172.9788    4021.7885
 2006.4166  153    29.59    16.62     0.00       1.6358      21.5558       8.1967     128.8127    3441.5630
 2006.4166  154    33.44    16.84     0.00       0.3497       4.6413      11.0456      27.3285     835.6275
 2006.4166  155    37.39    17.75     0.00       0.2096       2.7933      12.6020      16.5034     512.9755
 2006.4166  156    39.18    22.39     0.00       0.1617       2.1581      13.8779      12.7231     425.1796
 2006.4166  157    39.56    21.42     0.00       0.1281       1.7117      14.7970      10.0917     352.9622
 2006.4166  158    35.52    20.64     0.00       0.1103       1.4758      15.2925       8.7441     295.2577
 2006.4166  159    33.33    17.17     0.00       0.0975       1.3064      15.5417       7.7699     254.3797
 2006.4166  160    36.36    18.38     0.00       0.0842       1.1293      16.0214       6.7156     227.1232
 2006.4166  161    36.24    21.34     0.00       0.0725       0.9735      16.3815       5.7996     203.3660
 2006.4166  162    40.74    23.08     0.00       0.0606       0.8139      16.8640       4.8266     192.9736
 2006.4166  163    36.93    19.98     0.00       0.0614       0.8250      16.7856       4.9082     184.0464
 2006.4166  164    36.05    19.23     0.00       0.0617       0.8281      16.7886       4.9211     182.3909
 2006.4166  165    37.11    21.78     0.00       0.0573       0.7700      16.9943       4.5615     178.3310
 2006.4166  166    38.35    21.57     0.00       0.0529       0.7107      17.1656       4.2001     172.3269
 2006.4166  167    37.47    22.60     0.00       0.0505       0.6787      17.2597       4.0032     168.1591
 2006.4166  168    34.93    17.44     0.00       0.0543       0.7286      17.0295       4.3077     166.2367
 2006.4166  169    36.79    17.31     0.00       0.0517       0.6937      17.1449       4.0956     161.3889
 2006.4166  170    37.72    20.00     0.00       0.0501       0.6720      17.2982       3.9438     164.6362
 2006.4166  171    36.72    18.83     0.00       0.0508       0.6813      17.2570       3.9887     165.5063
 2006.4166  172    37.04    20.69     0.23       0.0649       1.0868      16.9040       5.1042     224.9835
 2006.4166  173    33.04    18.86     0.15       0.0585       0.9811      16.8068       4.6034     188.4318
 2006.4166  174    30.30    16.96     0.00       0.0540       0.7236      16.7219       4.2729     168.6041
 2006.4166  175    30.71    16.73     0.00       0.0519       0.6963      16.7419       4.1077     163.0437
 2006.4166  176    31.19    18.78     0.00       0.0505       0.6775      16.8357       3.9880     160.6189
 2006.4166  177    27.43    17.54     0.00       0.0497       0.6666      16.5829       3.9145     159.1409
 2006.4166  178    30.49    14.36     0.00       0.0501       0.6714      16.5950       3.9273     161.8728
 2006.4166  179    32.06    16.62     0.00       0.0486       0.6509      16.7579       3.8059     158.0822
 2006.4166  180    31.92    16.40     0.00       0.0482       0.6457      16.7591       3.7684     158.4437
 2006.4166  181    34.69    17.72     0.00       0.0464       0.6208      16.9787       3.6185     155.4049
 2006.5000  182    33.37    16.98     0.00       0.0936       1.2528      16.9181       7.5523     151.9090
 2006.5000  183    33.55    18.33     0.00       0.0899       1.2025      16.9856       7.3644     151.1915
 2006.5000  184    34.02    20.82     0.00       0.0861       1.1513      17.1242       7.0438     149.3418
 2006.5000  185    32.62    18.90     0.01       0.0844       1.1278      17.0360       6.8988     146.2526
 2006.5000  186    29.51    21.46     0.74       1.5852      51.2129      12.1909     132.1029    3786.6646
 2006.5000  187    30.58    19.38     0.00       0.1210       2.7362      15.6632       9.6372     241.0311
 2006.5000  188    31.92    19.36     0.00       0.0888       1.3700      16.3053       7.1273     179.5358
 2006.5000  189    33.52    17.93     0.00       0.0809       1.0763      16.5922       6.4952     166.7556
 2006.5000  190    35.63    19.21     0.00       0.0734       0.9771      16.9007       5.8915     157.2827
 2006.5000  191    37.06    22.02     0.00       0.0665       0.8844      17.1948       5.3163     152.1044
 2006.5000  192    37.90    20.13     0.36       0.1216       2.0120      16.4751       9.4860     292.5273
 2006.5000  193    37.97    22.11     0.03       0.0586       0.7789      17.2386       4.6793     147.1579
 2006.5000  194    38.62    20.12     0.00       0.0607       0.8056      17.3086       4.8117     155.2259
 2006.5000  195    36.63    21.63     0.00       0.0588       0.7810      17.3533       4.6598     150.9109
 2006.5000  196    35.40    19.46     0.00       0.0589       0.7819      17.2823       4.6681     146.6626
 2006.5000  197    36.32    21.19     0.00       0.0563       0.7469      17.4390       4.4427     145.6832
 2006.5000  198    38.02    22.58     0.00       0.0528       0.6993      17.6108       4.1346     146.5007
 2006.5000  199    38.59    23.14     0.00       0.0500       0.6620      17.7115       3.8930     146.6945
 2006.5000  200    37.26    22.83     0.00       0.0505       0.6682      17.6713       3.9228     147.5847
 2006.5000  201    37.35    21.44     0.00       0.0499       0.6609      17.6570       3.8764     145.7174
