    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2034.5000  201    32.11    20.40     0.00       0.1499       1.6662      18.0571       9.5744     215.5711
 2034.5000  202    32.14    19.37     0.00       0.1393       1.5354      17.9955       8.6428     215.1365
 2034.5000  203    32.27    19.83     0.00       0.1308       1.4296      17.9941       7.8980     215.0176
 2034.5000  204    33.49    20.02     0.00       0.1237       1.3408      18.0588       7.2853     215.2694
 2034.5000  205    32.39    19.69     0.00       0.1152       1.2398      17.9834       6.5908     214.7854
 2034.5000  206    33.43    19.61     0.00       0.1081       1.1545      18.0254       6.0159     214.8881
 2034.5000  207    35.17    20.62     0.00       0.1029       1.0923      18.1694       5.6216     215.5404
 2034.5000  208    35.50    21.07     0.00       0.0976       1.0300      18.2296       5.1794     215.8029
 2034.5000  209    35.28    21.17     0.00       0.0927       0.9727      18.2351       4.7324     215.7999
 2034.5000  210    35.19    21.81     0.53       1.8433      46.5348      15.4255      39.7110    1861.8874
 2034.5000  211    36.00    23.41     0.49       1.8532      31.2862      13.8113      89.6126    3130.0926
 2034.5000  212    34.23    23.06     0.00       0.4747       5.5557      15.9651      23.6665     907.3282
 2034.5834  213    33.82    21.48     0.00       0.2292       2.3362      17.1754      13.7277     379.8182
 2034.5834  214    34.95    21.76     0.00       0.1534       1.5627      17.7908       9.0391     269.4629
 2034.5834  215    34.60    22.17     0.00       0.1228       1.2477      18.1056       6.8392     222.4849
 2034.5834  216    35.05    22.65     0.00       0.1113       1.1272      18.2190       6.0053     213.7614
 2034.5834  217    36.22    22.54     0.00       0.1044       1.0534      18.2980       5.4968     214.0219
 2034.5834  218    34.84    21.56     0.00       0.0967       0.9726      18.2051       4.9245     213.4922
 2034.5834  219    34.47    19.98     0.00       0.0903       0.9052      18.1042       4.3923     212.8860
 2034.5834  220    34.03    19.98     0.00       0.0847       0.8424      18.0471       3.9415     212.4686
 2034.5834  221    33.87    20.24     0.00       0.0801       0.7903      18.0203       3.5808     212.2146
 2034.5834  222    33.96    20.29     0.00       0.0757       0.7425      18.0071       3.2601     212.0412
 2034.5834  223    34.35    19.42     0.00       0.0721       0.7028      17.9730       2.9707     211.7807
 2034.5834  224    34.82    19.52     0.00       0.0693       0.6709      17.9790       2.7103     211.7642
 2034.5834  225    36.46    22.80     0.00       0.0676       0.6511      18.1926       2.5338     212.8629
 2034.5834  226    37.20    22.22     0.00       0.0655       0.6284      18.2421       2.3418     213.1321
 2034.5834  227    38.65    21.83     0.00       0.0638       0.6088      18.3261       2.1729     213.5095
 2034.5834  228    38.94    21.13     0.38       0.1940       2.2721      17.0185       5.2609     565.9179
 2034.5834  229    34.74    20.53     0.31       0.3168       3.6723      16.0551       8.2289     900.6496
 2034.5834  230    34.71    19.95     0.00       0.0944       0.8869      17.2919       2.8903     326.4110
 2034.5834  231    33.80    19.65     0.03       0.0761       0.7152      17.5948       2.0563     249.7734
 2034.5834  232    35.68    20.92     0.00       0.0674       0.6334      17.9480       1.7125     216.2814
 2034.5834  233    36.37    23.55     0.00       0.0643       0.6028      18.1332       1.6052     212.1240
 2034.5834  234    35.43    22.90     0.47       0.5249       5.9666      15.4845      11.4328    1378.3461
 2034.5834  235    32.43    21.81     1.85       3.3011      28.9588       6.3860     125.6027    6462.1329
 2034.5834  236    30.29    19.92     1.71       3.6009      31.4334       5.6653     159.6987    6371.7800
 2034.5834  237    31.04    20.83     0.00       3.0274      26.2898       6.9051     164.3795    6224.0934
 2034.5834  238    31.12    19.68     0.00       2.8511      24.6564       8.2018     155.1118    5887.8744
 2034.5834  239    30.84    18.96     0.00       2.4448      21.0886       9.4763     131.5083    5212.6408
 2034.5834  240    32.94    19.10     0.04       1.8809      16.2097      10.8658     100.0723    4092.6951
 2034.5834  241    32.45    17.13     0.03       1.2011      10.3559      12.0423      61.2227    2794.8576
 2034.5834  242    31.42    17.38     0.00       0.7293       6.2930      13.0590      35.7059    1802.5035
 2034.5834  243    29.52    19.07     0.00       0.4573       3.9470      13.8637      21.5955    1198.9357
 2034.6666  244    27.25    16.99     0.85       4.2818      35.5026       8.2240     223.3855    5993.3072
 2034.6666  245    28.60    18.43     0.02       2.8728      23.6980      10.1344     173.2125    5110.4176
 2034.6666  246    27.32    15.64     0.00       1.5650      12.9103      11.6699      86.6381    3205.9389
 2034.6666  247    28.91    14.58     0.00       0.7483       6.1836      13.0069      39.8039    1671.4007
 2034.6666  248    28.13    16.29     0.00       0.4014       3.3235      13.9705      20.8798     961.7936
 2034.6666  249    29.03    16.26     0.00       0.2422       2.0103      14.7738      12.3348     598.8497
 2034.6666  250    30.04    15.39     0.00       0.1591       1.3237      15.4138       7.9461     403.9078
 2034.6666  251    28.55    16.68     0.00       0.1237       1.0293      15.7832       5.9744     319.4676
 2034.6666  252    28.45    14.30     0.00       0.1154       0.9594      15.8398       5.5595     290.0016
 2034.6666  253    28.12     9.58     0.00       0.1098       0.9123      15.7198       5.3997     261.3917
 2034.6666  254    27.75     9.21     0.00       0.1057       0.8786      15.7172       5.2853     242.1855
 2034.6666  255    28.37    10.38     0.00       0.1025       0.8518      15.8443       5.1793     226.8185
 2034.6666  256    29.07    10.52     0.00       0.0989       0.8216      15.9741       5.0631     207.8132
 2034.6666  257    29.17    11.02     0.00       0.0954       0.7922      16.1005       4.9429     190.1237
 2034.6666  258    31.23    11.77     0.00       0.0929       0.7715      16.3051       4.8229     182.1056
 2034.6666  259    32.38    13.65     0.00       0.0913       0.7574      16.4647       4.6902     184.8813
 2034.6666  260    31.83    13.14     0.00       0.0891       0.7382      16.4462       4.5487     184.7142
 2034.6666  261    31.37    12.76     0.00       0.0870       0.7197      16.4123       4.4164     184.1175
 2034.6666  262    31.72    14.08     0.00       0.0853       0.7049      16.4880       4.2926     185.1912
 2034.6666  263    27.30    12.57     0.00       0.0825       0.6816      16.2048       4.1647     180.2857
 2034.6666  264    28.56    13.19     0.17       0.0848       0.8737      16.0008       4.0754     228.2489
 2034.6666  265    33.54    17.66     0.00       0.0832       0.6853      16.5665       4.0150     211.2653
 2034.6666  266    29.58    16.24     0.20       0.1020       1.0432      15.8517       3.9151     312.1900
 2034.6666  267    24.39    15.30     3.54       2.9880      86.4924       4.8129      93.4833   10392.0734
 2034.6666  268    28.54    16.67     0.96       3.1758      74.0713       4.9644     124.7127    8445.5615
 2034.6666  269    26.32    15.72     3.29       2.9564      55.5045       4.8022     126.1491    6669.8599
 2034.6666  270    30.04    15.65     0.00       2.5190      38.0685       5.4245     132.8477    5410.2492
 2034.6666  271    28.14    15.66     0.00       2.3851      29.0065       5.9645     123.6233    5262.9733
 2034.6666  272    28.32    16.11     0.00       2.3160      22.6816       6.5472     119.6091    5153.2698
 2034.6666  273    26.18    19.27     0.00       2.2746      17.9464       7.0603     117.9724    5043.4232
 2034.7500  274    32.61    16.94     0.00       2.6208      19.0796       7.7985     151.6999    4730.9461
 2034.7500  275    27.23    13.98     0.00       1.9690      14.2003       8.1975     107.8283    4294.1630
 2034.7500  276    28.22    12.48     0.00       1.6334      11.6879       8.7378      85.1412    3871.9305
 2034.7500  277    25.91    13.06     0.04       1.3684       9.7165       9.1133      67.4589    3488.8816
 2034.7500  278    27.83    11.61     0.00       1.1136       7.8659       9.6563      52.7121    3012.9722
 2034.7500  279    28.22    13.81     0.00       0.9453       6.6423      10.2646      44.0252    2599.6071
 2034.7500  280    27.59    12.35     0.00       0.7201       5.0358      10.7174      31.5353    2112.3856
 2034.7500  281    26.97    11.43     0.00       0.5374       3.7432      11.1405      21.9631    1675.4824
 2034.7500  282    29.47    14.37     0.00       0.4537       3.1512      11.7992      18.5700    1392.9138
 2034.7500  283    33.02    16.01     0.00       0.3774       2.6143      12.5075      15.6340    1123.7186
 2034.7500  284    30.41    13.32     0.00       0.2657       1.8366      12.8208      10.0107     851.8907
 2034.7500  285    29.19    12.01     0.00       0.1897       1.3092      13.1389       6.4958     645.8423
 2034.7500  286    29.21    11.88     0.00       0.1409       0.9722      13.5100       4.4752     498.0864
 2034.7500  287    28.97    12.73     0.00       0.1117       0.7700      13.9018       3.5166     392.5649
 2034.7500  288    30.58    14.75     0.00       0.0516       0.6685      14.6107       2.9893     506.4458
 2034.7500  289    30.76    15.64     0.00       0.0509       0.6598      14.8410       2.9979     488.3086
 2034.7500  290    28.54     7.91     0.00       0.0492       0.6381      14.4466       3.0039     434.8409
 2034.7500  291    20.53     2.30     0.00       0.0451       0.5854      13.7766       3.0040     301.8237
 2034.7500  292    29.52     7.60     0.00       0.0472       0.6131      14.2706       3.0070     373.3993
 2034.7500  293    24.25     7.81     0.00       0.0462       0.6003      14.1156       3.0086     340.7789
 2034.7500  294    21.86     4.88     0.00       0.0441       0.5735      13.8212       3.0072     272.4493
 2034.7500  295    29.87    11.38     0.00       0.0470       0.6111      14.4151       3.0100     370.0976
 2034.7500  296    31.30    14.19     0.00       0.0480       0.6239      14.7096       3.0141     402.2981
 2034.7500  297    31.94    15.57     0.00       0.0485       0.6297      14.9005       3.0187     415.7022
 2034.7500  298    30.18    13.77     0.00       0.0482       0.6268      14.8111       3.0230     406.6085
 2034.7500  299    28.22    15.35     0.00       0.0483       0.6275      14.8535       3.0272     406.4798
 2034.7500  300    26.09     7.71     0.00       0.0466       0.6060      14.3400       3.0289     349.3220
 2034.7500  301    22.77     0.91     0.00       0.0429       0.5578      13.7064       3.0253     224.6659
 2034.7500  302    27.62    13.14     0.00       0.0466       0.6052      14.4366       3.0270     347.8883
 2034.7500  303    22.67     7.22     0.00       0.0443       0.5762      13.9676       3.0255     272.6019
 2034.7500  304    20.30     7.03     0.00       0.0431       0.5598      13.7822       3.0222     230.9570
 2034.8334  305    16.58     1.08     0.00       0.0508       0.6608      13.1845       3.8931     139.7831
 2034.8334  306    22.88     5.57     0.00       0.0508       0.6606      13.5285       3.8823     182.1657
 2034.8334  307    26.07     5.57     0.00       0.0511       0.6648      13.6194       3.8722     201.0733
 2034.8334  308    24.31    10.41     0.00       0.0522       0.6783      13.8577       3.8637     249.8428
 2034.8334  309    20.51     9.91     7.99       0.3502      16.1456       4.2876      18.7080    7745.1587
 2034.8334  310    18.54    10.22     0.00       0.4113      15.4017       4.6210      18.3754    5827.7547
 2034.8334  311    23.50    12.41     0.00       0.4803      14.6186       5.2066      24.3020    5898.5066
 2034.8334  312    25.85    13.70     0.00       0.5225      12.9370       5.8466      29.2624    5397.1469
 2034.8334  313    22.37    12.67     0.00       0.4782       9.6354       6.2582      26.4597    4842.1106
 2034.8334  314    19.72     5.31     0.00       0.2837       4.6540       6.4548      15.3176    2856.1524
 2034.8334  315    17.42     1.98     0.00       0.1766       2.3584       6.6394       9.2625    1826.6562
 2034.8334  316    19.67     7.19     0.00       0.2085       2.5932       7.1674      11.0463    2072.1267
 2034.8334  317    24.07     6.17     0.00       0.2000       2.4960       7.7210      10.4414    1941.3485
 2034.8334  318    21.28     5.64     0.00       0.1592       1.9928       8.0566       8.2808    1553.4656
 2034.8334  319    28.77     8.24     0.00       0.1765       2.2194       8.8935       9.1211    1668.1358
 2034.8334  320    24.23    10.77     0.00       0.1707       2.1517       9.3462       8.9250    1614.0281
 2034.8334  321    19.04     3.82     0.00       0.0956       1.2066       9.2248       5.0262     904.9748
 2034.8334  322    18.90    -0.71     0.00       0.0833       1.0526       9.2256       5.0375     582.9896
 2034.8334  323    22.55    -0.18     0.00       0.0791       1.0031       9.6162       5.0425     468.1956
 2034.8334  324    24.30     2.41     0.00       0.0769       0.9785      10.1317       5.0443     410.4932
 2034.8334  325    26.68     5.13     0.00       0.0756       0.9668      10.7450       5.0442     378.4456
 2034.8334  326    17.19    -4.68     0.00       0.0685       0.8758      10.1328       5.0340     209.1964
 2034.8334  327    21.84    -1.10     0.00       0.0677       0.8677      10.5658       5.0228     189.2333
 2034.8334  328    27.59     3.24     0.00       0.0672       0.8659      11.3093       5.0112     178.8402
 2034.8334  329    29.10     5.12     0.00       0.0667       0.8623      11.8035       4.9991     173.6700
 2034.8334  330    30.08     5.51     0.00       0.0667       0.8628      12.0478       4.9873     179.5696
 2034.8334  331    20.80     6.36     0.00       0.0656       0.8488      12.0108       4.9742     155.9845
 2034.8334  332    26.68     5.41     0.00       0.0656       0.8483      12.1543       4.9612     159.5029
 2034.8334  333    22.62     8.46     0.00       0.0658       0.8515      12.3198       4.9489     170.4942
 2034.8334  334    20.98     4.55     0.00       0.0642       0.8318      12.0938       4.9346     134.8489
 2034.9166  335    24.91     5.93     0.00       0.0730       0.9456      12.2818       5.6499     140.5121
 2034.9166  336    22.59     3.35     0.00       0.0713       0.9242      12.1019       5.6307     117.3958
 2034.9166  337    24.85     3.58     0.00       0.0710       0.9205      12.1646       5.6115     115.9925
 2034.9166  338    19.12     1.70     0.00       0.0701       0.9084      11.9067       5.5914      94.2833
 2034.9166  339    14.12    -1.09     0.00       0.0692       0.8966      11.5306       5.5703      73.7786
 2034.9166  340    11.73     5.17     0.35       0.0796       1.2485       9.4171       5.5647     626.7210
 2034.9166  341    15.32     8.20     0.95       0.1232       3.7882       4.8572       7.8211    1801.8964
 2034.9166  342    13.67    -3.88     0.00       0.0950       1.9898       5.0399       5.5896     942.7430
 2034.9166  343    17.98    -0.13     0.00       0.0980       1.4001       5.7121       5.6099    1001.7337
 2034.9166  344    17.69    10.38     0.00       0.1401       1.7291       6.5339       7.9813    1419.0185
 2034.9166  345    14.75   -12.00     0.12       0.0893       1.1015       5.6901       5.6463     710.3662
 2034.9166  346    10.62    -7.86     0.00       0.0884       1.0926       5.9917       5.6516     642.9216
 2034.9166  347    16.06    -3.48     0.00       0.0901       1.1188       6.6101       5.6593     654.9866
 2034.9166  348    14.06    -3.74     0.00       0.0868       1.0698       6.9305       5.5607     570.6690
 2034.9166  349    10.58    -6.17     0.00       0.0823       1.0171       7.0093       5.4889     463.3148
 2034.9166  350    17.74    -1.46     0.00       0.0826       1.0244       7.6889       5.4892     448.2910
 2034.9166  351    21.90     1.87     0.00       0.0804       1.0023       8.4115       5.3785     408.7899
 2034.9166  352    18.78     2.78     0.00       0.0762       0.9533       8.8008       5.2117     351.9058
 2034.9166  353     7.48    -5.14     0.00       0.0698       0.8736       8.3361       5.0465     240.8396
 2034.9166  354     4.96    -3.99     0.00       0.0686       0.8587       8.3709       5.0361     213.0140
 2034.9166  355    16.57    -6.92     0.00       0.0671       0.8436       8.6408       5.0240     174.4085
 2034.9166  356    19.64    -3.62     0.00       0.0660       0.8331       9.1668       5.0105     148.8663
 2034.9166  357    14.28     1.53     0.00       0.0649       0.8197       9.5187       4.9216     150.4473
 2034.9166  358    18.05    -3.74     0.00       0.0618       0.7831       9.5822       4.7693     114.9540
 2034.9166  359    22.39    -1.90     0.00       0.0602       0.7661      10.0946       4.7006      94.1584
 2034.9166  360    23.76     1.71     0.00       0.0585       0.7468      10.7055       4.5904      83.2916
 2034.9166  361    19.97     1.28     0.00       0.0560       0.7163      10.8550       4.4229      72.5067
 2034.9166  362     8.83    -6.55     0.00       0.0539       0.6893      10.0929       4.3047      55.2842
 2034.9166  363     4.86    -6.85     0.00       0.0534       0.6830       9.8798       4.2885      47.7891
 2034.9166  364     8.16    -9.67     0.00       0.0529       0.6774       9.7111       4.2719      41.5234
 2034.9166  365    10.30    -4.21     0.01       0.0528       0.6759      10.0859       4.2554      43.1635
 2035.0000    1    13.16    -3.13     0.00       0.0640       0.8197      10.2850       5.1858      44.6348
 2035.0000    2    11.76    -6.63     0.00       0.0631       0.8090      10.0588       5.1507      40.8265
 2035.0000    3    14.34    -7.64     0.00       0.0628       0.8053      10.0382       5.1298      39.6115
 2035.0000    4     9.51    -4.02     0.00       0.0626       0.8023      10.1367       5.1090      40.0772
 2035.0000    5     4.50    -4.74     0.01       0.0623       0.7982       9.9688       5.0882      37.7884
 2035.0000    6    12.47    -8.40     0.00       0.0620       0.7945       9.8989       5.0674      36.5020
 2035.0000    7    16.61    -6.69     0.00       0.0618       0.7921      10.1115       5.0467      38.2691
 2035.0000    8    10.17    -4.01     0.00       0.0615       0.7891      10.1328       5.0262      38.4764
 2035.0000    9    16.71    -5.56     0.00       0.0613       0.7863      10.2345       5.0058      39.4626
 2035.0000   10    17.92    -1.62     0.00       0.0612       0.7850      10.5701       4.9857      43.7202
 2035.0000   11    19.34    -1.40     0.00       0.0590       0.7567      10.7121       4.7952      45.9689
 2035.0000   12    11.96     3.36     0.00       0.0569       0.7295      10.8829       4.6091      48.8574
 2035.0000   13     7.32    -3.89     0.00       0.0545       0.6979      10.3223       4.4268      40.4173
 2035.0000   14     6.41    -5.07     0.08       0.0544       0.6943       9.9750       4.4093      45.6063
 2035.0000   15     1.13    -6.18     0.04       0.0542       0.6909       9.6432       4.3917      43.8051
 2035.0000   16     3.38    -6.27     0.10       0.0544       0.6905       9.3183       4.3749      60.4432
 2035.0000   17    11.24    -2.45     0.00       0.0540       0.6893      10.0069       4.3578      47.0496
 2035.0000   18    15.20    -5.11     0.00       0.0524       0.6703      10.1554       4.2447      41.0941
 2035.0000   19    11.18    -2.64     0.05       0.0513       0.6564      10.2515       4.1540      40.9430
 2035.0000   20    17.54    -2.81     0.00       0.0504       0.6446      10.4948       4.0699      43.3997
 2035.0000   21    23.07    -0.52     0.00       0.0487       0.6224      10.8938       3.9058      49.4292
 2035.0000   22    16.78     3.01     0.00       0.0469       0.5993      11.0524       3.7442      52.5403
 2035.0000   23     9.12    -5.50     0.00       0.0446       0.5694      10.3238       3.5862      40.5688
 2035.0000   24     3.61    -6.74     0.00       0.0442       0.5650       9.9709       3.5720      35.9117
 2035.0000   25    14.27    -6.64     0.00       0.0441       0.5638      10.2137       3.5578      37.8839
 2035.0000   26    17.43    -3.24     0.00       0.0441       0.5638      10.5513       3.5440      42.1244
 2035.0000   27    13.44    -4.86     0.00       0.0422       0.5395      10.3737       3.3921      40.0098
 2035.0000   28    18.27    -2.37     0.00       0.0412       0.5257      10.7037       3.2874      44.3133
 2035.0000   29    14.81     2.22     0.00       0.0397       0.5061      10.9488       3.1446      48.5685
 2035.0000   30    18.83    -1.41     0.00       0.0380       0.4851      10.9487       3.0064      48.6833
 2035.0000   31    17.75    -0.06     0.00       0.0365       0.4656      11.0444       2.8725      50.3203
 2035.0834   32    20.58     3.96     0.00       0.0451       0.5743      11.4550       3.5283      65.9709
 2035.0834   33    16.50    -8.20     0.00       0.0422       0.5367      10.6522       3.3652      48.3598
 2035.0834   34    26.45    -4.32     0.00       0.0423       0.5386      11.1410       3.3527      56.5141
 2035.0834   35    19.47     4.82     0.00       0.0409       0.5203      11.5521       3.1962      67.7650
 2035.0834   36    22.41    -1.72     0.00       0.0389       0.4951      11.3706       3.0447      62.7841
 2035.0834   37    24.34    -0.76     0.00       0.0374       0.4750      11.5250       2.8984      66.5687
 2035.0834   38    25.29    -0.47     0.00       0.0359       0.4555      11.6363       2.7576      69.8065
 2035.0834   39    20.09     5.90     0.44       0.0572       0.8754       9.3813       2.6548     739.1376
 2035.0834   40    18.48     7.68     1.41       0.1022       3.0694       3.9587       3.3374    1871.1391
 2035.0834   41    18.38     0.70     0.16       0.0834       1.7051       3.8506       2.5469    1236.4480
 2035.0834   42     9.42    -3.58     0.00       0.0695       0.9676       4.0469       2.4706     912.1761
 2035.0834   43    11.82    -3.95     0.00       0.0676       0.8104       4.4694       2.3951     867.5887
 2035.0834   44    15.12    -2.76     0.00       0.0690       0.8290       5.0384       2.3262     896.0152
 2035.0834   45    18.74     5.12     0.00       0.0809       0.9727       5.8946       2.2782    1134.5380
 2035.0834   46    15.81     6.70     1.38       0.0755       0.9031       3.7124       2.2248    1293.1691
 2035.0834   47    12.42    -7.52     1.06       0.0600       0.7160       3.2463       2.1516     871.7422
 2035.0834   48     7.28    -9.61     0.02       0.0617       0.7386       3.3070       2.1922     724.0485
 2035.0834   49    16.51     2.89     0.00       0.0767       0.9180       3.9761       2.2531    1010.9573
 2035.0834   50    20.32    -1.30     0.00       0.0793       0.9492       4.4755       2.2041    1052.8824
 2035.0834   51    20.04     0.78     0.00       0.0834       0.9990       5.0337       2.1631    1121.8613
 2035.0834   52    17.68     3.05     0.00       0.0845       1.0137       5.4974       2.1256    1137.2070
 2035.0834   53    14.12    -2.22     0.00       0.0720       0.8652       5.6483       2.0718     899.3711
 2035.0834   54    12.84     2.34     0.08       0.0746       0.8951       5.6831       2.0245     959.1120
 2035.0834   55    17.21     4.57     0.26       0.0888       1.0593       4.9315       2.0002    1239.3606
 2035.0834   56    14.45     1.17     0.00       0.0819       0.9779       5.1876       1.9669    1097.6282
 2035.0834   57    18.29     0.37     0.00       0.0840       1.0049       5.7358       1.9382    1123.2137
 2035.0834   58    16.90     4.79     0.26       0.0959       1.1425       4.8977       2.0489    1324.8026
 2035.0834   59    12.47     7.35     1.32       0.0896       1.0667       3.6943       2.0344    1331.4421
 2035.1666   60     9.95     4.89     1.58       0.0930       1.1061       3.6210       3.3921    1062.8568
 2035.1666   61    16.22     0.49     0.00       0.0903       1.0726       4.0363       3.2557    1080.7703
 2035.1666   62    17.36     4.95     0.00       0.1072       1.2730       4.5644       3.7937    1262.2882
 2035.1666   63    14.10     6.84     0.00       0.1069       1.2703       4.8810       3.6758    1258.1366
 2035.1666   64    15.26     4.11     0.00       0.1010       1.2002       5.2441       3.2819    1200.8562
 2035.1666   65    18.31     3.62     0.00       0.1094       1.3025       5.7841       3.5899    1257.1374
 2035.1666   66    18.07     3.72     0.00       0.1059       1.2633       6.2620       3.3886    1210.6919
 2035.1666   67    18.65     4.39     0.00       0.1047       1.2516       6.7734       3.3225    1181.2289
 2035.1666   68    19.23     4.54     0.17       0.1237       1.4722       6.4751       3.9983    1386.4931
 2035.1666   69    12.26     4.07     0.74       0.1001       1.1812       3.7641       3.0169    1252.9422
 2035.1666   70    14.89     8.81     0.24       0.1352       1.5949       3.8659       4.2037    1517.4273
 2035.1666   71    19.80     4.94     0.01       0.1547       1.8240       4.4099       4.8684    1681.5232
 2035.1666   72    20.88     7.55     0.00       0.1925       2.2696       5.0289       6.2252    2023.7951
 2035.1666   73    19.30     7.90     0.00       0.1944       2.2935       5.5281       6.2225    2027.4517
 2035.1666   74    22.48     5.83     0.00       0.2065       2.4421       6.2010       6.5781    2130.4527
 2035.1666   75    20.91    11.46     0.00       0.2431       2.8806       6.7966       7.7588    2479.5760
 2035.1666   76    17.99     7.03     0.00       0.1744       2.0695       7.0693       5.4116    1789.9576
 2035.1666   77    17.78     7.26     0.00       0.1551       1.8430       7.4582       4.7021    1598.2382
 2035.1666   78    15.14     2.80     0.00       0.1026       1.2207       7.5942       2.8600    1096.2909
 2035.1666   79    14.35     0.61     1.06       0.1282       1.5012       3.8975       3.3896    1378.0171
 2035.1666   80     0.38    -2.33     0.86       0.0786       0.0000       3.5621       2.1272     805.0372
 2035.1666   81     8.65    -6.68     0.00       0.0763       0.8910       3.3532       2.1876     799.1486
 2035.1666   82    13.72    -3.05     0.00       0.0861       1.0068       3.8323       2.1127     933.1697
 2035.1666   83    12.11     0.63     0.00       0.0888       1.0381       4.1969       2.0481     978.5154
 2035.1666   84    11.85     0.26     0.00       0.0879       1.0274       4.5314       1.9873     968.5659
 2035.1666   85    15.78     3.84     0.00       0.1067       1.2476       5.1128       2.3198    1185.8257
 2035.1666   86    19.43     3.98     0.00       0.1337       1.5660       5.7856       3.2444    1422.4945
 2035.1666   87    23.16     6.92     0.00       0.1841       2.1627       6.6391       4.8461    1890.9898
 2035.1666   88    24.61     8.61     0.00       0.2147       2.5322       7.4646       5.7329    2188.6279
 2035.1666   89    22.71     8.14     0.00       0.1870       2.2126       8.0458       4.9705    1900.7947
 2035.1666   90    16.15     1.59     0.00       0.0973       1.1530       8.0378       2.4202    1010.3729
 2035.2500   91    15.59     0.55     0.00       0.0962       1.1411       8.2792       3.4132     813.1567
 2035.2500   92    13.66     1.57     0.00       0.0798       0.9452       8.4484       3.2033     680.4088
 2035.2500   93    16.54     1.12     0.00       0.0750       0.8903       8.8846       3.0044     630.1779
 2035.2500   94    23.25     6.41     0.00       0.0838       0.9974       9.8793       2.8357     790.6616
 2035.2500   95    23.59     3.24     0.00       0.0712       0.8505      10.4206       2.6619     615.8153
 2035.2500   96    28.07    12.61     0.00       0.0840       1.0068      11.5535       2.7049     798.6742
 2035.2500   97    25.62    11.46     0.00       0.0713       0.8567      11.9886       2.3726     656.6609
 2035.2500   98    20.01     1.69     0.11       0.0538       0.8082      11.4600       2.2149     413.1384
 2035.2500   99    14.32    -0.92     0.00       0.0331       0.4277      11.5642       1.9669     187.2297
 2035.2500  100    17.53     4.64     0.18       0.0428       0.6876      11.4842       1.9859     373.8368
 2035.2500  101    19.29     8.06     0.35       0.1385       2.1752      10.0585       4.0829    1747.9074
 2035.2500  102    16.82     7.64     0.67       0.2998       9.2210       6.1956       8.5741    3766.1231
 2035.2500  103    23.93    10.70     0.05       0.4195       8.8324       7.9709      15.0548    4621.5820
 2035.2500  104    22.40    11.75     0.00       0.3117       4.5262       9.4012      11.5008    3359.4006
 2035.2500  105    16.72     4.16     0.00       0.0991       1.2556      10.0235       3.5880    1079.4063
 2035.2500  106    15.29     2.62     0.00       0.0595       0.7601      10.6705       2.9244     468.6398
 2035.2500  107    22.98     3.72     0.00       0.0561       0.7228      11.9919       2.9418     398.4009
 2035.2500  108    22.30     9.72     0.04       0.0581       0.7512      12.6530       2.9618     433.1697
 2035.2500  109    20.55    10.54     0.57       0.4141       5.1354       9.1306      16.2195    4089.5042
 2035.2500  110    20.16     9.33     0.02       0.2152       2.7127      10.4924       8.4517    2146.2277
 2035.2500  111    19.90     8.15     0.31       0.3559       4.4352       9.3635      14.5163    3384.2406
 2035.2500  112    19.89     7.53     0.00       0.1563       1.9808      10.7413       6.3901    1491.9141
 2035.2500  113    25.86    11.11     0.00       0.0797       1.0273      12.5638       3.6671     667.3047
 2035.2500  114    25.36     9.82     0.00       0.0742       0.9578      13.1063       3.6945     554.8939
 2035.2500  115    25.10    10.46     0.00       0.0721       0.9324      13.4755       3.7183     509.8953
 2035.2500  116    26.24    12.93     0.00       0.0719       0.9311      13.8723       3.7414     500.7915
 2035.2500  117    29.06    14.04     0.00       0.0723       0.9364      14.2717       3.7646     501.7468
 2035.2500  118    28.22    17.56     0.00       0.0768       0.9952      14.5529       4.1545     497.8462
 2035.2500  119    25.43    13.73     1.35       4.9467     152.1246       6.2421     412.2272    8545.3230
 2035.2500  120    19.64    12.83     4.42       3.7618      78.7829       4.7420     313.4847    6287.0604
 2035.3334  121    24.87    10.97     0.00       4.1303      59.0675       6.1402     344.1907    6118.2994
 2035.3334  122    24.79    13.02     2.17       4.5567      56.0538       5.0621     379.7287    6299.0177
 2035.3334  123    21.03     9.22     0.11       3.5627      43.8565       5.4754     296.8882    5784.4150
 2035.3334  124    25.17     8.70     0.00       3.5457      43.9754       7.1205     295.4774    5397.6405
 2035.3334  125    23.64    14.47     0.00       2.5904      32.4682       8.4773     215.8646    3792.6170
 2035.3334  126    26.12    14.02     0.73       5.0934      62.6582       5.1821     424.4540    6246.7921
 2035.3334  127    23.94     9.00     0.00       4.1161      50.8443       6.5283     343.0049    5734.5718
 2035.3334  128    27.25    10.47     0.00       2.9721      37.2598       8.4906     247.6788    3902.5643
 2035.3334  129    31.47    15.58     0.00       1.3181      16.8390      10.7514     109.8417    1366.6201
 2035.3334  130    29.35    13.97     0.00       0.9559      12.2634      11.8202      79.6593     988.1051
 2035.3334  131    30.76    12.48     0.00       0.8477      10.8984      12.7351      70.6421     840.2050
 2035.3334  132    29.70    14.35     0.00       0.7547       9.7223      13.4545      62.8948     722.5320
 2035.3334  133    27.11    13.00     1.17       6.4907      79.8601       6.3370     540.8916    6305.5241
 2035.3334  134    22.01    14.36     3.00       5.5146      67.8327       5.0706     459.5508    6093.0037
