    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   76    23.93     8.27     0.00       0.6740       8.3384       5.9376      56.1677    1728.4405
 2022.1666   77    33.12    12.48     0.00       1.3083      16.2716       7.0831     109.0227    3116.9885
 2022.1666   78    36.19    11.57     0.00       1.3592      17.0302       8.1656     113.2696    3171.8266
 2022.1666   79    33.73    13.86     0.00       1.2068      15.2033       9.0396     100.5702    2652.1844
 2022.1666   80    20.38    -2.21     0.00       0.3895       4.9104       8.6015      32.4593     978.1712
 2022.1666   81    11.75    -4.89     0.00       0.3504       4.4114       8.2297      29.1989     571.8294
 2022.1666   82    13.24    -3.29     0.00       0.3504       4.4140       8.4034      29.1989     517.3923
 2022.1666   83    12.53     1.38     0.00       0.3504       4.4164       8.6277      29.1989     510.9377
 2022.1666   84    17.72    -0.58     0.00       0.3504       4.4314       9.1025      29.1989     469.9390
 2022.1666   85    22.99     2.45     0.00       0.3504       4.4543       9.9199      29.1989     465.2975
 2022.1666   86    24.51     9.38     0.00       0.3504       4.4727      10.7518      29.1989     542.9198
 2022.1666   87    20.89     5.32     0.00       0.3504       4.4846      10.9006      29.1989     382.3572
 2022.1666   88    19.39     4.44     0.00       0.3504       4.4950      11.1010      29.1989     298.0385
 2022.1666   89    20.64    -0.49     0.00       0.3504       4.5120      11.3265      29.1989     206.6783
 2022.1666   90    26.88     6.65     0.00       0.3504       4.5288      12.2665      29.1989     268.1533
 2022.2500   91    25.88    10.09     0.00       0.3504       4.5328      12.6560      29.1989     324.6229
 2022.2500   92    21.45     8.20     0.00       0.3504       4.5355      12.5755      29.1989     261.0980
 2022.2500   93    19.92     7.72     0.00       0.3504       4.5376      12.5747      29.1989     228.0653
 2022.2500   94    18.25     0.74     0.00       0.3504       4.5393      12.2603      29.1989     154.7229
 2022.2500   95    17.11     2.55     0.00       0.3504       4.5408      12.2590      29.1989     139.6129
 2022.2500   96    19.25     5.12     0.46       0.5425       8.4839       9.7394      45.2061    1378.8594
 2022.2500   97    18.96     1.89     0.00       0.3504       4.4388      10.5038      29.1989     645.7210
 2022.2500   98    14.90     2.09     0.01       0.3504       4.4769      10.8595      29.1989     309.0497
 2022.2500   99    10.87     3.83     0.81       0.4967      15.2719       5.7306      41.3895    1825.7634
 2022.2500  100    10.68     4.83     0.54       0.4650       9.7381       4.2487      38.7504    1408.7190
 2022.2500  101    19.26     5.82     0.00       0.8215      11.7212       5.1205      68.4574    1988.3828
 2022.2500  102    23.00     6.37     0.00       1.1463      14.1275       6.0966      95.5260    2622.5749
 2022.2500  103    24.92    10.33     0.00       1.5208      18.8215       7.1852     126.7345    3498.5602
 2022.2500  104    23.99     3.91     0.00       1.0581      13.1836       8.0157      88.1758    2497.3825
 2022.2500  105    29.31     8.65     0.00       1.0279      12.9320       9.4172      85.6565    2411.7127
 2022.2500  106    28.96     8.07     0.06       0.6589       8.3655      10.4888      54.9065    1503.4738
 2022.2500  107    22.07     5.66     0.00       0.3605       4.5961      10.8262      30.0405     856.9650
 2022.2500  108    24.37    12.43     0.61       2.2807      28.1114       7.4238     190.0596    4856.8472
 2022.2500  109    22.59     3.77     3.68       1.7759      21.8435       4.3499     147.9936    3860.3735
 2022.2500  110    11.08     5.52     0.44       0.9149      11.2523       3.9477      76.2384    2065.2804
 2022.2500  111    15.67     6.77     1.21       1.0547      12.9729       4.0744      87.8951    2315.3578
 2022.2500  112    22.14     8.23     0.00       1.5823      19.4691       4.8198     131.8588    3400.2313
 2022.2500  113    24.30     7.04     0.00       1.8065      22.2725       5.6393     150.5445    3870.8848
 2022.2500  114    23.59     7.31     0.00       1.7376      21.5101       6.4300     144.7996    3749.9592
 2022.2500  115    23.73     5.58     0.00       1.4313      17.8219       7.2185     119.2785    3154.7317
 2022.2500  116    26.25     9.19     0.00       1.3683      17.1525       8.2319     114.0210    2930.7324
 2022.2500  117    24.03     4.72     0.26       1.6160      20.0851       7.4373     134.6672    3471.8636
 2022.2500  118    17.89     3.84     0.00       0.9473      11.8258       7.7858      78.9455    2090.0632
 2022.2500  119    24.23     6.60     0.00       0.9477      11.9163       8.8553      78.9744    2099.7353
 2022.2500  120    31.68    11.48     0.00       0.8970      11.3966      10.4052      74.7483    1632.1890
 2022.3334  121    34.35    14.63     0.00       0.6881       8.8248      11.8633      57.3389     949.6527
 2022.3334  122    32.21    18.72     0.00       0.6209       7.9900      12.7840      51.7377     751.3783
 2022.3334  123    30.16    12.60     0.00       0.4801       6.1894      13.0924      40.0079     637.0164
 2022.3334  124    25.42     6.99     0.00       0.3504       4.5230      13.0098      29.1989     525.2899
 2022.3334  125    29.09    12.19     0.00       0.3663       4.7325      13.5328      30.5244     522.2617
 2022.3334  126    31.59    12.88     0.00       0.4046       5.2309      13.8742      33.7196     515.0421
 2022.3334  127    33.66    16.21     0.00       0.4746       6.1380      14.2685      39.5502     515.6171
 2022.3334  128    32.49    12.36     0.00       0.4415       5.7115      14.2485      36.7911     498.5394
 2022.3334  129    24.22     7.59     0.44       1.8159      28.5291      11.2031     151.3286    2898.0953
 2022.3334  130    16.28     8.00     1.29       2.4296      74.7015       4.4464     202.4695    5630.0634
 2022.3334  131    19.52     8.39     0.17       2.4800      51.9375       4.5348     206.6691    4519.9013
 2022.3334  132    20.39     6.28     0.00       2.3072      32.9314       5.2777     192.2631    4255.7779
 2022.3334  133    18.25     4.97     0.00       1.8345      22.6263       5.9421     152.8751    3491.5721
 2022.3334  134    23.13     3.79     0.00       1.8946      23.5001       7.0431     157.8871    3591.1012
 2022.3334  135    29.46     9.52     0.00       2.0094      25.1885       8.6533     167.4520    3228.6191
 2022.3334  136    31.00    13.53     0.00       1.4492      18.3627      10.1507     120.7679    1938.3593
 2022.3334  137    30.85    15.52     0.00       1.0219      13.0490      11.4156      85.1573    1208.0172
 2022.3334  138    29.73    16.12     0.00       0.7465       9.5855      12.4345      62.2117     836.5321
 2022.3334  139    27.33    17.06     0.33       2.5045      31.4753      10.8638     208.7085    2904.0563
 2022.3334  140    24.16    13.67     6.48       4.4474      54.7024       4.8208     370.6148    5566.4384
 2022.3334  141    25.40    16.48     0.32       4.3414      52.7565       4.9007     361.7801    5600.3964
 2022.3334  142    28.81    15.64     0.00       4.3235      52.5199       6.0808     360.2928    5575.4554
 2022.3334  143    28.09    15.96     0.00       3.5941      43.8274       7.3070     294.6348    5027.3949
 2022.3334  144    26.60    13.23     0.61       3.3550      40.5257       5.1278     279.5810    5465.7280
 2022.3334  145    19.57    11.41     1.34       2.2433      27.0442       4.7846     179.7684    4944.8380
 2022.3334  146    25.66     8.56     0.00       2.4423      29.4613       6.0967     180.7080    4929.1283
 2022.3334  147    29.86    13.76     0.00       2.2873      27.8209       7.8920     169.8097    4148.4794
 2022.3334  148    28.76    16.31     0.00       1.6870      20.6353       9.0552     124.1396    3095.5979
 2022.3334  149    27.33    12.26     0.00       1.0085      12.3876      10.0201      72.2864    2085.3956
 2022.3334  150    24.75    12.28     0.38       2.1262      25.5489       8.2216     144.4282    4390.2591
 2022.3334  151    26.35    13.30     3.25       2.8548      33.9573       5.1318     181.8498    5119.9067
 2022.4166  152    28.94    13.82     0.00       3.4362      40.8546       6.4415     241.6771    5245.1706
 2022.4166  153    30.54    12.18     0.00       2.7448      32.7426       7.9650     202.4321    4674.3661
 2022.4166  154    29.45    13.10     0.00       1.8106      21.7239       9.3652     130.3795    3364.6387
 2022.4166  155    29.32    14.36     0.00       1.1049      13.3268      10.6797      78.0828    2137.4154
 2022.4166  156    28.40    14.47     0.00       0.6738       8.1572      11.7899      46.4999    1366.4651
 2022.4166  157    28.65    15.51     0.00       0.4307       5.2328      12.8930      29.2222     876.7398
 2022.4166  158    31.93    16.91     0.00       0.2589       3.1639      14.3169      17.6183     487.8298
 2022.4166  159    32.63    18.32     0.00       0.1955       2.3926      15.2371      13.0197     351.1413
 2022.4166  160    31.67    19.28     0.00       0.1584       1.9391      15.7760      10.2637     284.8746
 2022.4166  161    32.31    18.55     0.00       0.1334       1.6340      16.1907       8.4209     241.1009
 2022.4166  162    31.71    18.02     0.00       0.1229       1.5051      16.3979       7.6768     217.7313
 2022.4166  163    33.00    19.10     0.00       0.1177       1.4399      16.6655       7.2977     208.0758
 2022.4166  164    35.62    19.32     0.00       0.1134       1.3874      16.9661       6.9828     203.3579
 2022.4166  165    36.00    20.64     0.00       0.1120       1.3683      17.1543       6.8723     203.0873
 2022.4166  166    34.80    20.52     0.00       0.1193       1.4550      17.0128       7.3247     226.0417
 2022.4166  167    35.60    18.85     0.00       0.1156       1.4043      16.9934       6.9593     228.2061
 2022.4166  168    35.45    19.74     0.00       0.1126       1.3642      17.0461       6.6722     230.8705
 2022.4166  169    34.27    20.61     0.00       0.1053       1.2717      17.0836       6.0830     225.2047
 2022.4166  170    33.95    17.90     0.00       0.0922       1.1116      17.0922       5.1026     206.8471
 2022.4166  171    34.02    18.55     0.00       0.0867       1.0431      17.2035       4.6556     198.4328
 2022.4166  172    35.64    20.16     0.00       0.0824       0.9905      17.4891       4.3515     183.1504
 2022.4166  173    36.01    19.05     0.00       0.0791       0.9488      17.5811       4.0670     178.4809
 2022.4166  174    36.45    17.32     0.00       0.0763       0.9135      17.5865       3.8019     178.3490
 2022.4166  175    35.08    21.37     0.00       0.0740       0.8848      17.6709       3.5786     178.7004
 2022.4166  176    35.53    20.82     0.00       0.0722       0.8628      17.7074       3.4098     178.8230
 2022.4166  177    35.58    18.62     0.00       0.0706       0.8431      17.6529       3.2650     178.4738
 2022.4166  178    36.45    19.42     0.00       0.0692       0.8259      17.7307       3.1287     178.8136
 2022.4166  179    35.88    18.61     0.00       0.0679       0.8096      17.6744       3.0087     178.5578
 2022.4166  180    32.92    19.68     0.00       0.0665       0.7925      17.5229       2.8910     177.7697
 2022.4166  181    31.78    18.81     0.06       0.0657       0.7814      17.3612       2.7759     183.6095
 2022.5000  182    32.15    19.95     0.00       0.1046       1.2431      17.3650       6.0727     181.2585
 2022.5000  183    31.80    18.57     0.00       0.0963       1.1433      17.2642       5.9130     182.9687
 2022.5000  184    31.37    18.17     0.12       0.0946       1.4043      17.2056       5.7504     181.9968
 2022.5000  185    30.44    20.28     0.15       0.0934       1.3785      17.0867       5.4337     207.1908
 2022.5000  186    31.53    19.22     0.04       0.0869       1.0213      17.2243       4.9474     188.0997
 2022.5000  187    31.41    21.38     1.27       3.3533      92.3424       8.9852     166.3537    6432.7371
 2022.5000  188    31.58    20.88     0.20       2.5773      48.2717      10.1055     150.2318    4706.6024
 2022.5000  189    32.22    18.77     0.03       1.4742      18.9767      12.3009      80.7138    2840.7270
 2022.5000  190    32.17    18.55     0.01       0.5761       6.4660      13.9617      31.3464    1208.5632
 2022.5000  191    36.09    20.20     0.00       0.2406       2.7282      15.6405      13.3612     499.1848
 2022.5000  192    37.78    21.93     0.00       0.1290       1.4725      16.9089       7.0584     262.1395
 2022.5000  193    39.49    19.78     0.00       0.1044       1.1915      17.4495       5.4276     211.3689
 2022.5000  194    37.85    22.69     0.00       0.0921       1.0508      17.7510       4.6095     190.7945
 2022.5000  195    36.92    22.44     0.00       0.0802       0.9146      17.9322       3.8159     169.9014
 2022.5000  196    36.07    22.43     0.00       0.0755       0.8595      17.9459       3.4879     167.5554
 2022.5000  197    37.93    21.31     0.00       0.0727       0.8264      18.0302       3.2995     167.7768
 2022.5000  198    39.15    22.16     0.00       0.0707       0.8024      18.1661       3.1672     168.2107
 2022.5000  199    38.83    23.18     0.00       0.0687       0.7793      18.2352       3.0357     168.4000
 2022.5000  200    37.48    24.20     0.00       0.0667       0.7558      18.2366       2.8958     168.3376
 2022.5000  201    35.34    23.29     0.00       0.0641       0.7256      18.0997       2.7073     167.7483
 2022.5000  202    33.01    19.57     0.00       0.0612       0.6922      17.8020       2.4871     166.3829
 2022.5000  203    32.04    19.75     0.16       0.0649       0.9134      17.5019       2.5559     199.1506
 2022.5000  204    35.63    19.43     0.00       0.0600       0.6731      17.7508       2.2478     181.4776
 2022.5000  205    36.82    22.13     0.00       0.0575       0.6432      17.9698       2.0749     173.0645
 2022.5000  206    37.31    22.21     0.00       0.0551       0.6145      18.0638       1.8971     167.2359
 2022.5000  207    35.98    21.05     0.00       0.0533       0.5926      17.9661       1.7400     166.8116
 2022.5000  208    33.94    20.22     0.00       0.0519       0.5757      17.8056       1.6257     166.0286
 2022.5000  209    33.05    20.37     0.00       0.0507       0.5607      17.7228       1.5212     165.5316
 2022.5000  210    32.41    20.26     0.00       0.0496       0.5471      17.6469       1.4258     165.0682
 2022.5000  211    34.25    20.43     0.00       0.0327       0.3595      17.7257       0.0000     165.3977
 2022.5000  212    36.29    21.75     0.00       0.0329       0.3615      17.8947       0.0000     166.1738
 2022.5834  213    36.89    23.77     0.00       0.0803       0.8802      18.0412       3.9298     166.8076
 2022.5834  214    35.67    21.97     0.00       0.0715       0.7815      17.9403       3.5635     166.3870
 2022.5834  215    34.83    21.03     0.00       0.0684       0.7453      17.8507       3.2692     165.9242
 2022.5834  216    32.84    20.08     0.00       0.0655       0.7117      17.6787       3.0022     165.0211
 2022.5834  217    33.37    19.36     0.00       0.0630       0.6823      17.6342       2.7601     164.6866
 2022.5834  218    33.13    19.09     0.00       0.0606       0.6555      17.5780       2.5408     164.3218
 2022.5834  219    33.66    20.28     0.00       0.0586       0.6324      17.6275       2.3424     164.5313
 2022.5834  220    32.35    21.82     0.00       0.0568       0.6110      17.6102       2.1629     164.4208
 2022.5834  221    31.60    20.52     0.08       0.0550       0.5880      17.5004       2.0004     163.7797
 2022.5834  222    34.03    19.02     0.00       0.0535       0.5689      17.5414       1.8527     163.9432
 2022.5834  223    34.60    21.01     0.00       0.0522       0.5523      17.6451       1.7187     164.4818
 2022.5834  224    35.01    21.60     0.00       0.0510       0.5370      17.7051       1.5972     164.7916
 2022.5834  225    33.53    22.01     0.00       0.0498       0.5220      17.6541       1.4870     164.5222
 2022.5834  226    32.65    20.51     0.01       0.0320       0.3339      17.5349       0.0000     163.8344
 2022.5834  227    31.83    18.56     0.85       2.2893      56.2959      11.6952      63.3818    4833.1583
 2022.5834  228    34.35    17.54     0.00       0.6260      10.6501      14.0409      22.3201    1396.3002
 2022.5834  229    35.97    21.67     0.00       0.2095       2.4573      15.7528       8.6573     524.5038
 2022.5834  230    34.58    18.35     0.00       0.0949       0.9663      16.6522       3.8468     254.4023
 2022.5834  231    34.55    21.55     0.00       0.0801       0.8146      17.1239       3.0415     209.6209
 2022.5834  232    33.72    22.00     0.00       0.0688       0.6994      17.3736       2.4327     178.2811
 2022.5834  233    34.13    21.34     0.00       0.0638       0.6475      17.5342       2.2375     161.5838
 2022.5834  234    35.52    20.82     0.00       0.0605       0.6125      17.5967       2.0598     161.8044
 2022.5834  235    34.07    20.71     0.00       0.0575       0.5804      17.5330       1.8982     161.3881
 2022.5834  236    34.00    21.40     0.00       0.0548       0.5526      17.5557       1.7512     161.3957
 2022.5834  237    34.72    22.25     0.00       0.0525       0.5281      17.6371       1.6178     161.7342
 2022.5834  238    35.00    21.75     0.00       0.0503       0.5050      17.6513       1.4966     161.7449
 2022.5834  239    34.25    21.22     0.00       0.0322       0.3231      17.5936       0.0000     161.4062
 2022.5834  240    33.56    19.77     0.00       0.0322       0.3222      17.4808       0.0000     160.7317
 2022.5834  241    31.84    19.45     0.00       0.0321       0.3209      17.3452       0.0000     159.8416
 2022.5834  242    30.83    18.72     0.00       0.0320       0.3193      17.2149       0.0000     158.8919
 2022.5834  243    31.34    18.88     0.00       0.0320       0.3192      17.1994       0.0000     158.6961
 2022.6666  244    30.99    19.73     0.00       0.0959       0.9562      17.1888       5.2350     163.8752
 2022.6666  245    29.83    19.49     0.23       0.1187       1.4665      16.4109       6.4736     293.2159
 2022.6666  246    30.77    19.95     0.00       0.0914       0.9057      16.8234       4.8635     198.5184
 2022.6666  247    32.77    19.75     0.00       0.0869       0.8609      17.0878       4.6459     175.8477
 2022.6666  248    34.17    19.96     0.00       0.0836       0.8273      17.2468       4.4330     167.7984
 2022.6666  249    34.34    20.23     0.00       0.0808       0.7984      17.3079       4.2296     164.8304
 2022.6666  250    35.13    20.87     0.00       0.0783       0.7736      17.3976       4.0361     165.3443
 2022.6666  251    36.31    20.94     0.00       0.0760       0.7498      17.4904       3.8535     165.8516
 2022.6666  252    36.30    21.26     0.00       0.0738       0.7269      17.5380       3.6814     166.0795
 2022.6666  253    34.99    19.95     0.00       0.0715       0.7037      17.4367       3.5170     165.4365
 2022.6666  254    33.76    21.17     0.00       0.0694       0.6818      17.4239       3.3517     165.2456
 2022.6666  255    34.73    19.42     0.00       0.0677       0.6644      17.3818       3.1933     164.9290
 2022.6666  256    35.44    12.20     0.00       0.0657       0.6438      17.0629       3.0365     162.6285
 2022.6666  257    23.49    11.13     0.02       0.0626       0.6124      16.3234       2.8799     154.2986
 2022.6666  258    26.24     9.63     0.01       0.0616       0.6024      16.2040       2.8317     151.5641
 2022.6666  259    29.86    10.44     0.00       0.0613       0.5996      16.3094       2.7779     153.1687
 2022.6666  260    31.26    14.15     0.00       0.0608       0.5938      16.5111       2.6714     156.2611
 2022.6666  261    30.91    13.00     0.00       0.0594       0.5792      16.4469       2.5436     155.6725
 2022.6666  262    30.48    14.91     0.00       0.0583       0.5678      16.4958       2.4242     156.3737
 2022.6666  263    30.65    14.10     0.00       0.0569       0.5542      16.4590       2.3024     155.9807
 2022.6666  264    30.44    14.10     0.00       0.0556       0.5410      16.4291       2.1844     155.5958
 2022.6666  265    31.86    15.66     0.00       0.0547       0.5318      16.5509       2.0700     157.1581
 2022.6666  266    31.47    12.22     0.00       0.0530       0.5143      16.3681       1.9456     154.8751
 2022.6666  267    30.76     8.41     0.00       0.0510       0.4942      16.0992       1.8353     150.3573
 2022.6666  268    21.82     6.27     0.00       0.0466       0.4516      15.4694       1.7443     132.7767
 2022.6666  269    27.57     9.31     0.00       0.0478       0.4632      15.7262       1.7214     140.2835
 2022.6666  270    28.73    11.89     0.00       0.0480       0.4645      15.8754       1.6542     144.7765
 2022.6666  271    31.49    14.47     0.00       0.0482       0.4666      16.1339       1.5695     150.6560
 2022.6666  272    30.28    15.51     0.00       0.0473       0.4570      16.1722       1.4600     151.7454
 2022.6666  273    29.54    14.62     0.00       0.0297       0.2871      16.1084       0.0000     150.7792
 2022.7500  274    29.25    13.23     0.00       0.0701       0.6762      16.0105       3.4635     144.0931
 2022.7500  275    28.19    14.21     0.00       0.0656       0.6318      15.9838       3.3681     143.4643
 2022.7500  276    31.17    16.45     0.00       0.0653       0.6290      16.2114       3.2763     147.4747
 2022.7500  277    30.33    15.86     0.00       0.0641       0.6167      16.1734       3.1648     147.0953
 2022.7500  278    31.48    15.69     0.00       0.0631       0.6070      16.2128       3.0610     147.7148
 2022.7500  279    30.05    15.74     0.00       0.0619       0.5945      16.1575       2.9553     146.8659
 2022.7500  280    27.91    12.80     1.75       2.2927      77.3993       5.5731      62.6868    8200.0095
 2022.7500  281    15.41    10.45     3.77       1.5851      43.2497       4.3983      43.6198    5315.5863
 2022.7500  282    15.52     5.88     0.00       0.8772      19.3756       4.6491      30.2769    3158.7425
 2022.7500  283    17.20     0.80     0.00       0.5655      10.1160       4.9593      20.4886    1782.5067
 2022.7500  284    24.22     6.15     0.00       0.7953      11.5442       5.6553      29.7769    2453.4847
 2022.7500  285    26.30    13.81     0.00       1.1368      13.3585       6.4118      45.1195    3336.9443
 2022.7500  286    25.20     9.45     0.00       0.9820       9.3404       6.8925      38.0917    2962.0898
 2022.7500  287    22.08     6.03     0.00       0.7118       6.2740       7.2546      26.5570    2233.5786
 2022.7500  288    26.56     6.21     0.00       0.6856       6.0353       7.9045      25.2269    2187.7734
 2022.7500  289    25.71    10.09     0.00       0.6859       6.0292       8.5603      25.1518    2208.9204
 2022.7500  290    29.41    12.34     0.00       0.6987       6.1343       9.3406      26.2248    2211.0778
 2022.7500  291    28.59     7.22     0.00       0.4843       4.2477       9.7616      16.9833    1610.9875
 2022.7500  292    19.47    -0.15     0.00       0.1969       1.7258       9.6742       6.4306     690.7722
 2022.7500  293    25.58     7.39     0.00       0.2290       2.0121      10.5144       7.4744     796.5441
 2022.7500  294    26.36    11.74     0.00       0.2282       2.0060      11.2098       7.1903     801.8636
 2022.7500  295    25.33    13.77     0.00       0.1982       1.7427      11.7485       6.0785     701.4421
 2022.7500  296    23.20    14.01     0.03       0.1630       1.4324      12.0655       4.7457     585.1362
 2022.7500  297    26.09    13.71     0.00       0.1335       1.1746      12.5465       3.7550     481.9884
 2022.7500  298    27.24     5.79     0.00       0.0937       0.8248      12.5795       3.2898     289.6447
 2022.7500  299    25.95     7.95     0.00       0.0797       0.7030      12.9369       3.0831     226.7798
