year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2010    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      2.4393      0.0484      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000977
2010    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      2.9365      0.0511      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000990
2010    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      6.0282      0.0718      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001041
2010    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0303      1.1940      0.0000      0.0000      2.0446      0.0464      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000709
2010    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0274      1.4220      0.0000      0.0000      0.7670      0.0403      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000711
2010    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.3300      0.0000      0.0000      0.6639      0.0398      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000724
2010    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000      0.9123      0.0409      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000392
2010    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000      3.5046      0.0544      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000303
2010    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0220      0.0000      0.0000      0.0000      1.5792      0.0441      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000311
2010    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000      2.3013      0.0477      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000327
2010    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0365      3.8610      0.0000      0.0000      2.8722      0.0508      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000310
2010    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000      4.3558      0.0598      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000352
2010    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000      2.5407      0.0490      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000364
2010    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.0000      0.0000      0.0000      1.8217      0.0452      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000371
2010    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0211      0.0000      0.0000      0.0000      1.5757      0.0440      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000382
2010    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0194      0.0000      0.0000      0.0000      0.2391      0.0380      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000388
2010    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000      1.3039      0.0427      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000415
2010    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.1780      0.0000      0.0000      1.1716      0.0421      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000361
2010    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0231      0.1520      0.0000      0.0000      2.9074      0.0510      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000352
2010    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000      5.4207      0.0672      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000416
2010    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000      2.1231      0.0468      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000423
2010    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000      1.4729      0.0435      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000452
2010    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162      0.0000      0.0000      0.0000      1.6174      0.0442      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000488
2010    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      4.2823      0.0593      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000565
2010    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000      6.8423      0.0785      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000653
2010    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000      7.0138      0.0800      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000704
2010    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      8.7662      0.0970      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000795
2010    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      5.5004      0.0678      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000785
2010    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      1.4968      0.0437      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000735
2010    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0131      0.1780      0.0000      0.0000      1.1787      0.0422      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000664
2010    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000      3.8528      0.0566      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000749
2010    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      7.1928      0.0816      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000851
2010    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      5.8229      0.0702      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000877
2010    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      6.7497      0.0777      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000939
2010    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      8.5902      0.0952      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000991
2010    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0495      1.7780      0.0000      0.0000      5.1164      0.0650      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000330
2010    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0337      0.0000      0.0000      0.0000      7.5049      0.0845      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000399
2010    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0000      0.0000      0.0000      9.8472      0.1093      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000492
2010    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000     12.1344      0.1405      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000606
2010    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000     13.8400      0.1694      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000714
2010    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0125      0.0000      0.0000      0.0000     13.9758      0.1720      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000792
2010    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000     13.9487      0.1715      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000828
2010    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0677      0.3810      0.0000      0.0000     14.9701      0.1918      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000665
2010    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0338      0.0000      0.0000      0.0000     14.7777      0.1878      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000767
2010    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0140      0.0000      0.0000      0.0000     11.8477      0.1361      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000813
2010    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      8.5841      0.0951      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000818
2010    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0213      0.2540      0.0000      0.0000     11.0925      0.1253      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000795
2010    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     13.2726      0.1592      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000942
2010    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     12.4991      0.1462      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001002
2010    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0529      0.8890      0.0000      0.0000      7.8865      0.0881      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000470
2010    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0702      4.6230      0.0000      0.0000     11.2949      0.1281      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000383
2010    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0475      0.0000      0.0000      0.0000     13.8984      0.1705      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000491
2010    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0372      0.0000      0.0000      0.0000     13.7393      0.1676      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000586
2010    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000     11.4186      0.1298      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000645
2010    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.1020      0.0000      0.0000      5.6237      0.0687      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000582
2010    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000      9.4587      0.1047      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000690
2010    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000     14.6244      0.1847      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000871
2010    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000     17.5242      0.2540      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000989
2010    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000     12.3171      0.1433      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000973
2010    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     12.9413      0.1535      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001032
2010    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     17.6907      0.2586      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001132
2010    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     14.9263      0.1909      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001120
2010    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     15.5989      0.2055      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001146
2010    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000     18.5962      0.2857      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001202
2010    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     21.8202      0.4071      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001260
2010    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     24.2449      0.5314      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001306
2010    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123      0.0000      0.0000      0.0000     23.0330      0.4651      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001299
2010    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000     18.0792      0.2699      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001234
2010    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0100      0.0000      0.0000      0.0000     19.2757      0.3078      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001256
2010    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000     23.6145      0.4958      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001326
2010    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0125      0.0000      0.0000      0.0000     25.2401      0.5928      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001358
2010    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000     24.7654      0.5627      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001359
2010    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     17.1455      0.2436      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001251
2010    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000     17.5230      0.2539      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001258
2010    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000     21.6305      0.3987      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001322
2010   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000     23.3008      0.4790      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001353
2010   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000     23.9172      0.5126      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001368
2010   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0119      0.0000      0.0000      0.0000     24.9389      0.5735      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001389
2010   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115      0.0000      0.0000      0.0000     23.1899      0.4732      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001368
2010   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111      0.0000      0.0000      0.0000     21.8711      0.4094      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001351
2010   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1544      0.4830      0.0000      0.0000     20.3908      0.3480      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.001005
2010   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3365      7.7470      0.0000      0.0000     18.7391      0.2902      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000436
2010   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2220      3.4290      0.0000      0.0000     15.9750      0.2142      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000410
2010   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1304      0.0000      0.0000      0.0000     17.5546      0.2548      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000511
2010   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0954      0.0000      0.0000      0.0000     16.3474      0.2232      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000564
2010   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0716      0.0000      0.0000      0.0000     20.5626      0.3546      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000732
2010   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0571      0.1020      0.0000      0.0000     23.5637      0.4931      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000824
2010   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0215      0.0000      0.0000      0.0000     24.7921      0.5643      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000995
2010   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0759      0.3050      0.0000      0.0000     20.3633      0.3469      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000832
2010   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0245      0.0000      0.0000      0.0000     22.0068      0.4156      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001000
2010   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000     22.8373      0.4553      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001115
2010   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0119      0.0000      0.0000      0.0000     18.6294      0.2867      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001124
2010   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     20.6746      0.3590      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001195
2010   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0131      0.0000      0.0000      0.0000     25.4273      0.6051      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001296
2010   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0131      0.0000      0.0000      0.0000     27.7983      0.7852      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001356
2010   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     23.0306      0.4650      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001307
2010   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     20.8120      0.3644      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001285
2010   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     21.6717      0.4005      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001303
2010   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     22.0383      0.4170      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001314
2010   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115      0.0000      0.0000      0.0000     26.3572      0.6702      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001384
2010   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000     25.8612      0.6346      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001385
2010   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000     29.1629      0.9121      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001441
2010   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111      0.0000      0.0000      0.0000     24.4059      0.5409      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001378
2010   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000     20.7386      0.3615      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001327
2010   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000     22.7042      0.4486      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001359
2010   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     27.3604      0.7483      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001433
2010   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111      0.0000      0.0000      0.0000     27.4428      0.7551      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001441
2010   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     29.1496      0.9108      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001474
2010   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000     24.0118      0.5180      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001402
2010   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000     21.2301      0.3816      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001361
2010   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3692      2.3880      0.0000      0.0000     22.0703      0.4185      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000467
2010   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1605      0.0000      0.0000      0.0000     25.5957      0.6164      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000642
2010   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0772      0.0000      0.0000      0.0000     26.3529      0.6699      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000822
2010   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0460      0.1020      0.0000      0.0000     27.3727      0.7493      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000901
2010   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000     29.1522      0.9111      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001078
2010   140      0.1489      0.1118      0.0059      0.0000      0.0000      0.0000      0.0171      0.0000      0.0000      0.0000     28.2275      0.8231      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001159
2010   141      0.3313      0.2466      0.0133      0.1489      0.1118      0.0059      0.0158      0.0000      0.0000      0.0000     30.8489      1.0000      0.1187  300.000000      0.0061      0.0004    0.000266    0.000000    0.001268
2010   142      0.5014      0.3704      0.0206      0.1824      0.1352      0.0071      0.0143      0.0000      0.0000      0.0000     32.9436      1.0000      0.1434  300.000000      0.0061      0.0005    0.000312    0.000000    0.001363
2010   143      0.6568      0.4814      0.0276      0.1701      0.1246      0.0066      0.0127      0.0000      0.0000      0.0000     31.8938      1.0000      0.1321  300.000000      0.0061      0.0004    0.000287    0.000000    0.001404
2010   144      0.8099      0.5891      0.0348      0.1554      0.1123      0.0059      0.0115      0.0000      0.0000      0.0000     33.0924      1.0000      0.1191  300.000000      0.0061      0.0004    0.000259    0.000000    0.001462
2010   145      0.9081      0.6563      0.0401      0.1531      0.1093      0.0058      0.0103      0.0250      0.0000      0.0000     30.8680      1.0000      0.1159  300.000000      0.0061      0.0004    0.000250    0.000000    0.001463
2010   146      1.9106      1.2254      0.0721      0.0982      0.0692      0.0036      0.3220      0.7620      0.0000      0.0000     31.4085      1.0000      0.0734  300.000000      0.0061      0.0012    0.000783    0.000000    0.000987
2010   147      2.0240      1.2993      0.0798      1.0025      0.5714      0.0301      0.0258      0.0000      0.0000      0.0000     31.0851      1.0000      0.6062  300.000000      0.0061      0.0019    0.001251    0.000000    0.001272
2010   148      2.1582      1.3858      0.0884      0.1134      0.0781      0.0041      0.0086      0.0000      0.0000      0.0000     32.1423      1.0000      0.0828  300.000000      0.0061      0.0003    0.000181    0.000000    0.001452
2010   149      2.3235      1.4913      0.0983      0.1342      0.0910      0.0048      0.0088      0.0000      0.0000      0.0000     32.8557      1.0000      0.0965  300.000000      0.0061      0.0003    0.000208    0.000000    0.001501
2010   150      2.4690      1.5821      0.1077      0.1653      0.1102      0.0058      0.0082      0.0000      0.0000      0.0000     32.8031      1.0000      0.1169  300.000000      0.0061      0.0004    0.000248    0.000000    0.001535
2010   151      2.5792      1.6482      0.1161      0.1455      0.0959      0.0050      0.0085      0.1520      0.0000      0.0000     33.3680      1.0000      0.1017  300.000000      0.0061      0.0003    0.000218    0.000000    0.001542
2010   152      2.7280      1.7378      0.1261      0.1102      0.0715      0.0038      0.0081      0.0000      0.0000      0.0000     34.0260      1.0000      0.0759  300.000000      0.0061      0.0003    0.000166    0.000000    0.001580
2010   153      4.0208      2.4633      0.1698      0.1488      0.0954      0.0050      0.4133      3.0990      0.0000      0.0000     32.8138      1.0000      0.1013  300.000000      0.0061      0.0016    0.001018    0.000000    0.000592
2010   154      4.2674      2.6072      0.1853      1.2928      0.7315      0.0385      0.0854      0.0000      0.0000      0.0000     33.1243      1.0000      0.7760  300.000000      0.0061      0.0026    0.001703    0.000000    0.000904
2010   155      4.4129      2.6875      0.1979      0.2467      0.1524      0.0080      0.0141      0.0000      0.0000      0.0000     34.6246      1.0000      0.1617  300.000000      0.0061      0.0005    0.000347    0.000000    0.001174
2010   156      4.5972      2.7895      0.2119      0.1454      0.0895      0.0047      0.0114      0.0000      0.0000      0.0000     36.4318      1.0000      0.0950  300.000000      0.0061      0.0003    0.000210    0.000000    0.001313
2010   157      4.7380      2.8639      0.2247      0.1843      0.1113      0.0059      0.0096      0.0000      0.0000      0.0000     35.6994      1.0000      0.1180  300.000000      0.0061      0.0004    0.000252    0.000000    0.001418
2010   158      4.9064      2.9528      0.2386      0.1409      0.0843      0.0044      0.0092      0.0000      0.0000      0.0000     35.9149      1.0000      0.0894  300.000000      0.0061      0.0003    0.000195    0.000000    0.001498
2010   159      5.0481      3.0248      0.2518      0.1683      0.0990      0.0052      0.0087      0.0000      0.0000      0.0000     36.2373      1.0000      0.1051  300.000000      0.0061      0.0003    0.000225    0.000000    0.001557
2010   160      5.2162      3.1104      0.2660      0.1417      0.0824      0.0043      0.0086      0.0000      0.0000      0.0000     35.7996      1.0000      0.0875  300.000000      0.0061      0.0003    0.000190    0.000000    0.001579
2010   161      5.3375      3.1680      0.2790      0.1681      0.0962      0.0051      0.0081      0.0000      0.0000      0.0000     37.4895      1.0000      0.1021  300.000000      0.0061      0.0003    0.000218    0.000000    0.001631
2010   162      5.5098      3.2525      0.2935      0.1213      0.0686      0.0036      0.0083      0.0000      0.0000      0.0000     37.2800      1.0000      0.0728  300.000000      0.0061      0.0002    0.000160    0.000000    0.001637
