    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2014.75   301    0.008230      0.006671      0.000219      0.002490      0.005534      0.001804      0.000017      0.000510      0.003061      0.005084      0.009070      0.003009      0.002310      0.001160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   302    0.005406      0.004353      0.000143      0.001636      0.003636      0.001178      0.000011      0.000333      0.002012      0.003318      0.005958      0.001977      0.001507      0.000757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   303    0.004769      0.003793      0.000125      0.001444      0.003209      0.001026      0.000010      0.000290      0.001777      0.002893      0.005257      0.001744      0.001313      0.000660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   304    0.002840      0.002260      0.000074      0.000860      0.001911      0.000612      0.000006      0.000173      0.001059      0.001725      0.003132      0.001039      0.000783      0.000393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   305    0.002016      0.001594      0.000052      0.000611      0.001357      0.000431      0.000004      0.000122      0.000753      0.001218      0.002223      0.000738      0.000552      0.000277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   306    0.003090      0.002316      0.000076      0.000936      0.002080      0.000627      0.000006      0.000177      0.001156      0.001772      0.003408      0.001131      0.000802      0.000403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   307    0.003492      0.002526      0.000083      0.001058      0.002351      0.000684      0.000006      0.000193      0.001308      0.001935      0.003852      0.001278      0.000875      0.000440      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   308    0.076766      0.032169      0.001522      0.023259      0.051686      0.012523      0.000118      0.003537      0.028792      0.035469      0.084691      0.028099      0.016017      0.008050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   309    0.071494      0.032206      0.001153      0.021734      0.048298      0.009506      0.000090      0.002685      0.026606      0.026637      0.078935      0.026189      0.012108      0.006086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   310    0.032347      0.026071      0.000858      0.009864      0.021920      0.007087      0.000067      0.002001      0.011952      0.019705      0.035739      0.011858      0.008999      0.004524      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   311    0.031772      0.020987      0.000690      0.009703      0.021562      0.005712      0.000054      0.001613      0.011713      0.015798      0.035118      0.011652      0.007237      0.003638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   312    0.033068      0.021975      0.000723      0.010113      0.022472      0.005988      0.000057      0.001690      0.012164      0.016492      0.036565      0.012132      0.007572      0.003807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   313    0.036803      0.024848      0.000817      0.011271      0.025047      0.006778      0.000064      0.001913      0.013505      0.018590      0.040712      0.013508      0.008555      0.004302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   314    0.032593      0.022445      0.000738      0.009998      0.022218      0.006130      0.000058      0.001730      0.011927      0.016728      0.036070      0.011968      0.007720      0.003882      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   315    0.017812      0.012273      0.000404      0.005472      0.012159      0.003356      0.000032      0.000947      0.006503      0.009117      0.019720      0.006543      0.004218      0.002121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   316    0.013618      0.009174      0.000302      0.004187      0.009304      0.002510      0.000024      0.000708      0.004969      0.006808      0.015081      0.005004      0.003152      0.001585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   317    0.012236      0.008242      0.000271      0.003764      0.008364      0.002256      0.000021      0.000637      0.004465      0.006115      0.013553      0.004497      0.002831      0.001424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   318    0.012572      0.008731      0.000287      0.003870      0.008599      0.002391      0.000023      0.000675      0.004589      0.006479      0.013929      0.004622      0.002998      0.001508      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   319    0.014698      0.010583      0.000348      0.004526      0.010058      0.002899      0.000027      0.000818      0.005367      0.007852      0.016288      0.005405      0.003633      0.001828      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   320    0.010724      0.007675      0.000253      0.003305      0.007344      0.002104      0.000020      0.000594      0.003915      0.005691      0.011887      0.003944      0.002634      0.001325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   321    0.010920      0.007122      0.000234      0.003367      0.007482      0.001953      0.000018      0.000551      0.003989      0.005282      0.012107      0.004018      0.002444      0.001230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   322    0.010823      0.007625      0.000251      0.003338      0.007419      0.002092      0.000020      0.000590      0.003955      0.005657      0.012002      0.003983      0.002616      0.001316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   323    0.011467      0.008386      0.000276      0.003539      0.007864      0.002301      0.000022      0.000649      0.004192      0.006224      0.012719      0.004221      0.002877      0.001448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   324    0.011712      0.008835      0.000291      0.003616      0.008036      0.002426      0.000023      0.000684      0.004283      0.006556      0.012993      0.004312      0.003030      0.001525      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   325    0.010953      0.008477      0.000279      0.003384      0.007519      0.002328      0.000022      0.000657      0.004007      0.006289      0.012155      0.004033      0.002906      0.001463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   326    0.012388      0.009776      0.000322      0.003828      0.008508      0.002686      0.000025      0.000758      0.004533      0.007252      0.013749      0.004562      0.003351      0.001687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   327    0.010562      0.008477      0.000279      0.003266      0.007258      0.002330      0.000022      0.000657      0.003866      0.006284      0.011726      0.003891      0.002905      0.001462      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   328    0.008321      0.006699      0.000220      0.002574      0.005721      0.001842      0.000017      0.000520      0.003047      0.004965      0.009240      0.003066      0.002295      0.001156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   329    0.007428      0.006040      0.000199      0.002299      0.005108      0.001662      0.000016      0.000469      0.002721      0.004478      0.008249      0.002737      0.002069      0.001042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   330    0.007572      0.006206      0.000204      0.002344      0.005209      0.001708      0.000016      0.000482      0.002776      0.004603      0.008411      0.002791      0.002125      0.001070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   331    0.006466      0.005361      0.000176      0.002002      0.004450      0.001476      0.000014      0.000416      0.002373      0.003977      0.007184      0.002384      0.001836      0.000925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   332    0.006710      0.005673      0.000187      0.002079      0.004619      0.001562      0.000015      0.000441      0.002465      0.004211      0.007456      0.002474      0.001942      0.000978      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   333    0.002600      0.003616      0.000119      0.000806      0.001790      0.000996      0.000009      0.000281      0.006254      0.025159      0.003844      0.001307      0.003140      0.001515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   334    0.001594      0.002089      0.000069      0.000494      0.001097      0.000575      0.000005      0.000162      0.003835      0.014514      0.002357      0.000802      0.001812      0.000875      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   335    0.001574      0.001449      0.000048      0.000487      0.001083      0.000399      0.000004      0.000112      0.003787      0.010057      0.002327      0.000791      0.001256      0.000606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   336    0.001228      0.001271      0.000042      0.000380      0.000845      0.000350      0.000003      0.000099      0.002957      0.008813      0.001816      0.000618      0.001101      0.000532      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   337    0.001131      0.001192      0.000039      0.000350      0.000778      0.000328      0.000003      0.000092      0.002723      0.008264      0.001672      0.000569      0.001033      0.000499      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   338    0.001074      0.001036      0.000034      0.000333      0.000739      0.000285      0.000003      0.000080      0.002588      0.007174      0.001589      0.000540      0.000897      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   339    0.001023      0.000973      0.000032      0.000317      0.000704      0.000268      0.000003      0.000075      0.002466      0.006738      0.001514      0.000515      0.000842      0.000407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   340    0.000965      0.000869      0.000029      0.000299      0.000664      0.000239      0.000002      0.000067      0.002326      0.006012      0.001427      0.000485      0.000752      0.000363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   341    0.001021      0.000886      0.000029      0.000316      0.000702      0.000243      0.000002      0.000069      0.002461      0.006131      0.001510      0.000514      0.000767      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   342    0.000980      0.000828      0.000027      0.000303      0.000674      0.000227      0.000002      0.000064      0.002364      0.005724      0.001450      0.000493      0.000716      0.000346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   343    0.000991      0.000819      0.000027      0.000307      0.000682      0.000225      0.000002      0.000063      0.002393      0.005660      0.001467      0.000499      0.000708      0.000342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   344    0.001108      0.000897      0.000030      0.000343      0.000762      0.000247      0.000002      0.000070      0.002676      0.006202      0.001640      0.000558      0.000776      0.000375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   345    0.001134      0.000903      0.000030      0.000351      0.000780      0.000248      0.000002      0.000070      0.002740      0.006236      0.001679      0.000571      0.000780      0.000377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   346    0.001268      0.000994      0.000033      0.000392      0.000872      0.000273      0.000003      0.000077      0.003064      0.006863      0.001877      0.000638      0.000859      0.000415      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   347    0.001406      0.001087      0.000036      0.000435      0.000966      0.000298      0.000003      0.000084      0.003397      0.007503      0.002081      0.000708      0.000939      0.000453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   348    0.001279      0.000978      0.000032      0.000396      0.000879      0.000268      0.000003      0.000076      0.003093      0.006747      0.001894      0.000644      0.000845      0.000408      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   349    0.000986      0.000747      0.000025      0.000305      0.000678      0.000205      0.000002      0.000058      0.002386      0.005149      0.001460      0.000497      0.000645      0.000311      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   350    0.000856      0.000643      0.000021      0.000265      0.000588      0.000176      0.000002      0.000050      0.002072      0.004430      0.001268      0.000431      0.000555      0.000268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   351    0.000953      0.000710      0.000023      0.000295      0.000655      0.000195      0.000002      0.000055      0.002307      0.004894      0.001411      0.000480      0.000613      0.000296      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   352    0.000862      0.000638      0.000021      0.000266      0.000592      0.000175      0.000002      0.000049      0.002086      0.004397      0.001276      0.000434      0.000551      0.000266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   353    0.000836      0.000616      0.000020      0.000258      0.000574      0.000169      0.000002      0.000048      0.002024      0.004240      0.001238      0.000421      0.000531      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   354    0.000854      0.000627      0.000021      0.000264      0.000587      0.000172      0.000002      0.000048      0.002070      0.004315      0.001266      0.000431      0.000541      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   355    0.000956      0.000699      0.000023      0.000296      0.000657      0.000192      0.000002      0.000054      0.002319      0.004812      0.001417      0.000482      0.000603      0.000291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   356    0.000947      0.000690      0.000023      0.000293      0.000650      0.000189      0.000002      0.000053      0.002296      0.004747      0.001403      0.000477      0.000595      0.000287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   357    0.007026      0.003422      0.000113      0.002171      0.004824      0.000938      0.000009      0.000265      0.017046      0.023538      0.010412      0.003542      0.002950      0.001424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   358    0.001796      0.001476      0.000049      0.000555      0.001233      0.000404      0.000004      0.000114      0.004352      0.010138      0.002660      0.000905      0.001271      0.000614      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   359    0.001064      0.000964      0.000032      0.000329      0.000730      0.000264      0.000002      0.000074      0.002579      0.006616      0.001576      0.000536      0.000830      0.000401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   360    0.000802      0.000691      0.000023      0.000248      0.000550      0.000189      0.000002      0.000053      0.001944      0.004739      0.001188      0.000404      0.000595      0.000287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   361    0.001385      0.000903      0.000030      0.000427      0.000950      0.000247      0.000002      0.000070      0.003358      0.006196      0.002051      0.000698      0.000777      0.000375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   362    0.000645      0.000572      0.000019      0.000199      0.000442      0.000157      0.000001      0.000044      0.001565      0.003922      0.000955      0.000325      0.000492      0.000238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   363    0.000680      0.000542      0.000018      0.000210      0.000466      0.000148      0.000001      0.000042      0.001649      0.003712      0.001007      0.000342      0.000466      0.000225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   364    0.000530      0.000408      0.000013      0.000163      0.000363      0.000112      0.000001      0.000032      0.001286      0.002796      0.000785      0.000267      0.000351      0.000169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   365    0.000556      0.000549      0.000018      0.000172      0.000381      0.000150      0.000001      0.000042      0.001350      0.003760      0.000824      0.000280      0.000472      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     1    0.000570      0.000636      0.000021      0.000176      0.000391      0.000174      0.000002      0.000049      0.001386      0.004359      0.000845      0.000288      0.000547      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     2    0.000582      0.000710      0.000023      0.000180      0.000399      0.000194      0.000002      0.000055      0.001415      0.004858      0.000863      0.000294      0.000610      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     3    0.022455      0.000774      0.000025      0.006927      0.015393      0.000212      0.000002      0.000060      0.054616      0.005296      0.033289      0.011327      0.000665      0.000321      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     4    0.002748      0.001402      0.000046      0.000846      0.001880      0.000384      0.000004      0.000108      0.006647      0.009593      0.004062      0.001382      0.001205      0.000582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     5    0.011360      0.002504      0.000082      0.003495      0.007767      0.000685      0.000006      0.000193      0.027471      0.017125      0.016788      0.005713      0.002151      0.001038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     6    0.012364      0.007624      0.000251      0.003800      0.008444      0.002084      0.000020      0.000588      0.029826      0.052077      0.018248      0.006209      0.006544      0.003159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     7    0.010652      0.006609      0.000217      0.003269      0.007266      0.001804      0.000017      0.000509      0.025625      0.044990      0.015699      0.005342      0.005661      0.002733      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     8    0.009829      0.006343      0.000209      0.003014      0.006697      0.001729      0.000016      0.000488      0.023591      0.043049      0.014468      0.004923      0.005423      0.002618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     9    0.008401      0.005624      0.000185      0.002573      0.005718      0.001532      0.000014      0.000432      0.020121      0.038059      0.012351      0.004203      0.004800      0.002317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    10    0.006326      0.004722      0.000155      0.001936      0.004302      0.001285      0.000012      0.000362      0.015125      0.031879      0.009292      0.003162      0.004024      0.001943      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    11    0.003304      0.003555      0.000117      0.001011      0.002246      0.000966      0.000009      0.000272      0.007892      0.023945      0.004851      0.001651      0.003025      0.001460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    12    0.003274      0.002711      0.000089      0.001001      0.002225      0.000736      0.000007      0.000208      0.007818      0.018233      0.004805      0.001635      0.002305      0.001113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    13    0.002845      0.002306      0.000076      0.000869      0.001932      0.000626      0.000006      0.000177      0.006791      0.015490      0.004174      0.001420      0.001959      0.000946      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    14    0.002512      0.002088      0.000069      0.000767      0.001705      0.000567      0.000005      0.000160      0.005994      0.014015      0.003685      0.001254      0.001773      0.000856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    15    0.001396      0.001451      0.000048      0.000427      0.000948      0.000394      0.000004      0.000111      0.003332      0.009726      0.002048      0.000697      0.001231      0.000594      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    16    0.000888      0.000953      0.000031      0.000271      0.000603      0.000258      0.000002      0.000073      0.002119      0.006385      0.001302      0.000443      0.000808      0.000390      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    17    0.000716      0.000723      0.000024      0.000219      0.000486      0.000196      0.000002      0.000055      0.001710      0.004842      0.001051      0.000358      0.000613      0.000296      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    18    0.000763      0.000689      0.000023      0.000233      0.000518      0.000187      0.000002      0.000053      0.001823      0.004616      0.001119      0.000381      0.000584      0.000282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    19    0.000836      0.000713      0.000023      0.000255      0.000567      0.000193      0.000002      0.000054      0.001997      0.004771      0.001226      0.000417      0.000604      0.000292      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    20    0.000871      0.000715      0.000024      0.000266      0.000591      0.000194      0.000002      0.000055      0.002082      0.004787      0.001278      0.000435      0.000606      0.000293      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    21    0.000775      0.000619      0.000020      0.000237      0.000526      0.000168      0.000002      0.000047      0.001853      0.004143      0.001137      0.000387      0.000525      0.000253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    22    0.024824      0.000719      0.000024      0.007579      0.016841      0.000195      0.000002      0.000055      0.059386      0.004811      0.036440      0.012402      0.000610      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    23    0.000629      0.000787      0.000026      0.000192      0.000426      0.000213      0.000002      0.000060      0.001496      0.005259      0.000921      0.000313      0.000666      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    24    0.012628      0.008144      0.000268      0.003846      0.008546      0.002207      0.000021      0.000622      0.030039      0.054426      0.018482      0.006290      0.006897      0.003329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    25    0.013352      0.008840      0.000291      0.004061      0.009024      0.002392      0.000023      0.000674      0.031670      0.058867      0.019511      0.006641      0.007470      0.003606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    26    0.009014      0.008393      0.000276      0.002738      0.006084      0.002267      0.000021      0.000639      0.021317      0.055675      0.013151      0.004476      0.007076      0.003416      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    27    0.004259      0.005444      0.000179      0.001293      0.002872      0.001468      0.000014      0.000414      0.010054      0.035977      0.006208      0.002113      0.004579      0.002210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    28    0.002079      0.002822      0.000093      0.000631      0.001401      0.000761      0.000007      0.000214      0.004904      0.018607      0.003029      0.001031      0.002370      0.001144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    29    0.001871      0.001908      0.000063      0.000567      0.001261      0.000514      0.000005      0.000145      0.004414      0.012562      0.002726      0.000928      0.001601      0.000773      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    30    0.001843      0.001599      0.000053      0.000559      0.001242      0.000431      0.000004      0.000121      0.004348      0.010522      0.002685      0.000914      0.001341      0.000648      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    31    0.031270      0.009296      0.000306      0.009481      0.021069      0.002503      0.000024      0.000706      0.073787      0.061128      0.045558      0.015507      0.007795      0.003763      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    32    0.033188      0.010739      0.000353      0.010033      0.022295      0.002886      0.000027      0.000814      0.077712      0.070328      0.048165      0.016394      0.008983      0.004336      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    33    0.015442      0.010386      0.000342      0.004654      0.010341      0.002787      0.000026      0.000786      0.035866      0.067704      0.022319      0.007597      0.008663      0.004182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    34    0.014830      0.011828      0.000389      0.004463      0.009917      0.003168      0.000030      0.000893      0.034329      0.076769      0.021397      0.007283      0.009840      0.004750      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    35    0.010867      0.011264      0.000371      0.003266      0.007258      0.003012      0.000028      0.000849      0.025075      0.072749      0.015654      0.005328      0.009344      0.004510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    36    0.009734      0.008790      0.000289      0.002922      0.006494      0.002346      0.000022      0.000661      0.022412      0.056504      0.014005      0.004767      0.007271      0.003510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    37    0.004858      0.008458      0.000278      0.001457      0.003239      0.002254      0.000021      0.000635      0.011165      0.054168      0.006983      0.002377      0.006981      0.003370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    38    0.003267      0.006152      0.000202      0.000980      0.002177      0.001637      0.000015      0.000461      0.007503      0.039260      0.004694      0.001598      0.005067      0.002446      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    39    0.002576      0.004252      0.000140      0.000772      0.001716      0.001131      0.000011      0.000319      0.005915      0.027068      0.003701      0.001260      0.003497      0.001688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    40    0.001586      0.002482      0.000082      0.000475      0.001056      0.000659      0.000006      0.000186      0.003642      0.015768      0.002278      0.000776      0.002038      0.000984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    41    0.001884      0.002348      0.000077      0.000565      0.001255      0.000624      0.000006      0.000176      0.004327      0.014903      0.002707      0.000921      0.001927      0.000930      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    42    0.001295      0.001771      0.000058      0.000388      0.000862      0.000470      0.000004      0.000133      0.002975      0.011230      0.001861      0.000633      0.001453      0.000701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    43    0.001077      0.001127      0.000037      0.000323      0.000717      0.000299      0.000003      0.000084      0.002474      0.007138      0.001547      0.000527      0.000924      0.000446      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    44    0.001275      0.001219      0.000040      0.000382      0.000849      0.000323      0.000003      0.000091      0.002930      0.007716      0.001831      0.000623      0.000999      0.000482      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    45    0.001512      0.001373      0.000045      0.000453      0.001006      0.000364      0.000003      0.000103      0.003476      0.008691      0.002172      0.000740      0.001125      0.000543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    46    0.001440      0.001261      0.000041      0.000431      0.000959      0.000334      0.000003      0.000094      0.003312      0.007973      0.002070      0.000705      0.001033      0.000498      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    47    0.000994      0.000845      0.000028      0.000298      0.000661      0.000224      0.000002      0.000063      0.002286      0.005339      0.001428      0.000486      0.000692      0.000334      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    48    0.000940      0.000779      0.000026      0.000282      0.000626      0.000206      0.000002      0.000058      0.002163      0.004921      0.001351      0.000460      0.000637      0.000308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    49    0.001017      0.000824      0.000027      0.000305      0.000677      0.000218      0.000002      0.000062      0.002341      0.005202      0.001462      0.000498      0.000674      0.000325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    50    0.001261      0.001000      0.000033      0.000378      0.000839      0.000265      0.000003      0.000075      0.002903      0.006315      0.001813      0.000617      0.000818      0.000395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    51    0.001573      0.001224      0.000040      0.000471      0.001046      0.000324      0.000003      0.000091      0.003622      0.007728      0.002261      0.000770      0.001002      0.000483      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    52    0.001338      0.001025      0.000034      0.000400      0.000890      0.000272      0.000003      0.000077      0.003082      0.006466      0.001923      0.000655      0.000838      0.000405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    53    0.000865      0.000653      0.000021      0.000259      0.000575      0.000173      0.000002      0.000049      0.001993      0.004120      0.001243      0.000423      0.000534      0.000258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    54    0.000763      0.000721      0.000024      0.000228      0.000507      0.000191      0.000002      0.000054      0.001759      0.004547      0.001097      0.000374      0.000590      0.000285      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    55    0.000786      0.000784      0.000026      0.000235      0.000522      0.000208      0.000002      0.000059      0.001811      0.004942      0.001130      0.000385      0.000641      0.000309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    56    0.000958      0.000729      0.000024      0.000287      0.000637      0.000193      0.000002      0.000054      0.002210      0.004594      0.001378      0.000469      0.000596      0.000288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    57    0.010054      0.004190      0.000138      0.003007      0.006683      0.001109      0.000010      0.000313      0.023196      0.026391      0.014459      0.004923      0.003423      0.001652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    58    0.004961      0.002864      0.000094      0.001483      0.003295      0.000758      0.000007      0.000214      0.011424      0.018009      0.007128      0.002427      0.002338      0.001128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    59    0.003788      0.002352      0.000077      0.001131      0.002514      0.000622      0.000006      0.000175      0.008715      0.014768      0.005439      0.001852      0.001918      0.000926      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    60    0.005186      0.002761      0.000091      0.001549      0.003441      0.000730      0.000007      0.000206      0.011927      0.017319      0.007445      0.002535      0.002250      0.001086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    61    0.007929      0.004128      0.000136      0.002367      0.005260      0.001091      0.000010      0.000307      0.018222      0.025866      0.011379      0.003874      0.003362      0.001623      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
