    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   23    15.65    -1.26     0.00       0.0417       0.5365      12.0285       2.6783    1534.3630
 2022.0000   24    21.30     1.09     0.00       0.0436       0.5609      12.3469       2.6830    1767.6628
 2022.0000   25    20.20     5.63     0.00       0.0464       0.5973      12.6323       2.6916    2109.3857
 2022.0000   26    20.54    -3.33     0.00       0.0434       0.5580      12.1240       2.6958    1575.7975
 2022.0000   27    23.07     7.94     0.00       0.0508       0.6538      12.9182       2.7104    2536.4035
 2022.0000   28    26.04     3.40     0.00       0.0518       0.6668      12.8789       2.7262    2526.0496
 2022.0000   29    23.43    12.19     0.00       0.0644       0.8286      13.4224       2.7596    3956.5396
 2022.0000   30    16.51     2.10     0.00       0.0507       0.6523      12.5766       2.7727    2059.5999
 2022.0000   31    18.53     2.35     0.00       0.0510       0.6568      12.6028       2.7861    2014.8928
 2022.0834   32    14.07     0.33     0.00       0.0588       0.7572      12.1993       3.5949    1740.8335
 2022.0834   33    12.25    -2.19     0.00       0.0545       0.7021      11.8387       3.5956    1434.2272
 2022.0834   34    10.61    -3.86     0.00       0.0532       0.6853      11.5246       3.5944    1239.3425
 2022.0834   35    10.63    -6.77     0.00       0.0522       0.6723      11.2196       3.5919    1095.2152
 2022.0834   36    14.35    -2.56     0.00       0.0537       0.6910      11.5841       3.5914    1246.2035
 2022.0834   37    14.08    -2.44     0.00       0.0540       0.6956      11.5924       3.5915    1261.4501
 2022.0834   38    15.66    -3.75     0.00       0.0544       0.6999      11.6077       3.5921    1272.3695
 2022.0834   39    19.32    -2.41     0.00       0.0563       0.7247      11.9128       3.5954    1454.4865
 2022.0834   40    17.48    -3.01     0.00       0.0563       0.7245      11.8374       3.5986    1416.3899
 2022.0834   41    19.75    -0.51     0.00       0.0588       0.7563      12.1431       3.6052    1638.8585
 2022.0834   42    18.67     5.00     0.00       0.0630       0.8110      12.5017       3.6178    2023.4770
 2022.0834   43    21.59    -0.08     0.00       0.0636       0.8181      12.4708       3.6310    2005.4753
 2022.0834   44    19.10     5.07     0.00       0.0676       0.8701      12.7032       3.6496    2322.7921
 2022.0834   45    15.58     3.10     0.00       0.0648       0.8337      12.4458       3.6637    1968.6168
 2022.0834   46    14.91    -0.95     0.00       0.0619       0.7963      12.1501       3.6734    1639.8843
 2022.0834   47    18.50    -4.53     0.00       0.0618       0.7952      12.1209       3.6828    1588.0597
 2022.0834   48    21.39    -5.71     0.00       0.0629       0.8103      12.2081       3.6937    1649.2186
 2022.0834   49    22.58     2.53     0.00       0.0716       0.9214      12.7825       3.7166    2342.2764
 2022.0834   50    20.27     5.54     0.00       0.0773       0.9957      12.9637       3.7473    2735.4771
 2022.0834   51    23.56    -1.33     0.00       0.0761       0.9798      12.8526       3.7756    2523.3325
 2022.0834   52    21.20     7.79     0.00       0.0906       1.1666      13.2934       3.8241    3565.6363
 2022.0834   53    16.67     1.36     0.00       0.0765       0.9847      12.7469       3.8513    2324.2822
 2022.0834   54    12.07    -0.48     0.00       0.0686       0.8829      12.2559       3.8665    1662.3798
 2022.0834   55     9.97    -4.89     0.00       0.0636       0.8194      11.7436       3.8745    1264.1241
 2022.0834   56    14.01    -4.51     0.00       0.0649       0.8360      11.9076       3.8840    1333.1845
 2022.0834   57    12.48    -4.30     0.00       0.0642       0.8265      11.7729       3.8924    1255.8773
 2022.0834   58     7.75    -1.99     0.00       0.0627       0.8072      11.5227       3.8984    1128.7306
 2022.0834   59    12.15    -1.82     0.00       0.0645       0.8308      11.7628       3.9069    1237.8246
 2022.1666   60    14.53    -3.41     0.00       0.0827       1.0647      11.8752       5.4709    1181.3295
 2022.1666   61    13.39    -5.05     0.29       0.0997       1.5832      10.8539       5.4960    2826.5804
 2022.1666   62     0.25    -4.66     0.21       0.0857       0.0000      10.2864       5.5007    1592.9899
 2022.1666   63     9.17    -9.06     0.00       0.0888       1.1292      10.2229       5.5095    1794.2777
 2022.1666   64    15.51    -3.89     0.00       0.0823       1.0575      11.4564       5.5090    1253.0626
 2022.1666   65    14.03    -3.00     0.73       0.3692      11.2827       7.5905       5.9187   23221.6358
 2022.1666   66     9.26    -2.26     1.70       0.3268       0.0000       4.0078       6.1881   12657.7640
 2022.1666   67     8.24    -2.82     0.00       0.3669       5.1689       3.3188       6.5800   16052.0184
 2022.1666   68    15.24    -0.22     0.00       0.5106       6.2160       4.2675       7.1690   20606.5464
 2022.1666   69    14.32     0.00     0.00       0.5697       6.9488       5.0990       7.8297   20500.9842
 2022.1666   70     9.60    -2.69     1.02       0.5179       6.2876       3.3719       8.4022   16520.6051
 2022.1666   71     9.85    -3.87     0.00       0.5301       6.4522       3.8357       8.9800   15143.0178
 2022.1666   72    14.83     0.23     0.00       0.6697       8.1643       4.7632       9.7450   18674.6418
 2022.1666   73    18.02     2.60     0.00       0.9084      11.1340       5.9123      16.3125   22502.5272
 2022.1666   74    18.71     0.19     0.00       0.7746       9.5859       7.0058      14.6275   17522.2051
 2022.1666   75    18.13     1.74     0.00       0.5713       7.1344       8.0391      12.0957   11812.1505
 2022.1666   76    23.93     8.27     0.00       0.6135       7.7471       9.7920      13.3717   12163.1849
 2022.1666   77    33.12    12.48     0.00       0.6658       8.4678      11.6147      18.5023   11554.9314
 2022.1666   78    36.19    11.57     0.00       0.6652       8.4792      12.7066      22.0672   10133.0388
 2022.1666   79    33.73    13.86     0.00       0.6309       8.0578      13.4788      23.0918    8742.0702
 2022.1666   80    20.38    -2.21     0.00       0.4068       5.2029      12.6182      14.4479    5647.3410
 2022.1666   81    11.75    -4.89     0.00       0.2594       3.3208      11.8442      14.5088    2035.0891
 2022.1666   82    13.24    -3.29     0.00       0.2464       3.1567      11.9247      14.5498    1704.7420
 2022.1666   83    12.53     1.38     0.00       0.2439       3.1260      12.0412      14.5864    1627.6377
 2022.1666   84    17.72    -0.58     0.00       0.2633       3.3761      12.4525      14.6499    2060.0259
 2022.1666   85    22.99     2.45     0.00       0.3246       4.1644      13.1162      14.7997    3448.0855
 2022.1666   86    24.51     9.38     0.00       0.3792       4.8665      13.7347      15.0244    4634.1118
 2022.1666   87    20.89     5.32     0.00       0.3585       4.6018      13.5516      15.2147    4058.7744
 2022.1666   88    19.39     4.44     0.00       0.3426       4.3991      13.4958      15.3780    3616.4856
 2022.1666   89    20.64    -0.49     0.00       0.3280       4.2129      13.4561      15.5170    3220.2896
 2022.1666   90    26.88     6.65     0.00       0.3784       4.8624      14.2610      15.7252    4284.9600
 2022.2500   91    25.88    10.09     0.00       0.4121       5.2962      14.5695      17.5033    4527.1671
 2022.2500   92    21.45     8.20     0.00       0.3880       4.9883      14.3540      17.6825    4182.4919
 2022.2500   93    19.92     7.72     0.00       0.3801       4.8871      14.2659      17.8466    3909.5062
 2022.2500   94    18.25     0.74     0.00       0.3495       4.4949      13.8450      17.9633    3127.8026
 2022.2500   95    17.11     2.55     0.00       0.3365       4.3284      13.7588      18.0590    2777.3702
 2022.2500   96    19.25     5.12     0.46       1.9612      30.4950      11.2903      65.1164   27695.1241
 2022.2500   97    18.96     1.89     0.00       0.4406       5.6315      13.1018      19.7091    4437.8713
 2022.2500   98    14.90     2.09     0.01       0.3473       4.5018      13.1139      19.3554    2458.2747
 2022.2500   99    10.87     3.83     0.81       2.0903      64.3221       7.2139      65.1294   28749.5494
 2022.2500  100    10.68     4.83     0.54       1.6586      34.7357       5.3421      61.3786   19330.6053
 2022.2500  101    19.26     5.82     0.00       3.2643      46.7300       7.3606     133.1856   33927.1569
 2022.2500  102    23.00     6.37     0.00       2.7457      34.4611       9.7885     121.6442   24997.3679
 2022.2500  103    24.92    10.33     0.00       0.9155      11.7465      12.1901      45.1909    6978.4981
 2022.2500  104    23.99     3.91     0.00       0.5791       7.4686      12.9616      28.3121    4459.6085
 2022.2500  105    29.31     8.65     0.00       0.6346       8.2023      14.0410      34.9113    4017.2762
 2022.2500  106    28.96     8.07     0.06       0.6320       8.1766      14.3495      35.8292    3756.9019
 2022.2500  107    22.07     5.66     0.00       0.4825       6.2516      14.2004      26.2602    3107.5010
 2022.2500  108    24.37    12.43     0.61       6.6036      81.8780      10.2954     402.5403   36202.0230
 2022.2500  109    22.59     3.77     3.68       6.2991      77.4970       5.2237     391.5033   35118.4750
 2022.2500  110    11.08     5.52     0.44       3.3072      40.6772       4.4185     175.4277   21501.1501
 2022.2500  111    15.67     6.77     1.21       3.6449      44.8329       4.6625     208.6912   22517.8742
 2022.2500  112    22.14     8.23     0.00       5.1611      63.6959       6.3206     320.0305   24700.8181
 2022.2500  113    24.30     7.04     0.00       3.8795      48.5773       8.3168     250.2790   16658.6912
 2022.2500  114    23.59     7.31     0.00       1.5224      19.3935      10.1228      99.2681    6240.8191
 2022.2500  115    23.73     5.58     0.00       0.8626       5.5295       5.2293      63.8350    9944.8442
 2022.2500  116    26.25     9.19     0.00       0.8086       5.1943       5.7592      67.3829    8948.5013
 2022.2500  117    24.03     4.72     0.26       2.2519      14.2075       5.1034     184.7835   26067.7958
 2022.2500  118    17.89     3.84     0.00       0.6500       4.1713       5.5742      44.6312    7609.0902
 2022.2500  119    24.23     6.60     0.00       0.6594       4.2483       6.1110      46.0569    5853.4461
 2022.2500  120    31.68    11.48     0.00       0.8540       5.5104       6.6147      61.9538    5394.2692
 2022.3334  121    34.35    14.63     0.00       0.9476       6.1210       6.9426      69.9372    4813.9438
 2022.3334  122    32.21    18.72     0.00       0.9677       6.2547       7.1270      71.5333    4507.7297
 2022.3334  123    30.16    12.60     0.00       0.8947       5.7857       7.0937      65.4404    4239.3628
 2022.3334  124    25.42     6.99     0.00       0.7444       4.8158       6.9227      53.0156    3974.6636
 2022.3334  125    29.09    12.19     0.00       0.8210       5.3125       7.1262      59.1982    3878.6918
 2022.3334  126    31.59    12.88     0.00       0.8668       5.6101       7.2672      62.8812    3773.1749
 2022.3334  127    33.66    16.21     0.00       0.9146       5.9209       7.4483      66.7479    3678.3305
 2022.3334  128    32.49    12.36     0.00       0.8891       5.7574       7.4382      64.6402    3547.1523
 2022.3334  129    24.22     7.59     0.44       5.3456      41.9648       5.7711     384.8225   24830.2412
 2022.3334  130    16.28     8.00     1.29       7.2247     111.0740       2.4016     486.1892   44663.3530
 2022.3334  131    19.52     8.39     0.17       7.3830      77.3195       2.4798     506.3740   30618.7296
 2022.3334  132    20.39     6.28     0.00       6.6967      47.9826       3.2530     462.0777   25865.5310
 2022.3334  133    18.25     4.97     0.00       3.9454      24.6697       3.9636     264.4446   16681.5686
 2022.3334  134    23.13     3.79     0.00       1.5022       9.5875       5.0440     102.6928    5480.4343
 2022.3334  135    29.46     9.52     0.00       1.3386       8.5919       5.8627      96.5600    3666.4179
 2022.3334  136    31.00    13.53     0.00       1.2902       8.3006       6.4366      95.1490    3053.4375
 2022.3334  137    30.85    15.52     0.00       1.1692       7.5383       6.8444      87.0853    2579.3102
 2022.3334  138    29.73    16.12     0.00       1.0546       6.8109       7.0955      78.5167    2273.4012
 2022.3334  139    27.33    17.06     0.33       4.5274      28.5652       6.1293     340.3489    9999.5023
 2022.3334  140    24.16    13.67     6.48      10.2616      62.3036       2.6731     811.6361   21711.5879
 2022.3334  141    25.40    16.48     0.32      10.6610      64.2729       2.7859     838.2318   19910.0411
 2022.3334  142    28.81    15.64     0.00       7.7520      47.0619       4.1731     612.8140   13815.7666
 2022.3334  143    28.09    15.96     0.00       1.1087       6.8921       5.6154      87.1128    1913.0222
 2022.3334  144    26.60    13.23     0.61       9.6142      57.2402       3.7687     774.5403   16073.4320
 2022.3334  145    19.57    11.41     1.34       8.0242      47.1163       2.6677     657.6150   15608.6338
 2022.3334  146    25.66     8.56     0.00       4.9338      29.3530       4.1914     401.7288    9102.0405
 2022.3334  147    29.86    13.76     0.00       2.0040      12.0852       5.4667     163.3695    3161.7779
 2022.3334  148    28.76    16.31     0.00       1.3753       8.2236       6.2132     112.3485    2065.1944
 2022.3334  149    27.33    12.26     0.00       0.9605       5.6825       6.7141      78.2750    1484.5917
 2022.3334  150    24.75    12.28     0.38       4.6580      26.4648       5.5802     371.7011    7570.5522
 2022.3334  151    26.35    13.30     3.25       9.5702      53.1026       2.7172     777.9597   13381.1617
 2022.4166  152    28.94    13.82     0.00       9.9303      54.6785       3.6898     771.5938   12505.4848
 2022.4166  153    30.54    12.18     0.00       7.0921      38.8135       4.7554     554.3174    8903.7251
 2022.4166  154    29.45    13.10     0.00       3.6910      20.0991       5.6708     283.3503    4599.7462
 2022.4166  155    29.32    14.36     0.00       1.8010       9.7658       6.4925     136.7999    2154.3577
 2022.4166  156    28.40    14.47     0.00       0.8780       4.7690       7.1612      66.3629    1025.0175
 2022.4166  157    28.65    15.51     0.00       0.4910       2.6806       7.7170      37.1631     549.5239
 2022.4166  158    31.93    16.91     0.00       0.4079       2.2305       8.0981      31.0549     424.7107
 2022.4166  159    32.63    18.32     0.00       0.4014       2.1943       8.2611      30.6376     404.5831
 2022.4166  160    31.67    19.28     0.00       0.3935       2.1504       8.3122      30.0535     392.7463
 2022.4166  161    32.31    18.55     0.00       0.3966       2.1657       8.3501      30.3049     392.4852
 2022.4166  162    31.71    18.02     0.00       0.3954       2.1571       8.3464      30.1965     391.5341
 2022.4166  163    33.00    19.10     0.00       0.4021       2.1918       8.4163      30.7427     391.9391
 2022.4166  164    35.62    19.32     0.00       0.4088       2.2265       8.5212      31.2879     392.8919
 2022.4166  165    36.00    20.64     0.00       0.4215       2.2926       8.5526      32.2526     404.6419
 2022.4166  166    34.80    20.52     0.00       0.4216       2.2496       8.5320      32.0586     401.0379
 2022.4166  167    35.60    18.85     0.00       0.4143       2.1823       8.5661      31.3742     391.2455
 2022.4166  168    35.45    19.74     0.00       0.4150       2.1745       8.5885      31.3849     390.6870
 2022.4166  169    34.27    20.61     0.00       0.4150       2.1692       8.5788      31.3727     389.7689
 2022.4166  170    33.95    17.90     0.00       0.4131       2.1563       8.5271      31.2260     388.1773
 2022.4166  171    34.02    18.55     0.00       0.4091       2.1327       8.5336      30.8926     387.4619
 2022.4166  172    35.64    20.16     0.00       0.4072       2.1206       8.6081      30.7288     387.8526
 2022.4166  173    36.01    19.05     0.00       0.4037       2.1004       8.6159      30.4410     387.2831
 2022.4166  174    36.45    17.32     0.00       0.4002       2.0806       8.5998      30.1592     386.4459
 2022.4166  175    35.08    21.37     0.00       0.3967       2.0604       8.6232      29.8660     386.2164
 2022.4166  176    35.53    20.82     0.00       0.4013       2.0819       8.6283      30.1843     394.0829
 2022.4166  177    35.58    18.62     0.00       0.3976       2.0612       8.6031      29.8961     392.2400
 2022.4166  178    36.45    19.42     0.00       0.3863       2.0013       8.6504      29.0193     384.3442
 2022.4166  179    35.88    18.61     0.00       0.3835       1.9848       8.6299      28.7903     383.3511
 2022.4166  180    32.92    19.68     0.00       0.3797       1.9637       8.5627      28.4935     381.6547
 2022.4166  181    31.78    18.81     0.06       0.3736       1.9303       8.5015      27.9980     379.9158
 2022.5000  182    32.15    19.95     0.00       0.4109       2.1214       8.5139      31.2045     368.0427
 2022.5000  183    31.80    18.57     0.00       0.4033       2.0808       8.4861      30.8921     365.8058
 2022.5000  184    31.37    18.17     0.12       0.4019       2.5291       8.4015      30.2606     408.5165
 2022.5000  185    30.44    20.28     0.15       0.3692       2.2842       8.3657      27.4213     407.1023
 2022.5000  186    31.53    19.22     0.04       0.3112       1.5217       8.4151      22.8725     363.3848
 2022.5000  187    31.41    21.38     1.27       9.3367     106.5080       4.5446     683.1234   12727.8590
 2022.5000  188    31.58    20.88     0.20       6.2630      47.9900       5.2089     461.6146    8304.9154
 2022.5000  189    32.22    18.77     0.03       1.9108       9.9996       6.5013     136.4139    3094.4303
 2022.5000  190    32.17    18.55     0.01       0.6571       2.9956       7.3385      46.5250    1109.7157
 2022.5000  191    36.09    20.20     0.00       0.3398       1.5625       7.9936      24.2031     553.8601
 2022.5000  192    37.78    21.93     0.00       0.2551       1.1754       8.3389      18.1852     413.8771
 2022.5000  193    39.49    19.78     0.00       0.2179       1.0042       8.5109      15.5145     355.8504
 2022.5000  194    37.85    22.69     0.00       0.1967       0.9062       8.6214      13.9841     324.0497
 2022.5000  195    36.92    22.44     0.00       0.1921       0.8841       8.6203      13.6370     319.3022
 2022.5000  196    36.07    22.43     0.00       0.1899       0.8728       8.6059      13.4576     318.5626
 2022.5000  197    37.93    21.31     0.00       0.1878       0.8621       8.6404      13.2839     318.4098
 2022.5000  198    39.15    22.16     0.00       0.1852       0.8494       8.6991      13.0718     318.5610
 2022.5000  199    38.83    23.18     0.00       0.1828       0.8378       8.7270      12.8788     318.3727
 2022.5000  200    37.48    24.20     0.00       0.1813       0.8297       8.7239      12.7537     317.8286
 2022.5000  201    35.34    23.29     0.00       0.1805       0.8255       8.6569      12.7024     316.5388
 2022.5000  202    33.01    19.57     0.00       0.1605       0.7168       8.5027      11.0080     313.9757
 2022.5000  203    32.04    19.75     0.16       0.1667       0.9086       8.3573      11.0614     368.6395
 2022.5000  204    35.63    19.43     0.00       0.1369       0.5858       8.4605       8.8496     329.6014
 2022.5000  205    36.82    22.13     0.00       0.1195       0.5016       8.5460       7.4976     312.7874
 2022.5000  206    37.31    22.21     0.00       0.1090       0.4496       8.5602       6.5988     312.5800
 2022.5000  207    35.98    21.05     0.00       0.0986       0.4007       8.5003       5.7240     311.3322
 2022.5000  208    33.94    20.22     0.00       0.0886       0.3554       8.4127       4.8889     309.5322
 2022.5000  209    33.05    20.37     0.00       0.0803       0.3186       8.3624       4.1986     308.1815
 2022.5000  210    32.41    20.26     0.00       0.0740       0.2909       8.3166       3.6733     306.8946
 2022.5000  211    34.25    20.43     0.00       0.0688       0.2681       8.3435       3.2286     306.8832
 2022.5000  212    36.29    21.75     0.00       0.0651       0.2518       8.4131       2.9048     307.6246
 2022.5834  213    36.89    23.77     0.00       0.0956       0.3681       8.4732       5.4452     308.1757
 2022.5834  214    35.67    21.97     0.00       0.0883       0.3385       8.4205       4.9706     307.0291
 2022.5834  215    34.83    21.03     0.00       0.0828       0.3159       8.3735       4.5097     305.8203
 2022.5834  216    32.84    20.08     0.00       0.0781       0.2968       8.2889       4.1253     303.8917
 2022.5834  217    33.37    19.36     0.00       0.0743       0.2815       8.2636       3.8129     302.9049
 2022.5834  218    33.13    19.09     0.00       0.0709       0.2675       8.2332       3.5281     301.8731
 2022.5834  219    33.66    20.28     0.00       0.0678       0.2551       8.2520       3.2666     301.7971
 2022.5834  220    32.35    21.82     0.00       0.0631       0.2326       8.2331       2.8692     301.0602
 2022.5834  221    31.60    20.52     0.08       0.0589       0.2133       8.1728       2.5221     299.4411
 2022.5834  222    34.03    19.02     0.00       0.0553       0.1974       8.1830       2.2195     299.1953
 2022.5834  223    34.60    21.01     0.00       0.0522       0.1840       8.2227       1.9564     299.6175
 2022.5834  224    35.01    21.60     0.00       0.0495       0.1725       8.2430       1.7274     299.6750
 2022.5834  225    33.53    22.01     0.00       0.0470       0.1623       8.2128       1.5283     298.7426
 2022.5834  226    32.65    20.51     0.01       0.0285       0.0977       8.1519       0.0000     297.0826
 2022.5834  227    31.83    18.56     0.85       1.1901       9.5774       5.4947      38.7547    8193.9155
 2022.5834  228    34.35    17.54     0.00       0.2975       1.6564       6.6767      10.5579    1959.2690
 2022.5834  229    35.97    21.67     0.00       0.1130       0.4332       7.4575       4.0220     745.2436
 2022.5834  230    34.58    18.35     0.00       0.0559       0.1858       7.8216       1.8543     387.4476
 2022.5834  231    34.55    21.55     0.00       0.0286       0.0950       8.0143       0.0000     329.6541
 2022.5834  232    33.72    22.00     0.00       0.0249       0.0824       8.1146       0.0000     286.6404
 2022.5834  233    34.13    21.34     0.00       0.0242       0.0802       8.1265       0.0000     279.5932
 2022.5834  234    35.52    20.82     0.00       0.0242       0.0799       8.1527       0.0000     279.6559
 2022.5834  235    34.07    20.71     0.00       0.0241       0.0794       8.1210       0.0000     278.6132
 2022.5834  236    34.00    21.40     0.00       0.0241       0.0791       8.1293       0.0000     278.3160
 2022.5834  237    34.72    22.25     0.00       0.0240       0.0789       8.1647       0.0000     278.6023
 2022.5834  238    35.00    21.75     0.00       0.0240       0.0786       8.1674       0.0000     278.3166
 2022.5834  239    34.25    21.22     0.00       0.0238       0.0781       8.1385       0.0000     277.4230
 2022.5834  240    33.56    19.77     0.00       0.0237       0.0774       8.0850       0.0000     275.9426
 2022.5834  241    31.84    19.45     0.00       0.0235       0.0767       8.0212       0.0000     274.0910
 2022.5834  242    30.83    18.72     0.00       0.0232       0.0759       7.9600       0.0000     272.1365
 2022.5834  243    31.34    18.88     0.00       0.0231       0.0755       7.9517       0.0000     271.5050
 2022.6666  244    30.99    19.73     0.00       0.0799       0.2604       7.9458       4.6736     280.0703
 2022.6666  245    29.83    19.49     0.23       0.1076       0.4349       7.5796       5.7362     505.0144
 2022.6666  246    30.77    19.95     0.00       0.0783       0.2539       7.7681       4.3384     341.4393
 2022.6666  247    32.77    19.75     0.00       0.0731       0.2369       7.8854       4.1347     304.2564
 2022.6666  248    34.17    19.96     0.00       0.0694       0.2248       7.9651       3.9320     286.9989
 2022.6666  249    34.34    20.23     0.00       0.0665       0.2154       7.9944       3.7353     279.9615
 2022.6666  250    35.13    20.87     0.00       0.0643       0.2082       8.0347       3.5459     280.5786
 2022.6666  251    36.31    20.94     0.00       0.0623       0.2012       8.0764       3.3649     281.1845
 2022.6666  252    36.30    21.26     0.00       0.0602       0.1945       8.0975       3.1925     281.3021
 2022.6666  253    34.99    19.95     0.00       0.0582       0.1877       8.0499       3.0258     279.8965
 2022.6666  254    33.76    21.17     0.00       0.0561       0.1809       8.0433       2.8562     279.2884
 2022.6666  255    34.73    19.42     0.00       0.0541       0.1742       8.0248       2.6910     278.4566
 2022.6666  256    35.44    12.20     0.00       0.0518       0.1667       7.8766       2.5251     274.1379
 2022.6666  257    23.49    11.13     0.02       0.0487       0.1565       7.5383       2.3580     259.3411
 2022.6666  258    26.24     9.63     0.01       0.0475       0.1527       7.4815       2.2965     254.2032
 2022.6666  259    29.86    10.44     0.00       0.0469       0.1507       7.5284       2.2296     256.7282
 2022.6666  260    31.26    14.15     0.00       0.0459       0.1473       7.6207       2.1113     261.9367
 2022.6666  261    30.91    13.00     0.00       0.0442       0.1416       7.5904       1.9716     260.6389
 2022.6666  262    30.48    14.91     0.00       0.0427       0.1367       7.6125       1.8398     261.6352
 2022.6666  263    30.65    14.10     0.00       0.0410       0.1313       7.5950       1.7051     260.6903
 2022.6666  264    30.44    14.10     0.00       0.0394       0.1259       7.5808       1.5740     259.7695
 2022.6666  265    31.86    15.66     0.00       0.0381       0.1216       7.6366       1.4459     262.2848
 2022.6666  266    31.47    12.22     0.00       0.0204       0.0651       7.5519       0.0000     258.0200
 2022.6666  267    30.76     8.41     0.00       0.0198       0.0631       7.4276       0.0000     249.8005
 2022.6666  268    21.82     6.27     0.00       0.0173       0.0553       7.1411       0.0000     218.9390
 2022.6666  269    27.57     9.31     0.00       0.0183       0.0584       7.2570       0.0000     231.7574
 2022.6666  270    28.73    11.89     0.00       0.0189       0.0603       7.3254       0.0000     239.4861
 2022.6666  271    31.49    14.47     0.00       0.0197       0.0628       7.4441       0.0000     249.6290
 2022.6666  272    30.28    15.51     0.00       0.0199       0.0632       7.4619       0.0000     251.3524
 2022.6666  273    29.54    14.62     0.00       0.0197       0.0627       7.4326       0.0000     249.4656
 2022.7500  274    29.25    13.23     0.00       0.0531       0.1686       7.3876       2.8556     238.0383
 2022.7500  275    28.19    14.21     0.00       0.0507       0.1609       7.3756       2.7449     236.7817
 2022.7500  276    31.17    16.45     0.00       0.0499       0.1583       7.4803       2.6374     243.5829
 2022.7500  277    30.33    15.86     0.00       0.0483       0.1532       7.4629       2.5097     242.7326
 2022.7500  278    31.48    15.69     0.00       0.0470       0.1488       7.4810       2.3894     243.6103
 2022.7500  279    30.05    15.74     0.00       0.0454       0.1437       7.4559       2.2672     241.9569
 2022.7500  280    27.91    12.80     1.75       1.3137      14.6274       2.5693      39.8385   12891.3379
 2022.7500  281    15.41    10.45     3.77       0.7373       6.6456       2.0323      24.5407    8112.4026
 2022.7500  282    15.52     5.88     0.00       0.4803       3.5084       2.1471      16.2455    4733.0347
 2022.7500  283    17.20     0.80     0.00       0.2814       1.6663       2.2884      10.3232    2641.8346
 2022.7500  284    24.22     6.15     0.00       0.3746       1.8006       2.6055      14.0896    3559.6585
 2022.7500  285    26.30    13.81     0.00       0.5108       1.9920       2.9521      20.3579    4812.5893
 2022.7500  286    25.20     9.45     0.00       0.4237       1.3410       3.1727      16.4420    4201.8679
 2022.7500  287    22.08     6.03     0.00       0.2985       0.8779       3.3400      11.0449    3127.2581
 2022.7500  288    26.56     6.21     0.00       0.1010       0.6303       3.9403       8.4128    5342.2749
 2022.7500  289    25.71    10.09     0.00       0.0725       0.4572       4.4635       6.0456    3790.4543
 2022.7500  290    29.41    12.34     0.00       0.0510       0.3246       5.0666       4.2502    2374.0074
 2022.7500  291    28.59     7.22     0.00       0.0259       0.1660       5.4461       2.1553    1270.0608
 2022.7500  292    19.47    -0.15     0.00       0.0234       0.1505       5.3640       1.9508     597.9801
 2022.7500  293    25.58     7.39     0.00       0.0233       0.1501       5.8069       1.9391     679.3004
 2022.7500  294    26.36    11.74     0.00       0.0231       0.1494       6.0662       1.9269     740.6013
 2022.7500  295    25.33    13.77     0.00       0.0230       0.1485       6.2102       1.9145     738.4639
 2022.7500  296    23.20    14.01     0.03       0.0228       0.1477       6.2569       1.9021     701.6207
 2022.7500  297    26.09    13.71     0.00       0.0227       0.1468       6.3441       1.8897     702.9358
