    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2008.3334  147    33.30    17.80     0.00       0.2099       1.3998       8.3981      15.7550     183.7620
 2008.3334  148    31.10    16.10     1.88       4.5337      29.1303       3.1983     346.3162    3559.7050
 2008.3334  149    25.60    15.00     2.06       3.9118      25.1093       3.0899     297.8711    3241.2735
 2008.3334  150    31.70    17.80     0.00       2.3497      15.2118       4.6203     176.4067    2170.5964
 2008.3334  151    35.60    17.20     0.00       0.3622       2.3876       6.0838      26.8203     373.1654
 2008.3334  152    37.20    18.30     0.00       0.2593       1.7130       6.8250      19.0614     283.0424
 2008.4166  153    37.80    20.00     0.00       0.2618       1.7324       7.5048      19.7787     226.2174
 2008.4166  154    38.30    22.20     0.00       0.2007       1.3291       8.0569      15.0500     190.5412
 2008.4166  155    37.20    19.40     0.00       0.1969       1.3036       8.3050      14.7839     184.7922
 2008.4166  156    37.80    20.60     0.00       0.1584       1.0498       8.5815      11.8163     157.6352
 2008.4166  157    33.90    20.60     0.00       0.1760       1.1647       8.5780      13.2035     165.8315
 2008.4166  158    33.30    12.20     0.00       0.1617       1.0713       8.5542      12.2476     139.5244
 2008.4166  159    35.60    22.20     0.00       0.1483       0.9811       8.7784      11.0563     147.2194
 2008.4166  160    36.70    22.20     0.00       0.1121       0.7428       8.9637       8.2835     119.8408
 2008.4166  161    28.90    16.10     0.00       0.1459       0.9648       8.6550      10.9996     130.5789
 2008.4166  162    36.10    15.60     0.00       0.1236       0.8174       8.8676       9.2389     119.5863
 2008.4166  163    40.00    22.20     0.00       0.1054       0.6965       9.1141       7.6951     122.7906
 2008.4166  164    36.10    20.00     0.00       0.1127       0.7443       9.0292       8.2592     128.0307
 2008.4166  165    34.40    20.00     0.00       0.1059       0.6992       9.0492       7.7879     116.9955
 2008.4166  166    36.10    17.20     0.00       0.1042       0.6871       9.0726       7.6447     116.4858
 2008.4166  167    38.30    20.00     0.15       0.1248       1.0259       8.9546       8.9790     159.8934
 2008.4166  168    38.30    20.00     0.03       0.0941       0.6205       9.2194       6.8875     107.5412
 2008.4166  169    30.00    17.80     0.66       2.1366      34.0421       6.5390     155.3130    2670.5858
 2008.4166  170    32.20    18.30     0.33       1.7594      19.0892       6.4978     130.7564    1883.5838
 2008.4166  171    34.40    17.20     1.35       2.2721      16.6696       3.9064     170.3080    2374.0309
 2008.4166  172    31.10    17.20     0.05       1.2170       7.7640       5.0021      90.2055    1369.8205
 2008.4166  173    30.00    18.30     0.05       0.3058       1.9757       5.9830      22.5295     358.3746
 2008.4166  174    32.20    17.80     0.31       0.6523       4.1755       5.7338      47.8806     795.8692
 2008.4166  175    34.40    16.10     0.41       1.1127       7.0661       5.3638      81.8529    1361.3071
 2008.4166  176    32.20    17.20     2.74       1.7863      11.2295       3.6402     133.6804    2011.2820
 2008.4166  177    33.30    18.30     0.56       1.5354       9.6524       3.8818     113.7168    1866.0498
 2008.4166  178    35.60    20.00     0.00       0.3739       2.3913       6.0012      26.6928     575.7410
 2008.4166  179    36.10    21.70     0.51       1.0182       6.4063       5.1507      73.0999    1556.8148
 2008.4166  180    33.30    20.00     0.63       1.2173       7.6152       3.9864      88.8159    1709.0553
 2008.4166  181    25.00    18.30     0.46       1.2925       8.0688       3.2233      95.7650    1632.9446
 2008.4166  182    28.30    15.60     0.00       0.9311       5.8380       4.6992      68.0166    1308.7088
 2008.5000  183    31.10    17.20     0.00       0.3742       2.3863       6.5436      29.1587     272.9746
 2008.5000  184    31.70    18.30     0.00       0.1533       0.9827       7.6940      11.9508     114.1851
 2008.5000  185    30.00    17.80     1.07       2.0495      12.7067       4.2353     160.8986    1428.3156
 2008.5000  186    30.60    18.30     0.13       1.6009       9.9296       4.9980     124.5425    1262.8539
 2008.5000  187    32.20    18.90     0.00       0.3317       2.0905       6.8967      25.3766     316.3022
 2008.5000  188    30.60    17.80     0.00       0.0889       0.5664       8.0645       6.8191      82.0265
 2008.5000  189    30.00    17.80     0.00       0.0621       0.3964       8.5437       4.7644      57.3097
 2008.5000  190    27.80    18.90     1.07       1.4718       9.0336       4.5216     113.5040    1313.0695
 2008.5000  191    27.20    20.00     0.41       1.3010       7.9709       4.1068      99.5551    1265.4735
 2008.5000  192    31.70    20.60     0.00       0.6591       4.0696       5.8830      49.3721     781.7150
 2008.5000  193    34.40    21.70     0.00       0.0841       0.5296       7.8074       6.2176     110.2873
 2008.5000  194    33.30    20.60     0.25       0.1259       0.7866       7.7673       9.2525     171.5912
 2008.5000  195    24.40    17.20     1.47       1.0295       6.2646       3.0865      77.4138    1202.1705
 2008.5000  196    29.40    17.80     0.86       0.9233       5.6109       3.3565      68.7162    1167.7992
 2008.5000  197    29.40    18.90     1.19       0.8360       5.0655       3.3109      61.6317    1138.4665
 2008.5000  198    29.40    20.60     0.03       0.7255       4.3906       4.0416      52.6992    1072.4455
 2008.5000  199    31.70    20.00     0.00       0.4174       2.5401       5.3526      29.5638     713.1255
 2008.5000  200    32.20    19.40     0.00       0.1214       0.7465       6.6644       8.4538     224.6208
 2008.5000  201    32.20    18.90     0.00       0.0076       0.0473       7.7061       0.0000      85.5963
 2008.5000  202    32.80    19.40     0.00       0.0050       0.0310       8.3721       0.0000      55.7742
 2008.5000  203    33.90    17.80     0.00       0.0035       0.0218       8.8510       0.0000      39.1326
 2008.5000  204    35.00    18.30     0.00       0.0033       0.0202       9.1265       0.0000      36.3144
 2008.5000  205    33.90    19.40     0.00       0.0032       0.0201       9.2124       0.0000      36.0069
 2008.5000  206    33.30    19.40     0.00       0.0032       0.0196       9.2381       0.0000      35.1382
 2008.5000  207    32.20    19.40     0.00       0.0032       0.0195       9.2121       0.0000      35.0824
 2008.5000  208    32.80    19.40     0.00       0.0032       0.0195       9.2239       0.0000      35.0717
 2008.5000  209    35.60    22.20     0.00       0.0032       0.0196       9.3567       0.0000      35.1868
 2008.5000  210    36.10    23.30     0.03       0.0032       0.0196       9.3977       0.0000      35.2325
 2008.5000  211    34.40    21.70     0.13       0.0035       0.0215       9.2971       0.0000      38.5686
 2008.5000  212    35.60    20.00     0.00       0.0033       0.0205       9.3303       0.0000      36.8504
 2008.5000  213    37.80    18.30     0.00       0.0032       0.0196       9.3935       0.0000      35.1529
 2008.5834  214    35.60    17.80     0.00       0.0439       0.2695       9.3275       3.3897      35.0753
 2008.5834  215    35.00    18.30     0.00       0.0428       0.2616       9.3255       3.3053      35.0320
 2008.5834  216    36.10    21.10     0.00       0.0408       0.2484       9.4039       3.1381      35.0822
 2008.5834  217    36.10    19.40     0.00       0.0393       0.2388       9.3776       3.0180      35.0444
 2008.5834  218    36.70    18.30     0.00       0.0379       0.2296       9.3673       2.9017      35.0172
 2008.5834  219    34.40    18.90     0.00       0.0374       0.2259       9.3095       2.8598      34.9424
 2008.5834  220    31.70    19.40     0.08       0.0370       0.2228       9.2268       2.8255      34.8339
 2008.5834  221    33.30    19.40     0.00       0.0356       0.2138       9.2455       2.7056      34.8337
 2008.5834  222    35.60    19.40     0.00       0.0338       0.2027       9.2982       2.5564      34.8769
 2008.5834  223    34.40    22.20     1.83       1.1226      24.1862       3.3475      79.3044    1973.7872
 2008.5834  224    31.70    20.60     0.94       1.0196      17.7946       3.4212      73.4717    1536.6256
 2008.5834  225    32.80    19.40     0.00       0.7860      11.1441       4.6100      57.0129    1095.8337
 2008.5834  226    33.90    19.40     0.36       0.7513       8.6130       4.4189      55.2773     932.8263
 2008.5834  227    32.80    17.80     0.43       0.7086       6.5781       4.1166      51.6226     932.7258
 2008.5834  228    27.80    16.10     0.00       0.4288       3.2395       5.1058      29.6567     747.8920
 2008.5834  229    23.90    17.20     5.21       0.2780       1.6939       2.8032      15.7864     918.9983
 2008.5834  230    23.30    17.20     0.15       0.2432       1.3751       2.8313      12.7636     901.1345
 2008.5834  231    26.10    16.10     0.79       0.2380       1.3437       2.9272      12.3752     889.2928
 2008.5834  232    24.40    15.60     0.00       0.2253       1.2705       3.4341      11.3906     860.3141
 2008.5834  233    25.60    16.10     0.00       0.2036       1.1487       4.0159       9.9235     810.0373
 2008.5834  234    32.20    17.20     0.00       0.1298       0.7343       4.9195       4.9717     663.2290
 2008.5834  235    33.30    18.30     0.00       0.0450       0.2560       5.7642       0.0000     421.1572
 2008.5834  236    30.60    17.80     0.00       0.0272       0.1550       6.3703       0.0000     252.0264
 2008.5834  237    31.10    17.80     0.00       0.0157       0.0900       6.9896       0.0000     144.8498
 2008.5834  238    30.00    17.20     0.00       0.0094       0.0543       7.4866       0.0000      86.7297
 2008.5834  239    31.70    17.20     0.00       0.0053       0.0306       8.0597       0.0000      48.5469
 2008.5834  240    32.20    19.40     0.00       0.0040       0.0234       8.4259       0.0000      37.0440
 2008.5834  241    30.60    20.60     0.03       0.0035       0.0202       8.6071       0.0000      31.8143
 2008.5834  242    28.90    18.30     0.28       0.0112       0.0643       7.8348       0.0000     102.7183
 2008.5834  243    26.10    17.80     0.00       0.0046       0.0263       8.2557       0.0000      41.5647
 2008.5834  244    28.30    16.70     0.00       0.0034       0.0194       8.5175       0.0000      30.4854
 2008.6666  245    30.60    16.70     0.00       0.0628       0.3634       8.6744       4.9557      30.0617
 2008.6666  246    29.40    17.80     0.00       0.0570       0.3291       8.7316       4.4936      28.3762
 2008.6666  247    22.20    14.40     0.00       0.0545       0.3144       8.4466       4.2961      27.8181
 2008.6666  248    28.30    11.10     0.00       0.0524       0.3017       8.5008       4.1161      27.8921
 2008.6666  249    32.20    16.10     0.00       0.0503       0.2890       8.6942       3.9346      28.2634
 2008.6666  250    32.80    14.40     0.00       0.0482       0.2766       8.6960       3.7608      28.2933
 2008.6666  251    28.90    15.60     0.00       0.0462       0.2648       8.6245       3.5944      28.1799
 2008.6666  252    21.70    15.00     0.94       1.0958      15.0691       4.7441      81.9353    1043.0144
 2008.6666  253    21.10    12.80     4.09       0.8852       8.2722       2.5982      66.2998     827.8040
 2008.6666  254    22.20    14.40     0.31       0.8125       5.1615       2.6380      60.0610     819.9629
 2008.6666  255    22.20    16.70     1.37       0.7597       4.1339       2.5772      55.6933     815.0563
 2008.6666  256    26.10    17.80    18.29       0.7728       4.2180       2.6801      56.6710     817.8682
 2008.6666  257    27.20    17.20     0.00       0.7162       3.9037       3.1737      51.7913     805.4659
 2008.6666  258    22.20    13.30     0.00       0.5380       2.9299       3.5046      37.2422     763.6049
 2008.6666  259    22.80    10.60     0.00       0.4352       2.3701       3.9128      29.1275     709.0686
 2008.6666  260    25.00    11.10     0.00       0.3730       2.0332       4.4077      24.6400     632.3151
 2008.6666  261    25.60    11.10     0.00       0.2886       1.5759       4.8823      18.7065     519.0431
 2008.6666  262    25.00    11.10     0.00       0.2059       1.1265       5.2993      13.0231     398.2439
 2008.6666  263    25.60    10.60     0.00       0.0464       0.2544       5.7238       0.8945     284.2810
 2008.6666  264    26.10    13.30     0.00       0.0253       0.1391       6.1627       0.0000     200.7528
 2008.6666  265    26.70    13.30     0.00       0.0172       0.0950       6.5596       0.0000     136.2634
 2008.6666  266    27.20    13.30     0.00       0.0115       0.0637       6.9388       0.0000      90.8378
 2008.6666  267    27.20    12.80     0.00       0.0077       0.0427       7.2742       0.0000      60.4938
 2008.6666  268    27.20    13.30     0.00       0.0052       0.0291       7.5973       0.0000      41.0763
 2008.6666  269    26.10    12.20     0.00       0.0039       0.0216       7.7873       0.0000      30.3795
 2008.6666  270    26.70    11.10     0.00       0.0034       0.0193       7.8931       0.0000      27.0108
 2008.6666  271    27.80    11.10     0.00       0.0033       0.0185       7.9883       0.0000      25.9460
 2008.6666  272    26.70    11.10     0.00       0.0032       0.0176       8.0084       0.0000      24.6994
 2008.6666  273    28.30     9.40     0.00       0.0031       0.0172       8.0362       0.0000      24.0598
 2008.6666  274    27.20    10.60     0.00       0.0031       0.0172       8.0283       0.0000      24.0005
 2008.7500  275    27.80     9.40     0.00       0.0362       0.2018       7.9999       2.7677      23.0987
 2008.7500  276    27.80    11.10     0.00       0.0348       0.1939       8.0218       2.6544      23.1952
 2008.7500  277    31.70    11.70     0.00       0.0336       0.1869       8.1140       2.5478      23.5582
 2008.7500  278    29.40    14.40     0.13       0.0326       0.2270       8.0794       2.4340      26.9814
 2008.7500  279    20.60    13.90     1.19       0.5563       7.4253       3.7742      37.1620     875.6328
 2008.7500  280    21.70    11.10     0.00       0.3858       3.5108       4.7452      25.8426     588.5150
 2008.7500  281    23.30     8.90     0.00       0.1662       1.0379       5.6728      10.6982     291.5651
 2008.7500  282    27.20    10.60     0.00       0.0638       0.3465       6.5630       4.1595     105.9792
 2008.7500  283    26.10     9.40     0.00       0.0301       0.1647       7.0432       1.9543      50.7254
 2008.7500  284    30.00    11.10     0.00       0.0263       0.1448       7.5269       1.8578      30.7740
 2008.7500  285    22.20    16.70     0.15       0.0317       0.1734       7.2479       2.0420      55.2202
 2008.7500  286    20.60    16.70     0.05       0.0256       0.1401       7.3610       1.6855      40.6697
 2008.7500  287    21.70    10.00     0.13       0.0255       0.1393       7.1280       1.6265      45.4367
 2008.7500  288    11.70     7.80     2.97       0.1809       0.9360       2.1893       9.9887     472.6356
 2008.7500  289    16.70     6.70     0.20       0.1749       0.9201       2.2701       9.4754     462.3260
 2008.7500  290    17.20     5.60     0.00       0.1530       0.8087       2.5771       8.1285     415.8001
 2008.7500  291    22.80     5.60     0.00       0.1707       0.9016       3.0591       9.0295     464.1822
 2008.7500  292    23.30     7.20     0.00       0.1707       0.9025       3.5347       8.9715     466.9385
 2008.7500  293    26.70     7.80     0.00       0.1460       0.7733       4.0889       7.1531     442.8099
 2008.7500  294    25.00     9.40     0.00       0.0496       0.2633       4.5647       0.0000     362.7466
 2008.7500  295    23.30    12.20     0.00       0.0393       0.2089       4.9952       0.0000     285.6919
 2008.7500  296    16.10     2.80     0.00       0.0177       0.0947       5.0122       0.0000     128.6577
 2008.7500  297    16.10     0.00     0.00       0.0090       0.0480       5.1903       0.0000      64.8665
 2008.7500  298    22.80    -0.60     0.00       0.0064       0.0342       5.5830       0.0000      45.9645
 2008.7500  299    23.90     3.30     0.00       0.0052       0.0278       5.9887       0.0000      37.2522
 2008.7500  300    23.30     5.00     0.00       0.0039       0.0210       6.2981       0.0000      28.0135
 2008.7500  301    15.60    -0.60     0.00       0.0017       0.0090       6.1821       0.0000      11.9572
 2008.7500  302    22.80     3.30     0.00       0.0017       0.0091       6.5732       0.0000      12.0470
 2008.7500  303    25.60     5.00     0.00       0.0018       0.0099       6.7934       0.0000      13.0210
 2008.7500  304    27.80     6.70     0.00       0.0020       0.0109       6.9846       0.0000      14.3899
 2008.7500  305    26.70     7.20     0.00       0.0020       0.0111       7.0515       0.0000      14.6857
 2008.8334  306    26.10     7.20     0.00       0.0211       0.1151       7.0816       1.5875      15.0011
 2008.8334  307    26.10     8.30     0.00       0.0204       0.1111       7.1501       1.5254      15.0978
 2008.8334  308    23.90     8.90     0.00       0.0196       0.1066       7.1558       1.4643      14.4139
 2008.8334  309    26.10    10.60     0.00       0.0121       0.0657       7.2562       0.8189      16.1655
 2008.8334  310    24.40     7.80     0.00       0.0020       0.0108       7.1616       0.0000      14.2351
 2008.8334  311    15.60     1.10     0.00       0.0010       0.0053       6.7529       0.0000       7.0052
 2008.8334  312    16.70    -2.20     0.00       0.0007       0.0039       6.5780       0.0000       5.1919
 2008.8334  313    20.60    -0.60     0.00       0.0008       0.0041       6.6285       0.0000       5.4575
 2008.8334  314    21.10     1.10     0.00       0.0008       0.0043       6.6576       0.0000       5.7273
 2008.8334  315    20.60     6.10     0.00       0.0010       0.0054       6.7867       0.0000       7.1087
 2008.8334  316    18.30     3.30     0.00       0.0008       0.0045       6.6597       0.0000       5.9785
 2008.8334  317    16.70     0.00     0.00       0.0000       0.0000       6.5224       0.0000      14.0992
 2008.8334  318    22.20     2.20     0.00       0.0000       0.0000       6.6580       0.0000      18.2333
 2008.8334  319    14.40     4.40     0.00       0.0000       0.0000       6.5317       0.0000      16.3695
 2008.8334  320    11.10    -1.10     0.00       0.0000       0.0000       6.2280       0.0000      11.8179
 2008.8334  321    20.00    -1.70     0.00       0.0000       0.0000       6.3269       0.0000      14.3450
 2008.8334  322    22.20    -0.60     0.00       0.0000       0.0000       6.3899       0.0000      15.7161
 2008.8334  323    18.30    -1.10     0.00       0.0000       0.0001       6.2797       0.0000      14.4672
 2008.8334  324    23.90     2.80     0.00       0.0000       0.0001       6.4836       0.0000      19.5548
 2008.8334  325     8.30    -1.10     0.00       0.0000       0.0001       6.0410       0.0000      11.7102
 2008.8334  326     7.20    -5.00     0.00       0.0000       0.0001       5.8047       0.0000       9.3765
 2008.8334  327    16.10    -3.30     0.00       0.0000       0.0001       5.9666       0.0000      10.6673
 2008.8334  328    23.30     0.00     0.00       0.0000       0.0001       6.2164       0.0000      13.3838
 2008.8334  329    13.90     0.60     0.00       0.0000       0.0001       6.0675       0.0000      12.0460
 2008.8334  330    20.60    -2.80     0.00       0.0000       0.0001       6.0826       0.0000      12.0197
 2008.8334  331    20.00     2.20     0.00       0.0000       0.0001       6.2273       0.0000      14.0594
 2008.8334  332    16.10     3.30     0.38       0.0000       0.0000       5.1413       0.0000     123.8875
 2008.8334  333    13.30     1.10     0.00       0.0000       0.0001       5.4259       0.0000      40.4957
 2008.8334  334    11.70     1.70     0.00       0.0000       0.0000       5.6599       0.0000      19.9158
 2008.8334  335    10.00     2.20     0.05       0.0000       0.0000       5.6325       0.0000      19.1512
 2008.9166  336    13.30     2.20     0.00       0.0234       0.1588       5.8067       1.9511      14.7897
 2008.9166  337    24.40     1.70     0.00       0.0233       0.1582       6.0313       1.9425      17.5111
 2008.9166  338    11.70    -1.70     0.00       0.0232       0.1575       5.7320       1.9340      12.4927
 2008.9166  339     4.40    -7.20     0.00       0.0231       0.1569       5.3782       1.9255       9.1597
 2008.9166  340     6.70    -6.70     0.00       0.0230       0.1562       5.3343       1.9171       8.6570
 2008.9166  341    16.70    -5.00     0.00       0.0229       0.1555       5.5275       1.9087       9.7924
 2008.9166  342    20.00    -2.80     0.00       0.0228       0.1548       5.6713       1.9003      11.0133
 2008.9166  343    20.60     5.60     0.05       0.0227       0.1541       5.9713       1.8919      15.5123
 2008.9166  344     8.90    -3.30     0.00       0.0226       0.1535       5.5324       1.8836      10.2066
 2008.9166  345     8.30    -7.80     0.00       0.0225       0.1528       5.3096       1.8753       8.5144
 2008.9166  346    15.60    -2.20     0.00       0.0224       0.1521       5.5652       1.8671      10.0256
 2008.9166  347    14.40    -2.20     0.00       0.0223       0.1515       5.5587       1.8589      10.0621
 2008.9166  348    19.40     6.10     0.00       0.0222       0.1508       5.9357       1.8507      14.0962
 2008.9166  349    21.70    -6.70     0.00       0.0221       0.1501       5.6191       1.8426      10.7622
 2008.9166  350    -2.80    -8.90     0.00       0.0220       0.1495       5.1124       1.8345       7.5182
 2008.9166  351     9.40    -9.40     0.00       0.0219       0.1488       5.1409       1.8264       7.4946
 2008.9166  352    16.10     1.70     0.00       0.0218       0.1482       5.5966       1.8185      10.1500
 2008.9166  353    16.70     6.10     0.00       0.0217       0.1475       5.8243       1.8105      12.6664
 2008.9166  354    16.10     2.20     0.00       0.0216       0.1469       5.7518       1.8026      12.0738
 2008.9166  355    12.80    -4.40     0.00       0.0215       0.1462       5.4790       1.7947       9.6474
 2008.9166  356     0.00   -10.00     0.00       0.0214       0.1456       5.0435       1.7869       7.2145
 2008.9166  357     1.10    -6.70     0.00       0.0213       0.1450       5.0562       1.7790       7.1508
 2008.9166  358    17.20     0.00     0.00       0.0213       0.1443       5.5055       1.7713       9.5061
 2008.9166  359    13.30    -3.30     0.00       0.0212       0.1437       5.3826       1.7635       8.9096
 2008.9166  360    21.10    -0.60     0.00       0.0211       0.1431       5.6184       1.7558      10.6231
 2008.9166  361    21.10     6.10     0.00       0.0210       0.1425       5.8943       1.7481      13.8623
 2008.9166  362     6.70    -3.90     0.00       0.0209       0.1418       5.3682       1.7405       9.0390
 2008.9166  363    13.30    -7.20     0.00       0.0208       0.1412       5.3022       1.7329       8.4730
 2008.9166  364    21.10    -5.60     0.00       0.0207       0.1406       5.4632       1.7253       9.4071
 2008.9166  365    26.10    -0.60     0.00       0.0206       0.1400       5.7205       1.7178      11.6386
 2008.9166  366     8.90    -2.80     0.00       0.0205       0.1393       5.3861       1.7102       9.4105
 2009.0000    1    21.70     0.00     0.00       0.0311       0.2113       5.6886       2.5929      11.3809
 2009.0000    2    23.30    -0.60     0.00       0.0310       0.2104       5.7412       2.5816      12.0647
 2009.0000    3    22.20     0.60     0.00       0.0308       0.2094       5.7961       2.5703      12.7531
 2009.0000    4     4.40    -5.60     0.00       0.0307       0.2085       5.2869       2.5590       8.5383
 2009.0000    5     3.90    -6.10     0.03       0.0306       0.2076       5.1695       2.5479       7.7723
 2009.0000    6    10.60    -2.20     0.00       0.0304       0.2067       5.3488       2.5367       8.6453
 2009.0000    7    17.80    -2.80     0.00       0.0303       0.2058       5.4840       2.5256       9.5823
 2009.0000    8    21.10    -2.20     0.00       0.0302       0.2049       5.5942       2.5146      10.5326
 2009.0000    9    24.40     1.70     0.00       0.0300       0.2040       5.8127       2.5036      12.8856
 2009.0000   10    10.00    -2.80     0.00       0.0299       0.2031       5.4456       2.4926       9.5748
 2009.0000   11    13.30    -6.70     0.00       0.0298       0.2022       5.3375       2.4817       8.7428
 2009.0000   12    14.40    -5.00     0.00       0.0297       0.2014       5.3784       2.4709       8.9282
 2009.0000   13    11.70    -8.90     0.00       0.0295       0.2005       5.1827       2.4601       7.8727
 2009.0000   14    16.70    -6.10     0.00       0.0294       0.1996       5.3382       2.4493       8.6410
 2009.0000   15     2.80    -7.80     0.00       0.0293       0.1987       5.0219       2.4386       7.1675
 2009.0000   16    12.20    -6.70     0.00       0.0291       0.1979       5.1656       2.4279       7.7220
 2009.0000   17    16.70    -4.40     0.00       0.0407       0.2766       5.3441       2.4341     125.5919
 2009.0000   18    20.00    -3.30     0.00       0.0382       0.2592       5.4901       2.4127     170.4492
 2009.0000   19    22.20     1.70     0.00       0.0405       0.2750       5.7411       2.4189     211.8285
 2009.0000   20    16.70     0.00     0.00       0.0398       0.2703       5.6465       2.4239     197.3681
 2009.0000   21    23.90    -0.60     0.00       0.0414       0.2810       5.7931       2.4311     224.3791
 2009.0000   22    25.00     0.60     0.00       0.0430       0.2917       5.8971       2.4404     250.5030
 2009.0000   23    21.70    -1.70     0.00       0.0420       0.2851       5.8131       2.4480     230.2364
 2009.0000   24     5.60    -6.70     0.00       0.0376       0.2556       5.3003       2.4494     150.3168
 2009.0000   25    19.40    -2.20     0.00       0.0400       0.2718       5.6622       2.4540     192.2043
 2009.0000   26     0.00    -7.20     0.00       0.0368       0.2497       5.1277       2.4540     132.7409
 2009.0000   27    -3.90    -8.90     0.13       0.0372       0.0000       5.1021       2.4545     140.0127
 2009.0000   28    13.90   -11.70     0.00       0.0367       0.2491       5.1236       2.4543     130.7987
 2009.0000   29    10.60    -5.60     0.00       0.0371       0.2517       5.2100       2.4547     137.2972
 2009.0000   30    15.60    -6.10     0.00       0.0377       0.2562       5.3311       2.4560     148.7824
 2009.0000   31    17.80    -5.60     0.00       0.0384       0.2609       5.4316       2.4582     160.3701
 2009.0834   32    13.30    -2.20     0.00       0.0485       0.3290       5.4493       3.1994     180.6220
 2009.0834   33    15.60    -9.40     0.00       0.0474       0.3222       5.3135       3.1986     164.1092
 2009.0834   34    17.20    -4.40     0.00       0.0486       0.3303       5.4936       3.1996     185.1607
 2009.0834   35    18.30    -3.30     0.00       0.0496       0.3366       5.5916       3.2018     201.0537
 2009.0834   36    22.20    -0.60     0.00       0.0521       0.3538       5.8070       3.2076     244.7660
 2009.0834   37    26.10     6.10     0.00       0.0594       0.4035       6.1550       3.2238     372.0362
 2009.0834   38    24.40     5.00     0.00       0.0617       0.4189       6.1994       3.2428     406.8384
 2009.0834   39    18.30     6.10     1.32       0.5978       9.7918       2.6488       7.1513    9436.3254
 2009.0834   40    15.60     2.80     0.23       0.4266       4.7596       2.4045       5.6005    5763.5689
 2009.0834   41    18.30     1.70     0.00       0.4458       3.3893       2.9008       6.4871    5559.0928
 2009.0834   42    15.60     2.20     0.00       0.3917       2.5730       3.3151       5.6882    4656.4716
 2009.0834   43    15.60     1.10     0.00       0.3208       2.1160       3.7349       5.7596    3489.4893
 2009.0834   44    17.20    -0.60     0.00       0.2264       1.5031       4.1936       5.9598    2090.8523
 2009.0834   45     8.90    -4.40     0.00       0.1494       0.9951       4.2049       6.0455    1021.2091
 2009.0834   46    11.70    -5.00     0.00       0.1215       0.8135       4.4943       6.0897     639.4491
 2009.0834   47    10.00     0.00     0.00       0.1108       0.7441       4.7623       6.1175     491.6678
 2009.0834   48    23.30     4.40     0.00       0.1077       0.7278       5.5927       6.1403     444.7665
 2009.0834   49    16.70     0.60     0.00       0.0983       0.6651       5.5817       6.1491     319.3354
 2009.0834   50    12.80    -4.40     0.00       0.0909       0.6158       5.4350       6.1472     223.2533
 2009.0834   51    20.60    -2.20     0.00       0.0948       0.6427       5.7534       6.1509     273.2439
 2009.0834   52    10.00    -3.30     0.00       0.0885       0.5997       5.4782       6.1455     190.7621
 2009.0834   53    17.20    -5.60     0.00       0.0895       0.6071       5.6346       6.1417     204.9653
 2009.0834   54    27.80     3.90     0.00       0.1054       0.7146       6.1996       6.1606     406.5783
 2009.0834   55    27.20     8.30     0.00       0.1243       0.8433       6.4479       6.2063     642.6980
 2009.0834   56    26.70     3.90     0.00       0.1238       0.8397       6.4484       6.2501     626.1127
 2009.0834   57    27.20     6.10     0.00       0.1353       0.9180       6.5880       6.3095     761.8113
 2009.0834   58    21.10     2.20     0.00       0.1174       0.7965       6.4092       6.3420     525.0918
 2009.0834   59    12.20    -2.80     0.00       0.0957       0.6496       5.9828       6.3429     248.5537
 2009.1666   60    13.90    -7.20     0.00       0.1077       0.7308       5.8564       7.7738     182.1205
 2009.1666   61    26.10     2.20     0.00       0.1245       0.8449       6.4320       7.7850     398.7755
 2009.1666   62    29.40     3.30     0.00       0.1414       0.9596       6.6399       7.8202     608.5531
 2009.1666   63    31.10     6.10     0.00       0.1581       1.0735       6.8405       7.8786     810.9984
 2009.1666   64    30.00     8.30     0.00       0.1661       1.1275       6.9663       7.9471     897.1478
 2009.1666   65    28.30     8.90     0.00       0.1690       1.1472       7.0236       8.0183     917.7869
 2009.1666   66    25.60    12.20     0.00       0.1720       1.1679       7.0994       8.0923     939.3670
 2009.1666   67    22.80     2.20     0.00       0.1585       1.0764       6.8323       8.1454     757.7306
 2009.1666   68    25.60    11.70     0.00       0.1723       1.1701       7.1229       8.2172     914.6233
 2009.1666   69    22.20     4.40     0.15       0.1886       1.5983       6.7532       8.3106    1096.7875
 2009.1666   70     6.70    -1.10     0.00       0.1190       0.8080       6.1669       8.3025     237.0730
 2009.1666   71     9.40    -2.20     0.00       0.1151       0.7819       6.1067       8.2890     191.3047
 2009.1666   72     2.20     0.00     0.00       0.1107       0.7519       5.8621       8.2695     139.8304
 2009.1666   73    10.00     1.10     0.00       0.1126       0.7646       6.0480       8.2531     164.8597
 2009.1666   74    21.70     0.60     0.00       0.1253       0.8515       6.5031       8.2553     320.0399
 2009.1666   75    25.60     2.80     0.00       0.1442       0.9799       6.7686       8.2845     544.8739
 2009.1666   76    27.80     4.40     0.00       0.1590       1.0801       6.9640       8.3341     714.6069
 2009.1666   77    26.70     6.70     0.00       0.1654       1.1235       7.0786       8.3918     780.2667
 2009.1666   78    20.00     4.40     0.00       0.1555       1.0565       6.8814       8.4342     652.1623
 2009.1666   79    24.40     7.20     0.00       0.1662       1.1289       7.1003       8.4909     769.1289
 2009.1666   80    26.10    14.40     0.00       0.1744       1.1847       7.3702       8.5581     853.9087
