    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2007.3334  149    31.56    16.10     0.00       0.3825       5.1271      10.2917      28.4253     445.4260
 2007.3334  150    27.30    14.48     0.00       0.2401       3.2305      11.2789      17.7073     291.1295
 2007.3334  151    29.78    14.51     1.63       1.9634      25.7368       5.7948     144.3931    2039.9769
 2007.4166  152    27.91    15.07     1.10       2.8669      37.5769       5.6650     218.2916    2086.0107
 2007.4166  153    28.74    14.30     0.00       2.1343      28.1302       7.8030     164.1129    1775.5437
 2007.4166  154    27.90    13.61     2.83       2.4437      32.0308       5.7017     184.4083    2045.6105
 2007.4166  155    28.53    15.31     0.00       1.8821      24.8036       7.8029     142.7423    1752.2848
 2007.4166  156    29.62    16.70     0.00       0.5029       6.7320      10.1679      37.6675     517.0715
 2007.4166  157    33.89    18.26     0.00       0.2942       3.9578      11.6825      22.0433     292.5619
 2007.4166  158    32.97    19.42     0.00       0.2531       3.4100      12.6706      18.9401     252.0767
 2007.4166  159    24.67    11.30     0.00       0.2002       2.7003      12.8703      14.8169     216.0600
 2007.4166  160    31.31    17.80     0.05       0.1587       2.1485      13.9641      11.8621     158.0544
 2007.4166  161    28.56    16.24     1.89       2.2184      29.0778       5.7988     164.0820    2013.4544
 2007.4166  162    29.01    19.22     0.00       1.7707      23.3075       7.7507     132.3422    1794.5835
 2007.4166  163    27.82    19.29     0.03       0.7138       9.5019       9.6288      52.3646     828.5893
 2007.4166  164    29.00    17.70     0.00       0.2593       3.4867      11.3503      18.9294     303.7113
 2007.4166  165    29.31    15.26     0.00       0.2126       2.8638      12.2930      15.4834     249.6643
 2007.4166  166    28.91    17.60     0.00       0.1863       2.5126      13.1425      13.5554     217.6340
 2007.4166  167    26.91    16.95     0.00       0.1612       2.1764      13.6804      11.6881     190.3241
 2007.4166  168    28.56    17.10     0.00       0.1459       1.9714      14.2394      10.5754     170.3245
 2007.4166  169    37.00    20.06     0.00       0.1341       1.8131      15.1011       9.6909     157.8667
 2007.4166  170    35.61    19.82     0.05       0.0973       1.3210      15.6563       7.0473     115.0125
 2007.4166  171    32.27    17.41     0.23       0.1629       2.1987      14.9289      11.7976     192.6097
 2007.4166  172    32.08    18.84     0.00       0.1242       1.6814      15.3170       8.9724     145.4477
 2007.4166  173    31.34    19.75     0.00       0.1189       1.6092      15.4663       8.5761     139.1278
 2007.4166  174    33.47    19.08     0.16       0.1231       1.6656      15.5234       8.8758     147.1333
 2007.4166  175    32.66    19.35     0.00       0.1035       1.4029      15.7901       7.4496     122.6738
 2007.4166  176    31.95    18.30     0.00       0.0989       1.3272      15.8670       7.1030     117.8763
 2007.4166  177    32.77    18.20     0.73       1.6684      54.2952      11.2305     114.1850    2216.1563
 2007.4166  178    28.69    17.56     0.03       0.2876       6.5033      13.8363      20.6586     368.2472
 2007.4166  179    27.44    18.06     0.00       0.1173       1.8209      14.8578       8.3598     146.9428
 2007.4166  180    29.18    14.54     0.00       0.1008       1.3506      15.2458       7.1541     127.2946
 2007.4166  181    32.65    17.11     0.00       0.0904       1.2118      15.7792       6.3871     115.5639
 2007.5000  182    33.94    18.92     0.00       0.1394       1.8711      16.1555      10.5894     103.2839
 2007.5000  183    31.10    19.50     0.00       0.1274       1.7103      16.2406       9.7079      95.0965
 2007.5000  184    31.85    20.27     0.00       0.1195       1.6046      16.4226       9.0790      91.4472
 2007.5000  185    30.78    18.82     0.00       0.1148       1.5416      16.4278       8.7137      88.2247
 2007.5000  186    28.52    18.76     0.60       1.7165      55.9596      12.4596     124.2106    1597.0269
 2007.5000  187    29.65    18.55     0.00       0.1871       4.2511      15.1871      14.1286     155.7294
 2007.5000  188    32.63    19.10     0.00       0.1277       1.9814      15.9656       9.5838     107.9200
 2007.5000  189    34.28    18.98     0.00       0.1108       1.4843      16.3831       8.2774      96.7798
 2007.5000  190    32.99    19.67     0.71       1.8730      24.3186      11.8737     136.6135    1579.6986
 2007.5000  191    34.51    18.30     0.00       0.1646       2.1929      15.3178      12.1866     160.5777
 2007.5000  192    31.64    18.32     0.23       0.2082       2.7660      15.0411      15.4229     203.7889
 2007.5000  193    32.04    21.42     0.00       0.1127       1.5052      15.9885       8.2845     110.7221
 2007.5000  194    26.42    19.44     0.00       0.1035       1.3834      15.9641       7.6285      98.2343
 2007.5000  195    32.38    16.71     0.00       0.0924       1.2355      16.3766       6.7799      89.5503
 2007.5000  196    33.95    18.92     0.00       0.0839       1.1220      16.6931       6.1179      84.2869
 2007.5000  197    32.71    18.82     0.00       0.0839       1.1221      16.7114       6.1130      85.3500
 2007.5000  198    32.34    17.91     0.00       0.0780       1.0439      16.7722       5.6760      79.6251
 2007.5000  199    31.43    17.09     0.00       0.0757       1.0123      16.7566       5.5000      77.3251
 2007.5000  200    29.25    18.83     0.00       0.0751       1.0044      16.7022       5.4543      77.2342
 2007.5000  201    29.63    18.45     0.00       0.0713       0.9534      16.7448       5.1634      73.9898
 2007.5000  202    28.83    19.20     0.00       0.0705       0.9422      16.7275       5.0956      73.9349
 2007.5000  203    30.35    17.97     0.00       0.0708       0.9457      16.7577       5.1068      75.4176
 2007.5000  204    33.38    18.86     0.00       0.0664       0.8870      16.9939       4.7635      72.8242
 2007.5000  205    30.88    18.69     0.33       0.1623       2.6878      15.8009      11.6634     188.7179
 2007.5000  206    30.20    16.84     0.00       0.0762       1.0146      16.3766       5.4163      84.7716
 2007.5000  207    30.90    16.36     0.00       0.0776       1.0330      16.4212       5.5098      87.8381
 2007.5000  208    31.42    17.66     0.00       0.0741       0.9866      16.5410       5.2451      85.1643
 2007.5000  209    31.59    17.50     0.00       0.0715       0.9506      16.5922       5.0398      83.1721
 2007.5000  210    30.52    19.40     0.00       0.0697       0.9268      16.6271       4.9013      82.2667
 2007.5000  211    30.73    17.38     0.00       0.0673       0.8953      16.6047       4.7246      80.2361
 2007.5000  212    30.80    20.13     0.00       0.0655       0.8704      16.7137       4.5774      79.4911
 2007.5834  213    31.62    20.36     2.15       2.7862     133.7407       6.1428     195.5248    3421.0268
 2007.5834  214    29.82    20.29     0.76       2.5411      98.9820       6.2118     181.5798    2718.8784
 2007.5834  215    27.80    20.44     0.12       2.1823      69.0335       6.8523     160.3241    2128.8610
 2007.5834  216    29.76    19.27     0.00       0.9795      25.4290       9.3464      72.3519     953.4930
 2007.5834  217    32.37    19.61     0.00       0.1569       3.3661      11.9612      11.4396     158.5123
 2007.5834  218    34.52    20.00     0.00       0.1464       2.5504      13.1084      10.6034     154.5775
 2007.5834  219    34.15    22.56     0.00       0.1333       1.8851      14.3864       9.5764     147.1540
 2007.5834  220    35.75    22.88     0.00       0.0963       1.2673      15.5601       6.8363     110.7975
 2007.5834  221    34.21    21.81     0.00       0.0797       1.0493      16.1491       5.6414      90.9509
 2007.5834  222    33.16    18.53     0.00       0.0715       0.9414      16.3676       5.0664      79.7949
 2007.5834  223    34.04    18.04     0.00       0.0648       0.8530      16.5857       4.5716      73.3473
 2007.5834  224    33.85    19.72     0.00       0.0606       0.7976      16.7390       4.2538      70.3948
 2007.5834  225    34.40    20.14     0.00       0.0601       0.7901      16.8168       4.1973      72.1842
 2007.5834  226    35.21    19.15     0.00       0.0561       0.7373      16.9244       3.8982      68.8991
 2007.5834  227    33.82    18.60     0.00       0.0597       0.8125      16.7134       4.2293      97.4577
 2007.5834  228    34.40    19.75     0.00       0.0596       0.8104      16.7559       4.2098      98.5351
 2007.5834  229    28.23    20.07     0.10       0.0622       1.0586      16.4389       4.4333      98.9556
 2007.5834  230    30.93    19.39     0.20       0.0924       1.5664      15.9598       6.5593     151.0910
 2007.5834  231    34.94    22.03     0.00       0.0741       1.0056      16.4287       5.2070     125.2205
 2007.5834  232    33.88    20.46     0.00       0.0731       0.9911      16.4420       5.1365     122.1844
 2007.5834  233    29.51    21.55     0.00       0.0736       0.9983      16.3277       5.1970     119.5598
 2007.5834  234    30.75    18.72     0.00       0.0729       0.9891      16.3061       5.1539     117.4451
 2007.5834  235    33.16    19.62     0.00       0.0711       0.9648      16.4714       5.0130     115.9984
 2007.5834  236    33.72    17.79     2.41       1.6946      83.2578       6.1691     110.1607    4014.1392
 2007.5834  237    29.91    18.73     0.00       1.3741      55.0531       7.9482      94.1724    2874.2117
 2007.5834  238    31.07    19.32     0.00       0.5212      17.1648      10.0502      36.0311    1024.2058
 2007.5834  239    30.87    18.46     0.00       0.1919       5.1829      11.7169      13.6164     316.2248
 2007.5834  240    30.96    17.82     0.00       0.1584       3.4800      12.6935      11.2242     258.5592
 2007.5834  241    32.18    17.80     0.00       0.1382       2.4687      13.5560       9.7733     225.0374
 2007.5834  242    29.99    18.65     0.00       0.1217       1.7679      14.1509       8.5963     196.9171
 2007.5834  243    30.14    17.57     0.00       0.1089       1.4720      14.5923       7.6822     175.5105
 2007.6666  244    30.95    16.50     0.00       0.2067       2.7959      14.9101      15.8940     165.8823
 2007.6666  245    31.17    14.45     0.00       0.1911       2.5858      15.0563      14.7609     155.2846
 2007.6666  246    28.98    13.81     0.00       0.1783       2.4145      15.0511      13.7493     147.8381
 2007.6666  247    27.73    15.45     0.00       0.1702       2.3049      15.1025      13.1032     142.9033
 2007.6666  248    33.35    18.48     0.00       0.1721       2.3306      15.5194      13.2709     140.6437
 2007.6666  249    35.65    21.47     0.38       0.7264       9.6954      13.9937      55.9147     637.0326
 2007.6666  250    31.13    20.76     0.43       2.0094      26.4750      11.4794     154.6001    1676.5463
 2007.6666  251    29.44    19.17     0.21       1.9197      31.6571      11.0932     146.7949    1692.3761
 2007.6666  252    24.66    18.74     0.88       2.2940      30.0662       6.2860     172.2332    2041.8651
 2007.6666  253    27.59    16.30     0.00       1.9607      25.7405       7.9694     148.0654    1944.3431
 2007.6666  254    25.40    13.70     0.00       1.1393      15.0682       9.5783      84.3496    1354.2783
 2007.6666  255    26.31    13.50     0.00       0.3812       5.1006      11.3405      27.8808     490.0561
 2007.6666  256    27.01    13.49     0.00       0.1849       2.4917      12.6672      13.4877     235.5814
 2007.6666  257    29.40    16.10     0.00       0.1632       2.2027      13.5966      11.9558     198.4493
 2007.6666  258    28.30    15.60     0.00       0.1416       1.9132      14.1164      10.3442     173.0163
 2007.6666  259    30.00    15.60     0.00       0.1295       1.7508      14.5823       9.4627     155.5623
 2007.6666  260    27.20    16.70     0.00       0.1176       1.5912      14.7659       8.5640     143.3231
 2007.6666  261    31.70    18.30     0.00       0.1170       1.5840      15.1925       8.5637     136.6037
 2007.6666  262    29.40    17.80     0.00       0.1112       1.5063      15.2332       8.1229     131.1269
 2007.6666  263    28.90    16.70     0.00       0.1065       1.4424      15.2529       7.7574     127.1157
 2007.6666  264    30.60    17.20     0.00       0.1054       1.4281      15.4019       7.6864     124.4799
 2007.6666  265    32.20    15.00     0.00       0.1029       1.3951      15.4435       7.4999     122.0015
 2007.6666  266    30.00    15.60     0.03       0.0993       1.3464      15.4111       7.2171     119.5711
 2007.6666  267    30.00    16.70     0.03       0.0978       1.3261      15.4742       7.1050     117.6939
 2007.6666  268    25.00    14.40     0.00       0.0878       1.1902      15.1635       6.2934     114.5686
 2007.6666  269    28.90    13.30     3.28       1.8700      91.8700       5.4591     123.8947    3628.0838
 2007.6666  270    29.40    13.30     3.30       1.7859      71.2617       5.4661     121.5612    2891.5748
 2007.6666  271    28.90    15.00     0.00       1.5526      50.4136       6.8914     110.4519    2221.8095
 2007.6666  272    28.30    16.70     0.00       1.0411      27.6265       8.3310      75.1100    1352.8048
 2007.6666  273    31.10    17.80     0.00       0.4481       9.7540      10.0218      32.1576     599.1744
 2007.7500  274    28.90    13.30     0.00       0.2811       5.0082      11.2401      21.0580     268.6506
 2007.7500  275    32.20    18.30     0.00       0.2476       3.5887      12.3914      18.7103     220.1988
 2007.7500  276    28.90    12.80     0.00       0.1953       2.6341      12.8413      14.6019     189.6538
 2007.7500  277    33.30    16.70     0.00       0.1870       2.5254      13.6636      14.0793     168.8654
 2007.7500  278    32.20    17.20     0.00       0.1691       2.2858      14.0909      12.7227     152.0437
 2007.7500  279    30.60    15.00     0.00       0.1491       2.0167      14.2319      11.1558     139.5439
 2007.7500  280    28.30    16.10     0.00       0.1366       1.8483      14.3462      10.1792     131.3208
 2007.7500  281    25.00    10.00     0.00       0.1086       1.4698      14.0278       7.9129     123.2397
 2007.7500  282    26.10     7.20     0.00       0.0943       1.2770      13.9174       6.7695     117.8121
 2007.7500  283    28.30    10.60     0.10       0.1020       1.3808      14.0454       7.3876     121.1893
 2007.7500  284    27.80    14.40     0.05       0.0911       1.2358      14.3794       6.6556     101.6591
 2007.7500  285    31.10    13.90     0.00       0.0903       1.2255      14.6208       6.6308      96.2814
 2007.7500  286    32.20    16.10     0.00       0.0934       1.2678      14.8650       6.9057      94.0233
 2007.7500  287    26.70    12.80     0.00       0.0794       1.0777      14.5958       5.7704      90.1445
 2007.7500  288    21.10     7.20     0.00       0.0703       0.9554      14.0557       5.0779      83.5829
 2007.7500  289    26.70     7.20     0.00       0.0702       0.9530      14.1991       5.0693      82.5823
 2007.7500  290    25.00    11.10     0.00       0.0700       0.9507      14.3052       5.0607      81.7104
 2007.7500  291    22.20     6.70     0.00       0.0693       0.9413      13.9691       5.0512      76.3148
 2007.7500  292    26.10     2.80     0.00       0.0688       0.9348      13.8733       5.0412      72.8445
 2007.7500  293    32.80     8.30     0.00       0.0692       0.9401      14.3413       5.0320      76.9868
 2007.7500  294    25.00     7.20     0.00       0.0686       0.9325      14.0664       5.0222      72.8609
 2007.7500  295    13.90     1.70     0.00       0.0657       0.8927      13.1646       5.0083      48.5266
 2007.7500  296    22.80    -0.60     0.00       0.0658       0.8939      13.3130       4.9949      50.5867
 2007.7500  297    23.90     7.20     0.00       0.0669       0.9094      13.7024       4.9834      61.5037
 2007.7500  298    22.80     2.80     0.00       0.0659       0.8962      13.4522       4.9708      54.3083
 2007.7500  299    23.90     3.90     0.00       0.0658       0.8953      13.5028       4.9583      54.8576
 2007.7500  300    21.10     4.40     0.00       0.0652       0.8863      13.3813       4.9451      50.3918
 2007.7500  301    21.10     2.80     0.00       0.0644       0.8754      13.2449       4.9311      44.8645
 2007.7500  302    23.90     4.40     0.00       0.0648       0.8808      13.3876       4.9180      49.6511
 2007.7500  303    26.10     5.60     0.00       0.0652       0.8862      13.5239       4.9056      54.3348
 2007.7500  304    17.20     6.10     0.00       0.0636       0.8653      13.1691       4.8914      42.4318
 2007.8334  305    16.10     0.00     0.00       0.0711       0.9669      12.6903       5.6612      27.1588
 2007.8334  306    22.80     2.20     0.00       0.0717       0.9755      12.9832       5.6423      35.1452
 2007.8334  307    19.40     5.60     0.00       0.0717       0.9749      13.0086       5.6238      36.7526
 2007.8334  308    26.70     4.40     0.00       0.0724       0.9845      13.2080       5.6067      44.7398
 2007.8334  309    25.60     5.00     0.00       0.0723       0.9838      13.2235       5.5899      45.9726
 2007.8334  310    12.80    -0.60     0.00       0.0691       0.9403      12.3305       5.5688      20.1891
 2007.8334  311    21.10     2.20     0.00       0.0696       0.9472      12.6919       5.5490      26.7324
 2007.8334  312    28.30     2.20     0.00       0.0703       0.9558      12.9264       5.5304      34.1653
 2007.8334  313    25.00     3.90     0.00       0.0702       0.9550      12.9384       5.5122      35.5262
 2007.8334  314    25.60     7.20     0.00       0.0710       0.9654      13.1454       5.4955      44.0526
 2007.8334  315    25.00     8.30     0.00       0.0712       0.9680      13.2323       5.4794      47.2633
 2007.8334  316    23.30     8.30     0.00       0.0709       0.9647      13.1926       5.4633      46.9108
 2007.8334  317    23.90     6.10     0.00       0.0703       0.9555      13.0816       5.4466      42.7672
 2007.8334  318    15.60     3.30     0.00       0.0680       0.9251      12.5552       5.4270      25.1871
 2007.8334  319    12.80    -2.80     0.00       0.0666       0.9056      11.9322       5.4058      14.9158
 2007.8334  320    22.80     4.40     0.00       0.0674       0.9172      12.5919       5.3863      24.3790
 2007.8334  321    24.40     5.00     0.00       0.0677       0.9208      12.7206       5.3675      28.6052
 2007.8334  322    25.00     3.30     0.00       0.0673       0.9161      12.6610       5.3487      27.5173
 2007.8334  323    26.70     5.00     0.00       0.0676       0.9197      12.8032       5.3307      31.6974
 2007.8334  324    25.60     7.20     0.00       0.0679       0.9237      12.9240       5.3134      36.0470
 2007.8334  325     8.30    -1.70     0.00       0.0651       0.8850      11.7373       5.2925      13.4942
 2007.8334  326     0.60    -3.30     0.18       0.0646       0.0000      11.1019       5.2714      12.2260
 2007.8334  327     0.60    -1.70     0.10       0.0644       0.0000      10.8080       5.2504      12.4948
 2007.8334  328     2.20    -1.70     0.10       0.0655       0.0000      10.1167       5.2315      22.5614
 2007.8334  329     4.40    -2.80     0.00       0.0691       0.9209       9.1839       5.2181      53.0368
 2007.8334  330    12.80    -4.40     0.00       0.0651       0.8758       9.9041       5.1992      23.8816
 2007.8334  331    14.40    -4.40     0.00       0.0636       0.8617      10.4188       5.1787      12.9088
 2007.8334  332    18.30    -2.20     0.00       0.0634       0.8598      10.8119       5.1582      13.1724
 2007.8334  333    13.30    -5.60     0.03       0.0629       0.8533      10.5014       5.1376      10.8753
 2007.8334  334    11.70     5.60     0.25       0.0696       1.1620       9.6923       5.1269      68.1383
 2007.9166  335    20.60     6.70     0.08       0.0763       1.0219      10.3642       5.7680      63.0895
 2007.9166  336    16.10    -0.60     0.00       0.0713       0.9630      10.5455       5.7462      20.9341
 2007.9166  337    14.40    -4.40     0.00       0.0701       0.9502      10.5048       5.7232      12.6523
 2007.9166  338    22.80     1.10     0.00       0.0702       0.9515      11.1337       5.7007      15.5072
 2007.9166  339    18.30     3.30     0.00       0.0699       0.9488      11.2476       5.6785      15.8690
 2007.9166  340    20.00     2.80     0.00       0.0697       0.9460      11.3391       5.6564      16.2738
 2007.9166  341    24.40     5.00     0.00       0.0699       0.9480      11.6520       5.6350      19.6729
 2007.9166  342    12.80     1.10     0.00       0.0689       0.9354      11.1094       5.6127      13.8500
 2007.9166  343     1.10    -2.20     0.08       0.0689       0.9302      10.1388       5.5908      15.4539
 2007.9166  344     1.10    -0.60     0.15       0.0717       1.1987       9.2233       5.5734      40.5472
 2007.9166  345    10.00     0.00     2.39       0.1073       5.1514       3.3556       5.6073     358.4123
 2007.9166  346     7.20    -1.10     0.00       0.0974       3.8872       3.5022       5.6263     272.3195
 2007.9166  347    10.60    -1.70     0.00       0.0924       2.9950       3.7799       5.6378     221.3044
 2007.9166  348     2.20    -1.10     0.13       0.0864       0.0000       3.3442       5.6405     162.4597
 2007.9166  349     1.10    -6.10     0.13       0.0855       0.0000       3.0554       5.6417     153.7610
 2007.9166  350     8.30    -7.80     0.00       0.0841       1.4347       3.1307       5.6410     142.2994
 2007.9166  351    12.20    -3.90     0.00       0.0857       1.2082       3.5109       5.6425     155.8018
 2007.9166  352    17.80    -0.60     0.00       0.0886       1.1617       4.0676       5.6482     182.6072
 2007.9166  353    18.90    -1.70     0.00       0.0886       1.1625       4.5458       5.6537     184.3534
 2007.9166  354    17.20    -0.60     0.00       0.0880       1.1563       4.9972       5.6583     179.7179
 2007.9166  355    21.10     0.00     0.00       0.0871       1.1482       5.6103       5.6615     174.7856
 2007.9166  356     7.20    -6.10     0.00       0.0813       1.0726       5.3928       5.6564     120.0039
 2007.9166  357    14.40    -6.10     0.00       0.0800       1.0565       5.7802       5.6495     110.1699
 2007.9166  358    10.00    -3.90     0.00       0.0789       1.0435       5.9799       5.6412     100.8489
 2007.9166  359    16.70    -1.10     0.00       0.0784       1.0393       6.5871       5.6323      98.6169
 2007.9166  360     6.10    -3.30     0.03       0.0778       1.0292       6.3265       5.6227      90.8232
 2007.9166  361     5.00    -5.00     0.00       0.0768       1.0164       6.3172       5.6120      83.8344
 2007.9166  362     3.30    -7.80     0.00       0.0757       1.0014       6.2295       5.5998      74.7545
 2007.9166  363    10.00    -6.10     0.00       0.0748       0.9920       6.5987       5.5867      69.5215
 2007.9166  364    13.30    -6.70     0.00       0.0733       0.9739       6.9497       5.5716      57.6593
 2007.9166  365     7.80    -3.90     0.00       0.0727       0.9664       7.1014       5.5560      53.2589
 2008.0000    1     5.60   -10.00     0.00       0.0818       1.0890       6.8884       6.4030      44.2762
 2008.0000    2     5.60    -9.40     0.00       0.0811       1.0796       6.9606       6.3816      40.4525
 2008.0000    3    10.00    -2.80     0.00       0.0807       1.0769       7.5327       6.3601      39.8014
 2008.0000    4    15.60    -0.60     0.00       0.0798       1.0680       8.1840       6.3378      34.0428
 2008.0000    5    21.70     2.80     0.00       0.0787       1.0590       9.0980       6.3144      27.0141
 2008.0000    6    22.20     6.70     0.00       0.0781       1.0544       9.8891       6.2906      23.7856
 2008.0000    7    20.60     1.70     0.00       0.0772       1.0442       9.9887       6.2661      18.2332
 2008.0000    8    10.60    -1.10     0.00       0.0765       1.0347       9.6271       6.2411      14.6640
 2008.0000    9    18.30    -0.60     0.00       0.0762       1.0313      10.0035       6.2162      14.1943
 2008.0000   10    11.70     0.00     0.00       0.0757       1.0253       9.9105       6.1911      12.6679
 2008.0000   11    17.20    -1.70     0.00       0.0754       1.0216      10.0497       6.1662      12.7030
 2008.0000   12    12.20    -1.10     0.00       0.0750       1.0163       9.9588       6.1412      11.7040
 2008.0000   13    11.10    -5.60     0.00       0.0745       1.0099       9.6684       6.1161      10.0367
 2008.0000   14    11.70    -6.10     0.00       0.0742       1.0051       9.6194       6.0909       9.4855
 2008.0000   15    12.20    -6.70     0.00       0.0738       1.0006       9.5847       6.0659       9.0855
 2008.0000   16     4.40    -8.30     0.00       0.0734       0.9948       9.2163       6.0407       7.8535
 2008.0000   17     2.80    -9.40     0.00       0.0730       0.9899       9.0261       6.0155       7.2146
 2008.0000   18     6.10    -9.40     0.00       0.0727       0.9857       9.0483       5.9905       7.0865
 2008.0000   19     4.40   -10.60     0.00       0.0724       0.9811       8.8954       5.9654       6.6757
 2008.0000   20    11.70    -8.90     0.00       0.0721       0.9780       9.2041       5.9406       7.1443
 2008.0000   21    15.60    -2.80     0.00       0.0720       0.9762       9.7744       5.9161       8.4742
 2008.0000   22     1.70    -6.70     0.00       0.0715       0.9700       9.1750       5.8914       7.0097
 2008.0000   23    15.00    -6.10     0.00       0.0713       0.9675       9.6301       5.8670       7.8887
 2008.0000   24     0.60    -6.70     0.00       0.0709       0.9618       9.1494       5.8426       6.7927
 2008.0000   25    13.90    -2.80     0.00       0.0708       0.9601       9.7891       5.8185       8.1400
 2008.0000   26    17.20    -1.10     0.00       0.0706       0.9581      10.1485       5.7946       9.3092
 2008.0000   27    20.00    -2.80     0.00       0.0704       0.9553      10.2950       5.7710       9.8969
 2008.0000   28    22.80     9.40     0.00       0.0708       0.9608      11.2120       5.7485      15.6781
 2008.0000   29    11.70     0.00     0.00       0.0699       0.9491      10.4353       5.7252      10.6400
 2008.0000   30    17.80    -2.20     0.00       0.0697       0.9458      10.5488       5.7021      10.8982
 2008.0000   31     6.70    -5.00     0.03       0.0691       0.9380       9.9190       5.6786       8.3944
 2008.0834   32    16.10    -6.10     0.00       0.0776       1.0528      10.1654       6.3710       9.6276
 2008.0834   33    16.70    -3.90     0.00       0.0773       1.0493      10.3341       6.3449      10.2745
 2008.0834   34    21.70    -1.10     0.00       0.0773       1.0485      10.7603       6.3193      12.4293
 2008.0834   35    22.20     5.00     0.00       0.0774       1.0506      11.2433       6.2945      16.3677
 2008.0834   36    13.30    -5.00     0.00       0.0765       1.0379      10.4224       6.2688      10.8610
 2008.0834   37    14.40   -10.00     0.00       0.0760       1.0314      10.1069       6.2430       9.3563
 2008.0834   38    12.80    -3.30     0.00       0.0758       1.0282      10.3094       6.2175       9.9731
 2008.0834   39    16.10     2.80     0.00       0.0758       1.0282      10.8274       6.1924      12.5486
 2008.0834   40    18.30    -0.60     0.00       0.0755       1.0248      10.8655       6.1676      12.9717
 2008.0834   41    21.70    -2.20     0.00       0.0753       1.0224      11.0013       6.1430      13.9426
 2008.0834   42    23.90     2.80     0.00       0.0755       1.0252      11.4378       6.1193      18.1893
 2008.0834   43    13.30    -1.10     0.00       0.0746       1.0129      10.8372       6.0947      12.9292
 2008.0834   44    20.60    -4.40     0.00       0.0744       1.0102      10.9883       6.0704      13.6824
 2008.0834   45    22.80     1.10     0.00       0.0746       1.0124      11.4108       6.0469      17.5283
 2008.0834   46     2.80    -3.30     0.00       0.0734       0.9965      10.2887       6.0222       9.9624
 2008.0834   47     6.70    -0.60     0.46       0.0870       1.4376       7.9827       6.0174     122.8707
 2008.0834   48    11.70     1.10     0.56       0.1061       3.4776       5.7370       6.0402     272.9800
 2008.0834   49    11.10    -1.70     0.03       0.0952       2.1283       6.3966       6.0468     196.5492
 2008.0834   50    19.40    -0.60     0.00       0.0929       1.4229       7.8785       6.0499     184.3790
 2008.0834   51    17.80    -1.10     0.00       0.0811       1.0821       8.9185       6.0361      79.0684
 2008.0834   52    13.30    -2.20     0.00       0.0758       1.0196       9.4129       6.0150      32.9862
 2008.0834   53    18.30    -2.80     0.00       0.0742       1.0033      10.2787       5.9921      20.1299
 2008.0834   54    18.90    -1.70     0.00       0.0738       0.9998      10.6762       5.9691      19.2872
 2008.0834   55    21.10    -1.70     0.00       0.0737       0.9984      11.0068       5.9464      20.1608
 2008.0834   56    25.00     0.00     0.00       0.0740       1.0029      11.4453       5.9246      24.9218
 2008.0834   57    22.80    -0.60     0.00       0.0736       0.9988      11.4996       5.9028      24.3295
 2008.0834   58    11.70     1.10     0.00       0.0725       0.9832      11.0336       5.8799      16.6027
 2008.0834   59    20.00     2.20     0.00       0.0729       0.9891      11.5706       5.8580      22.4827
 2008.0834   60    18.90     2.80     0.00       0.0728       0.9875      11.6559       5.8364      23.5727
 2008.1666   61    23.90     0.00     0.00       0.0896       1.2152      11.8787       7.2107      25.8934
 2008.1666   62    24.40     1.70     0.00       0.0897       1.2173      12.0899       7.1843      30.8699
 2008.1666   63     6.10    -3.90     0.00       0.0872       1.1839      10.8180       7.1549      12.1480
 2008.1666   64    21.10    -6.70     0.00       0.0874       1.1856      11.4279       7.1264      16.2270
 2008.1666   65    13.30     1.70     0.00       0.0869       1.1801      11.3660       7.0978      15.5834
 2008.1666   66     3.30    -2.80     0.08       0.0862       1.1679      10.4664       7.0688      11.9588
 2008.1666   67    11.70    -5.60     0.00       0.0857       1.1634      10.7450       7.0398      10.8870
 2008.1666   68    18.30    -4.40     0.00       0.0857       1.1636      11.2537       7.0113      13.9644
 2008.1666   69    14.40    -2.20     0.00       0.0853       1.1583      11.1779       6.9830      13.4784
 2008.1666   70    17.20    -1.10     0.00       0.0853       1.1576      11.4586       6.9551      15.8826
 2008.1666   71    19.40     2.80     0.00       0.0856       1.1621      11.8667       6.9283      21.5525
 2008.1666   72    25.00     3.30     0.00       0.0868       1.1780      12.3531       6.9038      34.3528
 2008.1666   73    21.10     5.60     0.00       0.0868       1.1783      12.4058       6.8798      36.9998
 2008.1666   74    27.20     2.80     0.00       0.0880       1.1945      12.7270       6.8581      49.6613
 2008.1666   75    18.30     2.20     0.00       0.0858       1.1654      12.3062       6.8337      33.4463
 2008.1666   76    20.00     5.00     0.00       0.0864       1.1726      12.5367       6.8106      40.4382
 2008.1666   77    17.80     6.10     0.13       0.0864       1.4669      12.3629       6.7881      43.7376
 2008.1666   78    14.40     3.90     0.00       0.0844       1.1452      12.1231       6.7632      27.9522
 2008.1666   79    20.60    -2.80     0.00       0.0844       1.1460      12.2889       6.7388      30.8785
 2008.1666   80    25.60     5.60     0.00       0.0872       1.1833      12.9847       6.7189      56.7308
 2008.1666   81    22.20     5.00     0.00       0.0868       1.1784      12.9303       6.6989      55.6162
 2008.1666   82    20.00     2.20     0.00       0.0856       1.1620      12.7330       6.6776      47.2747
 2008.1666   83     8.30     2.20     0.03       0.0821       1.1148      11.8180       6.6517      19.7886
