    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2029.0000   26    24.16     7.89     0.00       0.1088       0.7060       5.4973       3.1380    1332.1853
 2029.0000   27    28.02     8.55     0.00       0.1248       0.8096       5.6359       3.2492    1602.8704
 2029.0000   28    25.35     9.71     0.00       0.1343       0.8716       5.7006       3.3716    1749.2080
 2029.0000   29    18.65     0.60     0.00       0.1011       0.6557       5.3814       3.4438    1109.4704
 2029.0000   30    23.47     2.24     0.00       0.1057       0.6859       5.4674       3.5211    1176.5951
 2029.0000   31    22.35     1.22     0.00       0.1031       0.6690       5.4311       3.5930    1109.9873
 2029.0834   32     5.15    -3.65     0.00       0.0949       0.6158       5.0049       4.4005     777.0527
 2029.0834   33     8.13    -5.90     0.00       0.0898       0.5831       4.8965       4.4346     695.7157
 2029.0834   34     6.50    -3.95     0.00       0.0890       0.5779       4.8668       4.4668     672.1130
 2029.0834   35     8.32    -2.23     1.36       0.2074       0.0000       3.9978       4.6676    4182.8033
 2029.0834   36    10.82    -7.12     0.00       0.5992       1.9527       1.6699       5.2701    8257.6251
 2029.0834   37     9.48     3.57     0.13       0.7068       4.3464       2.0099       6.1662   11803.9680
 2029.0834   38    18.67     3.13     0.05       0.8373       5.1517       2.3961       7.2313   13652.2770
 2029.0834   39    18.15     2.87     0.00       0.8655       5.3348       2.7142       8.3138   13564.0836
 2029.0834   40    19.57     1.21     0.00       0.8369       5.1782       3.0336       9.3321   12449.3682
 2029.0834   41    17.72     2.59     0.07       0.8266       5.1222       3.1462      10.3140   11875.4959
 2029.0834   42    16.59    -0.80     0.00       0.6800       4.2348       3.3455      11.0651    8996.8038
 2029.0834   43    17.78    -1.47     0.00       0.5672       3.5522       3.5966      11.6388    6879.1330
 2029.0834   44    16.61    -2.59     0.02       0.4677       2.9411       3.7488      12.0580    5156.9033
 2029.0834   45     4.32    -3.30     0.02       0.3854       2.4261       3.6364      12.3505    3808.0603
 2029.0834   46    15.40    -0.63     0.00       0.3721       2.3532       3.9870      12.6177    3473.2643
 2029.0834   47    15.28    -2.17     0.00       0.3219       2.0445       4.1401      12.8074    2632.8254
 2029.0834   48    21.52     2.25     0.00       0.3009       1.9232       4.5764      12.9630    2250.7727
 2029.0834   49    18.78     4.89     0.00       0.2824       1.8107       4.8020      13.0887    1945.4609
 2029.0834   50    17.05    -0.08     0.00       0.2456       1.5802       4.8359      13.1592    1360.3482
 2029.0834   51    17.39    -2.02     0.00       0.2235       1.4431       4.9380      13.1965    1008.2277
 2029.0834   52    21.50     1.04     0.00       0.2242       1.4509       5.1896      13.2340    1019.4208
 2029.0834   53    22.28     4.14     0.00       0.2323       1.5045       5.3683      13.2824    1140.6877
 2029.0834   54    20.47     3.58     0.00       0.2303       1.4918       5.3992      13.3268    1102.0826
 2029.0834   55    16.39    -4.08     0.43       0.4598       3.6140       4.2276      13.6985    5117.4700
 2029.0834   56     8.03    -4.19     0.01       0.3331       2.1111       4.2372      13.8811    2610.4861
 2029.0834   57    16.92    -5.68     0.00       0.2654       1.6997       4.5981      13.9629    1488.6871
 2029.0834   58    19.47    -0.63     0.00       0.2373       1.5318       5.0188      14.0027    1047.5698
 2029.0834   59    17.94     4.00     0.00       0.2327       1.5064       5.2601      14.0351     985.4227
 2029.0834   60    15.36     4.79     0.39       0.6221       4.8694       4.1829      14.6237    7447.9592
 2029.1666   61    13.13     7.12     1.22       1.0783      16.5759       1.7924      19.1281   15067.0314
 2029.1666   62    15.76     3.22     0.00       0.9085       9.5147       2.0519      19.3133   11269.4871
 2029.1666   63    18.86    -0.48     0.00       0.8875       6.3380       2.3673      19.4738   10592.9959
 2029.1666   64    18.55    -0.35     0.00       0.8640       5.3353       2.6919      19.8736    9835.0692
 2029.1666   65    18.75     9.68     1.58       1.0679       6.5675       1.8202      40.8140   13901.8583
 2029.1666   66    18.30     2.26     0.00       1.0936       6.7274       2.0048      32.0803   11177.2203
 2029.1666   67    21.32     2.41     0.00       1.2354       7.6115       2.3185      39.2212   11645.6366
 2029.1666   68    21.01     4.80     0.00       1.3600       8.4049       2.6381      46.2139   11911.9191
 2029.1666   69    19.68     5.18     0.00       1.2602       7.8183       2.9081      44.2026   10598.2924
 2029.1666   70    16.84     1.84     0.00       0.8720       5.4289       3.0679      29.2142    7504.8542
 2029.1666   71    22.01     3.67     0.00       0.9463       5.9230       3.4569      34.1270    7430.6506
 2029.1666   72    20.96     1.99     0.00       0.7104       4.4679       3.7179      25.9648    5492.3970
 2029.1666   73    26.56     6.18     0.00       0.7686       4.8677       4.2393      29.6422    5573.0021
 2029.1666   74    27.85     9.50     0.00       0.7292       4.6466       4.7200      29.0039    5172.0524
 2029.1666   75    26.79     7.07     0.00       0.5845       3.7449       5.0502      27.1276    3553.1658
 2029.1666   76    27.04     6.48     0.00       0.5133       3.3048       5.3842      27.2798    2611.3877
 2029.1666   77    26.92     8.05     0.00       0.5002       3.2257       5.6228      27.4099    2483.8567
 2029.1666   78    26.77     7.64     0.00       0.4862       3.1393       5.7623      27.5172    2320.8396
 2029.1666   79    30.09    11.54     0.00       0.5072       3.2773       6.0114      27.6523    2662.6784
 2029.1666   80    31.39    14.60     0.00       0.5150       3.3294       6.2066      27.7956    2800.5463
 2029.1666   81    32.88    14.88     0.00       0.5149       3.3298       6.3435      27.9357    2811.2090
 2029.1666   82    29.68    13.12     0.00       0.5047       3.2647       6.3268      28.0581    2660.7457
 2029.1666   83    28.17    11.96     0.00       0.4955       3.2062       6.3202      28.1648    2524.1774
 2029.1666   84    26.78    12.81     0.00       0.4890       3.1651       6.3422      28.2600    2430.0286
 2029.1666   85    22.69     7.30     0.00       0.4635       3.0007       6.1704      28.3166    2027.6912
 2029.1666   86    27.22    10.87     0.00       0.4729       3.0622       6.3423      28.3855    2193.5070
 2029.1666   87    26.11     9.58     0.00       0.4659       3.0175       6.3364      28.4428    2090.9424
 2029.1666   88    28.85     7.66     0.00       0.4637       3.0039       6.3901      28.4958    2068.8131
 2029.1666   89    27.76    13.17     0.00       0.4658       3.0184       6.5089      28.5506    2120.6629
 2029.1666   90    29.47    12.02     0.00       0.4642       3.0084       6.5750      28.6020    2108.2063
 2029.1666   91    29.27     7.75     0.00       0.4570       2.9625       6.5305      28.6420    1999.0727
 2029.2500   92    29.12    11.87     0.00       0.4671       3.0285       6.6278      29.1989    2083.4425
 2029.2500   93    28.59    14.82     0.00       0.4478       2.9040       6.7111      29.1989    2087.7710
 2029.2500   94    21.52     6.02     0.00       0.4297       2.7869       6.3991      29.1989    1718.6917
 2029.2500   95    19.72     4.43     0.00       0.4150       2.6919       6.2748      29.1989    1412.0170
 2029.2500   96    14.36     0.87     0.00       0.3876       2.5141       6.0023      29.1989     815.8416
 2029.2500   97    12.48    -0.50     0.00       0.3765       2.4428       5.8425      29.1989     574.8919
 2029.2500   98    13.00    -0.03     0.00       0.3739       2.4261       5.7998      29.1989     517.8115
 2029.2500   99    17.29     2.87     0.00       0.3802       2.4668       5.9477      29.1989     655.3978
 2029.2500  100    21.97     3.91     0.00       0.3917       2.5417       6.1132      29.1989     909.5196
 2029.2500  101    22.94     7.06     0.00       0.4030       2.6152       6.2356      29.1989    1160.7572
 2029.2500  102    25.71     8.95     0.00       0.4159       2.6987       6.3854      29.1989    1449.2872
 2029.2500  103    26.82    10.17     0.00       0.4224       2.7409       6.4881      29.1989    1599.5567
 2029.2500  104    25.77    11.18     0.00       0.4237       2.7498       6.5282      29.1989    1636.9224
 2029.2500  105    25.44    11.33     0.00       0.4240       2.7517       6.5569      29.1989    1650.4653
 2029.2500  106    24.43     6.33     0.00       0.4179       2.7118       6.4612      29.1989    1517.9592
 2029.2500  107    25.43     9.57     0.00       0.4210       2.7320       6.5462      29.1989    1593.8339
 2029.2500  108    28.62    10.91     0.00       0.4251       2.7591       6.6749      29.1989    1695.8405
 2029.2500  109    28.10    12.29     0.00       0.4258       2.7635       6.7280      29.1989    1719.2581
 2029.2500  110    25.52    13.52     0.05       0.4244       2.7544       6.7174      29.1989    1695.2592
 2029.2500  111    23.31    15.15     0.13       0.4292       3.4869       6.6890      29.1989    1698.7593
 2029.2500  112    22.82     8.03     1.68       4.1248      95.0873       2.3241     275.0377   40977.3636
 2029.2500  113    24.02     8.55     0.00       4.9267      92.4182       2.9580     273.6266   27519.5622
 2029.2500  114    24.84    10.41     0.00       4.1915      64.2974       3.6532     258.0338   18187.1557
 2029.2500  115    24.82     6.32     0.00       2.2242      28.0520       4.3179     142.5538    8479.8050
 2029.2500  116    27.21     8.35     0.00       1.1004      11.4319       5.0918      72.4212    3815.2915
 2029.2500  117    27.62    13.78     0.00       0.6897       5.8727       5.7605      48.1985    2126.2895
 2029.2500  118    26.29     7.58     0.00       0.4694       3.2556       5.9962      33.4231    1608.0628
 2029.2500  119    23.93    10.07     0.00       0.3504       2.2628       6.1868      29.1989    1356.0286
 2029.2500  120    28.83    12.63     0.00       0.3853       2.4913       6.4852      32.1071    1294.8643
 2029.2500  121    27.61    13.22     0.00       0.3744       2.4230       6.5856      31.2005    1211.3110
 2029.3334  122    30.56    12.78     0.00       0.4039       2.6154       6.7287      33.6588    1138.0878
 2029.3334  123    29.87    13.49     0.00       0.4075       2.6397       6.7967      33.9580    1101.6053
 2029.3334  124    27.61     9.43     0.09       0.3504       2.2704       6.7243      29.1989    1041.0656
 2029.3334  125    22.15    11.20     3.79       4.2616      26.2093       2.2465     355.1353   13314.8634
 2029.3334  126    20.47     8.20     4.26       3.4536      21.2397       2.2045     287.7962   11476.6741
 2029.3334  127    23.58     7.53     0.00       3.5704      21.9995       2.7329     297.5316   10680.9413
 2029.3334  128    24.45    10.70     0.00       3.5096      21.7669       3.3301     292.4640    9314.9889
 2029.3334  129    26.48    10.90     0.00       2.4867      15.6039       4.0087     207.2216    6062.8164
 2029.3334  130    26.45    10.85     0.00       1.3690       8.6867       4.6250     114.0799    3193.8601
 2029.3334  131    26.62     7.06     0.00       0.7092       4.5430       5.1888      59.0974    1683.3700
 2029.3334  132    31.05    11.61     0.00       0.7341       4.7166       5.7488      61.1741    1394.4738
 2029.3334  133    30.46    14.73     0.00       0.7074       4.5540       6.1265      58.9485    1204.0512
 2029.3334  134    27.30    15.54     2.23       6.2141      37.7821       2.4070     517.8396    9641.5091
 2029.3334  135    25.50    14.30     3.19       5.7546      34.7861       2.4249     479.5465    8889.7103
 2029.3334  136    24.20    14.95     0.39       5.4949      33.0120       2.4217     457.9114    8267.5064
 2029.3334  137    22.37    15.85     1.03       5.1464      30.7128       2.3775     428.8663    7689.3824
 2029.3334  138    24.98    15.06     0.09       5.1738      30.7746       3.0435     431.1487    7048.6814
 2029.3334  139    25.53    14.45     1.97       5.5297      32.5634       2.5780     460.8048    6950.0488
 2029.3334  140    23.13    11.64     0.64       4.7616      27.8476       2.5557     396.8021    6407.1107
 2029.3334  141    20.28    10.89     0.02       3.8581      22.4518       2.9061     321.5066    5725.8552
 2029.3334  142    27.34    15.38     0.32       5.5135      31.7843       2.7804     459.4600    6012.2007
 2029.3334  143    28.62    14.22     0.00       5.6248      32.2879       3.4681     468.7341    5569.2118
 2029.3334  144    28.27    11.66     0.22       5.3310      30.3677       3.6483     444.2470    5218.7902
 2029.3334  145    26.82    15.67     0.14       5.0419      28.5970       4.0497     403.6465    4700.3904
 2029.3334  146    25.54    16.82     0.56       5.3869      30.1186       3.0101     417.9176    5204.9434
 2029.3334  147    24.59    17.27     0.31       4.7945      26.6212       2.8723     357.1743    5003.1435
 2029.3334  148    24.87    15.76     3.04       4.5373      25.0262       2.4302     312.4445    4823.1021
 2029.3334  149    26.71    16.61     0.28       4.2711      23.4239       2.4949     299.2882    4713.5317
 2029.3334  150    27.27    13.34     0.24       3.8170      20.8205       2.6459     258.7884    4534.5521
 2029.3334  151    28.86    14.15     0.08       3.5536      19.3256       3.3910     237.2992    4295.4797
 2029.3334  152    31.34    15.41     0.00       2.9646      16.1466       4.2718     196.4738    3635.9710
 2029.4166  153    29.01    15.60     0.00       2.2104      12.0844       4.9852     147.2310    2548.1921
 2029.4166  154    28.31    11.32     0.00       0.9431       5.1796       5.6523      61.8183    1327.7920
 2029.4166  155    30.82    12.19     0.00       0.4181       2.3125       6.4384      26.4153     586.1602
 2029.4166  156    33.63    16.88     0.00       0.2049       1.1421       7.2359      12.8871     267.1178
 2029.4166  157    32.02    13.39     0.00       0.1388       0.7764       7.5394       8.5748     171.4028
 2029.4166  158    31.98    13.82     0.00       0.1298       0.7260       7.6790       8.0506     152.7457
 2029.4166  159    31.49    15.59     0.00       0.1271       0.7090       7.6448       7.6633     173.4915
 2029.4166  160    33.41    18.68     0.00       0.1200       0.6650       7.7389       6.9390     182.4494
 2029.4166  161    32.24    18.84     0.00       0.1091       0.6013       7.7639       6.0565     176.5180
 2029.4166  162    30.72    16.11     3.45       3.6070      18.6149       2.5207     174.9667    4346.1114
 2029.4166  163    28.00    12.92     0.00       2.6024      13.3648       2.9541     144.1286    4117.6501
 2029.4166  164    26.77    16.92     0.00       2.4293      12.4281       3.4010     133.7060    3908.0900
 2029.4166  165    30.61    15.24     0.00       2.2493      11.4863       3.9780     124.8095    3568.4189
 2029.4166  166    33.37    17.01     0.00       1.9086       9.7486       4.6326     106.6712    2967.0823
 2029.4166  167    32.93    16.55     0.00       1.3064       6.6848       5.2220      70.5317    2135.4364
 2029.4166  168    29.91    18.20     0.47       2.2999      11.5457       4.3165     122.0751    3440.4582
 2029.4166  169    26.26    12.60    10.64       2.9421      14.6372       2.3741     130.2943    3677.9627
 2029.4166  170    17.24    14.16     0.92       2.4140      11.9591       2.1635      95.9534    3376.2085
 2029.4166  171    24.51    13.68     0.28       2.0768      10.2462       2.2994     109.5512    3421.5316
 2029.4166  172    25.27    15.78     0.84       2.7805      13.6590       2.3104     126.1359    3400.6733
 2029.4166  173    26.78    12.86     0.00       2.1675      10.6030       2.6993     119.1861    3321.8673
 2029.4166  174    26.14    13.94     0.02       2.0457       9.9730       3.0994     110.8475    3211.6792
 2029.4166  175    25.56    16.45     1.82       2.7277      13.2191       2.3143     125.5168    3247.1940
 2029.4166  176    28.49    18.35     0.68       3.0225      14.5809       2.3717     150.2207    3257.4931
 2029.4166  177    28.25    16.64     0.56       3.0222      14.5095       2.3331     152.8141    3205.6177
 2029.4166  178    27.10    18.77     0.71       3.0342      14.4721       2.3143     156.1986    3161.8026
 2029.4166  179    27.69    18.27     0.19       2.4573      11.6452       2.3373     146.1903    3120.0048
 2029.4166  180    26.85    16.88     0.34       2.2630      10.6583       2.3233     130.1105    3055.7954
 2029.4166  181    29.52    12.40     0.00       2.1380      10.0125       2.6975     120.2087    2990.2506
 2029.4166  182    30.58    13.61     0.00       2.0873       9.7279       3.1218     117.0695    2922.6619
 2029.5000  183    30.62    14.52     0.00       2.6642      12.3724       3.5517     169.5577    2703.5549
 2029.5000  184    31.15    16.12     0.00       2.2080      10.1989       4.0023     142.7510    2503.0988
 2029.5000  185    31.59    16.59     0.00       1.7887       8.2307       4.4521     111.8721    2188.9192
 2029.5000  186    33.04    17.29     0.00       1.3741       6.3081       4.9342      83.4384    1777.0538
 2029.5000  187    32.88    18.95     0.13       1.0477       4.7982       5.3130      61.3836    1430.3851
 2029.5000  188    30.57    16.82     0.89       2.6661      11.8981       3.1948     133.4857    2741.0358
 2029.5000  189    29.85    11.14     0.00       1.7875       7.9584       3.9878      98.3709    2471.7094
 2029.5000  190    31.22    15.44     0.00       1.3957       6.2233       4.7750      75.0280    1963.8731
 2029.5000  191    31.56    16.19     0.00       0.8558       3.8291       5.4296      44.3930    1285.6853
 2029.5000  192    30.86    17.16     0.00       0.4764       2.1394       5.9616      23.7321     770.3164
 2029.5000  193    30.67    18.26     0.00       0.2735       1.2325       6.4162      13.0886     468.5907
 2029.5000  194    30.16    18.76     0.00       0.1641       0.7419       6.7884       7.4575     298.5411
 2029.5000  195    30.87    19.29     0.00       0.1187       0.5371       7.0265       5.2938     233.3310
 2029.5000  196    30.56    20.42     0.97       2.2189       9.4965       3.8822      90.4003    2624.3359
 2029.5000  197    29.66    18.19     1.00       2.3122       9.8190       2.6235     102.0688    2607.0812
 2029.5000  198    32.36    18.48     0.02       1.8835       7.9502       3.3973     102.5799    2535.0899
 2029.5000  199    33.89    19.13     0.00       1.7263       7.2645       4.1689      93.8762    2319.1994
 2029.5000  200    32.64    19.85     0.11       1.4172       5.9501       4.6899      75.2317    1994.9797
 2029.5000  201    32.59    18.57     0.09       1.0025       4.2083       5.2058      51.1314    1507.7640
 2029.5000  202    35.41    19.01     0.00       0.6038       2.5417       5.8615      29.8936     934.4475
 2029.5000  203    34.70    20.67     0.00       0.3402       1.4360       6.3950      16.2028     555.9117
 2029.5000  204    33.59    19.57     0.00       0.1893       0.8014       6.8117       8.4519     332.3010
 2029.5000  205    31.74    19.39     0.00       0.1104       0.4683       7.1386       4.5692     209.6869
 2029.5000  206    32.43    20.65     0.00       0.0695       0.2958       7.4989       2.7233     137.7642
 2029.5000  207    31.84    19.37     0.00       0.0558       0.2374       7.6397       1.9218     113.2235
 2029.5000  208    31.50    18.65     0.00       0.0481       0.2043       7.7346       1.5201      98.6612
 2029.5000  209    32.15    19.65     0.01       0.0271       0.1150       7.8812       0.0000      84.5497
 2029.5000  210    31.40    19.44     0.13       0.0230       0.0974       7.9148       0.0000      83.3780
 2029.5000  211    29.66    17.18     1.63       1.7466       6.9437       3.4006      53.9022    2442.9321
 2029.5000  212    27.53    16.13     0.88       1.8484       7.3225       2.7166      67.4250    2406.1686
 2029.5000  213    28.47    16.39     0.06       1.4479       5.7187       3.2202      68.3957    2346.6092
 2029.5834  214    27.66    19.07     0.00       1.9641       7.6657       3.7411     114.4437    2237.2212
 2029.5834  215    30.08    16.09     0.03       1.5525       5.9827       4.2876      90.1300    1995.0123
 2029.5834  216    30.31    17.37     0.23       1.6009       6.0646       4.2274      89.4131    2055.8132
 2029.5834  217    30.87    18.83     0.14       1.4702       5.5067       4.5215      80.6129    1929.0350
 2029.5834  218    31.10    16.01     0.01       0.9678       3.6079       5.1001      50.3134    1418.4725
 2029.5834  219    30.35    17.11     1.53       2.0639       7.4855       2.5757      96.4066    2277.2568
 2029.5834  220    27.66    14.69     0.00       1.4972       5.3766       3.1530      77.7157    2170.5586
 2029.5834  221    28.66    14.12     0.00       1.3205       4.7073       3.7856      66.3797    2006.2032
 2029.5834  222    29.57    14.74     0.00       1.0744       3.8131       4.4015      52.6094    1700.0905
 2029.5834  223    30.74    17.45     0.00       0.7929       2.8083       5.0089      38.3432    1279.4615
 2029.5834  224    31.45    18.17     0.00       0.5081       1.7979       5.5570      23.7412     851.4556
 2029.5834  225    31.54    19.08     0.00       0.3078       1.0894       6.0426      13.7903     538.3737
 2029.5834  226    34.08    19.56     0.00       0.1857       0.6578       6.5542       8.0508     328.0568
 2029.5834  227    35.39    19.72     0.00       0.1112       0.3949       7.0095       4.6263     201.9558
 2029.5834  228    34.37    21.01     0.02       0.0691       0.2458       7.3675       2.7300     132.2072
 2029.5834  229    34.12    19.18     0.00       0.0509       0.1808       7.5656       1.7934     100.7726
 2029.5834  230    34.20    20.23     0.04       0.0448       0.1591       7.7102       1.4891      89.0307
 2029.5834  231    32.89    18.15     0.00       0.0247       0.0875       7.7428       0.0000      78.9411
 2029.5834  232    36.40    18.88     0.00       0.0231       0.0817       7.9151       0.0000      72.6548
 2029.5834  233    35.98    21.66     0.00       0.0225       0.0795       7.9807       0.0000      73.1280
 2029.5834  234    35.66    19.17     0.05       0.0217       0.0767       7.9472       0.0000      72.9609
 2029.5834  235    35.09    19.86     0.00       0.0212       0.0745       7.9530       0.0000      73.0050
 2029.5834  236    34.16    21.44     0.00       0.0212       0.0745       7.9639       0.0000      73.1221
 2029.5834  237    33.55    21.17     0.00       0.0212       0.0744       7.9471       0.0000      73.0659
 2029.5834  238    32.11    21.15     0.00       0.0211       0.0741       7.9097       0.0000      72.8518
 2029.5834  239    29.86    15.51     0.09       0.0207       0.0726       7.7311       0.0000      71.3996
 2029.5834  240    28.69    17.54     0.06       0.0206       0.0722       7.7026       0.0000      71.0437
 2029.5834  241    29.78    15.81     0.00       0.0205       0.0718       7.6683       0.0000      70.6867
 2029.5834  242    32.61    17.52     0.00       0.0208       0.0727       7.7514       0.0000      71.5774
 2029.5834  243    31.90    18.39     0.00       0.0208       0.0728       7.7573       0.0000      71.7408
 2029.5834  244    30.86    18.00     0.01       0.0207       0.0724       7.7250       0.0000      71.5002
 2029.6666  245    29.66    18.12     0.00       0.0741       0.2589       7.6908       4.3980      73.5617
 2029.6666  246    31.55    17.98     0.00       0.0667       0.2325       7.7213       4.0564      73.9206
 2029.6666  247    31.70    18.96     0.00       0.0631       0.2195       7.7448       3.7239      74.2339
 2029.6666  248    33.07    21.01     0.00       0.0598       0.2075       7.8237       3.4047      75.0391
 2029.6666  249    32.98    18.27     0.00       0.0563       0.1951       7.7804       3.0962      74.7593
 2029.6666  250    33.52    19.11     0.00       0.0531       0.1835       7.8082       2.7980      75.0485
 2029.6666  251    32.84    18.57     0.00       0.0498       0.1721       7.7854       2.5101      74.9102
 2029.6666  252    30.18    16.47     0.00       0.0465       0.1602       7.6748       2.2328      73.8297
 2029.6666  253    34.09    16.76     0.00       0.0438       0.1506       7.7472       1.9731      74.5694
 2029.6666  254    34.92    20.16     0.00       0.0411       0.1412       7.8433       1.7096      75.5335
 2029.6666  255    34.29    18.67     0.00       0.0385       0.1319       7.8162       1.4749      75.4176
 2029.6666  256    33.55    19.77     0.00       0.0210       0.0719       7.8252       0.0000      75.5464
 2029.6666  257    30.18    13.40     0.00       0.0205       0.0702       7.6117       0.0000      73.3772
 2029.6666  258    26.80     7.52     0.00       0.0194       0.0662       7.3604       0.0000      68.9513
 2029.6666  259    30.68    14.86     0.00       0.0203       0.0694       7.5376       0.0000      72.0017
 2029.6666  260    30.30    18.55     0.00       0.0208       0.0709       7.6124       0.0000      73.2640
 2029.6666  261    30.08    15.74     0.00       0.0207       0.0704       7.5565       0.0000      72.6557
 2029.6666  262    24.21    12.77     0.00       0.0196       0.0668       7.3474       0.0000      68.8544
 2029.6666  263    23.04    13.57     0.67       1.0185       8.2158       5.0957      12.6242    1818.0725
 2029.6666  264    25.31    12.90     0.00       0.2261       1.2664       6.0003       4.0991     488.8827
 2029.6666  265    23.08    16.05     0.28       0.4707       1.9114       5.4692       9.2802     975.9239
 2029.6666  266    19.66    16.12     0.42       0.7675       3.0633       4.2680      20.5433    1796.4174
 2029.6666  267    18.69    15.42     2.14       1.1033       3.4979       2.1138      27.2410    1874.4439
 2029.6666  268    22.81    13.30     0.35       0.8595       2.7173       2.1992      29.2393    1870.0084
 2029.6666  269    21.31    15.15     0.84       1.1523       3.6317       2.1391      33.7134    1854.1275
 2029.6666  270    17.60    13.92     0.47       0.7863       2.4697       2.0554      27.9955    1679.0198
 2029.6666  271    21.23    15.12     0.56       1.1110       3.4774       2.0862      34.1310    1764.0318
 2029.6666  272    23.35    15.40     0.22       0.9268       2.8901       2.1146      36.7069    1817.2547
 2029.6666  273    22.97    12.32     1.37       1.0857       3.3730       2.0914      34.8427    1712.0264
 2029.6666  274    15.97     9.01     3.36       0.7666       2.3722       1.9785      23.1499    1275.2165
 2029.7500  275    20.75     8.90     0.00       0.7534       2.3228       2.1724      34.7498    1262.0513
 2029.7500  276    24.84    13.19     0.00       0.8760       2.6850       2.4324      41.6882    1534.1985
 2029.7500  277    25.60    12.55     0.00       0.8649       2.6375       2.6576      39.8950    1554.0238
 2029.7500  278    24.57    12.04     0.00       0.7961       2.4172       2.8614      35.1336    1492.9858
 2029.7500  279    18.60     7.63     0.13       0.5518       1.6658       2.6406      22.0623    1102.0590
 2029.7500  280    20.49     1.89     0.00       0.3756       1.1305       2.7781      14.2015     789.6027
 2029.7500  281    22.87     6.16     0.00       0.4091       1.2288       3.0336      14.7899     893.3882
 2029.7500  282    24.18     5.76     0.00       0.3825       1.1472       3.2574      13.2074     867.8310
 2029.7500  283    22.87    10.69     0.00       0.4166       1.2481       3.5025      13.8942     972.1421
 2029.7500  284    22.81    11.25     0.00       0.3988       1.1939       3.7091      12.8701     956.2298
 2029.7500  285    21.97     9.04     0.01       0.3225       0.9649       3.8466       9.8967     797.8936
 2029.7500  286    20.62    11.36     0.04       0.3128       0.9348       3.9740       9.1426     784.6561
 2029.7500  287    20.67    10.26     0.00       0.2597       0.7762       4.1242       7.2935     676.9674
 2029.7500  288    22.50     6.39     0.00       0.1895       0.5667       4.2566       5.0108     510.6778
 2029.7500  289    21.72     8.17     0.00       0.1621       0.4852       4.4324       4.0229     449.7369
 2029.7500  290    17.99     6.91     0.00       0.1137       0.3404       4.5012       2.6137     324.5604
 2029.7500  291    16.22     7.59     0.25       0.2155       0.7946       3.8024       4.3254     544.1589
 2029.7500  292    20.11     8.76     0.00       0.2002       0.5916       4.0763       4.1591     547.0919
 2029.7500  293    19.39     1.81     0.00       0.1082       0.3209       4.1741       2.0595     315.0999
 2029.7500  294    25.88    10.56     0.00       0.1396       0.4155       4.6109       2.6477     412.6953
 2029.7500  295    24.85     9.64     0.00       0.0866       0.2584       4.8210       0.0000     333.4700
 2029.7500  296    17.93     2.93     0.00       0.0425       0.1273       4.7744       0.0000     164.1792
 2029.7500  297    16.69     7.77     0.00       0.0389       0.1166       4.9562       0.0000     149.5545
 2029.7500  298    18.10     0.57     0.00       0.0235       0.0707       4.9497       0.0000      90.1534
 2029.7500  299    17.72     6.33     0.00       0.0228       0.0686       5.1660       0.0000      86.9307
 2029.7500  300    24.29    10.20     0.00       0.0267       0.0805       5.4892       0.0000     100.9146
 2029.7500  301    23.98     7.23     0.00       0.0203       0.0614       5.5855       0.0000      76.3604
 2029.7500  302    13.41     5.09     0.00       0.0126       0.0382       5.4828       0.0000      47.2600
 2029.7500  303    12.18     5.95     0.03       0.0120       0.0364       5.4602       0.0000      44.0904
 2029.7500  304    14.43     7.66     0.00       0.0109       0.0331       5.6009       0.0000      40.5888
 2029.7500  305    19.35     2.70     0.00       0.0079       0.0240       5.6484       0.0000      29.3415
 2029.8334  306    22.44     6.76     0.00       0.0090       0.0275       5.8648       0.0000      32.6229
 2029.8334  307    20.91     2.51     0.00       0.0070       0.0214       5.7850       0.0000      25.6602
 2029.8334  308    20.54     2.04     0.00       0.0064       0.0194       5.7772       0.0000      22.9107
 2029.8334  309    19.23     2.71     0.00       0.0060       0.0184       5.7842       0.0000      21.4557
 2029.8334  310    18.05     0.95     0.00       0.0053       0.0161       5.7224       0.0000      18.6656
 2029.8334  311    17.99     0.59     0.00       0.0049       0.0150       5.7018       0.0000      17.1703
 2029.8334  312    17.48     0.57     0.00       0.0046       0.0141       5.6866       0.0000      16.0783
 2029.8334  313    17.18    -1.81     0.00       0.0041       0.0125       5.6043       0.0000      14.0977
 2029.8334  314    15.06     2.42     0.00       0.0043       0.0131       5.6808       0.0000      14.8126
 2029.8334  315    17.81    -1.03     0.00       0.0039       0.0119       5.6202       0.0000      13.3373
 2029.8334  316    17.12     6.48     0.00       0.0000       0.0000       5.8193       0.0000      84.4783
 2029.8334  317    19.08     3.20     0.00       0.0000       0.0000       5.7759       0.0000      82.5668
 2029.8334  318    16.43     7.42     0.00       0.0000       0.0000       5.8608       0.0000      92.6579
 2029.8334  319    12.81     6.85     1.44       0.0000       0.0000       2.1908       0.0000    2287.9836
 2029.8334  320    13.74     2.56     0.00       0.0000       0.0000       2.4531       0.0000    1563.8304
 2029.8334  321    10.18    -1.14     0.00       0.0000       0.0000       2.6197       0.0000    1245.6625
 2029.8334  322    16.21    -2.81     0.00       0.0000       0.0000       2.9116       0.0000    1167.2372
 2029.8334  323    14.84     0.74     0.00       0.0000       0.0000       3.2078       0.0000    1127.1933
