    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.4166  158    35.52    20.64     0.00       0.1451       1.9437      15.4387      11.2988     214.4895
 2006.4166  159    33.33    17.17     0.00       0.1266       1.6967      15.6738       9.8544     183.2692
 2006.4166  160    36.36    18.38     0.00       0.1102       1.4788      16.1457       8.5597     162.9056
 2006.4166  161    36.24    21.34     0.00       0.1042       1.3986      16.4135       8.0693     158.7363
 2006.4166  162    40.74    23.08     0.00       0.0888       1.1920      16.8857       6.8122     149.4397
 2006.4166  163    36.93    19.98     0.00       0.0863       1.1588      16.8254       6.6407     137.8352
 2006.4166  164    36.05    19.23     0.00       0.0887       1.1902      16.8015       6.8225     140.7095
 2006.4166  165    37.11    21.78     0.00       0.0818       1.0977      17.0235       6.2640     134.9229
 2006.4166  166    38.35    21.57     0.00       0.0767       1.0291      17.1865       5.8473     131.2980
 2006.4166  167    37.47    22.60     0.00       0.0729       0.9785      17.2803       5.5446     127.0193
 2006.4166  168    34.93    17.44     0.00       0.0819       1.0979      16.9887       6.2588     134.4229
 2006.4166  169    36.79    17.31     0.00       0.0745       0.9991      17.1333       5.6785     123.7480
 2006.4166  170    37.72    20.00     0.00       0.0753       1.0087      17.2461       5.7106     130.9049
 2006.4166  171    36.72    18.83     0.00       0.0760       1.0180      17.1946       5.7634     131.6304
 2006.4166  172    37.04    20.69     0.23       0.0945       1.5792      16.8810       7.1170     170.7789
 2006.4166  173    33.04    18.86     0.15       0.0946       1.5807      16.6314       7.1472     162.9568
 2006.4166  174    30.30    16.96     0.00       0.0865       1.1546      16.5221       6.5328     145.6815
 2006.4166  175    30.71    16.73     0.00       0.0816       1.0894      16.5543       6.1525     138.2323
 2006.4166  176    31.19    18.78     0.00       0.0776       1.0373      16.6752       5.8464     132.6360
 2006.4166  177    27.43    17.54     0.00       0.0754       1.0075      16.4334       5.6659     131.2153
 2006.4166  178    30.49    14.36     0.00       0.0714       0.9538      16.5047       5.3533     125.0282
 2006.4166  179    32.06    16.62     0.00       0.0720       0.9616      16.6427       5.3951     126.3541
 2006.4166  180    31.92    16.40     0.00       0.0701       0.9350      16.6629       5.2384     123.8315
 2006.4166  181    34.69    17.72     0.00       0.0686       0.9154      16.8768       5.1218     122.4026
 2006.5000  182    33.37    16.98     0.00       0.1148       1.5304      16.8198       8.9839     119.3528
 2006.5000  183    33.55    18.33     0.00       0.1107       1.4747      16.8907       8.7634     118.2212
 2006.5000  184    34.02    20.82     0.00       0.1107       1.4734      17.0016       8.7463     121.0080
 2006.5000  185    32.62    18.90     0.01       0.1045       1.3910      16.9415       8.2510     114.3728
 2006.5000  186    29.51    21.46     0.74       2.1767      69.9800      12.1557     168.5237    3016.6626
 2006.5000  187    30.58    19.38     0.00       0.1283       2.8918      15.7547       9.9996     154.1765
 2006.5000  188    31.92    19.36     0.00       0.1128       1.7318      16.2712       8.7679     136.8167
 2006.5000  189    33.52    17.93     0.00       0.1024       1.3551      16.5598       7.9365     125.5748
 2006.5000  190    35.63    19.21     0.00       0.0943       1.2482      16.8662       7.2880     118.5099
 2006.5000  191    37.06    22.02     0.00       0.0874       1.1563      17.1548       6.7201     115.2309
 2006.5000  192    37.90    20.13     0.36       0.1536       2.5265      16.4864      11.8154     216.0764
 2006.5000  193    37.97    22.11     0.03       0.0738       0.9756      17.3099       5.6239     103.7453
 2006.5000  194    38.62    20.12     0.00       0.0802       1.0586      17.3380       6.1072     115.1439
 2006.5000  195    36.63    21.63     0.00       0.0782       1.0317      17.3693       5.9470     112.4869
 2006.5000  196    35.40    19.46     0.00       0.0791       1.0431      17.2709       6.0241     111.4580
 2006.5000  197    36.32    21.19     0.00       0.0777       1.0240      17.4095       5.8970     113.3031
 2006.5000  198    38.02    22.58     0.00       0.0746       0.9820      17.5696       5.6273     114.9947
 2006.5000  199    38.59    23.14     0.00       0.0707       0.9298      17.6783       5.3041     113.5971
 2006.5000  200    37.26    22.83     0.00       0.0698       0.9179      17.6581       5.2388     111.4015
 2006.5000  201    37.35    21.44     0.00       0.0718       0.9437      17.6109       5.3929     114.5092
 2006.5000  202    37.23    21.74     0.00       0.0680       0.8931      17.6586       5.0949     109.0967
 2006.5000  203    32.02    22.15     0.00       0.0742       0.9735      17.3680       5.5941     112.6366
 2006.5000  204    34.41    17.50     0.00       0.0747       0.9800      17.2873       5.6372     113.0195
 2006.5000  205    35.70    18.98     0.00       0.0735       0.9624      17.3680       5.5239     113.9748
 2006.5000  206    36.74    22.29     0.00       0.0699       0.9153      17.5360       5.2255     114.0336
 2006.5000  207    37.11    20.09     0.00       0.0686       0.8973      17.5220       5.1168     112.6513
 2006.5000  208    38.04    22.14     0.00       0.0649       0.8481      17.6594       4.8079     111.6354
 2006.5000  209    33.86    19.84     0.34       0.1382       2.2429      16.4912      10.3207     236.6756
 2006.5000  210    34.22    19.65     0.00       0.0660       0.8607      17.2456       4.8603     107.6385
 2006.5000  211    34.22    19.58     0.00       0.0677       0.8825      17.2336       4.9859     112.1757
 2006.5000  212    35.78    21.91     0.14       0.0653       1.0641      17.4150       4.8120     113.3518
 2006.5834  213    34.37    22.76     0.00       0.0999       1.3004      17.3989       7.6934     114.1583
 2006.5834  214    34.59    21.45     0.00       0.0967       1.2578      17.3829       7.5136     112.5303
 2006.5834  215    34.55    19.97     0.05       0.0935       1.2164      17.3557       7.2617     109.2467
 2006.5834  216    32.92    19.81     0.36       0.2485       4.0010      16.0593      19.2790     306.0364
 2006.5834  217    34.98    20.02     0.00       0.0911       1.1813      17.1553       7.0072     109.4156
 2006.5834  218    36.05    20.49     0.00       0.0922       1.1946      17.2689       7.0776     114.2396
 2006.5834  219    34.30    20.91     0.48       0.5830       9.2588      14.8920      44.6535     789.7013
 2006.5834  220    34.83    19.41     0.00       0.0842       1.0884      17.0696       6.4138     107.8939
 2006.5834  221    35.68    21.96     0.00       0.0851       1.0977      17.2752       6.4563     113.4122
 2006.5834  222    37.76    24.26     0.00       0.0775       0.9998      17.5547       5.8392     109.8187
 2006.5834  223    34.99    23.45     0.00       0.0755       0.9726      17.4948       5.6833     105.4195
 2006.5834  224    35.35    21.31     0.00       0.0730       0.9408      17.4822       5.4930     102.0961
 2006.5834  225    32.98    22.91     0.00       0.0715       0.9200      17.4348       5.3674     100.2864
 2006.5834  226    32.85    19.10     0.20       0.0938       1.2031      16.9121       7.0484     134.4199
 2006.5834  227    30.20    21.02     0.01       0.0798       1.0238      16.9496       5.9655     114.3297
 2006.5834  228    29.42    19.81     1.42       2.1270      26.2711       7.6831     157.6038    2909.8216
 2006.5834  229    32.44    19.86     0.00       1.2902      16.0204      11.1370      96.0921    2119.8168
 2006.5834  230    34.67    21.83     0.00       0.2105       2.6593      14.4468      15.4271     382.3959
 2006.5834  231    35.72    20.83     0.00       0.0712       0.9082      16.3196       5.1512     125.2535
 2006.5834  232    33.32    19.86     0.00       0.0610       0.7783      16.7129       4.3878     107.8764
 2006.5834  233    32.45    20.57     0.49       0.4792       5.9668      14.0881      33.8605     925.7100
 2006.5834  234    30.63    20.43     0.00       0.0719       0.9119      16.2096       5.1120     136.5800
 2006.5834  235    34.98    19.10     0.00       0.0596       0.7566      16.7216       4.1989     114.0813
 2006.5834  236    37.07    21.92     0.00       0.0546       0.6924      17.1088       3.8122     107.7097
 2006.5834  237    37.29    25.05     0.00       0.0516       0.6546      17.3528       3.5707     106.9967
 2006.5834  238    31.15    20.80     1.07       1.5387      18.7650       9.4046     105.2040    2809.8547
 2006.5834  239    31.14    20.59     0.00       0.6546       8.0553      12.6025      44.8103    1452.6634
 2006.5834  240    27.88    16.67     1.18       1.4019      17.0442       6.6819      93.1550    2746.0670
 2006.5834  241    28.49    15.44     0.00       1.0438      12.7159       9.1552      71.2333    2383.7538
 2006.5834  242    30.72    14.98     0.00       0.3867       4.7591      11.8499      25.7551    1001.1056
 2006.5834  243    33.30    19.20     0.00       0.0992       1.2368      14.4309       6.5870     248.6384
 2006.6666  244    27.56    19.63     0.64       2.2518      27.2971      10.3334     163.0898    2380.5556
 2006.6666  245    21.78    14.39     1.86       2.0453      24.6518       5.1956     149.3505    2679.5942
 2006.6666  246    16.53    14.29     4.67       1.5423      18.1337       4.7052     106.2227    2569.5106
 2006.6666  247    19.46    16.07     1.55       1.5445      18.3123       4.8092     105.0231    2552.2044
 2006.6666  248    24.38    14.75     0.00       1.5199      18.1957       5.8592     107.2584    2532.2664
 2006.6666  249    24.88    15.82     0.00       1.4160      16.9309       6.8978      99.2802    2431.1019
 2006.6666  250    26.25    14.77     0.00       1.1729      14.0336       8.0562      81.5091    2146.8136
 2006.6666  251    27.95    15.12     0.00       0.8336       9.9978       9.3159      57.4738    1605.8718
 2006.6666  252    27.85    14.81     0.00       0.5092       6.1251      10.4412      34.5431    1043.5744
 2006.6666  253    31.92    17.58     0.00       0.3046       3.6779      11.8794      20.8331     594.6402
 2006.6666  254    25.72    15.70     2.86       1.4288      16.8762       5.1620      90.8609    2464.3481
 2006.6666  255    25.46    16.03     0.53       1.3987      16.4874       5.1232      87.3486    2429.5528
 2006.6666  256    27.07    15.51     0.00       1.2575      14.7986       6.1961      83.0286    2374.5090
 2006.6666  257    27.67    15.48     0.00       1.1408      13.4202       7.3234      74.8681    2234.9724
 2006.6666  258    30.72    17.81     0.00       0.9768      11.5084       8.6675      64.6461    1906.3696
 2006.6666  259    33.28    19.73     0.00       0.6763       7.9933      10.0912      44.7436    1340.7916
 2006.6666  260    23.94    14.81     0.00       0.4240       5.0155      10.4553      26.1827    1009.9769
 2006.6666  261    24.87     9.74     0.00       0.2534       3.0036      11.1524      14.9205     680.8947
 2006.6666  262    27.30    11.30     0.00       0.1630       1.9379      12.1222       9.5704     434.2527
 2006.6666  263    30.75    11.93     0.02       0.0982       1.1727      13.2395       5.8315     250.5657
 2006.6666  264    27.10    15.42     0.02       0.0717       0.8571      13.8548       4.1784     184.2090
 2006.6666  265    30.68    10.47     0.00       0.0461       0.5523      14.5203       2.6199     119.4006
 2006.6666  266    24.01    11.89     0.00       0.0397       0.4756      14.5340       2.2023     105.6851
 2006.6666  267    20.85    11.78     0.00       0.0375       0.4493      14.4674       2.1108      95.4336
 2006.6666  268    25.07     8.45     0.00       0.0350       0.4189      14.7096       2.0215      80.1532
 2006.6666  269    30.77    11.05     0.00       0.0336       0.4020      15.2197       1.9358      77.3788
 2006.6666  270    30.85    13.00     0.00       0.0324       0.3872      15.4452       1.8533      77.3062
 2006.6666  271    22.23    11.20     0.00       0.0306       0.3657      15.0318       1.7733      70.8076
 2006.6666  272    31.10     9.01     0.00       0.0295       0.3531      15.3497       1.6973      71.3062
 2006.6666  273    33.34    11.50     0.00       0.0287       0.3422      15.5805       1.6247      72.4803
 2006.7500  274    30.39    15.47     0.00       0.0511       0.6098      15.6690       3.5131      70.6135
 2006.7500  275    32.25    14.35     0.00       0.0491       0.5848      15.7147       3.3806      70.8374
 2006.7500  276    30.96    14.48     0.00       0.0476       0.5663      15.6786       3.2531      70.6938
 2006.7500  277    29.87    15.53     0.00       0.0461       0.5487      15.6757       3.1305      70.6615
 2006.7500  278    28.60    14.02     0.00       0.0447       0.5310      15.5397       3.0125      70.0287
 2006.7500  279    28.49    13.79     0.00       0.0435       0.5164      15.4852       2.9135      69.7040
 2006.7500  280    26.19    14.36     0.00       0.0424       0.5028      15.3799       2.8237      69.1032
 2006.7500  281    26.27    13.78     0.68       0.8049      23.0039      10.7480      39.0662    1997.1922
 2006.7500  282    16.82    10.39     0.19       0.4911       9.5449      10.0214      24.7448    1425.0486
 2006.7500  283    20.65     8.86     0.75       0.7667      21.7622       6.8755      35.4460    2302.8997
 2006.7500  284    26.23     9.24     0.00       0.5956      11.5352       8.9918      32.3427    1586.7494
 2006.7500  285    13.47     6.41     0.01       0.2602       3.4443       9.5252      12.1926     869.1767
 2006.7500  286    21.85     4.34     0.00       0.1329       1.5276      10.8746       6.0403     435.4127
 2006.7500  287    19.18    11.45     0.60       0.5930       6.7015       7.5909      26.7677    1589.4248
 2006.7500  288    20.34    16.04     1.79       0.7382       8.2160       4.4565      36.7166    1792.4896
 2006.7500  289    22.29    14.68     0.01       0.7004       7.8904       5.1286      38.8483    1805.1742
 2006.7500  290    26.94    11.64     0.00       0.7033       7.9149       6.0917      39.2953    1773.9975
 2006.7500  291    16.44     6.96     0.00       0.4253       4.7834       6.4374      21.1960    1306.7555
 2006.7500  292    18.67     5.56     0.27       0.4002       4.4890       5.5631      19.6356    1227.6829
 2006.7500  293    23.87     4.88     0.01       0.4098       4.5956       6.5439      20.0674    1251.6546
 2006.7500  294    14.70     5.78     0.00       0.2647       2.9689       6.9738      12.6621     840.8608
 2006.7500  295    15.06     3.96     0.00       0.1847       2.0743       7.5363       8.6639     605.7973
 2006.7500  296    20.81     2.53     0.00       0.1519       1.7098       8.3805       6.9303     509.9585
 2006.7500  297    21.01     5.83     0.02       0.1257       1.4188       9.2131       5.6090     430.8405
 2006.7500  298    26.27    13.24     0.00       0.1381       1.5635      10.4134       6.2694     454.1616
 2006.7500  299    18.92     8.47     0.00       0.0724       0.8211      10.6601       3.1376     252.8729
 2006.7500  300    18.79     6.33     0.00       0.0526       0.5984      11.0657       2.6540     148.8946
 2006.7500  301    25.60     2.47     0.00       0.0436       0.4973      11.6857       2.5187      91.5237
 2006.7500  302    26.31     5.47     0.00       0.0390       0.4466      12.3781       2.3868      70.4679
 2006.7500  303    25.72    10.30     0.00       0.0362       0.4164      13.0766       2.2606      62.4558
 2006.7500  304    13.61     1.64     0.00       0.0296       0.3398      12.2961       2.1341      27.2638
 2006.8334  305    12.07    -0.45     0.00       0.0382       0.4384      12.0231       2.9427      19.3942
 2006.8334  306    13.34    -1.42     0.00       0.0375       0.4305      11.9355       2.9256      16.2936
 2006.8334  307    17.35     2.42     0.00       0.0376       0.4327      12.2720       2.9106      18.6007
 2006.8334  308    23.75     5.73     0.00       0.0383       0.4411      12.7765       2.8886      24.8677
 2006.8334  309    17.55    11.44     0.03       0.0387       0.4450      12.9392       2.8474      31.0974
 2006.8334  310    21.59     5.76     0.02       0.0376       0.4327      12.8687       2.8087      26.6141
 2006.8334  311    25.30     5.08     0.00       0.0374       0.4308      12.9854       2.7825      27.5572
 2006.8334  312    30.82     7.68     0.00       0.0383       0.4411      13.3595       2.7502      36.0788
 2006.8334  313    31.58     8.69     0.00       0.0383       0.4411      13.5429       2.6977      40.3124
 2006.8334  314    16.86     3.19     0.00       0.0346       0.3987      12.7912       2.6384      20.2215
 2006.8334  315    15.25    -1.69     0.00       0.0334       0.3844      12.2942       2.6204      13.3185
 2006.8334  316    22.93     3.43     0.00       0.0339       0.3900      12.7263       2.6087      17.5536
 2006.8334  317    14.66     0.96     0.00       0.0330       0.3793      12.2677       2.5872      13.1946
 2006.8334  318    24.24     2.30     0.00       0.0332       0.3824      12.5821       2.5743      16.1061
 2006.8334  319    11.54    -0.63     0.01       0.0323       0.3711      11.9386       2.5546      11.1876
 2006.8334  320    20.11    -2.88     0.00       0.0321       0.3695      11.9636       2.5429      11.2479
 2006.8334  321    21.27     6.04     0.00       0.0327       0.3756      12.4788       2.5314      16.0366
 2006.8334  322    18.37     2.91     0.00       0.0300       0.4092      12.2522       2.4395      21.3189
 2006.8334  323    17.52     1.41     0.00       0.0299       0.4069      12.0663       2.4299      19.9695
 2006.8334  324    16.77     0.12     0.00       0.0298       0.4051      11.8657       2.4203      19.4226
 2006.8334  325    23.22     7.92     0.00       0.0301       0.4093      12.5001       2.4114      30.8531
 2006.8334  326    27.56     5.09     0.00       0.0301       0.4097      12.5252       2.4027      34.1852
 2006.8334  327    26.03     2.22     0.00       0.0298       0.4056      12.3563       2.3938      29.1341
 2006.8334  328    21.03     4.65     0.00       0.0297       0.4046      12.3155       2.3849      29.8304
 2006.8334  329    20.74     6.20     0.00       0.0297       0.4040      12.3956       2.3762      31.3616
 2006.8334  330    17.43     4.44     0.00       0.0294       0.4001      12.1762       2.3673      26.6520
 2006.8334  331    20.88     8.01     0.10       0.0296       0.5030      12.3591       2.3587      36.2287
 2006.8334  332    20.82     7.58     0.00       0.0294       0.3996      12.4166       2.3502      35.0330
 2006.8334  333    13.74    -4.95     0.00       0.0287       0.3901      11.3993       2.3408      17.5682
 2006.8334  334    -0.99    -8.10     0.02       0.0284       0.3859      10.5609       2.3311      11.8898
 2006.9166  335    13.95    -7.54     0.00       0.0366       0.4975      10.7547       3.0141      12.1191
 2006.9166  336     4.61    -4.16     0.00       0.0364       0.4947      10.5815       3.0015      11.4356
 2006.9166  337     4.60    -6.43     0.00       0.0362       0.4922      10.3343       2.9888      10.5181
 2006.9166  338    11.42    -5.20     0.00       0.0361       0.4904      10.5010       2.9763      11.1223
 2006.9166  339    17.43    -4.86     0.00       0.0359       0.4888      10.6918       2.9638      12.0468
 2006.9166  340    12.47    -0.11     0.00       0.0358       0.4871      10.8377       2.9514      12.8724
 2006.9166  341     4.98    -5.03     0.00       0.0356       0.4842      10.3161       2.9390      10.7333
 2006.9166  342     9.95    -7.36     0.00       0.0354       0.4820      10.1967       2.9267      10.2678
 2006.9166  343    11.06    -1.98     0.00       0.0353       0.4804      10.5005       2.9144      11.3761
 2006.9166  344    17.97     0.55     0.00       0.0352       0.4793      10.9090       2.9023      13.4551
 2006.9166  345    15.62    -0.16     0.00       0.0351       0.4774      10.8678       2.8902      13.4312
 2006.9166  346    16.16    -2.00     0.00       0.0349       0.4752      10.7869       2.8782      13.0363
 2006.9166  347    18.06    -2.87     0.00       0.0348       0.4733      10.7817       2.8662      13.0052
 2006.9166  348    18.90     1.46     0.00       0.0347       0.4721      11.0831       2.8543      14.8142
 2006.9166  349    21.65     0.02     0.00       0.0346       0.4703      11.1265       2.8426      15.2611
 2006.9166  350    25.26     0.81     0.00       0.0345       0.4690      11.3023       2.8309      16.6851
 2006.9166  351    20.12     0.36     0.00       0.0343       0.4668      11.1904       2.8192      15.8744
 2006.9166  352     4.70     1.63     0.15       0.0347       0.5851      10.0744       2.8084      34.8586
 2006.9166  353     1.21    -0.83     1.42       0.0400       0.2495       2.7202       2.8053     330.8250
 2006.9166  354     7.19    -1.06     1.22       0.0369       0.0000       2.8985       2.7980     258.7971
 2006.9166  355     6.84    -0.55     0.00       0.0596       0.0000       1.3229       2.7979     255.5665
 2006.9166  356    13.21    -2.67     0.00       0.0417       0.5123       3.0873       2.7975     269.3955
 2006.9166  357     8.77    -0.09     0.00       0.0428       0.5588       3.3097       2.7987     273.6913
 2006.9166  358    14.75    -3.25     0.01       0.0430       0.5634       3.6129       2.8001     271.4434
 2006.9166  359     8.21    -1.76     0.00       0.0427       0.5594       3.8094       2.8011     259.0710
 2006.9166  360    17.77    -2.77     0.00       0.0439       0.5754       4.3149       2.8037     273.6814
 2006.9166  361    23.55    -0.31     0.00       0.0459       0.6037       5.0466       2.8092     297.9670
 2006.9166  362    16.57     5.86     0.11       0.0468       0.6141       5.0155       2.8159     350.6678
 2006.9166  363     6.61     1.76     0.33       0.0444       0.5766       3.5041       2.8190     304.3454
 2006.9166  364     2.00    -0.28     0.07       0.0433       0.5425       3.2506       2.8204     267.9565
 2006.9166  365     5.58    -0.66     0.02       0.0432       0.5570       3.3427       2.8217     263.2105
 2007.0000    1     6.59    -4.17     0.60       0.0479       0.0000       3.0082       3.6178     246.7346
 2007.0000    2     7.56    -3.35     0.15       0.0511       0.6287       2.9949       3.6134     242.3806
 2007.0000    3    10.04    -2.23     0.02       0.0516       0.6705       3.2088       3.6097     250.7448
 2007.0000    4    19.04     0.53     0.00       0.0537       0.7041       3.7801       3.6091     298.8664
 2007.0000    5    19.65     0.77     0.00       0.0551       0.7220       4.3006       3.6104     315.2210
 2007.0000    6     8.32    -0.92     0.00       0.0529       0.6935       4.3800       3.6086     262.8123
 2007.0000    7     7.20    -2.49     0.00       0.0520       0.6827       4.5200       3.6055     237.9842
 2007.0000    8    16.54    -2.20     0.00       0.0531       0.6978       5.0596       3.6040     244.8132
 2007.0000    9    11.74    -1.62     0.00       0.0520       0.6850       5.3193       3.6011     219.8217
 2007.0000   10    16.88    -0.55     0.00       0.0521       0.6873       5.8681       3.5983     209.5397
 2007.0000   11    22.86     7.99     0.00       0.0537       0.7111       6.8574       3.5978     237.3048
 2007.0000   12    10.20    -5.73     0.00       0.0488       0.6468       6.4363       3.5904     135.3580
 2007.0000   13    -3.73    -6.30     0.00       0.0479       0.6332       6.0334       3.5819     128.3977
 2007.0000   14    -3.56    -8.78     0.10       0.0483       0.0000       5.9465       3.5741     150.2634
 2007.0000   15    -3.17   -11.07     0.67       0.0435       0.0000       5.7966       3.5597     160.3657
 2007.0000   16    -0.60    -7.35     0.01       0.0488       0.0000       5.7163       3.5531     169.6007
 2007.0000   17     2.11    -4.31     0.00       0.0490       0.0000       5.6586       3.5469     177.4472
 2007.0000   18     7.82    -1.75     0.00       0.0507       0.6314       3.4810       3.5433     230.9051
 2007.0000   19    -0.29    -1.37     0.00       0.0505       0.6502       3.5005       3.5395     219.6380
 2007.0000   20     2.23    -1.13     0.42       0.0504       0.0000       3.5096       3.5356     218.4087
 2007.0000   21     2.35    -5.35     0.30       0.0503       0.0000       3.3152       3.5317     214.3570
 2007.0000   22    -0.33    -6.09     0.04       0.0501       0.0000       3.3065       3.5275     209.9250
 2007.0000   23     4.86    -6.11     0.09       0.0502       0.0000       1.8023       3.5236     211.6412
 2007.0000   24     8.67    -1.85     0.50       0.0503       0.6183       2.9404       3.5199     227.9433
 2007.0000   25    12.12    -2.26     0.10       0.0513       0.6344       3.0035       3.5178     241.2240
 2007.0000   26    10.34    -1.26     0.14       0.0515       0.6331       2.9988       3.5160     245.7846
 2007.0000   27     3.67    -2.11     0.05       0.0508       0.6280       2.9406       3.5133     226.7569
 2007.0000   28     6.62    -2.85     0.00       0.0509       0.6670       3.1624       3.5107     226.4693
 2007.0000   29     9.25    -0.69     0.00       0.0516       0.6769       3.5032       3.5093     242.1368
 2007.0000   30     3.33    -5.00     0.00       0.0505       0.6615       3.5478       3.5062     211.5262
 2007.0000   31    12.78    -2.78     0.03       0.0517       0.6783       3.9927       3.5049     237.0049
 2007.0834   32     2.78    -3.33     0.00       0.0595       0.7805       4.0243       4.1676     233.3516
 2007.0834   33     0.00    -6.67     0.05       0.0582       0.0000       3.9447       4.1615     224.2953
 2007.0834   34    13.33    -5.56     0.00       0.0596       0.7829       4.4696       4.1575     238.4287
 2007.0834   35     9.44    -4.44     0.00       0.0591       0.7776       4.7726       4.1528     222.2425
 2007.0834   36    17.22    -4.44     0.00       0.0596       0.7862       5.4866       4.1490     213.9109
 2007.0834   37    24.44     0.00     0.00       0.0584       0.7760       6.6193       4.1436     178.7101
 2007.0834   38    21.67    -0.56     0.00       0.0552       0.7369       7.3172       4.1337     116.4769
 2007.0834   39     6.67    -2.22     0.00       0.0538       0.7172       7.0076       4.1220      98.5723
 2007.0834   40     0.56    -3.33     0.00       0.0537       0.7139       6.7493       4.1104     104.5433
 2007.0834   41     4.44    -2.22     0.00       0.0538       0.7147       6.9370       4.0992     106.5831
 2007.0834   42    15.56     0.00     0.00       0.0532       0.7100       7.8511       4.0873      88.8830
 2007.0834   43    19.44     2.22     0.00       0.0518       0.6963       8.7817       4.0737      62.9806
 2007.0834   44     3.33    -5.56     0.00       0.0508       0.6805       8.0149       4.0590      47.6780
 2007.0834   45     0.00    -9.44     0.00       0.0504       0.6750       7.6449       4.0440      44.6657
 2007.0834   46     0.00   -13.33     0.05       0.0504       0.6729       7.1703       4.0294      52.8853
 2007.0834   47    20.00    -6.67     0.00       0.0497       0.6697       8.7416       4.0140      32.9475
 2007.0834   48    11.67    -0.56     0.00       0.0492       0.6640       9.0857       3.9982      26.9421
 2007.0834   49    16.11    -4.44     0.00       0.0488       0.6601       9.4449       3.9823      22.9305
 2007.0834   50    22.78    -0.56     0.00       0.0488       0.6607      10.1297       3.9666      28.0705
 2007.0834   51    18.33     4.44     0.00       0.0487       0.6597      10.4294       3.9512      30.7568
 2007.0834   52    23.33     0.00     0.00       0.0486       0.6583      10.6255       3.9360      32.5115
 2007.0834   53    22.78     0.56     0.00       0.0485       0.6567      10.7840       3.9208      34.0471
 2007.0834   54    24.44     7.22     0.00       0.0489       0.6623      11.3087       3.9066      48.1731
 2007.0834   55    12.78     0.00     0.00       0.0478       0.6483      10.5810       3.8912      27.6801
 2007.0834   56    16.67    -5.56     0.00       0.0475       0.6441      10.4810       3.8757      24.5126
 2007.0834   57    22.22     3.33     0.00       0.0478       0.6480      11.1817       3.8609      35.8601
 2007.0834   58    23.89    -1.11     0.00       0.0476       0.6456      11.2096       3.8462      35.9511
 2007.0834   59    22.78     7.78     0.00       0.0481       0.6517      11.6852       3.8324      51.2472
 2007.1666   60    12.78    -0.56     0.00       0.0624       0.8457      10.9133       5.1122      25.1073
 2007.1666   61    13.89    -6.11     0.00       0.0618       0.8382      10.6430       5.0909      20.3762
 2007.1666   62     7.78    -3.89     0.00       0.0614       0.8332      10.3395       5.0695      16.9897
 2007.1666   63    15.00    -7.22     0.00       0.0612       0.8301      10.5108       5.0483      17.7703
 2007.1666   64    18.33    -5.56     0.00       0.0610       0.8278      10.7951       5.0273      20.0978
 2007.1666   65    22.22     4.44     0.00       0.0612       0.8300      11.5396       5.0069      31.8546
 2007.1666   66    21.67     0.56     0.00       0.0609       0.8268      11.5269       4.9866      32.0829
 2007.1666   67    22.22     1.11     0.00       0.0608       0.8252      11.6771       4.9666      35.6201
 2007.1666   68    22.78     6.11     0.00       0.0610       0.8278      12.0272       4.9473      48.2083
 2007.1666   69    25.56     5.56     0.00       0.0612       0.8309      12.2713       4.9287      61.3660
 2007.1666   70    12.78     8.89     1.93       0.1888       9.1691       3.8343      12.4290    1366.8545
 2007.1666   71    11.67     8.89     4.45       0.1506       5.8935       3.7148      10.4653     974.8422
 2007.1666   72    16.67     6.67     0.00       0.1945       6.3044       4.4087      12.8991     920.7895
 2007.1666   73    22.22     6.67     0.00       0.2699       7.1187       5.5501      18.3290    1031.8302
 2007.1666   74    22.78     7.78     0.00       0.2437       5.2526       6.7415      16.2146     947.8459
 2007.1666   75    13.89     5.56     0.00       0.1011       1.7765       7.0225       6.7225     412.4008
 2007.1666   76    26.11     6.11     0.00       0.0812       1.1707       8.7804       5.3682     314.6870
 2007.1666   77    25.56     9.44     0.00       0.0711       0.9567       9.9081       4.9152     236.7522
 2007.1666   78    24.44    11.11     0.00       0.0699       0.9429      10.6756       4.9098     220.8934
 2007.1666   79    24.44    14.44     0.00       0.0692       0.9343      11.4086       4.9035     212.5758
 2007.1666   80    26.67    14.44     0.48       0.5470       7.2161       9.1728      39.5767    1645.0170
 2007.1666   81    17.22    13.89     0.10       0.3855       5.0851       8.7368      26.8284    1405.4358
 2007.1666   82    20.76    16.44     0.01       0.2964       3.9356       9.7268      20.4695     980.3010
 2007.1666   83    21.47    11.97     2.34       0.5949       7.7974       4.4946      45.2362    2053.2176
 2007.1666   84    19.10    11.67     0.00       0.5658       7.4185       5.2128      38.7407    1894.2291
 2007.1666   85    17.22    11.35     0.00       0.4675       6.1399       5.8547      31.2416    1643.5458
 2007.1666   86    23.35    11.50     0.00       0.4546       6.0075       7.2306      30.5138    1446.4428
 2007.1666   87    25.77    11.03     0.00       0.2150       2.8716       8.7682      14.5738     641.8361
 2007.1666   88    18.36     6.16     0.00       0.0901       1.2083       9.2874       5.8402     323.6317
 2007.1666   89    10.58     5.61     0.00       0.0680       0.9098       9.0879       4.6401     204.2097
 2007.1666   90    18.48     2.36     0.00       0.0642       0.8655      10.2484       4.6325     141.0812
 2007.2500   91    25.58     6.87     0.00       0.0826       1.1145      11.3161       5.9211     190.7204
 2007.2500   92    28.99    11.01     0.00       0.0841       1.1361      12.1316       6.0882     197.9654
