    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2047.5834  226    31.76    17.20     0.24       0.0257       0.1178       7.8837       0.0000     211.7467
 2047.5834  227    31.08    18.22     0.37       0.1051       0.4715       7.1129       0.0000     665.4862
 2047.5834  228    28.49    17.37     0.00       0.0321       0.1169       7.5709       0.0000     241.5456
 2047.5834  229    27.92    17.92     0.00       0.0276       0.1007       7.6680       0.0000     196.0805
 2047.5834  230    27.73    17.38     0.00       0.0247       0.0899       7.7257       0.0000     167.6303
 2047.5834  231    27.27    18.10     0.00       0.0229       0.0835       7.7695       0.0000     152.4640
 2047.5834  232    25.20    18.21     0.79       1.0714       9.2218       5.0183      22.6485    4658.7950
 2047.5834  233    24.22    18.36     3.48       1.1932       6.9397       2.3312      39.3445    4271.0993
 2047.5834  234    22.87    18.49     4.80       1.2263       4.8438       2.2375      45.1934    4141.7706
 2047.5834  235    27.11    20.08     1.43       1.3918       4.7245       2.2878      58.8167    4134.5868
 2047.5834  236    28.82    20.34     0.00       1.2781       4.3228       2.5528      63.5408    4079.8557
 2047.5834  237    28.44    20.28     0.00       1.2667       4.2687       2.8054      63.5158    3984.6963
 2047.5834  238    29.31    20.31     0.00       1.2599       4.2318       3.0808      63.9511    3884.4997
 2047.5834  239    29.62    18.38     0.00       1.1928       3.9952       3.3518      59.9500    3731.6632
 2047.5834  240    31.07    18.17     0.00       1.1452       3.8272       3.6593      57.8202    3559.3754
 2047.5834  241    31.29    17.08     0.00       1.0434       3.4805       3.9523      51.9289    3316.0281
 2047.5834  242    31.72    18.80     0.05       0.9803       3.2635       4.2204      48.8227    3091.7907
 2047.5834  243    31.69    18.64     0.00       0.8548       2.8430       4.5117      41.9160    2769.7045
 2047.6666  244    32.88    17.88     0.00       1.4391       4.7837       4.8166      93.6324    2477.3154
 2047.6666  245    35.49    19.73     0.00       1.0974       3.6241       5.1831      72.5462    2085.5947
 2047.6666  246    34.64    17.37     0.00       0.7683       2.5246       5.4458      48.1570    1677.5845
 2047.6666  247    33.60    18.01     0.00       0.5458       1.7866       5.7134      32.4892    1328.0925
 2047.6666  248    34.49    19.96     0.21       0.7598       2.4540       5.5126      43.2554    1862.7122
 2047.6666  249    34.91    23.33     0.00       0.5172       1.6715       5.9144      29.0590    1341.9870
 2047.6666  250    33.31    21.20     0.00       0.3290       1.0636       6.1739      17.3292     951.1140
 2047.6666  251    30.29    17.82     0.08       0.2249       0.7262       6.2681      10.6482     746.6759
 2047.6666  252    25.67    16.91     0.36       0.7486       2.9442       5.0573      31.4881    2449.7621
 2047.6666  253    31.65    15.70     0.19       0.7627       2.9904       5.1180      33.0882    2428.1558
 2047.6666  254    30.64    18.34     0.21       0.8371       3.2649       4.9985      37.1367    2591.5182
 2047.6666  255    27.62    17.82     5.96       1.2850       3.9487       2.2750      55.1605    3425.4420
 2047.6666  256    22.83    15.77     6.52       1.1689       3.5790       2.1895      47.4515    3263.5224
 2047.6666  257    17.02    14.63     7.09       0.9961       3.0393       2.0964      36.9153    2999.2199
 2047.6666  258    19.77    13.86     5.70       0.9790       2.9776       2.1116      36.5888    2921.0129
 2047.6666  259    22.24    15.35     1.28       1.0440       3.1651       2.1333      40.7600    2957.1360
 2047.6666  260    22.14    18.26     1.82       1.0974       3.3158       2.1334      45.1306    2989.5222
 2047.6666  261    23.16    17.24     6.62       1.1058       3.3304       2.1440      46.2641    2964.8620
 2047.6666  262    27.37    17.93     0.13       1.0778       3.2358       2.1951      51.9433    3032.7046
 2047.6666  263    26.23    18.88     0.00       1.0754       3.2184       2.3903      51.6895    3010.8702
 2047.6666  264    25.09     8.93     0.00       0.8474       2.5289       2.5303      35.9736    2730.7519
 2047.6666  265    14.64     9.58     0.00       0.5955       1.7725       2.5768      22.0147    2162.5622
 2047.6666  266    15.48     8.90     0.04       0.5052       1.5001       2.6558      17.8005    1887.5353
 2047.6666  267    20.42     9.81     0.00       0.5438       1.6119       2.8601      19.1038    2033.5503
 2047.6666  268    25.55    12.08     0.00       0.6401       1.8949       3.1211      23.5886    2305.9553
 2047.6666  269    27.06    13.90     0.00       0.6828       2.0189       3.3637      26.3523    2369.7630
 2047.6666  270    26.83    14.52     0.00       0.6733       1.9894       3.5732      26.2668    2312.4880
 2047.6666  271    25.84    13.02     0.00       0.6073       1.7929       3.7390      22.8843    2144.5294
 2047.6666  272    27.17    14.83     0.00       0.5973       1.7626       3.9597      22.8975    2075.8188
 2047.6666  273    29.61    14.77     0.00       0.5728       1.6900       4.1881      22.2569    1963.9768
 2047.7500  274    29.18    14.64     0.00       0.7128       2.1032       4.3787      36.8289    1735.5831
 2047.7500  275    28.58    15.04     0.00       0.5860       1.7253       4.5604      29.6385    1567.6606
 2047.7500  276    28.58    15.84     0.00       0.5027       1.4778       4.7477      24.3349    1411.2045
 2047.7500  277    30.77    16.80     0.00       0.4438       1.3034       4.9736      21.0073    1266.0180
 2047.7500  278    31.54    15.78     0.00       0.3647       1.0707       5.1579      16.4069    1094.2397
 2047.7500  279    30.41    15.95     0.00       0.2950       0.8660       5.3203      12.4709     937.1710
 2047.7500  280    24.20     8.31     0.00       0.1842       0.5407       5.2388       6.2191     699.0527
 2047.7500  281    27.92    12.24     0.00       0.1639       0.4815       5.4694       5.3873     627.5888
 2047.7500  282    28.08    11.83     0.00       0.1322       0.3887       5.6068       4.0167     526.3888
 2047.7500  283    29.86    15.07     0.00       0.1173       0.3453       5.8399       3.5216     466.6047
 2047.7500  284    28.65    16.16     0.00       0.0983       0.2896       5.9951       2.7826     400.3411
 2047.7500  285    27.80    15.18     0.00       0.0790       0.2333       6.1017       2.0309     335.1239
 2047.7500  286    31.16    17.07     0.00       0.0476       0.1407       6.3356       0.0000     289.8031
 2047.7500  287    32.13    15.20     0.03       0.0409       0.1211       6.4507       0.0000     246.6675
 2047.7500  288    26.47    12.91     0.00       0.0323       0.0958       6.4392       0.0000     194.4352
 2047.7500  289    23.07    12.05     0.23       0.1010       0.3681       5.7089       0.0000     558.1470
 2047.7500  290    23.78    17.26     1.17       0.7867       5.5454       2.6168      16.0091    2903.7139
 2047.7500  291    24.08    16.67     0.89       0.7534       3.6139       2.1589      20.2156    2304.4372
 2047.7500  292    19.95     7.82     0.00       0.4482       1.4631       2.3308      12.5243    1705.2160
 2047.7500  293    14.09     2.35     0.00       0.2403       0.6760       2.4409       6.3302     939.9819
 2047.7500  294    20.70     4.93     0.00       0.2599       0.7310       2.7493       6.6921    1026.9657
 2047.7500  295    21.31     7.59     0.00       0.2769       0.7795       3.0429       7.0143    1104.6375
 2047.7500  296    24.84     8.51     0.00       0.2994       0.8441       3.3742       7.5184    1203.4476
 2047.7500  297    25.07    11.86     0.02       0.3345       0.9445       3.6852       8.4806    1342.5082
 2047.7500  298    20.92     7.17     0.00       0.2197       0.6217       3.8306       5.3264     904.6703
 2047.7500  299    24.02     6.07     0.00       0.1763       0.5004       4.0831       4.0650     743.7881
 2047.7500  300    28.41     9.65     0.00       0.1869       0.5320       4.4468       4.1402     800.6210
 2047.7500  301    25.70    12.68     0.00       0.1700       0.4852       4.7269       3.6504     737.9118
 2047.7500  302    21.00    10.54     0.00       0.0884       0.2530       4.8383       0.0000     516.5003
 2047.7500  303    21.42    11.10     1.45       0.4055       1.1300       2.0351       7.7626    1370.6505
 2047.7500  304    18.19    11.06     0.00       0.3097       0.8625       2.2381       7.1831    1232.2219
 2047.8334  305    14.45     6.63     0.62       0.2931       0.8158       1.8965       7.8826     875.2222
 2047.8334  306    10.47     5.16     0.62       0.2071       0.5756       1.8260       5.1586     667.6587
 2047.8334  307    12.84     4.44     0.00       0.1593       0.4424       1.9575       4.1374     613.3948
 2047.8334  308    18.26     3.87     0.00       0.1587       0.4404       2.1564       3.8944     623.8069
 2047.8334  309    19.74     5.62     0.00       0.1694       0.4698       2.3778       4.0328     672.4120
 2047.8334  310    20.34     6.43     0.00       0.1741       0.4828       2.5943       3.9967     700.1295
 2047.8334  311    21.78     8.96     0.00       0.2008       0.5574       2.8436       4.5796     810.3736
 2047.8334  312    22.82    10.95     0.00       0.2315       0.6431       3.0942       5.2455     938.0070
 2047.8334  313    19.72    12.64     0.03       0.2447       0.6801       3.2322       5.4843     991.2261
 2047.8334  314    17.86     7.17     0.00       0.1666       0.4636       3.3149       3.5147     693.2880
 2047.8334  315    18.71     3.82     0.00       0.1214       0.3383       3.4293       2.2964     524.5893
 2047.8334  316    20.55     5.70     0.00       0.0000       0.0000       3.8211       0.0000    2075.6695
 2047.8334  317    17.16     6.45     0.00       0.0000       0.0000       4.0396       0.0000    1553.2471
 2047.8334  318    15.60     0.09     0.00       0.0000       0.0000       4.1070       0.0000     864.8819
 2047.8334  319    17.47     2.01     0.00       0.0000       0.0000       4.3644       0.0000     675.3264
 2047.8334  320    16.37     2.82     0.00       0.0000       0.0000       4.5417       0.0000     532.0217
 2047.8334  321    21.63     4.81     0.00       0.0000       0.0000       4.9122       0.0000     438.8458
 2047.8334  322    25.28     8.49     0.00       0.0000       0.0000       5.3585       0.0000     391.2301
 2047.8334  323    21.70     4.86     0.00       0.0000       0.0000       5.4252       0.0000     262.3884
 2047.8334  324    17.67     4.92     1.77       0.0000       0.0000       1.8588       0.0000    4733.8670
 2047.8334  325     8.03     3.79     0.28       0.0000       0.0000       1.7279       0.0000    2842.0842
 2047.8334  326    10.83     5.46     4.08       0.0000       0.0000       1.7492       0.0000    2377.4046
 2047.8334  327    15.14     8.49     0.43       0.0000       0.0000       1.8131       0.0000    2349.4057
 2047.8334  328    12.55     5.70     0.00       0.0000       0.0000       1.9149       0.0000    2028.8654
 2047.8334  329    10.86     5.70     0.00       0.0000       0.0000       2.0161       0.0000    1893.2433
 2047.8334  330    10.57     3.89     0.00       0.0000       0.0000       2.1135       0.0000    1702.6532
 2047.8334  331    11.92     1.66     0.00       0.0000       0.0000       2.2377       0.0000    1537.3224
 2047.8334  332    14.36     3.05     0.00       0.0000       0.0000       2.4362       0.0000    1577.9683
 2047.8334  333    14.89     6.77     0.00       0.0000       0.0000       2.6490       0.0000    1760.4990
 2047.8334  334    15.18     5.99     0.00       0.0000       0.0000       2.8129       0.0000    1695.0832
 2047.9166  335    11.12     4.23     0.00       0.0181       0.1124       2.8641       1.5108    1385.4693
 2047.9166  336     8.08     4.62     2.46       0.0174       0.1068       1.6770       1.4471    1513.0083
 2047.9166  337    10.75     5.82     2.36       0.0000       0.0000       1.7052       0.0000    1593.5868
 2047.9166  338    13.89     3.63     0.00       0.0000       0.0000       1.8508       0.0000    1553.1753
 2047.9166  339    11.93     1.12     0.00       0.0000       0.0000       1.9575       0.0000    1365.8726
 2047.9166  340    15.03     1.48     0.00       0.0000       0.0000       2.1500       0.0000    1377.6024
 2047.9166  341    15.83     0.52     0.00       0.0000       0.0000       2.3332       0.0000    1308.2759
 2047.9166  342    16.66     0.01     0.00       0.0000       0.0000       2.5283       0.0000    1227.7101
 2047.9166  343    12.05    -0.09     0.41       0.0000       0.0000       1.6916       0.0000    1233.2764
 2047.9166  344     2.12    -4.98     0.06       0.0000       0.0000       1.5597       0.0000     960.1629
 2047.9166  345     4.60    -4.92     0.00       0.0000       0.0000       1.6330       0.0000     914.4241
 2047.9166  346     2.51    -6.37     0.00       0.0000       0.0000       1.6699       0.0000     841.6578
 2047.9166  347     9.30    -5.77     0.00       0.0000       0.0000       1.8105       0.0000     860.6758
 2047.9166  348     9.57    -3.86     0.00       0.0000       0.0000       1.9539       0.0000     881.4173
 2047.9166  349    14.15    -0.78     0.00       0.0000       0.0000       2.1849       0.0000     970.9779
 2047.9166  350    13.19    -1.32     0.00       0.0000       0.0000       2.3393       0.0000     945.2946
 2047.9166  351     9.26    -2.45     0.00       0.0000       0.0000       2.4119       0.0000     861.5934
 2047.9166  352    14.79    -2.93     0.00       0.0000       0.0000       2.6020       0.0000     835.0156
 2047.9166  353    18.31     1.72     0.00       0.0000       0.0000       2.9097       0.0000     880.2921
 2047.9166  354    22.23     5.04     0.00       0.0000       0.0000       3.2659       0.0000     896.2792
 2047.9166  355    20.82     8.36     0.00       0.0000       0.0000       3.5529       0.0000     918.2069
 2047.9166  356    14.76    -1.30     0.00       0.0000       0.0000       3.4689       0.0000     597.5077
 2047.9166  357    17.95     2.36     0.00       0.0000       0.0000       3.7208       0.0000     563.4181
 2047.9166  358    15.19     2.85     0.00       0.0000       0.0000       3.8331       0.0000     507.3524
 2047.9166  359    16.08     7.23     0.00       0.0000       0.0000       4.0536       0.0000     548.9152
 2047.9166  360    13.54     5.46     0.33       0.0000       0.0000       3.1156       0.0000    1280.9466
 2047.9166  361    13.91     4.54     0.00       0.0000       0.0000       3.2762       0.0000    1165.7188
 2047.9166  362    18.63     0.31     0.00       0.0000       0.0000       3.4922       0.0000     871.6236
 2047.9166  363    20.31     9.13     0.00       0.0000       0.0000       3.9160       0.0000     908.3501
 2047.9166  364    18.82     8.72     0.00       0.0000       0.0000       4.1135       0.0000     761.1869
 2047.9166  365    14.30    -3.09     0.34       0.0000       0.0000       3.0423       0.0000    1040.0809
 2048.0000    1     7.07    -3.27     0.04       0.0227       0.1403       2.9646       1.8879     878.4969
 2048.0000    2    17.65     2.03     0.00       0.0223       0.1392       3.3692       1.8624     922.9387
 2048.0000    3    16.53     4.38     0.08       0.0220       0.1371       3.4088       1.8343    1011.1891
 2048.0000    4    12.51    -1.03     0.09       0.0217       0.1350       3.2491       1.8071     836.1263
 2048.0000    5     6.51    -2.91     0.06       0.0214       0.1330       3.1102       1.7823     736.0169
 2048.0000    6     2.47    -6.01     0.11       0.0211       0.1636       2.8120       1.7573     710.1880
 2048.0000    7     2.23    -4.95     0.00       0.0208       0.1293       2.8690       1.7356     663.4098
 2048.0000    8     4.95    -7.91     0.00       0.0206       0.1283       2.9115       1.7169     571.2090
 2048.0000    9    11.95    -5.08     0.00       0.0204       0.1276       3.1744       1.7008     522.3960
 2048.0000   10    13.19    -1.16     0.00       0.0202       0.1271       3.4460       1.6861     469.0905
 2048.0000   11    17.54    -1.41     0.00       0.0201       0.1269       3.7302       1.6736     368.6480
 2048.0000   12    15.37     2.02     0.04       0.0199       0.1261       3.8868       1.6610     364.4418
 2048.0000   13    14.04   -10.87     1.59       0.0194       0.0000       1.4117       1.6188     746.1120
 2048.0000   14     2.97    -5.16     0.16       0.0191       0.0000       1.0804       1.5937     822.9362
 2048.0000   15     9.04    -4.00     0.00       0.0188       0.0134       0.6308       1.5688     841.7521
 2048.0000   16    16.10     0.44     0.00       0.0185       0.0171       0.7557       1.5412     995.7825
 2048.0000   17    18.29     4.14     0.00       0.0181       0.0230       0.9290       1.5102    1189.5292
 2048.0000   18    13.33     2.23     0.00       0.0178       0.0307       1.0431       1.4810    1125.0512
 2048.0000   19    17.80    -1.40     0.00       0.0174       0.0468       1.2220       1.4530    1097.8787
 2048.0000   20    20.01     5.91     0.00       0.0170       0.0721       1.5064       1.4197    1401.9857
 2048.0000   21    17.57     3.58     0.00       0.0000       0.0000       1.7174       0.0000    1349.0894
 2048.0000   22    14.37     4.62     0.82       0.0000       0.0000       1.6821       0.0000    1335.3309
 2048.0000   23    10.14     2.93     0.43       0.0000       0.0000       1.6246       0.0000    1192.5001
 2048.0000   24    11.71     1.17     0.02       0.0000       0.0000       1.7652       0.0000    1135.0282
 2048.0000   25    16.16     2.19     0.00       0.0000       0.0000       2.0150       0.0000    1224.8418
 2048.0000   26    18.69    -0.34     0.00       0.0000       0.0000       2.2773       0.0000    1180.8797
 2048.0000   27    15.18     6.24     0.00       0.0000       0.0000       2.5332       0.0000    1294.2538
 2048.0000   28    21.34     1.08     0.00       0.0000       0.0000       2.8434       0.0000    1134.9631
 2048.0000   29    18.43     8.50     0.00       0.0000       0.0000       3.1648       0.0000    1225.2320
 2048.0000   30    19.35    -3.33     0.14       0.0000       0.0000       2.9577       0.0000     980.5790
 2048.0000   31     8.90    -5.49     0.05       0.0000       0.0000       2.8297       0.0000     764.3342
 2048.0833   32    15.09    -0.61     0.00       0.0245       0.1530       3.1641       2.0415     836.8430
 2048.0833   33    11.35     0.54     0.00       0.0243       0.1521       3.2984       2.0235     718.4523
 2048.0833   34    15.70    -2.96     0.00       0.0241       0.1518       3.5159       2.0087     551.5715
 2048.0833   35    18.26     0.18     0.00       0.0239       0.1516       3.8689       1.9954     447.2173
 2048.0833   36    21.33     3.70     0.00       0.0238       0.1517       4.3006       1.9832     365.6803
 2048.0833   37    19.59     4.99     0.00       0.0237       0.1514       4.5763       1.9715     300.3940
 2048.0833   38    17.81     6.43     0.00       0.0235       0.1509       4.7826       1.9600     266.6165
 2048.0833   39    14.80     1.80     0.00       0.0234       0.1505       4.7778       1.9493     187.0465
 2048.0833   40    12.51    -5.17     0.00       0.0233       0.1500       4.6590       1.9394     122.3494
 2048.0833   41    14.52     1.23     0.00       0.0232       0.1496       4.9121       1.9294     120.6239
 2048.0833   42    15.48     2.55     0.00       0.0230       0.1489       5.0309       1.9194     123.5979
 2048.0833   43    20.27     6.54     0.67       0.0272       0.4196       3.3686       2.2669    2293.0302
 2048.0833   44    17.51    -5.62     0.00       0.0218       0.2316       3.5936       1.8189    1002.6036
 2048.0833   45     1.11    -8.73     0.45       0.0216       0.0000       3.3440       1.7993     682.5390
 2048.0833   46    -0.66   -10.15     0.07       0.0214       0.0000       3.2423       1.7809     628.2987
 2048.0833   47    13.85    -8.23     0.00       0.0211       0.1299       2.5966       1.7567     940.5820
 2048.0833   48    14.38    -4.04     0.02       0.0208       0.1288       2.9571       1.7349     979.9828
 2048.0833   49     1.89    -7.97     0.00       0.0206       0.1280       2.9053       1.7179     696.6615
 2048.0833   50    11.69    -5.20     0.00       0.0205       0.1280       3.3221       1.7047     604.9570
 2048.0833   51    20.26    -0.64     0.00       0.0203       0.1289       3.9939       1.6945     416.6584
 2048.0833   52    18.47     9.78     0.00       0.0202       0.1289       4.5101       1.6840     392.1546
 2048.0833   53    19.91     0.55     0.00       0.0201       0.1294       4.7902       1.6753     193.0331
 2048.0833   54    18.44    -3.80     0.00       0.0200       0.1291       4.8719       1.6668     135.3391
 2048.0833   55     7.44    -8.05     0.00       0.0199       0.1286       4.6082       1.6587      88.0328
 2048.0833   56    20.96    -1.27     0.00       0.0198       0.1281       5.0862       1.6502     115.2141
 2048.0833   57    19.70     4.60     0.00       0.0197       0.1275       5.3051       1.6416     138.1361
 2048.0833   58    19.49     1.80     0.00       0.0196       0.1269       5.3277       1.6329     134.1981
 2048.0833   59    25.18     4.66     0.00       0.0195       0.1262       5.5787       1.6238     181.4674
 2048.1667   60    21.96     4.93     0.00       0.0391       0.2533       5.6077       3.2581     165.0453
 2048.1667   61    19.57     5.69     0.00       0.0389       0.2520       5.6268       3.2409     161.3209
 2048.1667   62    13.98     2.60     0.00       0.0387       0.2508       5.4453       3.2245     117.2922
 2048.1667   63    20.82     3.47     0.00       0.0385       0.2496       5.6389       3.2076     145.9958
 2048.1667   64    24.15     2.94     0.00       0.0383       0.2482       5.7524       3.1902     171.6185
 2048.1667   65    19.97    12.16     0.00       0.0381       0.2469       5.9228       3.1718     230.2184
 2048.1667   66    17.17     4.14     0.00       0.0379       0.2456       5.7242       3.1549     156.9946
 2048.1667   67    16.30     1.92     0.00       0.0377       0.2443       5.6427       3.1386     131.6225
 2048.1667   68    16.97     2.77     0.00       0.0375       0.2431       5.6715       3.1223     132.7802
 2048.1667   69    18.97     9.81     3.42       0.1079       2.4882       1.9584       8.9948    5699.7281
 2048.1667   70    16.87     4.77     0.00       0.0809       1.5165       2.2613       6.7425    3700.2236
 2048.1667   71    12.72    -2.39     0.00       0.3808       5.8151       2.4670      31.7346    1868.2310
 2048.1667   72     9.00    -2.82     0.00       0.3504       4.3616       2.6328      29.1989    1124.9274
 2048.1667   73    15.40    -1.87     0.00       0.3504       3.5685       3.0832      29.1989    1051.1401
 2048.1667   74    16.58     3.47     0.00       0.3504       2.9198       3.5411      29.1989     927.1352
 2048.1667   75    15.97     7.80     0.00       0.3504       2.3808       3.8860      29.1989     880.5752
 2048.1667   76    14.82     5.62     0.00       0.3504       2.2209       4.1228      29.1989     661.4433
 2048.1667   77    15.47     3.15     0.00       0.3504       2.2334       4.4212      29.1989     451.4212
 2048.1667   78    15.42     2.08     0.03       0.3504       2.2459       4.7131      29.1989     303.1824
 2048.1667   79    13.66    -0.24     0.05       0.3504       2.2557       4.8789      29.1989     193.5691
 2048.1667   80    22.59     3.41     0.00       0.3504       2.2600       5.3470      29.1989    3420.9222
 2048.1667   81    23.14     5.16     0.00       0.3504       2.2624       5.6107      29.1989    6486.3706
 2048.1667   82    22.45     3.00     0.00       0.3504       2.2641       5.6807      29.1989    6201.4568
 2048.1667   83    14.25     1.44     0.00       0.3504       2.2652       5.4611      29.1989    3477.3237
 2048.1667   84    21.62     0.71     0.00       0.3504       2.2660       5.6880      29.1989    4707.0959
 2048.1667   85    19.66     5.08     0.00       0.3504       2.2666       5.7704      29.1989    5177.8734
 2048.1667   86    19.60     1.87     0.00       0.3504       2.2672       5.7570      29.1989    4675.4220
 2048.1667   87    26.37     6.15     0.01       0.3504       2.2677       6.0673      29.1989    7610.9445
 2048.1667   88    24.41     9.69     0.00       0.3504       2.2683       6.1776      29.1989    8281.0175
 2048.1667   89    21.11     3.59     0.00       0.3504       2.2688       6.0367      29.1989    6510.4687
 2048.1667   90    18.55     2.31     0.07       0.3504       2.2763       6.0281      29.1989    4177.8019
 2048.2500   91    18.95     0.17     0.00       0.3504       2.2779       6.0340      29.1989    3585.3469
 2048.2500   92    19.07     4.42     0.00       0.3504       2.2789       6.1436      29.1989    3919.4846
 2048.2500   93    22.89     6.25     0.00       0.3504       2.2796       6.3457      29.1989    5086.1788
 2048.2500   94    23.21     8.57     0.00       0.3504       2.2802       6.4689      29.1989    5603.4815
 2048.2500   95    24.67     5.51     0.00       0.3504       2.2807       6.5140      29.1989    5603.2336
 2048.2500   96    26.05     5.24     0.00       0.3504       2.2807       6.5887      29.1989    5809.2761
 2048.2500   97    27.65     6.50     0.00       0.3504       2.2809       6.7001      29.1989    6066.7384
 2048.2500   98    26.87    10.19     0.00       0.3504       2.2809       6.8006      29.1989    6254.5347
 2048.2500   99    23.57     4.13     0.00       0.3504       2.2806       6.6290      29.1989    5748.1343
 2048.2500  100    24.25     6.99     0.00       0.3504       2.2808       6.7033      29.1989    5816.9568
 2048.2500  101    22.63    10.43     0.58       2.1326      33.3271       5.1741     177.7135   81035.1467
 2048.2500  102    18.17    12.11     2.29       3.1831      73.3789       2.1649     265.2609  142534.4849
 2048.2500  103    23.99    12.38     0.19       8.0030     149.8629       2.3472     350.6095   91257.2765
 2048.2500  104    23.10    10.63     0.00       6.7493     103.0744       2.9956     326.5148   55899.8108
 2048.2500  105    27.45     9.76     0.00       4.2672      53.8365       3.9949     221.3545   25194.9668
 2048.2500  106    28.84    14.45     0.00       1.7492      18.2329       4.9421      97.2353    8730.5325
 2048.2500  107    27.64    12.52     0.00       1.3173      11.1920       5.4135      74.3868    6467.7304
 2048.2500  108    21.04     7.39     0.00       0.8553       5.9143       5.5652      44.3081    4999.0270
 2048.2500  109    25.71    11.00     0.00       0.8524       5.4886       6.0022      47.5950    4438.1195
 2048.2500  110    25.97    13.04     0.13       0.9186       5.9142       6.1400      52.8801    4474.9328
 2048.2500  111    26.35    14.97     0.58       5.4822      34.0066       4.5494     435.8329   30727.2577
 2048.2500  112    23.90    10.03     2.09       5.7202      35.1864       2.4491     452.8643   30830.3118
 2048.2500  113    28.62     7.46     0.00       6.8880      42.7536       3.4758     429.9307   24993.1526
 2048.2500  114    28.85    12.46     0.00       2.7763      17.6119       4.5845     179.0696    9248.4254
 2048.2500  115    24.29     6.20     0.00       1.1552       7.3979       5.0913      72.6420    4434.5874
 2048.2500  116    17.93     2.68     0.00       0.6551       4.2046       5.2589      38.1367    3197.3019
 2048.2500  117    16.77    10.47     0.00       0.5700       3.6649       5.5826      33.6842    2776.8046
 2048.2500  118    21.19     7.95     0.00       0.5382       3.4675       5.9240      33.2451    2448.9397
 2048.2500  119    21.67    12.00     0.14       0.6650       4.2800       6.0283      42.0901    2759.4259
 2048.2500  120    23.06     9.43     0.51       3.3848      21.0673       4.6706     282.0670   16777.0934
 2048.3333  121    27.16     9.95     0.00       1.1066       7.0919       5.9042      74.1463    3565.4420
 2048.3333  122    28.58    12.98     0.02       0.7818       5.0409       6.3795      55.6183    2238.4848
 2048.3333  123    30.56    14.90     0.01       0.7952       5.1348       6.6784      58.1228    2015.6126
 2048.3333  124    27.06    16.74     0.49       5.3747      33.5817       5.2942     405.2963   13651.7000
 2048.3333  125    26.85     9.93     0.00       0.9876       6.3498       6.2910      71.8913    2567.1196
 2048.3333  126    26.07     9.62     0.00       0.6944       4.4821       6.5266      51.2292    1856.0548
 2048.3333  127    27.39    13.26     0.02       0.6911       4.4664       6.7556      51.8851    1698.0661
 2048.3333  128    28.25    15.63     0.01       0.7051       4.5605       6.9277      53.6428    1601.9043
 2048.3333  129    27.18    12.15     0.00       0.6427       4.1586       6.9292      48.9115    1515.8652
 2048.3333  130    26.74    10.89     0.00       0.6022       3.8985       6.9436      45.8958    1453.5066
 2048.3333  131    26.84    10.13     0.00       0.5782       3.7443       6.9693      44.1800    1405.2898
 2048.3333  132    26.76    11.74     0.00       0.5776       3.7416       7.0268      44.3659    1369.4395
 2048.3333  133    25.78    10.61     0.00       0.5432       3.5193       7.0156      41.7369    1326.0466
 2048.3333  134    25.61    10.65     0.00       0.5264       3.4110       7.0352      40.5445    1290.6924
 2048.3333  135    26.20    12.88     0.02       0.5439       3.5253       7.1150      42.1726    1268.4965
 2048.3333  136    26.84    15.06     0.13       0.5985       4.8554       7.1680      46.5120    1307.1892
 2048.3333  137    28.45    17.11     2.59       9.0431     208.5352       2.6946     753.5955   30916.2259
 2048.3333  138    27.18    15.29     0.03       8.5473     161.3289       3.6086     653.2146   20297.2293
 2048.3333  139    24.25    11.73     0.00       3.6035      56.2124       4.4605     274.2575    7837.9816
 2048.3333  140    25.47    12.66     0.00       1.4650      18.8285       5.2921     114.3531    2520.0048
 2048.3333  141    25.62    13.03     0.00       1.1494      11.9002       5.7925      89.9225    1915.2872
 2048.3333  142    25.63    11.88     0.00       0.9388       7.9046       6.1757      73.5335    1560.6172
 2048.3333  143    28.12    13.20     0.00       0.8565       5.8653       6.5696      67.6075    1305.4612
 2048.3333  144    32.31    16.35     0.00       0.8491       5.4088       6.9718      67.6265    1126.0743
 2048.3333  145    34.18    17.39     0.00       0.8114       5.1708       7.2412      64.8621    1001.3276
 2048.3333  146    33.55    16.69     0.00       0.7616       4.8550       7.3679      60.9399     921.6569
 2048.3333  147    26.95    17.17     0.07       0.6863       4.3732       7.2889      54.6709     880.4099
 2048.3333  148    33.29    17.90     1.60      10.9481      66.1650       3.0624     912.3444   12426.0521
 2048.3333  149    35.13    16.72     0.00       6.9449      42.5359       4.7680     534.6344    7342.2623
 2048.3333  150    37.20    18.52     0.00       1.9209      11.9037       6.0977     148.5074    1963.2144
 2048.3333  151    35.66    21.34     0.00       1.3618       8.4043       6.8244     105.4665    1360.8742
 2048.4167  152    34.31    20.53     0.00       1.0058       6.1772       7.3413      77.9023    1017.5367
 2048.4167  153    36.46    16.55     0.00       0.7022       4.2965       7.7930      55.4318     708.5574
 2048.4167  154    37.63    19.43     0.00       0.5318       3.2526       8.2017      42.2281     531.6768
 2048.4167  155    38.46    21.31     0.00       0.4415       2.7017       8.4819      35.1661     443.9918
 2048.4167  156    37.55    19.54     0.00       0.4354       2.6627       8.5331      34.5793     432.9252
 2048.4167  157    36.94    17.35     0.00       0.4345       2.6559       8.5294      34.4345     426.4358
 2048.4167  158    34.50    15.32     0.03       0.4297       2.6249       8.4484      33.9998     417.6596
