    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.08    54    0.021875      0.009008      0.000296      0.005192      0.011539      0.002884      0.000027      0.000848      0.046254      0.060285      0.030387      0.009772      0.007340      0.003598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.08    55    0.019357      0.010748      0.000354      0.004590      0.010199      0.003435      0.000032      0.001010      0.040801      0.071585      0.026848      0.008634      0.008733      0.004280      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.08    56    0.042838      0.007286      0.000240      0.010148      0.022551      0.002323      0.000022      0.000683      0.090050      0.048250      0.059335      0.019083      0.005900      0.002892      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.08    57    0.021193      0.007876      0.000259      0.005010      0.011134      0.002507      0.000024      0.000737      0.044253      0.051950      0.029262      0.009412      0.006362      0.003118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.08    58    0.021510      0.008104      0.000267      0.005080      0.011289      0.002577      0.000024      0.000758      0.044780      0.053246      0.029657      0.009539      0.006531      0.003201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.08    59    0.020609      0.008142      0.000268      0.004863      0.010806      0.002585      0.000024      0.000760      0.042776      0.053272      0.028373      0.009126      0.006545      0.003208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    60    0.017883      0.007725      0.000254      0.004215      0.009367      0.002448      0.000023      0.000720      0.037011      0.050326      0.024585      0.007908      0.006194      0.003036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    61    0.015306      0.008719      0.000287      0.003605      0.008011      0.002759      0.000026      0.000811      0.031599      0.056574      0.021017      0.006761      0.006974      0.003418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    62    0.009738      0.009793      0.000323      0.002292      0.005093      0.003093      0.000029      0.000909      0.020063      0.063251      0.013358      0.004297      0.007811      0.003829      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    63    0.007898      0.008304      0.000273      0.001858      0.004129      0.002617      0.000025      0.000769      0.016255      0.053358      0.010828      0.003484      0.006603      0.003236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    64    0.006084      0.004389      0.000145      0.001431      0.003180      0.001381      0.000013      0.000406      0.012512      0.028078      0.008337      0.002682      0.003481      0.001706      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    65    0.004223      0.003413      0.000112      0.000993      0.002206      0.001073      0.000010      0.000315      0.008680      0.021788      0.005785      0.001861      0.002703      0.001325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    66    0.002610      0.002515      0.000083      0.000613      0.001363      0.000790      0.000007      0.000232      0.005363      0.016024      0.003574      0.001150      0.001990      0.000975      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    67    0.003481      0.002687      0.000088      0.000818      0.001818      0.000844      0.000008      0.000248      0.007154      0.017095      0.004767      0.001534      0.002124      0.001041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    68    0.002561      0.001707      0.000056      0.000602      0.001337      0.000536      0.000005      0.000157      0.005263      0.010845      0.003507      0.001128      0.001348      0.000661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    69    0.001647      0.001057      0.000035      0.000387      0.000860      0.000331      0.000003      0.000097      0.003386      0.006708      0.002256      0.000726      0.000834      0.000409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    70    0.001867      0.001045      0.000034      0.000439      0.000975      0.000328      0.000003      0.000096      0.003839      0.006629      0.002557      0.000823      0.000824      0.000404      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    71    0.001863      0.000988      0.000033      0.000438      0.000973      0.000310      0.000003      0.000091      0.003831      0.006262      0.002551      0.000821      0.000779      0.000382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    72    0.002216      0.001130      0.000037      0.000521      0.001157      0.000354      0.000003      0.000104      0.004558      0.007157      0.003035      0.000977      0.000890      0.000436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    73    0.003428      0.001693      0.000056      0.000805      0.001789      0.000530      0.000005      0.000156      0.007051      0.010717      0.004694      0.001511      0.001334      0.000654      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    74    0.004690      0.002254      0.000074      0.001102      0.002448      0.000706      0.000007      0.000207      0.009648      0.014253      0.006422      0.002067      0.001774      0.000870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    75    0.004484      0.002102      0.000069      0.001053      0.002340      0.000658      0.000006      0.000193      0.009220      0.013276      0.006137      0.001975      0.001653      0.000810      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    76    0.004134      0.001895      0.000062      0.000971      0.002157      0.000593      0.000006      0.000174      0.008499      0.011954      0.005658      0.001821      0.001489      0.000730      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    77    0.003766      0.001691      0.000056      0.000884      0.001964      0.000529      0.000005      0.000155      0.007741      0.010659      0.005153      0.001659      0.001329      0.000651      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    78    0.003048      0.001344      0.000044      0.000715      0.001590      0.000420      0.000004      0.000123      0.006265      0.008464      0.004170      0.001342      0.001055      0.000517      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    79    0.002699      0.001171      0.000039      0.000633      0.001407      0.000366      0.000003      0.000108      0.005547      0.007371      0.003692      0.001189      0.000919      0.000451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    80    0.005286      0.002262      0.000074      0.001240      0.002756      0.000707      0.000007      0.000208      0.010865      0.014230      0.007231      0.002328      0.001775      0.000870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    81    0.003247      0.001373      0.000045      0.000762      0.001692      0.000429      0.000004      0.000126      0.006671      0.008629      0.004440      0.001429      0.001077      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    82    0.003461      0.001450      0.000048      0.000812      0.001804      0.000453      0.000004      0.000133      0.007111      0.009102      0.004733      0.001524      0.001136      0.000557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    83    0.001671      0.000694      0.000023      0.000392      0.000871      0.000217      0.000002      0.000064      0.003434      0.004356      0.002285      0.000736      0.000544      0.000267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    84    0.001450      0.000598      0.000020      0.000340      0.000756      0.000187      0.000002      0.000055      0.002980      0.003751      0.001983      0.000638      0.000468      0.000230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    85    0.001796      0.000736      0.000024      0.000421      0.000936      0.000230      0.000002      0.000068      0.003691      0.004615      0.002455      0.000791      0.000577      0.000283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    86    0.003388      0.001382      0.000045      0.000794      0.001765      0.000431      0.000004      0.000127      0.006966      0.008661      0.004633      0.001492      0.001082      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    87    0.004689      0.001905      0.000063      0.001099      0.002443      0.000594      0.000006      0.000175      0.009639      0.011928      0.006411      0.002064      0.001491      0.000731      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    88    0.006555      0.002653      0.000087      0.001536      0.003414      0.000827      0.000008      0.000243      0.013471      0.016598      0.008960      0.002885      0.002075      0.001017      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    89    0.007130      0.002877      0.000095      0.001671      0.003712      0.000897      0.000008      0.000263      0.014645      0.017976      0.009743      0.003137      0.002249      0.001102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    90    0.006699      0.002696      0.000089      0.001569      0.003487      0.000840      0.000008      0.000247      0.013749      0.016820      0.009150      0.002946      0.002105      0.001032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    91    0.008216      0.003299      0.000109      0.001924      0.004275      0.001027      0.000010      0.000302      0.016853      0.020555      0.011218      0.003613      0.002574      0.001262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    92    0.002726      0.001092      0.000036      0.000638      0.001418      0.000340      0.000003      0.000100      0.005587      0.006795      0.003720      0.001198      0.000851      0.000417      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    93    0.002037      0.000815      0.000027      0.000477      0.001060      0.000253      0.000002      0.000074      0.004176      0.005066      0.002780      0.000895      0.000635      0.000311      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    94    0.003288      0.001313      0.000043      0.000769      0.001710      0.000408      0.000004      0.000120      0.006740      0.008157      0.004487      0.001445      0.001023      0.000501      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    95    0.005198      0.002072      0.000068      0.001216      0.002703      0.000644      0.000006      0.000189      0.010656      0.012868      0.007093      0.002285      0.001614      0.000791      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    96    0.007387      0.002941      0.000097      0.001728      0.003840      0.000914      0.000009      0.000269      0.015138      0.018242      0.010077      0.003246      0.002289      0.001122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    97    0.008824      0.003508      0.000115      0.002064      0.004586      0.001090      0.000010      0.000320      0.018068      0.021729      0.012032      0.003876      0.002728      0.001337      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    98    0.009605      0.003814      0.000125      0.002245      0.004990      0.001184      0.000011      0.000348      0.019649      0.023585      0.013091      0.004217      0.002963      0.001452      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    99    0.007715      0.003060      0.000101      0.001803      0.004006      0.000949      0.000009      0.000279      0.015765      0.018886      0.010508      0.003385      0.002374      0.001164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   100    0.002950      0.001169      0.000038      0.000689      0.001532      0.000362      0.000003      0.000106      0.006024      0.007204      0.004017      0.001294      0.000906      0.000444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   101    0.003694      0.001462      0.000048      0.000863      0.001917      0.000453      0.000004      0.000133      0.007542      0.009003      0.005028      0.001620      0.001133      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   102    0.006951      0.002748      0.000090      0.001623      0.003607      0.000851      0.000008      0.000250      0.014191      0.016912      0.009461      0.003048      0.002128      0.001043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   103    0.007404      0.002925      0.000096      0.001728      0.003841      0.000906      0.000009      0.000266      0.015106      0.017972      0.010074      0.003246      0.002263      0.001109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   104    0.009615      0.003795      0.000125      0.002244      0.004987      0.001174      0.000011      0.000345      0.019603      0.023284      0.013077      0.004214      0.002934      0.001438      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   105    0.009816      0.003871      0.000127      0.002290      0.005089      0.001197      0.000011      0.000352      0.019991      0.023708      0.013344      0.004299      0.002990      0.001465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   106    0.009230      0.003637      0.000120      0.002152      0.004783      0.001124      0.000011      0.000330      0.018776      0.022232      0.012540      0.004040      0.002806      0.001375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   107    0.010017      0.003944      0.000130      0.002335      0.005189      0.001218      0.000012      0.000358      0.020357      0.024065      0.013601      0.004383      0.003039      0.001490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   108    0.003999      0.001573      0.000052      0.000932      0.002070      0.000486      0.000005      0.000143      0.008117      0.009581      0.005426      0.001749      0.001211      0.000594      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   109    0.003805      0.001496      0.000049      0.000886      0.001970      0.000461      0.000004      0.000136      0.007722      0.009101      0.005162      0.001664      0.001151      0.000564      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   110    0.007485      0.002935      0.000097      0.001743      0.003874      0.000905      0.000009      0.000266      0.015189      0.017849      0.010154      0.003272      0.002257      0.001106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   111    0.008144      0.003180      0.000105      0.001896      0.004214      0.000980      0.000009      0.000288      0.016514      0.019307      0.011044      0.003559      0.002443      0.001198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   112    0.009960      0.003871      0.000127      0.002318      0.005152      0.001193      0.000011      0.000350      0.020178      0.023469      0.013499      0.004351      0.002972      0.001457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   113    0.003534      0.001368      0.000045      0.000822      0.001827      0.000421      0.000004      0.000124      0.007152      0.008280      0.004787      0.001543      0.001049      0.000514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   114    0.003505      0.001352      0.000044      0.000815      0.001812      0.000416      0.000004      0.000122      0.007091      0.008177      0.004747      0.001530      0.001037      0.000508      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   115    0.005643      0.002171      0.000071      0.001313      0.002917      0.000668      0.000006      0.000196      0.011417      0.013121      0.007642      0.002463      0.001664      0.000815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   116    0.009456      0.003630      0.000119      0.002199      0.004887      0.001117      0.000011      0.000328      0.019123      0.021914      0.012803      0.004127      0.002780      0.001363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   117    0.009187      0.003521      0.000116      0.002136      0.004746      0.001082      0.000010      0.000318      0.018560      0.021215      0.012432      0.004007      0.002693      0.001320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   118    0.010198      0.003903      0.000128      0.002370      0.005266      0.001199      0.000011      0.000352      0.020580      0.023475      0.013792      0.004446      0.002982      0.001462      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   119    0.010752      0.004110      0.000135      0.002497      0.005550      0.001262      0.000012      0.000371      0.021673      0.024676      0.014533      0.004685      0.003137      0.001538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   120    0.011142      0.004256      0.000140      0.002587      0.005749      0.001306      0.000012      0.000384      0.022430      0.025497      0.015050      0.004852      0.003244      0.001590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   121    0.009846      0.003758      0.000124      0.002285      0.005077      0.001152      0.000011      0.000338      0.019794      0.022469      0.013290      0.004285      0.002861      0.001403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   122    0.004477      0.001708      0.000056      0.001039      0.002308      0.000523      0.000005      0.000154      0.008991      0.010193      0.006040      0.001947      0.001299      0.000637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   123    0.005733      0.002186      0.000072      0.001330      0.002955      0.000669      0.000006      0.000197      0.011510      0.013035      0.007733      0.002493      0.001662      0.000815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   124    0.007320      0.002790      0.000092      0.001697      0.003772      0.000854      0.000008      0.000251      0.014689      0.016619      0.009871      0.003183      0.002120      0.001039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   125    0.007197      0.002742      0.000090      0.001668      0.003707      0.000839      0.000008      0.000246      0.014432      0.016313      0.009701      0.003128      0.002082      0.001020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   126    0.007985      0.003042      0.000100      0.001850      0.004112      0.000930      0.000009      0.000273      0.015999      0.018070      0.010759      0.003469      0.002307      0.001131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   127    0.007949      0.003610      0.000119      0.001841      0.004092      0.001104      0.000010      0.000324      0.015913      0.021416      0.010705      0.003452      0.002736      0.001341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   128    0.008508      0.003442      0.000113      0.001970      0.004379      0.001052      0.000010      0.000309      0.017020      0.020385      0.011454      0.003693      0.002606      0.001278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   129    0.008393      0.003352      0.000110      0.001943      0.004318      0.001023      0.000010      0.000301      0.016774      0.019815      0.011294      0.003642      0.002535      0.001243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   130    0.007194      0.003011      0.000099      0.001665      0.003700      0.000919      0.000009      0.000270      0.014365      0.017775      0.009676      0.003120      0.002276      0.001115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   131    0.352925      0.074619      0.002455      0.081654      0.181454      0.022756      0.000215      0.006683      0.704184      0.439793      0.474484      0.153015      0.056342      0.027616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   132    0.015044      0.013214      0.000435      0.003432      0.007628      0.003980      0.000038      0.001168      0.028367      0.075127      0.019744      0.006367      0.009771      0.004789      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   133    0.009615      0.004497      0.000148      0.002193      0.004872      0.001351      0.000013      0.000397      0.018096      0.025412      0.012608      0.004066      0.003314      0.001624      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.009697      0.004239      0.000139      0.002211      0.004912      0.001273      0.000012      0.000374      0.018232      0.023903      0.012709      0.004099      0.003120      0.001529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.009696      0.004004      0.000132      0.002210      0.004910      0.001201      0.000011      0.000353      0.018212      0.022531      0.012702      0.004097      0.002943      0.001443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.009653      0.003852      0.000127      0.002199      0.004887      0.001155      0.000011      0.000339      0.018113      0.021640      0.012640      0.004077      0.002829      0.001387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.009520      0.003725      0.000123      0.002168      0.004818      0.001117      0.000011      0.000328      0.017846      0.020889      0.012460      0.004019      0.002733      0.001340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.009479      0.003695      0.000122      0.002158      0.004796      0.001107      0.000010      0.000325      0.017753      0.020683      0.012401      0.004000      0.002708      0.001327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.009290      0.003709      0.000122      0.002115      0.004699      0.001110      0.000010      0.000326      0.017382      0.020726      0.012148      0.003919      0.002715      0.001331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.009135      0.003641      0.000120      0.002079      0.004619      0.001090      0.000010      0.000320      0.017074      0.020317      0.011939      0.003851      0.002664      0.001306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.008876      0.003541      0.000117      0.002019      0.004487      0.001059      0.000010      0.000311      0.016575      0.019725      0.011596      0.003741      0.002588      0.001268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.008963      0.003540      0.000116      0.002038      0.004530      0.001058      0.000010      0.000310      0.016723      0.019684      0.011705      0.003776      0.002584      0.001267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.009050      0.003627      0.000119      0.002058      0.004573      0.001083      0.000010      0.000318      0.016871      0.020137      0.011814      0.003811      0.002646      0.001297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.424905      0.075382      0.002480      0.096577      0.214615      0.022505      0.000213      0.006604      0.791337      0.417851      0.554384      0.178853      0.054937      0.026928      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.013203      0.009024      0.000297      0.002961      0.006580      0.002664      0.000025      0.000781      0.023066      0.048329      0.016793      0.005418      0.006450      0.003161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.010032      0.004184      0.000138      0.002249      0.004998      0.001234      0.000012      0.000362      0.017502      0.022321      0.012753      0.004115      0.002984      0.001463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.009870      0.003813      0.000125      0.002212      0.004916      0.001123      0.000011      0.000329      0.017202      0.020302      0.012541      0.004046      0.002716      0.001331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.009623      0.003701      0.000122      0.002156      0.004792      0.001090      0.000010      0.000320      0.016756      0.019676      0.012222      0.003943      0.002634      0.001291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.009561      0.003659      0.000120      0.002142      0.004760      0.001077      0.000010      0.000316      0.016633      0.019418      0.012139      0.003917      0.002602      0.001275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.009421      0.003623      0.000119      0.002110      0.004689      0.001066      0.000010      0.000313      0.016376      0.019200      0.011957      0.003858      0.002574      0.001262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.009321      0.003521      0.000116      0.002087      0.004638      0.001035      0.000010      0.000304      0.016188      0.018631      0.011825      0.003816      0.002500      0.001225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.009414      0.003520      0.000116      0.002108      0.004683      0.001034      0.000010      0.000303      0.016335      0.018593      0.011938      0.003852      0.002496      0.001224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.009246      0.003399      0.000112      0.002070      0.004599      0.000998      0.000009      0.000293      0.016030      0.017927      0.011721      0.003782      0.002408      0.001181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   154    0.007392      0.003562      0.000117      0.001654      0.003676      0.001046      0.000010      0.000307      0.012806      0.018763      0.009368      0.003023      0.002522      0.001236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   155    0.007485      0.003457      0.000114      0.001675      0.003721      0.001015      0.000010      0.000297      0.012959      0.018181      0.009482      0.003060      0.002446      0.001199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   156    0.007381      0.003307      0.000109      0.001651      0.003669      0.000970      0.000009      0.000284      0.012771      0.017367      0.009348      0.003017      0.002338      0.001146      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   157    0.448731      0.159284      0.005240      0.100362      0.223026      0.046703      0.000441      0.013693      0.775999      0.835341      0.568142      0.183364      0.112503      0.055148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   158    0.151240      0.127223      0.004187      0.033466      0.074368      0.036519      0.000345      0.010698      0.245517      0.622420      0.187081      0.060381      0.086510      0.042407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   159    0.208101      0.108675      0.003577      0.045921      0.102046      0.030730      0.000290      0.008998      0.331255      0.504588      0.255655      0.082516      0.071868      0.035230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   160    0.110552      0.070469      0.002321      0.024311      0.054025      0.019708      0.000186      0.005768      0.171320      0.313634      0.134582      0.043439      0.045594      0.022350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   161    0.028966      0.022653      0.000746      0.006360      0.014133      0.006292      0.000059      0.001841      0.044279      0.098161      0.035102      0.011330      0.014456      0.007087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   162    0.011833      0.007038      0.000232      0.002597      0.005771      0.001950      0.000018      0.000571      0.018032      0.030236      0.014324      0.004624      0.004471      0.002192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   163    0.011128      0.004955      0.000163      0.002442      0.005427      0.001371      0.000013      0.000401      0.016941      0.021221      0.013466      0.004347      0.003142      0.001540      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   164    0.010534      0.004239      0.000139      0.002311      0.005136      0.001172      0.000011      0.000343      0.016022      0.018117      0.012742      0.004113      0.002685      0.001316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   165    0.010072      0.004001      0.000132      0.002210      0.004910      0.001106      0.000010      0.000324      0.015307      0.017076      0.012180      0.003932      0.002532      0.001241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   166    0.009812      0.003884      0.000128      0.002152      0.004783      0.001074      0.000010      0.000314      0.014900      0.016554      0.011862      0.003829      0.002456      0.001204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   167    0.009616      0.003842      0.000126      0.002109      0.004687      0.001061      0.000010      0.000311      0.014592      0.016352      0.011622      0.003752      0.002428      0.001190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   168    0.009423      0.003786      0.000125      0.002066      0.004592      0.001046      0.000010      0.000306      0.014290      0.016093      0.011386      0.003676      0.002391      0.001172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   169    0.466713      0.089884      0.002957      0.102336      0.227413      0.024816      0.000235      0.007260      0.707252      0.381539      0.563750      0.182012      0.056719      0.027807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   170    0.153554      0.047303      0.001556      0.033473      0.074385      0.012961      0.000123      0.003789      0.219321      0.194261      0.182052      0.058779      0.029356      0.014393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   171    0.084097      0.023323      0.000767      0.018309      0.040687      0.006367      0.000060      0.001861      0.117971      0.094180      0.099172      0.032021      0.014353      0.007037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   172    0.012982      0.005753      0.000189      0.002825      0.006277      0.001568      0.000015      0.000458      0.018039      0.023044      0.015266      0.004929      0.003526      0.001729      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   173    0.009931      0.003861      0.000127      0.002161      0.004801      0.001052      0.000010      0.000307      0.013786      0.015434      0.011674      0.003770      0.002364      0.001159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   174    0.009656      0.003883      0.000128      0.002101      0.004668      0.001057      0.000010      0.000309      0.013396      0.015503      0.011349      0.003665      0.002376      0.001165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   175    0.009511      0.003867      0.000127      0.002069      0.004598      0.001053      0.000010      0.000308      0.013187      0.015420      0.011177      0.003609      0.002365      0.001159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   176    0.009427      0.003773      0.000124      0.002051      0.004557      0.001027      0.000010      0.000300      0.013062      0.015027      0.011075      0.003576      0.002306      0.001131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   177    0.009336      0.003663      0.000121      0.002031      0.004513      0.000997      0.000009      0.000291      0.012929      0.014571      0.010966      0.003541      0.002237      0.001097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   178    0.009236      0.003555      0.000117      0.002009      0.004464      0.000967      0.000009      0.000283      0.012783      0.014124      0.010846      0.003503      0.002170      0.001064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   179    0.009147      0.003456      0.000114      0.001989      0.004421      0.000940      0.000009      0.000275      0.012654      0.013716      0.010740      0.003469      0.002108      0.001034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
