year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2014    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000      9.3142      0.1030      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001190
2014    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      9.3225      0.1031      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001190
2014    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     10.8961      0.1226      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001219
2014    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      9.6646      0.1071      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001199
2014    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000     10.3088      0.1149      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001211
2014    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      6.5197      0.0758      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001146
2014    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      3.5005      0.0544      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001091
2014    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      7.3898      0.0834      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001156
2014    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000     13.2900      0.1595      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001259
2014    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     13.0055      0.1546      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001259
2014    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      0.9561      0.0411      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001051
2014    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0250      0.0000      0.0000      0.1036      0.0375      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001030
2014    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      7.3561      0.0831      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001151
2014    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      5.9847      0.0715      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001128
2014    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      8.5151      0.0944      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001173
2014    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000     14.0298      0.1730      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001271
2014    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000      8.0472      0.0897      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001172
2014    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      8.7978      0.0974      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001185
2014    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0069      0.0000      0.0000      0.0000     12.0670      0.1394      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001243
2014    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0105      0.0000      0.0000      0.0000     14.9658      0.1917      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001297
2014    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      9.5783      0.1061      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001207
2014    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000     10.2055      0.1136      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001217
2014    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000     13.4722      0.1627      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001275
2014    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     13.9618      0.1717      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001286
2014    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     10.0912      0.1122      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001221
2014    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000     12.8992      0.1528      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001269
2014    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     14.6425      0.1850      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001302
2014    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     10.9031      0.1227      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001239
2014    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     14.9156      0.1907      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001308
2014    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.0000      0.0000      0.0000     18.3852      0.2791      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001372
2014    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000     13.9424      0.1713      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001299
2014    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000     10.2326      0.1140      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001234
2014    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000     13.9684      0.1718      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001298
2014    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000     11.5957      0.1324      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001257
2014    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0486      0.4060      0.0000      0.0000     16.1598      0.2186      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001188
2014    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000     18.2721      0.2757      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001350
2014    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000     17.8365      0.2628      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001364
2014    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0151      0.0000      0.0000      0.0000     16.1133      0.2175      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001343
2014    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000     19.2913      0.3084      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001403
2014    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000     20.4032      0.3484      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001428
2014    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000     19.9051      0.3299      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001425
2014    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276      0.0000      0.0000      0.0000     21.8374      0.4079      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001462
2014    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0240      0.0000      0.0000      0.0000     19.1245      0.3028      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001419
2014    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000     15.4007      0.2011      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001356
2014    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0173      0.0000      0.0000      0.0000     16.7057      0.2321      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001377
2014    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0000     15.9913      0.2146      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001365
2014    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0809      0.4320      0.0000      0.0000     15.8583      0.2115      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001170
2014    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0209      0.0000      0.0000      0.0000     17.5151      0.2537      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001351
2014    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000     21.3078      0.3848      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001438
2014   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000     23.1163      0.4694      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001481
2014   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0284      0.0000      0.0000      0.0000     22.0504      0.4176      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001471
2014   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0000     24.1452      0.5256      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001513
2014   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289      0.0000      0.0000      0.0000     22.5096      0.4392      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001490
2014   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000     13.0694      0.1557      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001327
2014   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      0.0000      0.0000      0.0000     14.5205      0.1826      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001348
2014   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000     20.4135      0.3488      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001450
2014   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000     16.8746      0.2365      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001390
2014   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0214      0.0000      0.0000      0.0000     18.2776      0.2759      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001414
2014   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0241      0.0000      0.0000      0.0000     19.6158      0.3196      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001439
2014   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8804      0.9400      0.0000      0.0000     21.8074      0.4066      0.0000  300.000000      0.0061      0.0027    0.000000    0.000479    0.000901
2014   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0940      0.0000      0.0000      0.0000     22.8777      0.4573      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001255
2014   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0361      0.0000      0.0000      0.0000     23.7871      0.5053      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001425
2014   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0344      0.0000      0.0000      0.0000     26.4046      0.6737      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001511
2014   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0318      0.0000      0.0000      0.0000     23.5789      0.4939      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001485
2014   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0319      0.0000      0.0000      0.0000     25.2266      0.5919      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001524
2014   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0325      0.0000      0.0000      0.0000     27.5911      0.7675      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001574
2014   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0308      0.0000      0.0000      0.0000     23.9507      0.5145      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001520
2014   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0296      0.0000      0.0000      0.0000     22.5630      0.4417      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001500
2014   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267      0.0000      0.0000      0.0000     19.8067      0.3263      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001454
2014   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000     18.6154      0.2863      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001433
2014   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000     18.2165      0.2740      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001425
2014   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000     20.7986      0.3639      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001470
2014   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0287      0.0000      0.0000      0.0000     24.4334      0.5425      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001535
2014   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0301      0.0000      0.0000      0.0000     27.8638      0.7908      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001600
2014   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     29.3475      0.9308      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001632
2014   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     28.9438      0.8904      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001631
2014   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000     29.4223      0.9385      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001644
2014   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0000     26.6166      0.6896      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001599
2014   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0297      0.0000      0.0000      0.0000     26.4787      0.6792      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001598
2014   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0302      0.0000      0.0000      0.0000     28.3651      0.8356      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001632
2014   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0307      0.0000      0.0000      0.0000     30.7673      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001677
2014   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0000      0.0000      0.0000     25.4830      0.6088      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001588
2014   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0269      0.0000      0.0000      0.0000     20.8803      0.3672      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001506
2014   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267      0.0000      0.0000      0.0000     21.1744      0.3792      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001507
2014   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0281      0.0000      0.0000      0.0000     23.5452      0.4921      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001546
2014   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000     26.2442      0.6619      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001593
2014   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000     25.9697      0.6423      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001590
2014   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0000     28.2490      0.8250      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001632
2014   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     30.7251      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001678
2014   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0307      0.0000      0.0000      0.0000     31.9643      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001705
2014   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000     31.1121      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001694
2014   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     30.1493      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001680
2014   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1389      3.1500      0.0000      0.0000     26.7083      0.6965      0.0000  300.000000      0.0061      0.0035    0.000000    0.001030    0.000538
2014   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9990      0.9140      0.0000      0.0000     25.1001      0.5837      0.0000  300.000000      0.0061      0.0030    0.000000    0.000732    0.000533
2014   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9018      3.9880      0.0000      0.0000     25.0555      0.5809      0.0000  300.000000      0.0061      0.0027    0.000000    0.000524    0.000540
2014   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8085      2.7940      0.0000      0.0000     23.6250      0.4964      0.0000  300.000000      0.0061      0.0025    0.000000    0.000325    0.000523
2014   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8212      2.5400      0.0000      0.0000     26.3735      0.6714      0.0000  300.000000      0.0061      0.0025    0.000000    0.000352    0.000577
2014   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2511      0.0000      0.0000      0.0000     27.8544      0.7900      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000828
2014   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0827      0.0000      0.0000      0.0000     28.6937      0.8663      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001078
2014   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0591      0.0000      0.0000      0.0000     30.2597      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001228
2014   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0525      0.0000      0.0000      0.0000     30.7206      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001332
2014   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0491      0.0000      0.0000      0.0000     32.5009      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001438
2014   153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0448      0.0000      0.0000      0.0000     32.1938      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001494
2014   154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0420      0.0000      0.0000      0.0000     32.8516      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001546
2014   155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0405      0.0000      0.0000      0.0000     34.7030      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001603
2014   156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0393      0.0000      0.0000      0.0000     34.7923      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001625
2014   157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8712      0.9910      0.0000      0.0000     33.5293      1.0000      0.0000  300.000000      0.0061      0.0027    0.000000    0.000459    0.000932
2014   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8516      0.8130      0.0000      0.0000     31.4836      1.0000      0.0000  300.000000      0.0061      0.0026    0.000000    0.000417    0.000641
2014   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8261      0.5840      0.0000      0.0000     29.0276      0.8987      0.0000  300.000000      0.0061      0.0025    0.000000    0.000363    0.000576
2014   160      0.7281      0.7675      0.0404      0.0000      0.0000      0.0000      0.8067      0.7870      0.0000      0.0000     28.3170      0.8312      0.0000  300.000000      0.0061      0.0025    0.000000    0.000321    0.000583
2014   161      1.5107      1.5895      0.0861      0.7281      0.7675      0.0404      0.2535      0.0000      0.0000      0.0000     29.0524      0.9011      0.8142  300.000000      0.0061      0.0030    0.001955    0.000000    0.000839
2014   162      2.1632      2.2719      0.1271      0.7826      0.8247      0.0434      0.0560      0.0000      0.0000      0.0000     32.1441      1.0000      0.8749  300.000000      0.0061      0.0028    0.001843    0.000000    0.001180
2014   163      2.5750      2.6954      0.1567      0.6525      0.6878      0.0362      0.0455      0.0000      0.0000      0.0000     29.7534      0.9733      0.7297  300.000000      0.0061      0.0023    0.001496    0.000000    0.001277
2014   164      2.9942      3.1217      0.1878      0.4118      0.4314      0.0227      0.0378      0.0000      0.0000      0.0000     30.5502      1.0000      0.4577  300.000000      0.0061      0.0015    0.000980    0.000000    0.001398
2014   165      4.1275      4.2447      0.2570      0.4192      0.4356      0.0229      0.8035      2.3370      0.0000      0.0000     32.0778      1.0000      0.4621  300.000000      0.0061      0.0039    0.002504    0.000000    0.000642
2014   166      5.3360      5.4409      0.3336      1.1333      1.1338      0.0597      0.2209      0.0000      0.0000      0.0000     32.4636      1.0000      1.2029  300.000000      0.0061      0.0043    0.002815    0.000000    0.000941
2014   167      6.6079      6.6801      0.4162      1.2085      1.2108      0.0637      0.0678      0.0000      0.0000      0.0000     33.7723      1.0000      1.2846  300.000000      0.0061      0.0041    0.002672    0.000000    0.001230
2014   168      7.9250      7.9357      0.5038      1.2719      1.2581      0.0662      0.0488      0.0000      0.0000      0.0000     33.8915      1.0000      1.3347  300.000000      0.0061      0.0042    0.002732    0.000000    0.001386
2014   169      9.2585      9.1697      0.5942      1.3171      1.2786      0.0673      0.0409      0.0000      0.0000      0.0000     33.4877      1.0000      1.3565  300.000000      0.0061      0.0043    0.002757    0.000000    0.001496
2014   170     10.5367     10.2808      0.6821      1.3335      1.2615      0.0664      0.0343      0.0000      0.0000      0.0000     31.5897      1.0000      1.3383  300.000000      0.0061      0.0042    0.002707    0.000000    0.001558
2014   171     11.8173     11.3769      0.7728      1.2782      1.1428      0.0601      0.7825      1.3970      0.0000      0.0000     30.9710      1.0000      1.2124  300.000000      0.0061      0.0061    0.003931    0.000004    0.000671
2014   172     13.1012     12.4776      0.8672      1.2807      1.1317      0.0596      0.3763      0.0000      0.0000      0.0000     30.3336      1.0000      1.2007  300.000000      0.0061      0.0048    0.003105    0.000000    0.000877
2014   173     14.3821     13.5742      0.9650      1.2839      1.1400      0.0600      0.1644      0.0000      0.0000      0.0000     32.3291      1.0000      1.2095  300.000000      0.0061      0.0042    0.002703    0.000000    0.001183
2014   174     15.5270     14.4686      1.0556      1.2809      1.1397      0.0600      0.0996      0.1020      0.0000      0.0000     30.6046      1.0000      1.2092  300.000000      0.0061      0.0040    0.002574    0.000000    0.001304
2014   175     16.6170     15.2943      1.1454      1.1448      0.9413      0.0495      0.0380      0.0000      0.0000      0.0000     30.3607      1.0000      0.9986  300.000000      0.0061      0.0032    0.002037    0.000000    0.001502
2014   176     18.2192     16.5770      1.2620      1.0900      0.8758      0.0461      0.0332      0.0000      0.0000      0.0000     30.4288      1.0000      0.9291  300.000000      0.0061      0.0029    0.001890    0.000000    0.001567
2014   177     19.8050     17.8426      1.3817      1.6023      1.3356      0.0703      0.0306      0.0000      0.0000      0.0000     31.9628      1.0000      1.4169  300.000000      0.0061      0.0044    0.002841    0.000000    0.001634
2014   178     21.3383     19.0461      1.5022      1.5858      1.3229      0.0696      0.0286      0.0000      0.0000      0.0000     33.4756      1.0000      1.4035  300.000000      0.0061      0.0044    0.002808    0.000000    0.001691
2014   179     22.7840     20.1458      1.6211      1.5332      1.2652      0.0666      0.0266      0.0000      0.0000      0.0000     34.2453      1.0000      1.3423  300.000000      0.0061      0.0042    0.002682    0.000000    0.001733
2014   180     24.1068     21.1007      1.7359      1.4457      1.1655      0.0613      0.0244      0.0000      0.0000      0.0000     34.9334      1.0000      1.2365  300.000000      0.0061      0.0038    0.002468    0.000000    0.001775
2014   181     25.2561     21.8855      1.8448      1.3228      1.0245      0.0539      0.0223      0.0000      0.0000      0.0000     34.7750      1.0000      1.0870  300.000000      0.0061      0.0034    0.002170    0.000000    0.001801
2014   182     26.5451     22.7124      1.9561      1.1493      0.8578      0.0451      0.5920      0.5080      0.0000      0.0000     31.9970      1.0000      0.9100  300.000000      0.0061      0.0046    0.002936    0.000000    0.001442
2014   183     27.9787     23.6588      2.0763      1.2890      0.9001      0.0474      0.7218      4.4700      0.0000      0.0000     30.0532      1.0000      0.9549  300.000000      0.0061      0.0051    0.003275    0.000000    0.000557
2014   184     29.3812     24.5793      2.1980      1.4336      1.0224      0.0538      0.4639      0.2540      0.0000      0.0000     30.0639      1.0000      1.0846  300.000000      0.0061      0.0047    0.003023    0.000000    0.000560
2014   185     30.8156     25.5545      2.3254      1.4024      0.9996      0.0526      0.4370      0.0000      0.0000      0.0000     31.1964      1.0000      1.0605  300.000000      0.0061      0.0046    0.002921    0.000000    0.000694
2014   186     32.1969     26.4759      2.4530      1.4344      1.0574      0.0557      0.3807      0.0000      0.0000      0.0000     31.6059      1.0000      1.1219  300.000000      0.0061      0.0046    0.002928    0.000000    0.000840
2014   187     33.5157     27.3358      2.5803      1.3814      1.0068      0.0530      0.3164      0.0000      0.0000      0.0000     31.9112      1.0000      1.0682  300.000000      0.0061      0.0042    0.002696    0.000000    0.000972
2014   188     35.4250     28.5716      2.7299      1.3187      0.9485      0.0499      0.2344      0.0000      0.0000      0.0000     31.8387      1.0000      1.0063  300.000000      0.0061      0.0038    0.002414    0.000000    0.001083
