year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2012   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000     10.7097      0.1201      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001309
2012   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      9.9304      0.1103      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001295
2012   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000     11.7721      0.1350      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001329
2012   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      9.0409      0.1000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001280
2012   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      8.2752      0.0919      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001265
2012   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000     10.0581      0.1118      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001296
2012   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      7.4618      0.0841      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001249
2012   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      7.5795      0.0852      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001249
2012   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      4.0190      0.0576      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001182
2012   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000     -0.2744      0.0359      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001098
2012   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      0.7839      0.0404      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001111
2012   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      3.2871      0.0531      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001152
2012   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      3.9962      0.0575      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001164
2012   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      8.2202      0.0914      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001240
2012   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1711      0.5840      0.0000      0.0000      6.5242      0.0758      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000858
2012   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0373      0.0000      0.0000      0.0000      6.1116      0.0725      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000950
2012   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      0.0000      0.0000      0.0000      5.3474      0.0666      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001016
2012   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000      5.7709      0.0698      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001084
2012   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      5.9560      0.0713      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001115
2012   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      1.9366      0.0458      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001054
2012   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000      1.8826      0.0455      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001054
2012   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      3.2935      0.0532      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001079
2012   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000      5.5290      0.0680      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001119
2012   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      3.2944      0.0532      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001082
2012   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0250      0.0000      0.0000     -0.4655      0.0352      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001017
2012   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     -1.7816      0.0305      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000991
2012   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     -0.6251      0.0346      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001007
2012   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     -1.5084      0.0314      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000990
2012   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000     -1.5515      0.0312      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000987
2012   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      0.5504      0.0393      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001022
2012   366      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1369      1.2700      0.0000      0.0000      2.7395      0.0500      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000426
2013     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0701      0.0000      0.0000      0.0000     -0.1373      0.0365      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000458
2013     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0673      0.0000      0.0000      0.0000     -0.2918      0.0359      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000506
2013     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0619      0.0000      0.0000      0.0000     -1.1031      0.0328      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000541
2013     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602      0.0000      0.0000      0.0000     -0.4738      0.0352      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000578
2013     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0544      0.0000      0.0000      0.0000      1.2992      0.0427      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000643
2013     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0429      0.0000      0.0000      0.0000      0.2789      0.0382      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000672
2013     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0359      0.0000      0.0000      0.0000      1.1431      0.0420      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000719
2013     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0000      0.0000      0.0000      1.4734      0.0435      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000756
2013     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000      2.7606      0.0502      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000802
2013    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1433      2.0320      0.0000      0.0000      4.4872      0.0606      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000331
2013    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0951      0.0000      0.0000      0.0000      5.5717      0.0683      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000370
2013    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0736      0.0000      0.0000      0.0000      0.9429      0.0411      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000364
2013    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0657      0.0000      0.0000      0.0000     -0.9753      0.0333      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000366
2013    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0617      0.0000      0.0000      0.0000     -2.0264      0.0296      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000369
2013    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602      0.0000      0.0000      0.0000     -2.0359      0.0296      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000382
2013    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0603      0.0000      0.0000      0.0000     -0.8168      0.0339      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000415
2013    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0655      0.0000      0.0000      0.0000      2.0044      0.0462      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000463
2013    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0640      0.0000      0.0000      0.0000      3.0473      0.0518      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000506
2013    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602      0.0000      0.0000      0.0000      4.1874      0.0587      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000556
2013    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0507      0.0000      0.0000      0.0000      3.3881      0.0537      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000589
2013    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0482      0.0000      0.0000      0.0000      1.4928      0.0436      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000587
2013    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0408      0.0000      0.0000      0.0000      3.2453      0.0529      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000644
2013    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0343      0.0000      0.0000      0.0000      5.2500      0.0659      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000717
2013    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000      6.7434      0.0777      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000790
2013    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0272      0.0000      0.0000      0.0000      5.7101      0.0694      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000803
2013    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238      0.0000      0.0000      0.0000      6.8149      0.0783      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000854
2013    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000     10.7597      0.1208      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000949
2013    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0196      0.0000      0.0000      0.0000     10.3386      0.1153      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000991
2013    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0150      0.0000      0.0000      0.0000      6.2722      0.0738      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000949
2013    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000      3.5026      0.0544      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000916
2013    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      4.9033      0.0635      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000964
2013    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000      4.3617      0.0598      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000986
2013    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      5.7578      0.0697      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001029
2013    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      5.6804      0.0691      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001046
2013    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000      7.7637      0.0869      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001090
2013    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      7.0792      0.0806      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001088
2013    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000      8.2638      0.0918      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001115
2013    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      7.0730      0.0806      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001102
2013    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000      5.5744      0.0683      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001082
2013    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000      8.9952      0.0995      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001143
2013    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000      7.1568      0.0813      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001118
2013    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000      5.7387      0.0696      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001097
2013    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1173      1.1180      0.0000      0.0000      2.7712      0.0502      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001016
2013    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0977      0.1020      0.0000      0.0000      3.7472      0.0559      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000480
2013    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1019      0.0000      0.0000      0.0000      5.0878      0.0648      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000571
2013    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0881      0.0000      0.0000      0.0000      3.4435      0.0541      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000609
2013    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0679      0.0000      0.0000      0.0000      4.7589      0.0625      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000704
2013    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0422      0.0000      0.0000      0.0000      7.3394      0.0829      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000830
2013    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0300      0.0000      0.0000      0.0000      6.4291      0.0751      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000873
2013    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      5.3955      0.0670      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000910
2013    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1672      0.6350      0.0000      0.0000      4.7261      0.0622      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000530
2013    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1683      0.5840      0.0000      0.0000      4.9294      0.0637      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000379
2013    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0913      0.0000      0.0000      0.0000      2.8131      0.0504      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000408
2013    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0990      0.0000      0.0000      0.0000      5.4896      0.0677      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000490
2013    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1003      0.0000      0.0000      0.0000      8.4918      0.0941      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000601
2013    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1451      0.7620      0.0000      0.0000      2.5707      0.0491      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000555
2013    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0912      0.1020      0.0000      0.0000      2.8410      0.0506      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000318
2013    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0929      0.0000      0.0000      0.0000      3.4834      0.0543      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000353
2013    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0905      0.0000      0.0000      0.0000      3.6208      0.0551      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000397
2013    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0813      0.0000      0.0000      0.0000      4.6453      0.0617      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000454
2013    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0791      0.0000      0.0000      0.0000      7.1069      0.0809      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000544
2013    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0694      0.0000      0.0000      0.0000     11.0105      0.1242      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000686
2013    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0578      0.0000      0.0000      0.0000     13.1884      0.1577      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000811
2013    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0354      0.0000      0.0000      0.0000      7.3974      0.0835      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000788
2013    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000      7.9522      0.0887      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000852
2013    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000     11.6075      0.1326      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000995
2013    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.0000      0.0000      0.0000     15.0683      0.1939      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001121
2013    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000     12.2662      0.1425      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001123
2013    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000      7.9867      0.0891      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001076
2013    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000      9.8038      0.1087      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001125
2013    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000      9.7448      0.1080      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001136
2013    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     11.4519      0.1303      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001174
2013    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164      0.0000      0.0000      0.0000     14.7171      0.1866      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001237
2013    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000     16.3627      0.2235      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001275
2013    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0209      0.0000      0.0000      0.0000     15.7202      0.2083      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001274
2013    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190      0.0000      0.0000      0.0000     15.0865      0.1943      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001272
2013    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000     14.4565      0.1813      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001268
2013    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000     13.0121      0.1547      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001248
2013    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000     12.2246      0.1419      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001238
2013    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000     16.9489      0.2384      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001322
2013    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0144      0.0000      0.0000      0.0000     13.2971      0.1596      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001265
2013    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0153      0.0000      0.0000      0.0000     13.9432      0.1714      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001278
2013    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000      7.5047      0.0845      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001169
2013    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000      6.4012      0.0748      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001147
2013    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.0000      9.3489      0.1034      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001195
2013    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.0000     14.7074      0.1864      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001288
2013    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0205      0.0000      0.0000      0.0000     16.2811      0.2215      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001320
2013    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0286      0.0000      0.0000      0.0000     18.1860      0.2731      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001357
2013    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0310      0.0000      0.0000      0.0000     18.5024      0.2828      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001368
2013    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0291      0.0000      0.0000      0.0000     17.7536      0.2604      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001359
2013    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0356      0.0000      0.0000      0.0000     19.3151      0.3092      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001390
2013    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000     11.0106      0.1242      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001249
2013    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000      9.1267      0.1009      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001213
2013    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000     13.6523      0.1660      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001288
2013    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0224      0.0000      0.0000      0.0000     16.4396      0.2254      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001337
2013    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0319      0.0000      0.0000      0.0000     18.6352      0.2869      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001378
2013    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0380      0.0000      0.0000      0.0000     20.2407      0.3423      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001410
2013    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0413      0.0000      0.0000      0.0000     21.3903      0.3883      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001434
2013    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0331      0.0000      0.0000      0.0000     18.0302      0.2685      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001380
2013   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      0.0760      0.0000      0.0000     11.4271      0.1300      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001267
2013   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0158      0.0000      0.0000      0.0000     13.7677      0.1681      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001303
2013   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298      0.0000      0.0000      0.0000     18.0720      0.2697      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001377
2013   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0317      0.0000      0.0000      0.0000     18.2067      0.2737      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001382
2013   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0411      0.0000      0.0000      0.0000     21.4906      0.3926      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001441
2013   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0419      0.0000      0.0000      0.0000     21.5314      0.3944      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001446
2013   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0394      0.0000      0.0000      0.0000     20.0686      0.3359      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001425
2013   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0427      0.0000      0.0000      0.0000     21.8725      0.4095      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001458
