    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.58   221    0.000277      0.007424      0.000244      0.000006      0.000014      0.002824      0.000027      0.000434      0.000581      0.038217      0.000164      0.000072      0.000638      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   222    0.000265      0.006497      0.000214      0.000006      0.000013      0.002469      0.000023      0.000380      0.000558      0.033465      0.000157      0.000069      0.000558      0.000305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   223    0.000257      0.006096      0.000201      0.000006      0.000013      0.002315      0.000022      0.000358      0.000541      0.031421      0.000152      0.000067      0.000523      0.000286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   224    0.003482      0.046627      0.001534      0.000078      0.000173      0.017691      0.000167      0.002788      0.007322      0.244713      0.002058      0.000901      0.003995      0.002183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   225    0.000770      0.013473      0.000443      0.000017      0.000039      0.005080      0.000048      0.000805      0.001592      0.070024      0.000453      0.000198      0.001142      0.000624      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   226    0.010355      0.115615      0.003804      0.000236      0.000525      0.043515      0.000411      0.007227      0.021379      0.626960      0.006091      0.002667      0.009774      0.005344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   227    0.010381      0.100412      0.003703      0.000249      0.000554      0.041683      0.000394      0.007227      0.020360      0.611938      0.006035      0.002643      0.009253      0.005061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   228    0.005037      0.108008      0.003556      0.000127      0.000283      0.039407      0.000372      0.007105      0.009404      0.587092      0.002900      0.001270      0.008650      0.004732      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   229    0.004708      0.100220      0.003299      0.000122      0.000271      0.036030      0.000341      0.006721      0.008603      0.542239      0.002700      0.001183      0.007825      0.004282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   230    0.003997      0.084902      0.002794      0.000106      0.000235      0.030116      0.000285      0.005773      0.007161      0.455344      0.002285      0.001001      0.006478      0.003546      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   231    0.002931      0.061207      0.002014      0.000079      0.000175      0.021472      0.000203      0.004194      0.005166      0.324461      0.001672      0.000732      0.004582      0.002509      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   232    0.001862      0.038696      0.001273      0.000051      0.000113      0.013469      0.000127      0.002661      0.003246      0.203032      0.001060      0.000465      0.002859      0.001566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   233    0.001121      0.023722      0.000780      0.000031      0.000069      0.008217      0.000078      0.001635      0.001943      0.123640      0.000638      0.000280      0.001738      0.000952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   234    0.000691      0.014505      0.000477      0.000019      0.000042      0.005010      0.000047      0.001001      0.001193      0.075302      0.000393      0.000172      0.001058      0.000580      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   235    0.000441      0.009461      0.000311      0.000012      0.000027      0.003262      0.000031      0.000654      0.000762      0.049009      0.000251      0.000110      0.000688      0.000377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   236    0.000298      0.006504      0.000214      0.000008      0.000018      0.002240      0.000021      0.000450      0.000514      0.033647      0.000169      0.000074      0.000472      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   237    0.000258      0.005305      0.000175      0.000007      0.000016      0.001826      0.000017      0.000367      0.000446      0.027429      0.000147      0.000064      0.000385      0.000211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   238    0.000247      0.004938      0.000162      0.000007      0.000015      0.001699      0.000016      0.000342      0.000428      0.025526      0.000141      0.000062      0.000358      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   239    0.000238      0.004699      0.000155      0.000007      0.000015      0.001615      0.000015      0.000326      0.000412      0.024286      0.000136      0.000059      0.000341      0.000187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   240    0.000233      0.004580      0.000151      0.000007      0.000014      0.001573      0.000015      0.000318      0.000403      0.023663      0.000132      0.000058      0.000332      0.000182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   241    0.000229      0.004490      0.000148      0.000006      0.000014      0.001542      0.000015      0.000312      0.000397      0.023195      0.000130      0.000057      0.000325      0.000179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   242    0.000226      0.004423      0.000146      0.000006      0.000014      0.001518      0.000014      0.000307      0.000392      0.022849      0.000129      0.000056      0.000320      0.000176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   243    0.000222      0.004282      0.000141      0.000006      0.000014      0.001469      0.000014      0.000298      0.000387      0.022115      0.000127      0.000056      0.000310      0.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   244    0.000227      0.004264      0.000140      0.000006      0.000014      0.001462      0.000014      0.000296      0.000394      0.022019      0.000129      0.000057      0.000309      0.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   245    0.000224      0.004137      0.000136      0.000006      0.000014      0.001418      0.000013      0.000288      0.000390      0.021360      0.000127      0.000056      0.000299      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   246    0.000216      0.003886      0.000128      0.000006      0.000014      0.001331      0.000013      0.000270      0.000377      0.020057      0.000123      0.000054      0.000281      0.000155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   247    0.000216      0.003799      0.000125      0.000006      0.000014      0.001301      0.000012      0.000265      0.000378      0.019608      0.000123      0.000054      0.000275      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   248    0.000213      0.003644      0.000120      0.000006      0.000013      0.001247      0.000012      0.000254      0.000373      0.018804      0.000121      0.000053      0.000263      0.000145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   249    0.000212      0.003541      0.000116      0.000006      0.000013      0.001211      0.000011      0.000247      0.000371      0.018269      0.000121      0.000053      0.000256      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   250    0.000210      0.003512      0.000116      0.000006      0.000013      0.001201      0.000011      0.000245      0.000368      0.018119      0.000120      0.000052      0.000254      0.000140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   251    0.000207      0.003466      0.000114      0.000006      0.000013      0.001185      0.000011      0.000242      0.000363      0.017876      0.000118      0.000052      0.000250      0.000138      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   252    0.000204      0.003436      0.000113      0.000006      0.000013      0.001174      0.000011      0.000240      0.000359      0.017722      0.000116      0.000051      0.000248      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   253    0.000202      0.003424      0.000113      0.000006      0.000013      0.001169      0.000011      0.000239      0.000356      0.017655      0.000115      0.000051      0.000247      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   254    0.000201      0.003414      0.000112      0.000006      0.000013      0.001166      0.000011      0.000239      0.000353      0.017603      0.000114      0.000050      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   255    0.000199      0.003405      0.000112      0.000006      0.000013      0.001162      0.000011      0.000238      0.000351      0.017554      0.000113      0.000050      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   256    0.000198      0.003411      0.000112      0.000006      0.000013      0.001164      0.000011      0.000239      0.000350      0.017583      0.000113      0.000050      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   257    0.000197      0.003406      0.000112      0.000006      0.000012      0.001161      0.000011      0.000238      0.000348      0.017553      0.000112      0.000049      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   258    0.000196      0.003410      0.000112      0.000006      0.000012      0.001162      0.000011      0.000239      0.000347      0.017574      0.000112      0.000049      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   259    0.000194      0.003395      0.000112      0.000006      0.000012      0.001157      0.000011      0.000238      0.000344      0.017492      0.000111      0.000049      0.000245      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   260    0.000192      0.003369      0.000111      0.000005      0.000012      0.001147      0.000011      0.000236      0.000340      0.017356      0.000109      0.000048      0.000243      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   261    0.000192      0.003384      0.000111      0.000005      0.000012      0.001152      0.000011      0.000237      0.000341      0.017429      0.000109      0.000048      0.000244      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   262    0.000189      0.003340      0.000110      0.000005      0.000012      0.001137      0.000011      0.000234      0.000336      0.017205      0.000108      0.000047      0.000241      0.000133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   263    0.000843      0.014166      0.000466      0.000024      0.000054      0.004819      0.000046      0.000997      0.001501      0.073149      0.000481      0.000212      0.001021      0.000564      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   264    0.000257      0.005141      0.000169      0.000007      0.000016      0.001746      0.000017      0.000362      0.000457      0.026450      0.000147      0.000065      0.000370      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   265    0.000253      0.004659      0.000153      0.000007      0.000016      0.001582      0.000015      0.000328      0.000450      0.023963      0.000144      0.000064      0.000335      0.000185      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   266    0.000251      0.004291      0.000141      0.000007      0.000016      0.001456      0.000014      0.000302      0.000446      0.022059      0.000143      0.000063      0.000308      0.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   267    0.000245      0.004013      0.000132      0.000007      0.000016      0.001361      0.000013      0.000283      0.000436      0.020621      0.000140      0.000061      0.000288      0.000159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   268    0.000245      0.003867      0.000127      0.000007      0.000016      0.001311      0.000012      0.000273      0.000437      0.019865      0.000140      0.000062      0.000277      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   269    0.000246      0.003760      0.000124      0.000007      0.000016      0.001274      0.000012      0.000265      0.000439      0.019311      0.000141      0.000062      0.000270      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   270    0.000241      0.003555      0.000117      0.000007      0.000015      0.001204      0.000011      0.000251      0.000429      0.018251      0.000137      0.000060      0.000255      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   271    0.009770      0.117393      0.003862      0.000282      0.000627      0.039738      0.000376      0.008500      0.017440      0.617964      0.005580      0.002454      0.008414      0.004660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   272    0.004350      0.068979      0.002269      0.000131      0.000291      0.023028      0.000218      0.004996      0.007434      0.352951      0.002469      0.001086      0.004824      0.002672      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   273    0.002295      0.029134      0.000958      0.000070      0.000156      0.009652      0.000091      0.002106      0.003854      0.146330      0.001300      0.000572      0.002010      0.001114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   274    0.000717      0.012022      0.000396      0.000022      0.000049      0.003971      0.000038      0.000869      0.001194      0.059927      0.000406      0.000178      0.000825      0.000457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   275    0.000333      0.006838      0.000225      0.000010      0.000023      0.002256      0.000021      0.000494      0.000554      0.033997      0.000189      0.000083      0.000468      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   276    0.000253      0.005032      0.000166      0.000008      0.000017      0.001659      0.000016      0.000364      0.000421      0.024986      0.000143      0.000063      0.000344      0.000191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   277    0.000246      0.004751      0.000156      0.000008      0.000017      0.001565      0.000015      0.000344      0.000410      0.023577      0.000139      0.000061      0.000325      0.000180      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   278    0.000208      0.004035      0.000133      0.000006      0.000014      0.001329      0.000013      0.000292      0.000346      0.020011      0.000118      0.000052      0.000276      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   279    0.000190      0.003635      0.000120      0.000006      0.000013      0.001197      0.000011      0.000263      0.000318      0.018019      0.000108      0.000047      0.000248      0.000138      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   280    0.000190      0.003598      0.000118      0.000006      0.000013      0.001184      0.000011      0.000260      0.000317      0.017826      0.000108      0.000047      0.000246      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   281    0.000195      0.003633      0.000120      0.000006      0.000014      0.001195      0.000011      0.000263      0.000326      0.017994      0.000111      0.000049      0.000248      0.000138      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   282    0.000194      0.003540      0.000116      0.000006      0.000014      0.001164      0.000011      0.000256      0.000325      0.017526      0.000110      0.000048      0.000242      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   283    0.000199      0.003539      0.000116      0.000006      0.000014      0.001163      0.000011      0.000256      0.000332      0.017514      0.000112      0.000050      0.000241      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   284    0.000184      0.003220      0.000106      0.000006      0.000013      0.001058      0.000010      0.000233      0.000309      0.015926      0.000104      0.000046      0.000220      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   285    0.000170      0.002916      0.000096      0.000005      0.000012      0.000958      0.000009      0.000211      0.000285      0.014418      0.000096      0.000042      0.000199      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   286    0.000135      0.002996      0.000099      0.000004      0.000009      0.000984      0.000009      0.000217      0.000225      0.014809      0.000076      0.000034      0.000204      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   287    0.008675      0.153804      0.005071      0.000272      0.000605      0.050594      0.000478      0.011466      0.014553      0.781100      0.004914      0.002165      0.010505      0.005837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   288    0.003328      0.097399      0.003215      0.000108      0.000241      0.031560      0.000298      0.007258      0.005380      0.475482      0.001878      0.000827      0.006463      0.003592      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   289    0.002209      0.053201      0.001756      0.000073      0.000162      0.017070      0.000161      0.003955      0.003525      0.252843      0.001245      0.000548      0.003466      0.001927      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   290    0.001612      0.047736      0.001575      0.000054      0.000119      0.015238      0.000144      0.003553      0.133391      0.347535      0.034386      0.012498      0.013422      0.006874      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   291    0.001064      0.032367      0.001068      0.000029      0.000064      0.010235      0.000097      0.002396      0.068274      0.231608      0.017710      0.006436      0.008976      0.004597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   292    0.000591      0.019215      0.000634      0.000015      0.000033      0.006039      0.000057      0.001417      0.033982      0.135873      0.008843      0.003214      0.005280      0.002704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   293    0.000376      0.015180      0.000501      0.000009      0.000020      0.004753      0.000045      0.001118      0.020578      0.106640      0.005364      0.001949      0.004149      0.002125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   294    0.000372      0.010467      0.000345      0.000009      0.000019      0.003268      0.000031      0.000769      0.019760      0.073132      0.005156      0.001873      0.002848      0.001459      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   295    0.000200      0.006027      0.000199      0.000005      0.000010      0.001878      0.000018      0.000442      0.010343      0.041948      0.002701      0.000982      0.001635      0.000837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   296    0.000224      0.005220      0.000172      0.000005      0.000011      0.001625      0.000015      0.000383      0.011462      0.036255      0.002995      0.001088      0.001414      0.000724      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   297    0.000218      0.004381      0.000144      0.000005      0.000011      0.001362      0.000013      0.000321      0.010993      0.030368      0.002874      0.001044      0.001185      0.000607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   298    0.000165      0.002968      0.000098      0.000004      0.000008      0.000921      0.000009      0.000217      0.008176      0.020533      0.002139      0.000777      0.000801      0.000410      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   299    0.000222      0.003704      0.000122      0.000005      0.000011      0.001149      0.000011      0.000271      0.010885      0.025598      0.002849      0.001035      0.000999      0.000512      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   300    0.000177      0.002794      0.000092      0.000004      0.000009      0.000866      0.000008      0.000204      0.008597      0.019276      0.002251      0.000818      0.000752      0.000385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   301    0.000268      0.004024      0.000132      0.000006      0.000013      0.001246      0.000012      0.000294      0.012849      0.027741      0.003366      0.001223      0.001083      0.000554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   302    0.000364      0.005220      0.000172      0.000008      0.000017      0.001615      0.000015      0.000382      0.017195      0.035937      0.004508      0.001637      0.001403      0.000718      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   303    0.000384      0.005247      0.000173      0.000008      0.000018      0.001622      0.000015      0.000384      0.017766      0.036065      0.004662      0.001693      0.001408      0.000721      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   304    0.000278      0.003756      0.000124      0.000006      0.000013      0.001160      0.000011      0.000274      0.012606      0.025770      0.003310      0.001202      0.001006      0.000515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   305    0.000235      0.003006      0.000099      0.000005      0.000011      0.000928      0.000009      0.000220      0.010505      0.020595      0.002761      0.001002      0.000805      0.000412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   306    0.000154      0.001900      0.000062      0.000003      0.000007      0.000586      0.000006      0.000139      0.006799      0.013003      0.001788      0.000649      0.000508      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   307    0.000171      0.002053      0.000068      0.000003      0.000008      0.000633      0.000006      0.000150      0.007496      0.014046      0.001971      0.000716      0.000549      0.000281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   308    0.000180      0.002111      0.000069      0.000004      0.000008      0.000651      0.000006      0.000154      0.007835      0.014430      0.002061      0.000748      0.000564      0.000289      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   309    0.000216      0.002475      0.000081      0.000004      0.000010      0.000763      0.000007      0.000181      0.009316      0.016908      0.002452      0.000890      0.000661      0.000338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   310    0.000128      0.001440      0.000047      0.000003      0.000006      0.000444      0.000004      0.000105      0.005484      0.009832      0.001444      0.000524      0.000384      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   311    0.000112      0.001233      0.000041      0.000002      0.000005      0.000380      0.000004      0.000090      0.004743      0.008414      0.001249      0.000453      0.000329      0.000168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   312    0.000111      0.001214      0.000040      0.000002      0.000005      0.000374      0.000004      0.000089      0.004709      0.008283      0.001241      0.000450      0.000324      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   313    0.000142      0.001527      0.000050      0.000003      0.000006      0.000470      0.000004      0.000111      0.005963      0.010410      0.001572      0.000570      0.000407      0.000208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   314    0.000130      0.001385      0.000046      0.000003      0.000006      0.000426      0.000004      0.000101      0.005440      0.009436      0.001434      0.000520      0.000369      0.000189      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   315    0.000174      0.001834      0.000060      0.000003      0.000008      0.000564      0.000005      0.000134      0.007243      0.012497      0.001910      0.000693      0.000489      0.000250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   316    0.000092      0.000958      0.000032      0.000002      0.000004      0.000295      0.000003      0.000070      0.003799      0.006524      0.001002      0.000364      0.000255      0.000131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   317    0.000085      0.000877      0.000029      0.000002      0.000004      0.000270      0.000003      0.000064      0.003490      0.005970      0.000921      0.000334      0.000233      0.000120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   318    0.000109      0.001118      0.000037      0.000002      0.000005      0.000344      0.000003      0.000082      0.004465      0.007610      0.001179      0.000428      0.000298      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   319    0.000107      0.001091      0.000036      0.000002      0.000005      0.000335      0.000003      0.000080      0.004367      0.007418      0.001153      0.000418      0.000290      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   320    0.000228      0.002315      0.000076      0.000004      0.000010      0.000711      0.000007      0.000169      0.009294      0.015744      0.002454      0.000890      0.000616      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   321    0.000198      0.001984      0.000065      0.000004      0.000008      0.000610      0.000006      0.000145      0.007981      0.013483      0.002109      0.000765      0.000527      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   322    0.000129      0.001284      0.000042      0.000002      0.000005      0.000394      0.000004      0.000094      0.005175      0.008722      0.001368      0.000496      0.000341      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   323    0.000128      0.001261      0.000041      0.000002      0.000005      0.000387      0.000004      0.000092      0.005092      0.008562      0.001346      0.000488      0.000335      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   324    0.000192      0.001875      0.000062      0.000004      0.000008      0.000576      0.000005      0.000137      0.007599      0.012726      0.002009      0.000729      0.000498      0.000255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   325    0.000114      0.001101      0.000036      0.000002      0.000005      0.000338      0.000003      0.000080      0.004486      0.007465      0.001187      0.000430      0.000292      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   326    0.000067      0.000636      0.000021      0.000001      0.000003      0.000195      0.000002      0.000046      0.002608      0.004314      0.000690      0.000250      0.000169      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   327    0.000062      0.000618      0.000020      0.000001      0.000003      0.000189      0.000002      0.000045      0.002435      0.004186      0.000644      0.000234      0.000164      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   328    0.002218      0.000591      0.000019      0.000042      0.000092      0.000181      0.000002      0.000043      0.086586      0.004005      0.022918      0.008310      0.000157      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   329    0.000063      0.000588      0.000019      0.000001      0.000002      0.000180      0.000002      0.000043      0.002258      0.003983      0.000600      0.000218      0.000156      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   330    0.001144      0.007274      0.000239      0.000020      0.000045      0.002231      0.000021      0.000530      0.040932      0.049308      0.010880      0.003945      0.001929      0.000988      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   331    0.000504      0.004465      0.000147      0.000009      0.000019      0.001368      0.000013      0.000325      0.017363      0.030192      0.004624      0.001676      0.001182      0.000605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   332    0.000197      0.002236      0.000074      0.000003      0.000008      0.000684      0.000006      0.000163      0.006700      0.015094      0.001786      0.000647      0.000591      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   333    0.000090      0.001099      0.000036      0.000002      0.000003      0.000336      0.000003      0.000080      0.003048      0.007411      0.000813      0.000295      0.000290      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   334    0.000085      0.000869      0.000029      0.000001      0.000003      0.000266      0.000003      0.000063      0.002861      0.005859      0.000763      0.000277      0.000229      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   335    0.000096      0.000911      0.000030      0.000002      0.000004      0.000279      0.000003      0.000066      0.003239      0.006141      0.000864      0.000313      0.000241      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   336    0.000096      0.000873      0.000029      0.000002      0.000004      0.000267      0.000003      0.000064      0.003231      0.005881      0.000862      0.000312      0.000230      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   337    0.000122      0.001074      0.000035      0.000002      0.000005      0.000328      0.000003      0.000078      0.004078      0.007236      0.001088      0.000394      0.000283      0.000145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   338    0.000091      0.000787      0.000026      0.000002      0.000003      0.000241      0.000002      0.000057      0.003043      0.005298      0.000812      0.000294      0.000208      0.000106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   339    0.000059      0.000500      0.000016      0.000001      0.000002      0.000153      0.000001      0.000036      0.001963      0.003367      0.000524      0.000190      0.000132      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   340    0.000059      0.000547      0.000018      0.000001      0.000002      0.000167      0.000002      0.000040      0.001954      0.003685      0.000522      0.000189      0.000144      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   341    0.000055      0.000532      0.000018      0.000001      0.000002      0.000163      0.000002      0.000039      0.001834      0.003583      0.000490      0.000177      0.000140      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   342    0.000163      0.001120      0.000037      0.000003      0.000006      0.000342      0.000003      0.000082      0.005417      0.007539      0.001447      0.000524      0.000295      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   343    0.000073      0.000637      0.000021      0.000001      0.000003      0.000195      0.000002      0.000046      0.002404      0.004286      0.000642      0.000233      0.000168      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   344    0.000048      0.000433      0.000014      0.000001      0.000002      0.000132      0.000001      0.000031      0.001597      0.002910      0.000427      0.000155      0.000114      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   345    0.000051      0.000437      0.000014      0.000001      0.000002      0.000134      0.000001      0.000032      0.001699      0.002941      0.000454      0.000164      0.000115      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   346    0.000052      0.000429      0.000014      0.000001      0.000002      0.000131      0.000001      0.000031      0.001706      0.002887      0.000456      0.000165      0.000113      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
