    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2030.4166  173    35.59    19.95     0.00       0.3695       2.2628       8.9174      29.1989     474.9961
 2030.4166  174    36.54    21.20     0.00       0.3701       2.2639       8.9706      29.1989     474.4072
 2030.4166  175    37.64    21.40     0.00       0.3705       2.2648       9.0181      29.1989     473.7859
 2030.4166  176    38.60    22.16     0.00       0.3709       2.2654       9.0737      29.1989     473.2398
 2030.4166  177    37.27    21.71     0.00       0.3716       2.2677       9.0418      29.1989     477.8772
 2030.4166  178    36.39    21.12     0.00       0.3726       2.2721       8.9972      29.1989     488.7095
 2030.4166  179    35.71    20.02     0.00       0.3768       2.2955       8.9439      29.4729     496.3032
 2030.4166  180    35.35    20.24     0.00       0.3859       2.3484       8.9220      30.1675     500.5189
 2030.4166  181    36.37    20.78     0.00       0.3802       2.3124       8.9540      29.6598     501.8032
 2030.5000  182    39.71    22.38     0.00       0.3740       2.2729       9.0894      29.1989     481.6862
 2030.5000  183    40.07    23.20     0.00       0.3652       2.2190       9.1552      29.1989     475.4859
 2030.5000  184    40.55    23.13     0.00       0.3642       2.2130       9.2468      29.1989     449.4892
 2030.5000  185    37.94    20.77     0.14       0.3706       2.7932       9.1117      29.1989     482.0327
 2030.5000  186    35.08    19.99     0.00       0.3708       2.2234       9.0361      29.1989     446.4424
 2030.5000  187    36.73    22.09     0.00       0.3731       2.2250       9.0917      29.1989     444.1157
 2030.5000  188    35.32    21.39     0.38       1.1608       8.4743       8.2425      89.7298    1520.0357
 2030.5000  189    34.97    19.89     0.00       0.4678       2.7628       8.7602      36.5032     565.5255
 2030.5000  190    35.40    22.45     0.00       0.3911       2.3088       8.9324      30.5235     478.6751
 2030.5000  191    34.31    21.52     0.00       0.3767       2.2220       8.9421      29.4423     444.9362
 2030.5000  192    33.68    21.27     0.00       0.3765       2.2181       8.9210      29.4132     433.4804
 2030.5000  193    34.69    21.28     0.00       0.3752       2.2070       8.9400      29.2262     432.5478
 2030.5000  194    35.78    21.69     0.00       0.3756       2.2068       8.9774      29.1989     431.8811
 2030.5000  195    36.74    22.90     0.00       0.3763       2.2082       9.0323      29.1989     431.4284
 2030.5000  196    36.92    23.54     0.00       0.3768       2.2092       9.0631      29.1989     430.7010
 2030.5000  197    36.94    23.14     0.00       0.3772       2.2097       9.0691      29.1989     429.6831
 2030.5000  198    36.01    22.68     0.00       0.3775       2.2098       9.0423      29.1989     428.2908
 2030.5000  199    36.05    21.25     0.00       0.3778       2.2098       9.0163      29.1989     426.8806
 2030.5000  200    35.98    19.10     0.00       0.3781       2.2094       8.9699      29.1989     425.2262
 2030.5000  201    35.07    20.93     0.00       0.3784       2.2090       8.9650      29.1989     424.0538
 2030.5000  202    34.13    20.55     0.35       1.1699       8.3931       8.1845      90.0339    1346.6877
 2030.5000  203    34.39    21.36     0.10       0.5862       3.3882       8.5878      45.1607     650.3829
 2030.5000  204    34.00    20.59     0.00       0.4669       2.7014       8.7281      36.1929     505.5640
 2030.5000  205    33.43    20.54     0.00       0.4087       2.3623       8.8129      31.7717     433.7481
 2030.5000  206    33.89    19.92     0.00       0.3949       2.2771       8.8270      30.6535     414.3248
 2030.5000  207    33.10    19.45     0.00       0.4000       2.3010       8.7887      30.9934     412.7388
 2030.5000  208    33.14    18.55     0.00       0.4033       2.3146       8.7604      31.1892     411.2609
 2030.5000  209    31.48    16.36     0.00       0.4064       2.3270       8.6596      31.3796     408.6822
 2030.5000  210    31.38    16.73     0.00       0.4063       2.3219       8.6341      31.3151     407.1522
 2030.5000  211    32.30    17.93     0.00       0.4076       2.3249       8.6618      31.3640     406.5588
 2030.5000  212    34.37    20.52     0.00       0.4073       2.3185       8.7612      31.2715     407.0920
 2030.5834  213    33.41    20.80     0.00       0.4079       2.3180       8.7548      31.2781     406.1040
 2030.5834  214    32.40    20.32     0.00       0.4056       2.3011       8.7197      31.3663     404.6289
 2030.5834  215    32.21    19.03     0.00       0.4061       2.2996       8.6804      31.3860     403.0623
 2030.5834  216    33.43    18.42     0.00       0.4063       2.2973       8.6882      31.3884     402.2077
 2030.5834  217    34.89    17.80     0.00       0.4065       2.2945       8.7088      31.3826     401.5923
 2030.5834  218    35.52    19.31     0.00       0.4056       2.2860       8.7528      31.2895     401.3266
 2030.5834  219    36.22    18.88     0.00       0.4048       2.2785       8.7697      31.2128     400.6774
 2030.5834  220    35.60    18.83     0.00       0.4055       2.2792       8.7562      31.2600     399.5821
 2030.5834  221    32.34    19.05     0.28       0.9239       6.3741       8.1304      71.0631     937.6931
 2030.5834  222    30.67    18.13     0.31       1.9988      13.5589       7.4533     154.7699    2104.8290
 2030.5834  223    29.11    17.67     0.38       4.8587      32.3094       6.5215     380.6170    5201.3308
 2030.5834  224    26.78    17.52     0.24       4.7257      31.1614       6.3661     369.4343    5084.7018
 2030.5834  225    23.75    16.85     0.72      10.0152      51.4036       4.3036     795.5038   10330.4756
 2030.5834  226    28.42    17.60     1.75      10.9039      55.1561       2.7284     860.6858   10006.1905
 2030.5834  227    29.75    18.04     0.08       9.7029      48.2445       3.3076     735.2836    9359.4199
 2030.5834  228    29.92    19.61     0.37       8.5675      41.7371       2.9865     641.4908    9005.6181
 2030.5834  229    31.35    19.29     0.03       7.1138      34.0634       3.7967     525.0334    8295.7530
 2030.5834  230    32.39    19.54     0.00       5.3051      25.0442       4.6434     384.4712    6972.6276
 2030.5834  231    31.95    19.35     0.00       3.2796      15.2901       5.3915     231.8265    4943.0570
 2030.5834  232    31.00    18.31     0.00       1.7603       8.1315       6.0082     121.0255    3006.2264
 2030.5834  233    31.45    18.87     0.00       0.9589       4.4079       6.5649      64.7912    1746.6892
 2030.5834  234    32.41    19.49     0.00       0.5627       2.5842       7.0511      37.7512    1048.8513
 2030.5834  235    32.92    19.72     0.00       0.3583       1.6471       7.4445      23.9653     674.1917
 2030.5834  236    32.93    19.22     0.00       0.2429       1.1188       7.7473      16.2039     461.3406
 2030.5834  237    32.99    19.29     0.00       0.1986       0.9149       7.9223      13.2028     379.2917
 2030.5834  238    31.60    18.04     0.00       0.1769       0.8138       7.9465      11.6461     348.1891
 2030.5834  239    29.98    16.53     0.00       0.1574       0.7236       7.9216      10.2222     324.8029
 2030.5834  240    27.80    13.65     0.00       0.1364       0.6263       7.8272       8.6323     305.7256
 2030.5834  241    29.40    15.61     0.22       0.2094       1.1937       7.6172      13.2374     473.5617
 2030.5834  242    30.96    17.53     0.00       0.1604       0.7332       7.8439      10.2511     346.7752
 2030.5834  243    29.84    18.17     0.00       0.1417       0.6475       7.9056       9.0086     307.1891
 2030.6666  244    30.79    18.70     0.00       0.1760       0.8040       7.9976      12.0035     289.3664
 2030.6666  245    31.56    18.10     0.00       0.1675       0.7649       8.0640      11.8204     265.2910
 2030.6666  246    32.88    18.63     0.00       0.1649       0.7524       8.1446      11.6935     252.8580
 2030.6666  247    30.90    18.84     0.08       0.1629       0.7426       8.1150      11.5690     247.4834
 2030.6666  248    30.39    17.82     0.00       0.1617       0.7364       8.0758      11.4793     246.3521
 2030.6666  249    32.53    16.97     0.00       0.1603       0.7293       8.0993      11.3656     246.3944
 2030.6666  250    32.62    16.81     0.00       0.1589       0.7220       8.0969      11.2524     246.0138
 2030.6666  251    33.03    16.01     0.00       0.1575       0.7148       8.0867      11.1423     245.4683
 2030.6666  252    31.42    15.04     0.00       0.1561       0.7074       8.0218      11.0350     243.7970
 2030.6666  253    30.44    16.42     0.00       0.1548       0.7008       8.0097      10.9346     243.1123
 2030.6666  254    28.41    18.55     1.78       4.7656      75.8697       2.7335     301.5221   13378.2840
 2030.6666  255    28.19    14.82     0.00       3.6176      46.0485       3.7807     234.3595    9732.2911
 2030.6666  256    28.71    14.02     0.00       2.3422      23.9532       4.7663     151.7804    6009.4833
 2030.6666  257    28.72    13.20     0.00       1.1352       9.3794       5.5574      72.9524    2806.7189
 2030.6666  258    30.36    15.42     0.00       0.5838       3.9216       6.2366      37.3534    1457.3011
 2030.6666  259    30.50    15.70     0.00       0.3225       1.7657       6.7198      20.5869     814.9849
 2030.6666  260    32.42    16.81     0.00       0.2073       0.9252       7.1548      13.3791     505.3885
 2030.6666  261    31.90    14.95     0.02       0.1386       0.5771       7.4002       8.8877     345.6258
 2030.6666  262    29.25    14.93     0.48       1.1088       4.4429       5.8794      67.6005    2861.7606
 2030.6666  263    26.08    16.68     1.01       2.3969       9.3501       3.3528     146.9617    5811.1000
 2030.6666  264    30.99    16.72     0.04       2.0018       7.7403       4.4154     127.2113    5109.3864
 2030.6666  265    32.12    16.45     0.00       1.1075       4.2765       5.4301      67.2412    3057.0364
 2030.6666  266    28.98    17.26     0.53       2.0407       7.6661       4.1940     119.6885    5234.3714
 2030.6666  267    26.31    15.93     1.00       1.9199       7.1072       2.5810     109.8550    5285.2845
 2030.6666  268    26.96    15.56     0.59       1.8208       6.6624       2.4906     102.5654    5130.5318
 2030.6666  269    29.22    15.90     0.00       1.6343       5.9203       3.1544      97.6492    4944.8863
 2030.6666  270    30.05    17.85     0.10       1.5835       5.6790       3.5679      94.6147    4744.7401
 2030.6666  271    29.92    18.10     0.05       1.3759       4.9028       4.1263      80.7886    4276.8481
 2030.6666  272    26.95    18.47     0.06       1.0895       3.8615       4.5140      61.5845    3676.7012
 2030.6666  273    25.71    15.49     0.00       0.6903       2.4427       4.9766      36.3379    2654.4634
 2030.7500  274    27.34    14.05     0.00       0.5255       1.8591       5.4645      30.4750    1645.7781
 2030.7500  275    28.88    10.60     0.00       0.2722       0.9635       5.8778      15.1326     971.4007
 2030.7500  276    31.30    10.48     0.00       0.1613       0.5726       6.3008       8.7867     591.5420
 2030.7500  277    30.09    14.98     0.00       0.1124       0.3999       6.6769       6.1908     404.2096
 2030.7500  278    21.03     8.22     0.00       0.0766       0.2731       6.5845       4.3405     260.9615
 2030.7500  279    20.53     7.79     0.00       0.0700       0.2503       6.6372       4.2736     196.8925
 2030.7500  280    21.37     8.39     0.00       0.0679       0.2426       6.6795       4.2253     178.0873
 2030.7500  281    22.71     6.89     0.00       0.0658       0.2352       6.6774       4.1788     160.7534
 2030.7500  282    26.12     9.82     0.00       0.0665       0.2377       6.8153       4.1428     171.6009
 2030.7500  283    29.64    11.18     0.00       0.0667       0.2385       6.9416       4.0914     179.2715
 2030.7500  284    28.66    12.35     0.00       0.0660       0.2360       6.9834       4.0292     179.7624
 2030.7500  285    26.39    10.92     0.00       0.0644       0.2302       6.9250       3.9699     170.2915
 2030.7500  286    27.65     8.52     0.00       0.0629       0.2247       6.8858       3.9236     159.6609
 2030.7500  287    29.19    10.08     0.00       0.0625       0.2233       6.9505       3.8842     159.8292
 2030.7500  288    30.49    13.01     0.00       0.0625       0.2232       7.0655       3.8385     163.9465
 2030.7500  289    31.02    12.50     0.00       0.0615       0.2197       7.0959       3.7824     159.7666
 2030.7500  290    28.82    10.91     0.00       0.0599       0.2138       7.0389       3.7277     148.9346
 2030.7500  291    30.24     9.17     0.00       0.0585       0.2090       7.0205       3.6843     139.8599
 2030.7500  292    29.61    13.99     0.00       0.0585       0.2089       7.1441       3.6454     143.1949
 2030.7500  293    28.75    11.39     0.00       0.0570       0.2035       7.0889       3.5940     133.3815
 2030.7500  294    29.05     8.96     0.00       0.0553       0.1976       7.0327       3.5509     121.3351
 2030.7500  295    30.21    11.71     0.00       0.0552       0.1969       7.1230       3.5155     122.8738
 2030.7500  296    28.21    13.62     0.00       0.0547       0.1953       7.1534       3.4710     123.4727
 2030.7500  297    26.32    12.51     0.00       0.0536       0.1912       7.0952       3.4251     117.8988
 2030.7500  298    24.47     5.48     0.00       0.0502       0.1791       6.8471       3.3826      90.9783
 2030.7500  299    26.16     5.57     0.00       0.0493       0.1757       6.8151       3.3603      84.8413
 2030.7500  300    26.13    10.79     0.00       0.0505       0.1800       6.9295       3.3385      98.9703
 2030.7500  301    27.18    10.85     0.00       0.0504       0.1797       6.9496       3.3053     102.2889
 2030.7500  302    24.75    11.93     0.06       0.0499       0.1780       6.9424       3.2709     101.9854
 2030.7500  303    27.05    13.74     0.00       0.0506       0.1802       7.0274       3.2474     110.9829
 2030.7500  304    25.37    12.65     0.00       0.0497       0.1769       6.9813       3.2073     107.0279
 2030.8334  305    26.84    12.05     0.00       0.0593       0.2110       6.9791       3.9812     110.1971
 2030.8334  306    25.65    10.40     0.00       0.0576       0.2050       6.9055       3.9395     101.6835
 2030.8334  307    25.11    10.53     0.00       0.0568       0.2021       6.8813       3.9048      98.1302
 2030.8334  308    25.35    12.01     0.00       0.0568       0.2019       6.9136       3.8718     101.9602
 2030.8334  309    22.34     5.09     0.00       0.0528       0.1878       6.6521       3.8299      67.9281
 2030.8334  310    18.96     5.35     0.00       0.0512       0.1821       6.5483       3.8061      54.7739
 2030.8334  311    18.05     2.38     0.00       0.0496       0.1762       6.3905       3.7829      41.3821
 2030.8334  312    18.63     5.61     0.11       0.0507       0.2248       6.3159       3.7657      59.3250
 2030.8334  313    23.84     4.50     0.00       0.0503       0.1783       6.3656       3.7469      56.2319
 2030.8334  314    23.65     4.47     0.00       0.0497       0.1765       6.3661       3.7240      53.0948
 2030.8334  315    28.77     7.19     0.00       0.0507       0.1800       6.5232       3.7034      65.3536
 2030.8334  316    24.97     6.99     0.00       0.0499       0.1770       6.4979       3.6727      59.8223
 2030.8334  317    20.02     3.61     0.00       0.0479       0.1701       6.3288       3.6445      42.7952
 2030.8334  318    23.85     8.78     0.00       0.0490       0.1739       6.5110       3.6267      55.6729
 2030.8334  319    22.49     8.30     0.00       0.0485       0.1723       6.4936       3.5985      54.3920
 2030.8334  320    24.79     7.54     0.00       0.0482       0.1713       6.4989       3.5729      54.4101
 2030.8334  321    27.11    10.96     0.00       0.0495       0.1756       6.6388       3.5494      69.4558
 2030.8334  322    24.50     6.13     0.00       0.0473       0.1680       6.4753       3.5140      51.8262
 2030.8334  323    22.12     9.50     0.00       0.0474       0.1685       6.5308       3.4920      55.8276
 2030.8334  324    18.44     4.44     0.00       0.0400       0.2622       6.3710       3.3239      64.9359
 2030.8334  325    13.03    -3.32     0.00       0.0398       0.2607       5.9680       3.3095      37.5750
 2030.8334  326    12.29    -3.23     0.00       0.0396       0.2595       5.8511       3.2952      32.5878
 2030.8334  327    12.64    -0.63     0.00       0.0394       0.2584       5.8683       3.2809      32.9236
 2030.8334  328    15.62    -1.81     0.00       0.0393       0.2573       5.8485       3.2667      32.4858
 2030.8334  329    15.06    -1.57     0.00       0.0391       0.2561       5.8138       3.2525      31.6166
 2030.8334  330    13.75    -1.65     0.00       0.0389       0.2550       5.7560       3.2384      30.1282
 2030.8334  331    14.92    -9.24     0.00       0.0387       0.2538       5.4895       3.2243      24.3610
 2030.8334  332    19.24     1.32     0.00       0.0386       0.2528       5.8476       3.2104      32.5616
 2030.8334  333    26.01     0.40     0.00       0.0384       0.2518       5.9542       3.1965      37.2300
 2030.8334  334    24.78     1.48     0.00       0.0383       0.2508       6.0017       3.1826      39.9068
 2030.9166  335    25.50     1.59     0.00       0.0462       0.3024       6.0336       3.8392      40.4614
 2030.9166  336    23.37     2.14     0.00       0.0459       0.3005       6.0350       3.8225      40.7703
 2030.9166  337    24.28     2.42     0.00       0.0457       0.2992       6.0618       3.8058      42.2082
 2030.9166  338    18.73     6.82     0.00       0.0455       0.2979       6.1341       3.7891      46.4389
 2030.9166  339    12.44    -2.50     0.00       0.0453       0.2966       5.7192       3.7726      29.6818
 2030.9166  340    16.41    -6.70     0.00       0.0451       0.2953       5.5643       3.7561      25.5294
 2030.9166  341    27.60     2.61     0.00       0.0449       0.2940       5.9819       3.7397      37.2888
 2030.9166  342    22.79    -1.21     0.00       0.0447       0.2927       5.8385       3.7234      32.9977
 2030.9166  343    22.85     2.02     0.00       0.0445       0.2915       5.9368       3.7071      36.4867
 2030.9166  344    16.92     3.11     0.02       0.0443       0.2902       5.8943       3.6909      35.1476
 2030.9166  345     9.73    -6.44     0.00       0.0441       0.2889       5.4340       3.6748      23.5116
 2030.9166  346     1.75    -9.22     0.00       0.0439       0.2877       5.1256       3.6587      18.8755
 2030.9166  347     2.26   -13.23     0.00       0.0437       0.2864       4.8802       3.6428      16.3126
 2030.9166  348     6.02   -12.03     0.00       0.0435       0.2851       4.8613       3.6268      16.0614
 2030.9166  349     9.75    -9.61     0.00       0.0433       0.2839       4.9383       3.6110      16.7595
 2030.9166  350    11.08    -7.64     0.00       0.0431       0.2827       5.0049       3.5952      17.5064
 2030.9166  351    13.46    -1.99     0.00       0.0430       0.2814       5.2352       3.5795      20.2256
 2030.9166  352    15.57    -4.72     0.00       0.0428       0.2802       5.2141       3.5639      20.2458
 2030.9166  353    17.58    -2.31     0.00       0.0426       0.2790       5.3392       3.5484      22.0909
 2030.9166  354    17.63     2.00     0.02       0.0424       0.2778       5.5182       3.5329      25.4180
 2030.9166  355    16.35    -5.48     0.00       0.0422       0.2765       5.2841       3.5174      21.6639
 2030.9166  356    21.46    -2.62     0.00       0.0420       0.2753       5.4367       3.5021      23.9518
 2030.9166  357    22.20     6.55     0.00       0.0418       0.2741       5.7892       3.4868      32.5977
 2030.9166  358    19.05    -0.26     0.00       0.0417       0.2729       5.5875       3.4715      27.6817
 2030.9166  359    18.64     5.56     0.00       0.0415       0.2717       5.7790       3.4564      32.7110
 2030.9166  360    16.66     8.59     0.00       0.0413       0.2706       5.8949       3.4413      37.2641
 2030.9166  361    14.38    -1.65     0.27       0.0411       0.3307       5.0334       3.4260      91.5967
 2030.9166  362    13.69    -3.85     0.02       0.0409       0.2661       5.1464       3.4111      39.8250
 2030.9166  363    15.38    -0.60     0.00       0.0408       0.2651       5.2606       3.3962      40.4897
 2030.9166  364    19.25    -3.41     0.00       0.0406       0.2640       5.2364       3.3814      38.6901
 2030.9166  365    19.56     0.75     0.00       0.0404       0.2629       5.3745       3.3666      42.7116
 2031.0000    1    16.19     8.04     0.00       0.0498       0.3237       5.5887       4.1461      52.5763
 2031.0000    2    18.07     1.06     0.00       0.0495       0.3223       5.4429       4.1279      45.8664
 2031.0000    3    15.82    -1.74     0.00       0.0493       0.3209       5.3072       4.1098      40.2790
 2031.0000    4    13.31     2.45     0.00       0.0491       0.3195       5.3753       4.0918      42.3011
 2031.0000    5    14.73    -5.83     0.00       0.0489       0.3181       5.1292       4.0739      34.7476
 2031.0000    6    17.14    -3.89     0.00       0.0487       0.3167       5.1837       4.0560      35.8106
 2031.0000    7    18.04    -3.84     0.00       0.0485       0.3153       5.1901       4.0382      36.0514
 2031.0000    8    10.57    -0.23     0.00       0.0482       0.3140       5.1738       4.0205      35.6830
 2031.0000    9    12.78    -7.07     0.02       0.0480       0.3126       4.9792       4.0029      31.1253
 2031.0000   10    16.44    -3.46     0.00       0.0478       0.3112       5.1174       3.9854      34.0227
 2031.0000   11    14.35    -3.99     0.00       0.0476       0.3099       5.0711       3.9679      33.1350
 2031.0000   12    20.41    -4.19     0.00       0.0474       0.3085       5.1616       3.9505      35.4152
 2031.0000   13    24.35    -0.65     0.00       0.0472       0.3071       5.3513       3.9332      41.5283
 2031.0000   14    20.24    -0.76     0.00       0.0470       0.3058       5.3325       3.9160      41.3567
 2031.0000   15     7.94    -1.22     0.12       0.0468       0.3791       4.9822       3.8988      49.1530
 2031.0000   16     9.13   -10.42     0.00       0.0466       0.3028       4.7628       3.8817      30.6319
 2031.0000   17    18.70    -5.94     0.00       0.1181       0.7677       5.0098       3.9673     344.0315
 2031.0000   18    17.54    -3.12     0.00       0.0983       0.6392       5.1191       3.9472     651.3271
 2031.0000   19    15.79    -3.45     0.00       0.0985       0.6404       5.0991       4.0033     644.9308
 2031.0000   20    18.05    -3.01     0.00       0.1019       0.6628       5.1685       4.0633     679.6731
 2031.0000   21    16.75    -3.27     0.00       0.1021       0.6640       5.1530       4.1222     672.9748
 2031.0000   22    21.73     2.25     0.00       0.1176       0.7644       5.4333       4.2018     857.8106
 2031.0000   23    19.11    -4.98     0.00       0.1075       0.6986       5.2227       4.2654     718.8354
 2031.0000   24    18.86    -4.83     0.00       0.1070       0.6957       5.2097       4.3269     703.4477
 2031.0000   25    17.90    -0.23     0.00       0.1135       0.7379       5.3294       4.3964     775.6311
 2031.0000   26    12.09     1.28     0.00       0.1114       0.7241       5.2694       4.4613     738.4981
 2031.0000   27     8.54    -0.97     0.41       0.5276       4.1377       4.0768       5.1200    5997.1642
 2031.0000   28     1.73    -3.80     0.05       0.3175       2.0070       4.0626       5.4643    3225.3945
 2031.0000   29     5.77    -5.43     0.00       0.1903       1.2173       4.3071       5.6192    1563.3298
 2031.0000   30    10.84    -4.70     0.00       0.1331       0.8605       4.6743       5.6890     822.6719
 2031.0000   31    14.96    -4.74     0.00       0.1232       0.7995       4.8940       5.7431     690.6608
 2031.0834   32    14.73    -5.38     0.00       0.1343       0.8719       4.9333       6.4586     722.6038
 2031.0834   33    12.84     0.91     1.11       1.3696      21.0570       2.3904       8.2785   16639.5414
 2031.0834   34    11.87     2.96     0.20       1.1784      12.3401       2.2842       9.7861   13711.6289
 2031.0834   35    11.47    -1.87     0.00       1.0536       7.5248       2.5999      11.0828   11875.1204
 2031.0834   36     4.26    -7.62     0.00       0.8180       5.0524       2.6915      12.0148    8679.9985
 2031.0834   37     5.88    -7.63     0.00       0.7214       4.4772       2.9284      12.7887    7296.8930
 2031.0834   38     8.81    -6.15     0.00       0.6183       3.8634       3.2513      13.3986    5855.3588
 2031.0834   39     7.64    -6.13     0.00       0.4889       3.0744       3.4695      13.8102    4128.4761
 2031.0834   40    22.48    -0.62     0.00       0.3731       2.3815       4.3374      14.0476    2597.1311
 2031.0834   41    23.91     8.61     0.00       0.3305       2.1310       5.0799      14.2189    2032.6906
 2031.0834   42    23.01     3.44     0.00       0.3017       1.9506       5.2391      14.3454    1651.6690
 2031.0834   43    25.08     3.26     0.00       0.3059       1.9803       5.4394      14.4751    1687.1291
 2031.0834   44    21.35     0.86     0.00       0.2839       1.8392       5.4233      14.5706    1392.1687
 2031.0834   45    20.84     3.89     0.00       0.2919       1.8919       5.5550      14.6754    1478.2856
 2031.0834   46    21.76     6.71     0.00       0.3152       2.0440       5.7217      14.8113    1755.6420
 2031.0834   47    20.41     4.38     0.00       0.3038       1.9710       5.7056      14.9281    1592.5169
 2031.0834   48    13.55    -4.63     0.00       0.2500       1.6220       5.3166      14.9653     898.6300
 2031.0834   49    15.45    -2.63     0.00       0.2496       1.6203       5.3731      15.0013     888.8824
 2031.0834   50    15.97    -0.29     0.00       0.2533       1.6444       5.4494      15.0417     929.2421
 2031.0834   51    20.81    -1.07     0.00       0.2643       1.7162       5.5840      15.0970    1061.0659
 2031.0834   52    24.97     0.42     0.00       0.2872       1.8648       5.7646      15.1838    1339.0329
 2031.0834   53    24.76     1.99     0.00       0.3057       1.9855       5.8650      15.2953    1558.0744
 2031.0834   54    25.48     3.20     0.00       0.3300       2.1435       5.9692      15.4391    1845.5136
 2031.0834   55    22.82     1.90     0.00       0.3197       2.0765       5.9303      15.5651    1693.7020
 2031.0834   56    24.17     0.17     0.00       0.3206       2.0828       5.9454      15.6897    1685.9996
 2031.0834   57    23.33     2.83     0.00       0.3372       2.1907       6.0217      15.8353    1874.3894
 2031.0834   58    27.37    -0.78     0.00       0.3462       2.2494       6.0607      15.9907    1964.7831
 2031.0834   59    26.86     2.68     0.00       0.3808       2.4741       6.1733      16.1922    2373.5480
 2031.1666   60    24.21    10.43     0.00       0.4407       2.8639       6.3562      17.7358    2900.7256
 2031.1666   61    21.39     3.11     1.74       5.9757     137.7601       2.1807     103.6418   64008.1978
 2031.1666   62    15.09     0.94     0.00       2.8346      53.1511       2.5775      63.4684   26482.6250
 2031.1666   63    14.05     2.78     5.82       1.9012      28.9109       1.8807      59.3497   18241.6964
 2031.1666   64    10.45     3.06     0.35       1.4022      17.3191       1.7984      42.3950   11316.6308
 2031.1666   65    12.33     4.87     0.03       1.5053      15.1051       2.0488      48.2905   11592.9389
 2031.1666   66    21.70     4.60     0.00       2.5401      20.7733       2.6363      92.0787   17668.9482
 2031.1666   67    21.21     7.89     0.00       2.7469      18.3824       3.1765     102.2043   18694.4616
 2031.1666   68    18.92    11.15     0.00       2.3406      14.6434       3.5585      89.9390   15714.2270
 2031.1666   69    19.17     1.09     0.08       1.4786       9.2703       3.6019      58.0094    9729.1607
 2031.1666   70    14.49    -1.96     0.00       0.6917       4.3636       3.7902      29.1989    4261.1307
 2031.1666   71    15.09     1.59     0.00       0.6110       3.8741       4.1416      29.1989    3265.1344
 2031.1666   72    16.29     2.05     0.00       0.5454       3.4780       4.5134      29.1989    2447.4740
 2031.1666   73    22.52     8.03     0.00       0.5714       3.6730       5.2224      29.1989    2785.7876
 2031.1666   74    21.90     7.60     0.00       0.5566       3.5860       5.5119      29.1989    2633.9954
 2031.1666   75    20.76     2.85     0.00       0.5059       3.2640       5.5941      29.1989    2006.3102
 2031.1666   76    15.47     2.47     0.00       0.4468       2.8859       5.5230      29.1989    1253.2452
 2031.1666   77    22.37     8.08     0.07       0.5154       3.3307       5.8840      29.1989    2147.9908
 2031.1666   78    21.38    -2.73     0.00       0.4622       2.9893       5.7621      29.1989    1465.2021
 2031.1666   79    14.69    -4.66     0.00       0.4104       2.6555       5.5184      29.1989     788.8021
 2031.1666   80    28.23     4.01     0.00       0.5033       3.2578       6.0947      29.1989    2017.8597
 2031.1666   81    26.98    12.34     0.00       0.5342       3.4586       6.3552      29.1989    2437.1089
 2031.1666   82    23.57     4.71     0.00       0.5123       3.3177       6.2248      29.1989    2156.6947
 2031.1666   83    24.15     3.75     0.00       0.5070       3.2841       6.2603      29.1989    2095.2791
 2031.1666   84    23.25     4.59     0.04       0.5021       3.2529       6.2914      29.1989    2038.3836
 2031.1666   85    22.31     7.84     0.05       0.4806       3.1235       6.4465      29.1989    1737.5299
 2031.1666   86    20.69     2.64     0.03       0.4575       2.9755       6.3667      29.1989    1440.6365
 2031.1666   87     7.07    -3.33     0.00       0.3826       2.4892       5.7330      29.1989     434.1850
 2031.1666   88    16.37    -4.76     0.00       0.3908       2.5432       5.9461      29.1989     545.5876
 2031.1666   89    23.69     4.06     0.00       0.4416       2.8728       6.3812      29.1989    1227.0145
 2031.1666   90    24.74     7.25     0.00       0.4596       2.9908       6.5757      29.1989    1476.0311
 2031.2500   91    20.61     0.16     0.00       0.4395       2.8608       6.3773      29.1989    1207.6888
 2031.2500   92    22.99    -1.91     0.00       0.4345       2.8288       6.4211      29.1989    1213.6380
 2031.2500   93    26.50     6.87     0.00       0.4571       2.9761       6.7280      29.1989    1543.4930
 2031.2500   94    28.30     6.41     0.00       0.4608       3.0008       6.8491      29.1989    1601.4019
 2031.2500   95    28.89     7.52     0.00       0.4622       3.0106       6.9550      29.1989    1626.2713
 2031.2500   96    28.84     8.67     0.00       0.4624       3.0120       7.0377      29.1989    1632.2507
 2031.2500   97    28.65     9.01     0.00       0.4618       3.0080       7.0930      29.1989    1625.9260
 2031.2500   98    27.92    11.66     0.00       0.4615       3.0066       7.1707      29.1989    1625.5218
 2031.2500   99    26.99    12.79     0.00       0.4606       3.0009       7.2123      29.1989    1615.1674
 2031.2500  100    25.45    12.94     0.00       0.4590       2.9903       7.2065      29.1989    1593.4704
 2031.2500  101    27.13     9.75     0.05       0.4599       2.9951       7.1966      29.1989    1622.9570
 2031.2500  102    27.76     9.22     0.07       0.4599       2.9990       7.2589      29.1989    1556.9368
 2031.2500  103    23.86    14.85     1.30       8.3789     128.8481       3.2817     553.5839   36421.8378
 2031.2500  104    25.87    13.83     0.62       8.1253      85.0994       2.6215     589.8558   25478.6634
 2031.2500  105    24.11     9.35     0.00       7.2617      52.0952       3.4986     477.8457   20997.7198
 2031.2500  106    20.34     7.37     0.05       3.7375      23.4230       4.2426     236.1628   12381.7408
