    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.9166  340    13.90     3.30     0.00       0.0291       0.1789       2.3308       2.4214     808.4100
 2026.9166  341     6.70    -0.60     0.00       0.0248       0.1528       2.3677       2.0661     590.8667
 2026.9166  342     9.40    -3.90     0.00       0.0246       0.1520       2.4397       2.0532     499.0392
 2026.9166  343     9.40    -2.80     0.00       0.0245       0.1513       2.5576       2.0407     469.6734
 2026.9166  344     5.00     0.00     0.00       0.0243       0.1505       2.6560       2.0283     457.0607
 2026.9166  345     6.70    -2.20     0.00       0.0242       0.1499       2.7379       2.0166     415.9679
 2026.9166  346    11.70    -3.30     0.00       0.0241       0.1493       2.8506       2.0052     394.0487
 2026.9166  347    15.60    -0.60     0.00       0.0239       0.1487       3.0490       1.9940     405.1084
 2026.9166  348    16.70    -1.70     0.00       0.0238       0.1483       3.1801       1.9832     371.5178
 2026.9166  349    15.60    -0.60     0.00       0.0237       0.1478       3.3136       1.9727     347.3204
 2026.9166  350    15.00    -1.70     0.00       0.0235       0.1473       3.3979       1.9624     308.2260
 2026.9166  351    15.00    -1.10     0.00       0.0234       0.1468       3.5103       1.9524     283.0298
 2026.9166  352    14.40     3.90     0.00       0.0233       0.1463       3.7049       1.9423     298.2241
 2026.9166  353     7.80    -0.60     0.00       0.0232       0.1458       3.6504       1.9327     234.0421
 2026.9166  354    11.10    -0.60     0.00       0.0231       0.1453       3.7387       1.9231     213.7296
 2026.9166  355     5.60   -10.60     0.03       0.0230       0.1446       3.4669       1.9138     160.7710
 2026.9166  356    -4.40   -12.80     0.00       0.0229       0.1438       3.2704       1.9046     140.6672
 2026.9166  357    -2.80   -10.00     0.00       0.0227       0.1431       3.2904       1.8954     138.8918
 2026.9166  358     1.10   -10.00     0.00       0.0226       0.1426       3.3315       1.8865     128.0305
 2026.9166  359     8.90    -8.30     0.00       0.0225       0.1423       3.4930       1.8776     118.1225
 2026.9166  360    15.00    -5.00     0.00       0.0224       0.1421       3.7312       1.8689     111.7878
 2026.9166  361    14.40    -0.60     0.00       0.0223       0.1417       3.9473       1.8602     110.4570
 2026.9166  362    16.70    -2.80     0.00       0.0222       0.1414       4.0507       1.8517      94.2426
 2026.9166  363    15.00    -0.60     0.00       0.0221       0.1410       4.1872       1.8432      87.8733
 2026.9166  364    17.20    -1.70     0.00       0.0220       0.1408       4.2985       1.8348      75.4489
 2026.9166  365     8.30    -1.10     0.00       0.0219       0.1403       4.2855       1.8264      66.4185
 2027.0000    1    13.30     1.70     0.00       0.0321       0.2058       4.4706       2.6759      67.3437
 2027.0000    2     5.00    -3.90     0.00       0.0320       0.2051       4.2936       2.6638      52.2048
 2027.0000    3    -0.60    -8.30     0.00       0.0318       0.2041       4.0793       2.6517      45.5702
 2027.0000    4     6.10   -10.00     0.00       0.0317       0.2036       4.0940       2.6398      38.3474
 2027.0000    5    15.60    -3.90     0.00       0.0315       0.2033       4.4338       2.6280      37.1390
 2027.0000    6    17.20    -2.80     0.00       0.0314       0.2030       4.6143       2.6163      32.8970
 2027.0000    7    12.20    -2.20     0.00       0.0313       0.2023       4.6449       2.6046      30.5775
 2027.0000    8     8.90    -3.90     0.00       0.0311       0.2016       4.6069       2.5930      26.5448
 2027.0000    9     7.20    -7.80     0.00       0.0310       0.2008       4.4762       2.5814      23.2263
 2027.0000   10    13.30    -4.40     0.00       0.0308       0.2000       4.6402       2.5699      24.6928
 2027.0000   11    20.00    -1.70     0.00       0.0307       0.1991       4.8421       2.5584      27.7083
 2027.0000   12    18.90     4.40     0.00       0.0306       0.1983       5.0762       2.5470      32.8457
 2027.0000   13    11.70    -2.20     0.00       0.0304       0.1974       4.8467       2.5356      27.2651
 2027.0000   14    12.20    -3.30     0.00       0.0303       0.1966       4.8083       2.5243      25.8883
 2027.0000   15    20.60    -1.10     0.00       0.0302       0.1957       4.9872       2.5129      28.9820
 2027.0000   16    16.70     2.80     0.00       0.0300       0.1948       5.0947       2.5017      31.4562
 2027.0000   17    17.80     1.70     0.00       0.0783       0.5082       5.1175       2.5600     353.1686
 2027.0000   18    18.90    -1.10     0.00       0.0538       0.3495       5.0822       2.5339     504.0462
 2027.0000   19    21.70     5.00     0.00       0.0596       0.3871       5.3225       2.5648     619.2276
 2027.0000   20    21.70     3.90     0.00       0.0609       0.3957       5.3484       2.5969     637.7172
 2027.0000   21    17.80     5.00     0.00       0.0616       0.3997       5.3600       2.6293     640.7007
 2027.0000   22     8.90     0.00     0.58       0.3965       6.1322       3.4513       3.1399    8619.2185
 2027.0000   23    16.10    -2.80     0.00       0.2683       2.8572       3.8282       3.4562    4645.6745
 2027.0000   24    22.80     2.20     0.00       0.1821       1.3397       4.4341       3.6424    2688.8525
 2027.0000   25    15.00     0.60     0.00       0.1191       0.7612       4.5687       3.7346    1434.8730
 2027.0000   26    20.60     2.20     0.00       0.0954       0.6148       4.9517       3.7908     951.9395
 2027.0000   27    17.80     3.30     0.00       0.0834       0.5399       5.1364       3.8288     717.7871
 2027.0000   28    10.00     1.70     0.99       0.5271       8.1030       2.3788       4.5003   10098.9199
 2027.0000   29     4.40     0.60     2.36       0.3588       3.7571       1.5423       4.9169    6898.1695
 2027.0000   30     6.70     0.60     0.23       0.4283       3.0546       1.5509       5.4239    6634.8398
 2027.0000   31    10.00     0.00     0.00       0.4412       2.7132       1.6615       5.9384    6537.2360
 2027.0834   32    15.60     1.70     0.00       0.5465       3.3623       1.8662       7.2909    7922.0927
 2027.0834   33    12.80    -0.60     0.00       0.5056       3.1127       1.9750       7.8576    7130.4119
 2027.0834   34    18.90     2.20     0.00       0.5790       3.5701       2.2501       8.5169    7988.0446
 2027.0834   35    16.70     0.60     0.00       0.5540       3.4235       2.4140       9.1264    7227.9882
 2027.0834   36    21.10     7.80     0.00       0.6881       4.2653       2.7682       9.9146    8963.0586
 2027.0834   37    16.70     6.70     0.00       0.6382       3.9640       2.9028      10.6145    7888.6402
 2027.0834   38    21.10     2.80     0.00       0.5861       3.6552       3.1323      11.2249    6691.7145
 2027.0834   39    23.30     5.60     0.00       0.5810       3.6401       3.4636      11.8150    6347.1663
 2027.0834   40    21.10     5.60     0.00       0.5184       3.2586       3.6765      12.3029    5296.7632
 2027.0834   41    25.60     6.70     0.00       0.4926       3.1126       4.0428      12.7435    4748.0634
 2027.0834   42    12.80    -2.20     0.00       0.3418       2.1585       3.8227      12.9589    2642.2298
 2027.0834   43    12.80    -6.10     0.00       0.3007       1.9010       3.8007      13.1109    2024.7468
 2027.0834   44    17.20    -3.30     0.00       0.2855       1.8113       4.0465      13.2378    1765.8518
 2027.0834   45    21.10    -0.60     0.00       0.2672       1.7045       4.3756      13.3360    1480.3970
 2027.0834   46    21.10     3.30     0.00       0.2570       1.6459       4.6759      13.4175    1326.6152
 2027.0834   47    13.90     1.70     0.00       0.2396       1.5344       4.6140      13.4723    1093.4532
 2027.0834   48    18.90     0.60     0.00       0.2265       1.4568       4.8310      13.5073     892.7689
 2027.0834   49    16.70     3.30     0.00       0.2207       1.4223       4.9656      13.5332     813.6615
 2027.0834   50    18.90     0.60     0.00       0.2101       1.3578       5.0779      13.5434     665.1212
 2027.0834   51    15.00     2.20     0.00       0.2054       1.3284       5.1007      13.5467     602.3670
 2027.0834   52    12.80    -1.70     0.00       0.1975       1.2775       4.9922      13.5385     493.5794
 2027.0834   53    16.70     1.10     0.00       0.2007       1.2990       5.1475      13.5351     541.4177
 2027.0834   54    18.30    -1.70     0.00       0.1991       1.2890       5.1539      13.5295     520.7882
 2027.0834   55    22.80     2.20     0.00       0.2077       1.3449       5.3714      13.5363     642.4318
 2027.0834   56    25.00     5.00     0.00       0.2192       1.4198       5.5516      13.5595     803.1181
 2027.0834   57    23.90     9.40     0.00       0.2353       1.5243       5.7179      13.6051    1025.6534
 2027.0834   58    18.30     3.90     0.00       0.2148       1.3917       5.5445      13.6204     731.6308
 2027.0834   59    23.90     1.10     0.00       0.2163       1.4022       5.6081      13.6376     752.0492
 2027.1666   60    25.00     5.00     0.00       0.2386       1.5467       5.7575      15.0480     829.2227
 2027.1666   61    18.90     4.40     0.00       0.2252       1.4604       5.6657      15.0473     683.4899
 2027.1666   62    17.20    -0.60     0.00       0.2145       1.3910       5.5159      15.0312     522.4698
 2027.1666   63    22.80     3.90     0.00       0.2254       1.4623       5.7379      15.0312     691.0442
 2027.1666   64    20.60     6.10     0.00       0.2287       1.4834       5.7870      15.0358     740.0419
 2027.1666   65    13.90     1.70     0.00       0.2130       1.3816       5.5470      15.0178     502.3575
 2027.1666   66     9.40     2.80     0.00       0.2071       1.3434       5.4259      14.9918     416.3308
 2027.1666   67    17.80     3.30     0.63       0.6247       9.6681       3.8550      19.5896    8623.7854
 2027.1666   68    18.30     0.60     0.00       0.4579       4.8983       4.3906      15.7982    3849.1350
 2027.1666   69    21.70     5.00     0.00       0.3272       2.4256       5.0879      15.9272    1860.1631
 2027.1666   70    11.10     3.30     0.00       0.2515       1.6161       5.0531      15.9453     855.6498
 2027.1666   71     8.30     1.10     0.36       0.4091       3.1917       3.9298      16.1883    3660.0071
 2027.1666   72     6.10    -1.70     0.00       0.3383       2.1275       4.0628      16.3248    2108.8748
 2027.1666   73    14.40    -2.20     0.00       0.2833       1.8039       4.5574      16.3797    1189.5571
 2027.1666   74    22.20     0.60     0.00       0.2485       1.6037       5.2418      16.3837     705.3610
 2027.1666   75    23.30     5.60     0.00       0.2548       1.6484       5.5926      16.3966     816.7535
 2027.1666   76    17.20     6.70     0.28       0.3888       3.0840       4.9039      16.6009    2777.6405
 2027.1666   77    10.00     2.80     1.75       0.4875       2.9983       1.7476      19.6680    6162.8413
 2027.1666   78     9.40     1.10     0.00       0.5539       3.4066       1.8936      17.3121    5210.9933
 2027.1666   79    16.70     1.10     0.00       0.7068       4.3526       2.2613      23.4657    6119.2727
 2027.1666   80    22.20     3.30     0.00       1.0777       6.6663       2.7824      40.0753    7867.1443
 2027.1666   81    25.00     7.80     0.00       1.3947       8.7001       3.3847      53.9562    9348.9689
 2027.1666   82    16.70     5.00     0.00       0.7260       4.5498       3.5584      28.3799    4947.9228
 2027.1666   83    16.70     5.00     0.00       0.5590       3.5177       3.8322      22.0443    3761.7791
 2027.1666   84    16.10     4.40     0.00       0.4637       2.9294       4.0747      20.3858    2805.3409
 2027.1666   85    16.10     5.60     0.03       0.4250       2.6936       4.3351      20.5562    2299.1155
 2027.1666   86    16.70     8.30     0.05       0.4116       2.6171       4.6168      20.7038    2130.1523
 2027.1666   87    16.70     6.70     0.03       0.3703       2.3648       4.8487      20.7893    1578.4556
 2027.1666   88    17.20     7.20     0.00       0.3440       2.2069       5.1141      20.8354    1235.3364
 2027.1666   89    19.40     8.30     0.00       0.3284       2.1181       5.4651      20.8580    1035.8569
 2027.1666   90    25.00     9.40     0.00       0.3495       2.2581       5.7922      20.9105    1353.6483
 2027.2500   91    24.40    11.10     0.00       0.3738       2.4169       5.9521      22.3551    1481.8764
 2027.2500   92    22.80    10.00     0.00       0.3561       2.3039       5.9926      22.3849    1375.6557
 2027.2500   93    17.20     5.60     0.00       0.3234       2.0930       5.8126      22.3671     876.8587
 2027.2500   94    22.20     3.30     0.15       0.3348       2.7108       5.8544      22.3661    1029.9653
 2027.2500   95    20.60     6.10     0.00       0.3279       2.1228       5.9285      22.3552     962.4808
 2027.2500   96    25.60     3.90     0.00       0.3359       2.1756       6.0620      22.3560    1109.1001
 2027.2500   97    26.70    10.60     0.00       0.3510       2.2742       6.2746      22.3784    1372.6461
 2027.2500   98    25.00    13.30     0.00       0.3527       2.2860       6.3635      22.4028    1415.8824
 2027.2500   99    26.10     8.90     0.00       0.3487       2.2608       6.3713      22.4210    1362.5912
 2027.2500  100    22.20     7.20     0.00       0.3375       2.1883       6.2762      22.4227    1183.4117
 2027.2500  101    20.60     4.40     0.00       0.3248       2.1067       6.1846      22.4062     977.6787
 2027.2500  102    23.30     8.30     0.00       0.3328       2.1587       6.3298      22.4015    1129.1195
 2027.2500  103    23.30    13.30     0.31       0.6627       5.2938       5.8777      35.3619    3766.6321
 2027.2500  104    20.00     7.20     0.00       0.3415       2.2119       6.1537      22.5985    1159.5850
 2027.2500  105    12.80     3.30     0.00       0.3032       1.9663       5.9085      22.5474     568.1083
 2027.2500  106    12.80     1.10     0.00       0.2936       1.9044       5.8277      22.4835     422.2229
 2027.2500  107    15.60     1.10     0.00       0.2931       1.9017       5.8846      22.4203     432.1147
 2027.2500  108    25.60     2.80     0.00       0.3115       2.0219       6.2144      22.3849     779.2654
 2027.2500  109    28.90     9.40     0.00       0.3299       2.1412       6.4900      22.3765    1123.6380
 2027.2500  110    30.60    11.70     0.00       0.3358       2.1800       6.6632      22.3768    1242.4970
 2027.2500  111    27.80    15.00     0.00       0.3365       2.1844       6.7343      22.3779    1263.1649
 2027.2500  112    29.40    14.40     0.00       0.3370       2.1877       6.8216      22.3798    1280.4700
 2027.2500  113    20.60     8.90     0.05       0.3269       2.1227       6.5265      22.3672    1101.4393
 2027.2500  114    11.10     7.20     0.03       0.3008       1.9530       6.1422      22.3176     621.4305
 2027.2500  115    21.10     8.90     0.74       1.6342      25.2611       4.2752     133.0838   16367.7204
 2027.2500  116    23.90     8.90     0.00       1.2366      13.3023       5.3073      65.6210    5981.5097
 2027.2500  117    27.80     9.40     0.00       0.3710       2.7789       6.2261      22.2125    1538.0752
 2027.2500  118    27.20    12.20     1.12       3.2334      49.7274       3.2025     265.8229   19616.8149
 2027.2500  119    20.00    12.20     0.94       2.3609      24.7218       2.1914     196.7411   13038.6078
 2027.2500  120    20.60    12.80     4.52       2.2761      16.2337       2.1786     189.6709   11933.0263
 2027.3334  121    18.30    11.10     1.42       2.3514      14.4609       2.1272     186.0143    9797.6452
 2027.3334  122    23.30     9.40     0.00       3.1024      19.1178       2.7085     214.4879    9635.9169
 2027.3334  123    26.10    13.30     0.00       3.3623      20.8949       3.4438     231.2983    8427.7749
 2027.3334  124    23.30    13.30     0.00       2.0460      12.8441       3.9786     140.4350    5314.5653
 2027.3334  125    20.60     8.30     0.00       0.9906       6.2735       4.3795      66.2065    2920.3439
 2027.3334  126    20.00     6.10     0.00       0.5468       3.4877       4.7939      36.2975    1694.2379
 2027.3334  127    26.70     6.10     0.00       0.4389       2.8185       5.4195      30.4677    1193.6782
 2027.3334  128    30.60    11.10     0.00       0.4933       3.1745       5.9148      36.0197    1094.0704
 2027.3334  129    29.40    15.60     1.22       4.3470      26.7406       2.7520     362.2488    8726.8209
 2027.3334  130    27.80    13.30     0.00       4.1723      25.8179       3.5323     309.3514    7560.3414
 2027.3334  131    21.70    11.70     0.00       2.2123      13.8322       4.0428     159.5948    4969.9888
 2027.3334  132    23.90    10.00     0.00       1.0154       6.4409       4.7442      72.3841    2296.7172
 2027.3334  133    28.30    12.20     0.00       0.5748       3.6883       5.5144      42.4285    1114.2109
 2027.3334  134    31.10    16.10     0.00       0.5428       3.4541       6.0425      41.0392     911.4548
 2027.3334  135    31.70    16.10     0.00       0.4750       3.0259       6.3956      36.2315     763.7413
 2027.3334  136    30.60    16.70     0.00       0.4096       2.6114       6.6230      31.3143     660.9958
 2027.3334  137    25.00    13.90     0.00       0.3034       1.9344       6.5917      22.7780     584.1349
 2027.3334  138    26.10    10.60     0.00       0.2561       1.6335       6.6439      19.0822     528.7571
 2027.3334  139    28.90    13.30     0.00       0.2631       1.6784       6.8191      19.7628     502.5067
 2027.3334  140    30.00    16.10     0.00       0.2696       1.7194       6.9684      20.3375     481.7752
 2027.3334  141    29.40    15.60     0.00       0.2687       1.7118       7.0126      20.1174     486.0358
 2027.3334  142    31.70    17.80     0.00       0.2715       1.7276       7.1895      20.4134     462.1745
 2027.3334  143    27.80    16.10     0.00       0.2294       1.4574       7.1526      16.9883     431.3355
 2027.3334  144    26.70    15.00     1.12       3.3744      50.6633       3.6694     265.0376    8286.7932
 2027.3334  145    26.70    14.40     2.95       2.9379      29.9560       2.5340     232.3478    6223.1696
 2027.3334  146    23.30    13.30     2.11       2.5263      17.5056       2.4389     183.8098    5741.5658
 2027.3334  147    22.80    13.30     0.00       2.3086      13.7953       2.9669     158.2419    5272.1465
 2027.3334  148    25.00    13.30     0.00       1.9672      11.8150       3.6616     135.1195    4491.1560
 2027.3334  149    27.20    15.00     0.13       1.7134      10.3210       4.0943     118.9198    3758.0466
 2027.3334  150    31.70    16.70     0.00       0.8433       5.1505       5.0997      59.1552    1745.2489
 2027.3334  151    32.20    17.80     0.00       0.3781       2.3341       5.9683      26.5676     758.9541
 2027.4166  152    31.70    17.80     0.00       0.3605       2.2311       6.5077      26.3128     554.6654
 2027.4166  153    32.20    17.80     0.58       2.2950      13.6737       5.0764     180.7691    3779.3261
 2027.4166  154    32.20    18.90     0.00       0.7572       4.5992       6.1579      55.9099    1295.9823
 2027.4166  155    32.80    20.00     0.00       0.2543       1.5654       7.0048      18.6940     430.4214
 2027.4166  156    28.30    18.90     0.00       0.1759       1.0839       7.2081      12.6623     328.3277
 2027.4166  157    30.00    16.10     0.00       0.1348       0.8316       7.4314       9.5527     262.5389
 2027.4166  158    31.70    17.20     0.00       0.1152       0.7106       7.6566       8.0838     224.0437
 2027.4166  159    32.80    18.90     0.33       0.3033       1.8416       7.1584      21.1997     622.1271
 2027.4166  160    31.70    17.80     0.05       0.1475       0.9015       7.4748      10.1046     309.4001
 2027.4166  161    31.10    17.80     0.00       0.1313       0.8009       7.5305       8.8255     288.0060
 2027.4166  162    30.00    17.20     5.31       2.3716      13.6660       2.6020     155.6226    4627.0251
 2027.4166  163    26.70    16.70     1.58       2.2306      12.8223       2.5007     138.2686    4385.7870
 2027.4166  164    25.00    16.10     0.00       1.8228      10.4646       2.9165     117.9947    4125.5149
 2027.4166  165    25.60    15.60     0.00       1.5956       9.1674       3.4028     103.2219    3808.1405
 2027.4166  166    27.20    15.00     0.00       1.2903       7.4410       3.9711      83.8959    3243.1802
 2027.4166  167    26.10    15.60     0.00       0.9205       5.3297       4.4442      58.6463    2498.8703
 2027.4166  168    24.40    13.90     0.00       0.6120       3.5553       4.8160      37.5107    1849.3426
 2027.4166  169    29.40    16.10     0.00       0.4194       2.4502       5.4555      26.3408    1203.4009
 2027.4166  170    30.60    17.80     0.03       0.2707       1.5899       6.0238      16.9657     760.5544
 2027.4166  171    28.30    17.80     0.99       1.8251      10.3144       3.1923     100.0666    3560.8497
 2027.4166  172    27.20    18.90     0.15       1.5412       8.6980       3.4566      95.0575    3412.1159
 2027.4166  173    30.00    18.90     2.29       1.9273      10.8453       2.5448     109.5598    3385.6884
 2027.4166  174    33.30    20.00     0.00       1.7119       9.6283       3.2039     111.9103    3271.7261
 2027.4166  175    31.70    20.00     0.33       1.7196       9.6380       2.8708     109.5671    3226.0615
 2027.4166  176    31.70    18.30     0.00       1.5515       8.6984       3.5142      99.2766    3058.0077
 2027.4166  177    35.60    20.00     0.00       1.2953       7.2931       4.2642      85.4476    2674.8770
 2027.4166  178    36.10    22.80     0.00       0.8788       4.9743       4.9544      57.4499    1953.8668
 2027.4166  179    33.90    22.20     0.00       0.5608       3.1867       5.4551      35.5968    1340.1040
 2027.4166  180    33.90    21.10     0.18       0.6321       3.5716       5.4563      38.8196    1508.9364
 2027.4166  181    35.00    21.10     0.00       0.3557       2.0227       6.0492      21.7665     907.8190
 2027.5000  182    34.40    22.20     0.00       0.4280       2.4436       6.5315      30.6008     558.2210
 2027.5000  183    35.60    22.80     0.00       0.2532       1.4494       7.0210      18.4747     359.1156
 2027.5000  184    33.30    22.20     0.00       0.1706       0.9773       7.3127      12.1809     257.5170
 2027.5000  185    32.80    21.70     0.00       0.1250       0.7161       7.5509       8.6977     199.1989
 2027.5000  186    32.80    20.00     0.00       0.1020       0.5835       7.6841       6.8882     172.2308
 2027.5000  187    32.20    20.60     0.00       0.0864       0.4933       7.7928       5.6630     153.8739
 2027.5000  188    33.30    20.00     0.00       0.0739       0.4212       7.9208       4.6983     137.0885
 2027.5000  189    34.40    20.00     0.00       0.0638       0.3636       8.0575       3.9407     122.6659
 2027.5000  190    33.90    21.10     0.58       1.0198      13.9332       6.4211      41.7062    1510.4806
 2027.5000  191    26.10    17.80     1.19       1.8464      24.6716       3.3471     102.3384    3360.1555
 2027.5000  192    27.20    16.10     0.00       1.2967      11.8272       4.4130      80.0028    2363.3251
 2027.5000  193    28.90    17.20     0.00       0.7993       5.0071       5.4055      47.5035    1549.2980
 2027.5000  194    32.80    17.20     0.00       0.3314       1.8119       6.3858      19.5997     666.0026
 2027.5000  195    33.90    20.00     0.00       0.1852       1.0195       6.9240      11.3057     391.4528
 2027.5000  196    33.90    21.10     0.00       0.1136       0.6270       7.3374       6.7882     245.4040
 2027.5000  197    32.80    21.10     0.38       0.5157       2.7664       6.3429      27.1169    1020.1353
 2027.5000  198    31.10    20.60     0.10       0.2329       1.2591       6.7667      12.8176     529.6578
 2027.5000  199    32.20    20.00     0.00       0.1176       0.6397       7.2253       6.4211     279.7939
 2027.5000  200    32.20    20.00     0.00       0.0705       0.3850       7.5876       3.7545     173.1206
 2027.5000  201    32.20    20.60     0.00       0.0552       0.3013       7.8037       2.7822     136.4899
 2027.5000  202    32.20    20.00     0.00       0.0475       0.2592       7.9157       2.2712     120.2710
 2027.5000  203    33.30    20.00     0.00       0.0417       0.2274       8.0480       1.9051     107.0811
 2027.5000  204    35.00    20.60     0.00       0.0362       0.1974       8.2262       1.5759      92.4360
 2027.5000  205    36.10    21.10     0.00       0.0161       0.0877       8.3690       0.0000      83.5635
 2027.5000  206    36.70    21.70     0.00       0.0155       0.0841       8.4201       0.0000      83.7249
 2027.5000  207    35.60    21.10     0.00       0.0149       0.0806       8.4034       0.0000      83.6105
 2027.5000  208    35.00    21.70     0.00       0.0144       0.0777       8.4079       0.0000      83.5652
 2027.5000  209    35.60    21.70     0.00       0.0143       0.0771       8.4283       0.0000      83.6040
 2027.5000  210    36.70    22.20     0.00       0.0144       0.0774       8.4727       0.0000      83.7465
 2027.5000  211    37.80    22.80     0.00       0.0144       0.0778       8.5254       0.0000      83.9175
 2027.5000  212    36.10    22.20     0.00       0.0145       0.0778       8.4862       0.0000      83.7542
 2027.5834  213    32.20    20.00     0.05       0.0525       0.2820       8.3405       3.1749      83.1219
 2027.5834  214    30.00    20.60     0.10       0.0463       0.3091       8.2585       2.8647      82.6614
 2027.5834  215    31.10    20.00     0.00       0.0435       0.2303       8.2444       2.6089      82.5280
 2027.5834  216    30.60    20.60     0.36       0.1792       1.1508       7.3037       9.2792     365.1877
 2027.5834  217    31.10    20.60     0.08       0.0666       0.3444       7.7746       3.6489     150.6332
 2027.5834  218    33.90    20.60     0.03       0.0506       0.2612       8.0294       2.6296     112.8961
 2027.5834  219    35.60    21.70     0.00       0.0424       0.2182       8.2325       2.0814      93.3723
 2027.5834  220    34.40    21.70     0.00       0.0371       0.1900       8.2947       1.7238      84.0976
 2027.5834  221    34.40    21.10     0.00       0.0344       0.1757       8.2963       1.5512      82.5692
 2027.5834  222    36.10    22.20     0.00       0.0327       0.1664       8.3650       1.4484      82.8168
 2027.5834  223    36.10    22.20     0.00       0.0149       0.0753       8.3823       0.0000      82.8536
 2027.5834  224    36.10    21.70     0.00       0.0144       0.0727       8.3849       0.0000      82.8188
 2027.5834  225    34.40    21.10     0.00       0.0140       0.0703       8.3365       0.0000      82.5594
 2027.5834  226    35.00    20.00     0.00       0.0140       0.0703       8.3201       0.0000      82.4425
 2027.5834  227    36.10    20.60     0.00       0.0141       0.0707       8.3512       0.0000      82.5512
 2027.5834  228    36.70    21.10     0.00       0.0142       0.0710       8.3779       0.0000      82.6513
 2027.5834  229    36.10    20.60     0.00       0.0143       0.0711       8.3578       0.0000      82.5498
 2027.5834  230    35.00    20.00     0.00       0.0143       0.0711       8.3151       0.0000      82.3305
 2027.5834  231    34.40    21.10     0.00       0.0143       0.0713       8.3109       0.0000      82.2754
 2027.5834  232    35.00    19.40     0.00       0.0144       0.0713       8.2859       0.0000      82.1318
 2027.5834  233    36.10    20.00     0.00       0.0144       0.0715       8.3161       0.0000      82.2466
 2027.5834  234    36.10    20.60     0.00       0.0145       0.0717       8.3290       0.0000      82.2934
 2027.5834  235    34.40    21.70     0.63       0.7815       9.2186       6.3259      11.0027    1509.7362
 2027.5834  236    33.30    20.00     0.86       1.4554      16.8754       4.4861      61.1650    2967.2858
 2027.5834  237    34.40    19.40     0.00       0.6137       4.9137       5.9466      27.8146    1176.5904
 2027.5834  238    35.60    21.10     0.00       0.2047       1.1339       6.9485       9.5204     422.0784
 2027.5834  239    36.10    21.10     0.00       0.0873       0.4211       7.5438       4.2968     199.8296
 2027.5834  240    36.10    21.10     0.00       0.0531       0.2576       7.8875       2.5861     128.0443
 2027.5834  241    35.60    21.10     0.00       0.0467       0.2268       7.9798       2.1515     116.6346
 2027.5834  242    35.60    20.00     0.00       0.0200       0.0969       8.0253       0.0000     108.3526
 2027.5834  243    35.00    19.40     0.00       0.0190       0.0922       8.0571       0.0000      99.7220
 2027.6666  244    33.90    19.40     0.00       0.0831       0.4031       8.0823       5.3664      94.3646
 2027.6666  245    32.20    19.40     0.00       0.0696       0.3379       8.0858       4.7700      86.7033
 2027.6666  246    32.80    20.00     0.00       0.0670       0.3251       8.1407       4.5751      81.6316
 2027.6666  247    32.80    19.40     0.00       0.0647       0.3135       8.1260       4.3830      80.6036
 2027.6666  248    30.60    18.90     0.00       0.0624       0.3021       8.0533       4.1933      80.1265
 2027.6666  249    31.70    17.80     0.00       0.0603       0.2913       8.0365       4.0109      79.9620
 2027.6666  250    34.40    19.40     0.00       0.0582       0.2809       8.1216       3.8295      80.4656
 2027.6666  251    29.40    18.90     0.00       0.0560       0.2698       7.9994       3.6474      79.6866
 2027.6666  252    30.60    17.20     0.00       0.0539       0.2596       7.9688       3.4776      79.3943
 2027.6666  253    33.30    18.30     0.00       0.0520       0.2499       8.0394       3.3090      79.8544
 2027.6666  254    32.80    18.30     0.00       0.0499       0.2396       8.0323       3.1345      79.8137
 2027.6666  255    26.70    17.20     0.00       0.0477       0.2287       7.8585       2.9635      78.4421
 2027.6666  256    25.00    14.40     0.00       0.0457       0.2193       7.7159       2.8210      76.8525
 2027.6666  257    27.80    14.40     0.00       0.0444       0.2129       7.7349       2.7025      76.9609
 2027.6666  258    24.40    15.60     3.28       1.4409      24.2598       2.2858      60.6289    4377.0784
 2027.6666  259    23.30    15.60     1.09       1.4115      19.2274       2.2846      62.4019    3427.3776
 2027.6666  260    26.10    14.40     0.36       1.1614      12.7970       2.3132      62.5155    2736.5297
 2027.6666  261    28.90    16.10     0.00       1.1842      10.5569       2.7062      67.1862    2212.9896
 2027.6666  262    30.00    15.60     0.00       1.1636       8.3984       3.1222      65.9508    2153.7101
 2027.6666  263    23.30    13.90     0.00       0.9386       5.4884       3.3647      49.3323    2000.6248
 2027.6666  264    21.10    11.10     0.00       0.7471       3.5417       3.6008      36.3306    1799.9110
 2027.6666  265    25.60     8.90     0.00       0.6568       2.8927       3.9847      31.4573    1620.6774
 2027.6666  266    29.40    12.20     0.00       0.6095       2.6859       4.4647      30.2470    1428.4799
 2027.6666  267    31.70    15.60     0.00       0.5219       2.3029       4.9588      26.6985    1159.9744
 2027.6666  268    31.10    15.60     0.05       0.3878       1.7134       5.3355      19.3853     882.0555
 2027.6666  269    31.10    17.20     0.00       0.2781       1.2313       5.7297      13.7086     639.0297
 2027.6666  270    26.10    15.00     0.00       0.1766       0.7833       5.9096       7.9395     457.7627
 2027.6666  271    19.40    10.00     0.00       0.1010       0.4487       5.8986       3.7636     314.8446
 2027.6666  272    20.00     6.70     0.00       0.0638       0.2840       6.0018       2.1028     213.3010
 2027.6666  273    26.70     6.70     0.00       0.0535       0.2390       6.3104       1.9083     164.3151
