    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.5000  212    34.40    21.70     0.00       0.8871       8.2575      13.0362      46.2289    1578.4401
 2041.5834  213    33.30    21.10     0.00       0.7088       6.5980      13.8167      40.5093    1060.7278
 2041.5834  214    36.70    21.70     1.37       4.5996     102.4566       6.7379     248.4839    6100.6379
 2041.5834  215    36.70    22.20     0.00       3.4281      51.6404       9.1096     208.2014    4420.0656
 2041.5834  216    34.40    18.90     0.00       2.2617      23.1358      10.9141     128.0418    3294.6998
 2041.5834  217    35.60    22.20     0.00       1.3318      11.7382      12.5559      73.3603    2049.9597
 2041.5834  218    38.90    22.80     0.00       0.7067       6.2352      14.0763      37.9717    1120.5868
 2041.5834  219    31.10    21.70     0.08       0.3863       3.4084      14.5966      19.5172     710.7033
 2041.5834  220    34.40    20.00     0.00       0.2367       2.0914      15.4277      11.3940     454.9751
 2041.5834  221    31.10    17.80     0.00       0.1474       1.3032      15.7771       6.5015     316.0099
 2041.5834  222    31.10    17.80     0.00       0.1137       1.0042      16.0920       4.5764     255.4008
 2041.5834  223    32.80    20.00     0.00       0.1046       0.9208      16.4004       3.9921     237.6834
 2041.5834  224    33.30    20.60     0.48       0.9965       8.4565      13.5308      31.9976    1793.4945
 2041.5834  225    33.30    19.40     0.00       0.2624       2.2608      15.1846       9.0674     550.8250
 2041.5834  226    28.30    18.30     1.55       3.0693      25.2472       6.0992     113.3455    4581.9566
 2041.5834  227    31.10    16.70     1.90       3.2881      26.8714       5.5455     139.2576    4542.2256
 2041.5834  228    29.40    18.90     0.00       2.6523      21.5339       6.7258     136.2374    4427.0390
 2041.5834  229    31.10    17.80     0.00       2.4901      20.1185       8.1049     128.1235    4164.7264
 2041.5834  230    32.20    17.80     0.00       2.1033      16.9491       9.5299     107.2506    3582.1691
 2041.5834  231    33.90    17.80     0.00       1.5085      12.1495      10.9797      75.2756    2635.6173
 2041.5834  232    33.90    18.30     0.00       0.9312       7.5038      12.2524      44.8203    1700.3375
 2041.5834  233    32.20    17.80     0.00       0.5370       4.3308      13.2186      24.3780    1055.9349
 2041.5834  234    32.80    16.70     0.00       0.3146       2.5406      14.1166      13.4667     651.2312
 2041.5834  235    33.30    18.90     0.00       0.2004       1.6207      14.9794       8.3240     427.0479
 2041.5834  236    33.30    18.90     0.00       0.1316       1.0660      15.6419       5.2000     293.3677
 2041.5834  237    33.30    18.90     0.00       0.1009       0.8175      16.0758       3.6930     231.5260
 2041.5834  238    32.20    18.30     0.00       0.0890       0.7198      16.1770       2.9471     213.8199
 2041.5834  239    31.70    16.70     0.00       0.0813       0.6570      16.1785       2.4901     202.2405
 2041.5834  240    32.20    18.90     0.00       0.0772       0.6223      16.3348       2.2178     197.3182
 2041.5834  241    35.00    18.90     0.00       0.0734       0.5915      16.5514       1.9798     191.8856
 2041.5834  242    35.60    19.40     0.00       0.0709       0.5701      16.6741       1.7984     190.1341
 2041.5834  243    36.10    18.30     0.00       0.0675       0.5424      16.7281       1.5892     184.9090
 2041.6666  244    36.70    18.30     0.00       0.1116       0.8962      16.8279       5.2161     184.4576
 2041.6666  245    33.30    21.10     0.00       0.1005       0.8057      16.8383       4.9908     178.9487
 2041.6666  246    34.40     7.80     0.00       0.0960       0.7691      16.3609       4.7791     166.3648
 2041.6666  247    35.00    17.20     0.00       0.0936       0.7488      16.7556       4.5663     162.9744
 2041.6666  248    35.00    15.00     0.00       0.0903       0.7221      16.7352       4.3615     155.8133
 2041.6666  249    34.40    18.30     0.00       0.0875       0.6985      16.8955       4.1588     150.1702
 2041.6666  250    35.00    18.30     0.00       0.0850       0.6781      16.9716       3.9638     148.0373
 2041.6666  251    33.30    17.20     0.00       0.0823       0.6560      16.8559       3.7690     145.6726
 2041.6666  252    31.70    17.20     0.00       0.0799       0.6358      16.7537       3.5786     144.7522
 2041.6666  253    30.60    17.80     0.00       0.0776       0.6167      16.6945       3.3937     144.1462
 2041.6666  254    28.90    19.40     0.00       0.0754       0.5987      16.6550       3.2131     143.7277
 2041.6666  255    30.60    17.20     0.00       0.0733       0.5809      16.6142       3.0387     143.2999
 2041.6666  256    31.10    18.30     0.00       0.0713       0.5647      16.6681       2.8617     143.8026
 2041.6666  257    31.70    17.20     0.08       0.0692       0.5470      16.6440       2.6844     143.6046
 2041.6666  258    32.20    17.80     0.00       0.0679       0.5359      16.6876       2.5681     144.0153
 2041.6666  259    30.00    18.30     0.00       0.0656       0.5173      16.6043       2.3911     143.2379
 2041.6666  260    27.80    18.30     0.03       0.0632       0.4981      16.4761       2.2200     141.8295
 2041.6666  261    30.60    18.30     0.00       0.0621       0.4887      16.5775       2.1077     142.8353
 2041.6666  262    25.60    18.90     0.00       0.0595       0.4677      16.3616       1.9368     140.4366
 2041.6666  263    22.80    12.80     0.31       0.1942       1.8663      14.1728       3.1165     567.9729
 2041.6666  264    27.20    10.60     0.00       0.0732       0.5694      15.1985       1.7689     207.7439
 2041.6666  265    28.90    11.10     0.00       0.0689       0.5359      15.3788       1.6001     189.5858
 2041.6666  266    30.60    12.20     0.00       0.0657       0.5111      15.5802       1.4515     176.7518
 2041.6666  267    29.40    12.20     0.00       0.0465       0.3615      15.5921       0.0000     165.7430
 2041.6666  268    33.30    13.90     0.00       0.0466       0.3620      15.9000       0.0000     162.0634
 2041.6666  269    35.60    18.30     0.00       0.0469       0.3645      16.3205       0.0000     159.8611
 2041.6666  270    32.20    16.70     0.00       0.0453       0.3518      16.2234       0.0000     151.1424
 2041.6666  271    23.90    11.70     1.14       2.1367      39.0094       7.6068      37.2620    4970.8632
 2041.6666  272    26.70     6.70     0.00       1.0914      13.6425       9.9509      25.9930    2826.4257
 2041.6666  273    32.20    10.00     0.00       0.5253       4.5348      12.2405      12.1265    1220.8541
 2041.7500  274    34.40    13.30     0.00       0.2418       1.8204      13.8486       8.8264     510.8630
 2041.7500  275    33.30    14.40     0.00       0.1225       0.9275      14.7407       4.7783     290.9725
 2041.7500  276    33.90    16.10     0.00       0.1021       0.7747      15.3583       4.3791     215.0375
 2041.7500  277    33.30    16.10     0.00       0.0968       0.7337      15.5073       4.0633     203.1949
 2041.7500  278    20.00     6.70     0.00       0.0836       0.6326      14.5229       3.7875     160.4515
 2041.7500  279    25.60     3.30     0.00       0.0770       0.5828      14.4138       3.6450     138.3329
 2041.7500  280    27.20     5.60     0.00       0.0755       0.5709      14.5074       3.5013     137.8970
 2041.7500  281    28.90     7.80     0.00       0.0753       0.5691      14.6747       3.3484     142.5584
 2041.7500  282    28.30     8.90     0.00       0.0732       0.5528      14.7359       3.1841     139.7725
 2041.7500  283    28.90    11.10     0.00       0.0726       0.5482      14.9060       3.0294     142.5908
 2041.7500  284    26.70     8.30     0.00       0.0668       0.5044      14.7119       2.8666     125.6723
 2041.7500  285    26.10     6.70     0.00       0.0616       0.4647      14.5806       2.7273     110.2961
 2041.7500  286    17.20    12.20     0.08       0.0573       0.4318      14.4002       2.6004     113.2509
 2041.7500  287    26.70    16.70     2.41       2.1469      57.1123       4.5428      42.2961    6441.1187
 2041.7500  288    18.90     8.90     0.00       1.0708      23.0135       5.0677      27.7032    3697.4251
 2041.7500  289    13.30     6.70     0.00       0.6397      11.1153       5.4577      17.6015    1980.1150
 2041.7500  290    20.60     4.40     0.00       0.5474       7.7038       6.3326      15.7227    1510.3355
 2041.7500  291    18.30     2.20     0.00       0.3886       4.4347       7.0078      10.4183    1113.5472
 2041.7500  292    18.30     0.00     0.00       0.2720       2.5218       7.6865       6.5489     823.0573
 2041.7500  293    26.10     4.40     0.00       0.2907       2.1948       8.9410       6.9161     875.9502
 2041.7500  294    18.30     6.70     0.00       0.1990       1.3988       9.5712       4.4801     629.9802
 2041.7500  295    23.90     3.30     0.00       0.1360       0.9594      10.3254       3.1552     415.8248
 2041.7500  296    25.60     4.40     0.00       0.1051       0.7442      11.1064       2.8227     298.9700
 2041.7500  297    21.70     6.10     0.00       0.0788       0.5597      11.6367       2.5028     206.8668
 2041.7500  298    17.80     3.90     0.00       0.0551       0.3926      11.8465       2.1977     122.2713
 2041.7500  299    22.80     7.20     0.00       0.0497       0.3552      12.5526       1.9318     111.1933
 2041.7500  300    21.70     2.80     0.00       0.0366       0.2621      12.6701       1.6871      68.2407
 2041.7500  301    26.10     8.90     0.00       0.0396       0.2838      13.3123       1.4845      86.7379
 2041.7500  302    25.00    16.70     0.00       0.0335       0.2397      13.9019       0.0000     131.7620
 2041.7500  303    25.00    15.60     0.00       0.0350       0.2505      14.0354       0.0000     136.0469
 2041.7500  304    20.00     7.20     0.08       0.0216       0.1545      13.4291       0.0000      84.4426
 2041.8334  305    20.60     5.00     0.00       0.0391       0.2799      13.2780       1.8013      67.2681
 2041.8334  306    18.90     0.00     0.00       0.0322       0.2300      12.8615       1.6966      46.4946
 2041.8334  307    19.40     4.40     0.00       0.0323       0.2308      13.0418       1.6301      49.8363
 2041.8334  308    20.60     5.00     0.00       0.0316       0.2257      13.1016       1.5479      50.6615
 2041.8334  309    23.30     6.70     0.03       0.0322       0.2305      13.2910       1.4664      56.7832
 2041.8334  310    15.60     1.10     0.00       0.0100       0.0712      12.7340       0.0000      38.4839
 2041.8334  311    17.20    -0.60     0.00       0.0087       0.0624      12.5658       0.0000      33.4676
 2041.8334  312    17.20     1.10     0.00       0.0086       0.0617      12.5956       0.0000      32.8619
 2041.8334  313    21.70     4.40     0.00       0.0101       0.0721      12.9101       0.0000      38.0580
 2041.8334  314    17.20     4.40     0.00       0.0096       0.0683      12.8259       0.0000      35.7637
 2041.8334  315    22.80     7.20     0.00       0.0116       0.0829      13.1701       0.0000      43.0191
 2041.8334  316    10.00    -0.60     0.00       0.0031       0.0399      12.3123       0.0000      57.5284
 2041.8334  317    14.40    -2.20     0.00       0.0028       0.0369      12.1885       0.0000      53.3843
 2041.8334  318    19.40     3.30     0.00       0.0035       0.0454      12.6260       0.0000      65.6702
 2041.8334  319    23.90    -0.60     0.00       0.0034       0.0439      12.5314       0.0000      63.6299
 2041.8334  320    25.00    13.90     0.00       0.0065       0.0849      13.5337       0.0000     123.1635
 2041.8334  321    23.30     8.30     0.00       0.0057       0.0741      13.2954       0.0000     107.6001
 2041.8334  322    15.60     3.90     0.00       0.0040       0.0522      12.7791       0.0000      75.8534
 2041.8334  323    21.70     2.20     0.00       0.0039       0.0507      12.7624       0.0000      73.6802
 2041.8334  324    21.70    10.60     0.00       0.0055       0.0720      13.3022       0.0000     104.8420
 2041.8334  325    21.70    -1.70     0.00       0.0035       0.0452      12.5332       0.0000      65.9063
 2041.8334  326    -1.10    -4.40     0.00       0.0022       0.0289      11.5417       0.0000      42.2341
 2041.8334  327    -0.60    -3.90     0.08       0.0021       0.0000      11.4523       0.0000      40.0735
 2041.8334  328    -1.10    -3.90     0.53       0.0418       0.0000      11.3069       0.0000      38.1206
 2041.8334  329     3.30    -1.70     0.05       0.0020       0.0000      11.2798       0.0000      37.8301
 2041.8334  330     7.20    -3.90     0.00       0.0353       0.4384       8.0917       0.0000     578.1536
 2041.8334  331    10.60    -5.00     0.00       0.0177       0.2227       8.8408       0.0000     343.8315
 2041.8334  332    13.30    -0.60     0.00       0.0094       0.1192       9.7448       0.0000     198.5273
 2041.8334  333    15.60    -1.70     0.00       0.0057       0.0733      10.2287       0.0000     123.7776
 2041.8334  334    18.90     0.60     0.00       0.0042       0.0541      10.8723       0.0000      92.2638
 2041.9166  335    18.90     4.40     0.00       0.0267       0.3468      11.4578       1.9194      79.8997
 2041.9166  336    21.10     1.70     0.00       0.0261       0.3392      11.5159       1.9156      74.3048
 2041.9166  337    24.40     6.10     0.00       0.0267       0.3472      11.9820       1.9128      88.4307
 2041.9166  338    20.60    -2.20     0.00       0.0258       0.3348      11.4431       1.9086      66.5727
 2041.9166  339    -1.70    -7.80     0.00       0.0248       0.3219      10.4287       1.9031      44.8352
 2041.9166  340    -2.80    -9.40     0.25       0.0248       0.0000      10.4621       1.8978      49.2789
 2041.9166  341    -7.80   -12.20     0.00       0.0247       0.0000      10.2385       1.8924      48.1061
 2041.9166  342    12.80    -8.30     0.00       0.0274       0.3511       9.5799       1.8910     100.0811
 2041.9166  343    -1.10    -9.40     0.00       0.0251       0.3239       9.4248       1.8863      57.6823
 2041.9166  344     9.40   -11.70     0.00       0.0242       0.3145       9.6507       1.8805      39.6389
 2041.9166  345     5.60    -5.60     0.00       0.0242       0.3144       9.9759       1.8748      39.7250
 2041.9166  346     6.70    -6.10     0.00       0.0241       0.3133       9.9982       1.8691      38.9580
 2041.9166  347    16.70     1.10     0.05       0.0245       0.3180      10.7535       1.8640      48.6620
 2041.9166  348    10.60    -3.90     0.00       0.0242       0.3143      10.4031       1.8586      43.1857
 2041.9166  349    15.00    -6.10     0.00       0.0241       0.3128      10.3518       1.8532      41.8525
 2041.9166  350    19.40    -4.40     0.00       0.0241       0.3134      10.5750       1.8479      44.2295
 2041.9166  351    20.00    -2.80     0.00       0.0242       0.3140      10.7447       1.8428      46.4899
 2041.9166  352    20.60    -2.80     0.00       0.0241       0.3138      10.8108       1.8378      47.4083
 2041.9166  353    22.80     5.00     0.00       0.0246       0.3204      11.4612       1.8336      59.9808
 2041.9166  354     8.90    -0.60     0.00       0.0241       0.3130      10.8582       1.8287      48.4292
 2041.9166  355     8.90    -1.70     1.27       0.0542       0.0000       9.7650       1.8670     127.1039
 2041.9166  356     5.60    -3.30     0.00       0.0409       0.0000       5.7993       1.8855     172.1768
 2041.9166  357     8.90    -4.40     0.00       0.0463       0.4535       4.2724       1.9112     373.5349
 2041.9166  358    15.00    -5.00     0.00       0.0569       0.7002       4.8289       1.9516     739.8685
 2041.9166  359     8.90    -5.00     0.00       0.0561       0.6900       5.3275       1.9899     711.7373
 2041.9166  360    11.70    -7.20     0.00       0.0546       0.6736       5.8279       2.0254     666.7112
 2041.9166  361    13.30    -5.60     0.00       0.0528       0.6541       6.4415       2.0575     627.7094
 2041.9166  362    12.80    -4.40     0.00       0.0481       0.5997       6.9940       2.0822     536.2025
 2041.9166  363     2.80    -7.80     0.00       0.0410       0.5140       7.0520       2.0962     374.6042
 2041.9166  364    12.80    -8.30     0.00       0.0372       0.4686       7.5067       2.1045     290.3790
 2041.9166  365    13.90    -6.10     0.00       0.0348       0.4397       7.9609       2.1090     231.6064
 2042.0000    1    19.40    -2.20     0.00       0.0431       0.5474       8.6675       2.9340     195.8494
 2042.0000    2     9.40    -7.20     0.00       0.0399       0.5093       8.4802       2.9281     137.4487
 2042.0000    3    16.10    -2.20     0.00       0.0395       0.5054       9.1166       2.9218     127.1483
 2042.0000    4    18.90    -1.10     0.00       0.0387       0.4975       9.5826       2.9146     108.3702
 2042.0000    5     2.20    -9.40     0.00       0.0375       0.4823       8.8696       2.9057      74.4285
 2042.0000    6     0.00   -13.90     0.00       0.0369       0.4751       8.4760       2.8961      60.1376
 2042.0000    7    10.60    -8.90     0.00       0.0366       0.4720       9.0594       2.8863      54.2703
 2042.0000    8    12.80    -3.30     0.00       0.0363       0.4706       9.6683       2.8764      51.7450
 2042.0000    9    13.30    -6.70     0.00       0.0360       0.4668       9.6687       2.8661      44.6755
 2042.0000   10    16.70     0.60     0.00       0.0361       0.4688      10.3312       2.8563      51.1881
 2042.0000   11    17.80    -5.00     0.00       0.0359       0.4657      10.1534       2.8464      47.1547
 2042.0000   12    24.40     1.10     0.00       0.0361       0.4689      10.7933       2.8370      56.3140
 2042.0000   13    13.90    -2.20     0.00       0.0358       0.4642      10.4460       2.8272      49.4206
 2042.0000   14    13.90    -3.90     0.00       0.0355       0.4615      10.3389       2.8174      46.6012
 2042.0000   15    13.30    -7.20     0.00       0.0353       0.4581      10.0902       2.8074      42.4953
 2042.0000   16    14.40    -1.10     0.00       0.0353       0.4589      10.4937       2.7977      47.0787
 2042.0000   17    12.80    -5.60     0.00       0.0351       0.4555      10.2112       2.7878      42.9373
 2042.0000   18    17.20    -4.40     0.00       0.0350       0.4549      10.4064       2.7781      44.6880
 2042.0000   19    20.00    -5.60     0.00       0.0349       0.4536      10.4497       2.7684      44.8420
 2042.0000   20    19.40    -0.60     0.00       0.0350       0.4546      10.8036       2.7591      49.7786
 2042.0000   21    16.70    -6.10     0.00       0.0347       0.4505      10.4429       2.7495      44.2036
 2042.0000   22    10.60    -6.70     0.00       0.0344       0.4471      10.1786       2.7397      40.3685
 2042.0000   23     2.20   -11.70     0.00       0.0340       0.4424       9.5351       2.7296      33.8150
 2042.0000   24    10.60   -13.30     0.00       0.0339       0.4405       9.5144       2.7195      33.1791
 2042.0000   25    17.80    -4.40     0.00       0.0340       0.4425      10.2718       2.7099      40.1107
 2042.0000   26    33.90     0.00     0.00       0.0345       0.4480      11.1506       2.7010      54.0466
 2042.0000   27     5.00    -8.90     0.00       0.0337       0.4382       9.9089       2.6913      37.2887
 2042.0000   28     0.60   -13.90     0.00       0.0334       0.4339       9.2941       2.6813      31.5427
 2042.0000   29    10.60   -10.00     0.00       0.0334       0.4336       9.6722       2.6715      34.0098
 2042.0000   30    23.30    -0.60     0.00      18.2072     236.6854      10.7172       2.6624      45.6550
 2042.0000   31    20.00     2.20     0.00       0.0217       0.2819      11.0062       1.6228      51.5491
 2042.0834   32     9.40    -1.10     0.00       0.0297       0.3866      10.5695       2.3002      49.6913
 2042.0834   33     0.00    -5.60     0.23       0.0291       0.0000      10.1489       2.2925      43.7311
 2042.0834   34     0.60    -6.10     0.00       0.0292       0.0000       9.9539       2.2852      48.7651
 2042.0834   35     7.20    -4.40     0.03      13.6837     176.5550       9.7429       2.2790      68.8373
 2042.0834   36    -3.90   -12.20     0.00       0.0196       0.2540       9.1556       1.5023      39.0480
 2042.0834   37    -6.70   -13.90     0.03       0.0194       0.2520       8.7907       1.4979      35.5502
 2042.0834   38     8.90   -10.60     0.00       0.0194       0.2519       9.4034       1.4935      36.2118
 2042.0834   39    18.30    -2.20     0.00       0.6683       8.6872      10.3391       1.4896      45.8064
 2042.0834   40    17.80    -3.30     0.00       0.6657       8.6538      10.4609       1.4492      48.0891
 2042.0834   41    -3.30    -6.70     0.00       0.0016       0.0202       9.6032       0.0000      38.0627
 2042.0834   42     0.60    -6.70     0.00       0.0049       0.0636       9.6029       0.2799      37.4608
 2042.0834   43    14.40    -8.30     0.00       0.0084       0.1087       9.9754       0.5574      40.9481
 2042.0834   44    21.10    -0.60     0.00       0.0106       0.1383      10.7762       0.7094      52.1192
 2042.0834   45    17.20     2.80     0.00       0.0118       0.1533      11.0244       0.7862      57.7757
 2042.0834   46    28.90     1.10     0.00       0.0144       0.1875      11.5090       0.9614      70.6622
 2042.0834   47    27.20     1.70     0.00       0.0157       0.2041      11.6726       1.0465      76.9379
 2042.0834   48    18.90     5.60     0.00       0.0161       0.2089      11.7210       1.0714      78.7817
 2042.0834   49    26.70     3.90     0.00       0.0186       0.2421      12.0153       1.2414      91.3040
 2042.0834   50    25.60     2.20     0.00       0.0185       0.2404      12.0003       1.2326      90.6694
 2042.0834   51    16.70     0.60     0.00       0.0151       0.1961      11.6119       1.0057      73.9971
 2042.0834   52    20.00    -1.70     0.00       0.0147       0.1909      11.5914       0.9788      72.0395
 2042.0834   53    24.40    -0.60     0.00       0.0164       0.2126      11.8368       1.0903      80.2750
 2042.0834   54    16.10     2.20     0.00       0.0153       0.1995      11.7011       1.0230      75.3500
 2042.0834   55    21.10    -0.60     0.00       0.0158       0.2052      11.7745       1.0520      77.5154
 2042.0834   56     7.80     0.60     0.00       0.0126       0.1636      11.2590       0.8389      61.8364
 2042.0834   57     6.70    -6.10     0.00       0.0103       0.1342      10.7435       0.6881      50.7455
 2042.0834   58    19.40    -5.00     0.00       0.0122       0.1589      11.2621       0.8148      60.1279
 2042.0834   59    25.00     7.20     0.00       0.0196       0.2544      12.2365       1.3042      96.2912
 2042.1666   60    28.90    -0.60     0.00       0.0365       0.4746      12.1961       2.7433      88.1643
 2042.1666   61    -1.70   -11.10     0.00       0.0340       0.4417      10.3394       2.7331      41.1210
 2042.1666   62     3.30   -12.20     0.03       0.0338       0.4388      10.1471       2.7227      37.6821
 2042.1666   63    20.60    -5.00     0.00       0.0340       0.4427      11.1974       2.7130      51.9706
 2042.1666   64    11.10    -1.10     0.00       0.0339       0.4407      11.0607       2.7033      50.6380
 2042.1666   65    21.10    -5.00     0.00       0.0340       0.4418      11.3861       2.6939      57.4756
 2042.1666   66    26.70     6.10     0.00       0.0349       0.4534      12.3125       2.6859      91.9000
 2042.1666   67    11.70    -0.60     0.00       0.0339       0.4405      11.4519       2.6768      61.0810
 2042.1666   68    17.80    -4.40     0.00       0.0338       0.4392      11.5135       2.6677      61.4408
 2042.1666   69    25.00    -1.70     0.00       0.0341       0.4440      12.0145       2.6593      77.6705
 2042.1666   70    27.20     3.90     0.00       0.0349       0.4538      12.5195       2.6521     106.8053
 2042.1666   71    13.30    -0.60     0.00       0.3504       4.5558      11.7438      29.1989      69.6411
 2042.1666   72    18.90    -4.40     0.00       0.3504       4.5558      11.7857      29.1989      69.3961
 2042.1666   73    22.80     2.20     0.00       0.3504       4.5558      12.3114      29.1989      91.5865
 2042.1666   74    21.10     3.90     0.00       0.3504       4.5558      12.4239      29.1989      99.8970
 2042.1666   75    12.80     0.60     0.00       0.3504       4.5558      11.8760      29.1989      73.2834
 2042.1666   76    24.40    -3.90     0.00       0.3504       4.5558      12.2340      29.1989      87.1494
 2042.1666   77    21.70     4.40     0.00       0.3504       4.5558      12.5552      29.1989     107.5244
 2042.1666   78    15.60    -2.20     0.00       0.3504       4.5558      11.9942      29.1989      77.4831
 2042.1666   79    25.60     0.00     0.00       0.3504       4.5558      12.5895      29.1989     108.6524
 2042.1666   80    26.70     9.40     0.00       0.3504       4.5558      13.1981      29.1989     180.0923
 2042.1666   81    16.10     4.40     0.00       0.3504       4.5558      12.5596      29.1989     111.0452
 2042.1666   82    12.80    -2.80     0.00       0.3504       4.5558      11.9780      29.1989      76.1871
 2042.1666   83    21.10     0.60     0.00       0.3504       4.5558      12.5052      29.1989     100.7658
 2042.1666   84    15.60    -1.10     0.00       0.3504       4.5558      12.1606      29.1989      82.8495
 2042.1666   85    22.80     6.10     0.41       0.3504       5.5467      10.9767      29.1989     772.1669
 2042.1666   86    24.40     9.40     0.00       0.3504       4.5296      12.6049      29.1989     290.1055
 2042.1666   87    23.30     6.70     0.00       0.3504       4.5500      12.9581      29.1989     201.5506
 2042.1666   88    22.20     0.60     0.00       0.3504       4.5532      12.7941      29.1989     150.1558
 2042.1666   89    27.20     6.70     0.00       0.3504       4.5546      13.3665      29.1989     226.7410
 2042.1666   90    27.20     8.90     0.00       0.3504       4.5554      13.6098      29.1989     271.8202
 2042.2500   91    27.80     4.40     0.00       0.3504       4.5559      13.5662      29.1989     266.4964
 2042.2500   92    28.90    10.00     0.00       0.3504       4.5563      13.9333      29.1989     333.3091
 2042.2500   93    22.80     5.60     0.00       0.3504       4.5567      13.5336      29.1989     250.0421
 2042.2500   94    18.30    -1.10     0.00       0.3504       4.5569      12.9531      29.1989     145.1086
 2042.2500   95    18.30     6.70     0.00       0.3504       4.5571      13.1805      29.1989     166.9094
 2042.2500   96    18.30     3.90     0.00       0.3504       4.5573      13.0625      29.1989     149.9021
 2042.2500   97    18.30     3.90     0.43       0.3631       5.7242      10.7711      30.2622    1095.4629
 2042.2500   98    23.90     1.70     0.00       0.3504       4.5221      12.4637      29.1989     317.5436
 2042.2500   99    31.70     5.60     0.00       0.3504       4.5514      13.6119      29.1989     332.9139
 2042.2500  100    31.10    10.60     0.00       0.3504       4.5554      14.0899      29.1989     378.6406
 2042.2500  101    28.30     7.20     0.00       0.3504       4.5572      14.0103      29.1989     347.3151
 2042.2500  102    32.80     9.40     0.00       0.3504       4.5582      14.4231      29.1989     389.9156
 2042.2500  103    28.90     5.60     0.00       0.3504       4.5589      14.2013      29.1989     355.8304
 2042.2500  104    10.00    -0.60     0.00       0.3504       4.5594      12.8045      29.1989     120.4563
 2042.2500  105    18.30    -4.40     0.00       0.3504       4.5598      12.9237      29.1989     120.2520
 2042.2500  106    27.80     6.10     0.00       0.3504       4.5602      13.8512      29.1989     255.3868
 2042.2500  107    17.20     5.60     0.00       0.3504       4.5604      13.3466      29.1989     171.6138
 2042.2500  108    21.70     4.40     0.00       0.3504       4.5607      13.5408      29.1989     197.5870
 2042.2500  109    21.70     9.40     0.00       0.3504       4.5608      13.7799      29.1989     241.3801
 2042.2500  110    25.60    11.10     0.94       2.3865      73.4670       8.1031     198.8774    7625.5536
 2042.2500  111    28.30     9.40     0.00       1.8954      40.2773      10.2855     157.9532    4774.7251
 2042.2500  112    28.90    10.60     0.00       0.6221       9.2101      12.3145      51.8442    1466.0048
 2042.2500  113    32.20    15.60     0.00       0.3563       4.6080      13.9185      29.6897     647.6564
 2042.2500  114    25.00    11.10     0.00       0.3504       4.5406      13.8611      29.1989     510.9403
 2042.2500  115    32.20     8.30     0.00       0.3504       4.5448      14.2975      29.1989     500.9804
 2042.2500  116    32.20    17.20     0.00       0.3504       4.5471      14.8175      29.1989     511.3398
 2042.2500  117    24.40    10.60     0.00       0.3504       4.5487      14.3224      29.1989     455.8961
 2042.2500  118    25.00     5.00     0.00       0.3504       4.5498      14.1327      29.1989     412.8722
 2042.2500  119    18.30     6.70     0.00       0.3504       4.5507      13.7616      29.1989     327.7977
 2042.2500  120    17.80     5.00     0.00       0.3504       4.5515      13.5840      29.1989     270.2323
 2042.3334  121    18.90     2.80     0.00       0.3504       4.5522      13.5064      29.1989     233.1414
 2042.3334  122    25.00     3.90     0.00       0.3504       4.5527      13.8908      29.1989     304.3284
 2042.3334  123    32.80     6.70     0.00       0.3504       4.5532      14.5029      29.1989     395.4814
 2042.3334  124    35.00    15.60     0.00       0.3504       4.5535      15.1305      29.1989     439.7570
 2042.3334  125    36.10    16.70     0.00       0.3504       4.5539      15.4420      29.1989     450.9313
 2042.3334  126    33.90    15.00     0.00       0.3504       4.5541      15.4284      29.1989     448.2757
 2042.3334  127    33.30    16.70     0.00       0.3633       4.7223      15.5544      30.2755     449.7960
 2042.3334  128    27.80    11.10     0.00       0.3504       4.5545      15.1160      29.1989     430.4299
 2042.3334  129    28.90    10.00     0.00       0.3504       4.5547      15.0994      29.1989     425.9542
 2042.3334  130    33.30    12.20     0.00       0.3504       4.5548      15.4269      29.1989     438.2800
 2042.3334  131    35.60    18.30     0.00       0.4033       5.2422      15.8649      33.6049     450.9629
 2042.3334  132    25.00     8.30     0.00       0.3504       4.5550      15.0086      29.1989     418.1013
 2042.3334  133    17.20     6.10     0.00       0.3504       4.5550      14.2940      29.1989     346.0650
 2042.3334  134    21.10     3.30     0.00       0.3504       4.5551      14.2679      29.1989     332.9086
 2042.3334  135    27.20     4.40     0.00       0.3504       4.5551      14.6049      29.1989     374.4715
 2042.3334  136    32.20     7.80     0.00       0.3504       4.5552      15.0490      29.1989     411.6101
 2042.3334  137    27.20    12.20     0.00       0.3504       4.5552      15.0272      29.1989     411.7187
 2042.3334  138    33.30    12.20     0.00       0.3504       4.5552      15.4184      29.1989     430.4981
 2042.3334  139    36.10    17.20     0.00       0.3944       5.1279      15.8706      32.8696     445.1884
 2042.3334  140    37.20    18.30     0.00       0.4453       5.7897      16.1231      37.1117     451.1702
 2042.3334  141    33.30    17.80     0.00       0.4245       5.4598      16.0223      35.3731     445.4014
 2042.3334  142    31.10    16.10     0.00       0.3926       5.0467      15.8913      32.7177     437.5092
 2042.3334  143    22.20    16.10     3.15       5.6381     256.7525       4.8528     469.8387   14764.6606
 2042.3334  144    21.10    13.30     0.91       4.6528     171.2928       4.8921     387.7323   11274.7109
 2042.3334  145    22.20    12.80     3.99       4.4559     132.6602       4.9993     371.3223    8900.8307
 2042.3334  146    20.00    11.70     2.79       3.7878      91.2191       4.9091     315.6509    6807.8947
