    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2036.6666  269    28.53    11.90     0.00       0.1575       2.1390      16.0681      12.7319      22.9096
 2036.6666  270    25.97     4.97     0.00       0.1315       1.7863      15.6242      10.5818      21.9610
 2036.6666  271    32.37    12.68     0.00       0.1477       2.0074      16.1538      11.9362      21.9310
 2036.6666  272    33.47    15.38     0.00       0.1511       2.0537      16.3726      12.2211      21.7738
 2036.6666  273    32.24    16.42     0.00       0.1497       2.0350      16.4227      12.1089      21.5728
 2036.7500  274    25.57     8.02     0.92       3.3956     111.2848       9.1198     273.5012     550.4001
 2036.7500  275    25.22     4.85     0.00       1.6911      38.0666      11.2364     135.9314     299.0188
 2036.7500  276    29.79     7.57     0.00       0.2925       4.5739      13.7949      23.5281      50.7264
 2036.7500  277    31.70    11.92     0.00       0.1953       2.6442      14.8319      15.7538      30.6199
 2036.7500  278    31.72    14.69     0.00       0.1814       2.4594      15.3270      14.6568      27.1731
 2036.7500  279    24.70     7.66     0.00       0.1340       1.8177      14.9173      10.7478      24.6421
 2036.7500  280    30.33     9.33     0.00       0.1379       1.8711      15.2288      11.0853      23.8047
 2036.7500  281    29.13     8.56     0.00       0.1279       1.7361      15.1888      10.2663      23.0365
 2036.7500  282    24.16     3.87     0.00       0.1043       1.4158      14.7347       8.3184      21.8422
 2036.7500  283    28.32     7.24     0.00       0.1052       1.4284      14.9817       8.3948      21.8328
 2036.7500  284    26.84     7.76     0.00       0.1035       1.4054      14.9380       8.2583      21.4872
 2036.7500  285    24.08     3.13     0.00       0.1029       1.3979      14.5551       8.2284      20.4926
 2036.7500  286    29.54     7.53     0.00       0.1027       1.3945      14.9076       8.1987      20.9734
 2036.7500  287    27.67     9.53     0.00       0.1023       1.3896      14.9455       8.1691      20.9134
 2036.7500  288    25.98    11.25     0.00       0.1019       1.3847      14.9588       8.1397      20.8189
 2036.7500  289    23.12    10.17     2.55       1.8739      92.0596       4.8951     142.8735     790.0721
 2036.7500  290    21.84     9.17     0.00       1.5446      61.6570       5.6959     118.2299     621.3471
 2036.7500  291    22.29    14.98     0.25       1.7051      55.2593       4.8406     133.1813     523.7381
 2036.7500  292    22.13     8.42     0.00       1.2902      33.9716       5.5918     100.5845     406.5567
 2036.7500  293    18.57     1.35     0.00       0.7332      15.7068       6.1857      55.4346     332.9751
 2036.7500  294    19.52     2.29     0.00       0.5437       9.4952       7.0382      40.7071     271.0447
 2036.7500  295    20.25     0.84     0.00       0.3263       4.6521       7.8681      24.1741     177.9167
 2036.7500  296    17.92    -1.02     0.48       0.4359       5.7151       5.5814      32.2712     235.7074
 2036.7500  297     8.44    -2.05     0.00       0.1969       2.5828       5.6557      14.4458     114.1659
 2036.7500  298    14.09    -5.73     0.00       0.1558       2.0473       6.2432      11.3436      95.7810
 2036.7500  299    18.24    -0.30     0.00       0.1900       2.5078       7.2391      13.9478     110.9934
 2036.7500  300    18.23    -2.38     0.00       0.1176       1.5596       7.9463       8.5908      71.1226
 2036.7500  301    20.42     2.92     0.00       0.1065       1.4200       8.9674       7.7985      63.4166
 2036.7500  302    24.57     4.38     0.00       0.0837       1.1238      10.1192       6.1770      47.2764
 2036.7500  303    24.61     4.45     0.00       0.0803       1.0827      11.0164       6.1594      31.3168
 2036.7500  304    21.95     8.68     0.02       0.0805       1.0859      11.4056       6.1424      33.3334
 2036.8334  305    25.64    10.43     0.00       0.0899       1.2145      12.1627       6.9437      32.0156
 2036.8334  306    23.74     6.95     0.00       0.0885       1.1975      12.3115       6.9214      26.8258
 2036.8334  307    23.22     6.01     0.00       0.0876       1.1857      12.4477       6.8982      23.6072
 2036.8334  308    24.52     7.37     0.00       0.0873       1.1821      12.6890       6.8751      23.4375
 2036.8334  309    24.78    12.78     0.00       0.0874       1.1843      13.0974       6.8526      25.4005
 2036.8334  310    25.21    12.73     0.00       0.0871       1.1807      13.2525       6.8302      25.2487
 2036.8334  311    23.64    14.74     0.00       0.0869       1.1771      13.4133       6.8079      25.1716
 2036.8334  312    26.12     7.96     0.00       0.0861       1.1677      13.2180       6.7851      23.0236
 2036.8334  313    26.67     5.39     0.00       0.0855       1.1585      13.1040       6.7618      20.9871
 2036.8334  314    23.83     5.86     0.00       0.0848       1.1498      13.0297       6.7380      19.1614
 2036.8334  315    19.42     9.88     0.00       0.0844       1.1447      13.0742       6.7141      18.6655
 2036.8334  316    16.72     2.76     0.20       0.0877       1.4713      11.4805       6.6955      35.7587
 2036.8334  317    10.36     0.38     0.01       0.0828       1.1145      11.2115       6.6703      13.4370
 2036.8334  318    12.07     4.08     0.00       0.0815       1.1029      11.7311       6.6438       8.6929
 2036.8334  319    20.71    -0.73     0.00       0.0809       1.0968      12.0294       6.6169       7.1359
 2036.8334  320    25.39     9.17     0.00       0.0819       1.1110      12.8239       6.5921      13.5034
 2036.8334  321    23.79     9.97     0.00       0.0819       1.1115      12.9929       6.5678      14.9844
 2036.8334  322    20.34     7.01     0.00       0.0810       1.0995      12.7920       6.5427      12.0597
 2036.8334  323    19.78    -2.17     0.01       0.0795       1.0799      12.2195       6.5161       6.5582
 2036.8334  324    19.01     0.54     0.00       0.0792       1.0747      12.2297       6.4896       6.2041
 2036.8334  325    19.16    -1.41     0.00       0.0786       1.0678      12.0626       6.4628       5.2672
 2036.8334  326    23.13     5.40     0.00       0.0789       1.0710      12.5535       6.4370       7.8734
 2036.8334  327    25.99     9.24     0.00       0.0794       1.0777      12.9398       6.4124      11.6545
 2036.8334  328    24.25     8.12     0.00       0.0790       1.0735      12.9183       6.3879      11.5796
 2036.8334  329    20.86     4.38     0.07       0.0783       1.0623      12.5009       6.3628       9.4033
 2036.8334  330    13.72    -4.35     0.00       0.0769       1.0440      11.6798       6.3363       4.1352
 2036.8334  331    18.92     2.05     0.00       0.0768       1.0429      12.0965       6.3102       5.2051
 2036.8334  332    15.93    -0.54     0.00       0.0763       1.0359      11.8065       6.2839       4.2360
 2036.8334  333    16.87    -2.74     0.00       0.0759       1.0303      11.6271       6.2576       3.7346
 2036.8334  334    19.75    -0.44     0.00       0.0756       1.0271      11.7980       6.2315       4.1129
 2036.9166  335    17.11     4.72     0.00       0.0836       1.1352      12.0069       6.8855       4.6244
 2036.9166  336    14.16    -1.74     0.00       0.0830       1.1270      11.5048       6.8565       3.3827
 2036.9166  337    11.76    -2.32     0.00       0.0825       1.1210      11.2672       6.8274       2.9383
 2036.9166  338     8.44    -5.93     0.00       0.0821       1.1147      10.8135       6.7983       2.3735
 2036.9166  339     6.45    -1.19     2.12       0.0822       0.0000      10.7043       6.7701       2.5877
 2036.9166  340    -0.43    -2.21     0.48       0.0814       0.0000      10.4948       6.7413       2.6010
 2036.9166  341     2.97   -13.49     0.00       0.0811       0.0000      10.2932       6.7127       2.5828
 2036.9166  342     5.71    -8.03     0.00       0.0844       0.0000       8.3209       6.6894      19.6263
 2036.9166  343    12.27     0.41     0.00       0.0890       0.0000       3.2354       6.6732      43.9086
 2036.9166  344    12.07     1.69     0.00       0.0905       1.1126       3.2800       6.6595      51.5988
 2036.9166  345    10.27    -9.05     0.93       0.2019       0.0000       1.3561       6.6438      43.4119
 2036.9166  346     4.80    -7.22     0.00       0.2011       0.3138       1.3093       6.6262      38.1616
 2036.9166  347    13.35    -4.01     0.00       0.1055       0.1947       1.3559       6.6094      42.8462
 2036.9166  348    22.04     6.50     0.00       0.0960       0.2298       1.5987       6.6007      67.6869
 2036.9166  349    24.23     9.57     0.00       0.1463       0.4857       1.9895      10.5268      96.8818
 2036.9166  350    21.17     7.71     0.00       0.1499       0.7055       2.3141      10.7998      98.3933
 2036.9166  351    18.38     9.11     0.05       0.1819       2.3565       3.7886      13.3541     104.9004
 2036.9166  352    14.56    -1.13     5.09       0.0897       0.0000       3.4328       6.5271      53.6619
 2036.9166  353     4.08    -1.73     3.76       0.0880       0.0000       3.3478       6.5130      46.5902
 2036.9166  354     7.21     0.14     0.00       0.0870       0.0000       3.3016       6.4977      43.7388
 2036.9166  355     7.90     2.67     0.03       0.0865       0.0000       3.2681       6.4820      42.0884
 2036.9166  356    13.35     2.84     0.31       0.0861       0.0000       3.2494       6.4661      41.3156
 2036.9166  357    11.65    -0.04     0.00       0.2095       0.0000       1.3314       6.4501      40.8265
 2036.9166  358     9.78    -2.51     0.23       0.3685       0.0000       1.3245       6.4341      40.1984
 2036.9166  359     1.52    -2.56     0.74       0.3549       0.0000       1.3155       6.4181      39.3547
 2036.9166  360     5.58    -3.50     0.00       0.3705       0.0000       1.3111       6.4018      38.9728
 2036.9166  361     9.07    -4.78     0.00       0.3712       0.0000       1.3082       6.3856      38.7761
 2036.9166  362     7.71     1.76     0.21       0.3711       0.0000       1.3086       6.3694      38.9013
 2036.9166  363     8.14     4.18     0.18       0.3709       0.0000       1.3092       6.3534      39.0725
 2036.9166  364     7.64    -0.78     0.03       0.3706       0.0000       1.3038       6.3373      38.6677
 2036.9166  365    11.91    -2.25     0.00       0.3705       0.0000       1.3056       6.3213      38.8975
 2037.0000    1    12.39     1.25     0.00       0.0932       0.0000       3.0237       7.0945      39.5961
 2037.0000    2    10.32    -4.18     0.00       0.2150       0.0000       1.3025       7.0752      38.8175
 2037.0000    3     6.08    -6.29     0.00       0.1857       0.1588       1.2694       7.0550      35.8524
 2037.0000    4     9.26    -5.40     0.00       0.1296       0.1226       1.2805       7.0349      36.6364
 2037.0000    5    10.92    -3.24     0.00       0.1065       0.1136       1.3038       7.0157      38.9252
 2037.0000    6     7.01    -1.53     0.29       0.0920       1.1307       3.0057       6.9967      39.2192
 2037.0000    7     5.32   -10.71     2.75       0.0915       0.0000       2.9418       6.9775      36.7772
 2037.0000    8    -4.33   -10.42     0.01       0.0908       0.0000       2.9037       6.9577      35.3542
 2037.0000    9    -3.81   -10.76     0.00       0.0904       0.0000       2.8876       6.9378      34.8160
 2037.0000   10    -1.45   -14.29     0.00       0.0901       0.0000       2.8717       6.9178      34.3543
 2037.0000   11     2.78   -11.14     0.00       0.0899       0.0000       2.8770       6.8981      34.6402
 2037.0000   12     2.81    -4.87     0.00       0.0898       0.0000       2.8866       6.8785      35.1334
 2037.0000   13     1.63    -5.38     0.00       0.0895       0.0000       2.8939       6.8590      35.0052
 2037.0000   14     2.06    -2.91     0.21       0.0894       0.0000       2.8988       6.8397      35.2340
 2037.0000   15     3.25    -4.38     0.02       0.0891       0.0000       2.8963       6.8204      35.2079
 2037.0000   16     3.47    -7.29     0.00       0.0993       0.0000       1.6567       6.8011      34.8652
 2037.0000   17     4.88    -6.15     0.00       0.2045       0.0000       1.2529       6.7819      34.9976
 2037.0000   18     6.44    -4.34     0.00       0.2559       0.0000       1.2570       6.7630      35.3793
 2037.0000   19    11.49    -3.72     0.00       0.2403       0.1059       1.2839       6.7448      37.7787
 2037.0000   20    12.88    -4.76     0.00       0.2205       0.1060       1.2904       6.7267      38.6501
 2037.0000   21    16.44    -0.88     0.00       0.1986       0.1065       1.3448       6.7106      44.8889
 2037.0000   22    12.61     5.27     0.02       0.0909       1.1701       3.3495       6.6964      51.5247
 2037.0000   23    11.68     4.62     0.18       0.0912       1.4667       3.3561       6.6831      53.0957
 2037.0000   24    13.31    -2.39     0.00       0.0898       1.1765       3.6267       6.6682      47.1497
 2037.0000   25    10.63    -2.99     0.00       0.0888       1.1639       3.8910       6.6521      43.3796
 2037.0000   26    10.93    -3.07     0.18       0.0885       1.4523       3.5548       6.6360      42.9195
 2037.0000   27     2.90    -5.90     0.00       0.0869       1.1390       3.5574       6.6179      36.1696
 2037.0000   28     6.41    -7.50     0.00       0.0864       1.1322       3.7729       6.5994      34.6721
 2037.0000   29     6.85    -6.91     0.00       0.0860       1.1278       4.0288       6.5808      33.9650
 2037.0000   30    10.92    -6.21     0.00       0.0859       1.1283       4.4565       6.5625      34.7959
 2037.0000   31     9.34    -5.33     0.00       0.0853       1.1222       4.7730       6.5438      33.0951
 2037.0834   32    18.77    -3.44     0.00       0.0937       1.2368       5.6311       7.1797      36.9645
 2037.0834   33    20.44     0.64     0.00       0.0927       1.2282       6.5035       7.1582      33.1660
 2037.0834   34    18.94    -3.86     0.00       0.0901       1.1988       6.9693       7.1335      21.9813
 2037.0834   35     5.14    -3.80     0.19       0.0919       1.5178       5.8176       7.1119      31.9731
 2037.0834   36     0.03    -4.09     0.00       0.0912       1.2021       5.7107       7.0898      29.6278
 2037.0834   37    -1.58    -6.73     0.67       0.0914       0.0000       5.5766       7.0683      30.5083
 2037.0834   38     0.50    -7.13     0.00       0.0910       0.0000       5.4641       7.0469      31.4133
 2037.0834   39     2.57    -5.45     0.00       0.0918       0.0000       4.5151       7.0271      36.3429
 2037.0834   40    13.43    -2.13     0.00       0.0936       1.2029       3.9105       7.0101      45.7254
 2037.0834   41    16.05    -1.43     0.00       0.0947       1.2407       4.5729       6.9951      51.9222
 2037.0834   42    17.07    -2.81     0.00       0.0946       1.2421       5.2493       6.9804      52.9512
 2037.0834   43    15.29     4.71     0.00       0.0955       1.2571       5.9923       6.9673      58.2505
 2037.0834   44    14.18     8.51     0.00       0.0958       1.2630       6.5423       6.9548      60.0726
 2037.0834   45    13.28    -3.04     0.00       0.0904       1.1971       6.7422       6.9350      35.3005
 2037.0834   46    13.41    -3.03     0.00       0.0880       1.1693       7.2230       6.9120      24.6859
 2037.0834   47    11.57    -4.37     0.04       0.0869       1.1557       7.3060       6.8881      20.8034
 2037.0834   48    10.81    -4.88     0.02       0.0858       1.1429       7.5317       6.8630      16.7987
 2037.0834   49     7.36     1.27     0.49       0.0925       1.5187       5.1139       6.8481      50.1875
 2037.0834   50    16.72    -0.32     0.00       0.0942       1.2378       6.0481       6.8360      59.3537
 2037.0834   51    15.79     1.05     0.04       0.0944       1.2419       6.3626       6.8244      61.0240
 2037.0834   52    10.14    -4.01     0.38       0.0927       1.5205       4.7008       6.8105      52.9395
 2037.0834   53     7.05    -4.70     0.00       0.0911       1.1943       4.9560       6.7947      46.2064
 2037.0834   54    14.14    -6.02     0.00       0.0912       1.1988       5.7326       6.7794      48.0458
 2037.0834   55    19.90    -1.24     0.00       0.0911       1.2042       6.9881       6.7642      48.6006
 2037.0834   56    25.30     6.03     0.00       0.0887       1.1845       8.6260       6.7460      38.0774
 2037.0834   57    22.66     5.53     0.00       0.0850       1.1428       9.6109       6.7228      21.0112
 2037.0834   58    21.71    -5.07     1.28       0.1700       5.2515       3.7875      11.9335     128.2693
 2037.0834   59     2.80    -5.08     1.07       0.0915       0.0000       3.4221       6.6965      52.5766
 2037.0834   60     7.69    -3.34     0.44       0.0900       0.0000       1.3413       6.6816      47.6140
 2037.1666   61    12.90    -1.40     0.00       0.1067       1.3120       3.2609       7.9432      55.7722
 2037.1666   62    10.77    -4.08     0.00       0.1057       1.3852       3.6298       7.9239      51.5981
 2037.1666   63    17.83    -2.25     0.00       0.1086       1.4249       4.5392       7.9093      67.2645
 2037.1666   64    17.51     0.98     0.00       0.1252       1.6469       5.4069       9.1860      73.7966
 2037.1666   65    20.81     1.58     0.00       0.1358       1.7971       6.5273      10.1332      70.2761
 2037.1666   66    19.20     2.51     0.01       0.1136       1.5075       7.0510       8.4860      57.8684
 2037.1666   67    16.40     2.42     0.11       0.1281       1.6953       6.7793       9.5425      67.0333
 2037.1666   68    13.12    -3.83     0.00       0.1005       1.3345       7.1099       7.8012      33.6914
 2037.1666   69    16.35    -0.33     0.00       0.0985       1.3151       8.0584       7.7747      25.4993
 2037.1666   70    23.51     3.75     0.00       0.0975       1.3124       9.6125       7.7473      22.2733
 2037.1666   71    23.05     7.66     0.00       0.0979       1.3202      10.5098       7.7211      25.6871
 2037.1666   72    21.65     3.38     0.00       0.0965       1.3037      10.8785       7.6935      20.7261
 2037.1666   73    13.66     0.81     0.26       0.1045       1.3865       8.8860       7.7828      54.1538
 2037.1666   74     8.89     2.75     0.06       0.1004       1.3314       8.4799       7.6545      41.7091
 2037.1666   75    14.25    -3.27     0.00       0.0954       1.2767       9.3333       7.6267      18.9136
 2037.1666   76    14.98     0.21     0.00       0.0933       1.2581      10.2079       7.5965      10.3752
 2037.1666   77    13.90     5.02     0.14       0.0959       1.6057       9.7564       7.5706      24.5683
 2037.1666   78    18.37     2.54     0.00       0.0932       1.2592      10.8540       7.5415      13.3618
 2037.1666   79    18.11     3.57     0.91       0.3680      12.0571       5.8024      27.0647     207.7017
 2037.1666   80     8.57     4.35     1.01       0.1711       3.7633       3.6923      12.6299      93.1654
 2037.1666   81     8.64     1.67     0.39       0.1252       1.8942       3.6679       9.0925      78.3577
 2037.1666   82     7.40    -1.67     0.00       0.1024       1.3419       3.9841       7.4296      64.2655
 2037.1666   83     7.19    -0.23     0.04       0.1016       1.3322       4.0400       7.4156      61.4444
 2037.1666   84     6.35    -1.40     0.89       0.1875       0.0000       1.6634       7.3978      47.5334
 2037.1666   85    12.00     0.18     0.03       0.1022       0.3187       1.8065       7.3853      65.8263
 2037.1666   86    17.46     2.55     0.00       0.1924       1.0318       2.4197      14.2246     105.1890
 2037.1666   87    18.98     1.24     0.00       0.2674       2.6340       3.1503      19.9491     135.7007
 2037.1666   88    21.14     8.17     0.09       0.5089       6.6702       4.3394      38.2882     240.6609
 2037.1666   89    20.35     4.81     0.00       0.4972       6.5246       5.3734      37.3549     239.9773
 2037.1666   90    21.68    -0.41     0.00       0.3579       4.7270       6.6639      26.7319     183.0907
 2037.1666   91    25.76     5.68     0.00       0.2042       2.7304       8.5270      15.3960      95.9548
 2037.2500   92    26.61     8.63     0.00       0.1602       2.1557       9.9068      12.3983      56.1439
 2037.2500   93    24.91     8.88     1.32       1.2723      16.6753       4.7903      99.0268     402.6300
 2037.2500   94    15.64     3.30     0.00       0.6099       8.0021       5.3644      46.1676     274.2845
 2037.2500   95    19.64     2.11     0.00       0.5301       6.9924       6.6542      40.0249     246.1330
 2037.2500   96    19.30     2.63     0.29       0.6455       8.4701       5.6535      48.7806     293.1091
 2037.2500   97    13.05    -0.28     0.00       0.2936       3.8658       6.1833      22.0187     144.4746
 2037.2500   98    17.00    -1.46     0.00       0.2050       2.7185       7.3809      15.3030     105.2158
 2037.2500   99    24.32     5.45     0.00       0.1425       1.9129       9.3960      10.7821      64.5893
 2037.2500  100    26.55     7.42     0.00       0.1365       1.8383      10.5832      10.5154      50.6129
 2037.2500  101    24.59    10.73     0.00       0.1347       1.8162      11.3999      10.4524      45.3486
 2037.2500  102    22.75     9.45     0.00       0.1148       1.5502      11.8986       8.8957      39.5408
 2037.2500  103    20.79     3.94     0.03       0.0957       1.2931      11.8428       7.3670      35.9694
 2037.2500  104    22.27     1.24     0.00       0.0946       1.2791      12.1643       7.3443      31.7071
 2037.2500  105    25.47     6.68     0.00       0.0961       1.2996      12.7706       7.4578      32.1410
 2037.2500  106    23.41     9.96     0.00       0.0976       1.3211      13.0025       7.6052      31.0266
 2037.2500  107    25.87     8.36     0.00       0.1045       1.4140      13.2650       8.1819      30.5686
 2037.2500  108    26.96     6.24     0.00       0.1057       1.4313      13.4028       8.2961      30.0016
 2037.2500  109    25.99    12.97     0.00       0.1186       1.6059      13.7030       9.3682      30.0310
 2037.2500  110    24.83    14.54     0.08       0.1281       1.7339      13.7407      10.1348      31.4467
 2037.2500  111    23.29     6.54     0.00       0.0965       1.3071      13.5663       7.5654      27.5934
 2037.2500  112    22.80     8.35     0.00       0.0926       1.2551      13.6471       7.2570      26.8262
 2037.2500  113    24.10     4.64     0.00       0.0906       1.2286      13.6677       7.1041      26.1357
 2037.2500  114    28.58     8.60     0.00       0.1079       1.4631      14.1285       8.5364      26.5858
 2037.2500  115    27.79    12.81     0.00       0.1178       1.5980      14.3775       9.3650      26.5055
 2037.2500  116    28.67    13.91     0.01       0.1039       1.4127      14.8362       8.2877      21.5551
 2037.2500  117    27.90    12.25     0.55       1.3643      45.0921      11.4775     107.1217     369.6529
 2037.2500  118    27.00     8.36     0.00       0.1740       4.0015      13.5885      13.7853      41.9020
 2037.2500  119    28.62     9.72     0.00       0.1366       2.1448      14.1962      10.8483      31.0026
 2037.2500  120    31.16    13.52     0.00       0.1421       1.9255      14.7232      11.3404      29.1035
 2037.2500  121    32.54    13.21     0.00       0.1421       1.9269      15.0128      11.3638      27.9453
 2037.3334  122    30.22    15.96     0.00       0.2143       2.9066      15.1605      17.4086      26.2990
 2037.3334  123    28.51    17.43     0.26       0.5294       8.9097      14.2049      42.9806      68.1318
 2037.3334  124    29.24    11.06     0.00       0.2162       2.9296      14.8823      17.5387      28.0935
 2037.3334  125    28.49    12.56     0.00       0.2021       2.7402      15.0516      16.3929      26.3767
 2037.3334  126    25.18    13.24     0.00       0.1844       2.5006      14.9777      14.9328      25.4033
 2037.3334  127    26.65     9.26     0.24       0.3369       5.6867      14.2568      27.2419      49.4899
 2037.3334  128    27.42    11.37     0.34       1.0455      13.9315      12.9058      84.5217     155.4820
 2037.3334  129    29.55    15.66     0.00       0.2394       3.2402      14.7889      19.4013      32.3306
 2037.3334  130    29.36    11.35     0.00       0.2053       2.7823      15.0046      16.6309      28.1781
 2037.3334  131    28.01    10.32     0.19       0.2774       3.7479      14.5826      22.4421      39.9975
 2037.3334  132    28.27     9.67     0.00       0.1871       2.5374      15.0020      15.1398      26.8258
 2037.3334  133    26.97    13.43     0.00       0.1799       2.4401      15.1889      14.5565      25.5500
 2037.3334  134    20.46    12.35     7.19       2.7031      35.4276       5.1462     217.7007     439.6810
 2037.3334  135    20.59     8.99     0.00       2.1114      27.7174       6.4431     168.8693     419.4777
 2037.3334  136    25.18     8.14     0.00       1.1921      15.8147       8.5777      95.1247     250.2622
 2037.3334  137    25.80    12.66     0.17       1.4321      18.9552       8.5690     114.4795     287.5492
 2037.3334  138    26.50    17.65     1.19       2.4749      32.4372       5.4821     198.3953     448.3875
 2037.3334  139    28.92    13.03     0.00       1.9531      25.7186       7.6258     155.9723     400.5770
 2037.3334  140    28.96    13.49     0.00       0.5207       6.9648      10.0009      41.2949     123.2292
 2037.3334  141    28.57    15.48     1.58       2.0900      27.3941       5.7575     166.2359     451.3781
 2037.3334  142    28.41    13.80     0.00       1.5435      20.3397       7.8545     121.9787     389.9916
 2037.3334  143    28.67    16.69     0.00       0.4550       6.0825      10.0981      35.6775     131.0918
 2037.3334  144    27.28    19.20     1.01       1.7153      22.4816       5.6208     134.8895     453.7584
 2037.3334  145    26.66    18.59     4.91       1.5350      20.1188       5.6012     119.9288     453.4785
 2037.3334  146    25.87    19.13     1.52       1.3831      18.1275       5.5232     107.2416     453.3467
 2037.3334  147    29.22    19.40     0.00       1.1759      15.4559       7.4524      90.6342     427.6142
 2037.3334  148    31.12    18.64     0.00       0.3998       5.3306       9.9453      30.3441     173.2088
 2037.3334  149    31.12    19.12     0.31       0.8342      11.0088       8.7917      63.3927     355.1152
 2037.3334  150    25.98    16.69     0.97       1.0726      14.0584       5.6790      81.2702     454.4066
 2037.3334  151    25.84    15.99     0.93       0.9778      12.8151       5.6708      73.3883     453.2382
 2037.3334  152    27.99    16.43     0.52       0.9197      12.0545       5.8280      68.4983     454.2028
 2037.4166  153    28.44    16.07     0.00       1.6625      21.8920       7.8925     131.3595     416.5852
 2037.4166  154    28.09    17.78     0.13       1.4208      18.7260       8.1699     111.6407     395.3595
 2037.4166  155    28.28    16.64     0.47       1.6234      21.2782       5.9824     127.1704     470.1219
 2037.4166  156    27.38    18.49     0.61       1.4673      19.2310       5.7604     113.9051     470.6157
 2037.4166  157    29.27    16.27     0.00       1.1439      15.0609       7.9217      88.1133     420.8593
 2037.4166  158    32.82    15.47     0.00       0.2537       3.3989      10.6869      19.2536     110.0092
 2037.4166  159    31.57    17.26     0.03       0.1727       2.3216      11.5057      13.0877      75.8661
 2037.4166  160    30.13    15.85     0.46       0.9567      12.6017       8.9628      72.8339     399.4007
 2037.4166  161    32.96    17.24     0.00       0.2008       2.6932      11.8387      15.0494      97.9812
 2037.4166  162    31.91    17.36     0.03       0.1362       1.8327      12.5851      10.2005      66.6095
 2037.4166  163    30.89    17.07     0.67       1.0417      13.6657       8.2606      78.4957     464.4618
 2037.4166  164    27.08    17.93     1.40       1.0113      13.2553       5.8388      75.9027     472.2526
 2037.4166  165    28.49    16.44     0.68       0.9382      12.2967       5.9825      69.7563     471.7818
 2037.4166  166    31.05    16.40     0.46       0.8615      11.2925       6.1896      63.6147     472.4783
 2037.4166  167    33.23    16.40     0.00       0.5304       7.0172       9.0152      38.3241     342.0928
 2037.4166  168    32.40    17.21     0.69       0.7668      10.0522       6.3151      55.4188     473.7555
 2037.4166  169    27.26    17.47     0.15       0.7489       9.8178       6.3003      54.2234     470.2089
 2037.4166  170    34.56    19.29     0.00       0.4158       5.5068       9.2936      29.1141     322.2265
 2037.4166  171    35.15    18.05     0.00       0.0953       1.2809      11.6196       6.5627      79.9875
 2037.4166  172    35.26    18.66     0.00       0.0726       0.9772      12.8068       4.9697      62.2656
 2037.4166  173    35.59    17.49     0.00       0.0627       0.8457      13.7591       4.2886      54.1388
 2037.4166  174    35.97    17.37     0.00       0.0541       0.7306      14.5666       3.6890      47.3183
 2037.4166  175    34.80    20.23     0.00       0.0471       0.6365      15.2052       3.1960      41.9382
 2037.4166  176    34.07    18.01     0.02       0.0351       0.4760      15.7542       2.4097      29.6335
 2037.4166  177    35.22    18.45     0.00       0.0317       0.4302      16.2498       2.1648      27.3997
 2037.4166  178    36.23    20.58     0.00       0.0297       0.4035      16.5892       1.9989      27.4982
 2037.4166  179    35.38    20.67     0.01       0.0318       0.4305      16.5212       2.1293      29.6242
 2037.4166  180    32.61    18.83     0.00       0.0341       0.4618      16.4170       2.3295      29.1288
 2037.4166  181    32.87    19.63     0.38       0.1718       2.8682      14.3718      11.6202     155.9393
 2037.4166  182    35.87    19.17     0.00       0.0369       0.5001      16.1438       2.4838      34.1016
 2037.5000  183    36.02    19.58     0.00       0.0825       1.1184      16.4793       6.3592      29.6872
 2037.5000  184    35.77    19.83     0.00       0.0774       1.0491      16.6728       5.9599      28.2838
 2037.5000  185    32.77    21.90     0.00       0.0781       1.0597      16.7197       6.0396      27.3149
 2037.5000  186    31.51    21.26     0.00       0.0802       1.0881      16.7171       6.2251      26.5922
 2037.5000  187    32.45    19.63     0.16       0.1087       1.8407      16.3138       8.4345      36.3209
 2037.5000  188    31.93    19.90     0.19       0.1394       2.3561      15.9546      10.8201      46.6694
 2037.5000  189    32.37    18.70     0.27       0.2629       4.4160      15.1118      20.3800      89.7585
 2037.5000  190    32.13    19.48     0.24       0.3335       4.4618      14.6388      25.8077     116.0985
 2037.5000  191    34.87    19.97     0.00       0.0935       1.2655      16.1764       7.2034      34.1912
 2037.5000  192    35.61    20.63     0.00       0.0789       1.0684      16.6030       6.0457      30.5024
 2037.5000  193    36.50    20.47     0.00       0.0706       0.9573      16.8764       5.3882      28.7626
 2037.5000  194    36.01    20.95     0.00       0.0668       0.9055      17.0259       5.0863      27.6823
 2037.5000  195    34.89    20.81     0.14       0.0782       1.0585      16.8161       5.9642      31.8367
 2037.5000  196    32.04    19.31     1.41       1.3731      44.9935       7.4167     104.3656     576.8555
 2037.5000  197    27.25    17.49     0.44       1.4539      32.4466       6.1458     113.2276     459.9033
 2037.5000  198    30.23    12.85     0.00       1.0971      16.7754       8.8157      84.7602     390.2522
 2037.5000  199    33.37    15.94     0.00       0.2100       2.8174      11.8113      15.9532      90.1164
 2037.5000  200    33.78    18.34     0.00       0.1291       1.7392      13.2770       9.7627      57.9552
 2037.5000  201    34.06    19.26     0.00       0.1053       1.4202      14.3499       7.9303      48.9143
 2037.5000  202    34.77    20.42     0.06       0.0959       1.2936      14.8448       7.1764      47.0740
 2037.5000  203    35.19    20.85     0.00       0.0770       1.0404      15.6155       5.7373      39.1610
 2037.5000  204    35.60    21.16     0.06       0.0680       0.9205      15.9771       5.0497      35.8844
