    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.1666   70    23.83     3.68     0.00       0.0416       0.5413      13.4427       3.4691     188.3060
 2006.1666   71    24.15     4.78     0.00       0.0414       0.5389      13.5476       3.4538     204.5698
 2006.1666   72    15.54     0.90     0.00       0.0413       0.5366      12.8637       3.4387     113.7332
 2006.1666   73    18.44    -2.80     0.00       0.0411       0.5342      12.7646       3.4237     101.8308
 2006.1666   74    21.74     4.77     0.00       0.0409       0.5319      13.2892       3.4087     153.3330
 2006.1666   75    19.39     3.89     0.00       0.0407       0.5295      13.1862       3.3937     143.5991
 2006.1666   76    10.61     4.61     0.00       0.0405       0.5272      12.6201       3.3789      92.4221
 2006.1666   77     7.43     4.55     0.68       0.0442       1.3642       7.8770       3.6836    1575.2664
 2006.1666   78    11.98     6.85     2.32       0.0678       3.1242       3.9527       5.6471    3068.0069
 2006.1666   79    13.21    -0.06     0.59       0.0536       2.0065       4.0004       4.4653    2182.4199
 2006.1666   80     9.70    -3.05     0.00       0.0396       1.2054       4.4271       3.3003    1382.8433
 2006.1666   81     2.19    -1.67     0.01       0.0394       0.9753       4.4590       3.2857     878.8912
 2006.1666   82     5.07    -2.28     0.07       0.0393       0.7888       4.5435       3.2712     850.1121
 2006.1666   83    15.50    -2.98     0.00       0.0391       0.6410       5.6648       3.2569    1039.7606
 2006.1666   84    20.62     1.52     0.00       0.0434       0.5848       7.1935       3.6156    1095.5400
 2006.1666   85    27.68     5.08     0.00       0.0393       0.5014       9.2956       3.2277     747.6714
 2006.1666   86    16.54     7.47     0.00       0.0390       0.4980       9.6364       3.2142     534.1413
 2006.1666   87    21.35     7.05     0.57       0.1452       1.7933       6.9183      12.1014    3097.8644
 2006.1666   88    24.22    10.47     0.04       0.1485       1.8569       8.6836      12.0381    3205.1611
 2006.1666   89    23.68    14.06     0.00       0.0850       1.0783      10.1782       6.8124    1732.2844
 2006.1666   90    27.79     6.07     0.00       0.0385       0.4946      11.5091       3.1009     751.5700
 2006.2500   91    26.51    14.63     0.00       0.0618       0.7956      12.4650       5.0741     729.3016
 2006.2500   92    26.75     9.45     0.00       0.0544       0.7026      12.8348       4.5373     629.3075
 2006.2500   93    20.09     8.13     0.00       0.0542       0.7004      12.7405       4.5174     488.0915
 2006.2500   94    26.17    10.39     0.00       0.0540       0.6979      13.3314       4.4976     532.0514
 2006.2500   95    32.89    13.23     0.00       0.0600       0.7764      13.9935       5.0009     566.4839
 2006.2500   96    24.17    11.92     0.00       0.0535       0.6921      13.7390       4.4559     520.5928
 2006.2500   97    22.39     8.20     0.00       0.0532       0.6892      13.5621       4.4363     473.2148
 2006.2500   98    20.84     4.33     0.00       0.0530       0.6864      13.3359       4.4168     406.7285
 2006.2500   99    27.90     4.56     0.00       0.0528       0.6836      13.7640       4.3974     453.5702
 2006.2500  100    31.18     8.61     0.00       0.0525       0.6808      14.2204       4.3781     484.6118
 2006.2500  101    28.84    16.19     0.00       0.0553       0.7174      14.5841       4.6125     494.0598
 2006.2500  102    32.94    12.27     0.00       0.0601       0.7794      14.8189       5.0096     491.8370
 2006.2500  103    32.83    15.04     0.00       0.0658       0.8528      15.0902       5.4802     489.3158
 2006.2500  104    33.51    16.39     0.00       0.0707       0.9177      15.3425       5.8956     485.4043
 2006.2500  105    32.26    16.34     0.00       0.0704       0.9138      15.4324       5.8692     477.3838
 2006.2500  106    31.81    10.89     0.00       0.0632       0.8205      15.3029       5.2689     464.2227
 2006.2500  107    33.76     9.69     0.00       0.0633       0.8218      15.4078       5.2760     458.4210
 2006.2500  108    31.30    10.37     0.00       0.0600       0.7786      15.3761       4.9981     450.1579
 2006.2500  109    22.95     7.17     0.00       0.0501       0.6501      14.7952       4.1729     419.9463
 2006.2500  110    16.52     7.75     1.19       0.4547      13.9844       6.7206      37.8938    7627.3793
 2006.2500  111    23.92     7.85     0.00       0.4860      10.2767       9.3095      39.0157    5685.8456
 2006.2500  112    29.33    12.86     0.00       0.1462       2.1688      12.5421      11.5921    1377.2427
 2006.2500  113    32.26    17.29     0.55       0.7569       9.4105      10.2981      63.0778    5939.0891
 2006.2500  114    31.25    17.04     0.00       0.1660       2.1258      13.2417      13.0256    1271.7280
 2006.2500  115    19.95     4.64     0.00       0.0525       0.6770      13.2666       4.0386     640.4588
 2006.2500  116    22.69     5.15     0.00       0.0448       0.5789      13.7637       3.4721     540.4245
 2006.2500  117    23.12     8.48     0.00       0.0442       0.5724      14.1327       3.4609     495.4145
 2006.2500  118    29.71    13.07     0.00       0.0540       0.7001      14.8607       4.2858     497.3711
 2006.2500  119    18.99     8.76     0.01       0.0435       0.5634      14.2223       3.4342     434.6725
 2006.2500  120    30.05     6.69     0.00       0.0446       0.5779      14.8321       3.5186     453.4579
 2006.3334  121    30.64    14.11     0.00       0.1183       1.5345      15.2877       9.6678     443.9658
 2006.3334  122    34.59    11.52     0.00       0.1282       1.6631      15.5720      10.6838     442.0043
 2006.3334  123    33.09    13.95     0.19       0.1341       1.7399      15.6923      11.1710     440.9674
 2006.3334  124    22.16    13.89     0.00       0.0900       1.1698      15.2999       7.4983     374.2753
 2006.3334  125    18.21    11.31     0.31       0.2069       3.3077      13.4259      17.2444    1189.1373
 2006.3334  126    17.64    11.32     0.08       0.0887       1.1457      14.0232       7.3889     532.5716
 2006.3334  127    22.40    11.26     0.00       0.0883       1.1446      14.6547       7.3562     421.6450
 2006.3334  128    33.64    15.63     0.00       0.1204       1.5618      15.6450      10.0311     432.6065
 2006.3334  129    31.72    15.21     0.00       0.1232       1.5993      15.7788      10.2684     423.6932
 2006.3334  130    19.97    11.25     0.00       0.0868       1.1269      14.9989       7.2342     392.6647
 2006.3334  131    23.75     8.18     0.00       0.0864       1.1221      15.0719       7.2023     387.5920
 2006.3334  132    32.92    10.22     0.00       0.1062       1.3784      15.7038       8.8463     402.9139
 2006.3334  133    36.78    14.81     0.00       0.1310       1.7015      16.2274      10.9186     410.0719
 2006.3334  134    28.19    15.67     0.00       0.1168       1.5173      15.9442       9.7360     402.7800
 2006.3334  135    23.75    13.09     0.00       0.0968       1.2569      15.5859       8.0644     391.8855
 2006.3334  136    28.62    10.84     0.00       0.1027       1.3340      15.7730       8.5589     393.3632
 2006.3334  137    31.97    10.85     0.00       0.1122       1.4579      16.0034       9.3536     396.1749
 2006.3334  138    34.65    11.96     0.01       0.1233       1.6013      16.2669      10.2728     399.1054
 2006.3334  139    37.57    15.28     0.00       0.1376       1.7879      16.6481      11.4696     402.8940
 2006.3334  140    38.18    16.22     0.00       0.1431       1.8588      16.8498      11.9241     403.9361
 2006.3334  141    36.10    19.47     0.42       0.3422       5.5028      15.8512      28.5200     999.7580
 2006.3334  142    32.19    17.30     0.00       0.1480       1.9210      16.5013      12.3353     438.1426
 2006.3334  143    37.38    16.11     0.00       0.1448       1.8806      16.9077      12.0665     413.7878
 2006.3334  144    37.86    17.39     0.00       0.1430       1.8578      17.1192      11.9166     404.4747
 2006.3334  145    36.93    17.93     0.00       0.1407       1.8280      17.1953      11.7237     399.2565
 2006.3334  146    36.07    20.42     0.03       0.1394       1.8119      17.3136      11.6194     396.4014
 2006.3334  147    35.87    16.95     1.41       2.4356      75.0097       8.6263     202.9641    8662.7388
 2006.3334  148    36.58    17.93     0.00       0.7302      15.7663      13.0551      59.2886    2498.2174
 2006.3334  149    37.71    19.22     0.00       0.2275       3.3977      15.1931      18.7092     791.9318
 2006.3334  150    32.93    17.89     0.47       0.9969      12.5356      12.9698      81.2390    3608.7275
 2006.3334  151    26.49    16.41     0.80       1.6916      20.8197       8.0355     140.9707    6658.8652
 2006.4166  152    28.22    16.64     0.67       2.6191      32.2276       6.3923     218.2583    6800.1688
 2006.4166  153    29.59    16.62     0.00       1.9646      24.4332       9.1445     160.1983    5758.4149
 2006.4166  154    33.44    16.84     0.00       0.4185       5.2900      12.4439      33.8399    1375.5992
 2006.4166  155    37.39    17.75     0.00       0.2584       3.2837      14.1636      20.9617     852.8228
 2006.4166  156    39.18    22.39     0.00       0.1973       2.5123      15.5116      15.9865     678.2679
 2006.4166  157    39.56    21.42     0.00       0.1534       1.9568      16.3703      12.4089     552.1836
 2006.4166  158    35.52    20.64     0.00       0.1313       1.6768      16.6925      10.5961     478.9845
 2006.4166  159    33.33    17.17     0.00       0.1145       1.4635      16.7756       9.2062     428.8581
 2006.4166  160    36.36    18.38     0.00       0.1020       1.3046      17.1771       8.1614     394.2681
 2006.4166  161    36.24    21.34     0.00       0.0963       1.2305      17.4662       7.6434     387.0482
 2006.4166  162    40.74    23.08     0.00       0.0825       1.0535      18.0127       6.4850     361.1903
 2006.4166  163    36.93    19.98     0.00       0.0784       1.0019      17.9330       6.1383     340.6988
 2006.4166  164    36.05    19.23     0.00       0.0731       0.9330      17.9830       5.6789     323.6549
 2006.4166  165    37.11    21.78     0.00       0.0669       0.8540      18.2372       5.1501     310.6953
 2006.4166  166    38.35    21.57     0.00       0.0629       0.8027      18.4029       4.7902     306.6462
 2006.4166  167    37.47    22.60     0.00       0.0594       0.7572      18.4877       4.4743     300.0054
 2006.4166  168    34.93    17.44     0.00       0.0596       0.7593      18.2108       4.4646     297.7419
 2006.4166  169    36.79    17.31     0.00       0.0561       0.7144      18.3185       4.1586     289.8130
 2006.4166  170    37.72    20.00     0.00       0.0538       0.6843      18.4850       3.9346     291.6319
 2006.4166  171    36.72    18.83     0.00       0.0514       0.6532      18.4476       3.7204     284.7367
 2006.4166  172    37.04    20.69     0.23       0.0619       0.9804      18.1606       4.4101     362.5077
 2006.4166  173    33.04    18.86     0.15       0.0587       0.9310      17.9260       4.1664     342.0021
 2006.4166  174    30.30    16.96     0.00       0.0534       0.6768      17.7482       3.7477     318.5330
 2006.4166  175    30.71    16.73     0.00       0.0505       0.6392      17.7278       3.4920     311.2770
 2006.4166  176    31.19    18.78     0.00       0.0485       0.6131      17.8121       3.3079     306.5126
 2006.4166  177    27.43    17.54     0.00       0.0452       0.5713      17.5257       3.0232     302.0802
 2006.4166  178    30.49    14.36     0.00       0.0429       0.5427      17.5689       2.8305     295.1030
 2006.4166  179    32.06    16.62     0.00       0.0427       0.5394      17.7119       2.7857     297.4331
 2006.4166  180    31.92    16.40     0.00       0.0413       0.5211      17.7139       2.6529     295.3668
 2006.4166  181    34.69    17.72     0.00       0.0406       0.5124      17.9409       2.5810     294.6278
 2006.5000  182    33.37    16.98     0.00       0.0955       1.2040      17.8864       7.1702     283.4477
 2006.5000  183    33.55    18.33     0.00       0.0871       1.0964      17.9657       6.9012     282.9041
 2006.5000  184    34.02    20.82     0.00       0.0847       1.0656      18.1161       6.6684     283.3824
 2006.5000  185    32.62    18.90     0.01       0.0806       1.0140      18.0230       6.3079     278.6540
 2006.5000  186    29.51    21.46     0.74       1.3636      40.8133      12.7058     105.9008    6229.9144
 2006.5000  187    30.58    19.38     0.00       0.1604       3.3875      16.3765      12.0268     649.7248
 2006.5000  188    31.92    19.36     0.00       0.0846       1.2256      17.3733       6.2878     345.4798
 2006.5000  189    33.52    17.93     0.00       0.0741       0.9258      17.6763       5.4460     312.4318
 2006.5000  190    35.63    19.21     0.00       0.0687       0.8575      17.9727       4.9876     299.4609
 2006.5000  191    37.06    22.02     0.00       0.0638       0.7965      18.2701       4.5693     292.3210
 2006.5000  192    37.90    20.13     0.36       0.1131       1.7513      17.4827       8.0390     563.5437
 2006.5000  193    37.97    22.11     0.03       0.0548       0.6832      18.4732       3.8079     274.5049
 2006.5000  194    38.62    20.12     0.00       0.0528       0.6581      18.5803       3.6330     271.8562
 2006.5000  195    36.63    21.63     0.00       0.0509       0.6346      18.5858       3.4626     270.0222
 2006.5000  196    35.40    19.46     0.00       0.0488       0.6077      18.4846       3.2825     263.0426
 2006.5000  197    36.32    21.19     0.00       0.0444       0.5530      18.6720       2.9335     248.7303
 2006.5000  198    38.02    22.58     0.00       0.0401       0.4991      18.9257       2.5882     236.2557
 2006.5000  199    38.59    23.14     0.00       0.0364       0.4533      19.1092       2.2971     224.5163
 2006.5000  200    37.26    22.83     0.00       0.0339       0.4219      19.1386       2.1036     212.7724
 2006.5000  201    37.35    21.44     0.00       0.0322       0.4007      19.1552       1.9673     206.5744
 2006.5000  202    37.23    21.74     0.00       0.0308       0.3835      19.1809       1.8505     203.7337
 2006.5000  203    32.02    22.15     0.00       0.0306       0.3800      18.8907       1.8228     202.2165
 2006.5000  204    34.41    17.50     0.00       0.0297       0.3691      18.7961       1.7442     201.7388
 2006.5000  205    35.70    18.98     0.00       0.0288       0.3571      18.8866       1.6557     201.9148
 2006.5000  206    36.74    22.29     0.00       0.0276       0.3428      19.0754       1.5516     202.4308
 2006.5000  207    37.11    20.09     0.00       0.0103       0.1280      19.0452       0.1027     202.2851
 2006.5000  208    38.04    22.14     0.00       0.0092       0.1139      19.1880       0.0000     202.6146
 2006.5000  209    33.86    19.84     0.34       0.0193       0.2965      17.7399       0.0000     476.6784
 2006.5000  210    34.22    19.65     0.00       0.0133       0.1637      18.2471       0.0000     287.1163
 2006.5000  211    34.22    19.58     0.00       0.0127       0.1561      18.3325       0.0000     265.8687
 2006.5000  212    35.78    21.91     0.14       0.0116       0.1793      18.5614       0.0000     262.9758
 2006.5834  213    34.37    22.76     0.00       0.0707       0.8719      18.5963       4.9444     254.4408
 2006.5834  214    34.59    21.45     0.00       0.0632       0.7782      18.6048       4.5990     246.6783
 2006.5834  215    34.55    19.97     0.05       0.0565       0.6962      18.6577       4.0714     226.8852
 2006.5834  216    32.92    19.81     0.36       0.1416       2.1500      17.1916      10.0560     627.6537
 2006.5834  217    34.98    20.02     0.00       0.0643       0.7874      18.1858       4.4833     284.6574
 2006.5834  218    36.05    20.49     0.00       0.0562       0.6881      18.4372       3.8514     258.2607
 2006.5834  219    34.30    20.91     0.48       0.3182       4.7412      15.7970      21.3352    1620.2195
 2006.5834  220    34.83    19.41     0.00       0.0594       0.7250      17.9578       3.9601     298.6667
 2006.5834  221    35.68    21.96     0.00       0.0529       0.6454      18.3137       3.4571     275.9674
 2006.5834  222    37.76    24.26     0.00       0.0475       0.5796      18.6590       3.0312     261.6614
 2006.5834  223    34.99    23.45     0.00       0.0438       0.5343      18.6254       2.7517     246.0113
 2006.5834  224    35.35    21.31     0.00       0.0401       0.4886      18.6540       2.4711     230.5340
 2006.5834  225    32.98    22.91     0.00       0.0371       0.4520      18.6521       2.2432     218.8985
 2006.5834  226    32.85    19.10     0.20       0.0452       0.5494      18.1048       2.7048     284.1853
 2006.5834  227    30.20    21.02     0.01       0.0389       0.4733      18.1269       2.2647     250.0699
 2006.5834  228    29.42    19.81     1.42       1.1397      13.0463       8.0005      65.3321    6050.9753
 2006.5834  229    32.44    19.86     0.00       0.8346       9.6348      11.3511      50.8688    4961.9937
 2006.5834  230    34.67    21.83     0.00       0.2535       2.9883      14.4366      14.9734    1669.0075
 2006.5834  231    35.72    20.83     0.00       0.0701       0.8415      16.6858       4.0570     456.9641
 2006.5834  232    33.32    19.86     0.00       0.0534       0.6428      17.2361       2.9958     350.2881
 2006.5834  233    32.45    20.57     0.49       0.3875       4.5133      14.2793      20.5903    2484.1498
 2006.5834  234    30.63    20.43     0.00       0.0910       1.0833      16.2045       5.0245     634.2217
 2006.5834  235    34.98    19.10     0.00       0.0480       0.5765      17.3802       2.5820     324.9156
 2006.5834  236    37.07    21.92     0.00       0.0413       0.4965      17.9648       2.1650     281.6896
 2006.5834  237    37.29    25.05     0.00       0.0145       0.1737      18.3562       0.0000     260.1205
 2006.5834  238    31.15    20.80     1.07       1.1009      12.4896      10.0248      56.9320    5731.6458
 2006.5834  239    31.14    20.59     0.00       0.6072       6.9787      12.8145      33.6388    3693.1220
 2006.5834  240    27.88    16.67     1.18       1.1967      13.5271       6.6438      63.9120    5654.5985
 2006.5834  241    28.49    15.44     0.00       1.0014      11.3511       8.9030      58.3601    5255.8875
 2006.5834  242    30.72    14.98     0.00       0.6469       7.4108      11.3168      37.4035    3634.9002
 2006.5834  243    33.30    19.20     0.00       0.2720       3.1605      13.6541      15.5900    1553.9670
 2006.6666  244    27.56    19.63     0.64       2.6644      30.0116       9.2169     183.9253    5448.7294
 2006.6666  245    21.78    14.39     1.86       1.9012      21.3063       5.3533     136.4353    5433.6095
 2006.6666  246    16.53    14.29     4.67       1.4497      16.1964       4.8482      95.2995    5184.7810
 2006.6666  247    19.46    16.07     1.55       1.5162      16.8970       4.9102      95.5698    5149.6327
 2006.6666  248    24.38    14.75     0.00       1.5326      17.0348       5.6588     100.3690    5138.4401
 2006.6666  249    24.88    15.82     0.00       1.5074      16.7164       6.3849      98.0674    5050.5626
 2006.6666  250    26.25    14.77     0.00       1.4237      15.7715       7.1905      91.7795    4870.5986
 2006.6666  251    27.95    15.12     0.00       1.3212      14.6387       8.0827      84.8832    4553.9743
 2006.6666  252    27.85    14.81     0.00       1.1244      12.4685       8.8801      71.0347    4054.9314
 2006.6666  253    31.92    17.58     0.00       0.9857      10.9509       9.9503      63.0501    3419.4994
 2006.6666  254    25.72    15.70     2.86       1.5426      16.8248       5.1331      90.4469    4890.8412
 2006.6666  255    25.46    16.03     0.53       1.5644      17.0122       5.0958      89.6408    4815.1535
 2006.6666  256    27.07    15.51     0.00       1.4484      15.7072       5.7563      88.6190    4746.4973
 2006.6666  257    27.67    15.48     0.00       1.4192      15.3550       6.4473      86.5496    4648.6899
 2006.6666  258    30.72    17.81     0.00       1.4700      15.8834       7.3075      91.4671    4540.0816
 2006.6666  259    33.28    19.73     0.00       1.4515      15.6791       8.2315      91.5548    4310.8311
 2006.6666  260    23.94    14.81     0.00       1.1137      12.0137       8.3895      65.0420    3952.6159
 2006.6666  261    24.87     9.74     0.00       0.9048       9.7541       8.7945      50.2503    3578.0528
 2006.6666  262    27.30    11.30     0.00       0.8257       8.9008       9.4298      46.0708    3231.5937
 2006.6666  263    30.75    11.93     0.02       0.7376       7.9552      10.1850      41.7973    2801.5006
 2006.6666  264    27.10    15.42     0.02       0.6572       7.0810      10.6034      36.6156    2520.3863
 2006.6666  265    30.68    10.47     0.00       0.5232       5.6413      11.1496      28.5951    2092.1940
 2006.6666  266    24.01    11.89     0.00       0.4250       4.5748      11.2559      21.6264    1866.4303
 2006.6666  267    20.85    11.78     0.00       0.3421       3.6781      11.3587      16.2232    1646.5934
 2006.6666  268    25.07     8.45     0.00       0.2888       3.1049      11.6957      13.3823    1420.8749
 2006.6666  269    30.77    11.05     0.00       0.2586       2.7831      12.4270      12.6744    1180.4906
 2006.6666  270    30.85    13.00     0.00       0.2196       2.3646      12.9439      10.8533     978.9675
 2006.6666  271    22.23    11.20     0.00       0.1620       1.7430      12.8047       7.0852     830.6019
 2006.6666  272    31.10     9.01     0.00       0.1370       1.4756      13.4058       6.1521     679.1453
 2006.6666  273    33.34    11.50     0.00       0.1151       1.2414      14.0132       5.3061     548.8037
 2006.7500  274    30.39    15.47     0.00       0.1553       1.6755      14.3794       9.2342     467.4976
 2006.7500  275    32.25    14.35     0.00       0.1230       1.3256      14.7567       7.4337     389.6400
 2006.7500  276    30.96    14.48     0.00       0.0994       1.0709      15.0151       5.8554     330.5825
 2006.7500  277    29.87    15.53     0.00       0.0810       0.8723      15.3014       4.6652     279.9401
 2006.7500  278    28.60    14.02     0.00       0.0663       0.7123      15.3757       3.6380     247.0658
 2006.7500  279    28.49    13.79     0.00       0.0588       0.6314      15.4504       3.1049     231.4426
 2006.7500  280    26.19    14.36     0.00       0.0556       0.5955      15.4360       2.8997     219.7800
 2006.7500  281    26.27    13.78     0.68       1.0004      25.4272      10.2873      42.3641    4113.8750
 2006.7500  282    16.82    10.39     0.19       0.6650      11.4637       9.1977      29.5066    3082.6694
 2006.7500  283    20.65     8.86     0.75       0.8837      22.2348       6.0130      34.3729    4108.0731
 2006.7500  284    26.23     9.24     0.00       0.7947      13.6089       7.4699      38.3591    3320.4746
 2006.7500  285    13.47     6.41     0.01       0.4568       5.3278       7.8316      19.3502    2215.1847
 2006.7500  286    21.85     4.34     0.00       0.4186       4.2254       8.8825      17.6197    2042.3579
 2006.7500  287    19.18    11.45     0.60       0.6955       6.9420       5.8726      27.8352    2793.8756
 2006.7500  288    20.34    16.04     1.79       0.8517       8.4813       4.5634      37.3037    3158.8346
 2006.7500  289    22.29    14.68     0.01       0.8180       8.1265       5.0776      39.9620    3203.0040
 2006.7500  290    26.94    11.64     0.00       0.8362       8.2904       5.8130      41.3733    3194.5091
 2006.7500  291    16.44     6.96     0.00       0.5189       5.1356       6.0094      22.9677    2275.7360
 2006.7500  292    18.67     5.56     0.27       0.4647       4.5822       4.9726      20.2378    2037.6582
 2006.7500  293    23.87     4.88     0.01       0.4885       4.8098       5.6901      21.1904    2138.6673
 2006.7500  294    14.70     5.78     0.00       0.3350       3.2949       6.0000      14.2211    1495.9086
 2006.7500  295    15.06     3.96     0.00       0.2612       2.5682       6.4027      10.7928    1196.8959
 2006.7500  296    20.81     2.53     0.00       0.2582       2.5410       7.0518      10.5018    1203.4035
 2006.7500  297    21.01     5.83     0.02       0.2747       2.7057       7.6554      10.9829    1300.3361
 2006.7500  298    26.27    13.24     0.00       0.4150       4.0940       8.6402      16.9257    1936.0209
 2006.7500  299    18.92     8.47     0.00       0.2624       2.5913       8.8442      10.2437    1278.1265
 2006.7500  300    18.79     6.33     0.00       0.1844       1.8229       9.1972       7.0068     918.7106
 2006.7500  301    25.60     2.47     0.00       0.1417       1.4038       9.7060       5.2159     720.0418
 2006.7500  302    26.31     5.47     0.00       0.1287       1.2778      10.3227       4.6035     665.9967
 2006.7500  303    25.72    10.30     0.00       0.1290       1.2839      10.9903       4.5247     675.6136
 2006.7500  304    13.61     1.64     0.00       0.0589       0.5866      10.5662       2.5755     253.0561
 2006.8334  305    12.07    -0.45     0.00       0.0590       0.5896      10.5561       3.4361     160.6659
 2006.8334  306    13.34    -1.42     0.00       0.0535       0.5359      10.6974       3.4059     117.9774
 2006.8334  307    17.35     2.42     0.00       0.0528       0.5309      11.2307       3.3792     114.4812
 2006.8334  308    23.75     5.73     0.00       0.0535       0.5392      11.9268       3.2977     129.0630
 2006.8334  309    17.55    11.44     0.03       0.0529       0.5326      12.2487       3.0749     146.1092
 2006.8334  310    21.59     5.76     0.02       0.0459       0.4630      12.4120       2.8631     104.9182
 2006.8334  311    25.30     5.08     0.00       0.0427       0.4318      12.7742       2.7319      89.4747
 2006.8334  312    30.82     7.68     0.00       0.0419       0.4244      13.3647       2.5404     101.1684
 2006.8334  313    31.58     8.69     0.00       0.0408       0.4126      13.6608       2.3572     108.6681
 2006.8334  314    16.86     3.19     0.00       0.0325       0.3290      12.9425       2.1795      55.3010
 2006.8334  315    15.25    -1.69     0.00       0.0296       0.2998      12.4796       2.1169      36.4948
 2006.8334  316    22.93     3.43     0.00       0.0304       0.3077      12.9846       2.0965      44.9050
 2006.8334  317    14.66     0.96     0.00       0.0280       0.2836      12.5638       2.0066      33.7391
 2006.8334  318    24.24     2.30     0.00       0.0283       0.2862      12.9390       1.9778      38.4501
 2006.8334  319    11.54    -0.63     0.01       0.0261       0.2637      12.3152       1.9050      27.1586
 2006.8334  320    20.11    -2.88     0.00       0.0258       0.2607      12.3729       1.8905      25.8367
 2006.8334  321    21.27     6.04     0.00       0.0266       0.2694      12.9799       1.8719      34.8110
 2006.8334  322    18.37     2.91     0.00       0.0229       0.2989      12.7754       1.7163      44.7891
 2006.8334  323    17.52     1.41     0.00       0.0227       0.2958      12.6089       1.7119      41.2973
 2006.8334  324    16.77     0.12     0.00       0.0225       0.2926      12.4380       1.7073      37.6964
 2006.8334  325    23.22     7.92     0.00       0.0235       0.3065      13.1502       1.7043      58.7905
 2006.8334  326    27.56     5.09     0.00       0.0237       0.3090      13.2019       1.7016      63.0852
 2006.8334  327    26.03     2.22     0.00       0.0233       0.3031      13.0094       1.6984      55.2080
 2006.8334  328    21.03     4.65     0.00       0.0232       0.3021      13.0005       1.6951      54.4894
 2006.8334  329    20.74     6.20     0.00       0.0233       0.3038      13.0946       1.6921      57.6349
 2006.8334  330    17.43     4.44     0.00       0.0228       0.2973      12.8663       1.6884      48.9836
 2006.8334  331    20.88     8.01     0.10       0.0238       0.3882      13.0566       1.6863      69.1482
 2006.8334  332    20.82     7.58     0.00       0.0238       0.3092      13.1069       1.6841      68.0103
 2006.8334  333    13.74    -4.95     0.00       0.0220       0.2858      11.9862       1.6794      34.6453
 2006.8334  334    -0.99    -8.10     0.02       0.0213       0.2775      11.0658       1.6739      23.6903
 2006.9166  335    13.95    -7.54     0.00       0.0303       0.3949      11.2783       2.4240      24.0769
 2006.9166  336     4.61    -4.16     0.00       0.0301       0.3914      11.0933       2.4150      22.7550
 2006.9166  337     4.60    -6.43     0.00       0.0299       0.3889      10.8222       2.4059      20.9626
 2006.9166  338    11.42    -5.20     0.00       0.0298       0.3882      11.0052       2.3970      22.1528
 2006.9166  339    17.43    -4.86     0.00       0.0298       0.3879      11.2146       2.3882      23.9007
 2006.9166  340    12.47    -0.11     0.00       0.0298       0.3876      11.3791       2.3795      25.5653
 2006.9166  341     4.98    -5.03     0.00       0.0295       0.3836      10.8073       2.3706      21.3628
 2006.9166  342     9.95    -7.36     0.00       0.0293       0.3816      10.6756       2.3617      20.4137
 2006.9166  343    11.06    -1.98     0.00       0.0293       0.3816      11.0123       2.3530      22.5922
 2006.9166  344    17.97     0.55     0.00       0.0294       0.3828      11.4610       2.3446      26.6350
 2006.9166  345    15.62    -0.16     0.00       0.0293       0.3815      11.4167       2.3362      26.5950
 2006.9166  346    16.16    -2.00     0.00       0.0292       0.3797      11.3273       2.3278      25.8206
 2006.9166  347    18.06    -2.87     0.00       0.0291       0.3784      11.3206       2.3194      25.7508
 2006.9166  348    18.90     1.46     0.00       0.0291       0.3793      11.6539       2.3114      29.2786
 2006.9166  349    21.65     0.02     0.00       0.0291       0.3786      11.7008       2.3034      30.1338
 2006.9166  350    25.26     0.81     0.00       0.0291       0.3791      11.8941       2.2956      32.8830
 2006.9166  351    20.12     0.36     0.00       0.0290       0.3769      11.7718       2.2878      31.3300
 2006.9166  352     4.70     1.63     0.15       0.0304       0.4889      10.5864       2.2822      63.4248
 2006.9166  353     1.21    -0.83     1.42       0.0533       0.3428       2.6320       2.3095     558.1409
 2006.9166  354     7.19    -1.06     1.22       0.0476       0.0000       2.8857       2.3280     436.4006
 2006.9166  355     6.84    -0.55     0.00       0.0646       0.0000       1.4003       2.3483     431.6524
 2006.9166  356    13.21    -2.67     0.00       0.0505       0.6201       3.2048       2.3702     454.7407
 2006.9166  357     8.77    -0.09     0.00       0.0517       0.6354       3.4508       2.3932     462.1338
 2006.9166  358    14.75    -3.25     0.01       0.0518       0.6373       3.7849       2.4160     457.8496
 2006.9166  359     8.21    -1.76     0.00       0.0511       0.6289       4.0029       2.4372     437.5435
 2006.9166  360    17.77    -2.77     0.00       0.0527       0.6501       4.5589       2.4603     461.3183
 2006.9166  361    23.55    -0.31     0.00       0.0554       0.6854       5.3652       2.4868     502.4104
 2006.9166  362    16.57     5.86     0.11       0.0600       0.7415       5.3247       2.5193     591.0021
 2006.9166  363     6.61     1.76     0.33       0.0563       0.6930       3.6553       2.5458     513.3932
 2006.9166  364     2.00    -0.28     0.07       0.0536       0.6595       3.3831       2.5679     452.8755
 2006.9166  365     5.58    -0.66     0.02       0.0535       0.6584       3.4880       2.5893     444.9395
 2007.0000    1     6.59    -4.17     0.60       0.0615       0.0000       3.1205       3.4420     417.6419
 2007.0000    2     7.56    -3.35     0.15       0.0601       0.7372       3.1054       3.4540     410.0901
 2007.0000    3    10.04    -2.23     0.02       0.0614       0.7548       3.3400       3.4677     423.9643
 2007.0000    4    19.04     0.53     0.00       0.0656       0.8066       3.9674       3.4871     503.5802
