year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2014   308     98.7268     18.9294      6.7898      0.0715      0.0116      0.0006      0.0774      4.8010      0.0000      0.0000     12.5626      0.1472      0.0123  300.000000      0.0061      0.0002    0.000148    0.000000    0.000203
2014   309     98.9900     18.9382      6.7988      0.2550      0.0149      0.0008      0.0581      0.5840      0.0000      0.0000     12.4183      0.1449      0.0158  300.000000      0.0061      0.0002    0.000113    0.000000    0.000206
2014   310     99.2570     18.9531      6.8072      0.2632      0.0212      0.0011      0.0427      0.0000      0.0000      0.0000     12.0147      0.1386      0.0225  300.000000      0.0061      0.0001    0.000086    0.000000    0.000229
2014   311     99.5213     18.9712      6.8158      0.2670      0.0264      0.0014      0.0344      0.0000      0.0000      0.0000     12.1562      0.1408      0.0280  300.000000      0.0061      0.0001    0.000072    0.000000    0.000255
2014   312     99.7875     18.9930      6.8251      0.2642      0.0295      0.0016      0.0353      0.0000      0.0000      0.0000     12.5828      0.1476      0.0313  300.000000      0.0061      0.0001    0.000075    0.000000    0.000279
2014   313    100.0612     19.0179      6.8367      0.2662      0.0338      0.0018      0.0405      0.0000      0.0000      0.0000     13.8175      0.1690      0.0359  300.000000      0.0061      0.0001    0.000087    0.000000    0.000313
2014   314    100.3124     19.0385      6.8470      0.2737      0.0390      0.0021      0.0346      0.0000      0.0000      0.0000     13.1168      0.1565      0.0414  300.000000      0.0061      0.0001    0.000077    0.000000    0.000343
2014   315    100.3124     19.0330      6.8482      0.2511      0.0337      0.0018      0.0159      0.0000      0.0000      0.0000      6.4125      0.0749      0.0358  300.000000      0.0061      0.0001    0.000035    0.000000    0.000325
2014   316    100.3124     19.0290      6.8474      0.0000      0.0000      0.0000      0.0115      0.0000      0.0000      0.0000      2.5968      0.0493      0.0000  300.000000      0.0061      0.0000    0.000021    0.000000    0.000310
2014   317    100.3124     19.0250      6.8462      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000      1.3189      0.0428      0.0000  300.000000      0.0061      0.0000    0.000019    0.000000    0.000306
2014   318    100.3124     19.0211      6.8452      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000      3.0705      0.0519      0.0000  300.000000      0.0061      0.0000    0.000019    0.000000    0.000325
2014   319    100.4839     19.0252      6.8462      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000      7.1577      0.0813      0.0000  300.000000      0.0061      0.0000    0.000022    0.000000    0.000367
2014   320    100.4839     19.0212      6.8449      0.1716      0.0090      0.0005      0.0079      0.0000      0.0000      0.0000      1.3692      0.0430      0.0096  300.000000      0.0061      0.0000    0.000016    0.000000    0.000345
2014   321    100.4839     19.0170      6.8434      0.0000      0.0000      0.0000      0.0080      0.1020      0.0000      0.0000     -0.2741      0.0359      0.0000  300.000000      0.0061      0.0000    0.000015    0.000000    0.000324
2014   322    100.4839     19.0131      6.8422      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.0000      1.9782      0.0460      0.0000  300.000000      0.0061      0.0000    0.000015    0.000000    0.000349
2014   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      4.5244      0.0609      0.0000  300.000000      0.0061      0.0000    0.000014    0.000000    0.000380
2014   324      0.0000      0.0000      0.0000      0.0619      0.0034      0.0002      0.0147      0.0000      0.0000      0.0000      6.6776      0.0771      0.0036  300.000000      0.0061      0.0000    0.000000    0.000000    0.000424
2014   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000      6.8633      0.0787      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000456
2014   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000      9.6384      0.1068      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000499
2014   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000      8.2825      0.0920      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000512
2014   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      5.2289      0.0658      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000503
2014   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      4.8572      0.0632      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000512
2014   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      6.5696      0.0762      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000535
2014   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      5.6499      0.0689      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000534
2014   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      9.1539      0.1012      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000565
2014   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000     10.0198      0.1114      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000576
2014   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      9.1799      0.1015      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000572
2014   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      1.8877      0.0456      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000517
2014   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      4.0944      0.0581      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000534
2014   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      7.3469      0.0830      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000560
2014   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      6.3576      0.0745      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000554
2014   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      8.3873      0.0931      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000572
2014   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      7.3606      0.0831      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000565
2014   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      8.0462      0.0896      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000572
2014   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      7.5170      0.0846      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000569
2014   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      7.6826      0.0861      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000571
2014   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      9.0202      0.0998      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000582
2014   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      9.1160      0.1008      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000584
2014   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     10.3632      0.1156      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000595
2014   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     11.2847      0.1280      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000604
2014   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0250      0.0000      0.0000     10.0970      0.1123      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000596
2014   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      6.9523      0.0795      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000571
2014   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      5.1909      0.0655      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000556
2014   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.0349      0.0802      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000570
2014   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      5.5111      0.0679      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000557
2014   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      5.0711      0.0647      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000553
2014   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      5.5579      0.0682      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000556
2014   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.3932      0.0834      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000571
2014   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      7.0260      0.0801      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000568
2014   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.2790      0.0000      0.0000      4.8986      0.0634      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000470
2014   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      2.7431      0.0501      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000481
2014   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      5.3128      0.0664      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000524
2014   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      4.9269      0.0636      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000536
2014   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.1020      0.0000      0.0000      0.8488      0.0407      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000485
2014   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      1.1593      0.0421      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2014   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      3.0643      0.0519      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000523
2014   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     -2.4447      0.0283      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000480
2014   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.1020      0.0000      0.0000     -0.8501      0.0337      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000484
2015     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000     -0.2429      0.0361      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000483
2015     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.1786      0.0378      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000482
2015     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0284      1.0160      0.0000      0.0000      0.4595      0.0390      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000480
2015     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000      0.0103      0.0371      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000447
2015     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0196      0.0000      0.0000      0.0000      0.8884      0.0408      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000247
2015     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0337      0.0000      0.0000      0.0000      2.5283      0.0489      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000277
2015     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289      0.0000      0.0000      0.0000     -0.8599      0.0337      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000279
2015     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000     -0.1760      0.0363      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000308
2015     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000     -0.4361      0.0353      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000323
2015    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.0000      0.0000      0.0000     -0.3807      0.0355      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000341
2015    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000      3.0649      0.0519      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000395
2015    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000      0.5874      0.0395      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000391
2015    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000     -0.5181      0.0350      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000392
2015    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      0.4568      0.0389      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000407
2015    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      1.9182      0.0457      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000441
2015    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      2.2627      0.0475      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000468
2015    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      4.0404      0.0577      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000500
2015    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0526      0.0000      0.0000      0.0000      5.6104      0.0686      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000521
2015    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0559      0.0000      0.0000      0.0000      7.0625      0.0805      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000539
2015    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0554      0.0000      0.0000      0.0000      7.1723      0.0814      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000545
2015    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0463      0.0000      0.0000      0.0000      4.7769      0.0626      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000529
2015    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0545      0.9140      0.0000      0.0000      1.7243      0.0448      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000497
2015    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0582      0.1020      0.0000      0.0000      0.8188      0.0405      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000483
2015    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6633      0.0000      0.0000      0.0000      2.8545      0.0507      0.0000  300.000000      0.0061      0.0020    0.000000    0.000015    0.000263
2015    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7134      0.0000      0.0000      0.0000      5.0936      0.0648      0.0000  300.000000      0.0061      0.0022    0.000000    0.000122    0.000311
2015    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6841      0.0000      0.0000      0.0000      7.3835      0.0834      0.0000  300.000000      0.0061      0.0021    0.000000    0.000060    0.000373
2015    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4142      0.0000      0.0000      0.0000      9.1295      0.1010      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000437
2015    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1905      0.0000      0.0000      0.0000     10.9240      0.1230      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000501
2015    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1139      0.0000      0.0000      0.0000      8.4309      0.0935      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000507
2015    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0929      0.0000      0.0000      0.0000      6.0133      0.0717      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000497
2015    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6506      0.5080      0.0000      0.0000      5.5289      0.0680      0.0000  300.000000      0.0061      0.0020    0.000000    0.000000    0.000345
2015    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7262      1.0160      0.0000      0.0000      4.8926      0.0634      0.0000  300.000000      0.0061      0.0022    0.000000    0.000150    0.000175
2015    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6785      0.0000      0.0000      0.0000      4.6515      0.0617      0.0000  300.000000      0.0061      0.0021    0.000000    0.000048    0.000198
2015    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7824      0.0000      0.0000      0.0000      7.6512      0.0858      0.0000  300.000000      0.0061      0.0024    0.000000    0.000270    0.000243
2015    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7126      0.0000      0.0000      0.0000      7.7065      0.0864      0.0000  300.000000      0.0061      0.0022    0.000000    0.000121    0.000284
2015    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4841      0.0000      0.0000      0.0000      4.0975      0.0581      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000293
2015    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4368      0.0000      0.0000      0.0000      9.6378      0.1068      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000371
2015    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2797      0.0000      0.0000      0.0000     12.7152      0.1497      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000444
2015    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1817      0.0000      0.0000      0.0000     13.3631      0.1608      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000495
2015    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1224      0.0000      0.0000      0.0000     12.5339      0.1468      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000526
2015    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1386      0.0000      0.0000      0.0000     14.5189      0.1825      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000564
2015    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0769      0.0000      0.0000      0.0000      9.4902      0.1051      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000540
2015    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0516      0.0000      0.0000      0.0000      7.3766      0.0833      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000537
2015    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0626      0.0000      0.0000      0.0000     10.5984      0.1187      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000568
2015    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0761      0.0000      0.0000      0.0000     12.5900      0.1477      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000589
2015    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0702      0.0000      0.0000      0.0000     11.9503      0.1377      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000589
2015    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0395      0.0000      0.0000      0.0000      6.0808      0.0722      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000546
2015    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0357      0.0510      0.0000      0.0000      5.5726      0.0683      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000543
2015    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0396      0.0000      0.0000      0.0000      7.5428      0.0848      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000559
2015    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0531      0.0000      0.0000      0.0000     10.9840      0.1238      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000588
2015    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0714      0.0000      0.0000      0.0000     13.3777      0.1610      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000610
2015    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0533      0.0000      0.0000      0.0000     10.6477      0.1193      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000591
2015    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0296      0.0000      0.0000      0.0000      3.7337      0.0558      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000537
2015    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0760      0.0000      0.0000      1.6707      0.0445      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000511
2015    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0359      0.0510      0.0000      0.0000      2.8681      0.0508      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000515
2015    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0347      0.0000      0.0000      0.0000      7.3484      0.0830      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000560
2015    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2050      0.3810      0.0000      0.0000      3.3442      0.0535      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000437
2015    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1378      0.2540      0.0000      0.0000      0.7483      0.0402      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000424
2015    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1114      0.0510      0.0000      0.0000      0.2106      0.0379      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000423
2015    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1291      0.0250      0.0000      0.0000      0.7149      0.0401      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000412
2015    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1930      0.0000      0.0000      0.0000      1.3741      0.0431      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000390
2015    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1155      0.0000      0.0000      0.0000      8.1688      0.0909      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000484
2015    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415      0.0000      0.0000      0.0000      4.4682      0.0605      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000494
2015    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2107      0.3810      0.0000      0.0000      1.5375      0.0439      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000385
2015    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1152      0.0000      0.0000      0.0000      5.5219      0.0679      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000457
2015    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0462      0.0000      0.0000      0.0000      8.1092      0.0903      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000523
2015    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0504      0.0000      0.0000      0.0000     11.7582      0.1348      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000571
2015    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0403      0.0000      0.0000      0.0000      9.8397      0.1092      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000568
2015    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0533      0.0000      0.0000      0.0000     12.9338      0.1534      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000599
2015    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0666      0.0000      0.0000      0.0000     14.5201      0.1826      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000617
2015    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0674      0.0000      0.0000      0.0000     14.4390      0.1809      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000621
2015    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0863      0.0000      0.0000      0.0000     16.0481      0.2159      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000638
2015    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0816      0.0000      0.0000      0.0000     15.5358      0.2041      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000637
2015    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0738      0.0000      0.0000      0.0000     14.9048      0.1904      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000635
2015    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1179      0.0000      0.0000      0.0000     18.1377      0.2717      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000663
2015    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0782      0.0000      0.0000      0.0000     15.1097      0.1948      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000641
2015    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0892      0.0000      0.0000      0.0000     16.1803      0.2191      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000651
2015    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1968      0.1780      0.0000      0.0000     19.1561      0.3038      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000658
2015    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0858      0.0000      0.0000      0.0000     15.4495      0.2022      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000645
2015    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0856      0.0000      0.0000      0.0000     15.9004      0.2125      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000652
