    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2037.5834  235    33.99    21.21     0.00       0.0319       0.1039       8.0316       0.0000      79.5235
 2037.5834  236    31.07    20.91     0.00       0.0316       0.1031       7.9460       0.0000      78.9741
 2037.5834  237    33.76    21.43     0.17       0.0330       0.1072       7.9485       0.0000      89.7218
 2037.5834  238    34.60    21.06     0.00       0.0322       0.1047       8.0011       0.0000      82.7127
 2037.5834  239    34.13    21.36     0.00       0.0319       0.1036       8.0103       0.0000      79.9244
 2037.5834  240    34.02    21.76     0.00       0.0319       0.1035       8.0163       0.0000      79.7362
 2037.5834  241    33.08    21.41     0.11       0.0318       0.1292       7.9861       0.0000      79.5986
 2037.5834  242    34.73    19.01     0.00       0.0317       0.1030       7.9695       0.0000      79.5342
 2037.5834  243    33.69    20.90     0.00       0.0317       0.1030       7.9762       0.0000      79.6409
 2037.5834  244    32.59    20.68     0.00       0.0316       0.1026       7.9424       0.0000      79.4592
 2037.6666  245    31.32    20.28     0.50       2.0642      16.0941       6.3852      42.0644    1059.1488
 2037.6666  246    27.60    16.72     0.48       1.6617       8.6492       5.3103      75.2716    1716.1122
 2037.6666  247    30.11    17.21     0.01       0.5310       1.9138       6.4075      20.3403     528.7018
 2037.6666  248    30.65    17.66     0.00       0.1635       0.5143       7.0498       7.0747     204.2020
 2037.6666  249    29.52    18.55     0.40       0.8862       2.7108       6.0214      31.7486     949.7668
 2037.6666  250    30.97    16.32     0.00       0.2221       0.6906       6.7990       8.2142     279.9785
 2037.6666  251    33.62    18.40     0.00       0.0984       0.3088       7.3444       3.9869     139.7181
 2037.6666  252    33.20    18.33     0.33       0.3588       1.1023       6.6421      12.2771     472.8447
 2037.6666  253    22.40    17.95     0.28       0.7997       2.4162       5.7797      21.7908    1013.5280
 2037.6666  254    25.77    13.87     0.00       0.2131       0.6545       6.4591       5.9608     328.1302
 2037.6666  255    28.40    15.96     0.00       0.0932       0.2891       6.9664       2.8454     162.3841
 2037.6666  256    27.88    15.89     0.00       0.0752       0.2339       7.1440       2.4771     121.9135
 2037.6666  257    29.44    15.13     0.00       0.0703       0.2186       7.2069       2.1643     115.6771
 2037.6666  258    32.11    17.76     0.00       0.0668       0.2076       7.3531       1.8803     113.2259
 2037.6666  259    33.67    18.16     0.00       0.0628       0.1953       7.4608       1.6325     106.7983
 2037.6666  260    33.04    19.33     0.00       0.0591       0.1836       7.5362       1.4210     100.3656
 2037.6666  261    33.61    10.33     0.00       0.0392       0.1218       7.4226       0.0000      89.6239
 2037.6666  262    23.30     7.10     0.00       0.0341       0.1061       7.1294       0.0000      76.0564
 2037.6666  263    27.71     7.77     0.00       0.0330       0.1027       7.2021       0.0000      70.8104
 2037.6666  264    27.44     7.18     0.00       0.0314       0.0975       7.1659       0.0000      67.3223
 2037.6666  265    31.99    11.51     0.00       0.0331       0.1027       7.3332       0.0000      72.0696
 2037.6666  266    32.31    13.95     0.00       0.0333       0.1035       7.4103       0.0000      74.1452
 2037.6666  267    31.00    13.62     0.00       0.0326       0.1013       7.3915       0.0000      73.9463
 2037.6666  268    29.49    13.55     0.00       0.0317       0.0985       7.3582       0.0000      73.2501
 2037.6666  269    28.32    16.77     0.00       0.0317       0.0983       7.4006       0.0000      74.1746
 2037.6666  270    27.36    14.38     0.00       0.0305       0.0947       7.3283       0.0000      72.6061
 2037.6666  271    25.86    13.69     0.00       0.0293       0.0910       7.2652       0.0000      70.8206
 2037.6666  272    23.32    11.80     3.52       1.8264      19.9330       2.1304      24.2295    3852.5331
 2037.6666  273    18.36    12.65     0.00       1.0966       9.7030       2.3331      25.1283    2791.7123
 2037.6666  274    20.07    12.42     0.01       1.0244       7.3494       2.5932      27.1806    2177.6985
 2037.7500  275    25.63     8.72     0.00       1.0835       6.3082       2.9977      40.6227    1645.5674
 2037.7500  276    25.50    10.24     0.00       0.9832       4.6428       3.4080      37.5646    1565.4591
 2037.7500  277    22.48     4.91     0.00       0.6407       2.4565       3.6850      22.4325    1108.4725
 2037.7500  278    28.88     9.11     0.00       0.6508       2.0302       4.2251      22.5508    1134.6147
 2037.7500  279    27.69    12.25     0.00       0.5283       1.5352       4.6610      18.0271     941.3780
 2037.7500  280    25.57     9.61     0.00       0.3368       0.9813       4.9505      10.4414     639.0300
 2037.7500  281    21.67    11.39     0.00       0.2258       0.6596       5.1979       6.5005     453.1498
 2037.7500  282    19.67    11.01     0.00       0.1492       0.4369       5.3888       3.9281     312.7360
 2037.7500  283    22.96    11.52     0.00       0.1153       0.3385       5.6721       2.7914     244.3737
 2037.7500  284    26.09    12.41     0.00       0.0961       0.2832       5.9760       2.4498     195.2106
 2037.7500  285    25.36    13.27     0.00       0.0773       0.2285       6.2032       2.1390     150.8631
 2037.7500  286    20.97    14.24     0.54       1.1721       3.3229       4.4239      17.1798    1275.2536
 2037.7500  287    23.75    13.22     0.05       0.5243       1.4985       4.9023      11.9761     904.6496
 2037.7500  288    24.14    12.36     0.00       0.2448       0.7068       5.3870       5.6401     469.7278
 2037.7500  289    24.44    12.95     0.00       0.1325       0.3856       5.7658       3.0241     274.3508
 2037.7500  290    25.52    15.49     0.00       0.0936       0.2739       6.1278       2.2792     192.8366
 2037.7500  291    23.87    11.44     0.00       0.0652       0.1918       6.2516       1.9743     121.3458
 2037.7500  292    25.10    11.42     0.00       0.0519       0.1533       6.4425       1.7029      90.0667
 2037.7500  293    26.03    14.53     0.00       0.0508       0.1500       6.6095       1.4749      90.6156
 2037.7500  294    24.39    12.79     0.00       0.0305       0.0900       6.5940       0.0000      81.8179
 2037.7500  295    21.07     6.50     0.00       0.0210       0.0620       6.3932       0.0000      55.6624
 2037.7500  296    25.53     4.75     0.00       0.0186       0.0550       6.3947       0.0000      48.3977
 2037.7500  297    29.70    10.07     0.00       0.0244       0.0721       6.6061       0.0000      62.3382
 2037.7500  298    30.61    11.99     0.00       0.0269       0.0796       6.7214       0.0000      68.0803
 2037.7500  299    29.31    12.17     0.00       0.0266       0.0787       6.7585       0.0000      66.0646
 2037.7500  300    27.86    14.61     0.00       0.0274       0.0812       6.8442       0.0000      66.8176
 2037.7500  301    24.77    18.03     1.15       1.4101       9.8239       3.3110      18.7616    2198.6121
 2037.7500  302    23.27     5.02     0.38       0.5351       2.5366       2.9104      10.8311    1078.0274
 2037.7500  303    18.78     1.98     0.00       0.3185       1.0303       3.4265       6.1356     644.5169
 2037.7500  304    20.50     4.91     0.00       0.2703       0.7586       4.0105       4.9150     547.2475
 2037.7500  305    18.75     3.27     0.00       0.1469       0.4154       4.4171       2.4503     315.2477
 2037.8334  306    19.41     8.97     0.00       0.1216       0.3467       4.9008       2.6453     255.5517
 2037.8334  307    18.84    10.75     0.08       0.1326       0.3776       4.9783       2.5921     282.4397
 2037.8334  308    20.74    10.91     0.90       0.6857       1.8990       2.6959      10.6384     912.5087
 2037.8334  309    17.04     8.35     0.95       0.5557       1.5370       1.9504       9.1099     738.6726
 2037.8334  310    16.37     2.95     0.00       0.2582       0.7136       2.1615       5.4989     526.6873
 2037.8334  311    14.64     3.08     0.00       0.2182       0.6028       2.3917       4.1667     462.1756
 2037.8334  312     7.79     4.22     0.12       0.1877       0.5176       2.1859       3.0706     407.7906
 2037.8334  313    12.10     4.57     0.44       0.1916       0.5280       1.8075       3.0354     419.6838
 2037.8334  314    15.15     3.26     0.00       0.1835       0.5055       2.0289       2.7185     408.6565
 2037.8334  315    10.37    -3.15     0.00       0.1343       0.3697       2.1298       1.9407     301.3470
 2037.8334  316    13.33    -1.03     0.00       0.0188       0.1158       2.3047       1.5675    1563.8046
 2037.8334  317    14.93     3.68     0.00       0.0187       0.1151       2.5351       1.5554    1783.7566
 2037.8334  318    22.42     4.72     0.00       0.0249       0.1542       2.8627       2.0783    2104.9930
 2037.8334  319    23.16     3.65     0.00       0.0236       0.1462       3.1337       1.9632    1984.6404
 2037.8334  320    22.73     5.76     0.00       0.0241       0.1501       3.4196       2.0084    1942.3077
 2037.8334  321    26.55    13.84     0.00       0.0394       0.2464       3.8620       3.2834    2899.6217
 2037.8334  322    24.20     9.45     0.00       0.0282       0.1773       4.0396       2.3539    2111.3333
 2037.8334  323    13.93     2.33     0.10       0.0176       0.1097       3.6450       1.4647    1463.0398
 2037.8334  324    11.90    -4.68     0.00       0.0175       0.1093       3.5709       1.4561     915.6074
 2037.8334  325    13.96     6.33     0.00       0.0174       0.1088       3.8650       1.4470    1109.2608
 2037.8334  326    13.04    -3.32     0.00       0.0173       0.1085       3.7893       1.4390     722.6298
 2037.8334  327    14.85     0.64     0.00       0.0172       0.1082       3.9858       1.4311     668.3633
 2037.8334  328    12.98     5.36     0.68       0.0170       0.2618       2.2644       1.4191    2153.6337
 2037.8334  329    19.82     7.25     0.00       0.0000       0.0000       2.5779       0.0000    2113.1212
 2037.8334  330    14.89     9.12     3.58       0.0000       0.0000       1.7681       0.0000    4193.6147
 2037.8334  331    19.42     7.72     0.86       0.0000       0.0000       1.8025       0.0000    3596.0960
 2037.8334  332    18.91     4.48     0.00       0.0000       0.0000       1.9299       0.0000    2561.5305
 2037.8334  333    15.33    -1.94     0.00       0.0000       0.0000       1.9798       0.0000    1511.1135
 2037.8334  334    12.19     1.03     0.00       0.0000       0.0000       2.0870       0.0000    1449.7365
 2037.8334  335    14.04    -1.43     0.00       0.0000       0.0000       2.1813       0.0000    1319.7467
 2037.9166  336    11.82     7.94     1.46       0.0242       0.1598       1.7079       2.0127    1645.9911
 2037.9166  337    12.14     0.48     0.39       0.0240       0.1476       1.6474       1.9996    1353.3600
 2037.9166  338     5.98    -5.64     0.00       0.0239       0.1467       1.6473       1.9877    1036.3425
 2037.9166  339    11.31    -5.99     0.00       0.0237       0.1459       1.7423       1.9761     998.9380
 2037.9166  340    11.59    -1.39     0.00       0.0236       0.1450       1.8832       1.9643    1072.8840
 2037.9166  341     9.15    -5.45     0.00       0.0234       0.1443       1.9190       1.9530     949.6098
 2037.9166  342    15.10    -3.63     0.00       0.0233       0.1436       2.0823       1.9416     997.6147
 2037.9166  343    10.87    -1.20     0.00       0.0232       0.1429       2.1865       1.9303    1002.4235
 2037.9166  344     4.77    -2.31     0.02       0.0230       0.1421       2.1736       1.9194     921.9458
 2037.9166  345     0.05    -6.92     0.32       0.0229       0.0000       2.1066       1.9086     871.9377
 2037.9166  346    -3.06    -8.44     0.46       0.0228       0.0000       2.0554       1.8980     843.8575
 2037.9166  347     1.79    -6.41     0.00       0.0226       0.0000       2.0352       1.8875     850.4640
 2037.9166  348     5.70    -9.16     0.00       0.0225       0.0000       1.0501       1.8770     849.4777
 2037.9166  349    11.40    -6.97     0.00       0.0224       0.0675       1.0584       1.8667     832.1235
 2037.9166  350    14.65    -3.95     0.00       0.0223       0.0809       1.1648       1.8563     904.4541
 2037.9166  351    11.28    -2.34     0.00       0.0222       0.0948       1.2446       1.8459     924.9660
 2037.9166  352    11.74    -0.08     0.00       0.0220       0.1095       1.3504       1.8354     984.3922
 2037.9166  353    11.01    -5.40     0.00       0.0219       0.1230       1.3941       1.8253     884.3934
 2037.9166  354    14.03     0.75     0.00       0.0218       0.1339       1.5644       1.8150    1016.7556
 2037.9166  355    12.26    -0.44     0.00       0.0217       0.1332       1.6592       1.8047    1001.9732
 2037.9166  356    11.20    -7.06     0.00       0.0215       0.1325       1.6865       1.7949     858.4060
 2037.9166  357     7.12    -0.38     0.00       0.0214       0.1318       1.8327       1.7850     918.3097
 2037.9166  358     5.26     1.05     1.55       0.0213       0.4905       1.4955       1.7732    1778.5548
 2037.9166  359     3.61     0.10     0.05       0.0212       0.3960       1.4768       1.7625    1404.1245
 2037.9166  360     6.84    -3.33     0.00       0.0210       0.3198       1.5416       1.7527    1075.5967
 2037.9166  361     9.52    -3.77     0.00       0.0209       0.2584       1.6338       1.7433     865.9168
 2037.9166  362    11.74    -3.01     0.00       0.0208       0.2088       1.7495       1.7340     881.4558
 2037.9166  363    15.40    -2.78     0.00       0.0207       0.1688       1.8973       1.7247     910.3157
 2037.9166  364    12.28    -2.18     0.00       0.0206       0.1365       1.9987       1.7155     896.7547
 2037.9166  365    15.09    -1.48     0.00       0.0205       0.1263       2.1476       1.7063     920.1389
 2037.9166  366    12.37    -4.08     0.00       0.0204       0.1256       2.0866       1.6974     857.0789
 2038.0000    1     7.70    -4.33     0.06       0.0321       0.1979       2.0556       2.6754     811.1474
 2038.0000    2     7.59    -2.91     0.00       0.0319       0.1970       2.1523       2.6607     809.6357
 2038.0000    3    15.23    -4.64     0.00       0.0318       0.1963       2.2948       2.6463     806.8737
 2038.0000    4    17.40    -1.48     0.00       0.0316       0.1956       2.5025       2.6318     846.1732
 2038.0000    5    17.54    -0.52     0.00       0.0314       0.1950       2.6750       2.6175     838.6356
 2038.0000    6    13.52    -4.65     0.00       0.0312       0.1942       2.6907       2.6037     713.1250
 2038.0000    7    11.94    -3.53     0.01       0.0311       0.1934       2.7572       2.5901     685.0618
 2038.0000    8    12.30    -6.33     0.00       0.0309       0.1926       2.7931       2.5768     614.7320
 2038.0000    9    10.20    -3.09     0.00       0.0308       0.1918       2.8927       2.5636     610.0553
 2038.0000   10     7.31    -7.58     0.08       0.0306       0.1904       2.7320       2.5505     576.7538
 2038.0000   11     5.10    -7.46     0.00       0.0305       0.1897       2.7627       2.5377     538.4106
 2038.0000   12     0.90    -5.89     0.00       0.0303       0.1888       2.7778       2.5250     517.5247
 2038.0000   13    -0.23    -6.32     0.15       0.0301       0.0000       2.7611       2.5122     572.4781
 2038.0000   14    13.02    -4.42     0.00       0.0300       0.1863       2.7956       2.4993     633.1046
 2038.0000   15    18.88    -5.12     0.00       0.0298       0.1862       3.0184       2.4866     592.6825
 2038.0000   16    14.83    -2.22     0.00       0.0297       0.1858       3.1819       2.4742     537.0346
 2038.0000   17    10.98    -8.64     0.00       0.0295       0.1853       3.1086       2.4622     425.1333
 2038.0000   18    10.15    -6.55     0.00       0.0294       0.1846       3.1914       2.4503     395.8093
 2038.0000   19    13.95    -4.37     0.00       0.0293       0.1842       3.3754       2.4385     372.6063
 2038.0000   20    10.21    -3.35     0.01       0.0291       0.1834       3.4205       2.4269     356.4116
 2038.0000   21    17.64    -3.45     0.00       0.0290       0.1833       3.6468       2.4155     312.9624
 2038.0000   22    19.33    -5.70     0.00       0.0289       0.1832       3.7839       2.4042     244.1160
 2038.0000   23    21.21    -2.01     0.00       0.0287       0.1831       4.0649       2.3932     209.3024
 2038.0000   24    19.05    -3.19     0.00       0.0286       0.1828       4.1661       2.3823     171.3449
 2038.0000   25    19.07    -2.40     0.00       0.0285       0.1825       4.3185       2.3715     146.6750
 2038.0000   26    16.86     4.36     0.01       0.0283       0.1818       4.5536       2.3607     157.9668
 2038.0000   27    16.68     7.09     0.00       0.0282       0.1811       4.7257       2.3500     168.7271
 2038.0000   28    15.13    -6.64     0.00       0.0281       0.1807       4.4615       2.3394     105.9198
 2038.0000   29     7.54    -7.15     0.00       0.0279       0.1798       4.2898       2.3290      94.8752
 2038.0000   30    12.21    -6.37     0.00       0.0278       0.1793       4.3889       2.3186      85.3411
 2038.0000   31     9.89    -2.02     0.13       0.0277       0.2217       4.2719       2.3081     142.7151
 2038.0834   32     4.33    -0.99     1.46       0.0373       0.5740       1.4910       3.1115    1198.8315
 2038.0834   33     5.06    -1.44     0.03       0.0371       0.3888       1.5664       3.0939     947.9239
 2038.0834   34     9.33    -3.31     0.51       0.0369       0.2626       1.4211       3.0755     951.9144
 2038.0834   35    13.19    -5.02     0.00       0.0367       0.2257       1.5637       3.0583     961.1678
 2038.0834   36    13.17    -5.14     0.00       0.0365       0.2245       1.7112       3.0412     957.6637
 2038.0834   37    15.59     1.16     0.00       0.0363       0.2234       1.9660       3.0238    1117.6911
 2038.0834   38    14.24    -3.20     0.00       0.0361       0.2225       2.0966       3.0068    1027.6944
 2038.0834   39    20.11    -0.14     0.00       0.0359       0.2219       2.4159       2.9898    1142.4010
 2038.0834   40    21.40     1.87     0.00       0.0357       0.2215       2.7283       2.9728    1172.3603
 2038.0834   41    19.99     3.90     0.00       0.0355       0.2211       2.9958       2.9562    1127.2015
 2038.0834   42    15.72    -0.79     0.00       0.0353       0.2205       3.0706       2.9406     864.4959
 2038.0834   43    16.02    -1.10     0.00       0.0351       0.2199       3.2341       2.9254     751.8502
 2038.0834   44    16.57     0.75     0.00       0.0349       0.2194       3.4457       2.9105     690.4586
 2038.0834   45    11.36    -5.55     0.00       0.0348       0.2186       3.3820       2.8962     517.6827
 2038.0834   46     8.70    -7.86     0.00       0.0346       0.2177       3.3540       2.8823     437.1458
 2038.0834   47     6.55    -4.20     0.00       0.0344       0.2166       3.4158       2.8684     427.2110
 2038.0834   48    14.02    -4.66     0.00       0.0343       0.2165       3.6529       2.8548     377.6932
 2038.0834   49    15.54    -2.48     0.00       0.0341       0.2163       3.8962       2.8414     321.8112
 2038.0834   50    14.60    -6.07     0.00       0.0339       0.2160       3.9698       2.8283     245.3230
 2038.0834   51     9.55    -5.45     0.00       0.0338       0.2152       3.9609       2.8153     214.0506
 2038.0834   52    13.36    -3.21     0.00       0.0336       0.2149       4.1805       2.8025     191.3932
 2038.0834   53    16.51    -3.08     0.00       0.0335       0.2149       4.4180       2.7898     155.2040
 2038.0834   54    17.87    -2.54     0.00       0.0333       0.2149       4.6483       2.7773     123.7325
 2038.0834   55    16.99     3.09     0.00       0.0332       0.2144       4.8992       2.7648     122.8144
 2038.0834   56    20.58     0.41     0.00       0.0330       0.2136       5.0168       2.7524     123.9162
 2038.0834   57    26.61     2.42     0.00       0.0329       0.2127       5.2591       2.7400     152.1991
 2038.0834   58    24.17     6.10     0.00       0.0327       0.2118       5.4013       2.7275     175.3817
 2038.0834   59    23.14     3.66     0.04       0.0326       0.2109       5.4086       2.7151     167.4580
 2038.1666   60     7.75    -1.95     1.56       0.0515       0.0000       3.6910       4.2944     656.1366
 2038.1666   61     3.76    -3.51     0.51       0.0512       0.0000       2.8330       4.2669     888.0168
 2038.1666   62    11.84    -3.31     0.00       0.0509       0.3124       1.5192       4.2414    1030.2786
 2038.1666   63    15.65    -1.03     0.00       0.0506       0.3112       1.7932       4.2159    1174.5712
 2038.1666   64    18.58     2.80     0.00       0.0503       0.3095       2.1463       4.1895    1425.3631
 2038.1666   65    18.78     1.95     0.00       0.0500       0.3085       2.4757       4.1636    1459.3180
 2038.1666   66    19.24     3.69     0.00       0.0519       0.3218       2.8408       4.3236    1481.4539
 2038.1666   67    18.17    -2.95     0.00       0.0494       0.3080       3.0814       4.1146    1046.6906
 2038.1666   68    11.78    -4.89     0.00       0.0491       0.3073       3.1533       4.0934     723.3973
 2038.1666   69     8.07    -0.29     0.65       0.0488       0.3002       1.7585       4.0677    1100.5142
 2038.1666   70     6.35     1.54     0.05       0.0485       0.2985       1.7750       4.0444    1071.6340
 2038.1666   71    14.07     2.40     0.01       0.3504       2.1557       2.0777      29.1989    1278.3320
 2038.1666   72    18.67     2.98     0.00       0.3615       2.2287       2.4724      30.1243    1528.4336
 2038.1666   73    17.98     0.60     0.00       0.3504       2.1701       2.8037      29.1989    1404.2193
 2038.1666   74    17.21     2.66     1.79       0.4213       2.5911       1.7905      35.1100    1647.9628
 2038.1666   75    13.17    -1.62     0.00       0.3504       2.1558       1.9515      29.1989    1330.9051
 2038.1666   76    12.75    -2.56     1.02       0.3504       2.1499       1.5759      29.1989    1247.9237
 2038.1666   77    10.80    -4.08     0.00       0.3504       2.1549       1.7283      29.1989    1120.5365
 2038.1666   78    17.19    -2.95     0.00       0.3504       2.1571       2.0773      29.1989    1309.0299
 2038.1666   79    17.67    -0.31     0.00       0.3504       2.1638       2.4342      29.1989    1415.8930
 2038.1666   80    15.50     4.83     0.37       0.4308       2.6494       1.8500      35.8988   17420.5518
 2038.1666   81    12.18     7.05     2.79       0.4264       2.6223       1.7433      35.5333   18242.5046
 2038.1666   82    14.70     5.65     0.09       0.5022       3.0883       1.8324      41.8467   18818.7957
 2038.1666   83    18.20     6.32     0.00       0.7265       4.4717       2.1936      59.4498   21892.9863
 2038.1666   84    19.23     0.79     0.00       0.8467       5.2311       2.5736      52.1937   18824.6918
 2038.1666   85    20.74     2.46     0.00       0.9657       6.0118       3.0585      52.2923   17304.6470
 2038.1666   86    27.10     7.84     0.00       1.1251       7.0927       3.8054      56.6409   17250.7012
 2038.1666   87    25.40     8.97     0.00       0.7723       4.9125       4.3348      38.3420   11091.1953
 2038.1666   88    24.36     5.32     0.00       0.5365       3.4366       4.7611      29.1989    6305.0956
 2038.1666   89    23.80    -2.85     0.03       0.4494       2.8891       4.9771      29.1989    3479.4027
 2038.1666   90    18.28    -2.78     0.00       0.4079       2.6272       5.0633      29.1989    2104.0580
 2038.2500   91    29.40     5.10     0.00       0.4566       2.9451       5.6076      29.1989    4081.7457
 2038.2500   92    27.95     5.01     0.00       0.4272       2.7585       5.7582      29.1989    4082.1078
 2038.2500   93    16.23     1.77     0.00       0.3878       2.5057       5.4987      29.1989    1988.4412
 2038.2500   94    23.50     7.05     0.00       0.4075       2.6342       5.8046      29.1989    3079.3178
 2038.2500   95    26.78    10.52     0.00       0.4251       2.7494       6.0262      29.1989    4021.9116
 2038.2500   96    26.43     6.91     0.00       0.4232       2.7378       6.0377      29.1989    3851.5308
 2038.2500   97    19.29     2.66     0.00       0.3983       2.5775       5.8174      29.1989    2480.3159
 2038.2500   98    25.98     5.57     0.00       0.4152       2.6870       6.0449      29.1989    3339.9844
 2038.2500   99    26.93    11.15     0.00       0.4267       2.7622       6.2314      29.1989    3900.3587
 2038.2500  100    28.84    14.86     0.00       0.4335       2.8069       6.4234      29.1989    4200.8269
 2038.2500  101    28.39    12.86     0.00       0.4326       2.8019       6.4622      29.1989    4103.7497
 2038.2500  102    27.23    10.67     0.07       0.4297       2.7837       6.4533      29.1989    3913.6234
 2038.2500  103    27.40     8.66     0.00       0.4271       2.7677       6.4592      29.1989    3751.9753
 2038.2500  104    26.76    11.45     0.25       0.5473       4.4196       6.3239      32.2917    5447.8240
 2038.2500  105    26.82     7.52     0.00       0.4311       2.7942       6.4507      29.1989    3565.2333
 2038.2500  106    22.41     7.70     0.00       0.4191       2.7182       6.3878      29.1989    3116.9420
 2038.2500  107    27.96     6.17     0.00       0.4199       2.7243       6.5212      29.1989    3188.5046
 2038.2500  108    27.89    12.50     0.00       0.4220       2.7388       6.6770      29.1989    3293.7178
 2038.2500  109    25.27     4.73     0.16       0.4241       3.4421       6.4700      29.1989    3179.5332
 2038.2500  110    18.83     6.90     0.00       0.4078       2.6456       6.3329      29.1989    2566.3465
 2038.2500  111    17.15    10.28     0.19       0.4633       3.7362       6.0536      29.1989    3971.0349
 2038.2500  112    24.61     1.48     0.00       0.4132       2.6795       6.3075      29.1989    2594.6230
 2038.2500  113    23.34    10.35     0.00       0.4159       2.6985       6.4737      29.1989    2795.0957
 2038.2500  114    29.82    11.26     0.00       0.4214       2.7348       6.7120      29.1989    3059.9016
 2038.2500  115    28.48    13.49     0.00       0.4217       2.7370       6.7906      29.1989    3070.7681
 2038.2500  116    32.11    10.40     0.00       0.4222       2.7404       6.8774      29.1989    3078.3254
 2038.2500  117    30.92    14.35     0.00       0.4300       2.7916       6.9683      29.8124    3081.6412
 2038.2500  118    33.12    12.53     0.00       0.4569       2.9662       7.0374      32.0374    3067.7640
 2038.2500  119    31.80    14.51     0.00       0.4738       3.0757       7.0836      33.4447    3041.2716
 2038.2500  120    33.16    11.64     0.00       0.4777       3.1012       7.1018      33.7938    3002.9291
 2038.3334  121    36.77    14.45     0.00       0.5466       3.5488       7.2688      39.6491    2923.3834
 2038.3334  122    35.29    13.91     0.00       0.4879       3.1677       7.2776      39.9476    2887.3298
 2038.3334  123    29.63     8.96     0.00       0.3974       2.5800       7.0781      32.2635    2775.5660
 2038.3334  124    28.92    16.18     0.00       0.4295       2.7885       7.1688      34.8022    2769.4571
 2038.3334  125    22.33     8.31     0.00       0.3630       2.3572       6.8557      29.1989    2570.9751
 2038.3334  126    28.25     5.64     0.00       0.3643       2.3658       6.9239      29.1989    2571.8957
 2038.3334  127    33.94    12.87     0.00       0.4298       2.7906       7.1943      34.4988    2672.1549
 2038.3334  128    36.33    15.04     0.00       0.5045       3.2761       7.3477      40.5983    2692.8890
 2038.3334  129    35.69    18.06     0.00       0.5501       3.5720       7.4436      44.2674    2686.7670
 2038.3334  130    34.76    20.84     0.00       0.5828       3.7846       7.5199      46.8702    2671.9138
 2038.3334  131    27.75    12.93     0.00       0.4653       3.0216       7.2429      37.0084    2573.2654
 2038.3334  132    34.00    15.21     0.00       0.5318       3.4534       7.4158      42.4396    2584.2783
 2038.3334  133    34.22    11.52     0.00       0.5208       3.3818       7.3868      41.4365    2548.7548
 2038.3334  134    30.45    17.26     0.00       0.5241       3.4032       7.3990      41.6302    2521.8481
 2038.3334  135    27.66    10.46     0.00       0.4424       2.8731       7.2164      34.7945    2442.6579
 2038.3334  136    29.24    11.83     0.00       0.4526       2.9390       7.2542      35.5809    2423.3124
 2038.3334  137    33.21    15.40     0.00       0.5238       3.4019       7.4192      41.4334    2439.9826
 2038.3334  138    32.80    16.45     0.00       0.5455       3.5424       7.4624      43.1696    2424.4967
 2038.3334  139    32.45    17.49     0.46       2.7390      21.7648       6.5618     202.9705   11443.3134
 2038.3334  140    30.76    16.09     0.46       5.8610      45.8432       5.6739     456.5842   24112.2913
 2038.3334  141    31.49    17.58     0.00       0.8884       5.6623       7.0283      64.3055    3066.2942
 2038.3334  142    34.08    18.63     0.00       0.6574       4.2043       7.4244      49.4571    2151.8239
 2038.3334  143    32.81    17.68     0.00       0.5965       3.8159       7.5235      45.0711    1953.1788
 2038.3334  144    33.45    19.19     0.00       0.5792       3.7055       7.6458      43.9894    1830.0308
 2038.3334  145    32.36    17.45     0.00       0.5452       3.4871       7.6514      41.3294    1738.6183
 2038.3334  146    30.23    18.15     0.00       0.5179       3.3113       7.6396      39.0963    1676.4449
 2038.3334  147    27.71    15.77     1.33       8.7479     132.0015       3.4662     728.9916   37219.6484
 2038.3334  148    21.36    10.13     0.09       6.7575      69.5451       4.2461     468.3171   22987.2990
 2038.3334  149    22.98     8.93     0.00       3.3463      23.7268       5.2124     217.6863   11289.4797
 2038.3334  150    23.88    11.36     0.00       1.1714       7.2532       6.0741      77.0938    3755.5823
 2038.3334  151    30.93    14.54     0.00       0.6823       4.2512       6.9181      48.4461    1799.3934
 2038.4166  152    30.26    17.15     0.00       0.5729       3.5663       7.2624      41.6393    1468.4053
 2038.4166  153    31.63    15.42     0.00       0.4740       2.9502       7.4899      36.2215    1216.4670
 2038.4166  154    34.98    17.69     0.00       0.4593       2.8586       7.7739      35.7105    1068.3678
 2038.4166  155    36.17    16.45     0.00       0.4348       2.7062       7.9200      34.0227     973.4504
 2038.4166  156    36.39    18.68     0.00       0.4479       2.7857       8.0357      34.9475     957.2321
 2038.4166  157    36.43    17.97     0.00       0.4618       2.8689       8.0745      35.7751     965.2993
 2038.4166  158    36.21    20.01     0.00       0.4700       2.9180       8.1408      36.3206     956.7308
 2038.4166  159    34.73    17.77     0.00       0.4582       2.8428       8.0995      35.2495     941.3804
 2038.4166  160    34.73    16.79     0.00       0.4507       2.7948       8.0990      34.5676     925.3026
 2038.4166  161    33.30    21.39     0.00       0.4620       2.8625       8.1420      35.3399     927.9523
 2038.4166  162    34.07    19.63     0.00       0.4610       2.8544       8.1541      35.1807     917.8697
 2038.4166  163    34.46    21.16     0.00       0.4675       2.8928       8.2062      35.6345     911.7518
 2038.4166  164    34.19    19.33     0.00       0.4607       2.8484       8.1910      35.0613     899.1463
 2038.4166  165    33.91    19.45     0.00       0.4569       2.8230       8.1947      34.7840     889.2204
 2038.4166  166    35.72    20.07     0.00       0.4447       2.7469       8.2899      34.0749     849.1251
