    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2005.3334  140    35.25    16.88     0.00       1.0959      19.5885      13.1424      91.3238     287.2014
 2005.3334  141    35.68    17.59     0.00       0.9837      14.2981      13.8948      81.9731     250.7188
 2005.3334  142    36.83    21.18     0.00       0.8998      12.1665      14.5960      74.9813     224.1663
 2005.3334  143    39.16    21.44     0.00       0.8205      11.1032      15.1355      68.3750     205.8453
 2005.3334  144    34.76    18.08     0.00       0.7786      10.5415      15.1448      64.8798     192.1648
 2005.3334  145    28.12    18.20     0.00       0.7191       9.7401      14.9685      59.9238     182.0149
 2005.3334  146    21.49    13.79     0.12       0.6093       8.2515      14.3539      50.7774     184.2022
 2005.3334  147    24.63    14.18     0.00       0.5617       7.6135      14.6020      46.8096     166.5270
 2005.3334  148    21.38    16.25     0.31       1.9070      25.4870      12.9286     158.9127     647.4175
 2005.3334  149    25.32    15.11     0.00       0.6100       8.2601      14.3375      50.8327     184.3456
 2005.3334  150    27.25    14.35     0.00       0.5761       7.8081      14.6761      48.0058     166.3522
 2005.3334  151    27.43    15.16     1.33       9.6928     317.5990       6.9752     807.7370    3328.6831
 2005.4166  152    27.76    14.78     0.00       7.6101     170.9607       9.4205     634.1777    2206.6282
 2005.4166  153    33.43    17.28     0.00       1.5878      24.7613      12.4106     132.3182     420.5097
 2005.4166  154    31.41    16.06     1.64      10.9555     143.6093       5.9196     912.9565    2716.7487
 2005.4166  155    32.64    17.07     0.00       7.8986     104.4268       8.5111     658.2206    2010.0556
 2005.4166  156    30.94    14.23     0.95      10.9793     143.9236       5.9341     914.9421    2658.9516
 2005.4166  157    30.06    16.03     0.00       8.3425     110.1373       8.1956     695.2077    2097.7362
 2005.4166  158    33.39    18.85     0.00       2.1133      28.3508      10.6888     176.1116     523.1877
 2005.4166  159    35.87    20.20     0.09       1.5659      21.0706      11.6211     130.4954     382.2704
 2005.4166  160    33.79    21.52     0.00       1.2730      17.1609      12.6846     106.0820     308.1380
 2005.4166  161    28.79    20.43     0.00       1.1067      14.7694      13.3317      92.2246     264.8366
 2005.4166  162    30.60    19.15     0.00       0.9477      12.6544      14.0796      78.9732     224.6444
 2005.4166  163    33.87    19.31     0.00       0.8088      10.8075      14.8282      67.4037     189.9667
 2005.4166  164    36.17    17.04     0.00       0.6865       9.1777      15.3777      57.2081     160.8400
 2005.4166  165    31.40    18.31     0.00       0.6048       8.0868      15.5556      50.3973     139.4132
 2005.4166  166    34.88    17.54     0.00       0.5688       7.6045      15.8828      47.4034     131.3861
 2005.4166  167    37.55    19.68     1.55      11.0906     142.8673       7.0944     924.2202    2609.3912
 2005.4166  168    34.32    17.77     0.00       4.0507      52.8440      10.5548     337.5575    1002.1819
 2005.4166  169    40.04    20.13     0.00       1.1198      14.7609      12.7667      93.3207     288.2078
 2005.4166  170    35.78    20.92     0.00       0.8367      11.0393      13.9165      69.7217     205.6941
 2005.4166  171    34.05    20.06     0.00       0.7173       9.4687      14.7768      59.7777     170.0931
 2005.4166  172    32.72    19.99     0.00       0.6068       8.0134      15.4346      50.5676     140.0824
 2005.4166  173    33.80    17.28     0.00       0.5910       7.7981      15.7659      49.2479     135.1122
 2005.4166  174    34.14    18.19     0.00       0.5285       6.9725      16.1025      44.0397     120.4392
 2005.4166  175    33.63    19.87     0.00       0.5293       6.9749      16.2687      44.1048     121.0436
 2005.4166  176    32.30    17.93     0.00       0.4807       6.3325      16.3243      40.0568     107.6705
 2005.4166  177    32.77    17.71     0.00       0.5328       7.0057      16.3031      44.3971     119.8292
 2005.4166  178    34.72    20.19     0.00       0.4664       6.1312      16.6191      38.8651     106.2759
 2005.4166  179    35.56    17.37     0.00       0.4281       5.6261      16.7345      35.6738      96.9580
 2005.4166  180    35.76    18.17     0.00       0.4056       5.3254      16.8750      33.8014      92.2961
 2005.4166  181    37.02    20.37     0.02       0.4521       5.9207      16.9577      37.6768     107.2748
 2005.5000  182    35.68    21.09     0.12       0.3938       6.4560      17.0601      32.8176      89.6929
 2005.5000  183    34.57    18.45     0.13       0.4350       7.1200      16.8784      36.2521      96.5355
 2005.5000  184    39.14    19.96     0.00       0.3893       5.0873      17.2486      32.4420      92.4639
 2005.5000  185    32.52    21.62     0.00       0.3956       5.1626      17.0844      32.9647      87.8048
 2005.5000  186    31.78    17.52     0.38       1.3963      22.4941      15.4498     116.3551     319.2539
 2005.5000  187    32.65    15.24     1.31      11.3243     353.9855       8.1832     943.6909    3033.0804
 2005.5000  188    31.39    16.68     1.63      11.2118     236.9426       6.6303     934.3188    2369.7324
 2005.5000  189    32.10    20.00     0.37       9.3002     133.0463       6.8349     770.4800    2327.0810
 2005.5000  190    33.38    20.51     0.00       1.7570      21.9379      10.1971     144.2923     564.7789
 2005.5000  191    32.92    20.33     0.00       0.2970       3.7566      12.7218      24.3609      94.8124
 2005.5000  192    34.96    18.37     0.00       0.4530       5.6959      14.7027      37.0040     152.4757
 2005.5000  193    32.76    20.22     0.00       0.2483       3.1089      16.2546      20.2605      85.1703
 2005.5000  194    34.26    19.97     0.00       0.2227       2.7773      16.8149      18.1268      79.5032
 2005.5000  195    36.21    20.39     0.00       0.2121       2.6386      17.0408      17.2305      78.7755
 2005.5000  196    31.38    20.14     0.00       0.2193       2.7194      16.7561      17.7928      81.6603
 2005.5000  197    33.51    19.26     0.00       0.2140       2.6483      16.8553      17.3434      81.5615
 2005.5000  198    33.49    20.35     0.00       0.1986       2.4535      16.9437      16.0738      77.2737
 2005.5000  199    33.56    20.30     0.00       0.1940       2.3915      16.9732      15.6803      77.1742
 2005.5000  200    33.76    20.98     0.00       0.2001       2.4600      16.9855      16.1483      81.7866
 2005.5000  201    34.63    21.48     0.00       0.1842       2.2616      17.1280      14.8450      77.2295
 2005.5000  202    32.67    20.13     0.00       0.1829       2.2400      17.0025      14.7189      77.5747
 2005.5000  203    34.92    20.77     0.00       0.1859       2.2720      17.1195      14.9387      81.3096
 2005.5000  204    35.26    20.81     0.00       0.1717       2.0952      17.3751      13.7726      76.7687
 2005.5000  205    34.90    18.22     0.00       0.1678       2.0402      17.3394      13.4424      76.6197
 2005.5000  206    35.54    20.92     0.00       0.1634       1.9812      17.4595      13.0627      76.7535
 2005.5000  207    27.15    18.73     0.66       3.0557      89.3389      12.4366     238.1101    1895.1739
 2005.5000  208    20.93    15.06     1.95       4.0153     173.0967       5.3556     302.3504    4259.2013
 2005.5000  209    27.52    12.52     0.00       3.3482     116.4071       7.3894     253.4182    3244.0409
 2005.5000  210    30.37    16.21     0.00       2.1936      61.6491       9.6603     166.0437    1965.2353
 2005.5000  211    32.85    19.08     0.00       0.9090      20.7250      11.9613      68.7501     741.6841
 2005.5000  212    32.29    20.47     0.00       0.3520       6.5137      13.7868      26.2647     302.2623
 2005.5834  213    32.78    18.73     0.00       0.1832       2.7573      15.4316      13.9990     116.6123
 2005.5834  214    33.51    16.72     0.00       0.1132       1.3796      16.3937       8.6809      76.4260
 2005.5834  215    33.33    19.36     0.00       0.1032       1.1642      16.7767       7.8849      72.5114
 2005.5834  216    33.04    18.83     0.32       0.2208       2.4595      15.7551      16.5416     165.7591
 2005.5834  217    25.78    18.43     0.15       0.1654       1.8413      15.4994      12.3038     138.9930
 2005.5834  218    28.90    17.20     0.03       0.0887       0.9863      16.2334       6.5695      77.2825
 2005.5834  219    30.60    18.90     0.00       0.0801       0.8853      16.5382       5.9097      70.8965
 2005.5834  220    29.40    18.30     0.00       0.0748       0.8216      16.4628       5.4821      70.7186
 2005.5834  221    31.10    18.30     0.00       0.0698       0.7638      16.5403       5.0817      70.8565
 2005.5834  222    31.70    17.20     0.00       0.0658       0.7174      16.5337       4.7530      70.8422
 2005.5834  223    32.20    18.30     0.00       0.0628       0.6830      16.5873       4.4978      70.9739
 2005.5834  224    31.70    19.40     0.56       0.7609      20.0646      13.4579      43.5742     952.7629
 2005.5834  225    29.40    18.30     0.84       1.7482      30.8729       9.6800     117.7923    2017.2350
 2005.5834  226    21.70    17.80     1.27       1.5236      18.2102       5.2586      98.7639    2106.2864
 2005.5834  227    24.40    17.20     0.03       1.2970      13.3128       6.7361      86.0300    2035.4491
 2005.5834  228    28.90    18.30     0.03       1.0664      10.9326       8.8788      69.5246    1718.2386
 2005.5834  229    32.20    18.90     0.00       0.5350       5.5048      11.2424      33.2424     899.4328
 2005.5834  230    32.80    21.70     0.00       0.3373       3.4741      12.4708      21.1710     601.8420
 2005.5834  231    32.20    20.00     0.00       0.1741       1.7943      13.5200      10.5801     330.7400
 2005.5834  232    31.70    20.60     0.00       0.0940       0.9695      14.4898       5.5658     187.2684
 2005.5834  233    28.90    19.40     0.20       0.1268       1.2969      14.0328       7.0275     277.4456
 2005.5834  234    32.80    18.90     0.03       0.0526       0.5409      15.2828       2.8872     115.7199
 2005.5834  235    33.90    20.00     0.00       0.0331       0.3413      16.1201       1.8076      75.3434
 2005.5834  236    33.30    20.60     0.00       0.0295       0.3028      16.3969       1.5627      71.4321
 2005.5834  237    33.30    21.10     0.00       0.0100       0.1030      16.5656       0.0000      67.6902
 2005.5834  238    33.90    20.00     0.00       0.0098       0.0999      16.5788       0.0000      67.7017
 2005.5834  239    33.30    18.90     0.33       0.0249       0.2524      15.6707       0.0000     136.4147
 2005.5834  240    28.90    16.70     0.10       0.0115       0.1166      16.0438       0.0000      73.7539
 2005.5834  241    28.90    16.10     0.00       0.0106       0.1081      16.0274       0.0000      68.3693
 2005.5834  242    31.10    14.40     0.00       0.0102       0.1033      16.0444       0.0000      66.4591
 2005.5834  243    32.15    15.08     0.00       0.0101       0.1022      16.0937       0.0000      66.6008
 2005.6666  244    31.77    15.60     0.00       0.0676       0.6839      16.0876       4.7763      68.8168
 2005.6666  245    31.96    15.82     0.00       0.0626       0.6291      16.0926       4.4456      68.8338
 2005.6666  246    30.42    15.97     0.00       0.0588       0.5873      16.0151       4.1362      68.6006
 2005.6666  247    30.80    16.71     0.00       0.0554       0.5493      16.0381       3.8472      68.6584
 2005.6666  248    27.99    18.37     0.00       0.0522       0.5149      15.9497       3.5772      68.4082
 2005.6666  249    31.18    17.29     0.00       0.0493       0.4839      16.0270       3.3256      68.6694
 2005.6666  250    30.70    16.30     0.00       0.0465       0.4546      15.9584       3.0902      68.4953
 2005.6666  251    29.71    15.50     0.00       0.0439       0.4273      15.8547       2.8706      68.1619
 2005.6666  252    29.40    13.90     0.00       0.0414       0.4020      15.7362       2.6661      67.7236
 2005.6666  253    32.20    16.70     0.00       0.0393       0.3801      15.9373       2.4760      68.4550
 2005.6666  254    32.40    17.20     0.00       0.0372       0.3591      15.9826       2.2968      68.6722
 2005.6666  255    32.66    20.66     0.00       0.0353       0.3399      16.1488       2.1290      69.2149
 2005.6666  256    34.34    18.58     1.22       1.1604      26.8208       9.2733      61.6669    2528.5944
 2005.6666  257    34.28    17.54     0.00       0.3330       5.2956      12.3625      16.6355     656.0083
 2005.6666  258    28.13    17.53     0.00       0.1046       1.1445      13.7784       5.2509     244.2140
 2005.6666  259    28.03    14.25     0.00       0.0434       0.4123      14.6465       2.1459     113.8025
 2005.6666  260    36.01    17.01     0.06       0.0323       0.3081      15.7439       1.7136      75.1099
 2005.6666  261    35.70    21.91     0.00       0.0299       0.2843      16.2220       1.5679      70.7488
 2005.6666  262    34.76    18.57     0.00       0.0278       0.2644      16.1580       1.4414      68.4595
 2005.6666  263    33.35    16.52     0.00       0.0102       0.0968      16.0248       0.0000      68.0622
 2005.6666  264    33.25    15.36     0.00       0.0099       0.0943      15.9530       0.0000      67.7949
 2005.6666  265    36.04    16.15     0.00       0.0098       0.0935      16.0809       0.0000      68.1573
 2005.6666  266    32.95    15.96     0.00       0.0098       0.0930      15.9402       0.0000      67.7727
 2005.6666  267    32.95    14.99     0.00       0.0098       0.0926      15.8615       0.0000      67.5113
 2005.6666  268    36.74    16.64     0.00       0.0099       0.0935      16.0583       0.0000      68.1474
 2005.6666  269    29.58    15.96     0.00       0.0097       0.0921      15.7397       0.0000      67.1444
 2005.6666  270    33.91    13.02     0.00       0.0097       0.0920      15.7233       0.0000      67.0402
 2005.6666  271    34.41    14.94     0.00       0.0098       0.0923      15.7922       0.0000      67.3154
 2005.6666  272    21.87     9.40     0.00       0.0091       0.0862      14.9760       0.0000      62.8500
 2005.6666  273    29.51    12.76     0.01       0.0094       0.0888      15.2881       0.0000      64.7595
 2005.7500  274    34.30    15.02     0.00       0.0443       0.4191      15.5656       2.9174      64.2001
 2005.7500  275    31.90    17.28     0.00       0.0419       0.3961      15.6066       2.7462      64.5047
 2005.7500  276    30.43    17.14     0.00       0.0400       0.3768      15.5520       2.5785      64.3349
 2005.7500  277    30.22    19.38     0.00       0.0382       0.3599      15.6389       2.4249      64.7215
 2005.7500  278    31.47     8.85     4.70       1.0745      36.0818       4.6676      47.6789    3618.3366
 2005.7500  279    10.29     7.99     0.61       0.5971      15.7981       4.1691      21.6869    2203.9625
 2005.7500  280    17.95     6.61     0.00       0.4997      11.1308       4.7389      22.0424    1728.3395
 2005.7500  281    21.86     6.72     0.00       0.4650       8.3977       5.4392      21.7906    1416.0517
 2005.7500  282    18.07    10.12     1.96       0.4954       7.1167       4.2854      20.8852    1380.6614
 2005.7500  283    21.56     9.56     0.04       0.4614       5.4734       4.7479      21.1663    1419.8440
 2005.7500  284    21.20     6.26     0.00       0.3849       3.7015       5.2399      16.8165    1248.0911
 2005.7500  285    25.65     9.31     0.00       0.4420       3.9458       5.9871      19.6557    1400.2092
 2005.7500  286    21.98    11.89     0.00       0.4234       3.7752       6.5033      18.5559    1361.1549
 2005.7500  287    25.45    10.10     0.00       0.3989       3.5545       7.1307      17.2605    1298.3605
 2005.7500  288    22.77    12.75     0.11       0.4145       3.6839       7.0888      17.7195    1332.1832
 2005.7500  289    26.38    13.40     0.01       0.4137       3.6755       7.7504      18.1338    1306.7284
 2005.7500  290    29.56    13.54     0.00       0.3773       3.3535       8.5033      16.7527    1175.4605
 2005.7500  291    30.75    10.72     0.00       0.2854       2.5392       9.1499      12.0706     933.5429
 2005.7500  292    30.68    14.48     0.00       0.2358       2.1000       9.9070      10.0918     759.2818
 2005.7500  293    22.84     7.56     0.00       0.1341       1.1948       9.9682       4.7830     507.5676
 2005.7500  294    27.05     7.74     0.00       0.0982       0.8765      10.5339       3.3351     380.2062
 2005.7500  295    24.39     6.99     0.00       0.0651       0.5817      10.8592       2.0468     263.5605
 2005.7500  296    13.14     2.96     0.20       0.0836       0.7388       9.2659       2.3006     337.0625
 2005.7500  297    17.41     2.71     0.01       0.0532       0.4718       9.7200       1.5093     223.9203
 2005.7500  298    24.48     2.46     0.00       0.0252       0.2244      10.4060       0.0000     159.9187
 2005.7500  299    24.95     5.65     0.21       0.0595       0.6587       9.8389       0.0000     349.5534
 2005.7500  300    19.40     9.31     0.03       0.0409       0.3628      10.2898       0.0000     257.7773
 2005.7500  301    17.68     9.40     0.00       0.0263       0.2339      10.6875       0.0000     167.6156
 2005.7500  302    17.21     8.20     0.00       0.0172       0.1537      10.9958       0.0000     109.7305
 2005.7500  303    25.14    12.72     0.00       0.0188       0.1685      11.8718       0.0000     118.1461
 2005.7500  304    16.41     5.30     0.00       0.0084       0.0753      11.6375       0.0000      53.0351
 2005.8334  305    24.17     3.32     0.00       0.0259       0.2325      12.0569       1.6151      40.1715
 2005.8334  306    24.59     6.85     0.00       0.0244       0.2196      12.5258       1.5295      37.4832
 2005.8334  307    30.78     7.66     0.00       0.0069       0.0621      12.9649       0.0096      40.8847
 2005.8334  308    28.70     8.26     0.00       0.0066       0.0593      13.1106       0.0000      39.2764
 2005.8334  309    27.31     7.92     0.00       0.0060       0.0542      13.1661       0.0000      35.6737
 2005.8334  310    23.24     4.07     0.00       0.0042       0.0375      12.8783       0.0000      24.6718
 2005.8334  311    27.90     8.28     0.00       0.0053       0.0480      13.2305       0.0000      31.8131
 2005.8334  312    30.64    11.36     0.00       0.0066       0.0592      13.5761       0.0000      39.1676
 2005.8334  313    18.28     5.55     0.00       0.0037       0.0329      12.9518       0.0000      21.7395
 2005.8334  314    21.70     1.70     0.00       0.0028       0.0251      12.7412       0.0000      16.6814
 2005.8334  315    26.70     3.90     0.00       0.0032       0.0284      12.9384       0.0000      19.0265
 2005.8334  316    25.00     8.90     0.00       0.0040       0.0355      13.1919       0.0000      24.0274
 2005.8334  317    16.70     4.40     0.00       0.0026       0.0233      12.6992       0.0000      15.8295
 2005.8334  318    25.00     1.70     0.00       0.0025       0.0223      12.6928       0.0000      15.2507
 2005.8334  319    13.30    -2.20     0.00       0.0016       0.0144      12.0440       0.0000       9.9333
 2005.8334  320    10.60    -5.60     0.00       0.0012       0.0112      11.5748       0.0000       7.7327
 2005.8334  321    15.60    -0.60     0.00       0.0014       0.0126      11.8555       0.0000       8.7376
 2005.8334  322    14.40    -1.10     0.00       0.0014       0.0121      11.7472       0.0000       8.3909
 2005.8334  323    13.90     0.60     0.00       0.0014       0.0124      11.7773       0.0000       8.5668
 2005.8334  324    16.10    -1.70     0.00       0.0013       0.0118      11.6630       0.0000       8.1573
 2005.8334  325    22.20    -0.60     0.00       0.0014       0.0130      11.8558       0.0000       8.9622
 2005.8334  326    24.40     0.00     0.00       0.0015       0.0138      11.9603       0.0000       9.5377
 2005.8334  327    24.40     0.00     0.00       0.0016       0.0140      11.9769       0.0000       9.6712
 2005.8334  328    20.60     3.30     0.00       0.0017       0.0150      12.0885       0.0000      10.3609
 2005.8334  329    18.30     0.00     0.00       0.0015       0.0131      11.8292       0.0000       9.0552
 2005.8334  330    24.40     6.10     0.00       0.0019       0.0174      12.3269       0.0000      12.0491
 2005.8334  331    14.40     1.10     0.00       0.0015       0.0132      11.8173       0.0000       9.1161
 2005.8334  332    11.70    -3.30     0.00       0.0012       0.0106      11.3767       0.0000       7.3304
 2005.8334  333     9.40    -4.40     0.00       0.0000       0.0000      11.1138       0.0000      19.8293
 2005.8334  334    22.20    -1.10     0.00       0.0000       0.0000      11.6533       0.0000      24.7969
 2005.9166  335    11.10    -4.40     0.00       0.0000       0.0000      11.0983       0.0000      19.2659
 2005.9166  336    26.70    -0.60     0.00       0.0000       0.0000      11.7406       0.0000      25.2699
 2005.9166  337    24.40     2.80     0.00       0.0000       0.0000      11.9830       0.0000      29.3771
 2005.9166  338    10.00    -3.30     0.00       0.0000       0.0000      11.1794       0.0000      20.2924
 2005.9166  339     9.40    -7.20     0.00       0.0000       0.0000      10.7615       0.0000      17.1017
 2005.9166  340    11.70    -6.70     0.00       0.0000       0.0000      10.7198       0.0000      16.7067
 2005.9166  341    -3.30   -11.70     0.00       0.0000       0.0000       9.9000       0.0000      13.0850
 2005.9166  342     1.70   -15.00     0.00       0.0000       0.0000       9.5662       0.0000      11.9052
 2005.9166  343    11.18    -9.21     0.00       0.0000       0.0000      10.0347       0.0000      13.3849
 2005.9166  344    13.89    -6.73     0.00       0.0000       0.0000      10.2873       0.0000      14.5522
 2005.9166  345    13.33    -4.60     0.00       0.0000       0.0000      10.4387       0.0000      15.4075
 2005.9166  346    14.55     3.21     0.00       0.0000       0.0000      11.0348       0.0000      19.0929
 2005.9166  347    16.48     0.42     0.00       0.0000       0.0000      11.0447       0.0000      19.5238
 2005.9166  348     9.27    -3.12     0.00       0.0000       0.0000      10.6240       0.0000      16.8286
 2005.9166  349     8.84    -7.96     0.00       0.0000       0.0000      10.2235       0.0000      14.7144
 2005.9166  350     4.64    -2.07     0.01       0.0000       0.0000      10.3930       0.0000      15.3757
 2005.9166  351     7.20    -3.00     0.00       0.0000       0.0000      10.3816       0.0000      15.3754
 2005.9166  352     1.61    -1.86     0.02       0.0000       0.0000      10.2987       0.0000      15.0212
 2005.9166  353     0.33    -1.02     0.05       0.0000       0.0000      10.2640       0.0000      14.8726
 2005.9166  354     7.99    -2.01     0.02       0.0000       0.0000      10.3926       0.0000      15.4903
 2005.9166  355    17.94    -4.40     0.00       0.0000       0.0000      10.5627       0.0000      16.4371
 2005.9166  356    22.76    -1.97     0.00       0.0000       0.0000      10.9011       0.0000      18.6465
 2005.9166  357    22.96     2.42     0.00       0.0000       0.0000      11.2843       0.0000      22.0257
 2005.9166  358    15.45     0.06     0.00       0.0000       0.0000      11.0134       0.0000      19.9162
 2005.9166  359    22.25    -0.74     0.00       0.0000       0.0000      11.1658       0.0000      21.1129
 2005.9166  360    24.72     1.84     0.00       0.0000       0.0000      11.4418       0.0000      23.9650
 2005.9166  361    20.05     4.04     0.00       0.0000       0.0000      11.5411       0.0000      25.3454
 2005.9166  362    16.76    -0.60     0.00       0.0000       0.0000      11.1838       0.0000      21.5780
 2005.9166  363    23.81     0.14     0.00       0.0000       0.0000      11.4008       0.0000      23.5520
 2005.9166  364    14.32    -0.38     0.00       0.0000       0.0000      11.1072       0.0000      20.7722
 2005.9166  365    23.24     2.24     0.00       0.0000       0.0000      11.5156       0.0000      24.7837
 2006.0000    1    19.09     7.25     0.02       0.0261       0.3568      11.7993       2.1787      29.0901
 2006.0000    2    22.22    -0.24     0.00       0.0260       0.3551      11.4843       2.1687      24.9442
 2006.0000    3    28.58     5.16     0.00       0.0259       0.3535      11.9845       2.1585      32.5269
 2006.0000    4    17.59     3.53     0.00       0.0258       0.3518      11.6730       2.1486      27.7030
 2006.0000    5    12.74     0.15     0.00       0.0257       0.3502      11.2632       2.1387      22.6495
 2006.0000    6    22.29    -4.05     0.00       0.0255       0.3486      11.2136       2.1290      22.1756
 2006.0000    7    26.95     0.61     0.00       0.0254       0.3469      11.6035       2.1192      26.6176
 2006.0000    8    21.60     5.17     0.00       0.0253       0.3453      11.8184       2.1093      30.6151
 2006.0000    9     7.32    -4.09     0.00       0.0252       0.3437      10.7986       2.0997      19.3412
 2006.0000   10    16.40    -8.02     0.00       0.0251       0.3422      10.6718       2.0902      18.1519
 2006.0000   11    23.77    -2.33     0.00       0.0250       0.3406      11.1824       2.0807      22.0616
 2006.0000   12    19.28    -0.38     0.01       0.0249       0.3390      11.2261       2.0711      22.9320
 2006.0000   13    13.35    -3.90     0.00       0.0247       0.3375      10.8107       2.0617      19.5369
 2006.0000   14    14.52    -2.51     0.00       0.0246       0.3359      10.8672       2.0523      19.8792
 2006.0000   15    23.13     5.20     0.01       0.0245       0.3344      11.6435       2.0428      28.2909
 2006.0000   16    12.44    -0.54     0.01       0.0244       0.3328      11.0470       2.0335      21.9962
 2006.0000   17    13.02    -5.78     0.01       0.0243       0.3313      10.6716       2.0243      18.8947
 2006.0000   18    22.40     1.59     0.00       0.0242       0.3298      11.3865       2.0149      25.1704
 2006.0000   19    22.77     4.86     0.00       0.0241       0.3283      11.7148       2.0058      30.5654
 2006.0000   20    10.63    -2.82     0.00       0.0240       0.3268      10.8907       1.9968      21.0966
 2006.0000   21    10.80    -7.74     0.00       0.0239       0.3253      10.4672       1.9878      17.8068
 2006.0000   22    12.75     0.81     0.00       0.0237       0.3238      10.9456       1.9789      21.0502
 2006.0000   23    13.73    -5.13     0.00       0.0236       0.3224      10.6532       1.9700      19.1115
 2006.0000   24    17.61    -3.62     0.00       0.0235       0.3209      10.8564       1.9612      20.6131
 2006.0000   25    15.71    -1.48     0.00       0.0234       0.3195      10.9321       1.9524      21.4570
 2006.0000   26    16.82     5.00     0.00       0.0233       0.3180      11.4030       1.9435      26.6233
 2006.0000   27    17.26     1.79     0.00       0.0232       0.3166      11.3339       1.9347      26.2387
 2006.0000   28    15.18     3.57     0.00       0.0231       0.3151      11.3910       1.9260      27.0983
 2006.0000   29    19.31     3.09     0.00       0.0230       0.3137      11.5711       1.9172      29.8757
 2006.0000   30    15.29    -3.49     0.00       0.0229       0.3123      11.0644       1.9086      23.5822
 2006.0000   31    22.52     0.47     0.00       0.0228       0.3108      11.5262       1.8999      29.0321
 2006.0834   32    19.35     2.53     0.00       0.0316       0.4308      11.6031       2.6334      34.0319
 2006.0834   33    20.44     2.01     0.00       0.0315       0.4289      11.6685       2.6214      35.5473
 2006.0834   34    14.01     2.77     0.11       0.0313       0.5335      11.3304       2.6095      39.2815
 2006.0834   35    14.51    -1.22     0.00       0.0312       0.4245      11.1620       2.5978      32.4595
 2006.0834   36    23.04     3.40     0.00       0.0310       0.4225      11.7508       2.5859      44.6794
 2006.0834   37    12.40    -3.11     0.00       0.0309       0.4206      11.0122       2.5743      31.3529
 2006.0834   38    20.27    -4.18     0.00       0.0308       0.4187      11.2086       2.5627      33.8226
 2006.0834   39    20.69    -2.60     0.00       0.0306       0.4170      11.3632       2.5511      33.4867
 2006.0834   40    18.58    -3.27     0.00       0.0305       0.4152      11.2604       2.5396      32.1195
 2006.0834   41    12.99     0.85     0.00       0.0303       0.4132      11.2117       2.5281      32.1714
 2006.0834   42     5.22    -6.04     0.00       0.0302       0.4113      10.4623       2.5168      23.8019
 2006.0834   43    14.82    -6.88     0.00       0.0301       0.4095      10.6968       2.5055      25.6225
 2006.0834   44    19.80    -3.61     0.00       0.0299       0.4076      11.1081       2.4943      30.5919
 2006.0834   45    22.85     0.51     0.00       0.0298       0.4057      11.5452       2.4830      39.2782
 2006.0834   46    24.91     4.31     0.00       0.0297       0.4039      11.9634       2.4716      52.4135
 2006.0834   47    22.44    -1.14     0.00       0.0295       0.4020      11.7152       2.4603      45.5458
 2006.0834   48     1.06    -7.67     0.00       0.0294       0.4002      10.3786       2.4493      24.4807
 2006.0834   49    -3.38    -8.81     0.00       0.0293       0.3984       9.8994       2.4384      20.5035
 2006.0834   50     3.27    -8.39     0.01       0.0291       0.3967       9.9605       2.4275      20.0296
 2006.0834   51    13.36    -8.09     0.00       0.0290       0.3949      10.3671       2.4167      22.9964
 2006.0834   52    20.06    -4.22     0.00       0.0289       0.3931      10.9699       2.4058      29.6398
 2006.0834   53    19.97     1.12     0.00       0.0287       0.3913      11.3839       2.3950      37.1064
 2006.0834   54    10.86    -0.57     0.00       0.0286       0.3897      10.9621       2.3842      29.0859
 2006.0834   55    15.66     2.26     0.00       0.0285       0.3879      11.3577       2.3734      34.9897
 2006.0834   56     9.90     2.44     0.39       0.0283       0.4707       9.2161       2.3580     286.4159
 2006.0834   57    16.18    -2.56     0.00       0.0282       0.3808      10.4653       2.3472      67.4376
 2006.0834   58    26.59     4.35     0.00       0.0280       0.3810      11.8106       2.3361      66.9061
 2006.0834   59    30.66     4.59     0.00       0.0279       0.3794      12.3198       2.3248      91.2195
 2006.1666   60    31.52    10.35     0.00       0.0451       0.6138      12.8886       3.7599     132.5471
 2006.1666   61    18.93     7.66     0.00       0.0449       0.6109      12.4193       3.7421      84.6015
 2006.1666   62    13.83     4.30     0.00       0.0447       0.6081      11.9656       3.7248      54.4997
 2006.1666   63    19.93     6.52     0.00       0.0445       0.6052      12.3796       3.7073      73.6276
 2006.1666   64    25.65     9.62     0.00       0.0443       0.6023      12.9018       3.6892     120.2143
 2006.1666   65    28.80     6.35     0.00       0.0440       0.5993      13.0385       3.6708     137.2702
 2006.1666   66    30.83     9.47     0.00       0.0438       0.5962      13.3871       3.6520     170.9595
 2006.1666   67    22.46    11.62     0.00       0.0436       0.5932      13.2505       3.6334     159.6840
 2006.1666   68    18.40     2.79     0.00       0.0434       0.5903      12.6501       3.6161      95.6360
 2006.1666   69    22.84     5.90     0.00       0.0432       0.5874      12.9718       3.5983     123.2732
 2006.1666   70    23.83     3.68     0.00       0.0430       0.5846      12.9741       3.5807     122.8246
 2006.1666   71    24.15     4.78     0.00       0.0428       0.5817      13.0733       3.5630     133.0406
 2006.1666   72    15.54     0.90     0.00       0.0426       0.5790      12.4184       3.5463      71.7764
 2006.1666   73    18.44    -2.80     0.00       0.0424       0.5763      12.3349       3.5298      64.5492
 2006.1666   74    21.74     4.77     0.00       0.0422       0.5735      12.8314       3.5129     100.3417
 2006.1666   75    19.39     3.89     0.00       0.0420       0.5708      12.7305       3.4962      93.7630
