    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2010.67   261    0.000045      0.001002      0.000033      0.000001      0.000003      0.000657      0.000006      0.000234      0.000087      0.003959      0.000025      0.000011      0.000052      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   262    0.000044      0.000985      0.000032      0.000001      0.000003      0.000645      0.000006      0.000230      0.000086      0.003892      0.000025      0.000011      0.000051      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   263    0.000044      0.000968      0.000032      0.000001      0.000003      0.000634      0.000006      0.000226      0.000085      0.003825      0.000024      0.000011      0.000051      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   264    0.000044      0.000971      0.000032      0.000001      0.000003      0.000636      0.000006      0.000227      0.000085      0.003836      0.000024      0.000011      0.000051      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   265    0.000043      0.000958      0.000032      0.000001      0.000003      0.000627      0.000006      0.000224      0.000084      0.003786      0.000024      0.000010      0.000050      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   266    0.000043      0.000957      0.000031      0.000001      0.000003      0.000626      0.000006      0.000224      0.000085      0.003780      0.000024      0.000010      0.000050      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   267    0.002435      0.021371      0.000728      0.000077      0.000172      0.014468      0.000137      0.005217      0.004801      0.088149      0.001359      0.000594      0.001163      0.000701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   268    0.000356      0.003034      0.000101      0.000012      0.000026      0.001995      0.000019      0.000720      0.000669      0.011948      0.000197      0.000086      0.000160      0.000096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   269    0.000072      0.001116      0.000037      0.000002      0.000005      0.000726      0.000007      0.000262      0.000135      0.004345      0.000040      0.000017      0.000058      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   270    0.000055      0.001012      0.000033      0.000002      0.000004      0.000657      0.000006      0.000238      0.000104      0.003933      0.000030      0.000013      0.000053      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   271    0.000054      0.000994      0.000033      0.000002      0.000004      0.000645      0.000006      0.000233      0.000102      0.003861      0.000030      0.000013      0.000052      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   272    0.000052      0.000963      0.000032      0.000002      0.000004      0.000625      0.000006      0.000226      0.000099      0.003740      0.000029      0.000013      0.000050      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.67   273    0.000051      0.000935      0.000031      0.000002      0.000004      0.000607      0.000006      0.000220      0.000096      0.003631      0.000028      0.000012      0.000049      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   274    0.000048      0.000884      0.000029      0.000002      0.000004      0.000574      0.000005      0.000208      0.000090      0.003434      0.000026      0.000012      0.000046      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   275    0.000046      0.000873      0.000029      0.000002      0.000003      0.000566      0.000005      0.000205      0.000088      0.003389      0.000026      0.000011      0.000046      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   276    0.000042      0.000799      0.000026      0.000001      0.000003      0.000518      0.000005      0.000188      0.000080      0.003104      0.000023      0.000010      0.000042      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   277    0.000033      0.000922      0.000030      0.000001      0.000002      0.000599      0.000006      0.000217      0.000063      0.003584      0.000018      0.000008      0.000048      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   278    0.000033      0.000864      0.000028      0.000001      0.000002      0.000560      0.000005      0.000203      0.000064      0.003353      0.000019      0.000008      0.000045      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   279    0.000034      0.000862      0.000028      0.000001      0.000003      0.000559      0.000005      0.000203      0.000065      0.003345      0.000019      0.000008      0.000045      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   280    0.000034      0.000862      0.000028      0.000001      0.000003      0.000558      0.000005      0.000202      0.000066      0.003344      0.000019      0.000008      0.000045      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   281    0.000034      0.000846      0.000028      0.000001      0.000003      0.000548      0.000005      0.000199      0.000066      0.003281      0.000019      0.000008      0.000045      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   282    0.000034      0.000845      0.000028      0.000001      0.000003      0.000547      0.000005      0.000199      0.000066      0.003277      0.000019      0.000008      0.000044      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   283    0.000034      0.000831      0.000027      0.000001      0.000003      0.000538      0.000005      0.000195      0.000066      0.003223      0.000019      0.000008      0.000044      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   284    0.000032      0.000783      0.000026      0.000001      0.000002      0.000507      0.000005      0.000184      0.000063      0.003037      0.000018      0.000008      0.000041      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   285    0.000032      0.000765      0.000025      0.000001      0.000002      0.000495      0.000005      0.000180      0.000062      0.002966      0.000018      0.000008      0.000040      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   286    0.000030      0.000730      0.000024      0.000001      0.000002      0.000472      0.000004      0.000172      0.000059      0.002831      0.000017      0.000007      0.000039      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   287    0.000029      0.000701      0.000023      0.000001      0.000002      0.000453      0.000004      0.000165      0.000057      0.002716      0.000016      0.000007      0.000037      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   288    0.000031      0.000744      0.000024      0.000001      0.000002      0.000481      0.000005      0.000175      0.000061      0.002885      0.000017      0.000008      0.000039      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   289    0.000031      0.000736      0.000024      0.000001      0.000002      0.000476      0.000004      0.000173      0.000060      0.002852      0.000017      0.000007      0.000039      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   290    0.000031      0.000746      0.000025      0.000001      0.000002      0.000483      0.000005      0.000176      0.000061      0.002893      0.000017      0.000008      0.000040      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   291    0.000031      0.000753      0.000025      0.000001      0.000002      0.000487      0.000005      0.000177      0.000062      0.002918      0.000018      0.000008      0.000040      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   292    0.000030      0.000726      0.000024      0.000001      0.000002      0.000469      0.000004      0.000171      0.000060      0.002815      0.000017      0.000007      0.000039      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   293    0.000029      0.000702      0.000023      0.000001      0.000002      0.000454      0.000004      0.000165      0.000057      0.002720      0.000016      0.000007      0.000037      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   294    0.000030      0.000730      0.000024      0.000001      0.000002      0.000471      0.000004      0.000172      0.000059      0.002827      0.000017      0.000007      0.000039      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   295    0.001810      0.029979      0.001318      0.000061      0.000135      0.025882      0.000245      0.009553      0.003606      0.157250      0.001014      0.000442      0.002130      0.001300      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   296    0.000868      0.031604      0.001040      0.000030      0.000067      0.020198      0.000191      0.007525      0.001669      0.119663      0.000483      0.000211      0.001645      0.001005      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   297    0.000838      0.025009      0.000823      0.000029      0.000065      0.015860      0.000150      0.005948      0.001586      0.092071      0.000464      0.000203      0.001282      0.000783      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   298    0.000850      0.020943      0.000689      0.000030      0.000067      0.013206      0.000125      0.004978      0.001586      0.075438      0.000470      0.000205      0.001062      0.000649      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   299    0.000571      0.014365      0.000473      0.000020      0.000045      0.009017      0.000085      0.003410      0.001050      0.050776      0.000315      0.000137      0.000722      0.000441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   300    0.000460      0.011866      0.000390      0.000017      0.000037      0.007426      0.000070      0.002816      0.000838      0.041428      0.000253      0.000110      0.000593      0.000362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   301    0.000260      0.006905      0.000227      0.000009      0.000021      0.004311      0.000041      0.001637      0.000471      0.023851      0.000143      0.000062      0.000343      0.000210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   302    0.000228      0.006032      0.000198      0.000008      0.000018      0.003761      0.000036      0.001430      0.000412      0.020720      0.000125      0.000055      0.000299      0.000183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   303    0.000273      0.006740      0.000222      0.000010      0.000022      0.004198      0.000040      0.001598      0.000492      0.023046      0.000150      0.000065      0.000334      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.75   304    0.000218      0.005394      0.000177      0.000008      0.000018      0.003355      0.000032      0.001279      0.000392      0.018341      0.000120      0.000052      0.000266      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   305    0.000109      0.002805      0.000092      0.000004      0.000009      0.001743      0.000016      0.000664      0.000195      0.009492      0.000060      0.000026      0.000138      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   306    0.000081      0.002013      0.000066      0.000003      0.000007      0.001250      0.000012      0.000477      0.000146      0.006798      0.000045      0.000019      0.000099      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   307    0.000056      0.001310      0.000043      0.000002      0.000005      0.000813      0.000008      0.000310      0.000100      0.004418      0.000031      0.000013      0.000065      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   308    0.000031      0.000745      0.000024      0.000001      0.000003      0.000462      0.000004      0.000176      0.000056      0.002509      0.000017      0.000007      0.000037      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   309    0.000021      0.000482      0.000016      0.000001      0.000002      0.000299      0.000003      0.000114      0.000038      0.001623      0.000012      0.000005      0.000024      0.000015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   310    0.000018      0.000393      0.000013      0.000001      0.000002      0.000244      0.000002      0.000093      0.000033      0.001322      0.000010      0.000004      0.000019      0.000012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   311    0.000019      0.000382      0.000013      0.000001      0.000002      0.000237      0.000002      0.000090      0.000034      0.001286      0.000010      0.000005      0.000019      0.000012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   312    0.000018      0.000337      0.000011      0.000001      0.000001      0.000209      0.000002      0.000080      0.000032      0.001135      0.000010      0.000004      0.000017      0.000010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   313    0.000020      0.000395      0.000013      0.000001      0.000002      0.000245      0.000002      0.000094      0.000036      0.001331      0.000011      0.000005      0.000020      0.000012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   314    0.000012      0.000249      0.000008      0.000000      0.000001      0.000154      0.000001      0.000059      0.000022      0.000837      0.000007      0.000003      0.000012      0.000008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   315    0.000014      0.000290      0.000010      0.000001      0.000001      0.000180      0.000002      0.000069      0.000025      0.000978      0.000008      0.000003      0.000014      0.000009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   316    0.000069      0.000947      0.000032      0.000003      0.000006      0.000600      0.000006      0.000229      0.000126      0.003259      0.000038      0.000017      0.000048      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   317    0.000015      0.000309      0.000010      0.000001      0.000001      0.000192      0.000002      0.000073      0.000028      0.001042      0.000008      0.000004      0.000015      0.000009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   318    0.000010      0.000196      0.000006      0.000000      0.000001      0.000121      0.000001      0.000046      0.000018      0.000660      0.000005      0.000002      0.000010      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   319    0.000010      0.000188      0.000006      0.000000      0.000001      0.000116      0.000001      0.000044      0.000018      0.000632      0.000005      0.000002      0.000009      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   320    0.000009      0.000169      0.000006      0.000000      0.000001      0.000105      0.000001      0.000040      0.000017      0.000568      0.000005      0.000002      0.000008      0.000005      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   321    0.000008      0.000152      0.000005      0.000000      0.000001      0.000095      0.000001      0.000036      0.000015      0.000514      0.000004      0.000002      0.000008      0.000005      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   322    0.000007      0.000131      0.000004      0.000000      0.000001      0.000081      0.000001      0.000031      0.000013      0.000440      0.000004      0.000002      0.000007      0.000004      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   323    0.000008      0.000153      0.000005      0.000000      0.000001      0.000095      0.000001      0.000036      0.000015      0.000514      0.000005      0.000002      0.000008      0.000005      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   324    0.000011      0.000211      0.000007      0.000000      0.000001      0.000131      0.000001      0.000050      0.001582      0.002150      0.000498      0.000187      0.000127      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   325    0.000015      0.000301      0.000010      0.000001      0.000001      0.000187      0.000002      0.000071      0.002159      0.003069      0.000680      0.000256      0.000182      0.000091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   326    0.000014      0.000297      0.000010      0.000001      0.000001      0.000184      0.000002      0.000070      0.002013      0.003028      0.000635      0.000238      0.000180      0.000090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   327    0.000010      0.000216      0.000007      0.000000      0.000001      0.000134      0.000001      0.000051      0.001399      0.002197      0.000441      0.000166      0.000130      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   328    0.000015      0.000329      0.000011      0.000001      0.000001      0.000204      0.000002      0.000078      0.002145      0.003346      0.000677      0.000254      0.000198      0.000099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   329    0.000008      0.000170      0.000006      0.000000      0.000001      0.000106      0.000001      0.000040      0.001106      0.001733      0.000349      0.000131      0.000103      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   330    0.000006      0.000134      0.000004      0.000000      0.000000      0.000083      0.000001      0.000032      0.000870      0.001364      0.000275      0.000103      0.000081      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   331    0.000007      0.000141      0.000005      0.000000      0.000001      0.000087      0.000001      0.000033      0.000920      0.001435      0.000290      0.000109      0.000085      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   332    0.000008      0.000172      0.000006      0.000000      0.000001      0.000106      0.000001      0.000041      0.001120      0.001747      0.000354      0.000133      0.000104      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   333    0.000008      0.000152      0.000005      0.000000      0.000001      0.000094      0.000001      0.000036      0.000989      0.001548      0.000313      0.000117      0.000092      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.83   334    0.000006      0.000124      0.000004      0.000000      0.000000      0.000077      0.000001      0.000029      0.000809      0.001257      0.000256      0.000096      0.000075      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   335    0.000007      0.000134      0.000004      0.000000      0.000000      0.000083      0.000001      0.000032      0.000868      0.001356      0.000275      0.000103      0.000080      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   336    0.000008      0.000153      0.000005      0.000000      0.000001      0.000095      0.000001      0.000036      0.001000      0.001557      0.000317      0.000119      0.000092      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   337    0.000009      0.000174      0.000006      0.000000      0.000001      0.000108      0.000001      0.000041      0.001138      0.001766      0.000360      0.000135      0.000105      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   338    0.000008      0.000148      0.000005      0.000000      0.000001      0.000092      0.000001      0.000035      0.000964      0.001503      0.000305      0.000114      0.000089      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   339    0.000006      0.000122      0.000004      0.000000      0.000000      0.000075      0.000001      0.000029      0.000797      0.001236      0.000253      0.000095      0.000073      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   340    0.000006      0.000113      0.000004      0.000000      0.000000      0.000070      0.000001      0.000027      0.000735      0.001144      0.000233      0.000087      0.000068      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   341    0.000007      0.000127      0.000004      0.000000      0.000000      0.000079      0.000001      0.000030      0.000826      0.001290      0.000262      0.000098      0.000077      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   342    0.000006      0.000123      0.000004      0.000000      0.000000      0.000076      0.000001      0.000029      0.000806      0.001247      0.000256      0.000096      0.000074      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   343    0.000008      0.000150      0.000005      0.000000      0.000001      0.000093      0.000001      0.000035      0.000980      0.001519      0.000311      0.000116      0.000090      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   344    0.000008      0.000152      0.000005      0.000000      0.000001      0.000094      0.000001      0.000036      0.000991      0.001536      0.000314      0.000118      0.000091      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   345    0.000007      0.000134      0.000004      0.000000      0.000001      0.000083      0.000001      0.000032      0.000876      0.001357      0.000278      0.000104      0.000081      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   346    0.000006      0.000109      0.000004      0.000000      0.000000      0.000068      0.000001      0.000026      0.000716      0.001107      0.000227      0.000085      0.000066      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   347    0.000007      0.000135      0.000004      0.000000      0.000001      0.000083      0.000001      0.000032      0.000885      0.001366      0.000281      0.000105      0.000081      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   348    0.000008      0.000150      0.000005      0.000000      0.000001      0.000093      0.000001      0.000036      0.000979      0.001523      0.000311      0.000116      0.000090      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   349    0.000010      0.000179      0.000006      0.000000      0.000001      0.000111      0.000001      0.000042      0.001171      0.001814      0.000372      0.000139      0.000108      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   350    0.000008      0.000138      0.000005      0.000000      0.000001      0.000085      0.000001      0.000033      0.000906      0.001396      0.000288      0.000108      0.000083      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   351    0.000006      0.000116      0.000004      0.000000      0.000000      0.000071      0.000001      0.000027      0.000755      0.001170      0.000240      0.000090      0.000069      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   352    0.000007      0.000117      0.000004      0.000000      0.000000      0.000072      0.000001      0.000028      0.000771      0.001186      0.000245      0.000092      0.000070      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   353    0.000009      0.000156      0.000005      0.000000      0.000001      0.000096      0.000001      0.000037      0.001020      0.001575      0.000325      0.000121      0.000094      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   354    0.000012      0.000210      0.000007      0.000000      0.000001      0.000130      0.000001      0.000050      0.001373      0.002123      0.000437      0.000163      0.000126      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   355    0.000011      0.000197      0.000006      0.000000      0.000001      0.000122      0.000001      0.000047      0.001300      0.001994      0.000414      0.000155      0.000118      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   356    0.000008      0.000145      0.000005      0.000000      0.000001      0.000089      0.000001      0.000034      0.000954      0.001466      0.000304      0.000113      0.000087      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   357    0.000008      0.000138      0.000005      0.000000      0.000001      0.000085      0.000001      0.000033      0.000908      0.001398      0.000289      0.000108      0.000083      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   358    0.000007      0.000126      0.000004      0.000000      0.000000      0.000078      0.000001      0.000030      0.000829      0.001276      0.000264      0.000099      0.000076      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   359    0.000007      0.000112      0.000004      0.000000      0.000000      0.000069      0.000001      0.000026      0.000733      0.001127      0.000234      0.000087      0.000067      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   360    0.000006      0.000107      0.000004      0.000000      0.000000      0.000066      0.000001      0.000025      0.000699      0.001074      0.000223      0.000083      0.000064      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   361    0.000007      0.000115      0.000004      0.000000      0.000000      0.000071      0.000001      0.000027      0.000756      0.001159      0.000241      0.000090      0.000069      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   362    0.000007      0.000120      0.000004      0.000000      0.000000      0.000074      0.000001      0.000028      0.000789      0.001206      0.000252      0.000094      0.000072      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   363    0.000008      0.000133      0.000004      0.000000      0.000001      0.000082      0.000001      0.000031      0.000870      0.001338      0.000278      0.000104      0.000079      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   364    0.000010      0.000168      0.000006      0.000000      0.000001      0.000104      0.000001      0.000040      0.001110      0.001697      0.000354      0.000132      0.000101      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.92   365    0.000007      0.000123      0.000004      0.000000      0.000000      0.000076      0.000001      0.000029      0.000805      0.001239      0.000257      0.000096      0.000074      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     1    0.000006      0.000098      0.000003      0.000000      0.000000      0.000060      0.000001      0.000023      0.000645      0.000988      0.000206      0.000077      0.000059      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     2    0.000006      0.000092      0.000003      0.000000      0.000000      0.000057      0.000001      0.000022      0.000609      0.000926      0.000195      0.000073      0.000055      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     3    0.000006      0.000103      0.000003      0.000000      0.000000      0.000064      0.000001      0.000024      0.000684      0.001042      0.000219      0.000082      0.000062      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     4    0.000006      0.000097      0.000003      0.000000      0.000000      0.000060      0.000001      0.000023      0.000644      0.000979      0.000206      0.000077      0.000058      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     5    0.000007      0.000113      0.000004      0.000000      0.000000      0.000069      0.000001      0.000027      0.000743      0.001134      0.000238      0.000089      0.000067      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     6    0.000007      0.000108      0.000004      0.000000      0.000000      0.000066      0.000001      0.000025      0.000712      0.001087      0.000228      0.000085      0.000065      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     7    0.000007      0.000114      0.000004      0.000000      0.000000      0.000070      0.000001      0.000027      0.000749      0.001142      0.000240      0.000089      0.000068      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     8    0.000007      0.000105      0.000003      0.000000      0.000000      0.000065      0.000001      0.000025      0.000695      0.001058      0.000222      0.000083      0.000063      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00     9    0.000007      0.000111      0.000004      0.000000      0.000000      0.000068      0.000001      0.000026      0.000734      0.001117      0.000235      0.000088      0.000066      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    10    0.000006      0.000091      0.000003      0.000000      0.000000      0.000056      0.000001      0.000021      0.000601      0.000913      0.000193      0.000072      0.000054      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    11    0.000005      0.000079      0.000003      0.000000      0.000000      0.000048      0.000000      0.000018      0.000522      0.000790      0.000167      0.000062      0.000047      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    12    0.000005      0.000081      0.000003      0.000000      0.000000      0.000050      0.000000      0.000019      0.000538      0.000819      0.000173      0.000064      0.000049      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    13    0.000006      0.000086      0.000003      0.000000      0.000000      0.000053      0.000000      0.000020      0.000571      0.000865      0.000183      0.000068      0.000051      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    14    0.000006      0.000096      0.000003      0.000000      0.000000      0.000059      0.000001      0.000022      0.000633      0.000962      0.000203      0.000076      0.000057      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    15    0.000007      0.000099      0.000003      0.000000      0.000000      0.000061      0.000001      0.000023      0.000660      0.000994      0.000212      0.000079      0.000059      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    16    0.000007      0.000105      0.000003      0.000000      0.000000      0.000065      0.000001      0.000025      0.000701      0.001059      0.000225      0.000084      0.000063      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    17    0.000008      0.000127      0.000004      0.000000      0.000000      0.000078      0.000001      0.000030      0.000843      0.001276      0.000270      0.000101      0.000076      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    18    0.000009      0.000134      0.000004      0.000000      0.000001      0.000083      0.000001      0.000032      0.000890      0.001349      0.000286      0.000106      0.000080      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    19    0.000010      0.000150      0.000005      0.000000      0.000001      0.000092      0.000001      0.000035      0.000990      0.001502      0.000318      0.000118      0.000089      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    20    0.000007      0.000106      0.000003      0.000000      0.000000      0.000065      0.000001      0.000025      0.000702      0.001064      0.000225      0.000084      0.000063      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.00    21    0.000008      0.000112      0.000004      0.000000      0.000000      0.000069      0.000001      0.000026      0.000743      0.001127      0.000239      0.000089      0.000067      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
