    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   25    20.20     5.63     0.00       0.0352       0.4573      12.3966       2.9315      55.4074
 2022.0000   26    20.54    -3.33     0.00       0.0350       0.4552      11.8837       2.9178      42.4523
 2022.0000   27    23.07     7.94     0.00       0.0348       0.4530      12.6574       2.9037      65.0595
 2022.0000   28    26.04     3.40     0.00       0.0347       0.4508      12.6004       2.8897      64.3830
 2022.0000   29    23.43    12.19     0.00       0.0345       0.4485      13.1416       2.8751      97.7490
 2022.0000   30    16.51     2.10     0.00       0.0343       0.4464      12.3359       2.8614      55.4275
 2022.0000   31    18.53     2.35     0.00       0.0342       0.4443      12.3504       2.8479      54.2862
 2022.0834   32    14.07     0.33     0.00       0.0436       0.5664      11.9821       3.6305      48.9056
 2022.0834   33    12.25    -2.19     0.00       0.0434       0.5637      11.6436       3.6136      41.3429
 2022.0834   34    10.61    -3.86     0.00       0.0432       0.5611      11.3498       3.5970      36.3756
 2022.0834   35    10.63    -6.77     0.00       0.0430       0.5586      11.0523       3.5805      32.4697
 2022.0834   36    14.35    -2.56     0.00       0.0428       0.5560      11.3880       3.5640      36.4938
 2022.0834   37    14.08    -2.44     0.00       0.0426       0.5534      11.3943       3.5475      36.9654
 2022.0834   38    15.66    -3.75     0.00       0.0424       0.5509      11.3927       3.5312      37.1266
 2022.0834   39    19.32    -2.41     0.00       0.0422       0.5483      11.6605       3.5148      41.5767
 2022.0834   40    17.48    -3.01     0.00       0.0420       0.5458      11.5886       3.4984      40.7079
 2022.0834   41    19.75    -0.51     0.00       0.0418       0.5432      11.8695       3.4821      46.2278
 2022.0834   42    18.67     5.00     0.00       0.0416       0.5406      12.2252       3.4656      56.1068
 2022.0834   43    21.59    -0.08     0.00       0.0414       0.5381      12.1680       3.4491      55.1038
 2022.0834   44    19.10     5.07     0.00       0.0412       0.5355      12.4062       3.4326      63.2930
 2022.0834   45    15.58     3.10     0.00       0.0410       0.5330      12.1765       3.4163      55.6549
 2022.0834   46    14.91    -0.95     0.00       0.0408       0.5305      11.8908       3.4003      47.5560
 2022.0834   47    18.50    -4.53     0.00       0.0406       0.5280      11.8293       3.3844      45.6751
 2022.0834   48    21.39    -5.71     0.00       0.0404       0.5255      11.8863       3.3686      46.7441
 2022.0834   49    22.58     2.53     0.00       0.0402       0.5230      12.4392       3.3524      63.2830
 2022.0834   50    20.27     5.54     0.00       0.0400       0.5205      12.6237       3.3362      73.0191
 2022.0834   51    23.56    -1.33     0.00       0.0398       0.5179      12.4867       3.3201      67.2851
 2022.0834   52    21.20     7.79     0.00       0.0396       0.5154      12.9285       3.3035      91.9377
 2022.0834   53    16.67     1.36     0.00       0.0395       0.5129      12.4182       3.2877      64.8229
 2022.0834   54    12.07    -0.48     0.00       0.0393       0.5105      11.9808       3.2722      49.6800
 2022.0834   55     9.97    -4.89     0.00       0.0391       0.5081      11.5023       3.2571      39.3007
 2022.0834   56    14.01    -4.51     0.00       0.0389       0.5058      11.6349       3.2419      40.9522
 2022.0834   57    12.48    -4.30     0.00       0.0387       0.5034      11.5152       3.2269      39.0583
 2022.0834   58     7.75    -1.99     0.00       0.0385       0.5011      11.3120       3.2121      36.0428
 2022.0834   59    12.15    -1.82     0.00       0.0384       0.4988      11.5209       3.1972      39.0311
 2022.1666   60    14.53    -3.41     0.00       0.0568       0.7386      11.6040       4.7347      36.7641
 2022.1666   61    13.39    -5.05     0.29       0.0565       0.9064      10.6015       4.7108      88.6786
 2022.1666   62     0.25    -4.66     0.21       0.0563       0.0000      10.1212       4.6885      52.7185
 2022.1666   63     9.17    -9.06     0.00       0.0560       0.7192      10.0291       4.6662      59.0264
 2022.1666   64    15.51    -3.89     0.00       0.0557       0.7237      11.2335       4.6449      37.8533
 2022.1666   65    14.03    -3.00     0.73       0.0550       1.6983       7.4340       4.5828     707.5833
 2022.1666   66     9.26    -2.26     1.70       0.1041       0.0000       3.9513       4.5296     422.4220
 2022.1666   67     8.24    -2.82     0.00       0.0539       0.7679       3.2793       4.4944     543.5629
 2022.1666   68    15.24    -0.22     0.00       0.0535       0.6582       4.1834       4.4585     692.0554
 2022.1666   69    14.32     0.00     0.00       0.0531       0.6548       4.9892       4.4266     713.8059
 2022.1666   70     9.60    -2.69     1.02       0.0524       0.6436       3.3252       4.3703     618.9535
 2022.1666   71     9.85    -3.87     0.00       0.3504       4.3101       3.7787      29.1989     591.0074
 2022.1666   72    14.83     0.23     0.00       0.3504       4.3167       4.6671      29.1989     727.2192
 2022.1666   73    18.02     2.60     0.00       0.4012       4.9689       5.7669      33.4319     869.0453
 2022.1666   74    18.71     0.19     0.00       0.3504       4.3808       6.8159      29.1989     698.8601
 2022.1666   75    18.13     1.74     0.00       0.3504       4.4207       7.8162      29.1989     484.4680
 2022.1666   76    23.93     8.27     0.00       0.3504       4.4699       9.4899      29.1989     468.7541
 2022.1666   77    33.12    12.48     0.00       0.3815       4.9012      11.2332      31.7930     558.1768
 2022.1666   78    36.19    11.57     0.00       0.4466       5.7507      12.2772      37.2206     532.8243
 2022.1666   79    33.73    13.86     0.00       0.4588       5.9176      13.0181      38.2293     479.4632
 2022.1666   80    20.38    -2.21     0.00       0.4962       3.2049       5.6372      29.1989    3730.6678
 2022.1666   81    11.75    -4.89     0.00       0.3749       2.4240       5.3346      29.1989    1536.3681
 2022.1666   82    13.24    -3.29     0.00       0.3715       2.4034       5.3757      29.1989    1322.8017
 2022.1666   83    12.53     1.38     0.00       0.3708       2.4004       5.4372      29.1989    1281.1974
 2022.1666   84    17.72    -0.58     0.00       0.3749       2.4276       5.6066      29.1989    1531.9133
 2022.1666   85    22.99     2.45     0.00       0.3897       2.5244       5.8912      29.1989    2444.4465
 2022.1666   86    24.51     9.38     0.00       0.4108       2.6624       6.1662      29.1989    3690.4523
 2022.1666   87    20.89     5.32     0.00       0.4030       2.6125       6.0858      29.1989    3083.8448
 2022.1666   88    19.39     4.44     0.00       0.3975       2.5776       6.0631      29.1989    2678.7031
 2022.1666   89    20.64    -0.49     0.00       0.3920       2.5428       6.0390      29.1989    2312.1481
 2022.1666   90    26.88     6.65     0.00       0.4154       2.6954       6.3923      29.1989    3560.0722
 2022.2500   91    25.88    10.09     0.00       0.4240       2.7519       6.5304      29.1989    3899.1767
 2022.2500   92    21.45     8.20     0.00       0.4191       2.7204       6.4382      29.1989    3498.0139
 2022.2500   93    19.92     7.72     0.00       0.4153       2.6964       6.4022      29.1989    3197.6408
 2022.2500   94    18.25     0.74     0.00       0.3989       2.5906       6.2153      29.1989    2317.7893
 2022.2500   95    17.11     2.55     0.00       0.3935       2.5561       6.1817      29.1989    2021.3071
 2022.2500   96    19.25     5.12     0.46       1.1527       9.0825       5.2010      65.3229   17523.1159
 2022.2500   97    18.96     1.89     0.00       0.4373       2.8273       5.9527      29.1989    2915.1994
 2022.2500   98    14.90     2.09     0.01       0.3974       2.5763       5.9474      29.1989    1666.5582
 2022.2500   99    10.87     3.83     0.81       1.1588      17.8365       3.3749      71.3597   21122.7393
 2022.2500  100    10.68     4.83     0.54       0.9741      10.2001       2.5157      65.4861   14577.2052
 2022.2500  101    19.26     5.82     0.00       2.4235      17.3558       3.4423     124.2021   23687.6702
 2022.2500  102    23.00     6.37     0.00       2.0750      13.0453       4.5510      98.1312   17350.7571
 2022.2500  103    24.92    10.33     0.00       0.7139       4.5865       5.6093      36.4169    5084.8544
 2022.2500  104    23.99     3.91     0.00       0.5253       3.3898       5.9156      29.1989    3342.9426
 2022.2500  105    29.31     8.65     0.00       0.5181       3.3504       6.3789      29.6281    3193.7766
 2022.2500  106    28.96     8.07     0.06       0.4840       3.1440       6.6376      29.1989    2480.9812
 2022.2500  107    22.07     5.66     0.00       0.4543       2.9564       6.5788      29.1989    1974.6286
 2022.2500  108    24.37    12.43     0.61       3.2458      20.2180       5.0006     270.4854   25841.8012
 2022.2500  109    22.59     3.77     3.68       4.0254      24.7621       2.3515     305.8310   28112.9408
 2022.2500  110    11.08     5.52     0.44       2.4324      14.9591       2.0010     140.3461   14663.7154
 2022.2500  111    15.67     6.77     1.21       2.2520      13.8502       2.1085     166.1343   15622.9091
 2022.2500  112    22.14     8.23     0.00       4.2875      26.4571       2.8508     253.2775   18430.8910
 2022.2500  113    24.30     7.04     0.00       3.3291      20.8425       3.7475     198.0508   12418.7863
 2022.2500  114    23.59     7.31     0.00       1.3017       8.2910       4.5604      78.6153    4615.2234
 2022.2500  115    23.73     5.58     0.00       0.8150       5.2242       5.0944      50.3848    2844.7920
 2022.2500  116    26.25     9.19     0.00       0.8213       5.2760       5.6041      53.6037    2495.3729
 2022.2500  117    24.03     4.72     0.26       1.6491      10.4650       5.1880     104.5350    5355.2467
 2022.2500  118    17.89     3.84     0.00       0.4836       3.1094       5.5502      29.7143    1846.4410
 2022.2500  119    24.23     6.60     0.00       0.5330       3.4350       6.0000      35.0651    1726.9933
 2022.2500  120    31.68    11.48     0.00       0.7029       4.5363       6.4639      49.8514    1681.6102
 2022.3334  121    34.35    14.63     0.00       0.8045       5.1967       6.7664      59.3094    1543.7344
 2022.3334  122    32.21    18.72     0.00       0.8388       5.4216       6.9357      62.7360    1471.6756
 2022.3334  123    30.16    12.60     0.00       0.7552       4.8832       6.8939      56.2897    1396.8658
 2022.3334  124    25.42     6.99     0.00       0.5972       3.8628       6.7230      43.6556    1311.1201
 2022.3334  125    29.09    12.19     0.00       0.6731       4.3549       6.9186      50.1652    1296.5456
 2022.3334  126    31.59    12.88     0.00       0.7242       4.6862       7.0541      54.6345    1273.6750
 2022.3334  127    33.66    16.21     0.00       0.7915       5.1232       7.2308      60.4485    1253.4156
 2022.3334  128    32.49    12.36     0.00       0.7577       4.9053       7.2183      57.9067    1214.8717
 2022.3334  129    24.22     7.59     0.44       3.3140      26.1474       5.8480     245.0051    6610.0407
 2022.3334  130    16.28     8.00     1.29       4.6673      71.7559       2.4391     388.9400   15694.5539
 2022.3334  131    19.52     8.39     0.17       5.1322      53.7481       2.5501     404.1036   11407.9344
 2022.3334  132    20.39     6.28     0.00       4.8159      34.5214       3.3513     363.5237    9841.4421
 2022.3334  133    18.25     4.97     0.00       2.6419      16.5422       4.0853     195.1645    6045.8672
 2022.3334  134    23.13     3.79     0.00       0.9556       6.1087       5.1410      71.6368    1911.9537
 2022.3334  135    29.46     9.52     0.00       0.9450       6.0705       5.8976      73.9064    1385.8384
 2022.3334  136    31.00    13.53     0.00       0.9515       6.1266       6.4185      75.7691    1166.4613
 2022.3334  137    30.85    15.52     0.00       0.8938       5.7662       6.7710      71.9274    1000.8020
 2022.3334  138    29.73    16.12     0.00       0.8218       5.3096       6.9760      66.5734     889.2319
 2022.3334  139    27.33    17.06     0.33       2.5126      15.9630       6.3050     200.9833    2766.8208
 2022.3334  140    24.16    13.67     6.48       8.2903      50.9957       2.5893     690.8567    8980.6283
 2022.3334  141    25.40    16.48     0.32       8.7088      52.7514       2.6614     725.7325    8296.8032
 2022.3334  142    28.81    15.64     0.00       7.5522      46.0250       3.9002     614.6011    6410.1595
 2022.3334  143    28.09    15.96     0.00       1.4645       9.1286       5.2276     119.8231    1246.4007
 2022.3334  144    26.60    13.23     0.61       8.0226      48.1889       3.6857     668.5512    6582.9706
 2022.3334  145    19.57    11.41     1.34       6.6604      39.5065       2.5058     555.0294    6441.2606
 2022.3334  146    25.66     8.56     0.00       5.5804      33.3582       3.8266     444.8416    4748.1707
 2022.3334  147    29.86    13.76     0.00       0.7084       4.3663       5.4927      57.3305     500.1979
 2022.3334  148    28.76    16.31     0.00       1.3563       8.2868       5.8824     108.0923     916.9993
 2022.3334  149    27.33    12.26     0.00       1.0196       6.1857       6.3283      81.0343     717.4614
 2022.3334  150    24.75    12.28     0.38       4.2411      24.7916       5.3064     343.6219    3266.2752
 2022.3334  151    26.35    13.30     3.25       8.3185      47.3772       2.6344     693.2059    5554.5616
 2022.4166  152    28.94    13.82     0.00       8.6978      49.3023       3.5965     698.4915    5202.6105
 2022.4166  153    30.54    12.18     0.00       6.0170      34.1422       4.6724     480.5716    3535.2501
 2022.4166  154    29.45    13.10     0.00       2.8679      16.3032       5.5944     228.2191    1683.0228
 2022.4166  155    29.32    14.36     0.00       1.4018       7.9716       6.4116     111.3583     788.5461
 2022.4166  156    28.40    14.47     0.00       0.6833       3.8889       7.0744      54.0703     389.1490
 2022.4166  157    28.65    15.51     0.00       0.4115       2.3466       7.5607      32.5617     238.7154
 2022.4166  158    31.93    16.91     0.00       0.3327       1.8999       7.9551      26.4364     182.0218
 2022.4166  159    32.63    18.32     0.00       0.3231       1.8446       8.1287      25.6596     172.1803
 2022.4166  160    31.67    19.28     0.00       0.3152       1.7988       8.1861      24.9945     168.1002
 2022.4166  161    32.31    18.55     0.00       0.3100       1.7677       8.2337      24.5407     165.2603
 2022.4166  162    31.71    18.02     0.00       0.3061       1.7446       8.2324      24.1890     164.8827
 2022.4166  163    33.00    19.10     0.00       0.3087       1.7574       8.3012      24.3793     165.1432
 2022.4166  164    35.62    19.32     0.00       0.3139       1.7858       8.4072      24.7958     165.6557
 2022.4166  165    36.00    20.64     0.00       0.3139       1.7845       8.4758      24.7808     165.8708
 2022.4166  166    34.80    20.52     0.00       0.3230       1.8336       8.4316      25.4495     172.7861
 2022.4166  167    35.60    18.85     0.00       0.2892       1.6209       8.4396      22.5505     168.3087
 2022.4166  168    35.45    19.74     0.00       0.2603       1.4425       8.4848      20.0667     165.0117
 2022.4166  169    34.27    20.61     0.00       0.2448       1.3488       8.4933      18.7219     164.6296
 2022.4166  170    33.95    17.90     0.00       0.2347       1.2889       8.4415      17.8529     163.9460
 2022.4166  171    34.02    18.55     0.00       0.2297       1.2592       8.4484      17.4236     163.6680
 2022.4166  172    35.64    20.16     0.00       0.2287       1.2521       8.5233      17.3271     163.8984
 2022.4166  173    36.01    19.05     0.00       0.2259       1.2354       8.5318      17.0862     163.6902
 2022.4166  174    36.45    17.32     0.00       0.2229       1.2178       8.5252      16.8310     163.3602
 2022.4166  175    35.08    21.37     0.00       0.2208       1.2058       8.5556      16.6572     163.3091
 2022.4166  176    35.53    20.82     0.00       0.2185       1.1922       8.5592      16.4608     163.1303
 2022.4166  177    35.58    18.62     0.00       0.2194       1.1955       8.5219      16.4958     165.5989
 2022.4166  178    36.45    19.42     0.00       0.2195       1.1950       8.5552      16.4809     167.3499
 2022.4166  179    35.88    18.61     0.00       0.2157       1.1733       8.5387      16.1705     166.1031
 2022.4166  180    32.92    19.68     0.00       0.2087       1.1346       8.4794      15.6167     163.0764
 2022.4166  181    31.78    18.81     0.06       0.2036       1.1062       8.4196      15.1972     162.4856
 2022.5000  182    32.15    19.95     0.00       0.2462       1.3362       8.4304      18.7840     158.1050
 2022.5000  183    31.80    18.57     0.00       0.2394       1.2983       8.3883      18.4791     158.7437
 2022.5000  184    31.37    18.17     0.12       0.2708       1.8337       8.3025      20.8248     183.9636
 2022.5000  185    30.44    20.28     0.15       0.2544       1.6945       8.2348      19.3019     191.0714
 2022.5000  186    31.53    19.22     0.04       0.1997       1.0496       8.3305      14.9330     163.8668
 2022.5000  187    31.41    21.38     1.27       5.4398      66.4131       4.4277     398.1388    5461.5003
 2022.5000  188    31.58    20.88     0.20       3.9197      32.2765       5.0074     287.0173    3743.6640
 2022.5000  189    32.22    18.77     0.03       1.5100       8.5028       6.2032     106.0827    1751.0842
 2022.5000  190    32.17    18.55     0.01       0.5196       2.5426       7.0338      35.7334     663.2321
 2022.5000  191    36.09    20.20     0.00       0.2388       1.1776       7.7522      16.4444     303.2167
 2022.5000  192    37.78    21.93     0.00       0.1420       0.7028       8.2514       9.7310     181.8536
 2022.5000  193    39.49    19.78     0.00       0.1170       0.5794       8.4607       7.9643     152.5984
 2022.5000  194    37.85    22.69     0.00       0.1031       0.5103       8.5906       6.9733     136.6869
 2022.5000  195    36.92    22.44     0.00       0.1000       0.4944       8.5888       6.7376     135.0720
 2022.5000  196    36.07    22.43     0.00       0.0980       0.4839       8.5760       6.5775     134.7955
 2022.5000  197    37.93    21.31     0.00       0.0963       0.4748       8.6119       6.4385     134.7735
 2022.5000  198    39.15    22.16     0.00       0.0946       0.4658       8.6718       6.2959     134.8831
 2022.5000  199    38.83    23.18     0.00       0.0930       0.4575       8.7007       6.1653     134.8456
 2022.5000  200    37.48    24.20     0.00       0.0917       0.4509       8.6985       6.0641     134.6539
 2022.5000  201    35.34    23.29     0.00       0.0907       0.4454       8.6322       5.9850     134.1396
 2022.5000  202    33.01    19.57     0.00       0.0880       0.4318       8.4922       5.7738     133.1593
 2022.5000  203    32.04    19.75     0.16       0.0945       0.5699       8.3389       6.0097     160.3540
 2022.5000  204    35.63    19.43     0.00       0.0783       0.3729       8.4558       4.8327     142.2020
 2022.5000  205    36.82    22.13     0.00       0.0698       0.3281       8.5445       4.1717     136.0840
 2022.5000  206    37.31    22.21     0.00       0.0631       0.2931       8.5735       3.6315     132.8592
 2022.5000  207    35.98    21.05     0.00       0.0579       0.2661       8.5183       3.1944     132.4017
 2022.5000  208    33.94    20.22     0.00       0.0529       0.2406       8.4344       2.7721     131.7153
 2022.5000  209    33.05    20.37     0.00       0.0487       0.2193       8.3872       2.4159     131.2125
 2022.5000  210    32.41    20.26     0.00       0.0450       0.2013       8.3440       2.1095     130.7341
 2022.5000  211    34.25    20.43     0.00       0.0425       0.1887       8.3734       1.8927     130.7745
 2022.5000  212    36.29    21.75     0.00       0.0407       0.1795       8.4452       1.7283     131.1176
 2022.5834  213    36.89    23.77     0.00       0.0731       0.3210       8.5071       4.4221     131.3804
 2022.5834  214    35.67    21.97     0.00       0.0658       0.2874       8.4551       3.9333     130.9486
 2022.5834  215    34.83    21.03     0.00       0.0604       0.2625       8.4088       3.4725     130.4906
 2022.5834  216    32.84    20.08     0.00       0.0552       0.2388       8.3245       3.0324     129.7403
 2022.5834  217    33.37    19.36     0.00       0.0515       0.2218       8.2998       2.7144     129.3727
 2022.5834  218    33.13    19.09     0.00       0.0481       0.2067       8.2698       2.4296     128.9866
 2022.5834  219    33.66    20.28     0.00       0.0452       0.1933       8.2891       2.1722     128.9868
 2022.5834  220    32.35    21.82     0.00       0.0425       0.1812       8.2775       1.9410     128.7737
 2022.5834  221    31.60    20.52     0.08       0.0399       0.1673       8.2190       1.7235     128.1705
 2022.5834  222    34.03    19.02     0.00       0.0376       0.1558       8.2308       1.5319     128.1119
 2022.5834  223    34.60    21.01     0.00       0.0193       0.0791       8.2713       0.0000     128.3123
 2022.5834  224    35.01    21.60     0.00       0.0194       0.0784       8.2920       0.0000     128.3646
 2022.5834  225    33.53    22.01     0.00       0.0194       0.0775       8.2618       0.0000     128.0189
 2022.5834  226    32.65    20.51     0.01       0.0194       0.0766       8.2006       0.0000     127.3823
 2022.5834  227    31.83    18.56     0.85       1.0269       9.5377       5.4956      32.5174    3591.8903
 2022.5834  228    34.35    17.54     0.00       0.2696       1.7296       6.6543       9.6430     919.5193
 2022.5834  229    35.97    21.67     0.00       0.0947       0.4179       7.4535       3.5929     342.2701
 2022.5834  230    34.58    18.35     0.00       0.0255       0.0977       7.8487       0.0000     170.5456
 2022.5834  231    34.55    21.55     0.00       0.0222       0.0846       8.0465       0.0000     145.1592
 2022.5834  232    33.72    22.00     0.00       0.0194       0.0739       8.1549       0.0000     124.3629
 2022.5834  233    34.13    21.34     0.00       0.0187       0.0710       8.1742       0.0000     120.5537
 2022.5834  234    35.52    20.82     0.00       0.0185       0.0700       8.2005       0.0000     120.6098
 2022.5834  235    34.07    20.71     0.00       0.0182       0.0688       8.1687       0.0000     120.2198
 2022.5834  236    34.00    21.40     0.00       0.0181       0.0680       8.1769       0.0000     120.1303
 2022.5834  237    34.72    22.25     0.00       0.0179       0.0674       8.2124       0.0000     120.2769
 2022.5834  238    35.00    21.75     0.00       0.0179       0.0670       8.2139       0.0000     120.1933
 2022.5834  239    34.25    21.22     0.00       0.0178       0.0667       8.1848       0.0000     119.8640
 2022.5834  240    33.56    19.77     0.00       0.0177       0.0663       8.1310       0.0000     119.2979
 2022.5834  241    31.84    19.45     0.00       0.0176       0.0658       8.0669       0.0000     118.5812
 2022.5834  242    30.83    18.72     0.00       0.0175       0.0653       8.0053       0.0000     117.8242
 2022.5834  243    31.34    18.88     0.00       0.0175       0.0651       7.9968       0.0000     117.6007
 2022.6666  244    30.99    19.73     0.00       0.0733       0.2730       7.9907       4.6110     121.3555
 2022.6666  245    29.83    19.49     0.23       0.0977       0.4509       7.6237       5.8593     218.4691
 2022.6666  246    30.77    19.95     0.00       0.0706       0.2610       7.8136       4.2583     147.6598
 2022.6666  247    32.77    19.75     0.00       0.0663       0.2453       7.9320       4.0528     131.4376
 2022.6666  248    34.17    19.96     0.00       0.0631       0.2332       8.0103       3.8496     124.3115
 2022.6666  249    34.34    20.23     0.00       0.0605       0.2231       8.0389       3.6531     121.4870
 2022.6666  250    35.13    20.87     0.00       0.0582       0.2147       8.0791       3.4643     121.7717
 2022.6666  251    36.31    20.94     0.00       0.0561       0.2066       8.1208       3.2844     122.0527
 2022.6666  252    36.30    21.26     0.00       0.0541       0.1988       8.1417       3.1131     122.1356
 2022.6666  253    34.99    19.95     0.00       0.0520       0.1911       8.0938       2.9481     121.5983
 2022.6666  254    33.76    21.17     0.00       0.0500       0.1835       8.0868       2.7822     121.3843
 2022.6666  255    34.73    19.42     0.00       0.0481       0.1761       8.0681       2.6207     121.0812
 2022.6666  256    35.44    12.20     0.00       0.0460       0.1682       7.9197       2.4588     119.3662
 2022.6666  257    23.49    11.13     0.02       0.0433       0.1581       7.5777       2.2960     113.4012
 2022.6666  258    26.24     9.63     0.01       0.0423       0.1544       7.5215       2.2336     111.3915
 2022.6666  259    29.86    10.44     0.00       0.0417       0.1519       7.5693       2.1661     112.4372
 2022.6666  260    31.26    14.15     0.00       0.0406       0.1480       7.6617       2.0500     114.5409
 2022.6666  261    30.91    13.00     0.00       0.0390       0.1418       7.6313       1.9139     114.0455
 2022.6666  262    30.48    14.91     0.00       0.0375       0.1365       7.6532       1.7853     114.4643
 2022.6666  263    30.65    14.10     0.00       0.0360       0.1307       7.6354       1.6543     114.1086
 2022.6666  264    30.44    14.10     0.00       0.0345       0.1250       7.6209       1.5267     113.7596
 2022.6666  265    31.86    15.66     0.00       0.0163       0.0592       7.6765       0.0000     114.7917
 2022.6666  266    31.47    12.22     0.00       0.0162       0.0585       7.5914       0.0000     113.0978
 2022.6666  267    30.76     8.41     0.00       0.0157       0.0569       7.4665       0.0000     109.8250
 2022.6666  268    21.82     6.27     0.00       0.0140       0.0505       7.1757       0.0000      97.3918
 2022.6666  269    27.57     9.31     0.00       0.0148       0.0533       7.2934       0.0000     102.5870
 2022.6666  270    28.73    11.89     0.00       0.0152       0.0549       7.3618       0.0000     105.6821
 2022.6666  271    31.49    14.47     0.00       0.0159       0.0572       7.4806       0.0000     109.7639
 2022.6666  272    30.28    15.51     0.00       0.0160       0.0576       7.4979       0.0000     110.4664
 2022.6666  273    29.54    14.62     0.00       0.0159       0.0573       7.4680       0.0000     109.7147
 2022.7500  274    29.25    13.23     0.00       0.0493       0.1773       7.4224       2.8384     104.8214
 2022.7500  275    28.19    14.21     0.00       0.0469       0.1684       7.4097       2.7267     104.3129
 2022.7500  276    31.17    16.45     0.00       0.0460       0.1652       7.5144       2.6182     107.0838
 2022.7500  277    30.33    15.86     0.00       0.0445       0.1595       7.4964       2.4902     106.7496
 2022.7500  278    31.48    15.69     0.00       0.0431       0.1546       7.5142       2.3696     107.1226
 2022.7500  279    30.05    15.74     0.00       0.0416       0.1490       7.4883       2.2474     106.4577
 2022.7500  280    27.91    12.80     1.75       1.2512      15.7514       2.5759      40.0942    5741.5462
 2022.7500  281    15.41    10.45     3.77       0.7864       8.0059       2.0387      25.2661    3669.3791
 2022.7500  282    15.52     5.88     0.00       0.4787       3.9458       2.1534      16.7600    2169.9443
 2022.7500  283    17.20     0.80     0.00       0.2915       1.9460       2.2954      10.7787    1217.0576
 2022.7500  284    24.22     6.15     0.00       0.3975       2.1534       2.6148      14.8898    1651.8423
 2022.7500  285    26.30    13.81     0.00       0.5520       2.4234       2.9627      21.8158    2205.7348
 2022.7500  286    25.20     9.45     0.00       0.4697       1.6718       3.1840      17.9389    1943.1928
 2022.7500  287    22.08     6.03     0.00       0.3378       1.1158       3.3512      12.2369    1462.4894
 2022.7500  288    26.56     6.21     0.00       0.3212       1.0611       3.6509      11.3610    1422.6648
 2022.7500  289    25.71    10.09     0.00       0.3178       1.0500       3.9540      11.1035    1427.3383
 2022.7500  290    29.41    12.34     0.00       0.3179       1.0511       4.3200      11.3062    1413.3494
 2022.7500  291    28.59     7.22     0.00       0.2181       0.7221       4.5201       7.1563    1024.4729
 2022.7500  292    19.47    -0.15     0.00       0.0891       0.2954       4.4817       2.6846     441.0876
 2022.7500  293    25.58     7.39     0.00       0.1006       0.3345       4.8735       2.9350     504.6896
 2022.7500  294    26.36    11.74     0.00       0.0985       0.3280       5.1985       2.7482     503.5013
 2022.7500  295    25.33    13.77     0.00       0.0843       0.2814       5.4505       2.2702     437.4744
 2022.7500  296    23.20    14.01     0.03       0.0688       0.2298       5.5974       1.7443     364.7455
 2022.7500  297    26.09    13.71     0.00       0.0394       0.1319       5.8220       0.0000     298.6726
 2022.7500  298    27.24     5.79     0.00       0.0239       0.0801       5.8390       0.0000     179.6206
 2022.7500  299    25.95     7.95     0.00       0.0187       0.0629       6.0059       0.0000     140.3121
