    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.9166  344     7.21    -4.04     0.00       0.1904       0.0000       1.3730       5.4495     819.7828
 2046.9166  345    11.21     2.07     0.45       0.0769       0.9432       3.2340       5.4425     945.7470
 2046.9166  346     9.52     0.88     0.08       0.0815       1.0019       3.2940       5.4423     944.0098
 2046.9166  347    12.36    -3.02     0.00       0.0811       0.9972       3.4404       5.4415     889.3019
 2046.9166  348    13.84    -1.02     0.00       0.0814       0.9915       3.7023       5.3352     929.6837
 2046.9166  349    12.81     0.74     0.00       0.0815       0.9920       3.9611       5.1816     965.6093
 2046.9166  350    10.07     1.41     0.00       0.0808       0.9845       4.1830       5.0318     963.6480
 2046.9166  351    11.49     1.14     0.00       0.0803       0.9787       4.4152       4.8857     966.0722
 2046.9166  352    13.08    -0.14     0.00       0.0792       0.9658       4.6183       4.7426     942.5753
 2046.9166  353    14.18    -3.10     0.00       0.0769       0.9377       4.7537       4.6007     870.9295
 2046.9166  354    17.60     0.07     0.00       0.0785       0.9587       5.1325       4.5046     933.1360
 2046.9166  355    15.71     7.11     0.00       0.0828       1.0118       5.5690       4.3797    1116.6885
 2046.9166  356    15.79     2.60     0.00       0.0796       0.9735       5.6748       4.2544    1015.9327
 2046.9166  357    12.50     6.45     0.00       0.0808       0.9882       5.9713       4.1331    1071.7154
 2046.9166  358    11.86     0.86     0.00       0.0751       0.9195       5.9734       4.0068     899.9962
 2046.9166  359    11.15    -1.94     0.00       0.0708       0.8668       6.0123       3.8777     783.7267
 2046.9166  360     9.94    -1.22     0.00       0.0689       0.8444       6.1600       3.8024     737.4642
 2046.9166  361    13.05    -2.62     0.00       0.0669       0.8210       6.3009       3.7177     693.9127
 2046.9166  362    11.53    -2.27     0.00       0.0651       0.7989       6.4407       3.6413     653.3950
 2046.9166  363    11.07     0.41     0.00       0.0646       0.7938       6.6979       3.5680     655.3847
 2046.9166  364    14.55    -2.19     0.00       0.0620       0.7626       6.8183       3.4440     609.7664
 2046.9166  365    16.86    -1.29     0.00       0.0607       0.7470       7.0903       3.3453     590.3004
 2047.0000    1    12.15    -1.96     0.01       0.0684       0.8427       7.1409       4.1474     529.5078
 2047.0000    2     0.13    -6.97     0.01       0.0615       0.7567       6.6605       4.0729     449.0583
 2047.0000    3     4.31   -11.43     0.00       0.0602       0.7413       6.5574       4.0708     378.6894
 2047.0000    4     4.92   -11.37     0.00       0.0589       0.7275       6.6080       4.0669     336.8396
 2047.0000    5     6.33    -8.50     0.00       0.0585       0.7228       6.8356       4.0624     321.6825
 2047.0000    6     7.16    -8.81     0.00       0.0577       0.7142       6.9429       4.0570     297.1924
 2047.0000    7     3.82    -3.75     0.38       0.0605       0.0000       6.1907       4.0556     543.0257
 2047.0000    8     1.43    -6.62     0.12       0.0636       0.0000       5.6036       4.0589     628.1604
 2047.0000    9     2.81    -5.17     0.00       0.0651       0.7893       5.0185       4.0642     652.8874
 2047.0000   10     6.34    -1.19     0.00       0.0671       0.8154       5.4625       4.0722     700.8979
 2047.0000   11     5.84    -6.99     0.19       0.0653       0.9897       4.6801       4.0010     663.2446
 2047.0000   12    -2.68    -6.70     0.70       0.0540       0.0000       4.7235       3.9916     672.4849
 2047.0000   13    -0.74   -10.52     0.36       0.0658       0.0000       4.7214       3.9993     666.5055
 2047.0000   14     3.88   -12.89     0.00       0.0660       0.0000       4.5854       4.0070     670.1750
 2047.0000   15     5.06   -10.91     0.00       0.0662       0.0000       2.1303       4.0149     675.5494
 2047.0000   16     3.83   -10.25     0.00       0.0650       0.1773       1.7188       4.0210     620.2754
 2047.0000   17     1.37   -10.24     0.00       0.0645       0.2094       1.8192       4.0260     594.8064
 2047.0000   18     3.06   -11.28     0.00       0.0642       0.2577       1.9542       4.0305     579.3241
 2047.0000   19     5.39    -7.63     0.01       0.0652       0.3286       2.1766       4.0363     610.4974
 2047.0000   20     5.51    -2.32     0.00       0.0671       0.4260       2.4504       4.0447     673.2896
 2047.0000   21    11.88    -3.84     0.00       0.0684       0.5428       2.6980       4.0549     711.8577
 2047.0000   22     9.46    -3.40     0.00       0.0681       0.6567       2.9242       3.9766     720.6341
 2047.0000   23     8.39    -4.73     0.00       0.0673       0.7496       3.1331       3.9063     705.4126
 2047.0000   24    12.53    -2.51     0.00       0.0692       0.8371       3.4876       3.9207     762.0916
 2047.0000   25    10.30    -1.10     0.31       0.0691       0.8340       3.0548       3.8011     784.9693
 2047.0000   26     9.43    -0.90     0.07       0.0691       0.8347       3.1923       3.7060     793.9053
 2047.0000   27    14.21     0.90     0.00       0.0713       0.8618       3.5585       3.6178     875.1691
 2047.0000   28    13.44     3.73     0.03       0.0734       0.8865       3.9049       3.4920     954.4178
 2047.0000   29    11.91     1.28     0.00       0.0716       0.8648       4.1272       3.3688     914.6201
 2047.0000   30     8.15     0.29     0.00       0.0690       0.8334       4.3181       3.2472     853.8682
 2047.0000   31    11.24    -4.33     0.00       0.0660       0.7971       4.4900       3.1268     785.5973
 2047.0834   32     9.32    -3.97     0.00       0.0765       0.9251       4.6996       3.8231     828.3036
 2047.0834   33     8.71    -2.09     0.28       0.0725       1.0937       3.8265       3.8436     877.4044
 2047.0834   34    10.12     0.51     0.34       0.0744       1.1228       3.2800       3.7630     945.9364
 2047.0834   35     9.60    -3.94     0.00       0.0718       0.8644       3.4357       3.6110     875.3702
 2047.0834   36     8.71    -3.03     0.24       0.0711       0.8539       3.0615       3.5239     871.4451
 2047.0834   37     4.50    -3.47     0.00       0.0693       0.8345       3.2187       3.4536     823.6211
 2047.0834   38     1.98    -1.89     1.45       0.0586       0.0000       3.1976       3.4619     803.1078
 2047.0834   39     3.37    -8.68     0.00       0.0684       0.0000       3.0823       3.4842     779.5272
 2047.0834   40     3.11    -9.19     0.00       0.0683       0.0000       1.5865       3.5057     766.4558
 2047.0834   41     7.75    -7.04     0.01       0.0719       0.0641       1.2967       3.5270     762.2870
 2047.0834   42     5.82    -2.11     1.55       0.0610       0.0000       1.3068       3.5350     777.6364
 2047.0834   43     8.30    -3.82     0.00       0.2389       0.0000       1.3092       3.4635     782.7708
 2047.0834   44    11.04    -3.12     0.00       0.0671       0.8049       3.0334       3.3907     840.0307
 2047.0834   45    12.06    -4.28     0.00       0.0731       0.8783       3.3016       3.2585     854.4353
 2047.0834   46    11.80    -5.58     0.00       0.0718       0.8626       3.5534       3.1319     840.4264
 2047.0834   47    13.58    -4.27     0.00       0.0727       0.8739       3.9202       3.0138     877.1724
 2047.0834   48    15.96    -2.15     0.00       0.0754       0.9069       4.3866       2.9067     949.0085
 2047.0834   49    17.63    -1.32     0.00       0.0775       0.9331       4.8762       2.8086     999.7860
 2047.0834   50    15.40    -1.35     0.00       0.0754       0.9100       5.2269       2.7128     962.1339
 2047.0834   51    15.50    -1.45     0.00       0.0736       0.8889       5.6031       2.6193     928.0389
 2047.0834   52    15.47     1.82     0.00       0.0742       0.8985       6.0549       2.5320     951.7528
 2047.0834   53    16.41     2.41     0.00       0.0734       0.8900       6.4915       2.4484     940.9494
 2047.0834   54    14.76     2.60     0.00       0.0698       0.8482       6.7980       2.3644     877.8227
 2047.0834   55    17.66    -0.92     0.00       0.0640       0.7793       7.1891       2.2769     764.1463
 2047.0834   56    20.02     2.51     0.00       0.0621       0.7589       7.8486       2.1919     737.3178
 2047.0834   57    18.02     1.66     0.00       0.0553       0.6774       8.1979       2.1024     614.9938
 2047.0834   58    13.04    -2.16     0.00       0.0469       0.5755       8.1538       2.0067     465.4711
 2047.0834   59    13.56     1.04     0.19       0.0638       0.9688       7.4770       1.9415     836.0464
 2047.1666   60    10.37    -4.72     0.10       0.0699       0.8481       7.2711       3.3538     602.2542
 2047.1666   61     9.63     0.87     0.00       0.0616       0.7492       7.6526       3.2344     554.7273
 2047.1666   62    10.31    -0.94     0.09       0.0611       0.7417       7.4986       3.0632     589.1773
 2047.1666   63     9.90     0.05     0.06       0.0593       0.7205       7.5798       2.9010     577.2466
 2047.1666   64    14.23    -0.52     0.00       0.0545       0.6649       8.1329       2.7433     485.4918
 2047.1666   65    16.75     0.36     0.00       0.0490       0.6009       8.7593       2.5892     393.4533
 2047.1666   66    18.66     3.64     0.00       0.0450       0.5539       9.4927       2.4403     338.2667
 2047.1666   67    20.00     7.79     0.03       0.0434       0.5367      10.1740       2.2999     336.0741
 2047.1666   68    19.64     7.17     0.00       0.0397       0.4925      10.5861       2.1645     289.0414
 2047.1666   69    15.02     0.62     0.00       0.0334       0.4145      10.3969       2.0296     188.3388
 2047.1666   70    18.30    -1.51     0.00       0.0299       0.3719      10.7524       1.8997     145.0504
 2047.1666   71    20.36     2.78     0.00       0.0279       0.3489      11.3810       1.7769     134.4255
 2047.1666   72    21.57     3.98     0.00       0.0269       0.3369      11.7366       1.6622     141.7484
 2047.1666   73    19.59     5.83     0.12       0.0277       0.4320      11.6608       1.5577     180.1703
 2047.1666   74    20.52     8.40     2.17       0.2702      12.0243       4.0639       4.2417    4456.9826
 2047.1666   75    22.03     8.41     0.02       0.2809      10.1501       4.6879       5.5398    4146.9106
 2047.1666   76    19.19     7.01     0.08       0.2165       6.3529       4.9246       5.0420    3002.9666
 2047.1666   77    16.37    -0.29     0.00       0.1219       2.9086       5.2386       2.8720    1671.7453
 2047.1666   78    11.97     1.45     0.03       0.0952       1.8468       5.4880       1.9371    1360.7527
 2047.1666   79    14.47     7.98     0.47       0.1311       2.0554       3.8775       3.0757    1765.9995
 2047.1666   80    11.46    -2.21     2.25       0.0738       0.0000       3.3182       1.8464    1004.6028
 2047.1666   81     9.49    -1.46     0.05       0.0770       0.9090       3.3841       1.7864    1070.3059
 2047.1666   82    11.71     0.30     0.00       0.0850       1.0042       3.7477       1.7425    1150.0967
 2047.1666   83    18.47     2.83     0.00       0.1106       1.3069       4.4133       2.1227    1515.7281
 2047.1666   84    16.37     4.05     0.01       0.1157       1.3677       4.8764       2.2677    1563.3072
 2047.1666   85    10.66    -1.04     0.00       0.0866       1.0243       4.9831       1.6850    1163.4474
 2047.1666   86    11.87     0.89     0.01       0.0864       1.0233       5.3436       1.6500    1160.4521
 2047.1666   87    14.94     2.32     0.05       0.0922       1.0930       5.8496       1.6257    1259.5102
 2047.1666   88    17.21     4.80     0.60       0.1292       1.5216       3.9037       2.4083    1656.4313
 2047.1666   89    16.55     7.54     1.71       0.1430       1.6831       3.9172       2.9757    1861.9265
 2047.1666   90    15.23     4.40     0.00       0.1325       1.5589       4.2606       2.5683    1691.3809
 2047.2500   91    15.58     5.96     0.00       0.1755       2.0656       4.6957       5.3895    1834.4675
 2047.2500   92    20.16     6.68     0.17       0.2118       2.4887       4.6740       7.5806    2367.2047
 2047.2500   93    19.82     6.68     0.00       0.2278       2.6767       5.2350       7.9477    2509.3061
 2047.2500   94    18.05     4.41     0.00       0.1953       2.2963       5.6931       6.4353    2175.5674
 2047.2500   95    16.23     3.87     0.01       0.1639       1.9295       6.0904       5.0435    1863.4117
 2047.2500   96    17.42     2.61     0.00       0.1504       1.7743       6.5853       4.4216    1721.4012
 2047.2500   97    15.87     7.67     0.54       0.1963       2.2929       4.2535       5.9084    2183.4660
 2047.2500   98    11.69     8.33     2.58       0.1576       1.8387       3.8432       4.5562    1869.4262
 2047.2500   99     8.65     6.08     3.78       0.1146       1.4099       3.7225       2.9354    1712.1673
 2047.2500  100     8.36     3.92     0.17       0.1040       1.2787       3.6998       2.4363    1522.9085
 2047.2500  101    15.04     2.68     0.00       0.1332       1.6386       4.3836       3.6465    1821.2964
 2047.2500  102    18.58     4.58     0.00       0.1806       2.2267       5.2875       5.7028    2313.9183
 2047.2500  103    19.14     8.58     0.00       0.2254       2.7922       6.1900       7.6369    2778.2434
 2047.2500  104    18.46    10.11     0.19       0.2809       3.4690       5.8567       9.9446    3294.3565
 2047.2500  105    17.34     7.10     0.00       0.2333       2.8943       6.5129       8.4445    2722.4642
 2047.2500  106    19.47     7.64     0.00       0.2203       2.7516       7.4482       8.1308    2546.0970
 2047.2500  107    18.25     7.03     0.00       0.1583       1.9895       8.1640       5.8898    1815.4477
 2047.2500  108    19.10     6.65     0.00       0.1191       1.5062       8.9754       4.4910    1350.4767
 2047.2500  109    18.21     9.43     0.09       0.1272       1.6092       9.2354       4.8543    1424.3066
 2047.2500  110    18.84     8.91     0.05       0.1001       1.2731       9.9512       3.8763    1106.6886
 2047.2500  111    19.07     8.55     0.00       0.0842       1.0767      10.6524       3.7044     820.2852
 2047.2500  112    19.30    10.42     0.00       0.0783       1.0047      11.3339       3.7369     688.0870
 2047.2500  113    19.21    11.45     0.96       0.5206       6.4034       5.5816      21.6249    5110.5040
 2047.2500  114    17.36    12.36     3.94       0.5013       6.1664       4.2973      22.0981    4892.4452
 2047.2500  115    16.12     9.14     1.01       0.4496       5.5294       4.2674      19.3348    4053.2541
 2047.2500  116    22.54     6.96     0.00       0.5921       7.2931       5.3997      26.7724    5209.2898
 2047.2500  117    25.60    12.31     0.00       0.7625       9.4552       6.8337      37.2256    6177.3098
 2047.2500  118    24.18    12.45     0.00       0.5712       7.1527       8.0277      28.1960    4540.6643
 2047.2500  119    23.60    14.46     0.62       3.3793      41.5676       5.0011     281.6061    7272.8419
 2047.2500  120    22.91    12.98     3.91       3.3208      40.8466       4.7470     276.7294    7156.1271
 2047.3334  121    23.26    11.22     0.00       3.2080      39.5396       5.8330     267.3297    6712.9558
 2047.3334  122    23.08     9.79     0.66       3.1786      39.0995       4.8052     264.8835    6675.5027
 2047.3334  123    21.21     7.61     0.00       2.6542      32.7237       5.8170     221.1810    5998.2181
 2047.3334  124    21.32     9.59     0.02       2.3671      29.3821       6.9790     197.2582    5389.7065
 2047.3334  125    22.00    12.67     2.07       3.2043      39.4139       4.7484     267.0234    6544.6973
 2047.3334  126    19.26    10.04     0.00       2.6238      32.3205       5.5607     218.6515    5828.6709
 2047.3334  127    15.27     6.66     0.00       1.6592      20.5131       6.1750     138.2679    4020.3243
 2047.3334  128    22.60     9.10     0.00       1.8472      23.0670       7.7046     153.9304    4267.2977
 2047.3334  129    24.13    12.40     0.00       1.2981      16.3993       9.1414     108.1712    2706.1117
 2047.3334  130    23.79    10.61     0.00       0.7267       9.2716      10.3620      60.5564    1481.8662
 2047.3334  131    21.61     8.43     0.01       0.4332       5.5594      11.2227      36.1023     938.4371
 2047.3334  132    21.77     8.69     0.00       0.3615       4.6498      11.9358      30.1237     777.4305
 2047.3334  133    21.56     8.91     0.00       0.3504       4.5151      12.4490      29.1989     672.6877
 2047.3334  134    18.58     8.37     0.00       0.3504       4.5214      12.5894      29.1989     543.2575
 2047.3334  135    22.73     8.14     0.01       0.3504       4.5258      13.0436      29.1989     556.3247
 2047.3334  136    26.13     9.02     0.00       0.3504       4.4811      13.4717      29.1989     569.3818
 2047.3334  137    28.44    11.25     0.00       0.3589       4.5888      13.8764      29.9093     570.6959
 2047.3334  138    29.97    16.73     0.00       0.4395       5.6163      14.3517      36.6229     570.7227
 2047.3334  139    28.80    12.39     0.00       0.4031       5.1492      14.3582      33.5926     539.9621
 2047.3334  140    24.96    11.97     0.01       0.3504       4.4732      14.2451      29.1989     509.6507
 2047.3334  141    25.08    11.29     0.00       0.3504       4.4726      14.3064      29.1989     486.4560
 2047.3334  142    31.31    14.92     0.00       0.4059       5.1811      14.9055      33.8267     481.4911
 2047.3334  143    31.95    16.68     0.00       0.4604       5.8723      15.2033      38.3686     491.2749
 2047.3334  144    30.99    15.11     0.00       0.4301       5.4670      15.3394      35.8395     457.6799
 2047.3334  145    27.26    11.63     0.00       0.3504       4.4428      15.1850      29.1989     419.6120
 2047.3334  146    32.51    18.17     0.00       0.4096       5.1861      15.8590      34.1334     401.0800
 2047.3334  147    32.91    16.74     0.90       7.6915     230.6173      10.2142     640.9588    9084.1919
 2047.3334  148    29.87    15.52     0.28       6.3878     130.0803      10.5867     532.3191    6455.5281
 2047.3334  149    21.51     9.19     0.00       1.7068      23.9858      12.1051     142.2341    2551.2892
 2047.3334  150    28.87    12.47     0.00       0.5082       6.2750      14.5483      42.3496     599.0668
 2047.3334  151    32.54    19.27     0.00       0.4540       5.6139      15.7546      37.8338     424.3077
 2047.4166  152    32.53    13.50     0.00       0.3676       4.5468      16.0732      30.6364     359.7957
 2047.4166  153    31.98    14.06     0.00       0.3504       4.3320      16.3196      29.1989     324.7197
 2047.4166  154    30.46    13.96     0.00       0.3504       4.3282      16.3549      29.1989     312.8634
 2047.4166  155    25.69    12.34     0.00       0.3504       4.3225      16.0149      29.1989     310.1946
 2047.4166  156    29.88    14.22     0.00       0.3504       4.3192      16.3262      29.1989     310.6236
 2047.4166  157    32.84    17.78     0.00       0.3504       4.3170      16.7314      29.1989     303.0386
 2047.4166  158    28.38    16.04     0.54       2.6403      31.3405      13.4296     220.0270    2843.2924
 2047.4166  159    25.84    14.84     0.00       0.4331       5.2572      15.3595      36.0904     520.3352
 2047.4166  160    33.03    16.48     0.00       0.3242       3.9578      16.4985      27.0207     329.4577
 2047.4166  161    32.32    20.54     0.00       0.3620       4.4091      16.6736      29.9704     351.0171
 2047.4166  162    30.59    16.23     0.00       0.3123       3.7766      16.5173      25.2751     340.9269
 2047.4166  163    30.83    15.35     0.00       0.2774       3.3314      16.5606      21.9308     326.3252
 2047.4166  164    33.14    14.60     0.00       0.2553       3.0469      16.7775      19.7628     307.6931
 2047.4166  165    33.30    19.09     1.66       7.3359     307.2637       7.1877     521.6828   14568.4302
 2047.4166  166    27.62    15.64     1.27       6.0466     204.1715       5.6705     403.1825   11471.2298
 2047.4166  167    26.08    16.08     0.00       4.8128     131.2752       6.8694     325.3944    8924.1195
 2047.4166  168    28.59    12.55     0.00       3.8120      84.2776       8.4653     255.4453    6544.6347
 2047.4166  169    33.73    18.13     0.00       2.9307      52.7471      10.5401     196.9601    4882.4054
 2047.4166  170    35.20    21.47     0.00       1.6527      24.2568      12.4124     108.8729    2827.1371
 2047.4166  171    31.99    18.83     0.00       0.8270       9.8914      13.6091      51.7894    1566.6665
 2047.4166  172    29.75    19.43     1.59       4.9313      52.6614       5.9065     278.9456    7257.8782
 2047.4166  173    33.58    20.28     0.00       4.1979      44.7058       8.1275     264.0660    6902.0069
 2047.4166  174    34.54    21.05     0.00       3.1402      33.5151      10.3638     192.2351    5476.5844
 2047.4166  175    34.04    20.39     0.00       1.6629      17.8471      12.3095      97.0399    3176.1542
 2047.4166  176    31.42    17.73     0.00       0.7624       8.2291      13.6765      41.7910    1612.8111
 2047.4166  177    28.69    15.14     0.00       0.3737       4.0519      14.5749      19.0258     883.3818
 2047.4166  178    27.82    13.90     0.42       1.3851      14.6396      12.6206      59.2928    2972.4422
 2047.4166  179    31.24    15.30     0.00       0.6658       7.0938      13.7894      33.0376    1682.5074
 2047.4166  180    33.08    17.10     0.00       0.3491       3.7359      14.8933      17.2164     889.2079
 2047.4166  181    33.62    18.05     0.00       0.2030       2.1783      15.8405       9.6891     523.4928
 2047.5000  182    36.28    20.45     0.00       0.1886       2.0271      16.8405      10.8036     330.8357
 2047.5000  183    36.70    20.34     0.00       0.1426       1.5271      17.3426       8.1164     269.5836
 2047.5000  184    36.52    20.08     0.00       0.1163       1.2419      17.6892       6.2528     229.4032
 2047.5000  185    34.84    18.78     0.00       0.1057       1.1255      17.6695       5.4818     221.7659
 2047.5000  186    33.51    19.77     0.00       0.0980       1.0407      17.6362       4.8812     221.3568
 2047.5000  187    33.89    20.56     0.28       0.1479       1.9471      17.0416       7.2764     384.5207
 2047.5000  188    37.52    22.29     0.31       0.2714       3.5348      16.5384      12.1650     646.8511
 2047.5000  189    36.49    19.90     0.00       0.1129       1.1884      17.5185       4.9864     275.9295
 2047.5000  190    36.60    20.42     0.00       0.1008       1.0609      17.7474       4.2308     247.9972
 2047.5000  191    33.82    20.46     0.00       0.0914       0.9605      17.7091       3.6040     231.6833
 2047.5000  192    33.16    19.77     0.00       0.0866       0.9095      17.6507       3.2881     225.5150
 2047.5000  193    34.46    20.86     0.00       0.0831       0.8717      17.7681       3.0461     221.7533
 2047.5000  194    34.72    20.08     0.00       0.0800       0.8380      17.7708       2.8121     221.7168
 2047.5000  195    34.58    19.47     0.00       0.0769       0.8046      17.7480       2.5808     221.5055
 2047.5000  196    33.99    19.69     0.00       0.0739       0.7720      17.7220       2.3514     221.2609
 2047.5000  197    34.10    19.74     0.00       0.0710       0.7403      17.7275       2.1257     221.2095
 2047.5000  198    33.41    19.91     0.00       0.0681       0.7081      17.6932       1.9264     220.9126
 2047.5000  199    32.47    18.80     0.00       0.0653       0.6762      17.5882       1.7492     220.1128
 2047.5000  200    31.92    18.28     0.04       0.0625       0.6458      17.5133       1.5916     219.4367
 2047.5000  201    30.24    17.53     0.02       0.0598       0.6158      17.3589       1.4509     218.0993
 2047.5000  202    30.38    16.63     0.00       0.0413       0.4243      17.2901       0.0000     217.3233
 2047.5000  203    26.96    18.36     2.78       3.7264     134.5189       5.4837     107.7314   12459.1804
 2047.5000  204    21.39    17.84    19.68       3.4622     101.0698       4.8677     124.2714    9718.1189
 2047.5000  205    21.19    18.26    10.29       3.3629      79.3722       4.8177     137.1316    7703.7609
 2047.5000  206    22.72    19.19     3.70       3.3934      64.7398       4.8496     154.2128    6210.5960
 2047.5000  207    25.63    18.67     1.88       3.6292      55.9466       4.9515     175.8573    6188.1113
 2047.5000  208    27.13    18.57     0.00       3.1847      39.6528       5.5477     178.1313    6155.2835
 2047.5000  209    27.38    18.19     0.00       3.1026      31.2030       6.1522     172.3952    6067.7630
 2047.5000  210    28.93    19.18     0.00       3.1126      28.9412       6.8359     174.6157    5979.9778
 2047.5000  211    29.18    19.28     0.00       2.9875      27.6453       7.4951     167.0216    5802.3494
 2047.5000  212    29.55    19.52     0.00       2.8094      25.8829       8.1589     156.2795    5544.0819
 2047.5834  213    29.73    19.95     0.00       3.1747      29.1281       8.8130     192.1090    5195.0330
 2047.5834  214    31.39    19.73     0.00       2.6834      24.4612       9.5224     163.4105    4746.8251
 2047.5834  215    32.04    19.01     0.00       2.2738      20.5982      10.1074     134.6209    4272.8859
 2047.5834  216    32.51    20.11     0.00       1.9199      17.2669      10.7110     110.9635    3767.8745
 2047.5834  217    32.02    19.75     0.00       1.5509      13.8556      11.2313      86.4758    3244.1846
 2047.5834  218    32.29    20.09     0.00       1.2507      11.1062      11.7722      67.5400    2745.5074
 2047.5834  219    31.62    20.03     0.00       0.9821       8.6739      12.2449      50.8924    2286.2084
 2047.5834  220    30.73    19.28     0.00       0.7550       6.6352      12.6560      37.1375    1878.0200
 2047.5834  221    28.95    19.57     0.64       3.3162      28.1392       8.1753     147.8465    5661.1913
 2047.5834  222    30.18    18.69     0.00       2.6031      21.9846       9.2400     135.7346    5284.2379
 2047.5834  223    31.06    18.46     0.00       2.1667      18.2443      10.2496     111.9062    4546.2325
 2047.5834  224    30.73    19.55     0.00       1.6044      13.4807      11.1515      81.4793    3553.1089
 2047.5834  225    31.07    18.67     0.00       1.0961       9.1920      11.9512      53.8210    2583.8107
 2047.5834  226    30.37    18.26     0.00       0.7339       6.1427      12.6235      34.3539    1849.6047
 2047.5834  227    28.61    16.02     0.00       0.4799       4.0094      13.0948      20.6513    1327.2661
 2047.5834  228    30.15    17.22     0.00       0.3432       2.8624      13.7455      14.2127     974.7595
 2047.5834  229    32.09    18.71     0.00       0.2528       2.1058      14.4332      10.2176     724.2084
 2047.5834  230    33.78    20.53     0.00       0.1887       1.5704      15.1269       7.4661     543.4556
 2047.5834  231    31.90    18.82     0.36       0.8447       8.5595      13.0484      28.6554    2133.1431
 2047.5834  232    32.08    18.24     0.03       0.3700       3.0181      14.0295      13.4022    1081.7366
 2047.5834  233    31.19    17.48     0.00       0.2015       1.6502      14.7401       6.9270     627.9011
 2047.5834  234    31.84    17.63     0.00       0.1288       1.0578      15.4049       4.2048     415.3213
 2047.5834  235    33.17    18.95     0.00       0.0946       0.7779      16.0284       2.9362     305.7311
 2047.5834  236    33.28    19.19     0.00       0.0836       0.6863      16.3035       2.3864     272.7875
 2047.5834  237    32.30    16.76     0.00       0.0738       0.6048      16.3395       1.8899     247.5277
 2047.5834  238    32.97    18.14     0.00       0.0685       0.5607      16.5555       1.6869     229.4205
 2047.5834  239    31.32    18.36     0.00       0.0635       0.5192      16.6162       1.5067     212.2127
 2047.5834  240    30.59    16.75     0.00       0.0419       0.3424      16.6496       0.0000     189.5651
 2047.5834  241    29.38    15.55     0.05       0.0393       0.3208      16.6155       0.0000     175.0769
 2047.5834  242    25.70    14.16     0.00       0.0377       0.3072      16.3106       0.0000     170.6603
 2047.5834  243    24.70    13.33     0.06       0.0363       0.2958      16.1321       0.0000     167.0931
 2047.6666  244    28.50    14.04     0.00       0.0971       0.7906      16.2899       4.9795     175.2787
 2047.6666  245    29.35    15.10     0.00       0.0848       0.6866      16.3721       4.3438     176.7365
 2047.6666  246    28.66    14.59     0.00       0.0782       0.6301      16.3168       3.7938     175.9043
 2047.6666  247    27.54    12.64     0.00       0.0723       0.5808      16.1481       3.3185     172.8376
 2047.6666  248    28.08    12.14     0.00       0.0677       0.5415      16.1009       2.9089     171.7470
 2047.6666  249    30.95    15.59     0.00       0.0648       0.5169      16.3701       2.5573     176.6879
 2047.6666  250    28.86    13.80     0.00       0.0610       0.4854      16.2118       2.2522     174.3209
 2047.6666  251    29.23    11.67     0.00       0.0577       0.4582      16.1061       1.9892     172.2083
 2047.6666  252    33.63    18.48     0.00       0.0569       0.4505      16.6099       1.7652     180.2973
 2047.6666  253    31.56    15.71     0.03       0.0545       0.4303      16.4609       1.5693     178.7291
 2047.6666  254    30.79    16.50     0.00       0.0358       0.2825      16.4595       0.0000     178.6688
 2047.6666  255    30.33    16.38     0.00       0.0359       0.2827      16.4320       0.0000     178.2637
 2047.6666  256    30.23    16.57     0.00       0.0360       0.2833      16.4297       0.0000     178.2022
 2047.6666  257    29.77    16.21     0.00       0.0360       0.2828      16.3853       0.0000     177.5321
 2047.6666  258    30.74    17.66     0.00       0.0364       0.2856      16.4893       0.0000     179.0093
 2047.6666  259    30.43    17.71     0.00       0.0365       0.2862      16.4912       0.0000     179.1230
 2047.6666  260    28.84    16.24     0.00       0.0362       0.2831      16.3462       0.0000     177.0043
 2047.6666  261    29.44    17.52     0.00       0.0364       0.2847      16.4075       0.0000     177.8148
 2047.6666  262    26.68    14.30     1.72       2.7411      75.4117       5.8872      52.3149    9984.8986
 2047.6666  263    20.79     8.19     0.00       1.6510      36.7987       7.3757      41.5534    6831.4314
 2047.6666  264    26.67     9.09     0.00       1.3206      23.9756       9.3936      38.7346    4610.1633
 2047.6666  265    28.20    12.24     0.00       0.7882      11.6916      11.1034      25.2564    2378.6974
 2047.6666  266    29.40    13.66     0.00       0.4233       5.1308      12.4467      13.7220    1304.0155
 2047.6666  267    29.92    13.88     0.00       0.2328       2.3041      13.4515       7.3960     743.5955
 2047.6666  268    32.57    16.80     0.00       0.1501       1.2115      14.4680       4.8970     474.7761
 2047.6666  269    29.41    15.11     0.00       0.1001       0.7532      14.8837       3.2091     324.3679
 2047.6666  270    29.45    14.14     0.00       0.0869       0.6544      15.1356       2.8261     268.7860
 2047.6666  271    30.03    12.51     0.00       0.0799       0.6011      15.2064       2.4923     247.9483
 2047.6666  272    28.15    12.30     0.00       0.0737       0.5538      15.1832       2.2014     230.9450
 2047.6666  273    29.64    12.57     0.00       0.0691       0.5190      15.3122       1.9495     219.8726
 2047.7500  274    31.65    16.86     0.00       0.0907       0.6809      15.6864       3.8544     211.1015
 2047.7500  275    29.72    14.87     0.00       0.0825       0.6188      15.6389       3.6210     194.8626
 2047.7500  276    19.74     6.97     0.00       0.0709       0.5315      14.8318       3.3912     148.0815
 2047.7500  277    26.18     4.97     0.00       0.0667       0.5004      14.9140       3.2507     132.2533
