    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   40     5.60    -8.30     0.15       0.0557       0.8987       9.8740       4.6435      73.1600
 2022.0834   41    10.60    -7.20     0.00       0.0555       0.7201      10.3062       4.6225      46.4764
 2022.0834   42    17.20    -3.90     0.00       0.0552       0.7172      10.7978       4.6016      50.6648
 2022.0834   43    10.00    -1.70     0.00       0.0550       0.7142      10.7255       4.5807      48.4919
 2022.0834   44    12.20    -6.70     0.00       0.0547       0.7110      10.5366       4.5600      44.8913
 2022.0834   45    14.40    -2.80     0.00       0.0545       0.7079      10.8422       4.5393      48.8258
 2022.0834   46    16.10    -0.60     0.00       0.0542       0.7047      11.1076       4.5186      53.4844
 2022.0834   47    20.60    -0.60     0.00       0.0540       0.7015      11.3869       4.4979      59.6258
 2022.0834   48    21.70     4.40     0.00       0.0537       0.6983      11.8341       4.4770      73.0607
 2022.0834   49    21.10     8.30     0.00       0.0535       0.6950      12.1904       4.4560      89.2483
 2022.0834   50    16.70     5.60     0.00       0.0532       0.6918      11.9919       4.4353      80.2219
 2022.0834   51    16.10     1.10     0.00       0.0530       0.6886      11.7432       4.4148      69.7650
 2022.0834   52    10.00     1.70     0.08       0.0527       0.6850      11.4101       4.3946      64.9794
 2022.0834   53     9.40     0.00     0.20       0.0525       0.8406      10.3655       4.3729     156.6202
 2022.0834   54     8.90    -5.00     0.00       0.0522       0.6766      10.6033       4.3530      64.1176
 2022.0834   55    18.90    -2.80     0.00       0.0520       0.6757      11.3382       4.3332      60.3344
 2022.0834   56    11.10    -2.80     0.00       0.0518       0.6730      11.0865       4.3135      51.9892
 2022.0834   57     9.40    -5.60     0.00       0.0515       0.6701      10.8358       4.2940      46.1236
 2022.0834   58    16.70    -1.70     0.00       0.0513       0.6671      11.3616       4.2744      54.5539
 2022.0834   59    15.60     3.90     0.03       0.0511       0.6641      11.7054       4.2548      63.0925
 2022.1666   60    12.20     1.70     0.13       0.0694       1.1261      11.2594       5.7862      70.6794
 2022.1666   61    19.40     0.60     0.00       0.0691       0.8987      11.7877       5.7595      62.3980
 2022.1666   62    22.20     2.80     0.00       0.0688       0.8948      12.1637       5.7327      73.3507
 2022.1666   63    24.40     6.70     0.00       0.0685       0.8907      12.6112       5.7054      96.2402
 2022.1666   64    25.00     6.10     0.00       0.0681       0.8864      12.7731       5.6780     108.5607
 2022.1666   65    23.90     7.80     0.00       0.0678       0.8822      12.9369       5.6504     122.6040
 2022.1666   66    19.40     7.20     0.00       0.0675       0.8780      12.7904       5.6232     108.3669
 2022.1666   67     9.40    -1.10     0.15       0.0672       1.0903      11.6454       5.5969      73.7198
 2022.1666   68     5.60    -3.30     0.00       0.0669       0.8692      11.2984       5.5713      49.5331
 2022.1666   69    16.10    -3.30     0.00       0.0665       0.8653      11.7157       5.5457      57.0000
 2022.1666   70    17.80     2.20     0.00       0.0662       0.8614      12.1109       5.5199      69.3108
 2022.1666   71    11.70     3.90     0.03       0.3504       4.5565      11.9293      29.1989      63.8716
 2022.1666   72    16.70     3.30     0.05       0.3504       4.5566      12.1897      29.1989      72.8228
 2022.1666   73    21.70     3.30     0.00       0.3504       4.5566      12.5328      29.1989      90.2130
 2022.1666   74    21.10     7.20     0.00       0.3504       4.5567      12.8000      29.1989     110.4450
 2022.1666   75    24.40     5.00     0.00       0.3504       4.5567      12.9798      29.1989     128.6978
 2022.1666   76    27.80    10.60     0.00       0.3504       4.5567      13.5231      29.1989     207.2194
 2022.1666   77    26.10     9.40     0.00       0.3504       4.5568      13.5584      29.1989     217.6875
 2022.1666   78    28.30    11.10     0.00       0.3504       4.5568      13.8509      29.1989     268.6779
 2022.1666   79    23.90    11.70     0.00       0.3504       4.5568      13.7832      29.1989     257.6353
 2022.1666   80    21.10     5.00     0.00       0.3504       4.5568      13.3752      29.1989     183.0627
 2022.1666   81    25.00     6.70     0.00       0.3504       4.5568      13.6321      29.1989     220.5008
 2022.1666   82    26.10    11.70     0.00       0.3504       4.5568      13.9705      29.1989     279.4793
 2022.1666   83    18.30     7.20     0.00       0.3504       4.5568      13.4183      29.1989     185.5052
 2022.1666   84    17.20     2.20     0.00       0.3504       4.5568      13.0562      29.1989     130.6704
 2022.1666   85    18.90     7.20     0.00       0.3504       4.5568      13.2984      29.1989     156.2098
 2022.1666   86     9.40     1.70     0.00       0.3504       4.5568      12.4519      29.1989      82.6205
 2022.1666   87    13.30    -2.80     0.03       0.3504       4.5568      12.3223      29.1989      74.2038
 2022.1666   88    15.60     1.10     0.00       0.3504       4.5568      12.5469      29.1989      84.1876
 2022.1666   89    14.40     0.60     0.00       0.3504       4.5568      12.4398      29.1989      79.5838
 2022.1666   90    21.10     2.20     0.00       0.3504       4.5568      12.9085      29.1989     109.3398
 2022.2500   91    25.60     5.60     0.00       0.3504       4.5568      13.4007      29.1989     175.1282
 2022.2500   92    24.40     6.70     0.00       0.3504       4.5568      13.5228      29.1989     201.2091
 2022.2500   93    20.60     2.20     0.00       0.3504       4.5568      13.1919      29.1989     151.7016
 2022.2500   94    25.00     8.90     0.00       0.3504       4.5568      13.7270      29.1989     235.8762
 2022.2500   95    13.90     2.20     0.00       0.3504       4.5568      12.8485      29.1989     114.4585
 2022.2500   96    16.70    -2.80     0.00       0.3504       4.5568      12.6887      29.1989      98.0065
 2022.2500   97    23.30     3.30     0.00       0.3504       4.5568      13.2912      29.1989     154.8634
 2022.2500   98    24.40     7.80     0.00       0.3504       4.5568      13.6423      29.1989     216.8616
 2022.2500   99    25.60    11.10     0.00       0.3504       4.5568      13.9665      29.1989     280.2009
 2022.2500  100    20.00    10.00     0.08       0.3504       4.5568      13.7077      29.1989     237.0512
 2022.2500  101    15.60     6.10     0.33       0.3504       5.5754      11.6833      29.1989     698.9539
 2022.2500  102    20.60     2.80     0.00       0.3504       4.5440      12.9885      29.1989     210.4847
 2022.2500  103    28.30     6.70     0.00       0.3504       4.5507      13.7762      29.1989     305.6269
 2022.2500  104    29.40    12.20     0.00       0.3504       4.5526      14.2636      29.1989     365.4874
 2022.2500  105    21.70    10.60     0.00       0.3504       4.5534      13.9393      29.1989     313.0732
 2022.2500  106    25.60     6.10     0.00       0.3504       4.5539      14.0018      29.1989     313.4606
 2022.2500  107    27.80     8.30     0.00       0.3504       4.5543      14.2557      29.1989     344.8186
 2022.2500  108    29.40     9.40     0.00       0.3504       4.5545      14.4709      29.1989     366.5349
 2022.2500  109    28.30    12.20     0.00       0.3504       4.5547      14.6200      29.1989     377.9625
 2022.2500  110    27.20    12.80     0.00       0.3504       4.5549      14.6679      29.1989     379.9745
 2022.2500  111    27.80    12.80     0.00       0.3504       4.5550      14.7620      29.1989     384.7924
 2022.2500  112    26.10    13.30     1.40       4.1052     126.2422       6.4831     342.1014    8779.5055
 2022.2500  113    27.20    12.80     1.35       4.3016      90.0930       4.9679     358.4654    7011.9810
 2022.2500  114    28.30    14.40     1.09       4.7864      68.2825       5.0418     398.8673    7105.4929
 2022.2500  115    24.40    13.90     0.00       4.1799      51.5146       5.9861     348.3214    6711.4162
 2022.2500  116    27.20    10.00     0.00       3.4963      43.4456       7.3995     291.3624    5760.3788
 2022.2500  117    17.20     5.60     0.71       2.3723      29.1789       4.5315     197.6896    5083.0626
 2022.2500  118    19.40     3.30     0.46       2.1055      25.8979       4.5832     175.4547    4584.1178
 2022.2500  119    12.20     4.40     0.63       1.2737      15.6664       4.2175     106.1434    2804.0045
 2022.2500  120    17.20     3.90     1.45       1.4647      18.0163       4.4093     122.0607    3199.4817
 2022.3334  121    17.80     4.40     0.00       1.4924      18.3794       5.2539     124.3691    3151.3500
 2022.3334  122    18.90     9.40     0.08       1.7617      21.7771       6.2174     146.8080    3733.4678
 2022.3334  123    21.10     9.40     0.05       1.6907      21.0582       7.3422     140.8885    3588.6782
 2022.3334  124    25.00    10.60     0.00       1.3075      16.4790       8.8091     108.9623    2566.0485
 2022.3334  125    28.30    13.30     0.00       0.8539      10.8942      10.4541      71.1543    1377.8296
 2022.3334  126    29.40    16.10     0.00       0.6998       8.9818      11.7694      58.3145     946.2786
 2022.3334  127    23.90    13.90     0.00       0.5039       6.4814      12.2819      41.9894     767.2067
 2022.3334  128    27.80    12.20     0.00       0.4865       6.2694      12.9883      40.5419     680.4633
 2022.3334  129    25.00    15.00     0.00       0.4360       5.6268      13.3667      36.3342     606.7329
 2022.3334  130    20.00    13.90     0.56       3.1234      38.6715       9.1585     260.2856    5065.8178
 2022.3334  131    23.90    13.90     5.56       4.2550      52.3390       4.9327     354.5842    6017.0722
 2022.3334  132    22.20    13.30     2.26       4.0022      49.2284       4.8579     333.5167    5848.2218
 2022.3334  133    24.40    12.20     2.64       4.2585      52.3839       5.0040     354.8747    5884.1383
 2022.3334  134    25.60    14.40     0.03       4.6400      57.2392       6.3302     386.6639    5838.1408
 2022.3334  135    27.20    12.20     0.00       3.6653      45.7196       7.9894     305.4444    4596.7373
 2022.3334  136    28.90    13.90     0.00       1.8223      23.1009       9.8195     151.7427    2113.9161
 2022.3334  137    29.40    16.70     0.00       1.0578      13.5470      11.3753      88.1505    1089.7225
 2022.3334  138    27.20    17.20     0.00       0.8554      10.9850      12.2827      71.2859     880.7098
 2022.3334  139    27.20    15.60     0.00       0.7246       9.3232      12.9917      60.3796     748.9546
 2022.3334  140    27.80    13.90     0.00       0.6310       8.1332      13.5240      52.5800     650.8544
 2022.3334  141    28.90    13.90     0.00       0.5729       7.3147      13.9827      47.7406     574.7857
 2022.3334  142    27.20    15.00     0.00       0.5004       6.3901      14.2108      41.7010     522.5045
 2022.3334  143    30.00    14.40     0.13       0.4609       5.8924      14.5785      38.4062     459.2125
 2022.3334  144    30.60    16.10     0.00       0.4464       5.7097      14.9210      37.1880     424.3520
 2022.3334  145    28.30    16.10     0.00       0.4007       5.1242      14.9807      33.2547     401.2038
 2022.3334  146    23.30    14.40     0.76       4.6929      57.0301       9.2003     391.0735    5692.0850
 2022.3334  147    24.40    13.30     1.45       4.4919      54.2978       5.3012     367.6454    5904.1232
 2022.3334  148    30.60    15.00     0.00       4.8994      59.4110       7.2079     388.1828    5717.2954
 2022.3334  149    31.70    17.20     0.00       3.0414      37.3048       9.2580     238.7195    3727.3547
 2022.3334  150    34.40    17.20     0.00       1.0994      13.6912      11.5056      85.8386    1337.2675
 2022.3334  151    33.90    18.90     0.00       0.7201       8.9928      12.9285      55.7754     866.5724
 2022.4166  152    31.70    18.90     0.00       0.6654       8.3095      13.8457      51.5886     719.8019
 2022.4166  153    30.60    17.80     0.00       0.4930       6.1504      14.5218      38.8134     583.3775
 2022.4166  154    29.40    17.80     0.00       0.3848       4.7943      15.0063      29.9186     484.3356
 2022.4166  155    32.80    18.30     0.10       0.3313       4.1239      15.6715      25.5633     404.7154
 2022.4166  156    35.00    19.40     0.00       0.2856       3.5531      16.2926      21.8458     339.7608
 2022.4166  157    35.60    19.40     0.00       0.2421       3.0109      16.7473      18.3009     290.3767
 2022.4166  158    36.70    21.10     0.00       0.2161       2.6867      17.1995      16.1805     258.5614
 2022.4166  159    35.60    21.10     0.00       0.2041       2.5349      17.3354      15.1752     250.5727
 2022.4166  160    31.70    18.90     0.00       0.1899       2.3565      17.0962      13.9656     253.2672
 2022.4166  161    31.70    17.80     0.15       0.1742       2.1607      17.1068      12.7478     244.1108
 2022.4166  162    32.20    18.90     0.10       0.1805       2.7989      17.1378      13.1883     255.9763
 2022.4166  163    33.90    18.30     0.25       0.2285       3.5266      16.8566      16.4911     323.9238
 2022.4166  164    35.00    20.00     0.00       0.2014       2.4866      17.1895      14.4275     277.4651
 2022.4166  165    33.90    20.60     0.00       0.1892       2.3350      17.2661      13.4482     265.7334
 2022.4166  166    33.90    20.00     0.00       0.1967       2.4225      17.1749      13.9414     285.3528
 2022.4166  167    35.60    20.60     0.00       0.1920       2.3555      17.2981      13.4662     285.8884
 2022.4166  168    35.00    20.60     0.00       0.1789       2.1863      17.3346      12.3400     278.4286
 2022.4166  169    33.30    20.60     0.00       0.1625       1.9792      17.3106      10.9761     267.7757
 2022.4166  170    32.80    19.40     0.00       0.1471       1.7865      17.3042       9.7178     257.2577
 2022.4166  171    32.80    19.40     0.10       0.1346       2.0401      17.3701       8.7062     247.1749
 2022.4166  172    32.80    20.00     0.03       0.1242       1.5004      17.4676       7.8752     238.1797
 2022.4166  173    35.00    19.40     0.00       0.1127       1.3598      17.7050       7.0051     220.7283
 2022.4166  174    33.90    20.60     0.03       0.1017       1.2255      17.8075       6.1605     206.7029
 2022.4166  175    37.20    18.90     0.00       0.0994       1.1964      18.0168       5.9977     204.7134
 2022.4166  176    40.00    20.60     0.00       0.0993       1.1938      18.3039       5.9504     205.8935
 2022.4166  177    40.00    22.20     0.00       0.0981       1.1787      18.4435       5.8286     206.4345
 2022.4166  178    41.10    22.80     0.00       0.0968       1.1624      18.6015       5.7008     206.9674
 2022.4166  179    38.30    22.80     0.00       0.0955       1.1458      18.4951       5.5836     206.5571
 2022.4166  180    37.80    22.20     0.48       0.6332       9.2264      15.7863      35.6629    1420.6713
 2022.4166  181    38.30    20.60     0.00       0.1131       1.3494      17.9909       6.2126     248.0257
 2022.5000  182    38.90    22.20     0.00       0.1606       1.9149      18.2129      10.3135     238.0686
 2022.5000  183    37.80    22.20     0.00       0.1417       1.6895      18.2840       9.5165     222.9812
 2022.5000  184    37.80    22.80     0.03       0.1346       1.6045      18.3900       8.9627     213.3585
 2022.5000  185    36.10    22.80     0.00       0.1216       1.4439      18.3903       7.8793     201.6054
 2022.5000  186    36.70    21.70     0.00       0.1136       1.3428      18.3922       7.1969     198.4211
 2022.5000  187    36.70    20.60     0.05       0.1070       1.2589      18.3518       6.6445     198.1282
 2022.5000  188    35.00    21.10     0.00       0.1002       1.1742      18.2656       6.0925     197.6342
 2022.5000  189    31.70    18.30     0.00       0.0911       1.0630      17.9421       5.3619     195.9924
 2022.5000  190    31.70    18.90     1.52       4.0999     167.8941       8.1550     210.6689   11186.6653
 2022.5000  191    32.20    18.30     0.20       3.1731     105.3995       9.8544     186.4112    8183.4167
 2022.5000  192    35.00    19.40     0.00       1.4853      40.5547      12.9514      84.6097    3347.7277
 2022.5000  193    35.00    20.60     0.00       0.4744      10.6615      15.0603      28.0286     968.1945
 2022.5000  194    33.90    19.40     0.20       0.3874       7.0648      15.3928      22.2445     830.6162
 2022.5000  195    31.70    18.30     0.08       0.1681       2.5147      16.3893       9.5909     385.6645
 2022.5000  196    33.30    19.40     0.00       0.1284       1.5639      16.9983       7.1130     289.5167
 2022.5000  197    33.30    19.40     0.05       0.1156       1.3082      17.1944       6.2179     266.5838
 2022.5000  198    33.90    20.00     0.00       0.1079       1.2205      17.3842       5.7112     250.3145
 2022.5000  199    35.00    20.60     0.00       0.1000       1.1310      17.6059       5.1831     233.6975
 2022.5000  200    36.70    20.60     0.00       0.0919       1.0394      17.8652       4.6523     214.5427
 2022.5000  201    34.40    21.10     0.00       0.0838       0.9472      17.9042       4.0979     198.8764
 2022.5000  202    31.70    20.60     0.00       0.0774       0.8742      17.7861       3.6336     189.3841
 2022.5000  203    35.00    20.00     0.10       0.0739       0.8314      17.9541       3.3660     186.2942
 2022.5000  204    36.70    21.10     0.00       0.0717       0.8028      18.1106       3.1958     186.5054
 2022.5000  205    36.70    21.70     0.00       0.0688       0.7669      18.1715       2.9859     186.7179
 2022.5000  206    35.00    21.10     0.00       0.0650       0.7219      18.0792       2.7224     186.2453
 2022.5000  207    31.10    20.60     0.00       0.0612       0.6776      17.8258       2.4698     184.9108
 2022.5000  208    30.60    17.80     0.00       0.0582       0.6422      17.6332       2.2881     183.6485
 2022.5000  209    31.10    17.20     0.05       0.0556       0.6113      17.5759       2.1209     183.1103
 2022.5000  210    33.30    17.80     0.23       0.0579       0.7930      17.5073       2.0960     216.1293
 2022.5000  211    30.00    17.80     0.81       2.2357      57.8778      12.0309      67.3173    5062.9711
 2022.5000  212    32.80    17.80     0.00       0.5427       9.7478      14.4957      20.9450    1294.5822
 2022.5834  213    32.80    20.00     0.00       0.2608       3.2309      15.9902      14.5975     504.6894
 2022.5834  214    30.60    20.00     0.08       0.1253       1.3455      16.7897       7.1627     270.8021
 2022.5834  215    31.70    19.40     0.05       0.1030       1.1043      17.1298       5.5869     228.0766
 2022.5834  216    32.80    19.40     0.00       0.0881       0.9434      17.4741       4.6206     189.0217
 2022.5834  217    31.70    19.40     0.00       0.0821       0.8767      17.5028       4.2254     180.2154
 2022.5834  218    35.60    19.40     0.00       0.0772       0.8218      17.7224       3.8655     181.3378
 2022.5834  219    36.70    21.10     0.00       0.0727       0.7715      17.9001       3.5379     182.1966
 2022.5834  220    35.00    20.60     0.00       0.0691       0.7318      17.8331       3.2407     181.8566
 2022.5834  221    32.80    20.00     0.03       0.0657       0.6906      17.6882       2.9710     181.0025
 2022.5834  222    32.80    18.90     0.00       0.0624       0.6524      17.6156       2.7248     180.4486
 2022.5834  223    32.80    19.40     0.00       0.0594       0.6170      17.6098       2.5004     180.2856
 2022.5834  224    33.90    19.40     0.00       0.0571       0.5890      17.6522       2.2965     180.4630
 2022.5834  225    35.00    20.00     0.00       0.0551       0.5659      17.7325       2.1118     180.8833
 2022.5834  226    31.10    19.40     0.08       0.0531       0.5421      17.4983       1.9442     179.4952
 2022.5834  227    27.80    17.80     0.56       1.5640      38.0858      13.5168      29.4071    2695.1528
 2022.5834  228    33.30    16.10     0.58       2.4870      59.4415      11.3821      93.9059    5454.2249
 2022.5834  229    37.80    20.00     0.00       0.7388      12.2108      14.2473      33.1705    1511.7742
 2022.5834  230    38.30    21.10     0.00       0.2431       2.7692      15.9552      12.1410     564.9086
 2022.5834  231    37.20    22.80     0.10       0.1141       1.1281      17.1011       5.7509     278.8958
 2022.5834  232    30.60    20.00     0.03       0.0891       0.8793      16.9857       4.0354     235.6599
 2022.5834  233    30.00    18.30     0.00       0.0751       0.7405      17.0473       3.1769     201.6915
 2022.5834  234    33.30    18.30     0.03       0.0689       0.6784      17.3785       2.8985     177.1956
 2022.5834  235    35.00    20.00     0.00       0.0649       0.6372      17.5546       2.6461     176.0027
 2022.5834  236    33.90    21.10     0.00       0.0613       0.6008      17.5751       2.4179     176.0853
 2022.5834  237    35.00    20.60     0.00       0.0581       0.5677      17.6303       2.2115     176.3149
 2022.5834  238    35.60    20.60     0.00       0.0551       0.5377      17.6832       2.0249     176.5265
 2022.5834  239    35.60    21.10     0.00       0.0524       0.5108      17.7269       1.8562     176.6827
 2022.5834  240    34.40    20.00     0.00       0.0504       0.4901      17.6285       1.7043     176.0944
 2022.5834  241    34.40    20.00     0.00       0.0488       0.4742      17.6113       1.5679     175.9171
 2022.5834  242    33.90    20.60     0.00       0.0475       0.4600      17.5998       1.4455     175.7943
 2022.5834  243    27.80    18.90     0.00       0.0297       0.2876      17.1871       0.0000     172.9899
 2022.6666  244    25.00    17.80     0.58       2.1624      49.8390      12.6789      72.2756    3549.0459
 2022.6666  245    28.90    18.30     0.08       0.4209       6.7013      14.5545      22.5026     931.6452
 2022.6666  246    31.10    18.90     0.00       0.1659       1.8206      15.8842       9.3580     381.6349
 2022.6666  247    32.20    19.40     0.00       0.1185       1.1252      16.4948       6.6663     268.9517
 2022.6666  248    31.10    19.40     0.03       0.1069       1.0148      16.6137       5.8549     247.1124
 2022.6666  249    28.90    18.30     0.00       0.0994       0.9438      16.5823       5.4180     222.6442
 2022.6666  250    29.40    17.80     0.00       0.0954       0.9050      16.6751       5.2265     202.6271
 2022.6666  251    28.90    16.70     0.96       2.8131      62.8185       9.4974     130.5856    6468.6233
 2022.6666  252    29.40    16.70     0.41       2.2719      34.3207       9.1198     126.4951    5073.5497
 2022.6666  253    30.00    17.80     0.00       1.3905      14.4023      11.7650      69.8682    3070.7169
 2022.6666  254    30.00    17.20     0.00       0.5214       4.7038      13.5708      25.3358    1242.6801
 2022.6666  255    30.00    17.80     0.00       0.2279       2.0712      14.7514      11.2866     590.5133
 2022.6666  256    30.60    18.30     0.00       0.1329       1.2140      15.5699       6.6111     355.8597
 2022.6666  257    30.00    18.90     0.99       2.7347      23.6871       8.4953     126.2168    5117.1470
 2022.6666  258    28.30    16.70     1.50       2.7174      23.3739       5.4512     128.1262    5058.8745
 2022.6666  259    26.70    15.00     0.13       2.1227      18.1359       5.9165     112.4557    4899.8290
 2022.6666  260    28.90    12.20     0.00       1.9447      16.5367       7.4122     100.4323    4634.4781
 2022.6666  261    30.00    12.80     0.00       1.6787      14.2468       8.9927      85.3872    4055.5990
 2022.6666  262    30.60    13.30     0.00       1.1989      10.1809      10.4899      59.2641    2990.0515
 2022.6666  263    30.60    14.40     0.00       0.7310       6.2194      11.8090      35.1200    1886.1946
 2022.6666  264    30.00    14.40     0.00       0.4151       3.5398      12.8613      19.1702    1126.4667
 2022.6666  265    20.00     8.30     0.00       0.1962       1.6747      12.9092       7.3731     676.5884
 2022.6666  266    26.70     7.20     0.00       0.1303       1.1171      13.6987       4.8362     442.4605
 2022.6666  267    24.40     7.80     0.00       0.1012       0.8705      14.1157       4.3805     300.0716
 2022.6666  268    26.70     9.40     0.00       0.0893       0.7702      14.6610       4.2252     232.3094
 2022.6666  269    31.70    11.70     0.00       0.0872       0.7526      15.1859       4.0771     222.4265
 2022.6666  270    32.80    13.30     0.00       0.0847       0.7307      15.4727       3.9056     216.6466
 2022.6666  271    34.40    13.30     0.00       0.0821       0.7080      15.6796       3.7520     209.6940
 2022.6666  272    33.90    14.40     0.00       0.0795       0.6851      15.8330       3.6125     201.8857
 2022.6666  273    31.70    14.40     0.00       0.0766       0.6593      15.8427       3.4856     190.9505
 2022.7500  274    30.00    14.40     0.00       0.0990       0.8522      15.8452       5.5779     172.6426
 2022.7500  275    29.40    14.40     0.00       0.0929       0.7998      15.8818       5.4673     161.2513
 2022.7500  276    30.60    13.30     0.00       0.0903       0.7775      15.9512       5.3595     149.3896
 2022.7500  277    29.40    16.10     0.00       0.0885       0.7620      16.0922       5.2525     144.4395
 2022.7500  278    30.00    16.70     0.00       0.0871       0.7491      16.1622       5.1407     144.0811
 2022.7500  279    28.30    16.10     0.00       0.0853       0.7331      16.0669       5.0257     142.5456
 2022.7500  280    21.10    11.70     0.38       0.3365       3.5032      13.0831      11.3931     968.3797
 2022.7500  281    20.00     8.90     0.74       1.4306      28.8274       8.3654      44.9966    4238.0312
 2022.7500  282    21.10     5.00     0.00       0.6279       8.6685      10.1357      22.3658    1969.5088
 2022.7500  283    22.20     5.00     0.00       0.2534       2.4120      11.5896       8.6938     824.0379
 2022.7500  284    23.90     5.60     0.00       0.1289       1.0698      12.6502       5.4828     382.8351
 2022.7500  285    25.60     5.60     0.00       0.1002       0.8384      13.3767       5.3910     225.1590
 2022.7500  286    23.90     7.20     0.00       0.0883       0.7425      13.8519       5.3125     154.8795
 2022.7500  287    16.10    10.00     0.03       0.0834       0.7015      13.7774       5.2434     127.0668
 2022.7500  288    20.60    10.60     0.36       0.2905       2.3703      11.7343       9.1111     893.9868
 2022.7500  289    24.40    13.90     0.13       0.2895       2.3673      12.2163       9.6202     899.5055
 2022.7500  290    23.30    14.40     0.00       0.1288       1.0658      13.2472       5.1575     404.4373
 2022.7500  291    23.30    11.10     0.08       0.1049       0.8711      13.4709       5.0148     278.2404
 2022.7500  292    25.00    10.00     0.08       0.0919       0.7660      13.8128       4.9605     203.0945
 2022.7500  293    25.60    12.20     0.03       0.0883       0.7380      14.2316       4.9148     176.6084
 2022.7500  294    25.00    11.70     0.00       0.0863       0.7215      14.2865       4.8615     166.0355
 2022.7500  295    26.10     8.90     0.00       0.0826       0.6903      14.2251       4.7964     146.4935
 2022.7500  296    25.60     9.40     0.00       0.0809       0.6759      14.2542       4.7488     138.6720
 2022.7500  297    20.60    11.10     0.00       0.0782       0.6537      14.1894       4.7022     125.7100
 2022.7500  298    15.00     6.70     0.10       0.0720       0.7517      13.4929       4.6556      98.1447
 2022.7500  299    15.00     5.00     0.00       0.0677       0.5653      13.3620       4.6346      70.1630
 2022.7500  300    20.60     6.70     0.00       0.0688       0.5750      13.6239       4.6160      76.1041
